# Time_Sec,Amplitude
9.433333,-0.000966
9.466667,-0.002058
9.500000,-0.002988
9.533333,-0.003749
9.566667,-0.004359
9.600000,-0.004870
9.633333,-0.005362
9.666667,-0.005910
9.700000,-0.006536
9.733333,-0.007155
9.766667,-0.007551
9.800000,-0.007401
9.833333,-0.006378
9.866667,-0.004281
9.900000,-0.001173
9.933333,0.002569
9.966667,0.006302
10.000000,0.009297
10.033333,0.010990
10.066667,0.011184
10.100000,0.010103
10.133333,0.008249
10.166667,0.006170
10.200000,0.004247
10.233333,0.002606
10.266667,0.001172
10.300000,-0.000196
10.333333,-0.001582
10.366667,-0.002958
10.400000,-0.004236
10.433333,-0.005361
10.466667,-0.006369
10.500000,-0.007369
10.533333,-0.008442
10.566667,-0.009527
10.600000,-0.010343
10.633333,-0.010428
10.666667,-0.009296
10.700000,-0.006666
10.733333,-0.002657
10.766667,0.002155
10.800000,0.006863
10.833333,0.010507
10.866667,0.012387
10.900000,0.012268
10.933333,0.010427
10.966667,0.007523
11.000000,0.004372
11.033333,0.001705
11.066667,-0.000012
11.100000,-0.000648
11.133333,-0.000366
11.166667,0.000472
11.200000,0.001427
11.233333,0.002106
11.266667,0.002260
11.300000,0.001840
11.333333,0.000996
11.366667,-0.000001
11.400000,-0.000879
11.433333,-0.001478
11.466667,-0.001803
11.500000,-0.002003
11.533333,-0.002283
11.566667,-0.002810
11.600000,-0.003650
11.633333,-0.004766
11.666667,-0.006061
11.700000,-0.007408
11.733333,-0.008646
11.766667,-0.009560
11.800000,-0.009870
11.833333,-0.009266
11.866667,-0.007479
11.900000,-0.004378
11.933333,-0.000075
11.966667,0.005011
12.000000,0.010192
12.033333,0.014650
12.066667,0.017651
12.100000,0.018736
12.133333,0.017819
12.166667,0.015176
12.200000,0.011339
12.233333,0.006939
12.266667,0.002561
12.300000,-0.001363
12.333333,-0.004584
12.366667,-0.007021
12.400000,-0.008723
12.433333,-0.009823
12.466667,-0.010494
12.500000,-0.010912
12.533333,-0.011205
12.566667,-0.011409
12.600000,-0.011435
12.633333,-0.011074
12.666667,-0.010043
12.700000,-0.008070
12.733333,-0.005010
12.766667,-0.000952
12.800000,0.003717
12.833333,0.008346
12.866667,0.012151
12.900000,0.014410
12.933333,0.014664
12.966667,0.012872
13.000000,0.009474
13.033333,0.005310
13.066667,0.001397
13.100000,-0.001374
13.133333,-0.002523
13.166667,-0.002125
13.200000,-0.000756
13.233333,0.000758
13.266667,0.001666
13.300000,0.001576
13.333333,0.000574
13.366667,-0.000853
13.400000,-0.002057
13.433333,-0.002514
13.466667,-0.002037
13.500000,-0.000835
13.533333,0.000586
13.566667,0.001629
13.600000,0.001832
13.633333,0.001011
13.666667,-0.000702
13.700000,-0.002924
13.733333,-0.005150
13.766667,-0.006899
13.800000,-0.007830
13.833333,-0.007815
13.866667,-0.006930
13.900000,-0.005408
13.933333,-0.003562
13.966667,-0.001715
14.000000,-0.000123
14.033333,0.001079
14.066667,0.001899
14.100000,0.002450
14.133333,0.002877
14.166667,0.003284
14.200000,0.003689
14.233333,0.004038
14.266667,0.004259
14.300000,0.004319
14.333333,0.004246
14.366667,0.004113
14.400000,0.003992
14.433333,0.003914
14.466667,0.003844
14.500000,0.003696
14.533333,0.003359
14.566667,0.002739
14.600000,0.001778
14.633333,0.000479
14.666667,-0.001089
14.700000,-0.002790
14.733333,-0.004413
14.766667,-0.005691
14.800000,-0.006332
14.833333,-0.006092
14.866667,-0.004864
14.900000,-0.002753
14.933333,-0.000104
14.966667,0.002549
15.000000,0.004610
15.033333,0.005564
15.066667,0.005114
15.100000,0.003264
15.133333,0.000350
15.166667,-0.003037
15.200000,-0.006201
15.233333,-0.008532
15.266667,-0.009664
15.300000,-0.009524
15.333333,-0.008290
15.366667,-0.006266
15.400000,-0.003767
15.433333,-0.001037
15.466667,0.001750
15.500000,0.004434
15.533333,0.006807
15.566667,0.008594
15.600000,0.009513
15.633333,0.009397
15.666667,0.008315
15.700000,0.006595
15.733333,0.004722
15.766667,0.003160
15.800000,0.002186
15.833333,0.001816
15.866667,0.001818
15.900000,0.001792
15.933333,0.001316
15.966667,0.000091
16.000000,-0.001934
16.033333,-0.004515
16.066667,-0.007152
16.100000,-0.009235
16.133333,-0.010223
16.166667,-0.009798
16.200000,-0.007932
16.233333,-0.004891
16.266667,-0.001168
16.300000,0.002595
16.333333,0.005726
16.366667,0.007659
16.400000,0.008063
16.433333,0.006954
16.466667,0.004684
16.500000,0.001835
16.533333,-0.000991
16.566667,-0.003354
16.600000,-0.005074
16.633333,-0.006196
16.666667,-0.006866
16.700000,-0.007181
16.733333,-0.007098
16.766667,-0.006429
16.800000,-0.004942
16.833333,-0.002502
16.866667,0.000806
16.900000,0.004643
16.933333,0.008484
16.966667,0.011733
17.000000,0.013858
17.033333,0.014504
17.066667,0.013580
17.100000,0.011292
17.133333,0.008096
17.166667,0.004571
17.200000,0.001259
17.233333,-0.001479
17.266667,-0.003541
17.300000,-0.005068
17.333333,-0.006325
17.366667,-0.007537
17.400000,-0.008766
17.433333,-0.009886
17.466667,-0.010648
17.500000,-0.010795
17.533333,-0.010177
17.566667,-0.008810
17.600000,-0.006880
17.633333,-0.004681
17.666667,-0.002535
17.700000,-0.000711
17.733333,0.000641
17.766667,0.001545
17.800000,0.002196
17.833333,0.002889
17.866667,0.003886
17.900000,0.005280
17.933333,0.006913
17.966667,0.008416
18.000000,0.009345
18.033333,0.009362
18.066667,0.008371
18.100000,0.006556
18.133333,0.004313
18.166667,0.002115
18.200000,0.000369
18.233333,-0.000697
18.266667,-0.001083
18.300000,-0.000990
18.333333,-0.000731
18.366667,-0.000619
18.400000,-0.000860
18.433333,-0.001488
18.466667,-0.002370
18.500000,-0.003280
18.533333,-0.004006
18.566667,-0.004444
18.600000,-0.004632
18.633333,-0.004704
18.666667,-0.004789
18.700000,-0.004907
18.733333,-0.004930
18.766667,-0.004637
18.800000,-0.003833
18.833333,-0.002456
18.866667,-0.000626
18.900000,0.001392
18.933333,0.003268
18.966667,0.004711
19.000000,0.005535
19.033333,0.005692
19.066667,0.005246
19.100000,0.004342
19.133333,0.003165
19.166667,0.001912
19.200000,0.000767
19.233333,-0.000128
19.266667,-0.000690
19.300000,-0.000917
19.333333,-0.000885
19.366667,-0.000724
19.400000,-0.000567
19.433333,-0.000487
19.466667,-0.000466
19.500000,-0.000409
19.533333,-0.000204
19.566667,0.000197
19.600000,0.000744
19.633333,0.001315
19.666667,0.001781
19.700000,0.002049
19.733333,0.002068
19.766667,0.001797
19.800000,0.001182
19.833333,0.000164
19.866667,-0.001280
19.900000,-0.003086
19.933333,-0.005072
19.966667,-0.006943
20.000000,-0.008337
20.033333,-0.008896
20.066667,-0.008363
20.100000,-0.006639
20.133333,-0.003825
20.166667,-0.000212
20.200000,0.003745
20.233333,0.007487
20.266667,0.010430
20.300000,0.012063
20.333333,0.012054
20.366667,0.010354
20.400000,0.007251
20.433333,0.003358
20.466667,-0.000502
20.500000,-0.003498
20.533333,-0.005026
20.566667,-0.004888
20.600000,-0.003336
20.633333,-0.001003
20.666667,0.001296
20.700000,0.002792
20.733333,0.002995
20.766667,0.001818
20.800000,-0.000416
20.833333,-0.003116
20.866667,-0.005625
20.900000,-0.007407
20.933333,-0.008168
20.966667,-0.007878
21.000000,-0.006717
21.033333,-0.004990
21.066667,-0.003030
21.100000,-0.001115
21.133333,0.000584
21.166667,0.002014
21.200000,0.003204
21.233333,0.004209
21.266667,0.005055
21.300000,0.005701
21.333333,0.006031
21.366667,0.005882
21.400000,0.005114
21.433333,0.003706
21.466667,0.001812
21.500000,-0.000230
21.533333,-0.001993
21.566667,-0.003089
21.600000,-0.003299
21.633333,-0.002635
21.666667,-0.001325
21.700000,0.000274
21.733333,0.001770
21.766667,0.002846
21.800000,0.003317
21.833333,0.003156
21.866667,0.002466
21.900000,0.001438
21.933333,0.000286
21.966667,-0.000815
22.000000,-0.001765
22.033333,-0.002544
22.066667,-0.003195
22.100000,-0.003775
22.133333,-0.004312
22.166667,-0.004776
22.200000,-0.005071
22.233333,-0.005051
22.266667,-0.004554
22.300000,-0.003468
22.333333,-0.001798
22.366667,0.000278
22.400000,0.002426
22.433333,0.004249
22.466667,0.005430
22.500000,0.005833
22.533333,0.005519
22.566667,0.004685
22.600000,0.003577
22.633333,0.002420
22.666667,0.001381
22.700000,0.000543
22.733333,-0.000098
22.766667,-0.000615
22.800000,-0.001106
22.833333,-0.001654
22.866667,-0.002289
22.900000,-0.002973
22.933333,-0.003610
22.966667,-0.004074
23.000000,-0.004232
23.033333,-0.003963
23.066667,-0.003179
23.100000,-0.001862
23.133333,-0.000101
23.166667,0.001891
23.200000,0.003818
23.233333,0.005358
23.266667,0.006248
23.300000,0.006343
23.333333,0.005657
23.366667,0.004356
23.400000,0.002720
23.433333,0.001075
23.466667,-0.000296
23.500000,-0.001224
23.533333,-0.001688
23.566667,-0.001792
23.600000,-0.001697
23.633333,-0.001546
23.666667,-0.001418
23.700000,-0.001344
23.733333,-0.001337
23.766667,-0.001424
23.800000,-0.001641
23.833333,-0.002009
23.866667,-0.002520
23.900000,-0.003127
23.933333,-0.003756
23.966667,-0.004305
24.000000,-0.004648
24.033333,-0.004647
24.066667,-0.004176
24.100000,-0.003161
24.133333,-0.001626
24.166667,0.000287
24.200000,0.002340
24.233333,0.004254
24.266667,0.005773
24.300000,0.006710
24.333333,0.006966
24.366667,0.006536
24.400000,0.005505
24.433333,0.004036
24.466667,0.002341
24.500000,0.000649
24.533333,-0.000820
24.566667,-0.001881
24.600000,-0.002417
24.633333,-0.002404
24.666667,-0.001928
24.700000,-0.001161
24.733333,-0.000304
24.766667,0.000481
24.800000,0.001115
24.833333,0.001602
24.866667,0.001980
24.900000,0.002268
24.933333,0.002424
24.966667,0.002342
25.000000,0.001887
25.033333,0.000950
25.066667,-0.000480
25.100000,-0.002275
25.133333,-0.004176
25.166667,-0.005852
25.200000,-0.006989
25.233333,-0.007374
25.266667,-0.006950
25.300000,-0.005828
25.333333,-0.004247
25.366667,-0.002501
25.400000,-0.000857
25.433333,0.000507
25.466667,0.001535
25.500000,0.002271
25.533333,0.002814
25.566667,0.003265
25.600000,0.003682
25.633333,0.004051
25.666667,0.004291
25.700000,0.004282
25.733333,0.003924
25.766667,0.003192
25.800000,0.002177
25.833333,0.001069
25.866667,0.000100
25.900000,-0.000542
25.933333,-0.000788
25.966667,-0.000698
26.000000,-0.000421
26.033333,-0.000105
26.066667,0.000162
26.100000,0.000365
26.133333,0.000525
26.166667,0.000650
26.200000,0.000708
26.233333,0.000640
26.266667,0.000409
26.300000,0.000036
26.333333,-0.000390
26.366667,-0.000746
26.400000,-0.000927
26.433333,-0.000897
26.466667,-0.000718
26.500000,-0.000549
26.533333,-0.000596
26.566667,-0.001018
26.600000,-0.001831
26.633333,-0.002866
26.666667,-0.003814
26.700000,-0.004322
26.733333,-0.004130
26.766667,-0.003167
26.800000,-0.001585
26.833333,0.000290
26.866667,0.002067
26.900000,0.003400
26.933333,0.004058
26.966667,0.003967
27.000000,0.003207
27.033333,0.001994
27.066667,0.000622
27.100000,-0.000607
27.133333,-0.001459
27.166667,-0.001810
27.200000,-0.001664
27.233333,-0.001124
27.266667,-0.000352
27.300000,0.000468
27.333333,0.001155
27.366667,0.001564
27.400000,0.001601
27.433333,0.001236
27.466667,0.000502
27.500000,-0.000502
27.533333,-0.001610
27.566667,-0.002591
27.600000,-0.003175
27.633333,-0.003122
27.666667,-0.002307
27.700000,-0.000783
27.733333,0.001212
27.766667,0.003326
27.800000,0.005193
27.833333,0.006517
27.866667,0.007111
27.900000,0.006894
27.933333,0.005889
27.966667,0.004214
28.000000,0.002077
28.033333,-0.000242
28.066667,-0.002424
28.100000,-0.004170
28.133333,-0.005274
28.166667,-0.005674
28.200000,-0.005462
28.233333,-0.004859
28.266667,-0.004139
28.300000,-0.003557
28.333333,-0.003262
28.366667,-0.003253
28.400000,-0.003382
28.433333,-0.003431
28.466667,-0.003200
28.500000,-0.002587
28.533333,-0.001604
28.566667,-0.000350
28.600000,0.001046
28.633333,0.002456
28.666667,0.003772
28.700000,0.004895
28.733333,0.005717
28.766667,0.006100
28.800000,0.005882
28.833333,0.004924
28.866667,0.003199
28.900000,0.000877
28.933333,-0.001631
28.966667,-0.003723
29.000000,-0.004766
29.033333,-0.004324
29.066667,-0.002369
29.100000,0.000636
29.133333,0.003833
29.166667,0.006243
29.200000,0.007101
29.233333,0.006125
29.266667,0.003605
29.300000,0.000274
29.333333,-0.002976
29.366667,-0.005383
29.400000,-0.006514
29.433333,-0.006309
29.466667,-0.005010
29.500000,-0.003028
29.533333,-0.000815
29.566667,0.001234
29.600000,0.002817
29.633333,0.003718
29.666667,0.003778
29.700000,0.002915
29.733333,0.001187
29.766667,-0.001131
29.800000,-0.003528
29.833333,-0.005363
29.866667,-0.006038
29.900000,-0.005222
29.933333,-0.003005
29.966667,0.000072
30.000000,0.003146
30.033333,0.005302
30.066667,0.005860
30.100000,0.004598
30.133333,0.001804
30.166667,-0.001795
30.200000,-0.005222
30.233333,-0.007498
30.266667,-0.007908
30.300000,-0.006207
30.333333,-0.002717
30.366667,0.001750
30.400000,0.006126
30.433333,0.009390
30.466667,0.010856
30.500000,0.010317
30.533333,0.008039
30.566667,0.004635
30.600000,0.000875
30.633333,-0.002504
30.666667,-0.004964
30.700000,-0.006242
30.733333,-0.006351
30.766667,-0.005504
30.800000,-0.004014
30.833333,-0.002232
30.866667,-0.000505
30.900000,0.000849
30.933333,0.001585
30.966667,0.001580
31.000000,0.000878
31.033333,-0.000312
31.066667,-0.001665
31.100000,-0.002825
31.133333,-0.003505
31.166667,-0.003542
31.200000,-0.002912
31.233333,-0.001684
31.266667,0.000044
31.300000,0.002175
31.333333,0.004598
31.366667,0.007128
31.400000,0.009457
31.433333,0.011140
31.466667,0.011663
31.500000,0.010601
31.533333,0.007808
31.566667,0.003541
31.600000,-0.001551
31.633333,-0.006610
31.666667,-0.010813
31.700000,-0.013577
31.733333,-0.014645
31.766667,-0.014073
31.800000,-0.012157
31.833333,-0.009325
31.866667,-0.006038
31.900000,-0.002702
31.933333,0.000381
31.966667,0.003017
32.000000,0.005074
32.033333,0.006435
32.066667,0.006992
32.100000,0.006696
32.133333,0.005615
32.166667,0.003985
32.200000,0.002176
32.233333,0.000612
32.266667,-0.000348
32.300000,-0.000505
32.333333,0.000139
32.366667,0.001381
32.400000,0.002873
32.433333,0.004193
32.466667,0.004940
32.500000,0.004819
32.533333,0.003730
32.566667,0.001808
32.600000,-0.000583
32.633333,-0.002934
32.666667,-0.004720
32.700000,-0.005543
32.733333,-0.005239
32.766667,-0.003926
32.800000,-0.001965
32.833333,0.000144
32.866667,0.001902
32.900000,0.002924
32.933333,0.003009
32.966667,0.002151
33.000000,0.000522
33.033333,-0.001562
33.066667,-0.003687
33.100000,-0.005405
33.133333,-0.006329
33.166667,-0.006219
33.200000,-0.005044
33.233333,-0.002988
33.266667,-0.000412
33.300000,0.002226
33.333333,0.004456
33.366667,0.005883
33.400000,0.006261
33.433333,0.005539
33.466667,0.003881
33.500000,0.001652
33.533333,-0.000631
33.566667,-0.002403
33.600000,-0.003189
33.633333,-0.002757
33.666667,-0.001216
33.700000,0.000992
33.733333,0.003221
33.766667,0.004836
33.800000,0.005423
33.833333,0.004900
33.866667,0.003499
33.900000,0.001636
33.933333,-0.000254
33.966667,-0.001856
34.000000,-0.003035
34.033333,-0.003810
34.066667,-0.004275
34.100000,-0.004518
34.133333,-0.004570
34.166667,-0.004413
34.200000,-0.004014
34.233333,-0.003374
34.266667,-0.002558
34.300000,-0.001695
34.333333,-0.000937
34.366667,-0.000386
34.400000,-0.000054
34.433333,0.000136
34.466667,0.000308
34.500000,0.000573
34.533333,0.000997
34.566667,0.001583
34.600000,0.002274
34.633333,0.002980
34.666667,0.003614
34.700000,0.004126
34.733333,0.004497
34.766667,0.004711
34.800000,0.004740
34.833333,0.004552
34.866667,0.004133
34.900000,0.003500
34.933333,0.002686
34.966667,0.001719
35.000000,0.000609
35.033333,-0.000633
35.066667,-0.001959
35.100000,-0.003247
35.133333,-0.004320
35.166667,-0.005029
35.200000,-0.005338
35.233333,-0.005365
35.266667,-0.005328
35.300000,-0.005434
35.333333,-0.005782
35.366667,-0.006299
35.400000,-0.006740
35.433333,-0.006754
35.466667,-0.005980
35.500000,-0.004190
35.533333,-0.001402
35.566667,0.002072
35.600000,0.005681
35.633333,0.008803
35.666667,0.010926
35.700000,0.011788
35.733333,0.011400
35.766667,0.009991
35.800000,0.007917
35.833333,0.005557
35.866667,0.003217
35.900000,0.001077
35.933333,-0.000808
35.966667,-0.002450
36.000000,-0.003843
36.033333,-0.004904
36.066667,-0.005476
36.100000,-0.005412
36.133333,-0.004678
36.166667,-0.003433
36.200000,-0.002011
36.233333,-0.000828
36.266667,-0.000227
36.300000,-0.000355
36.333333,-0.001103
36.366667,-0.002144
36.400000,-0.003046
36.433333,-0.003416
36.466667,-0.003044
36.500000,-0.001963
36.533333,-0.000437
36.566667,0.001155
36.600000,0.002449
36.633333,0.003206
36.666667,0.003347
36.700000,0.002936
36.733333,0.002124
36.766667,0.001099
36.800000,0.000040
36.833333,-0.000921
36.866667,-0.001718
36.900000,-0.002343
36.933333,-0.002787
36.966667,-0.002994
37.000000,-0.002840
37.033333,-0.002183
37.066667,-0.000962
37.100000,0.000726
37.133333,0.002596
37.166667,0.004252
37.200000,0.005317
37.233333,0.005572
37.266667,0.005057
37.300000,0.004067
37.333333,0.003052
37.366667,0.002451
37.400000,0.002527
37.433333,0.003247
37.466667,0.004271
37.500000,0.005064
37.533333,0.005090
37.566667,0.004006
37.600000,0.001780
37.633333,-0.001337
37.666667,-0.004932
37.700000,-0.008565
37.733333,-0.011847
37.766667,-0.014446
37.800000,-0.016039
37.833333,-0.016295
37.866667,-0.014916
37.900000,-0.011754
37.933333,-0.006956
37.966667,-0.001070
38.000000,0.004992
38.033333,0.010147
38.066667,0.013453
38.100000,0.014376
38.133333,0.012937
38.166667,0.009698
38.200000,0.005623
38.233333,0.001839
38.266667,-0.000668
38.300000,-0.001337
38.333333,-0.000214
38.366667,0.002062
38.400000,0.004483
38.433333,0.006041
38.466667,0.006106
38.500000,0.004630
38.533333,0.002103
38.566667,-0.000705
38.600000,-0.003061
38.633333,-0.004508
38.666667,-0.004952
38.700000,-0.004606
38.733333,-0.003841
38.766667,-0.003034
38.800000,-0.002451
38.833333,-0.002188
38.866667,-0.002190
38.900000,-0.002317
38.933333,-0.002419
38.966667,-0.002392
39.000000,-0.002180
39.033333,-0.001758
39.066667,-0.001109
39.100000,-0.000233
39.133333,0.000828
39.166667,0.001956
39.200000,0.002950
39.233333,0.003557
39.266667,0.003548
39.300000,0.002796
39.333333,0.001337
39.366667,-0.000606
39.400000,-0.002651
39.433333,-0.004325
39.466667,-0.005168
39.500000,-0.004848
39.533333,-0.003275
39.566667,-0.000685
39.600000,0.002345
39.633333,0.005005
39.666667,0.006463
39.700000,0.006152
39.733333,0.004004
39.766667,0.000547
39.800000,-0.003209
39.833333,-0.006049
39.866667,-0.006918
39.900000,-0.005278
39.933333,-0.001317
39.966667,0.004045
40.000000,0.009392
40.033333,0.013227
40.066667,0.014411
40.100000,0.012505
40.133333,0.007891
40.166667,0.001641
40.200000,-0.004802
40.233333,-0.010033
40.266667,-0.013057
40.300000,-0.013511
40.333333,-0.011714
40.366667,-0.008515
40.400000,-0.005004
40.433333,-0.002169
40.466667,-0.000593
40.500000,-0.000313
40.533333,-0.000883
40.566667,-0.001580
40.600000,-0.001689
40.633333,-0.000749
40.666667,0.001304
40.700000,0.004126
40.733333,0.007078
40.766667,0.009432
40.800000,0.010581
40.833333,0.010211
40.866667,0.008372
40.900000,0.005440
40.933333,0.001979
40.966667,-0.001422
41.000000,-0.004296
41.033333,-0.006361
41.066667,-0.007529
41.100000,-0.007850
41.133333,-0.007438
41.166667,-0.006418
41.200000,-0.004912
41.233333,-0.003075
41.266667,-0.001107
41.300000,0.000766
41.333333,0.002336
41.366667,0.003466
41.400000,0.004097
41.433333,0.004246
41.466667,0.003976
41.500000,0.003380
41.533333,0.002566
41.566667,0.001657
41.600000,0.000787
41.633333,0.000088
41.666667,-0.000332
41.700000,-0.000430
41.733333,-0.000263
41.766667,0.000012
41.800000,0.000175
41.833333,0.000024
41.866667,-0.000540
41.900000,-0.001466
41.933333,-0.002558
41.966667,-0.003532
42.000000,-0.004096
42.033333,-0.004026
42.066667,-0.003228
42.100000,-0.001768
42.133333,0.000129
42.166667,0.002124
42.200000,0.003832
42.233333,0.004923
42.266667,0.005206
42.300000,0.004697
42.333333,0.003592
42.366667,0.002161
42.400000,0.000620
42.433333,-0.000932
42.466667,-0.002474
42.500000,-0.003952
42.533333,-0.005201
42.566667,-0.005954
42.600000,-0.005937
42.633333,-0.004991
42.666667,-0.003167
42.700000,-0.000726
42.733333,0.001933
42.766667,0.004366
42.800000,0.006162
42.833333,0.007009
42.866667,0.006764
42.900000,0.005488
42.933333,0.003446
42.966667,0.001050
43.000000,-0.001237
43.033333,-0.003007
43.066667,-0.003997
43.100000,-0.004146
43.133333,-0.003592
43.166667,-0.002622
43.200000,-0.001574
43.233333,-0.000725
43.266667,-0.000204
43.300000,0.000042
43.333333,0.000196
43.366667,0.000464
43.400000,0.000955
43.433333,0.001619
43.466667,0.002267
43.500000,0.002670
43.533333,0.002678
43.566667,0.002292
43.600000,0.001645
43.633333,0.000902
43.666667,0.000156
43.700000,-0.000613
43.733333,-0.001484
43.766667,-0.002491
43.800000,-0.003550
43.833333,-0.004449
43.866667,-0.004922
43.900000,-0.004754
43.933333,-0.003887
43.966667,-0.002465
44.000000,-0.000802
44.033333,0.000735
44.066667,0.001859
44.100000,0.002469
44.133333,0.002669
44.166667,0.002705
44.200000,0.002843
44.233333,0.003224
