Time_Sec,Amplitude
7.266667,-0.140447
7.300000,-0.121381
7.333333,-0.090338
7.366667,-0.053035
7.400000,-0.011702
7.433333,0.031359
7.466667,0.069927
7.500000,0.093157
7.533333,0.088365
7.566667,0.045356
7.600000,-0.039036
7.633333,-0.156880
7.666667,-0.287386
7.700000,-0.399088
7.733333,-0.455184
7.766667,-0.420491
7.800000,-0.270324
7.833333,-0.001487
7.866667,0.358395
7.900000,0.749642
7.933333,1.091254
7.966667,1.301691
8.000000,1.322619
8.033333,1.135540
8.066667,0.763314
8.100000,0.257500
8.133333,-0.318017
8.166667,-0.896971
8.200000,-1.413671
8.233333,-1.805245
8.266667,-2.017270
8.300000,-2.011907
8.333333,-1.775742
8.366667,-1.324772
8.400000,-0.704601
8.433333,0.014463
8.466667,0.745564
8.500000,1.394915
8.533333,1.873075
8.566667,2.108317
8.600000,2.060370
8.633333,1.731503
8.666667,1.172201
8.700000,0.478211
8.733333,-0.223931
8.766667,-0.801911
8.800000,-1.147622
8.833333,-1.204876
8.866667,-0.987081
8.900000,-0.576623
8.933333,-0.101495
8.966667,0.304965
9.000000,0.545007
9.033333,0.581203
9.066667,0.437932
9.100000,0.183831
9.133333,-0.095464
9.166667,-0.324700
9.200000,-0.458159
9.233333,-0.485839
9.266667,-0.427584
9.300000,-0.320092
9.333333,-0.202050
9.366667,-0.101941
9.400000,-0.032391
9.433333,0.007786
9.466667,0.027185
9.500000,0.035928
9.533333,0.042321
9.566667,0.051319
9.600000,0.064322
9.633333,0.080331
9.666667,0.097293
9.700000,0.112385
9.733333,0.121938
9.766667,0.122437
9.800000,0.112029
9.833333,0.091049
9.866667,0.061764
9.900000,0.028401
9.933333,-0.003105
9.966667,-0.026776
10.000000,-0.038722
10.033333,-0.037883
10.066667,-0.025445
10.100000,-0.004251
10.133333,0.021798
10.166667,0.048939
10.200000,0.074433
10.233333,0.095924
10.266667,0.110240
10.300000,0.113458
10.333333,0.102028
10.366667,0.073730
10.400000,0.028718
10.433333,-0.028729
10.466667,-0.089279
10.500000,-0.140518
10.533333,-0.171052
10.566667,-0.174081
10.600000,-0.149266
10.633333,-0.103158
10.666667,-0.047696
10.700000,0.003670
10.733333,0.040422
10.766667,0.057293
10.800000,0.054182
10.833333,0.035081
10.866667,0.006438
10.900000,-0.025258
10.933333,-0.055399
10.966667,-0.081065
11.000000,-0.099521
11.033333,-0.107491
11.066667,-0.101589
11.100000,-0.078976
11.133333,-0.038366
11.166667,0.018172
11.200000,0.083944
11.233333,0.148657
11.266667,0.201182
11.300000,0.232163
11.333333,0.235947
11.366667,0.212085
11.400000,0.165320
11.433333,0.103179
11.466667,0.032971
11.500000,-0.039177
11.533333,-0.107289
11.566667,-0.164613
11.600000,-0.203650
11.633333,-0.216877
11.666667,-0.198675
11.700000,-0.148734
11.733333,-0.074935
11.766667,0.006754
11.800000,0.075318
11.833333,0.109012
11.866667,0.090572
11.900000,0.013376
11.933333,-0.113303
11.966667,-0.262631
12.000000,-0.392893
12.033333,-0.454187
12.066667,-0.399684
12.100000,-0.201074
12.133333,0.136319
12.166667,0.565973
12.200000,1.004975
12.233333,1.351333
12.266667,1.509630
12.300000,1.417139
12.333333,1.060887
12.366667,0.480443
12.400000,-0.240909
12.433333,-0.991034
12.466667,-1.647822
12.500000,-2.101742
12.533333,-2.278094
12.566667,-2.151854
12.600000,-1.750336
12.633333,-1.143617
12.666667,-0.426527
12.700000,0.301787
12.733333,0.954256
12.766667,1.464464
12.800000,1.788293
12.833333,1.902304
12.866667,1.802148
12.900000,1.503142
12.933333,1.043540
12.966667,0.487352
13.000000,-0.079125
13.033333,-0.560364
13.066667,-0.872276
13.100000,-0.965118
13.133333,-0.841172
13.166667,-0.558214
13.200000,-0.213020
13.233333,0.090838
13.266667,0.276583
13.300000,0.314276
13.333333,0.221575
13.366667,0.049330
13.400000,-0.140003
13.433333,-0.293246
13.466667,-0.379975
13.500000,-0.395201
13.533333,-0.353204
13.566667,-0.277534
13.600000,-0.191379
13.633333,-0.110855
13.666667,-0.043014
13.700000,0.011544
13.733333,0.054541
13.766667,0.087686
13.800000,0.112407
13.833333,0.130016
13.866667,0.141849
13.900000,0.149698
13.933333,0.155829
13.966667,0.161755
14.000000,0.166833
14.033333,0.168202
14.066667,0.161666
14.100000,0.142391
14.133333,0.106072
14.166667,0.051468
14.200000,-0.017088
14.233333,-0.089510
14.266667,-0.152324
14.300000,-0.192141
14.333333,-0.199404
14.366667,-0.171819
14.400000,-0.115683
14.433333,-0.043889
14.466667,0.028090
14.500000,0.086004
14.533333,0.119923
14.566667,0.126807
14.600000,0.111252
14.633333,0.083085
14.666667,0.053051
14.700000,0.029164
14.733333,0.014673
14.766667,0.007482
14.800000,0.001536
14.833333,-0.009640
14.866667,-0.029308
14.900000,-0.056154
14.933333,-0.085111
14.966667,-0.108930
15.000000,-0.120264
15.033333,-0.114422
15.066667,-0.091415
15.100000,-0.055701
15.133333,-0.014205
15.166667,0.025710
15.200000,0.057956
15.233333,0.079254
15.266667,0.089454
15.300000,0.089872
15.333333,0.081266
15.366667,0.063622
15.400000,0.037452
15.433333,0.004833
15.466667,-0.030243
15.500000,-0.061724
15.533333,-0.082199
15.566667,-0.085123
15.600000,-0.067332
15.633333,-0.030134
15.666667,0.020844
15.700000,0.076120
15.733333,0.123646
15.766667,0.151628
15.800000,0.151633
15.833333,0.120338
15.866667,0.060300
15.900000,-0.019247
15.933333,-0.102732
15.966667,-0.171607
16.000000,-0.210235
16.033333,-0.211746
16.066667,-0.181815
16.100000,-0.138801
16.133333,-0.108444
16.166667,-0.113123
16.200000,-0.159733
16.233333,-0.232101
16.266667,-0.291593
16.300000,-0.286602
16.333333,-0.169758
16.366667,0.081246
16.400000,0.447346
16.433333,0.864843
16.466667,1.238548
16.500000,1.467723
16.533333,1.476133
16.566667,1.235052
16.600000,0.769966
16.633333,0.149853
16.666667,-0.532467
16.700000,-1.178832
16.733333,-1.699554
16.766667,-2.024468
16.800000,-2.112128
16.833333,-1.955351
16.866667,-1.581051
16.900000,-1.043873
16.933333,-0.414901
16.966667,0.231257
17.000000,0.826392
17.033333,1.312982
17.066667,1.644418
17.100000,1.785034
17.133333,1.712946
17.166667,1.426900
17.200000,0.955863
17.233333,0.366110
17.266667,-0.241473
17.300000,-0.747628
17.333333,-1.042325
17.366667,-1.057247
17.400000,-0.793065
17.433333,-0.328577
17.466667,0.197825
17.500000,0.631329
17.533333,0.851229
17.566667,0.807370
17.600000,0.529864
17.633333,0.112512
17.666667,-0.320961
17.700000,-0.655438
17.733333,-0.815457
17.766667,-0.780685
17.800000,-0.584439
17.833333,-0.298709
17.866667,-0.010711
17.900000,0.202725
17.933333,0.295105
17.966667,0.258614
18.000000,0.120600
18.033333,-0.067819
18.066667,-0.247043
18.100000,-0.365056
18.133333,-0.390379
18.166667,-0.318294
18.200000,-0.169447
18.233333,0.017634
18.266667,0.198163
18.300000,0.333974
18.333333,0.403139
18.366667,0.402811
18.400000,0.345871
18.433333,0.254609
18.466667,0.153759
18.500000,0.064261
18.533333,-0.000340
18.566667,-0.033778
18.600000,-0.035045
18.633333,-0.007289
18.666667,0.041993
18.700000,0.101001
18.733333,0.154681
18.766667,0.186790
18.800000,0.183457
18.833333,0.137831
18.866667,0.053160
18.900000,-0.058164
18.933333,-0.178685
18.966667,-0.290255
19.000000,-0.377313
19.033333,-0.429160
19.066667,-0.440882
19.100000,-0.412565
19.133333,-0.347842
19.166667,-0.253182
19.200000,-0.137755
19.233333,-0.012928
19.266667,0.108784
19.300000,0.215074
19.333333,0.295908
19.366667,0.345925
19.400000,0.365261
19.433333,0.357650
19.466667,0.327535
19.500000,0.278750
19.533333,0.214933
19.566667,0.140318
19.600000,0.060450
19.633333,-0.017196
19.666667,-0.083726
19.700000,-0.131153
19.733333,-0.155182
19.766667,-0.156552
19.800000,-0.140759
19.833333,-0.116818
19.866667,-0.094836
19.900000,-0.082472
19.933333,-0.082191
19.966667,-0.091216
20.000000,-0.103673
20.033333,-0.113082
20.066667,-0.114348
20.100000,-0.105172
20.133333,-0.086112
20.166667,-0.058982
20.200000,-0.025174
20.233333,0.014203
20.266667,0.056714
20.300000,0.097201
20.333333,0.127289
20.366667,0.135934
20.400000,0.112128
20.433333,0.050386
20.466667,-0.043052
20.500000,-0.146847
20.533333,-0.226181
20.566667,-0.239858
20.600000,-0.152780
20.633333,0.048541
20.666667,0.343704
20.700000,0.676817
20.733333,0.968692
20.766667,1.139236
20.800000,1.131465
20.833333,0.927125
20.866667,0.547527
20.900000,0.041940
20.933333,-0.526555
20.966667,-1.089429
21.000000,-1.576096
21.033333,-1.918814
21.066667,-2.062494
21.100000,-1.976477
21.133333,-1.662525
21.166667,-1.154911
21.200000,-0.512432
21.233333,0.193509
21.266667,0.888698
21.300000,1.500499
21.333333,1.959352
21.366667,2.202810
21.400000,2.185407
21.433333,1.893143
21.466667,1.357525
21.500000,0.661203
21.533333,-0.071844
21.566667,-0.702114
21.600000,-1.109436
21.633333,-1.226566
21.666667,-1.060941
21.700000,-0.694889
21.733333,-0.260024
21.766667,0.106934
21.800000,0.308731
21.833333,0.313645
21.866667,0.155036
21.900000,-0.090457
21.933333,-0.334195
21.966667,-0.504299
22.000000,-0.563174
22.033333,-0.510546
22.066667,-0.374909
22.100000,-0.199388
22.133333,-0.027224
22.166667,0.109547
22.200000,0.195519
22.233333,0.230778
22.266667,0.225774
22.300000,0.195807
22.333333,0.156541
22.366667,0.120419
22.400000,0.094517
22.433333,0.080597
22.466667,0.076524
22.500000,0.077734
22.533333,0.078775
22.566667,0.075319
22.600000,0.065594
22.633333,0.050125
22.666667,0.030628
22.700000,0.009520
22.733333,-0.010259
22.766667,-0.026111
22.800000,-0.036782
22.833333,-0.042226
22.866667,-0.042698
22.900000,-0.038407
22.933333,-0.029758
22.966667,-0.017516
23.000000,-0.003098
23.033333,0.010741
23.066667,0.020022
23.100000,0.021412
23.133333,0.014442
23.166667,0.001863
23.200000,-0.011879
23.233333,-0.022482
23.266667,-0.027291
23.300000,-0.026431
23.333333,-0.022715
23.366667,-0.019828
23.400000,-0.020229
23.433333,-0.024587
23.466667,-0.032364
23.500000,-0.042118
23.533333,-0.051548
23.566667,-0.058022
23.600000,-0.059101
23.633333,-0.052187
23.666667,-0.034189
23.700000,-0.002470
23.733333,0.043493
23.766667,0.101235
23.800000,0.165160
23.833333,0.226366
23.866667,0.273085
23.900000,0.292772
23.933333,0.275047
23.966667,0.213991
24.000000,0.109800
24.033333,-0.029604
24.066667,-0.188015
24.100000,-0.343022
24.133333,-0.470285
24.166667,-0.548316
24.200000,-0.562850
24.233333,-0.510440
24.266667,-0.399870
24.300000,-0.249838
24.333333,-0.083267
24.366667,0.079482
24.400000,0.225818
24.433333,0.352116
24.466667,0.459707
24.500000,0.547601
24.533333,0.607016
24.566667,0.621570
24.600000,0.572466
24.633333,0.445387
24.666667,0.237173
24.700000,-0.038437
24.733333,-0.347730
24.766667,-0.638733
24.800000,-0.848346
24.833333,-0.914216
24.866667,-0.790447
24.900000,-0.464813
24.933333,0.027994
24.966667,0.604014
25.000000,1.142919
25.033333,1.515164
25.066667,1.616663
25.100000,1.399566
25.133333,0.886818
25.166667,0.164850
25.200000,-0.640269
25.233333,-1.392217
25.266667,-1.971153
25.300000,-2.293998
25.333333,-2.325462
25.366667,-2.077774
25.400000,-1.600176
25.433333,-0.962557
25.466667,-0.239065
25.500000,0.502623
25.533333,1.202700
25.566667,1.802845
25.600000,2.239978
25.633333,2.449198
25.666667,2.378525
25.700000,2.010022
25.733333,1.377850
25.766667,0.573819
25.800000,-0.265257
25.833333,-0.986439
25.866667,-1.457028
25.900000,-1.598165
25.933333,-1.406740
25.966667,-0.958167
26.000000,-0.386467
26.033333,0.153587
26.066667,0.529055
26.100000,0.661211
26.133333,0.539137
26.166667,0.214337
26.200000,-0.218837
26.233333,-0.649915
26.266667,-0.978118
26.300000,-1.131025
26.333333,-1.074451
26.366667,-0.815141
26.400000,-0.397810
26.433333,0.102897
26.466667,0.594905
26.500000,0.985127
26.533333,1.199154
26.566667,1.200645
26.600000,1.002603
26.633333,0.663316
26.666667,0.267502
26.700000,-0.098969
26.733333,-0.371156
26.766667,-0.517772
26.800000,-0.542478
26.833333,-0.475246
26.866667,-0.358478
26.900000,-0.233182
26.933333,-0.128613
26.966667,-0.057120
27.000000,-0.015246
27.033333,0.009783
27.066667,0.031866
27.100000,0.060118
27.133333,0.096288
27.166667,0.134607
27.200000,0.163932
27.233333,0.172462
27.266667,0.153313
27.300000,0.108131
27.333333,0.047403
27.366667,-0.012271
27.400000,-0.053683
27.433333,-0.066064
27.466667,-0.050231
27.500000,-0.018569
27.533333,0.010080
27.566667,0.017906
27.600000,-0.004628
27.633333,-0.053977
27.666667,-0.113689
27.700000,-0.160546
27.733333,-0.173936
27.766667,-0.143855
27.800000,-0.074649
27.833333,0.016208
27.866667,0.104053
27.900000,0.165856
27.933333,0.187787
27.966667,0.167990
28.000000,0.114735
28.033333,0.042661
28.066667,-0.031165
28.100000,-0.090871
28.133333,-0.124467
28.166667,-0.125256
28.200000,-0.092919
28.233333,-0.034757
28.266667,0.034583
28.300000,0.096654
28.333333,0.134975
28.366667,0.140087
28.400000,0.112005
28.433333,0.059614
28.466667,-0.002997
28.500000,-0.062052
28.533333,-0.108389
28.566667,-0.138125
28.600000,-0.150503
28.633333,-0.145462
28.666667,-0.122309
28.700000,-0.079841
28.733333,-0.018727
28.766667,0.054132
28.800000,0.122454
28.833333,0.162432
28.866667,0.150065
28.900000,0.070972
28.933333,-0.071087
28.966667,-0.250270
29.000000,-0.421741
29.033333,-0.531606
29.066667,-0.530239
29.100000,-0.385090
29.133333,-0.091340
29.166667,0.320794
29.200000,0.785547
29.233333,1.211694
29.266667,1.502833
29.300000,1.582211
29.333333,1.413821
29.366667,1.011825
29.400000,0.433996
29.433333,-0.237039
29.466667,-0.913635
29.500000,-1.514688
29.533333,-1.969267
29.566667,-2.219365
29.600000,-2.226541
29.633333,-1.980991
29.666667,-1.508057
29.700000,-0.867466
29.733333,-0.143419
29.766667,0.571858
29.800000,1.194742
29.833333,1.661008
29.866667,1.929181
29.900000,1.979182
29.933333,1.810546
29.966667,1.443500
30.000000,0.923212
30.033333,0.322743
30.066667,-0.261843
30.100000,-0.727314
30.133333,-0.987307
30.166667,-0.998200
30.200000,-0.777954
30.233333,-0.407561
30.266667,-0.008881
30.300000,0.295610
30.333333,0.423841
30.366667,0.357459
30.400000,0.139684
30.433333,-0.147026
30.466667,-0.411912
30.500000,-0.583983
30.533333,-0.628879
30.566667,-0.551297
30.600000,-0.385662
30.633333,-0.180878
30.666667,0.015368
30.700000,0.168529
30.733333,0.262241
30.766667,0.296192
30.800000,0.280323
30.833333,0.229569
30.866667,0.160373
30.900000,0.088073
30.933333,0.025055
30.966667,-0.019958
31.000000,-0.042322
31.033333,-0.042381
31.066667,-0.025717
31.100000,-0.001276
31.133333,0.021879
31.166667,0.037188
31.200000,0.041925
31.233333,0.037419
31.266667,0.027677
31.300000,0.016382
31.333333,0.004403
31.366667,-0.009814
31.400000,-0.027571
31.433333,-0.047518
31.466667,-0.064995
31.500000,-0.073123
31.533333,-0.065560
31.566667,-0.040069
31.600000,-0.000516
31.633333,0.044517
31.666667,0.085167
31.700000,0.113245
31.733333,0.123999
31.766667,0.117293
31.800000,0.097710
31.833333,0.072732
31.866667,0.049874
31.900000,0.034339
31.933333,0.027424
31.966667,0.025573
32.000000,0.021224
32.033333,0.006156
32.066667,-0.024609
32.100000,-0.070889
32.133333,-0.127575
32.166667,-0.185702
32.200000,-0.234225
32.233333,-0.262807
32.266667,-0.264445
32.300000,-0.236445
32.333333,-0.180129
32.366667,-0.100517
32.400000,-0.005861
32.433333,0.093684
32.466667,0.187607
32.500000,0.265840
32.533333,0.319371
32.566667,0.341550
32.600000,0.329328
32.633333,0.283368
32.666667,0.207707
32.700000,0.109968
32.733333,0.001238
32.766667,-0.105663
32.800000,-0.198611
32.833333,-0.267610
32.866667,-0.305282
32.900000,-0.307489
32.933333,-0.273985
32.966667,-0.208458
33.000000,-0.118554
33.033333,-0.016454
33.066667,0.081203
33.100000,0.155589
33.133333,0.189616
33.166667,0.171856
33.200000,0.100113
33.233333,-0.015301
33.266667,-0.150004
33.300000,-0.267717
33.333333,-0.326429
33.366667,-0.287696
33.400000,-0.128461
33.433333,0.146750
33.466667,0.498650
33.500000,0.856835
33.533333,1.135534
33.566667,1.256787
33.600000,1.172965
33.633333,0.880119
33.666667,0.416680
33.700000,-0.150470
33.733333,-0.743450
33.766667,-1.285865
33.800000,-1.709456
33.833333,-1.959321
33.866667,-2.000344
33.900000,-1.823267
33.933333,-1.447244
33.966667,-0.916731
34.000000,-0.292868
34.033333,0.357578
34.066667,0.970804
34.100000,1.489198
34.133333,1.861076
34.166667,2.041571
34.200000,1.998120
34.233333,1.720763
34.266667,1.233858
34.300000,0.602582
34.333333,-0.072140
34.366667,-0.671535
34.400000,-1.085567
34.433333,-1.241761
34.466667,-1.128249
34.500000,-0.801146
34.533333,-0.369311
34.566667,0.040300
34.600000,0.322481
34.633333,0.422282
34.666667,0.343366
34.700000,0.137553
34.733333,-0.117443
34.766667,-0.343576
34.800000,-0.483330
34.833333,-0.510920
34.866667,-0.433317
34.900000,-0.283416
34.933333,-0.107818
34.966667,0.047669
35.000000,0.150352
35.033333,0.187113
35.066667,0.164685
35.100000,0.105495
35.133333,0.040286
35.166667,-0.001260
35.200000,0.000803
35.233333,0.051454
35.266667,0.139526
35.300000,0.240152
35.333333,0.321191
35.366667,0.353097
35.400000,0.318682
35.433333,0.218478
35.466667,0.070367
35.500000,-0.095118
35.533333,-0.242392
35.566667,-0.339822
35.600000,-0.367422
35.633333,-0.320936
35.666667,-0.212401
35.700000,-0.068129
35.733333,0.076400
35.766667,0.185137
35.800000,0.231302
35.833333,0.204813
35.866667,0.115282
35.900000,-0.009775
35.933333,-0.131849
35.966667,-0.212669
36.000000,-0.226130
36.033333,-0.166296
36.066667,-0.049157
36.100000,0.091814
36.133333,0.215467
36.166667,0.285900
36.200000,0.283839
36.233333,0.211834
36.266667,0.092140
36.300000,-0.040808
36.333333,-0.150896
36.366667,-0.211147
36.400000,-0.211144
36.433333,-0.158323
36.466667,-0.073640
36.500000,0.015801
36.533333,0.085088
36.566667,0.118998
36.600000,0.115939
36.633333,0.086397
36.666667,0.046991
36.700000,0.013293
36.733333,-0.006026
36.766667,-0.011972
36.800000,-0.013525
36.833333,-0.021851
36.866667,-0.043819
36.900000,-0.078722
36.933333,-0.119099
36.966667,-0.154006
37.000000,-0.173000
37.033333,-0.169554
37.066667,-0.142501
37.100000,-0.095088
37.133333,-0.033261
37.166667,0.035334
37.200000,0.102167
37.233333,0.159480
37.266667,0.201915
37.300000,0.226545
37.333333,0.231512
37.366667,0.214502
37.400000,0.171512
37.433333,0.096603
37.466667,-0.015346
37.500000,-0.162011
37.533333,-0.326226
37.566667,-0.472883
37.600000,-0.553199
37.633333,-0.516512
37.666667,-0.327810
37.700000,0.013720
37.733333,0.463276
37.766667,0.933697
37.800000,1.314863
37.833333,1.503544
37.866667,1.433639
37.900000,1.095762
37.933333,0.538258
37.966667,-0.149374
38.000000,-0.860356
38.033333,-1.490638
38.066667,-1.951858
38.100000,-2.180654
38.133333,-2.146832
38.166667,-1.858792
38.200000,-1.362829
38.233333,-0.734285
38.266667,-0.061399
38.300000,0.573468
38.333333,1.108227
38.366667,1.505903
38.400000,1.750098
38.433333,1.835829
38.466667,1.761951
38.500000,1.530393
38.533333,1.153552
38.566667,0.665051
38.600000,0.125473
38.633333,-0.382872
38.666667,-0.772718
38.700000,-0.976294
38.733333,-0.969357
38.766667,-0.783165
38.800000,-0.495439
38.833333,-0.202311
38.866667,0.015103
38.900000,0.113800
38.933333,0.094217
38.966667,-0.009561
39.000000,-0.147376
39.033333,-0.270873
39.066667,-0.345939
39.100000,-0.357371
39.133333,-0.307465
39.166667,-0.211680
39.200000,-0.093003
39.233333,0.024250
39.266667,0.119735
39.300000,0.180076
39.333333,0.200056
39.366667,0.183052
39.400000,0.140180
39.433333,0.087220
39.466667,0.040290
39.500000,0.012111
39.533333,0.009342
39.566667,0.030868
39.600000,0.068034
39.633333,0.107698
39.666667,0.136716
39.700000,0.145569
39.733333,0.130540
39.766667,0.094724
39.800000,0.047264
39.833333,0.000328
39.866667,-0.034756
39.900000,-0.050371
39.933333,-0.044351
39.966667,-0.020969
40.000000,0.009870
40.033333,0.036072
40.066667,0.047737
40.100000,0.039865
40.133333,0.012837
40.166667,-0.028219
40.200000,-0.074874
40.233333,-0.117693
40.266667,-0.148273
40.300000,-0.160104
40.333333,-0.149177
40.366667,-0.115484
40.400000,-0.064226
40.433333,-0.004928
40.466667,0.051122
40.500000,0.093338
40.533333,0.113796
40.566667,0.109035
40.600000,0.080943
40.633333,0.035848
40.666667,-0.017150
40.700000,-0.067176
40.733333,-0.102515
40.766667,-0.112901
40.800000,-0.092688
40.833333,-0.043195
40.866667,0.026455
40.900000,0.100224
40.933333,0.158789
40.966667,0.185945
41.000000,0.174718
41.033333,0.129558
41.066667,0.064095
41.100000,-0.003551
41.133333,-0.056328
41.166667,-0.083470
41.200000,-0.083265
41.233333,-0.061955
41.266667,-0.030241
41.300000,0.000030
41.333333,0.018465
41.366667,0.018564
41.400000,-0.000821
41.433333,-0.036055
41.466667,-0.080230
41.500000,-0.123921
41.533333,-0.155808
41.566667,-0.164969
41.600000,-0.144670
41.633333,-0.095858
41.666667,-0.029231
41.700000,0.034938
41.733333,0.071083
41.766667,0.057539
41.800000,-0.012429
41.833333,-0.123064
41.866667,-0.235511
41.900000,-0.295305
41.933333,-0.247931
41.966667,-0.059789
42.000000,0.262941
42.033333,0.666925
42.066667,1.060970
42.100000,1.340056
42.133333,1.416214
42.166667,1.244746
42.200000,0.835377
42.233333,0.245783
42.266667,-0.435241
42.300000,-1.105519
42.333333,-1.664884
42.366667,-2.029734
42.400000,-2.146458
42.433333,-2.000124
42.466667,-1.615255
42.500000,-1.048419
42.533333,-0.375171
42.566667,0.324037
42.600000,0.973951
42.633333,1.508640
42.666667,1.872416
42.700000,2.021685
42.733333,1.928989
42.766667,1.588808
42.800000,1.025416
42.833333,0.301143
42.866667,-0.480926
42.900000,-1.186404
42.933333,-1.673590
42.966667,-1.828713
43.000000,-1.602997
43.033333,-1.036935
43.066667,-0.258118
43.100000,0.551077
43.133333,1.205538
43.166667,1.569647
43.200000,1.590757
43.233333,1.303538
43.266667,0.806740
43.300000,0.225188
43.333333,-0.325526
43.366667,-0.759951
43.400000,-1.028993
43.433333,-1.117797
43.466667,-1.040509
43.500000,-0.833480
43.533333,-0.547140
43.566667,-0.237079
43.600000,0.044923
43.633333,0.258840
43.666667,0.381682
43.700000,0.409204
43.733333,0.354553
43.766667,0.244495
43.800000,0.112841
43.833333,-0.008313
43.866667,-0.096345
43.900000,-0.141403
43.933333,-0.144966
43.966667,-0.115855
44.000000,-0.065659
44.033333,-0.004683
44.066667,0.060311
44.100000,0.125834
44.133333,0.189779
44.166667,0.249308
44.200000,0.298934
44.233333,0.329279
44.266667,0.328230
44.300000,0.285325
