# Time_Sec,Amplitude
4.633333,0.005276
4.666667,0.002578
4.700000,-0.003892
4.733333,-0.012329
4.766667,-0.020221
4.800000,-0.025115
4.833333,-0.025391
4.866667,-0.020703
4.900000,-0.011955
4.933333,-0.000909
4.966667,0.010321
5.000000,0.019746
5.033333,0.025868
5.066667,0.027927
5.100000,0.025996
5.133333,0.020919
5.166667,0.014090
5.200000,0.007106
5.233333,0.001370
5.266667,-0.002258
5.300000,-0.003612
5.333333,-0.003147
5.366667,-0.001693
5.400000,-0.000144
5.433333,0.000810
5.466667,0.000842
5.500000,-0.000006
5.533333,-0.001416
5.566667,-0.002963
5.600000,-0.004270
5.633333,-0.005111
5.666667,-0.005438
5.700000,-0.005334
5.733333,-0.004937
5.766667,-0.004370
5.800000,-0.003694
5.833333,-0.002912
5.866667,-0.001984
5.900000,-0.000869
5.933333,0.000444
5.966667,0.001916
6.000000,0.003449
6.033333,0.004895
6.066667,0.006066
6.100000,0.006778
6.133333,0.006887
6.166667,0.006325
6.200000,0.005105
6.233333,0.003317
6.266667,0.001117
6.300000,-0.001272
6.333333,-0.003576
6.366667,-0.005510
6.400000,-0.006836
6.433333,-0.007422
6.466667,-0.007264
6.500000,-0.006464
6.533333,-0.005165
6.566667,-0.003498
6.600000,-0.001573
6.633333,0.000495
6.666667,0.002537
6.700000,0.004307
6.733333,0.005518
6.766667,0.005913
6.800000,0.005361
6.833333,0.003914
6.866667,0.001805
6.900000,-0.000619
6.933333,-0.002991
6.966667,-0.005027
7.000000,-0.006582
7.033333,-0.007654
7.066667,-0.008326
7.100000,-0.008661
7.133333,-0.008611
7.166667,-0.007978
7.200000,-0.006473
7.233333,-0.003851
7.266667,-0.000069
7.300000,0.004605
7.333333,0.009606
7.366667,0.014199
7.400000,0.017695
7.433333,0.019616
7.466667,0.019775
7.500000,0.018257
7.533333,0.015347
7.566667,0.011460
7.600000,0.007080
7.633333,0.002701
7.666667,-0.001261
7.700000,-0.004550
7.733333,-0.007098
7.766667,-0.008984
7.800000,-0.010348
7.833333,-0.011322
7.866667,-0.012009
7.900000,-0.012490
7.933333,-0.012838
7.966667,-0.013111
8.000000,-0.013289
8.033333,-0.013223
8.066667,-0.012638
8.100000,-0.011256
8.133333,-0.008965
8.166667,-0.005927
8.200000,-0.002564
8.233333,0.000604
8.266667,0.003162
8.300000,0.004961
8.333333,0.006144
8.366667,0.007053
8.400000,0.008054
8.433333,0.009375
8.466667,0.011013
8.500000,0.012735
8.533333,0.014146
8.566667,0.014816
8.600000,0.014406
8.633333,0.012778
8.666667,0.010029
8.700000,0.006482
8.733333,0.002608
8.766667,-0.001060
8.800000,-0.004030
8.833333,-0.005946
8.866667,-0.006650
8.900000,-0.006217
8.933333,-0.004922
8.966667,-0.003173
9.000000,-0.001430
9.033333,-0.000119
9.066667,0.000411
9.100000,-0.000081
9.133333,-0.001698
9.166667,-0.004332
9.200000,-0.007610
9.233333,-0.010899
9.266667,-0.013413
9.300000,-0.014386
9.333333,-0.013274
9.366667,-0.009959
9.400000,-0.004862
9.433333,0.001069
9.466667,0.006559
9.500000,0.010340
9.533333,0.011535
9.566667,0.009949
9.600000,0.006151
9.633333,0.001301
9.666667,-0.003202
9.700000,-0.006125
9.733333,-0.006718
9.766667,-0.004878
9.800000,-0.001131
9.833333,0.003549
9.866667,0.008016
9.900000,0.011250
9.933333,0.012592
9.966667,0.011879
10.000000,0.009448
10.033333,0.005995
10.066667,0.002340
10.100000,-0.000820
10.133333,-0.003076
10.166667,-0.004364
10.200000,-0.004889
10.233333,-0.004995
10.266667,-0.005003
10.300000,-0.005106
10.333333,-0.005318
10.366667,-0.005483
10.400000,-0.005346
10.433333,-0.004663
10.466667,-0.003330
10.500000,-0.001471
10.533333,0.000559
10.566667,0.002289
10.600000,0.003301
10.633333,0.003398
10.666667,0.002691
10.700000,0.001561
10.733333,0.000518
10.766667,0.000008
10.800000,0.000259
10.833333,0.001205
10.866667,0.002533
10.900000,0.003787
10.933333,0.004494
10.966667,0.004292
11.000000,0.003031
11.033333,0.000833
11.066667,-0.001920
11.100000,-0.004659
11.133333,-0.006775
11.166667,-0.007790
11.200000,-0.007481
11.233333,-0.005924
11.266667,-0.003444
11.300000,-0.000509
11.333333,0.002380
11.366667,0.004793
11.400000,0.006426
11.433333,0.007131
11.466667,0.006918
11.500000,0.005938
11.533333,0.004447
11.566667,0.002748
11.600000,0.001115
11.633333,-0.000276
11.666667,-0.001375
11.700000,-0.002237
11.733333,-0.002958
11.766667,-0.003611
11.800000,-0.004200
11.833333,-0.004658
11.866667,-0.004881
11.900000,-0.004795
11.933333,-0.004424
11.966667,-0.003919
12.000000,-0.003504
12.033333,-0.003361
12.066667,-0.003491
12.100000,-0.003674
12.133333,-0.003542
12.166667,-0.002747
12.200000,-0.001128
12.233333,0.001187
12.266667,0.003787
12.300000,0.006096
12.333333,0.007572
12.366667,0.007914
12.400000,0.007202
12.433333,0.005908
12.466667,0.004748
12.500000,0.004410
12.533333,0.005255
12.566667,0.007126
12.600000,0.009362
12.633333,0.011025
12.666667,0.011256
12.700000,0.009595
12.733333,0.006140
12.766667,0.001499
12.800000,-0.003444
12.833333,-0.007827
12.866667,-0.011052
12.900000,-0.012902
12.933333,-0.013515
12.966667,-0.013250
13.000000,-0.012517
13.033333,-0.011625
13.066667,-0.010717
13.100000,-0.009770
13.133333,-0.008655
13.166667,-0.007219
13.200000,-0.005376
13.233333,-0.003186
13.266667,-0.000868
13.300000,0.001272
13.333333,0.002968
13.366667,0.004107
13.400000,0.004761
13.433333,0.005142
13.466667,0.005501
13.500000,0.006016
13.533333,0.006717
13.566667,0.007470
13.600000,0.008039
13.633333,0.008199
13.666667,0.007846
13.700000,0.007046
13.733333,0.006013
13.766667,0.005008
13.800000,0.004232
13.833333,0.003752
13.866667,0.003479
13.900000,0.003213
13.933333,0.002730
13.966667,0.001862
14.000000,0.000553
14.033333,-0.001133
14.066667,-0.003054
14.100000,-0.005016
14.133333,-0.006808
14.166667,-0.008213
14.200000,-0.009040
14.233333,-0.009162
14.266667,-0.008548
14.300000,-0.007276
14.333333,-0.005527
14.366667,-0.003564
14.400000,-0.001709
14.433333,-0.000295
14.466667,0.000400
14.500000,0.000243
14.533333,-0.000676
14.566667,-0.002004
14.600000,-0.003177
14.633333,-0.003562
14.666667,-0.002657
14.700000,-0.000302
14.733333,0.003215
14.766667,0.007192
14.800000,0.010695
14.833333,0.012827
14.866667,0.012990
14.900000,0.011051
14.933333,0.007380
14.966667,0.002753
15.000000,-0.001831
15.033333,-0.005419
15.066667,-0.007374
15.100000,-0.007558
15.133333,-0.006330
15.166667,-0.004367
15.200000,-0.002393
15.233333,-0.000938
15.266667,-0.000219
15.300000,-0.000163
15.333333,-0.000531
15.366667,-0.001051
15.400000,-0.001503
15.433333,-0.001747
15.466667,-0.001700
15.500000,-0.001312
15.533333,-0.000576
15.566667,0.000446
15.600000,0.001598
15.633333,0.002654
15.666667,0.003396
15.700000,0.003688
15.733333,0.003518
15.766667,0.002991
15.800000,0.002284
15.833333,0.001580
15.866667,0.000988
15.900000,0.000520
15.933333,0.000112
15.966667,-0.000315
16.000000,-0.000786
16.033333,-0.001248
16.066667,-0.001591
16.100000,-0.001708
16.133333,-0.001552
16.166667,-0.001165
16.200000,-0.000665
16.233333,-0.000203
16.266667,0.000082
16.300000,0.000101
16.333333,-0.000169
16.366667,-0.000682
16.400000,-0.001354
16.433333,-0.002093
16.466667,-0.002824
16.500000,-0.003497
16.533333,-0.004054
16.566667,-0.004397
16.600000,-0.004381
16.633333,-0.003842
16.666667,-0.002668
16.700000,-0.000877
16.733333,0.001328
16.766667,0.003580
16.800000,0.005440
16.833333,0.006547
16.866667,0.006751
16.900000,0.006157
16.933333,0.005071
16.966667,0.003863
17.000000,0.002842
17.033333,0.002163
17.066667,0.001813
17.100000,0.001657
17.133333,0.001508
17.166667,0.001197
17.200000,0.000631
17.233333,-0.000162
17.266667,-0.001038
17.300000,-0.001798
17.333333,-0.002282
17.366667,-0.002453
17.400000,-0.002425
17.433333,-0.002408
17.466667,-0.002606
17.500000,-0.003106
17.533333,-0.003817
17.566667,-0.004492
17.600000,-0.004826
17.633333,-0.004597
17.666667,-0.003798
17.700000,-0.002672
17.733333,-0.001643
17.766667,-0.001128
17.800000,-0.001332
17.833333,-0.002122
17.866667,-0.003052
17.900000,-0.003534
17.933333,-0.003075
17.966667,-0.001478
18.000000,0.001068
18.033333,0.004043
18.066667,0.006774
18.100000,0.008668
18.133333,0.009414
18.166667,0.009082
18.200000,0.008091
18.233333,0.007029
18.266667,0.006422
18.300000,0.006526
18.333333,0.007222
18.366667,0.008060
18.400000,0.008416
18.433333,0.007730
18.466667,0.005706
18.500000,0.002412
18.533333,-0.001742
18.566667,-0.006128
18.600000,-0.010070
18.633333,-0.013008
18.666667,-0.014619
18.700000,-0.014893
18.733333,-0.014116
18.766667,-0.012776
18.800000,-0.011386
18.833333,-0.010280
18.866667,-0.009484
18.900000,-0.008737
18.933333,-0.007645
18.966667,-0.005891
19.000000,-0.003380
19.033333,-0.000264
19.066667,0.003129
19.100000,0.006395
19.133333,0.009157
19.166667,0.011129
19.200000,0.012153
19.233333,0.012224
19.266667,0.011479
19.300000,0.010157
19.333333,0.008549
19.366667,0.006949
19.400000,0.005623
19.433333,0.004780
19.466667,0.004538
19.500000,0.004888
19.533333,0.005668
19.566667,0.006562
19.600000,0.007130
19.633333,0.006853
19.666667,0.005252
19.700000,0.002034
19.733333,-0.002723
19.766667,-0.008480
19.800000,-0.014288
19.833333,-0.018994
19.866667,-0.021540
19.900000,-0.021230
19.933333,-0.017945
19.966667,-0.012223
20.000000,-0.005189
20.033333,0.001718
20.066667,0.007138
20.100000,0.010154
20.133333,0.010504
20.166667,0.008582
20.200000,0.005269
20.233333,0.001669
20.266667,-0.001177
20.300000,-0.002547
20.333333,-0.002191
20.366667,-0.000370
20.400000,0.002265
20.433333,0.004886
20.466667,0.006743
20.500000,0.007372
20.533333,0.006692
20.566667,0.004979
20.600000,0.002727
20.633333,0.000461
20.666667,-0.001406
20.700000,-0.002655
20.733333,-0.003252
20.766667,-0.003304
20.800000,-0.002993
20.833333,-0.002513
20.866667,-0.002043
20.900000,-0.001730
20.933333,-0.001679
20.966667,-0.001942
21.000000,-0.002502
21.033333,-0.003267
21.066667,-0.004082
21.100000,-0.004747
21.133333,-0.005060
21.166667,-0.004859
21.200000,-0.004055
21.233333,-0.002658
21.266667,-0.000780
21.300000,0.001371
21.333333,0.003528
21.366667,0.005425
21.400000,0.006859
21.433333,0.007736
21.466667,0.008081
21.500000,0.008008
21.533333,0.007664
21.566667,0.007163
21.600000,0.006539
21.633333,0.005726
21.666667,0.004581
21.700000,0.002940
21.733333,0.000714
21.766667,-0.002013
21.800000,-0.004917
21.833333,-0.007481
21.866667,-0.009134
21.900000,-0.009447
21.933333,-0.008317
21.966667,-0.006041
22.000000,-0.003263
22.033333,-0.000783
22.066667,0.000702
22.100000,0.000833
22.133333,-0.000294
22.166667,-0.002181
22.200000,-0.004118
22.233333,-0.005408
22.266667,-0.005561
22.300000,-0.004402
22.333333,-0.002112
22.366667,0.000814
22.400000,0.003712
22.433333,0.005972
22.466667,0.007239
22.500000,0.007486
22.533333,0.006940
22.566667,0.005923
22.600000,0.004704
22.633333,0.003417
22.666667,0.002065
22.700000,0.000597
22.733333,-0.000985
22.766667,-0.002568
22.800000,-0.003928
22.833333,-0.004804
22.866667,-0.004997
22.900000,-0.004434
22.933333,-0.003190
22.966667,-0.001465
23.000000,0.000454
23.033333,0.002238
23.066667,0.003551
23.100000,0.004111
23.133333,0.003755
23.166667,0.002504
23.200000,0.000590
23.233333,-0.001589
23.266667,-0.003565
23.300000,-0.004920
23.333333,-0.005381
23.366667,-0.004866
23.400000,-0.003498
23.433333,-0.001563
23.466667,0.000557
23.500000,0.002480
23.533333,0.003913
23.566667,0.004709
23.600000,0.004872
23.633333,0.004527
23.666667,0.003874
23.700000,0.003145
23.733333,0.002541
23.766667,0.002159
23.800000,0.001953
23.833333,0.001747
23.866667,0.001290
23.900000,0.000354
23.933333,-0.001160
23.966667,-0.003113
24.000000,-0.005107
24.033333,-0.006590
24.066667,-0.007073
24.100000,-0.006348
24.133333,-0.004592
24.166667,-0.002304
24.200000,-0.000123
24.233333,0.001398
24.266667,0.001967
24.300000,0.001636
24.333333,0.000743
24.366667,-0.000227
24.400000,-0.000829
24.433333,-0.000792
24.466667,-0.000075
24.500000,0.001157
24.533333,0.002603
24.566667,0.003904
24.600000,0.004720
24.633333,0.004782
24.666667,0.003947
24.700000,0.002245
24.733333,-0.000098
24.766667,-0.002678
24.800000,-0.004978
24.833333,-0.006486
24.866667,-0.006821
24.900000,-0.005850
24.933333,-0.003726
24.966667,-0.000868
25.000000,0.002150
25.033333,0.004725
25.066667,0.006370
25.100000,0.006819
25.133333,0.006089
25.166667,0.004480
25.200000,0.002488
25.233333,0.000661
25.266667,-0.000565
25.300000,-0.000982
25.333333,-0.000654
25.366667,0.000120
25.400000,0.000913
25.433333,0.001304
25.466667,0.001008
25.500000,-0.000037
25.533333,-0.001645
25.566667,-0.003448
25.600000,-0.005010
25.633333,-0.005966
25.666667,-0.006120
25.700000,-0.005480
25.733333,-0.004216
25.766667,-0.002578
25.800000,-0.000818
25.833333,0.000867
25.866667,0.002345
25.900000,0.003543
25.933333,0.004419
25.966667,0.004941
26.000000,0.005078
26.033333,0.004797
26.066667,0.004077
26.100000,0.002930
26.133333,0.001433
26.166667,-0.000269
26.200000,-0.001978
26.233333,-0.003495
26.266667,-0.004658
26.300000,-0.005373
26.333333,-0.005594
26.366667,-0.005314
26.400000,-0.004548
26.433333,-0.003337
26.466667,-0.001759
26.500000,0.000050
26.533333,0.001883
26.566667,0.003488
26.600000,0.004632
26.633333,0.005166
26.666667,0.005077
26.700000,0.004493
26.733333,0.003643
26.766667,0.002783
26.800000,0.002109
26.833333,0.001684
26.866667,0.001413
26.900000,0.001091
26.933333,0.000517
26.966667,-0.000377
27.000000,-0.001461
27.033333,-0.002441
27.066667,-0.002975
27.100000,-0.002820
27.133333,-0.001956
27.166667,-0.000632
27.200000,0.000690
27.233333,0.001500
27.266667,0.001439
27.300000,0.000439
27.333333,-0.001255
27.366667,-0.003177
27.400000,-0.004778
27.433333,-0.005574
27.466667,-0.005273
27.500000,-0.003859
27.533333,-0.001634
27.566667,0.000856
27.600000,0.002969
27.633333,0.004175
27.666667,0.004206
27.700000,0.003131
27.733333,0.001309
27.766667,-0.000751
27.800000,-0.002545
27.833333,-0.003699
27.866667,-0.004006
27.900000,-0.003413
27.933333,-0.001992
27.966667,0.000060
28.000000,0.002417
28.033333,0.004643
28.066667,0.006278
28.100000,0.006958
28.133333,0.006523
28.166667,0.005073
28.200000,0.002953
28.233333,0.000688
28.266667,-0.001143
28.300000,-0.002061
28.333333,-0.001855
28.366667,-0.000693
28.400000,0.000900
28.433333,0.002220
28.466667,0.002659
28.500000,0.001931
28.533333,0.000172
28.566667,-0.002137
28.600000,-0.004360
28.633333,-0.005926
28.666667,-0.006515
28.700000,-0.006133
28.733333,-0.005079
28.766667,-0.003795
28.800000,-0.002673
28.833333,-0.001909
28.866667,-0.001450
28.900000,-0.001071
28.933333,-0.000529
28.966667,0.000295
29.000000,0.001332
29.033333,0.002381
29.066667,0.003232
29.100000,0.003770
29.133333,0.003997
29.166667,0.003983
29.200000,0.003783
29.233333,0.003396
29.266667,0.002756
29.300000,0.001786
29.333333,0.000464
29.366667,-0.001107
29.400000,-0.002670
29.433333,-0.003836
29.466667,-0.004180
29.500000,-0.003387
29.533333,-0.001408
29.566667,0.001438
29.600000,0.004494
29.633333,0.006919
29.666667,0.007950
29.700000,0.007150
29.733333,0.004572
29.766667,0.000776
29.800000,-0.003306
29.833333,-0.006635
29.866667,-0.008374
29.900000,-0.008157
29.933333,-0.006197
29.966667,-0.003197
30.000000,-0.000111
30.033333,0.002185
30.066667,0.003160
30.100000,0.002756
30.133333,0.001330
30.166667,-0.000523
30.200000,-0.002199
30.233333,-0.003271
30.266667,-0.003574
30.300000,-0.003191
30.333333,-0.002357
30.366667,-0.001349
30.400000,-0.000392
30.433333,0.000386
30.466667,0.000969
30.500000,0.001422
30.533333,0.001842
30.566667,0.002299
30.600000,0.002798
30.633333,0.003283
30.666667,0.003666
30.700000,0.003863
30.733333,0.003822
30.766667,0.003535
30.800000,0.003046
30.833333,0.002436
30.866667,0.001786
30.900000,0.001159
30.933333,0.000594
30.966667,0.000116
31.000000,-0.000261
31.033333,-0.000541
31.066667,-0.000756
31.100000,-0.000964
31.133333,-0.001248
31.166667,-0.001700
31.200000,-0.002412
31.233333,-0.003448
31.266667,-0.004783
31.300000,-0.006244
31.333333,-0.007503
31.366667,-0.008148
31.400000,-0.007831
31.433333,-0.006400
31.466667,-0.003971
31.500000,-0.000910
31.533333,0.002256
31.566667,0.004950
31.600000,0.006679
31.633333,0.007171
31.666667,0.006484
31.700000,0.005001
31.733333,0.003305
31.766667,0.001965
31.800000,0.001328
31.833333,0.001423
31.866667,0.001987
31.900000,0.002601
31.933333,0.002867
31.966667,0.002553
32.000000,0.001660
32.033333,0.000385
32.066667,-0.000978
32.100000,-0.002142
32.133333,-0.002882
32.166667,-0.003054
32.200000,-0.002601
32.233333,-0.001566
32.266667,-0.000109
32.300000,0.001503
32.333333,0.002932
32.366667,0.003832
32.400000,0.003943
32.433333,0.003178
32.466667,0.001659
32.500000,-0.000316
32.533333,-0.002362
32.566667,-0.004110
32.600000,-0.005304
32.633333,-0.005849
32.666667,-0.005812
32.700000,-0.005372
32.733333,-0.004727
32.766667,-0.004020
32.800000,-0.003301
32.833333,-0.002560
32.866667,-0.001772
32.900000,-0.000942
32.933333,-0.000106
32.966667,0.000709
33.000000,0.001507
33.033333,0.002329
33.066667,0.003223
33.100000,0.004211
33.133333,0.005258
33.166667,0.006257
33.200000,0.007044
33.233333,0.007435
33.266667,0.007273
33.300000,0.006472
33.333333,0.005040
33.366667,0.003102
33.400000,0.000886
33.433333,-0.001311
33.466667,-0.003202
33.500000,-0.004591
33.533333,-0.005423
33.566667,-0.005768
33.600000,-0.005758
33.633333,-0.005516
33.666667,-0.005128
33.700000,-0.004637
33.733333,-0.004065
33.766667,-0.003420
33.800000,-0.002702
33.833333,-0.001897
33.866667,-0.000982
33.900000,0.000054
33.933333,0.001174
33.966667,0.002266
34.000000,0.003152
34.033333,0.003645
34.066667,0.003632
34.100000,0.003132
34.133333,0.002300
34.166667,0.001382
34.200000,0.000631
34.233333,0.000232
34.266667,0.000249
34.300000,0.000624
34.333333,0.001205
34.366667,0.001795
34.400000,0.002213
34.433333,0.002351
34.466667,0.002212
34.500000,0.001896
34.533333,0.001528
34.566667,0.001162
34.600000,0.000722
34.633333,0.000032
34.666667,-0.001085
34.700000,-0.002662
34.733333,-0.004496
34.766667,-0.006161
34.800000,-0.007127
34.833333,-0.006954
34.866667,-0.005462
34.900000,-0.002817
34.933333,0.000495
34.966667,0.003789
35.000000,0.006343
35.033333,0.007567
35.066667,0.007146
35.100000,0.005137
35.133333,0.001983
35.166667,-0.001583
35.200000,-0.004731
35.233333,-0.006776
35.266667,-0.007352
35.300000,-0.006484
35.333333,-0.004513
35.366667,-0.001969
35.400000,0.000595
35.433333,0.002722
35.466667,0.004148
35.500000,0.004819
35.533333,0.004870
35.566667,0.004540
35.600000,0.004074
35.633333,0.003631
35.666667,0.003245
35.700000,0.002834
35.733333,0.002277
35.766667,0.001490
35.800000,0.000485
35.833333,-0.000634
35.866667,-0.001701
35.900000,-0.002545
35.933333,-0.003035
35.966667,-0.003110
36.000000,-0.002810
36.033333,-0.002287
36.066667,-0.001784
36.100000,-0.001556
36.133333,-0.001765
36.166667,-0.002390
36.200000,-0.003195
36.233333,-0.003794
36.266667,-0.003790
36.300000,-0.002937
36.333333,-0.001254
36.366667,0.000956
36.400000,0.003200
36.433333,0.004935
36.466667,0.005718
36.500000,0.005327
36.533333,0.003832
36.566667,0.001608
36.600000,-0.000735
36.633333,-0.002523
36.666667,-0.003246
36.700000,-0.002751
36.733333,-0.001313
36.766667,0.000465
36.800000,0.001900
36.833333,0.002511
36.866667,0.002221
36.900000,0.001360
36.933333,0.000480
36.966667,0.000073
37.000000,0.000356
37.033333,0.001230
37.066667,0.002374
37.100000,0.003405
37.133333,0.003984
37.166667,0.003871
37.200000,0.002954
37.233333,0.001256
37.266667,-0.001054
37.300000,-0.003671
37.333333,-0.006186
37.366667,-0.008155
37.400000,-0.009202
37.433333,-0.009118
37.466667,-0.007932
37.500000,-0.005896
37.533333,-0.003398
37.566667,-0.000835
37.600000,0.001483
37.633333,0.003388
37.666667,0.004836
37.700000,0.005855
37.733333,0.006486
37.766667,0.006753
37.800000,0.006670
37.833333,0.006253
37.866667,0.005507
37.900000,0.004409
37.933333,0.002912
37.966667,0.000990
38.000000,-0.001292
38.033333,-0.003729
38.066667,-0.005968
38.100000,-0.007570
38.133333,-0.008117
38.166667,-0.007355
38.200000,-0.005308
38.233333,-0.002323
38.266667,0.000983
38.300000,0.003867
38.333333,0.005656
38.366667,0.005940
38.400000,0.004719
38.433333,0.002425
38.466667,-0.000213
38.500000,-0.002385
38.533333,-0.003452
38.566667,-0.003125
38.600000,-0.001535
38.633333,0.000817
38.666667,0.003210
38.700000,0.004920
38.733333,0.005448
38.766667,0.004684
38.800000,0.002917
38.833333,0.000690
38.866667,-0.001427
38.900000,-0.003024
38.933333,-0.003928
38.966667,-0.004173
39.000000,-0.003934
39.033333,-0.003442
39.066667,-0.002921
39.100000,-0.002527
39.133333,-0.002307
39.166667,-0.002182
39.200000,-0.001978
39.233333,-0.001509
39.266667,-0.000667
39.300000,0.000507
39.333333,0.001816
39.366667,0.002962
39.400000,0.003651
39.433333,0.003722
39.466667,0.003206
39.500000,0.002314
39.533333,0.001352
39.566667,0.000617
39.600000,0.000304
39.633333,0.000469
39.666667,0.001026
39.700000,0.001784
39.733333,0.002493
39.766667,0.002893
39.800000,0.002781
39.833333,0.002054
39.866667,0.000735
39.900000,-0.001045
39.933333,-0.003060
39.966667,-0.005020
40.000000,-0.006590
40.033333,-0.007453
40.066667,-0.007397
40.100000,-0.006408
40.133333,-0.004706
40.166667,-0.002692
40.200000,-0.000809
40.233333,0.000627
40.266667,0.001533
40.300000,0.002056
40.333333,0.002458
40.366667,0.002968
40.400000,0.003692
40.433333,0.004615
40.466667,0.005656
40.500000,0.006729
40.533333,0.007749
40.566667,0.008597
40.600000,0.009077
40.633333,0.008905
40.666667,0.007783
40.700000,0.005523
40.733333,0.002184
40.766667,-0.001856
40.800000,-0.005966
40.833333,-0.009440
40.866667,-0.011716
40.900000,-0.012541
40.933333,-0.012014
40.966667,-0.010513
41.000000,-0.008536
41.033333,-0.006538
41.066667,-0.004816
41.100000,-0.003468
41.133333,-0.002431
41.166667,-0.001557
41.200000,-0.000720
41.233333,0.000122
41.266667,0.000919
41.300000,0.001579
41.333333,0.002058
41.366667,0.002419
41.400000,0.002823
41.433333,0.003435
41.466667,0.004315
41.500000,0.005341
41.533333,0.006245
41.566667,0.006732
41.600000,0.006647
41.633333,0.006091
41.666667,0.005409
41.700000,0.005046
41.733333,0.005310
41.766667,0.006178
41.800000,0.007241
41.833333,0.007813
41.866667,0.007178
41.900000,0.004872
41.933333,0.000910
41.966667,-0.004146
42.000000,-0.009315
42.033333,-0.013517
42.066667,-0.015934
42.100000,-0.016264
42.133333,-0.014727
42.166667,-0.011886
42.200000,-0.008393
42.233333,-0.004770
42.266667,-0.001340
42.300000,0.001729
42.333333,0.004320
42.366667,0.006308
42.400000,0.007556
42.433333,0.007970
42.466667,0.007558
42.500000,0.006440
42.533333,0.004814
42.566667,0.002912
42.600000,0.000958
42.633333,-0.000859
42.666667,-0.002389
42.700000,-0.003526
42.733333,-0.004206
42.766667,-0.004413
42.800000,-0.004183
42.833333,-0.003599
42.866667,-0.002759
42.900000,-0.001740
42.933333,-0.000582
42.966667,0.000690
43.000000,0.002023
43.033333,0.003297
43.066667,0.004328
43.100000,0.004910
43.133333,0.004900
43.166667,0.004280
43.200000,0.003187
43.233333,0.001884
43.266667,0.000695
43.300000,-0.000092
43.333333,-0.000315
43.366667,0.000016
43.400000,0.000726
43.433333,0.001531
43.466667,0.002111
43.500000,0.002200
43.533333,0.001663
43.566667,0.000538
43.600000,-0.000980
43.633333,-0.002599
43.666667,-0.004014
43.700000,-0.004980
43.733333,-0.005354
43.766667,-0.005106
43.800000,-0.004300
43.833333,-0.003075
43.866667,-0.001637
43.900000,-0.000260
43.933333,0.000743
43.966667,0.001074
44.000000,0.000567
44.033333,-0.000698
44.066667,-0.002351
44.100000,-0.003830
44.133333,-0.004596
44.166667,-0.004345
44.200000,-0.003103
44.233333,-0.001174
44.266667,0.001018
44.300000,0.003104
44.333333,0.004881
