# Time_Sec,Amplitude
7.700000,-0.004343
7.733333,-0.003785
7.766667,-0.002680
7.800000,-0.001313
7.833333,-0.000013
7.866667,0.000927
7.900000,0.001337
7.933333,0.001210
7.966667,0.000696
8.000000,0.000037
8.033333,-0.000517
8.066667,-0.000777
8.100000,-0.000639
8.133333,-0.000091
8.166667,0.000797
8.200000,0.001873
8.233333,0.002914
8.266667,0.003645
8.300000,0.003803
8.333333,0.003206
8.366667,0.001829
8.400000,-0.000152
8.433333,-0.002385
8.466667,-0.004426
8.500000,-0.005872
8.533333,-0.006474
8.566667,-0.006177
8.600000,-0.005105
8.633333,-0.003503
8.666667,-0.001662
8.700000,0.000138
8.733333,0.001676
8.766667,0.002811
8.800000,0.003493
8.833333,0.003753
8.866667,0.003686
8.900000,0.003405
8.933333,0.002998
8.966667,0.002513
9.000000,0.001978
9.033333,0.001428
9.066667,0.000911
9.100000,0.000472
9.133333,0.000122
9.166667,-0.000177
9.200000,-0.000507
9.233333,-0.000945
9.266667,-0.001487
9.300000,-0.001991
9.333333,-0.002207
9.366667,-0.001901
9.400000,-0.001007
9.433333,0.000280
9.466667,0.001557
9.500000,0.002369
9.533333,0.002410
9.566667,0.001648
9.600000,0.000332
9.633333,-0.001125
9.666667,-0.002319
9.700000,-0.002992
9.733333,-0.003099
9.766667,-0.002777
9.800000,-0.002261
9.833333,-0.001768
9.866667,-0.001417
9.900000,-0.001207
9.933333,-0.001061
9.966667,-0.000886
10.000000,-0.000616
10.033333,-0.000208
10.066667,0.000370
10.100000,0.001142
10.133333,0.002100
10.166667,0.003187
10.200000,0.004282
10.233333,0.005216
10.266667,0.005798
10.300000,0.005868
10.333333,0.005345
10.366667,0.004259
10.400000,0.002749
10.433333,0.001006
10.466667,-0.000774
10.500000,-0.002428
10.533333,-0.003827
10.566667,-0.004870
10.600000,-0.005487
10.633333,-0.005650
10.666667,-0.005368
10.700000,-0.004692
10.733333,-0.003720
10.766667,-0.002599
10.800000,-0.001510
10.833333,-0.000622
10.866667,-0.000047
10.900000,0.000181
10.933333,0.000087
10.966667,-0.000274
11.000000,-0.000815
11.033333,-0.001394
11.066667,-0.001791
11.100000,-0.001724
11.133333,-0.000942
11.166667,0.000653
11.200000,0.002896
11.233333,0.005366
11.266667,0.007491
11.300000,0.008728
11.333333,0.008716
11.366667,0.007371
11.400000,0.004917
11.433333,0.001847
11.466667,-0.001186
11.500000,-0.003535
11.533333,-0.004740
11.566667,-0.004665
11.600000,-0.003531
11.633333,-0.001836
11.666667,-0.000172
11.700000,0.000971
11.733333,0.001347
11.766667,0.000988
11.800000,0.000135
11.833333,-0.000881
11.866667,-0.001771
11.900000,-0.002373
11.933333,-0.002670
11.966667,-0.002740
12.000000,-0.002698
12.033333,-0.002643
12.066667,-0.002654
12.100000,-0.002797
12.133333,-0.003103
12.166667,-0.003514
12.200000,-0.003847
12.233333,-0.003816
12.266667,-0.003139
12.300000,-0.001692
12.333333,0.000376
12.366667,0.002657
12.400000,0.004654
12.433333,0.005993
12.466667,0.006563
12.500000,0.006511
12.533333,0.006129
12.566667,0.005702
12.600000,0.005395
12.633333,0.005188
12.666667,0.004898
12.700000,0.004268
12.733333,0.003094
12.766667,0.001334
12.800000,-0.000857
12.833333,-0.003171
12.866667,-0.005245
12.900000,-0.006762
12.933333,-0.007531
12.966667,-0.007509
13.000000,-0.006785
13.033333,-0.005538
13.066667,-0.003980
13.100000,-0.002308
13.133333,-0.000690
13.166667,0.000738
13.200000,0.001869
13.233333,0.002614
13.266667,0.002910
13.300000,0.002745
13.333333,0.002188
13.366667,0.001392
13.400000,0.000568
13.433333,-0.000075
13.466667,-0.000386
13.500000,-0.000317
13.533333,0.000059
13.566667,0.000562
13.600000,0.000954
13.633333,0.001026
13.666667,0.000701
13.700000,0.000081
13.733333,-0.000580
13.766667,-0.000984
13.800000,-0.000909
13.833333,-0.000297
13.866667,0.000732
13.900000,0.001914
13.933333,0.002921
13.966667,0.003454
14.000000,0.003343
14.033333,0.002594
14.066667,0.001374
14.100000,-0.000053
14.133333,-0.001405
14.166667,-0.002450
14.200000,-0.003047
14.233333,-0.003155
14.266667,-0.002818
14.300000,-0.002139
14.333333,-0.001258
14.366667,-0.000343
14.400000,0.000423
14.433333,0.000871
14.466667,0.000889
14.500000,0.000456
14.533333,-0.000349
14.566667,-0.001363
14.600000,-0.002381
14.633333,-0.003202
14.666667,-0.003657
14.700000,-0.003614
14.733333,-0.002992
14.766667,-0.001810
14.800000,-0.000226
14.833333,0.001495
14.866667,0.003073
14.900000,0.004317
14.933333,0.005154
14.966667,0.005603
15.000000,0.005709
15.033333,0.005490
15.066667,0.004931
15.100000,0.004013
15.133333,0.002755
15.166667,0.001258
15.200000,-0.000308
15.233333,-0.001758
15.266667,-0.002944
15.300000,-0.003793
15.333333,-0.004301
15.366667,-0.004503
15.400000,-0.004448
15.433333,-0.004181
15.466667,-0.003740
15.500000,-0.003171
15.533333,-0.002541
15.566667,-0.001928
15.600000,-0.001391
15.633333,-0.000933
15.666667,-0.000480
15.700000,0.000079
15.733333,0.000828
15.766667,0.001743
15.800000,0.002684
15.833333,0.003440
15.866667,0.003833
15.900000,0.003803
15.933333,0.003442
15.966667,0.002947
16.000000,0.002518
16.033333,0.002253
16.066667,0.002079
16.100000,0.001781
16.133333,0.001117
16.166667,-0.000043
16.200000,-0.001631
16.233333,-0.003380
16.266667,-0.004907
16.300000,-0.005829
16.333333,-0.005890
16.366667,-0.005047
16.400000,-0.003482
16.433333,-0.001528
16.466667,0.000441
16.500000,0.002117
16.533333,0.003315
16.566667,0.003991
16.600000,0.004210
16.633333,0.004086
16.666667,0.003717
16.700000,0.003150
16.733333,0.002385
16.766667,0.001415
16.800000,0.000276
16.833333,-0.000942
16.866667,-0.002108
16.900000,-0.003095
16.933333,-0.003815
16.966667,-0.004227
17.000000,-0.004319
17.033333,-0.004085
17.066667,-0.003528
17.100000,-0.002669
17.133333,-0.001567
17.166667,-0.000330
17.200000,0.000905
17.233333,0.002012
17.266667,0.002928
17.300000,0.003660
17.333333,0.004247
17.366667,0.004714
17.400000,0.005019
17.433333,0.005045
17.466667,0.004635
17.500000,0.003663
17.533333,0.002115
17.566667,0.000133
17.600000,-0.001997
17.633333,-0.003930
17.666667,-0.005372
17.700000,-0.006162
17.733333,-0.006280
17.766667,-0.005806
17.800000,-0.004864
17.833333,-0.003586
17.866667,-0.002093
17.900000,-0.000502
17.933333,0.001067
17.966667,0.002498
18.000000,0.003690
18.033333,0.004569
18.066667,0.005092
18.100000,0.005232
18.133333,0.004960
18.166667,0.004246
18.200000,0.003083
18.233333,0.001528
18.266667,-0.000258
18.300000,-0.002008
18.333333,-0.003400
18.366667,-0.004154
18.400000,-0.004146
18.433333,-0.003472
18.466667,-0.002419
18.500000,-0.001356
18.533333,-0.000611
18.566667,-0.000370
18.600000,-0.000639
18.633333,-0.001252
18.666667,-0.001915
18.700000,-0.002285
18.733333,-0.002079
18.766667,-0.001203
18.800000,0.000199
18.833333,0.001795
18.866667,0.003210
18.900000,0.004158
18.933333,0.004510
18.966667,0.004292
19.000000,0.003633
19.033333,0.002692
19.066667,0.001606
19.100000,0.000455
19.133333,-0.000718
19.166667,-0.001876
19.200000,-0.002937
19.233333,-0.003737
19.266667,-0.004037
19.300000,-0.003598
19.333333,-0.002304
19.366667,-0.000281
19.400000,0.002062
19.433333,0.004108
19.466667,0.005219
19.500000,0.004972
19.533333,0.003358
19.566667,0.000817
19.600000,-0.001903
19.633333,-0.004030
19.666667,-0.005048
19.700000,-0.004844
19.733333,-0.003674
19.766667,-0.002011
19.800000,-0.000350
19.833333,0.000940
19.866667,0.001688
19.900000,0.001896
19.933333,0.001672
19.966667,0.001151
20.000000,0.000462
20.033333,-0.000280
20.066667,-0.000967
20.100000,-0.001494
20.133333,-0.001765
20.166667,-0.001707
20.200000,-0.001281
20.233333,-0.000497
20.266667,0.000574
20.300000,0.001799
20.333333,0.002992
20.366667,0.003925
20.400000,0.004377
20.433333,0.004189
20.466667,0.003338
20.500000,0.001957
20.533333,0.000304
20.566667,-0.001316
20.600000,-0.002628
20.633333,-0.003448
20.666667,-0.003704
20.700000,-0.003408
20.733333,-0.002618
20.766667,-0.001420
20.800000,0.000049
20.833333,0.001567
20.866667,0.002824
20.900000,0.003482
20.933333,0.003275
20.966667,0.002117
21.000000,0.000160
21.033333,-0.002206
21.066667,-0.004423
21.100000,-0.005908
21.133333,-0.006224
21.166667,-0.005219
21.200000,-0.003088
21.233333,-0.000308
21.266667,0.002499
21.300000,0.004711
21.333333,0.005837
21.366667,0.005616
21.400000,0.004084
21.433333,0.001580
21.466667,-0.001310
21.500000,-0.003888
21.533333,-0.005527
21.566667,-0.005858
21.600000,-0.004869
21.633333,-0.002883
21.666667,-0.000419
21.700000,0.001973
21.733333,0.003861
21.766667,0.005015
21.800000,0.005426
21.833333,0.005249
21.866667,0.004696
21.900000,0.003952
21.933333,0.003124
21.966667,0.002252
22.000000,0.001360
22.033333,0.000480
22.066667,-0.000335
22.100000,-0.001035
22.133333,-0.001578
22.166667,-0.001937
22.200000,-0.002086
22.233333,-0.001994
22.266667,-0.001634
22.300000,-0.001022
22.333333,-0.000255
22.366667,0.000463
22.400000,0.000858
22.433333,0.000677
22.466667,-0.000209
22.500000,-0.001736
22.533333,-0.003635
22.566667,-0.005497
22.600000,-0.006872
22.633333,-0.007375
22.666667,-0.006789
22.700000,-0.005119
22.733333,-0.002610
22.766667,0.000297
22.800000,0.003050
22.833333,0.005122
22.866667,0.006131
22.900000,0.005945
22.933333,0.004694
22.966667,0.002744
23.000000,0.000600
23.033333,-0.001215
23.066667,-0.002291
23.100000,-0.002431
23.133333,-0.001691
23.166667,-0.000346
23.200000,0.001202
23.233333,0.002552
23.266667,0.003433
23.300000,0.003768
23.333333,0.003678
23.366667,0.003414
23.400000,0.003239
23.433333,0.003316
23.466667,0.003631
23.500000,0.003996
23.533333,0.004112
23.566667,0.003691
23.600000,0.002558
23.633333,0.000715
23.666667,-0.001653
23.700000,-0.004212
23.733333,-0.006520
23.766667,-0.008119
23.800000,-0.008651
23.833333,-0.007982
23.866667,-0.006265
23.900000,-0.003913
23.933333,-0.001491
23.966667,0.000452
24.000000,0.001539
24.033333,0.001676
24.066667,0.001047
24.100000,0.000031
24.133333,-0.000939
24.166667,-0.001500
24.200000,-0.001460
24.233333,-0.000838
24.266667,0.000144
24.300000,0.001148
24.333333,0.001843
24.366667,0.002037
24.400000,0.001739
24.433333,0.001144
24.466667,0.000544
24.500000,0.000209
24.533333,0.000286
24.566667,0.000743
24.600000,0.001398
24.633333,0.001995
24.666667,0.002316
24.700000,0.002264
24.733333,0.001897
24.766667,0.001403
24.800000,0.001015
24.833333,0.000911
24.866667,0.001129
24.900000,0.001554
24.933333,0.001952
24.966667,0.002069
25.000000,0.001730
25.033333,0.000927
25.066667,-0.000164
25.100000,-0.001239
25.133333,-0.001985
25.166667,-0.002208
25.200000,-0.001921
25.233333,-0.001344
25.266667,-0.000830
25.300000,-0.000745
25.333333,-0.001334
25.366667,-0.002621
25.400000,-0.004365
25.433333,-0.006100
25.466667,-0.007245
25.500000,-0.007280
25.533333,-0.005929
25.566667,-0.003281
25.600000,0.000208
25.633333,0.003841
25.666667,0.006896
25.700000,0.008831
25.733333,0.009410
25.766667,0.008719
25.800000,0.007077
25.833333,0.004902
25.866667,0.002582
25.900000,0.000401
25.933333,-0.001483
25.966667,-0.003016
26.000000,-0.004207
26.033333,-0.005055
26.066667,-0.005506
26.100000,-0.005452
26.133333,-0.004802
26.166667,-0.003562
26.200000,-0.001876
26.233333,-0.000007
26.266667,0.001733
26.300000,0.003067
26.333333,0.003818
26.366667,0.003942
26.400000,0.003514
26.433333,0.002689
26.466667,0.001647
26.500000,0.000552
26.533333,-0.000476
26.566667,-0.001372
26.600000,-0.002111
26.633333,-0.002657
26.666667,-0.002928
26.700000,-0.002800
26.733333,-0.002158
26.766667,-0.000984
26.800000,0.000579
26.833333,0.002253
26.866667,0.003701
26.900000,0.004630
26.933333,0.004854
26.966667,0.004324
27.000000,0.003133
27.033333,0.001498
27.066667,-0.000284
27.100000,-0.001895
27.133333,-0.003066
27.166667,-0.003641
27.200000,-0.003611
27.233333,-0.003123
27.266667,-0.002436
27.300000,-0.001863
27.333333,-0.001671
27.366667,-0.001990
27.400000,-0.002729
27.433333,-0.003563
27.466667,-0.004011
27.500000,-0.003609
27.533333,-0.002116
27.566667,0.000341
27.600000,0.003252
27.633333,0.005876
27.666667,0.007496
27.700000,0.007669
27.733333,0.006363
27.766667,0.003955
27.800000,0.001100
27.833333,-0.001475
27.866667,-0.003187
27.900000,-0.003749
27.933333,-0.003215
27.966667,-0.001924
28.000000,-0.000367
28.033333,0.000972
28.066667,0.001761
28.100000,0.001894
28.133333,0.001471
28.166667,0.000729
28.200000,-0.000058
28.233333,-0.000664
28.266667,-0.000966
28.300000,-0.000962
28.333333,-0.000748
28.366667,-0.000463
28.400000,-0.000219
28.433333,-0.000052
28.466667,0.000089
28.500000,0.000298
28.533333,0.000637
28.566667,0.001078
28.600000,0.001473
28.633333,0.001582
28.666667,0.001155
28.700000,0.000038
28.733333,-0.001714
28.766667,-0.003785
28.800000,-0.005633
28.833333,-0.006652
28.866667,-0.006401
28.900000,-0.004796
28.933333,-0.002172
28.966667,0.000829
29.000000,0.003489
29.033333,0.005242
29.066667,0.005831
29.100000,0.005329
29.133333,0.004076
29.166667,0.002542
29.200000,0.001185
29.233333,0.000305
29.266667,-0.000027
29.300000,0.000038
29.333333,0.000230
29.366667,0.000292
29.400000,0.000085
29.433333,-0.000365
29.466667,-0.000901
29.500000,-0.001321
29.533333,-0.001476
29.566667,-0.001337
29.600000,-0.000997
29.633333,-0.000609
29.666667,-0.000297
29.700000,-0.000095
29.733333,0.000054
29.766667,0.000246
29.800000,0.000550
29.833333,0.000954
29.866667,0.001365
29.900000,0.001636
29.933333,0.001628
29.966667,0.001266
30.000000,0.000565
30.033333,-0.000389
30.066667,-0.001465
30.100000,-0.002511
30.133333,-0.003362
30.166667,-0.003845
30.200000,-0.003806
30.233333,-0.003161
30.266667,-0.001936
30.300000,-0.000305
30.333333,0.001436
30.366667,0.002928
30.400000,0.003851
30.433333,0.004019
30.466667,0.003438
30.500000,0.002299
30.533333,0.000902
30.566667,-0.000421
30.600000,-0.001386
30.633333,-0.001823
30.666667,-0.001713
30.700000,-0.001185
30.733333,-0.000468
30.766667,0.000193
30.800000,0.000619
30.833333,0.000753
30.866667,0.000660
30.900000,0.000489
30.933333,0.000390
30.966667,0.000440
31.000000,0.000598
31.033333,0.000728
31.066667,0.000662
31.100000,0.000289
31.133333,-0.000390
31.166667,-0.001242
31.200000,-0.002043
31.233333,-0.002552
31.266667,-0.002590
31.300000,-0.002089
31.333333,-0.001114
31.366667,0.000154
31.400000,0.001454
31.433333,0.002506
31.466667,0.003084
31.500000,0.003071
31.533333,0.002504
31.566667,0.001558
31.600000,0.000502
31.633333,-0.000387
31.666667,-0.000914
31.700000,-0.001018
31.733333,-0.000770
31.766667,-0.000333
31.800000,0.000090
31.833333,0.000314
31.866667,0.000205
31.900000,-0.000286
31.933333,-0.001106
31.966667,-0.002089
32.000000,-0.002976
32.033333,-0.003486
32.066667,-0.003410
32.100000,-0.002695
32.133333,-0.001479
32.166667,-0.000046
32.200000,0.001272
32.233333,0.002207
32.266667,0.002641
32.300000,0.002621
32.333333,0.002311
32.366667,0.001915
32.400000,0.001598
32.433333,0.001421
32.466667,0.001332
32.500000,0.001189
32.533333,0.000836
32.566667,0.000188
32.600000,-0.000704
32.633333,-0.001652
32.666667,-0.002392
32.700000,-0.002691
32.733333,-0.002423
32.766667,-0.001601
32.800000,-0.000364
32.833333,0.001054
32.866667,0.002373
32.900000,0.003336
32.933333,0.003773
32.966667,0.003647
33.000000,0.003051
33.033333,0.002154
33.066667,0.001128
33.100000,0.000092
33.133333,-0.000910
33.166667,-0.001881
33.200000,-0.002815
33.233333,-0.003652
33.266667,-0.004276
33.300000,-0.004557
33.333333,-0.004412
33.366667,-0.003849
33.400000,-0.002970
33.433333,-0.001928
33.466667,-0.000868
33.500000,0.000123
33.533333,0.001019
33.566667,0.001815
33.600000,0.002483
33.633333,0.002955
33.666667,0.003159
33.700000,0.003063
33.733333,0.002695
33.766667,0.002144
33.800000,0.001531
33.833333,0.000968
33.866667,0.000531
33.900000,0.000244
33.933333,0.000083
33.966667,-0.000000
34.000000,-0.000057
34.033333,-0.000116
34.066667,-0.000181
34.100000,-0.000240
34.133333,-0.000294
34.166667,-0.000373
34.200000,-0.000525
34.233333,-0.000779
34.266667,-0.001109
34.300000,-0.001423
34.333333,-0.001606
34.366667,-0.001570
34.400000,-0.001287
34.433333,-0.000772
34.466667,-0.000054
34.500000,0.000834
34.533333,0.001818
34.566667,0.002750
34.600000,0.003421
34.633333,0.003615
34.666667,0.003192
34.700000,0.002144
34.733333,0.000614
34.766667,-0.001126
34.800000,-0.002747
34.833333,-0.003958
34.866667,-0.004595
34.900000,-0.004658
34.933333,-0.004282
34.966667,-0.003665
35.000000,-0.002983
35.033333,-0.002349
35.066667,-0.001810
35.100000,-0.001362
35.133333,-0.000962
35.166667,-0.000519
35.200000,0.000093
35.233333,0.000999
35.266667,0.002265
35.300000,0.003844
35.333333,0.005558
35.366667,0.007113
35.400000,0.008150
35.433333,0.008321
35.466667,0.007396
35.500000,0.005366
35.533333,0.002510
35.566667,-0.000628
35.600000,-0.003369
35.633333,-0.005111
35.666667,-0.005551
35.700000,-0.004787
35.733333,-0.003272
35.766667,-0.001627
35.800000,-0.000420
35.833333,0.000001
35.866667,-0.000417
35.900000,-0.001460
35.933333,-0.002743
35.966667,-0.003837
36.000000,-0.004401
36.033333,-0.004260
36.066667,-0.003435
36.100000,-0.002122
36.133333,-0.000625
36.166667,0.000737
36.200000,0.001725
36.233333,0.002222
36.266667,0.002244
36.300000,0.001902
36.333333,0.001364
36.366667,0.000802
36.400000,0.000349
36.433333,0.000091
36.466667,0.000076
36.500000,0.000331
36.533333,0.000848
36.566667,0.001573
36.600000,0.002395
36.633333,0.003156
36.666667,0.003693
36.700000,0.003862
36.733333,0.003558
36.766667,0.002731
36.800000,0.001395
36.833333,-0.000345
36.866667,-0.002268
36.900000,-0.004042
36.933333,-0.005286
36.966667,-0.005668
37.000000,-0.005007
37.033333,-0.003349
37.066667,-0.000978
37.100000,0.001628
37.133333,0.003903
37.166667,0.005346
37.200000,0.005664
37.233333,0.004852
37.266667,0.003171
37.300000,0.001026
37.333333,-0.001161
37.366667,-0.003052
37.400000,-0.004437
37.433333,-0.005228
37.466667,-0.005443
37.500000,-0.005166
37.533333,-0.004515
37.566667,-0.003608
37.600000,-0.002541
37.633333,-0.001377
37.666667,-0.000128
37.700000,0.001229
37.733333,0.002712
37.766667,0.004274
37.800000,0.005760
37.833333,0.006906
37.866667,0.007391
37.900000,0.006931
37.933333,0.005394
37.966667,0.002897
38.000000,-0.000187
38.033333,-0.003311
38.066667,-0.005915
38.100000,-0.007587
38.133333,-0.008147
38.166667,-0.007656
38.200000,-0.006347
38.233333,-0.004528
38.266667,-0.002479
38.300000,-0.000411
38.333333,0.001529
38.366667,0.003208
38.400000,0.004480
38.433333,0.005224
38.466667,0.005411
38.500000,0.005146
38.533333,0.004649
38.566667,0.004167
38.600000,0.003876
38.633333,0.003807
38.666667,0.003829
38.700000,0.003703
38.733333,0.003192
38.766667,0.002163
38.800000,0.000636
38.833333,-0.001237
38.866667,-0.003248
38.900000,-0.005205
38.933333,-0.006955
38.966667,-0.008380
39.000000,-0.009360
39.033333,-0.009749
39.066667,-0.009377
39.100000,-0.008104
39.133333,-0.005899
39.166667,-0.002915
39.200000,0.000482
39.233333,0.003789
39.266667,0.006502
39.300000,0.008249
39.333333,0.008866
39.366667,0.008405
39.400000,0.007092
39.433333,0.005269
39.466667,0.003298
39.500000,0.001482
39.533333,-0.000007
39.566667,-0.001145
39.600000,-0.002015
39.633333,-0.002721
39.666667,-0.003276
39.700000,-0.003565
39.733333,-0.003389
39.766667,-0.002597
39.800000,-0.001221
39.833333,0.000480
39.866667,0.002088
39.900000,0.003170
39.933333,0.003436
39.966667,0.002845
40.000000,0.001612
40.033333,0.000121
40.066667,-0.001214
40.100000,-0.002085
40.133333,-0.002365
40.166667,-0.002108
40.200000,-0.001502
40.233333,-0.000773
40.266667,-0.000104
40.300000,0.000420
40.333333,0.000811
40.366667,0.001132
40.400000,0.001432
40.433333,0.001695
40.466667,0.001825
40.500000,0.001684
40.533333,0.001163
40.566667,0.000255
40.600000,-0.000917
40.633333,-0.002121
40.666667,-0.003084
40.700000,-0.003582
40.733333,-0.003496
40.766667,-0.002850
40.800000,-0.001794
40.833333,-0.000566
40.866667,0.000575
40.900000,0.001406
40.933333,0.001798
40.966667,0.001732
41.000000,0.001295
41.033333,0.000647
41.066667,-0.000025
41.100000,-0.000553
41.133333,-0.000812
41.166667,-0.000728
41.200000,-0.000284
41.233333,0.000468
41.266667,0.001395
41.300000,0.002284
41.333333,0.002876
41.366667,0.002937
41.400000,0.002334
41.433333,0.001091
41.466667,-0.000591
41.500000,-0.002374
41.533333,-0.003860
41.566667,-0.004676
41.600000,-0.004566
41.633333,-0.003465
41.666667,-0.001546
41.700000,0.000794
41.733333,0.003032
41.766667,0.004666
41.800000,0.005371
41.833333,0.005090
41.866667,0.004034
41.900000,0.002590
41.933333,0.001177
41.966667,0.000104
42.000000,-0.000497
42.033333,-0.000669
42.066667,-0.000583
42.100000,-0.000435
42.133333,-0.000376
42.166667,-0.000470
42.200000,-0.000729
42.233333,-0.001157
42.266667,-0.001785
42.300000,-0.002654
42.333333,-0.003749
42.366667,-0.004921
42.400000,-0.005853
42.433333,-0.006123
42.466667,-0.005364
42.500000,-0.003457
42.533333,-0.000664
42.566667,0.002396
42.600000,0.004928
42.633333,0.006223
42.666667,0.005905
42.700000,0.004063
42.733333,0.001259
42.766667,-0.001611
42.800000,-0.003590
42.833333,-0.003981
42.866667,-0.002590
42.900000,0.000213
42.933333,0.003638
42.966667,0.006731
43.000000,0.008658
43.033333,0.008914
43.066667,0.007426
43.100000,0.004535
43.133333,0.000892
43.166667,-0.002707
43.200000,-0.005510
43.233333,-0.007000
43.266667,-0.007023
43.300000,-0.005818
43.333333,-0.003898
43.366667,-0.001855
43.400000,-0.000167
43.433333,0.000915
43.466667,0.001364
43.500000,0.001314
43.533333,0.000957
43.566667,0.000456
43.600000,-0.000099
43.633333,-0.000702
43.666667,-0.001401
43.700000,-0.002237
43.733333,-0.003176
43.766667,-0.004053
43.800000,-0.004564
43.833333,-0.004335
43.866667,-0.003072
43.900000,-0.000723
43.933333,0.002418
43.966667,0.005748
44.000000,0.008532
44.033333,0.010157
44.066667,0.010329
44.100000,0.009132
44.133333,0.006933
44.166667,0.004213
44.200000,0.001414
44.233333,-0.001146
44.266667,-0.003284
44.300000,-0.004931
