# Time_Sec,Amplitude
7.433333,0.001392
7.466667,0.002429
7.500000,0.003293
7.533333,0.003881
7.566667,0.004113
7.600000,0.003950
7.633333,0.003404
7.666667,0.002525
7.700000,0.001395
7.733333,0.000134
7.766667,-0.001108
7.800000,-0.002173
7.833333,-0.002952
7.866667,-0.003419
7.900000,-0.003642
7.933333,-0.003714
7.966667,-0.003685
8.000000,-0.003501
8.033333,-0.003023
8.066667,-0.002102
8.100000,-0.000695
8.133333,0.001052
8.166667,0.002807
8.200000,0.004159
8.233333,0.004782
8.266667,0.004589
8.300000,0.003769
8.333333,0.002702
8.366667,0.001786
8.400000,0.001286
8.433333,0.001254
8.466667,0.001566
8.500000,0.001999
8.533333,0.002327
8.566667,0.002394
8.600000,0.002144
8.633333,0.001620
8.666667,0.000909
8.700000,0.000093
8.733333,-0.000807
8.766667,-0.001821
8.800000,-0.002987
8.833333,-0.004293
8.866667,-0.005622
8.900000,-0.006758
8.933333,-0.007444
8.966667,-0.007485
9.000000,-0.006830
9.033333,-0.005597
9.066667,-0.004010
9.100000,-0.002292
9.133333,-0.000586
9.166667,0.001062
9.200000,0.002644
9.233333,0.004115
9.266667,0.005355
9.300000,0.006195
9.333333,0.006494
9.366667,0.006201
9.400000,0.005389
9.433333,0.004239
9.466667,0.002986
9.500000,0.001851
9.533333,0.000987
9.566667,0.000450
9.600000,0.000217
9.633333,0.000214
9.666667,0.000351
9.700000,0.000544
9.733333,0.000737
9.766667,0.000903
9.800000,0.001034
9.833333,0.001120
9.866667,0.001134
9.900000,0.001027
9.933333,0.000726
9.966667,0.000148
10.000000,-0.000782
10.033333,-0.002095
10.066667,-0.003732
10.100000,-0.005522
10.133333,-0.007193
10.166667,-0.008420
10.200000,-0.008907
10.233333,-0.008457
10.266667,-0.007023
10.300000,-0.004730
10.333333,-0.001873
10.366667,0.001110
10.400000,0.003715
10.433333,0.005496
10.466667,0.006215
10.500000,0.005904
10.533333,0.004830
10.566667,0.003364
10.600000,0.001860
10.633333,0.000594
10.666667,-0.000236
10.700000,-0.000517
10.733333,-0.000243
10.766667,0.000452
10.800000,0.001335
10.833333,0.002188
10.866667,0.002925
10.900000,0.003611
10.933333,0.004364
10.966667,0.005205
11.000000,0.005974
11.033333,0.006339
11.066667,0.005907
11.100000,0.004389
11.133333,0.001754
11.166667,-0.001693
11.200000,-0.005370
11.233333,-0.008591
11.266667,-0.010773
11.300000,-0.011585
11.333333,-0.010991
11.366667,-0.009199
11.400000,-0.006572
11.433333,-0.003539
11.466667,-0.000521
11.500000,0.002113
11.533333,0.004073
11.566667,0.005168
11.600000,0.005317
11.633333,0.004569
11.666667,0.003113
11.700000,0.001253
11.733333,-0.000633
11.766667,-0.002153
11.800000,-0.002956
11.833333,-0.002799
11.866667,-0.001604
11.900000,0.000487
11.933333,0.003101
11.966667,0.005688
12.000000,0.007643
12.033333,0.008477
12.066667,0.007956
12.100000,0.006158
12.133333,0.003454
12.166667,0.000415
12.200000,-0.002325
12.233333,-0.004203
12.266667,-0.004854
12.300000,-0.004194
12.333333,-0.002472
12.366667,-0.000241
12.400000,0.001751
12.433333,0.002760
12.466667,0.002256
12.500000,0.000077
12.533333,-0.003513
12.566667,-0.007879
12.600000,-0.012146
12.633333,-0.015362
12.666667,-0.016699
12.700000,-0.015651
12.733333,-0.012208
12.766667,-0.006903
12.800000,-0.000695
12.833333,0.005314
12.866667,0.010231
12.900000,0.013591
12.933333,0.015390
12.966667,0.015920
13.000000,0.015538
13.033333,0.014489
13.066667,0.012836
13.100000,0.010534
13.133333,0.007575
13.166667,0.004129
13.200000,0.000590
13.233333,-0.002515
13.266667,-0.004715
13.300000,-0.005767
13.333333,-0.005735
13.366667,-0.004961
13.400000,-0.003940
13.433333,-0.003166
13.466667,-0.002983
13.500000,-0.003475
13.533333,-0.004448
13.566667,-0.005501
13.600000,-0.006186
13.633333,-0.006192
13.666667,-0.005477
13.700000,-0.004278
13.733333,-0.003003
13.766667,-0.002044
13.800000,-0.001606
13.833333,-0.001632
13.866667,-0.001841
13.900000,-0.001873
13.933333,-0.001454
13.966667,-0.000504
14.000000,0.000850
14.033333,0.002352
14.066667,0.003728
14.100000,0.004773
14.133333,0.005376
14.166667,0.005499
14.200000,0.005153
14.233333,0.004379
14.266667,0.003255
14.300000,0.001897
14.333333,0.000469
14.366667,-0.000803
14.400000,-0.001654
14.433333,-0.001832
14.466667,-0.001196
14.500000,0.000200
14.533333,0.002064
14.566667,0.003908
14.600000,0.005177
14.633333,0.005417
14.666667,0.004436
14.700000,0.002378
14.733333,-0.000308
14.766667,-0.002999
14.800000,-0.005065
14.833333,-0.006033
14.866667,-0.005717
14.900000,-0.004261
14.933333,-0.002109
14.966667,0.000111
15.000000,0.001763
15.033333,0.002385
15.066667,0.001821
15.100000,0.000266
15.133333,-0.001794
15.166667,-0.003734
15.200000,-0.004981
15.233333,-0.005184
15.266667,-0.004331
15.300000,-0.002739
15.333333,-0.000940
15.366667,0.000515
15.400000,0.001246
15.433333,0.001164
15.466667,0.000490
15.500000,-0.000324
15.533333,-0.000765
15.566667,-0.000447
15.600000,0.000747
15.633333,0.002605
15.666667,0.004624
15.700000,0.006161
15.733333,0.006640
15.766667,0.005772
15.800000,0.003677
15.833333,0.000862
15.866667,-0.001949
15.900000,-0.004048
15.933333,-0.004963
15.966667,-0.004581
16.000000,-0.003129
16.033333,-0.001068
16.066667,0.001070
16.100000,0.002832
16.133333,0.003945
16.166667,0.004342
16.200000,0.004117
16.233333,0.003445
16.266667,0.002498
16.300000,0.001403
16.333333,0.000247
16.366667,-0.000901
16.400000,-0.001954
16.433333,-0.002807
16.466667,-0.003343
16.500000,-0.003480
16.533333,-0.003204
16.566667,-0.002583
16.600000,-0.001750
16.633333,-0.000871
16.666667,-0.000123
16.700000,0.000310
16.733333,0.000243
16.766667,-0.000471
16.800000,-0.001865
16.833333,-0.003767
16.866667,-0.005758
16.900000,-0.007235
16.933333,-0.007586
16.966667,-0.006410
17.000000,-0.003688
17.033333,0.000138
17.066667,0.004258
17.100000,0.007721
17.133333,0.009738
17.166667,0.009930
17.200000,0.008432
17.233333,0.005817
17.266667,0.002889
17.300000,0.000428
17.333333,-0.001027
17.366667,-0.001295
17.400000,-0.000542
17.433333,0.000819
17.466667,0.002286
17.500000,0.003418
17.533333,0.003933
17.566667,0.003736
17.600000,0.002893
17.633333,0.001564
17.666667,-0.000053
17.700000,-0.001766
17.733333,-0.003397
17.766667,-0.004778
17.800000,-0.005739
17.833333,-0.006138
17.866667,-0.005909
17.900000,-0.005121
17.933333,-0.003981
17.966667,-0.002789
18.000000,-0.001835
18.033333,-0.001291
18.066667,-0.001142
18.100000,-0.001192
18.133333,-0.001147
18.166667,-0.000734
18.200000,0.000184
18.233333,0.001546
18.266667,0.003101
18.300000,0.004485
18.333333,0.005354
18.366667,0.005496
18.400000,0.004904
18.433333,0.003759
18.466667,0.002358
18.500000,0.001008
18.533333,-0.000070
18.566667,-0.000794
18.600000,-0.001215
18.633333,-0.001475
18.666667,-0.001731
18.700000,-0.002088
18.733333,-0.002555
18.766667,-0.003037
18.800000,-0.003362
18.833333,-0.003331
18.866667,-0.002778
18.900000,-0.001639
18.933333,0.000001
18.966667,0.001892
19.000000,0.003671
19.033333,0.004958
19.066667,0.005463
19.100000,0.005064
19.133333,0.003831
19.166667,0.002012
19.200000,-0.000046
19.233333,-0.002001
19.266667,-0.003612
19.300000,-0.004774
19.333333,-0.005484
19.366667,-0.005766
19.400000,-0.005604
19.433333,-0.004925
19.466667,-0.003642
19.500000,-0.001732
19.533333,0.000683
19.566667,0.003307
19.600000,0.005706
19.633333,0.007432
19.666667,0.008179
19.700000,0.007889
19.733333,0.006760
19.766667,0.005137
19.800000,0.003372
19.833333,0.001688
19.866667,0.000144
19.900000,-0.001331
19.933333,-0.002832
19.966667,-0.004362
20.000000,-0.005778
20.033333,-0.006825
20.066667,-0.007242
20.100000,-0.006888
20.133333,-0.005807
20.166667,-0.004236
20.200000,-0.002539
20.233333,-0.001097
20.266667,-0.000183
20.300000,0.000125
20.333333,-0.000028
20.366667,-0.000325
20.400000,-0.000393
20.433333,0.000048
20.466667,0.001078
20.500000,0.002549
20.533333,0.004162
20.566667,0.005584
20.600000,0.006551
20.633333,0.006904
20.666667,0.006598
20.700000,0.005685
20.733333,0.004306
20.766667,0.002676
20.800000,0.001049
20.833333,-0.000340
20.866667,-0.001344
20.900000,-0.001938
20.933333,-0.002202
20.966667,-0.002270
21.000000,-0.002273
21.033333,-0.002297
21.066667,-0.002376
21.100000,-0.002500
21.133333,-0.002635
21.166667,-0.002753
21.200000,-0.002848
21.233333,-0.002946
21.266667,-0.003089
21.300000,-0.003304
21.333333,-0.003557
21.366667,-0.003733
21.400000,-0.003643
21.433333,-0.003091
21.466667,-0.001945
21.500000,-0.000219
21.533333,0.001883
21.566667,0.003987
21.600000,0.005643
21.633333,0.006467
21.666667,0.006279
21.700000,0.005182
21.733333,0.003522
21.766667,0.001761
21.800000,0.000315
21.833333,-0.000576
21.866667,-0.000894
21.900000,-0.000793
21.933333,-0.000511
21.966667,-0.000257
22.000000,-0.000149
22.033333,-0.000188
22.066667,-0.000284
22.100000,-0.000298
22.133333,-0.000105
22.166667,0.000349
22.200000,0.001004
22.233333,0.001676
22.266667,0.002103
22.300000,0.002029
22.333333,0.001303
22.366667,-0.000039
22.400000,-0.001757
22.433333,-0.003468
22.466667,-0.004777
22.500000,-0.005396
22.533333,-0.005233
22.566667,-0.004399
22.600000,-0.003153
22.633333,-0.001809
22.666667,-0.000633
22.700000,0.000237
22.733333,0.000802
22.766667,0.001171
22.800000,0.001495
22.833333,0.001907
22.866667,0.002488
22.900000,0.003242
22.933333,0.004090
22.966667,0.004876
23.000000,0.005401
23.033333,0.005476
23.066667,0.004974
23.100000,0.003881
23.133333,0.002301
23.166667,0.000441
23.200000,-0.001446
23.233333,-0.003138
23.266667,-0.004500
23.300000,-0.005512
23.333333,-0.006232
23.366667,-0.006728
23.400000,-0.007015
23.433333,-0.007020
23.466667,-0.006606
23.500000,-0.005625
23.533333,-0.004004
23.566667,-0.001807
23.600000,0.000752
23.633333,0.003358
23.666667,0.005684
23.700000,0.007472
23.733333,0.008574
23.766667,0.008951
23.800000,0.008650
23.833333,0.007769
23.866667,0.006428
23.900000,0.004753
23.933333,0.002868
23.966667,0.000910
24.000000,-0.000976
24.033333,-0.002652
24.066667,-0.004025
24.100000,-0.005071
24.133333,-0.005822
24.166667,-0.006325
24.200000,-0.006588
24.233333,-0.006562
24.266667,-0.006169
24.300000,-0.005358
24.333333,-0.004164
24.366667,-0.002727
24.400000,-0.001255
24.433333,0.000051
24.466667,0.001070
24.500000,0.001800
24.533333,0.002347
24.566667,0.002863
24.600000,0.003469
24.633333,0.004200
24.666667,0.004989
24.700000,0.005690
24.733333,0.006123
24.766667,0.006128
24.800000,0.005605
24.833333,0.004556
24.866667,0.003086
24.900000,0.001387
24.933333,-0.000322
24.966667,-0.001840
25.000000,-0.003018
25.033333,-0.003778
25.066667,-0.004141
25.100000,-0.004226
25.133333,-0.004197
25.166667,-0.004183
25.200000,-0.004214
25.233333,-0.004211
25.266667,-0.004039
25.300000,-0.003590
25.333333,-0.002852
25.366667,-0.001921
25.400000,-0.000949
25.433333,-0.000072
25.466667,0.000655
25.500000,0.001266
25.533333,0.001842
25.566667,0.002440
25.600000,0.003033
25.633333,0.003513
25.666667,0.003742
25.700000,0.003635
25.733333,0.003195
25.766667,0.002509
25.800000,0.001718
25.833333,0.000980
25.866667,0.000436
25.900000,0.000176
25.933333,0.000206
25.966667,0.000438
26.000000,0.000700
26.033333,0.000776
26.066667,0.000470
26.100000,-0.000319
26.133333,-0.001546
26.166667,-0.003002
26.200000,-0.004354
26.233333,-0.005230
26.266667,-0.005329
26.300000,-0.004527
26.333333,-0.002933
26.366667,-0.000878
26.400000,0.001177
26.433333,0.002794
26.466667,0.003712
26.500000,0.003931
26.533333,0.003681
26.566667,0.003295
26.600000,0.003046
26.633333,0.003013
26.666667,0.003046
26.700000,0.002844
26.733333,0.002108
26.766667,0.000715
26.800000,-0.001187
26.833333,-0.003219
26.866667,-0.004913
26.900000,-0.005881
26.933333,-0.005933
26.966667,-0.005114
27.000000,-0.003657
27.033333,-0.001894
27.066667,-0.000167
27.100000,0.001251
27.133333,0.002199
27.166667,0.002636
27.200000,0.002625
27.233333,0.002289
27.266667,0.001770
27.300000,0.001190
27.333333,0.000632
27.366667,0.000141
27.400000,-0.000252
27.433333,-0.000512
27.466667,-0.000592
27.500000,-0.000442
27.533333,-0.000034
27.566667,0.000604
27.600000,0.001377
27.633333,0.002125
27.666667,0.002663
27.700000,0.002858
27.733333,0.002678
27.766667,0.002200
27.800000,0.001567
27.833333,0.000914
27.866667,0.000312
27.900000,-0.000258
27.933333,-0.000878
27.966667,-0.001630
28.000000,-0.002527
28.033333,-0.003471
28.066667,-0.004262
28.100000,-0.004683
28.133333,-0.004600
28.166667,-0.004033
28.200000,-0.003147
28.233333,-0.002180
28.266667,-0.001338
28.300000,-0.000719
28.333333,-0.000295
28.366667,0.000049
28.400000,0.000451
28.433333,0.001010
28.466667,0.001759
28.500000,0.002664
28.533333,0.003622
28.566667,0.004472
28.600000,0.005012
28.633333,0.005056
28.666667,0.004496
28.700000,0.003372
28.733333,0.001885
28.766667,0.000350
28.800000,-0.000911
28.833333,-0.001679
28.866667,-0.001916
28.900000,-0.001753
28.933333,-0.001419
28.966667,-0.001130
29.000000,-0.001007
29.033333,-0.001047
29.066667,-0.001156
29.100000,-0.001209
29.133333,-0.001119
29.166667,-0.000874
29.200000,-0.000533
29.233333,-0.000192
29.266667,0.000058
29.300000,0.000172
29.333333,0.000158
29.366667,0.000065
29.400000,-0.000044
29.433333,-0.000117
29.466667,-0.000140
29.500000,-0.000143
29.533333,-0.000191
29.566667,-0.000355
29.600000,-0.000683
29.633333,-0.001169
29.666667,-0.001737
29.700000,-0.002252
29.733333,-0.002554
29.766667,-0.002491
29.800000,-0.001967
29.833333,-0.000962
29.866667,0.000446
29.900000,0.002078
29.933333,0.003672
29.966667,0.004928
30.000000,0.005569
30.033333,0.005428
30.066667,0.004520
30.100000,0.003063
30.133333,0.001414
30.166667,-0.000054
30.200000,-0.001102
30.233333,-0.001701
30.266667,-0.002016
30.300000,-0.002296
30.333333,-0.002737
30.366667,-0.003374
30.400000,-0.004055
30.433333,-0.004512
30.466667,-0.004481
30.500000,-0.003826
30.533333,-0.002588
30.566667,-0.000977
30.600000,0.000705
30.633333,0.002162
30.666667,0.003165
30.700000,0.003601
30.733333,0.003480
30.766667,0.002922
30.800000,0.002133
30.833333,0.001357
30.866667,0.000821
30.900000,0.000676
30.933333,0.000954
30.966667,0.001552
31.000000,0.002259
31.033333,0.002814
31.066667,0.002984
31.100000,0.002634
31.133333,0.001773
31.166667,0.000547
31.200000,-0.000809
31.233333,-0.002064
31.266667,-0.003070
31.300000,-0.003784
31.333333,-0.004236
31.366667,-0.004459
31.400000,-0.004448
31.433333,-0.004161
31.466667,-0.003548
31.500000,-0.002606
31.533333,-0.001412
31.566667,-0.000134
31.600000,0.000993
31.633333,0.001740
31.666667,0.001961
31.700000,0.001648
31.733333,0.000936
31.766667,0.000062
31.800000,-0.000699
31.833333,-0.001122
31.866667,-0.001082
31.900000,-0.000583
31.933333,0.000260
31.966667,0.001275
32.000000,0.002289
32.033333,0.003181
32.066667,0.003889
32.100000,0.004381
32.133333,0.004631
32.166667,0.004593
32.200000,0.004210
32.233333,0.003425
32.266667,0.002220
32.300000,0.000648
32.333333,-0.001139
32.366667,-0.002888
32.400000,-0.004298
32.433333,-0.005100
32.466667,-0.005154
32.500000,-0.004505
32.533333,-0.003364
32.566667,-0.002045
32.600000,-0.000874
32.633333,-0.000101
32.666667,0.000164
32.700000,-0.000023
32.733333,-0.000470
32.766667,-0.000925
32.800000,-0.001163
32.833333,-0.001060
32.866667,-0.000632
32.900000,-0.000017
32.933333,0.000585
32.966667,0.000990
33.000000,0.001104
33.033333,0.000967
33.066667,0.000740
33.100000,0.000648
33.133333,0.000877
33.166667,0.001481
33.200000,0.002333
33.233333,0.003180
33.266667,0.003766
33.300000,0.003939
33.333333,0.003695
33.366667,0.003128
33.400000,0.002349
33.433333,0.001419
33.466667,0.000336
33.500000,-0.000928
33.533333,-0.002368
33.566667,-0.003897
33.600000,-0.005322
33.633333,-0.006393
33.666667,-0.006880
33.700000,-0.006654
33.733333,-0.005733
33.766667,-0.004288
33.800000,-0.002603
33.833333,-0.001008
33.866667,0.000199
33.900000,0.000837
33.933333,0.000904
33.966667,0.000599
34.000000,0.000277
34.033333,0.000361
34.066667,0.001212
34.100000,0.002994
34.133333,0.005574
34.166667,0.008499
34.200000,0.011083
34.233333,0.012580
34.266667,0.012411
34.300000,0.010341
34.333333,0.006586
34.366667,0.001790
34.400000,-0.003122
34.433333,-0.007205
34.466667,-0.009774
34.500000,-0.010585
34.533333,-0.009856
34.566667,-0.008135
34.600000,-0.006089
34.633333,-0.004296
34.666667,-0.003114
34.700000,-0.002639
34.733333,-0.002736
34.766667,-0.003115
34.800000,-0.003422
34.833333,-0.003353
34.866667,-0.002728
34.900000,-0.001534
34.933333,0.000096
34.966667,0.001933
35.000000,0.003718
35.033333,0.005206
35.066667,0.006205
35.100000,0.006601
35.133333,0.006375
35.166667,0.005603
35.200000,0.004436
35.233333,0.003065
35.266667,0.001678
35.300000,0.000424
35.333333,-0.000605
35.366667,-0.001378
35.400000,-0.001901
35.433333,-0.002194
35.466667,-0.002276
35.500000,-0.002163
35.533333,-0.001873
35.566667,-0.001439
35.600000,-0.000913
35.633333,-0.000366
35.666667,0.000127
35.700000,0.000503
35.733333,0.000734
35.766667,0.000847
35.800000,0.000915
35.833333,0.001025
35.866667,0.001229
35.900000,0.001508
35.933333,0.001765
35.966667,0.001859
36.000000,0.001648
36.033333,0.001023
36.066667,-0.000072
36.100000,-0.001603
36.133333,-0.003420
36.166667,-0.005255
36.200000,-0.006763
36.233333,-0.007596
36.266667,-0.007471
36.300000,-0.006242
36.333333,-0.003967
36.366667,-0.000936
36.400000,0.002357
36.433333,0.005335
36.466667,0.007483
36.500000,0.008479
36.533333,0.008253
36.566667,0.006968
36.600000,0.004970
36.633333,0.002692
36.666667,0.000553
36.700000,-0.001129
36.733333,-0.002188
36.766667,-0.002608
36.800000,-0.002496
36.833333,-0.002037
36.866667,-0.001451
36.900000,-0.000950
36.933333,-0.000699
36.966667,-0.000790
37.000000,-0.001231
37.033333,-0.001943
37.066667,-0.002778
37.100000,-0.003530
37.133333,-0.003966
37.166667,-0.003873
37.200000,-0.003104
37.233333,-0.001638
37.266667,0.000396
37.300000,0.002720
37.333333,0.004957
37.366667,0.006712
37.400000,0.007653
37.433333,0.007579
37.466667,0.006452
37.500000,0.004427
37.533333,0.001849
37.566667,-0.000799
37.600000,-0.002997
37.633333,-0.004341
37.666667,-0.004670
37.700000,-0.004104
37.733333,-0.002967
37.766667,-0.001662
37.800000,-0.000550
37.833333,0.000130
37.866667,0.000290
37.900000,-0.000012
37.933333,-0.000605
37.966667,-0.001269
38.000000,-0.001806
38.033333,-0.002098
38.066667,-0.002131
38.100000,-0.001980
38.133333,-0.001774
38.166667,-0.001642
38.200000,-0.001650
38.233333,-0.001755
38.266667,-0.001792
38.300000,-0.001521
38.333333,-0.000728
38.366667,0.000654
38.400000,0.002464
38.433333,0.004345
38.466667,0.005853
38.500000,0.006608
38.533333,0.006417
38.566667,0.005320
38.600000,0.003564
38.633333,0.001513
38.666667,-0.000468
38.700000,-0.002100
38.733333,-0.003217
38.766667,-0.003747
38.800000,-0.003684
38.833333,-0.003073
38.866667,-0.002020
38.900000,-0.000698
38.933333,0.000674
38.966667,0.001869
39.000000,0.002698
39.033333,0.003043
39.066667,0.002875
39.100000,0.002250
39.133333,0.001281
39.166667,0.000115
39.200000,-0.001084
39.233333,-0.002151
39.266667,-0.002938
39.300000,-0.003358
39.333333,-0.003420
39.366667,-0.003218
39.400000,-0.002890
39.433333,-0.002549
39.466667,-0.002246
39.500000,-0.001964
39.533333,-0.001636
39.566667,-0.001185
39.600000,-0.000564
39.633333,0.000210
39.666667,0.001035
39.700000,0.001739
39.733333,0.002135
39.766667,0.002104
39.800000,0.001668
39.833333,0.001014
39.866667,0.000449
39.900000,0.000284
39.933333,0.000710
39.966667,0.001702
40.000000,0.003013
40.033333,0.004251
40.066667,0.005005
40.100000,0.004985
40.133333,0.004105
40.166667,0.002505
40.200000,0.000497
40.233333,-0.001529
40.266667,-0.003218
40.300000,-0.004323
40.333333,-0.004748
40.366667,-0.004534
40.400000,-0.003819
40.433333,-0.002790
40.466667,-0.001639
40.500000,-0.000530
40.533333,0.000411
40.566667,0.001094
40.600000,0.001468
40.633333,0.001519
40.666667,0.001264
40.700000,0.000748
40.733333,0.000042
40.766667,-0.000763
40.800000,-0.001559
40.833333,-0.002230
40.866667,-0.002657
40.900000,-0.002739
40.933333,-0.002412
40.966667,-0.001680
41.000000,-0.000631
41.033333,0.000564
41.066667,0.001682
41.100000,0.002502
41.133333,0.002882
41.166667,0.002813
41.200000,0.002429
41.233333,0.001949
41.266667,0.001584
41.300000,0.001453
41.333333,0.001555
41.366667,0.001779
41.400000,0.001964
41.433333,0.001948
41.466667,0.001624
41.500000,0.000969
41.533333,0.000054
41.566667,-0.000978
41.600000,-0.001946
41.633333,-0.002685
41.666667,-0.003092
41.700000,-0.003138
41.733333,-0.002858
41.766667,-0.002324
41.800000,-0.001616
41.833333,-0.000815
41.866667,-0.000005
41.900000,0.000717
41.933333,0.001245
41.966667,0.001486
42.000000,0.001390
42.033333,0.000981
42.066667,0.000364
42.100000,-0.000296
42.133333,-0.000826
42.166667,-0.001101
42.200000,-0.001088
42.233333,-0.000864
42.266667,-0.000584
42.300000,-0.000434
42.333333,-0.000567
42.366667,-0.001047
42.400000,-0.001805
42.433333,-0.002631
42.466667,-0.003193
42.500000,-0.003120
42.533333,-0.002117
42.566667,-0.000096
42.600000,0.002721
42.633333,0.005794
42.666667,0.008375
42.700000,0.009731
42.733333,0.009406
42.766667,0.007395
42.800000,0.004157
42.833333,0.000457
42.866667,-0.002880
42.900000,-0.005197
42.933333,-0.006161
42.966667,-0.005801
43.000000,-0.004454
43.033333,-0.002636
43.066667,-0.000882
43.100000,0.000388
43.133333,0.000959
43.166667,0.000830
43.200000,0.000174
43.233333,-0.000754
43.266667,-0.001713
43.300000,-0.002542
43.333333,-0.003173
43.366667,-0.003595
43.400000,-0.003783
43.433333,-0.003658
43.466667,-0.003081
43.500000,-0.001925
43.533333,-0.000189
43.566667,0.001913
43.600000,0.003959
43.633333,0.005453
43.666667,0.006031
43.700000,0.005604
43.733333,0.004363
43.766667,0.002680
43.800000,0.000967
43.833333,-0.000450
43.866667,-0.001388
43.900000,-0.001818
43.933333,-0.001819
43.966667,-0.001535
44.000000,-0.001125
44.033333,-0.000734
44.066667,-0.000466
44.100000,-0.000366
44.133333,-0.000400
44.166667,-0.000460
44.200000,-0.000402
44.233333,-0.000101
