Time_Sec,Amplitude
14.266667,0.058756
14.300000,0.065534
14.333333,0.073584
14.366667,0.083669
14.400000,0.088843
14.433333,0.077456
14.466667,0.039954
14.500000,-0.024859
14.533333,-0.107627
14.566667,-0.191039
14.600000,-0.255914
14.633333,-0.288219
14.666667,-0.283624
14.700000,-0.247333
14.733333,-0.189910
14.766667,-0.122088
14.800000,-0.051080
14.833333,0.020664
14.866667,0.094185
14.900000,0.170786
14.933333,0.248349
14.966667,0.318981
15.000000,0.368877
15.033333,0.380698
15.066667,0.338766
15.100000,0.236164
15.133333,0.080367
15.166667,-0.106226
15.200000,-0.291174
15.233333,-0.439591
15.266667,-0.521825
15.300000,-0.520009
15.333333,-0.432333
15.366667,-0.273803
15.400000,-0.073237
15.433333,0.132665
15.466667,0.307021
15.500000,0.420664
15.533333,0.457855
15.566667,0.417918
15.600000,0.313034
15.633333,0.163960
15.666667,-0.004834
15.700000,-0.169627
15.733333,-0.310235
15.766667,-0.410382
15.800000,-0.456821
15.833333,-0.439394
15.866667,-0.352955
15.900000,-0.200461
15.933333,0.003998
15.966667,0.233712
16.000000,0.451322
16.033333,0.615171
16.066667,0.688294
16.100000,0.646994
16.133333,0.487025
16.166667,0.226762
16.200000,-0.093520
16.233333,-0.416853
16.266667,-0.678285
16.300000,-0.815273
16.333333,-0.779168
16.366667,-0.547827
16.400000,-0.137438
16.433333,0.390952
16.466667,0.935303
16.500000,1.369719
16.533333,1.573391
16.566667,1.464095
16.600000,1.024937
16.633333,0.314383
16.666667,-0.543985
16.700000,-1.389324
16.733333,-2.062452
16.766667,-2.445645
16.800000,-2.490288
16.833333,-2.221906
16.866667,-1.720750
16.900000,-1.086494
16.933333,-0.402388
16.966667,0.284936
17.000000,0.960277
17.033333,1.612429
17.066667,2.201513
17.100000,2.643420
17.133333,2.825487
17.166667,2.650356
17.200000,2.088525
17.233333,1.212551
17.266667,0.192315
17.300000,-0.750766
17.333333,-1.412984
17.366667,-1.673959
17.400000,-1.534311
17.433333,-1.111294
17.466667,-0.593047
17.500000,-0.168585
17.533333,0.037862
17.566667,0.001460
17.600000,-0.210311
17.633333,-0.477114
17.666667,-0.676775
17.700000,-0.727329
17.733333,-0.607493
17.766667,-0.353471
17.800000,-0.038718
17.833333,0.253193
17.866667,0.453958
17.900000,0.528304
17.933333,0.480146
17.966667,0.345830
18.000000,0.177808
18.033333,0.025694
18.066667,-0.078371
18.100000,-0.125662
18.133333,-0.126914
18.166667,-0.101044
18.200000,-0.062829
18.233333,-0.016198
18.266667,0.044142
18.300000,0.125013
18.333333,0.225728
18.366667,0.332664
18.400000,0.420971
18.433333,0.463220
18.466667,0.440307
18.500000,0.348738
18.533333,0.201580
18.566667,0.024054
18.600000,-0.154018
18.633333,-0.306439
18.666667,-0.416598
18.700000,-0.478979
18.733333,-0.496570
18.766667,-0.476530
18.800000,-0.426245
18.833333,-0.350921
18.866667,-0.253422
18.900000,-0.136193
18.933333,-0.003720
18.966667,0.136213
19.000000,0.272643
19.033333,0.392149
19.066667,0.480259
19.100000,0.524015
19.133333,0.515004
19.166667,0.451390
19.200000,0.338501
19.233333,0.188348
19.266667,0.017943
19.300000,-0.153694
19.333333,-0.308526
19.366667,-0.430770
19.400000,-0.506702
19.433333,-0.524881
19.466667,-0.478009
19.500000,-0.366120
19.533333,-0.199943
19.566667,-0.002658
19.600000,0.192202
19.633333,0.347587
19.666667,0.432359
19.700000,0.429448
19.733333,0.340047
19.766667,0.183229
19.800000,-0.008673
19.833333,-0.197683
19.866667,-0.348296
19.900000,-0.433633
19.933333,-0.438974
19.966667,-0.363264
20.000000,-0.218802
20.033333,-0.028970
20.066667,0.175395
20.100000,0.360303
20.133333,0.493831
20.166667,0.552441
20.200000,0.526713
20.233333,0.423880
20.266667,0.266031
20.300000,0.084519
20.333333,-0.088550
20.366667,-0.229779
20.400000,-0.330706
20.433333,-0.396586
20.466667,-0.437643
20.500000,-0.457390
20.533333,-0.444426
20.566667,-0.372758
20.600000,-0.212445
20.633333,0.052602
20.666667,0.407715
20.700000,0.800494
20.733333,1.148362
20.766667,1.358524
20.800000,1.353392
20.833333,1.093144
20.866667,0.588699
20.900000,-0.097525
20.933333,-0.861641
20.966667,-1.576837
21.000000,-2.118741
21.033333,-2.393684
21.066667,-2.361354
21.100000,-2.042382
21.133333,-1.506618
21.166667,-0.846313
21.200000,-0.145446
21.233333,0.540622
21.266667,1.184539
21.300000,1.765779
21.333333,2.243428
21.366667,2.544067
21.400000,2.577924
21.433333,2.278851
21.466667,1.648464
21.500000,0.779934
21.533333,-0.154615
21.566667,-0.951381
21.600000,-1.438551
21.633333,-1.532023
21.666667,-1.262962
21.700000,-0.766298
21.733333,-0.232309
21.766667,0.161335
21.800000,0.309165
21.833333,0.204525
21.866667,-0.073986
21.900000,-0.403985
21.933333,-0.667431
21.966667,-0.787021
22.000000,-0.741405
22.033333,-0.559360
22.066667,-0.300247
22.100000,-0.030566
22.133333,0.195371
22.166667,0.346277
22.200000,0.415251
22.233333,0.413783
22.266667,0.362907
22.300000,0.285663
22.333333,0.202162
22.366667,0.126462
22.400000,0.065089
22.433333,0.017764
22.466667,-0.020070
22.500000,-0.054298
22.533333,-0.089483
22.566667,-0.126664
22.600000,-0.162215
22.633333,-0.188465
22.666667,-0.195637
22.700000,-0.174057
22.733333,-0.116484
22.766667,-0.020900
22.800000,0.106926
22.833333,0.252547
22.866667,0.394169
22.900000,0.505854
22.933333,0.562438
22.966667,0.545589
23.000000,0.449026
23.033333,0.280738
23.066667,0.062062
23.100000,-0.175187
23.133333,-0.393333
23.166667,-0.555693
23.200000,-0.634661
23.233333,-0.618309
23.266667,-0.513143
23.300000,-0.342240
23.333333,-0.139343
23.366667,0.059259
23.400000,0.222238
23.433333,0.327970
23.466667,0.366633
23.500000,0.340836
23.533333,0.264737
23.566667,0.160502
23.600000,0.052287
23.633333,-0.040273
23.666667,-0.106870
23.700000,-0.148058
23.733333,-0.172659
23.766667,-0.191724
23.800000,-0.211960
23.833333,-0.232026
23.866667,-0.243040
23.900000,-0.232329
23.933333,-0.188655
23.966667,-0.107116
24.000000,0.008179
24.033333,0.144611
24.066667,0.283769
24.100000,0.404641
24.133333,0.486848
24.166667,0.514172
24.200000,0.477641
24.233333,0.377053
24.266667,0.221370
24.300000,0.029033
24.333333,-0.172529
24.366667,-0.350249
24.400000,-0.472115
24.433333,-0.515254
24.466667,-0.472617
24.500000,-0.355977
24.533333,-0.193676
24.566667,-0.023357
24.600000,0.117630
24.633333,0.200597
24.666667,0.210921
24.700000,0.150644
24.733333,0.038600
24.766667,-0.092090
24.800000,-0.199027
24.833333,-0.237918
24.866667,-0.172721
24.900000,0.012121
24.933333,0.301169
24.966667,0.644769
25.000000,0.966558
25.033333,1.180448
25.066667,1.212029
25.100000,1.017737
25.133333,0.596499
25.166667,-0.007596
25.200000,-0.709957
25.233333,-1.396949
25.266667,-1.945858
25.300000,-2.252512
25.333333,-2.258824
25.366667,-1.968647
25.400000,-1.443944
25.433333,-0.782001
25.466667,-0.083208
25.500000,0.576245
25.533333,1.154169
25.566667,1.631301
25.600000,1.988476
25.633333,2.188807
25.666667,2.178789
25.700000,1.911242
25.733333,1.379886
25.766667,0.646437
25.800000,-0.157801
25.833333,-0.861821
25.866667,-1.306599
25.900000,-1.399058
25.933333,-1.147330
25.966667,-0.661749
26.000000,-0.117786
26.033333,0.306312
26.066667,0.491126
26.100000,0.410639
26.133333,0.128293
26.166667,-0.237783
26.200000,-0.561504
26.233333,-0.748884
26.266667,-0.759984
26.300000,-0.610386
26.333333,-0.357000
26.366667,-0.075954
26.400000,0.160441
26.433333,0.302334
26.466667,0.332438
26.500000,0.265626
26.533333,0.139829
26.566667,0.002677
26.600000,-0.101901
26.633333,-0.144229
26.666667,-0.114494
26.700000,-0.022610
26.733333,0.106400
26.766667,0.239284
26.800000,0.342416
26.833333,0.389823
26.866667,0.369530
26.900000,0.285923
26.933333,0.157469
26.966667,0.011005
27.000000,-0.125632
27.033333,-0.230577
27.066667,-0.291943
27.100000,-0.307302
27.133333,-0.279992
27.166667,-0.215414
27.200000,-0.119470
27.233333,0.000730
27.266667,0.134825
27.300000,0.267306
27.333333,0.377885
27.366667,0.445209
27.400000,0.452286
27.433333,0.390918
27.466667,0.264225
27.500000,0.087892
27.533333,-0.110566
27.566667,-0.296314
27.600000,-0.435448
27.633333,-0.504156
27.666667,-0.495227
27.700000,-0.419678
27.733333,-0.303105
27.766667,-0.178298
27.800000,-0.076842
27.833333,-0.021713
27.866667,-0.021096
27.900000,-0.063869
27.933333,-0.119435
27.966667,-0.145192
28.000000,-0.101613
28.033333,0.029911
28.066667,0.234217
28.100000,0.461753
28.133333,0.643513
28.166667,0.717328
28.200000,0.653734
28.233333,0.468255
28.266667,0.214461
28.300000,-0.037504
28.333333,-0.226439
28.366667,-0.319384
28.400000,-0.318284
28.433333,-0.253496
28.466667,-0.169189
28.500000,-0.107581
28.533333,-0.096658
28.566667,-0.143258
28.600000,-0.232491
28.633333,-0.333826
28.666667,-0.411947
28.700000,-0.438262
28.733333,-0.398864
28.766667,-0.296609
28.800000,-0.147377
28.833333,0.026863
28.866667,0.204057
28.900000,0.364318
28.933333,0.489199
28.966667,0.561143
29.000000,0.565703
29.033333,0.497140
29.066667,0.365929
29.100000,0.204032
29.133333,0.061949
29.166667,-0.005669
29.200000,0.038135
29.233333,0.193118
29.266667,0.414264
29.300000,0.620548
29.333333,0.717916
29.366667,0.628880
29.400000,0.318725
29.433333,-0.189677
29.466667,-0.816100
29.500000,-1.438595
29.533333,-1.922540
29.566667,-2.156793
29.600000,-2.085443
29.633333,-1.722825
29.666667,-1.145355
29.700000,-0.463299
29.733333,0.215982
29.766667,0.817539
29.800000,1.307882
29.833333,1.680899
29.866667,1.931820
29.900000,2.037806
29.933333,1.958877
29.966667,1.660172
30.000000,1.144046
30.033333,0.473539
30.066667,-0.229007
30.100000,-0.812380
30.133333,-1.145514
30.166667,-1.165722
30.200000,-0.906073
30.233333,-0.487973
30.266667,-0.077733
30.300000,0.177005
30.333333,0.202806
30.366667,0.022360
30.400000,-0.264866
30.433333,-0.529951
30.466667,-0.666247
30.500000,-0.624872
30.533333,-0.423850
30.566667,-0.132483
30.600000,0.158877
30.633333,0.370691
30.666667,0.457496
30.700000,0.417046
30.733333,0.284142
30.766667,0.112718
30.800000,-0.045703
30.833333,-0.158236
30.866667,-0.216614
30.900000,-0.233254
30.933333,-0.230656
30.966667,-0.228637
31.000000,-0.234501
31.033333,-0.240056
31.066667,-0.226075
31.100000,-0.171454
31.133333,-0.063173
31.166667,0.096454
31.200000,0.287764
31.233333,0.477631
31.266667,0.627464
31.300000,0.702722
31.333333,0.682436
31.366667,0.567154
31.400000,0.381597
31.433333,0.168439
31.466667,-0.025768
31.500000,-0.166488
31.533333,-0.242025
31.566667,-0.265189
31.600000,-0.265330
31.633333,-0.273964
31.666667,-0.310246
31.700000,-0.372693
31.733333,-0.440023
31.766667,-0.479734
31.800000,-0.460733
31.833333,-0.365652
31.866667,-0.198591
31.900000,0.014281
31.933333,0.230890
31.966667,0.403880
32.000000,0.493393
32.033333,0.479381
32.066667,0.369346
32.100000,0.197332
32.133333,0.013511
32.166667,-0.131862
32.200000,-0.204228
32.233333,-0.194674
32.266667,-0.120450
32.300000,-0.016072
32.333333,0.080532
32.366667,0.140537
32.400000,0.151256
32.433333,0.116928
32.466667,0.054197
32.500000,-0.015798
32.533333,-0.075497
32.566667,-0.115906
32.600000,-0.137166
32.633333,-0.145404
32.666667,-0.147321
32.700000,-0.144636
32.733333,-0.131410
32.766667,-0.096498
32.800000,-0.030241
32.833333,0.068192
32.866667,0.186565
32.900000,0.300555
32.933333,0.380161
32.966667,0.399312
33.000000,0.344395
33.033333,0.218108
33.066667,0.038394
33.100000,-0.165660
33.133333,-0.359781
33.166667,-0.511978
33.200000,-0.599894
33.233333,-0.615039
33.266667,-0.561801
33.300000,-0.451595
33.333333,-0.294862
33.366667,-0.095319
33.400000,0.149121
33.433333,0.437712
33.466667,0.755053
33.500000,1.063749
33.533333,1.306880
33.566667,1.420143
33.600000,1.349163
33.633333,1.065893
33.666667,0.579076
33.700000,-0.062946
33.733333,-0.776326
33.766667,-1.452817
33.800000,-1.979319
33.833333,-2.263933
33.866667,-2.260241
33.900000,-1.978945
33.933333,-1.480809
33.966667,-0.853578
34.000000,-0.183211
34.033333,0.467193
34.066667,1.060800
34.100000,1.572573
34.133333,1.968221
34.166667,2.192902
34.200000,2.180516
34.233333,1.882237
34.266667,1.301105
34.300000,0.513901
34.333333,-0.334208
34.366667,-1.063999
34.400000,-1.513861
34.433333,-1.590584
34.466667,-1.301392
34.500000,-0.754183
34.533333,-0.122732
34.566667,0.411998
34.600000,0.720930
34.633333,0.761757
34.666667,0.577919
34.700000,0.267757
34.733333,-0.058681
34.766667,-0.316602
34.800000,-0.465072
34.833333,-0.505236
34.866667,-0.465171
34.900000,-0.381773
34.933333,-0.287108
34.966667,-0.201697
35.000000,-0.134035
35.033333,-0.084044
35.066667,-0.047223
35.100000,-0.017119
35.133333,0.013666
35.166667,0.052140
35.200000,0.102512
35.233333,0.163673
35.266667,0.227845
35.300000,0.281469
35.333333,0.309093
35.366667,0.299522
35.400000,0.250949
35.433333,0.171614
35.466667,0.075998
35.500000,-0.020405
35.533333,-0.104970
35.566667,-0.169637
35.600000,-0.210461
35.633333,-0.225566
35.666667,-0.213126
35.700000,-0.171132
35.733333,-0.099324
35.766667,-0.002244
35.800000,0.108059
35.833333,0.211588
35.866667,0.284151
35.900000,0.305126
35.933333,0.265668
35.966667,0.172873
36.000000,0.048349
36.033333,-0.077315
36.066667,-0.172424
36.100000,-0.213026
36.133333,-0.190243
36.166667,-0.113126
36.200000,-0.006091
36.233333,0.097820
36.266667,0.166192
36.300000,0.177034
36.333333,0.125762
36.366667,0.026057
36.400000,-0.095738
36.433333,-0.209694
36.466667,-0.291246
36.500000,-0.327394
36.533333,-0.318353
36.566667,-0.274261
36.600000,-0.208955
36.633333,-0.134223
36.666667,-0.056686
36.700000,0.022425
36.733333,0.105043
36.766667,0.192367
36.800000,0.281030
36.833333,0.361328
36.866667,0.418220
36.900000,0.434619
36.933333,0.396552
36.966667,0.299333
37.000000,0.151949
37.033333,-0.023648
37.066667,-0.198610
37.100000,-0.345394
37.133333,-0.444214
37.166667,-0.485702
37.200000,-0.469718
37.233333,-0.401808
37.266667,-0.290013
37.300000,-0.144176
37.333333,0.022374
37.366667,0.190783
37.400000,0.336319
37.433333,0.430973
37.466667,0.449782
37.500000,0.380115
37.533333,0.230408
37.566667,0.033629
37.600000,-0.157086
37.633333,-0.280052
37.666667,-0.281797
37.700000,-0.135351
37.733333,0.145889
37.766667,0.505243
37.800000,0.853712
37.833333,1.091994
37.866667,1.136521
37.900000,0.941357
37.933333,0.509872
37.966667,-0.105217
38.000000,-0.810962
38.033333,-1.490108
38.066667,-2.023461
38.100000,-2.316527
38.133333,-2.322780
38.166667,-2.053475
38.200000,-1.568398
38.233333,-0.950831
38.266667,-0.277715
38.300000,0.400854
38.333333,1.062049
38.366667,1.690106
38.400000,2.247880
38.433333,2.659845
38.466667,2.821858
38.500000,2.638790
38.533333,2.074650
38.566667,1.189682
38.600000,0.142080
38.633333,-0.851204
38.666667,-1.579786
38.700000,-1.905338
38.733333,-1.802815
38.766667,-1.362978
38.800000,-0.755941
38.833333,-0.170575
38.866667,0.245295
38.900000,0.420947
38.933333,0.366056
38.966667,0.148338
39.000000,-0.139609
39.033333,-0.410839
39.066667,-0.603927
39.100000,-0.689797
39.133333,-0.667807
39.166667,-0.555952
39.200000,-0.380074
39.233333,-0.165720
39.266667,0.065150
39.300000,0.292724
39.333333,0.496081
39.366667,0.651848
39.400000,0.736423
39.433333,0.730967
39.466667,0.627728
39.500000,0.435887
39.533333,0.183895
39.566667,-0.084356
39.600000,-0.318894
39.633333,-0.474937
39.666667,-0.522561
39.700000,-0.453102
39.733333,-0.281504
39.766667,-0.044152
39.800000,0.207576
39.833333,0.417412
39.866667,0.537214
39.900000,0.540493
39.933333,0.431190
39.966667,0.242361
40.000000,0.024104
40.033333,-0.174054
40.066667,-0.318769
40.100000,-0.400455
40.133333,-0.430379
40.166667,-0.429431
40.200000,-0.414744
40.233333,-0.390885
40.266667,-0.348944
40.300000,-0.272528
40.333333,-0.147509
40.366667,0.028375
40.400000,0.239907
40.433333,0.455083
40.466667,0.631397
40.500000,0.725407
40.533333,0.703988
40.566667,0.555521
40.600000,0.297186
40.633333,-0.025931
40.666667,-0.350582
40.700000,-0.610345
40.733333,-0.751059
40.766667,-0.743060
40.800000,-0.587813
40.833333,-0.317804
40.866667,0.009828
40.900000,0.324776
40.933333,0.559116
40.966667,0.664509
41.000000,0.625471
41.033333,0.462616
41.066667,0.224437
41.100000,-0.028142
41.133333,-0.238516
41.166667,-0.368045
41.200000,-0.403699
41.233333,-0.358299
41.266667,-0.264183
41.300000,-0.162609
41.333333,-0.091226
41.366667,-0.072240
41.400000,-0.105050
41.433333,-0.166692
41.466667,-0.220276
41.500000,-0.228170
41.533333,-0.165391
41.566667,-0.029140
41.600000,0.158536
41.633333,0.355790
41.666667,0.511698
41.700000,0.579420
41.733333,0.529529
41.766667,0.361514
41.800000,0.109570
41.833333,-0.161658
41.866667,-0.372227
41.900000,-0.449026
41.933333,-0.348629
41.966667,-0.074088
42.000000,0.320627
42.033333,0.741786
42.066667,1.079993
42.100000,1.239116
42.133333,1.160341
42.166667,0.834228
42.200000,0.299063
42.233333,-0.370295
42.266667,-1.076356
42.300000,-1.712406
42.333333,-2.177279
42.366667,-2.393362
42.400000,-2.324013
42.433333,-1.982304
42.466667,-1.425323
42.500000,-0.735119
42.533333,0.005822
42.566667,0.733039
42.600000,1.402705
42.633333,1.977382
42.666667,2.406353
42.700000,2.618441
42.733333,2.538837
42.766667,2.125737
42.800000,1.408135
42.833333,0.501759
42.866667,-0.410757
42.900000,-1.131276
42.933333,-1.509112
42.966667,-1.491130
43.000000,-1.140318
43.033333,-0.614565
43.066667,-0.110713
43.100000,0.206252
43.133333,0.259619
43.166667,0.078993
43.200000,-0.224681
43.233333,-0.511282
43.266667,-0.666260
43.300000,-0.637476
43.333333,-0.444180
43.366667,-0.159851
43.400000,0.120243
43.433333,0.312658
43.466667,0.369794
43.500000,0.289659
43.533333,0.111364
43.566667,-0.100526
43.600000,-0.276893
43.633333,-0.363326
43.666667,-0.332792
43.700000,-0.189837
43.733333,0.033372
43.766667,0.287033
43.800000,0.516082
43.833333,0.671557
43.866667,0.719592
43.900000,0.647814
43.933333,0.467812
43.966667,0.212103
44.000000,-0.073701
44.033333,-0.340564
44.066667,-0.545038
44.100000,-0.656559
44.133333,-0.662202
44.166667,-0.567874
44.200000,-0.395712
44.233333,-0.178377
44.266667,0.048516
