Time_Sec,Amplitude
29.466667,-0.448568
29.500000,-1.192474
29.533333,-1.847389
29.566667,-2.316142
29.600000,-2.535624
29.633333,-2.486302
29.666667,-2.185244
29.700000,-1.667868
29.733333,-0.970091
29.766667,-0.122904
29.800000,0.834802
29.833333,1.831027
29.866667,2.740997
29.900000,3.394047
29.933333,3.616506
29.966667,3.298459
30.000000,2.453384
30.033333,1.236905
30.066667,-0.090520
30.100000,-1.242491
30.133333,-1.992687
30.166667,-2.235211
30.200000,-2.002396
30.233333,-1.440117
30.266667,-0.753036
30.300000,-0.139951
30.333333,0.259167
30.366667,0.389821
30.400000,0.280764
30.433333,0.020252
30.466667,-0.278232
30.500000,-0.510221
30.533333,-0.606008
30.566667,-0.543202
30.600000,-0.345919
30.633333,-0.073174
30.666667,0.200156
30.700000,0.405100
30.733333,0.496606
30.766667,0.462516
30.800000,0.322743
30.833333,0.121401
30.866667,-0.085432
30.900000,-0.244309
30.933333,-0.318241
30.966667,-0.295817
31.000000,-0.192876
31.033333,-0.046017
31.066667,0.100790
31.100000,0.212153
31.133333,0.272582
31.166667,0.287691
31.200000,0.275952
31.233333,0.256918
31.266667,0.241905
31.300000,0.230458
31.333333,0.213282
31.366667,0.179699
31.400000,0.125116
31.433333,0.054207
31.466667,-0.021159
31.500000,-0.087358
31.533333,-0.135277
31.566667,-0.164614
31.600000,-0.183309
31.633333,-0.201455
31.666667,-0.223461
31.700000,-0.243891
31.733333,-0.249448
31.766667,-0.225498
31.800000,-0.163949
31.833333,-0.069110
31.866667,0.041680
31.900000,0.143734
31.933333,0.214186
31.966667,0.239945
32.000000,0.221403
32.033333,0.171300
32.066667,0.109174
32.100000,0.053154
32.133333,0.012896
32.166667,-0.012754
32.200000,-0.032974
32.233333,-0.059279
32.266667,-0.099162
32.300000,-0.151016
32.333333,-0.203028
32.366667,-0.237765
32.400000,-0.240617
32.433333,-0.207572
32.466667,-0.148435
32.500000,-0.083736
32.533333,-0.035600
32.566667,-0.015733
32.600000,-0.016846
32.633333,-0.013509
32.666667,0.026616
32.700000,0.126018
32.733333,0.282546
32.766667,0.463821
32.800000,0.615189
32.833333,0.679185
32.866667,0.617384
32.900000,0.424448
32.933333,0.130385
32.966667,-0.206640
33.000000,-0.513572
33.033333,-0.719604
33.066667,-0.774159
33.100000,-0.661426
33.133333,-0.407551
33.166667,-0.077737
33.200000,0.238228
33.233333,0.450118
33.266667,0.494145
33.300000,0.353361
33.333333,0.065186
33.366667,-0.285732
33.400000,-0.588138
33.433333,-0.734119
33.466667,-0.650583
33.500000,-0.322690
33.533333,0.197708
33.566667,0.800884
33.600000,1.343113
33.633333,1.679784
33.666667,1.699905
33.700000,1.355018
33.733333,0.677204
33.766667,-0.220314
33.800000,-1.166499
33.833333,-1.977374
33.866667,-2.505876
33.900000,-2.674859
33.933333,-2.481214
33.966667,-1.975410
34.000000,-1.232440
34.033333,-0.331931
34.066667,0.642817
34.100000,1.591343
34.133333,2.385464
34.166667,2.880275
34.200000,2.952039
34.233333,2.549132
34.266667,1.730111
34.300000,0.665429
34.333333,-0.404134
34.366667,-1.237402
34.400000,-1.663383
34.433333,-1.627866
34.466667,-1.203353
34.500000,-0.560995
34.533333,0.086979
34.566667,0.555690
34.600000,0.742074
34.633333,0.645390
34.666667,0.349551
34.700000,-0.020448
34.733333,-0.347699
34.766667,-0.559404
34.800000,-0.638979
34.833333,-0.614880
34.866667,-0.536876
34.900000,-0.453024
34.933333,-0.395175
34.966667,-0.373790
35.000000,-0.379720
35.033333,-0.390251
35.066667,-0.376783
35.100000,-0.312337
35.133333,-0.178611
35.166667,0.027601
35.200000,0.290425
35.233333,0.575538
35.266667,0.835684
35.300000,1.019900
35.333333,1.085486
35.366667,1.010657
35.400000,0.803079
35.433333,0.499423
35.466667,0.155674
35.500000,-0.167595
35.533333,-0.420058
35.566667,-0.572751
35.600000,-0.622251
35.633333,-0.586676
35.666667,-0.495941
35.700000,-0.380812
35.733333,-0.264242
35.766667,-0.156833
35.800000,-0.057723
35.833333,0.039292
35.866667,0.137597
35.900000,0.232095
35.933333,0.308523
35.966667,0.347686
36.000000,0.333315
36.033333,0.260851
36.066667,0.142423
36.100000,0.004154
36.133333,-0.123367
36.166667,-0.216412
36.200000,-0.266096
36.233333,-0.279905
36.266667,-0.275902
36.300000,-0.271909
36.333333,-0.275528
36.366667,-0.280793
36.400000,-0.272638
36.433333,-0.235575
36.466667,-0.161833
36.500000,-0.055438
36.533333,0.069494
36.566667,0.195148
36.600000,0.306884
36.633333,0.396352
36.666667,0.460262
36.700000,0.497030
36.733333,0.503318
36.766667,0.472079
36.800000,0.394530
36.833333,0.266851
36.866667,0.097859
36.900000,-0.088359
36.933333,-0.257417
36.966667,-0.375034
37.000000,-0.418712
37.033333,-0.386388
37.066667,-0.298024
37.100000,-0.188632
37.133333,-0.095770
37.166667,-0.047192
37.200000,-0.052955
37.233333,-0.103716
37.266667,-0.175508
37.300000,-0.239536
37.333333,-0.272852
37.366667,-0.265116
37.400000,-0.219511
37.433333,-0.149015
37.466667,-0.069953
37.500000,0.005259
37.533333,0.073644
37.566667,0.143103
37.600000,0.229453
37.633333,0.350032
37.666667,0.514709
37.700000,0.716259
37.733333,0.924931
37.766667,1.092204
37.800000,1.163790
37.833333,1.096444
37.866667,0.871599
37.900000,0.500620
37.933333,0.020057
37.966667,-0.519459
38.000000,-1.063320
38.033333,-1.557711
38.066667,-1.951865
38.100000,-2.202941
38.133333,-2.283419
38.166667,-2.185416
38.200000,-1.917176
38.233333,-1.492801
38.266667,-0.922008
38.300000,-0.208953
38.333333,0.634189
38.366667,1.562207
38.400000,2.474723
38.433333,3.215915
38.466667,3.607718
38.500000,3.510534
38.533333,2.886667
38.566667,1.833571
38.600000,0.565482
38.633333,-0.651221
38.666667,-1.579979
38.700000,-2.079802
38.733333,-2.133605
38.766667,-1.834862
38.800000,-1.342405
38.833333,-0.822603
38.866667,-0.400641
38.900000,-0.136039
38.933333,-0.025025
38.966667,-0.021672
39.000000,-0.065966
39.033333,-0.108223
39.066667,-0.122602
39.100000,-0.107553
39.133333,-0.076888
39.166667,-0.047885
39.200000,-0.031151
39.233333,-0.024588
39.266667,-0.013306
39.300000,0.023710
39.333333,0.102511
39.366667,0.223653
39.400000,0.366838
39.433333,0.493781
39.466667,0.560215
39.500000,0.533727
39.533333,0.408831
39.566667,0.210599
39.600000,-0.014846
39.633333,-0.216859
39.666667,-0.355730
39.700000,-0.411607
39.733333,-0.385079
39.766667,-0.291302
39.800000,-0.152559
39.833333,0.006369
39.866667,0.159729
39.900000,0.282033
39.933333,0.350971
39.966667,0.351757
40.000000,0.281731
40.033333,0.153346
40.066667,-0.007117
40.100000,-0.166289
40.133333,-0.293158
40.166667,-0.366508
40.200000,-0.377871
40.233333,-0.330585
40.266667,-0.236433
40.300000,-0.111476
40.333333,0.027084
40.366667,0.162061
40.400000,0.276841
40.433333,0.357015
40.466667,0.392554
40.500000,0.378857
40.533333,0.316657
40.566667,0.211953
40.600000,0.075720
40.633333,-0.077633
40.666667,-0.232373
40.700000,-0.372450
40.733333,-0.481568
40.766667,-0.544007
40.800000,-0.546728
40.833333,-0.481977
40.866667,-0.349858
40.900000,-0.160542
40.933333,0.065214
40.966667,0.298367
41.000000,0.505908
41.033333,0.655585
41.066667,0.720919
41.100000,0.686830
41.133333,0.554161
41.166667,0.340441
41.200000,0.076670
41.233333,-0.197935
41.266667,-0.442126
41.300000,-0.619588
41.333333,-0.705435
41.366667,-0.690208
41.400000,-0.580754
41.433333,-0.398546
41.466667,-0.175679
41.500000,0.051403
41.533333,0.249113
41.566667,0.392838
41.600000,0.470725
41.633333,0.484379
41.666667,0.445444
41.700000,0.368712
41.733333,0.265769
41.766667,0.143793
41.800000,0.009972
41.833333,-0.122386
41.866667,-0.230626
41.900000,-0.285195
41.933333,-0.258312
41.966667,-0.136134
42.000000,0.071801
42.033333,0.331580
42.066667,0.592711
42.100000,0.799799
42.133333,0.902624
42.166667,0.862134
42.200000,0.653595
42.233333,0.270981
42.266667,-0.264330
42.300000,-0.894673
42.333333,-1.527990
42.366667,-2.057287
42.400000,-2.390378
42.433333,-2.473154
42.466667,-2.293985
42.500000,-1.870097
42.533333,-1.228175
42.566667,-0.394731
42.600000,0.594328
42.633333,1.668868
42.666667,2.702217
42.700000,3.513737
42.733333,3.908510
42.766667,3.745386
42.800000,3.004153
42.833333,1.815661
42.866667,0.433599
42.900000,-0.842996
42.933333,-1.762368
42.966667,-2.190330
43.000000,-2.135981
43.033333,-1.730096
43.066667,-1.168820
43.100000,-0.644838
43.133333,-0.290526
43.166667,-0.150653
43.200000,-0.188562
43.233333,-0.316866
43.266667,-0.437526
43.300000,-0.476639
43.333333,-0.403891
43.366667,-0.233852
43.400000,-0.013354
43.433333,0.197717
43.466667,0.346241
43.500000,0.401985
43.533333,0.365840
43.566667,0.267231
43.600000,0.151933
43.633333,0.065390
43.666667,0.037301
43.700000,0.072241
43.733333,0.149691
43.766667,0.233661
43.800000,0.287385
43.833333,0.286349
43.866667,0.225201
43.900000,0.117788
43.933333,-0.008625
43.966667,-0.122725
44.000000,-0.198448
44.033333,-0.220898
44.066667,-0.188229
44.100000,-0.110818
44.133333,-0.008487
44.166667,0.094247
44.200000,0.174087
44.233333,0.214431
