# Time_Sec,Amplitude
10.866667,0.005056
10.900000,0.004627
10.933333,0.003558
10.966667,0.001836
11.000000,-0.000352
11.033333,-0.002622
11.066667,-0.004500
11.100000,-0.005586
11.133333,-0.005690
11.166667,-0.004880
11.200000,-0.003420
11.233333,-0.001666
11.266667,0.000003
11.300000,0.001245
11.333333,0.001791
11.366667,0.001511
11.400000,0.000474
11.433333,-0.001009
11.466667,-0.002423
11.500000,-0.003197
11.533333,-0.002926
11.566667,-0.001567
11.600000,0.000508
11.633333,0.002648
11.666667,0.004176
11.700000,0.004640
11.733333,0.003951
11.766667,0.002388
11.800000,0.000484
11.833333,-0.001156
11.866667,-0.002053
11.900000,-0.002007
11.933333,-0.001154
11.966667,0.000110
12.000000,0.001296
12.033333,0.002020
12.066667,0.002141
12.100000,0.001773
12.133333,0.001176
12.166667,0.000588
12.200000,0.000118
12.233333,-0.000256
12.266667,-0.000609
12.300000,-0.000973
12.333333,-0.001314
12.366667,-0.001574
12.400000,-0.001726
12.433333,-0.001779
12.466667,-0.001731
12.500000,-0.001540
12.533333,-0.001129
12.566667,-0.000427
12.600000,0.000569
12.633333,0.001754
12.666667,0.002887
12.700000,0.003628
12.733333,0.003639
12.766667,0.002727
12.800000,0.000956
12.833333,-0.001330
12.866667,-0.003585
12.900000,-0.005222
12.933333,-0.005781
12.966667,-0.005055
13.000000,-0.003159
13.033333,-0.000515
13.066667,0.002231
13.100000,0.004358
13.133333,0.005248
13.166667,0.004576
13.200000,0.002437
13.233333,-0.000634
13.266667,-0.003790
13.300000,-0.006114
13.333333,-0.006884
13.366667,-0.005792
13.400000,-0.003049
13.433333,0.000653
13.466667,0.004355
13.500000,0.007146
13.533333,0.008449
13.566667,0.008169
13.600000,0.006631
13.633333,0.004388
13.666667,0.002016
13.700000,-0.000027
13.733333,-0.001456
13.766667,-0.002174
13.800000,-0.002260
13.833333,-0.001920
13.866667,-0.001421
13.900000,-0.001014
13.933333,-0.000881
13.966667,-0.001109
14.000000,-0.001670
14.033333,-0.002418
14.066667,-0.003114
14.100000,-0.003514
14.133333,-0.003450
14.166667,-0.002899
14.200000,-0.001986
14.233333,-0.000959
14.266667,-0.000107
14.300000,0.000340
14.333333,0.000287
14.366667,-0.000205
14.400000,-0.000961
14.433333,-0.001753
14.466667,-0.002352
14.500000,-0.002556
14.533333,-0.002222
14.566667,-0.001298
14.600000,0.000157
14.633333,0.001982
14.666667,0.003957
14.700000,0.005857
14.733333,0.007483
14.766667,0.008659
14.800000,0.009205
14.833333,0.008930
14.866667,0.007658
14.900000,0.005315
14.933333,0.002030
14.966667,-0.001799
15.000000,-0.005541
15.033333,-0.008480
15.066667,-0.010009
15.100000,-0.009810
15.133333,-0.007950
15.166667,-0.004890
15.200000,-0.001382
15.233333,0.001731
15.266667,0.003759
15.300000,0.004342
15.333333,0.003533
15.366667,0.001755
15.400000,-0.000328
15.433333,-0.001994
15.466667,-0.002692
15.500000,-0.002222
15.533333,-0.000818
15.566667,0.000918
15.600000,0.002237
15.633333,0.002514
15.666667,0.001473
15.700000,-0.000712
15.733333,-0.003462
15.766667,-0.005969
15.800000,-0.007462
15.833333,-0.007456
15.866667,-0.005886
15.900000,-0.003110
15.933333,0.000216
15.966667,0.003317
16.000000,0.005531
16.033333,0.006526
16.066667,0.006399
16.100000,0.005601
16.133333,0.004711
16.166667,0.004165
16.200000,0.004086
16.233333,0.004281
16.266667,0.004397
16.300000,0.004125
16.333333,0.003345
16.366667,0.002137
16.400000,0.000714
16.433333,-0.000697
16.466667,-0.001934
16.500000,-0.002949
16.533333,-0.003793
16.566667,-0.004564
16.600000,-0.005318
16.633333,-0.006017
16.666667,-0.006502
16.700000,-0.006534
16.733333,-0.005881
16.766667,-0.004439
16.800000,-0.002320
16.833333,0.000156
16.866667,0.002551
16.900000,0.004424
16.933333,0.005430
16.966667,0.005404
17.000000,0.004423
17.033333,0.002805
17.066667,0.001024
17.100000,-0.000433
17.133333,-0.001228
17.166667,-0.001282
17.200000,-0.000794
17.233333,-0.000144
17.266667,0.000269
17.300000,0.000192
17.333333,-0.000390
17.366667,-0.001273
17.400000,-0.002129
17.433333,-0.002656
17.466667,-0.002688
17.500000,-0.002246
17.533333,-0.001501
17.566667,-0.000680
17.600000,0.000034
17.633333,0.000569
17.666667,0.000984
17.700000,0.001432
17.733333,0.002089
17.766667,0.003057
17.800000,0.004287
17.833333,0.005556
17.866667,0.006515
17.900000,0.006800
17.933333,0.006160
17.966667,0.004559
18.000000,0.002235
18.033333,-0.000351
18.066667,-0.002655
18.100000,-0.004253
18.133333,-0.004982
18.166667,-0.004965
18.200000,-0.004512
18.233333,-0.003946
18.266667,-0.003468
18.300000,-0.003112
18.333333,-0.002800
18.366667,-0.002442
18.400000,-0.002035
18.433333,-0.001699
18.466667,-0.001630
18.500000,-0.001983
18.533333,-0.002749
18.566667,-0.003692
18.600000,-0.004386
18.633333,-0.004343
18.666667,-0.003205
18.700000,-0.000908
18.733333,0.002217
18.766667,0.005497
18.800000,0.008103
18.833333,0.009340
18.866667,0.008915
18.900000,0.007056
18.933333,0.004412
18.966667,0.001795
19.000000,-0.000116
19.033333,-0.000962
19.066667,-0.000751
19.100000,0.000212
19.133333,0.001459
19.166667,0.002517
19.200000,0.003023
19.233333,0.002792
19.266667,0.001815
19.300000,0.000210
19.333333,-0.001822
19.366667,-0.004026
19.400000,-0.006105
19.433333,-0.007754
19.466667,-0.008706
19.500000,-0.008788
19.533333,-0.007957
19.566667,-0.006287
19.600000,-0.003946
19.633333,-0.001169
19.666667,0.001764
19.700000,0.004536
19.733333,0.006835
19.766667,0.008406
19.800000,0.009113
19.833333,0.008946
19.866667,0.007987
19.900000,0.006368
19.933333,0.004249
19.966667,0.001832
20.000000,-0.000632
20.033333,-0.002876
20.066667,-0.004696
20.100000,-0.006009
20.133333,-0.006847
20.166667,-0.007277
20.200000,-0.007311
20.233333,-0.006849
20.266667,-0.005721
20.300000,-0.003807
20.333333,-0.001185
20.366667,0.001786
20.400000,0.004528
20.433333,0.006413
20.466667,0.006998
20.500000,0.006188
20.533333,0.004271
20.566667,0.001804
20.600000,-0.000565
20.633333,-0.002288
20.666667,-0.003050
20.700000,-0.002816
20.733333,-0.001803
20.766667,-0.000401
20.800000,0.000935
20.833333,0.001786
20.866667,0.001891
20.900000,0.001232
20.933333,0.000062
20.966667,-0.001157
21.000000,-0.001902
21.033333,-0.001769
21.066667,-0.000621
21.100000,0.001343
21.133333,0.003630
21.166667,0.005587
21.200000,0.006582
21.233333,0.006183
21.266667,0.004297
21.300000,0.001214
21.333333,-0.002472
21.366667,-0.006010
21.400000,-0.008671
21.433333,-0.009888
21.466667,-0.009373
21.500000,-0.007192
21.533333,-0.003787
21.566667,0.000106
21.600000,0.003639
21.633333,0.006081
21.666667,0.007032
21.700000,0.006515
21.733333,0.004919
21.766667,0.002817
21.800000,0.000753
21.833333,-0.000923
21.866667,-0.002103
21.900000,-0.002852
21.933333,-0.003286
21.966667,-0.003468
22.000000,-0.003378
22.033333,-0.002944
22.066667,-0.002140
22.100000,-0.001068
22.133333,0.000037
22.166667,0.000906
22.200000,0.001384
22.233333,0.001537
22.266667,0.001635
22.300000,0.002016
22.333333,0.002893
22.366667,0.004197
22.400000,0.005533
22.433333,0.006308
22.466667,0.005975
22.500000,0.004277
22.533333,0.001375
22.566667,-0.002189
22.600000,-0.005661
22.633333,-0.008315
22.666667,-0.009654
22.700000,-0.009506
22.733333,-0.008003
22.766667,-0.005482
22.800000,-0.002373
22.833333,0.000876
22.866667,0.003846
22.900000,0.006157
22.933333,0.007495
22.966667,0.007669
23.000000,0.006680
23.033333,0.004772
23.066667,0.002393
23.100000,0.000094
23.133333,-0.001637
23.166667,-0.002511
23.200000,-0.002518
23.233333,-0.001895
23.266667,-0.001007
23.300000,-0.000196
23.333333,0.000332
23.366667,0.000535
23.400000,0.000493
23.433333,0.000326
23.466667,0.000110
23.500000,-0.000158
23.533333,-0.000538
23.566667,-0.001094
23.600000,-0.001834
23.633333,-0.002697
23.666667,-0.003565
23.700000,-0.004312
23.733333,-0.004818
23.766667,-0.004973
23.800000,-0.004658
23.833333,-0.003755
23.866667,-0.002203
23.900000,-0.000070
23.933333,0.002407
23.966667,0.004852
24.000000,0.006858
24.033333,0.008107
24.066667,0.008462
24.100000,0.007966
24.133333,0.006786
24.166667,0.005123
24.200000,0.003148
24.233333,0.000990
24.266667,-0.001227
24.300000,-0.003310
24.333333,-0.004973
24.366667,-0.005881
24.400000,-0.005787
24.433333,-0.004676
24.466667,-0.002845
24.500000,-0.000841
24.533333,0.000712
24.566667,0.001341
24.600000,0.000906
24.633333,-0.000334
24.666667,-0.001820
24.700000,-0.002896
24.733333,-0.003063
24.766667,-0.002176
24.800000,-0.000498
24.833333,0.001382
24.866667,0.002778
24.900000,0.003158
24.933333,0.002371
24.966667,0.000728
25.000000,-0.001080
25.033333,-0.002236
25.066667,-0.002107
25.100000,-0.000507
25.133333,0.002197
25.166667,0.005178
25.200000,0.007415
25.233333,0.008047
25.266667,0.006696
25.300000,0.003624
25.333333,-0.000366
25.366667,-0.004233
25.400000,-0.007081
25.433333,-0.008429
25.466667,-0.008290
25.500000,-0.007050
25.533333,-0.005253
25.566667,-0.003392
25.600000,-0.001791
25.633333,-0.000602
25.666667,0.000133
25.700000,0.000424
25.733333,0.000339
25.766667,0.000023
25.800000,-0.000297
25.833333,-0.000357
25.866667,0.000062
25.900000,0.001060
25.933333,0.002557
25.966667,0.004300
26.000000,0.005937
26.033333,0.007142
26.066667,0.007736
26.100000,0.007723
26.133333,0.007235
26.166667,0.006423
26.200000,0.005361
26.233333,0.004005
26.266667,0.002246
26.300000,0.000007
26.333333,-0.002638
26.366667,-0.005425
26.400000,-0.007936
26.433333,-0.009724
26.466667,-0.010466
26.500000,-0.010071
26.533333,-0.008704
26.566667,-0.006730
26.600000,-0.004601
26.633333,-0.002720
26.666667,-0.001347
26.700000,-0.000561
26.733333,-0.000287
26.766667,-0.000372
26.800000,-0.000631
26.833333,-0.000857
26.866667,-0.000785
26.900000,-0.000115
26.933333,0.001376
26.966667,0.003669
27.000000,0.006404
27.033333,0.008914
27.066667,0.010429
27.100000,0.010365
27.133333,0.008579
27.166667,0.005467
27.200000,0.001850
27.233333,-0.001310
27.266667,-0.003237
27.300000,-0.003577
27.333333,-0.002474
27.366667,-0.000494
27.400000,0.001572
27.433333,0.002968
27.466667,0.003215
27.500000,0.002263
27.533333,0.000491
27.566667,-0.001447
27.600000,-0.002883
27.633333,-0.003401
27.666667,-0.003012
27.700000,-0.002155
27.733333,-0.001514
27.766667,-0.001697
27.800000,-0.002945
27.833333,-0.004984
27.866667,-0.007107
27.900000,-0.008450
27.933333,-0.008351
27.966667,-0.006646
28.000000,-0.003756
28.033333,-0.000507
28.066667,0.002203
28.100000,0.003745
28.133333,0.003956
28.166667,0.003145
28.200000,0.001934
28.233333,0.001007
28.266667,0.000854
28.300000,0.001611
28.333333,0.003036
28.366667,0.004643
28.400000,0.005907
28.433333,0.006445
28.466667,0.006119
28.500000,0.005045
28.533333,0.003530
28.566667,0.001960
28.600000,0.000656
28.633333,-0.000227
28.666667,-0.000727
28.700000,-0.001027
28.733333,-0.001345
28.766667,-0.001847
28.800000,-0.002580
28.833333,-0.003441
28.866667,-0.004178
28.900000,-0.004459
28.933333,-0.004007
28.966667,-0.002766
29.000000,-0.001005
29.033333,0.000732
29.066667,0.001814
29.100000,0.001783
29.133333,0.000553
29.166667,-0.001532
29.200000,-0.003798
29.233333,-0.005455
29.266667,-0.005824
29.300000,-0.004530
29.333333,-0.001617
29.366667,0.002431
29.400000,0.006775
29.433333,0.010400
29.466667,0.012370
29.500000,0.012090
29.533333,0.009520
29.566667,0.005219
29.600000,0.000194
29.633333,-0.004441
29.666667,-0.007825
29.700000,-0.009583
29.733333,-0.009839
29.766667,-0.009037
29.800000,-0.007703
29.833333,-0.006234
29.866667,-0.004816
29.900000,-0.003452
29.933333,-0.002078
29.966667,-0.000664
30.000000,0.000761
30.033333,0.002159
30.066667,0.003557
30.100000,0.005064
30.133333,0.006773
30.166667,0.008609
30.200000,0.010231
30.233333,0.011075
30.266667,0.010557
30.300000,0.008333
30.333333,0.004498
30.366667,-0.000357
30.400000,-0.005291
30.433333,-0.009305
30.466667,-0.011672
30.500000,-0.012141
30.533333,-0.010927
30.566667,-0.008542
30.600000,-0.005574
30.633333,-0.002516
30.666667,0.000306
30.700000,0.002714
30.733333,0.004607
30.766667,0.005888
30.800000,0.006445
30.833333,0.006185
30.866667,0.005109
30.900000,0.003369
30.933333,0.001264
30.966667,-0.000826
31.000000,-0.002527
31.033333,-0.003550
31.066667,-0.003732
31.100000,-0.003067
31.133333,-0.001716
31.166667,0.000007
31.200000,0.001690
31.233333,0.002929
31.266667,0.003437
31.300000,0.003125
31.333333,0.002125
31.366667,0.000745
31.400000,-0.000647
31.433333,-0.001747
31.466667,-0.002403
31.500000,-0.002626
31.533333,-0.002543
31.566667,-0.002308
31.600000,-0.002049
31.633333,-0.001820
31.666667,-0.001602
31.700000,-0.001319
31.733333,-0.000880
31.766667,-0.000217
31.800000,0.000692
31.833333,0.001802
31.866667,0.002972
31.900000,0.003963
31.933333,0.004499
31.966667,0.004366
32.000000,0.003510
32.033333,0.002062
32.066667,0.000288
32.100000,-0.001496
32.133333,-0.003018
32.166667,-0.004093
32.200000,-0.004627
32.233333,-0.004602
32.266667,-0.004076
32.300000,-0.003184
32.333333,-0.002120
32.366667,-0.001093
32.400000,-0.000251
32.433333,0.000390
32.466667,0.000953
32.500000,0.001636
32.533333,0.002605
32.566667,0.003876
32.600000,0.005273
32.633333,0.006462
32.666667,0.007070
32.700000,0.006820
32.733333,0.005647
32.766667,0.003714
32.800000,0.001362
32.833333,-0.001011
32.866667,-0.003068
32.900000,-0.004607
32.933333,-0.005578
32.966667,-0.006052
33.000000,-0.006153
33.033333,-0.005988
33.066667,-0.005606
33.100000,-0.005001
33.133333,-0.004157
33.166667,-0.003109
33.200000,-0.001957
33.233333,-0.000837
33.266667,0.000140
33.300000,0.000918
33.333333,0.001490
33.366667,0.001870
33.400000,0.002066
33.433333,0.002070
33.466667,0.001870
33.500000,0.001484
33.533333,0.000990
33.566667,0.000538
33.600000,0.000325
33.633333,0.000524
33.666667,0.001205
33.700000,0.002283
33.733333,0.003516
33.766667,0.004586
33.800000,0.005215
33.833333,0.005270
33.866667,0.004791
33.900000,0.003941
33.933333,0.002909
33.966667,0.001820
34.000000,0.000713
34.033333,-0.000426
34.066667,-0.001585
34.100000,-0.002685
34.133333,-0.003593
34.166667,-0.004184
34.200000,-0.004416
34.233333,-0.004364
34.266667,-0.004186
34.300000,-0.004054
34.333333,-0.004064
34.366667,-0.004196
34.400000,-0.004311
34.433333,-0.004202
34.466667,-0.003670
34.500000,-0.002607
34.533333,-0.001060
34.566667,0.000772
34.600000,0.002589
34.633333,0.004064
34.666667,0.004927
34.700000,0.005035
34.733333,0.004403
34.766667,0.003203
34.800000,0.001728
34.833333,0.000321
34.866667,-0.000706
34.900000,-0.001135
34.933333,-0.000891
34.966667,-0.000051
35.000000,0.001161
35.033333,0.002412
35.066667,0.003326
35.100000,0.003591
35.133333,0.003065
35.166667,0.001850
35.200000,0.000287
35.233333,-0.001165
35.266667,-0.002089
35.300000,-0.002261
35.333333,-0.001714
35.366667,-0.000718
35.400000,0.000313
35.433333,0.000955
35.466667,0.000896
35.500000,0.000036
35.533333,-0.001481
35.566667,-0.003288
35.600000,-0.004889
35.633333,-0.005800
35.666667,-0.005707
35.700000,-0.004580
35.733333,-0.002706
35.766667,-0.000595
35.800000,0.001193
35.833333,0.002256
35.866667,0.002483
35.900000,0.002085
35.933333,0.001489
35.966667,0.001149
36.000000,0.001359
36.033333,0.002127
36.066667,0.003185
36.100000,0.004109
36.133333,0.004505
36.166667,0.004174
36.200000,0.003173
36.233333,0.001791
36.266667,0.000432
36.300000,-0.000533
36.333333,-0.000908
36.366667,-0.000744
36.400000,-0.000297
36.433333,0.000099
36.466667,0.000191
36.500000,-0.000116
36.533333,-0.000757
36.566667,-0.001562
36.600000,-0.002333
36.633333,-0.002898
36.666667,-0.003152
36.700000,-0.003076
36.733333,-0.002733
36.766667,-0.002262
36.800000,-0.001846
36.833333,-0.001651
36.866667,-0.001749
36.900000,-0.002070
36.933333,-0.002404
36.966667,-0.002478
37.000000,-0.002063
37.033333,-0.001064
37.066667,0.000444
37.100000,0.002223
37.133333,0.003925
37.166667,0.005179
37.200000,0.005697
37.233333,0.005378
37.266667,0.004362
37.300000,0.002991
37.333333,0.001682
37.366667,0.000768
37.400000,0.000370
37.433333,0.000366
37.466667,0.000473
37.500000,0.000391
37.533333,-0.000051
37.566667,-0.000827
37.600000,-0.001746
37.633333,-0.002544
37.666667,-0.002992
37.700000,-0.002967
37.733333,-0.002488
37.766667,-0.001695
37.800000,-0.000795
37.833333,0.000010
37.866667,0.000556
37.900000,0.000743
37.933333,0.000543
37.966667,0.000003
38.000000,-0.000747
38.033333,-0.001507
38.066667,-0.002048
38.100000,-0.002159
38.133333,-0.001717
38.166667,-0.000720
38.200000,0.000694
38.233333,0.002279
38.266667,0.003725
38.300000,0.004717
38.333333,0.004997
38.366667,0.004435
38.400000,0.003072
38.433333,0.001134
38.466667,-0.000995
38.500000,-0.002867
38.533333,-0.004086
38.566667,-0.004447
38.600000,-0.004012
38.633333,-0.003076
38.666667,-0.002043
38.700000,-0.001256
38.733333,-0.000872
38.766667,-0.000835
38.800000,-0.000937
38.833333,-0.000923
38.866667,-0.000592
38.900000,0.000143
38.933333,0.001231
38.966667,0.002486
39.000000,0.003638
39.033333,0.004396
39.066667,0.004527
39.100000,0.003928
39.133333,0.002663
39.166667,0.000970
39.200000,-0.000786
39.233333,-0.002196
39.266667,-0.002940
39.300000,-0.002890
39.333333,-0.002151
39.366667,-0.001016
39.400000,0.000150
39.433333,0.001024
39.466667,0.001413
39.500000,0.001278
39.533333,0.000722
39.566667,-0.000061
39.600000,-0.000843
39.633333,-0.001429
39.666667,-0.001704
39.700000,-0.001657
39.733333,-0.001372
39.766667,-0.000962
39.800000,-0.000522
39.833333,-0.000106
39.866667,0.000247
39.900000,0.000495
39.933333,0.000599
39.966667,0.000560
40.000000,0.000425
40.033333,0.000268
40.066667,0.000149
40.100000,0.000092
40.133333,0.000090
40.166667,0.000123
40.200000,0.000169
40.233333,0.000202
40.266667,0.000196
40.300000,0.000126
40.333333,-0.000006
40.366667,-0.000159
40.400000,-0.000256
40.433333,-0.000223
40.466667,-0.000036
40.500000,0.000250
40.533333,0.000512
40.566667,0.000604
40.600000,0.000432
40.633333,0.000002
40.666667,-0.000554
40.700000,-0.001018
40.733333,-0.001169
40.766667,-0.000870
40.800000,-0.000138
40.833333,0.000877
40.866667,0.001950
40.900000,0.002860
40.933333,0.003431
40.966667,0.003537
41.000000,0.003090
41.033333,0.002050
41.066667,0.000461
41.100000,-0.001510
41.133333,-0.003553
41.166667,-0.005271
41.200000,-0.006293
41.233333,-0.006403
41.266667,-0.005619
41.300000,-0.004183
41.333333,-0.002457
41.366667,-0.000787
41.400000,0.000615
41.433333,0.001710
41.466667,0.002580
41.500000,0.003346
41.533333,0.004089
41.566667,0.004804
41.600000,0.005396
41.633333,0.005711
41.666667,0.005606
41.700000,0.005013
41.733333,0.003969
41.766667,0.002599
41.800000,0.001061
41.833333,-0.000497
41.866667,-0.001959
41.900000,-0.003248
41.933333,-0.004327
41.966667,-0.005193
42.000000,-0.005864
42.033333,-0.006344
42.066667,-0.006611
42.100000,-0.006598
42.133333,-0.006206
42.166667,-0.005342
42.200000,-0.003970
42.233333,-0.002150
42.266667,-0.000037
42.300000,0.002157
42.333333,0.004216
42.366667,0.005961
42.400000,0.007276
42.433333,0.008095
42.466667,0.008386
42.500000,0.008137
42.533333,0.007344
42.566667,0.006010
42.600000,0.004175
42.633333,0.001942
42.666667,-0.000492
42.700000,-0.002857
42.733333,-0.004867
42.766667,-0.006297
42.800000,-0.007043
42.833333,-0.007129
42.866667,-0.006658
42.900000,-0.005738
42.933333,-0.004431
42.966667,-0.002762
43.000000,-0.000772
43.033333,0.001412
43.066667,0.003531
43.100000,0.005212
43.133333,0.006052
43.166667,0.005767
43.200000,0.004318
43.233333,0.001985
43.266667,-0.000680
43.300000,-0.003002
43.333333,-0.004391
43.366667,-0.004546
43.400000,-0.003549
43.433333,-0.001829
43.466667,0.000009
43.500000,0.001403
43.533333,0.002017
43.566667,0.001823
43.600000,0.001074
43.633333,0.000184
43.666667,-0.000437
43.700000,-0.000525
43.733333,-0.000041
43.766667,0.000836
43.800000,0.001790
43.833333,0.002476
43.866667,0.002631
43.900000,0.002149
43.933333,0.001106
43.966667,-0.000263
44.000000,-0.001654
44.033333,-0.002796
44.066667,-0.003531
44.100000,-0.003826
44.133333,-0.003716
44.166667,-0.003238
44.200000,-0.002399
44.233333,-0.001207
44.266667,0.000276
44.300000,0.001899
