Time_Sec,Amplitude
7.200000,0.350186
7.233333,0.388955
7.266667,0.377580
7.300000,0.314105
7.333333,0.210586
7.366667,0.090734
7.400000,-0.016893
7.433333,-0.088502
7.466667,-0.113732
7.500000,-0.099286
7.533333,-0.066216
7.566667,-0.042714
7.600000,-0.055036
7.633333,-0.118633
7.666667,-0.231536
7.700000,-0.371595
7.733333,-0.498050
7.766667,-0.557658
7.800000,-0.496612
7.833333,-0.278251
7.866667,0.097980
7.900000,0.584739
7.933333,1.089379
7.966667,1.492566
8.000000,1.678302
8.033333,1.566247
8.066667,1.135939
8.100000,0.435837
8.133333,-0.424202
8.166667,-1.294783
8.200000,-2.019582
8.233333,-2.471806
8.266667,-2.583238
8.300000,-2.355126
8.333333,-1.847662
8.366667,-1.154187
8.400000,-0.372016
8.433333,0.418047
8.466667,1.156159
8.500000,1.792935
8.533333,2.273913
8.566667,2.532886
8.600000,2.503716
8.633333,2.149367
8.666667,1.494947
8.700000,0.645061
8.733333,-0.229941
8.766667,-0.939255
8.800000,-1.331971
8.833333,-1.348011
8.866667,-1.038941
8.900000,-0.549211
8.933333,-0.063554
8.966667,0.258814
9.000000,0.335264
9.033333,0.175823
9.066667,-0.136995
9.100000,-0.488853
9.133333,-0.774598
9.166667,-0.925684
9.200000,-0.919304
9.233333,-0.771968
9.266667,-0.524732
9.300000,-0.227701
9.333333,0.071442
9.366667,0.333564
9.400000,0.529723
9.433333,0.640678
9.466667,0.657559
9.500000,0.585165
9.533333,0.445011
9.566667,0.273216
9.600000,0.111542
9.633333,-0.005048
9.666667,-0.059011
9.700000,-0.054826
9.733333,-0.015491
9.766667,0.027753
9.800000,0.047452
9.833333,0.028178
9.866667,-0.030857
9.900000,-0.116943
9.933333,-0.206959
9.966667,-0.272454
10.000000,-0.286971
10.033333,-0.234462
10.066667,-0.116505
10.100000,0.044809
10.133333,0.211360
10.166667,0.340982
10.200000,0.402015
10.233333,0.383230
10.266667,0.295285
10.300000,0.165029
10.333333,0.026171
10.366667,-0.090571
10.400000,-0.165154
10.433333,-0.191964
10.466667,-0.179676
10.500000,-0.148119
10.533333,-0.122111
10.566667,-0.122368
10.600000,-0.156219
10.633333,-0.212744
10.666667,-0.265258
10.700000,-0.280453
10.733333,-0.231115
10.766667,-0.108170
10.800000,0.072594
10.833333,0.272277
10.866667,0.438610
10.900000,0.520460
10.933333,0.483441
10.966667,0.322802
11.000000,0.068586
11.033333,-0.220662
11.066667,-0.474011
11.100000,-0.627421
11.133333,-0.639534
11.166667,-0.500729
11.200000,-0.234962
11.233333,0.104851
11.266667,0.446671
11.300000,0.713400
11.333333,0.840330
11.366667,0.792976
11.400000,0.578612
11.433333,0.245017
11.466667,-0.133835
11.500000,-0.478476
11.533333,-0.722895
11.566667,-0.826801
11.600000,-0.779979
11.633333,-0.599989
11.666667,-0.325839
11.700000,-0.009926
11.733333,0.291053
11.766667,0.525770
11.800000,0.656580
11.833333,0.664238
11.866667,0.549278
11.900000,0.332153
11.933333,0.052742
11.966667,-0.232597
12.000000,-0.458256
12.033333,-0.561210
12.066667,-0.496583
12.100000,-0.253960
12.133333,0.131714
12.166667,0.581540
12.200000,0.988878
12.233333,1.245972
12.266667,1.271970
12.300000,1.032978
12.333333,0.548641
12.366667,-0.113983
12.400000,-0.853830
12.433333,-1.552398
12.466667,-2.093399
12.500000,-2.385304
12.533333,-2.381431
12.566667,-2.089210
12.600000,-1.563634
12.633333,-0.887206
12.666667,-0.144815
12.700000,0.595623
12.733333,1.288119
12.766667,1.897579
12.800000,2.380930
12.833333,2.675087
12.866667,2.704297
12.900000,2.408852
12.933333,1.783565
12.966667,0.905194
13.000000,-0.070241
13.033333,-0.945234
13.066667,-1.540268
13.100000,-1.751047
13.133333,-1.580919
13.166667,-1.135838
13.200000,-0.583309
13.233333,-0.091719
13.266667,0.224160
13.300000,0.329307
13.333333,0.259898
13.366667,0.090960
13.400000,-0.101135
13.433333,-0.265343
13.466667,-0.383771
13.500000,-0.462165
13.533333,-0.512423
13.566667,-0.538452
13.600000,-0.531940
13.633333,-0.477523
13.666667,-0.362665
13.700000,-0.186815
13.733333,0.034464
13.766667,0.271965
13.800000,0.489958
13.833333,0.654462
13.866667,0.740556
13.900000,0.738019
13.933333,0.654015
13.966667,0.511010
14.000000,0.340072
14.033333,0.171997
14.066667,0.029143
14.100000,-0.079620
14.133333,-0.158735
14.166667,-0.220156
14.200000,-0.274853
14.233333,-0.326195
14.266667,-0.367845
14.300000,-0.385895
14.333333,-0.364003
14.366667,-0.290120
14.400000,-0.162650
14.433333,0.006260
14.466667,0.191282
14.500000,0.358129
14.533333,0.471080
14.566667,0.502375
14.600000,0.439907
14.633333,0.289859
14.666667,0.074665
14.700000,-0.170724
14.733333,-0.403065
14.766667,-0.576946
14.800000,-0.653441
14.833333,-0.609495
14.866667,-0.445316
14.900000,-0.187265
14.933333,0.115917
14.966667,0.403842
15.000000,0.618868
15.033333,0.719061
15.066667,0.686664
15.100000,0.531437
15.133333,0.288216
15.166667,0.008088
15.200000,-0.254692
15.233333,-0.455194
15.266667,-0.565790
15.300000,-0.578488
15.333333,-0.502379
15.366667,-0.358014
15.400000,-0.171490
15.433333,0.029491
15.466667,0.217647
15.500000,0.367924
15.533333,0.459947
15.566667,0.480645
15.600000,0.426589
15.633333,0.305586
15.666667,0.136248
15.700000,-0.055531
15.733333,-0.242072
15.766667,-0.398759
15.800000,-0.506725
15.833333,-0.553676
15.866667,-0.533590
15.900000,-0.445936
15.933333,-0.295462
15.966667,-0.093355
16.000000,0.140776
16.033333,0.377716
16.066667,0.579608
16.100000,0.704264
16.133333,0.714119
16.166667,0.589103
16.200000,0.338604
16.233333,0.006194
16.266667,-0.335853
16.300000,-0.600790
16.333333,-0.707372
16.366667,-0.602163
16.400000,-0.279163
16.433333,0.209873
16.466667,0.759974
16.500000,1.234048
16.533333,1.496731
16.566667,1.451663
16.600000,1.070057
16.633333,0.401249
16.666667,-0.437074
16.700000,-1.285680
16.733333,-1.981737
16.766667,-2.398924
16.800000,-2.477237
16.833333,-2.231503
16.866667,-1.736099
16.900000,-1.093491
16.933333,-0.400222
16.966667,0.276049
17.000000,0.900048
17.033333,1.453602
17.066667,1.911916
17.100000,2.227024
17.133333,2.331354
17.166667,2.164280
17.200000,1.710815
17.233333,1.031049
17.266667,0.259606
17.300000,-0.430817
17.333333,-0.887803
17.366667,-1.033747
17.400000,-0.892880
17.433333,-0.578629
17.466667,-0.245521
17.500000,-0.026379
17.533333,0.016048
17.566667,-0.098330
17.600000,-0.290977
17.633333,-0.468125
17.666667,-0.561378
17.700000,-0.549919
17.733333,-0.459141
17.766667,-0.340460
17.800000,-0.244266
17.833333,-0.199024
17.866667,-0.203798
17.900000,-0.233679
17.933333,-0.252940
17.966667,-0.229836
18.000000,-0.147779
18.033333,-0.009634
18.066667,0.164910
18.100000,0.346442
18.133333,0.504416
18.166667,0.614509
18.200000,0.662296
18.233333,0.642636
18.266667,0.557263
18.300000,0.413908
18.333333,0.227325
18.366667,0.019731
18.400000,-0.181298
18.433333,-0.347264
18.466667,-0.453993
18.500000,-0.486146
18.533333,-0.439829
18.566667,-0.323110
18.600000,-0.155275
18.633333,0.034829
18.666667,0.212599
18.700000,0.344724
18.733333,0.407991
18.766667,0.396067
18.800000,0.321121
18.833333,0.209232
18.866667,0.090586
18.900000,-0.011976
18.933333,-0.090282
18.966667,-0.150007
19.000000,-0.203249
19.033333,-0.259806
19.066667,-0.321158
19.100000,-0.378158
19.133333,-0.412608
19.166667,-0.402974
19.200000,-0.333042
19.233333,-0.200552
19.266667,-0.022561
19.300000,0.165250
19.333333,0.317312
19.366667,0.393852
19.400000,0.377287
19.433333,0.280715
19.466667,0.143872
19.500000,0.018622
19.533333,-0.049823
19.566667,-0.038927
19.600000,0.044010
19.633333,0.166102
19.666667,0.281594
19.700000,0.346796
19.733333,0.332413
19.766667,0.231157
19.800000,0.059185
19.833333,-0.149541
19.866667,-0.354111
19.900000,-0.518222
19.933333,-0.618361
19.966667,-0.646731
20.000000,-0.608767
20.033333,-0.516618
20.066667,-0.382021
20.100000,-0.212465
20.133333,-0.012370
20.166667,0.211878
20.200000,0.445909
20.233333,0.663919
20.266667,0.830936
20.300000,0.911019
20.333333,0.877312
20.366667,0.719047
20.400000,0.444553
20.433333,0.082439
20.466667,-0.318480
20.500000,-0.692669
20.533333,-0.966401
20.566667,-1.070923
20.600000,-0.958791
20.633333,-0.620627
20.666667,-0.096915
20.700000,0.521682
20.733333,1.108995
20.766667,1.530875
20.800000,1.678293
20.833333,1.495834
20.866667,0.996233
20.900000,0.257274
20.933333,-0.595383
20.966667,-1.413356
21.000000,-2.054703
21.033333,-2.413351
21.066667,-2.441563
21.100000,-2.156912
21.133333,-1.630345
21.166667,-0.960036
21.200000,-0.241624
21.233333,0.453328
21.266667,1.082333
21.300000,1.619914
21.333333,2.037198
21.366667,2.287487
21.400000,2.310105
21.433333,2.055287
21.466667,1.519889
21.500000,0.773837
21.533333,-0.041788
21.566667,-0.750393
21.600000,-1.196273
21.633333,-1.298062
21.666667,-1.076918
21.700000,-0.647295
21.733333,-0.172897
21.766667,0.194001
21.800000,0.363162
21.833333,0.326073
21.866667,0.141667
21.900000,-0.098570
21.933333,-0.308028
21.966667,-0.431712
22.000000,-0.456467
22.033333,-0.405372
22.066667,-0.322026
22.100000,-0.252100
22.133333,-0.227710
22.166667,-0.257770
22.200000,-0.326521
22.233333,-0.400722
22.266667,-0.442363
22.300000,-0.421102
22.333333,-0.322035
22.366667,-0.147976
22.400000,0.082173
22.433333,0.337038
22.466667,0.577201
22.500000,0.761057
22.533333,0.853895
22.566667,0.839637
22.600000,0.729577
22.633333,0.560730
22.666667,0.382002
22.700000,0.234380
22.733333,0.134897
22.766667,0.071944
22.800000,0.014299
22.833333,-0.070499
22.866667,-0.198300
22.900000,-0.360511
22.933333,-0.528884
22.966667,-0.668037
23.000000,-0.748338
23.033333,-0.753821
23.066667,-0.683214
23.100000,-0.545621
23.133333,-0.355015
23.166667,-0.127338
23.200000,0.119416
23.233333,0.364396
23.266667,0.584270
23.300000,0.755167
23.333333,0.856189
23.366667,0.873763
23.400000,0.804539
23.433333,0.655050
23.466667,0.439734
23.500000,0.179986
23.533333,-0.096362
23.566667,-0.358183
23.600000,-0.577215
23.633333,-0.734031
23.666667,-0.820733
23.700000,-0.839843
23.733333,-0.800346
23.766667,-0.712371
23.800000,-0.582742
23.833333,-0.413592
23.866667,-0.204604
23.900000,0.042240
23.933333,0.317017
23.966667,0.597326
24.000000,0.847655
24.033333,1.024680
24.066667,1.087368
24.100000,1.008464
24.133333,0.784239
24.166667,0.439854
24.200000,0.026983
24.233333,-0.387850
24.266667,-0.740277
24.300000,-0.982687
24.333333,-1.090803
24.366667,-1.061946
24.400000,-0.908242
24.433333,-0.649335
24.466667,-0.308678
24.500000,0.084974
24.533333,0.493193
24.566667,0.865294
24.600000,1.141335
24.633333,1.262147
24.666667,1.185646
24.700000,0.904963
24.733333,0.459763
24.766667,-0.067035
24.800000,-0.567303
24.833333,-0.933302
24.866667,-1.082686
24.900000,-0.977735
24.933333,-0.635598
24.966667,-0.127077
25.000000,0.436702
25.033333,0.927292
25.066667,1.226425
25.100000,1.251514
25.133333,0.973498
25.166667,0.424406
25.200000,-0.305590
25.233333,-1.082571
25.266667,-1.756166
25.300000,-2.195980
25.333333,-2.324917
25.366667,-2.135150
25.400000,-1.680238
25.433333,-1.048410
25.466667,-0.330114
25.500000,0.405294
25.533333,1.113444
25.566667,1.759282
25.600000,2.293579
25.633333,2.640058
25.666667,2.707336
25.700000,2.425757
25.733333,1.792625
25.766667,0.900166
25.800000,-0.074051
25.833333,-0.915784
25.866667,-1.442932
25.900000,-1.566232
25.933333,-1.317978
25.966667,-0.837564
26.000000,-0.318592
26.033333,0.061821
26.066667,0.202035
26.100000,0.099443
26.133333,-0.166318
26.166667,-0.476269
26.200000,-0.719277
26.233333,-0.825740
26.266667,-0.779252
26.300000,-0.607568
26.333333,-0.361712
26.366667,-0.094506
26.400000,0.153496
26.433333,0.358215
26.466667,0.508250
26.500000,0.597696
26.533333,0.621413
26.566667,0.576266
26.600000,0.466394
26.633333,0.306968
26.666667,0.123005
26.700000,-0.055974
26.733333,-0.202911
26.766667,-0.299522
26.800000,-0.339821
26.833333,-0.329407
26.866667,-0.281355
26.900000,-0.211106
26.933333,-0.131988
26.966667,-0.051949
27.000000,0.027573
27.033333,0.109551
27.066667,0.196757
27.100000,0.287014
27.133333,0.370392
27.166667,0.429385
27.200000,0.442907
27.233333,0.393779
27.266667,0.276684
27.300000,0.102494
27.333333,-0.102428
27.366667,-0.300605
27.400000,-0.450454
27.433333,-0.515835
27.466667,-0.476623
27.500000,-0.336716
27.533333,-0.126045
27.566667,0.105078
27.600000,0.298997
27.633333,0.407907
27.666667,0.408624
27.700000,0.308206
27.733333,0.138688
27.766667,-0.055187
27.800000,-0.229795
27.833333,-0.353912
27.866667,-0.414636
27.900000,-0.416522
27.933333,-0.375163
27.966667,-0.308690
28.000000,-0.230589
28.033333,-0.146122
28.066667,-0.053493
28.100000,0.050930
28.133333,0.166391
28.166667,0.284143
28.200000,0.387875
28.233333,0.457389
28.266667,0.474531
28.300000,0.430107
28.333333,0.328902
28.366667,0.189683
28.400000,0.040011
28.433333,-0.091442
28.466667,-0.182318
28.500000,-0.222086
28.533333,-0.213980
28.566667,-0.172372
28.600000,-0.116920
28.633333,-0.066346
28.666667,-0.033531
28.700000,-0.022348
28.733333,-0.027159
28.766667,-0.036217
28.800000,-0.038210
28.833333,-0.028900
28.866667,-0.014849
28.900000,-0.012499
28.933333,-0.041831
28.966667,-0.115660
29.000000,-0.228800
29.033333,-0.352711
29.066667,-0.438958
29.100000,-0.431261
29.133333,-0.283730
29.166667,0.019153
29.200000,0.447995
29.233333,0.927070
29.266667,1.349158
29.300000,1.602712
29.333333,1.602384
29.366667,1.312821
29.400000,0.758331
29.433333,0.017164
29.466667,-0.795022
29.500000,-1.547344
29.533333,-2.119106
29.566667,-2.425499
29.600000,-2.436262
29.633333,-2.178699
29.666667,-1.722079
29.700000,-1.149261
29.733333,-0.527674
29.766667,0.107296
29.800000,0.748238
29.833333,1.392338
29.866667,2.010786
29.900000,2.529010
29.933333,2.833099
29.966667,2.806305
30.000000,2.383309
30.033333,1.596407
30.066667,0.586783
30.100000,-0.430347
30.133333,-1.234236
30.166667,-1.671850
30.200000,-1.705870
30.233333,-1.418779
30.266667,-0.972433
30.300000,-0.541277
30.333333,-0.249094
30.366667,-0.135795
30.400000,-0.163388
30.433333,-0.250714
30.466667,-0.316602
30.500000,-0.312565
30.533333,-0.234350
30.566667,-0.112385
30.600000,0.009644
30.633333,0.095610
30.666667,0.128884
30.700000,0.113828
30.733333,0.069450
30.766667,0.019406
30.800000,-0.016902
30.833333,-0.028555
30.866667,-0.012633
30.900000,0.028383
30.933333,0.089134
30.966667,0.163019
31.000000,0.242314
31.033333,0.316837
31.066667,0.373329
31.100000,0.398154
31.133333,0.382711
31.166667,0.327810
31.200000,0.243974
31.233333,0.147465
31.266667,0.053604
31.300000,-0.029939
31.333333,-0.105988
31.366667,-0.184086
31.400000,-0.271901
31.433333,-0.367437
31.466667,-0.456739
31.500000,-0.517680
31.533333,-0.527387
31.566667,-0.470060
31.600000,-0.342358
31.633333,-0.155089
31.666667,0.068081
31.700000,0.293805
31.733333,0.484393
31.766667,0.605834
31.800000,0.636765
31.833333,0.574767
31.866667,0.437356
31.900000,0.257350
31.933333,0.073632
31.966667,-0.080206
32.000000,-0.185026
32.033333,-0.239412
32.066667,-0.256948
32.100000,-0.260042
32.133333,-0.271983
32.166667,-0.307953
32.200000,-0.367307
32.233333,-0.430904
32.266667,-0.465693
32.300000,-0.435480
32.333333,-0.314554
32.366667,-0.099718
32.400000,0.184206
32.433333,0.488313
32.466667,0.751629
32.500000,0.916661
32.533333,0.944179
32.566667,0.823892
32.600000,0.577271
32.633333,0.250331
32.666667,-0.100603
32.700000,-0.423160
32.733333,-0.678081
32.766667,-0.842565
32.800000,-0.909289
32.833333,-0.882624
32.866667,-0.773788
32.900000,-0.597022
32.933333,-0.368031
32.966667,-0.104793
33.000000,0.170047
33.033333,0.427182
33.066667,0.632084
33.100000,0.751650
33.133333,0.763757
33.166667,0.664887
33.200000,0.472656
33.233333,0.223491
33.266667,-0.033081
33.300000,-0.242392
33.333333,-0.353651
33.366667,-0.329453
33.400000,-0.156262
33.433333,0.145331
33.466667,0.516155
33.500000,0.866687
33.533333,1.099071
33.566667,1.135450
33.600000,0.940900
33.633333,0.531772
33.666667,-0.032634
33.700000,-0.668848
33.733333,-1.287910
33.766667,-1.807071
33.800000,-2.156088
33.833333,-2.283869
33.866667,-2.167547
33.900000,-1.819905
33.933333,-1.289195
33.966667,-0.648579
34.000000,0.022338
34.033333,0.656900
34.066667,1.212875
34.100000,1.669904
34.133333,2.014058
34.166667,2.219580
34.200000,2.242794
34.233333,2.038235
34.266667,1.592451
34.300000,0.955601
34.333333,0.247439
34.366667,-0.372883
34.400000,-0.762699
34.433333,-0.852174
34.466667,-0.674716
34.500000,-0.355734
34.533333,-0.062147
34.566667,0.065398
34.600000,-0.034481
34.633333,-0.329208
34.666667,-0.716816
34.700000,-1.071515
34.733333,-1.287764
34.766667,-1.308189
34.800000,-1.130964
34.833333,-0.800035
34.866667,-0.385807
34.900000,0.035694
34.933333,0.399878
34.966667,0.664248
35.000000,0.811376
35.033333,0.844747
35.066667,0.781139
35.100000,0.644220
35.133333,0.460957
35.166667,0.259156
35.200000,0.064783
35.233333,-0.100599
35.266667,-0.222024
35.300000,-0.293005
35.333333,-0.316015
35.366667,-0.300028
35.400000,-0.255699
35.433333,-0.190932
35.466667,-0.109107
35.500000,-0.010545
35.533333,0.103411
35.566667,0.225566
35.600000,0.340681
35.633333,0.428463
35.666667,0.470390
35.700000,0.456101
35.733333,0.386172
35.766667,0.270930
35.800000,0.126395
35.833333,-0.030811
35.866667,-0.186822
35.900000,-0.330260
35.933333,-0.449702
35.966667,-0.532276
36.000000,-0.565153
36.033333,-0.539074
36.066667,-0.452191
36.100000,-0.312746
36.133333,-0.139208
36.166667,0.042681
36.200000,0.204718
36.233333,0.321131
36.266667,0.373155
36.300000,0.353391
36.333333,0.268446
36.366667,0.137750
36.400000,-0.011064
36.433333,-0.147649
36.466667,-0.243657
36.500000,-0.276825
36.533333,-0.234720
36.566667,-0.117903
36.600000,0.057782
36.633333,0.260908
36.666667,0.448640
36.700000,0.576610
36.733333,0.611333
36.766667,0.539533
36.800000,0.371368
36.833333,0.138109
36.866667,-0.114686
36.900000,-0.337932
36.933333,-0.491282
36.966667,-0.552757
37.000000,-0.522787
37.033333,-0.422303
37.066667,-0.285688
37.100000,-0.150272
37.133333,-0.045509
37.166667,0.014413
37.200000,0.032519
37.233333,0.025712
37.266667,0.017178
37.300000,0.026422
37.333333,0.060401
37.366667,0.109442
37.400000,0.149429
37.433333,0.149503
37.466667,0.083879
37.500000,-0.054672
37.533333,-0.244436
37.566667,-0.432931
37.600000,-0.546347
37.633333,-0.509029
37.666667,-0.269070
37.700000,0.176643
37.733333,0.767382
37.766667,1.382462
37.800000,1.866884
37.833333,2.073033
37.866667,1.906015
37.900000,1.356669
37.933333,0.508257
37.966667,-0.486911
38.000000,-1.450409
38.033333,-2.222344
38.066667,-2.693861
38.100000,-2.821932
38.133333,-2.626694
38.166667,-2.174902
38.200000,-1.555599
38.233333,-0.855482
38.266667,-0.140939
38.300000,0.548209
38.333333,1.191207
38.366667,1.768056
38.400000,2.239392
38.433333,2.537180
38.466667,2.576343
38.500000,2.288134
38.533333,1.663143
38.566667,0.782115
38.600000,-0.185963
38.633333,-1.024672
38.666667,-1.536574
38.700000,-1.609595
38.733333,-1.257488
38.766667,-0.617531
38.800000,0.096081
38.833333,0.666248
38.866667,0.943860
38.900000,0.886493
38.933333,0.553685
38.966667,0.068936
39.000000,-0.430271
39.033333,-0.834546
39.066667,-1.084884
39.100000,-1.173060
39.133333,-1.126563
39.166667,-0.988301
39.200000,-0.799399
39.233333,-0.589123
39.266667,-0.372477
39.300000,-0.153823
39.333333,0.066671
39.366667,0.287003
39.400000,0.499395
39.433333,0.689014
39.466667,0.836015
39.500000,0.920778
39.533333,0.929959
39.566667,0.860301
39.600000,0.719576
39.633333,0.525855
39.666667,0.305099
39.700000,0.086262
39.733333,-0.104888
39.766667,-0.250415
39.800000,-0.342234
39.833333,-0.382296
39.866667,-0.381253
39.900000,-0.355029
39.933333,-0.319917
39.966667,-0.288051
40.000000,-0.264428
40.033333,-0.245701
40.066667,-0.221451
40.100000,-0.178730
40.133333,-0.108688
40.166667,-0.012310
40.200000,0.097191
40.233333,0.196505
40.266667,0.259332
40.300000,0.267023
40.333333,0.217987
40.366667,0.130090
40.400000,0.034150
40.433333,-0.038179
40.466667,-0.066600
40.500000,-0.049556
40.533333,-0.003741
40.566667,0.043893
40.600000,0.067182
40.633333,0.049483
40.666667,-0.012191
40.700000,-0.106794
40.733333,-0.211889
40.766667,-0.299259
40.800000,-0.342319
40.833333,-0.322887
40.866667,-0.235641
40.900000,-0.089839
40.933333,0.091957
40.966667,0.278067
41.000000,0.433554
41.033333,0.526537
41.066667,0.535077
41.100000,0.454263
41.133333,0.300185
41.166667,0.106893
41.200000,-0.083303
41.233333,-0.231478
41.266667,-0.311227
41.300000,-0.313558
41.333333,-0.247286
41.366667,-0.135390
41.400000,-0.008935
41.433333,0.099581
41.466667,0.163012
41.500000,0.166195
41.533333,0.110092
41.566667,0.010383
41.600000,-0.109469
41.633333,-0.227091
41.666667,-0.327934
41.700000,-0.407557
41.733333,-0.468600
41.766667,-0.513458
41.800000,-0.536125
41.833333,-0.517672
41.866667,-0.428201
41.900000,-0.235847
41.933333,0.078398
41.966667,0.504013
42.000000,0.990141
42.033333,1.448681
42.066667,1.773647
42.100000,1.870898
42.133333,1.687009
42.166667,1.225898
42.200000,0.547142
42.233333,-0.250909
42.266667,-1.053112
42.300000,-1.746306
42.333333,-2.234003
42.366667,-2.449703
42.400000,-2.368249
42.433333,-2.010805
42.466667,-1.439776
42.500000,-0.744031
42.533333,-0.018737
42.566667,0.653694
42.600000,1.214988
42.633333,1.631182
42.666667,1.883270
42.700000,1.955215
42.733333,1.828601
42.766667,1.490836
42.800000,0.955609
42.833333,0.283699
42.866667,-0.412419
42.900000,-0.989618
42.933333,-1.315871
42.966667,-1.316275
43.000000,-1.003786
43.033333,-0.479913
43.066667,0.097670
43.100000,0.568300
43.133333,0.819166
43.166667,0.813071
43.200000,0.586731
43.233333,0.227607
43.266667,-0.157803
43.300000,-0.473862
43.333333,-0.657379
43.366667,-0.687589
43.400000,-0.584466
43.433333,-0.397612
43.466667,-0.188961
43.500000,-0.013882
43.533333,0.093185
43.566667,0.123853
43.600000,0.091898
43.633333,0.024667
43.666667,-0.046240
43.700000,-0.093221
43.733333,-0.098824
43.766667,-0.058818
43.800000,0.017896
43.833333,0.111992
43.866667,0.198905
43.900000,0.255939
43.933333,0.268913
43.966667,0.235458
44.000000,0.164418
44.033333,0.073008
44.066667,-0.017067
44.100000,-0.084392
44.133333,-0.112878
44.166667,-0.095750
44.200000,-0.037802
