# Time_Sec,Amplitude
3.533333,0.006349
3.566667,0.002408
3.600000,-0.001285
3.633333,-0.004081
3.666667,-0.005734
3.700000,-0.006349
3.733333,-0.006222
3.766667,-0.005670
3.800000,-0.004933
3.833333,-0.004152
3.866667,-0.003398
3.900000,-0.002693
3.933333,-0.002023
3.966667,-0.001348
4.000000,-0.000617
4.033333,0.000206
4.066667,0.001131
4.100000,0.002131
4.133333,0.003135
4.166667,0.004046
4.200000,0.004779
4.233333,0.005299
4.266667,0.005617
4.300000,0.005753
4.333333,0.005687
4.366667,0.005338
4.400000,0.004590
4.433333,0.003344
4.466667,0.001551
4.500000,-0.000752
4.533333,-0.003426
4.566667,-0.006209
4.600000,-0.008728
4.633333,-0.010557
4.666667,-0.011330
4.700000,-0.010854
4.733333,-0.009193
4.766667,-0.006658
4.800000,-0.003699
4.833333,-0.000729
4.866667,0.002013
4.900000,0.004473
4.933333,0.006671
4.966667,0.008551
5.000000,0.009903
5.033333,0.010395
5.066667,0.009701
5.100000,0.007669
5.133333,0.004459
5.166667,0.000590
5.200000,-0.003154
5.233333,-0.005947
5.266667,-0.007175
5.300000,-0.006627
5.333333,-0.004538
5.366667,-0.001507
5.400000,0.001655
5.433333,0.004125
5.466667,0.005284
5.500000,0.004887
5.533333,0.003124
5.566667,0.000521
5.600000,-0.002265
5.633333,-0.004662
5.666667,-0.006311
5.700000,-0.007080
5.733333,-0.006976
5.766667,-0.006042
5.800000,-0.004312
5.833333,-0.001835
5.866667,0.001236
5.900000,0.004565
5.933333,0.007621
5.966667,0.009767
6.000000,0.010453
6.033333,0.009421
6.066667,0.006826
6.100000,0.003214
6.133333,-0.000653
6.166667,-0.004033
6.200000,-0.006400
6.233333,-0.007534
6.266667,-0.007507
6.300000,-0.006602
6.333333,-0.005227
6.366667,-0.003829
6.400000,-0.002805
6.433333,-0.002393
6.466667,-0.002582
6.500000,-0.003100
6.533333,-0.003486
6.566667,-0.003236
6.600000,-0.001953
6.633333,0.000522
6.666667,0.004024
6.700000,0.008046
6.733333,0.011813
6.766667,0.014444
6.800000,0.015190
6.833333,0.013685
6.866667,0.010087
6.900000,0.005029
6.933333,-0.000605
6.966667,-0.005942
7.000000,-0.010305
7.033333,-0.013258
7.066667,-0.014551
7.100000,-0.014057
7.133333,-0.011789
7.166667,-0.007988
7.200000,-0.003218
7.233333,0.001665
7.266667,0.005716
7.300000,0.008175
7.333333,0.008712
7.366667,0.007506
7.400000,0.005144
7.433333,0.002386
7.466667,-0.000088
7.500000,-0.001828
7.533333,-0.002663
7.566667,-0.002654
7.600000,-0.002008
7.633333,-0.000994
7.666667,0.000143
7.700000,0.001223
7.733333,0.002130
7.766667,0.002774
7.800000,0.003055
7.833333,0.002857
7.866667,0.002068
7.900000,0.000632
7.933333,-0.001403
7.966667,-0.003851
8.000000,-0.006397
8.033333,-0.008633
8.066667,-0.010130
8.100000,-0.010523
8.133333,-0.009595
8.166667,-0.007356
8.200000,-0.004064
8.233333,-0.000194
8.266667,0.003663
8.300000,0.006957
8.333333,0.009330
8.366667,0.010706
8.400000,0.011266
8.433333,0.011339
8.466667,0.011267
8.500000,0.011294
8.533333,0.011499
8.566667,0.011761
8.600000,0.011746
8.633333,0.010932
8.666667,0.008718
8.700000,0.004625
8.733333,-0.001415
8.766667,-0.008829
8.800000,-0.016385
8.833333,-0.022509
8.866667,-0.025814
8.900000,-0.025561
8.933333,-0.021867
8.966667,-0.015619
9.000000,-0.008205
9.033333,-0.001134
9.066667,0.004347
9.100000,0.007541
9.133333,0.008422
9.166667,0.007535
9.200000,0.005739
9.233333,0.003884
9.266667,0.002542
9.300000,0.001899
9.333333,0.001822
9.366667,0.002051
9.400000,0.002387
9.433333,0.002787
9.466667,0.003329
9.500000,0.004098
9.533333,0.005035
9.566667,0.005868
9.600000,0.006162
9.633333,0.005492
9.666667,0.003670
9.700000,0.000880
9.733333,-0.002322
9.766667,-0.005196
9.800000,-0.007088
9.833333,-0.007647
9.866667,-0.006893
9.900000,-0.005134
9.933333,-0.002827
9.966667,-0.000442
10.000000,0.001633
10.033333,0.003144
10.066667,0.003993
10.100000,0.004249
10.133333,0.004115
10.166667,0.003848
10.200000,0.003673
10.233333,0.003725
10.266667,0.004023
10.300000,0.004476
10.333333,0.004897
10.366667,0.005018
10.400000,0.004520
10.433333,0.003109
10.466667,0.000630
10.500000,-0.002830
10.533333,-0.006900
10.566667,-0.010962
10.600000,-0.014265
10.633333,-0.016108
10.666667,-0.016033
10.700000,-0.013984
10.733333,-0.010361
10.766667,-0.005930
10.800000,-0.001592
10.833333,0.001912
10.866667,0.004237
10.900000,0.005480
10.933333,0.006045
10.966667,0.006415
11.000000,0.006953
11.033333,0.007803
11.066667,0.008901
11.100000,0.010050
11.133333,0.010992
11.166667,0.011442
11.200000,0.011092
11.233333,0.009645
11.266667,0.006913
11.300000,0.002942
11.333333,-0.001885
11.366667,-0.006873
11.400000,-0.011157
11.433333,-0.013950
11.466667,-0.014765
11.500000,-0.013541
11.533333,-0.010620
11.566667,-0.006616
11.600000,-0.002233
11.633333,0.001876
11.666667,0.005182
11.700000,0.007298
11.733333,0.008012
11.766667,0.007339
11.800000,0.005558
11.833333,0.003185
11.866667,0.000843
11.900000,-0.000955
11.933333,-0.001993
11.966667,-0.002399
12.000000,-0.002502
12.033333,-0.002590
12.066667,-0.002730
12.100000,-0.002771
12.133333,-0.002494
12.166667,-0.001786
12.200000,-0.000732
12.233333,0.000433
12.266667,0.001427
12.300000,0.002034
12.333333,0.002155
12.366667,0.001815
12.400000,0.001141
12.433333,0.000323
12.466667,-0.000438
12.500000,-0.000966
12.533333,-0.001134
12.566667,-0.000868
12.600000,-0.000185
12.633333,0.000783
12.666667,0.001796
12.700000,0.002578
12.733333,0.002905
12.766667,0.002678
12.800000,0.001947
12.833333,0.000903
12.866667,-0.000175
12.900000,-0.000989
12.933333,-0.001323
12.966667,-0.001139
13.000000,-0.000606
13.033333,-0.000045
13.066667,0.000211
13.100000,-0.000028
13.133333,-0.000710
13.166667,-0.001541
13.200000,-0.002113
13.233333,-0.002090
13.266667,-0.001373
13.300000,-0.000141
13.333333,0.001226
13.366667,0.002291
13.400000,0.002698
13.433333,0.002260
13.466667,0.001006
13.500000,-0.000840
13.533333,-0.002901
13.566667,-0.004717
13.600000,-0.005850
13.633333,-0.005996
13.666667,-0.005099
13.700000,-0.003388
13.733333,-0.001303
13.766667,0.000665
13.800000,0.002119
13.833333,0.002856
13.866667,0.002894
13.900000,0.002449
13.933333,0.001867
13.966667,0.001516
14.000000,0.001682
14.033333,0.002458
14.066667,0.003702
14.100000,0.005056
14.133333,0.006058
14.166667,0.006316
14.200000,0.005663
14.233333,0.004223
14.266667,0.002346
14.300000,0.000438
14.333333,-0.001213
14.366667,-0.002514
14.400000,-0.003511
14.433333,-0.004267
14.466667,-0.004769
14.500000,-0.004921
14.533333,-0.004622
14.566667,-0.003860
14.600000,-0.002755
14.633333,-0.001539
14.666667,-0.000466
14.700000,0.000267
14.733333,0.000580
14.766667,0.000497
14.800000,0.000108
14.833333,-0.000487
14.866667,-0.001190
14.900000,-0.001894
14.933333,-0.002453
14.966667,-0.002693
15.000000,-0.002447
15.033333,-0.001629
15.066667,-0.000309
15.100000,0.001269
15.133333,0.002737
15.166667,0.003710
15.200000,0.003899
15.233333,0.003184
15.266667,0.001655
15.300000,-0.000380
15.333333,-0.002442
15.366667,-0.003964
15.400000,-0.004429
15.433333,-0.003517
15.466667,-0.001242
15.500000,0.002007
15.533333,0.005526
15.566667,0.008472
15.600000,0.010088
15.633333,0.009932
15.666667,0.008035
15.700000,0.004880
15.733333,0.001210
15.766667,-0.002239
15.800000,-0.004944
15.833333,-0.006657
15.866667,-0.007363
15.900000,-0.007194
15.933333,-0.006362
15.966667,-0.005101
16.000000,-0.003641
16.033333,-0.002194
16.066667,-0.000947
16.100000,-0.000036
16.133333,0.000473
16.166667,0.000621
16.200000,0.000551
16.233333,0.000487
16.266667,0.000669
16.300000,0.001270
16.333333,0.002302
16.366667,0.003572
16.400000,0.004725
16.433333,0.005373
16.466667,0.005247
16.500000,0.004268
16.533333,0.002538
16.566667,0.000292
16.600000,-0.002130
16.633333,-0.004305
16.666667,-0.005780
16.700000,-0.006183
16.733333,-0.005372
16.766667,-0.003541
16.800000,-0.001198
16.833333,0.000972
16.866667,0.002329
16.900000,0.002493
16.933333,0.001471
16.966667,-0.000339
17.000000,-0.002285
17.033333,-0.003689
17.066667,-0.004076
17.100000,-0.003310
17.133333,-0.001601
17.166667,0.000585
17.200000,0.002667
17.233333,0.004138
17.266667,0.004737
17.300000,0.004522
17.333333,0.003776
17.366667,0.002837
17.400000,0.001955
17.433333,0.001275
17.466667,0.000873
17.500000,0.000767
17.533333,0.000890
17.566667,0.001079
17.600000,0.001106
17.633333,0.000739
17.666667,-0.000177
17.700000,-0.001661
17.733333,-0.003559
17.766667,-0.005540
17.800000,-0.007164
17.833333,-0.007982
17.866667,-0.007664
17.900000,-0.006088
17.933333,-0.003410
17.966667,-0.000061
18.000000,0.003350
18.033333,0.006218
18.066667,0.008141
18.100000,0.008992
18.133333,0.008846
18.166667,0.007847
18.200000,0.006144
18.233333,0.003923
18.266667,0.001470
18.300000,-0.000827
18.333333,-0.002551
18.366667,-0.003377
18.400000,-0.003224
18.433333,-0.002335
18.466667,-0.001243
18.500000,-0.000602
18.533333,-0.000937
18.566667,-0.002411
18.600000,-0.004724
18.633333,-0.007190
18.666667,-0.008966
18.700000,-0.009349
18.733333,-0.008022
18.766667,-0.005178
18.800000,-0.001473
18.833333,0.002162
18.866667,0.004800
18.900000,0.005806
18.933333,0.005076
18.966667,0.003148
19.000000,0.001070
19.033333,0.000010
19.066667,0.000752
19.100000,0.003331
19.133333,0.006989
19.166667,0.010464
19.200000,0.012489
19.233333,0.012285
19.266667,0.009840
19.300000,0.005855
19.333333,0.001400
19.366667,-0.002502
19.400000,-0.005204
19.433333,-0.006564
19.466667,-0.006904
19.500000,-0.006835
19.533333,-0.007016
19.566667,-0.007901
19.600000,-0.009544
19.633333,-0.011525
19.666667,-0.013040
19.700000,-0.013145
19.733333,-0.011108
19.766667,-0.006745
19.800000,-0.000618
19.833333,0.006012
19.866667,0.011551
19.900000,0.014657
19.933333,0.014765
19.966667,0.012262
20.000000,0.008240
20.033333,0.004018
20.066667,0.000689
20.100000,-0.001158
20.133333,-0.001483
20.166667,-0.000660
20.200000,0.000753
20.233333,0.002226
20.266667,0.003379
20.300000,0.003993
20.333333,0.003946
20.366667,0.003151
20.400000,0.001563
20.433333,-0.000743
20.466667,-0.003494
20.500000,-0.006227
20.533333,-0.008407
20.566667,-0.009579
20.600000,-0.009476
20.633333,-0.008061
20.666667,-0.005517
20.700000,-0.002210
20.733333,0.001367
20.766667,0.004656
20.800000,0.007109
20.833333,0.008283
20.866667,0.007947
20.900000,0.006170
20.933333,0.003329
20.966667,0.000034
21.000000,-0.003025
21.033333,-0.005245
21.066667,-0.006254
21.100000,-0.005977
21.133333,-0.004625
21.166667,-0.002601
21.200000,-0.000378
21.233333,0.001629
21.266667,0.003144
21.300000,0.004059
21.333333,0.004388
21.366667,0.004205
21.400000,0.003569
21.433333,0.002467
21.466667,0.000840
21.500000,-0.001305
21.533333,-0.003736
21.566667,-0.005936
21.600000,-0.007237
21.633333,-0.007102
21.666667,-0.005403
21.700000,-0.002520
21.733333,0.000796
21.766667,0.003707
21.800000,0.005591
21.833333,0.006223
21.866667,0.005795
21.900000,0.004792
21.933333,0.003801
21.966667,0.003295
22.000000,0.003463
22.033333,0.004142
22.066667,0.004913
22.100000,0.005311
22.133333,0.005031
22.166667,0.004011
22.200000,0.002368
22.233333,0.000268
22.266667,-0.002172
22.300000,-0.004887
22.333333,-0.007787
22.366667,-0.010660
22.400000,-0.013146
22.433333,-0.014798
22.466667,-0.015207
22.500000,-0.014128
22.533333,-0.011557
22.566667,-0.007749
22.600000,-0.003165
22.633333,0.001614
22.666667,0.006011
22.700000,0.009551
22.733333,0.011947
22.766667,0.013140
22.800000,0.013272
22.833333,0.012593
22.866667,0.011348
22.900000,0.009713
22.933333,0.007805
22.966667,0.005727
23.000000,0.003586
23.033333,0.001476
23.066667,-0.000555
23.100000,-0.002514
23.133333,-0.004436
23.166667,-0.006315
23.200000,-0.008045
23.233333,-0.009414
23.266667,-0.010162
23.300000,-0.010071
23.333333,-0.009031
23.366667,-0.007079
23.400000,-0.004393
23.433333,-0.001281
23.466667,0.001858
23.500000,0.004592
23.533333,0.006554
23.566667,0.007531
23.600000,0.007517
23.633333,0.006667
23.666667,0.005222
23.700000,0.003434
23.733333,0.001547
23.766667,-0.000191
23.800000,-0.001525
23.833333,-0.002224
23.866667,-0.002148
23.900000,-0.001340
23.933333,-0.000076
23.966667,0.001174
24.000000,0.001892
24.033333,0.001706
24.066667,0.000551
24.100000,-0.001290
24.133333,-0.003289
24.166667,-0.004854
24.200000,-0.005538
24.233333,-0.005174
24.266667,-0.003911
24.300000,-0.002145
24.333333,-0.000398
24.366667,0.000833
24.400000,0.001196
24.433333,0.000573
24.466667,-0.000889
24.500000,-0.002801
24.533333,-0.004621
24.566667,-0.005768
24.600000,-0.005756
24.633333,-0.004305
24.666667,-0.001419
24.700000,0.002571
24.733333,0.007012
24.766667,0.011022
24.800000,0.013679
24.833333,0.014292
24.866667,0.012663
24.900000,0.009197
24.933333,0.004790
24.966667,0.000544
25.000000,-0.002598
25.033333,-0.004136
25.066667,-0.004106
25.100000,-0.002976
25.133333,-0.001415
25.166667,-0.000062
25.200000,0.000620
25.233333,0.000419
25.266667,-0.000616
25.300000,-0.002205
25.333333,-0.003916
25.366667,-0.005277
25.400000,-0.005915
25.433333,-0.005666
25.466667,-0.004645
25.500000,-0.003207
25.533333,-0.001845
25.566667,-0.001041
25.600000,-0.001122
25.633333,-0.002132
25.666667,-0.003781
25.700000,-0.005476
25.733333,-0.006477
25.766667,-0.006130
25.800000,-0.004132
25.833333,-0.000696
25.866667,0.003453
25.900000,0.007277
25.933333,0.009768
25.966667,0.010277
26.000000,0.008702
26.033333,0.005471
26.066667,0.001389
26.100000,-0.002577
26.133333,-0.005490
26.166667,-0.006616
26.200000,-0.005556
26.233333,-0.002365
26.266667,0.002362
26.300000,0.007498
26.333333,0.011598
26.366667,0.013316
26.400000,0.011906
26.433333,0.007552
26.466667,0.001366
26.500000,-0.004970
26.533333,-0.009736
26.566667,-0.011684
26.600000,-0.010378
26.633333,-0.006278
26.666667,-0.000594
26.700000,0.005076
26.733333,0.009230
26.766667,0.010878
26.800000,0.009778
26.833333,0.006386
26.866667,0.001620
26.900000,-0.003460
26.933333,-0.007906
26.966667,-0.011050
27.000000,-0.012559
27.033333,-0.012453
27.066667,-0.011067
27.100000,-0.008964
27.133333,-0.006786
27.166667,-0.005052
27.200000,-0.003951
27.233333,-0.003202
27.266667,-0.002129
27.300000,0.000025
27.333333,0.003629
27.366667,0.008323
27.400000,0.013031
27.433333,0.016391
27.466667,0.017338
27.500000,0.015482
27.533333,0.011151
27.566667,0.005205
27.600000,-0.001228
27.633333,-0.007015
27.666667,-0.011216
27.700000,-0.013214
27.733333,-0.012791
27.766667,-0.010158
27.800000,-0.005916
27.833333,-0.000948
27.866667,0.003760
27.900000,0.007332
27.933333,0.009232
27.966667,0.009391
28.000000,0.008174
28.033333,0.006163
28.066667,0.003890
28.100000,0.001673
28.133333,-0.000405
28.166667,-0.002374
28.200000,-0.004222
28.233333,-0.005802
28.266667,-0.006846
28.300000,-0.007075
28.333333,-0.006348
28.366667,-0.004760
28.400000,-0.002660
28.433333,-0.000556
28.466667,0.001052
28.500000,0.001849
28.533333,0.001808
28.566667,0.001180
28.600000,0.000373
28.633333,-0.000225
28.666667,-0.000399
28.700000,-0.000152
28.733333,0.000337
28.766667,0.000826
28.800000,0.001108
28.833333,0.001074
28.866667,0.000740
28.900000,0.000244
28.933333,-0.000194
28.966667,-0.000346
29.000000,-0.000056
29.033333,0.000680
29.066667,0.001696
29.100000,0.002699
29.133333,0.003367
29.166667,0.003460
29.200000,0.002897
29.233333,0.001765
29.266667,0.000282
29.300000,-0.001278
29.333333,-0.002667
29.366667,-0.003723
29.400000,-0.004380
29.433333,-0.004633
29.466667,-0.004484
29.500000,-0.003913
29.533333,-0.002898
29.566667,-0.001468
29.600000,0.000248
29.633333,0.002047
29.666667,0.003732
29.700000,0.005176
29.733333,0.006301
29.766667,0.007007
29.800000,0.007115
29.833333,0.006400
29.866667,0.004696
29.900000,0.002034
29.933333,-0.001273
29.966667,-0.004647
30.000000,-0.007385
30.033333,-0.008872
30.066667,-0.008815
30.100000,-0.007356
30.133333,-0.005031
30.166667,-0.002560
30.200000,-0.000573
30.233333,0.000609
30.266667,0.001057
30.300000,0.001148
30.333333,0.001377
30.366667,0.002109
30.400000,0.003398
30.433333,0.004936
30.466667,0.006161
30.500000,0.006486
30.533333,0.005538
30.566667,0.003328
30.600000,0.000275
30.633333,-0.002913
30.666667,-0.005470
30.700000,-0.006818
30.733333,-0.006751
30.766667,-0.005477
30.800000,-0.003504
30.833333,-0.001431
30.866667,0.000285
30.900000,0.001465
30.933333,0.002209
30.966667,0.002770
31.000000,0.003395
31.033333,0.004180
31.066667,0.005032
31.100000,0.005708
31.133333,0.005904
31.166667,0.005335
31.200000,0.003810
31.233333,0.001301
31.266667,-0.001979
31.300000,-0.005570
31.333333,-0.008825
31.366667,-0.011068
31.400000,-0.011755
31.433333,-0.010610
31.466667,-0.007687
31.500000,-0.003388
31.533333,0.001592
31.566667,0.006384
31.600000,0.010114
31.633333,0.012098
31.666667,0.011994
31.700000,0.009869
31.733333,0.006188
31.766667,0.001711
31.800000,-0.002670
31.833333,-0.006131
31.866667,-0.008086
31.900000,-0.008291
31.933333,-0.006877
31.966667,-0.004314
32.000000,-0.001314
32.033333,0.001307
32.066667,0.002819
32.100000,0.002769
32.133333,0.001142
32.166667,-0.001581
32.200000,-0.004521
32.233333,-0.006627
32.266667,-0.006970
32.300000,-0.005052
32.333333,-0.001011
32.366667,0.004339
32.400000,0.009693
32.433333,0.013621
32.466667,0.014974
32.500000,0.013230
32.533333,0.008692
32.566667,0.002488
32.600000,-0.003674
32.633333,-0.008004
32.666667,-0.009225
32.700000,-0.007049
32.733333,-0.002372
32.766667,0.002944
32.800000,0.006705
32.833333,0.007235
32.866667,0.004066
32.900000,-0.001892
32.933333,-0.008774
32.966667,-0.014510
33.000000,-0.017522
33.033333,-0.017121
33.066667,-0.013554
33.100000,-0.007790
33.133333,-0.001172
33.166667,0.004948
33.200000,0.009512
33.233333,0.011959
33.266667,0.012297
33.300000,0.011029
33.333333,0.008948
33.366667,0.006870
33.400000,0.005377
33.433333,0.004642
33.466667,0.004411
33.500000,0.004140
33.533333,0.003260
33.566667,0.001434
33.600000,-0.001290
33.633333,-0.004498
33.666667,-0.007579
33.700000,-0.009934
33.733333,-0.011147
33.766667,-0.011053
33.800000,-0.009740
33.833333,-0.007486
33.866667,-0.004661
33.900000,-0.001632
33.933333,0.001279
33.966667,0.003782
34.000000,0.005594
34.033333,0.006486
34.066667,0.006393
34.100000,0.005514
34.133333,0.004306
34.166667,0.003343
34.200000,0.003098
34.233333,0.003747
34.266667,0.005045
34.300000,0.006356
34.333333,0.006851
34.366667,0.005847
34.400000,0.003150
34.433333,-0.000788
34.466667,-0.005006
34.500000,-0.008423
34.533333,-0.010275
34.566667,-0.010384
34.600000,-0.009145
34.633333,-0.007264
34.666667,-0.005389
34.700000,-0.003813
34.733333,-0.002421
34.766667,-0.000888
34.800000,0.001041
34.833333,0.003357
34.866667,0.005748
34.900000,0.007690
34.933333,0.008631
34.966667,0.008196
35.000000,0.006361
35.033333,0.003479
35.066667,0.000169
35.100000,-0.002897
35.133333,-0.005200
35.166667,-0.006483
35.200000,-0.006747
35.233333,-0.006144
35.266667,-0.004836
35.300000,-0.002949
35.333333,-0.000617
35.366667,0.001909
35.400000,0.004210
35.433333,0.005795
35.466667,0.006304
35.500000,0.005687
35.533333,0.004231
35.566667,0.002439
35.600000,0.000843
35.633333,-0.000150
35.666667,-0.000345
35.700000,0.000199
35.733333,0.001170
35.766667,0.002090
35.800000,0.002465
35.833333,0.001934
35.866667,0.000374
35.900000,-0.002070
35.933333,-0.005013
35.966667,-0.007913
36.000000,-0.010185
36.033333,-0.011336
36.066667,-0.011070
36.100000,-0.009379
36.133333,-0.006543
36.166667,-0.003041
36.200000,0.000629
36.233333,0.004099
36.266667,0.007182
36.300000,0.009791
36.333333,0.011821
36.366667,0.013070
36.400000,0.013264
36.433333,0.012170
36.466667,0.009731
36.500000,0.006174
36.533333,0.002008
36.566667,-0.002066
36.600000,-0.005331
36.633333,-0.007246
36.666667,-0.007599
36.700000,-0.006553
36.733333,-0.004595
36.766667,-0.002382
36.800000,-0.000558
36.833333,0.000412
36.866667,0.000335
36.900000,-0.000716
36.933333,-0.002477
36.966667,-0.004604
37.000000,-0.006743
37.033333,-0.008535
37.066667,-0.009606
37.100000,-0.009600
37.133333,-0.008295
37.166667,-0.005748
37.200000,-0.002363
37.233333,0.001203
37.266667,0.004281
37.300000,0.006435
37.333333,0.007583
37.366667,0.007938
37.400000,0.007844
37.433333,0.007627
37.466667,0.007494
37.500000,0.007488
37.533333,0.007501
37.566667,0.007345
37.600000,0.006853
37.633333,0.005961
37.666667,0.004734
37.700000,0.003341
37.733333,0.001968
37.766667,0.000718
37.800000,-0.000454
37.833333,-0.001695
37.866667,-0.003130
37.900000,-0.004749
37.933333,-0.006392
37.966667,-0.007832
38.000000,-0.008889
38.033333,-0.009481
38.066667,-0.009598
38.100000,-0.009258
38.133333,-0.008493
38.166667,-0.007364
38.200000,-0.005990
38.233333,-0.004525
38.266667,-0.003106
38.300000,-0.001798
38.333333,-0.000565
38.366667,0.000733
38.400000,0.002295
38.433333,0.004288
38.466667,0.006721
38.500000,0.009352
38.533333,0.011707
38.566667,0.013204
38.600000,0.013343
38.633333,0.011876
38.666667,0.008912
38.700000,0.004906
38.733333,0.000515
38.766667,-0.003587
38.800000,-0.006872
38.833333,-0.009024
38.866667,-0.009933
38.900000,-0.009651
38.933333,-0.008349
38.966667,-0.006284
39.000000,-0.003743
39.033333,-0.001002
39.066667,0.001703
39.100000,0.004170
39.133333,0.006202
39.166667,0.007573
39.200000,0.008027
39.233333,0.007349
39.266667,0.005471
39.300000,0.002575
39.333333,-0.000875
39.366667,-0.004175
39.400000,-0.006525
39.433333,-0.007252
39.466667,-0.006087
39.500000,-0.003375
39.533333,-0.000062
39.566667,0.002587
39.600000,0.003494
39.633333,0.002259
39.666667,-0.000664
39.700000,-0.004206
39.733333,-0.007155
39.766667,-0.008596
39.800000,-0.008137
39.833333,-0.005952
39.866667,-0.002651
39.900000,0.000925
39.933333,0.003953
39.966667,0.005849
40.000000,0.006401
40.033333,0.005795
40.066667,0.004514
40.100000,0.003156
40.133333,0.002232
40.166667,0.002017
40.200000,0.002468
40.233333,0.003226
40.266667,0.003699
40.300000,0.003236
40.333333,0.001371
40.366667,-0.001926
40.400000,-0.006087
40.433333,-0.009985
40.466667,-0.012175
40.500000,-0.011314
40.533333,-0.006634
40.566667,0.001639
40.600000,0.012066
40.633333,0.022156
40.666667,0.028981
40.700000,0.030162
40.733333,0.024809
40.766667,0.013945
40.800000,0.000128
40.833333,-0.013528
40.866667,-0.024426
40.900000,-0.031157
40.933333,-0.033567
40.966667,-0.032357
41.000000,-0.028528
41.033333,-0.022930
41.066667,-0.016089
41.100000,-0.008312
41.133333,0.000058
41.166667,0.008429
41.200000,0.015925
41.233333,0.021592
41.266667,0.024711
41.300000,0.025036
41.333333,0.022822
41.366667,0.018679
41.400000,0.013372
41.433333,0.007672
41.466667,0.002291
41.500000,-0.002181
41.533333,-0.005342
41.566667,-0.007051
41.600000,-0.007458
41.633333,-0.006945
41.666667,-0.005986
41.700000,-0.004973
41.733333,-0.004087
41.766667,-0.003301
41.800000,-0.002489
41.833333,-0.001571
41.866667,-0.000602
41.900000,0.000219
41.933333,0.000626
41.966667,0.000415
42.000000,-0.000423
42.033333,-0.001646
42.066667,-0.002808
42.100000,-0.003423
42.133333,-0.003183
42.166667,-0.002095
42.200000,-0.000485
42.233333,0.001147
42.266667,0.002332
42.300000,0.002810
42.333333,0.002604
42.366667,0.001970
42.400000,0.001282
42.433333,0.000880
42.466667,0.000931
42.500000,0.001361
42.533333,0.001897
42.566667,0.002202
42.600000,0.002043
42.633333,0.001403
42.666667,0.000476
42.700000,-0.000451
42.733333,-0.001152
42.766667,-0.001589
42.800000,-0.001926
42.833333,-0.002454
42.866667,-0.003454
42.900000,-0.005058
42.933333,-0.007130
42.966667,-0.009220
43.000000,-0.010608
43.033333,-0.010483
43.066667,-0.008203
43.100000,-0.003577
43.133333,0.002938
43.166667,0.010199
43.200000,0.016602
43.233333,0.020531
43.266667,0.020935
43.300000,0.017727
43.333333,0.011821
43.366667,0.004798
43.400000,-0.001618
43.433333,-0.006065
43.466667,-0.007884
43.500000,-0.007227
43.533333,-0.004938
43.566667,-0.002258
43.600000,-0.000412
43.633333,-0.000209
43.666667,-0.001764
43.700000,-0.004463
43.733333,-0.007198
43.766667,-0.008773
43.800000,-0.008361
43.833333,-0.005840
43.866667,-0.001882
43.900000,0.002276
43.933333,0.005316
43.966667,0.006376
44.000000,0.005328
44.033333,0.002685
44.066667,-0.000752
44.100000,-0.004260
44.133333,-0.007381
44.166667,-0.009886
44.200000,-0.011619
44.233333,-0.012356
44.266667,-0.011759
44.300000,-0.009468
