# Time_Sec,Amplitude
3.266667,-0.004401
3.300000,-0.003974
3.333333,-0.003054
3.366667,-0.001873
3.400000,-0.000693
3.433333,0.000268
3.466667,0.000894
3.500000,0.001181
3.533333,0.001217
3.566667,0.001132
3.600000,0.001032
3.633333,0.000966
3.666667,0.000911
3.700000,0.000795
3.733333,0.000548
3.766667,0.000149
3.800000,-0.000356
3.833333,-0.000864
3.866667,-0.001262
3.900000,-0.001465
3.933333,-0.001435
3.966667,-0.001174
4.000000,-0.000703
4.033333,-0.000047
4.066667,0.000737
4.100000,0.001536
4.133333,0.002160
4.166667,0.002388
4.200000,0.002069
4.233333,0.001210
4.266667,0.000010
4.300000,-0.001200
4.333333,-0.002091
4.366667,-0.002466
4.400000,-0.002340
4.433333,-0.001899
4.466667,-0.001396
4.500000,-0.001023
4.533333,-0.000847
4.566667,-0.000796
4.600000,-0.000711
4.633333,-0.000422
4.666667,0.000178
4.700000,0.001096
4.733333,0.002226
4.766667,0.003369
4.800000,0.004267
4.833333,0.004663
4.866667,0.004384
4.900000,0.003408
4.933333,0.001882
4.966667,0.000104
5.000000,-0.001552
5.033333,-0.002720
5.066667,-0.003137
5.100000,-0.002717
5.133333,-0.001585
5.166667,-0.000053
5.200000,0.001455
5.233333,0.002517
5.266667,0.002825
5.300000,0.002268
5.333333,0.000948
5.366667,-0.000862
5.400000,-0.002807
5.433333,-0.004547
5.466667,-0.005823
5.500000,-0.006486
5.533333,-0.006486
5.566667,-0.005846
5.600000,-0.004666
5.633333,-0.003131
5.666667,-0.001481
5.700000,0.000051
5.733333,0.001326
5.766667,0.002336
5.800000,0.003177
5.833333,0.003973
5.866667,0.004791
5.900000,0.005596
5.933333,0.006257
5.966667,0.006593
6.000000,0.006429
6.033333,0.005646
6.066667,0.004217
6.100000,0.002233
6.133333,-0.000089
6.166667,-0.002427
6.200000,-0.004408
6.233333,-0.005690
6.266667,-0.006034
6.300000,-0.005368
6.333333,-0.003819
6.366667,-0.001713
6.400000,0.000480
6.433333,0.002263
6.466667,0.003250
6.500000,0.003276
6.533333,0.002434
6.566667,0.001032
6.600000,-0.000522
6.633333,-0.001846
6.666667,-0.002681
6.700000,-0.002932
6.733333,-0.002662
6.766667,-0.002040
6.800000,-0.001280
6.833333,-0.000574
6.866667,-0.000058
6.900000,0.000206
6.933333,0.000228
6.966667,0.000074
7.000000,-0.000143
7.033333,-0.000293
7.066667,-0.000261
7.100000,0.000017
7.133333,0.000531
7.166667,0.001184
7.200000,0.001819
7.233333,0.002273
7.266667,0.002433
7.300000,0.002277
7.333333,0.001871
7.366667,0.001346
7.400000,0.000848
7.433333,0.000493
7.466667,0.000331
7.500000,0.000330
7.533333,0.000391
7.566667,0.000390
7.600000,0.000231
7.633333,-0.000118
7.666667,-0.000633
7.700000,-0.001249
7.733333,-0.001898
7.766667,-0.002517
7.800000,-0.003049
7.833333,-0.003436
7.866667,-0.003609
7.900000,-0.003495
7.933333,-0.003039
7.966667,-0.002234
8.000000,-0.001141
8.033333,0.000122
8.066667,0.001409
8.100000,0.002563
8.133333,0.003431
8.166667,0.003874
8.200000,0.003807
8.233333,0.003225
8.266667,0.002221
8.300000,0.000966
8.333333,-0.000312
8.366667,-0.001363
8.400000,-0.001958
8.433333,-0.001948
8.466667,-0.001318
8.500000,-0.000210
8.533333,0.001101
8.566667,0.002290
8.600000,0.003061
8.633333,0.003238
8.666667,0.002802
8.700000,0.001894
8.733333,0.000780
8.766667,-0.000234
8.800000,-0.000900
8.833333,-0.001114
8.866667,-0.000943
8.900000,-0.000580
8.933333,-0.000262
8.966667,-0.000184
9.000000,-0.000455
9.033333,-0.001075
9.066667,-0.001947
9.100000,-0.002911
9.133333,-0.003783
9.166667,-0.004389
9.200000,-0.004586
9.233333,-0.004287
9.266667,-0.003492
9.300000,-0.002307
9.333333,-0.000926
9.366667,0.000417
9.400000,0.001514
9.433333,0.002245
9.466667,0.002601
9.500000,0.002670
9.533333,0.002585
9.566667,0.002483
9.600000,0.002465
9.633333,0.002576
9.666667,0.002800
9.700000,0.003074
9.733333,0.003305
9.766667,0.003401
9.800000,0.003287
9.833333,0.002916
9.866667,0.002277
9.900000,0.001392
9.933333,0.000320
9.966667,-0.000848
10.000000,-0.001993
10.033333,-0.002996
10.066667,-0.003752
10.100000,-0.004188
10.133333,-0.004271
10.166667,-0.004004
10.200000,-0.003425
10.233333,-0.002607
10.266667,-0.001644
10.300000,-0.000647
10.333333,0.000270
10.366667,0.001006
10.400000,0.001498
10.433333,0.001740
10.466667,0.001759
10.500000,0.001588
10.533333,0.001239
10.566667,0.000708
10.600000,0.000000
10.633333,-0.000832
10.666667,-0.001673
10.700000,-0.002353
10.733333,-0.002697
10.766667,-0.002581
10.800000,-0.001974
10.833333,-0.000954
10.866667,0.000317
10.900000,0.001625
10.933333,0.002761
10.966667,0.003554
11.000000,0.003904
11.033333,0.003782
11.066667,0.003224
11.100000,0.002309
11.133333,0.001166
11.166667,-0.000044
11.200000,-0.001138
11.233333,-0.001948
11.266667,-0.002358
11.300000,-0.002327
11.333333,-0.001894
11.366667,-0.001159
11.400000,-0.000258
11.433333,0.000669
11.466667,0.001487
11.500000,0.002076
11.533333,0.002333
11.566667,0.002187
11.600000,0.001628
11.633333,0.000730
11.666667,-0.000349
11.700000,-0.001400
11.733333,-0.002223
11.766667,-0.002672
11.800000,-0.002689
11.833333,-0.002302
11.866667,-0.001616
11.900000,-0.000791
11.933333,-0.000016
11.966667,0.000529
12.000000,0.000720
12.033333,0.000527
12.066667,0.000021
12.100000,-0.000645
12.133333,-0.001280
12.166667,-0.001694
12.200000,-0.001747
12.233333,-0.001370
12.266667,-0.000580
12.300000,0.000511
12.333333,0.001703
12.366667,0.002742
12.400000,0.003373
12.433333,0.003413
12.466667,0.002814
12.500000,0.001681
12.533333,0.000256
12.566667,-0.001150
12.600000,-0.002246
12.633333,-0.002833
12.666667,-0.002845
12.700000,-0.002346
12.733333,-0.001500
12.766667,-0.000515
12.800000,0.000411
12.833333,0.001141
12.866667,0.001620
12.900000,0.001865
12.933333,0.001940
12.966667,0.001925
13.000000,0.001893
13.033333,0.001893
13.066667,0.001943
13.100000,0.002031
13.133333,0.002114
13.166667,0.002127
13.200000,0.001979
13.233333,0.001557
13.266667,0.000742
13.300000,-0.000543
13.333333,-0.002266
13.366667,-0.004232
13.400000,-0.006086
13.433333,-0.007389
13.466667,-0.007762
13.500000,-0.007014
13.533333,-0.005240
13.566667,-0.002814
13.600000,-0.000295
13.633333,0.001750
13.666667,0.002930
13.700000,0.003152
13.733333,0.002627
13.766667,0.001783
13.800000,0.001108
13.833333,0.000993
13.866667,0.001621
13.900000,0.002916
13.933333,0.004566
13.966667,0.006096
14.000000,0.006996
14.033333,0.006867
14.066667,0.005542
14.100000,0.003166
14.133333,0.000178
14.166667,-0.002800
14.200000,-0.005149
14.233333,-0.006442
14.266667,-0.006570
14.300000,-0.005729
14.333333,-0.004306
14.366667,-0.002717
14.400000,-0.001284
14.433333,-0.000183
14.466667,0.000555
14.500000,0.000989
14.533333,0.001218
14.566667,0.001329
14.600000,0.001378
14.633333,0.001372
14.666667,0.001282
14.700000,0.001049
14.733333,0.000617
14.766667,-0.000025
14.800000,-0.000804
14.833333,-0.001559
14.866667,-0.002072
14.900000,-0.002142
14.933333,-0.001665
14.966667,-0.000692
15.000000,0.000572
15.033333,0.001824
15.066667,0.002770
15.100000,0.003218
15.133333,0.003127
15.166667,0.002603
15.200000,0.001834
15.233333,0.001013
15.266667,0.000260
15.300000,-0.000414
15.333333,-0.001091
15.366667,-0.001877
15.400000,-0.002813
15.433333,-0.003820
15.466667,-0.004694
15.500000,-0.005170
15.533333,-0.005015
15.566667,-0.004115
15.600000,-0.002523
15.633333,-0.000446
15.666667,0.001801
15.700000,0.003867
15.733333,0.005439
15.766667,0.006303
15.800000,0.006374
15.833333,0.005696
15.866667,0.004421
15.900000,0.002766
15.933333,0.000982
15.966667,-0.000667
16.000000,-0.001920
16.033333,-0.002568
16.066667,-0.002503
16.100000,-0.001770
16.133333,-0.000565
16.166667,0.000802
16.200000,0.001970
16.233333,0.002607
16.266667,0.002491
16.300000,0.001565
16.333333,-0.000031
16.366667,-0.001996
16.400000,-0.003951
16.433333,-0.005533
16.466667,-0.006472
16.500000,-0.006632
16.533333,-0.006011
16.566667,-0.004729
16.600000,-0.002993
16.633333,-0.001063
16.666667,0.000781
16.700000,0.002282
16.733333,0.003251
16.766667,0.003622
16.800000,0.003478
16.833333,0.003024
16.866667,0.002517
16.900000,0.002180
16.933333,0.002126
16.966667,0.002342
17.000000,0.002698
17.033333,0.003002
17.066667,0.003059
17.100000,0.002729
17.133333,0.001977
17.166667,0.000890
17.200000,-0.000331
17.233333,-0.001434
17.266667,-0.002191
17.300000,-0.002477
17.333333,-0.002300
17.366667,-0.001792
17.400000,-0.001158
17.433333,-0.000619
17.466667,-0.000345
17.500000,-0.000411
17.533333,-0.000773
17.566667,-0.001271
17.600000,-0.001690
17.633333,-0.001842
17.666667,-0.001646
17.700000,-0.001173
17.733333,-0.000617
17.766667,-0.000209
17.800000,-0.000108
17.833333,-0.000318
17.866667,-0.000683
17.900000,-0.000950
17.933333,-0.000876
17.966667,-0.000329
18.000000,0.000650
18.033333,0.001853
18.066667,0.002970
18.100000,0.003696
18.133333,0.003822
18.166667,0.003318
18.200000,0.002328
18.233333,0.001124
18.266667,0.000000
18.300000,-0.000817
18.333333,-0.001237
18.366667,-0.001321
18.400000,-0.001239
18.433333,-0.001188
18.466667,-0.001305
18.500000,-0.001608
18.533333,-0.001991
18.566667,-0.002276
18.600000,-0.002281
18.633333,-0.001905
18.666667,-0.001170
18.700000,-0.000228
18.733333,0.000693
18.766667,0.001368
18.800000,0.001657
18.833333,0.001548
18.866667,0.001143
18.900000,0.000610
18.933333,0.000120
18.966667,-0.000206
19.000000,-0.000315
19.033333,-0.000218
19.066667,0.000037
19.100000,0.000393
19.133333,0.000811
19.166667,0.001271
19.200000,0.001755
19.233333,0.002217
19.266667,0.002577
19.300000,0.002726
19.333333,0.002575
19.366667,0.002095
19.400000,0.001345
19.433333,0.000464
19.466667,-0.000383
19.500000,-0.001054
19.533333,-0.001482
19.566667,-0.001690
19.600000,-0.001789
19.633333,-0.001932
19.666667,-0.002261
19.700000,-0.002842
19.733333,-0.003627
19.766667,-0.004457
19.800000,-0.005104
19.833333,-0.005340
19.866667,-0.005014
19.900000,-0.004098
19.933333,-0.002696
19.966667,-0.001014
20.000000,0.000702
20.033333,0.002240
20.066667,0.003475
20.100000,0.004378
20.133333,0.004984
20.166667,0.005326
20.200000,0.005405
20.233333,0.005180
20.266667,0.004605
20.300000,0.003670
20.333333,0.002446
20.366667,0.001095
20.400000,-0.000153
20.433333,-0.001072
20.466667,-0.001519
20.500000,-0.001472
20.533333,-0.001022
20.566667,-0.000323
20.600000,0.000447
20.633333,0.001125
20.666667,0.001574
20.700000,0.001706
20.733333,0.001479
20.766667,0.000904
20.800000,0.000034
20.833333,-0.001044
20.866667,-0.002213
20.900000,-0.003345
20.933333,-0.004310
20.966667,-0.004986
21.000000,-0.005277
21.033333,-0.005117
21.066667,-0.004477
21.100000,-0.003388
21.133333,-0.001958
21.166667,-0.000390
21.200000,0.001044
21.233333,0.002078
21.266667,0.002550
21.300000,0.002472
21.333333,0.002028
21.366667,0.001497
21.400000,0.001137
21.433333,0.001089
21.466667,0.001337
21.500000,0.001741
21.533333,0.002109
21.566667,0.002281
21.600000,0.002190
21.633333,0.001874
21.666667,0.001438
21.700000,0.000987
21.733333,0.000581
21.766667,0.000225
21.800000,-0.000101
21.833333,-0.000410
21.866667,-0.000691
21.900000,-0.000917
21.933333,-0.001058
21.966667,-0.001099
22.000000,-0.001038
22.033333,-0.000888
22.066667,-0.000674
22.100000,-0.000435
22.133333,-0.000212
22.166667,-0.000047
22.200000,0.000028
22.233333,-0.000008
22.266667,-0.000152
22.300000,-0.000371
22.333333,-0.000607
22.366667,-0.000797
22.400000,-0.000891
22.433333,-0.000873
22.466667,-0.000773
22.500000,-0.000660
22.533333,-0.000626
22.566667,-0.000734
22.600000,-0.000977
22.633333,-0.001246
22.666667,-0.001344
22.700000,-0.001049
22.733333,-0.000216
22.766667,0.001115
22.800000,0.002672
22.833333,0.004012
22.866667,0.004690
22.900000,0.004447
22.933333,0.003329
22.966667,0.001675
23.000000,-0.000010
23.033333,-0.001247
23.066667,-0.001755
23.100000,-0.001545
23.133333,-0.000889
23.166667,-0.000193
23.200000,0.000171
23.233333,0.000003
23.266667,-0.000662
23.300000,-0.001597
23.333333,-0.002482
23.366667,-0.003035
23.400000,-0.003110
23.433333,-0.002726
23.466667,-0.002029
23.500000,-0.001214
23.533333,-0.000458
23.566667,0.000137
23.600000,0.000576
23.633333,0.000956
23.666667,0.001414
23.700000,0.002040
23.733333,0.002805
23.766667,0.003544
23.800000,0.004006
23.833333,0.003966
23.866667,0.003319
23.900000,0.002138
23.933333,0.000638
23.966667,-0.000895
24.000000,-0.002205
24.033333,-0.003116
24.066667,-0.003560
24.100000,-0.003559
24.133333,-0.003206
24.166667,-0.002629
24.200000,-0.001950
24.233333,-0.001250
24.266667,-0.000557
24.300000,0.000138
24.333333,0.000828
24.366667,0.001458
24.400000,0.001911
24.433333,0.002043
24.466667,0.001744
24.500000,0.001011
24.533333,-0.000022
24.566667,-0.001115
24.600000,-0.001992
24.633333,-0.002419
24.666667,-0.002259
24.700000,-0.001507
24.733333,-0.000295
24.766667,0.001125
24.800000,0.002438
24.833333,0.003359
24.866667,0.003732
24.900000,0.003576
24.933333,0.003058
24.966667,0.002409
25.000000,0.001820
25.033333,0.001361
25.066667,0.000970
25.100000,0.000506
25.133333,-0.000157
25.166667,-0.001040
25.200000,-0.002031
25.233333,-0.002909
25.266667,-0.003444
25.300000,-0.003499
25.333333,-0.003106
25.366667,-0.002465
25.400000,-0.001855
25.433333,-0.001515
25.466667,-0.001538
25.500000,-0.001837
25.533333,-0.002184
25.566667,-0.002310
25.600000,-0.002015
25.633333,-0.001244
25.666667,-0.000110
25.700000,0.001154
25.733333,0.002279
25.766667,0.003051
25.800000,0.003372
25.833333,0.003276
25.866667,0.002906
25.900000,0.002448
25.933333,0.002061
25.966667,0.001823
26.000000,0.001725
26.033333,0.001703
26.066667,0.001677
26.100000,0.001595
26.133333,0.001432
26.166667,0.001191
26.200000,0.000881
26.233333,0.000509
26.266667,0.000079
26.300000,-0.000391
26.333333,-0.000858
26.366667,-0.001246
26.400000,-0.001475
26.433333,-0.001494
26.466667,-0.001322
26.500000,-0.001052
26.533333,-0.000817
26.566667,-0.000730
26.600000,-0.000840
26.633333,-0.001117
26.666667,-0.001492
26.700000,-0.001923
26.733333,-0.002441
26.766667,-0.003133
26.800000,-0.004073
26.833333,-0.005222
26.866667,-0.006382
26.900000,-0.007224
26.933333,-0.007395
26.966667,-0.006645
27.000000,-0.004918
27.033333,-0.002385
27.066667,0.000598
27.100000,0.003573
27.133333,0.006096
27.166667,0.007834
27.200000,0.008650
27.233333,0.008664
27.266667,0.008248
27.300000,0.007938
27.333333,0.008261
27.366667,0.009519
27.400000,0.011604
27.433333,0.013935
27.466667,0.015559
27.500000,0.015433
27.533333,0.012793
27.566667,0.007484
27.600000,0.000100
27.633333,-0.008138
27.666667,-0.015727
27.700000,-0.021309
27.733333,-0.024037
27.766667,-0.023761
27.800000,-0.020992
27.833333,-0.016684
27.866667,-0.011924
27.900000,-0.007633
27.933333,-0.004352
27.966667,-0.002167
28.000000,-0.000774
28.033333,0.000331
28.066667,0.001615
28.100000,0.003312
28.133333,0.005339
28.166667,0.007366
28.200000,0.008974
28.233333,0.009852
28.266667,0.009910
28.300000,0.009287
28.333333,0.008263
28.366667,0.007134
28.400000,0.006103
28.433333,0.005231
28.466667,0.004422
28.500000,0.003478
28.533333,0.002188
28.566667,0.000446
28.600000,-0.001671
28.633333,-0.003892
28.666667,-0.005838
28.700000,-0.007159
28.733333,-0.007665
28.766667,-0.007377
28.800000,-0.006495
28.833333,-0.005289
28.866667,-0.003972
28.900000,-0.002627
28.933333,-0.001218
28.966667,0.000341
29.000000,0.002095
29.033333,0.003988
29.066667,0.005849
29.100000,0.007419
29.133333,0.008412
29.166667,0.008584
29.200000,0.007795
29.233333,0.006055
29.266667,0.003547
29.300000,0.000602
29.333333,-0.002363
29.366667,-0.004937
29.400000,-0.006795
29.433333,-0.007749
29.466667,-0.007772
29.500000,-0.006999
29.533333,-0.005710
29.566667,-0.004275
29.600000,-0.003059
29.633333,-0.002303
29.666667,-0.002041
29.700000,-0.002097
29.733333,-0.002159
29.766667,-0.001914
29.800000,-0.001170
29.833333,0.000080
29.866667,0.001653
29.900000,0.003263
29.933333,0.004619
29.966667,0.005508
30.000000,0.005832
30.033333,0.005617
30.066667,0.004990
30.100000,0.004135
30.133333,0.003230
30.166667,0.002398
30.200000,0.001687
30.233333,0.001080
30.266667,0.000530
30.300000,-0.000011
30.333333,-0.000570
30.366667,-0.001147
30.400000,-0.001715
30.433333,-0.002228
30.466667,-0.002633
30.500000,-0.002881
30.533333,-0.002928
30.566667,-0.002750
30.600000,-0.002350
30.633333,-0.001771
30.666667,-0.001097
30.700000,-0.000439
30.733333,0.000103
30.766667,0.000467
30.800000,0.000646
30.833333,0.000683
30.866667,0.000639
30.900000,0.000561
30.933333,0.000462
30.966667,0.000328
31.000000,0.000145
31.033333,-0.000067
31.066667,-0.000246
31.100000,-0.000311
31.133333,-0.000209
31.166667,0.000040
31.200000,0.000330
31.233333,0.000499
31.266667,0.000398
31.300000,-0.000033
31.333333,-0.000730
31.366667,-0.001506
31.400000,-0.002106
31.433333,-0.002291
31.466667,-0.001924
31.500000,-0.001023
31.533333,0.000234
31.566667,0.001564
31.600000,0.002669
31.633333,0.003325
31.666667,0.003436
31.700000,0.003048
31.733333,0.002322
31.766667,0.001471
31.800000,0.000689
31.833333,0.000096
31.866667,-0.000289
31.900000,-0.000520
31.933333,-0.000682
31.966667,-0.000837
32.000000,-0.000986
32.033333,-0.001077
32.066667,-0.001038
32.100000,-0.000823
32.133333,-0.000447
32.166667,0.000010
32.200000,0.000415
32.233333,0.000611
32.266667,0.000459
32.300000,-0.000116
32.333333,-0.001082
32.366667,-0.002279
32.400000,-0.003430
32.433333,-0.004194
32.466667,-0.004265
32.500000,-0.003458
32.533333,-0.001785
32.566667,0.000514
32.600000,0.002993
32.633333,0.005094
32.666667,0.006296
32.700000,0.006296
32.733333,0.005124
32.766667,0.003150
32.800000,0.000951
32.833333,-0.000892
32.866667,-0.002005
32.900000,-0.002306
32.933333,-0.001977
32.966667,-0.001355
33.000000,-0.000799
33.033333,-0.000570
33.066667,-0.000761
33.100000,-0.001289
33.133333,-0.001949
33.166667,-0.002507
33.200000,-0.002784
33.233333,-0.002693
33.266667,-0.002227
33.300000,-0.001440
33.333333,-0.000422
33.366667,0.000698
33.400000,0.001762
33.433333,0.002590
33.466667,0.003016
33.500000,0.002940
33.533333,0.002378
33.566667,0.001492
33.600000,0.000551
33.633333,-0.000140
33.666667,-0.000346
33.700000,0.000006
33.733333,0.000791
33.766667,0.001715
33.800000,0.002409
33.833333,0.002559
33.866667,0.002022
33.900000,0.000882
33.933333,-0.000573
33.966667,-0.001944
34.000000,-0.002854
34.033333,-0.003074
34.066667,-0.002601
34.100000,-0.001651
34.133333,-0.000580
34.166667,0.000248
34.200000,0.000582
34.233333,0.000353
34.266667,-0.000334
34.300000,-0.001252
34.333333,-0.002138
34.366667,-0.002759
34.400000,-0.002956
34.433333,-0.002659
34.466667,-0.001884
34.500000,-0.000728
34.533333,0.000640
34.566667,0.001999
34.600000,0.003119
34.633333,0.003807
34.666667,0.003954
34.700000,0.003563
34.733333,0.002749
34.766667,0.001725
34.800000,0.000739
34.833333,0.000009
34.866667,-0.000358
34.900000,-0.000389
34.933333,-0.000224
34.966667,-0.000057
35.000000,-0.000067
35.033333,-0.000359
35.066667,-0.000925
35.100000,-0.001650
35.133333,-0.002341
35.166667,-0.002797
35.200000,-0.002872
35.233333,-0.002521
35.266667,-0.001823
35.300000,-0.000950
35.333333,-0.000116
35.366667,0.000497
35.400000,0.000798
35.433333,0.000807
35.466667,0.000646
35.500000,0.000492
35.533333,0.000523
35.566667,0.000852
35.600000,0.001482
35.633333,0.002286
35.666667,0.003039
35.700000,0.003507
35.733333,0.003527
35.766667,0.003057
35.800000,0.002171
35.833333,0.001017
35.866667,-0.000228
35.900000,-0.001400
35.933333,-0.002374
35.966667,-0.003075
36.000000,-0.003472
36.033333,-0.003561
36.066667,-0.003373
36.100000,-0.002966
36.133333,-0.002416
36.166667,-0.001793
36.200000,-0.001140
36.233333,-0.000477
36.266667,0.000194
36.300000,0.000875
36.333333,0.001556
36.366667,0.002204
36.400000,0.002755
36.433333,0.003107
36.466667,0.003136
36.500000,0.002723
36.533333,0.001813
36.566667,0.000467
36.600000,-0.001109
36.633333,-0.002581
36.666667,-0.003575
36.700000,-0.003814
36.733333,-0.003243
36.766667,-0.002064
36.800000,-0.000647
36.833333,0.000628
36.866667,0.001511
36.900000,0.001955
36.933333,0.002082
36.966667,0.002091
37.000000,0.002154
37.033333,0.002328
37.066667,0.002539
37.100000,0.002615
37.133333,0.002369
37.166667,0.001689
37.200000,0.000593
37.233333,-0.000767
37.266667,-0.002160
37.300000,-0.003335
37.333333,-0.004095
37.366667,-0.004337
37.400000,-0.004070
37.433333,-0.003406
37.466667,-0.002515
37.500000,-0.001575
37.533333,-0.000722
37.566667,-0.000024
37.600000,0.000521
37.633333,0.000965
37.666667,0.001380
37.700000,0.001826
37.733333,0.002334
37.766667,0.002888
37.800000,0.003425
37.833333,0.003847
37.866667,0.004037
37.900000,0.003887
37.933333,0.003335
37.966667,0.002400
38.000000,0.001190
38.033333,-0.000128
38.066667,-0.001381
38.100000,-0.002439
38.133333,-0.003225
38.166667,-0.003698
38.200000,-0.003843
38.233333,-0.003665
38.266667,-0.003191
38.300000,-0.002481
38.333333,-0.001637
38.366667,-0.000801
38.400000,-0.000121
38.433333,0.000291
38.466667,0.000405
38.500000,0.000284
38.533333,0.000043
38.566667,-0.000219
38.600000,-0.000458
38.633333,-0.000696
38.666667,-0.000977
38.700000,-0.001304
38.733333,-0.001588
38.766667,-0.001635
38.800000,-0.001207
38.833333,-0.000131
38.866667,0.001590
38.900000,0.003732
38.933333,0.005884
38.966667,0.007559
39.000000,0.008320
39.033333,0.007896
39.066667,0.006257
39.100000,0.003645
39.133333,0.000532
39.166667,-0.002486
39.200000,-0.004845
39.233333,-0.006180
39.266667,-0.006427
39.300000,-0.005818
39.333333,-0.004767
39.366667,-0.003714
39.400000,-0.002964
39.433333,-0.002611
39.466667,-0.002531
39.500000,-0.002462
39.533333,-0.002132
39.566667,-0.001364
39.600000,-0.000141
39.633333,0.001392
39.666667,0.002980
39.700000,0.004329
39.733333,0.005173
39.766667,0.005335
39.800000,0.004769
39.833333,0.003584
39.866667,0.002025
39.900000,0.000407
39.933333,-0.000971
39.966667,-0.001912
40.000000,-0.002356
40.033333,-0.002367
40.066667,-0.002072
40.100000,-0.001600
40.133333,-0.001040
40.166667,-0.000440
40.200000,0.000163
40.233333,0.000715
40.266667,0.001145
40.300000,0.001367
40.333333,0.001312
40.366667,0.000936
40.400000,0.000245
40.433333,-0.000696
40.466667,-0.001764
40.500000,-0.002779
40.533333,-0.003525
40.566667,-0.003785
40.600000,-0.003398
40.633333,-0.002328
40.666667,-0.000708
40.700000,0.001161
40.733333,0.002864
40.766667,0.003994
40.800000,0.004286
40.833333,0.003726
40.866667,0.002554
40.900000,0.001157
40.933333,-0.000078
40.966667,-0.000896
41.000000,-0.001214
41.033333,-0.001094
41.066667,-0.000682
41.100000,-0.000149
41.133333,0.000344
41.166667,0.000663
41.200000,0.000720
41.233333,0.000508
41.266667,0.000131
41.300000,-0.000205
41.333333,-0.000276
41.366667,0.000057
41.400000,0.000756
41.433333,0.001601
41.466667,0.002259
41.500000,0.002414
41.533333,0.001893
41.566667,0.000741
41.600000,-0.000805
41.633333,-0.002420
41.666667,-0.003809
41.700000,-0.004800
41.733333,-0.005339
41.766667,-0.005452
41.800000,-0.005171
41.833333,-0.004495
41.866667,-0.003387
41.900000,-0.001821
41.933333,0.000140
41.966667,0.002293
42.000000,0.004296
42.033333,0.005759
42.066667,0.006380
42.100000,0.006059
42.133333,0.004923
42.166667,0.003286
42.200000,0.001539
42.233333,0.000047
42.266667,-0.000952
42.300000,-0.001395
42.333333,-0.001372
42.366667,-0.001072
42.400000,-0.000686
42.433333,-0.000340
42.466667,-0.000073
42.500000,0.000141
42.533333,0.000333
42.566667,0.000495
42.600000,0.000577
42.633333,0.000515
42.666667,0.000269
42.700000,-0.000146
42.733333,-0.000655
42.766667,-0.001139
42.800000,-0.001477
42.833333,-0.001595
42.866667,-0.001509
42.900000,-0.001324
42.933333,-0.001186
42.966667,-0.001210
43.000000,-0.001417
43.033333,-0.001712
43.066667,-0.001918
43.100000,-0.001846
43.133333,-0.001377
43.166667,-0.000520
43.200000,0.000586
43.233333,0.001711
43.266667,0.002616
43.300000,0.003127
43.333333,0.003187
43.366667,0.002862
43.400000,0.002311
43.433333,0.001727
43.466667,0.001271
43.500000,0.001019
43.533333,0.000950
43.566667,0.000965
43.600000,0.000923
43.633333,0.000690
43.666667,0.000177
43.700000,-0.000635
43.733333,-0.001679
43.766667,-0.002807
43.800000,-0.003817
43.833333,-0.004500
43.866667,-0.004694
43.900000,-0.004320
43.933333,-0.003410
43.966667,-0.002097
44.000000,-0.000585
44.033333,0.000904
44.066667,0.002179
44.100000,0.003132
44.133333,0.003735
44.166667,0.004015
44.200000,0.003998
44.233333,0.003680
44.266667,0.003030
