Time_Sec,Amplitude
9.400000,-0.118173
9.433333,0.025239
9.466667,0.120604
9.500000,0.170397
9.533333,0.190416
9.566667,0.199645
9.600000,0.211619
9.633333,0.229549
9.666667,0.245546
9.700000,0.243969
9.733333,0.208505
9.766667,0.130665
9.800000,0.015938
9.833333,-0.115068
9.866667,-0.230969
9.900000,-0.298134
9.933333,-0.290904
9.966667,-0.200167
10.000000,-0.037567
10.033333,0.165647
10.066667,0.365001
10.100000,0.513684
10.133333,0.575465
10.166667,0.534968
10.200000,0.401111
10.233333,0.203299
10.266667,-0.016978
10.300000,-0.216428
10.333333,-0.360366
10.366667,-0.430917
10.400000,-0.430353
10.433333,-0.378488
10.466667,-0.305326
10.500000,-0.241335
10.533333,-0.208282
10.566667,-0.213485
10.600000,-0.248708
10.633333,-0.292817
10.666667,-0.316896
10.700000,-0.291477
10.733333,-0.195352
10.766667,-0.023969
10.800000,0.205317
10.833333,0.453414
10.866667,0.666928
10.900000,0.793178
10.933333,0.798605
10.966667,0.681703
11.000000,0.472923
11.033333,0.221951
11.066667,-0.020058
11.100000,-0.215159
11.133333,-0.345911
11.166667,-0.414433
11.200000,-0.435022
11.233333,-0.424676
11.266667,-0.396371
11.300000,-0.357138
11.333333,-0.309511
11.366667,-0.253852
11.400000,-0.189861
11.433333,-0.116832
11.466667,-0.033658
11.500000,0.059647
11.533333,0.158652
11.566667,0.251965
11.600000,0.322520
11.633333,0.353135
11.666667,0.333843
11.700000,0.267499
11.733333,0.170828
11.766667,0.069702
11.800000,-0.009697
11.833333,-0.049591
11.866667,-0.045291
11.900000,-0.005049
11.933333,0.053482
11.966667,0.108891
12.000000,0.142770
12.033333,0.145766
12.066667,0.120964
12.100000,0.083789
12.133333,0.057827
12.166667,0.065351
12.200000,0.113312
12.233333,0.180929
12.266667,0.217995
12.300000,0.159402
12.333333,-0.046648
12.366667,-0.406595
12.400000,-0.860258
12.433333,-1.285666
12.466667,-1.537284
12.500000,-1.507083
12.533333,-1.180221
12.566667,-0.653757
12.600000,-0.101973
12.633333,0.302001
12.666667,0.473218
12.700000,0.463212
12.733333,0.435069
12.766667,0.570397
12.800000,0.958066
12.833333,1.529933
12.866667,2.081177
12.900000,2.363516
12.933333,2.200817
12.966667,1.568340
13.000000,0.601359
13.033333,-0.460795
13.066667,-1.361224
13.100000,-1.906049
13.133333,-2.014911
13.166667,-1.730454
13.200000,-1.188950
13.233333,-0.567183
13.266667,-0.027195
13.300000,0.323463
13.333333,0.448135
13.366667,0.374939
13.400000,0.174490
13.433333,-0.068662
13.466667,-0.280796
13.500000,-0.413759
13.533333,-0.448758
13.566667,-0.391848
13.600000,-0.265317
13.633333,-0.099138
13.666667,0.075375
13.700000,0.230086
13.733333,0.343724
13.766667,0.404124
13.800000,0.407978
13.833333,0.358888
13.866667,0.265837
13.900000,0.142750
13.933333,0.007951
13.966667,-0.117482
14.000000,-0.212329
14.033333,-0.258420
14.066667,-0.243973
14.100000,-0.166323
14.133333,-0.033566
14.166667,0.134697
14.200000,0.307943
14.233333,0.448434
14.266667,0.519142
14.300000,0.494230
14.333333,0.368383
14.366667,0.161673
14.400000,-0.082300
14.433333,-0.306156
14.466667,-0.455041
14.500000,-0.494231
14.533333,-0.420802
14.566667,-0.264204
14.600000,-0.075194
14.633333,0.092853
14.666667,0.202701
14.700000,0.243889
14.733333,0.230881
14.766667,0.191152
14.800000,0.150194
14.833333,0.120216
14.866667,0.096509
14.900000,0.062688
14.933333,0.002554
14.966667,-0.087780
15.000000,-0.195047
15.033333,-0.294463
15.066667,-0.362257
15.100000,-0.387639
15.133333,-0.377615
15.166667,-0.352230
15.200000,-0.333101
15.233333,-0.331449
15.266667,-0.341167
15.300000,-0.339534
15.333333,-0.295617
15.366667,-0.183870
15.400000,0.002846
15.433333,0.247284
15.466667,0.511241
15.500000,0.745535
15.533333,0.902663
15.566667,0.949790
15.600000,0.879054
15.633333,0.710668
15.666667,0.486979
15.700000,0.260689
15.733333,0.081575
15.766667,-0.016585
15.800000,-0.027036
15.833333,0.026047
15.866667,0.094977
15.900000,0.124937
15.933333,0.071846
15.966667,-0.083803
16.000000,-0.328661
16.033333,-0.615586
16.066667,-0.873895
16.100000,-1.031751
16.133333,-1.044095
16.166667,-0.914159
16.200000,-0.697332
16.233333,-0.482119
16.266667,-0.352572
16.300000,-0.347025
16.333333,-0.433230
16.366667,-0.514103
16.400000,-0.463650
16.433333,-0.179147
16.466667,0.369801
16.500000,1.113399
16.533333,1.887251
16.566667,2.473318
16.600000,2.665366
16.633333,2.339184
16.666667,1.505357
16.700000,0.323596
16.733333,-0.935511
16.766667,-1.975870
16.800000,-2.576298
16.833333,-2.661054
16.866667,-2.308653
16.900000,-1.697239
16.933333,-1.014758
16.966667,-0.379345
17.000000,0.189107
17.033333,0.733706
17.066667,1.288574
17.100000,1.820040
17.133333,2.219856
17.166667,2.353449
17.200000,2.131434
17.233333,1.560870
17.266667,0.750050
17.300000,-0.128369
17.333333,-0.892048
17.366667,-1.399760
17.400000,-1.586065
17.433333,-1.472342
17.466667,-1.151079
17.500000,-0.749760
17.533333,-0.389170
17.566667,-0.151074
17.600000,-0.063530
17.633333,-0.104894
17.666667,-0.222028
17.700000,-0.354143
17.733333,-0.452473
17.766667,-0.489213
17.800000,-0.455100
17.833333,-0.350468
17.866667,-0.177475
17.900000,0.060133
17.933333,0.349271
17.966667,0.658137
18.000000,0.933901
18.033333,1.112313
18.066667,1.137583
18.100000,0.985285
18.133333,0.677863
18.166667,0.283497
18.200000,-0.103676
18.233333,-0.393963
18.266667,-0.529929
18.300000,-0.501451
18.333333,-0.344817
18.366667,-0.128078
18.400000,0.071764
18.433333,0.192030
18.466667,0.200632
18.500000,0.101411
18.533333,-0.070953
18.566667,-0.263538
18.600000,-0.421346
18.633333,-0.502338
18.666667,-0.487121
18.700000,-0.381506
18.733333,-0.212619
18.766667,-0.020257
18.800000,0.154171
18.833333,0.277863
18.866667,0.333165
18.900000,0.319533
18.933333,0.251467
18.966667,0.153006
19.000000,0.050081
19.033333,-0.036459
19.066667,-0.094418
19.100000,-0.120120
19.133333,-0.116256
19.166667,-0.089146
19.200000,-0.046319
19.233333,0.004580
19.266667,0.055325
19.300000,0.096726
19.333333,0.120158
19.366667,0.120357
19.400000,0.097185
19.433333,0.055445
19.466667,0.003742
19.500000,-0.047018
19.533333,-0.085949
19.566667,-0.105286
19.600000,-0.103007
19.633333,-0.083776
19.666667,-0.057551
19.700000,-0.035657
19.733333,-0.025454
19.766667,-0.026731
19.800000,-0.032733
19.833333,-0.035285
19.866667,-0.030186
19.900000,-0.019404
19.933333,-0.009196
19.966667,-0.005308
20.000000,-0.007626
20.033333,-0.007699
20.066667,0.008236
20.100000,0.051580
20.133333,0.123339
20.166667,0.210178
20.200000,0.286873
20.233333,0.324990
20.266667,0.304876
20.300000,0.225081
20.333333,0.103509
20.366667,-0.030656
20.400000,-0.149413
20.433333,-0.236369
20.466667,-0.290857
20.500000,-0.324539
20.533333,-0.352129
20.566667,-0.380358
20.600000,-0.400225
20.633333,-0.385980
20.666667,-0.302108
20.700000,-0.117764
20.733333,0.174625
20.766667,0.543436
20.800000,0.912916
20.833333,1.175052
20.866667,1.219166
20.900000,0.974037
20.933333,0.448514
20.966667,-0.251686
21.000000,-0.949656
21.033333,-1.461993
21.066667,-1.672267
21.100000,-1.574314
21.133333,-1.262595
21.166667,-0.875435
21.200000,-0.521582
21.233333,-0.230314
21.266667,0.046151
21.300000,0.380160
21.333333,0.801289
21.366667,1.259194
21.400000,1.639585
21.433333,1.820605
21.466667,1.733440
21.500000,1.392675
21.533333,0.884875
21.566667,0.330015
21.600000,-0.160291
21.633333,-0.512523
21.666667,-0.704280
21.700000,-0.759702
21.733333,-0.730163
21.766667,-0.669810
21.800000,-0.617685
21.833333,-0.591519
21.866667,-0.590191
21.900000,-0.599730
21.933333,-0.599995
21.966667,-0.571024
22.000000,-0.498426
22.033333,-0.377391
22.066667,-0.214552
22.100000,-0.026560
22.133333,0.164595
22.166667,0.337014
22.200000,0.472359
22.233333,0.557309
22.266667,0.584756
22.300000,0.555130
22.333333,0.476741
22.366667,0.364698
22.400000,0.238943
22.433333,0.121203
22.466667,0.030573
22.500000,-0.020780
22.533333,-0.029577
22.566667,-0.001108
22.600000,0.051521
22.633333,0.108490
22.666667,0.146762
22.700000,0.146510
22.733333,0.097732
22.766667,0.003705
22.800000,-0.120052
22.833333,-0.250684
22.866667,-0.364999
22.900000,-0.445586
22.933333,-0.483439
22.966667,-0.477055
23.000000,-0.430325
23.033333,-0.351046
23.066667,-0.249959
23.100000,-0.139338
23.133333,-0.030507
23.166667,0.069662
23.200000,0.161806
23.233333,0.253665
23.266667,0.354143
23.300000,0.464136
23.333333,0.570094
23.366667,0.645085
23.400000,0.657617
23.433333,0.584799
23.466667,0.424556
23.500000,0.200713
23.533333,-0.043292
23.566667,-0.260145
23.600000,-0.415772
23.633333,-0.499322
23.666667,-0.522421
23.700000,-0.509591
23.733333,-0.485022
23.766667,-0.461808
23.800000,-0.437953
23.833333,-0.399722
23.866667,-0.329604
23.900000,-0.215210
23.933333,-0.055937
23.966667,0.134840
24.000000,0.332442
24.033333,0.506573
24.066667,0.627670
24.100000,0.672949
24.133333,0.631714
24.166667,0.508350
24.200000,0.321579
24.233333,0.100795
24.266667,-0.118640
24.300000,-0.300914
24.333333,-0.416732
24.366667,-0.450151
24.400000,-0.401899
24.433333,-0.287731
24.466667,-0.133405
24.500000,0.031523
24.533333,0.179658
24.566667,0.289886
24.600000,0.348222
24.633333,0.346206
24.666667,0.279561
24.700000,0.148572
24.733333,-0.040514
24.766667,-0.273557
24.800000,-0.525488
24.833333,-0.757055
24.866667,-0.914741
24.900000,-0.937471
24.933333,-0.771415
24.966667,-0.391219
25.000000,0.177926
25.033333,0.847344
25.066667,1.472102
25.100000,1.883365
25.133333,1.939737
25.166667,1.581122
25.200000,0.863170
25.233333,-0.047804
25.266667,-0.926444
25.300000,-1.569672
25.333333,-1.870325
25.366667,-1.846278
25.400000,-1.611068
25.433333,-1.302285
25.466667,-1.005248
25.500000,-0.712766
25.533333,-0.344446
25.566667,0.183575
25.600000,0.878715
25.633333,1.630809
25.666667,2.237885
25.700000,2.489248
25.733333,2.263089
25.766667,1.586583
25.800000,0.629200
25.833333,-0.361164
25.866667,-1.144005
25.900000,-1.558967
25.933333,-1.564108
25.966667,-1.232211
26.000000,-0.711568
26.033333,-0.170238
26.066667,0.253888
26.100000,0.482820
26.133333,0.504765
26.166667,0.360737
26.200000,0.119219
26.233333,-0.150254
26.266667,-0.394600
26.300000,-0.582483
26.333333,-0.701010
26.366667,-0.748838
26.400000,-0.728722
26.433333,-0.641516
26.466667,-0.483792
26.500000,-0.250407
26.533333,0.058121
26.566667,0.425563
26.600000,0.812036
26.633333,1.154530
26.666667,1.379416
26.700000,1.423852
26.733333,1.257634
26.766667,0.896846
26.800000,0.404106
26.833333,-0.125561
26.866667,-0.589519
26.900000,-0.904822
26.933333,-1.028813
26.966667,-0.967044
27.000000,-0.767163
27.033333,-0.501108
27.066667,-0.241486
27.100000,-0.040773
27.133333,0.079159
27.166667,0.125157
27.200000,0.122101
27.233333,0.098718
27.266667,0.074788
27.300000,0.054721
27.333333,0.031024
27.366667,-0.004583
27.400000,-0.050798
27.433333,-0.094924
27.466667,-0.120184
27.500000,-0.115844
27.533333,-0.082675
27.566667,-0.030179
27.600000,0.032006
27.633333,0.101671
27.666667,0.184146
27.700000,0.284293
27.733333,0.396254
27.766667,0.498535
27.800000,0.558381
27.833333,0.544197
27.866667,0.440424
27.900000,0.257010
27.933333,0.027594
27.966667,-0.202750
28.000000,-0.392782
28.033333,-0.515532
28.066667,-0.561063
28.100000,-0.533798
28.133333,-0.448312
28.166667,-0.326036
28.200000,-0.192887
28.233333,-0.076195
28.266667,0.000217
28.300000,0.022255
28.333333,-0.008893
28.366667,-0.074451
28.400000,-0.141402
28.433333,-0.172610
28.466667,-0.141452
28.500000,-0.044733
28.533333,0.093254
28.566667,0.228982
28.600000,0.317737
28.633333,0.333760
28.666667,0.282615
28.700000,0.198628
28.733333,0.128015
28.766667,0.106834
28.800000,0.145312
28.833333,0.225034
28.866667,0.308205
28.900000,0.353768
28.933333,0.333504
28.966667,0.241342
29.000000,0.092479
29.033333,-0.085138
29.066667,-0.260482
29.100000,-0.405190
29.133333,-0.494640
29.166667,-0.507046
29.200000,-0.424959
29.233333,-0.242393
29.266667,0.023926
29.300000,0.326039
29.333333,0.586872
29.366667,0.716821
29.400000,0.642726
29.433333,0.341355
29.466667,-0.136599
29.500000,-0.669175
29.533333,-1.102028
29.566667,-1.312505
29.600000,-1.267220
29.633333,-1.038987
29.666667,-0.768523
29.700000,-0.586007
29.733333,-0.531758
29.766667,-0.521879
29.800000,-0.386189
29.833333,0.033943
29.866667,0.779347
29.900000,1.719827
29.933333,2.587751
29.966667,3.084991
30.000000,3.010297
30.033333,2.343721
30.066667,1.250635
30.100000,0.013461
30.133333,-1.068923
30.166667,-1.772524
30.200000,-2.004044
30.233333,-1.809880
30.266667,-1.340781
30.300000,-0.789062
30.333333,-0.323900
30.366667,-0.046759
30.400000,0.022980
30.433333,-0.065675
30.466667,-0.226788
30.500000,-0.372772
30.533333,-0.441139
30.566667,-0.406627
30.600000,-0.279567
30.633333,-0.095124
30.666667,0.101054
30.700000,0.265960
30.733333,0.368622
30.766667,0.395727
30.800000,0.353753
30.833333,0.266455
30.866667,0.166937
30.900000,0.086629
30.933333,0.045540
30.966667,0.047160
31.000000,0.079327
31.033333,0.120881
31.066667,0.151699
31.100000,0.161130
31.133333,0.150283
31.166667,0.127915
31.200000,0.103615
31.233333,0.082265
31.266667,0.062095
31.300000,0.037144
31.333333,0.002772
31.366667,-0.039605
31.400000,-0.082141
31.433333,-0.114354
31.466667,-0.127829
31.500000,-0.119346
31.533333,-0.092069
31.566667,-0.054790
31.600000,-0.019120
31.633333,0.004273
31.666667,0.008454
31.700000,-0.008545
31.733333,-0.043322
31.766667,-0.087415
31.800000,-0.129061
31.833333,-0.156341
31.866667,-0.160456
31.900000,-0.138025
31.933333,-0.091759
31.966667,-0.028951
32.000000,0.041679
32.033333,0.112545
32.066667,0.177165
32.100000,0.228348
32.133333,0.257108
32.166667,0.253587
32.200000,0.209640
32.233333,0.122729
32.266667,0.000477
32.300000,-0.136864
32.333333,-0.259436
32.366667,-0.336469
32.400000,-0.346708
32.433333,-0.285946
32.466667,-0.168963
32.500000,-0.025167
32.533333,0.110822
32.566667,0.209964
32.600000,0.256333
32.633333,0.249076
32.666667,0.199645
32.700000,0.126382
32.733333,0.048390
32.766667,-0.019301
32.800000,-0.067791
32.833333,-0.094016
32.866667,-0.099647
32.900000,-0.089774
32.933333,-0.070999
32.966667,-0.049180
33.000000,-0.027688
33.033333,-0.006565
33.066667,0.017285
33.100000,0.048257
33.133333,0.088521
33.166667,0.134595
33.200000,0.176157
33.233333,0.197509
33.266667,0.181146
33.300000,0.113617
33.333333,-0.006577
33.366667,-0.161972
33.400000,-0.314556
33.433333,-0.412247
33.466667,-0.402998
33.500000,-0.253864
33.533333,0.030268
33.566667,0.396377
33.600000,0.748831
33.633333,0.972534
33.666667,0.968609
33.700000,0.692965
33.733333,0.184158
33.766667,-0.436007
33.800000,-1.000001
33.833333,-1.361128
33.866667,-1.457501
33.900000,-1.336961
33.933333,-1.125450
33.966667,-0.951870
34.000000,-0.867723
34.033333,-0.807468
34.066667,-0.618584
34.100000,-0.152144
34.133333,0.634126
34.166667,1.620136
34.200000,2.550028
34.233333,3.130916
34.266667,3.154548
34.300000,2.581073
34.333333,1.548487
34.366667,0.314689
34.400000,-0.831922
34.433333,-1.657346
34.466667,-2.039648
34.500000,-1.987172
34.533333,-1.615242
34.566667,-1.093361
34.600000,-0.585271
34.633333,-0.203388
34.666667,0.010466
34.700000,0.077288
34.733333,0.054370
34.766667,0.003899
34.800000,-0.030094
34.833333,-0.030207
34.866667,-0.001502
34.900000,0.039469
34.933333,0.076366
34.966667,0.100590
35.000000,0.112380
35.033333,0.117158
35.066667,0.120887
35.100000,0.126746
35.133333,0.133476
35.166667,0.135778
35.200000,0.127154
35.233333,0.103868
35.266667,0.067493
35.300000,0.024894
35.333333,-0.013588
35.366667,-0.036968
35.400000,-0.037101
35.433333,-0.011810
35.466667,0.033794
35.500000,0.088161
35.533333,0.135969
35.566667,0.162403
35.600000,0.158245
35.633333,0.123332
35.666667,0.066137
35.700000,-0.000022
35.733333,-0.061537
35.766667,-0.108068
35.800000,-0.134628
35.833333,-0.141730
35.866667,-0.133413
35.900000,-0.114630
35.933333,-0.089883
35.966667,-0.063076
36.000000,-0.037122
36.033333,-0.013226
36.066667,0.008816
36.100000,0.029046
36.133333,0.046005
36.166667,0.056695
36.200000,0.057717
36.233333,0.047287
36.266667,0.027667
36.300000,0.006191
36.333333,-0.007067
36.366667,-0.004322
36.400000,0.015362
36.433333,0.044593
36.466667,0.069747
36.500000,0.075959
36.533333,0.053520
36.566667,0.002731
36.600000,-0.065682
36.633333,-0.134757
36.666667,-0.187392
36.700000,-0.211486
36.733333,-0.202610
36.766667,-0.163675
36.800000,-0.102174
36.833333,-0.027137
36.866667,0.052242
36.900000,0.126522
36.933333,0.186161
36.966667,0.222630
37.000000,0.230003
37.033333,0.206655
37.066667,0.156645
37.100000,0.089502
37.133333,0.017544
37.166667,-0.047892
37.200000,-0.098876
37.233333,-0.131155
37.266667,-0.143237
37.300000,-0.135129
37.333333,-0.107317
37.366667,-0.061039
37.400000,-0.000283
37.433333,0.066148
37.466667,0.124860
37.500000,0.160640
37.533333,0.160267
37.566667,0.116473
37.600000,0.031970
37.633333,-0.077501
37.666667,-0.182972
37.700000,-0.245982
37.733333,-0.226547
37.766667,-0.095771
37.800000,0.148157
37.833333,0.466427
37.866667,0.777478
37.900000,0.972640
37.933333,0.949059
37.966667,0.651691
38.000000,0.108583
38.033333,-0.561396
38.066667,-1.182857
38.100000,-1.592500
38.133333,-1.709237
38.166667,-1.566827
38.200000,-1.288635
38.233333,-1.015050
38.266667,-0.820425
38.300000,-0.666038
38.333333,-0.420973
38.366667,0.054321
38.400000,0.807124
38.433333,1.733797
38.466667,2.599995
38.500000,3.131924
38.533333,3.131841
38.566667,2.559213
38.600000,1.542118
38.633333,0.324894
38.666667,-0.814514
38.700000,-1.644604
38.733333,-2.037325
38.766667,-1.990360
38.800000,-1.610756
38.833333,-1.068239
38.866667,-0.536946
38.900000,-0.145627
38.933333,0.050060
38.966667,0.068246
39.000000,-0.021709
39.033333,-0.133833
39.066667,-0.198083
39.100000,-0.180392
39.133333,-0.086721
39.166667,0.046930
39.200000,0.173124
39.233333,0.252447
39.266667,0.266490
39.300000,0.221101
39.333333,0.141219
39.366667,0.060321
39.400000,0.007745
39.433333,-0.001826
39.466667,0.027738
39.500000,0.078095
39.533333,0.125567
39.566667,0.150663
39.600000,0.144369
39.633333,0.109393
39.666667,0.056687
39.700000,-0.000205
39.733333,-0.049738
39.766667,-0.084409
39.800000,-0.100651
39.833333,-0.097483
39.866667,-0.074998
39.900000,-0.034191
39.933333,0.021289
39.966667,0.083283
40.000000,0.139636
40.033333,0.177368
40.066667,0.186628
40.100000,0.163831
40.133333,0.113267
40.166667,0.046309
40.200000,-0.022185
40.233333,-0.078555
40.266667,-0.113527
40.300000,-0.123233
40.333333,-0.109297
40.366667,-0.078496
40.400000,-0.041414
40.433333,-0.010099
40.466667,0.004470
40.500000,-0.005106
40.533333,-0.040037
40.566667,-0.093692
40.600000,-0.152509
40.633333,-0.199415
40.666667,-0.218260
40.700000,-0.198128
40.733333,-0.136967
40.766667,-0.043336
40.800000,0.064970
40.833333,0.165095
40.866667,0.234631
40.900000,0.257461
40.933333,0.229057
40.966667,0.158979
41.000000,0.068175
41.033333,-0.018391
41.066667,-0.080223
41.100000,-0.107216
41.133333,-0.101232
41.166667,-0.073126
41.200000,-0.036549
41.233333,-0.001770
41.266667,0.027215
41.300000,0.051732
41.333333,0.075515
41.366667,0.101356
41.400000,0.127795
41.433333,0.147034
41.466667,0.146134
41.500000,0.111999
41.533333,0.038090
41.566667,-0.069973
41.600000,-0.192320
41.633333,-0.298131
41.666667,-0.354715
41.700000,-0.339360
41.733333,-0.248667
41.766667,-0.101322
41.800000,0.066571
41.833333,0.212196
41.866667,0.299807
41.900000,0.313119
41.933333,0.261710
41.966667,0.179069
42.000000,0.112463
42.033333,0.106350
42.066667,0.183112
42.100000,0.328152
42.133333,0.487315
42.166667,0.580401
42.200000,0.528170
42.233333,0.285594
42.266667,-0.129872
42.300000,-0.630481
42.333333,-1.083603
42.366667,-1.366243
42.400000,-1.422310
42.433333,-1.288626
42.466667,-1.070928
42.500000,-0.879109
42.533333,-0.755621
42.566667,-0.639608
42.600000,-0.394831
42.633333,0.106089
42.666667,0.886113
42.700000,1.814347
42.733333,2.636640
42.766667,3.075598
42.800000,2.950026
42.833333,2.252642
42.866667,1.150731
42.900000,-0.080604
42.933333,-1.153050
42.966667,-1.848871
43.000000,-2.071622
43.033333,-1.855697
43.066667,-1.337732
43.100000,-0.703763
43.133333,-0.132080
43.166667,0.251149
43.200000,0.394435
43.233333,0.319771
43.266667,0.101382
43.300000,-0.166299
43.333333,-0.399011
43.366667,-0.541794
43.400000,-0.574007
43.433333,-0.503224
43.466667,-0.353947
43.500000,-0.157335
43.533333,0.054604
43.566667,0.251347
43.600000,0.406108
43.633333,0.499680
43.666667,0.524561
43.700000,0.487020
43.733333,0.405538
43.766667,0.305208
43.800000,0.209561
43.833333,0.133600
43.866667,0.081774
43.900000,0.050889
43.933333,0.034587
43.966667,0.026408
44.000000,0.021008
44.033333,0.014195
44.066667,0.002490
44.100000,-0.016752
44.133333,-0.043922
44.166667,-0.075569
44.200000,-0.104947
44.233333,-0.125233
44.266667,-0.133201
