Time_Sec,Amplitude
4.800000,0.268256
4.833333,0.294744
4.866667,0.258899
4.900000,0.211247
4.933333,0.178822
4.966667,0.163504
5.000000,0.149847
5.033333,0.116705
5.066667,0.048557
5.100000,-0.055792
5.133333,-0.179753
5.166667,-0.292767
5.200000,-0.360051
5.233333,-0.354195
5.266667,-0.264712
5.300000,-0.102902
5.333333,0.099822
5.366667,0.300095
5.400000,0.453995
5.433333,0.527456
5.466667,0.503787
5.500000,0.388356
5.533333,0.209328
5.566667,0.012350
5.600000,-0.150799
5.633333,-0.236520
5.666667,-0.222495
5.700000,-0.115457
5.733333,0.049913
5.766667,0.221750
5.800000,0.347450
5.833333,0.389271
5.866667,0.334209
5.900000,0.196300
5.933333,0.011176
5.966667,-0.175629
6.000000,-0.322738
6.033333,-0.404536
6.066667,-0.416950
6.100000,-0.375956
6.133333,-0.308827
6.166667,-0.240965
6.200000,-0.184610
6.233333,-0.135550
6.266667,-0.078928
6.300000,-0.000085
6.333333,0.105054
6.366667,0.224633
6.400000,0.333423
6.433333,0.402704
6.466667,0.412468
6.500000,0.359520
6.533333,0.258222
6.566667,0.134427
6.600000,0.015006
6.633333,-0.083127
6.666667,-0.159071
6.700000,-0.225158
6.733333,-0.296777
6.766667,-0.380665
6.800000,-0.467669
6.833333,-0.533152
6.866667,-0.545195
6.900000,-0.477463
6.933333,-0.320937
6.966667,-0.089230
7.000000,0.184007
7.033333,0.453489
7.066667,0.673321
7.100000,0.807326
7.133333,0.835462
7.166667,0.755201
7.200000,0.579958
7.233333,0.336978
7.266667,0.063926
7.300000,-0.197656
7.333333,-0.410649
7.366667,-0.548550
7.400000,-0.597926
7.433333,-0.558688
7.466667,-0.443688
7.500000,-0.277190
7.533333,-0.091481
7.566667,0.078186
7.600000,0.199688
7.633333,0.250426
7.666667,0.222914
7.700000,0.128437
7.733333,-0.001894
7.766667,-0.119917
7.800000,-0.169503
7.833333,-0.103025
7.866667,0.098695
7.900000,0.411330
7.933333,0.765016
7.966667,1.058684
8.000000,1.187588
8.033333,1.074824
8.066667,0.695514
8.100000,0.086289
8.133333,-0.660508
8.166667,-1.415520
8.200000,-2.041555
8.233333,-2.427671
8.266667,-2.516777
8.300000,-2.314600
8.333333,-1.875665
8.366667,-1.273190
8.400000,-0.568042
8.433333,0.206392
8.466667,1.032848
8.500000,1.876757
8.533333,2.652884
8.566667,3.220764
8.600000,3.422852
8.633333,3.151467
8.666667,2.409754
8.700000,1.331989
8.733333,0.149496
8.766667,-0.882782
8.800000,-1.565987
8.833333,-1.812539
8.866667,-1.661077
8.900000,-1.250885
8.933333,-0.767327
8.966667,-0.378359
9.000000,-0.184953
9.033333,-0.201467
9.066667,-0.367861
9.100000,-0.583164
9.133333,-0.745036
9.166667,-0.782323
9.200000,-0.672134
9.233333,-0.439385
9.266667,-0.143141
9.300000,0.142980
9.333333,0.350967
9.366667,0.436286
9.400000,0.390344
9.433333,0.243520
9.466667,0.056648
9.500000,-0.097264
9.533333,-0.156161
9.566667,-0.089806
9.600000,0.089636
9.633333,0.332370
9.666667,0.569364
9.700000,0.736415
9.733333,0.794294
9.766667,0.737746
9.800000,0.590621
9.833333,0.390695
9.866667,0.173119
9.900000,-0.038741
9.933333,-0.232678
9.966667,-0.401269
10.000000,-0.535463
10.033333,-0.622016
10.066667,-0.646365
10.100000,-0.599669
10.133333,-0.485781
10.166667,-0.323561
10.200000,-0.143138
10.233333,0.022059
10.266667,0.144990
10.300000,0.213674
10.333333,0.235154
10.366667,0.231855
10.400000,0.231527
10.433333,0.255360
10.466667,0.308685
10.500000,0.377182
10.533333,0.430689
10.566667,0.434405
10.600000,0.362868
10.633333,0.210179
10.666667,-0.007056
10.700000,-0.253744
10.733333,-0.485627
10.766667,-0.661628
10.800000,-0.755030
10.833333,-0.758965
10.866667,-0.684513
10.900000,-0.553365
10.933333,-0.388490
10.966667,-0.206481
11.000000,-0.014953
11.033333,0.183856
11.066667,0.385989
11.100000,0.579906
11.133333,0.744701
11.166667,0.852855
11.200000,0.877127
11.233333,0.800108
11.266667,0.622382
11.300000,0.364739
11.333333,0.063499
11.366667,-0.238191
11.400000,-0.499557
11.433333,-0.689457
11.466667,-0.789951
11.500000,-0.795894
11.533333,-0.712433
11.566667,-0.552848
11.600000,-0.337277
11.633333,-0.091401
11.666667,0.155228
11.700000,0.371133
11.733333,0.526027
11.766667,0.595889
11.800000,0.568466
11.833333,0.446592
11.866667,0.248710
11.900000,0.007700
11.933333,-0.232011
11.966667,-0.420105
12.000000,-0.508563
12.033333,-0.461019
12.066667,-0.262521
12.100000,0.071308
12.133333,0.489262
12.166667,0.908541
12.200000,1.229957
12.233333,1.361729
12.266667,1.245261
12.300000,0.873814
12.333333,0.295573
12.366667,-0.400576
12.400000,-1.108699
12.433333,-1.727908
12.466667,-2.177526
12.500000,-2.405990
12.533333,-2.394602
12.566667,-2.155302
12.600000,-1.722054
12.633333,-1.138091
12.666667,-0.443815
12.700000,0.328340
12.733333,1.146669
12.766667,1.961459
12.800000,2.686396
12.833333,3.198079
12.866667,3.364549
12.900000,3.095501
12.933333,2.390481
12.966667,1.358448
13.000000,0.195376
13.033333,-0.871591
13.066667,-1.649374
13.100000,-2.029207
13.133333,-2.007613
13.166667,-1.675175
13.200000,-1.179393
13.233333,-0.675500
13.266667,-0.282586
13.300000,-0.058631
13.333333,0.001460
13.366667,-0.050506
13.400000,-0.142165
13.433333,-0.207645
13.466667,-0.207384
13.500000,-0.135538
13.533333,-0.015081
13.566667,0.115076
13.600000,0.215664
13.633333,0.260470
13.666667,0.243174
13.700000,0.175540
13.733333,0.079466
13.766667,-0.021846
13.800000,-0.109816
13.833333,-0.172541
13.866667,-0.203613
13.900000,-0.199273
13.933333,-0.156611
13.966667,-0.074702
14.000000,0.042305
14.033333,0.182864
14.066667,0.327924
14.100000,0.453027
14.133333,0.532710
14.166667,0.546980
14.200000,0.487641
14.233333,0.361482
14.266667,0.189382
14.300000,0.002270
14.333333,-0.165393
14.366667,-0.283871
14.400000,-0.335649
14.433333,-0.319048
14.466667,-0.247114
14.500000,-0.143245
14.533333,-0.035072
14.566667,0.052123
14.600000,0.100519
14.633333,0.101956
14.666667,0.057922
14.700000,-0.021126
14.733333,-0.117236
14.766667,-0.208331
14.800000,-0.273100
14.833333,-0.295751
14.866667,-0.269575
14.900000,-0.198876
14.933333,-0.098173
14.966667,0.012049
15.000000,0.111410
15.033333,0.184743
15.066667,0.224789
15.100000,0.232596
15.133333,0.215601
15.166667,0.183746
15.200000,0.145610
15.233333,0.106686
15.266667,0.069460
15.300000,0.033577
15.333333,-0.003875
15.366667,-0.046593
15.400000,-0.095998
15.433333,-0.148919
15.466667,-0.197316
15.500000,-0.229966
15.533333,-0.235827
15.566667,-0.208295
15.600000,-0.148151
15.633333,-0.063177
15.666667,0.034855
15.700000,0.133278
15.733333,0.220221
15.766667,0.285108
15.800000,0.318353
15.833333,0.311089
15.866667,0.256858
15.900000,0.156206
15.933333,0.021471
15.966667,-0.122817
16.000000,-0.245720
16.033333,-0.319634
16.066667,-0.330079
16.100000,-0.281604
16.133333,-0.196530
16.166667,-0.105855
16.200000,-0.035978
16.233333,0.002870
16.266667,0.022199
16.300000,0.052779
16.333333,0.133150
16.366667,0.290887
16.400000,0.523708
16.433333,0.790359
16.466667,1.017540
16.500000,1.121493
16.533333,1.036197
16.566667,0.736733
16.600000,0.247890
16.633333,-0.364035
16.666667,-1.009074
16.700000,-1.592042
16.733333,-2.028204
16.766667,-2.256841
16.800000,-2.251347
16.833333,-2.021634
16.866667,-1.606075
16.900000,-1.055144
16.933333,-0.413688
16.966667,0.288501
17.000000,1.029869
17.033333,1.774905
17.066667,2.450398
17.100000,2.940783
17.133333,3.114991
17.166667,2.877598
17.200000,2.219684
17.233333,1.241413
17.266667,0.132091
17.300000,-0.884197
17.333333,-1.613617
17.366667,-1.944238
17.400000,-1.869945
17.433333,-1.482445
17.466667,-0.935800
17.500000,-0.395990
17.533333,0.006752
17.566667,0.207353
17.600000,0.210722
17.633333,0.075512
17.666667,-0.114372
17.700000,-0.280223
17.733333,-0.371355
17.766667,-0.374189
17.800000,-0.307538
17.833333,-0.208614
17.866667,-0.115642
17.900000,-0.052752
17.933333,-0.022425
17.966667,-0.008150
18.000000,0.015167
18.033333,0.068829
18.066667,0.160916
18.100000,0.282224
18.133333,0.408544
18.166667,0.508364
18.200000,0.552468
18.233333,0.521578
18.266667,0.410948
18.300000,0.232725
18.333333,0.015555
18.366667,-0.200217
18.400000,-0.371499
18.433333,-0.462913
18.466667,-0.455946
18.500000,-0.354583
18.533333,-0.185261
18.566667,0.009826
18.600000,0.183967
18.633333,0.297727
18.666667,0.328314
18.700000,0.274958
18.733333,0.158710
18.766667,0.015832
18.800000,-0.113167
18.833333,-0.194753
18.866667,-0.210761
18.900000,-0.162399
18.933333,-0.068693
18.966667,0.040683
19.000000,0.135389
19.033333,0.193070
19.066667,0.204132
19.100000,0.172185
19.133333,0.110279
19.166667,0.034044
19.200000,-0.044887
19.233333,-0.121421
19.266667,-0.194650
19.300000,-0.262961
19.333333,-0.319675
19.366667,-0.351746
19.400000,-0.343302
19.433333,-0.283393
19.466667,-0.173645
19.500000,-0.030727
19.533333,0.117865
19.566667,0.242250
19.600000,0.319436
19.633333,0.340377
19.666667,0.311939
19.700000,0.252543
19.733333,0.183833
19.766667,0.122652
19.800000,0.076165
19.833333,0.040978
19.866667,0.006753
19.900000,-0.036391
19.933333,-0.090348
19.966667,-0.146065
20.000000,-0.186573
20.033333,-0.193791
20.066667,-0.156246
20.100000,-0.075356
20.133333,0.032526
20.166667,0.140199
20.200000,0.218162
20.233333,0.243367
20.266667,0.205040
20.300000,0.106825
20.333333,-0.034751
20.366667,-0.194997
20.400000,-0.346817
20.433333,-0.464905
20.466667,-0.527790
20.500000,-0.519087
20.533333,-0.428779
20.566667,-0.254439
20.600000,-0.002737
20.633333,0.308317
20.666667,0.647587
20.700000,0.971691
20.733333,1.229419
20.766667,1.368729
20.800000,1.345081
20.833333,1.130051
20.866667,0.718836
20.900000,0.135874
20.933333,-0.561707
20.966667,-1.285557
21.000000,-1.927786
21.033333,-2.384015
21.066667,-2.579657
21.100000,-2.486578
21.133333,-2.122262
21.166667,-1.533616
21.200000,-0.775879
21.233333,0.099974
21.266667,1.042191
21.300000,1.977892
21.333333,2.793847
21.366667,3.340262
21.400000,3.468281
21.433333,3.089633
21.466667,2.228932
21.500000,1.038325
21.533333,-0.237619
21.566667,-1.332905
21.600000,-2.037034
21.633333,-2.250431
21.666667,-2.004069
21.700000,-1.441127
21.733333,-0.767431
21.766667,-0.185732
21.800000,0.164742
21.833333,0.242849
21.866667,0.104008
21.900000,-0.133153
21.933333,-0.336937
21.966667,-0.410412
22.000000,-0.320368
22.033333,-0.099470
22.066667,0.174845
22.100000,0.413024
22.133333,0.544743
22.166667,0.539310
22.200000,0.410012
22.233333,0.203007
22.266667,-0.022320
22.300000,-0.212140
22.333333,-0.330080
22.366667,-0.361362
22.400000,-0.310993
22.433333,-0.198557
22.466667,-0.052273
22.500000,0.096167
22.533333,0.216597
22.566667,0.285981
22.600000,0.293237
22.633333,0.240941
22.666667,0.143622
22.700000,0.024288
22.733333,-0.089893
22.766667,-0.172758
22.800000,-0.204494
22.833333,-0.175849
22.866667,-0.090593
22.900000,0.034205
22.933333,0.171236
22.966667,0.289744
23.000000,0.363718
23.033333,0.378089
23.066667,0.331317
23.100000,0.234616
23.133333,0.108086
23.166667,-0.025339
23.200000,-0.145394
23.233333,-0.236937
23.266667,-0.289937
23.300000,-0.299508
23.333333,-0.266810
23.366667,-0.199666
23.400000,-0.112048
23.433333,-0.022548
23.466667,0.048353
23.500000,0.082371
23.533333,0.067821
23.566667,0.002962
23.600000,-0.102111
23.633333,-0.225262
23.666667,-0.335379
23.700000,-0.399726
23.733333,-0.393224
23.766667,-0.305486
23.800000,-0.143648
23.833333,0.068199
23.866667,0.292447
23.900000,0.484812
23.933333,0.604102
23.966667,0.622593
24.000000,0.534264
24.033333,0.358287
24.066667,0.135343
24.100000,-0.083515
24.133333,-0.251482
24.166667,-0.338154
24.200000,-0.335642
24.233333,-0.258357
24.266667,-0.137305
24.300000,-0.010278
24.333333,0.089063
24.366667,0.139703
24.400000,0.137611
24.433333,0.095505
24.466667,0.037450
24.500000,-0.011217
24.533333,-0.034905
24.566667,-0.034381
24.600000,-0.026046
24.633333,-0.034418
24.666667,-0.080225
24.700000,-0.167982
24.733333,-0.278525
24.766667,-0.370881
24.800000,-0.393421
24.833333,-0.300430
24.866667,-0.069626
24.900000,0.283858
24.933333,0.702699
24.966667,1.096476
25.000000,1.363922
25.033333,1.421333
25.066667,1.227383
25.100000,0.795416
25.133333,0.188213
25.166667,-0.502054
25.200000,-1.178000
25.233333,-1.754419
25.266667,-2.165941
25.300000,-2.369126
25.333333,-2.343195
25.366667,-2.090032
25.400000,-1.632090
25.433333,-1.007471
25.466667,-0.263186
25.500000,0.550005
25.533333,1.376468
25.566667,2.146909
25.600000,2.769170
25.633333,3.132406
25.666667,3.133529
25.700000,2.719295
25.733333,1.922970
25.766667,0.872944
25.800000,-0.235654
25.833333,-1.195109
25.866667,-1.841817
25.900000,-2.095352
25.933333,-1.970543
25.966667,-1.562498
26.000000,-1.010998
26.033333,-0.456578
26.066667,-0.003915
26.100000,0.295530
26.133333,0.439642
26.166667,0.457926
26.200000,0.390274
26.233333,0.270726
26.266667,0.121048
26.300000,-0.045990
26.333333,-0.218894
26.366667,-0.381742
26.400000,-0.513342
26.433333,-0.590184
26.466667,-0.591453
26.500000,-0.504979
26.533333,-0.332597
26.566667,-0.093018
26.600000,0.178787
26.633333,0.436132
26.666667,0.629762
26.700000,0.720901
26.733333,0.693834
26.766667,0.561915
26.800000,0.363930
26.833333,0.152362
26.866667,-0.022438
26.900000,-0.127261
26.933333,-0.154681
26.966667,-0.121705
27.000000,-0.059703
27.033333,-0.001017
27.066667,0.032216
27.100000,0.033554
27.133333,0.010761
27.166667,-0.021205
27.200000,-0.048443
27.233333,-0.063346
27.266667,-0.065693
27.300000,-0.061001
27.333333,-0.057336
27.366667,-0.061373
27.400000,-0.075403
27.433333,-0.096907
27.466667,-0.120102
27.500000,-0.137551
27.533333,-0.141283
27.566667,-0.124306
27.600000,-0.082779
27.633333,-0.018114
27.666667,0.061574
27.700000,0.141461
27.733333,0.203065
27.766667,0.230641
27.800000,0.217807
27.833333,0.170100
27.866667,0.102400
27.900000,0.033501
27.933333,-0.019966
27.966667,-0.049052
28.000000,-0.055658
28.033333,-0.051486
28.066667,-0.053141
28.100000,-0.075740
28.133333,-0.126997
28.166667,-0.203006
28.200000,-0.287292
28.233333,-0.354206
28.266667,-0.375675
28.300000,-0.329116
28.333333,-0.205053
28.366667,-0.013130
28.400000,0.216174
28.433333,0.436689
28.466667,0.597962
28.500000,0.659155
28.533333,0.601210
28.566667,0.433663
28.600000,0.193014
28.633333,-0.067849
28.666667,-0.294878
28.700000,-0.446198
28.733333,-0.499591
28.766667,-0.454152
28.800000,-0.327713
28.833333,-0.151759
28.866667,0.034333
28.900000,0.189045
28.933333,0.275844
28.966667,0.272663
29.000000,0.181049
29.033333,0.030019
29.066667,-0.128324
29.100000,-0.231023
29.133333,-0.222221
29.166667,-0.072911
29.200000,0.204310
29.233333,0.552645
29.266667,0.883498
29.300000,1.100301
29.333333,1.125798
29.366667,0.923351
29.400000,0.504945
29.433333,-0.074857
29.466667,-0.732797
29.500000,-1.372070
29.533333,-1.897344
29.566667,-2.230580
29.600000,-2.324965
29.633333,-2.171277
29.666667,-1.793349
29.700000,-1.234902
29.733333,-0.544533
29.766667,0.232697
29.800000,1.050979
29.833333,1.848292
29.866667,2.531807
29.900000,2.981012
29.933333,3.077445
29.966667,2.752420
30.000000,2.029319
30.033333,1.035549
30.066667,-0.026500
30.100000,-0.938438
30.133333,-1.529764
30.166667,-1.723242
30.200000,-1.549394
30.233333,-1.128293
30.266667,-0.625395
30.300000,-0.196545
30.333333,0.057545
30.366667,0.111245
30.400000,0.005262
30.433333,-0.181288
30.466667,-0.363877
30.500000,-0.479086
30.533333,-0.497991
30.566667,-0.425490
30.600000,-0.290032
30.633333,-0.130288
30.666667,0.016780
30.700000,0.124666
30.733333,0.181798
30.766667,0.191261
30.800000,0.167057
30.833333,0.129063
30.866667,0.097572
30.900000,0.087652
30.933333,0.104893
30.966667,0.144424
31.000000,0.193054
31.033333,0.232979
31.066667,0.246542
31.100000,0.221974
31.133333,0.158286
31.166667,0.066594
31.200000,-0.032725
31.233333,-0.115339
31.266667,-0.159269
31.300000,-0.151225
31.333333,-0.091100
31.366667,0.007310
31.400000,0.119299
31.433333,0.214600
31.466667,0.264616
31.500000,0.251077
31.533333,0.173053
31.566667,0.048154
31.600000,-0.093220
31.633333,-0.217608
31.666667,-0.298216
31.700000,-0.321662
31.733333,-0.289684
31.766667,-0.215569
31.800000,-0.117841
31.833333,-0.014795
31.866667,0.078515
31.900000,0.151225
31.933333,0.196128
31.966667,0.208450
32.000000,0.185671
32.033333,0.129459
32.066667,0.048049
32.100000,-0.043836
32.133333,-0.128091
32.166667,-0.187581
32.200000,-0.210182
32.233333,-0.191880
32.266667,-0.137996
32.300000,-0.061780
32.333333,0.018743
32.366667,0.084216
32.400000,0.117706
32.433333,0.109320
32.466667,0.060427
32.500000,-0.015025
32.533333,-0.093227
32.566667,-0.146622
32.600000,-0.152229
32.633333,-0.100144
32.666667,0.001457
32.700000,0.127920
32.733333,0.245711
32.766667,0.322366
32.800000,0.335525
32.833333,0.279147
32.866667,0.165109
32.900000,0.019319
32.933333,-0.125787
32.966667,-0.239072
33.000000,-0.297141
33.033333,-0.289360
33.066667,-0.220693
33.100000,-0.111009
33.133333,0.009192
33.166667,0.105536
33.200000,0.148445
33.233333,0.122879
33.266667,0.036028
33.300000,-0.081203
33.333333,-0.180675
33.366667,-0.210012
33.400000,-0.129362
33.433333,0.072190
33.466667,0.366805
33.500000,0.690545
33.533333,0.959305
33.566667,1.092462
33.600000,1.035514
33.633333,0.773830
33.666667,0.333448
33.700000,-0.228745
33.733333,-0.838215
33.766667,-1.413876
33.800000,-1.877693
33.833333,-2.165491
33.866667,-2.237643
33.900000,-2.084550
33.933333,-1.723316
33.966667,-1.186902
34.000000,-0.511747
34.033333,0.267719
34.066667,1.111168
34.100000,1.953291
34.133333,2.688027
34.166667,3.175401
34.200000,3.279083
34.233333,2.921780
34.266667,2.130645
34.300000,1.046617
34.333333,-0.110697
34.366667,-1.107975
34.400000,-1.765335
34.433333,-2.001645
34.466667,-1.846628
34.500000,-1.420003
34.533333,-0.886391
34.566667,-0.401744
34.600000,-0.070269
34.633333,0.074190
34.666667,0.060309
34.700000,-0.046030
34.733333,-0.171754
34.766667,-0.260806
34.800000,-0.286409
34.833333,-0.250513
34.866667,-0.174354
34.900000,-0.085953
34.933333,-0.008946
34.966667,0.044610
35.000000,0.075606
35.033333,0.093581
35.066667,0.110071
35.100000,0.133808
35.133333,0.169026
35.166667,0.215445
35.200000,0.268693
35.233333,0.320947
35.266667,0.361469
35.300000,0.377130
35.333333,0.354483
35.366667,0.284437
35.400000,0.167549
35.433333,0.016341
35.466667,-0.146537
35.500000,-0.292834
35.533333,-0.394526
35.566667,-0.430353
35.600000,-0.391513
35.633333,-0.284310
35.666667,-0.128989
35.700000,0.044448
35.733333,0.202659
35.766667,0.316523
35.800000,0.367430
35.833333,0.350117
35.866667,0.272303
35.900000,0.152681
35.933333,0.017283
35.966667,-0.106561
36.000000,-0.197269
36.033333,-0.243880
36.066667,-0.247085
36.100000,-0.217007
36.133333,-0.168828
36.166667,-0.117321
36.200000,-0.072275
36.233333,-0.036664
36.266667,-0.007462
36.300000,0.022103
36.333333,0.059147
36.366667,0.106601
36.400000,0.159549
36.433333,0.205213
36.466667,0.227063
36.500000,0.210961
36.533333,0.151118
36.566667,0.053954
36.600000,-0.062441
36.633333,-0.174129
36.666667,-0.259542
36.700000,-0.305360
36.733333,-0.307789
36.766667,-0.270441
36.800000,-0.201002
36.833333,-0.108520
36.866667,-0.002791
36.900000,0.104178
36.933333,0.197183
36.966667,0.259923
37.000000,0.279639
37.033333,0.251367
37.066667,0.180129
37.100000,0.081088
37.133333,-0.022740
37.166667,-0.105855
37.200000,-0.147366
37.233333,-0.137102
37.266667,-0.079018
37.300000,0.008623
37.333333,0.097203
37.366667,0.156057
37.400000,0.162369
37.433333,0.108320
37.466667,0.003347
37.500000,-0.127658
37.533333,-0.249012
37.566667,-0.321173
37.600000,-0.308919
37.633333,-0.189675
37.666667,0.038283
37.700000,0.349020
37.733333,0.687726
37.766667,0.979534
37.800000,1.147793
37.833333,1.135289
37.866667,0.920174
37.900000,0.520717
37.933333,-0.012345
37.966667,-0.611000
38.000000,-1.203831
38.033333,-1.722970
38.066667,-2.106713
38.100000,-2.303994
38.133333,-2.282491
38.166667,-2.036015
38.200000,-1.585696
38.233333,-0.972933
38.266667,-0.246981
38.300000,0.545545
38.333333,1.360514
38.366667,2.142499
38.400000,2.807245
38.433333,3.239661
38.466667,3.320491
38.500000,2.975001
38.533333,2.218737
38.566667,1.172898
38.600000,0.037281
38.633333,-0.968015
38.666667,-1.666435
38.700000,-1.970526
38.733333,-1.896976
38.766667,-1.550039
38.800000,-1.080769
38.833333,-0.636715
38.866667,-0.320280
38.900000,-0.169495
38.933333,-0.163602
38.966667,-0.245380
39.000000,-0.348500
39.033333,-0.420117
39.066667,-0.432604
39.100000,-0.383121
39.133333,-0.284876
39.166667,-0.156411
39.200000,-0.013629
39.233333,0.133589
39.266667,0.279936
39.300000,0.419782
39.333333,0.542507
39.366667,0.631619
39.400000,0.668135
39.433333,0.636221
39.466667,0.529527
39.500000,0.356724
39.533333,0.143202
39.566667,-0.073743
39.600000,-0.254793
39.633333,-0.368990
39.666667,-0.401071
39.700000,-0.354487
39.733333,-0.249319
39.766667,-0.115070
39.800000,0.018986
39.833333,0.131622
39.866667,0.213045
39.900000,0.263717
39.933333,0.289478
39.966667,0.294974
40.000000,0.279332
40.033333,0.237162
40.066667,0.163629
40.100000,0.059293
40.133333,-0.067912
40.166667,-0.203401
40.200000,-0.328787
40.233333,-0.426175
40.266667,-0.481835
40.300000,-0.487252
40.333333,-0.438355
40.366667,-0.335615
40.400000,-0.186005
40.433333,-0.005455
40.466667,0.179959
40.500000,0.335773
40.533333,0.425845
40.566667,0.424123
40.600000,0.326732
40.633333,0.157109
40.666667,-0.039319
40.700000,-0.208508
40.733333,-0.304014
40.766667,-0.300950
40.800000,-0.203188
40.833333,-0.041282
40.866667,0.137460
40.900000,0.282700
40.933333,0.354968
40.966667,0.336902
41.000000,0.238342
41.033333,0.092417
41.066667,-0.056376
41.100000,-0.167357
41.133333,-0.216683
41.166667,-0.203962
41.200000,-0.149705
41.233333,-0.084274
41.266667,-0.033777
41.300000,-0.010223
41.333333,-0.009751
41.366667,-0.017918
41.400000,-0.018593
41.433333,-0.002291
41.466667,0.030262
41.500000,0.071047
41.533333,0.111250
41.566667,0.146155
41.600000,0.175462
41.633333,0.199408
41.666667,0.212823
41.700000,0.200602
41.733333,0.139411
41.766667,0.008258
41.800000,-0.195773
41.833333,-0.445097
41.866667,-0.679819
41.900000,-0.819220
41.933333,-0.784769
41.966667,-0.528795
42.000000,-0.059033
42.033333,0.551358
42.066667,1.174294
42.100000,1.656647
42.133333,1.861756
42.166667,1.709528
42.200000,1.200508
42.233333,0.415223
42.266667,-0.508440
42.300000,-1.409426
42.333333,-2.139103
42.366667,-2.590777
42.400000,-2.716423
42.433333,-2.526058
42.466667,-2.070910
42.500000,-1.418289
42.533333,-0.629756
42.566667,0.246641
42.600000,1.165164
42.633333,2.058339
42.666667,2.818177
42.700000,3.303225
42.733333,3.378063
42.766667,2.969927
42.800000,2.113800
42.833333,0.960892
42.866667,-0.256881
42.900000,-1.292284
42.933333,-1.951702
42.966667,-2.144339
43.000000,-1.899598
43.033333,-1.350628
43.066667,-0.689743
43.100000,-0.109021
43.133333,0.254589
43.166667,0.351334
43.200000,0.219258
43.233333,-0.042538
43.266667,-0.315238
43.300000,-0.501081
43.333333,-0.550663
43.366667,-0.469929
43.400000,-0.307926
43.433333,-0.132500
43.466667,-0.003325
43.500000,0.049081
43.533333,0.031970
43.566667,-0.015607
43.600000,-0.040251
43.633333,0.003645
43.666667,0.134657
43.700000,0.334589
43.733333,0.552703
43.766667,0.723566
43.800000,0.791542
43.833333,0.731290
43.866667,0.555938
43.900000,0.310574
43.933333,0.054399
43.966667,-0.160695
44.000000,-0.305656
44.033333,-0.377727
44.066667,-0.392755
44.100000,-0.372637
44.133333,-0.334416
44.166667,-0.284897
44.200000,-0.222130
44.233333,-0.142351
