# Time_Sec,Amplitude
19.500000,-0.000633
19.533333,-0.000403
19.566667,-0.001333
19.600000,-0.002942
19.633333,-0.004541
19.666667,-0.005449
19.700000,-0.005162
19.733333,-0.003461
19.766667,-0.000434
19.800000,0.003536
19.833333,0.007832
19.866667,0.011709
19.900000,0.014451
19.933333,0.015546
19.966667,0.014857
20.000000,0.012698
20.033333,0.009767
20.066667,0.006930
20.100000,0.004910
20.133333,0.004006
20.166667,0.003979
20.200000,0.004175
20.233333,0.003812
20.266667,0.002321
20.300000,-0.000412
20.333333,-0.003985
20.366667,-0.007616
20.400000,-0.010427
20.433333,-0.011788
20.466667,-0.011557
20.500000,-0.010125
20.533333,-0.008207
20.566667,-0.006520
20.600000,-0.005486
20.633333,-0.005099
20.666667,-0.004987
20.700000,-0.004639
20.733333,-0.003682
20.766667,-0.002077
20.800000,-0.000147
20.833333,0.001567
20.866667,0.002533
20.900000,0.002445
20.933333,0.001343
20.966667,-0.000386
21.000000,-0.002116
21.033333,-0.003162
21.066667,-0.002977
21.100000,-0.001323
21.133333,0.001620
21.166667,0.005264
21.200000,0.008770
21.233333,0.011315
21.266667,0.012372
21.300000,0.011849
21.333333,0.010074
21.366667,0.007634
21.400000,0.005167
21.433333,0.003161
21.466667,0.001818
21.500000,0.001029
21.533333,0.000462
21.566667,-0.000280
21.600000,-0.001470
21.633333,-0.003137
21.666667,-0.005039
21.700000,-0.006768
21.733333,-0.007918
21.766667,-0.008247
21.800000,-0.007766
21.833333,-0.006737
21.866667,-0.005575
21.900000,-0.004694
21.933333,-0.004349
21.966667,-0.004529
22.000000,-0.004953
22.033333,-0.005180
22.066667,-0.004767
22.100000,-0.003427
22.133333,-0.001143
22.166667,0.001808
22.200000,0.004921
22.233333,0.007620
22.266667,0.009444
22.300000,0.010194
22.333333,0.009970
22.366667,0.009097
22.400000,0.007949
22.433333,0.006758
22.466667,0.005495
22.500000,0.003899
22.533333,0.001646
22.566667,-0.001435
22.600000,-0.005198
22.633333,-0.009131
22.666667,-0.012471
22.700000,-0.014415
22.733333,-0.014359
22.766667,-0.012089
22.800000,-0.007856
22.833333,-0.002331
22.866667,0.003541
22.900000,0.008747
22.933333,0.012417
22.966667,0.014001
23.000000,0.013373
23.033333,0.010849
23.066667,0.007089
23.100000,0.002943
23.133333,-0.000737
23.166667,-0.003277
23.200000,-0.004340
23.233333,-0.004026
23.266667,-0.002840
23.300000,-0.001530
23.333333,-0.000810
23.366667,-0.001092
23.400000,-0.002347
23.433333,-0.004138
23.466667,-0.005814
23.500000,-0.006770
23.533333,-0.006642
23.566667,-0.005402
23.600000,-0.003317
23.633333,-0.000831
23.666667,0.001591
23.700000,0.003584
23.733333,0.004961
23.766667,0.005692
23.800000,0.005831
23.833333,0.005424
23.866667,0.004467
23.900000,0.002953
23.933333,0.000960
23.966667,-0.001276
24.000000,-0.003364
24.033333,-0.004858
24.066667,-0.005414
24.100000,-0.004910
24.133333,-0.003493
24.166667,-0.001523
24.200000,0.000543
24.233333,0.002284
24.266667,0.003398
24.300000,0.003752
24.333333,0.003384
24.366667,0.002482
24.400000,0.001350
24.433333,0.000342
24.466667,-0.000241
24.500000,-0.000239
24.533333,0.000302
24.566667,0.001148
24.600000,0.001960
24.633333,0.002402
24.666667,0.002253
24.700000,0.001475
24.733333,0.000234
24.766667,-0.001153
24.800000,-0.002331
24.833333,-0.003039
24.866667,-0.003206
24.900000,-0.002964
24.933333,-0.002564
24.966667,-0.002255
25.000000,-0.002174
25.033333,-0.002290
25.066667,-0.002438
25.100000,-0.002401
25.133333,-0.002027
25.166667,-0.001305
25.200000,-0.000385
25.233333,0.000496
25.266667,0.001122
25.300000,0.001403
25.333333,0.001432
25.366667,0.001450
25.400000,0.001751
25.433333,0.002549
25.466667,0.003860
25.500000,0.005451
25.533333,0.006876
25.566667,0.007603
25.600000,0.007207
25.633333,0.005553
25.666667,0.002895
25.700000,-0.000183
25.733333,-0.002967
25.766667,-0.004894
25.800000,-0.005745
25.833333,-0.005692
25.866667,-0.005166
25.900000,-0.004646
25.933333,-0.004452
25.966667,-0.004638
26.000000,-0.005004
26.033333,-0.005223
26.066667,-0.005003
26.100000,-0.004212
26.133333,-0.002914
26.166667,-0.001320
26.200000,0.000300
26.233333,0.001706
26.266667,0.002741
26.300000,0.003357
26.333333,0.003612
26.366667,0.003649
26.400000,0.003646
26.433333,0.003756
26.466667,0.004038
26.500000,0.004425
26.533333,0.004754
26.566667,0.004844
26.600000,0.004582
26.633333,0.003962
26.666667,0.003066
26.700000,0.002007
26.733333,0.000887
26.766667,-0.000212
26.800000,-0.001213
26.833333,-0.002033
26.866667,-0.002601
26.900000,-0.002892
26.933333,-0.002946
26.966667,-0.002872
27.000000,-0.002820
27.033333,-0.002920
27.066667,-0.003237
27.100000,-0.003730
27.133333,-0.004265
27.166667,-0.004643
27.200000,-0.004659
27.233333,-0.004175
27.266667,-0.003186
27.300000,-0.001852
27.333333,-0.000456
27.366667,0.000704
27.400000,0.001437
27.433333,0.001737
27.466667,0.001775
27.500000,0.001826
27.533333,0.002152
27.566667,0.002881
27.600000,0.003939
27.633333,0.005051
27.666667,0.005837
27.700000,0.005934
27.733333,0.005128
27.766667,0.003440
27.800000,0.001153
27.833333,-0.001243
27.866667,-0.003184
27.900000,-0.004199
27.933333,-0.004046
27.966667,-0.002776
28.000000,-0.000720
28.033333,0.001591
28.066667,0.003546
28.100000,0.004590
28.133333,0.004365
28.166667,0.002815
28.200000,0.000237
28.233333,-0.002771
28.266667,-0.005467
28.300000,-0.007191
28.333333,-0.007576
28.366667,-0.006661
28.400000,-0.004854
28.433333,-0.002769
28.466667,-0.000999
28.500000,0.000086
28.533333,0.000446
28.566667,0.000352
28.600000,0.000252
28.633333,0.000563
28.666667,0.001473
28.700000,0.002843
28.733333,0.004272
28.766667,0.005284
28.800000,0.005549
28.833333,0.005021
28.866667,0.003936
28.900000,0.002703
28.933333,0.001735
28.966667,0.001289
29.000000,0.001372
29.033333,0.001739
29.066667,0.001980
29.100000,0.001671
29.133333,0.000547
29.166667,-0.001368
29.200000,-0.003735
29.233333,-0.006002
29.266667,-0.007605
29.300000,-0.008179
29.333333,-0.007678
29.366667,-0.006388
29.400000,-0.004796
29.433333,-0.003403
29.466667,-0.002534
29.500000,-0.002231
29.533333,-0.002251
29.566667,-0.002159
29.600000,-0.001463
29.633333,0.000229
29.666667,0.003069
29.700000,0.006858
29.733333,0.011012
29.766667,0.014644
29.800000,0.016762
29.833333,0.016541
29.866667,0.013582
29.900000,0.008082
29.933333,0.000878
29.966667,-0.006693
30.000000,-0.013113
30.033333,-0.017099
30.066667,-0.017990
30.100000,-0.015922
30.133333,-0.011732
30.166667,-0.006616
30.200000,-0.001716
30.233333,0.002216
30.266667,0.004946
30.300000,0.006650
30.333333,0.007685
30.366667,0.008343
30.400000,0.008714
30.433333,0.008691
30.466667,0.008075
30.500000,0.006707
30.533333,0.004563
30.566667,0.001797
30.600000,-0.001257
30.633333,-0.004119
30.666667,-0.006260
30.700000,-0.007248
30.733333,-0.006912
30.766667,-0.005464
30.800000,-0.003488
30.833333,-0.001772
30.866667,-0.001036
30.900000,-0.001645
30.933333,-0.003449
30.966667,-0.005786
31.000000,-0.007685
31.033333,-0.008191
31.066667,-0.006695
31.100000,-0.003176
31.133333,0.001723
31.166667,0.006826
31.200000,0.010749
31.233333,0.012364
31.266667,0.011220
31.300000,0.007723
31.333333,0.002974
31.366667,-0.001643
31.400000,-0.004942
31.433333,-0.006289
31.466667,-0.005729
31.500000,-0.003880
31.533333,-0.001651
31.566667,0.000120
31.600000,0.000993
31.633333,0.001068
31.666667,0.000891
31.700000,0.001150
31.733333,0.002341
31.766667,0.004549
31.800000,0.007402
31.833333,0.010176
31.866667,0.011984
31.900000,0.012033
31.933333,0.009879
31.966667,0.005619
32.000000,-0.000058
32.033333,-0.006012
32.066667,-0.010954
32.100000,-0.013804
32.133333,-0.013989
32.166667,-0.011617
32.200000,-0.007462
32.233333,-0.002744
32.266667,0.001234
32.300000,0.003484
32.333333,0.003598
32.366667,0.001785
32.400000,-0.001308
32.433333,-0.004865
32.466667,-0.008149
32.500000,-0.010645
32.533333,-0.012075
32.566667,-0.012314
32.600000,-0.011298
32.633333,-0.008966
32.666667,-0.005293
32.700000,-0.000388
32.733333,0.005387
32.766667,0.011363
32.800000,0.016653
32.833333,0.020362
32.866667,0.021854
32.900000,0.020929
32.933333,0.017849
32.966667,0.013239
33.000000,0.007916
33.033333,0.002716
33.066667,-0.001668
33.100000,-0.004794
33.133333,-0.006522
33.166667,-0.007004
33.200000,-0.006626
33.233333,-0.005903
33.266667,-0.005342
33.300000,-0.005295
33.333333,-0.005845
33.366667,-0.006775
33.400000,-0.007627
33.433333,-0.007864
33.466667,-0.007074
33.500000,-0.005153
33.533333,-0.002386
33.566667,0.000610
33.600000,0.003080
33.633333,0.004398
33.666667,0.004293
33.700000,0.002934
33.733333,0.000850
33.766667,-0.001274
33.800000,-0.002824
33.833333,-0.003416
33.866667,-0.002959
33.900000,-0.001623
33.933333,0.000222
33.966667,0.002090
34.000000,0.003491
34.033333,0.004059
34.066667,0.003671
34.100000,0.002483
34.133333,0.000875
34.166667,-0.000695
34.200000,-0.001865
34.233333,-0.002495
34.266667,-0.002681
34.300000,-0.002649
34.333333,-0.002590
34.366667,-0.002510
34.400000,-0.002184
34.433333,-0.001224
34.466667,0.000754
34.500000,0.003914
34.533333,0.008040
34.566667,0.012486
34.600000,0.016287
34.633333,0.018413
34.666667,0.018073
34.700000,0.014987
34.733333,0.009492
34.766667,0.002464
34.800000,-0.004931
34.833333,-0.011551
34.866667,-0.016543
34.900000,-0.019494
34.933333,-0.020416
34.966667,-0.019641
35.000000,-0.017659
35.033333,-0.014969
35.066667,-0.011958
35.100000,-0.008855
35.133333,-0.005735
35.166667,-0.002579
35.200000,0.000653
35.233333,0.003949
35.266667,0.007202
35.300000,0.010204
35.333333,0.012657
35.366667,0.014229
35.400000,0.014638
35.433333,0.013746
35.466667,0.011619
35.500000,0.008540
35.533333,0.004951
35.566667,0.001361
35.600000,-0.001754
35.633333,-0.004054
35.666667,-0.005394
35.700000,-0.005829
35.733333,-0.005558
35.766667,-0.004844
35.800000,-0.003931
35.833333,-0.003002
35.866667,-0.002159
35.900000,-0.001438
35.933333,-0.000826
35.966667,-0.000290
36.000000,0.000210
36.033333,0.000700
36.066667,0.001191
36.100000,0.001670
36.133333,0.002114
36.166667,0.002488
36.200000,0.002756
36.233333,0.002880
36.266667,0.002827
36.300000,0.002574
36.333333,0.002111
36.366667,0.001447
36.400000,0.000593
36.433333,-0.000450
36.466667,-0.001688
36.500000,-0.003100
36.533333,-0.004584
36.566667,-0.005921
36.600000,-0.006801
36.633333,-0.006913
36.666667,-0.006054
36.700000,-0.004230
36.733333,-0.001714
36.766667,0.000988
36.800000,0.003252
36.833333,0.004508
36.866667,0.004427
36.900000,0.003032
36.933333,0.000709
36.966667,-0.001891
37.000000,-0.004021
37.033333,-0.005025
37.066667,-0.004497
37.100000,-0.002399
37.133333,0.000893
37.166667,0.004641
37.200000,0.007935
37.233333,0.009953
37.266667,0.010220
37.300000,0.008741
37.333333,0.005982
37.366667,0.002715
37.400000,-0.000220
37.433333,-0.002146
37.466667,-0.002729
37.500000,-0.002051
37.533333,-0.000585
37.566667,0.000955
37.600000,0.001818
37.633333,0.001466
37.666667,-0.000253
37.700000,-0.003050
37.733333,-0.006297
37.766667,-0.009233
37.800000,-0.011176
37.833333,-0.011688
37.866667,-0.010660
37.900000,-0.008304
37.933333,-0.005083
37.966667,-0.001580
38.000000,0.001644
38.033333,0.004185
38.066667,0.005873
38.100000,0.006755
38.133333,0.007019
38.166667,0.006902
38.200000,0.006615
38.233333,0.006295
38.266667,0.005984
38.300000,0.005633
38.333333,0.005141
38.366667,0.004430
38.400000,0.003505
38.433333,0.002467
38.466667,0.001464
38.500000,0.000631
38.533333,0.000039
38.566667,-0.000330
38.600000,-0.000593
38.633333,-0.000939
38.666667,-0.001580
38.700000,-0.002665
38.733333,-0.004208
38.766667,-0.006040
38.800000,-0.007839
38.833333,-0.009217
38.866667,-0.009854
38.900000,-0.009609
38.933333,-0.008555
38.966667,-0.006913
39.000000,-0.004945
39.033333,-0.002845
39.066667,-0.000703
39.100000,0.001460
39.133333,0.003622
39.166667,0.005695
39.200000,0.007500
39.233333,0.008794
39.266667,0.009332
39.300000,0.008960
39.333333,0.007696
39.366667,0.005758
39.400000,0.003531
39.433333,0.001477
39.466667,0.000022
39.500000,-0.000560
39.533333,-0.000225
39.566667,0.000808
39.600000,0.002094
39.633333,0.003078
39.666667,0.003267
39.700000,0.002401
39.733333,0.000556
39.766667,-0.001877
39.800000,-0.004324
39.833333,-0.006225
39.866667,-0.007207
39.900000,-0.007157
39.933333,-0.006212
39.966667,-0.004685
40.000000,-0.002961
40.033333,-0.001397
40.066667,-0.000249
40.100000,0.000363
40.133333,0.000437
40.166667,0.000047
40.200000,-0.000687
40.233333,-0.001595
40.266667,-0.002441
40.300000,-0.002947
40.333333,-0.002846
40.366667,-0.001987
40.400000,-0.000404
40.433333,0.001660
40.466667,0.003798
40.500000,0.005552
40.533333,0.006571
40.566667,0.006746
40.600000,0.006255
40.633333,0.005458
40.666667,0.004716
40.700000,0.004216
40.733333,0.003903
40.766667,0.003530
40.800000,0.002794
40.833333,0.001475
40.866667,-0.000460
40.900000,-0.002828
40.933333,-0.005257
40.966667,-0.007279
41.000000,-0.008474
41.033333,-0.008594
41.066667,-0.007629
41.100000,-0.005799
41.133333,-0.003481
41.166667,-0.001118
41.200000,0.000884
41.233333,0.002243
41.266667,0.002843
41.300000,0.002731
41.333333,0.002066
41.366667,0.001056
41.400000,-0.000081
41.433333,-0.001130
41.466667,-0.001880
41.500000,-0.002141
41.533333,-0.001786
41.566667,-0.000802
41.600000,0.000696
41.633333,0.002486
41.666667,0.004302
41.700000,0.005875
41.733333,0.006971
41.766667,0.007403
41.800000,0.007050
41.833333,0.005892
41.866667,0.004029
41.900000,0.001697
41.933333,-0.000762
41.966667,-0.002971
42.000000,-0.004605
42.033333,-0.005495
42.066667,-0.005682
42.100000,-0.005412
42.133333,-0.005048
42.166667,-0.004926
42.200000,-0.005199
42.233333,-0.005751
42.266667,-0.006217
42.300000,-0.006114
42.333333,-0.005044
42.366667,-0.002891
42.400000,0.000099
42.433333,0.003392
42.466667,0.006369
42.500000,0.008530
42.533333,0.009612
42.566667,0.009581
42.600000,0.008548
42.633333,0.006685
42.666667,0.004178
42.700000,0.001245
42.733333,-0.001820
42.766667,-0.004613
42.800000,-0.006658
42.833333,-0.007527
42.866667,-0.006990
42.900000,-0.005118
42.933333,-0.002283
42.966667,0.000963
43.000000,0.004034
43.033333,0.006435
43.066667,0.007806
43.100000,0.007929
43.133333,0.006748
43.166667,0.004406
43.200000,0.001261
43.233333,-0.002162
43.266667,-0.005283
43.300000,-0.007591
43.333333,-0.008748
43.366667,-0.008647
43.400000,-0.007434
43.433333,-0.005492
43.466667,-0.003366
43.500000,-0.001621
43.533333,-0.000658
43.566667,-0.000555
43.600000,-0.001010
43.633333,-0.001450
43.666667,-0.001259
43.700000,-0.000037
43.733333,0.002226
43.766667,0.005137
43.800000,0.008034
43.833333,0.010217
43.866667,0.011178
43.900000,0.010747
43.933333,0.009102
43.966667,0.006666
44.000000,0.003925
44.033333,0.001242
44.066667,-0.001246
44.100000,-0.003610
44.133333,-0.005979
44.166667,-0.008352
44.200000,-0.010457
44.233333,-0.011745
44.266667,-0.011577
