# Time_Sec,Amplitude
5.433333,-0.000181
5.466667,-0.000772
5.500000,-0.001089
5.533333,-0.001071
5.566667,-0.000733
5.600000,-0.000159
5.633333,0.000511
5.666667,0.001093
5.700000,0.001382
5.733333,0.001203
5.766667,0.000483
5.800000,-0.000701
5.833333,-0.002100
5.866667,-0.003348
5.900000,-0.004047
5.933333,-0.003897
5.966667,-0.002812
6.000000,-0.000961
6.033333,0.001278
6.066667,0.003441
6.100000,0.005100
6.133333,0.005951
6.166667,0.005864
6.200000,0.004899
6.233333,0.003290
6.266667,0.001389
6.300000,-0.000422
6.333333,-0.001815
6.366667,-0.002591
6.400000,-0.002709
6.433333,-0.002297
6.466667,-0.001603
6.500000,-0.000919
6.533333,-0.000497
6.566667,-0.000479
6.600000,-0.000870
6.633333,-0.001530
6.666667,-0.002217
6.700000,-0.002657
6.733333,-0.002644
6.766667,-0.002117
6.800000,-0.001193
6.833333,-0.000130
6.866667,0.000788
6.900000,0.001370
6.933333,0.001602
6.966667,0.001636
7.000000,0.001684
7.033333,0.001877
7.066667,0.002180
7.100000,0.002393
7.133333,0.002251
7.166667,0.001571
7.200000,0.000376
7.233333,-0.001086
7.266667,-0.002428
7.300000,-0.003281
7.333333,-0.003414
7.366667,-0.002783
7.400000,-0.001529
7.433333,0.000084
7.466667,0.001735
7.500000,0.003118
7.533333,0.004003
7.566667,0.004264
7.600000,0.003879
7.633333,0.002909
7.666667,0.001468
7.700000,-0.000280
7.733333,-0.002113
7.766667,-0.003752
7.800000,-0.004889
7.833333,-0.005249
7.866667,-0.004691
7.900000,-0.003275
7.933333,-0.001284
7.966667,0.000832
8.000000,0.002571
8.033333,0.003535
8.066667,0.003532
8.100000,0.002617
8.133333,0.001068
8.166667,-0.000674
8.200000,-0.002101
8.233333,-0.002773
8.266667,-0.002460
8.300000,-0.001237
8.333333,0.000531
8.366667,0.002312
8.400000,0.003606
8.433333,0.004102
8.466667,0.003754
8.500000,0.002732
8.533333,0.001330
8.566667,-0.000141
8.600000,-0.001417
8.633333,-0.002322
8.666667,-0.002778
8.700000,-0.002816
8.733333,-0.002565
8.766667,-0.002211
8.800000,-0.001921
8.833333,-0.001748
8.866667,-0.001600
8.900000,-0.001298
8.933333,-0.000701
8.966667,0.000190
9.000000,0.001203
9.033333,0.002069
9.066667,0.002538
9.100000,0.002489
9.133333,0.001977
9.166667,0.001215
9.200000,0.000482
9.233333,0.000010
9.266667,-0.000103
9.300000,0.000082
9.333333,0.000388
9.366667,0.000606
9.400000,0.000583
9.433333,0.000291
9.466667,-0.000163
9.500000,-0.000598
9.533333,-0.000844
9.566667,-0.000822
9.600000,-0.000566
9.633333,-0.000197
9.666667,0.000139
9.700000,0.000319
9.733333,0.000283
9.766667,0.000066
9.800000,-0.000207
9.833333,-0.000351
9.866667,-0.000198
9.900000,0.000326
9.933333,0.001144
9.966667,0.002022
10.000000,0.002634
10.033333,0.002656
10.066667,0.001876
10.100000,0.000278
10.133333,-0.001923
10.166667,-0.004325
10.200000,-0.006434
10.233333,-0.007800
10.266667,-0.008132
10.300000,-0.007369
10.333333,-0.005679
10.366667,-0.003390
10.400000,-0.000880
10.433333,0.001526
10.466667,0.003624
10.500000,0.005320
10.533333,0.006591
10.566667,0.007434
10.600000,0.007838
10.633333,0.007802
10.666667,0.007390
10.700000,0.006741
10.733333,0.006009
10.766667,0.005251
10.800000,0.004367
10.833333,0.003152
10.866667,0.001427
10.900000,-0.000814
10.933333,-0.003341
10.966667,-0.005733
11.000000,-0.007538
11.033333,-0.008456
11.066667,-0.008460
11.100000,-0.007801
11.133333,-0.006894
11.166667,-0.006148
11.200000,-0.005789
11.233333,-0.005744
11.266667,-0.005648
11.300000,-0.004987
11.333333,-0.003327
11.366667,-0.000511
11.400000,0.003230
11.433333,0.007300
11.466667,0.010867
11.500000,0.013095
11.533333,0.013392
11.566667,0.011603
11.600000,0.008073
11.633333,0.003565
11.666667,-0.000939
11.700000,-0.004503
11.733333,-0.006486
11.766667,-0.006720
11.800000,-0.005518
11.833333,-0.003545
11.866667,-0.001575
11.900000,-0.000262
11.933333,0.000019
11.966667,-0.000770
12.000000,-0.002365
12.033333,-0.004280
12.066667,-0.005938
12.100000,-0.006813
12.133333,-0.006549
12.166667,-0.005034
12.200000,-0.002417
12.233333,0.000919
12.266667,0.004428
12.300000,0.007512
12.333333,0.009656
12.366667,0.010564
12.400000,0.010217
12.433333,0.008853
12.466667,0.006869
12.500000,0.004716
12.533333,0.002798
12.566667,0.001381
12.600000,0.000525
12.633333,0.000071
12.666667,-0.000302
12.700000,-0.000953
12.733333,-0.002139
12.766667,-0.003907
12.800000,-0.006054
12.833333,-0.008179
12.866667,-0.009800
12.900000,-0.010528
12.933333,-0.010206
12.966667,-0.008958
13.000000,-0.007117
13.033333,-0.005067
13.066667,-0.003076
13.100000,-0.001226
13.133333,0.000536
13.166667,0.002269
13.200000,0.003908
13.233333,0.005250
13.266667,0.006052
13.300000,0.006186
13.333333,0.005755
13.366667,0.005088
13.400000,0.004614
13.433333,0.004666
13.466667,0.005308
13.500000,0.006285
13.533333,0.007132
13.566667,0.007378
13.600000,0.006724
13.633333,0.005124
13.666667,0.002762
13.700000,-0.000017
13.733333,-0.002795
13.766667,-0.005182
13.800000,-0.006891
13.833333,-0.007793
13.866667,-0.007919
13.900000,-0.007444
13.933333,-0.006632
13.966667,-0.005767
14.000000,-0.005061
14.033333,-0.004564
14.066667,-0.004137
14.100000,-0.003513
14.133333,-0.002451
14.166667,-0.000884
14.200000,0.001005
14.233333,0.002840
14.266667,0.004206
14.300000,0.004822
14.333333,0.004643
14.366667,0.003844
14.400000,0.002726
14.433333,0.001600
14.466667,0.000723
14.500000,0.000255
14.533333,0.000242
14.566667,0.000614
14.600000,0.001208
14.633333,0.001811
14.666667,0.002211
14.700000,0.002263
14.733333,0.001931
14.766667,0.001300
14.800000,0.000552
14.833333,-0.000094
14.866667,-0.000470
14.900000,-0.000524
14.933333,-0.000352
14.966667,-0.000153
15.000000,-0.000141
15.033333,-0.000447
15.066667,-0.001057
15.100000,-0.001821
15.133333,-0.002507
15.166667,-0.002880
15.200000,-0.002784
15.233333,-0.002198
15.266667,-0.001247
15.300000,-0.000162
15.333333,0.000803
15.366667,0.001477
15.400000,0.001829
15.433333,0.001971
15.466667,0.002072
15.500000,0.002247
15.533333,0.002449
15.566667,0.002452
15.600000,0.001954
15.633333,0.000773
15.666667,-0.001002
15.700000,-0.002995
15.733333,-0.004681
15.766667,-0.005605
15.800000,-0.005554
15.833333,-0.004608
15.866667,-0.003069
15.900000,-0.001317
15.933333,0.000309
15.966667,0.001562
16.000000,0.002285
16.033333,0.002402
16.066667,0.001932
16.100000,0.001022
16.133333,-0.000060
16.166667,-0.000976
16.200000,-0.001399
16.233333,-0.001096
16.266667,0.000021
16.300000,0.001870
16.333333,0.004180
16.366667,0.006499
16.400000,0.008275
16.433333,0.009005
16.466667,0.008382
16.500000,0.006388
16.533333,0.003282
16.566667,-0.000464
16.600000,-0.004264
16.633333,-0.007520
16.666667,-0.009729
16.700000,-0.010565
16.733333,-0.009935
16.766667,-0.008003
16.800000,-0.005178
16.833333,-0.002026
16.866667,0.000864
16.900000,0.003033
16.933333,0.004240
16.966667,0.004449
17.000000,0.003776
17.033333,0.002421
17.066667,0.000642
17.100000,-0.001242
17.133333,-0.002846
17.166667,-0.003760
17.200000,-0.003642
17.233333,-0.002351
17.266667,-0.000040
17.300000,0.002844
17.333333,0.005668
17.366667,0.007788
17.400000,0.008716
17.433333,0.008249
17.466667,0.006518
17.500000,0.003933
17.533333,0.001030
17.566667,-0.001726
17.600000,-0.004069
17.633333,-0.005919
17.666667,-0.007260
17.700000,-0.008026
17.733333,-0.008079
17.766667,-0.007298
17.800000,-0.005695
17.833333,-0.003466
17.866667,-0.000950
17.900000,0.001448
17.933333,0.003330
17.966667,0.004388
18.000000,0.004491
18.033333,0.003738
18.066667,0.002425
18.100000,0.000932
18.133333,-0.000403
18.166667,-0.001367
18.200000,-0.001882
18.233333,-0.001962
18.266667,-0.001647
18.300000,-0.000964
18.333333,0.000085
18.366667,0.001496
18.400000,0.003206
18.433333,0.005030
18.466667,0.006659
18.500000,0.007719
18.533333,0.007894
18.566667,0.007047
18.600000,0.005314
18.633333,0.003117
18.666667,0.001058
18.700000,-0.000301
18.733333,-0.000701
18.766667,-0.000352
18.800000,0.000120
18.833333,-0.000064
18.866667,-0.001504
18.900000,-0.004380
18.933333,-0.008382
18.966667,-0.012797
19.000000,-0.016676
19.033333,-0.019052
19.066667,-0.019181
19.100000,-0.016776
19.133333,-0.012170
19.166667,-0.006300
19.200000,-0.000468
19.233333,0.004094
19.266667,0.006679
19.300000,0.007333
19.333333,0.006739
19.366667,0.005843
19.400000,0.005421
19.433333,0.005819
19.466667,0.006938
19.500000,0.008442
19.533333,0.010055
19.566667,0.011754
19.600000,0.013744
19.633333,0.016220
19.666667,0.019065
19.700000,0.021660
19.733333,0.022964
19.766667,0.021839
19.800000,0.017508
19.833333,0.009939
19.866667,-0.000027
19.900000,-0.010889
19.933333,-0.020954
19.966667,-0.028799
20.000000,-0.033566
20.033333,-0.035020
20.066667,-0.033438
20.100000,-0.029404
20.133333,-0.023609
20.166667,-0.016706
20.200000,-0.009278
20.233333,-0.001857
20.266667,0.005038
20.300000,0.010905
20.333333,0.015297
20.366667,0.017876
20.400000,0.018463
20.433333,0.017070
20.466667,0.013926
20.500000,0.009492
20.533333,0.004442
20.566667,-0.000423
20.600000,-0.004319
20.633333,-0.006632
20.666667,-0.007055
20.700000,-0.005675
20.733333,-0.002959
20.766667,0.000359
20.800000,0.003489
20.833333,0.005823
20.866667,0.007100
20.900000,0.007413
20.933333,0.007051
20.966667,0.006302
21.000000,0.005327
21.033333,0.004153
21.066667,0.002746
21.100000,0.001100
21.133333,-0.000701
21.166667,-0.002458
21.200000,-0.003891
21.233333,-0.004726
21.266667,-0.004802
21.300000,-0.004159
21.333333,-0.003052
21.366667,-0.001889
21.400000,-0.001090
21.433333,-0.000947
21.466667,-0.001508
21.500000,-0.002562
21.533333,-0.003710
21.566667,-0.004517
21.600000,-0.004665
21.633333,-0.004069
21.666667,-0.002894
21.700000,-0.001472
21.733333,-0.000169
21.766667,0.000746
21.800000,0.001169
21.833333,0.001158
21.866667,0.000875
21.900000,0.000508
21.933333,0.000214
21.966667,0.000105
22.000000,0.000255
22.033333,0.000704
22.066667,0.001459
22.100000,0.002492
22.133333,0.003731
22.166667,0.005049
22.200000,0.006245
22.233333,0.007045
22.266667,0.007150
22.300000,0.006334
22.333333,0.004545
22.366667,0.001956
22.400000,-0.001058
22.433333,-0.004019
22.466667,-0.006470
22.500000,-0.008062
22.533333,-0.008614
22.566667,-0.008127
22.600000,-0.006772
22.633333,-0.004844
22.666667,-0.002688
22.700000,-0.000621
22.733333,0.001119
22.766667,0.002386
22.800000,0.003119
22.833333,0.003323
22.866667,0.003068
22.900000,0.002471
22.933333,0.001659
22.966667,0.000745
23.000000,-0.000160
23.033333,-0.000924
23.066667,-0.001390
23.100000,-0.001422
23.133333,-0.000969
23.166667,-0.000098
23.200000,0.001021
23.233333,0.002174
23.266667,0.003177
23.300000,0.003919
23.333333,0.004365
23.366667,0.004528
23.400000,0.004421
23.433333,0.004022
23.466667,0.003273
23.500000,0.002113
23.533333,0.000524
23.566667,-0.001421
23.600000,-0.003550
23.633333,-0.005606
23.666667,-0.007290
23.700000,-0.008319
23.733333,-0.008490
23.766667,-0.007755
23.800000,-0.006256
23.833333,-0.004298
23.866667,-0.002256
23.900000,-0.000461
23.933333,0.000894
23.966667,0.001786
24.000000,0.002321
24.033333,0.002652
24.066667,0.002893
24.100000,0.003068
24.133333,0.003111
24.166667,0.002912
24.200000,0.002400
24.233333,0.001607
24.266667,0.000702
24.300000,-0.000040
24.333333,-0.000299
24.366667,0.000172
24.400000,0.001443
24.433333,0.003345
24.466667,0.005498
24.500000,0.007398
24.533333,0.008538
24.566667,0.008544
24.600000,0.007285
24.633333,0.004919
24.666667,0.001841
24.700000,-0.001452
24.733333,-0.004509
24.766667,-0.007029
24.800000,-0.008881
24.833333,-0.010047
24.866667,-0.010538
24.900000,-0.010331
24.933333,-0.009369
24.966667,-0.007614
25.000000,-0.005139
25.033333,-0.002184
25.066667,0.000849
25.100000,0.003484
25.133333,0.005307
25.166667,0.006087
25.200000,0.005853
25.233333,0.004878
25.266667,0.003565
25.300000,0.002286
25.333333,0.001240
25.366667,0.000423
25.400000,-0.000291
25.433333,-0.001012
25.466667,-0.001720
25.500000,-0.002249
25.533333,-0.002382
25.566667,-0.001977
25.600000,-0.001068
25.633333,0.000128
25.666667,0.001291
25.700000,0.002118
25.733333,0.002437
25.766667,0.002251
25.800000,0.001729
25.833333,0.001119
25.866667,0.000638
25.900000,0.000395
25.933333,0.000371
25.966667,0.000477
26.000000,0.000629
26.033333,0.000800
26.066667,0.001024
26.100000,0.001360
26.133333,0.001828
26.166667,0.002354
26.200000,0.002765
26.233333,0.002831
26.266667,0.002355
26.300000,0.001252
26.333333,-0.000385
26.366667,-0.002282
26.400000,-0.004058
26.433333,-0.005360
26.466667,-0.006003
26.500000,-0.006029
26.533333,-0.005654
26.566667,-0.005126
26.600000,-0.004582
26.633333,-0.003972
26.666667,-0.003095
26.700000,-0.001719
26.733333,0.000254
26.766667,0.002662
26.800000,0.005081
26.833333,0.006955
26.866667,0.007792
26.900000,0.007352
26.933333,0.005717
26.966667,0.003264
27.000000,0.000557
27.033333,-0.001801
27.066667,-0.003304
27.100000,-0.003657
27.133333,-0.002853
27.166667,-0.001193
27.200000,0.000786
27.233333,0.002464
27.266667,0.003333
27.300000,0.003160
27.333333,0.002045
27.366667,0.000356
27.400000,-0.001417
27.433333,-0.002840
27.466667,-0.003653
27.500000,-0.003814
27.533333,-0.003455
27.566667,-0.002790
27.600000,-0.002028
27.633333,-0.001311
27.666667,-0.000697
27.700000,-0.000176
27.733333,0.000301
27.766667,0.000786
27.800000,0.001301
27.833333,0.001822
27.866667,0.002277
27.900000,0.002581
27.933333,0.002678
27.966667,0.002551
28.000000,0.002217
28.033333,0.001720
28.066667,0.001143
28.100000,0.000600
28.133333,0.000214
28.166667,0.000062
28.200000,0.000146
28.233333,0.000390
28.266667,0.000658
28.300000,0.000784
28.333333,0.000604
28.366667,-0.000019
28.400000,-0.001159
28.433333,-0.002778
28.466667,-0.004694
28.500000,-0.006575
28.533333,-0.007994
28.566667,-0.008530
28.600000,-0.007892
28.633333,-0.006015
28.666667,-0.003100
28.700000,0.000414
28.733333,0.003929
28.766667,0.006826
28.800000,0.008606
28.833333,0.009013
28.866667,0.008099
28.900000,0.006195
28.933333,0.003825
28.966667,0.001548
29.000000,-0.000184
29.033333,-0.001132
29.066667,-0.001299
29.100000,-0.000862
29.133333,-0.000070
29.166667,0.000865
29.200000,0.001809
29.233333,0.002679
29.266667,0.003377
29.300000,0.003738
29.333333,0.003542
29.366667,0.002606
29.400000,0.000903
29.433333,-0.001342
29.466667,-0.003658
29.500000,-0.005456
29.533333,-0.006248
29.566667,-0.005878
29.600000,-0.004620
29.633333,-0.003095
29.666667,-0.002024
29.700000,-0.001946
29.733333,-0.003004
29.766667,-0.004885
29.800000,-0.006912
29.833333,-0.008259
29.866667,-0.008234
29.900000,-0.006537
29.933333,-0.003380
29.966667,0.000562
30.000000,0.004398
30.033333,0.007331
30.066667,0.008912
30.100000,0.009139
30.133333,0.008376
30.166667,0.007172
30.200000,0.006044
30.233333,0.005313
30.266667,0.005037
30.300000,0.005046
30.333333,0.005041
30.366667,0.004731
30.400000,0.003928
30.433333,0.002595
30.466667,0.000823
30.500000,-0.001216
30.533333,-0.003317
30.566667,-0.005265
30.600000,-0.006835
30.633333,-0.007820
30.666667,-0.008075
30.700000,-0.007573
30.733333,-0.006429
30.766667,-0.004865
30.800000,-0.003130
30.833333,-0.001432
30.866667,0.000097
30.900000,0.001379
30.933333,0.002362
30.966667,0.003017
31.000000,0.003344
31.033333,0.003379
31.066667,0.003189
31.100000,0.002842
31.133333,0.002377
31.166667,0.001789
31.200000,0.001048
31.233333,0.000155
31.266667,-0.000825
31.300000,-0.001756
31.333333,-0.002470
31.366667,-0.002817
31.400000,-0.002699
31.433333,-0.002101
31.466667,-0.001101
31.500000,0.000135
31.533333,0.001390
31.566667,0.002439
31.600000,0.003097
31.633333,0.003240
31.666667,0.002821
31.700000,0.001868
31.733333,0.000495
31.766667,-0.001081
31.800000,-0.002556
31.833333,-0.003593
31.866667,-0.003917
31.900000,-0.003413
31.933333,-0.002188
31.966667,-0.000544
32.000000,0.001116
32.033333,0.002419
32.066667,0.003141
32.100000,0.003241
32.133333,0.002829
32.166667,0.002092
32.200000,0.001231
32.233333,0.000395
32.266667,-0.000350
32.300000,-0.001024
32.333333,-0.001692
32.366667,-0.002407
32.400000,-0.003148
32.433333,-0.003800
32.466667,-0.004179
32.500000,-0.004092
32.533333,-0.003397
32.566667,-0.002043
32.600000,-0.000096
32.633333,0.002269
32.666667,0.004781
32.700000,0.007111
32.733333,0.008923
32.766667,0.009909
32.800000,0.009834
32.833333,0.008572
32.866667,0.006157
32.900000,0.002829
32.933333,-0.000965
32.966667,-0.004655
33.000000,-0.007689
33.033333,-0.009680
33.066667,-0.010487
33.100000,-0.010211
33.133333,-0.009121
33.166667,-0.007550
33.200000,-0.005790
33.233333,-0.004022
33.266667,-0.002290
33.300000,-0.000545
33.333333,0.001268
33.366667,0.003109
33.400000,0.004793
33.433333,0.006030
33.466667,0.006534
33.500000,0.006164
33.533333,0.005019
33.566667,0.003426
33.600000,0.001832
33.633333,0.000629
33.666667,-0.000003
33.700000,-0.000128
33.733333,0.000024
33.766667,0.000213
33.800000,0.000293
33.833333,0.000248
33.866667,0.000138
33.900000,0.000028
33.933333,-0.000069
33.966667,-0.000198
34.000000,-0.000427
34.033333,-0.000793
34.066667,-0.001274
34.100000,-0.001783
34.133333,-0.002205
34.166667,-0.002429
34.200000,-0.002372
34.233333,-0.001978
34.266667,-0.001229
34.300000,-0.000163
34.333333,0.001094
34.366667,0.002304
34.400000,0.003160
34.433333,0.003376
34.466667,0.002807
34.500000,0.001533
34.533333,-0.000148
34.566667,-0.001813
34.600000,-0.003047
34.633333,-0.003554
34.666667,-0.003229
34.700000,-0.002171
34.733333,-0.000647
34.766667,0.000968
34.800000,0.002282
34.833333,0.002969
34.866667,0.002853
34.900000,0.001949
34.933333,0.000456
34.966667,-0.001284
35.000000,-0.002854
35.033333,-0.003842
35.066667,-0.003940
35.100000,-0.003030
35.133333,-0.001228
35.166667,0.001132
35.200000,0.003580
35.233333,0.005618
35.266667,0.006825
35.300000,0.006946
35.333333,0.005935
35.366667,0.003963
35.400000,0.001379
35.433333,-0.001363
35.466667,-0.003792
35.500000,-0.005512
35.533333,-0.006277
35.566667,-0.006047
35.600000,-0.004984
35.633333,-0.003419
35.666667,-0.001768
35.700000,-0.000438
35.733333,0.000280
35.766667,0.000297
35.800000,-0.000254
35.833333,-0.001067
35.866667,-0.001786
35.900000,-0.002124
35.933333,-0.001935
35.966667,-0.001233
36.000000,-0.000139
36.033333,0.001201
36.066667,0.002684
36.100000,0.004245
36.133333,0.005792
36.166667,0.007144
36.200000,0.008011
36.233333,0.008059
36.266667,0.007030
36.300000,0.004886
36.333333,0.001880
36.366667,-0.001463
36.400000,-0.004482
36.433333,-0.006577
36.466667,-0.007413
36.500000,-0.007032
36.533333,-0.005811
36.566667,-0.004303
36.600000,-0.003013
36.633333,-0.002226
36.666667,-0.001943
36.700000,-0.001930
36.733333,-0.001855
36.766667,-0.001434
36.800000,-0.000536
36.833333,0.000767
36.866667,0.002229
36.900000,0.003496
36.933333,0.004222
36.966667,0.004182
37.000000,0.003364
37.033333,0.001987
37.066667,0.000424
37.100000,-0.000954
37.133333,-0.001915
37.166667,-0.002404
37.200000,-0.002468
37.233333,-0.002157
37.266667,-0.001451
37.300000,-0.000281
37.333333,0.001385
37.366667,0.003442
37.400000,0.005584
37.433333,0.007325
37.466667,0.008121
37.500000,0.007550
37.533333,0.005490
37.566667,0.002219
37.600000,-0.001614
37.633333,-0.005169
37.666667,-0.007679
37.700000,-0.008678
37.733333,-0.008110
37.766667,-0.006300
37.800000,-0.003839
37.833333,-0.001450
37.866667,0.000181
37.900000,0.000601
37.933333,-0.000249
37.966667,-0.001976
38.000000,-0.003849
38.033333,-0.005050
38.066667,-0.004966
38.100000,-0.003400
38.133333,-0.000628
38.166667,0.002726
38.200000,0.005913
38.233333,0.008300
38.266667,0.009517
38.300000,0.009478
38.333333,0.008320
38.366667,0.006312
38.400000,0.003785
38.433333,0.001105
38.466667,-0.001368
38.500000,-0.003326
38.533333,-0.004590
38.566667,-0.005150
38.600000,-0.005148
38.633333,-0.004791
38.666667,-0.004259
38.700000,-0.003648
38.733333,-0.002981
38.766667,-0.002256
38.800000,-0.001497
38.833333,-0.000749
38.866667,-0.000053
38.900000,0.000591
38.933333,0.001220
38.966667,0.001888
39.000000,0.002627
39.033333,0.003419
39.066667,0.004181
39.100000,0.004777
39.133333,0.005036
39.166667,0.004798
39.200000,0.003960
39.233333,0.002517
39.266667,0.000579
39.300000,-0.001631
39.333333,-0.003814
39.366667,-0.005633
39.400000,-0.006776
39.433333,-0.007010
39.466667,-0.006253
39.500000,-0.004617
39.533333,-0.002408
39.566667,-0.000069
39.600000,0.001931
39.633333,0.003255
39.666667,0.003810
39.700000,0.003754
39.733333,0.003378
39.766667,0.002949
39.800000,0.002601
39.833333,0.002301
39.866667,0.001908
39.900000,0.001275
39.933333,0.000346
39.966667,-0.000809
40.000000,-0.002021
40.033333,-0.003099
40.066667,-0.003905
40.100000,-0.004400
40.133333,-0.004618
40.166667,-0.004616
40.200000,-0.004411
40.233333,-0.003957
40.266667,-0.003172
40.300000,-0.001982
40.333333,-0.000386
40.366667,0.001515
40.400000,0.003527
40.433333,0.005421
40.466667,0.007002
40.500000,0.008143
40.533333,0.008767
40.566667,0.008806
40.600000,0.008171
40.633333,0.006775
40.666667,0.004600
40.700000,0.001763
40.733333,-0.001448
40.766667,-0.004604
40.800000,-0.007203
40.833333,-0.008789
40.866667,-0.009064
40.900000,-0.007977
40.933333,-0.005769
40.966667,-0.002947
41.000000,-0.000169
41.033333,0.001931
41.066667,0.002922
41.100000,0.002696
41.133333,0.001485
41.166667,-0.000229
41.200000,-0.001881
41.233333,-0.003015
41.266667,-0.003411
41.300000,-0.003121
41.333333,-0.002390
41.366667,-0.001526
41.400000,-0.000770
41.433333,-0.000205
41.466667,0.000228
41.500000,0.000660
41.533333,0.001191
41.566667,0.001828
41.600000,0.002494
41.633333,0.003084
41.666667,0.003535
41.700000,0.003855
41.733333,0.004083
41.766667,0.004217
41.800000,0.004152
41.833333,0.003697
41.866667,0.002665
41.900000,0.001016
41.933333,-0.001051
41.966667,-0.003096
42.000000,-0.004563
42.033333,-0.004995
42.066667,-0.004245
42.100000,-0.002575
42.133333,-0.000571
42.166667,0.001090
42.200000,0.001899
42.233333,0.001687
42.266667,0.000644
42.300000,-0.000778
42.333333,-0.002045
42.366667,-0.002722
42.400000,-0.002614
42.433333,-0.001797
42.466667,-0.000555
42.500000,0.000743
42.533333,0.001778
42.566667,0.002372
42.600000,0.002523
42.633333,0.002359
42.666667,0.002059
42.700000,0.001760
42.733333,0.001493
42.766667,0.001165
42.800000,0.000608
42.833333,-0.000330
42.866667,-0.001684
42.900000,-0.003307
42.933333,-0.004877
42.966667,-0.005984
43.000000,-0.006242
43.033333,-0.005417
43.066667,-0.003515
43.100000,-0.000820
43.133333,0.002165
43.166667,0.004832
43.200000,0.006615
43.233333,0.007116
43.266667,0.006202
43.300000,0.004057
43.333333,0.001166
43.366667,-0.001774
43.400000,-0.004027
43.433333,-0.005010
43.466667,-0.004455
43.500000,-0.002491
43.533333,0.000391
43.566667,0.003464
43.600000,0.005934
43.633333,0.007131
43.666667,0.006678
43.700000,0.004611
43.733333,0.001382
43.766667,-0.002267
43.800000,-0.005520
43.833333,-0.007702
43.866667,-0.008424
43.900000,-0.007636
43.933333,-0.005599
43.966667,-0.002799
44.000000,0.000191
44.033333,0.002868
44.066667,0.004902
44.100000,0.006152
44.133333,0.006605
44.166667,0.006297
44.200000,0.005261
44.233333,0.003533
44.266667,0.001210
44.300000,-0.001504
44.333333,-0.004285
44.366667,-0.006715
