Time_Sec,Amplitude
8.333333,-1.268307
8.366667,-0.624131
8.400000,0.065051
8.433333,0.717791
8.466667,1.270002
8.500000,1.677481
8.533333,1.911545
8.566667,1.954703
8.600000,1.801152
8.633333,1.462161
8.666667,0.973511
8.700000,0.400166
8.733333,-0.167531
8.766667,-0.629231
8.800000,-0.899145
8.833333,-0.932887
8.866667,-0.746675
8.900000,-0.418420
8.933333,-0.065429
8.966667,0.195085
9.000000,0.285735
9.033333,0.191083
9.066667,-0.045353
9.100000,-0.343748
9.133333,-0.617998
9.166667,-0.801321
9.200000,-0.860192
9.233333,-0.795189
9.266667,-0.632268
9.300000,-0.409979
9.333333,-0.167368
9.366667,0.064261
9.400000,0.264189
9.433333,0.420451
9.466667,0.526345
9.500000,0.578390
9.533333,0.576367
9.566667,0.524187
9.600000,0.430627
9.633333,0.309579
9.666667,0.178914
9.700000,0.057287
9.733333,-0.039789
9.766667,-0.102508
9.800000,-0.127582
9.833333,-0.118339
9.866667,-0.084444
9.900000,-0.040447
9.933333,-0.002864
9.966667,0.013713
10.000000,0.000867
10.033333,-0.040125
10.066667,-0.097679
10.100000,-0.153753
10.133333,-0.190729
10.166667,-0.197739
10.200000,-0.173655
10.233333,-0.126108
10.266667,-0.067221
10.300000,-0.007898
10.333333,0.046246
10.366667,0.094969
10.400000,0.140231
10.433333,0.182585
10.466667,0.219016
10.500000,0.242543
10.533333,0.243856
10.566667,0.214917
10.600000,0.152801
10.633333,0.061506
10.666667,-0.048488
10.700000,-0.161783
10.733333,-0.260626
10.766667,-0.329005
10.800000,-0.357212
10.833333,-0.344526
10.866667,-0.298838
10.900000,-0.233671
10.933333,-0.163275
10.966667,-0.096910
11.000000,-0.034983
11.033333,0.030284
11.066667,0.109714
11.100000,0.210173
11.133333,0.328414
11.166667,0.447995
11.200000,0.541687
11.233333,0.580115
11.266667,0.543157
11.300000,0.428243
11.333333,0.251943
11.366667,0.044765
11.400000,-0.159005
11.433333,-0.332897
11.466667,-0.465716
11.500000,-0.560641
11.533333,-0.627137
11.566667,-0.671013
11.600000,-0.687593
11.633333,-0.660567
11.666667,-0.567570
11.700000,-0.391451
11.733333,-0.132797
11.766667,0.182207
11.800000,0.502464
11.833333,0.762041
11.866667,0.898378
11.900000,0.874310
11.933333,0.695490
11.966667,0.414287
12.000000,0.116860
12.033333,-0.102737
12.066667,-0.173360
12.100000,-0.072566
12.133333,0.162894
12.166667,0.447872
12.200000,0.677760
12.233333,0.763996
12.266667,0.662302
12.300000,0.383419
12.333333,-0.016831
12.366667,-0.462112
12.400000,-0.881597
12.433333,-1.225562
12.466667,-1.467365
12.500000,-1.596651
12.533333,-1.610349
12.566667,-1.505966
12.600000,-1.279428
12.633333,-0.927711
12.666667,-0.454715
12.700000,0.121580
12.733333,0.762026
12.766667,1.401417
12.800000,1.949879
12.833333,2.304837
12.866667,2.374460
12.900000,2.107721
12.933333,1.520437
12.966667,0.704417
13.000000,-0.187783
13.033333,-0.978768
13.066667,-1.510599
13.100000,-1.684662
13.133333,-1.487692
13.166667,-0.996587
13.200000,-0.357813
13.233333,0.254889
13.266667,0.690803
13.300000,0.862601
13.333333,0.763838
13.366667,0.460758
13.400000,0.064242
13.433333,-0.307234
13.466667,-0.561219
13.500000,-0.651984
13.533333,-0.584906
13.566667,-0.406570
13.600000,-0.185217
13.633333,0.012118
13.666667,0.138130
13.700000,0.173754
13.733333,0.126454
13.766667,0.022376
13.800000,-0.103474
13.833333,-0.216435
13.866667,-0.288797
13.900000,-0.302998
13.933333,-0.252693
13.966667,-0.143421
14.000000,0.007582
14.033333,0.174041
14.066667,0.325825
14.100000,0.435119
14.133333,0.482407
14.166667,0.461277
14.200000,0.380086
14.233333,0.259102
14.266667,0.124571
14.300000,0.002611
14.333333,-0.085847
14.366667,-0.129159
14.400000,-0.127177
14.433333,-0.090180
14.466667,-0.035003
14.500000,0.019758
14.533333,0.058369
14.566667,0.071880
14.600000,0.059855
14.633333,0.028669
14.666667,-0.012531
14.700000,-0.055792
14.733333,-0.096953
14.766667,-0.136612
14.800000,-0.178667
14.833333,-0.226238
14.866667,-0.277094
14.900000,-0.321609
14.933333,-0.344228
14.966667,-0.327560
15.000000,-0.258245
15.033333,-0.133367
15.066667,0.035313
15.100000,0.222123
15.133333,0.393412
15.166667,0.516299
15.200000,0.567260
15.233333,0.537893
15.266667,0.435759
15.300000,0.280479
15.333333,0.098028
15.366667,-0.083832
15.400000,-0.238867
15.433333,-0.345892
15.466667,-0.392510
15.500000,-0.377614
15.533333,-0.311676
15.566667,-0.214674
15.600000,-0.111577
15.633333,-0.025982
15.666667,0.026161
15.700000,0.040634
15.733333,0.026074
15.766667,0.002049
15.800000,-0.006287
15.833333,0.023506
15.866667,0.102440
15.900000,0.224344
15.933333,0.365215
15.966667,0.488114
16.000000,0.552597
16.033333,0.525708
16.066667,0.390216
16.100000,0.147654
16.133333,-0.182258
16.166667,-0.562607
16.200000,-0.939854
16.233333,-1.246105
16.266667,-1.405944
16.300000,-1.349520
16.333333,-1.031253
16.366667,-0.450397
16.400000,0.333353
16.433333,1.197202
16.466667,1.971558
16.500000,2.476028
16.533333,2.567935
16.566667,2.187843
16.600000,1.383677
16.633333,0.302694
16.666667,-0.845159
16.700000,-1.839078
16.733333,-2.499770
16.766667,-2.729912
16.800000,-2.532384
16.833333,-2.000662
16.866667,-1.284053
16.900000,-0.539116
16.933333,0.116099
16.966667,0.628443
17.000000,1.006503
17.033333,1.290324
17.066667,1.510507
17.100000,1.659301
17.133333,1.689269
17.166667,1.539896
17.200000,1.178235
17.233333,0.632196
17.266667,-0.002131
17.300000,-0.584782
17.333333,-0.978009
17.366667,-1.095285
17.400000,-0.933868
17.433333,-0.577102
17.466667,-0.163477
17.500000,0.165944
17.533333,0.318735
17.566667,0.278281
17.600000,0.097558
17.633333,-0.132769
17.666667,-0.324282
17.700000,-0.421589
17.733333,-0.414000
17.766667,-0.327883
17.800000,-0.207541
17.833333,-0.095192
17.866667,-0.017551
17.900000,0.018514
17.933333,0.022224
17.966667,0.010135
18.000000,-0.003041
18.033333,-0.009883
18.066667,-0.010656
18.100000,-0.010109
18.133333,-0.012903
18.166667,-0.019606
18.200000,-0.025127
18.233333,-0.020655
18.266667,0.002047
18.300000,0.046761
18.333333,0.111361
18.366667,0.188859
18.400000,0.269871
18.433333,0.345051
18.466667,0.405913
18.500000,0.443637
18.533333,0.447808
18.566667,0.407590
18.600000,0.315444
18.633333,0.171284
18.666667,-0.014726
18.700000,-0.221559
18.733333,-0.419711
18.766667,-0.576949
18.800000,-0.665785
18.833333,-0.669821
18.866667,-0.586987
18.900000,-0.429531
18.933333,-0.221459
18.966667,0.005543
19.000000,0.216633
19.033333,0.378549
19.066667,0.465467
19.100000,0.465902
19.133333,0.387552
19.166667,0.256148
19.200000,0.107694
19.233333,-0.022558
19.266667,-0.110180
19.300000,-0.147457
19.333333,-0.142978
19.366667,-0.115053
19.400000,-0.082550
19.433333,-0.057979
19.466667,-0.045143
19.500000,-0.040577
19.533333,-0.037116
19.566667,-0.028124
19.600000,-0.010681
19.633333,0.013499
19.666667,0.038946
19.700000,0.057944
19.733333,0.062623
19.766667,0.048051
19.800000,0.015255
19.833333,-0.027935
19.866667,-0.068997
19.900000,-0.094824
19.933333,-0.096456
19.966667,-0.072975
20.000000,-0.032489
20.033333,0.011023
20.066667,0.043467
20.100000,0.055923
20.133333,0.047672
20.166667,0.026760
20.200000,0.007790
20.233333,0.006625
20.266667,0.033331
20.300000,0.086195
20.333333,0.149234
20.366667,0.194769
20.400000,0.191905
20.433333,0.119674
20.466667,-0.020106
20.500000,-0.196784
20.533333,-0.355460
20.566667,-0.431649
20.600000,-0.372389
20.633333,-0.157735
20.666667,0.185621
20.700000,0.585830
20.733333,0.943919
20.766667,1.162166
20.800000,1.171935
20.833333,0.950537
20.866667,0.522331
20.900000,-0.052235
20.933333,-0.690592
20.966667,-1.299181
21.000000,-1.783934
21.033333,-2.064988
21.066667,-2.094631
21.100000,-1.870502
21.133333,-1.435710
21.166667,-0.863631
21.200000,-0.233255
21.233333,0.393218
21.266667,0.978513
21.300000,1.499679
21.333333,1.926752
21.366667,2.207415
21.400000,2.272228
21.433333,2.062575
21.466667,1.568308
21.500000,0.853462
21.533333,0.052711
21.566667,-0.663448
21.600000,-1.141169
21.633333,-1.293013
21.666667,-1.126729
21.700000,-0.741733
21.733333,-0.292774
21.766667,0.066003
21.800000,0.233270
21.833333,0.187332
21.866667,-0.020097
21.900000,-0.294497
21.933333,-0.536749
21.966667,-0.674077
22.000000,-0.675782
22.033333,-0.553251
22.066667,-0.348805
22.100000,-0.119415
22.133333,0.080066
22.166667,0.210709
22.200000,0.257264
22.233333,0.228109
22.266667,0.148876
22.300000,0.053454
22.333333,-0.024644
22.366667,-0.059301
22.400000,-0.036670
22.433333,0.042415
22.466667,0.162341
22.500000,0.294978
22.533333,0.405343
22.566667,0.460780
22.600000,0.440822
22.633333,0.343439
22.666667,0.185564
22.700000,-0.001296
22.733333,-0.178670
22.766667,-0.310339
22.800000,-0.370891
22.833333,-0.351169
22.866667,-0.259631
22.900000,-0.119899
22.933333,0.035103
22.966667,0.171445
23.000000,0.262311
23.033333,0.293000
23.066667,0.262046
23.100000,0.179695
23.133333,0.064757
23.166667,-0.059828
23.200000,-0.171778
23.233333,-0.253271
23.266667,-0.293310
23.300000,-0.288962
23.333333,-0.245185
23.366667,-0.172887
23.400000,-0.085991
23.433333,0.001182
23.466667,0.075947
23.500000,0.129036
23.533333,0.155704
23.566667,0.155435
23.600000,0.130875
23.633333,0.087294
23.666667,0.032498
23.700000,-0.023942
23.733333,-0.072312
23.766667,-0.104447
23.800000,-0.115170
23.833333,-0.103622
23.866667,-0.073805
23.900000,-0.033412
23.933333,0.008650
23.966667,0.044728
24.000000,0.070353
24.033333,0.085617
24.066667,0.095204
24.100000,0.106083
24.133333,0.123573
24.166667,0.147730
24.200000,0.171509
24.233333,0.181511
24.266667,0.162348
24.300000,0.104337
24.333333,0.010905
24.366667,-0.099342
24.400000,-0.197966
24.433333,-0.257170
24.466667,-0.260945
24.500000,-0.212382
24.533333,-0.133720
24.566667,-0.058527
24.600000,-0.019447
24.633333,-0.036842
24.666667,-0.111921
24.700000,-0.225129
24.733333,-0.339422
24.766667,-0.407865
24.800000,-0.384425
24.833333,-0.236425
24.866667,0.043041
24.900000,0.425929
24.933333,0.848504
24.966667,1.223002
25.000000,1.459737
25.033333,1.491512
25.066667,1.290978
25.100000,0.875157
25.133333,0.297291
25.166667,-0.367840
25.200000,-1.036767
25.233333,-1.624819
25.266667,-2.052349
25.300000,-2.255447
25.333333,-2.200557
25.366667,-1.895641
25.400000,-1.390011
25.433333,-0.760521
25.466667,-0.089088
25.500000,0.558144
25.533333,1.139255
25.566667,1.628386
25.600000,1.997748
25.633333,2.204386
25.666667,2.194333
25.700000,1.925867
25.733333,1.400683
25.766667,0.684698
25.800000,-0.095984
25.833333,-0.785531
25.866667,-1.243868
25.900000,-1.390232
25.933333,-1.229348
25.966667,-0.849834
26.000000,-0.393298
26.033333,-0.004651
26.066667,0.216099
26.100000,0.240781
26.133333,0.110321
26.166667,-0.091706
26.200000,-0.275008
26.233333,-0.373619
26.266667,-0.362539
26.300000,-0.257581
26.333333,-0.102446
26.366667,0.049799
26.400000,0.154527
26.433333,0.188152
26.466667,0.152472
26.500000,0.069941
26.533333,-0.027190
26.566667,-0.108719
26.600000,-0.155137
26.633333,-0.161198
26.666667,-0.134173
26.700000,-0.088047
26.733333,-0.036654
26.766667,0.011112
26.800000,0.052838
26.833333,0.091516
26.866667,0.132770
26.900000,0.181213
26.933333,0.237366
26.966667,0.296364
27.000000,0.348281
27.033333,0.379498
27.066667,0.375632
27.100000,0.326469
27.133333,0.230910
27.166667,0.098646
27.200000,-0.052593
27.233333,-0.202270
27.266667,-0.332008
27.300000,-0.428442
27.333333,-0.483353
27.366667,-0.491956
27.400000,-0.451681
27.433333,-0.363216
27.466667,-0.233026
27.500000,-0.074844
27.533333,0.091426
27.566667,0.243248
27.600000,0.360329
27.633333,0.429153
27.666667,0.444966
27.700000,0.410246
27.733333,0.331531
27.766667,0.217545
27.800000,0.079430
27.833333,-0.068370
27.866667,-0.208013
27.900000,-0.319517
27.933333,-0.383862
27.966667,-0.387883
28.000000,-0.329276
28.033333,-0.219139
28.066667,-0.080668
28.100000,0.055745
28.133333,0.160009
28.166667,0.210606
28.200000,0.200659
28.233333,0.139307
28.266667,0.048349
28.300000,-0.043907
28.333333,-0.109956
28.366667,-0.130397
28.400000,-0.099357
28.433333,-0.026068
28.466667,0.067876
28.500000,0.154546
28.533333,0.207653
28.566667,0.210492
28.600000,0.160889
28.633333,0.070886
28.666667,-0.037895
28.700000,-0.140196
28.733333,-0.212317
28.766667,-0.236516
28.800000,-0.204753
28.833333,-0.121381
28.866667,-0.004196
28.900000,0.117068
28.933333,0.206423
28.966667,0.231939
29.000000,0.177806
29.033333,0.053166
29.066667,-0.106048
29.100000,-0.243602
29.133333,-0.297526
29.166667,-0.220297
29.200000,0.001371
29.233333,0.335087
29.266667,0.705393
29.300000,1.010978
29.333333,1.151792
29.366667,1.057588
29.400000,0.708679
29.433333,0.143255
29.466667,-0.548923
29.500000,-1.243938
29.533333,-1.809771
29.566667,-2.136829
29.600000,-2.164692
29.633333,-1.895485
29.666667,-1.388615
29.700000,-0.739118
29.733333,-0.048322
29.766667,0.601342
29.800000,1.157283
29.833333,1.590827
29.866667,1.881730
29.900000,2.005982
29.933333,1.936495
29.966667,1.657545
30.000000,1.185249
30.033333,0.581492
30.066667,-0.049707
30.100000,-0.585692
30.133333,-0.920683
30.166667,-1.000162
30.200000,-0.841129
30.233333,-0.528718
30.266667,-0.187366
30.300000,0.063661
30.333333,0.151204
30.366667,0.067639
30.400000,-0.136909
30.433333,-0.381374
30.466667,-0.585170
30.500000,-0.692170
30.533333,-0.681448
30.566667,-0.565191
30.600000,-0.378398
30.633333,-0.165736
30.666667,0.030765
30.700000,0.181126
30.733333,0.272288
30.766667,0.307643
30.800000,0.302444
30.833333,0.277375
30.866667,0.251834
30.900000,0.237996
30.933333,0.237442
30.966667,0.241855
31.000000,0.237113
31.033333,0.208717
31.066667,0.147304
31.100000,0.053441
31.133333,-0.060163
31.166667,-0.171085
31.200000,-0.253827
31.233333,-0.287769
31.266667,-0.263460
31.300000,-0.185419
31.333333,-0.070695
31.366667,0.056135
31.400000,0.169187
31.433333,0.246571
31.466667,0.274466
31.500000,0.250269
31.533333,0.183641
31.566667,0.093815
31.600000,0.003626
31.633333,-0.067218
31.666667,-0.107434
31.700000,-0.116683
31.733333,-0.104206
31.766667,-0.083705
31.800000,-0.067100
31.833333,-0.060537
31.866667,-0.063701
31.900000,-0.071398
31.933333,-0.076284
31.966667,-0.072074
32.000000,-0.056045
32.033333,-0.029800
32.066667,0.001304
32.100000,0.029146
32.133333,0.044588
32.166667,0.040543
32.200000,0.015176
32.233333,-0.026814
32.266667,-0.075318
32.300000,-0.117257
32.333333,-0.139665
32.366667,-0.133117
32.400000,-0.094488
32.433333,-0.027827
32.466667,0.056556
32.500000,0.144066
32.533333,0.218861
32.566667,0.267854
32.600000,0.284009
32.633333,0.267063
32.666667,0.221928
32.700000,0.156554
32.733333,0.079950
32.766667,0.000219
32.800000,-0.076741
32.833333,-0.146874
32.866667,-0.206495
32.900000,-0.251228
32.933333,-0.275918
32.966667,-0.275302
33.000000,-0.245723
33.033333,-0.188017
33.066667,-0.110023
33.100000,-0.026627
33.133333,0.043194
33.166667,0.081235
33.200000,0.075834
33.233333,0.027449
33.266667,-0.047987
33.300000,-0.120033
33.333333,-0.149448
33.366667,-0.097924
33.400000,0.058963
33.433333,0.318092
33.466667,0.640460
33.500000,0.954857
33.533333,1.175210
33.566667,1.225977
33.600000,1.065742
33.633333,0.699568
33.666667,0.175664
33.700000,-0.430150
33.733333,-1.032817
33.766667,-1.551726
33.800000,-1.919286
33.833333,-2.088013
33.866667,-2.037192
33.900000,-1.776296
33.933333,-1.341820
33.966667,-0.787231
34.000000,-0.169474
34.033333,0.461731
34.066667,1.065741
34.100000,1.602956
34.133333,2.023709
34.166667,2.265151
34.200000,2.263474
34.233333,1.979576
34.266667,1.427083
34.300000,0.687211
34.333333,-0.101073
34.366667,-0.775537
34.400000,-1.197907
34.433333,-1.297021
34.466667,-1.092796
34.500000,-0.690850
34.533333,-0.246543
34.566667,0.089996
34.600000,0.225442
34.633333,0.149426
34.666667,-0.073529
34.700000,-0.338160
34.733333,-0.541075
34.766667,-0.614949
34.800000,-0.544354
34.833333,-0.361947
34.866667,-0.130654
34.900000,0.079828
34.933333,0.214985
34.966667,0.250478
35.000000,0.196170
35.033333,0.088362
35.066667,-0.025701
35.100000,-0.104107
35.133333,-0.121868
35.166667,-0.075488
35.200000,0.019542
35.233333,0.136445
35.266667,0.246412
35.300000,0.325898
35.333333,0.360882
35.366667,0.348525
35.400000,0.296179
35.433333,0.217618
35.466667,0.128099
35.500000,0.040700
35.533333,-0.035289
35.566667,-0.094743
35.600000,-0.136298
35.633333,-0.161160
35.666667,-0.171852
35.700000,-0.171763
35.733333,-0.165031
35.766667,-0.155734
35.800000,-0.146589
35.833333,-0.138136
35.866667,-0.128661
35.900000,-0.114551
35.933333,-0.091366
35.966667,-0.055723
36.000000,-0.006886
36.033333,0.053165
36.066667,0.120618
36.100000,0.190184
36.133333,0.254735
36.166667,0.305273
36.200000,0.331705
36.233333,0.324460
36.266667,0.277316
36.300000,0.191144
36.333333,0.076151
36.366667,-0.049870
36.400000,-0.166748
36.433333,-0.257566
36.466667,-0.312425
36.500000,-0.329778
36.533333,-0.315359
36.566667,-0.279191
36.600000,-0.232210
36.633333,-0.184037
36.666667,-0.141838
36.700000,-0.109427
36.733333,-0.086594
36.766667,-0.069298
36.800000,-0.050638
36.833333,-0.022210
36.866667,0.023792
36.900000,0.091517
36.933333,0.178730
36.966667,0.276079
37.000000,0.368400
37.033333,0.437122
37.066667,0.463646
37.100000,0.433875
37.133333,0.342629
37.166667,0.196108
37.200000,0.012115
37.233333,-0.181483
37.266667,-0.350759
37.300000,-0.463067
37.333333,-0.496317
37.366667,-0.446664
37.400000,-0.331437
37.433333,-0.185629
37.466667,-0.051665
37.500000,0.035343
37.533333,0.061418
37.566667,0.040402
37.600000,0.010353
37.633333,0.020423
37.666667,0.111541
37.700000,0.296810
37.733333,0.549889
37.766667,0.808330
37.800000,0.992086
37.833333,1.029744
37.866667,0.881656
37.900000,0.551093
37.933333,0.080335
37.966667,-0.463822
38.000000,-1.006063
38.033333,-1.473531
38.066667,-1.802494
38.100000,-1.944982
38.133333,-1.876825
38.166667,-1.603818
38.200000,-1.161568
38.233333,-0.607115
38.266667,-0.004602
38.300000,0.588838
38.333333,1.129616
38.366667,1.583431
38.400000,1.915040
38.433333,2.082159
38.466667,2.041320
38.500000,1.765882
38.533333,1.268325
38.566667,0.614268
38.600000,-0.082424
38.633333,-0.685185
38.666667,-1.072719
38.700000,-1.176359
38.733333,-1.003940
38.766667,-0.639961
38.800000,-0.218666
38.833333,0.121788
38.866667,0.285365
38.900000,0.244929
38.933333,0.041107
38.966667,-0.241538
39.000000,-0.507897
39.033333,-0.682243
39.066667,-0.726085
39.100000,-0.641434
39.133333,-0.462375
39.166667,-0.240345
39.200000,-0.028047
39.233333,0.134131
39.266667,0.226029
39.300000,0.248541
39.333333,0.218943
39.366667,0.163700
39.400000,0.110758
39.433333,0.082320
39.466667,0.089603
39.500000,0.131063
39.533333,0.194011
39.566667,0.258557
39.600000,0.303224
39.633333,0.311412
39.666667,0.276436
39.700000,0.202847
39.733333,0.104186
39.766667,-0.000888
39.800000,-0.092822
39.833333,-0.155404
39.866667,-0.179167
39.900000,-0.162890
39.933333,-0.113324
39.966667,-0.043858
40.000000,0.028020
40.033333,0.084734
40.066667,0.112877
40.100000,0.105835
40.133333,0.064394
40.166667,-0.003872
40.200000,-0.086277
40.233333,-0.167910
40.266667,-0.234760
40.300000,-0.275689
40.333333,-0.283247
40.366667,-0.254240
40.400000,-0.190229
40.433333,-0.097480
40.466667,0.013552
40.500000,0.128917
40.533333,0.232584
40.566667,0.309014
40.600000,0.346044
40.633333,0.336975
40.666667,0.282026
40.700000,0.189555
40.733333,0.075789
40.766667,-0.038534
40.800000,-0.133894
40.833333,-0.197406
40.866667,-0.225780
40.900000,-0.225109
40.933333,-0.207290
40.966667,-0.184105
41.000000,-0.161878
41.033333,-0.139726
41.066667,-0.111744
41.100000,-0.071178
41.133333,-0.014581
41.166667,0.055356
41.200000,0.129563
41.233333,0.195247
41.266667,0.239863
41.300000,0.254294
41.333333,0.234744
41.366667,0.183856
41.400000,0.110646
41.433333,0.028533
41.466667,-0.047745
41.500000,-0.104838
41.533333,-0.133020
41.566667,-0.128780
41.600000,-0.097282
41.633333,-0.053018
41.666667,-0.017578
41.700000,-0.014323
41.733333,-0.060108
41.766667,-0.155650
41.800000,-0.278732
41.833333,-0.385025
41.866667,-0.418251
41.900000,-0.327580
41.933333,-0.087635
41.966667,0.285219
42.000000,0.727793
42.033333,1.141218
42.066667,1.416643
42.100000,1.466893
42.133333,1.252712
42.166667,0.794144
42.200000,0.163219
42.233333,-0.537759
42.266667,-1.201665
42.300000,-1.736176
42.333333,-2.074919
42.366667,-2.182705
42.400000,-2.057018
42.433333,-1.725396
42.466667,-1.237723
42.500000,-0.654149
42.533333,-0.031853
42.566667,0.583985
42.600000,1.159784
42.633333,1.663349
42.666667,2.051289
42.700000,2.265579
42.733333,2.246251
42.766667,1.957220
42.800000,1.413303
42.833333,0.693247
42.866667,-0.071366
42.900000,-0.729644
42.933333,-1.154746
42.966667,-1.281430
43.000000,-1.125384
43.033333,-0.777300
43.066667,-0.371962
43.100000,-0.042464
43.133333,0.122519
43.166667,0.101493
43.200000,-0.063502
43.233333,-0.291042
43.266667,-0.492581
43.300000,-0.600797
43.333333,-0.586083
43.366667,-0.458809
43.400000,-0.259930
43.433333,-0.044921
43.466667,0.134069
43.500000,0.243319
43.533333,0.275345
43.566667,0.246901
43.600000,0.189025
43.633333,0.134180
43.666667,0.105261
43.700000,0.109399
43.733333,0.138067
43.766667,0.172945
43.800000,0.194372
43.833333,0.188479
43.866667,0.151207
43.900000,0.089254
43.933333,0.017879
43.966667,-0.044359
44.000000,-0.082190
44.033333,-0.088784
44.066667,-0.067732
44.100000,-0.031540
44.133333,0.003198
44.166667,0.022635
44.200000,0.021330
44.233333,0.003666
44.266667,-0.019154
44.300000,-0.034176
