# Time_Sec,Amplitude
11.933333,0.000235
11.966667,-0.000537
12.000000,-0.001012
12.033333,-0.001093
12.066667,-0.000833
12.100000,-0.000417
12.133333,-0.000091
12.166667,-0.000043
12.200000,-0.000313
12.233333,-0.000767
12.266667,-0.001159
12.300000,-0.001253
12.333333,-0.000954
12.366667,-0.000380
12.400000,0.000178
12.433333,0.000410
12.466667,0.000157
12.500000,-0.000499
12.533333,-0.001269
12.566667,-0.001793
12.600000,-0.001788
12.633333,-0.001156
12.666667,-0.000033
12.700000,0.001260
12.733333,0.002328
12.766667,0.002833
12.800000,0.002601
12.833333,0.001656
12.866667,0.000205
12.900000,-0.001411
12.933333,-0.002798
12.966667,-0.003591
13.000000,-0.003548
13.033333,-0.002614
13.066667,-0.000927
13.100000,0.001212
13.133333,0.003413
13.166667,0.005266
13.200000,0.006406
13.233333,0.006574
13.266667,0.005675
13.300000,0.003823
13.333333,0.001353
13.366667,-0.001236
13.400000,-0.003406
13.433333,-0.004742
13.466667,-0.005070
13.500000,-0.004509
13.533333,-0.003408
13.566667,-0.002214
13.600000,-0.001318
13.633333,-0.000946
13.666667,-0.001120
13.700000,-0.001691
13.733333,-0.002408
13.766667,-0.002991
13.800000,-0.003202
13.833333,-0.002898
13.866667,-0.002060
13.900000,-0.000799
13.933333,0.000666
13.966667,0.002075
14.000000,0.003193
14.033333,0.003888
14.066667,0.004163
14.100000,0.004143
14.133333,0.003997
14.166667,0.003862
14.200000,0.003790
14.233333,0.003741
14.266667,0.003611
14.300000,0.003282
14.333333,0.002665
14.366667,0.001722
14.400000,0.000467
14.433333,-0.001039
14.466667,-0.002677
14.500000,-0.004251
14.533333,-0.005497
14.566667,-0.006140
14.600000,-0.005979
14.633333,-0.004969
14.666667,-0.003267
14.700000,-0.001212
14.733333,0.000752
14.766667,0.002197
14.800000,0.002831
14.833333,0.002602
14.866667,0.001712
14.900000,0.000524
14.933333,-0.000586
14.966667,-0.001361
15.000000,-0.001717
15.033333,-0.001707
15.066667,-0.001457
15.100000,-0.001088
15.133333,-0.000679
15.166667,-0.000254
15.200000,0.000197
15.233333,0.000685
15.266667,0.001204
15.300000,0.001719
15.333333,0.002175
15.366667,0.002495
15.400000,0.002602
15.433333,0.002436
15.466667,0.001980
15.500000,0.001270
15.533333,0.000396
15.566667,-0.000507
15.600000,-0.001277
15.633333,-0.001752
15.666667,-0.001810
15.700000,-0.001407
15.733333,-0.000604
15.766667,0.000436
15.800000,0.001480
15.833333,0.002269
15.866667,0.002575
15.900000,0.002265
15.933333,0.001344
15.966667,-0.000031
16.000000,-0.001591
16.033333,-0.003027
16.066667,-0.004069
16.100000,-0.004525
16.133333,-0.004296
16.166667,-0.003390
16.200000,-0.001942
16.233333,-0.000218
16.266667,0.001427
16.300000,0.002645
16.333333,0.003186
16.366667,0.002975
16.400000,0.002130
16.433333,0.000942
16.466667,-0.000207
16.500000,-0.000965
16.533333,-0.001135
16.566667,-0.000736
16.600000,0.000020
16.633333,0.000817
16.666667,0.001348
16.700000,0.001413
16.733333,0.000980
16.766667,0.000202
16.800000,-0.000629
16.833333,-0.001176
16.866667,-0.001180
16.900000,-0.000571
16.933333,0.000487
16.966667,0.001643
17.000000,0.002488
17.033333,0.002713
17.066667,0.002210
17.100000,0.001095
17.133333,-0.000352
17.166667,-0.001784
17.200000,-0.002891
17.233333,-0.003475
17.266667,-0.003492
17.300000,-0.003036
17.333333,-0.002298
17.366667,-0.001491
17.400000,-0.000779
17.433333,-0.000226
17.466667,0.000205
17.500000,0.000603
17.533333,0.001042
17.566667,0.001528
17.600000,0.002008
17.633333,0.002406
17.666667,0.002674
17.700000,0.002788
17.733333,0.002734
17.766667,0.002471
17.800000,0.001943
17.833333,0.001115
17.866667,0.000027
17.900000,-0.001174
17.933333,-0.002256
17.966667,-0.002974
18.000000,-0.003160
18.033333,-0.002791
18.066667,-0.002013
18.100000,-0.001090
18.133333,-0.000311
18.166667,0.000116
18.200000,0.000142
18.233333,-0.000113
18.266667,-0.000398
18.300000,-0.000431
18.333333,-0.000020
18.366667,0.000842
18.400000,0.001952
18.433333,0.002962
18.466667,0.003507
18.500000,0.003335
18.533333,0.002390
18.566667,0.000816
18.600000,-0.001092
18.633333,-0.002971
18.666667,-0.004476
18.700000,-0.005359
18.733333,-0.005491
18.766667,-0.004864
18.800000,-0.003546
18.833333,-0.001663
18.866667,0.000602
18.900000,0.002996
18.933333,0.005190
18.966667,0.006820
19.000000,0.007560
19.033333,0.007198
19.066667,0.005710
19.100000,0.003298
19.133333,0.000377
19.166667,-0.002501
19.200000,-0.004789
19.233333,-0.006105
19.266667,-0.006342
19.300000,-0.005674
19.333333,-0.004447
19.366667,-0.003023
19.400000,-0.001650
19.433333,-0.000425
19.466667,0.000669
19.500000,0.001666
19.533333,0.002538
19.566667,0.003185
19.600000,0.003491
19.633333,0.003413
19.666667,0.003016
19.700000,0.002440
19.733333,0.001824
19.766667,0.001256
19.800000,0.000769
19.833333,0.000383
19.866667,0.000131
19.900000,0.000034
19.933333,0.000061
19.966667,0.000101
20.000000,-0.000018
20.033333,-0.000483
20.066667,-0.001423
20.100000,-0.002828
20.133333,-0.004490
20.166667,-0.006023
20.200000,-0.006956
20.233333,-0.006892
20.266667,-0.005644
20.300000,-0.003317
20.333333,-0.000314
20.366667,0.002746
20.400000,0.005189
20.433333,0.006489
20.466667,0.006456
20.500000,0.005302
20.533333,0.003549
20.566667,0.001822
20.600000,0.000621
20.633333,0.000179
20.666667,0.000439
20.700000,0.001118
20.733333,0.001833
20.766667,0.002239
20.800000,0.002143
20.833333,0.001539
20.866667,0.000580
20.900000,-0.000508
20.933333,-0.001520
20.966667,-0.002322
21.000000,-0.002860
21.033333,-0.003130
21.066667,-0.003133
21.100000,-0.002864
21.133333,-0.002318
21.166667,-0.001515
21.200000,-0.000522
21.233333,0.000542
21.266667,0.001510
21.300000,0.002195
21.333333,0.002420
21.366667,0.002060
21.400000,0.001092
21.433333,-0.000357
21.466667,-0.002005
21.500000,-0.003467
21.533333,-0.004376
21.566667,-0.004508
21.600000,-0.003855
21.633333,-0.002609
21.666667,-0.001073
21.700000,0.000441
21.733333,0.001691
21.766667,0.002539
21.800000,0.002977
21.833333,0.003111
21.866667,0.003104
21.900000,0.003100
21.933333,0.003168
21.966667,0.003284
22.000000,0.003364
22.033333,0.003302
22.066667,0.003022
22.100000,0.002492
22.133333,0.001742
22.166667,0.000851
22.200000,-0.000076
22.233333,-0.000927
22.266667,-0.001610
22.300000,-0.002072
22.333333,-0.002309
22.366667,-0.002376
22.400000,-0.002376
22.433333,-0.002440
22.466667,-0.002681
22.500000,-0.003144
22.533333,-0.003777
22.566667,-0.004430
22.600000,-0.004897
22.633333,-0.004966
22.666667,-0.004475
22.700000,-0.003370
22.733333,-0.001732
22.766667,0.000209
22.800000,0.002133
22.833333,0.003719
22.866667,0.004749
22.900000,0.005175
22.933333,0.005107
22.966667,0.004738
23.000000,0.004248
23.033333,0.003731
23.066667,0.003183
23.100000,0.002556
23.133333,0.001829
23.166667,0.001044
23.200000,0.000289
23.233333,-0.000355
23.266667,-0.000858
23.300000,-0.001254
23.333333,-0.001596
23.366667,-0.001909
23.400000,-0.002143
23.433333,-0.002194
23.466667,-0.001951
23.500000,-0.001366
23.533333,-0.000499
23.566667,0.000472
23.600000,0.001288
23.633333,0.001683
23.666667,0.001470
23.700000,0.000600
23.733333,-0.000796
23.766667,-0.002421
23.800000,-0.003869
23.833333,-0.004729
23.866667,-0.004709
23.900000,-0.003739
23.933333,-0.002009
23.966667,0.000077
24.000000,0.002021
24.033333,0.003378
24.066667,0.003891
24.100000,0.003556
24.133333,0.002598
24.166667,0.001383
24.200000,0.000287
24.233333,-0.000422
24.266667,-0.000659
24.300000,-0.000514
24.333333,-0.000174
24.366667,0.000183
24.400000,0.000443
24.433333,0.000569
24.466667,0.000578
24.500000,0.000521
24.533333,0.000451
24.566667,0.000396
24.600000,0.000339
24.633333,0.000224
24.666667,-0.000015
24.700000,-0.000415
24.733333,-0.000947
24.766667,-0.001501
24.800000,-0.001918
24.833333,-0.002042
24.866667,-0.001765
24.900000,-0.001078
24.933333,-0.000078
24.966667,0.001047
25.000000,0.002064
25.033333,0.002764
25.066667,0.003023
25.100000,0.002832
25.133333,0.002294
25.166667,0.001592
25.200000,0.000923
25.233333,0.000425
25.266667,0.000119
25.300000,-0.000094
25.333333,-0.000382
25.366667,-0.000887
25.400000,-0.001651
25.433333,-0.002578
25.466667,-0.003462
25.500000,-0.004055
25.533333,-0.004151
25.566667,-0.003660
25.600000,-0.002635
25.633333,-0.001256
25.666667,0.000225
25.700000,0.001556
25.733333,0.002540
25.766667,0.003068
25.800000,0.003109
25.833333,0.002702
25.866667,0.001937
25.900000,0.000952
25.933333,-0.000083
25.966667,-0.000982
26.000000,-0.001579
26.033333,-0.001763
26.066667,-0.001512
26.100000,-0.000880
26.133333,0.000020
26.166667,0.001047
26.200000,0.002046
26.233333,0.002859
26.266667,0.003337
26.300000,0.003371
26.333333,0.002927
26.366667,0.002065
26.400000,0.000931
26.433333,-0.000298
26.466667,-0.001468
26.500000,-0.002479
26.533333,-0.003280
26.566667,-0.003832
26.600000,-0.004080
26.633333,-0.003959
26.666667,-0.003419
26.700000,-0.002478
26.733333,-0.001241
26.766667,0.000098
26.800000,0.001313
26.833333,0.002210
26.866667,0.002697
26.900000,0.002802
26.933333,0.002644
26.966667,0.002361
27.000000,0.002028
27.033333,0.001629
27.066667,0.001084
27.100000,0.000320
27.133333,-0.000641
27.166667,-0.001646
27.200000,-0.002443
27.233333,-0.002774
27.266667,-0.002478
27.300000,-0.001540
27.333333,-0.000092
27.366667,0.001616
27.400000,0.003262
27.433333,0.004513
27.466667,0.005080
27.500000,0.004777
27.533333,0.003569
27.566667,0.001598
27.600000,-0.000829
27.633333,-0.003305
27.666667,-0.005425
27.700000,-0.006872
27.733333,-0.007449
27.766667,-0.007089
27.800000,-0.005855
27.833333,-0.003939
27.866667,-0.001652
27.900000,0.000628
27.933333,0.002535
27.966667,0.003792
28.000000,0.004265
28.033333,0.003999
28.066667,0.003213
28.100000,0.002243
28.133333,0.001445
28.166667,0.001082
28.200000,0.001244
28.233333,0.001819
28.266667,0.002533
28.300000,0.003045
28.333333,0.003074
28.366667,0.002506
28.400000,0.001434
28.433333,0.000124
28.466667,-0.001088
28.500000,-0.001914
28.533333,-0.002216
28.566667,-0.002028
28.600000,-0.001536
28.633333,-0.000996
28.666667,-0.000646
28.700000,-0.000634
28.733333,-0.000982
28.766667,-0.001600
28.800000,-0.002327
28.833333,-0.002989
28.866667,-0.003441
28.900000,-0.003594
28.933333,-0.003432
28.966667,-0.002990
29.000000,-0.002325
29.033333,-0.001487
29.066667,-0.000508
29.100000,0.000591
29.133333,0.001783
29.166667,0.003016
29.200000,0.004202
29.233333,0.005229
29.266667,0.005977
29.300000,0.006340
29.333333,0.006242
29.366667,0.005648
29.400000,0.004571
29.433333,0.003066
29.466667,0.001221
29.500000,-0.000829
29.533333,-0.002891
29.566667,-0.004703
29.600000,-0.005974
29.633333,-0.006471
29.666667,-0.006120
29.700000,-0.005056
29.733333,-0.003592
29.766667,-0.002117
29.800000,-0.000955
29.833333,-0.000256
29.866667,0.000050
29.900000,0.000189
29.933333,0.000418
29.966667,0.000889
30.000000,0.001570
30.033333,0.002260
30.066667,0.002683
30.100000,0.002623
30.133333,0.002021
30.166667,0.001018
30.200000,-0.000089
30.233333,-0.000963
30.266667,-0.001344
30.300000,-0.001148
30.333333,-0.000491
30.366667,0.000354
30.400000,0.001061
30.433333,0.001369
30.466667,0.001194
30.500000,0.000657
30.533333,0.000033
30.566667,-0.000372
30.600000,-0.000352
30.633333,0.000111
30.666667,0.000839
30.700000,0.001536
30.733333,0.001910
30.766667,0.001793
30.800000,0.001204
30.833333,0.000317
30.866667,-0.000617
30.900000,-0.001379
30.933333,-0.001849
30.966667,-0.002016
31.000000,-0.001965
31.033333,-0.001816
31.066667,-0.001680
31.100000,-0.001614
31.133333,-0.001615
31.166667,-0.001622
31.200000,-0.001558
31.233333,-0.001359
31.266667,-0.001008
31.300000,-0.000537
31.333333,-0.000010
31.366667,0.000507
31.400000,0.000974
31.433333,0.001387
31.466667,0.001765
31.500000,0.002127
31.533333,0.002463
31.566667,0.002729
31.600000,0.002862
31.633333,0.002813
31.666667,0.002575
31.700000,0.002199
31.733333,0.001771
31.766667,0.001367
31.800000,0.001016
31.833333,0.000676
31.866667,0.000250
31.900000,-0.000371
31.933333,-0.001236
31.966667,-0.002280
32.000000,-0.003325
32.033333,-0.004146
32.066667,-0.004574
32.100000,-0.004556
32.133333,-0.004162
32.166667,-0.003528
32.200000,-0.002798
32.233333,-0.002063
32.266667,-0.001342
32.300000,-0.000604
32.333333,0.000196
32.366667,0.001067
32.400000,0.001964
32.433333,0.002789
32.466667,0.003413
32.500000,0.003717
32.533333,0.003635
32.566667,0.003184
32.600000,0.002476
32.633333,0.001690
32.666667,0.001025
32.700000,0.000631
32.733333,0.000571
32.766667,0.000797
32.800000,0.001166
32.833333,0.001491
32.866667,0.001595
32.900000,0.001373
32.933333,0.000806
32.966667,-0.000048
33.000000,-0.001080
33.033333,-0.002150
33.066667,-0.003090
33.100000,-0.003730
33.133333,-0.003948
33.166667,-0.003718
33.200000,-0.003125
33.233333,-0.002327
33.266667,-0.001491
33.300000,-0.000735
33.333333,-0.000112
33.366667,0.000381
33.400000,0.000766
33.433333,0.001064
33.466667,0.001286
33.500000,0.001431
33.533333,0.001495
33.566667,0.001468
33.600000,0.001341
33.633333,0.001118
33.666667,0.000820
33.700000,0.000493
33.733333,0.000208
33.766667,0.000048
33.800000,0.000097
33.833333,0.000386
33.866667,0.000858
33.900000,0.001350
33.933333,0.001651
33.966667,0.001573
34.000000,0.001029
34.033333,0.000067
34.066667,-0.001139
34.100000,-0.002331
34.133333,-0.003236
34.166667,-0.003640
34.200000,-0.003445
34.233333,-0.002681
34.266667,-0.001498
34.300000,-0.000118
34.333333,0.001225
34.366667,0.002337
34.400000,0.003091
34.433333,0.003434
34.466667,0.003364
34.500000,0.002928
34.533333,0.002218
34.566667,0.001372
34.600000,0.000543
34.633333,-0.000155
34.666667,-0.000690
34.700000,-0.001117
34.733333,-0.001540
34.766667,-0.002037
34.800000,-0.002602
34.833333,-0.003126
34.866667,-0.003438
34.900000,-0.003382
34.933333,-0.002880
34.966667,-0.001966
35.000000,-0.000778
35.033333,0.000475
35.066667,0.001570
35.100000,0.002318
35.133333,0.002614
35.166667,0.002459
35.200000,0.001963
35.233333,0.001316
35.266667,0.000727
35.300000,0.000371
35.333333,0.000345
35.366667,0.000647
35.400000,0.001177
35.433333,0.001757
35.466667,0.002164
35.500000,0.002194
35.533333,0.001727
35.566667,0.000776
35.600000,-0.000503
35.633333,-0.001838
35.666667,-0.002907
35.700000,-0.003427
35.733333,-0.003250
35.766667,-0.002431
35.800000,-0.001233
35.833333,-0.000044
35.866667,0.000756
35.900000,0.000941
35.933333,0.000525
35.966667,-0.000254
36.000000,-0.001023
36.033333,-0.001412
36.066667,-0.001187
36.100000,-0.000336
36.133333,0.000924
36.166667,0.002219
36.200000,0.003142
36.233333,0.003388
36.266667,0.002840
36.300000,0.001602
36.333333,-0.000043
36.366667,-0.001717
36.400000,-0.003050
36.433333,-0.003771
36.466667,-0.003774
36.500000,-0.003130
36.533333,-0.002031
36.566667,-0.000707
36.600000,0.000630
36.633333,0.001815
36.666667,0.002733
36.700000,0.003323
36.733333,0.003580
36.766667,0.003532
36.800000,0.003209
36.833333,0.002630
36.866667,0.001815
36.900000,0.000799
36.933333,-0.000335
36.966667,-0.001466
37.000000,-0.002463
37.033333,-0.003228
37.066667,-0.003723
37.100000,-0.003956
37.133333,-0.003944
37.166667,-0.003692
37.200000,-0.003190
37.233333,-0.002427
37.266667,-0.001408
37.300000,-0.000176
37.333333,0.001159
37.366667,0.002403
37.400000,0.003321
37.433333,0.003711
37.466667,0.003497
37.500000,0.002777
37.533333,0.001800
37.566667,0.000875
37.600000,0.000259
37.633333,0.000085
37.666667,0.000345
37.700000,0.000929
37.733333,0.001669
37.766667,0.002382
37.800000,0.002897
37.833333,0.003067
37.866667,0.002786
37.900000,0.001999
37.933333,0.000725
37.966667,-0.000923
38.000000,-0.002737
38.033333,-0.004450
38.066667,-0.005796
38.100000,-0.006571
38.133333,-0.006664
38.166667,-0.006075
38.200000,-0.004908
38.233333,-0.003360
38.266667,-0.001694
38.300000,-0.000178
38.333333,0.000989
38.366667,0.001734
38.400000,0.002117
38.433333,0.002291
38.466667,0.002421
38.500000,0.002620
38.533333,0.002902
38.566667,0.003193
38.600000,0.003380
38.633333,0.003372
38.666667,0.003150
38.700000,0.002783
38.733333,0.002387
38.766667,0.002068
38.800000,0.001861
38.833333,0.001688
38.866667,0.001380
38.900000,0.000750
38.933333,-0.000280
38.966667,-0.001585
39.000000,-0.002836
39.033333,-0.003626
39.066667,-0.003655
39.100000,-0.002878
39.133333,-0.001548
39.166667,-0.000129
39.200000,0.000862
39.233333,0.001037
39.266667,0.000274
39.300000,-0.001239
39.333333,-0.003051
39.366667,-0.004583
39.400000,-0.005318
39.433333,-0.004969
39.466667,-0.003572
39.500000,-0.001464
39.533333,0.000835
39.566667,0.002800
39.600000,0.004052
39.633333,0.004458
39.666667,0.004124
39.700000,0.003312
39.733333,0.002308
39.766667,0.001318
39.800000,0.000448
39.833333,-0.000266
39.866667,-0.000791
39.900000,-0.001056
39.933333,-0.000968
39.966667,-0.000479
40.000000,0.000343
40.033333,0.001287
40.066667,0.002057
40.100000,0.002358
40.133333,0.001990
40.166667,0.000917
40.200000,-0.000704
40.233333,-0.002531
40.266667,-0.004095
40.300000,-0.004915
40.333333,-0.004645
40.366667,-0.003201
40.400000,-0.000812
40.433333,0.002030
40.466667,0.004700
40.500000,0.006614
40.533333,0.007379
40.566667,0.006877
40.600000,0.005251
40.633333,0.002829
40.666667,0.000017
40.700000,-0.002768
40.733333,-0.005137
40.766667,-0.006746
40.800000,-0.007328
40.833333,-0.006770
40.866667,-0.005171
40.900000,-0.002864
40.933333,-0.000337
40.966667,0.001885
41.000000,0.003374
41.033333,0.003893
41.066667,0.003438
41.100000,0.002221
41.133333,0.000589
41.166667,-0.001078
41.200000,-0.002466
41.233333,-0.003380
41.266667,-0.003738
41.300000,-0.003540
41.333333,-0.002835
41.366667,-0.001709
41.400000,-0.000295
41.433333,0.001228
41.466667,0.002652
41.500000,0.003787
41.533333,0.004510
41.566667,0.004772
41.600000,0.004592
41.633333,0.004038
41.666667,0.003216
41.700000,0.002257
41.733333,0.001304
41.766667,0.000480
41.800000,-0.000153
41.833333,-0.000615
41.866667,-0.001007
41.900000,-0.001443
41.933333,-0.001973
41.966667,-0.002528
42.000000,-0.002935
42.033333,-0.003015
42.066667,-0.002702
42.100000,-0.002096
42.133333,-0.001414
42.166667,-0.000869
42.200000,-0.000549
42.233333,-0.000368
42.266667,-0.000112
42.300000,0.000433
42.333333,0.001345
42.366667,0.002482
42.400000,0.003507
42.433333,0.003998
42.466667,0.003601
42.500000,0.002170
42.533333,-0.000159
42.566667,-0.002969
42.600000,-0.005654
42.633333,-0.007562
42.666667,-0.008160
42.700000,-0.007175
42.733333,-0.004701
42.766667,-0.001209
42.800000,0.002538
42.833333,0.005681
42.866667,0.007535
42.900000,0.007811
42.933333,0.006692
42.966667,0.004724
43.000000,0.002580
43.033333,0.000829
43.066667,-0.000224
43.100000,-0.000581
43.133333,-0.000487
43.166667,-0.000296
43.200000,-0.000312
43.233333,-0.000661
43.266667,-0.001258
43.300000,-0.001859
43.333333,-0.002189
43.366667,-0.002057
43.400000,-0.001444
43.433333,-0.000524
43.466667,0.000365
43.500000,0.000831
43.533333,0.000573
43.566667,-0.000469
43.600000,-0.002034
43.633333,-0.003592
43.666667,-0.004536
43.700000,-0.004403
43.733333,-0.003056
43.766667,-0.000735
43.800000,0.002017
43.833333,0.004532
43.866667,0.006221
43.900000,0.006735
43.933333,0.006040
43.966667,0.004382
44.000000,0.002187
44.033333,-0.000085
44.066667,-0.002042
44.100000,-0.003435
44.133333,-0.004168
44.166667,-0.004277
44.200000,-0.003874
44.233333,-0.003084
44.266667,-0.002011
44.300000,-0.000733
44.333333,0.000673
44.366667,0.002089
