# Time_Sec,Amplitude
11.366667,-0.000857
11.400000,-0.001137
11.433333,-0.000920
11.466667,-0.000339
11.500000,0.000345
11.533333,0.000848
11.566667,0.000963
11.600000,0.000625
11.633333,-0.000093
11.666667,-0.001017
11.700000,-0.001948
11.733333,-0.002716
11.766667,-0.003229
11.800000,-0.003486
11.833333,-0.003578
11.866667,-0.003641
11.900000,-0.003776
11.933333,-0.003981
11.966667,-0.004127
12.000000,-0.003989
12.033333,-0.003338
12.066667,-0.002035
12.100000,-0.000115
12.133333,0.002205
12.166667,0.004583
12.200000,0.006647
12.233333,0.008079
12.266667,0.008677
12.300000,0.008388
12.333333,0.007309
12.366667,0.005653
12.400000,0.003686
12.433333,0.001667
12.466667,-0.000205
12.500000,-0.001804
12.533333,-0.003073
12.566667,-0.003987
12.600000,-0.004528
12.633333,-0.004658
12.666667,-0.004330
12.700000,-0.003510
12.733333,-0.002235
12.766667,-0.000649
12.800000,0.000972
12.833333,0.002264
12.866667,0.002875
12.900000,0.002591
12.933333,0.001422
12.966667,-0.000384
13.000000,-0.002411
13.033333,-0.004187
13.066667,-0.005313
13.100000,-0.005551
13.133333,-0.004883
13.166667,-0.003492
13.200000,-0.001701
13.233333,0.000118
13.266667,0.001640
13.300000,0.002648
13.333333,0.003057
13.366667,0.002914
13.400000,0.002365
13.433333,0.001614
13.466667,0.000867
13.500000,0.000289
13.533333,-0.000011
13.566667,0.000030
13.600000,0.000452
13.633333,0.001275
13.666667,0.002476
13.700000,0.003943
13.733333,0.005436
13.766667,0.006594
13.800000,0.007002
13.833333,0.006322
13.866667,0.004438
13.900000,0.001538
13.933333,-0.001904
13.966667,-0.005242
14.000000,-0.007819
14.033333,-0.009132
14.066667,-0.008965
14.100000,-0.007457
14.133333,-0.005077
14.166667,-0.002486
14.200000,-0.000337
14.233333,0.000940
14.266667,0.001245
14.300000,0.000803
14.333333,0.000039
14.366667,-0.000601
14.400000,-0.000805
14.433333,-0.000486
14.466667,0.000230
14.500000,0.001069
14.533333,0.001732
14.566667,0.002002
14.600000,0.001820
14.633333,0.001285
14.666667,0.000595
14.700000,-0.000030
14.733333,-0.000413
14.766667,-0.000458
14.800000,-0.000159
14.833333,0.000415
14.866667,0.001147
14.900000,0.001905
14.933333,0.002570
14.966667,0.003047
15.000000,0.003259
15.033333,0.003144
15.066667,0.002654
15.100000,0.001783
15.133333,0.000592
15.166667,-0.000765
15.200000,-0.002059
15.233333,-0.003047
15.266667,-0.003547
15.300000,-0.003497
15.333333,-0.002954
15.366667,-0.002060
15.400000,-0.000996
15.433333,0.000056
15.466667,0.000932
15.500000,0.001495
15.533333,0.001645
15.566667,0.001339
15.600000,0.000601
15.633333,-0.000462
15.666667,-0.001668
15.700000,-0.002773
15.733333,-0.003518
15.766667,-0.003683
15.800000,-0.003147
15.833333,-0.001921
15.866667,-0.000142
15.900000,0.001953
15.933333,0.004064
15.966667,0.005848
16.000000,0.006959
16.033333,0.007112
16.066667,0.006173
16.100000,0.004224
16.133333,0.001577
16.166667,-0.001295
16.200000,-0.003878
16.233333,-0.005764
16.266667,-0.006734
16.300000,-0.006778
16.333333,-0.006046
16.366667,-0.004787
16.400000,-0.003303
16.433333,-0.001890
16.466667,-0.000782
16.500000,-0.000098
16.533333,0.000202
16.566667,0.000297
16.600000,0.000438
16.633333,0.000844
16.666667,0.001607
16.700000,0.002650
16.733333,0.003745
16.766667,0.004593
16.800000,0.004930
16.833333,0.004630
16.866667,0.003758
16.900000,0.002552
16.933333,0.001336
16.966667,0.000414
17.000000,-0.000031
17.033333,0.000018
17.066667,0.000408
17.100000,0.000861
17.133333,0.001062
17.166667,0.000755
17.200000,-0.000157
17.233333,-0.001563
17.266667,-0.003154
17.300000,-0.004515
17.333333,-0.005236
17.366667,-0.005032
17.400000,-0.003847
17.433333,-0.001905
17.466667,0.000311
17.500000,0.002179
17.533333,0.003129
17.566667,0.002855
17.600000,0.001437
17.633333,-0.000692
17.666667,-0.002912
17.700000,-0.004636
17.733333,-0.005476
17.766667,-0.005310
17.800000,-0.004265
17.833333,-0.002629
17.866667,-0.000756
17.900000,0.001039
17.933333,0.002543
17.966667,0.003688
18.000000,0.004539
18.033333,0.005232
18.066667,0.005882
18.100000,0.006509
18.133333,0.007011
18.166667,0.007198
18.200000,0.006856
18.233333,0.005814
18.266667,0.004005
18.300000,0.001496
18.333333,-0.001501
18.366667,-0.004651
18.400000,-0.007532
18.433333,-0.009710
18.466667,-0.010827
18.500000,-0.010692
18.533333,-0.009326
18.566667,-0.006956
18.600000,-0.003968
18.633333,-0.000825
18.666667,0.002019
18.700000,0.004193
18.733333,0.005476
18.766667,0.005827
18.800000,0.005383
18.833333,0.004427
18.866667,0.003315
18.900000,0.002387
18.933333,0.001887
18.966667,0.001897
19.000000,0.002308
19.033333,0.002839
19.066667,0.003112
19.100000,0.002775
19.133333,0.001634
19.166667,-0.000247
19.200000,-0.002546
19.233333,-0.004770
19.266667,-0.006412
19.300000,-0.007096
19.333333,-0.006667
19.366667,-0.005227
19.400000,-0.003092
19.433333,-0.000719
19.466667,0.001407
19.500000,0.002890
19.533333,0.003502
19.566667,0.003227
19.600000,0.002242
19.633333,0.000863
19.666667,-0.000526
19.700000,-0.001565
19.733333,-0.002002
19.766667,-0.001752
19.800000,-0.000919
19.833333,0.000249
19.866667,0.001450
19.900000,0.002423
19.933333,0.003018
19.966667,0.003215
20.000000,0.003083
20.033333,0.002723
20.066667,0.002218
20.100000,0.001611
20.133333,0.000917
20.166667,0.000151
20.200000,-0.000639
20.233333,-0.001361
20.266667,-0.001907
20.300000,-0.002183
20.333333,-0.002145
20.366667,-0.001807
20.400000,-0.001239
20.433333,-0.000554
20.466667,0.000113
20.500000,0.000617
20.533333,0.000838
20.566667,0.000719
20.600000,0.000307
20.633333,-0.000243
20.666667,-0.000700
20.700000,-0.000840
20.733333,-0.000526
20.766667,0.000223
20.800000,0.001231
20.833333,0.002212
20.866667,0.002863
20.900000,0.002949
20.933333,0.002366
20.966667,0.001167
21.000000,-0.000443
21.033333,-0.002146
21.066667,-0.003605
21.100000,-0.004573
21.133333,-0.004979
21.166667,-0.004943
21.200000,-0.004694
21.233333,-0.004461
21.266667,-0.004358
21.300000,-0.004348
21.333333,-0.004286
21.366667,-0.004010
21.400000,-0.003427
21.433333,-0.002549
21.466667,-0.001469
21.500000,-0.000297
21.533333,0.000925
21.566667,0.002271
21.600000,0.003909
21.633333,0.006021
21.666667,0.008690
21.700000,0.011800
21.733333,0.014987
21.766667,0.017667
21.800000,0.019154
21.833333,0.018827
21.866667,0.016320
21.900000,0.011679
21.933333,0.005423
21.966667,-0.001515
22.000000,-0.008021
22.033333,-0.013110
22.066667,-0.016208
22.100000,-0.017272
22.133333,-0.016716
22.166667,-0.015192
22.200000,-0.013356
22.233333,-0.011676
22.266667,-0.010350
22.300000,-0.009331
22.333333,-0.008419
22.366667,-0.007374
22.400000,-0.006006
22.433333,-0.004221
22.466667,-0.002031
22.500000,0.000448
22.533333,0.003010
22.566667,0.005368
22.600000,0.007203
22.633333,0.008249
22.666667,0.008379
22.700000,0.007680
22.733333,0.006446
22.766667,0.005117
22.800000,0.004158
22.833333,0.003926
22.866667,0.004556
22.900000,0.005918
22.933333,0.007639
22.966667,0.009200
23.000000,0.010061
23.033333,0.009792
23.066667,0.008187
23.100000,0.005321
23.133333,0.001562
23.166667,-0.002499
23.200000,-0.006168
23.233333,-0.008822
23.266667,-0.010067
23.300000,-0.009835
23.333333,-0.008381
23.366667,-0.006212
23.400000,-0.003946
23.433333,-0.002160
23.466667,-0.001247
23.500000,-0.001323
23.533333,-0.002220
23.566667,-0.003535
23.600000,-0.004763
23.633333,-0.005444
23.666667,-0.005301
23.700000,-0.004307
23.733333,-0.002660
23.766667,-0.000699
23.800000,0.001218
23.833333,0.002814
23.866667,0.003944
23.900000,0.004588
23.933333,0.004807
23.966667,0.004693
24.000000,0.004326
24.033333,0.003777
24.066667,0.003118
24.100000,0.002450
24.133333,0.001878
24.166667,0.001482
24.200000,0.001278
24.233333,0.001218
24.266667,0.001212
24.300000,0.001163
24.333333,0.001000
24.366667,0.000693
24.400000,0.000255
24.433333,-0.000275
24.466667,-0.000839
24.500000,-0.001378
24.533333,-0.001843
24.566667,-0.002214
24.600000,-0.002515
24.633333,-0.002805
24.666667,-0.003145
24.700000,-0.003553
24.733333,-0.003967
24.766667,-0.004237
24.800000,-0.004162
24.833333,-0.003557
24.866667,-0.002328
24.900000,-0.000527
24.933333,0.001643
24.966667,0.003865
25.000000,0.005780
25.033333,0.007075
25.066667,0.007554
25.100000,0.007187
25.133333,0.006110
25.166667,0.004588
25.200000,0.002940
25.233333,0.001444
25.266667,0.000275
25.300000,-0.000525
25.333333,-0.001030
25.366667,-0.001401
25.400000,-0.001823
25.433333,-0.002438
25.466667,-0.003285
25.500000,-0.004278
25.533333,-0.005240
25.566667,-0.005969
25.600000,-0.006318
25.633333,-0.006230
25.666667,-0.005730
25.700000,-0.004891
25.733333,-0.003791
25.766667,-0.002495
25.800000,-0.001071
25.833333,0.000387
25.866667,0.001740
25.900000,0.002825
25.933333,0.003512
25.966667,0.003764
26.000000,0.003685
26.033333,0.003503
26.066667,0.003505
26.100000,0.003927
26.133333,0.004858
26.166667,0.006163
26.200000,0.007489
26.233333,0.008344
26.266667,0.008241
26.300000,0.006871
26.333333,0.004240
26.366667,0.000711
26.400000,-0.003071
26.433333,-0.006370
26.466667,-0.008598
26.500000,-0.009487
26.533333,-0.009142
26.566667,-0.007951
26.600000,-0.006400
26.633333,-0.004884
26.666667,-0.003594
26.700000,-0.002500
26.733333,-0.001448
26.766667,-0.000292
26.800000,0.000990
26.833333,0.002255
26.866667,0.003241
26.900000,0.003673
26.933333,0.003389
26.966667,0.002425
27.000000,0.001042
27.033333,-0.000337
27.066667,-0.001266
27.100000,-0.001425
27.133333,-0.000732
27.166667,0.000624
27.200000,0.002252
27.233333,0.003687
27.266667,0.004547
27.300000,0.004649
27.333333,0.004042
27.366667,0.002960
27.400000,0.001714
27.433333,0.000559
27.466667,-0.000382
27.500000,-0.001133
27.533333,-0.001792
27.566667,-0.002443
27.600000,-0.003079
27.633333,-0.003580
27.666667,-0.003757
27.700000,-0.003438
27.733333,-0.002563
27.766667,-0.001245
27.800000,0.000237
27.833333,0.001517
27.866667,0.002254
27.900000,0.002241
27.933333,0.001464
27.966667,0.000118
28.000000,-0.001461
28.033333,-0.002906
28.066667,-0.003930
28.100000,-0.004389
28.133333,-0.004267
28.166667,-0.003625
28.200000,-0.002538
28.233333,-0.001063
28.266667,0.000753
28.300000,0.002826
28.333333,0.004983
28.366667,0.006938
28.400000,0.008327
28.433333,0.008809
28.466667,0.008196
28.500000,0.006540
28.533333,0.004124
28.566667,0.001382
28.600000,-0.001219
28.633333,-0.003294
28.666667,-0.004618
28.700000,-0.005159
28.733333,-0.005063
28.766667,-0.004589
28.800000,-0.004013
28.833333,-0.003535
28.866667,-0.003212
28.900000,-0.002951
28.933333,-0.002573
28.966667,-0.001919
29.000000,-0.000949
29.033333,0.000210
29.066667,0.001287
29.100000,0.001962
29.133333,0.002006
29.166667,0.001403
29.200000,0.000383
29.233333,-0.000660
29.266667,-0.001342
29.300000,-0.001443
29.333333,-0.000969
29.366667,-0.000093
29.400000,0.000944
29.433333,0.001932
29.466667,0.002730
29.500000,0.003257
29.533333,0.003469
29.566667,0.003339
29.600000,0.002861
29.633333,0.002072
29.666667,0.001074
29.700000,0.000041
29.733333,-0.000822
29.766667,-0.001335
29.800000,-0.001421
29.833333,-0.001155
29.866667,-0.000754
29.900000,-0.000495
29.933333,-0.000592
29.966667,-0.001095
30.000000,-0.001856
30.033333,-0.002584
30.066667,-0.002965
30.100000,-0.002777
30.133333,-0.001975
30.166667,-0.000699
30.200000,0.000767
30.233333,0.002079
30.266667,0.002925
30.300000,0.003101
30.333333,0.002585
30.366667,0.001557
30.400000,0.000359
30.433333,-0.000625
30.466667,-0.001114
30.500000,-0.001042
30.533333,-0.000571
30.566667,-0.000019
30.600000,0.000274
30.633333,0.000087
30.666667,-0.000588
30.700000,-0.001530
30.733333,-0.002380
30.766667,-0.002767
30.800000,-0.002452
30.833333,-0.001414
30.866667,0.000138
30.900000,0.001830
30.933333,0.003237
30.966667,0.004018
31.000000,0.004020
31.033333,0.003310
31.066667,0.002134
31.100000,0.000827
31.133333,-0.000303
31.166667,-0.001057
31.200000,-0.001386
31.233333,-0.001375
31.266667,-0.001194
31.300000,-0.001027
31.333333,-0.001005
31.366667,-0.001168
31.400000,-0.001454
31.433333,-0.001720
31.466667,-0.001800
31.500000,-0.001576
31.533333,-0.001035
31.566667,-0.000292
31.600000,0.000446
31.633333,0.000966
31.666667,0.001134
31.700000,0.000950
31.733333,0.000541
31.766667,0.000100
31.800000,-0.000190
31.833333,-0.000228
31.866667,-0.000026
31.900000,0.000302
31.933333,0.000593
31.966667,0.000710
32.000000,0.000604
32.033333,0.000334
32.066667,0.000041
32.100000,-0.000104
32.133333,0.000039
32.166667,0.000521
32.200000,0.001272
32.233333,0.002100
32.266667,0.002731
32.300000,0.002898
32.333333,0.002436
32.366667,0.001357
32.400000,-0.000133
32.433333,-0.001690
32.466667,-0.002948
32.500000,-0.003634
32.533333,-0.003650
32.566667,-0.003090
32.600000,-0.002178
32.633333,-0.001170
32.666667,-0.000270
32.700000,0.000425
32.733333,0.000907
32.766667,0.001210
32.800000,0.001350
32.833333,0.001287
32.866667,0.000943
32.900000,0.000245
32.933333,-0.000802
32.966667,-0.002061
33.000000,-0.003251
33.033333,-0.003997
33.066667,-0.003938
33.100000,-0.002871
33.133333,-0.000864
33.166667,0.001714
33.200000,0.004281
33.233333,0.006224
33.266667,0.007099
33.300000,0.006747
33.333333,0.005311
33.366667,0.003146
33.400000,0.000704
33.433333,-0.001587
33.466667,-0.003381
33.500000,-0.004447
33.533333,-0.004670
33.566667,-0.004067
33.600000,-0.002793
33.633333,-0.001126
33.666667,0.000587
33.700000,0.002008
33.733333,0.002883
33.766667,0.003104
33.800000,0.002727
33.833333,0.001936
33.866667,0.000960
33.900000,-0.000022
33.933333,-0.000931
33.966667,-0.001775
34.000000,-0.002582
34.033333,-0.003338
34.066667,-0.003955
34.100000,-0.004298
34.133333,-0.004239
34.166667,-0.003712
34.200000,-0.002746
34.233333,-0.001457
34.266667,-0.000013
34.300000,0.001406
34.333333,0.002626
34.366667,0.003490
34.400000,0.003888
34.433333,0.003800
34.466667,0.003339
34.500000,0.002720
34.533333,0.002182
34.566667,0.001874
34.600000,0.001779
34.633333,0.001705
34.666667,0.001378
34.700000,0.000587
34.733333,-0.000664
34.766667,-0.002090
34.800000,-0.003213
34.833333,-0.003568
34.866667,-0.002930
34.900000,-0.001422
34.933333,0.000546
34.966667,0.002437
35.000000,0.003769
35.033333,0.004220
35.066667,0.003684
35.100000,0.002264
35.133333,0.000247
35.166667,-0.001962
35.200000,-0.003926
35.233333,-0.005280
35.266667,-0.005811
35.300000,-0.005497
35.333333,-0.004484
35.366667,-0.003044
35.400000,-0.001500
35.433333,-0.000150
35.466667,0.000800
35.500000,0.001273
35.533333,0.001324
35.566667,0.001107
35.600000,0.000826
35.633333,0.000682
35.666667,0.000816
35.700000,0.001278
35.733333,0.002019
35.766667,0.002910
35.800000,0.003775
35.833333,0.004434
35.866667,0.004745
35.900000,0.004635
35.933333,0.004101
35.966667,0.003198
36.000000,0.002005
36.033333,0.000608
36.066667,-0.000913
36.100000,-0.002472
36.133333,-0.003955
36.166667,-0.005219
36.200000,-0.006110
36.233333,-0.006494
36.266667,-0.006304
36.300000,-0.005568
36.333333,-0.004407
36.366667,-0.002999
36.400000,-0.001521
36.433333,-0.000108
36.466667,0.001178
36.500000,0.002327
36.533333,0.003348
36.566667,0.004232
36.600000,0.004921
36.633333,0.005322
36.666667,0.005335
36.700000,0.004893
36.733333,0.004000
36.766667,0.002741
36.800000,0.001269
36.833333,-0.000224
36.866667,-0.001539
36.900000,-0.002506
36.933333,-0.003015
36.966667,-0.003040
37.000000,-0.002642
37.033333,-0.001960
37.066667,-0.001180
37.100000,-0.000508
37.133333,-0.000120
37.166667,-0.000124
37.200000,-0.000521
37.233333,-0.001207
37.266667,-0.002011
37.300000,-0.002753
37.333333,-0.003282
37.366667,-0.003503
37.400000,-0.003376
37.433333,-0.002911
37.466667,-0.002145
37.500000,-0.001115
37.533333,0.000158
37.566667,0.001651
37.600000,0.003315
37.633333,0.005031
37.666667,0.006594
37.700000,0.007729
37.733333,0.008143
37.766667,0.007622
37.800000,0.006121
37.833333,0.003815
37.866667,0.001072
37.900000,-0.001629
37.933333,-0.003820
37.966667,-0.005175
38.000000,-0.005585
38.033333,-0.005174
38.066667,-0.004242
38.100000,-0.003168
38.133333,-0.002291
38.166667,-0.001802
38.200000,-0.001688
38.233333,-0.001746
38.266667,-0.001680
38.300000,-0.001240
38.333333,-0.000341
38.366667,0.000894
38.400000,0.002169
38.433333,0.003132
38.466667,0.003497
38.500000,0.003135
38.533333,0.002108
38.566667,0.000650
38.600000,-0.000891
38.633333,-0.002143
38.666667,-0.002803
38.700000,-0.002717
38.733333,-0.001930
38.766667,-0.000680
38.800000,0.000656
38.833333,0.001676
38.866667,0.002078
38.900000,0.001759
38.933333,0.000849
38.966667,-0.000342
39.000000,-0.001423
39.033333,-0.002051
39.066667,-0.002034
39.100000,-0.001383
39.133333,-0.000301
39.166667,0.000893
39.200000,0.001873
39.233333,0.002414
39.266667,0.002453
39.300000,0.002079
39.333333,0.001470
39.366667,0.000809
39.400000,0.000227
39.433333,-0.000223
39.466667,-0.000552
39.500000,-0.000790
39.533333,-0.000948
39.566667,-0.000998
39.600000,-0.000888
39.633333,-0.000584
39.666667,-0.000100
39.700000,0.000493
39.733333,0.001075
39.766667,0.001503
39.800000,0.001632
39.833333,0.001351
39.866667,0.000613
39.900000,-0.000516
39.933333,-0.001839
39.966667,-0.003039
40.000000,-0.003764
40.033333,-0.003741
40.066667,-0.002890
40.100000,-0.001373
40.133333,0.000451
40.166667,0.002131
40.200000,0.003258
40.233333,0.003581
40.266667,0.003072
40.300000,0.001914
40.333333,0.000441
40.366667,-0.000962
40.400000,-0.001959
40.433333,-0.002349
40.466667,-0.002105
40.500000,-0.001363
40.533333,-0.000362
40.566667,0.000631
40.600000,0.001395
40.633333,0.001797
40.666667,0.001812
40.700000,0.001506
40.733333,0.000998
40.766667,0.000427
40.800000,-0.000092
40.833333,-0.000499
40.866667,-0.000794
40.900000,-0.001026
40.933333,-0.001250
40.966667,-0.001496
41.000000,-0.001749
41.033333,-0.001949
41.066667,-0.002007
41.100000,-0.001840
41.133333,-0.001395
41.166667,-0.000685
41.200000,0.000220
41.233333,0.001209
41.266667,0.002185
41.300000,0.003078
41.333333,0.003840
41.366667,0.004409
41.400000,0.004680
41.433333,0.004519
41.466667,0.003817
41.500000,0.002556
41.533333,0.000860
41.566667,-0.001010
41.600000,-0.002724
41.633333,-0.004002
41.666667,-0.004703
41.700000,-0.004843
41.733333,-0.004547
41.766667,-0.003977
41.800000,-0.003272
41.833333,-0.002534
41.866667,-0.001820
41.900000,-0.001161
41.933333,-0.000573
41.966667,-0.000057
42.000000,0.000389
42.033333,0.000758
42.066667,0.001025
42.100000,0.001158
42.133333,0.001146
42.166667,0.001029
42.200000,0.000897
42.233333,0.000859
42.266667,0.000992
42.300000,0.001307
42.333333,0.001739
42.366667,0.002177
42.400000,0.002516
42.433333,0.002688
42.466667,0.002679
42.500000,0.002516
42.533333,0.002255
42.566667,0.001968
42.600000,0.001721
42.633333,0.001555
42.666667,0.001466
42.700000,0.001386
42.733333,0.001198
42.766667,0.000761
42.800000,-0.000030
42.833333,-0.001195
42.866667,-0.002644
42.900000,-0.004188
42.933333,-0.005588
42.966667,-0.006599
43.000000,-0.007011
43.033333,-0.006692
43.066667,-0.005633
43.100000,-0.003971
43.133333,-0.001970
43.166667,0.000038
43.200000,0.001727
43.233333,0.002832
43.266667,0.003206
43.300000,0.002841
43.333333,0.001881
43.366667,0.000598
43.400000,-0.000653
43.433333,-0.001508
43.466667,-0.001684
43.500000,-0.001054
43.533333,0.000295
43.566667,0.002074
43.600000,0.003865
43.633333,0.005264
43.666667,0.006006
43.700000,0.006043
43.733333,0.005506
43.766667,0.004597
43.800000,0.003480
43.833333,0.002204
43.866667,0.000722
43.900000,-0.001011
43.933333,-0.002911
43.966667,-0.004685
44.000000,-0.005900
44.033333,-0.006156
44.066667,-0.005273
44.100000,-0.003382
44.133333,-0.000886
44.166667,0.001660
44.200000,0.003698
44.233333,0.004792
44.266667,0.004703
44.300000,0.003425
44.333333,0.001188
44.366667,-0.001565
