Time_Sec,Amplitude
4.166667,0.478477
4.200000,1.444534
4.233333,2.400768
4.266667,3.206841
4.300000,3.687947
4.333333,3.691415
4.366667,3.154929
4.400000,2.150057
4.433333,0.875071
4.466667,-0.402564
4.500000,-1.428177
4.533333,-2.031695
4.566667,-2.164899
4.600000,-1.897982
4.633333,-1.383466
4.666667,-0.802586
4.700000,-0.311803
4.733333,-0.005691
4.766667,0.094452
4.800000,0.027649
4.833333,-0.134015
4.866667,-0.314851
4.900000,-0.457919
4.933333,-0.535278
4.966667,-0.545780
5.000000,-0.504517
5.033333,-0.430164
5.066667,-0.335266
5.100000,-0.222070
5.133333,-0.084653
5.166667,0.083851
5.200000,0.282554
5.233333,0.497062
5.266667,0.699165
5.300000,0.852168
5.333333,0.920820
5.366667,0.883307
5.400000,0.740275
5.433333,0.516024
5.466667,0.251305
5.500000,-0.008304
5.533333,-0.223763
5.566667,-0.370554
5.600000,-0.441450
5.633333,-0.443736
5.666667,-0.393093
5.700000,-0.307718
5.733333,-0.204703
5.766667,-0.098582
5.800000,-0.001431
5.833333,0.076217
5.866667,0.125266
5.900000,0.140088
5.933333,0.121505
5.966667,0.077887
6.000000,0.023197
6.033333,-0.026780
6.066667,-0.058573
6.100000,-0.064729
6.133333,-0.045899
6.166667,-0.010164
6.200000,0.029828
6.233333,0.060281
6.266667,0.069696
6.300000,0.052535
6.333333,0.011866
6.366667,-0.041257
6.400000,-0.091989
6.433333,-0.127326
6.466667,-0.140812
6.500000,-0.134848
6.533333,-0.119391
6.566667,-0.106846
6.600000,-0.105591
6.633333,-0.115918
6.666667,-0.130152
6.700000,-0.135952
6.733333,-0.121060
6.766667,-0.078096
6.800000,-0.007709
6.833333,0.081371
6.866667,0.175033
6.900000,0.257569
6.933333,0.315461
6.966667,0.340757
7.000000,0.332902
7.033333,0.297789
7.066667,0.244644
7.100000,0.182725
7.133333,0.118971
7.166667,0.056652
7.200000,-0.004484
7.233333,-0.066010
7.266667,-0.127753
7.300000,-0.186066
7.333333,-0.234184
7.366667,-0.263779
7.400000,-0.267254
7.433333,-0.241008
7.466667,-0.188749
7.500000,-0.122862
7.533333,-0.062619
7.566667,-0.029481
7.600000,-0.040013
7.633333,-0.097615
7.666667,-0.186071
7.700000,-0.268853
7.733333,-0.296155
7.766667,-0.218660
7.800000,-0.005030
7.833333,0.341466
7.866667,0.773489
7.900000,1.203095
7.933333,1.519627
7.966667,1.618061
8.000000,1.429888
8.033333,0.946584
8.066667,0.226341
8.100000,-0.619315
8.133333,-1.453331
8.166667,-2.144859
8.200000,-2.596200
8.233333,-2.759473
8.266667,-2.639105
8.300000,-2.278938
8.333333,-1.738440
8.366667,-1.067990
8.400000,-0.294854
8.433333,0.571564
8.466667,1.513952
8.500000,2.471224
8.533333,3.315148
8.566667,3.863778
8.600000,3.938516
8.633333,3.442744
8.666667,2.421211
8.700000,1.065723
8.733333,-0.339421
8.766667,-1.507426
8.800000,-2.234624
8.833333,-2.449920
8.866667,-2.216822
8.900000,-1.695444
8.933333,-1.082510
8.966667,-0.550747
9.000000,-0.206391
9.033333,-0.075007
9.066667,-0.114164
9.100000,-0.242479
9.133333,-0.372319
9.166667,-0.436163
9.200000,-0.400874
9.233333,-0.268921
9.266667,-0.070095
9.300000,0.150907
9.333333,0.347271
9.366667,0.481300
9.400000,0.532039
9.433333,0.497632
9.466667,0.393053
9.500000,0.245480
9.533333,0.088312
9.566667,-0.046270
9.600000,-0.134827
9.633333,-0.167381
9.666667,-0.147656
9.700000,-0.089514
9.733333,-0.011239
9.766667,0.070438
9.800000,0.144184
9.833333,0.204252
9.866667,0.248235
9.900000,0.275069
9.933333,0.284463
9.966667,0.276873
10.000000,0.253404
10.033333,0.215819
10.066667,0.166390
10.100000,0.107161
10.133333,0.039471
10.166667,-0.035054
10.200000,-0.112747
10.233333,-0.187372
10.266667,-0.251230
10.300000,-0.296635
10.333333,-0.317116
10.366667,-0.308891
10.400000,-0.272589
10.433333,-0.214135
10.466667,-0.144208
10.500000,-0.076447
10.533333,-0.024315
10.566667,0.003189
10.600000,0.005100
10.633333,-0.011220
10.666667,-0.033386
10.700000,-0.048611
10.733333,-0.047440
10.766667,-0.025933
10.800000,0.013857
10.833333,0.065173
10.866667,0.118781
10.900000,0.164985
10.933333,0.195230
10.966667,0.203635
11.000000,0.187921
11.033333,0.149054
11.066667,0.090469
11.100000,0.018371
11.133333,-0.057267
11.166667,-0.122988
11.200000,-0.164331
11.233333,-0.169557
11.266667,-0.133352
11.300000,-0.059549
11.333333,0.038538
11.366667,0.140997
11.400000,0.226119
11.433333,0.274788
11.466667,0.273821
11.500000,0.219074
11.533333,0.117854
11.566667,-0.011287
11.600000,-0.142339
11.633333,-0.248144
11.666667,-0.307526
11.700000,-0.311500
11.733333,-0.266168
11.766667,-0.190541
11.800000,-0.110182
11.833333,-0.049759
11.866667,-0.026583
11.900000,-0.045351
11.933333,-0.094301
11.966667,-0.144409
12.000000,-0.153573
12.033333,-0.076883
12.066667,0.117562
12.100000,0.431013
12.133333,0.821875
12.166667,1.206554
12.200000,1.476242
12.233333,1.526050
12.266667,1.288199
12.300000,0.758179
12.333333,0.002897
12.366667,-0.854119
12.400000,-1.665105
12.433333,-2.295735
12.466667,-2.656217
12.500000,-2.717797
12.533333,-2.510348
12.566667,-2.101714
12.600000,-1.566224
12.633333,-0.955049
12.666667,-0.281449
12.700000,0.470672
12.733333,1.314932
12.766667,2.219248
12.800000,3.075016
12.833333,3.704290
12.866667,3.913925
12.900000,3.576854
12.933333,2.700008
12.966667,1.441599
13.000000,0.066515
13.033333,-1.139338
13.066667,-1.956897
13.100000,-2.290236
13.133333,-2.176750
13.166667,-1.755715
13.200000,-1.211649
13.233333,-0.713896
13.266667,-0.372451
13.300000,-0.221592
13.333333,-0.230369
13.366667,-0.329396
13.400000,-0.441262
13.433333,-0.504842
13.466667,-0.488081
13.500000,-0.388599
13.533333,-0.226011
13.566667,-0.031654
13.600000,0.160548
13.633333,0.321055
13.666667,0.429430
13.700000,0.476650
13.733333,0.465440
13.766667,0.409153
13.800000,0.328547
13.833333,0.245879
13.866667,0.178264
13.900000,0.133868
13.933333,0.112406
13.966667,0.108283
14.000000,0.114081
14.033333,0.123130
14.066667,0.130429
14.100000,0.131879
14.133333,0.123339
14.166667,0.101301
14.200000,0.064831
14.233333,0.016754
14.266667,-0.036868
14.300000,-0.088173
14.333333,-0.129246
14.366667,-0.154251
14.400000,-0.161333
14.433333,-0.153030
14.466667,-0.135028
14.500000,-0.114153
14.533333,-0.096196
14.566667,-0.083837
14.600000,-0.075750
14.633333,-0.067877
14.666667,-0.055916
14.700000,-0.037021
14.733333,-0.010251
14.766667,0.023218
14.800000,0.059870
14.833333,0.094409
14.866667,0.121094
14.900000,0.134886
14.933333,0.132262
14.966667,0.112117
15.000000,0.076381
15.033333,0.029483
15.066667,-0.022806
15.100000,-0.073881
15.133333,-0.116371
15.166667,-0.143067
15.200000,-0.148796
15.233333,-0.131958
15.266667,-0.095122
15.300000,-0.045008
15.333333,0.008351
15.366667,0.053880
15.400000,0.082407
15.433333,0.088637
15.466667,0.071864
15.500000,0.036327
15.533333,-0.008931
15.566667,-0.051934
15.600000,-0.081354
15.633333,-0.090093
15.666667,-0.077465
15.700000,-0.049516
15.733333,-0.016980
15.766667,0.009291
15.800000,0.023578
15.833333,0.028189
15.866667,0.032551
15.900000,0.049302
15.933333,0.088730
15.966667,0.152885
16.000000,0.231578
16.033333,0.302798
16.066667,0.338024
16.100000,0.310685
16.133333,0.205455
16.166667,0.026171
16.200000,-0.200359
16.233333,-0.426795
16.266667,-0.593741
16.300000,-0.642266
16.333333,-0.528784
16.366667,-0.240498
16.400000,0.192576
16.433333,0.694763
16.466667,1.155159
16.500000,1.451296
16.533333,1.481259
16.566667,1.194890
16.600000,0.612293
16.633333,-0.178204
16.666667,-1.041442
16.700000,-1.828071
16.733333,-2.409004
16.766667,-2.702803
16.800000,-2.687768
16.833333,-2.394442
16.866667,-1.882326
16.900000,-1.211994
16.933333,-0.426107
16.966667,0.450691
17.000000,1.391087
17.033333,2.333351
17.066667,3.159499
17.100000,3.705646
17.133333,3.810998
17.166667,3.386651
17.200000,2.469069
17.233333,1.227941
17.266667,-0.078972
17.300000,-1.184685
17.333333,-1.891778
17.366667,-2.122109
17.400000,-1.924891
17.433333,-1.446633
17.466667,-0.876797
17.500000,-0.388267
17.533333,-0.092035
17.566667,-0.018943
17.600000,-0.129581
17.633333,-0.342723
17.666667,-0.568802
17.700000,-0.737073
17.733333,-0.809845
17.766667,-0.782743
17.800000,-0.675076
17.833333,-0.516660
17.866667,-0.336063
17.900000,-0.152608
17.933333,0.026777
17.966667,0.205374
18.000000,0.390057
18.033333,0.582791
18.066667,0.773506
18.100000,0.937760
18.133333,1.041857
18.166667,1.054822
18.200000,0.961689
18.233333,0.770810
18.266667,0.511783
18.300000,0.226116
18.333333,-0.044796
18.366667,-0.269897
18.400000,-0.433438
18.433333,-0.533551
18.466667,-0.576823
18.500000,-0.572916
18.533333,-0.531520
18.566667,-0.461369
18.600000,-0.370333
18.633333,-0.265898
18.666667,-0.155225
18.700000,-0.044263
18.733333,0.063083
18.766667,0.164145
18.800000,0.255094
18.833333,0.328832
18.866667,0.374779
18.900000,0.381020
18.933333,0.338610
18.966667,0.246745
19.000000,0.115819
19.033333,-0.034132
19.066667,-0.178791
19.100000,-0.295471
19.133333,-0.367352
19.166667,-0.385830
19.200000,-0.350997
19.233333,-0.270209
19.266667,-0.155785
19.300000,-0.023340
19.333333,0.109299
19.366667,0.223747
19.400000,0.303356
19.433333,0.335320
19.466667,0.312764
19.500000,0.237485
19.533333,0.122034
19.566667,-0.011689
19.600000,-0.138119
19.633333,-0.235503
19.666667,-0.291838
19.700000,-0.307077
19.733333,-0.290711
19.766667,-0.255535
19.800000,-0.210761
19.833333,-0.158440
19.866667,-0.094769
19.900000,-0.014768
19.933333,0.082394
19.966667,0.189813
20.000000,0.292965
20.033333,0.374111
20.066667,0.419040
20.100000,0.422562
20.133333,0.390160
20.166667,0.335093
20.200000,0.271746
20.233333,0.207754
20.266667,0.139370
20.300000,0.053602
20.333333,-0.063744
20.366667,-0.218574
20.400000,-0.401724
20.433333,-0.586791
20.466667,-0.733332
20.500000,-0.795233
20.533333,-0.732261
20.566667,-0.521732
20.600000,-0.168057
20.633333,0.291663
20.666667,0.788727
20.700000,1.232912
20.733333,1.530127
20.766667,1.602756
20.800000,1.407622
20.833333,0.947797
20.866667,0.274932
20.900000,-0.519205
20.933333,-1.319405
20.966667,-2.007640
21.000000,-2.484497
21.033333,-2.687792
21.066667,-2.602180
21.100000,-2.254508
21.133333,-1.696101
21.166667,-0.980631
21.200000,-0.149330
21.233333,0.767218
21.266667,1.728851
21.300000,2.657037
21.333333,3.419025
21.366667,3.846665
21.400000,3.792427
21.433333,3.197692
21.466667,2.135480
21.500000,0.802074
21.533333,-0.540208
21.566667,-1.642227
21.600000,-2.335148
21.633333,-2.562839
21.666667,-2.375779
21.700000,-1.897256
21.733333,-1.278590
21.766667,-0.659055
21.800000,-0.140366
21.833333,0.222105
21.866667,0.415524
21.900000,0.459285
21.933333,0.392336
21.966667,0.260265
22.000000,0.104289
22.033333,-0.045639
22.066667,-0.172958
22.100000,-0.272755
22.133333,-0.347070
22.166667,-0.398279
22.200000,-0.423157
22.233333,-0.411058
22.266667,-0.347731
22.300000,-0.222985
22.333333,-0.038556
22.366667,0.187505
22.400000,0.422480
22.433333,0.626866
22.466667,0.765311
22.500000,0.815748
22.533333,0.773607
22.566667,0.651076
22.600000,0.472746
22.633333,0.269017
22.666667,0.069072
22.700000,-0.104490
22.733333,-0.238304
22.766667,-0.328417
22.800000,-0.378473
22.833333,-0.396291
22.866667,-0.389795
22.900000,-0.363806
22.933333,-0.318947
22.966667,-0.253018
23.000000,-0.164519
23.033333,-0.056961
23.066667,0.058476
23.100000,0.164168
23.133333,0.241156
23.166667,0.275795
23.200000,0.265151
23.233333,0.219014
23.266667,0.157125
23.300000,0.101899
23.333333,0.069556
23.366667,0.063709
23.400000,0.073824
23.433333,0.078774
23.466667,0.054782
23.500000,-0.014197
23.533333,-0.127882
23.566667,-0.267559
23.600000,-0.401789
23.633333,-0.496938
23.666667,-0.527972
23.700000,-0.485788
23.733333,-0.378668
23.766667,-0.227505
23.800000,-0.057608
23.833333,0.108389
23.866667,0.253622
23.900000,0.366503
23.933333,0.438689
23.966667,0.463658
24.000000,0.437583
24.033333,0.362734
24.066667,0.250897
24.100000,0.123140
24.133333,0.004729
24.166667,-0.082460
24.200000,-0.126560
24.233333,-0.128860
24.266667,-0.102206
24.300000,-0.065059
24.333333,-0.033932
24.366667,-0.017779
24.400000,-0.016164
24.433333,-0.020844
24.466667,-0.019979
24.500000,-0.004252
24.533333,0.027215
24.566667,0.064219
24.600000,0.087819
24.633333,0.076926
24.666667,0.017207
24.700000,-0.090098
24.733333,-0.222923
24.766667,-0.340090
24.800000,-0.390889
24.833333,-0.330011
24.866667,-0.133684
24.900000,0.187557
24.933333,0.584150
24.966667,0.974002
25.000000,1.259533
25.033333,1.350722
25.066667,1.188441
25.100000,0.762335
25.133333,0.117663
25.166667,-0.652216
25.200000,-1.425861
25.233333,-2.080234
25.266667,-2.516745
25.300000,-2.680300
25.333333,-2.565405
25.366667,-2.206596
25.400000,-1.656937
25.433333,-0.964404
25.466667,-0.158100
25.500000,0.746716
25.533333,1.723520
25.566667,2.700314
25.600000,3.539527
25.633333,4.055787
25.666667,4.075916
25.700000,3.516311
25.733333,2.436701
25.766667,1.039006
25.800000,-0.391231
25.833333,-1.574099
25.866667,-2.316324
25.900000,-2.554731
25.933333,-2.353614
25.966667,-1.865392
26.000000,-1.273304
26.033333,-0.736618
26.066667,-0.354580
26.100000,-0.156446
26.133333,-0.114263
26.166667,-0.167874
26.200000,-0.250862
26.233333,-0.309974
26.266667,-0.314989
26.300000,-0.259612
26.333333,-0.156412
26.366667,-0.029298
26.400000,0.094571
26.433333,0.192756
26.466667,0.253924
26.500000,0.280143
26.533333,0.283834
26.566667,0.280822
26.600000,0.282648
26.633333,0.291503
26.666667,0.300401
26.700000,0.298826
26.733333,0.280445
26.766667,0.247770
26.800000,0.211073
26.833333,0.182949
26.866667,0.171876
26.900000,0.177834
26.933333,0.191937
26.966667,0.200082
27.000000,0.188232
27.033333,0.146448
27.066667,0.071039
27.100000,-0.034012
27.133333,-0.156219
27.166667,-0.275808
27.200000,-0.369862
27.233333,-0.418405
27.266667,-0.410592
27.300000,-0.349022
27.333333,-0.250048
27.366667,-0.138954
27.400000,-0.041667
27.433333,0.023229
27.466667,0.049270
27.500000,0.042760
27.533333,0.019383
27.566667,-0.002476
27.600000,-0.009167
27.633333,0.003571
27.666667,0.030704
27.700000,0.061897
27.733333,0.087034
27.766667,0.100702
27.800000,0.103491
27.833333,0.099657
27.866667,0.093219
27.900000,0.085537
27.933333,0.075522
27.966667,0.061327
28.000000,0.042160
28.033333,0.019490
28.066667,-0.003052
28.100000,-0.021480
28.133333,-0.033766
28.166667,-0.040705
28.200000,-0.045024
28.233333,-0.050040
28.266667,-0.058623
28.300000,-0.072073
28.333333,-0.088952
28.366667,-0.104840
28.400000,-0.113400
28.433333,-0.108160
28.466667,-0.084536
28.500000,-0.041936
28.533333,0.014940
28.566667,0.076728
28.600000,0.131807
28.633333,0.169190
28.666667,0.181263
28.700000,0.166435
28.733333,0.130771
28.766667,0.086710
28.800000,0.048198
28.833333,0.023993
28.866667,0.012181
28.900000,-0.001090
28.933333,-0.036413
28.966667,-0.109743
29.000000,-0.219158
29.033333,-0.336778
29.066667,-0.411459
29.100000,-0.383404
29.133333,-0.206966
29.166667,0.126109
29.200000,0.572668
29.233333,1.040861
29.266667,1.410634
29.300000,1.565963
29.333333,1.428859
29.366667,0.984215
29.400000,0.286647
29.433333,-0.553208
29.466667,-1.396990
29.500000,-2.111126
29.533333,-2.594711
29.566667,-2.796802
29.600000,-2.718887
29.633333,-2.401309
29.666667,-1.898314
29.700000,-1.252294
29.733333,-0.479959
29.766667,0.419962
29.800000,1.436442
29.833333,2.505618
29.866667,3.485238
29.900000,4.169974
29.933333,4.353846
29.966667,3.915714
30.000000,2.885021
30.033333,1.451771
30.066667,-0.087201
30.100000,-1.421518
30.133333,-2.319178
30.166667,-2.682753
30.200000,-2.556306
30.233333,-2.089620
30.266667,-1.478175
30.300000,-0.901045
30.333333,-0.475901
30.366667,-0.241867
30.400000,-0.169603
30.433333,-0.189099
30.466667,-0.222644
30.500000,-0.212121
30.533333,-0.133693
30.566667,0.001838
30.600000,0.159354
30.633333,0.294336
30.666667,0.367648
30.700000,0.357540
30.733333,0.266434
30.766667,0.120211
30.800000,-0.039689
30.833333,-0.168088
30.866667,-0.228012
30.900000,-0.200019
30.933333,-0.086855
30.966667,0.087830
31.000000,0.285948
31.033333,0.464330
31.066667,0.584916
31.100000,0.624063
31.133333,0.578306
31.166667,0.463845
31.200000,0.309746
31.233333,0.148231
31.266667,0.006093
31.300000,-0.100236
31.333333,-0.165259
31.366667,-0.191696
31.400000,-0.187135
31.433333,-0.162215
31.466667,-0.129877
31.500000,-0.103630
31.533333,-0.094375
31.566667,-0.107473
31.600000,-0.141575
31.633333,-0.189267
31.666667,-0.239225
31.700000,-0.279387
31.733333,-0.299744
31.766667,-0.293241
31.800000,-0.255291
31.833333,-0.183992
31.866667,-0.082012
31.900000,0.041231
31.933333,0.169118
31.966667,0.280308
32.000000,0.354201
32.033333,0.377813
32.066667,0.350520
32.100000,0.283483
32.133333,0.194070
32.166667,0.098925
32.200000,0.009273
32.233333,-0.070106
32.266667,-0.138535
32.300000,-0.195412
32.333333,-0.237446
32.366667,-0.259274
32.400000,-0.256430
32.433333,-0.227663
32.466667,-0.175115
32.500000,-0.103296
32.533333,-0.018138
32.566667,0.073424
32.600000,0.162992
32.633333,0.239606
32.666667,0.289912
32.700000,0.301552
32.733333,0.268586
32.766667,0.195145
32.800000,0.094938
32.833333,-0.012624
32.866667,-0.107721
32.900000,-0.175088
32.933333,-0.206843
32.966667,-0.202005
33.000000,-0.164055
33.033333,-0.099376
33.066667,-0.017753
33.100000,0.066471
33.133333,0.134566
33.166667,0.165917
33.200000,0.143396
33.233333,0.061211
33.266667,-0.067552
33.300000,-0.208066
33.333333,-0.308646
33.366667,-0.313430
33.400000,-0.180553
33.433333,0.098856
33.466667,0.488070
33.500000,0.905622
33.533333,1.241924
33.566667,1.387558
33.600000,1.264887
33.633333,0.853047
33.666667,0.197326
33.700000,-0.600798
33.733333,-1.408724
33.766667,-2.093859
33.800000,-2.552293
33.833333,-2.728301
33.866667,-2.619272
33.900000,-2.264212
33.933333,-1.720450
33.966667,-1.039000
34.000000,-0.250229
34.033333,0.631996
34.066667,1.586834
34.100000,2.553408
34.133333,3.408780
34.166667,3.979248
34.200000,4.091664
34.233333,3.645562
34.266667,2.669854
34.300000,1.332703
34.333333,-0.103259
34.366667,-1.360570
34.400000,-2.226725
34.433333,-2.604404
34.466667,-2.520133
34.500000,-2.096604
34.533333,-1.503953
34.566667,-0.908169
34.600000,-0.431959
34.633333,-0.136361
34.666667,-0.022747
34.700000,-0.048692
34.733333,-0.149556
34.766667,-0.259077
34.800000,-0.324461
34.833333,-0.314182
34.866667,-0.219664
34.900000,-0.053282
34.933333,0.155948
34.966667,0.368762
35.000000,0.543444
35.033333,0.643635
35.066667,0.645447
35.100000,0.543433
35.133333,0.353664
35.166667,0.111674
35.200000,-0.134913
35.233333,-0.336646
35.266667,-0.452562
35.300000,-0.458478
35.333333,-0.351487
35.366667,-0.149562
35.400000,0.112850
35.433333,0.391084
35.466667,0.637050
35.500000,0.806529
35.533333,0.866460
35.566667,0.800930
35.600000,0.614976
35.633333,0.335479
35.666667,0.007533
35.700000,-0.314866
35.733333,-0.581610
35.766667,-0.757696
35.800000,-0.828771
35.833333,-0.800157
35.866667,-0.691053
35.900000,-0.526601
35.933333,-0.330940
35.966667,-0.123664
36.000000,0.079952
36.033333,0.266463
36.066667,0.421521
36.100000,0.528887
36.133333,0.573007
36.166667,0.544990
36.200000,0.448307
36.233333,0.299730
36.266667,0.124705
36.300000,-0.049526
36.333333,-0.199653
36.366667,-0.309627
36.400000,-0.371506
36.433333,-0.384197
36.466667,-0.351425
36.500000,-0.280549
36.533333,-0.182574
36.566667,-0.072445
36.600000,0.031224
36.633333,0.107632
36.666667,0.137566
36.700000,0.109770
36.733333,0.027455
36.766667,-0.089286
36.800000,-0.207454
36.833333,-0.290055
36.866667,-0.306480
36.900000,-0.241015
36.933333,-0.097129
36.966667,0.103279
37.000000,0.324535
37.033333,0.524106
37.066667,0.661213
37.100000,0.706514
37.133333,0.650086
37.166667,0.503848
37.200000,0.297211
37.233333,0.068336
37.266667,-0.145674
37.300000,-0.316931
37.333333,-0.430934
37.366667,-0.485477
37.400000,-0.485917
37.433333,-0.440489
37.466667,-0.358208
37.500000,-0.249183
37.533333,-0.125547
37.566667,-0.001134
37.600000,0.111135
37.633333,0.203397
37.666667,0.275705
37.700000,0.335049
37.733333,0.390907
37.766667,0.449903
37.800000,0.511123
37.833333,0.561976
37.866667,0.575345
37.900000,0.511026
37.933333,0.324913
37.966667,-0.013314
38.000000,-0.498895
38.033333,-1.078445
38.066667,-1.655825
38.100000,-2.118650
38.133333,-2.372101
38.166667,-2.361595
38.200000,-2.074543
38.233333,-1.525789
38.266667,-0.741099
38.300000,0.246066
38.333333,1.377414
38.366667,2.540852
38.400000,3.554197
38.433333,4.188868
38.466667,4.240560
38.500000,3.619435
38.533333,2.409944
38.566667,0.861364
38.600000,-0.690555
38.633333,-1.931854
38.666667,-2.659136
38.700000,-2.818720
38.733333,-2.494076
38.766667,-1.857872
38.800000,-1.110528
38.833333,-0.425308
38.866667,0.085903
38.900000,0.381216
38.933333,0.476789
38.966667,0.424630
39.000000,0.289169
39.033333,0.127964
39.066667,-0.020033
39.100000,-0.136858
39.133333,-0.220230
39.166667,-0.275321
39.200000,-0.308164
39.233333,-0.322495
39.266667,-0.319672
39.300000,-0.300125
39.333333,-0.264198
39.366667,-0.210932
39.400000,-0.136034
39.433333,-0.032175
39.466667,0.106590
39.500000,0.277935
39.533333,0.465908
39.566667,0.640930
39.600000,0.766817
39.633333,0.812947
39.666667,0.766221
39.700000,0.636810
39.733333,0.454782
39.766667,0.259220
39.800000,0.084583
39.833333,-0.049932
39.866667,-0.143420
39.900000,-0.207908
39.933333,-0.258757
39.966667,-0.306830
40.000000,-0.355615
40.033333,-0.402469
40.066667,-0.441643
40.100000,-0.467079
40.133333,-0.473453
40.166667,-0.455082
40.200000,-0.404662
40.233333,-0.314615
40.266667,-0.181634
40.300000,-0.011843
40.333333,0.176712
40.366667,0.356115
40.400000,0.495233
40.433333,0.568973
40.466667,0.566136
40.500000,0.491910
40.533333,0.364273
40.566667,0.206994
40.600000,0.042789
40.633333,-0.110886
40.666667,-0.242305
40.700000,-0.342839
40.733333,-0.403973
40.766667,-0.417017
40.800000,-0.376152
40.833333,-0.282812
40.866667,-0.148935
40.900000,0.002742
40.933333,0.142677
40.966667,0.242588
41.000000,0.284336
41.033333,0.264974
41.066667,0.195865
41.100000,0.097521
41.133333,-0.006989
41.166667,-0.097916
41.200000,-0.162373
41.233333,-0.194613
41.266667,-0.194127
41.300000,-0.163737
41.333333,-0.108737
41.366667,-0.036395
41.400000,0.044815
41.433333,0.126167
41.466667,0.199799
41.500000,0.259955
41.533333,0.303377
41.566667,0.327849
41.600000,0.329802
41.633333,0.303089
41.666667,0.239804
41.700000,0.132641
41.733333,-0.021152
41.766667,-0.213903
41.800000,-0.421603
41.833333,-0.601997
41.866667,-0.699887
41.900000,-0.660135
41.933333,-0.446310
41.966667,-0.060081
42.000000,0.446491
42.033333,0.973606
42.066667,1.393983
42.100000,1.585894
42.133333,1.468795
42.166667,1.029511
42.200000,0.328822
42.233333,-0.514611
42.266667,-1.356060
42.300000,-2.059907
42.333333,-2.527775
42.366667,-2.713616
42.400000,-2.622898
42.433333,-2.296623
42.466667,-1.786416
42.500000,-1.131449
42.533333,-0.348370
42.566667,0.558657
42.600000,1.568640
42.633333,2.607414
42.666667,3.527580
42.700000,4.128135
42.733333,4.218132
42.766667,3.699355
42.800000,2.625293
42.833333,1.202119
42.866667,-0.272711
42.900000,-1.506097
42.933333,-2.296312
42.966667,-2.578599
43.000000,-2.420055
43.033333,-1.975329
43.066667,-1.425130
43.100000,-0.920412
43.133333,-0.548865
43.166667,-0.329471
43.200000,-0.229527
43.233333,-0.192034
43.266667,-0.161870
43.300000,-0.103482
43.333333,-0.007251
43.366667,0.114378
43.400000,0.236549
43.433333,0.332220
43.466667,0.380241
43.500000,0.370943
43.533333,0.308574
43.566667,0.209319
43.600000,0.095525
43.633333,-0.010932
43.666667,-0.093609
43.700000,-0.143928
43.733333,-0.160750
43.766667,-0.147180
43.800000,-0.106423
43.833333,-0.039729
43.866667,0.052125
43.900000,0.165018
43.933333,0.287798
43.966667,0.401043
44.000000,0.480053
44.033333,0.502129
44.066667,0.455215
44.100000,0.343421
44.133333,0.186860
44.166667,0.016342
44.200000,-0.135079
