Time_Sec,Amplitude
7.700000,-0.136235
7.733333,0.109799
7.766667,0.398693
7.800000,0.707869
7.833333,1.003407
7.866667,1.243046
7.900000,1.381159
7.933333,1.375539
7.966667,1.195646
8.000000,0.831793
8.033333,0.303114
8.066667,-0.339832
8.100000,-1.020500
8.133333,-1.648616
8.166667,-2.136409
8.200000,-2.416670
8.233333,-2.459343
8.266667,-2.279767
8.300000,-1.931593
8.333333,-1.483377
8.366667,-0.986594
8.400000,-0.449521
8.433333,0.166428
8.466667,0.916997
8.500000,1.818145
8.533333,2.790756
8.566667,3.646038
8.600000,4.133898
8.633333,4.040327
8.666667,3.287920
8.700000,1.987186
8.733333,0.410892
8.766667,-1.095317
8.800000,-2.222933
8.833333,-2.786539
8.866667,-2.760297
8.900000,-2.262243
8.933333,-1.500343
8.966667,-0.703222
9.000000,-0.059022
9.033333,0.321852
9.066667,0.416110
9.100000,0.274075
9.133333,-0.008234
9.166667,-0.322402
9.200000,-0.577258
9.233333,-0.717719
9.266667,-0.730070
9.300000,-0.635338
9.333333,-0.474884
9.366667,-0.293477
9.400000,-0.125217
9.433333,0.014161
9.466667,0.128142
9.500000,0.234818
9.533333,0.358121
9.566667,0.516541
9.600000,0.712495
9.633333,0.926161
9.666667,1.116445
9.700000,1.230091
9.733333,1.217747
9.766667,1.051845
9.800000,0.738107
9.833333,0.315108
9.866667,-0.156445
9.900000,-0.608485
9.933333,-0.979088
9.966667,-1.222093
10.000000,-1.311769
10.033333,-1.243034
10.066667,-1.029443
10.100000,-0.700976
10.133333,-0.301523
10.166667,0.115294
10.200000,0.492642
10.233333,0.778911
10.266667,0.936759
10.300000,0.950083
10.333333,0.825602
10.366667,0.588406
10.400000,0.275143
10.433333,-0.070867
10.466667,-0.402231
10.500000,-0.670850
10.533333,-0.834387
10.566667,-0.865154
10.600000,-0.758434
10.633333,-0.536176
10.666667,-0.242669
10.700000,0.067610
10.733333,0.345026
10.766667,0.556053
10.800000,0.686902
10.833333,0.739737
10.866667,0.724481
10.900000,0.650847
10.933333,0.525122
10.966667,0.352755
11.000000,0.143178
11.033333,-0.087538
11.066667,-0.317168
11.100000,-0.519555
11.133333,-0.667995
11.166667,-0.740165
11.200000,-0.723884
11.233333,-0.621665
11.266667,-0.452246
11.300000,-0.248090
11.333333,-0.048691
11.366667,0.108776
11.400000,0.198409
11.433333,0.211423
11.466667,0.158272
11.500000,0.067380
11.533333,-0.019961
11.566667,-0.059079
11.600000,-0.014519
11.633333,0.127468
11.666667,0.350470
11.700000,0.607441
11.733333,0.830736
11.766667,0.950953
11.800000,0.917888
11.833333,0.715654
11.866667,0.367404
11.900000,-0.070642
11.933333,-0.523144
11.966667,-0.912545
12.000000,-1.173109
12.033333,-1.258946
12.066667,-1.147421
12.100000,-0.841348
12.133333,-0.371638
12.166667,0.200869
12.200000,0.787507
12.233333,1.281212
12.266667,1.574887
12.300000,1.585917
12.333333,1.279747
12.366667,0.684799
12.400000,-0.106301
12.433333,-0.952073
12.466667,-1.694214
12.500000,-2.198926
12.533333,-2.391506
12.566667,-2.268093
12.600000,-1.879886
12.633333,-1.299962
12.666667,-0.591704
12.700000,0.203027
12.733333,1.048574
12.766667,1.883260
12.800000,2.595972
12.833333,3.036941
12.866667,3.067228
12.900000,2.624098
12.933333,1.765993
12.966667,0.669715
13.000000,-0.422361
13.033333,-1.280870
13.066667,-1.758666
13.100000,-1.824672
13.133333,-1.555375
13.166667,-1.093608
13.200000,-0.594066
13.233333,-0.177260
13.266667,0.092851
13.300000,0.205596
13.333333,0.185022
13.366667,0.069816
13.400000,-0.099763
13.433333,-0.286678
13.466667,-0.456784
13.500000,-0.577903
13.533333,-0.621825
13.566667,-0.569477
13.600000,-0.416442
13.633333,-0.176022
13.666667,0.120914
13.700000,0.429328
13.733333,0.697473
13.766667,0.878159
13.800000,0.940408
13.833333,0.876733
13.866667,0.703926
13.900000,0.458127
13.933333,0.185808
13.966667,-0.067206
14.000000,-0.265337
14.033333,-0.388584
14.066667,-0.433453
14.100000,-0.410907
14.133333,-0.342042
14.166667,-0.251998
14.200000,-0.163918
14.233333,-0.094995
14.266667,-0.054779
14.300000,-0.044567
14.333333,-0.057663
14.366667,-0.081224
14.400000,-0.099585
14.433333,-0.098165
14.466667,-0.067426
14.500000,-0.006391
14.533333,0.075928
14.566667,0.162749
14.600000,0.234849
14.633333,0.276700
14.666667,0.281304
14.700000,0.252156
14.733333,0.201058
14.766667,0.142241
14.800000,0.086028
14.833333,0.035724
14.866667,-0.011153
14.900000,-0.058663
14.933333,-0.107410
14.966667,-0.151372
15.000000,-0.179344
15.033333,-0.181339
15.066667,-0.156409
15.100000,-0.117052
15.133333,-0.087526
15.166667,-0.095926
15.200000,-0.161394
15.233333,-0.280332
15.266667,-0.418637
15.300000,-0.516738
15.333333,-0.508551
15.366667,-0.348370
15.400000,-0.035154
15.433333,0.377104
15.466667,0.790659
15.500000,1.095466
15.533333,1.207984
15.566667,1.099465
15.600000,0.801747
15.633333,0.390599
15.666667,-0.043383
15.700000,-0.422531
15.733333,-0.697686
15.766667,-0.849081
15.800000,-0.878361
15.833333,-0.799976
15.866667,-0.636369
15.900000,-0.416558
15.933333,-0.175487
15.966667,0.048445
16.000000,0.218881
16.033333,0.308529
16.066667,0.303955
16.100000,0.205990
16.133333,0.028462
16.166667,-0.200119
16.200000,-0.431801
16.233333,-0.597993
16.266667,-0.620071
16.300000,-0.434274
16.333333,-0.023486
16.366667,0.559650
16.400000,1.194272
16.433333,1.723209
16.466667,2.004364
16.500000,1.958493
16.533333,1.591191
16.566667,0.980535
16.600000,0.240019
16.633333,-0.521138
16.666667,-1.220073
16.700000,-1.800158
16.733333,-2.220558
16.766667,-2.450116
16.800000,-2.469726
16.833333,-2.276950
16.866667,-1.885791
16.900000,-1.320740
16.933333,-0.610454
16.966667,0.211356
17.000000,1.093603
17.033333,1.949348
17.066667,2.647355
17.100000,3.031058
17.133333,2.967686
17.166667,2.408953
17.200000,1.432749
17.233333,0.240992
17.266667,-0.891113
17.300000,-1.696047
17.333333,-1.994522
17.366667,-1.748485
17.400000,-1.071224
17.433333,-0.191479
17.466667,0.619078
17.500000,1.132228
17.533333,1.232500
17.566667,0.943459
17.600000,0.403454
17.633333,-0.195399
17.666667,-0.678485
17.700000,-0.943315
17.733333,-0.980142
17.766667,-0.856095
17.800000,-0.674498
17.833333,-0.528299
17.866667,-0.465292
17.900000,-0.475707
17.933333,-0.503670
17.966667,-0.475596
18.000000,-0.333462
18.033333,-0.060856
18.066667,0.306606
18.100000,0.690013
18.133333,0.993131
18.166667,1.136830
18.200000,1.087799
18.233333,0.868749
18.266667,0.546715
18.300000,0.206858
18.333333,-0.075815
18.366667,-0.256227
18.400000,-0.325470
18.433333,-0.304790
18.466667,-0.232689
18.500000,-0.150619
18.533333,-0.090540
18.566667,-0.066394
18.600000,-0.071804
18.633333,-0.085347
18.666667,-0.081948
18.700000,-0.046199
18.733333,0.017812
18.766667,0.085382
18.800000,0.121244
18.833333,0.097120
18.866667,0.007070
18.900000,-0.128653
18.933333,-0.272847
18.966667,-0.387153
19.000000,-0.445522
19.033333,-0.439636
19.066667,-0.375807
19.100000,-0.267371
19.133333,-0.128306
19.166667,0.028856
19.200000,0.192050
19.233333,0.348546
19.266667,0.484622
19.300000,0.585504
19.333333,0.635837
19.366667,0.621764
19.400000,0.534537
19.433333,0.374516
19.466667,0.154446
19.500000,-0.099363
19.533333,-0.349905
19.566667,-0.557033
19.600000,-0.687168
19.633333,-0.721116
19.666667,-0.657364
19.700000,-0.510489
19.733333,-0.305747
19.766667,-0.071980
19.800000,0.164213
19.833333,0.380936
19.866667,0.560118
19.900000,0.684964
19.933333,0.737850
19.966667,0.701015
20.000000,0.561932
20.033333,0.322099
20.066667,0.004208
20.100000,-0.347362
20.133333,-0.673551
20.166667,-0.912260
20.200000,-1.011219
20.233333,-0.939699
20.266667,-0.697235
20.300000,-0.317819
20.333333,0.131842
20.366667,0.561605
20.400000,0.875623
20.433333,0.996149
20.466667,0.886739
20.500000,0.566931
20.533333,0.113556
20.566667,-0.352425
20.600000,-0.692393
20.633333,-0.786324
20.666667,-0.571303
20.700000,-0.071023
20.733333,0.596300
20.766667,1.240727
20.800000,1.653581
20.833333,1.675715
20.866667,1.254771
20.900000,0.466406
20.933333,-0.510180
20.966667,-1.451991
21.000000,-2.163398
21.033333,-2.532012
21.066667,-2.549424
21.100000,-2.291194
21.133333,-1.867198
21.166667,-1.365447
21.200000,-0.814949
21.233333,-0.185769
21.266667,0.571008
21.300000,1.461156
21.333333,2.397767
21.366667,3.198793
21.400000,3.642995
21.433333,3.561365
21.466667,2.917865
21.500000,1.836430
21.533333,0.560223
21.566667,-0.634082
21.600000,-1.524540
21.633333,-1.999833
21.666667,-2.070007
21.700000,-1.838476
21.733333,-1.452207
21.766667,-1.050104
21.800000,-0.726240
21.833333,-0.516016
21.866667,-0.403704
21.900000,-0.343673
21.933333,-0.285644
21.966667,-0.195081
22.000000,-0.062589
22.033333,0.098784
22.066667,0.264027
22.100000,0.407721
22.133333,0.511404
22.166667,0.564751
22.200000,0.561902
22.233333,0.497395
22.266667,0.366929
22.300000,0.174168
22.333333,-0.061466
22.366667,-0.303153
22.400000,-0.503744
22.433333,-0.618264
22.466667,-0.616395
22.500000,-0.490724
22.533333,-0.258647
22.566667,0.041816
22.600000,0.360120
22.633333,0.642876
22.666667,0.843824
22.700000,0.932631
22.733333,0.899868
22.766667,0.756351
22.800000,0.528220
22.833333,0.250707
22.866667,-0.037991
22.900000,-0.302614
22.933333,-0.515563
22.966667,-0.659173
23.000000,-0.725730
23.033333,-0.716353
23.066667,-0.639191
23.100000,-0.507061
23.133333,-0.335511
23.166667,-0.142197
23.200000,0.053020
23.233333,0.228587
23.266667,0.362724
23.300000,0.435628
23.333333,0.432836
23.366667,0.349935
23.400000,0.196878
23.433333,-0.000797
23.466667,-0.205169
23.500000,-0.373093
23.533333,-0.466012
23.566667,-0.460138
23.600000,-0.353610
23.633333,-0.167946
23.666667,0.056504
23.700000,0.269727
23.733333,0.424372
23.766667,0.488770
23.800000,0.456395
23.833333,0.347698
23.866667,0.203440
23.900000,0.071684
23.933333,-0.007984
23.966667,-0.018061
24.000000,0.031117
24.033333,0.106331
24.066667,0.164475
24.100000,0.167642
24.133333,0.095467
24.166667,-0.048168
24.200000,-0.236145
24.233333,-0.427050
24.266667,-0.578357
24.300000,-0.658028
24.333333,-0.650558
24.366667,-0.557073
24.400000,-0.391379
24.433333,-0.174927
24.466667,0.066473
24.500000,0.303614
24.533333,0.505009
24.566667,0.641125
24.600000,0.691485
24.633333,0.651161
24.666667,0.532943
24.700000,0.363446
24.733333,0.174191
24.766667,-0.008183
24.800000,-0.166649
24.833333,-0.290515
24.866667,-0.367518
24.900000,-0.378597
24.933333,-0.300952
24.966667,-0.120003
25.000000,0.154343
25.033333,0.475731
25.066667,0.762765
25.100000,0.917445
25.133333,0.855640
25.166667,0.538700
25.200000,-0.005506
25.233333,-0.681897
25.266667,-1.352512
25.300000,-1.879453
25.333333,-2.167722
25.366667,-2.186922
25.400000,-1.962374
25.433333,-1.543457
25.466667,-0.969144
25.500000,-0.252658
25.533333,0.602362
25.566667,1.561000
25.600000,2.518193
25.633333,3.294066
25.666667,3.678831
25.700000,3.512702
25.733333,2.762607
25.766667,1.554707
25.800000,0.143334
25.833333,-1.169226
25.866667,-2.124555
25.900000,-2.575321
25.933333,-2.509671
25.966667,-2.033590
26.000000,-1.324479
26.033333,-0.574853
26.066667,0.055928
26.100000,0.470753
26.133333,0.642196
26.166667,0.601906
26.200000,0.418146
26.233333,0.169162
26.266667,-0.079279
26.300000,-0.286347
26.333333,-0.437615
26.366667,-0.538036
26.400000,-0.599758
26.433333,-0.628909
26.466667,-0.616716
26.500000,-0.539619
26.533333,-0.369385
26.566667,-0.089928
26.600000,0.285733
26.633333,0.706729
26.666667,1.090928
26.700000,1.347649
26.733333,1.408054
26.766667,1.249690
26.800000,0.904627
26.833333,0.448803
26.866667,-0.022219
26.900000,-0.421221
26.933333,-0.690526
26.966667,-0.810188
27.000000,-0.793877
27.033333,-0.677541
27.066667,-0.506101
27.100000,-0.321857
27.133333,-0.157041
27.166667,-0.031197
27.200000,0.048181
27.233333,0.083863
27.266667,0.086601
27.300000,0.072189
27.333333,0.058374
27.366667,0.062133
27.400000,0.096531
27.433333,0.166339
27.466667,0.263605
27.500000,0.365635
27.533333,0.437330
27.566667,0.438896
27.600000,0.338931
27.633333,0.129486
27.666667,-0.164405
27.700000,-0.487460
27.733333,-0.769078
27.766667,-0.943684
27.800000,-0.968352
27.833333,-0.832373
27.866667,-0.557189
27.900000,-0.188737
27.933333,0.213236
27.966667,0.584975
28.000000,0.867050
28.033333,1.012780
28.066667,0.997008
28.100000,0.823200
28.133333,0.526287
28.166667,0.168898
28.200000,-0.170663
28.233333,-0.417535
28.266667,-0.520835
28.300000,-0.468299
28.333333,-0.290167
28.366667,-0.050968
28.400000,0.169303
28.433333,0.299555
28.466667,0.298898
28.500000,0.166842
28.533333,-0.059923
28.566667,-0.320743
28.600000,-0.548953
28.633333,-0.689521
28.666667,-0.711741
28.700000,-0.613808
28.733333,-0.419346
28.766667,-0.168495
28.800000,0.093186
28.833333,0.324781
28.866667,0.496214
28.900000,0.589885
28.933333,0.600086
28.966667,0.532856
29.000000,0.406231
29.033333,0.249093
29.066667,0.097996
29.100000,-0.007793
29.133333,-0.033524
29.166667,0.041389
29.200000,0.213497
29.233333,0.449194
29.266667,0.686009
29.300000,0.843798
29.333333,0.845671
29.366667,0.643234
29.400000,0.235946
29.433333,-0.324368
29.466667,-0.945740
29.500000,-1.520429
29.533333,-1.954135
29.566667,-2.190988
29.600000,-2.224017
29.633333,-2.084435
29.666667,-1.813090
29.700000,-1.428256
29.733333,-0.908697
29.766667,-0.206519
29.800000,0.709140
29.833333,1.795729
29.866667,2.901691
29.900000,3.782835
29.933333,4.177059
29.966667,3.909251
30.000000,2.976066
30.033333,1.565958
30.066667,0.002187
30.100000,-1.363975
30.133333,-2.261777
30.166667,-2.570873
30.200000,-2.335498
30.233333,-1.727863
30.266667,-0.979941
30.300000,-0.309607
30.333333,0.134771
30.366667,0.297823
30.400000,0.209633
30.433333,-0.042153
30.466667,-0.347902
30.500000,-0.608711
30.533333,-0.758630
30.566667,-0.772864
30.600000,-0.663505
30.633333,-0.467400
30.666667,-0.230928
30.700000,0.004129
30.733333,0.209816
30.766667,0.374278
30.800000,0.498367
30.833333,0.589675
30.866667,0.656350
30.900000,0.702172
30.933333,0.724678
30.966667,0.717041
31.000000,0.671756
31.033333,0.583531
31.066667,0.451122
31.100000,0.279234
31.133333,0.080099
31.166667,-0.126814
31.200000,-0.317411
31.233333,-0.467379
31.266667,-0.557914
31.300000,-0.581543
31.333333,-0.545149
31.366667,-0.467869
31.400000,-0.374686
31.433333,-0.288837
31.466667,-0.225566
31.500000,-0.188373
31.533333,-0.168554
31.566667,-0.148391
31.600000,-0.107065
31.633333,-0.027766
31.666667,0.095217
31.700000,0.251378
31.733333,0.414154
31.766667,0.548324
31.800000,0.622176
31.833333,0.618794
31.866667,0.541569
31.900000,0.411657
31.933333,0.257977
31.966667,0.104185
32.000000,-0.039936
32.033333,-0.177442
32.066667,-0.315210
32.100000,-0.453460
32.133333,-0.579840
32.166667,-0.670766
32.200000,-0.699637
32.233333,-0.648235
32.266667,-0.515247
32.300000,-0.317412
32.333333,-0.083771
32.366667,0.152732
32.400000,0.362469
32.433333,0.523474
32.466667,0.622603
32.500000,0.654332
32.533333,0.619324
32.566667,0.524375
32.600000,0.382844
32.633333,0.213723
32.666667,0.039180
32.700000,-0.118334
32.733333,-0.239210
32.766667,-0.310343
32.800000,-0.328406
32.833333,-0.301034
32.866667,-0.245156
32.900000,-0.182817
32.933333,-0.135174
32.966667,-0.116261
33.000000,-0.129132
33.033333,-0.166063
33.066667,-0.211807
33.100000,-0.247744
33.133333,-0.255945
33.166667,-0.223204
33.200000,-0.144639
33.233333,-0.025964
33.266667,0.116430
33.300000,0.258930
33.333333,0.378709
33.366667,0.464211
33.400000,0.522160
33.433333,0.575418
33.466667,0.650831
33.500000,0.761280
33.533333,0.889183
33.566667,0.980347
33.600000,0.955321
33.633333,0.737594
33.666667,0.287955
33.700000,-0.369877
33.733333,-1.143407
33.766667,-1.889484
33.800000,-2.453117
33.833333,-2.714826
33.866667,-2.627679
33.900000,-2.227601
33.933333,-1.612412
33.966667,-0.899024
34.000000,-0.177635
34.033333,0.515826
34.066667,1.193740
34.100000,1.877615
34.133333,2.546444
34.166667,3.105659
34.200000,3.402076
34.233333,3.284301
34.266667,2.679594
34.300000,1.645901
34.333333,0.370723
34.366667,-0.882400
34.400000,-1.854432
34.433333,-2.366420
34.466667,-2.365846
34.500000,-1.932061
34.533333,-1.242524
34.566667,-0.513973
34.600000,0.060266
34.633333,0.357432
34.666667,0.346524
34.700000,0.082885
34.733333,-0.317866
34.766667,-0.717030
34.800000,-0.990270
34.833333,-1.056289
34.866667,-0.891849
34.900000,-0.532092
34.933333,-0.057556
34.966667,0.428376
35.000000,0.825841
35.033333,1.062375
35.066667,1.109043
35.100000,0.984674
35.133333,0.745998
35.166667,0.466327
35.200000,0.211405
35.233333,0.022519
35.266667,-0.087881
35.300000,-0.129518
35.333333,-0.122184
35.366667,-0.084911
35.400000,-0.031540
35.433333,0.026909
35.466667,0.077637
35.500000,0.104658
35.533333,0.092088
35.566667,0.029798
35.600000,-0.081590
35.633333,-0.228515
35.666667,-0.386502
35.700000,-0.526015
35.733333,-0.619267
35.766667,-0.644780
35.800000,-0.589200
35.833333,-0.448244
35.866667,-0.228246
35.900000,0.051852
35.933333,0.359426
35.966667,0.650113
36.000000,0.874682
36.033333,0.990092
36.066667,0.970461
36.100000,0.813196
36.133333,0.538953
36.166667,0.186846
36.200000,-0.193447
36.233333,-0.550904
36.266667,-0.840735
36.300000,-1.028018
36.333333,-1.088284
36.366667,-1.008138
36.400000,-0.788197
36.433333,-0.448158
36.466667,-0.031344
36.500000,0.396050
36.533333,0.755594
36.566667,0.976967
36.600000,1.020564
36.633333,0.891429
36.666667,0.637460
36.700000,0.332561
36.733333,0.051705
36.766667,-0.152127
36.800000,-0.260335
36.833333,-0.287178
36.866667,-0.268042
36.900000,-0.244243
36.933333,-0.249374
36.966667,-0.299675
37.000000,-0.389923
37.033333,-0.495346
37.066667,-0.578392
37.100000,-0.598365
37.133333,-0.522455
37.166667,-0.336480
37.200000,-0.052413
37.233333,0.290336
37.266667,0.631066
37.300000,0.900656
37.333333,1.038948
37.366667,1.011955
37.400000,0.821961
37.433333,0.505813
37.466667,0.123100
37.500000,-0.259369
37.533333,-0.580911
37.566667,-0.795254
37.600000,-0.873315
37.633333,-0.802370
37.666667,-0.585350
37.700000,-0.242769
37.733333,0.184191
37.766667,0.633575
37.800000,1.028414
37.833333,1.288547
37.866667,1.346685
37.900000,1.164985
37.933333,0.746895
37.966667,0.140386
38.000000,-0.567864
38.033333,-1.266708
38.066667,-1.843194
38.100000,-2.210119
38.133333,-2.328071
38.166667,-2.209840
38.200000,-1.903102
38.233333,-1.459484
38.266667,-0.906682
38.300000,-0.240784
38.333333,0.552679
38.366667,1.456830
38.400000,2.385141
38.433333,3.175166
38.466667,3.627919
38.500000,3.580630
38.533333,2.979494
38.566667,1.915631
38.600000,0.605094
38.633333,-0.677429
38.666667,-1.680941
38.700000,-2.244919
38.733333,-2.331317
38.766667,-2.017405
38.800000,-1.457433
38.833333,-0.829787
38.866667,-0.288395
38.900000,0.068657
38.933333,0.209907
38.966667,0.164106
39.000000,0.001712
39.033333,-0.190294
39.066667,-0.333851
39.100000,-0.379141
39.133333,-0.313950
39.166667,-0.162069
39.200000,0.028246
39.233333,0.202170
39.266667,0.316269
39.300000,0.350258
39.333333,0.309873
39.366667,0.221872
39.400000,0.123561
39.433333,0.050087
39.466667,0.023826
39.500000,0.049409
39.533333,0.114821
39.566667,0.196764
39.600000,0.268402
39.633333,0.307602
39.666667,0.302851
39.700000,0.254564
39.733333,0.172013
39.766667,0.068096
39.800000,-0.045903
39.833333,-0.163582
39.866667,-0.282638
39.900000,-0.399543
39.933333,-0.502624
39.966667,-0.568550
40.000000,-0.565993
40.033333,-0.466863
40.066667,-0.261615
40.100000,0.028441
40.133333,0.349850
40.166667,0.630321
40.200000,0.802039
40.233333,0.824703
40.266667,0.698698
40.300000,0.463710
40.333333,0.183862
40.366667,-0.074220
40.400000,-0.261023
40.433333,-0.354432
40.466667,-0.359672
40.500000,-0.302101
40.533333,-0.216473
40.566667,-0.135981
40.600000,-0.084372
40.633333,-0.072807
40.666667,-0.099995
40.700000,-0.153207
40.733333,-0.210260
40.766667,-0.244253
40.800000,-0.231269
40.833333,-0.158763
40.866667,-0.031633
40.900000,0.126697
40.933333,0.279985
40.966667,0.390617
41.000000,0.431675
41.033333,0.393826
41.066667,0.284935
41.100000,0.124333
41.133333,-0.065192
41.166667,-0.264381
41.200000,-0.459666
41.233333,-0.638560
41.266667,-0.781298
41.300000,-0.855550
41.333333,-0.819910
41.366667,-0.637355
41.400000,-0.294699
41.433333,0.180310
41.466667,0.714293
41.500000,1.201588
41.533333,1.532061
41.566667,1.622375
41.600000,1.439564
41.633333,1.010580
41.666667,0.416320
41.700000,-0.227370
41.733333,-0.795746
41.766667,-1.181394
41.800000,-1.315633
41.833333,-1.181863
41.866667,-0.817944
41.900000,-0.306141
41.933333,0.247119
41.966667,0.736116
42.000000,1.078504
42.033333,1.229395
42.066667,1.182692
42.100000,0.960980
42.133333,0.601314
42.166667,0.145029
42.200000,-0.365431
42.233333,-0.884866
42.266667,-1.362846
42.300000,-1.744688
42.333333,-1.979621
42.366667,-2.035540
42.400000,-1.912812
42.433333,-1.646624
42.466667,-1.292239
42.500000,-0.897083
42.533333,-0.472510
42.566667,0.017121
42.600000,0.633850
42.633333,1.415577
42.666667,2.319816
42.700000,3.198114
42.733333,3.825652
42.766667,3.980376
42.800000,3.536509
42.833333,2.526261
42.866667,1.138835
42.900000,-0.341121
42.933333,-1.624642
42.966667,-2.500546
43.000000,-2.881159
43.033333,-2.802701
43.066667,-2.388563
43.100000,-1.795188
43.133333,-1.162685
43.166667,-0.585622
43.200000,-0.108313
43.233333,0.260701
43.266667,0.525941
43.300000,0.686588
43.333333,0.731906
43.366667,0.651381
43.400000,0.450889
43.433333,0.163001
43.466667,-0.154927
43.500000,-0.433397
43.533333,-0.608548
43.566667,-0.638980
43.600000,-0.516588
43.633333,-0.268757
43.666667,0.047747
43.700000,0.359440
43.733333,0.593684
43.766667,0.698057
43.800000,0.655620
43.833333,0.489880
43.866667,0.257432
43.900000,0.031254
43.933333,-0.120057
43.966667,-0.151424
44.000000,-0.053652
44.033333,0.143953
44.066667,0.380539
44.100000,0.578731
44.133333,0.666122
44.166667,0.598916
44.200000,0.378858
44.233333,0.054366
