Time_Sec,Amplitude
8.100000,-0.389602
8.133333,-1.049442
8.166667,-1.648869
8.200000,-2.098650
8.233333,-2.331419
8.266667,-2.326844
8.300000,-2.119482
8.333333,-1.779554
8.366667,-1.373119
8.400000,-0.922118
8.433333,-0.388947
8.466667,0.298680
8.500000,1.187971
8.533333,2.235661
8.566667,3.276995
8.600000,4.056146
8.633333,4.313546
8.666667,3.892883
8.700000,2.816138
8.733333,1.289659
8.766667,-0.360239
8.800000,-1.790589
8.833333,-2.740827
8.866667,-3.094334
8.900000,-2.888814
8.933333,-2.281231
8.966667,-1.486488
9.000000,-0.713342
9.033333,-0.115962
9.066667,0.230414
9.100000,0.330006
9.133333,0.248160
9.166667,0.081383
9.200000,-0.075243
9.233333,-0.154102
9.266667,-0.128215
9.300000,-0.010054
9.333333,0.160800
9.366667,0.334696
9.400000,0.466774
9.433333,0.525979
9.466667,0.499190
9.500000,0.392911
9.533333,0.232330
9.566667,0.055588
9.600000,-0.096848
9.633333,-0.194162
9.666667,-0.223805
9.700000,-0.193556
9.733333,-0.126418
9.766667,-0.050532
9.800000,0.011459
9.833333,0.049192
9.866667,0.065476
9.900000,0.072030
9.933333,0.082382
9.966667,0.104793
10.000000,0.138024
10.033333,0.171537
10.066667,0.189649
10.100000,0.177676
10.133333,0.127914
10.166667,0.043664
10.200000,-0.060295
10.233333,-0.161352
10.266667,-0.235538
10.300000,-0.264379
10.333333,-0.240046
10.366667,-0.167576
10.400000,-0.063589
10.433333,0.048110
10.466667,0.142463
10.500000,0.198971
10.533333,0.206453
10.566667,0.166072
10.600000,0.091330
10.633333,0.004258
10.666667,-0.070970
10.700000,-0.114441
10.733333,-0.114936
10.766667,-0.071767
10.800000,0.005967
10.833333,0.102040
10.866667,0.196289
10.900000,0.267104
10.933333,0.293427
10.966667,0.257199
11.000000,0.146520
11.033333,-0.040923
11.066667,-0.294357
11.100000,-0.586650
11.133333,-0.872948
11.166667,-1.093900
11.200000,-1.185263
11.233333,-1.093246
11.266667,-0.792276
11.300000,-0.300026
11.333333,0.315802
11.366667,0.943264
11.400000,1.446592
11.433333,1.700056
11.466667,1.628414
11.500000,1.239397
11.533333,0.630490
11.566667,-0.038861
11.600000,-0.599993
11.633333,-0.929112
11.666667,-0.979815
11.700000,-0.784185
11.733333,-0.427983
11.766667,-0.015557
11.800000,0.359187
11.833333,0.627610
11.866667,0.749550
11.900000,0.712596
11.933333,0.532434
11.966667,0.253839
12.000000,-0.051757
12.033333,-0.297629
12.066667,-0.405391
12.100000,-0.336012
12.133333,-0.113347
12.166667,0.175657
12.200000,0.408302
12.233333,0.470441
12.266667,0.299734
12.300000,-0.089205
12.333333,-0.608581
12.366667,-1.128980
12.400000,-1.523594
12.433333,-1.704763
12.466667,-1.641312
12.500000,-1.358231
12.533333,-0.925358
12.566667,-0.438776
12.600000,0.004283
12.633333,0.334277
12.666667,0.534074
12.700000,0.647533
12.733333,0.761559
12.766667,0.962226
12.800000,1.282172
12.833333,1.667359
12.866667,1.986052
12.900000,2.081761
12.933333,1.846260
12.966667,1.275570
13.000000,0.480987
13.033333,-0.348122
13.066667,-1.010849
13.100000,-1.363061
13.133333,-1.362796
13.166667,-1.077056
13.200000,-0.648643
13.233333,-0.238542
13.266667,0.030174
13.300000,0.104549
13.333333,0.002867
13.366667,-0.207377
13.400000,-0.440635
13.433333,-0.621519
13.466667,-0.702880
13.500000,-0.671582
13.533333,-0.543926
13.566667,-0.354984
13.600000,-0.146285
13.633333,0.044654
13.666667,0.190884
13.700000,0.278505
13.733333,0.306498
13.766667,0.285219
13.800000,0.233321
13.833333,0.172582
13.866667,0.121858
13.900000,0.092600
13.933333,0.087132
13.966667,0.099364
14.000000,0.117555
14.033333,0.128787
14.066667,0.123879
14.100000,0.100907
14.133333,0.066402
14.166667,0.034167
14.200000,0.021662
14.233333,0.044221
14.266667,0.108552
14.300000,0.207933
14.333333,0.321097
14.366667,0.415880
14.400000,0.457662
14.433333,0.420504
14.466667,0.296472
14.500000,0.098850
14.533333,-0.141585
14.566667,-0.384619
14.600000,-0.589822
14.633333,-0.724682
14.666667,-0.770099
14.700000,-0.722397
14.733333,-0.592129
14.766667,-0.400743
14.800000,-0.176163
14.833333,0.051788
14.866667,0.255218
14.900000,0.410939
14.933333,0.502908
14.966667,0.524779
15.000000,0.481475
15.033333,0.388207
15.066667,0.266985
15.100000,0.141954
15.133333,0.034507
15.166667,-0.041184
15.200000,-0.080897
15.233333,-0.090110
15.266667,-0.081171
15.300000,-0.069390
15.333333,-0.069017
15.366667,-0.089582
15.400000,-0.133557
15.433333,-0.196111
15.466667,-0.266358
15.500000,-0.328791
15.533333,-0.364945
15.566667,-0.356458
15.600000,-0.290070
15.633333,-0.163526
15.666667,0.009769
15.700000,0.200089
15.733333,0.367213
15.766667,0.472605
15.800000,0.493389
15.833333,0.431275
15.866667,0.312060
15.900000,0.176217
15.933333,0.064548
15.966667,0.004240
16.000000,0.000455
16.033333,0.036322
16.066667,0.080415
16.100000,0.098174
16.133333,0.063608
16.166667,-0.031631
16.200000,-0.174238
16.233333,-0.331463
16.266667,-0.458323
16.300000,-0.507406
16.333333,-0.439833
16.366667,-0.236777
16.400000,0.090330
16.433333,0.494391
16.466667,0.895515
16.500000,1.194017
16.533333,1.292787
16.566667,1.124508
16.600000,0.675650
16.633333,-0.001114
16.666667,-0.791464
16.700000,-1.542916
16.733333,-2.104586
16.766667,-2.372424
16.800000,-2.321496
16.833333,-2.008521
16.866667,-1.540601
16.900000,-1.022657
16.933333,-0.507941
16.966667,0.022186
17.000000,0.633883
17.033333,1.379270
17.066667,2.229766
17.100000,3.045740
17.133333,3.607699
17.166667,3.700459
17.200000,3.210816
17.233333,2.189168
17.266667,0.843338
17.300000,-0.531122
17.333333,-1.649123
17.366667,-2.320390
17.400000,-2.491582
17.433333,-2.238970
17.466667,-1.722660
17.500000,-1.124622
17.533333,-0.594463
17.566667,-0.218942
17.600000,-0.018374
17.633333,0.037224
17.666667,0.003257
17.700000,-0.063152
17.733333,-0.119127
17.766667,-0.142138
17.800000,-0.128371
17.833333,-0.087216
17.866667,-0.034616
17.900000,0.013509
17.933333,0.046620
17.966667,0.062483
18.000000,0.067369
18.033333,0.074050
18.066667,0.097988
18.100000,0.152183
18.133333,0.242069
18.166667,0.362093
18.200000,0.494741
18.233333,0.612322
18.266667,0.682316
18.300000,0.676187
18.333333,0.578857
18.366667,0.394675
18.400000,0.147715
18.433333,-0.122997
18.466667,-0.371900
18.500000,-0.557348
18.533333,-0.651519
18.566667,-0.646860
18.600000,-0.557466
18.633333,-0.415172
18.666667,-0.260737
18.700000,-0.131519
18.733333,-0.049414
18.766667,-0.014242
18.800000,-0.005901
18.833333,0.005586
18.866667,0.046570
18.900000,0.128672
18.933333,0.244783
18.966667,0.372953
19.000000,0.484526
19.033333,0.551821
19.066667,0.553540
19.100000,0.478711
19.133333,0.329466
19.166667,0.121617
19.200000,-0.117452
19.233333,-0.352817
19.266667,-0.547374
19.300000,-0.668444
19.333333,-0.694922
19.366667,-0.623080
19.400000,-0.468763
19.433333,-0.264513
19.466667,-0.051611
19.500000,0.130984
19.533333,0.256951
19.566667,0.318151
19.600000,0.323431
19.633333,0.291547
19.666667,0.241237
19.700000,0.182933
19.733333,0.116518
19.766667,0.036544
19.800000,-0.058567
19.833333,-0.159370
19.866667,-0.244795
19.900000,-0.288645
19.933333,-0.270050
19.966667,-0.182644
20.000000,-0.038017
20.033333,0.137265
20.066667,0.308190
20.100000,0.438385
20.133333,0.497330
20.166667,0.468096
20.200000,0.353693
20.233333,0.178348
20.266667,-0.018249
20.300000,-0.192365
20.333333,-0.309631
20.366667,-0.355563
20.400000,-0.338408
20.433333,-0.282469
20.466667,-0.215036
20.500000,-0.153234
20.533333,-0.096516
20.566667,-0.027727
20.600000,0.077372
20.633333,0.235717
20.666667,0.444037
20.700000,0.673319
20.733333,0.872547
20.766667,0.979690
20.800000,0.936589
20.833333,0.704605
20.866667,0.278215
20.900000,-0.305829
20.933333,-0.966622
20.966667,-1.589201
21.000000,-2.050488
21.033333,-2.256837
21.066667,-2.177832
21.100000,-1.857660
21.133333,-1.394371
21.166667,-0.893372
21.200000,-0.415993
21.233333,0.049430
21.266667,0.573088
21.300000,1.226536
21.333333,2.011183
21.366667,2.815441
21.400000,3.431991
21.433333,3.634227
21.466667,3.276813
21.500000,2.369541
21.533333,1.086830
21.566667,-0.289879
21.600000,-1.466591
21.633333,-2.226534
21.666667,-2.483837
21.700000,-2.288710
21.733333,-1.790127
21.766667,-1.175504
21.800000,-0.611704
21.833333,-0.206216
21.866667,0.004615
21.900000,0.044491
21.933333,-0.026952
21.966667,-0.140610
22.000000,-0.238350
22.033333,-0.283594
22.066667,-0.263099
22.100000,-0.183158
22.133333,-0.062867
22.166667,0.073689
22.200000,0.204175
22.233333,0.311941
22.266667,0.387181
22.300000,0.426450
22.333333,0.431077
22.366667,0.404819
22.400000,0.351978
22.433333,0.277254
22.466667,0.186806
22.500000,0.088960
22.533333,-0.006102
22.566667,-0.087365
22.600000,-0.144643
22.633333,-0.170835
22.666667,-0.163825
22.700000,-0.126987
22.733333,-0.068329
22.766667,0.001042
22.800000,0.068942
22.833333,0.124538
22.866667,0.160333
22.900000,0.172863
22.933333,0.162379
22.966667,0.132213
23.000000,0.087755
23.033333,0.034848
23.066667,-0.021371
23.100000,-0.076189
23.133333,-0.124337
23.166667,-0.159861
23.200000,-0.177230
23.233333,-0.172876
23.266667,-0.146672
23.300000,-0.102935
23.333333,-0.049996
23.366667,0.002145
23.400000,0.044838
23.433333,0.072687
23.466667,0.084072
23.500000,0.080998
23.533333,0.068241
23.566667,0.051358
23.600000,0.034256
23.633333,0.017757
23.666667,-0.000348
23.700000,-0.024149
23.733333,-0.057520
23.766667,-0.101453
23.800000,-0.152255
23.833333,-0.201967
23.866667,-0.240634
23.900000,-0.258909
23.933333,-0.250163
23.966667,-0.212222
24.000000,-0.148744
24.033333,-0.069943
24.066667,0.007753
24.100000,0.064038
24.133333,0.080267
24.166667,0.047865
24.200000,-0.023614
24.233333,-0.103013
24.266667,-0.141202
24.300000,-0.082159
24.333333,0.119211
24.366667,0.475292
24.400000,0.946575
24.433333,1.434452
24.466667,1.794623
24.500000,1.875231
24.533333,1.573906
24.566667,0.892412
24.600000,-0.042530
24.633333,-1.012464
24.666667,-1.783616
24.700000,-2.189485
24.733333,-2.181537
24.766667,-1.829629
24.800000,-1.277835
24.833333,-0.679525
24.866667,-0.143915
24.900000,0.280657
24.933333,0.584714
24.966667,0.760769
25.000000,0.783800
25.033333,0.625599
25.066667,0.291979
25.100000,-0.148589
25.133333,-0.573708
25.166667,-0.854984
25.200000,-0.915643
25.233333,-0.759827
25.266667,-0.457587
25.300000,-0.102605
25.333333,0.224278
25.366667,0.466629
25.400000,0.588374
25.433333,0.576535
25.466667,0.458638
25.500000,0.317385
25.533333,0.275699
25.566667,0.443259
25.600000,0.848282
25.633333,1.397710
25.666667,1.896993
25.700000,2.125906
25.733333,1.933962
25.766667,1.307836
25.800000,0.379128
25.833333,-0.627049
25.866667,-1.474802
25.900000,-1.995206
25.933333,-2.131341
25.966667,-1.939114
26.000000,-1.549550
26.033333,-1.111901
26.066667,-0.741747
26.100000,-0.492011
26.133333,-0.352012
26.166667,-0.268491
26.200000,-0.177314
26.233333,-0.033606
26.266667,0.170095
26.300000,0.403106
26.333333,0.611247
26.366667,0.738893
26.400000,0.749379
26.433333,0.637326
26.466667,0.430023
26.500000,0.178484
26.533333,-0.057872
26.566667,-0.227312
26.600000,-0.298019
26.633333,-0.263944
26.666667,-0.143703
26.700000,0.026434
26.733333,0.202918
26.766667,0.345558
26.800000,0.425918
26.833333,0.432036
26.866667,0.368783
26.900000,0.254308
26.933333,0.114361
26.966667,-0.023211
27.000000,-0.132631
27.033333,-0.193440
27.066667,-0.193929
27.100000,-0.135174
27.133333,-0.034377
27.166667,0.075625
27.200000,0.153651
27.233333,0.163587
27.266667,0.088492
27.300000,-0.061490
27.333333,-0.250873
27.366667,-0.428942
27.400000,-0.544135
27.433333,-0.558044
27.466667,-0.455239
27.500000,-0.247103
27.533333,0.029981
27.566667,0.321194
27.600000,0.564059
27.633333,0.702329
27.666667,0.699722
27.700000,0.549086
27.733333,0.274018
27.766667,-0.077264
27.800000,-0.443564
27.833333,-0.763872
27.866667,-0.987467
27.900000,-1.078264
27.933333,-1.014562
27.966667,-0.788413
28.000000,-0.408610
28.033333,0.092047
28.066667,0.649589
28.100000,1.169874
28.133333,1.544529
28.166667,1.680740
28.200000,1.533670
28.233333,1.125981
28.266667,0.544403
28.300000,-0.085748
28.333333,-0.637704
28.366667,-1.017895
28.400000,-1.186292
28.433333,-1.157399
28.466667,-0.984721
28.500000,-0.736824
28.533333,-0.474514
28.566667,-0.236706
28.600000,-0.037996
28.633333,0.124252
28.666667,0.258942
28.700000,0.371795
28.733333,0.460208
28.766667,0.512894
28.800000,0.513801
28.833333,0.449013
28.866667,0.314041
28.900000,0.118661
28.933333,-0.112170
28.966667,-0.340952
29.000000,-0.522837
29.033333,-0.612699
29.066667,-0.573781
29.100000,-0.387512
29.133333,-0.062793
29.166667,0.358859
29.200000,0.806552
29.233333,1.192937
29.266667,1.433296
29.300000,1.464235
29.333333,1.256612
29.366667,0.820639
29.400000,0.204132
29.433333,-0.513473
29.466667,-1.229805
29.500000,-1.833009
29.533333,-2.223563
29.566667,-2.342218
29.600000,-2.192282
29.633333,-1.841233
29.666667,-1.394484
29.700000,-0.948639
29.733333,-0.544711
29.766667,-0.146816
29.800000,0.335957
29.833333,0.987871
29.866667,1.813731
29.900000,2.696396
29.933333,3.415070
29.966667,3.724046
30.000000,3.457515
30.033333,2.608525
30.066667,1.342388
30.100000,-0.059816
30.133333,-1.297439
30.166667,-2.143224
30.200000,-2.499633
30.233333,-2.404926
30.266667,-1.995522
30.300000,-1.445593
30.333333,-0.909244
30.366667,-0.484091
30.400000,-0.202547
30.433333,-0.045666
30.466667,0.031662
30.500000,0.075922
30.533333,0.118761
30.566667,0.171789
30.600000,0.229792
30.633333,0.278033
30.666667,0.300462
30.700000,0.286906
30.733333,0.237448
30.766667,0.162640
30.800000,0.079890
30.833333,0.007830
30.866667,-0.039238
30.900000,-0.055136
30.933333,-0.042511
30.966667,-0.010375
31.000000,0.029948
31.033333,0.068357
31.066667,0.097900
31.100000,0.115176
31.133333,0.119676
31.166667,0.112724
31.200000,0.096910
31.233333,0.076435
31.266667,0.057624
31.300000,0.048384
31.333333,0.056111
31.366667,0.084366
31.400000,0.129127
31.433333,0.176317
31.466667,0.203156
31.500000,0.184709
31.533333,0.103712
31.566667,-0.040620
31.600000,-0.228532
31.633333,-0.421827
31.666667,-0.571521
31.700000,-0.629030
31.733333,-0.557982
31.766667,-0.344288
31.800000,-0.003350
31.833333,0.416445
31.866667,0.836080
31.900000,1.156734
31.933333,1.279838
31.966667,1.133729
32.000000,0.700219
32.033333,0.030765
32.066667,-0.757646
32.100000,-1.508539
32.133333,-2.064039
32.166667,-2.299934
32.200000,-2.147710
32.233333,-1.603625
32.266667,-0.731454
32.300000,0.336845
32.333333,1.407772
32.366667,2.253164
32.400000,2.665989
32.433333,2.534300
32.466667,1.899430
32.500000,0.959481
32.533333,0.004058
32.566667,-0.694114
32.600000,-0.979857
32.633333,-0.862493
32.666667,-0.492036
32.700000,-0.083152
32.733333,0.172306
32.766667,0.166662
32.800000,-0.103411
32.833333,-0.552176
32.866667,-1.042291
32.900000,-1.430610
32.933333,-1.608293
32.966667,-1.523838
33.000000,-1.185380
33.033333,-0.647307
33.066667,0.008742
33.100000,0.689027
33.133333,1.295780
33.166667,1.733397
33.200000,1.921082
33.233333,1.813570
33.266667,1.421034
33.300000,0.815881
33.333333,0.121112
33.366667,-0.515525
33.400000,-0.953450
33.433333,-1.090649
33.466667,-0.889771
33.500000,-0.393311
33.533333,0.278372
33.566667,0.949756
33.600000,1.430951
33.633333,1.567107
33.666667,1.282708
33.700000,0.607405
33.733333,-0.325964
33.766667,-1.314633
33.800000,-2.144789
33.833333,-2.657481
33.866667,-2.794324
33.900000,-2.601521
33.933333,-2.189925
33.966667,-1.670219
34.000000,-1.095253
34.033333,-0.440668
34.066667,0.361267
34.100000,1.347753
34.133333,2.451857
34.166667,3.477243
34.200000,4.147492
34.233333,4.214704
34.266667,3.574849
34.300000,2.328571
34.333333,0.754629
34.366667,-0.788304
34.400000,-1.981052
34.433333,-2.633639
34.466667,-2.718711
34.500000,-2.349375
34.533333,-1.720207
34.566667,-1.037495
34.600000,-0.462414
34.633333,-0.080975
34.666667,0.097657
34.700000,0.121900
34.733333,0.068222
34.766667,0.011346
34.800000,0.002049
34.833333,0.057260
34.866667,0.162872
34.900000,0.285563
34.933333,0.387877
34.966667,0.440915
35.000000,0.430874
35.033333,0.358948
35.066667,0.237671
35.100000,0.087504
35.133333,-0.065410
35.166667,-0.192298
35.200000,-0.267335
35.233333,-0.274768
35.266667,-0.214761
35.300000,-0.104969
35.333333,0.023772
35.366667,0.136751
35.400000,0.206054
35.433333,0.218182
35.466667,0.176225
35.500000,0.096992
35.533333,0.004888
35.566667,-0.075373
35.600000,-0.125017
35.633333,-0.134744
35.666667,-0.105250
35.700000,-0.045522
35.733333,0.030299
35.766667,0.106720
35.800000,0.170117
35.833333,0.210312
35.866667,0.220685
35.900000,0.197934
35.933333,0.142108
35.966667,0.056827
36.000000,-0.050144
36.033333,-0.165934
36.066667,-0.272407
36.100000,-0.348601
36.133333,-0.376019
36.166667,-0.344738
36.200000,-0.257455
36.233333,-0.129472
36.266667,0.015644
36.300000,0.152738
36.333333,0.260516
36.366667,0.323439
36.400000,0.331320
36.433333,0.280037
36.466667,0.174810
36.500000,0.033641
36.533333,-0.113116
36.566667,-0.229243
36.600000,-0.283902
36.633333,-0.263111
36.666667,-0.175764
36.700000,-0.050772
36.733333,0.073554
36.766667,0.163014
36.800000,0.198535
36.833333,0.180960
36.866667,0.128192
36.900000,0.066025
36.933333,0.016893
36.966667,-0.008194
37.000000,-0.011432
37.033333,-0.003999
37.066667,0.001498
37.100000,-0.001809
37.133333,-0.011856
37.166667,-0.019966
37.200000,-0.016890
37.233333,0.001207
37.266667,0.029537
37.300000,0.054687
37.333333,0.057320
37.366667,0.017258
37.400000,-0.079723
37.433333,-0.234790
37.466667,-0.430207
37.500000,-0.626319
37.533333,-0.763744
37.566667,-0.773604
37.600000,-0.596786
37.633333,-0.208767
37.666667,0.358621
37.700000,1.010161
37.733333,1.604149
37.766667,1.992420
37.800000,2.068918
37.833333,1.804510
37.866667,1.251616
37.900000,0.518428
37.933333,-0.271673
37.966667,-1.013885
38.000000,-1.634587
38.033333,-2.084868
38.066667,-2.330357
38.100000,-2.351426
38.133333,-2.153993
38.166667,-1.778607
38.200000,-1.294795
38.233333,-0.777679
38.266667,-0.276648
38.300000,0.205684
38.333333,0.707241
38.366667,1.269541
38.400000,1.887357
38.433333,2.476154
38.466667,2.883193
38.500000,2.944556
38.533333,2.561943
38.566667,1.758182
38.600000,0.681214
38.633333,-0.443450
38.666667,-1.385273
38.700000,-1.973929
38.733333,-2.136451
38.766667,-1.901179
38.800000,-1.375511
38.833333,-0.710435
38.866667,-0.063735
38.900000,0.431720
38.933333,0.692298
38.966667,0.698066
39.000000,0.493175
39.033333,0.169617
39.066667,-0.162647
39.100000,-0.410379
39.133333,-0.524986
39.166667,-0.513363
39.200000,-0.426943
39.233333,-0.333726
39.266667,-0.286504
39.300000,-0.301871
39.333333,-0.357570
39.366667,-0.406182
39.400000,-0.396999
39.433333,-0.296512
39.466667,-0.100175
39.500000,0.167325
39.533333,0.461049
39.566667,0.728847
39.600000,0.923465
39.633333,1.010973
39.666667,0.975235
39.700000,0.819728
39.733333,0.568012
39.766667,0.262268
39.800000,-0.042415
39.833333,-0.289325
39.866667,-0.434667
39.900000,-0.460173
39.933333,-0.378751
39.966667,-0.230515
40.000000,-0.069946
40.033333,0.051477
40.066667,0.100619
40.100000,0.070624
40.133333,-0.020113
40.166667,-0.136067
40.200000,-0.236527
40.233333,-0.287711
40.266667,-0.271670
40.300000,-0.190311
40.333333,-0.065186
40.366667,0.065984
40.400000,0.156751
40.433333,0.164330
40.466667,0.064904
40.500000,-0.133531
40.533333,-0.386503
40.566667,-0.619914
40.600000,-0.748576
40.633333,-0.702694
40.666667,-0.454311
40.700000,-0.033821
40.733333,0.470944
40.766667,0.935274
40.800000,1.233957
40.833333,1.282905
40.866667,1.069742
40.900000,0.658122
40.933333,0.162193
40.966667,-0.296633
41.000000,-0.630292
41.033333,-0.805741
41.066667,-0.842232
41.100000,-0.789124
41.133333,-0.695978
41.166667,-0.588765
41.200000,-0.462436
41.233333,-0.291688
41.266667,-0.052808
41.300000,0.254919
41.333333,0.598175
41.366667,0.913568
41.400000,1.125356
41.433333,1.171010
41.466667,1.025448
41.500000,0.713764
41.533333,0.305640
41.566667,-0.107294
41.600000,-0.441712
41.633333,-0.648000
41.666667,-0.721591
41.700000,-0.697188
41.733333,-0.629493
41.766667,-0.569140
41.800000,-0.543664
41.833333,-0.549646
41.866667,-0.556501
41.900000,-0.518565
41.933333,-0.391166
41.966667,-0.146473
42.000000,0.214547
42.033333,0.656540
42.066667,1.111555
42.100000,1.488610
42.133333,1.690999
42.166667,1.639367
42.200000,1.295444
42.233333,0.679875
42.266667,-0.122291
42.300000,-0.974596
42.333333,-1.723217
42.366667,-2.243474
42.400000,-2.478091
42.433333,-2.446046
42.466667,-2.215235
42.500000,-1.852085
42.533333,-1.375650
42.566667,-0.745441
42.600000,0.102225
42.633333,1.182553
42.666667,2.395877
42.700000,3.513290
42.733333,4.236350
42.766667,4.310892
42.800000,3.640963
42.833333,2.343782
42.866667,0.716380
42.900000,-0.867907
42.933333,-2.081875
42.966667,-2.735121
43.000000,-2.806392
43.033333,-2.418184
43.066667,-1.773272
43.100000,-1.081240
43.133333,-0.500413
43.166667,-0.109461
43.200000,0.090395
43.233333,0.151308
43.266667,0.145608
43.300000,0.135638
43.333333,0.154986
43.366667,0.203972
43.400000,0.257253
43.433333,0.278965
43.466667,0.240204
43.500000,0.133337
43.533333,-0.022109
43.566667,-0.184452
43.600000,-0.303480
43.633333,-0.337101
43.666667,-0.265197
43.700000,-0.096602
43.733333,0.132629
43.766667,0.368816
43.800000,0.555010
43.833333,0.646175
43.866667,0.621469
43.900000,0.490070
43.933333,0.287853
43.966667,0.065373
44.000000,-0.128113
44.033333,-0.258170
44.066667,-0.311906
44.100000,-0.297012
44.133333,-0.234799
44.166667,-0.150633
44.200000,-0.065728
44.233333,0.006922
44.266667,0.062234
44.300000,0.099956
44.333333,0.120879
