Time_Sec,Amplitude
7.933333,0.978109
7.966667,0.954788
8.000000,0.772019
8.033333,0.441742
8.066667,0.008625
8.100000,-0.467406
8.133333,-0.929774
8.166667,-1.333409
8.200000,-1.640833
8.233333,-1.814584
8.266667,-1.815819
8.300000,-1.613107
8.333333,-1.198197
8.366667,-0.600490
8.400000,0.108861
8.433333,0.827661
8.466667,1.444770
8.500000,1.864879
8.533333,2.028034
8.566667,1.919758
8.600000,1.570609
8.633333,1.046555
8.666667,0.434590
8.700000,-0.171568
8.733333,-0.683419
8.766667,-1.027475
8.800000,-1.154364
8.833333,-1.049020
8.866667,-0.740817
8.900000,-0.306692
8.933333,0.141567
8.966667,0.487174
9.000000,0.644341
9.033333,0.583953
9.066667,0.338703
9.100000,-0.011471
9.133333,-0.365814
9.166667,-0.631495
9.200000,-0.746173
9.233333,-0.689352
9.266667,-0.482370
9.300000,-0.179660
9.333333,0.146220
9.366667,0.422952
9.400000,0.595302
9.433333,0.635512
9.466667,0.545769
9.500000,0.354372
9.533333,0.107119
9.566667,-0.144438
9.600000,-0.354438
9.633333,-0.490307
9.666667,-0.535842
9.700000,-0.491085
9.733333,-0.369713
9.766667,-0.194582
9.800000,0.006577
9.833333,0.203811
9.866667,0.367492
9.900000,0.472945
9.933333,0.506023
9.966667,0.466131
10.000000,0.365384
10.033333,0.225143
10.066667,0.070770
10.100000,-0.074848
10.133333,-0.196561
10.166667,-0.288032
10.200000,-0.348802
10.233333,-0.380205
10.266667,-0.382245
10.300000,-0.351988
10.333333,-0.284385
10.366667,-0.176115
10.400000,-0.030713
10.433333,0.138135
10.466667,0.306727
10.500000,0.444990
10.533333,0.523594
10.566667,0.523221
10.600000,0.441525
10.633333,0.293540
10.666667,0.106103
10.700000,-0.089398
10.733333,-0.263086
10.766667,-0.391107
10.800000,-0.458220
10.833333,-0.458035
10.866667,-0.392134
10.900000,-0.269881
10.933333,-0.108702
10.966667,0.066805
11.000000,0.227496
11.033333,0.343743
11.066667,0.391453
11.100000,0.359670
11.133333,0.255952
11.166667,0.105058
11.200000,-0.058945
11.233333,-0.202617
11.266667,-0.301145
11.300000,-0.342852
11.333333,-0.329491
11.366667,-0.272441
11.400000,-0.187342
11.433333,-0.090257
11.466667,0.004348
11.500000,0.085345
11.533333,0.146499
11.566667,0.186444
11.600000,0.207227
11.633333,0.212726
11.666667,0.206925
11.700000,0.191412
11.733333,0.163427
11.766667,0.116672
11.800000,0.044600
11.833333,-0.055726
11.866667,-0.179828
11.900000,-0.312014
11.933333,-0.423738
11.966667,-0.477169
12.000000,-0.434252
12.033333,-0.268852
12.066667,0.020588
12.100000,0.401123
12.133333,0.803964
12.166667,1.137021
12.200000,1.310174
12.233333,1.264331
12.266667,0.992329
12.300000,0.542061
12.333333,-0.001231
12.366667,-0.546109
12.400000,-1.023256
12.433333,-1.396374
12.466667,-1.653465
12.500000,-1.788543
12.533333,-1.787196
12.566667,-1.624906
12.600000,-1.279467
12.633333,-0.751095
12.666667,-0.079109
12.700000,0.654497
12.733333,1.337544
12.766667,1.852354
12.800000,2.105222
12.833333,2.051713
12.866667,1.709079
12.900000,1.151409
12.933333,0.490325
12.966667,-0.151306
13.000000,-0.665100
13.033333,-0.976501
13.066667,-1.054839
13.100000,-0.915065
13.133333,-0.613490
13.166667,-0.237090
13.200000,0.115800
13.233333,0.361300
13.266667,0.452973
13.300000,0.391511
13.333333,0.217970
13.366667,-0.004146
13.400000,-0.210039
13.433333,-0.351624
13.466667,-0.407674
13.500000,-0.383943
13.533333,-0.305368
13.566667,-0.205067
13.600000,-0.113740
13.633333,-0.051491
13.666667,-0.024102
13.700000,-0.024955
13.733333,-0.040620
13.766667,-0.056492
13.800000,-0.060794
13.833333,-0.047135
13.866667,-0.015204
13.900000,0.030956
13.933333,0.085593
13.966667,0.142557
14.000000,0.195386
14.033333,0.237810
14.066667,0.264725
14.100000,0.272489
14.133333,0.258921
14.166667,0.224184
14.200000,0.171714
14.233333,0.107476
14.266667,0.038149
14.300000,-0.029732
14.333333,-0.089690
14.366667,-0.135871
14.400000,-0.164351
14.433333,-0.173958
14.466667,-0.166563
14.500000,-0.147534
14.533333,-0.125332
14.566667,-0.108752
14.600000,-0.102890
14.633333,-0.106650
14.666667,-0.112902
14.700000,-0.110538
14.733333,-0.088188
14.766667,-0.039342
14.800000,0.033465
14.833333,0.118326
14.866667,0.197461
14.900000,0.252168
14.933333,0.267832
14.966667,0.238576
15.000000,0.169768
15.033333,0.076333
15.066667,-0.022112
15.100000,-0.106296
15.133333,-0.161185
15.166667,-0.179061
15.200000,-0.161116
15.233333,-0.116184
15.266667,-0.057362
15.300000,0.001339
15.333333,0.047685
15.366667,0.073755
15.400000,0.077539
15.433333,0.062259
15.466667,0.034242
15.500000,0.001314
15.533333,-0.028340
15.566667,-0.048137
15.600000,-0.055298
15.633333,-0.051422
15.666667,-0.041329
15.700000,-0.031524
15.733333,-0.028346
15.766667,-0.035220
15.800000,-0.050352
15.833333,-0.067072
15.866667,-0.076594
15.900000,-0.071156
15.933333,-0.046715
15.966667,-0.005413
16.000000,0.043417
16.033333,0.085309
16.066667,0.105033
16.100000,0.091028
16.133333,0.039365
16.166667,-0.042290
16.200000,-0.132333
16.233333,-0.197421
16.266667,-0.199922
16.300000,-0.108959
16.333333,0.086896
16.366667,0.368328
16.400000,0.681524
16.433333,0.947924
16.466667,1.086898
16.500000,1.042822
16.533333,0.804962
16.566667,0.411049
16.600000,-0.068107
16.633333,-0.555871
16.666667,-0.993812
16.700000,-1.349535
16.733333,-1.607308
16.766667,-1.751809
16.800000,-1.757684
16.833333,-1.592357
16.866667,-1.231794
16.900000,-0.681552
16.933333,0.008419
16.966667,0.744403
17.000000,1.406458
17.033333,1.877011
17.066667,2.071195
17.100000,1.959491
17.133333,1.575116
17.166667,1.003974
17.200000,0.362012
17.233333,-0.231552
17.266667,-0.677838
17.300000,-0.914264
17.333333,-0.921665
17.366667,-0.724682
17.400000,-0.387701
17.433333,-0.004696
17.466667,0.320746
17.500000,0.503503
17.533333,0.502542
17.566667,0.331490
17.600000,0.049802
17.633333,-0.259554
17.666667,-0.516127
17.700000,-0.663574
17.733333,-0.681241
17.766667,-0.583560
17.800000,-0.409748
17.833333,-0.209155
17.866667,-0.026908
17.900000,0.106964
17.933333,0.182059
17.966667,0.204667
18.000000,0.190280
18.033333,0.156278
18.066667,0.117033
18.100000,0.081200
18.133333,0.051459
18.166667,0.027198
18.200000,0.008334
18.233333,-0.002703
18.266667,-0.001548
18.300000,0.016228
18.333333,0.052464
18.366667,0.103243
18.400000,0.157386
18.433333,0.198972
18.466667,0.212921
18.500000,0.190248
18.533333,0.131139
18.566667,0.045815
18.600000,-0.047426
18.633333,-0.127526
18.666667,-0.177239
18.700000,-0.187655
18.733333,-0.159672
18.766667,-0.103310
18.800000,-0.034940
18.833333,0.027808
18.866667,0.071464
18.900000,0.089589
18.933333,0.082707
18.966667,0.056852
19.000000,0.021181
19.033333,-0.015572
19.066667,-0.048134
19.100000,-0.075028
19.133333,-0.096693
19.166667,-0.113799
19.200000,-0.126472
19.233333,-0.133495
19.266667,-0.131756
19.300000,-0.117145
19.333333,-0.086462
19.366667,-0.038840
19.400000,0.023403
19.433333,0.093855
19.466667,0.162216
19.500000,0.217029
19.533333,0.249548
19.566667,0.255799
19.600000,0.236239
19.633333,0.194637
19.666667,0.136756
19.700000,0.068552
19.733333,-0.004992
19.766667,-0.079005
19.800000,-0.147166
19.833333,-0.201982
19.866667,-0.236923
19.900000,-0.248292
19.933333,-0.236014
19.966667,-0.203878
20.000000,-0.158839
20.033333,-0.108602
20.066667,-0.058827
20.100000,-0.012153
20.133333,0.030942
20.166667,0.070992
20.200000,0.108227
20.233333,0.140410
20.266667,0.161200
20.300000,0.161255
20.333333,0.131824
20.366667,0.068546
20.400000,-0.025475
20.433333,-0.137053
20.466667,-0.242029
20.500000,-0.308194
20.533333,-0.302123
20.566667,-0.198222
20.600000,0.011134
20.633333,0.306209
20.666667,0.636302
20.700000,0.927584
20.733333,1.102604
20.766667,1.104597
20.800000,0.916643
20.833333,0.567081
20.866667,0.117604
20.900000,-0.360675
20.933333,-0.809675
20.966667,-1.192797
21.000000,-1.487777
21.033333,-1.673090
21.066667,-1.719436
21.100000,-1.593110
21.133333,-1.270978
21.166667,-0.759964
21.200000,-0.110143
21.233333,0.587053
21.266667,1.216594
21.300000,1.667551
21.333333,1.861577
21.366667,1.772920
21.400000,1.433137
21.433333,0.919796
21.466667,0.335429
21.500000,-0.214824
21.533333,-0.641408
21.566667,-0.882515
21.600000,-0.910852
21.633333,-0.737312
21.666667,-0.412272
21.700000,-0.020482
21.733333,0.336128
21.766667,0.566731
21.800000,0.619793
21.833333,0.497299
21.866667,0.249268
21.900000,-0.046603
21.933333,-0.310778
21.966667,-0.484656
22.000000,-0.543786
22.033333,-0.498458
22.066667,-0.383765
22.100000,-0.244592
22.133333,-0.120645
22.166667,-0.035328
22.200000,0.008156
22.233333,0.022323
22.266667,0.025837
22.300000,0.034389
22.333333,0.055255
22.366667,0.085866
22.400000,0.116367
22.433333,0.135423
22.466667,0.136140
22.500000,0.118532
22.533333,0.088212
22.566667,0.053581
22.600000,0.022869
22.633333,0.001353
22.666667,-0.010047
22.700000,-0.013659
22.733333,-0.012886
22.766667,-0.011406
22.800000,-0.013606
22.833333,-0.024032
22.866667,-0.045106
22.900000,-0.074388
22.933333,-0.102737
22.966667,-0.114821
23.000000,-0.094025
23.033333,-0.031731
23.066667,0.063918
23.100000,0.166445
23.133333,0.239107
23.166667,0.249456
23.200000,0.184589
23.233333,0.060358
23.266667,-0.081543
23.300000,-0.189522
23.333333,-0.223715
23.366667,-0.172200
23.400000,-0.054888
23.433333,0.085092
23.466667,0.198589
23.500000,0.249714
23.533333,0.228753
23.566667,0.152621
23.600000,0.054049
23.633333,-0.033252
23.666667,-0.086661
23.700000,-0.100585
23.733333,-0.085353
23.766667,-0.060134
23.800000,-0.043675
23.833333,-0.047272
23.866667,-0.071890
23.900000,-0.109003
23.933333,-0.144500
23.966667,-0.164625
24.000000,-0.161414
24.033333,-0.135148
24.066667,-0.093682
24.100000,-0.049798
24.133333,-0.016696
24.166667,-0.002059
24.200000,-0.003819
24.233333,-0.011175
24.266667,-0.010449
24.300000,0.008219
24.333333,0.046671
24.366667,0.097832
24.400000,0.148100
24.433333,0.182333
24.466667,0.188944
24.500000,0.162302
24.533333,0.102386
24.566667,0.013816
24.600000,-0.094513
24.633333,-0.209272
24.666667,-0.311919
24.700000,-0.377865
24.733333,-0.378111
24.766667,-0.285721
24.800000,-0.086062
24.833333,0.213038
24.866667,0.574994
24.900000,0.935471
24.933333,1.213892
24.966667,1.335008
25.000000,1.253153
25.033333,0.968247
25.066667,0.526285
25.100000,0.003940
25.133333,-0.517052
25.166667,-0.975187
25.200000,-1.341902
25.233333,-1.615447
25.266667,-1.801228
25.300000,-1.891855
25.333333,-1.858865
25.366667,-1.660896
25.400000,-1.265140
25.433333,-0.672289
25.466667,0.067669
25.500000,0.857800
25.533333,1.574717
25.566667,2.098883
25.600000,2.343661
25.633333,2.274336
25.666667,1.913082
25.700000,1.331085
25.733333,0.632462
25.766667,-0.065357
25.800000,-0.651698
25.833333,-1.040465
25.866667,-1.183415
25.900000,-1.078460
25.933333,-0.772540
25.966667,-0.355533
26.000000,0.059167
26.033333,0.365412
26.066667,0.495061
26.100000,0.435110
26.133333,0.225277
26.166667,-0.059928
26.200000,-0.336277
26.233333,-0.534017
26.266667,-0.614388
26.300000,-0.574492
26.333333,-0.441353
26.366667,-0.259437
26.400000,-0.075916
26.433333,0.072555
26.466667,0.167474
26.500000,0.208179
26.533333,0.205830
26.566667,0.176391
26.600000,0.135396
26.633333,0.094718
26.666667,0.061549
26.700000,0.039609
26.733333,0.030681
26.766667,0.034426
26.800000,0.047376
26.833333,0.063547
26.866667,0.076737
26.900000,0.082557
26.933333,0.079363
26.966667,0.068521
27.000000,0.053543
27.033333,0.037567
27.066667,0.021007
27.100000,0.001872
27.133333,-0.021569
27.166667,-0.048361
27.200000,-0.074109
27.233333,-0.091756
27.266667,-0.094154
27.300000,-0.078084
27.333333,-0.047090
27.366667,-0.010247
27.400000,0.022335
27.433333,0.043825
27.466667,0.052729
27.500000,0.052664
27.533333,0.049831
27.566667,0.048674
27.600000,0.048507
27.633333,0.044084
27.666667,0.029513
27.700000,0.002312
27.733333,-0.034325
27.766667,-0.071297
27.800000,-0.096144
27.833333,-0.098494
27.866667,-0.075653
27.900000,-0.034481
27.933333,0.011239
27.966667,0.045871
28.000000,0.057568
28.033333,0.043149
28.066667,0.009811
28.100000,-0.028069
28.133333,-0.055203
28.166667,-0.060933
28.200000,-0.042292
28.233333,-0.004825
28.266667,0.039155
28.300000,0.075250
28.333333,0.092501
28.366667,0.086569
28.400000,0.059850
28.433333,0.019910
28.466667,-0.023153
28.500000,-0.060320
28.533333,-0.086458
28.566667,-0.100315
28.600000,-0.102454
28.633333,-0.093645
28.666667,-0.074447
28.700000,-0.045228
28.733333,-0.006897
28.766667,0.037034
28.800000,0.078656
28.833333,0.106507
28.866667,0.108858
28.900000,0.077370
28.933333,0.010429
28.966667,-0.083596
29.000000,-0.184626
29.033333,-0.262943
29.066667,-0.285078
29.100000,-0.221916
29.133333,-0.058301
29.166667,0.197007
29.200000,0.505602
29.233333,0.803784
29.266667,1.018285
29.300000,1.088002
29.333333,0.982892
29.366667,0.711777
29.400000,0.315118
29.433333,-0.152784
29.466667,-0.640262
29.500000,-1.103360
29.533333,-1.500204
29.566667,-1.784069
29.600000,-1.903834
29.633333,-1.814047
29.666667,-1.491034
29.700000,-0.948223
29.733333,-0.243245
29.766667,0.527521
29.800000,1.245923
29.833333,1.795515
29.866667,2.085823
29.900000,2.071958
29.933333,1.764451
29.966667,1.226539
30.000000,0.560474
30.033333,-0.113000
30.066667,-0.677655
30.100000,-1.042823
30.133333,-1.158873
30.166667,-1.025893
30.200000,-0.695132
30.233333,-0.260305
30.266667,0.164358
30.300000,0.475942
30.333333,0.612432
30.366667,0.566841
30.400000,0.381381
30.433333,0.127328
30.466667,-0.120137
30.500000,-0.303894
30.533333,-0.397415
30.566667,-0.405060
30.600000,-0.352768
30.633333,-0.274970
30.666667,-0.202323
30.700000,-0.152820
30.733333,-0.128526
30.766667,-0.118938
30.800000,-0.108495
30.833333,-0.083927
30.866667,-0.039144
30.900000,0.022607
30.933333,0.089860
30.966667,0.147585
31.000000,0.183026
31.033333,0.189475
31.066667,0.167389
31.100000,0.124229
31.133333,0.073036
31.166667,0.028794
31.200000,0.003680
31.233333,0.003669
31.266667,0.027278
31.300000,0.065820
31.333333,0.105499
31.366667,0.131851
31.400000,0.134638
31.433333,0.110427
31.466667,0.062612
31.500000,0.000493
31.533333,-0.062516
31.566667,-0.112446
31.600000,-0.139083
31.633333,-0.138692
31.666667,-0.114616
31.700000,-0.076486
31.733333,-0.037629
31.766667,-0.010135
31.800000,0.000238
31.833333,-0.004068
31.866667,-0.014404
31.900000,-0.019722
31.933333,-0.010735
31.966667,0.016223
32.000000,0.057267
32.033333,0.102419
32.066667,0.139079
32.100000,0.155011
32.133333,0.140690
32.166667,0.092244
32.200000,0.014130
32.233333,-0.080761
32.266667,-0.173823
32.300000,-0.244573
32.333333,-0.274950
32.366667,-0.254178
32.400000,-0.182764
32.433333,-0.073407
32.466667,0.051343
32.500000,0.163507
32.533333,0.235997
32.566667,0.250574
32.600000,0.204462
32.633333,0.111711
32.666667,-0.001291
32.700000,-0.103551
32.733333,-0.168085
32.766667,-0.179714
32.800000,-0.139320
32.833333,-0.062295
32.866667,0.027630
32.900000,0.105746
32.933333,0.152865
32.966667,0.160191
33.000000,0.130824
33.033333,0.076426
33.066667,0.010954
33.100000,-0.054623
33.133333,-0.114734
33.166667,-0.169036
33.200000,-0.219596
33.233333,-0.265504
33.266667,-0.297523
33.300000,-0.296586
33.333333,-0.237697
33.366667,-0.098375
33.400000,0.129698
33.433333,0.428885
33.466667,0.750310
33.500000,1.021742
33.533333,1.168491
33.566667,1.138822
33.600000,0.922295
33.633333,0.552277
33.666667,0.090904
33.700000,-0.395546
33.733333,-0.856134
33.766667,-1.258668
33.800000,-1.578900
33.833333,-1.787321
33.866667,-1.844875
33.900000,-1.711446
33.933333,-1.363569
33.966667,-0.813020
34.000000,-0.116680
34.033333,0.628432
34.066667,1.304146
34.100000,1.797744
34.133333,2.028138
34.166667,1.964428
34.200000,1.631633
34.233333,1.102628
34.266667,0.480403
34.300000,-0.123393
34.333333,-0.609042
34.366667,-0.905177
34.400000,-0.979017
34.433333,-0.840577
34.466667,-0.541449
34.500000,-0.166009
34.533333,0.187715
34.566667,0.434551
34.600000,0.525593
34.633333,0.457939
34.666667,0.268608
34.700000,0.018543
34.733333,-0.226216
34.766667,-0.411519
34.800000,-0.506626
34.833333,-0.507734
34.866667,-0.434033
34.900000,-0.319067
34.933333,-0.199775
34.966667,-0.105505
35.000000,-0.050562
35.033333,-0.033186
35.066667,-0.039939
35.100000,-0.051989
35.133333,-0.051164
35.166667,-0.025273
35.200000,0.028619
35.233333,0.104389
35.266667,0.189593
35.300000,0.268636
35.333333,0.325938
35.366667,0.349666
35.400000,0.334820
35.433333,0.283746
35.466667,0.204542
35.500000,0.109237
35.533333,0.011879
35.566667,-0.074358
35.600000,-0.140077
35.633333,-0.180637
35.666667,-0.195415
35.700000,-0.186993
35.733333,-0.160465
35.766667,-0.122032
35.800000,-0.077637
35.833333,-0.032889
35.866667,0.006522
35.900000,0.035661
35.933333,0.051956
35.966667,0.055704
36.000000,0.049456
36.033333,0.037572
36.066667,0.025671
36.100000,0.018803
36.133333,0.019184
36.166667,0.025502
36.200000,0.033810
36.233333,0.038641
36.266667,0.034416
36.300000,0.017939
36.333333,-0.009293
36.366667,-0.041250
36.400000,-0.069813
36.433333,-0.087450
36.466667,-0.089306
36.500000,-0.074997
36.533333,-0.049167
36.566667,-0.019543
36.600000,0.006362
36.633333,0.023448
36.666667,0.029703
36.700000,0.026485
36.733333,0.018212
36.766667,0.010487
36.800000,0.007594
36.833333,0.011333
36.866667,0.021189
36.900000,0.034546
36.933333,0.047104
36.966667,0.054459
37.000000,0.053822
37.033333,0.044148
37.066667,0.025288
37.100000,-0.001860
37.133333,-0.034354
37.166667,-0.067122
37.200000,-0.093922
37.233333,-0.108287
37.266667,-0.104816
37.300000,-0.081827
37.333333,-0.044106
37.366667,-0.003244
37.400000,0.024978
37.433333,0.024895
37.466667,-0.013444
37.500000,-0.087756
37.533333,-0.178870
37.566667,-0.251876
37.600000,-0.264082
37.633333,-0.177789
37.666667,0.024894
37.700000,0.329021
37.733333,0.682083
37.766667,1.003354
37.800000,1.206383
37.833333,1.226081
37.866667,1.039288
37.900000,0.670308
37.933333,0.178906
37.966667,-0.362791
38.000000,-0.890967
38.033333,-1.357373
38.066667,-1.723512
38.100000,-1.951507
38.133333,-2.001330
38.166667,-1.838017
38.200000,-1.446274
38.233333,-0.845769
38.266667,-0.098937
38.300000,0.694081
38.333333,1.412934
38.366667,1.941729
38.400000,2.194236
38.433333,2.133363
38.466667,1.779543
38.500000,1.205664
38.533333,0.520878
38.566667,-0.151721
38.600000,-0.698665
38.633333,-1.036447
38.666667,-1.125284
38.700000,-0.975424
38.733333,-0.645744
38.766667,-0.232319
38.800000,0.154975
38.833333,0.423132
38.866667,0.521738
38.900000,0.452351
38.933333,0.259717
38.966667,0.012017
39.000000,-0.221170
39.033333,-0.387161
39.066667,-0.460665
39.100000,-0.444575
39.133333,-0.362865
39.166667,-0.249765
39.200000,-0.138663
39.233333,-0.053138
39.266667,-0.002740
39.300000,0.015388
39.333333,0.011679
39.366667,-0.000022
39.400000,-0.005097
39.433333,0.009031
39.466667,0.049561
39.500000,0.115803
39.533333,0.198181
39.566667,0.278808
39.600000,0.334903
39.633333,0.345713
39.666667,0.300163
39.700000,0.200781
39.733333,0.062545
39.766667,-0.091463
39.800000,-0.235680
39.833333,-0.347801
39.866667,-0.412597
39.900000,-0.422291
39.933333,-0.375031
39.966667,-0.274513
40.000000,-0.131372
40.033333,0.035669
40.066667,0.200698
40.100000,0.334210
40.133333,0.409748
40.166667,0.412426
40.200000,0.345146
40.233333,0.228327
40.266667,0.093349
40.300000,-0.026502
40.333333,-0.104633
40.366667,-0.127887
40.400000,-0.099509
40.433333,-0.036809
40.466667,0.035108
40.500000,0.090521
40.533333,0.109688
40.566667,0.084276
40.600000,0.019648
40.633333,-0.067841
40.666667,-0.157035
40.700000,-0.228087
40.733333,-0.266740
40.766667,-0.266905
40.800000,-0.231115
40.833333,-0.168336
40.866667,-0.090609
40.900000,-0.010750
40.933333,0.058946
40.966667,0.108531
41.000000,0.132579
41.033333,0.131174
41.066667,0.109545
41.100000,0.077163
41.133333,0.045784
41.166667,0.025569
41.200000,0.021004
41.233333,0.029621
41.266667,0.044037
41.300000,0.055313
41.333333,0.056177
41.366667,0.043608
41.400000,0.019596
41.433333,-0.010699
41.466667,-0.041639
41.500000,-0.068208
41.533333,-0.085935
41.566667,-0.091740
41.600000,-0.085781
41.633333,-0.072415
41.666667,-0.059531
41.700000,-0.056703
41.733333,-0.071800
41.766667,-0.105787
41.800000,-0.147985
41.833333,-0.175402
41.866667,-0.157451
41.900000,-0.065032
41.933333,0.117430
41.966667,0.379674
42.000000,0.679131
42.033333,0.946803
42.066667,1.106209
42.100000,1.098541
42.133333,0.903516
42.166667,0.546417
42.200000,0.087010
42.233333,-0.404331
42.266667,-0.869188
42.300000,-1.269425
42.333333,-1.579880
42.366667,-1.775168
42.400000,-1.822425
42.433333,-1.686259
42.466667,-1.344522
42.500000,-0.807083
42.533333,-0.127179
42.566667,0.601878
42.600000,1.264508
42.633333,1.749047
42.666667,1.974401
42.700000,1.909673
42.733333,1.580629
42.766667,1.061079
42.800000,0.453498
42.833333,-0.133526
42.866667,-0.604781
42.900000,-0.891577
42.933333,-0.958766
42.966667,-0.808804
43.000000,-0.484768
43.033333,-0.068312
43.066667,0.334566
43.100000,0.620994
43.133333,0.721944
43.166667,0.621742
43.200000,0.358527
43.233333,0.008084
43.266667,-0.341051
43.300000,-0.612633
43.333333,-0.760401
43.366667,-0.774025
43.400000,-0.674164
43.433333,-0.501030
43.466667,-0.300793
43.500000,-0.113210
43.533333,0.036127
43.566667,0.137124
43.600000,0.191867
43.633333,0.210067
43.666667,0.204616
43.700000,0.187184
43.733333,0.165129
43.766667,0.141482
43.800000,0.117149
43.833333,0.092841
43.866667,0.069949
43.900000,0.051079
43.933333,0.039797
43.966667,0.038829
44.000000,0.047989
44.033333,0.063951
44.066667,0.081584
44.100000,0.095116
44.133333,0.099081
44.166667,0.090009
44.200000,0.068059
44.233333,0.036854
44.266667,0.001829
44.300000,-0.031221
