# Time_Sec,Amplitude
14.333333,0.003733
14.366667,0.003391
14.400000,0.002981
14.433333,0.002545
14.466667,0.002020
14.500000,0.001291
14.533333,0.000278
14.566667,-0.000979
14.600000,-0.002287
14.633333,-0.003336
14.666667,-0.003802
14.700000,-0.003455
14.733333,-0.002254
14.766667,-0.000389
14.800000,0.001752
14.833333,0.003674
14.866667,0.004929
14.900000,0.005238
14.933333,0.004570
14.966667,0.003131
15.000000,0.001293
15.033333,-0.000524
15.066667,-0.001964
15.100000,-0.002811
15.133333,-0.003014
15.166667,-0.002668
15.200000,-0.001973
15.233333,-0.001178
15.266667,-0.000535
15.300000,-0.000255
15.333333,-0.000466
15.366667,-0.001179
15.400000,-0.002278
15.433333,-0.003540
15.466667,-0.004671
15.500000,-0.005379
15.533333,-0.005426
15.566667,-0.004685
15.600000,-0.003167
15.633333,-0.001016
15.666667,0.001514
15.700000,0.004095
15.733333,0.006380
15.766667,0.008053
15.800000,0.008891
15.833333,0.008813
15.866667,0.007888
15.900000,0.006326
15.933333,0.004431
15.966667,0.002547
16.000000,0.000976
16.033333,-0.000104
16.066667,-0.000710
16.100000,-0.001048
16.133333,-0.001425
16.166667,-0.002105
16.200000,-0.003179
16.233333,-0.004521
16.266667,-0.005822
16.300000,-0.006711
16.333333,-0.006898
16.366667,-0.006284
16.400000,-0.005001
16.433333,-0.003363
16.466667,-0.001747
16.500000,-0.000475
16.533333,0.000271
16.566667,0.000466
16.600000,0.000221
16.633333,-0.000260
16.666667,-0.000729
16.700000,-0.000951
16.733333,-0.000772
16.766667,-0.000165
16.800000,0.000777
16.833333,0.001890
16.866667,0.003011
16.900000,0.004035
16.933333,0.004925
16.966667,0.005690
17.000000,0.006337
17.033333,0.006826
17.066667,0.007061
17.100000,0.006911
17.133333,0.006265
17.166667,0.005064
17.200000,0.003323
17.233333,0.001126
17.266667,-0.001394
17.300000,-0.004061
17.333333,-0.006658
17.366667,-0.008921
17.400000,-0.010553
17.433333,-0.011271
17.466667,-0.010878
17.500000,-0.009327
17.533333,-0.006766
17.566667,-0.003538
17.600000,-0.000135
17.633333,0.002897
17.666667,0.005073
17.700000,0.006083
17.733333,0.005848
17.766667,0.004540
17.800000,0.002553
17.833333,0.000436
17.866667,-0.001226
17.900000,-0.001965
17.933333,-0.001571
17.966667,-0.000157
18.000000,0.001888
18.033333,0.004032
18.066667,0.005764
18.100000,0.006724
18.133333,0.006754
18.166667,0.005888
18.200000,0.004298
18.233333,0.002226
18.266667,-0.000065
18.300000,-0.002327
18.333333,-0.004340
18.366667,-0.005914
18.400000,-0.006877
18.433333,-0.007098
18.466667,-0.006531
18.500000,-0.005271
18.533333,-0.003566
18.566667,-0.001781
18.600000,-0.000285
18.633333,0.000671
18.666667,0.001044
18.700000,0.000991
18.733333,0.000767
18.766667,0.000594
18.800000,0.000553
18.833333,0.000587
18.866667,0.000575
18.900000,0.000457
18.933333,0.000301
18.966667,0.000306
19.000000,0.000711
19.033333,0.001672
19.066667,0.003151
19.100000,0.004881
19.133333,0.006431
19.166667,0.007349
19.200000,0.007303
19.233333,0.006163
19.266667,0.004016
19.300000,0.001135
19.333333,-0.002079
19.366667,-0.005165
19.400000,-0.007687
19.433333,-0.009288
19.466667,-0.009740
19.500000,-0.008971
19.533333,-0.007096
19.566667,-0.004422
19.600000,-0.001409
19.633333,0.001424
19.666667,0.003627
19.700000,0.004924
19.733333,0.005259
19.766667,0.004770
19.800000,0.003719
19.833333,0.002397
19.866667,0.001047
19.900000,-0.000174
19.933333,-0.001191
19.966667,-0.001960
20.000000,-0.002428
20.033333,-0.002530
20.066667,-0.002226
20.100000,-0.001554
20.133333,-0.000646
20.166667,0.000298
20.200000,0.001074
20.233333,0.001539
20.266667,0.001654
20.300000,0.001481
20.333333,0.001129
20.366667,0.000699
20.400000,0.000257
20.433333,-0.000151
20.466667,-0.000460
20.500000,-0.000569
20.533333,-0.000359
20.566667,0.000256
20.600000,0.001255
20.633333,0.002471
20.666667,0.003602
20.700000,0.004293
20.733333,0.004255
20.766667,0.003378
20.800000,0.001791
20.833333,-0.000177
20.866667,-0.002109
20.900000,-0.003651
20.933333,-0.004608
20.966667,-0.004974
21.000000,-0.004885
21.033333,-0.004534
21.066667,-0.004078
21.100000,-0.003587
21.133333,-0.003045
21.166667,-0.002393
21.200000,-0.001584
21.233333,-0.000618
21.266667,0.000461
21.300000,0.001579
21.333333,0.002648
21.366667,0.003569
21.400000,0.004239
21.433333,0.004572
21.466667,0.004513
21.500000,0.004062
21.533333,0.003274
21.566667,0.002261
21.600000,0.001174
21.633333,0.000169
21.666667,-0.000640
21.700000,-0.001207
21.733333,-0.001545
21.766667,-0.001701
21.800000,-0.001713
21.833333,-0.001594
21.866667,-0.001323
21.900000,-0.000880
21.933333,-0.000273
21.966667,0.000416
22.000000,0.001043
22.033333,0.001441
22.066667,0.001490
22.100000,0.001173
22.133333,0.000562
22.166667,-0.000219
22.200000,-0.001045
22.233333,-0.001821
22.266667,-0.002489
22.300000,-0.003025
22.333333,-0.003433
22.366667,-0.003725
22.400000,-0.003885
22.433333,-0.003847
22.466667,-0.003493
22.500000,-0.002704
22.533333,-0.001423
22.566667,0.000276
22.600000,0.002183
22.633333,0.003994
22.666667,0.005392
22.700000,0.006135
22.733333,0.006120
22.766667,0.005414
22.800000,0.004232
22.833333,0.002870
22.866667,0.001617
22.900000,0.000682
22.933333,0.000151
22.966667,-0.000018
23.000000,0.000042
23.033333,0.000158
23.066667,0.000185
23.100000,0.000035
23.133333,-0.000308
23.166667,-0.000796
23.200000,-0.001347
23.233333,-0.001878
23.266667,-0.002331
23.300000,-0.002692
23.333333,-0.002976
23.366667,-0.003209
23.400000,-0.003408
23.433333,-0.003580
23.466667,-0.003726
23.500000,-0.003843
23.533333,-0.003907
23.566667,-0.003856
23.600000,-0.003581
23.633333,-0.002944
23.666667,-0.001826
23.700000,-0.000188
23.733333,0.001884
23.766667,0.004164
23.800000,0.006320
23.833333,0.007988
23.866667,0.008860
23.900000,0.008766
23.933333,0.007727
23.966667,0.005953
24.000000,0.003791
24.033333,0.001617
24.066667,-0.000259
24.100000,-0.001657
24.133333,-0.002527
24.166667,-0.002927
24.200000,-0.002978
24.233333,-0.002828
24.266667,-0.002608
24.300000,-0.002409
24.333333,-0.002266
24.366667,-0.002163
24.400000,-0.002053
24.433333,-0.001898
24.466667,-0.001714
24.500000,-0.001584
24.533333,-0.001615
24.566667,-0.001870
24.600000,-0.002294
24.633333,-0.002712
24.666667,-0.002884
24.700000,-0.002605
24.733333,-0.001809
24.766667,-0.000610
24.800000,0.000729
24.833333,0.001906
24.866667,0.002711
24.900000,0.003107
24.933333,0.003226
24.966667,0.003292
25.000000,0.003513
25.033333,0.003978
25.066667,0.004613
25.100000,0.005196
25.133333,0.005444
25.166667,0.005111
25.200000,0.004072
25.233333,0.002342
25.266667,0.000057
25.300000,-0.002555
25.333333,-0.005205
25.366667,-0.007563
25.400000,-0.009306
25.433333,-0.010159
25.466667,-0.009944
25.500000,-0.008626
25.533333,-0.006335
25.566667,-0.003381
25.600000,-0.000208
25.633333,0.002710
25.666667,0.004994
25.700000,0.006456
25.733333,0.007098
25.766667,0.007049
25.800000,0.006479
25.833333,0.005527
25.866667,0.004285
25.900000,0.002836
25.933333,0.001298
25.966667,-0.000139
26.000000,-0.001252
26.033333,-0.001860
26.066667,-0.001906
26.100000,-0.001486
26.133333,-0.000809
26.166667,-0.000108
26.200000,0.000445
26.233333,0.000775
26.266667,0.000879
26.300000,0.000785
26.333333,0.000508
26.366667,0.000051
26.400000,-0.000574
26.433333,-0.001330
26.466667,-0.002144
26.500000,-0.002926
26.533333,-0.003581
26.566667,-0.004019
26.600000,-0.004173
26.633333,-0.004009
26.666667,-0.003540
26.700000,-0.002832
26.733333,-0.001996
26.766667,-0.001156
26.800000,-0.000398
26.833333,0.000283
26.866667,0.000989
26.900000,0.001865
26.933333,0.003001
26.966667,0.004340
27.000000,0.005660
27.033333,0.006621
27.066667,0.006870
27.100000,0.006166
27.133333,0.004487
27.166667,0.002094
27.200000,-0.000522
27.233333,-0.002773
27.266667,-0.004171
27.300000,-0.004475
27.333333,-0.003750
27.366667,-0.002330
27.400000,-0.000706
27.433333,0.000620
27.466667,0.001276
27.500000,0.001120
27.533333,0.000273
27.566667,-0.000931
27.600000,-0.002062
27.633333,-0.002751
27.666667,-0.002827
27.700000,-0.002358
27.733333,-0.001593
27.766667,-0.000822
27.800000,-0.000238
27.833333,0.000142
27.866667,0.000450
27.900000,0.000868
27.933333,0.001487
27.966667,0.002235
28.000000,0.002881
28.033333,0.003148
28.066667,0.002847
28.100000,0.001986
28.133333,0.000788
28.166667,-0.000388
28.200000,-0.001179
28.233333,-0.001375
28.266667,-0.001010
28.300000,-0.000346
28.333333,0.000243
28.366667,0.000443
28.400000,0.000122
28.433333,-0.000645
28.466667,-0.001634
28.500000,-0.002582
28.533333,-0.003275
28.566667,-0.003602
28.600000,-0.003551
28.633333,-0.003181
28.666667,-0.002573
28.700000,-0.001784
28.733333,-0.000826
28.766667,0.000311
28.800000,0.001620
28.833333,0.003034
28.866667,0.004406
28.900000,0.005537
28.933333,0.006220
28.966667,0.006309
29.000000,0.005759
29.033333,0.004639
29.066667,0.003110
29.100000,0.001375
29.133333,-0.000363
29.166667,-0.001945
29.200000,-0.003275
29.233333,-0.004328
29.266667,-0.005116
29.300000,-0.005651
29.333333,-0.005900
29.366667,-0.005766
29.400000,-0.005121
29.433333,-0.003869
29.466667,-0.002033
29.500000,0.000190
29.533333,0.002438
29.566667,0.004283
29.600000,0.005366
29.633333,0.005518
29.666667,0.004805
29.700000,0.003486
29.733333,0.001915
29.766667,0.000430
29.800000,-0.000737
29.833333,-0.001485
29.866667,-0.001825
29.900000,-0.001837
29.933333,-0.001612
29.966667,-0.001224
30.000000,-0.000730
30.033333,-0.000187
30.066667,0.000338
30.100000,0.000763
30.133333,0.000999
30.166667,0.000982
30.200000,0.000702
30.233333,0.000227
30.266667,-0.000310
30.300000,-0.000760
30.333333,-0.001021
30.366667,-0.001074
30.400000,-0.000991
30.433333,-0.000886
30.466667,-0.000860
30.500000,-0.000943
30.533333,-0.001081
30.566667,-0.001168
30.600000,-0.001099
30.633333,-0.000825
30.666667,-0.000380
30.700000,0.000130
30.733333,0.000581
30.766667,0.000889
30.800000,0.001056
30.833333,0.001165
30.866667,0.001342
30.900000,0.001699
30.933333,0.002282
30.966667,0.003032
31.000000,0.003778
31.033333,0.004275
31.066667,0.004283
31.100000,0.003663
31.133333,0.002443
31.166667,0.000816
31.200000,-0.000920
31.233333,-0.002486
31.266667,-0.003732
31.300000,-0.004673
31.333333,-0.005439
31.366667,-0.006156
31.400000,-0.006822
31.433333,-0.007250
31.466667,-0.007104
31.500000,-0.006048
31.533333,-0.003928
31.566667,-0.000921
31.600000,0.002458
31.633333,0.005505
31.666667,0.007577
31.700000,0.008310
31.733333,0.007713
31.766667,0.006126
31.800000,0.004079
31.833333,0.002102
31.866667,0.000575
31.900000,-0.000359
31.933333,-0.000774
31.966667,-0.000877
32.000000,-0.000885
32.033333,-0.000933
32.066667,-0.001040
32.100000,-0.001131
32.133333,-0.001104
32.166667,-0.000896
32.200000,-0.000527
32.233333,-0.000102
32.266667,0.000225
32.300000,0.000321
32.333333,0.000128
32.366667,-0.000303
32.400000,-0.000825
32.433333,-0.001240
32.466667,-0.001365
32.500000,-0.001110
32.533333,-0.000510
32.566667,0.000276
32.600000,0.001018
32.633333,0.001478
32.666667,0.001470
32.700000,0.000907
32.733333,-0.000173
32.766667,-0.001611
32.800000,-0.003153
32.833333,-0.004521
32.866667,-0.005480
32.900000,-0.005881
32.933333,-0.005664
32.966667,-0.004829
33.000000,-0.003413
33.033333,-0.001489
33.066667,0.000829
33.100000,0.003373
33.133333,0.005952
33.166667,0.008378
33.200000,0.010458
33.233333,0.011937
33.266667,0.012466
33.300000,0.011659
33.333333,0.009263
33.366667,0.005338
33.400000,0.000353
33.433333,-0.004872
33.466667,-0.009356
33.500000,-0.012212
33.533333,-0.012889
33.566667,-0.011337
33.600000,-0.008047
33.633333,-0.003908
33.666667,0.000078
33.700000,0.003093
33.733333,0.004703
33.766667,0.004905
33.800000,0.004041
33.833333,0.002634
33.866667,0.001195
33.900000,0.000077
33.933333,-0.000600
33.966667,-0.000934
34.000000,-0.001154
34.033333,-0.001497
34.066667,-0.002100
34.100000,-0.002918
34.133333,-0.003735
34.166667,-0.004235
34.200000,-0.004139
34.233333,-0.003330
34.266667,-0.001924
34.300000,-0.000242
34.333333,0.001316
34.366667,0.002445
34.400000,0.003054
34.433333,0.003274
34.466667,0.003355
34.500000,0.003504
34.533333,0.003771
34.566667,0.004049
34.600000,0.004155
34.633333,0.003941
34.666667,0.003359
34.700000,0.002459
34.733333,0.001339
34.766667,0.000083
34.800000,-0.001248
34.833333,-0.002591
34.866667,-0.003836
34.900000,-0.004830
34.933333,-0.005423
34.966667,-0.005524
35.000000,-0.005147
35.033333,-0.004412
35.066667,-0.003499
35.100000,-0.002571
35.133333,-0.001691
35.166667,-0.000799
35.200000,0.000243
35.233333,0.001560
35.266667,0.003176
35.300000,0.004971
35.333333,0.006698
35.366667,0.008049
35.400000,0.008751
35.433333,0.008636
35.466667,0.007694
35.500000,0.006070
35.533333,0.004018
35.566667,0.001834
35.600000,-0.000235
35.633333,-0.002064
35.666667,-0.003690
35.700000,-0.005268
35.733333,-0.006947
35.766667,-0.008711
35.800000,-0.010289
35.833333,-0.011201
35.866667,-0.010942
35.900000,-0.009226
35.933333,-0.006179
35.966667,-0.002359
36.000000,0.001412
36.033333,0.004317
36.066667,0.005809
36.100000,0.005769
36.133333,0.004516
36.166667,0.002677
36.200000,0.000975
36.233333,-0.000012
36.266667,-0.000013
36.300000,0.000874
36.333333,0.002246
36.366667,0.003552
36.400000,0.004287
36.433333,0.004167
36.466667,0.003222
36.500000,0.001784
36.533333,0.000363
36.566667,-0.000536
36.600000,-0.000594
36.633333,0.000209
36.666667,0.001594
36.700000,0.003084
36.733333,0.004165
36.766667,0.004461
36.800000,0.003842
36.833333,0.002436
36.866667,0.000562
36.900000,-0.001385
36.933333,-0.003045
36.966667,-0.004176
37.000000,-0.004690
37.033333,-0.004647
37.066667,-0.004210
37.100000,-0.003588
37.133333,-0.002980
37.166667,-0.002519
37.200000,-0.002260
37.233333,-0.002182
37.266667,-0.002220
37.300000,-0.002300
37.333333,-0.002364
37.366667,-0.002372
37.400000,-0.002287
37.433333,-0.002052
37.466667,-0.001603
37.500000,-0.000894
37.533333,0.000061
37.566667,0.001182
37.600000,0.002341
37.633333,0.003410
37.666667,0.004302
37.700000,0.004978
37.733333,0.005427
37.766667,0.005631
37.800000,0.005551
37.833333,0.005133
37.866667,0.004335
37.900000,0.003157
37.933333,0.001667
37.966667,0.000008
38.000000,-0.001619
38.033333,-0.003000
38.066667,-0.003965
38.100000,-0.004429
38.133333,-0.004390
38.166667,-0.003920
38.200000,-0.003139
38.233333,-0.002205
38.266667,-0.001293
38.300000,-0.000562
38.333333,-0.000108
38.366667,0.000066
38.400000,0.000044
38.433333,-0.000054
38.466667,-0.000135
38.500000,-0.000174
38.533333,-0.000190
38.566667,-0.000197
38.600000,-0.000177
38.633333,-0.000088
38.666667,0.000100
38.700000,0.000378
38.733333,0.000700
38.766667,0.001014
38.800000,0.001298
38.833333,0.001573
38.866667,0.001888
38.900000,0.002283
38.933333,0.002754
38.966667,0.003247
39.000000,0.003678
39.033333,0.003963
39.066667,0.004022
39.100000,0.003780
39.133333,0.003158
39.166667,0.002098
39.200000,0.000590
39.233333,-0.001304
39.266667,-0.003448
39.300000,-0.005624
39.333333,-0.007559
39.366667,-0.008985
39.400000,-0.009719
39.433333,-0.009713
39.466667,-0.009029
39.500000,-0.007786
39.533333,-0.006090
39.566667,-0.004015
39.600000,-0.001623
39.633333,0.000976
39.666667,0.003591
39.700000,0.005951
39.733333,0.007762
39.766667,0.008779
39.800000,0.008880
39.833333,0.008104
39.866667,0.006646
39.900000,0.004803
39.933333,0.002902
39.966667,0.001234
40.000000,0.000009
40.033333,-0.000659
40.066667,-0.000742
40.100000,-0.000293
40.133333,0.000555
40.166667,0.001588
40.200000,0.002536
40.233333,0.003121
40.266667,0.003117
40.300000,0.002403
40.333333,0.001007
40.366667,-0.000864
40.400000,-0.002870
40.433333,-0.004633
40.466667,-0.005873
40.500000,-0.006488
40.533333,-0.006545
40.566667,-0.006197
40.600000,-0.005596
40.633333,-0.004820
40.666667,-0.003869
40.700000,-0.002698
40.733333,-0.001276
40.766667,0.000359
40.800000,0.002074
40.833333,0.003659
40.866667,0.004873
40.900000,0.005513
40.933333,0.005468
40.966667,0.004766
41.000000,0.003583
41.033333,0.002213
41.066667,0.001001
41.100000,0.000234
41.133333,0.000041
41.166667,0.000331
41.200000,0.000824
41.233333,0.001147
41.266667,0.000975
41.300000,0.000135
41.333333,-0.001340
41.366667,-0.003233
41.400000,-0.005187
41.433333,-0.006767
41.466667,-0.007546
41.500000,-0.007193
41.533333,-0.005582
41.566667,-0.002866
41.600000,0.000497
41.633333,0.003829
41.666667,0.006409
41.700000,0.007677
41.733333,0.007409
41.766667,0.005776
41.800000,0.003295
41.833333,0.000669
41.866667,-0.001421
41.900000,-0.002502
41.933333,-0.002417
41.966667,-0.001333
42.000000,0.000342
42.033333,0.002104
42.066667,0.003499
42.100000,0.004225
42.133333,0.004171
42.166667,0.003409
42.200000,0.002142
42.233333,0.000644
42.266667,-0.000802
42.300000,-0.001963
42.333333,-0.002696
42.366667,-0.002976
42.400000,-0.002910
42.433333,-0.002701
42.466667,-0.002583
42.500000,-0.002730
42.533333,-0.003197
42.566667,-0.003903
42.600000,-0.004658
42.633333,-0.005212
42.666667,-0.005331
42.700000,-0.004854
42.733333,-0.003754
42.766667,-0.002153
42.800000,-0.000300
42.833333,0.001506
42.866667,0.003017
42.900000,0.004110
42.933333,0.004809
42.966667,0.005237
43.000000,0.005532
43.033333,0.005752
43.066667,0.005828
43.100000,0.005597
43.133333,0.004901
43.166667,0.003703
43.200000,0.002153
43.233333,0.000550
43.266667,-0.000774
43.300000,-0.001566
43.333333,-0.001732
43.366667,-0.001358
43.400000,-0.000672
43.433333,0.000023
43.466667,0.000440
43.500000,0.000393
43.533333,-0.000153
43.566667,-0.001073
43.600000,-0.002127
43.633333,-0.003044
43.666667,-0.003608
43.700000,-0.003723
43.733333,-0.003427
43.766667,-0.002865
43.800000,-0.002231
43.833333,-0.001701
43.866667,-0.001385
43.900000,-0.001311
43.933333,-0.001425
43.966667,-0.001626
44.000000,-0.001788
44.033333,-0.001792
44.066667,-0.001547
44.100000,-0.001013
44.133333,-0.000211
44.166667,0.000778
44.200000,0.001830
44.233333,0.002806
44.266667,0.003569
