# Time_Sec,Amplitude
11.500000,-0.005115
11.533333,-0.006838
11.566667,-0.008254
11.600000,-0.008816
11.633333,-0.008074
11.666667,-0.005853
11.700000,-0.002336
11.733333,0.001972
11.766667,0.006352
11.800000,0.010027
11.833333,0.012310
11.866667,0.012734
11.900000,0.011154
11.933333,0.007795
11.966667,0.003255
12.000000,-0.001583
12.033333,-0.005739
12.066667,-0.008390
12.100000,-0.009099
12.133333,-0.007920
12.166667,-0.005354
12.200000,-0.002171
12.233333,0.000831
12.266667,0.003031
12.300000,0.004114
12.333333,0.004089
12.366667,0.003226
12.400000,0.001932
12.433333,0.000614
12.466667,-0.000422
12.500000,-0.001031
12.533333,-0.001242
12.566667,-0.001216
12.600000,-0.001179
12.633333,-0.001344
12.666667,-0.001824
12.700000,-0.002577
12.733333,-0.003396
12.766667,-0.003967
12.800000,-0.003989
12.833333,-0.003272
12.866667,-0.001816
12.900000,0.000184
12.933333,0.002365
12.966667,0.004286
13.000000,0.005534
13.033333,0.005846
13.066667,0.005187
13.100000,0.003788
13.133333,0.002094
13.166667,0.000643
13.200000,-0.000101
13.233333,0.000106
13.266667,0.001185
13.300000,0.002739
13.333333,0.004161
13.366667,0.004836
13.400000,0.004355
13.433333,0.002663
13.466667,0.000094
13.500000,-0.002723
13.533333,-0.005080
13.566667,-0.006438
13.600000,-0.006619
13.633333,-0.005846
13.666667,-0.004613
13.700000,-0.003460
13.733333,-0.002749
13.766667,-0.002539
13.800000,-0.002609
13.833333,-0.002599
13.866667,-0.002213
13.900000,-0.001378
13.933333,-0.000276
13.966667,0.000744
14.000000,0.001358
14.033333,0.001439
14.066667,0.001145
14.100000,0.000861
14.133333,0.001033
14.166667,0.001955
14.200000,0.003591
14.233333,0.005526
14.266667,0.007084
14.300000,0.007596
14.333333,0.006676
14.366667,0.004403
14.400000,0.001292
14.433333,-0.001900
14.466667,-0.004461
14.500000,-0.005954
14.533333,-0.006314
14.566667,-0.005791
14.600000,-0.004783
14.633333,-0.003648
14.666667,-0.002587
14.700000,-0.001618
14.733333,-0.000657
14.766667,0.000375
14.800000,0.001474
14.833333,0.002541
14.866667,0.003446
14.900000,0.004096
14.933333,0.004472
14.966667,0.004611
15.000000,0.004557
15.033333,0.004322
15.066667,0.003868
15.100000,0.003124
15.133333,0.002025
15.166667,0.000562
15.200000,-0.001201
15.233333,-0.003122
15.266667,-0.005001
15.300000,-0.006606
15.333333,-0.007701
15.366667,-0.008096
15.400000,-0.007716
15.433333,-0.006623
15.466667,-0.004983
15.500000,-0.002990
15.533333,-0.000812
15.566667,0.001413
15.600000,0.003519
15.633333,0.005280
15.666667,0.006420
15.700000,0.006673
15.733333,0.005882
15.766667,0.004094
15.800000,0.001613
15.833333,-0.001038
15.866667,-0.003250
15.900000,-0.004515
15.933333,-0.004574
15.966667,-0.003474
16.000000,-0.001519
16.033333,0.000835
16.066667,0.003115
16.100000,0.004935
16.133333,0.006046
16.166667,0.006321
16.200000,0.005722
16.233333,0.004280
16.266667,0.002132
16.300000,-0.000444
16.333333,-0.003023
16.366667,-0.005100
16.400000,-0.006226
16.433333,-0.006158
16.466667,-0.004943
16.500000,-0.002903
16.533333,-0.000507
16.566667,0.001782
16.600000,0.003629
16.633333,0.004866
16.666667,0.005462
16.700000,0.005450
16.733333,0.004863
16.766667,0.003712
16.800000,0.002025
16.833333,-0.000089
16.866667,-0.002403
16.900000,-0.004609
16.933333,-0.006409
16.966667,-0.007598
17.000000,-0.008081
17.033333,-0.007830
17.066667,-0.006835
17.100000,-0.005118
17.133333,-0.002798
17.166667,-0.000151
17.200000,0.002419
17.233333,0.004488
17.266667,0.005747
17.300000,0.006076
17.333333,0.005528
17.366667,0.004280
17.400000,0.002588
17.433333,0.000760
17.466667,-0.000877
17.500000,-0.002029
17.533333,-0.002497
17.566667,-0.002234
17.600000,-0.001372
17.633333,-0.000193
17.666667,0.000956
17.700000,0.001753
17.733333,0.002002
17.766667,0.001697
17.800000,0.001048
17.833333,0.000410
17.866667,0.000143
17.900000,0.000449
17.933333,0.001274
17.966667,0.002330
18.000000,0.003210
18.033333,0.003544
18.066667,0.003116
18.100000,0.001933
18.133333,0.000213
18.166667,-0.001678
18.200000,-0.003317
18.233333,-0.004320
18.266667,-0.004438
18.300000,-0.003633
18.333333,-0.002104
18.366667,-0.000259
18.400000,0.001385
18.433333,0.002340
18.466667,0.002291
18.500000,0.001187
18.533333,-0.000732
18.566667,-0.002973
18.600000,-0.004882
18.633333,-0.005823
18.666667,-0.005403
18.700000,-0.003677
18.733333,-0.001187
18.766667,0.001210
18.800000,0.002690
18.833333,0.002815
18.866667,0.001712
18.900000,-0.000011
18.933333,-0.001548
18.966667,-0.002231
19.000000,-0.001738
19.033333,-0.000155
19.066667,0.002082
19.100000,0.004334
19.133333,0.005978
19.166667,0.006626
19.200000,0.006263
19.233333,0.005221
19.266667,0.004000
19.300000,0.003041
19.333333,0.002546
19.366667,0.002417
19.400000,0.002321
19.433333,0.001840
19.466667,0.000653
19.500000,-0.001326
19.533333,-0.003897
19.566667,-0.006614
19.600000,-0.008896
19.633333,-0.010197
19.666667,-0.010170
19.700000,-0.008782
19.733333,-0.006317
19.766667,-0.003269
19.800000,-0.000185
19.833333,0.002477
19.866667,0.004428
19.900000,0.005556
19.933333,0.005863
19.966667,0.005408
20.000000,0.004288
20.033333,0.002656
20.066667,0.000767
20.100000,-0.001036
20.133333,-0.002395
20.166667,-0.003053
20.200000,-0.002928
20.233333,-0.002133
20.266667,-0.000922
20.300000,0.000390
20.333333,0.001503
20.366667,0.002191
20.400000,0.002346
20.433333,0.002013
20.466667,0.001386
20.500000,0.000763
20.533333,0.000435
20.566667,0.000584
20.600000,0.001233
20.633333,0.002281
20.666667,0.003556
20.700000,0.004846
20.733333,0.005891
20.766667,0.006378
20.800000,0.005965
20.833333,0.004347
20.866667,0.001375
20.900000,-0.002819
20.933333,-0.007732
20.966667,-0.012500
21.000000,-0.016058
21.033333,-0.017424
21.066667,-0.016034
21.100000,-0.011980
21.133333,-0.006060
21.166667,0.000423
21.200000,0.006053
21.233333,0.009758
21.266667,0.011137
21.300000,0.010539
21.333333,0.008832
21.366667,0.007008
21.400000,0.005781
21.433333,0.005356
21.466667,0.005443
21.500000,0.005482
21.533333,0.004945
21.566667,0.003580
21.600000,0.001490
21.633333,-0.000950
21.666667,-0.003258
21.700000,-0.005032
21.733333,-0.006090
21.766667,-0.006506
21.800000,-0.006518
21.833333,-0.006377
21.866667,-0.006188
21.900000,-0.005869
21.933333,-0.005213
21.966667,-0.004032
22.000000,-0.002298
22.033333,-0.000203
22.066667,0.001884
22.100000,0.003566
22.133333,0.004571
22.166667,0.004830
22.200000,0.004457
22.233333,0.003660
22.266667,0.002650
22.300000,0.001601
22.333333,0.000651
22.366667,-0.000070
22.400000,-0.000443
22.433333,-0.000383
22.466667,0.000106
22.500000,0.000915
22.533333,0.001836
22.566667,0.002625
22.600000,0.003059
22.633333,0.002991
22.666667,0.002374
22.700000,0.001251
22.733333,-0.000264
22.766667,-0.001995
22.800000,-0.003718
22.833333,-0.005168
22.866667,-0.006069
22.900000,-0.006185
22.933333,-0.005378
22.966667,-0.003668
23.000000,-0.001248
23.033333,0.001534
23.066667,0.004222
23.100000,0.006326
23.133333,0.007408
23.166667,0.007183
23.200000,0.005591
23.233333,0.002841
23.266667,-0.000600
23.300000,-0.004073
23.333333,-0.006854
23.366667,-0.008340
23.400000,-0.008217
23.433333,-0.006569
23.466667,-0.003854
23.500000,-0.000762
23.533333,0.001982
23.566667,0.003830
23.600000,0.004560
23.633333,0.004313
23.666667,0.003517
23.700000,0.002682
23.733333,0.002179
23.766667,0.002080
23.800000,0.002187
23.833333,0.002190
23.866667,0.001866
23.900000,0.001170
23.933333,0.000195
23.966667,-0.000933
24.000000,-0.002105
24.033333,-0.003216
24.066667,-0.004113
24.100000,-0.004580
24.133333,-0.004386
24.166667,-0.003376
24.200000,-0.001588
24.233333,0.000703
24.266667,0.003024
24.300000,0.004847
24.333333,0.005759
24.366667,0.005608
24.400000,0.004550
24.433333,0.002989
24.466667,0.001405
24.500000,0.000176
24.533333,-0.000540
24.566667,-0.000818
24.600000,-0.000875
24.633333,-0.000954
24.666667,-0.001243
24.700000,-0.001851
24.733333,-0.002805
24.766667,-0.004038
24.800000,-0.005358
24.833333,-0.006455
24.866667,-0.006983
24.900000,-0.006695
24.933333,-0.005565
24.966667,-0.003805
25.000000,-0.001777
25.033333,0.000168
25.066667,0.001835
25.100000,0.003241
25.133333,0.004561
25.166667,0.005976
25.200000,0.007507
25.233333,0.008943
25.266667,0.009874
25.300000,0.009849
25.333333,0.008567
25.366667,0.006033
25.400000,0.002596
25.433333,-0.001147
25.466667,-0.004523
25.500000,-0.006960
25.533333,-0.008120
25.566667,-0.007952
25.600000,-0.006666
25.633333,-0.004642
25.666667,-0.002329
25.700000,-0.000165
25.733333,0.001470
25.766667,0.002304
25.800000,0.002224
25.833333,0.001317
25.866667,-0.000134
25.900000,-0.001700
25.933333,-0.002910
25.966667,-0.003376
26.000000,-0.002899
26.033333,-0.001523
26.066667,0.000476
26.100000,0.002679
26.133333,0.004644
26.166667,0.006017
26.200000,0.006571
26.233333,0.006209
26.266667,0.004954
26.300000,0.002947
26.333333,0.000443
26.366667,-0.002220
26.400000,-0.004688
26.433333,-0.006669
26.466667,-0.008011
26.500000,-0.008726
26.533333,-0.008944
26.566667,-0.008813
26.600000,-0.008375
26.633333,-0.007500
26.666667,-0.005922
26.700000,-0.003375
26.733333,0.000202
26.766667,0.004528
26.800000,0.008979
26.833333,0.012767
26.866667,0.015201
26.900000,0.015913
26.933333,0.014941
26.966667,0.012680
27.000000,0.009718
27.033333,0.006627
27.066667,0.003777
27.100000,0.001255
27.133333,-0.001085
27.166667,-0.003462
27.200000,-0.006004
27.233333,-0.008638
27.266667,-0.011080
27.300000,-0.012911
27.333333,-0.013710
27.366667,-0.013197
27.400000,-0.011347
27.433333,-0.008433
27.466667,-0.004967
27.500000,-0.001560
27.533333,0.001246
27.566667,0.003105
27.600000,0.003929
27.633333,0.003878
27.666667,0.003312
27.700000,0.002700
27.733333,0.002499
27.766667,0.003016
27.800000,0.004283
27.833333,0.006019
27.866667,0.007716
27.900000,0.008817
27.933333,0.008913
27.966667,0.007868
28.000000,0.005821
28.033333,0.003117
28.066667,0.000190
28.100000,-0.002525
28.133333,-0.004665
28.166667,-0.005999
28.200000,-0.006463
28.233333,-0.006165
28.266667,-0.005336
28.300000,-0.004251
28.333333,-0.003165
28.366667,-0.002290
28.400000,-0.001805
28.433333,-0.001845
28.466667,-0.002438
28.500000,-0.003446
28.533333,-0.004567
28.566667,-0.005402
28.600000,-0.005577
28.633333,-0.004865
28.666667,-0.003278
28.700000,-0.001072
28.733333,0.001349
28.766667,0.003606
28.800000,0.005485
28.833333,0.006979
28.866667,0.008221
28.900000,0.009347
28.933333,0.010376
28.966667,0.011157
29.000000,0.011406
29.033333,0.010808
29.066667,0.009137
29.100000,0.006345
29.133333,0.002607
29.166667,-0.001684
29.200000,-0.005966
29.233333,-0.009640
29.266667,-0.012227
29.300000,-0.013491
29.333333,-0.013472
29.366667,-0.012425
29.400000,-0.010668
29.433333,-0.008445
29.466667,-0.005858
29.500000,-0.002918
29.533333,0.000327
29.566667,0.003666
29.600000,0.006686
29.633333,0.008857
29.666667,0.009711
29.700000,0.009013
29.733333,0.006857
29.766667,0.003662
29.800000,0.000077
29.833333,-0.003158
29.866667,-0.005381
29.900000,-0.006155
29.933333,-0.005373
29.966667,-0.003286
30.000000,-0.000441
30.033333,0.002469
30.066667,0.004800
30.100000,0.006118
30.133333,0.006281
30.166667,0.005419
30.200000,0.003843
30.233333,0.001940
30.266667,0.000062
30.300000,-0.001540
30.333333,-0.002756
30.366667,-0.003591
30.400000,-0.004091
30.433333,-0.004268
30.466667,-0.004072
30.500000,-0.003418
30.533333,-0.002245
30.566667,-0.000593
30.600000,0.001349
30.633333,0.003223
30.666667,0.004552
30.700000,0.004893
30.733333,0.004029
30.766667,0.002121
30.800000,-0.000310
30.833333,-0.002574
30.866667,-0.004093
30.900000,-0.004628
30.933333,-0.004314
30.966667,-0.003518
31.000000,-0.002607
31.033333,-0.001772
31.066667,-0.000985
31.100000,-0.000096
31.133333,0.001026
31.166667,0.002376
31.200000,0.003776
31.233333,0.004931
31.266667,0.005549
31.300000,0.005451
31.333333,0.004611
31.366667,0.003154
31.400000,0.001326
31.433333,-0.000555
31.466667,-0.002161
31.500000,-0.003241
31.533333,-0.003686
31.566667,-0.003566
31.600000,-0.003098
31.633333,-0.002548
31.666667,-0.002120
31.700000,-0.001890
31.733333,-0.001804
31.766667,-0.001735
31.800000,-0.001563
31.833333,-0.001248
31.866667,-0.000851
31.900000,-0.000488
31.933333,-0.000259
31.966667,-0.000175
32.000000,-0.000151
32.033333,-0.000043
32.066667,0.000271
32.100000,0.000825
32.133333,0.001555
32.166667,0.002339
32.200000,0.003068
32.233333,0.003696
32.266667,0.004215
32.300000,0.004591
32.333333,0.004721
32.366667,0.004454
32.400000,0.003676
32.433333,0.002387
32.466667,0.000722
32.500000,-0.001092
32.533333,-0.002805
32.566667,-0.004190
32.600000,-0.005085
32.633333,-0.005405
32.666667,-0.005141
32.700000,-0.004339
32.733333,-0.003093
32.766667,-0.001551
32.800000,0.000073
32.833333,0.001516
32.866667,0.002508
32.900000,0.002841
32.933333,0.002423
32.966667,0.001316
33.000000,-0.000262
33.033333,-0.001970
33.066667,-0.003413
33.100000,-0.004225
33.133333,-0.004156
33.166667,-0.003139
33.200000,-0.001316
33.233333,0.000991
33.266667,0.003358
33.300000,0.005353
33.333333,0.006628
33.366667,0.006984
33.400000,0.006404
33.433333,0.005039
33.466667,0.003157
33.500000,0.001069
33.533333,-0.000940
33.566667,-0.002650
33.600000,-0.003896
33.633333,-0.004547
33.666667,-0.004510
33.700000,-0.003782
33.733333,-0.002527
33.766667,-0.001091
33.800000,0.000070
33.833333,0.000536
33.866667,0.000056
33.900000,-0.001370
33.933333,-0.003463
33.966667,-0.005709
34.000000,-0.007462
34.033333,-0.008099
34.066667,-0.007209
34.100000,-0.004745
34.133333,-0.001082
34.166667,0.003067
34.200000,0.006842
34.233333,0.009493
34.266667,0.010597
34.300000,0.010164
34.333333,0.008588
34.366667,0.006471
34.400000,0.004408
34.433333,0.002807
34.466667,0.001811
34.500000,0.001316
34.533333,0.001082
34.566667,0.000866
34.600000,0.000503
34.633333,-0.000064
34.666667,-0.000812
34.700000,-0.001678
34.733333,-0.002592
34.766667,-0.003484
34.800000,-0.004269
34.833333,-0.004841
34.866667,-0.005088
34.900000,-0.004937
34.933333,-0.004384
34.966667,-0.003499
35.000000,-0.002402
35.033333,-0.001237
35.066667,-0.000148
35.100000,0.000738
35.133333,0.001318
35.166667,0.001527
35.200000,0.001346
35.233333,0.000821
35.266667,0.000059
35.300000,-0.000793
35.333333,-0.001586
35.366667,-0.002204
35.400000,-0.002561
35.433333,-0.002576
35.466667,-0.002163
35.500000,-0.001262
35.533333,0.000108
35.566667,0.001800
35.600000,0.003543
35.633333,0.005001
35.666667,0.005863
35.700000,0.005936
35.733333,0.005188
35.766667,0.003772
35.800000,0.001993
35.833333,0.000229
35.866667,-0.001179
35.900000,-0.002034
35.933333,-0.002334
35.966667,-0.002243
36.000000,-0.002001
36.033333,-0.001813
36.066667,-0.001775
36.100000,-0.001844
36.133333,-0.001869
36.166667,-0.001649
36.200000,-0.001015
36.233333,0.000100
36.266667,0.001610
36.300000,0.003257
36.333333,0.004664
36.366667,0.005429
36.400000,0.005260
36.433333,0.004076
36.466667,0.002053
36.500000,-0.000417
36.533333,-0.002838
36.566667,-0.004744
36.600000,-0.005809
36.633333,-0.005895
36.666667,-0.005054
36.700000,-0.003500
36.733333,-0.001577
36.766667,0.000299
36.800000,0.001714
36.833333,0.002350
36.866667,0.002076
36.900000,0.000972
36.933333,-0.000695
36.966667,-0.002547
37.000000,-0.004159
37.033333,-0.005124
37.066667,-0.005107
37.100000,-0.003924
37.133333,-0.001622
37.166667,0.001453
37.200000,0.004665
37.233333,0.007238
37.266667,0.008504
37.300000,0.008138
37.333333,0.006281
37.366667,0.003505
37.400000,0.000632
37.433333,-0.001530
37.466667,-0.002464
37.500000,-0.002119
37.533333,-0.000918
37.566667,0.000415
37.600000,0.001125
37.633333,0.000718
37.666667,-0.000861
37.700000,-0.003198
37.733333,-0.005559
37.766667,-0.007159
37.800000,-0.007430
37.833333,-0.006214
37.866667,-0.003797
37.900000,-0.000763
37.933333,0.002248
37.966667,0.004763
38.000000,0.006555
38.033333,0.007598
38.066667,0.007960
38.100000,0.007737
38.133333,0.007031
38.166667,0.005966
38.200000,0.004690
38.233333,0.003336
38.266667,0.001970
38.300000,0.000573
38.333333,-0.000937
38.366667,-0.002643
38.400000,-0.004575
38.433333,-0.006662
38.466667,-0.008724
38.500000,-0.010484
38.533333,-0.011610
38.566667,-0.011797
38.600000,-0.010871
38.633333,-0.008867
38.666667,-0.006038
38.700000,-0.002798
38.733333,0.000381
38.766667,0.003079
38.800000,0.005016
38.833333,0.006114
38.866667,0.006492
38.900000,0.006402
38.933333,0.006113
38.966667,0.005800
39.000000,0.005486
39.033333,0.005072
39.066667,0.004431
39.100000,0.003520
39.133333,0.002437
39.166667,0.001408
39.200000,0.000709
39.233333,0.000556
39.266667,0.001024
39.300000,0.002013
39.333333,0.003266
39.366667,0.004433
39.400000,0.005169
39.433333,0.005250
39.466667,0.004641
39.500000,0.003477
39.533333,0.001986
39.566667,0.000377
39.600000,-0.001231
39.633333,-0.002830
39.666667,-0.004495
39.700000,-0.006307
39.733333,-0.008271
39.766667,-0.010253
39.800000,-0.011982
39.833333,-0.013110
39.866667,-0.013327
39.900000,-0.012473
39.933333,-0.010608
39.966667,-0.007993
40.000000,-0.004984
40.033333,-0.001893
40.066667,0.001099
40.100000,0.003932
40.133333,0.006579
40.166667,0.008951
40.200000,0.010858
40.233333,0.012047
40.266667,0.012281
40.300000,0.011432
40.333333,0.009544
40.366667,0.006860
40.400000,0.003802
40.433333,0.000891
40.466667,-0.001389
40.500000,-0.002737
40.533333,-0.003113
40.566667,-0.002721
40.600000,-0.001891
40.633333,-0.000943
40.666667,-0.000084
40.700000,0.000622
40.733333,0.001213
40.766667,0.001743
40.800000,0.002213
40.833333,0.002564
40.866667,0.002704
40.900000,0.002557
40.933333,0.002074
40.966667,0.001223
41.000000,-0.000013
41.033333,-0.001624
41.066667,-0.003512
41.100000,-0.005444
41.133333,-0.007045
41.166667,-0.007899
41.200000,-0.007712
41.233333,-0.006478
41.266667,-0.004522
41.300000,-0.002406
41.333333,-0.000734
41.366667,0.000039
41.400000,-0.000262
41.433333,-0.001457
41.466667,-0.003031
41.500000,-0.004264
41.533333,-0.004463
41.566667,-0.003201
41.600000,-0.000491
41.633333,0.003198
41.666667,0.007070
41.700000,0.010230
41.733333,0.011931
41.766667,0.011766
41.800000,0.009773
41.833333,0.006437
41.866667,0.002564
41.900000,-0.000949
41.933333,-0.003379
41.966667,-0.004372
42.000000,-0.004007
42.033333,-0.002723
42.066667,-0.001153
42.100000,0.000082
42.133333,0.000553
42.166667,0.000141
42.200000,-0.000970
42.233333,-0.002382
42.266667,-0.003650
42.300000,-0.004423
42.333333,-0.004529
42.366667,-0.003987
42.400000,-0.002953
42.433333,-0.001646
42.466667,-0.000277
42.500000,0.000982
42.533333,0.002008
42.566667,0.002719
42.600000,0.003064
42.633333,0.003026
42.666667,0.002636
42.700000,0.002000
42.733333,0.001300
42.766667,0.000752
42.800000,0.000534
42.833333,0.000711
42.866667,0.001213
42.900000,0.001869
42.933333,0.002471
42.966667,0.002836
43.000000,0.002834
43.033333,0.002394
43.066667,0.001515
43.100000,0.000283
43.133333,-0.001127
43.166667,-0.002483
43.200000,-0.003553
43.233333,-0.004183
43.266667,-0.004373
43.300000,-0.004289
43.333333,-0.004200
43.366667,-0.004355
43.400000,-0.004853
43.433333,-0.005577
43.466667,-0.006215
43.500000,-0.006369
43.533333,-0.005723
43.566667,-0.004164
43.600000,-0.001829
43.633333,0.000966
43.666667,0.003848
43.700000,0.006494
43.733333,0.008672
43.766667,0.010235
43.800000,0.011085
43.833333,0.011163
43.866667,0.010454
43.900000,0.009016
43.933333,0.006984
43.966667,0.004551
44.000000,0.001941
44.033333,-0.000623
44.066667,-0.002936
44.100000,-0.004824
44.133333,-0.006154
44.166667,-0.006862
44.200000,-0.006977
44.233333,-0.006632
44.266667,-0.006035
44.300000,-0.005404
