Time_Sec,Amplitude
7.833333,0.387843
7.866667,0.822130
7.900000,1.204602
7.933333,1.445973
7.966667,1.477055
8.000000,1.268157
8.033333,0.835471
8.066667,0.233402
8.100000,-0.460685
8.133333,-1.159996
8.166667,-1.776497
8.200000,-2.228520
8.233333,-2.453258
8.266667,-2.421609
8.300000,-2.145961
8.333333,-1.673448
8.366667,-1.065655
8.400000,-0.374497
8.433333,0.371776
8.466667,1.161258
8.500000,1.969821
8.533333,2.727148
8.566667,3.302853
8.600000,3.531760
8.633333,3.275916
8.666667,2.496522
8.700000,1.297422
8.733333,-0.087292
8.766667,-1.360370
8.800000,-2.254507
8.833333,-2.613323
8.866667,-2.431437
8.900000,-1.843032
8.933333,-1.066796
8.966667,-0.329760
9.000000,0.201135
9.033333,0.456435
9.066667,0.462622
9.100000,0.309981
9.133333,0.107399
9.166667,-0.057870
9.200000,-0.142752
9.233333,-0.149338
9.266667,-0.109527
9.300000,-0.063475
9.333333,-0.041190
9.366667,-0.052777
9.400000,-0.088822
9.433333,-0.128553
9.466667,-0.150519
9.500000,-0.140640
9.533333,-0.095390
9.566667,-0.020686
9.600000,0.071824
9.633333,0.168968
9.666667,0.258600
9.700000,0.330009
9.733333,0.374143
9.766667,0.385653
9.800000,0.365744
9.833333,0.322870
9.866667,0.269623
9.900000,0.216917
9.933333,0.168182
9.966667,0.116973
10.000000,0.050771
10.033333,-0.039838
10.066667,-0.152116
10.100000,-0.268612
10.133333,-0.363110
10.166667,-0.411687
10.200000,-0.403248
10.233333,-0.344542
10.266667,-0.257118
10.300000,-0.167565
10.333333,-0.096174
10.366667,-0.049715
10.400000,-0.020963
10.433333,0.005954
10.466667,0.047062
10.500000,0.110354
10.533333,0.191557
10.566667,0.275519
10.600000,0.341575
10.633333,0.369829
10.666667,0.346679
10.700000,0.269010
10.733333,0.145931
10.766667,-0.002962
10.800000,-0.151925
10.833333,-0.274216
10.866667,-0.347213
10.900000,-0.357319
10.933333,-0.303533
10.966667,-0.198321
11.000000,-0.065474
11.033333,0.064608
11.066667,0.161968
11.100000,0.205361
11.133333,0.188693
11.166667,0.122540
11.200000,0.030292
11.233333,-0.059188
11.266667,-0.120248
11.300000,-0.138249
11.333333,-0.113617
11.366667,-0.060173
11.400000,0.001262
11.433333,0.050871
11.466667,0.076545
11.500000,0.077197
11.533333,0.061193
11.566667,0.040424
11.600000,0.023516
11.633333,0.012104
11.666667,0.001434
11.700000,-0.016109
11.733333,-0.046392
11.766667,-0.089490
11.800000,-0.138115
11.833333,-0.179545
11.866667,-0.199892
11.900000,-0.188386
11.933333,-0.140019
11.966667,-0.055786
12.000000,0.059697
12.033333,0.201686
12.066667,0.366295
12.100000,0.546532
12.133333,0.725783
12.166667,0.874406
12.200000,0.953399
12.233333,0.924481
12.266667,0.762129
12.300000,0.461875
12.333333,0.041614
12.366667,-0.461835
12.400000,-0.995595
12.433333,-1.491902
12.466667,-1.873362
12.500000,-2.067902
12.533333,-2.030322
12.566667,-1.759514
12.600000,-1.300735
12.633333,-0.729973
12.666667,-0.126594
12.700000,0.452682
12.733333,0.984274
12.766667,1.465569
12.800000,1.886598
12.833333,2.204144
12.866667,2.338797
12.900000,2.203791
12.933333,1.754288
12.966667,1.029488
13.000000,0.160607
13.033333,-0.663502
13.066667,-1.258304
13.100000,-1.506129
13.133333,-1.394262
13.166667,-1.014307
13.200000,-0.523771
13.233333,-0.086516
13.266667,0.182205
13.300000,0.244382
13.333333,0.134979
13.366667,-0.066282
13.400000,-0.271017
13.433333,-0.411775
13.466667,-0.456862
13.500000,-0.409604
13.533333,-0.297325
13.566667,-0.157111
13.600000,-0.023306
13.633333,0.080630
13.666667,0.144588
13.700000,0.169216
13.733333,0.161501
13.766667,0.131863
13.800000,0.093042
13.833333,0.058762
13.866667,0.041044
13.900000,0.046940
13.933333,0.076009
13.966667,0.119739
14.000000,0.163945
14.033333,0.193595
14.066667,0.197382
14.100000,0.169835
14.133333,0.111637
14.166667,0.030006
14.200000,-0.060975
14.233333,-0.142006
14.266667,-0.193049
14.300000,-0.199394
14.333333,-0.157091
14.366667,-0.075468
14.400000,0.024998
14.433333,0.119050
14.466667,0.184225
14.500000,0.206313
14.533333,0.181687
14.566667,0.117228
14.600000,0.028209
14.633333,-0.065618
14.666667,-0.144566
14.700000,-0.192827
14.733333,-0.201415
14.766667,-0.170327
14.800000,-0.108759
14.833333,-0.032240
14.866667,0.042397
14.900000,0.101734
14.933333,0.138500
14.966667,0.151799
15.000000,0.144960
15.033333,0.122160
15.066667,0.086363
15.100000,0.040153
15.133333,-0.012047
15.166667,-0.063222
15.200000,-0.105372
15.233333,-0.132155
15.266667,-0.141152
15.300000,-0.134946
15.333333,-0.120250
15.366667,-0.105070
15.400000,-0.095316
15.433333,-0.092584
15.466667,-0.093461
15.500000,-0.090125
15.533333,-0.072670
15.566667,-0.033376
15.600000,0.028687
15.633333,0.105224
15.666667,0.179800
15.700000,0.232305
15.733333,0.245950
15.766667,0.214539
15.800000,0.146184
15.833333,0.060804
15.866667,-0.017388
15.900000,-0.068414
15.933333,-0.082730
15.966667,-0.063571
16.000000,-0.025049
16.033333,0.013012
16.066667,0.031019
16.100000,0.014252
16.133333,-0.043632
16.166667,-0.137235
16.200000,-0.246819
16.233333,-0.338653
16.266667,-0.370101
16.300000,-0.300048
16.333333,-0.103731
16.366667,0.211978
16.400000,0.600215
16.433333,0.979577
16.466667,1.254288
16.500000,1.342263
16.533333,1.199870
16.566667,0.833194
16.600000,0.292216
16.633333,-0.346155
16.666667,-0.994927
16.700000,-1.567258
16.733333,-1.983363
16.766667,-2.180800
16.800000,-2.128538
16.833333,-1.837669
16.866667,-1.360600
16.900000,-0.775959
16.933333,-0.163745
16.966667,0.418680
17.000000,0.947253
17.033333,1.421209
17.066667,1.836731
17.100000,2.160237
17.133333,2.320816
17.166667,2.232662
17.200000,1.840370
17.233333,1.163210
17.266667,0.311526
17.300000,-0.537280
17.333333,-1.194455
17.366667,-1.523939
17.400000,-1.488712
17.433333,-1.160443
17.466667,-0.688093
17.500000,-0.239057
17.533333,0.060744
17.566667,0.162478
17.600000,0.094955
17.633333,-0.062970
17.666667,-0.221199
17.700000,-0.311556
17.733333,-0.305185
17.766667,-0.212920
17.800000,-0.073971
17.833333,0.060573
17.866667,0.145212
17.900000,0.155087
17.933333,0.093915
17.966667,-0.008915
18.000000,-0.110866
18.033333,-0.172587
18.066667,-0.171454
18.100000,-0.107745
18.133333,-0.001764
18.166667,0.115886
18.200000,0.215530
18.233333,0.276210
18.266667,0.288862
18.300000,0.256324
18.333333,0.191216
18.366667,0.111910
18.400000,0.037539
18.433333,-0.016508
18.466667,-0.041815
18.500000,-0.038544
18.533333,-0.014536
18.566667,0.018123
18.600000,0.047193
18.633333,0.063020
18.666667,0.059925
18.700000,0.037145
18.733333,-0.001008
18.766667,-0.046619
18.800000,-0.090665
18.833333,-0.125050
18.866667,-0.143797
18.900000,-0.143771
18.933333,-0.124797
18.966667,-0.089016
19.000000,-0.040296
19.033333,0.015549
19.066667,0.070491
19.100000,0.115146
19.133333,0.140583
19.166667,0.140285
19.200000,0.112270
19.233333,0.061280
19.266667,-0.000669
19.300000,-0.057142
19.333333,-0.092806
19.366667,-0.098992
19.400000,-0.077087
19.433333,-0.038623
19.466667,-0.001534
19.500000,0.016552
19.533333,0.005048
19.566667,-0.035857
19.600000,-0.095247
19.633333,-0.154425
19.666667,-0.192023
19.700000,-0.190486
19.733333,-0.141954
19.766667,-0.051267
19.800000,0.064746
19.833333,0.181259
19.866667,0.272085
19.900000,0.317362
19.933333,0.309205
19.966667,0.252786
20.000000,0.163177
20.033333,0.060295
20.066667,-0.036369
20.100000,-0.112135
20.133333,-0.159345
20.166667,-0.176876
20.200000,-0.168540
20.233333,-0.142179
20.266667,-0.109114
20.300000,-0.082434
20.333333,-0.073976
20.366667,-0.091162
20.400000,-0.134345
20.433333,-0.194714
20.466667,-0.253338
20.500000,-0.282324
20.533333,-0.248704
20.566667,-0.121895
20.600000,0.114463
20.633333,0.448466
20.666667,0.830818
20.700000,1.178924
20.733333,1.397013
20.766667,1.406220
20.800000,1.172162
20.833333,0.717056
20.866667,0.110664
20.900000,-0.553384
20.933333,-1.181184
20.966667,-1.691621
21.000000,-2.020632
21.033333,-2.125051
21.066667,-1.990208
21.100000,-1.637351
21.133333,-1.123654
21.166667,-0.530426
21.200000,0.058732
21.233333,0.581535
21.266667,1.010349
21.300000,1.346589
21.333333,1.598115
21.366667,1.753443
21.400000,1.771361
21.433333,1.597504
21.466667,1.202374
21.500000,0.618793
21.533333,-0.046235
21.566667,-0.636550
21.600000,-0.999899
21.633333,-1.046538
21.666667,-0.788048
21.700000,-0.337707
21.733333,0.131080
21.766667,0.451801
21.800000,0.526653
21.833333,0.355227
21.866667,0.021157
21.900000,-0.350635
21.933333,-0.643310
21.966667,-0.784294
22.000000,-0.758666
22.033333,-0.601052
22.066667,-0.374675
22.100000,-0.147495
22.133333,0.027649
22.166667,0.125107
22.200000,0.148689
22.233333,0.124542
22.266667,0.088294
22.300000,0.071579
22.333333,0.091780
22.366667,0.147187
22.400000,0.218868
22.433333,0.278582
22.466667,0.299229
22.500000,0.263787
22.533333,0.170798
22.566667,0.035985
22.600000,-0.110850
22.633333,-0.233876
22.666667,-0.301811
22.700000,-0.296959
22.733333,-0.219859
22.766667,-0.088642
22.800000,0.066633
22.833333,0.212886
22.866667,0.322657
22.900000,0.379259
22.933333,0.377889
22.966667,0.323980
23.000000,0.229848
23.033333,0.110691
23.066667,-0.018262
23.100000,-0.142372
23.133333,-0.247391
23.166667,-0.320526
23.200000,-0.352713
23.233333,-0.340470
23.266667,-0.286583
23.300000,-0.199941
23.333333,-0.094532
23.366667,0.012753
23.400000,0.105038
23.433333,0.168290
23.466667,0.193906
23.500000,0.180905
23.533333,0.136448
23.566667,0.073737
23.600000,0.008310
23.633333,-0.045384
23.666667,-0.076566
23.700000,-0.080252
23.733333,-0.058515
23.766667,-0.019961
23.800000,0.022635
23.833333,0.055871
23.866667,0.069890
23.900000,0.062092
23.933333,0.038223
23.966667,0.009596
24.000000,-0.012085
24.033333,-0.019365
24.066667,-0.011403
24.100000,0.006226
24.133333,0.024137
24.166667,0.033170
24.200000,0.027622
24.233333,0.005985
24.266667,-0.029971
24.300000,-0.075877
24.333333,-0.124850
24.366667,-0.167929
24.400000,-0.195208
24.433333,-0.197390
24.466667,-0.167980
24.500000,-0.106175
24.533333,-0.019229
24.566667,0.077354
24.600000,0.162237
24.633333,0.212884
24.666667,0.212240
24.700000,0.156292
24.733333,0.059434
24.766667,-0.045757
24.800000,-0.115326
24.833333,-0.106147
24.866667,0.008775
24.900000,0.226183
24.933333,0.506388
24.966667,0.780450
25.000000,0.969868
25.033333,1.010900
25.066667,0.873081
25.100000,0.564496
25.133333,0.123522
25.166667,-0.395266
25.200000,-0.930701
25.233333,-1.416681
25.266667,-1.782688
25.300000,-1.962328
25.333333,-1.910856
25.366667,-1.623204
25.400000,-1.141701
25.433333,-0.547519
25.466667,0.062568
25.500000,0.605236
25.533333,1.032195
25.566667,1.333349
25.600000,1.520268
25.633333,1.600800
25.666667,1.562329
25.700000,1.377148
25.733333,1.029125
25.766667,0.544962
25.800000,0.007824
25.833333,-0.459108
25.866667,-0.734446
25.900000,-0.747839
25.933333,-0.514244
25.966667,-0.135197
26.000000,0.237473
26.033333,0.461087
26.066667,0.456661
26.100000,0.233234
26.133333,-0.125401
26.166667,-0.499602
26.200000,-0.778123
26.233333,-0.890980
26.266667,-0.823137
26.300000,-0.609894
26.333333,-0.320019
26.366667,-0.033508
26.400000,0.180645
26.433333,0.281878
26.466667,0.265823
26.500000,0.160101
26.533333,0.010993
26.566667,-0.132597
26.600000,-0.232175
26.633333,-0.266691
26.666667,-0.232966
26.700000,-0.141156
26.733333,-0.008776
26.766667,0.143610
26.800000,0.294522
26.833333,0.422782
26.866667,0.508903
26.900000,0.537316
26.933333,0.499956
26.966667,0.400290
27.000000,0.254839
27.033333,0.089930
27.066667,-0.065148
27.100000,-0.185364
27.133333,-0.255469
27.166667,-0.272986
27.200000,-0.247758
27.233333,-0.197715
27.266667,-0.142518
27.300000,-0.097780
27.333333,-0.071463
27.366667,-0.062861
27.400000,-0.064410
27.433333,-0.065886
27.466667,-0.059001
27.500000,-0.040224
27.533333,-0.011339
27.566667,0.021649
27.600000,0.050953
27.633333,0.070250
27.666667,0.077071
27.700000,0.072930
27.733333,0.061802
27.766667,0.048409
27.800000,0.036722
27.833333,0.028513
27.866667,0.022775
27.900000,0.016823
27.933333,0.008329
27.966667,-0.003189
28.000000,-0.015789
28.033333,-0.025295
28.066667,-0.026783
28.100000,-0.017525
28.133333,0.000395
28.166667,0.020033
28.200000,0.032253
28.233333,0.029404
28.266667,0.008477
28.300000,-0.027247
28.333333,-0.069076
28.366667,-0.106366
28.400000,-0.130598
28.433333,-0.137711
28.466667,-0.128187
28.500000,-0.105843
28.533333,-0.075966
28.566667,-0.043215
28.600000,-0.010297
28.633333,0.021773
28.666667,0.052554
28.700000,0.081348
28.733333,0.106714
28.766667,0.125980
28.800000,0.135318
28.833333,0.130947
28.866667,0.110546
28.900000,0.073822
28.933333,0.022779
28.966667,-0.037161
29.000000,-0.095519
29.033333,-0.136063
29.066667,-0.138033
29.100000,-0.080099
29.133333,0.051981
29.166667,0.255087
29.200000,0.500931
29.233333,0.737114
29.266667,0.899431
29.300000,0.931345
29.333333,0.802139
29.366667,0.515190
29.400000,0.102972
29.433333,-0.385748
29.466667,-0.895891
29.500000,-1.367705
29.533333,-1.735682
29.566667,-1.934762
29.600000,-1.916651
29.633333,-1.668586
29.666667,-1.223040
29.700000,-0.651052
29.733333,-0.040209
29.766667,0.533251
29.800000,1.023913
29.833333,1.417166
29.866667,1.709953
29.900000,1.885701
29.933333,1.903015
29.966667,1.710948
30.000000,1.285921
30.033333,0.667941
30.066667,-0.029337
30.100000,-0.645538
30.133333,-1.027605
30.166667,-1.087686
30.200000,-0.839818
30.233333,-0.397968
30.266667,0.066633
30.300000,0.391515
30.333333,0.481980
30.366667,0.336715
30.400000,0.033009
30.433333,-0.314788
30.466667,-0.601103
30.500000,-0.760824
30.533333,-0.778820
30.566667,-0.680107
30.600000,-0.510274
30.633333,-0.316333
30.666667,-0.133893
30.700000,0.017808
30.733333,0.133988
30.766667,0.218172
30.800000,0.275722
30.833333,0.309996
30.866667,0.321421
30.900000,0.308393
30.933333,0.269578
30.966667,0.207051
31.000000,0.128318
31.033333,0.045397
31.066667,-0.028482
31.100000,-0.082427
31.133333,-0.110430
31.166667,-0.112537
31.200000,-0.094131
31.233333,-0.063213
31.266667,-0.027168
31.300000,0.009193
31.333333,0.043987
31.366667,0.077646
31.400000,0.111452
31.433333,0.145311
31.466667,0.175895
31.500000,0.196260
31.533333,0.196726
31.566667,0.166746
31.600000,0.098575
31.633333,-0.007220
31.666667,-0.137237
31.700000,-0.265584
31.733333,-0.360296
31.766667,-0.393467
31.800000,-0.351081
31.833333,-0.238603
31.866667,-0.079806
31.900000,0.090654
31.933333,0.237166
31.966667,0.331583
32.000000,0.358438
32.033333,0.316956
32.066667,0.219744
32.100000,0.088670
32.133333,-0.050046
32.166667,-0.169820
32.200000,-0.247450
32.233333,-0.267766
32.266667,-0.228120
32.300000,-0.140079
32.333333,-0.026904
32.366667,0.082527
32.400000,0.161611
32.433333,0.193271
32.466667,0.173823
32.500000,0.112245
32.533333,0.026194
32.566667,-0.063010
32.600000,-0.135589
32.633333,-0.178422
32.666667,-0.188488
32.700000,-0.172602
32.733333,-0.143332
32.766667,-0.113065
32.800000,-0.088678
32.833333,-0.068987
32.866667,-0.046535
32.900000,-0.013153
32.933333,0.034127
32.966667,0.090669
33.000000,0.146322
33.033333,0.189964
33.066667,0.213570
33.100000,0.213633
33.133333,0.189352
33.166667,0.139608
33.200000,0.062661
33.233333,-0.039248
33.266667,-0.152814
33.300000,-0.249530
33.333333,-0.288826
33.366667,-0.229669
33.400000,-0.048255
33.433333,0.244701
33.466667,0.596516
33.500000,0.921859
33.533333,1.127454
33.566667,1.142157
33.600000,0.939316
33.633333,0.542021
33.666667,0.010729
33.700000,-0.577387
33.733333,-1.144481
33.766667,-1.618014
33.800000,-1.932776
33.833333,-2.038133
33.866667,-1.911707
33.900000,-1.571273
33.933333,-1.074860
33.966667,-0.504955
34.000000,0.058564
34.033333,0.564471
34.066667,1.000579
34.100000,1.380454
34.133333,1.712565
34.166667,1.970661
34.200000,2.086296
34.233333,1.973516
34.266667,1.576620
34.300000,0.915608
34.333333,0.102179
34.366667,-0.685611
34.400000,-1.260555
34.433333,-1.491755
34.466667,-1.352017
34.500000,-0.927592
34.533333,-0.385032
34.566667,0.091535
34.600000,0.365622
34.633333,0.389117
34.666667,0.205530
34.700000,-0.079388
34.733333,-0.343390
34.766667,-0.491274
34.800000,-0.482022
34.833333,-0.333788
34.866667,-0.109579
34.900000,0.108631
34.933333,0.248646
34.966667,0.271107
35.000000,0.179422
35.033333,0.013846
35.066667,-0.165839
35.100000,-0.300730
35.133333,-0.349670
35.166667,-0.299242
35.200000,-0.165346
35.233333,0.013561
35.266667,0.189131
35.300000,0.317605
35.333333,0.372219
35.366667,0.349946
35.400000,0.269844
35.433333,0.163468
35.466667,0.062341
35.500000,-0.011372
35.533333,-0.048187
35.566667,-0.049619
35.600000,-0.023785
35.633333,0.019153
35.666667,0.069239
35.700000,0.116088
35.733333,0.147775
35.766667,0.152138
35.800000,0.120636
35.833333,0.052558
35.866667,-0.042381
35.900000,-0.144401
35.933333,-0.228146
35.966667,-0.270820
36.000000,-0.260524
36.033333,-0.200696
36.066667,-0.109055
36.100000,-0.011936
36.133333,0.064223
36.166667,0.101612
36.200000,0.096270
36.233333,0.057377
36.266667,0.001904
36.300000,-0.051882
36.333333,-0.089575
36.366667,-0.103504
36.400000,-0.092776
36.433333,-0.060991
36.466667,-0.013763
36.500000,0.042134
36.533333,0.098618
36.566667,0.146883
36.600000,0.178942
36.633333,0.189275
36.666667,0.176278
36.700000,0.143250
36.733333,0.097673
36.766667,0.048095
36.800000,0.000423
36.833333,-0.043740
36.866667,-0.085967
36.900000,-0.128147
36.933333,-0.168996
36.966667,-0.201423
37.000000,-0.213041
37.033333,-0.191023
37.066667,-0.129099
37.100000,-0.032786
37.133333,0.079669
37.166667,0.181166
37.200000,0.243768
37.233333,0.248535
37.266667,0.192820
37.300000,0.091362
37.333333,-0.028981
37.366667,-0.138268
37.400000,-0.213465
37.433333,-0.246610
37.466667,-0.247547
37.500000,-0.238630
37.533333,-0.242509
37.566667,-0.267747
37.600000,-0.298424
37.633333,-0.293589
37.666667,-0.200177
37.700000,0.022835
37.733333,0.378759
37.766667,0.818928
37.800000,1.248291
37.833333,1.550489
37.866667,1.623443
37.900000,1.411445
37.933333,0.921336
37.966667,0.219391
38.000000,-0.584644
38.033333,-1.358490
38.066667,-1.970885
38.100000,-2.317622
38.133333,-2.345380
38.166667,-2.064418
38.200000,-1.543477
38.233333,-0.887401
38.266667,-0.205434
38.300000,0.417355
38.333333,0.933729
38.366667,1.328351
38.400000,1.598199
38.433333,1.732764
38.466667,1.707332
38.500000,1.495409
38.533333,1.094899
38.566667,0.552142
38.600000,-0.033858
38.633333,-0.534262
38.666667,-0.832317
38.700000,-0.866622
38.733333,-0.656849
38.766667,-0.299154
38.800000,0.069297
38.833333,0.322187
38.866667,0.388602
38.900000,0.270888
38.933333,0.031770
38.966667,-0.238331
39.000000,-0.456998
39.033333,-0.574675
39.066667,-0.582042
39.100000,-0.501561
39.133333,-0.371099
39.166667,-0.228272
39.200000,-0.100294
39.233333,-0.000275
39.266667,0.070750
39.300000,0.118102
39.333333,0.147555
39.366667,0.162217
39.400000,0.162470
39.433333,0.147560
39.466667,0.118038
39.500000,0.078389
39.533333,0.038116
39.566667,0.009704
39.600000,0.004182
39.633333,0.026559
39.666667,0.072846
39.700000,0.129753
39.733333,0.178068
39.766667,0.199331
39.800000,0.182923
39.833333,0.130111
39.866667,0.053805
39.900000,-0.025370
39.933333,-0.085712
39.966667,-0.112053
40.000000,-0.101196
40.033333,-0.062605
40.066667,-0.014707
40.100000,0.021106
40.133333,0.027183
40.166667,-0.004253
40.200000,-0.067721
40.233333,-0.145644
40.266667,-0.213592
40.300000,-0.247569
40.333333,-0.231476
40.366667,-0.162843
40.400000,-0.054405
40.433333,0.069729
40.466667,0.181625
40.500000,0.257522
40.533333,0.283854
40.566667,0.260014
40.600000,0.196981
40.633333,0.112393
40.666667,0.024867
40.700000,-0.049777
40.733333,-0.100247
40.766667,-0.120677
40.800000,-0.111025
40.833333,-0.076625
40.866667,-0.027243
40.900000,0.024102
40.933333,0.063339
40.966667,0.078859
41.000000,0.064692
41.033333,0.021548
41.066667,-0.043905
41.100000,-0.120142
41.133333,-0.192314
41.166667,-0.245000
41.200000,-0.265757
41.233333,-0.248076
41.266667,-0.193038
41.300000,-0.109354
41.333333,-0.011214
41.366667,0.085793
41.400000,0.168659
41.433333,0.228901
41.466667,0.262658
41.500000,0.270093
41.533333,0.254160
41.566667,0.218621
41.600000,0.166401
41.633333,0.099426
41.666667,0.019407
41.700000,-0.071402
41.733333,-0.168966
41.766667,-0.264984
41.800000,-0.344274
41.833333,-0.384244
41.866667,-0.357819
41.900000,-0.240349
41.933333,-0.020343
41.966667,0.288659
42.000000,0.641457
42.033333,0.966222
42.066667,1.182073
42.100000,1.222953
42.133333,1.057765
42.166667,0.698065
42.200000,0.190931
42.233333,-0.396557
42.266667,-0.990450
42.300000,-1.515476
42.333333,-1.897990
42.366667,-2.074544
42.400000,-2.007347
42.433333,-1.699166
42.466667,-1.197958
42.500000,-0.586104
42.533333,0.043364
42.566667,0.614048
42.600000,1.083912
42.633333,1.444059
42.666667,1.699628
42.700000,1.845083
42.733333,1.850912
42.766667,1.673469
42.800000,1.285759
42.833333,0.711831
42.866667,0.042274
42.900000,-0.582232
42.933333,-1.015141
42.966667,-1.158033
43.000000,-1.000992
43.033333,-0.629921
43.066667,-0.194622
43.100000,0.149547
43.133333,0.299484
43.166667,0.235576
43.200000,0.016122
43.233333,-0.256416
43.266667,-0.478515
43.300000,-0.580132
43.333333,-0.540456
43.366667,-0.384349
43.400000,-0.166222
43.433333,0.050294
43.466667,0.211040
43.500000,0.284764
43.533333,0.268399
43.566667,0.183190
43.600000,0.064378
43.633333,-0.050706
43.666667,-0.132422
43.700000,-0.164604
43.733333,-0.145590
43.766667,-0.085195
43.800000,-0.000192
43.833333,0.089482
43.866667,0.163901
43.900000,0.206755
43.933333,0.208956
43.966667,0.170768
44.000000,0.101800
44.033333,0.019018
44.066667,-0.057255
44.100000,-0.108738
44.133333,-0.123874
44.166667,-0.099920
44.200000,-0.042648
44.233333,0.035091
44.266667,0.115793
44.300000,0.180940
