# Time_Sec,Amplitude
4.133333,-0.001137
4.166667,-0.000318
4.200000,0.000697
4.233333,0.001834
4.266667,0.003036
4.300000,0.004251
4.333333,0.005366
4.366667,0.006164
4.400000,0.006354
4.433333,0.005686
4.466667,0.004083
4.500000,0.001711
4.533333,-0.001062
4.566667,-0.003772
4.600000,-0.005971
4.633333,-0.007310
4.666667,-0.007578
4.700000,-0.006736
4.733333,-0.004932
4.766667,-0.002496
4.800000,0.000100
4.833333,0.002347
4.866667,0.003820
4.900000,0.004296
4.933333,0.003794
4.966667,0.002552
5.000000,0.000945
5.033333,-0.000607
5.066667,-0.001735
5.100000,-0.002189
5.133333,-0.001867
5.166667,-0.000800
5.200000,0.000857
5.233333,0.002817
5.266667,0.004657
5.300000,0.005877
5.333333,0.006055
5.366667,0.005018
5.400000,0.002937
5.433333,0.000285
5.466667,-0.002327
5.500000,-0.004359
5.533333,-0.005506
5.566667,-0.005755
5.600000,-0.005343
5.633333,-0.004624
5.666667,-0.003924
5.700000,-0.003432
5.733333,-0.003185
5.766667,-0.003111
5.800000,-0.003081
5.833333,-0.002957
5.866667,-0.002609
5.900000,-0.001947
5.933333,-0.000958
5.966667,0.000272
6.000000,0.001591
6.033333,0.002870
6.066667,0.004098
6.100000,0.005386
6.133333,0.006878
6.166667,0.008623
6.200000,0.010480
6.233333,0.012102
6.266667,0.012989
6.300000,0.012632
6.333333,0.010693
6.366667,0.007169
6.400000,0.002446
6.433333,-0.002804
6.466667,-0.007833
6.500000,-0.012013
6.533333,-0.014934
6.566667,-0.016412
6.600000,-0.016431
6.633333,-0.015082
6.666667,-0.012532
6.700000,-0.009026
6.733333,-0.004926
6.766667,-0.000737
6.800000,0.002917
6.833333,0.005416
6.866667,0.006330
6.900000,0.005582
6.933333,0.003492
6.966667,0.000705
7.000000,-0.001968
7.033333,-0.003753
7.066667,-0.004084
7.100000,-0.002747
7.133333,0.000076
7.166667,0.003838
7.200000,0.007769
7.233333,0.011073
7.266667,0.013122
7.300000,0.013585
7.333333,0.012448
7.366667,0.009957
7.400000,0.006526
7.433333,0.002663
7.466667,-0.001106
7.500000,-0.004294
7.533333,-0.006531
7.566667,-0.007636
7.600000,-0.007643
7.633333,-0.006783
7.666667,-0.005415
7.700000,-0.003938
7.733333,-0.002702
7.766667,-0.001932
7.800000,-0.001691
7.833333,-0.001890
7.866667,-0.002331
7.900000,-0.002782
7.933333,-0.003038
7.966667,-0.002964
8.000000,-0.002521
8.033333,-0.001764
8.066667,-0.000821
8.100000,0.000145
8.133333,0.000990
8.166667,0.001618
8.200000,0.001996
8.233333,0.002141
8.266667,0.002109
8.300000,0.001984
8.333333,0.001869
8.366667,0.001863
8.400000,0.002019
8.433333,0.002303
8.466667,0.002576
8.500000,0.002641
8.533333,0.002324
8.566667,0.001560
8.600000,0.000446
8.633333,-0.000775
8.666667,-0.001786
8.700000,-0.002300
8.733333,-0.002168
8.766667,-0.001425
8.800000,-0.000282
8.833333,0.000958
8.866667,0.002003
8.900000,0.002664
8.933333,0.002886
8.966667,0.002732
9.000000,0.002314
9.033333,0.001732
9.066667,0.001030
9.100000,0.000209
9.133333,-0.000740
9.166667,-0.001792
9.200000,-0.002879
9.233333,-0.003908
9.266667,-0.004791
9.300000,-0.005466
9.333333,-0.005891
9.366667,-0.006031
9.400000,-0.005847
9.433333,-0.005291
9.466667,-0.004320
9.500000,-0.002924
9.533333,-0.001155
9.566667,0.000846
9.600000,0.002867
9.633333,0.004683
9.666667,0.006131
9.700000,0.007166
9.733333,0.007844
9.766667,0.008260
9.800000,0.008458
9.833333,0.008363
9.866667,0.007784
9.900000,0.006494
9.933333,0.004369
9.966667,0.001504
10.000000,-0.001749
10.033333,-0.004860
10.066667,-0.007270
10.100000,-0.008550
10.133333,-0.008526
10.166667,-0.007322
10.200000,-0.005328
10.233333,-0.003087
10.266667,-0.001158
10.300000,0.000027
10.333333,0.000272
10.366667,-0.000332
10.400000,-0.001456
10.433333,-0.002670
10.466667,-0.003607
10.500000,-0.004062
10.533333,-0.004012
10.566667,-0.003553
10.600000,-0.002816
10.633333,-0.001894
10.666667,-0.000793
10.700000,0.000558
10.733333,0.002255
10.766667,0.004340
10.800000,0.006718
10.833333,0.009142
10.866667,0.011246
10.900000,0.012639
10.933333,0.012989
10.966667,0.012094
11.000000,0.009898
11.033333,0.006485
11.066667,0.002080
11.100000,-0.002931
11.133333,-0.007984
11.166667,-0.012379
11.200000,-0.015406
11.233333,-0.016544
11.266667,-0.015642
11.300000,-0.012985
11.333333,-0.009195
11.366667,-0.004995
11.400000,-0.000957
11.433333,0.002637
11.466667,0.005762
11.500000,0.008467
11.533333,0.010681
11.566667,0.012100
11.600000,0.012263
11.633333,0.010779
11.666667,0.007581
11.700000,0.003060
11.733333,-0.002006
11.766667,-0.006662
11.800000,-0.010039
11.833333,-0.011583
11.866667,-0.011182
11.900000,-0.009150
11.933333,-0.006096
11.966667,-0.002733
12.000000,0.000291
12.033333,0.002512
12.066667,0.003704
12.100000,0.003879
12.133333,0.003254
12.166667,0.002176
12.200000,0.001046
12.233333,0.000215
12.266667,-0.000086
12.300000,0.000196
12.333333,0.000942
12.366667,0.001936
12.400000,0.002971
12.433333,0.003934
12.466667,0.004823
12.500000,0.005683
12.533333,0.006525
12.566667,0.007254
12.600000,0.007638
12.633333,0.007344
12.666667,0.006040
12.700000,0.003539
12.733333,-0.000074
12.766667,-0.004384
12.800000,-0.008714
12.833333,-0.012294
12.866667,-0.014477
12.900000,-0.014904
12.933333,-0.013577
12.966667,-0.010830
13.000000,-0.007213
13.033333,-0.003337
13.066667,0.000261
13.100000,0.003191
13.133333,0.005231
13.166667,0.006312
13.200000,0.006488
13.233333,0.005910
13.266667,0.004802
13.300000,0.003425
13.333333,0.002023
13.366667,0.000787
13.400000,-0.000159
13.433333,-0.000730
13.466667,-0.000849
13.500000,-0.000459
13.533333,0.000429
13.566667,0.001673
13.600000,0.003002
13.633333,0.004083
13.666667,0.004654
13.700000,0.004597
13.733333,0.003955
13.766667,0.002876
13.800000,0.001544
13.833333,0.000145
13.866667,-0.001161
13.900000,-0.002247
13.933333,-0.003038
13.966667,-0.003519
14.000000,-0.003733
14.033333,-0.003770
14.066667,-0.003735
14.100000,-0.003708
14.133333,-0.003710
14.166667,-0.003683
14.200000,-0.003514
14.233333,-0.003083
14.266667,-0.002312
14.300000,-0.001203
14.333333,0.000153
14.366667,0.001596
14.400000,0.002923
14.433333,0.003939
14.466667,0.004495
14.500000,0.004526
14.533333,0.004069
14.566667,0.003268
14.600000,0.002358
14.633333,0.001613
14.666667,0.001268
14.700000,0.001432
14.733333,0.002021
14.766667,0.002764
14.800000,0.003262
14.833333,0.003114
14.866667,0.002043
14.900000,-0.000012
14.933333,-0.002864
14.966667,-0.006100
15.000000,-0.009162
15.033333,-0.011449
15.066667,-0.012443
15.100000,-0.011823
15.133333,-0.009570
15.166667,-0.006006
15.200000,-0.001750
15.233333,0.002436
15.266667,0.005856
15.300000,0.008055
15.333333,0.008904
15.366667,0.008586
15.400000,0.007500
15.433333,0.006136
15.466667,0.004952
15.500000,0.004298
15.533333,0.004360
15.566667,0.005146
15.600000,0.006457
15.633333,0.007876
15.666667,0.008803
15.700000,0.008574
15.733333,0.006645
15.766667,0.002803
15.800000,-0.002667
15.833333,-0.008942
15.866667,-0.014798
15.900000,-0.018919
15.933333,-0.020320
15.966667,-0.018700
16.000000,-0.014563
16.033333,-0.009024
16.066667,-0.003381
16.100000,0.001298
16.133333,0.004438
16.166667,0.005974
16.200000,0.006221
16.233333,0.005672
16.266667,0.004814
16.300000,0.004001
16.333333,0.003415
16.366667,0.003090
16.400000,0.002976
16.433333,0.002997
16.466667,0.003092
16.500000,0.003204
16.533333,0.003252
16.566667,0.003120
16.600000,0.002672
16.633333,0.001821
16.666667,0.000593
16.700000,-0.000830
16.733333,-0.002127
16.766667,-0.002926
16.800000,-0.002923
16.833333,-0.001981
16.866667,-0.000188
16.900000,0.002137
16.933333,0.004483
16.966667,0.006243
17.000000,0.006868
17.033333,0.006051
17.066667,0.003851
17.100000,0.000712
17.133333,-0.002649
17.166667,-0.005453
17.200000,-0.007092
17.233333,-0.007315
17.266667,-0.006319
17.300000,-0.004653
17.333333,-0.003003
17.366667,-0.001937
17.400000,-0.001717
17.433333,-0.002256
17.466667,-0.003174
17.500000,-0.003952
17.533333,-0.004106
17.566667,-0.003370
17.600000,-0.001786
17.633333,0.000307
17.666667,0.002410
17.700000,0.004035
17.733333,0.004862
17.766667,0.004813
17.800000,0.004032
17.833333,0.002804
17.866667,0.001443
17.900000,0.000226
17.933333,-0.000649
17.966667,-0.001071
18.000000,-0.001007
18.033333,-0.000507
18.066667,0.000328
18.100000,0.001391
18.133333,0.002606
18.166667,0.003910
18.200000,0.005171
18.233333,0.006135
18.266667,0.006458
18.300000,0.005839
18.333333,0.004179
18.366667,0.001680
18.400000,-0.001190
18.433333,-0.003871
18.466667,-0.005907
18.500000,-0.007058
18.533333,-0.007296
18.566667,-0.006732
18.600000,-0.005544
18.633333,-0.003926
18.666667,-0.002074
18.700000,-0.000197
18.733333,0.001467
18.766667,0.002654
18.800000,0.003117
18.833333,0.002711
18.866667,0.001472
18.900000,-0.000350
18.933333,-0.002355
18.966667,-0.004104
19.000000,-0.005224
19.033333,-0.005470
19.066667,-0.004746
19.100000,-0.003109
19.133333,-0.000771
19.166667,0.001904
19.200000,0.004448
19.233333,0.006389
19.266667,0.007380
19.300000,0.007293
19.333333,0.006248
19.366667,0.004563
19.400000,0.002666
19.433333,0.000972
19.466667,-0.000216
19.500000,-0.000774
19.533333,-0.000757
19.566667,-0.000350
19.600000,0.000208
19.633333,0.000677
19.666667,0.000858
19.700000,0.000613
19.733333,-0.000110
19.766667,-0.001251
19.800000,-0.002629
19.833333,-0.003962
19.866667,-0.004932
19.900000,-0.005287
19.933333,-0.004938
19.966667,-0.003999
20.000000,-0.002760
20.033333,-0.001581
20.066667,-0.000754
20.100000,-0.000406
20.133333,-0.000467
20.166667,-0.000714
20.200000,-0.000863
20.233333,-0.000672
20.266667,-0.000021
20.300000,0.001045
20.333333,0.002338
20.366667,0.003591
20.400000,0.004550
20.433333,0.005054
20.466667,0.005082
20.500000,0.004737
20.533333,0.004182
20.566667,0.003554
20.600000,0.002911
20.633333,0.002227
20.666667,0.001435
20.700000,0.000490
20.733333,-0.000587
20.766667,-0.001698
20.800000,-0.002697
20.833333,-0.003426
20.866667,-0.003749
20.900000,-0.003590
20.933333,-0.002943
20.966667,-0.001883
21.000000,-0.000561
21.033333,0.000811
21.066667,0.001986
21.100000,0.002712
21.133333,0.002789
21.166667,0.002119
21.200000,0.000732
21.233333,-0.001225
21.266667,-0.003516
21.300000,-0.005834
21.333333,-0.007817
21.366667,-0.009078
21.400000,-0.009282
21.433333,-0.008234
21.466667,-0.005972
21.500000,-0.002803
21.533333,0.000745
21.566667,0.004051
21.600000,0.006570
21.633333,0.007972
21.666667,0.008210
21.700000,0.007489
21.733333,0.006181
21.766667,0.004696
21.800000,0.003383
21.833333,0.002451
21.866667,0.001950
21.900000,0.001793
21.933333,0.001801
21.966667,0.001761
22.000000,0.001471
22.033333,0.000796
22.066667,-0.000276
22.100000,-0.001588
22.133333,-0.002822
22.166667,-0.003576
22.200000,-0.003494
22.233333,-0.002400
22.266667,-0.000386
22.300000,0.002168
22.333333,0.004664
22.366667,0.006425
22.400000,0.006877
22.433333,0.005720
22.466667,0.003024
22.500000,-0.000787
22.533333,-0.005057
22.566667,-0.009063
22.600000,-0.012166
22.633333,-0.013896
22.666667,-0.014019
22.700000,-0.012554
22.733333,-0.009770
22.766667,-0.006138
22.800000,-0.002231
22.833333,0.001407
22.866667,0.004386
22.900000,0.006525
22.933333,0.007827
22.966667,0.008407
23.000000,0.008410
23.033333,0.007973
23.066667,0.007198
23.100000,0.006168
23.133333,0.004956
23.166667,0.003655
23.200000,0.002389
23.233333,0.001300
23.266667,0.000512
23.300000,0.000085
23.333333,-0.000015
23.366667,0.000088
23.400000,0.000208
23.433333,0.000153
23.466667,-0.000214
23.500000,-0.000921
23.533333,-0.001869
23.566667,-0.002855
23.600000,-0.003621
23.633333,-0.003938
23.666667,-0.003675
23.700000,-0.002855
23.733333,-0.001670
23.766667,-0.000431
23.800000,0.000521
23.833333,0.000931
23.866667,0.000708
23.900000,-0.000055
23.933333,-0.001128
23.966667,-0.002219
24.000000,-0.003054
24.033333,-0.003429
24.066667,-0.003241
24.100000,-0.002504
24.133333,-0.001369
24.166667,-0.000100
24.200000,0.000981
24.233333,0.001594
24.266667,0.001596
24.300000,0.001043
24.333333,0.000190
24.366667,-0.000579
24.400000,-0.000873
24.433333,-0.000410
24.466667,0.000891
24.500000,0.002888
24.533333,0.005246
24.566667,0.007490
24.600000,0.009086
24.633333,0.009550
24.666667,0.008570
24.700000,0.006117
24.733333,0.002517
24.766667,-0.001581
24.800000,-0.005369
24.833333,-0.008124
24.866667,-0.009451
24.900000,-0.009365
24.933333,-0.008224
24.966667,-0.006530
25.000000,-0.004727
25.033333,-0.003056
25.066667,-0.001526
25.100000,0.000009
25.133333,0.001682
25.166667,0.003467
25.200000,0.005107
25.233333,0.006173
25.266667,0.006245
25.300000,0.005121
25.333333,0.002949
25.366667,0.000233
25.400000,-0.002317
25.433333,-0.004036
25.466667,-0.004525
25.500000,-0.003773
25.533333,-0.002126
25.566667,-0.000170
25.600000,0.001445
25.633333,0.002209
25.666667,0.001921
25.700000,0.000742
25.733333,-0.000887
25.766667,-0.002429
25.800000,-0.003417
25.833333,-0.003576
25.866667,-0.002863
25.900000,-0.001455
25.933333,0.000305
25.966667,0.002008
26.000000,0.003299
26.033333,0.003993
26.066667,0.004126
26.100000,0.003929
26.133333,0.003712
26.166667,0.003697
26.200000,0.003878
26.233333,0.003964
26.266667,0.003482
26.300000,0.002015
26.333333,-0.000531
26.366667,-0.003781
26.400000,-0.006972
26.433333,-0.009227
26.466667,-0.009891
26.500000,-0.008764
26.533333,-0.006148
26.566667,-0.002746
26.600000,0.000552
26.633333,0.002900
26.666667,0.003743
26.700000,0.002985
26.733333,0.001043
26.766667,-0.001284
26.800000,-0.003085
26.833333,-0.003648
26.866667,-0.002674
26.900000,-0.000323
26.933333,0.002877
26.966667,0.006206
27.000000,0.008965
27.033333,0.010641
27.066667,0.011014
27.100000,0.010155
27.133333,0.008341
27.166667,0.005929
27.200000,0.003264
27.233333,0.000646
27.266667,-0.001678
27.300000,-0.003519
27.333333,-0.004770
27.366667,-0.005445
27.400000,-0.005702
27.433333,-0.005817
27.466667,-0.006098
27.500000,-0.006748
27.533333,-0.007754
27.566667,-0.008853
27.600000,-0.009614
27.633333,-0.009601
27.666667,-0.008539
27.700000,-0.006428
27.733333,-0.003543
27.766667,-0.000345
27.800000,0.002656
27.833333,0.005033
27.866667,0.006542
27.900000,0.007148
27.933333,0.007007
27.966667,0.006397
28.000000,0.005644
28.033333,0.005032
28.066667,0.004741
28.100000,0.004796
28.133333,0.005072
28.166667,0.005350
28.200000,0.005398
28.233333,0.005051
28.266667,0.004257
28.300000,0.003094
28.333333,0.001745
28.366667,0.000427
28.400000,-0.000704
28.433333,-0.001643
28.466667,-0.002538
28.500000,-0.003588
28.533333,-0.004890
28.566667,-0.006335
28.600000,-0.007611
28.633333,-0.008316
28.666667,-0.008106
28.700000,-0.006843
28.733333,-0.004672
28.766667,-0.002018
28.800000,0.000515
28.833333,0.002314
28.866667,0.002937
28.900000,0.002250
28.933333,0.000467
28.966667,-0.001887
29.000000,-0.004101
29.033333,-0.005447
29.066667,-0.005388
29.100000,-0.003750
29.133333,-0.000800
29.166667,0.002805
29.200000,0.006235
29.233333,0.008772
29.266667,0.010060
29.300000,0.010163
29.333333,0.009428
29.366667,0.008242
29.400000,0.006836
29.433333,0.005231
29.466667,0.003314
29.500000,0.001005
29.533333,-0.001592
29.566667,-0.004126
29.600000,-0.006094
29.633333,-0.007050
29.666667,-0.006826
29.700000,-0.005636
29.733333,-0.003992
29.766667,-0.002497
29.800000,-0.001604
29.833333,-0.001457
29.866667,-0.001864
29.900000,-0.002416
29.933333,-0.002698
29.966667,-0.002473
30.000000,-0.001764
30.033333,-0.000786
30.066667,0.000193
30.100000,0.000989
30.133333,0.001551
30.166667,0.001927
30.200000,0.002183
30.233333,0.002331
30.266667,0.002306
30.300000,0.001987
30.333333,0.001272
30.366667,0.000160
30.400000,-0.001169
30.433333,-0.002337
30.466667,-0.002871
30.500000,-0.002392
30.533333,-0.000820
30.566667,0.001529
30.600000,0.004010
30.633333,0.005855
30.666667,0.006435
30.700000,0.005493
30.733333,0.003233
30.766667,0.000249
30.800000,-0.002693
30.833333,-0.004894
30.866667,-0.005914
30.900000,-0.005650
30.933333,-0.004313
30.966667,-0.002333
31.000000,-0.000214
31.033333,0.001600
31.066667,0.002825
31.100000,0.003370
31.133333,0.003311
31.166667,0.002827
31.200000,0.002129
31.233333,0.001409
31.266667,0.000816
31.300000,0.000430
31.333333,0.000259
31.366667,0.000247
31.400000,0.000306
31.433333,0.000344
31.466667,0.000279
31.500000,0.000046
31.533333,-0.000416
31.566667,-0.001179
31.600000,-0.002345
31.633333,-0.004014
31.666667,-0.006196
31.700000,-0.008697
31.733333,-0.011038
31.766667,-0.012499
31.800000,-0.012290
31.833333,-0.009819
31.866667,-0.004950
31.900000,0.001858
31.933333,0.009577
31.966667,0.016816
32.000000,0.022148
32.033333,0.024499
32.066667,0.023456
32.100000,0.019385
32.133333,0.013297
32.166667,0.006489
32.200000,0.000127
32.233333,-0.005062
32.266667,-0.008870
32.300000,-0.011469
32.333333,-0.013166
32.366667,-0.014184
32.400000,-0.014558
32.433333,-0.014174
32.466667,-0.012905
32.500000,-0.010764
32.533333,-0.008001
32.566667,-0.005061
32.600000,-0.002448
32.633333,-0.000553
32.666667,0.000464
32.700000,0.000703
32.733333,0.000471
32.766667,0.000185
32.800000,0.000276
32.833333,0.001120
32.866667,0.002960
32.900000,0.005800
32.933333,0.009326
32.966667,0.012891
33.000000,0.015634
33.033333,0.016706
33.066667,0.015547
33.100000,0.012114
33.133333,0.006965
33.166667,0.001140
33.200000,-0.004147
33.233333,-0.007874
33.266667,-0.009494
33.300000,-0.009028
33.333333,-0.006983
33.366667,-0.004162
33.400000,-0.001454
33.433333,0.000365
33.466667,0.000813
33.500000,-0.000171
33.533333,-0.002206
33.566667,-0.004598
33.600000,-0.006575
33.633333,-0.007541
33.666667,-0.007239
33.700000,-0.005782
33.733333,-0.003567
33.766667,-0.001122
33.800000,0.001063
33.833333,0.002651
33.866667,0.003522
33.900000,0.003747
33.933333,0.003516
33.966667,0.003031
34.000000,0.002434
34.033333,0.001762
34.066667,0.000966
34.100000,-0.000031
34.133333,-0.001249
34.166667,-0.002581
34.200000,-0.003791
34.233333,-0.004567
34.266667,-0.004630
34.300000,-0.003834
34.333333,-0.002228
34.366667,-0.000068
34.400000,0.002247
34.433333,0.004292
34.466667,0.005749
34.500000,0.006485
34.533333,0.006557
34.566667,0.006163
34.600000,0.005558
34.633333,0.004976
34.666667,0.004565
34.700000,0.004350
34.733333,0.004226
34.766667,0.003983
34.800000,0.003380
34.833333,0.002238
34.866667,0.000529
34.900000,-0.001594
34.933333,-0.003837
34.966667,-0.005855
35.000000,-0.007351
35.033333,-0.008153
35.066667,-0.008257
35.100000,-0.007813
35.133333,-0.007068
35.166667,-0.006287
35.200000,-0.005667
35.233333,-0.005284
35.266667,-0.005085
35.300000,-0.004916
35.333333,-0.004565
35.366667,-0.003811
35.400000,-0.002473
35.433333,-0.000472
35.466667,0.002122
35.500000,0.005061
35.533333,0.007938
35.566667,0.010255
35.600000,0.011546
35.633333,0.011518
35.666667,0.010167
35.700000,0.007811
35.733333,0.005030
35.766667,0.002509
35.800000,0.000840
35.833333,0.000338
35.866667,0.000928
35.900000,0.002162
35.933333,0.003365
35.966667,0.003854
36.000000,0.003175
36.033333,0.001244
36.066667,-0.001634
36.100000,-0.004880
36.133333,-0.007837
36.166667,-0.009965
36.200000,-0.010961
36.233333,-0.010793
36.266667,-0.009639
36.300000,-0.007809
36.333333,-0.005659
36.366667,-0.003541
36.400000,-0.001761
36.433333,-0.000529
36.466667,0.000095
36.500000,0.000212
36.533333,0.000057
36.566667,-0.000077
36.600000,0.000078
36.633333,0.000687
36.666667,0.001768
36.700000,0.003210
36.733333,0.004827
36.766667,0.006428
36.800000,0.007843
36.833333,0.008932
36.866667,0.009559
36.900000,0.009589
36.933333,0.008895
36.966667,0.007413
37.000000,0.005192
37.033333,0.002439
37.066667,-0.000491
37.100000,-0.003182
37.133333,-0.005272
37.166667,-0.006572
37.200000,-0.007108
37.233333,-0.007082
37.266667,-0.006783
37.300000,-0.006462
37.333333,-0.006240
37.366667,-0.006055
37.400000,-0.005700
37.433333,-0.004908
37.466667,-0.003473
37.500000,-0.001349
37.533333,0.001280
37.566667,0.003995
37.600000,0.006212
37.633333,0.007352
37.666667,0.007051
37.700000,0.005324
37.733333,0.002586
37.766667,-0.000480
37.800000,-0.003157
37.833333,-0.004920
37.866667,-0.005556
37.900000,-0.005141
37.933333,-0.003923
37.966667,-0.002210
38.000000,-0.000305
38.033333,0.001526
38.066667,0.003073
38.100000,0.004205
38.133333,0.004888
38.166667,0.005174
38.200000,0.005144
38.233333,0.004853
38.266667,0.004295
38.300000,0.003421
38.333333,0.002196
38.366667,0.000672
38.400000,-0.000971
38.433333,-0.002436
38.466667,-0.003372
38.500000,-0.003487
38.533333,-0.002684
38.566667,-0.001141
38.600000,0.000681
38.633333,0.002149
38.666667,0.002639
38.700000,0.001755
38.733333,-0.000508
38.766667,-0.003698
38.800000,-0.006997
38.833333,-0.009445
38.866667,-0.010231
38.900000,-0.008960
38.933333,-0.005797
38.966667,-0.001441
39.000000,0.003076
39.033333,0.006701
39.066667,0.008673
39.100000,0.008716
39.133333,0.007056
39.166667,0.004297
39.200000,0.001199
39.233333,-0.001530
39.266667,-0.003384
39.300000,-0.004126
39.333333,-0.003769
39.366667,-0.002534
39.400000,-0.000784
39.433333,0.001054
39.466667,0.002574
39.500000,0.003481
39.533333,0.003656
39.566667,0.003168
39.600000,0.002234
39.633333,0.001135
39.666667,0.000125
39.700000,-0.000633
39.733333,-0.001086
39.766667,-0.001268
39.800000,-0.001268
39.833333,-0.001184
39.866667,-0.001077
39.900000,-0.000929
39.933333,-0.000633
39.966667,-0.000047
40.000000,0.000893
40.033333,0.002063
40.066667,0.003138
40.100000,0.003719
40.133333,0.003525
40.166667,0.002533
40.200000,0.000985
40.233333,-0.000727
40.266667,-0.002208
40.300000,-0.003172
40.333333,-0.003508
40.366667,-0.003278
40.400000,-0.002685
40.433333,-0.002013
40.466667,-0.001558
40.500000,-0.001545
40.533333,-0.002052
40.566667,-0.002961
40.600000,-0.003967
40.633333,-0.004670
40.666667,-0.004712
40.700000,-0.003921
40.733333,-0.002378
40.766667,-0.000384
40.800000,0.001661
40.833333,0.003413
40.866667,0.004690
40.900000,0.005479
40.933333,0.005861
40.966667,0.005912
41.000000,0.005660
41.033333,0.005100
41.066667,0.004254
41.100000,0.003211
41.133333,0.002132
41.166667,0.001189
41.200000,0.000486
41.233333,0.000002
41.266667,-0.000394
41.300000,-0.000863
41.333333,-0.001498
41.366667,-0.002276
41.400000,-0.003061
41.433333,-0.003671
41.466667,-0.003938
41.500000,-0.003762
41.533333,-0.003153
41.566667,-0.002237
41.600000,-0.001240
41.633333,-0.000419
41.666667,0.000029
41.700000,0.000064
41.733333,-0.000167
41.766667,-0.000385
41.800000,-0.000301
41.833333,0.000237
41.866667,0.001154
41.900000,0.002167
41.933333,0.002891
41.966667,0.002995
42.000000,0.002324
42.033333,0.000952
42.066667,-0.000843
42.100000,-0.002674
42.133333,-0.004154
42.166667,-0.004986
42.200000,-0.005016
42.233333,-0.004242
42.266667,-0.002800
42.300000,-0.000927
42.333333,0.001078
42.366667,0.002891
42.400000,0.004223
42.433333,0.004878
42.466667,0.004815
42.500000,0.004152
42.533333,0.003127
42.566667,0.002014
42.600000,0.001048
42.633333,0.000378
42.666667,0.000057
42.700000,0.000057
42.733333,0.000277
42.766667,0.000560
42.800000,0.000736
42.833333,0.000682
42.866667,0.000383
42.900000,-0.000047
42.933333,-0.000405
42.966667,-0.000500
43.000000,-0.000267
43.033333,0.000179
43.066667,0.000572
43.100000,0.000610
43.133333,0.000102
43.166667,-0.000933
43.200000,-0.002254
43.233333,-0.003476
43.266667,-0.004238
43.300000,-0.004354
43.333333,-0.003893
43.366667,-0.003128
43.400000,-0.002391
43.433333,-0.001911
43.466667,-0.001710
43.500000,-0.001612
43.533333,-0.001359
43.566667,-0.000761
43.600000,0.000186
43.633333,0.001303
43.666667,0.002306
43.700000,0.002937
43.733333,0.003063
43.766667,0.002721
43.800000,0.002102
43.833333,0.001499
43.866667,0.001213
43.900000,0.001452
43.933333,0.002241
43.966667,0.003382
44.000000,0.004503
44.033333,0.005176
44.066667,0.005072
44.100000,0.004078
44.133333,0.002329
44.166667,0.000160
44.200000,-0.002005
44.233333,-0.003762
44.266667,-0.004817
44.300000,-0.005033
44.333333,-0.004456
44.366667,-0.003311
