# Time_Sec,Amplitude
4.300000,-0.002963
4.333333,-0.003786
4.366667,-0.004195
4.400000,-0.004038
4.433333,-0.003305
4.466667,-0.002134
4.500000,-0.000768
4.533333,0.000510
4.566667,0.001460
4.600000,0.001950
4.633333,0.001988
4.666667,0.001705
4.700000,0.001307
4.733333,0.000986
4.766667,0.000857
4.800000,0.000928
4.833333,0.001135
4.866667,0.001394
4.900000,0.001625
4.933333,0.001758
4.966667,0.001721
5.000000,0.001451
5.033333,0.000908
5.066667,0.000104
5.100000,-0.000871
5.133333,-0.001840
5.166667,-0.002560
5.200000,-0.002800
5.233333,-0.002431
5.266667,-0.001497
5.300000,-0.000210
5.333333,0.001124
5.366667,0.002211
5.400000,0.002850
5.433333,0.002976
5.466667,0.002640
5.500000,0.001971
5.533333,0.001126
5.566667,0.000243
5.600000,-0.000595
5.633333,-0.001370
5.666667,-0.002112
5.700000,-0.002839
5.733333,-0.003499
5.766667,-0.003961
5.800000,-0.004067
5.833333,-0.003699
5.866667,-0.002845
5.900000,-0.001610
5.933333,-0.000189
5.966667,0.001197
6.000000,0.002352
6.033333,0.003143
6.066667,0.003517
6.100000,0.003493
6.133333,0.003138
6.166667,0.002544
6.200000,0.001808
6.233333,0.001032
6.266667,0.000318
6.300000,-0.000236
6.333333,-0.000567
6.366667,-0.000658
6.400000,-0.000539
6.433333,-0.000267
6.466667,0.000112
6.500000,0.000577
6.533333,0.001108
6.566667,0.001649
6.600000,0.002076
6.633333,0.002212
6.666667,0.001892
6.700000,0.001056
6.733333,-0.000199
6.766667,-0.001643
6.800000,-0.002999
6.833333,-0.004041
6.866667,-0.004650
6.900000,-0.004815
6.933333,-0.004602
6.966667,-0.004114
7.000000,-0.003455
7.033333,-0.002709
7.066667,-0.001937
7.100000,-0.001182
7.133333,-0.000462
7.166667,0.000239
7.200000,0.000975
7.233333,0.001828
7.266667,0.002854
7.300000,0.004018
7.333333,0.005156
7.366667,0.005997
7.400000,0.006269
7.433333,0.005822
7.466667,0.004706
7.500000,0.003168
7.533333,0.001560
7.566667,0.000218
7.600000,-0.000650
7.633333,-0.001021
7.666667,-0.001038
7.700000,-0.000950
7.733333,-0.001003
7.766667,-0.001334
7.800000,-0.001908
7.833333,-0.002542
7.866667,-0.002990
7.900000,-0.003059
7.933333,-0.002704
7.966667,-0.002063
8.000000,-0.001406
8.033333,-0.001022
8.066667,-0.001094
8.100000,-0.001626
8.133333,-0.002439
8.166667,-0.003242
8.200000,-0.003710
8.233333,-0.003584
8.266667,-0.002744
8.300000,-0.001272
8.333333,0.000550
8.366667,0.002315
8.400000,0.003610
8.433333,0.004164
8.466667,0.003934
8.500000,0.003115
8.533333,0.002052
8.566667,0.001126
8.600000,0.000629
8.633333,0.000692
8.666667,0.001260
8.700000,0.002129
8.733333,0.003028
8.766667,0.003703
8.800000,0.003968
8.833333,0.003710
8.866667,0.002894
8.900000,0.001581
8.933333,-0.000039
8.966667,-0.001669
9.000000,-0.002989
9.033333,-0.003763
9.066667,-0.003917
9.100000,-0.003551
9.133333,-0.002878
9.166667,-0.002146
9.200000,-0.001560
9.233333,-0.001233
9.266667,-0.001179
9.300000,-0.001336
9.333333,-0.001601
9.366667,-0.001860
9.400000,-0.002006
9.433333,-0.001950
9.466667,-0.001631
9.500000,-0.001020
9.533333,-0.000118
9.566667,0.001043
9.600000,0.002396
9.633333,0.003828
9.666667,0.005159
9.700000,0.006116
9.733333,0.006368
9.766667,0.005614
9.800000,0.003749
9.833333,0.000979
9.866667,-0.002169
9.900000,-0.004997
9.933333,-0.006892
9.966667,-0.007538
10.000000,-0.006994
10.033333,-0.005602
10.066667,-0.003797
10.100000,-0.001940
10.133333,-0.000242
10.166667,0.001223
10.200000,0.002445
10.233333,0.003411
10.266667,0.004073
10.300000,0.004362
10.333333,0.004240
10.366667,0.003740
10.400000,0.002965
10.433333,0.002035
10.466667,0.001051
10.500000,0.000079
10.533333,-0.000814
10.566667,-0.001543
10.600000,-0.002014
10.633333,-0.002145
10.666667,-0.001874
10.700000,-0.001173
10.733333,-0.000047
10.766667,0.001431
10.800000,0.003097
10.833333,0.004686
10.866667,0.005862
10.900000,0.006286
10.933333,0.005688
10.966667,0.003954
11.000000,0.001178
11.033333,-0.002338
11.066667,-0.006114
11.100000,-0.009558
11.133333,-0.012047
11.166667,-0.013055
11.200000,-0.012305
11.233333,-0.009885
11.266667,-0.006273
11.300000,-0.002239
11.333333,0.001353
11.366667,0.003795
11.400000,0.004757
11.433333,0.004376
11.466667,0.003188
11.500000,0.001916
11.533333,0.001224
11.566667,0.001498
11.600000,0.002743
11.633333,0.004620
11.666667,0.006579
11.700000,0.008042
11.733333,0.008571
11.766667,0.007985
11.800000,0.006409
11.833333,0.004228
11.866667,0.001959
11.900000,0.000068
11.933333,-0.001177
11.966667,-0.001768
12.000000,-0.001920
12.033333,-0.001940
12.066667,-0.002099
12.100000,-0.002526
12.133333,-0.003181
12.166667,-0.003886
12.200000,-0.004425
12.233333,-0.004650
12.266667,-0.004561
12.300000,-0.004286
12.333333,-0.003999
12.366667,-0.003811
12.400000,-0.003707
12.433333,-0.003564
12.466667,-0.003201
12.500000,-0.002460
12.533333,-0.001263
12.566667,0.000345
12.600000,0.002176
12.633333,0.003949
12.666667,0.005369
12.700000,0.006213
12.733333,0.006363
12.766667,0.005808
12.800000,0.004632
12.833333,0.003018
12.866667,0.001237
12.900000,-0.000399
12.933333,-0.001608
12.966667,-0.002220
13.000000,-0.002218
13.033333,-0.001755
13.066667,-0.001104
13.100000,-0.000565
13.133333,-0.000353
13.166667,-0.000520
13.200000,-0.000941
13.233333,-0.001392
13.266667,-0.001650
13.300000,-0.001583
13.333333,-0.001185
13.366667,-0.000558
13.400000,0.000135
13.433333,0.000716
13.466667,0.001048
13.500000,0.001083
13.533333,0.000885
13.566667,0.000618
13.600000,0.000478
13.633333,0.000594
13.666667,0.000956
13.700000,0.001412
13.733333,0.001732
13.766667,0.001720
13.800000,0.001301
13.833333,0.000564
13.866667,-0.000257
13.900000,-0.000874
13.933333,-0.001059
13.966667,-0.000748
14.000000,-0.000084
14.033333,0.000634
14.066667,0.001053
14.100000,0.000898
14.133333,0.000072
14.166667,-0.001298
14.200000,-0.002872
14.233333,-0.004193
14.266667,-0.004829
14.300000,-0.004517
14.333333,-0.003243
14.366667,-0.001255
14.400000,0.001004
14.433333,0.003009
14.466667,0.004272
14.500000,0.004449
14.533333,0.003434
14.566667,0.001411
14.600000,-0.001157
14.633333,-0.003621
14.666667,-0.005304
14.700000,-0.005671
14.733333,-0.004475
14.766667,-0.001859
14.800000,0.001646
14.833333,0.005225
14.866667,0.008002
14.900000,0.009281
14.933333,0.008755
14.966667,0.006598
15.000000,0.003416
15.033333,0.000062
15.066667,-0.002639
15.100000,-0.004162
15.133333,-0.004449
15.166667,-0.003885
15.200000,-0.003091
15.233333,-0.002619
15.266667,-0.002687
15.300000,-0.003097
15.333333,-0.003366
15.366667,-0.003007
15.400000,-0.001796
15.433333,0.000091
15.466667,0.002139
15.500000,0.003705
15.533333,0.004283
15.566667,0.003690
15.600000,0.002128
15.633333,0.000097
15.666667,-0.001791
15.700000,-0.003017
15.733333,-0.003311
15.766667,-0.002705
15.800000,-0.001482
15.833333,-0.000045
15.866667,0.001230
15.900000,0.002095
15.933333,0.002457
15.966667,0.002352
16.000000,0.001901
16.033333,0.001267
16.066667,0.000618
16.100000,0.000078
16.133333,-0.000318
16.166667,-0.000620
16.200000,-0.000922
16.233333,-0.001281
16.266667,-0.001673
16.300000,-0.001990
16.333333,-0.002081
16.366667,-0.001813
16.400000,-0.001111
16.433333,-0.000008
16.466667,0.001341
16.500000,0.002671
16.533333,0.003668
16.566667,0.004053
16.600000,0.003671
16.633333,0.002549
16.666667,0.000896
16.700000,-0.000948
16.733333,-0.002616
16.766667,-0.003809
16.800000,-0.004358
16.833333,-0.004232
16.866667,-0.003517
16.900000,-0.002382
16.933333,-0.001040
16.966667,0.000294
17.000000,0.001446
17.033333,0.002312
17.066667,0.002843
17.100000,0.003033
17.133333,0.002904
17.166667,0.002513
17.200000,0.001941
17.233333,0.001272
17.266667,0.000573
17.300000,-0.000100
17.333333,-0.000693
17.366667,-0.001152
17.400000,-0.001443
17.433333,-0.001568
17.466667,-0.001553
17.500000,-0.001423
17.533333,-0.001171
17.566667,-0.000769
17.600000,-0.000200
17.633333,0.000490
17.666667,0.001163
17.700000,0.001607
17.733333,0.001616
17.766667,0.001086
17.800000,0.000082
17.833333,-0.001163
17.866667,-0.002326
17.900000,-0.003101
17.933333,-0.003291
17.966667,-0.002844
18.000000,-0.001846
18.033333,-0.000499
18.066667,0.000917
18.100000,0.002098
18.133333,0.002796
18.166667,0.002889
18.200000,0.002429
18.233333,0.001619
18.266667,0.000740
18.300000,0.000037
18.333333,-0.000377
18.366667,-0.000537
18.400000,-0.000571
18.433333,-0.000615
18.466667,-0.000740
18.500000,-0.000923
18.533333,-0.001065
18.566667,-0.001036
18.600000,-0.000730
18.633333,-0.000115
18.666667,0.000752
18.700000,0.001739
18.733333,0.002674
18.766667,0.003394
18.800000,0.003783
18.833333,0.003792
18.866667,0.003442
18.900000,0.002805
18.933333,0.001966
18.966667,0.000989
19.000000,-0.000095
19.033333,-0.001296
19.066667,-0.002655
19.100000,-0.004200
19.133333,-0.005886
19.166667,-0.007532
19.200000,-0.008806
19.233333,-0.009288
19.266667,-0.008600
19.300000,-0.006571
19.333333,-0.003351
19.366667,0.000592
19.400000,0.004581
19.433333,0.007910
19.466667,0.010006
19.500000,0.010554
19.533333,0.009566
19.566667,0.007369
19.600000,0.004507
19.633333,0.001582
19.666667,-0.000909
19.700000,-0.002687
19.733333,-0.003706
19.766667,-0.004090
19.800000,-0.004026
19.833333,-0.003672
19.866667,-0.003104
19.900000,-0.002321
19.933333,-0.001300
19.966667,-0.000060
20.000000,0.001286
20.033333,0.002533
20.066667,0.003437
20.100000,0.003803
20.133333,0.003557
20.166667,0.002779
20.200000,0.001674
20.233333,0.000492
20.266667,-0.000564
20.300000,-0.001397
20.333333,-0.002020
20.366667,-0.002506
20.400000,-0.002924
20.433333,-0.003301
20.466667,-0.003623
20.500000,-0.003853
20.533333,-0.003950
20.566667,-0.003858
20.600000,-0.003493
20.633333,-0.002749
20.666667,-0.001535
20.700000,0.000160
20.733333,0.002203
20.766667,0.004295
20.800000,0.006007
20.833333,0.006904
20.866667,0.006697
20.900000,0.005396
20.933333,0.003360
20.966667,0.001196
21.000000,-0.000451
21.033333,-0.001151
21.066667,-0.000847
21.100000,0.000154
21.133333,0.001302
21.166667,0.001997
21.200000,0.001785
21.233333,0.000520
21.266667,-0.001563
21.300000,-0.003912
21.333333,-0.005863
21.366667,-0.006880
21.400000,-0.006731
21.433333,-0.005513
21.466667,-0.003557
21.500000,-0.001275
21.533333,0.000961
21.566667,0.002874
21.600000,0.004289
21.633333,0.005120
21.666667,0.005364
21.700000,0.005069
21.733333,0.004303
21.766667,0.003136
21.800000,0.001647
21.833333,-0.000040
21.866667,-0.001733
21.900000,-0.003172
21.933333,-0.004087
21.966667,-0.004295
22.000000,-0.003795
22.033333,-0.002814
22.066667,-0.001741
22.100000,-0.000984
22.133333,-0.000795
22.166667,-0.001175
22.200000,-0.001893
22.233333,-0.002608
22.266667,-0.003000
22.300000,-0.002858
22.333333,-0.002111
22.366667,-0.000822
22.400000,0.000862
22.433333,0.002773
22.466667,0.004756
22.500000,0.006661
22.533333,0.008302
22.566667,0.009446
22.600000,0.009832
22.633333,0.009242
22.666667,0.007583
22.700000,0.004951
22.733333,0.001653
22.766667,-0.001829
22.800000,-0.004934
22.833333,-0.007169
22.866667,-0.008235
22.900000,-0.008101
22.933333,-0.006987
22.966667,-0.005298
23.000000,-0.003510
23.033333,-0.002054
23.066667,-0.001222
23.100000,-0.001106
23.133333,-0.001589
23.166667,-0.002385
23.200000,-0.003128
23.233333,-0.003493
23.266667,-0.003291
23.300000,-0.002508
23.333333,-0.001277
23.366667,0.000181
23.400000,0.001622
23.433333,0.002838
23.466667,0.003695
23.500000,0.004155
23.533333,0.004273
23.566667,0.004174
23.600000,0.004000
23.633333,0.003845
23.666667,0.003711
23.700000,0.003510
23.733333,0.003116
23.766667,0.002435
23.800000,0.001457
23.833333,0.000281
23.866667,-0.000919
23.900000,-0.001952
23.933333,-0.002675
23.966667,-0.003031
24.000000,-0.003047
24.033333,-0.002800
24.066667,-0.002388
24.100000,-0.001924
24.133333,-0.001525
24.166667,-0.001279
24.200000,-0.001181
24.233333,-0.001106
24.266667,-0.000853
24.300000,-0.000248
24.333333,0.000726
24.366667,0.001873
24.400000,0.002840
24.433333,0.003284
24.466667,0.003060
24.500000,0.002277
24.533333,0.001221
24.566667,0.000216
24.600000,-0.000488
24.633333,-0.000770
24.666667,-0.000654
24.700000,-0.000296
24.733333,0.000077
24.766667,0.000232
24.800000,0.000008
24.833333,-0.000641
24.866667,-0.001641
24.900000,-0.002816
24.933333,-0.003924
24.966667,-0.004701
25.000000,-0.004920
25.033333,-0.004463
25.066667,-0.003372
25.100000,-0.001858
25.133333,-0.000238
25.166667,0.001172
25.200000,0.002165
25.233333,0.002705
25.266667,0.002915
25.300000,0.003003
25.333333,0.003174
25.366667,0.003545
25.400000,0.004103
25.433333,0.004703
25.466667,0.005104
25.500000,0.005069
25.533333,0.004464
25.566667,0.003338
25.600000,0.001902
25.633333,0.000444
25.666667,-0.000805
25.700000,-0.001753
25.733333,-0.002450
25.766667,-0.003026
25.800000,-0.003592
25.833333,-0.004175
25.866667,-0.004681
25.900000,-0.004942
25.933333,-0.004785
25.966667,-0.004130
26.000000,-0.003046
26.033333,-0.001736
26.066667,-0.000484
26.100000,0.000444
26.133333,0.000865
26.166667,0.000740
26.200000,0.000184
26.233333,-0.000547
26.266667,-0.001119
26.300000,-0.001211
26.333333,-0.000638
26.366667,0.000575
26.400000,0.002177
26.433333,0.003765
26.466667,0.004925
26.500000,0.005360
26.533333,0.004964
26.566667,0.003830
26.600000,0.002206
26.633333,0.000433
26.666667,-0.001122
26.700000,-0.002151
26.733333,-0.002493
26.766667,-0.002200
26.800000,-0.001520
26.833333,-0.000789
26.866667,-0.000276
26.900000,-0.000075
26.933333,-0.000090
26.966667,-0.000118
27.000000,0.000023
27.033333,0.000393
27.066667,0.000877
27.100000,0.001229
27.133333,0.001164
27.166667,0.000498
27.200000,-0.000743
27.233333,-0.002282
27.266667,-0.003672
27.300000,-0.004455
27.333333,-0.004351
27.366667,-0.003371
27.400000,-0.001806
27.433333,-0.000108
27.466667,0.001280
27.500000,0.002084
27.533333,0.002278
27.566667,0.002076
27.600000,0.001825
27.633333,0.001864
27.666667,0.002382
27.700000,0.003346
27.733333,0.004498
27.766667,0.005437
27.800000,0.005753
27.833333,0.005183
27.866667,0.003729
27.900000,0.001675
27.933333,-0.000545
27.966667,-0.002534
28.000000,-0.004093
28.033333,-0.005249
28.066667,-0.006168
28.100000,-0.007006
28.133333,-0.007798
28.166667,-0.008419
28.200000,-0.008642
28.233333,-0.008245
28.266667,-0.007100
28.300000,-0.005232
28.333333,-0.002815
28.366667,-0.000116
28.400000,0.002578
28.433333,0.005018
28.466667,0.007033
28.500000,0.008523
28.533333,0.009435
28.566667,0.009748
28.600000,0.009478
28.633333,0.008697
28.666667,0.007540
28.700000,0.006188
28.733333,0.004801
28.766667,0.003458
28.800000,0.002129
28.833333,0.000700
28.866667,-0.000941
28.900000,-0.002809
28.933333,-0.004754
28.966667,-0.006470
29.000000,-0.007584
29.033333,-0.007803
29.066667,-0.007042
29.100000,-0.005495
29.133333,-0.003594
29.166667,-0.001884
29.200000,-0.000830
29.233333,-0.000636
29.266667,-0.001158
29.300000,-0.001966
29.333333,-0.002552
29.366667,-0.002556
29.400000,-0.001915
29.433333,-0.000853
29.466667,0.000232
29.500000,0.000935
29.533333,0.000992
29.566667,0.000373
29.600000,-0.000693
29.633333,-0.001765
29.666667,-0.002303
29.700000,-0.001814
29.733333,-0.000018
29.766667,0.003013
29.800000,0.006789
29.833333,0.010466
29.866667,0.013044
29.900000,0.013655
29.933333,0.011875
29.966667,0.007919
30.000000,0.002652
30.033333,-0.002645
30.066667,-0.006672
30.100000,-0.008534
30.133333,-0.008030
30.166667,-0.005699
30.200000,-0.002595
30.233333,0.000104
30.266667,0.001494
30.300000,0.001202
30.333333,-0.000558
30.366667,-0.003141
30.400000,-0.005741
30.433333,-0.007674
30.466667,-0.008567
30.500000,-0.008388
30.533333,-0.007344
30.566667,-0.005719
30.600000,-0.003744
30.633333,-0.001560
30.666667,0.000743
30.700000,0.003039
30.733333,0.005129
30.766667,0.006761
30.800000,0.007717
30.833333,0.007901
30.866667,0.007396
30.900000,0.006446
30.933333,0.005355
30.966667,0.004365
31.000000,0.003564
31.033333,0.002873
31.066667,0.002108
31.100000,0.001090
31.133333,-0.000253
31.166667,-0.001824
31.200000,-0.003380
31.233333,-0.004597
31.266667,-0.005184
31.300000,-0.004968
31.333333,-0.003943
31.366667,-0.002275
31.400000,-0.000278
31.433333,0.001621
31.466667,0.002955
31.500000,0.003333
31.533333,0.002563
31.566667,0.000747
31.600000,-0.001722
31.633333,-0.004260
31.666667,-0.006255
31.700000,-0.007224
31.733333,-0.006908
31.766667,-0.005326
31.800000,-0.002768
31.833333,0.000263
31.866667,0.003172
31.900000,0.005407
31.933333,0.006569
31.966667,0.006484
32.000000,0.005216
32.033333,0.003044
32.066667,0.000393
32.100000,-0.002230
32.133333,-0.004311
32.166667,-0.005406
32.200000,-0.005232
32.233333,-0.003754
32.266667,-0.001218
32.300000,0.001891
32.333333,0.004967
32.366667,0.007407
32.400000,0.008725
32.433333,0.008614
32.466667,0.007014
32.500000,0.004162
32.533333,0.000585
32.566667,-0.002981
32.600000,-0.005786
32.633333,-0.007278
32.666667,-0.007267
32.700000,-0.005956
32.733333,-0.003847
32.766667,-0.001567
32.800000,0.000336
32.833333,0.001543
32.866667,0.002004
32.900000,0.001894
32.933333,0.001483
32.966667,0.001015
33.000000,0.000623
33.033333,0.000323
33.066667,0.000052
33.100000,-0.000250
33.133333,-0.000598
33.166667,-0.000946
33.200000,-0.001211
33.233333,-0.001305
33.266667,-0.001181
33.300000,-0.000864
33.333333,-0.000443
33.366667,-0.000047
33.400000,0.000214
33.433333,0.000292
33.466667,0.000205
33.500000,0.000023
33.533333,-0.000164
33.566667,-0.000275
33.600000,-0.000249
33.633333,-0.000046
33.666667,0.000344
33.700000,0.000899
33.733333,0.001552
33.766667,0.002193
33.800000,0.002684
33.833333,0.002895
33.866667,0.002745
33.900000,0.002228
33.933333,0.001416
33.966667,0.000424
34.000000,-0.000612
34.033333,-0.001566
34.066667,-0.002330
34.100000,-0.002830
34.133333,-0.003033
34.166667,-0.002956
34.200000,-0.002664
34.233333,-0.002254
34.266667,-0.001828
34.300000,-0.001460
34.333333,-0.001180
34.366667,-0.000958
34.400000,-0.000719
34.433333,-0.000380
34.466667,0.000116
34.500000,0.000767
34.533333,0.001510
34.566667,0.002248
34.600000,0.002888
34.633333,0.003363
34.666667,0.003643
34.700000,0.003711
34.733333,0.003549
34.766667,0.003132
34.800000,0.002448
34.833333,0.001508
34.866667,0.000367
34.900000,-0.000868
34.933333,-0.002035
34.966667,-0.002942
35.000000,-0.003406
35.033333,-0.003324
35.066667,-0.002726
35.100000,-0.001800
35.133333,-0.000828
35.166667,-0.000085
35.200000,0.000263
35.233333,0.000209
35.266667,-0.000117
35.300000,-0.000519
35.333333,-0.000827
35.366667,-0.000968
35.400000,-0.000989
35.433333,-0.001010
35.466667,-0.001143
35.500000,-0.001404
35.533333,-0.001690
35.566667,-0.001810
35.600000,-0.001567
35.633333,-0.000839
35.666667,0.000365
35.700000,0.001881
35.733333,0.003409
35.766667,0.004584
35.800000,0.005079
35.833333,0.004708
35.866667,0.003501
35.900000,0.001703
35.933333,-0.000292
35.966667,-0.002065
36.000000,-0.003291
36.033333,-0.003802
36.066667,-0.003602
36.100000,-0.002842
36.133333,-0.001760
36.166667,-0.000610
36.200000,0.000411
36.233333,0.001202
36.266667,0.001761
36.300000,0.002137
36.333333,0.002366
36.366667,0.002414
36.400000,0.002182
36.433333,0.001565
36.466667,0.000549
36.500000,-0.000731
36.533333,-0.002001
36.566667,-0.002931
36.600000,-0.003243
36.633333,-0.002807
36.666667,-0.001670
36.700000,-0.000036
36.733333,0.001785
36.766667,0.003447
36.800000,0.004644
36.833333,0.005172
36.866667,0.004956
36.900000,0.004044
36.933333,0.002562
36.966667,0.000676
37.000000,-0.001421
37.033333,-0.003509
37.066667,-0.005347
37.100000,-0.006703
37.133333,-0.007391
37.166667,-0.007316
37.200000,-0.006513
37.233333,-0.005141
37.266667,-0.003454
37.300000,-0.001722
37.333333,-0.000163
37.366667,0.001104
37.400000,0.002061
37.433333,0.002754
37.466667,0.003247
37.500000,0.003583
37.533333,0.003763
37.566667,0.003755
37.600000,0.003513
37.633333,0.003036
37.666667,0.002397
37.700000,0.001755
37.733333,0.001308
37.766667,0.001208
37.800000,0.001491
37.833333,0.002052
37.866667,0.002677
37.900000,0.003125
37.933333,0.003196
37.966667,0.002787
38.000000,0.001898
38.033333,0.000631
38.066667,-0.000841
38.100000,-0.002299
38.133333,-0.003518
38.166667,-0.004324
38.200000,-0.004639
38.233333,-0.004513
38.266667,-0.004103
38.300000,-0.003621
38.333333,-0.003243
38.366667,-0.003044
38.400000,-0.002976
38.433333,-0.002894
38.466667,-0.002611
38.500000,-0.001972
38.533333,-0.000916
38.566667,0.000489
38.600000,0.002039
38.633333,0.003444
38.666667,0.004415
38.700000,0.004765
38.733333,0.004470
38.766667,0.003649
38.800000,0.002500
38.833333,0.001235
38.866667,0.000043
38.900000,-0.000918
38.933333,-0.001543
38.966667,-0.001800
39.000000,-0.001732
39.033333,-0.001438
39.066667,-0.001015
39.100000,-0.000523
39.133333,0.000014
39.166667,0.000576
39.200000,0.001122
39.233333,0.001586
39.266667,0.001888
39.300000,0.001960
39.333333,0.001772
39.366667,0.001347
39.400000,0.000765
39.433333,0.000141
39.466667,-0.000400
39.500000,-0.000760
39.533333,-0.000897
39.566667,-0.000840
39.600000,-0.000681
39.633333,-0.000533
39.666667,-0.000498
39.700000,-0.000628
39.733333,-0.000914
39.766667,-0.001292
39.800000,-0.001660
39.833333,-0.001898
39.866667,-0.001893
39.900000,-0.001575
39.933333,-0.000957
39.966667,-0.000150
40.000000,0.000667
40.033333,0.001308
40.066667,0.001638
40.100000,0.001606
40.133333,0.001245
40.166667,0.000658
40.200000,-0.000003
40.233333,-0.000571
40.266667,-0.000904
40.300000,-0.000926
40.333333,-0.000654
40.366667,-0.000185
40.400000,0.000347
40.433333,0.000840
40.466667,0.001257
40.500000,0.001617
40.533333,0.001940
40.566667,0.002197
40.600000,0.002301
40.633333,0.002143
40.666667,0.001658
40.700000,0.000862
40.733333,-0.000129
40.766667,-0.001142
40.800000,-0.002012
40.833333,-0.002654
40.866667,-0.003099
40.900000,-0.003452
40.933333,-0.003810
40.966667,-0.004168
41.000000,-0.004383
41.033333,-0.004215
41.066667,-0.003428
41.100000,-0.001899
41.133333,0.000290
41.166667,0.002833
41.200000,0.005255
41.233333,0.007037
41.266667,0.007777
41.300000,0.007314
41.333333,0.005779
41.366667,0.003552
41.400000,0.001139
41.433333,-0.000975
41.466667,-0.002456
41.500000,-0.003174
41.533333,-0.003186
41.566667,-0.002673
41.600000,-0.001871
41.633333,-0.001012
41.666667,-0.000284
41.700000,0.000193
41.733333,0.000379
41.766667,0.000300
41.800000,0.000017
41.833333,-0.000422
41.866667,-0.001002
41.900000,-0.001728
41.933333,-0.002579
41.966667,-0.003455
42.000000,-0.004165
42.033333,-0.004470
42.066667,-0.004157
42.100000,-0.003101
42.133333,-0.001316
42.166667,0.001033
42.200000,0.003632
42.233333,0.006065
42.266667,0.007880
42.300000,0.008692
42.333333,0.008284
42.366667,0.006685
42.400000,0.004185
42.433333,0.001259
42.466667,-0.001564
42.500000,-0.003835
42.533333,-0.005274
42.566667,-0.005781
42.600000,-0.005402
42.633333,-0.004290
42.666667,-0.002676
42.700000,-0.000854
42.733333,0.000850
42.766667,0.002122
42.800000,0.002734
42.833333,0.002602
42.866667,0.001816
42.900000,0.000600
42.933333,-0.000756
42.966667,-0.001979
43.000000,-0.002873
43.033333,-0.003343
43.066667,-0.003392
43.100000,-0.003097
43.133333,-0.002571
43.166667,-0.001928
43.200000,-0.001257
43.233333,-0.000617
43.266667,-0.000051
43.300000,0.000408
43.333333,0.000740
43.366667,0.000963
43.400000,0.001146
43.433333,0.001413
43.466667,0.001899
43.500000,0.002691
43.533333,0.003747
43.566667,0.004852
43.600000,0.005652
43.633333,0.005786
43.666667,0.005054
43.700000,0.003532
43.733333,0.001557
43.766667,-0.000387
43.800000,-0.001845
43.833333,-0.002545
43.866667,-0.002475
43.900000,-0.001870
43.933333,-0.001104
43.966667,-0.000557
44.000000,-0.000497
44.033333,-0.001026
44.066667,-0.002077
44.100000,-0.003458
44.133333,-0.004909
44.166667,-0.006161
44.200000,-0.006967
