Time_Sec,Amplitude
10.166667,0.122839
10.200000,0.288277
10.233333,0.419404
10.266667,0.488638
10.300000,0.476290
10.333333,0.377625
10.366667,0.206281
10.400000,-0.007959
10.433333,-0.225791
10.466667,-0.407373
10.500000,-0.521850
10.533333,-0.554696
10.566667,-0.510043
10.600000,-0.407631
10.633333,-0.276582
10.666667,-0.148026
10.700000,-0.047204
10.733333,0.013817
10.766667,0.040021
10.800000,0.051249
10.833333,0.074005
10.866667,0.130434
10.900000,0.228911
10.933333,0.359750
10.966667,0.497237
11.000000,0.606770
11.033333,0.654622
11.066667,0.617675
11.100000,0.490420
11.133333,0.286763
11.166667,0.036047
11.200000,-0.224526
11.233333,-0.458053
11.266667,-0.634700
11.300000,-0.735954
11.333333,-0.755480
11.366667,-0.697040
11.400000,-0.571741
11.433333,-0.396361
11.466667,-0.191999
11.500000,0.018476
11.533333,0.213630
11.566667,0.375658
11.600000,0.491585
11.633333,0.554621
11.666667,0.565060
11.700000,0.528828
11.733333,0.453685
11.766667,0.345434
11.800000,0.206166
11.833333,0.035256
11.866667,-0.166329
11.900000,-0.388827
11.933333,-0.606892
11.966667,-0.778122
12.000000,-0.849550
12.033333,-0.771149
12.066667,-0.513332
12.100000,-0.083722
12.133333,0.463629
12.166667,1.032739
12.200000,1.504606
12.233333,1.764796
12.266667,1.731482
12.300000,1.376519
12.333333,0.734023
12.366667,-0.105522
12.400000,-1.012528
12.433333,-1.841819
12.466667,-2.459096
12.500000,-2.767232
12.533333,-2.725915
12.566667,-2.356529
12.600000,-1.728970
12.633333,-0.935527
12.666667,-0.063690
12.700000,0.818941
12.733333,1.659928
12.766667,2.401322
12.800000,2.959804
12.833333,3.228311
12.866667,3.108068
12.900000,2.558578
12.933333,1.637600
12.966667,0.505271
13.000000,-0.614689
13.033333,-1.500474
13.066667,-1.996328
13.100000,-2.052128
13.133333,-1.728572
13.166667,-1.169949
13.200000,-0.554945
13.233333,-0.042329
13.266667,0.269715
13.300000,0.358211
13.333333,0.263923
13.366667,0.063948
13.400000,-0.158960
13.433333,-0.340599
13.466667,-0.447491
13.500000,-0.476069
13.533333,-0.442648
13.566667,-0.370588
13.600000,-0.280268
13.633333,-0.184629
13.666667,-0.090089
13.700000,-0.000106
13.733333,0.082501
13.766667,0.156584
13.800000,0.225352
13.833333,0.296919
13.866667,0.380668
13.900000,0.480825
13.933333,0.590534
13.966667,0.689601
14.000000,0.747679
14.033333,0.732332
14.066667,0.619222
14.100000,0.401227
14.133333,0.094374
14.166667,-0.261149
14.200000,-0.606655
14.233333,-0.877263
14.266667,-1.017483
14.300000,-0.995008
14.333333,-0.808905
14.366667,-0.490644
14.400000,-0.098095
14.433333,0.295936
14.466667,0.617889
14.500000,0.807778
14.533333,0.832001
14.566667,0.692217
14.600000,0.426042
14.633333,0.096846
14.666667,-0.224188
14.700000,-0.476021
14.733333,-0.619331
14.766667,-0.639941
14.800000,-0.545927
14.833333,-0.361690
14.866667,-0.122054
14.900000,0.132538
14.933333,0.360948
14.966667,0.527516
15.000000,0.608259
15.033333,0.594705
15.066667,0.494450
15.100000,0.328991
15.133333,0.129046
15.166667,-0.072461
15.200000,-0.248016
15.233333,-0.381085
15.266667,-0.468146
15.300000,-0.517121
15.333333,-0.542349
15.366667,-0.556766
15.400000,-0.563852
15.433333,-0.553347
15.466667,-0.503538
15.500000,-0.389876
15.533333,-0.196762
15.566667,0.072010
15.600000,0.388460
15.633333,0.703680
15.666667,0.958903
15.700000,1.101485
15.733333,1.100800
15.766667,0.957809
15.800000,0.703605
15.833333,0.387669
15.866667,0.062414
15.900000,-0.228617
15.933333,-0.456051
15.966667,-0.605007
16.000000,-0.672977
16.033333,-0.667213
16.066667,-0.602941
16.100000,-0.502232
16.133333,-0.391281
16.166667,-0.294169
16.200000,-0.224409
16.233333,-0.178206
16.266667,-0.133088
16.300000,-0.053738
16.333333,0.094956
16.366667,0.330513
16.400000,0.637813
16.433333,0.964246
16.466667,1.229058
16.500000,1.344581
16.533333,1.242430
16.566667,0.895757
16.600000,0.329700
16.633333,-0.382838
16.666667,-1.136263
16.700000,-1.812105
16.733333,-2.300256
16.766667,-2.519894
16.800000,-2.435801
16.833333,-2.063840
16.866667,-1.462332
16.900000,-0.712392
16.933333,0.104489
16.966667,0.921314
17.000000,1.685363
17.033333,2.343851
17.066667,2.827537
17.100000,3.049572
17.133333,2.928992
17.166667,2.430997
17.200000,1.601817
17.233333,0.575621
17.266667,-0.454699
17.300000,-1.291566
17.333333,-1.789277
17.366667,-1.893136
17.400000,-1.650350
17.433333,-1.190459
17.466667,-0.681124
17.500000,-0.273825
17.533333,-0.059423
17.566667,-0.049592
17.600000,-0.187654
17.633333,-0.379741
17.666667,-0.531661
17.700000,-0.578383
17.733333,-0.498200
17.766667,-0.310284
17.800000,-0.060357
17.833333,0.197851
17.866667,0.418684
17.900000,0.574047
17.933333,0.654754
17.966667,0.665038
18.000000,0.614387
18.033333,0.511443
18.066667,0.362299
18.100000,0.172757
18.133333,-0.047031
18.166667,-0.277778
18.200000,-0.489310
18.233333,-0.644269
18.266667,-0.706758
18.300000,-0.652654
18.333333,-0.477894
18.366667,-0.202059
18.400000,0.134024
18.433333,0.476021
18.466667,0.766751
18.500000,0.957077
18.533333,1.015410
18.566667,0.934175
18.600000,0.730526
18.633333,0.440007
18.666667,0.106152
18.700000,-0.228599
18.733333,-0.527945
18.766667,-0.763692
18.800000,-0.916214
18.833333,-0.973927
18.866667,-0.932333
18.900000,-0.793621
18.933333,-0.567285
18.966667,-0.271445
19.000000,0.065730
19.033333,0.405702
19.066667,0.702394
19.100000,0.909453
19.133333,0.990399
19.166667,0.927863
19.200000,0.728638
19.233333,0.423089
19.266667,0.058803
19.300000,-0.309938
19.333333,-0.633196
19.366667,-0.872985
19.400000,-1.005831
19.433333,-1.021318
19.466667,-0.918888
19.500000,-0.705414
19.533333,-0.395573
19.566667,-0.015174
19.600000,0.394994
19.633333,0.778629
19.666667,1.069705
19.700000,1.205705
19.733333,1.146479
19.766667,0.892361
19.800000,0.491642
19.833333,0.030495
19.866667,-0.391781
19.900000,-0.691199
19.933333,-0.820046
19.966667,-0.774659
20.000000,-0.590100
20.033333,-0.325807
20.066667,-0.048286
20.100000,0.184087
20.133333,0.332014
20.166667,0.381360
20.200000,0.343076
20.233333,0.246130
20.266667,0.125895
20.300000,0.012852
20.333333,-0.074765
20.366667,-0.133369
20.400000,-0.171407
20.433333,-0.202240
20.466667,-0.234854
20.500000,-0.266239
20.533333,-0.278643
20.566667,-0.243307
20.600000,-0.130879
20.633333,0.073806
20.666667,0.358377
20.700000,0.678074
20.733333,0.962808
20.766667,1.133863
20.800000,1.124330
20.833333,0.896865
20.866667,0.454004
20.900000,-0.160205
20.933333,-0.865142
20.966667,-1.553546
21.000000,-2.107932
21.033333,-2.424021
21.066667,-2.435520
21.100000,-2.130111
21.133333,-1.549432
21.166667,-0.773580
21.200000,0.102240
21.233333,0.987866
21.266667,1.805564
21.300000,2.482783
21.333333,2.940109
21.366667,3.091426
21.400000,2.867250
21.433333,2.254254
21.466667,1.327528
21.500000,0.251132
21.533333,-0.760669
21.566667,-1.506671
21.600000,-1.859707
21.633333,-1.802505
21.666667,-1.427729
21.700000,-0.903258
21.733333,-0.414024
21.766667,-0.100494
21.800000,-0.017055
21.833333,-0.125830
21.866667,-0.325252
21.900000,-0.497759
21.933333,-0.555614
21.966667,-0.468340
22.000000,-0.265034
22.033333,-0.015164
22.066667,0.201621
22.100000,0.324601
22.133333,0.330737
22.166667,0.238447
22.200000,0.096842
22.233333,-0.034232
22.266667,-0.105073
22.300000,-0.090619
22.333333,0.005043
22.366667,0.153975
22.400000,0.316529
22.433333,0.455119
22.466667,0.544012
22.500000,0.572160
22.533333,0.540384
22.566667,0.456347
22.600000,0.329869
22.633333,0.170052
22.666667,-0.014631
22.700000,-0.213394
22.733333,-0.409936
22.766667,-0.582095
22.800000,-0.704938
22.833333,-0.755521
22.866667,-0.717747
22.900000,-0.586755
22.933333,-0.372040
22.966667,-0.098078
23.000000,0.198191
23.033333,0.472873
23.066667,0.683188
23.100000,0.796891
23.133333,0.800317
23.166667,0.701769
23.200000,0.528638
23.233333,0.319051
23.266667,0.110639
23.300000,-0.069814
23.333333,-0.211887
23.366667,-0.320241
23.400000,-0.407908
23.433333,-0.487316
23.466667,-0.562052
23.500000,-0.622095
23.533333,-0.645252
23.566667,-0.605531
23.600000,-0.485275
23.633333,-0.285557
23.666667,-0.030746
23.700000,0.234381
23.733333,0.454910
23.766667,0.581391
23.800000,0.585696
23.833333,0.470877
23.866667,0.271424
23.900000,0.044374
23.933333,-0.146069
23.966667,-0.246649
24.000000,-0.230700
24.033333,-0.105871
24.066667,0.088734
24.100000,0.294782
24.133333,0.452528
24.166667,0.518788
24.200000,0.478650
24.233333,0.346429
24.266667,0.156936
24.300000,-0.047308
24.333333,-0.227457
24.366667,-0.355943
24.400000,-0.419850
24.433333,-0.420530
24.466667,-0.370855
24.500000,-0.291674
24.533333,-0.207774
24.566667,-0.142840
24.600000,-0.114066
24.633333,-0.128039
24.666667,-0.178718
24.700000,-0.247024
24.733333,-0.302100
24.766667,-0.305462
24.800000,-0.219054
24.833333,-0.016731
24.866667,0.302973
24.900000,0.706962
24.933333,1.126329
24.966667,1.467934
25.000000,1.637185
25.033333,1.564543
25.066667,1.226535
25.100000,0.654136
25.133333,-0.074524
25.166667,-0.854065
25.200000,-1.575628
25.233333,-2.145952
25.266667,-2.498894
25.300000,-2.601023
25.333333,-2.452191
25.366667,-2.080073
25.400000,-1.528720
25.433333,-0.844626
25.466667,-0.066616
25.500000,0.773781
25.533333,1.638421
25.566667,2.460594
25.600000,3.130624
25.633333,3.506823
25.666667,3.457682
25.700000,2.920188
25.733333,1.944130
25.766667,0.695607
25.800000,-0.585983
25.833333,-1.658378
25.866667,-2.343672
25.900000,-2.568487
25.933333,-2.368775
25.966667,-1.863942
26.000000,-1.212449
26.033333,-0.564787
26.066667,-0.029105
26.100000,0.341796
26.133333,0.543750
26.166667,0.603786
26.200000,0.561445
26.233333,0.454880
26.266667,0.314518
26.300000,0.163726
26.333333,0.022245
26.366667,-0.092547
26.400000,-0.167913
26.433333,-0.199145
26.466667,-0.191169
26.500000,-0.157094
26.533333,-0.113776
26.566667,-0.075901
26.600000,-0.051441
26.633333,-0.040706
26.666667,-0.038382
26.700000,-0.036168
26.733333,-0.024855
26.766667,0.003637
26.800000,0.054025
26.833333,0.125927
26.866667,0.212964
26.900000,0.302610
26.933333,0.377361
26.966667,0.418270
27.000000,0.410354
27.033333,0.347790
27.066667,0.237107
27.100000,0.097497
27.133333,-0.042636
27.166667,-0.153162
27.200000,-0.211900
27.233333,-0.212794
27.266667,-0.169195
27.300000,-0.110517
27.333333,-0.072580
27.366667,-0.084595
27.400000,-0.157784
27.433333,-0.280146
27.466667,-0.418938
27.500000,-0.529631
27.533333,-0.568664
27.566667,-0.506551
27.600000,-0.337420
27.633333,-0.082064
27.666667,0.216098
27.700000,0.500922
27.733333,0.717141
27.766667,0.824335
27.800000,0.806710
27.833333,0.675490
27.866667,0.464314
27.900000,0.220198
27.933333,-0.008120
27.966667,-0.182746
28.000000,-0.286423
28.033333,-0.325288
28.066667,-0.323334
28.100000,-0.311034
28.133333,-0.312313
28.166667,-0.334564
28.200000,-0.366057
28.233333,-0.382309
28.266667,-0.358155
28.300000,-0.279390
28.333333,-0.149172
28.366667,0.012300
28.400000,0.174003
28.433333,0.303700
28.466667,0.377063
28.500000,0.382930
28.533333,0.324193
28.566667,0.215919
28.600000,0.081849
28.633333,-0.050560
28.666667,-0.155521
28.700000,-0.213058
28.733333,-0.211387
28.766667,-0.148465
28.800000,-0.033293
28.833333,0.113505
28.866667,0.260824
28.900000,0.371212
28.933333,0.409219
28.966667,0.353130
29.000000,0.205770
29.033333,-0.001057
29.066667,-0.211250
29.100000,-0.357417
29.133333,-0.379593
29.166667,-0.245487
29.200000,0.034300
29.233333,0.402742
29.266667,0.767285
29.300000,1.022464
29.333333,1.077815
29.366667,0.882883
29.400000,0.441252
29.433333,-0.190184
29.466667,-0.914005
29.500000,-1.611561
29.533333,-2.165402
29.566667,-2.482374
29.600000,-2.511877
29.633333,-2.252099
29.666667,-1.741341
29.700000,-1.039144
29.733333,-0.207330
29.766667,0.698426
29.800000,1.621006
29.833333,2.482883
29.866667,3.171503
29.900000,3.547878
29.933333,3.485963
29.966667,2.929422
30.000000,1.936329
30.033333,0.683867
30.066667,-0.575099
30.100000,-1.586433
30.133333,-2.168949
30.166667,-2.261430
30.200000,-1.929779
30.233333,-1.335915
30.266667,-0.680712
30.300000,-0.141077
30.333333,0.176719
30.366667,0.252758
30.400000,0.138203
30.433333,-0.078218
30.466667,-0.305675
30.500000,-0.476554
30.533333,-0.556500
30.566667,-0.540738
30.600000,-0.443071
30.633333,-0.284885
30.666667,-0.088408
30.700000,0.125374
30.733333,0.335854
30.766667,0.521321
30.800000,0.659130
30.833333,0.728472
30.866667,0.714577
30.900000,0.612414
30.933333,0.429135
30.966667,0.185268
31.000000,-0.086222
31.033333,-0.344358
31.066667,-0.547844
31.100000,-0.663870
31.133333,-0.675344
31.166667,-0.584290
31.200000,-0.409953
31.233333,-0.181992
31.266667,0.068217
31.300000,0.314151
31.333333,0.536143
31.366667,0.718873
31.400000,0.846500
31.433333,0.899175
31.466667,0.854783
31.500000,0.696798
31.533333,0.424807
31.566667,0.062329
31.600000,-0.341928
31.633333,-0.720732
31.666667,-1.002374
31.700000,-1.128950
31.733333,-1.072933
31.766667,-0.845945
31.800000,-0.496809
31.833333,-0.099645
31.866667,0.264934
31.900000,0.530532
31.933333,0.660813
31.966667,0.654679
32.000000,0.539739
32.033333,0.358237
32.066667,0.151960
32.100000,-0.047982
32.133333,-0.223104
32.166667,-0.362178
32.200000,-0.454018
32.233333,-0.484710
32.266667,-0.441426
32.300000,-0.320040
32.333333,-0.131967
32.366667,0.093326
32.400000,0.312058
32.433333,0.475977
32.466667,0.545638
32.500000,0.502681
32.533333,0.356772
32.566667,0.144420
32.600000,-0.080491
32.633333,-0.261405
32.666667,-0.353991
32.700000,-0.336853
32.733333,-0.216190
32.766667,-0.024028
32.800000,0.189988
32.833333,0.371913
32.866667,0.477891
32.900000,0.484752
32.933333,0.394226
32.966667,0.230570
33.000000,0.032400
33.033333,-0.159295
33.066667,-0.312781
33.100000,-0.412395
33.133333,-0.458846
33.166667,-0.464480
33.200000,-0.446027
33.233333,-0.417194
33.266667,-0.383446
33.300000,-0.340593
33.333333,-0.276764
33.366667,-0.176038
33.400000,-0.022785
33.433333,0.192862
33.466667,0.468300
33.500000,0.781974
33.533333,1.089787
33.566667,1.327440
33.600000,1.420928
33.633333,1.304531
33.666667,0.941667
33.700000,0.342014
33.733333,-0.430794
33.766667,-1.265246
33.800000,-2.023869
33.833333,-2.576578
33.866667,-2.832874
33.900000,-2.758570
33.933333,-2.370774
33.966667,-1.716954
34.000000,-0.852318
34.033333,0.169661
34.066667,1.286435
34.100000,2.401878
34.133333,3.368230
34.166667,3.997795
34.200000,4.113612
34.233333,3.622445
34.266667,2.572818
34.300000,1.162610
34.333333,-0.313600
34.366667,-1.554757
34.400000,-2.341932
34.433333,-2.592878
34.466667,-2.369122
34.500000,-1.839582
34.533333,-1.216489
34.566667,-0.686380
34.600000,-0.359398
34.633333,-0.251732
34.666667,-0.301446
34.700000,-0.405604
34.733333,-0.462360
34.766667,-0.404333
34.800000,-0.214926
34.833333,0.074097
34.866667,0.399020
34.900000,0.686493
34.933333,0.874778
34.966667,0.929231
35.000000,0.848709
35.033333,0.661623
35.066667,0.414500
35.100000,0.158561
35.133333,-0.061659
35.166667,-0.216376
35.200000,-0.294660
35.233333,-0.303836
35.266667,-0.264888
35.300000,-0.205765
35.333333,-0.153792
35.366667,-0.127764
35.400000,-0.131685
35.433333,-0.153230
35.466667,-0.168347
35.500000,-0.150383
35.533333,-0.080603
35.566667,0.043174
35.600000,0.203040
35.633333,0.364683
35.666667,0.487388
35.700000,0.536520
35.733333,0.494059
35.766667,0.363984
35.800000,0.170792
35.833333,-0.048131
35.866667,-0.252766
35.900000,-0.409080
35.933333,-0.494119
35.966667,-0.498141
36.000000,-0.424606
36.033333,-0.288436
36.066667,-0.113339
36.100000,0.071046
36.133333,0.232729
36.166667,0.342512
36.200000,0.379789
36.233333,0.336940
36.266667,0.221367
36.300000,0.055274
36.333333,-0.127548
36.366667,-0.288880
36.400000,-0.395786
36.433333,-0.429046
36.466667,-0.387121
36.500000,-0.284711
36.533333,-0.146712
36.566667,0.000113
36.600000,0.134070
36.633333,0.241139
36.666667,0.313682
36.700000,0.348215
36.733333,0.344264
36.766667,0.304197
36.800000,0.233395
36.833333,0.140410
36.866667,0.036297
36.900000,-0.067535
36.933333,-0.161959
36.966667,-0.241270
37.000000,-0.302168
37.033333,-0.341747
37.066667,-0.355704
37.100000,-0.337550
37.133333,-0.279746
37.166667,-0.177258
37.200000,-0.032180
37.233333,0.143227
37.266667,0.326807
37.300000,0.490174
37.333333,0.604960
37.366667,0.649786
37.400000,0.614789
37.433333,0.501605
37.466667,0.320632
37.500000,0.089491
37.533333,-0.166075
37.566667,-0.411440
37.600000,-0.605395
37.633333,-0.706407
37.666667,-0.682098
37.700000,-0.519718
37.733333,-0.233723
37.766667,0.133293
37.800000,0.516943
37.833333,0.841850
37.866667,1.033631
37.900000,1.030763
37.933333,0.796742
37.966667,0.332622
38.000000,-0.312659
38.033333,-1.040931
38.066667,-1.720087
38.100000,-2.216061
38.133333,-2.429450
38.166667,-2.319476
38.200000,-1.904959
38.233333,-1.245180
38.266667,-0.413714
38.300000,0.519089
38.333333,1.484965
38.366667,2.400314
38.400000,3.148881
38.433333,3.586386
38.466667,3.577998
38.500000,3.056596
38.533333,2.070933
38.566667,0.793227
38.600000,-0.523227
38.633333,-1.618549
38.666667,-2.300515
38.700000,-2.491678
38.733333,-2.238182
38.766667,-1.682946
38.800000,-1.014863
38.833333,-0.411440
38.866667,0.006484
38.900000,0.195199
38.933333,0.182389
38.966667,0.043407
39.000000,-0.129365
39.033333,-0.254804
39.066667,-0.282577
39.100000,-0.200880
39.133333,-0.033341
39.166667,0.171548
39.200000,0.355400
39.233333,0.466486
39.266667,0.473838
39.300000,0.374544
39.333333,0.192766
39.366667,-0.027562
39.400000,-0.233526
39.433333,-0.375366
39.466667,-0.417720
39.500000,-0.347395
39.533333,-0.175925
39.566667,0.063395
39.600000,0.323194
39.633333,0.552507
39.666667,0.706881
39.700000,0.755672
39.733333,0.686520
39.766667,0.508133
39.800000,0.250576
39.833333,-0.039125
39.866667,-0.306502
39.900000,-0.501900
39.933333,-0.592111
39.966667,-0.568394
40.000000,-0.448313
40.033333,-0.270362
40.066667,-0.083072
40.100000,0.067905
40.133333,0.151548
40.166667,0.159385
40.200000,0.106858
40.233333,0.026737
40.266667,-0.043165
40.300000,-0.072978
40.333333,-0.050168
40.366667,0.016991
40.400000,0.102926
40.433333,0.174559
40.466667,0.203618
40.500000,0.176297
40.533333,0.097138
40.566667,-0.013068
40.600000,-0.124260
40.633333,-0.206897
40.666667,-0.241114
40.700000,-0.221795
40.733333,-0.158468
40.766667,-0.071265
40.800000,0.015454
40.833333,0.080270
40.866667,0.110371
40.900000,0.103722
40.933333,0.067968
40.966667,0.017775
41.000000,-0.028689
41.033333,-0.054486
41.066667,-0.049085
41.100000,-0.011761
41.133333,0.048185
41.166667,0.113949
41.200000,0.165250
41.233333,0.182864
41.266667,0.152654
41.300000,0.068350
41.333333,-0.066676
41.366667,-0.237871
41.400000,-0.418527
41.433333,-0.571175
41.466667,-0.653046
41.500000,-0.625543
41.533333,-0.465654
41.566667,-0.176007
41.600000,0.209759
41.633333,0.628891
41.666667,1.000117
41.700000,1.242395
41.733333,1.297519
41.766667,1.148282
41.800000,0.824136
41.833333,0.392590
41.866667,-0.058233
41.900000,-0.438725
41.933333,-0.674950
41.966667,-0.723175
42.000000,-0.580795
42.033333,-0.291015
42.066667,0.061748
42.100000,0.367575
42.133333,0.516794
42.166667,0.430256
42.200000,0.084836
42.233333,-0.474728
42.266667,-1.141791
42.300000,-1.770883
42.333333,-2.213954
42.366667,-2.361530
42.400000,-2.175149
42.433333,-1.697017
42.466667,-1.030545
42.500000,-0.297842
42.533333,0.408525
42.566667,1.056518
42.600000,1.669464
42.633333,2.282699
42.666667,2.884367
42.700000,3.378673
42.733333,3.602119
42.766667,3.392279
42.800000,2.673945
42.833333,1.513925
42.866667,0.114223
42.900000,-1.250420
42.933333,-2.317938
42.966667,-2.912144
43.000000,-2.982136
43.033333,-2.601421
43.066667,-1.932141
43.100000,-1.169317
43.133333,-0.485236
43.166667,0.008902
43.200000,0.276726
43.233333,0.348215
43.266667,0.295835
43.300000,0.203522
43.333333,0.137821
43.366667,0.129757
43.400000,0.171696
43.433333,0.228155
43.466667,0.255795
43.500000,0.225171
43.533333,0.135309
43.566667,0.014770
43.600000,-0.090382
43.633333,-0.135388
43.666667,-0.094794
43.700000,0.026325
43.733333,0.191928
43.766667,0.346254
43.800000,0.432644
43.833333,0.412454
43.866667,0.277937
43.900000,0.056369
43.933333,-0.195579
43.966667,-0.406958
44.000000,-0.513357
44.033333,-0.476204
44.066667,-0.293859
44.100000,-0.001927
44.133333,0.335701
44.166667,0.641764
44.200000,0.842947
44.233333,0.886390
44.266667,0.752545
