# Time_Sec,Amplitude
11.700000,0.000804
11.733333,0.000405
11.766667,-0.000167
11.800000,-0.000935
11.833333,-0.001869
11.866667,-0.002869
11.900000,-0.003773
11.933333,-0.004385
11.966667,-0.004526
12.000000,-0.004092
12.033333,-0.003107
12.066667,-0.001750
12.100000,-0.000323
12.133333,0.000836
12.166667,0.001464
12.200000,0.001455
12.233333,0.000887
12.266667,-0.000015
12.300000,-0.000966
12.333333,-0.001707
12.366667,-0.002067
12.400000,-0.001979
12.433333,-0.001468
12.466667,-0.000637
12.500000,0.000352
12.533333,0.001302
12.566667,0.002019
12.600000,0.002374
12.633333,0.002346
12.666667,0.002040
12.700000,0.001646
12.733333,0.001370
12.766667,0.001356
12.800000,0.001628
12.833333,0.002090
12.866667,0.002561
12.900000,0.002847
12.933333,0.002812
12.966667,0.002411
13.000000,0.001691
13.033333,0.000749
13.066667,-0.000309
13.100000,-0.001392
13.133333,-0.002405
13.166667,-0.003238
13.200000,-0.003769
13.233333,-0.003904
13.266667,-0.003632
13.300000,-0.003025
13.333333,-0.002199
13.366667,-0.001266
13.400000,-0.000318
13.433333,0.000551
13.466667,0.001227
13.500000,0.001587
13.533333,0.001536
13.566667,0.001071
13.600000,0.000323
13.633333,-0.000450
13.666667,-0.000923
13.700000,-0.000808
13.733333,0.000027
13.766667,0.001478
13.800000,0.003195
13.833333,0.004665
13.866667,0.005377
13.900000,0.005002
13.933333,0.003519
13.966667,0.001221
14.000000,-0.001407
14.033333,-0.003871
14.066667,-0.005824
14.100000,-0.007131
14.133333,-0.007824
14.166667,-0.007991
14.200000,-0.007668
14.233333,-0.006796
14.266667,-0.005268
14.300000,-0.003029
14.333333,-0.000188
14.366667,0.002936
14.400000,0.005862
14.433333,0.008092
14.466667,0.009276
14.500000,0.009325
14.533333,0.008421
14.566667,0.006929
14.600000,0.005255
14.633333,0.003702
14.666667,0.002388
14.700000,0.001250
14.733333,0.000128
14.766667,-0.001112
14.800000,-0.002482
14.833333,-0.003835
14.866667,-0.004915
14.900000,-0.005442
14.933333,-0.005219
14.966667,-0.004214
15.000000,-0.002600
15.033333,-0.000727
15.066667,0.000969
15.100000,0.002099
15.133333,0.002441
15.166667,0.001989
15.200000,0.000933
15.233333,-0.000428
15.266667,-0.001801
15.300000,-0.002975
15.333333,-0.003852
15.366667,-0.004414
15.400000,-0.004658
15.433333,-0.004538
15.466667,-0.003960
15.500000,-0.002826
15.533333,-0.001118
15.566667,0.001038
15.600000,0.003363
15.633333,0.005497
15.666667,0.007100
15.700000,0.007946
15.733333,0.007969
15.766667,0.007246
15.800000,0.005943
15.833333,0.004237
15.866667,0.002255
15.900000,0.000075
15.933333,-0.002223
15.966667,-0.004484
16.000000,-0.006444
16.033333,-0.007772
16.066667,-0.008179
16.100000,-0.007529
16.133333,-0.005913
16.166667,-0.003643
16.200000,-0.001170
16.233333,0.001043
16.266667,0.002658
16.300000,0.003533
16.333333,0.003731
16.366667,0.003459
16.400000,0.002967
16.433333,0.002462
16.466667,0.002067
16.500000,0.001822
16.533333,0.001721
16.566667,0.001738
16.600000,0.001836
16.633333,0.001945
16.666667,0.001950
16.700000,0.001715
16.733333,0.001135
16.766667,0.000201
16.800000,-0.000974
16.833333,-0.002184
16.866667,-0.003214
16.900000,-0.003907
16.933333,-0.004202
16.966667,-0.004121
17.000000,-0.003731
17.033333,-0.003110
17.066667,-0.002331
17.100000,-0.001455
17.133333,-0.000549
17.166667,0.000310
17.200000,0.001039
17.233333,0.001579
17.266667,0.001926
17.300000,0.002143
17.333333,0.002329
17.366667,0.002568
17.400000,0.002868
17.433333,0.003135
17.466667,0.003195
17.500000,0.002850
17.533333,0.001975
17.566667,0.000597
17.600000,-0.001067
17.633333,-0.002671
17.666667,-0.003859
17.700000,-0.004385
17.733333,-0.004183
17.766667,-0.003358
17.800000,-0.002122
17.833333,-0.000723
17.866667,0.000610
17.900000,0.001686
17.933333,0.002367
17.966667,0.002579
18.000000,0.002345
18.033333,0.001802
18.066667,0.001176
18.100000,0.000713
18.133333,0.000584
18.166667,0.000827
18.200000,0.001338
18.233333,0.001917
18.266667,0.002340
18.300000,0.002427
18.333333,0.002088
18.366667,0.001329
18.400000,0.000233
18.433333,-0.001082
18.466667,-0.002488
18.500000,-0.003856
18.533333,-0.005050
18.566667,-0.005921
18.600000,-0.006321
18.633333,-0.006132
18.666667,-0.005307
18.700000,-0.003906
18.733333,-0.002102
18.766667,-0.000154
18.800000,0.001660
18.833333,0.003130
18.866667,0.004167
18.900000,0.004810
18.933333,0.005162
18.966667,0.005311
19.000000,0.005265
19.033333,0.004953
19.066667,0.004269
19.100000,0.003149
19.133333,0.001651
19.166667,-0.000022
19.200000,-0.001562
19.233333,-0.002664
19.266667,-0.003152
19.300000,-0.003043
19.333333,-0.002524
19.366667,-0.001860
19.400000,-0.001277
19.433333,-0.000888
19.466667,-0.000674
19.500000,-0.000540
19.533333,-0.000387
19.566667,-0.000179
19.600000,0.000041
19.633333,0.000188
19.666667,0.000197
19.700000,0.000055
19.733333,-0.000184
19.766667,-0.000427
19.800000,-0.000569
19.833333,-0.000523
19.866667,-0.000254
19.900000,0.000209
19.933333,0.000774
19.966667,0.001301
20.000000,0.001633
20.033333,0.001631
20.066667,0.001219
20.100000,0.000414
20.133333,-0.000661
20.166667,-0.001796
20.200000,-0.002738
20.233333,-0.003248
20.266667,-0.003167
20.300000,-0.002464
20.333333,-0.001256
20.366667,0.000208
20.400000,0.001609
20.433333,0.002643
20.466667,0.003118
20.500000,0.002998
20.533333,0.002397
20.566667,0.001534
20.600000,0.000651
20.633333,-0.000053
20.666667,-0.000474
20.700000,-0.000597
20.733333,-0.000460
20.766667,-0.000130
20.800000,0.000314
20.833333,0.000768
20.866667,0.001113
20.900000,0.001230
20.933333,0.001031
20.966667,0.000497
21.000000,-0.000300
21.033333,-0.001201
21.066667,-0.001996
21.100000,-0.002488
21.133333,-0.002554
21.166667,-0.002199
21.200000,-0.001544
21.233333,-0.000779
21.266667,-0.000088
21.300000,0.000408
21.333333,0.000674
21.366667,0.000749
21.400000,0.000714
21.433333,0.000653
21.466667,0.000623
21.500000,0.000638
21.533333,0.000675
21.566667,0.000692
21.600000,0.000640
21.633333,0.000489
21.666667,0.000232
21.700000,-0.000101
21.733333,-0.000445
21.766667,-0.000702
21.800000,-0.000770
21.833333,-0.000572
21.866667,-0.000100
21.900000,0.000556
21.933333,0.001218
21.966667,0.001659
22.000000,0.001677
22.033333,0.001170
22.066667,0.000199
22.100000,-0.001017
22.133333,-0.002155
22.166667,-0.002893
22.200000,-0.003016
22.233333,-0.002486
22.266667,-0.001443
22.300000,-0.000158
22.333333,0.001076
22.366667,0.002032
22.400000,0.002601
22.433333,0.002786
22.466667,0.002647
22.500000,0.002255
22.533333,0.001671
22.566667,0.000943
22.600000,0.000127
22.633333,-0.000698
22.666667,-0.001429
22.700000,-0.001962
22.733333,-0.002221
22.766667,-0.002188
22.800000,-0.001911
22.833333,-0.001489
22.866667,-0.001038
22.900000,-0.000642
22.933333,-0.000328
22.966667,-0.000068
23.000000,0.000188
23.033333,0.000469
23.066667,0.000756
23.100000,0.000990
23.133333,0.001103
23.166667,0.001056
23.200000,0.000868
23.233333,0.000609
23.266667,0.000376
23.300000,0.000261
23.333333,0.000316
23.366667,0.000536
23.400000,0.000857
23.433333,0.001168
23.466667,0.001343
23.500000,0.001267
23.533333,0.000881
23.566667,0.000197
23.600000,-0.000686
23.633333,-0.001597
23.666667,-0.002338
23.700000,-0.002736
23.733333,-0.002702
23.766667,-0.002251
23.800000,-0.001503
23.833333,-0.000642
23.866667,0.000140
23.900000,0.000708
23.933333,0.001011
23.966667,0.001093
24.000000,0.001049
24.033333,0.000980
24.066667,0.000944
24.100000,0.000935
24.133333,0.000901
24.166667,0.000776
24.200000,0.000530
24.233333,0.000189
24.266667,-0.000163
24.300000,-0.000421
24.333333,-0.000500
24.366667,-0.000366
24.400000,-0.000048
24.433333,0.000367
24.466667,0.000752
24.500000,0.000979
24.533333,0.000943
24.566667,0.000600
24.600000,-0.000010
24.633333,-0.000771
24.666667,-0.001524
24.700000,-0.002121
24.733333,-0.002478
24.766667,-0.002579
24.800000,-0.002440
24.833333,-0.002065
24.866667,-0.001423
24.900000,-0.000468
24.933333,0.000810
24.966667,0.002330
25.000000,0.003884
25.033333,0.005153
25.066667,0.005788
25.100000,0.005535
25.133333,0.004343
25.166667,0.002408
25.200000,0.000126
25.233333,-0.002043
25.266667,-0.003711
25.300000,-0.004662
25.333333,-0.004863
25.366667,-0.004425
25.400000,-0.003540
25.433333,-0.002430
25.466667,-0.001314
25.500000,-0.000384
25.533333,0.000209
25.566667,0.000392
25.600000,0.000196
25.633333,-0.000224
25.666667,-0.000623
25.700000,-0.000750
25.733333,-0.000454
25.766667,0.000249
25.800000,0.001182
25.833333,0.002083
25.866667,0.002705
25.900000,0.002895
25.933333,0.002639
25.966667,0.002052
26.000000,0.001330
26.033333,0.000676
26.066667,0.000226
26.100000,-0.000001
26.133333,-0.000082
26.166667,-0.000145
26.200000,-0.000304
26.233333,-0.000615
26.266667,-0.001058
26.300000,-0.001550
26.333333,-0.001968
26.366667,-0.002191
26.400000,-0.002120
26.433333,-0.001698
26.466667,-0.000908
26.500000,0.000207
26.533333,0.001521
26.566667,0.002815
26.600000,0.003814
26.633333,0.004246
26.666667,0.003930
26.700000,0.002846
26.733333,0.001173
26.766667,-0.000730
26.800000,-0.002405
26.833333,-0.003447
26.866667,-0.003652
26.900000,-0.003097
26.933333,-0.002103
26.966667,-0.001105
27.000000,-0.000481
27.033333,-0.000434
27.066667,-0.000952
27.100000,-0.001840
27.133333,-0.002807
27.166667,-0.003549
27.200000,-0.003824
27.233333,-0.003496
27.266667,-0.002556
27.300000,-0.001113
27.333333,0.000637
27.366667,0.002455
27.400000,0.004102
27.433333,0.005368
27.466667,0.006092
27.500000,0.006192
27.533333,0.005681
27.566667,0.004680
27.600000,0.003408
27.633333,0.002148
27.666667,0.001169
27.700000,0.000647
27.733333,0.000606
27.766667,0.000897
27.800000,0.001234
27.833333,0.001284
27.866667,0.000771
27.900000,-0.000411
27.933333,-0.002129
27.966667,-0.004016
28.000000,-0.005582
28.033333,-0.006397
28.066667,-0.006280
28.100000,-0.005378
28.133333,-0.004100
28.166667,-0.002941
28.200000,-0.002272
28.233333,-0.002197
28.266667,-0.002513
28.300000,-0.002807
28.333333,-0.002633
28.366667,-0.001710
28.400000,-0.000043
28.433333,0.002085
28.466667,0.004232
28.500000,0.005951
28.533333,0.006914
28.566667,0.006975
28.600000,0.006176
28.633333,0.004710
28.666667,0.002857
28.700000,0.000920
28.733333,-0.000819
28.766667,-0.002135
28.800000,-0.002879
28.833333,-0.002998
28.866667,-0.002544
28.900000,-0.001661
28.933333,-0.000560
28.966667,0.000530
29.000000,0.001397
29.033333,0.001889
29.066667,0.001932
29.100000,0.001537
29.133333,0.000788
29.166667,-0.000169
29.200000,-0.001151
29.233333,-0.001963
29.266667,-0.002432
29.300000,-0.002439
29.333333,-0.001950
29.366667,-0.001030
29.400000,0.000157
29.433333,0.001371
29.466667,0.002350
29.500000,0.002879
29.533333,0.002848
29.566667,0.002286
29.600000,0.001347
29.633333,0.000261
29.666667,-0.000751
29.700000,-0.001536
29.733333,-0.002035
29.766667,-0.002274
29.800000,-0.002324
29.833333,-0.002258
29.866667,-0.002125
29.900000,-0.001930
29.933333,-0.001650
29.966667,-0.001252
30.000000,-0.000736
30.033333,-0.000166
30.066667,0.000322
30.100000,0.000564
30.133333,0.000428
30.166667,-0.000101
30.200000,-0.000892
30.233333,-0.001692
30.266667,-0.002209
30.300000,-0.002203
30.333333,-0.001575
30.366667,-0.000405
30.400000,0.001073
30.433333,0.002536
30.466667,0.003676
30.500000,0.004287
30.533333,0.004314
30.566667,0.003852
30.600000,0.003093
30.633333,0.002259
30.666667,0.001531
30.700000,0.001022
30.733333,0.000775
30.766667,0.000787
30.800000,0.001017
30.833333,0.001395
30.866667,0.001823
30.900000,0.002177
30.933333,0.002313
30.966667,0.002091
31.000000,0.001408
31.033333,0.000223
31.066667,-0.001417
31.100000,-0.003374
31.133333,-0.005406
31.166667,-0.007193
31.200000,-0.008392
31.233333,-0.008733
31.266667,-0.008117
31.300000,-0.006660
31.333333,-0.004660
31.366667,-0.002503
31.400000,-0.000546
31.433333,0.000969
31.466667,0.001949
31.500000,0.002442
31.533333,0.002605
31.566667,0.002653
31.600000,0.002815
31.633333,0.003279
31.666667,0.004139
31.700000,0.005337
31.733333,0.006648
31.766667,0.007712
31.800000,0.008115
31.833333,0.007502
31.866667,0.005699
31.900000,0.002814
31.933333,-0.000726
31.966667,-0.004230
32.000000,-0.006913
32.033333,-0.008154
32.066667,-0.007733
32.100000,-0.005928
32.133333,-0.003399
32.166667,-0.000920
32.200000,0.000906
32.233333,0.001825
32.266667,0.001942
32.300000,0.001593
32.333333,0.001159
32.366667,0.000899
32.400000,0.000867
32.433333,0.000918
32.466667,0.000787
32.500000,0.000215
32.533333,-0.000922
32.566667,-0.002532
32.600000,-0.004289
32.633333,-0.005713
32.666667,-0.006323
32.700000,-0.005803
32.733333,-0.004133
32.766667,-0.001619
32.800000,0.001183
32.833333,0.003649
32.866667,0.005285
32.900000,0.005865
32.933333,0.005451
32.966667,0.004326
33.000000,0.002885
33.033333,0.001524
33.066667,0.000545
33.100000,0.000097
33.133333,0.000164
33.166667,0.000587
33.200000,0.001135
33.233333,0.001581
33.266667,0.001770
33.300000,0.001653
33.333333,0.001256
33.366667,0.000645
33.400000,-0.000107
33.433333,-0.000929
33.466667,-0.001736
33.500000,-0.002430
33.533333,-0.002906
33.566667,-0.003093
33.600000,-0.002987
33.633333,-0.002663
33.666667,-0.002244
33.700000,-0.001838
33.733333,-0.001485
33.766667,-0.001141
33.800000,-0.000719
33.833333,-0.000160
33.866667,0.000523
33.900000,0.001225
33.933333,0.001793
33.966667,0.002087
34.000000,0.002045
34.033333,0.001701
34.066667,0.001157
34.100000,0.000532
34.133333,-0.000077
34.166667,-0.000599
34.200000,-0.000981
34.233333,-0.001164
34.266667,-0.001091
34.300000,-0.000733
34.333333,-0.000132
34.366667,0.000585
34.400000,0.001246
34.433333,0.001698
34.466667,0.001875
34.500000,0.001810
34.533333,0.001615
34.566667,0.001411
34.600000,0.001281
34.633333,0.001231
34.666667,0.001194
34.700000,0.001061
34.733333,0.000739
34.766667,0.000189
34.800000,-0.000545
34.833333,-0.001354
34.866667,-0.002099
34.900000,-0.002653
34.933333,-0.002929
34.966667,-0.002896
35.000000,-0.002578
35.033333,-0.002055
35.066667,-0.001446
35.100000,-0.000892
35.133333,-0.000516
35.166667,-0.000387
35.200000,-0.000501
35.233333,-0.000785
35.266667,-0.001121
35.300000,-0.001390
35.333333,-0.001504
35.366667,-0.001422
35.400000,-0.001138
35.433333,-0.000663
35.466667,-0.000006
35.500000,0.000824
35.533333,0.001801
35.566667,0.002848
35.600000,0.003839
35.633333,0.004630
35.666667,0.005119
35.700000,0.005289
35.733333,0.005199
35.766667,0.004935
35.800000,0.004547
35.833333,0.004021
35.866667,0.003279
35.900000,0.002226
35.933333,0.000814
35.966667,-0.000919
36.000000,-0.002828
36.033333,-0.004691
36.066667,-0.006264
36.100000,-0.007342
36.133333,-0.007807
36.166667,-0.007636
36.200000,-0.006879
36.233333,-0.005639
36.266667,-0.004054
36.300000,-0.002293
36.333333,-0.000546
36.366667,0.000999
36.400000,0.002182
36.433333,0.002908
36.466667,0.003163
36.500000,0.003025
36.533333,0.002640
36.566667,0.002190
36.600000,0.001836
36.633333,0.001682
36.666667,0.001748
36.700000,0.001968
36.733333,0.002209
36.766667,0.002301
36.800000,0.002074
36.833333,0.001416
36.866667,0.000319
36.900000,-0.001081
36.933333,-0.002524
36.966667,-0.003689
37.000000,-0.004293
37.033333,-0.004174
37.066667,-0.003333
37.100000,-0.001920
37.133333,-0.000177
37.166667,0.001619
37.200000,0.003222
37.233333,0.004461
37.266667,0.005263
37.300000,0.005640
37.333333,0.005659
37.366667,0.005381
37.400000,0.004831
37.433333,0.003981
37.466667,0.002777
37.500000,0.001191
37.533333,-0.000718
37.566667,-0.002770
37.600000,-0.004692
37.633333,-0.006204
37.666667,-0.007126
37.700000,-0.007424
37.733333,-0.007196
37.766667,-0.006584
37.800000,-0.005706
37.833333,-0.004609
37.866667,-0.003289
37.900000,-0.001745
37.933333,-0.000035
37.966667,0.001691
38.000000,0.003199
38.033333,0.004237
38.066667,0.004619
38.100000,0.004298
38.133333,0.003385
38.166667,0.002113
38.200000,0.000776
38.233333,-0.000357
38.266667,-0.001090
38.300000,-0.001337
38.333333,-0.001114
38.366667,-0.000530
38.400000,0.000252
38.433333,0.001052
38.466667,0.001726
38.500000,0.002187
38.533333,0.002417
38.566667,0.002454
38.600000,0.002380
38.633333,0.002294
38.666667,0.002283
38.700000,0.002395
38.733333,0.002606
38.766667,0.002823
38.800000,0.002893
38.833333,0.002659
38.866667,0.002024
38.900000,0.001010
38.933333,-0.000229
38.966667,-0.001450
39.000000,-0.002418
39.033333,-0.002991
39.066667,-0.003187
39.100000,-0.003173
39.133333,-0.003208
39.166667,-0.003540
39.200000,-0.004304
39.233333,-0.005467
39.266667,-0.006816
39.300000,-0.008006
39.333333,-0.008639
39.366667,-0.008378
39.400000,-0.007060
39.433333,-0.004772
39.466667,-0.001855
39.500000,0.001194
39.533333,0.003879
39.566667,0.005861
39.600000,0.007046
39.633333,0.007575
39.666667,0.007735
39.700000,0.007838
39.733333,0.008097
39.766667,0.008539
39.800000,0.008985
39.833333,0.009102
39.866667,0.008520
39.900000,0.006985
39.933333,0.004486
39.966667,0.001304
40.000000,-0.002055
40.033333,-0.005005
40.066667,-0.007070
40.100000,-0.008005
40.133333,-0.007841
40.166667,-0.006833
40.200000,-0.005364
40.233333,-0.003845
40.266667,-0.002622
40.300000,-0.001919
40.333333,-0.001798
40.366667,-0.002160
40.400000,-0.002778
40.433333,-0.003367
40.466667,-0.003665
40.500000,-0.003505
40.533333,-0.002850
40.566667,-0.001784
40.600000,-0.000477
40.633333,0.000875
40.666667,0.002099
40.700000,0.003077
40.733333,0.003741
40.766667,0.004071
40.800000,0.004070
40.833333,0.003753
40.866667,0.003144
40.900000,0.002285
40.933333,0.001258
40.966667,0.000196
41.000000,-0.000725
41.033333,-0.001322
41.066667,-0.001459
41.100000,-0.001098
41.133333,-0.000327
41.166667,0.000663
41.200000,0.001634
41.233333,0.002375
41.266667,0.002768
41.300000,0.002814
41.333333,0.002609
41.366667,0.002289
41.400000,0.001961
41.433333,0.001662
41.466667,0.001355
41.500000,0.000963
41.533333,0.000419
41.566667,-0.000291
41.600000,-0.001126
41.633333,-0.002012
41.666667,-0.002885
41.700000,-0.003719
41.733333,-0.004512
41.766667,-0.005252
41.800000,-0.005866
41.833333,-0.006209
41.866667,-0.006086
41.900000,-0.005334
41.933333,-0.003916
41.966667,-0.001980
42.000000,0.000162
42.033333,0.002130
42.066667,0.003597
42.100000,0.004383
42.133333,0.004478
42.166667,0.004017
42.200000,0.003223
42.233333,0.002340
42.266667,0.001585
42.300000,0.001117
42.333333,0.001014
42.366667,0.001272
42.400000,0.001804
42.433333,0.002471
42.466667,0.003110
42.500000,0.003558
42.533333,0.003679
42.566667,0.003377
42.600000,0.002624
42.633333,0.001469
42.666667,0.000041
42.700000,-0.001479
42.733333,-0.002896
42.766667,-0.004036
42.800000,-0.004768
42.833333,-0.005016
42.866667,-0.004770
42.900000,-0.004093
42.933333,-0.003117
42.966667,-0.002020
43.000000,-0.000967
43.033333,-0.000057
43.066667,0.000705
43.100000,0.001380
43.133333,0.002031
43.166667,0.002653
43.200000,0.003144
43.233333,0.003332
43.266667,0.003046
43.300000,0.002199
43.333333,0.000832
43.366667,-0.000877
43.400000,-0.002644
43.433333,-0.004135
43.466667,-0.005029
43.500000,-0.005095
43.533333,-0.004270
43.566667,-0.002714
43.600000,-0.000794
43.633333,0.001020
43.666667,0.002323
43.700000,0.002907
43.733333,0.002827
43.766667,0.002351
43.800000,0.001851
43.833333,0.001646
43.866667,0.001878
43.900000,0.002455
43.933333,0.003094
43.966667,0.003441
44.000000,0.003221
44.033333,0.002356
44.066667,0.000997
44.100000,-0.000547
44.133333,-0.001946
44.166667,-0.002963
44.200000,-0.003512
44.233333,-0.003636
44.266667,-0.003436
44.300000,-0.003004
44.333333,-0.002379
44.366667,-0.001561
