Time_Sec,Amplitude
13.833333,0.582416
13.866667,-0.257161
13.900000,-0.961350
13.933333,-1.451844
13.966667,-1.739039
14.000000,-1.876603
14.033333,-1.902684
14.066667,-1.802408
14.100000,-1.512571
14.133333,-0.966155
14.166667,-0.153063
14.200000,0.835917
14.233333,1.808893
14.266667,2.525324
14.300000,2.785681
14.333333,2.519148
14.366667,1.821700
14.400000,0.918197
14.433333,0.066321
14.466667,-0.545787
14.500000,-0.858358
14.533333,-0.936170
14.566667,-0.915721
14.600000,-0.933618
14.633333,-1.066037
14.666667,-1.299076
14.700000,-1.536554
14.733333,-1.638968
14.766667,-1.478315
14.800000,-0.990929
14.833333,-0.212689
14.866667,0.715411
14.900000,1.578336
14.933333,2.151539
14.966667,2.279949
15.000000,1.938915
15.033333,1.246539
15.066667,0.418555
15.100000,-0.313755
15.133333,-0.784699
15.166667,-0.940611
15.200000,-0.837613
15.233333,-0.599199
15.266667,-0.356968
15.300000,-0.200483
15.333333,-0.154012
15.366667,-0.184284
15.400000,-0.230416
15.433333,-0.239219
15.466667,-0.188949
15.500000,-0.092521
15.533333,0.016919
15.566667,0.106803
15.600000,0.160483
15.633333,0.180622
15.666667,0.181321
15.700000,0.175623
15.733333,0.167398
15.766667,0.152620
15.800000,0.127079
15.833333,0.092632
15.866667,0.056697
15.900000,0.026392
15.933333,0.002668
15.966667,-0.021322
16.000000,-0.056862
16.033333,-0.113197
16.066667,-0.190850
16.100000,-0.277711
16.133333,-0.350200
16.166667,-0.380114
16.200000,-0.345246
16.233333,-0.239403
16.266667,-0.076610
16.300000,0.113690
16.333333,0.299129
16.366667,0.458628
16.400000,0.590425
16.433333,0.708334
16.466667,0.826733
16.500000,0.941705
16.533333,1.019075
16.566667,0.997435
16.600000,0.807834
16.633333,0.405098
16.666667,-0.200729
16.700000,-0.929496
16.733333,-1.646552
16.766667,-2.207074
16.800000,-2.507605
16.833333,-2.516808
16.866667,-2.269905
16.900000,-1.832756
16.933333,-1.258388
16.966667,-0.563089
17.000000,0.261287
17.033333,1.203893
17.066667,2.187855
17.100000,3.054778
17.133333,3.600339
17.166667,3.650152
17.200000,3.139066
17.233333,2.151816
17.266667,0.902838
17.300000,-0.334032
17.333333,-1.311698
17.366667,-1.876916
17.400000,-1.998991
17.433333,-1.758122
17.466667,-1.303958
17.500000,-0.801990
17.533333,-0.386188
17.566667,-0.130914
17.600000,-0.046113
17.633333,-0.091623
17.666667,-0.201849
17.700000,-0.311156
17.733333,-0.372537
17.766667,-0.366346
17.800000,-0.299896
17.833333,-0.200472
17.866667,-0.104077
17.900000,-0.042250
17.933333,-0.030324
17.966667,-0.061013
18.000000,-0.105998
18.033333,-0.125488
18.066667,-0.082963
18.100000,0.040058
18.133333,0.234985
18.166667,0.466559
18.200000,0.682499
18.233333,0.829048
18.266667,0.867523
18.300000,0.786408
18.333333,0.604237
18.366667,0.362067
18.400000,0.109336
18.433333,-0.110493
18.466667,-0.269519
18.500000,-0.358319
18.533333,-0.382874
18.566667,-0.358137
18.600000,-0.301811
18.633333,-0.230712
18.666667,-0.159497
18.700000,-0.100292
18.733333,-0.062381
18.766667,-0.051692
18.800000,-0.069393
18.833333,-0.109455
18.866667,-0.157104
18.900000,-0.190978
18.933333,-0.189768
18.966667,-0.141014
19.000000,-0.048055
19.033333,0.068612
19.066667,0.177531
19.100000,0.248258
19.133333,0.263351
19.166667,0.224253
19.200000,0.148917
19.233333,0.063730
19.266667,-0.005952
19.300000,-0.043174
19.333333,-0.042928
19.366667,-0.012091
19.400000,0.032838
19.433333,0.069422
19.466667,0.074966
19.500000,0.034216
19.533333,-0.053367
19.566667,-0.170606
19.600000,-0.286096
19.633333,-0.363339
19.666667,-0.372571
19.700000,-0.301379
19.733333,-0.160146
19.766667,0.019981
19.800000,0.195896
19.833333,0.325143
19.866667,0.378666
19.900000,0.349992
19.933333,0.257383
19.966667,0.137250
20.000000,0.030755
20.033333,-0.031156
20.066667,-0.038169
20.100000,-0.002248
20.133333,0.049788
20.166667,0.088810
20.200000,0.094687
20.233333,0.061625
20.266667,-0.002943
20.300000,-0.083326
20.333333,-0.161550
20.366667,-0.222421
20.400000,-0.256307
20.433333,-0.259068
20.466667,-0.229891
20.500000,-0.168557
20.533333,-0.073674
20.566667,0.056668
20.600000,0.221049
20.633333,0.409407
20.666667,0.600475
20.700000,0.764774
20.733333,0.871025
20.766667,0.891040
20.800000,0.800889
20.833333,0.581039
20.866667,0.220095
20.900000,-0.275265
20.933333,-0.866969
20.966667,-1.478346
21.000000,-2.004315
21.033333,-2.340931
21.066667,-2.421052
21.100000,-2.235638
21.133333,-1.827627
21.166667,-1.261638
21.200000,-0.587289
21.233333,0.180553
21.266667,1.048159
21.300000,1.998627
21.333333,2.943233
21.366667,3.706550
21.400000,4.069443
21.433333,3.858262
21.466667,3.034280
21.500000,1.731508
21.533333,0.220178
21.566667,-1.183656
21.600000,-2.216894
21.633333,-2.736730
21.666667,-2.739695
21.700000,-2.336951
21.733333,-1.702959
21.766667,-1.018706
21.800000,-0.427358
21.833333,-0.011457
21.866667,0.208779
21.900000,0.262348
21.933333,0.206912
21.966667,0.106953
22.000000,0.015703
22.033333,-0.035532
22.066667,-0.039530
22.100000,-0.008185
22.133333,0.036906
22.166667,0.074990
22.200000,0.094231
22.233333,0.094707
22.266667,0.086115
22.300000,0.082077
22.333333,0.093607
22.366667,0.124144
22.400000,0.168092
22.433333,0.213410
22.466667,0.246660
22.500000,0.257796
22.533333,0.242929
22.566667,0.204850
22.600000,0.151661
22.633333,0.094058
22.666667,0.042346
22.700000,0.004322
22.733333,-0.015908
22.766667,-0.018724
22.800000,-0.009189
22.833333,0.004150
22.866667,0.011947
22.900000,0.007043
22.933333,-0.013595
22.966667,-0.048550
23.000000,-0.093094
23.033333,-0.141101
23.066667,-0.186628
23.100000,-0.224423
23.133333,-0.249558
23.166667,-0.257080
23.200000,-0.242107
23.233333,-0.200394
23.266667,-0.129359
23.300000,-0.029633
23.333333,0.093157
23.366667,0.226919
23.400000,0.352589
23.433333,0.445714
23.466667,0.481416
23.500000,0.442394
23.533333,0.326756
23.566667,0.151290
23.600000,-0.051910
23.633333,-0.244015
23.666667,-0.389825
23.700000,-0.466549
23.733333,-0.468503
23.766667,-0.406587
23.800000,-0.303071
23.833333,-0.183641
23.866667,-0.069494
23.900000,0.027630
23.933333,0.105525
23.966667,0.167083
24.000000,0.214377
24.033333,0.245004
24.066667,0.252581
24.100000,0.230699
24.133333,0.177924
24.166667,0.101035
24.200000,0.014469
24.233333,-0.063886
24.266667,-0.118214
24.300000,-0.138879
24.333333,-0.123886
24.366667,-0.078023
24.400000,-0.010621
24.433333,0.066926
24.466667,0.142692
24.500000,0.204475
24.533333,0.239852
24.566667,0.237316
24.600000,0.188510
24.633333,0.090603
24.666667,-0.051525
24.700000,-0.223137
24.733333,-0.398124
24.766667,-0.539839
24.800000,-0.605905
24.833333,-0.557323
24.866667,-0.370360
24.900000,-0.047831
24.933333,0.374559
24.966667,0.829931
25.000000,1.230268
25.033333,1.482627
25.066667,1.508738
25.100000,1.264448
25.133333,0.754356
25.166667,0.037130
25.200000,-0.780986
25.233333,-1.565500
25.266667,-2.184562
25.300000,-2.543957
25.333333,-2.611835
25.366667,-2.419379
25.400000,-2.034436
25.433333,-1.519855
25.466667,-0.898690
25.500000,-0.148717
25.533333,0.763648
25.566667,1.822819
25.600000,2.912496
25.633333,3.813509
25.666667,4.267912
25.700000,4.085298
25.733333,3.236514
25.766667,1.882693
25.800000,0.323664
25.833333,-1.105546
25.866667,-2.139387
25.900000,-2.647060
25.933333,-2.644159
25.966667,-2.258904
26.000000,-1.673191
26.033333,-1.061733
26.066667,-0.548612
26.100000,-0.190746
26.133333,0.013879
26.166667,0.103260
26.200000,0.125339
26.233333,0.117911
26.266667,0.099880
26.300000,0.074586
26.333333,0.040527
26.366667,0.001587
26.400000,-0.029446
26.433333,-0.035277
26.466667,-0.003194
26.500000,0.066575
26.533333,0.158205
26.566667,0.245267
26.600000,0.300795
26.633333,0.307378
26.666667,0.263442
26.700000,0.184456
26.733333,0.098968
26.766667,0.039957
26.800000,0.033491
26.833333,0.088410
26.866667,0.190989
26.900000,0.307261
26.933333,0.393258
26.966667,0.410020
27.000000,0.337153
27.033333,0.178955
27.066667,-0.038659
27.100000,-0.277285
27.133333,-0.496112
27.166667,-0.659389
27.200000,-0.740325
27.233333,-0.722713
27.266667,-0.602289
27.300000,-0.388772
27.333333,-0.107601
27.366667,0.200683
27.400000,0.485007
27.433333,0.692658
27.466667,0.781386
27.500000,0.731464
27.533333,0.552882
27.566667,0.284040
27.600000,-0.017670
27.633333,-0.289567
27.666667,-0.477240
27.700000,-0.545083
27.733333,-0.482766
27.766667,-0.307821
27.800000,-0.064255
27.833333,0.184400
27.866667,0.369400
27.900000,0.436736
27.933333,0.365450
27.966667,0.175378
28.000000,-0.079712
28.033333,-0.330254
28.066667,-0.512928
28.100000,-0.588857
28.133333,-0.551997
28.166667,-0.425662
28.200000,-0.250409
28.233333,-0.069532
28.266667,0.082877
28.300000,0.189286
28.333333,0.250698
28.366667,0.282657
28.400000,0.306210
28.433333,0.337236
28.466667,0.378511
28.500000,0.417715
28.533333,0.432418
28.566667,0.400299
28.600000,0.309968
28.633333,0.167152
28.666667,-0.006200
28.700000,-0.178410
28.733333,-0.316814
28.766667,-0.395881
28.800000,-0.402910
28.833333,-0.340662
28.866667,-0.227279
28.900000,-0.093748
28.933333,0.021767
28.966667,0.083109
29.000000,0.066976
29.033333,-0.028007
29.066667,-0.176661
29.100000,-0.328502
29.133333,-0.416385
29.166667,-0.373609
29.200000,-0.157278
29.233333,0.228799
29.266667,0.720968
29.300000,1.200737
29.333333,1.521552
29.366667,1.552269
29.400000,1.223059
29.433333,0.556030
29.466667,-0.332172
29.500000,-1.258989
29.533333,-2.028587
29.566667,-2.491201
29.600000,-2.586027
29.633333,-2.349159
29.666667,-1.883204
29.700000,-1.302984
29.733333,-0.683405
29.766667,-0.035988
29.800000,0.671599
29.833333,1.461111
29.866667,2.285608
29.900000,3.006981
29.933333,3.431528
29.966667,3.391244
30.000000,2.828003
30.033333,1.833529
30.066667,0.623946
30.100000,-0.535147
30.133333,-1.415170
30.166667,-1.887980
30.200000,-1.948786
30.233333,-1.697853
30.266667,-1.292392
30.300000,-0.888131
30.333333,-0.592197
30.366667,-0.442304
30.400000,-0.414162
30.433333,-0.447404
30.466667,-0.476074
30.500000,-0.452390
30.533333,-0.358130
30.566667,-0.203667
30.600000,-0.018759
30.633333,0.159664
30.666667,0.298896
30.700000,0.379029
30.733333,0.397181
30.766667,0.366318
30.800000,0.309508
30.833333,0.252246
30.866667,0.215446
30.900000,0.210469
30.933333,0.236955
30.966667,0.283743
31.000000,0.332185
31.033333,0.360721
31.066667,0.350147
31.100000,0.289026
31.133333,0.177536
31.166667,0.027869
31.200000,-0.138723
31.233333,-0.296282
31.266667,-0.418473
31.300000,-0.482988
31.333333,-0.476156
31.366667,-0.396921
31.400000,-0.258926
31.433333,-0.089465
31.466667,0.075616
31.500000,0.200823
31.533333,0.261237
31.566667,0.250298
31.600000,0.182239
31.633333,0.088228
31.666667,0.006788
31.700000,-0.029247
31.733333,-0.004892
31.766667,0.070622
31.800000,0.165995
31.833333,0.238004
31.866667,0.247000
31.900000,0.173130
31.933333,0.026701
31.966667,-0.153141
32.000000,-0.312050
32.033333,-0.400616
32.066667,-0.392407
32.100000,-0.292908
32.133333,-0.136335
32.166667,0.027772
32.200000,0.152003
32.233333,0.205333
32.266667,0.179837
32.300000,0.089681
32.333333,-0.035509
32.366667,-0.160216
32.400000,-0.252435
32.433333,-0.290231
32.466667,-0.264500
32.500000,-0.178778
32.533333,-0.047210
32.566667,0.108509
32.600000,0.262393
32.633333,0.387322
32.666667,0.459084
32.700000,0.462092
32.733333,0.394943
32.766667,0.272166
32.800000,0.120438
32.833333,-0.028999
32.866667,-0.148510
32.900000,-0.220224
32.933333,-0.238572
32.966667,-0.208982
33.000000,-0.144377
33.033333,-0.061949
33.066667,0.018807
33.100000,0.077591
33.133333,0.095489
33.166667,0.058255
33.200000,-0.039275
33.233333,-0.188237
33.266667,-0.362345
33.300000,-0.518920
33.333333,-0.605846
33.366667,-0.573588
33.400000,-0.389773
33.433333,-0.052811
33.466667,0.399923
33.500000,0.893458
33.533333,1.327555
33.566667,1.597741
33.600000,1.620230
33.633333,1.354415
33.666667,0.816448
33.700000,0.079738
33.733333,-0.737939
33.766667,-1.498667
33.800000,-2.076451
33.833333,-2.389299
33.866667,-2.418698
33.900000,-2.205554
33.933333,-1.822067
33.966667,-1.332117
34.000000,-0.760681
34.033333,-0.091111
34.066667,0.703364
34.100000,1.607361
34.133333,2.521175
34.166667,3.261244
34.200000,3.615156
34.233333,3.430042
34.266667,2.689204
34.300000,1.534647
34.333333,0.222807
34.366667,-0.962797
34.400000,-1.799947
34.433333,-2.183011
34.466667,-2.132551
34.500000,-1.765800
34.533333,-1.245224
34.566667,-0.725426
34.600000,-0.315225
34.633333,-0.063078
34.666667,0.036275
34.700000,0.022779
34.733333,-0.050765
34.766667,-0.136584
34.800000,-0.202286
34.833333,-0.232974
34.866667,-0.227197
34.900000,-0.190455
34.933333,-0.129393
34.966667,-0.048513
35.000000,0.049765
35.033333,0.162058
35.066667,0.280292
35.100000,0.390322
35.133333,0.474221
35.166667,0.515162
35.200000,0.502820
35.233333,0.437364
35.266667,0.330262
35.300000,0.201177
35.333333,0.072417
35.366667,-0.036336
35.400000,-0.111418
35.433333,-0.146819
35.466667,-0.144538
35.500000,-0.113504
35.533333,-0.066891
35.566667,-0.018299
35.600000,0.022175
35.633333,0.050443
35.666667,0.067823
35.700000,0.077049
35.733333,0.077174
35.766667,0.061065
35.800000,0.017621
35.833333,-0.062143
35.866667,-0.178098
35.900000,-0.316590
35.933333,-0.451247
35.966667,-0.549338
36.000000,-0.581025
36.033333,-0.527332
36.066667,-0.383960
36.100000,-0.161147
36.133333,0.117823
36.166667,0.417173
36.200000,0.688976
36.233333,0.877126
36.266667,0.928542
36.300000,0.810551
36.333333,0.527575
36.366667,0.128224
36.400000,-0.302347
36.433333,-0.663377
36.466667,-0.865911
36.500000,-0.857746
36.533333,-0.638550
36.566667,-0.261342
36.600000,0.180192
36.633333,0.576457
36.666667,0.832781
36.700000,0.896258
36.733333,0.768347
36.766667,0.498649
36.800000,0.163510
36.833333,-0.161163
36.866667,-0.422132
36.900000,-0.598296
36.933333,-0.695801
36.966667,-0.733871
37.000000,-0.729640
37.033333,-0.688312
37.066667,-0.601066
37.100000,-0.450505
37.133333,-0.222079
37.166667,0.081854
37.200000,0.430593
37.233333,0.762201
37.266667,0.993616
37.300000,1.044517
37.333333,0.869191
37.366667,0.483255
37.400000,-0.029869
37.433333,-0.539659
37.466667,-0.909180
37.500000,-1.039123
37.533333,-0.898864
37.566667,-0.534491
37.600000,-0.051570
37.633333,0.421037
37.666667,0.772761
37.700000,0.943182
37.733333,0.934351
37.766667,0.801572
37.800000,0.626664
37.833333,0.482403
37.866667,0.400783
37.900000,0.357929
37.933333,0.283461
37.966667,0.094003
38.000000,-0.259540
38.033333,-0.752307
38.066667,-1.278320
38.100000,-1.686773
38.133333,-1.846165
38.166667,-1.701732
38.200000,-1.295221
38.233333,-0.738097
38.266667,-0.155052
38.300000,0.369418
38.333333,0.810554
38.366667,1.179351
38.400000,1.474885
38.433333,1.650236
38.466667,1.620570
38.500000,1.312542
38.533333,0.724523
38.566667,-0.041994
38.600000,-0.801501
38.633333,-1.344979
38.666667,-1.512447
38.700000,-1.248670
38.733333,-0.624812
38.766667,0.179942
38.800000,0.932914
38.833333,1.422633
38.866667,1.527117
38.900000,1.248802
38.933333,0.703199
38.966667,0.069271
39.000000,-0.475526
39.033333,-0.810332
39.066667,-0.898804
39.100000,-0.785058
39.133333,-0.564514
39.166667,-0.343685
39.200000,-0.203692
39.233333,-0.178002
39.266667,-0.248623
39.300000,-0.359193
39.333333,-0.438949
39.366667,-0.429283
39.400000,-0.304752
39.433333,-0.082470
39.466667,0.182775
39.500000,0.416178
39.533333,0.547798
39.566667,0.536350
39.600000,0.383609
39.633333,0.134510
39.666667,-0.136480
39.700000,-0.347505
39.733333,-0.433091
39.766667,-0.363335
39.800000,-0.153306
39.833333,0.141020
39.866667,0.440214
39.900000,0.666448
39.933333,0.766463
39.966667,0.724129
40.000000,0.560089
40.033333,0.321480
40.066667,0.066830
40.100000,-0.149228
40.133333,-0.288108
40.166667,-0.334724
40.200000,-0.299746
40.233333,-0.215918
40.266667,-0.127744
40.300000,-0.076560
40.333333,-0.086642
40.366667,-0.158226
40.400000,-0.269229
40.433333,-0.383338
40.466667,-0.461283
40.500000,-0.472429
40.533333,-0.403536
40.566667,-0.262013
40.600000,-0.073350
40.633333,0.125848
40.666667,0.297734
40.700000,0.413796
40.733333,0.461955
40.766667,0.446305
40.800000,0.380315
40.833333,0.278828
40.866667,0.153963
40.900000,0.016165
40.933333,-0.121658
40.966667,-0.240493
41.000000,-0.315812
41.033333,-0.324177
41.066667,-0.253580
41.100000,-0.112155
41.133333,0.069822
41.166667,0.246586
41.200000,0.370521
41.233333,0.407899
41.266667,0.350134
41.300000,0.215506
41.333333,0.041017
41.366667,-0.131208
41.400000,-0.266780
41.433333,-0.346218
41.466667,-0.364653
41.500000,-0.326152
41.533333,-0.237555
41.566667,-0.106244
41.600000,0.057367
41.633333,0.235329
41.666667,0.399372
41.700000,0.512603
41.733333,0.536720
41.766667,0.443359
41.800000,0.225854
41.833333,-0.092881
41.866667,-0.459160
41.900000,-0.794901
41.933333,-1.011307
41.966667,-1.028579
42.000000,-0.798789
42.033333,-0.326600
42.066667,0.319601
42.100000,1.013127
42.133333,1.593335
42.166667,1.904036
42.200000,1.835716
42.233333,1.360138
42.266667,0.546857
42.300000,-0.447694
42.333333,-1.422092
42.366667,-2.191446
42.400000,-2.641971
42.433333,-2.751635
42.466667,-2.567498
42.500000,-2.154416
42.533333,-1.546423
42.566667,-0.732728
42.600000,0.307436
42.633333,1.537607
42.666667,2.808218
42.700000,3.858453
42.733333,4.392415
42.766667,4.199905
42.800000,3.259874
42.833333,1.769251
42.866667,0.080394
42.900000,-1.420021
42.933333,-2.432963
42.966667,-2.822951
43.000000,-2.630578
43.033333,-2.030503
43.066667,-1.258366
43.100000,-0.534502
43.133333,-0.008385
43.166667,0.263310
43.200000,0.306068
43.233333,0.195895
43.266667,0.021888
43.300000,-0.143696
43.333333,-0.259787
43.366667,-0.314624
43.400000,-0.314137
43.433333,-0.269592
43.466667,-0.190440
43.500000,-0.083178
43.533333,0.046084
43.566667,0.188394
43.600000,0.330519
43.633333,0.456133
43.666667,0.548418
43.700000,0.592409
43.733333,0.576818
43.766667,0.496483
43.800000,0.355853
43.833333,0.171930
43.866667,-0.025948
43.900000,-0.201242
43.933333,-0.319565
43.966667,-0.358868
44.000000,-0.316041
44.033333,-0.207322
44.066667,-0.063079
44.100000,0.080519
44.133333,0.190460
44.166667,0.244609
44.200000,0.236347
44.233333,0.174784
44.266667,0.080741
