# Time_Sec,Amplitude
5.266667,0.002164
5.300000,0.002334
5.333333,0.002413
5.366667,0.002304
5.400000,0.001945
5.433333,0.001336
5.466667,0.000539
5.500000,-0.000337
5.533333,-0.001170
5.566667,-0.001854
5.600000,-0.002321
5.633333,-0.002540
5.666667,-0.002518
5.700000,-0.002290
5.733333,-0.001924
5.766667,-0.001490
5.800000,-0.001037
5.833333,-0.000566
5.866667,-0.000054
5.900000,0.000503
5.933333,0.001046
5.966667,0.001460
6.000000,0.001612
6.033333,0.001424
6.066667,0.000924
6.100000,0.000257
6.133333,-0.000358
6.166667,-0.000705
6.200000,-0.000647
6.233333,-0.000186
6.266667,0.000533
6.300000,0.001249
6.333333,0.001681
6.366667,0.001633
6.400000,0.001068
6.433333,0.000120
6.466667,-0.000973
6.500000,-0.001954
6.533333,-0.002614
6.566667,-0.002832
6.600000,-0.002588
6.633333,-0.001981
6.666667,-0.001213
6.700000,-0.000532
6.733333,-0.000120
6.766667,-0.000003
6.800000,-0.000024
6.833333,0.000079
6.866667,0.000540
6.900000,0.001439
6.933333,0.002652
6.966667,0.003896
7.000000,0.004831
7.033333,0.005183
7.066667,0.004829
7.100000,0.003807
7.133333,0.002274
7.166667,0.000435
7.200000,-0.001504
7.233333,-0.003350
7.266667,-0.004909
7.300000,-0.005992
7.333333,-0.006439
7.366667,-0.006175
7.400000,-0.005253
7.433333,-0.003860
7.466667,-0.002272
7.500000,-0.000769
7.533333,0.000450
7.566667,0.001324
7.600000,0.001925
7.633333,0.002409
7.666667,0.002937
7.700000,0.003593
7.733333,0.004335
7.766667,0.005000
7.800000,0.005339
7.833333,0.005102
7.866667,0.004136
7.900000,0.002473
7.933333,0.000359
7.966667,-0.001791
8.000000,-0.003511
8.033333,-0.004432
8.066667,-0.004411
8.100000,-0.003589
8.133333,-0.002337
8.166667,-0.001106
8.200000,-0.000254
8.233333,0.000067
8.266667,-0.000069
8.300000,-0.000438
8.333333,-0.000785
8.366667,-0.000932
8.400000,-0.000833
8.433333,-0.000554
8.466667,-0.000218
8.500000,0.000054
8.533333,0.000184
8.566667,0.000155
8.600000,0.000019
8.633333,-0.000113
8.666667,-0.000094
8.700000,0.000200
8.733333,0.000810
8.766667,0.001632
8.800000,0.002426
8.833333,0.002891
8.866667,0.002793
8.900000,0.002073
8.933333,0.000872
8.966667,-0.000520
9.000000,-0.001773
9.033333,-0.002618
9.066667,-0.002907
9.100000,-0.002640
9.133333,-0.001945
9.166667,-0.001022
9.200000,-0.000073
9.233333,0.000748
9.266667,0.001353
9.300000,0.001699
9.333333,0.001768
9.366667,0.001554
9.400000,0.001071
9.433333,0.000364
9.466667,-0.000471
9.500000,-0.001282
9.533333,-0.001889
9.566667,-0.002131
9.600000,-0.001921
9.633333,-0.001278
9.666667,-0.000333
9.700000,0.000696
9.733333,0.001555
9.766667,0.002030
9.800000,0.002018
9.833333,0.001573
9.866667,0.000901
9.900000,0.000284
9.933333,-0.000027
9.966667,0.000081
10.000000,0.000536
10.033333,0.001107
10.066667,0.001496
10.100000,0.001458
10.133333,0.000904
10.166667,-0.000067
10.200000,-0.001193
10.233333,-0.002148
10.266667,-0.002655
10.300000,-0.002587
10.333333,-0.002013
10.366667,-0.001183
10.400000,-0.000437
10.433333,-0.000078
10.466667,-0.000256
10.500000,-0.000906
10.533333,-0.001774
10.566667,-0.002506
10.600000,-0.002789
10.633333,-0.002453
10.666667,-0.001520
10.700000,-0.000184
10.733333,0.001277
10.766667,0.002584
10.800000,0.003540
10.833333,0.004055
10.866667,0.004153
10.900000,0.003942
10.933333,0.003576
10.966667,0.003191
11.000000,0.002851
11.033333,0.002518
11.066667,0.002073
11.100000,0.001369
11.133333,0.000320
11.166667,-0.001031
11.200000,-0.002491
11.233333,-0.003770
11.266667,-0.004576
11.300000,-0.004718
11.333333,-0.004165
11.366667,-0.003057
11.400000,-0.001675
11.433333,-0.000367
11.466667,0.000550
11.500000,0.000875
11.533333,0.000580
11.566667,-0.000188
11.600000,-0.001157
11.633333,-0.002016
11.666667,-0.002495
11.700000,-0.002415
11.733333,-0.001719
11.766667,-0.000488
11.800000,0.001048
11.833333,0.002553
11.866667,0.003673
11.900000,0.004149
11.933333,0.003909
11.966667,0.003066
12.000000,0.001871
12.033333,0.000621
12.066667,-0.000432
12.100000,-0.001135
12.133333,-0.001449
12.166667,-0.001431
12.200000,-0.001183
12.233333,-0.000803
12.266667,-0.000355
12.300000,0.000126
12.333333,0.000620
12.366667,0.001102
12.400000,0.001536
12.433333,0.001885
12.466667,0.002111
12.500000,0.002180
12.533333,0.002068
12.566667,0.001764
12.600000,0.001273
12.633333,0.000620
12.666667,-0.000143
12.700000,-0.000941
12.733333,-0.001704
12.766667,-0.002393
12.800000,-0.003015
12.833333,-0.003596
12.866667,-0.004132
12.900000,-0.004567
12.933333,-0.004815
12.966667,-0.004793
13.000000,-0.004445
13.033333,-0.003747
13.066667,-0.002706
13.100000,-0.001374
13.133333,0.000145
13.166667,0.001700
13.200000,0.003129
13.233333,0.004304
13.266667,0.005163
13.300000,0.005709
13.333333,0.005990
13.366667,0.006057
13.400000,0.005936
13.433333,0.005620
13.466667,0.005074
13.500000,0.004263
13.533333,0.003180
13.566667,0.001869
13.600000,0.000419
13.633333,-0.001065
13.666667,-0.002493
13.700000,-0.003805
13.733333,-0.004962
13.766667,-0.005923
13.800000,-0.006620
13.833333,-0.006955
13.866667,-0.006815
13.900000,-0.006115
13.933333,-0.004848
13.966667,-0.003111
14.000000,-0.001102
14.033333,0.000900
14.066667,0.002588
14.100000,0.003675
14.133333,0.003958
14.166667,0.003381
14.200000,0.002090
14.233333,0.000430
14.266667,-0.001111
14.300000,-0.002041
14.333333,-0.002013
14.366667,-0.000954
14.400000,0.000909
14.433333,0.003120
14.466667,0.005129
14.500000,0.006455
14.533333,0.006800
14.566667,0.006106
14.600000,0.004543
14.633333,0.002438
14.666667,0.000179
14.700000,-0.001874
14.733333,-0.003451
14.766667,-0.004411
14.800000,-0.004751
14.833333,-0.004587
14.866667,-0.004101
14.900000,-0.003481
14.933333,-0.002864
14.966667,-0.002311
15.000000,-0.001812
15.033333,-0.001316
15.066667,-0.000782
15.100000,-0.000205
15.133333,0.000378
15.166667,0.000916
15.200000,0.001377
15.233333,0.001769
15.266667,0.002137
15.300000,0.002523
15.333333,0.002928
15.366667,0.003284
15.400000,0.003453
15.433333,0.003272
15.466667,0.002630
15.500000,0.001543
15.533333,0.000187
15.566667,-0.001131
15.600000,-0.002070
15.633333,-0.002385
15.666667,-0.002037
15.700000,-0.001237
15.733333,-0.000377
15.766667,0.000103
15.800000,-0.000109
15.833333,-0.001069
15.866667,-0.002531
15.900000,-0.004038
15.933333,-0.005088
15.966667,-0.005338
16.000000,-0.004710
16.033333,-0.003379
16.066667,-0.001660
16.100000,0.000128
16.133333,0.001749
16.166667,0.003073
16.200000,0.004061
16.233333,0.004712
16.266667,0.005038
16.300000,0.005046
16.333333,0.004752
16.366667,0.004202
16.400000,0.003462
16.433333,0.002604
16.466667,0.001682
16.500000,0.000713
16.533333,-0.000317
16.566667,-0.001431
16.600000,-0.002605
16.633333,-0.003714
16.666667,-0.004528
16.700000,-0.004774
16.733333,-0.004253
16.766667,-0.002957
16.800000,-0.001130
16.833333,0.000777
16.866667,0.002253
16.900000,0.002909
16.933333,0.002605
16.966667,0.001496
17.000000,-0.000025
17.033333,-0.001439
17.066667,-0.002265
17.100000,-0.002218
17.133333,-0.001319
17.166667,0.000107
17.200000,0.001571
17.233333,0.002615
17.266667,0.002979
17.300000,0.002640
17.333333,0.001756
17.366667,0.000569
17.400000,-0.000676
17.433333,-0.001773
17.466667,-0.002571
17.500000,-0.002960
17.533333,-0.002868
17.566667,-0.002268
17.600000,-0.001204
17.633333,0.000161
17.666667,0.001526
17.700000,0.002480
17.733333,0.002620
17.766667,0.001718
17.800000,-0.000138
17.833333,-0.002493
17.866667,-0.004634
17.900000,-0.005822
17.933333,-0.005569
17.966667,-0.003831
18.000000,-0.001025
18.033333,0.002139
18.066667,0.004920
18.100000,0.006778
18.133333,0.007496
18.166667,0.007179
18.200000,0.006153
18.233333,0.004823
18.266667,0.003521
18.300000,0.002404
18.333333,0.001433
18.366667,0.000445
18.400000,-0.000724
18.433333,-0.002117
18.466667,-0.003608
18.500000,-0.004938
18.533333,-0.005824
18.566667,-0.006087
18.600000,-0.005715
18.633333,-0.004849
18.666667,-0.003700
18.700000,-0.002461
18.733333,-0.001263
18.766667,-0.000185
18.800000,0.000705
18.833333,0.001326
18.866667,0.001611
18.900000,0.001572
18.933333,0.001324
18.966667,0.001067
19.000000,0.001004
19.033333,0.001245
19.066667,0.001739
19.100000,0.002272
19.133333,0.002538
19.166667,0.002269
19.200000,0.001369
19.233333,-0.000008
19.266667,-0.001484
19.300000,-0.002591
19.333333,-0.002950
19.366667,-0.002415
19.400000,-0.001117
19.433333,0.000591
19.466667,0.002253
19.500000,0.003449
19.533333,0.003927
19.566667,0.003660
19.600000,0.002839
19.633333,0.001766
19.666667,0.000732
19.700000,-0.000071
19.733333,-0.000576
19.766667,-0.000827
19.800000,-0.000928
19.833333,-0.000974
19.866667,-0.001000
19.900000,-0.000979
19.933333,-0.000877
19.966667,-0.000712
20.000000,-0.000572
20.033333,-0.000563
20.066667,-0.000747
20.100000,-0.001102
20.133333,-0.001533
20.166667,-0.001911
20.200000,-0.002095
20.233333,-0.001974
20.266667,-0.001515
20.300000,-0.000790
20.333333,0.000009
20.366667,0.000612
20.400000,0.000748
20.433333,0.000241
20.466667,-0.000885
20.500000,-0.002377
20.533333,-0.003796
20.566667,-0.004656
20.600000,-0.004592
20.633333,-0.003491
20.666667,-0.001527
20.700000,0.000909
20.733333,0.003329
20.766667,0.005289
20.800000,0.006499
20.833333,0.006879
20.866667,0.006546
20.900000,0.005743
20.933333,0.004751
20.966667,0.003803
21.000000,0.003014
21.033333,0.002343
21.066667,0.001620
21.100000,0.000657
21.133333,-0.000610
21.166667,-0.002038
21.200000,-0.003308
21.233333,-0.004068
21.266667,-0.004108
21.300000,-0.003459
21.333333,-0.002372
21.366667,-0.001191
21.400000,-0.000210
21.433333,0.000402
21.466667,0.000605
21.500000,0.000463
21.533333,0.000107
21.566667,-0.000300
21.600000,-0.000615
21.633333,-0.000773
21.666667,-0.000836
21.700000,-0.000989
21.733333,-0.001465
21.766667,-0.002409
21.800000,-0.003749
21.833333,-0.005174
21.866667,-0.006227
21.900000,-0.006493
21.933333,-0.005759
21.966667,-0.004086
22.000000,-0.001771
22.033333,0.000775
22.066667,0.003176
22.100000,0.005195
22.133333,0.006761
22.166667,0.007902
22.200000,0.008644
22.233333,0.008934
22.266667,0.008634
22.300000,0.007578
22.333333,0.005680
22.366667,0.003033
22.400000,-0.000044
22.433333,-0.003050
22.466667,-0.005423
22.500000,-0.006680
22.533333,-0.006540
22.566667,-0.005022
22.600000,-0.002474
22.633333,0.000480
22.666667,0.003087
22.700000,0.004687
22.733333,0.004891
22.766667,0.003684
22.800000,0.001396
22.833333,-0.001413
22.866667,-0.004125
22.900000,-0.006217
22.933333,-0.007371
22.966667,-0.007513
23.000000,-0.006772
23.033333,-0.005395
23.066667,-0.003655
23.100000,-0.001800
23.133333,-0.000029
23.166667,0.001510
23.200000,0.002721
23.233333,0.003538
23.266667,0.003908
23.300000,0.003778
23.333333,0.003130
23.366667,0.002036
23.400000,0.000707
23.433333,-0.000510
23.466667,-0.001226
23.500000,-0.001153
23.533333,-0.000236
23.566667,0.001289
23.600000,0.002961
23.633333,0.004264
23.666667,0.004825
23.700000,0.004543
23.733333,0.003587
23.766667,0.002299
23.800000,0.001045
23.833333,0.000105
23.866667,-0.000377
23.900000,-0.000397
23.933333,-0.000072
23.966667,0.000383
24.000000,0.000686
24.033333,0.000547
24.066667,-0.000235
24.100000,-0.001688
24.133333,-0.003635
24.166667,-0.005719
24.200000,-0.007493
24.233333,-0.008521
24.266667,-0.008488
24.300000,-0.007263
24.333333,-0.004944
24.366667,-0.001865
24.400000,0.001444
24.433333,0.004359
24.466667,0.006316
24.500000,0.006958
24.533333,0.006225
24.566667,0.004369
24.600000,0.001906
24.633333,-0.000506
24.666667,-0.002234
24.700000,-0.002853
24.733333,-0.002281
24.766667,-0.000793
24.800000,0.001093
24.833333,0.002812
24.866667,0.003945
24.900000,0.004302
24.933333,0.003933
24.966667,0.003067
25.000000,0.002016
25.033333,0.001067
25.066667,0.000376
25.100000,-0.000063
25.133333,-0.000365
25.166667,-0.000670
25.200000,-0.001062
25.233333,-0.001552
25.266667,-0.002104
25.300000,-0.002674
25.333333,-0.003230
25.366667,-0.003733
25.400000,-0.004118
25.433333,-0.004283
25.466667,-0.004080
25.500000,-0.003342
25.533333,-0.001945
25.566667,0.000081
25.600000,0.002487
25.633333,0.004826
25.666667,0.006581
25.700000,0.007330
25.733333,0.006869
25.766667,0.005276
25.800000,0.002884
25.833333,0.000190
25.866667,-0.002282
25.900000,-0.004105
25.933333,-0.005041
25.966667,-0.005066
26.000000,-0.004342
26.033333,-0.003156
26.066667,-0.001826
26.100000,-0.000638
26.133333,0.000204
26.166667,0.000586
26.200000,0.000504
26.233333,0.000060
26.266667,-0.000550
26.300000,-0.001071
26.333333,-0.001266
26.366667,-0.000982
26.400000,-0.000212
26.433333,0.000897
26.466667,0.002081
26.500000,0.003051
26.533333,0.003600
26.566667,0.003682
26.600000,0.003417
26.633333,0.003010
26.666667,0.002646
26.700000,0.002408
26.733333,0.002262
26.766667,0.002087
26.800000,0.001741
26.833333,0.001108
26.866667,0.000126
26.900000,-0.001196
26.933333,-0.002763
26.966667,-0.004391
27.000000,-0.005833
27.033333,-0.006827
27.066667,-0.007148
27.100000,-0.006644
27.133333,-0.005274
27.166667,-0.003157
27.200000,-0.000605
27.233333,0.001893
27.266667,0.003771
27.300000,0.004552
27.333333,0.004043
27.366667,0.002448
27.400000,0.000345
27.433333,-0.001477
27.466667,-0.002288
27.500000,-0.001689
27.533333,0.000208
27.566667,0.002798
27.600000,0.005197
27.633333,0.006571
27.666667,0.006441
27.700000,0.004825
27.733333,0.002204
27.766667,-0.000674
27.800000,-0.003049
27.833333,-0.004380
27.866667,-0.004468
27.900000,-0.003465
27.933333,-0.001775
27.966667,0.000089
28.000000,0.001648
28.033333,0.002575
28.066667,0.002767
28.100000,0.002343
28.133333,0.001572
28.166667,0.000748
28.200000,0.000076
28.233333,-0.000384
28.266667,-0.000717
28.300000,-0.001082
28.333333,-0.001616
28.366667,-0.002353
28.400000,-0.003191
28.433333,-0.003927
28.466667,-0.004338
28.500000,-0.004268
28.533333,-0.003687
28.566667,-0.002685
28.600000,-0.001419
28.633333,-0.000053
28.666667,0.001287
28.700000,0.002508
28.733333,0.003521
28.766667,0.004206
28.800000,0.004418
28.833333,0.004032
28.866667,0.003021
28.900000,0.001493
28.933333,-0.000323
28.966667,-0.002122
29.000000,-0.003588
29.033333,-0.004434
29.066667,-0.004446
29.100000,-0.003526
29.133333,-0.001731
29.166667,0.000702
29.200000,0.003374
29.233333,0.005779
29.266667,0.007428
29.300000,0.007976
29.333333,0.007314
29.366667,0.005593
29.400000,0.003182
29.433333,0.000578
29.466667,-0.001702
29.500000,-0.003249
29.533333,-0.003867
29.566667,-0.003628
29.600000,-0.002860
29.633333,-0.002035
29.666667,-0.001608
29.700000,-0.001845
29.733333,-0.002726
29.766667,-0.003961
29.800000,-0.005106
29.833333,-0.005728
29.866667,-0.005545
29.900000,-0.004516
29.933333,-0.002852
29.966667,-0.000943
30.000000,0.000772
30.033333,0.001956
30.066667,0.002479
30.100000,0.002438
30.133333,0.002105
30.166667,0.001825
30.200000,0.001897
30.233333,0.002465
30.266667,0.003462
30.300000,0.004611
30.333333,0.005529
30.366667,0.005860
30.400000,0.005397
30.433333,0.004142
30.466667,0.002289
30.500000,0.000151
30.533333,-0.001926
30.566667,-0.003645
30.600000,-0.004806
30.633333,-0.005326
30.666667,-0.005231
30.700000,-0.004615
30.733333,-0.003602
30.766667,-0.002333
30.800000,-0.000980
30.833333,0.000264
30.866667,0.001242
30.900000,0.001886
30.933333,0.002228
30.966667,0.002349
31.000000,0.002312
31.033333,0.002124
31.066667,0.001746
31.100000,0.001154
31.133333,0.000380
31.166667,-0.000461
31.200000,-0.001211
31.233333,-0.001733
31.266667,-0.001959
31.300000,-0.001910
31.333333,-0.001660
31.366667,-0.001289
31.400000,-0.000855
31.433333,-0.000395
31.466667,0.000050
31.500000,0.000435
31.533333,0.000724
31.566667,0.000899
31.600000,0.000967
31.633333,0.000943
31.666667,0.000837
31.700000,0.000658
31.733333,0.000425
31.766667,0.000179
31.800000,-0.000013
31.833333,-0.000062
31.866667,0.000116
31.900000,0.000562
31.933333,0.001238
31.966667,0.002003
32.000000,0.002634
32.033333,0.002888
32.066667,0.002580
32.100000,0.001661
32.133333,0.000236
32.166667,-0.001448
32.200000,-0.003069
32.233333,-0.004308
32.266667,-0.004935
32.300000,-0.004861
32.333333,-0.004157
32.366667,-0.003030
32.400000,-0.001762
32.433333,-0.000631
32.466667,0.000170
32.500000,0.000576
32.533333,0.000654
32.566667,0.000571
32.600000,0.000529
32.633333,0.000699
32.666667,0.001159
32.700000,0.001856
32.733333,0.002612
32.766667,0.003173
32.800000,0.003292
32.833333,0.002828
32.866667,0.001840
32.900000,0.000606
32.933333,-0.000456
32.966667,-0.000938
33.000000,-0.000624
33.033333,0.000395
33.066667,0.001705
33.100000,0.002713
33.133333,0.002874
33.166667,0.001935
33.200000,0.000048
33.233333,-0.002265
33.266667,-0.004297
33.300000,-0.005404
33.333333,-0.005215
33.366667,-0.003737
33.400000,-0.001341
33.433333,0.001343
33.466667,0.003590
33.500000,0.004768
33.533333,0.004506
33.566667,0.002796
33.600000,0.000004
33.633333,-0.003210
33.666667,-0.006067
33.700000,-0.007858
33.733333,-0.008129
33.766667,-0.006778
33.800000,-0.004072
33.833333,-0.000560
33.866667,0.003073
33.900000,0.006186
33.933333,0.008317
33.966667,0.009244
34.000000,0.008980
34.033333,0.007716
34.066667,0.005751
34.100000,0.003427
34.133333,0.001067
34.166667,-0.001067
34.200000,-0.002807
34.233333,-0.004082
34.266667,-0.004884
34.300000,-0.005237
34.333333,-0.005164
34.366667,-0.004706
34.400000,-0.003933
34.433333,-0.002955
34.466667,-0.001908
34.500000,-0.000928
34.533333,-0.000138
34.566667,0.000380
34.600000,0.000611
34.633333,0.000621
34.666667,0.000539
34.700000,0.000510
34.733333,0.000630
34.766667,0.000887
34.800000,0.001161
34.833333,0.001284
34.866667,0.001149
34.900000,0.000774
34.933333,0.000287
34.966667,-0.000146
35.000000,-0.000401
35.033333,-0.000420
35.066667,-0.000199
35.100000,0.000244
35.133333,0.000887
35.166667,0.001675
35.200000,0.002499
35.233333,0.003194
35.266667,0.003588
35.300000,0.003559
35.333333,0.003073
35.366667,0.002194
35.400000,0.001065
35.433333,-0.000134
35.466667,-0.001241
35.500000,-0.002166
35.533333,-0.002897
35.566667,-0.003458
35.600000,-0.003846
35.633333,-0.004003
35.666667,-0.003838
35.700000,-0.003298
35.733333,-0.002422
35.766667,-0.001351
35.800000,-0.000284
35.833333,0.000597
35.866667,0.001186
35.900000,0.001478
35.933333,0.001537
35.966667,0.001440
36.000000,0.001232
36.033333,0.000919
36.066667,0.000494
36.100000,-0.000022
36.133333,-0.000552
36.166667,-0.000972
36.200000,-0.001154
36.233333,-0.001019
36.266667,-0.000585
36.300000,0.000027
36.333333,0.000630
36.366667,0.001047
36.400000,0.001186
36.433333,0.001078
36.466667,0.000875
36.500000,0.000783
36.533333,0.000981
36.566667,0.001536
36.600000,0.002369
36.633333,0.003265
36.666667,0.003939
36.700000,0.004116
36.733333,0.003606
36.766667,0.002354
36.800000,0.000464
36.833333,-0.001790
36.866667,-0.004001
36.900000,-0.005711
36.933333,-0.006538
36.966667,-0.006293
37.000000,-0.005053
37.033333,-0.003148
37.066667,-0.001058
37.100000,0.000720
37.133333,0.001814
37.166667,0.002067
37.200000,0.001555
37.233333,0.000537
37.266667,-0.000634
37.300000,-0.001617
37.333333,-0.002159
37.366667,-0.002146
37.400000,-0.001617
37.433333,-0.000751
37.466667,0.000179
37.500000,0.000888
37.533333,0.001169
37.566667,0.000970
37.600000,0.000415
37.633333,-0.000244
37.666667,-0.000715
37.700000,-0.000755
37.733333,-0.000230
37.766667,0.000869
37.800000,0.002423
37.833333,0.004204
37.866667,0.005906
37.900000,0.007215
37.933333,0.007865
37.966667,0.007698
38.000000,0.006682
38.033333,0.004913
38.066667,0.002592
38.100000,0.000023
38.133333,-0.002419
38.166667,-0.004342
38.200000,-0.005424
38.233333,-0.005502
38.266667,-0.004632
38.300000,-0.003102
38.333333,-0.001403
38.366667,-0.000131
38.400000,0.000172
38.433333,-0.000780
38.466667,-0.002870
38.500000,-0.005561
38.533333,-0.008049
38.566667,-0.009549
38.600000,-0.009576
38.633333,-0.008119
38.666667,-0.005608
38.700000,-0.002728
38.733333,-0.000172
38.766667,0.001572
38.800000,0.002333
38.833333,0.002281
38.866667,0.001864
38.900000,0.001640
38.933333,0.002062
38.966667,0.003280
39.000000,0.005069
39.033333,0.006924
39.066667,0.008297
39.100000,0.008840
39.133333,0.008530
39.166667,0.007614
39.200000,0.006440
39.233333,0.005280
39.266667,0.004206
39.300000,0.003083
39.333333,0.001663
39.366667,-0.000247
39.400000,-0.002630
39.433333,-0.005190
39.466667,-0.007444
39.500000,-0.008911
39.533333,-0.009283
39.566667,-0.008514
39.600000,-0.006799
39.633333,-0.004486
39.666667,-0.001965
39.700000,0.000436
39.733333,0.002491
39.766667,0.004072
39.800000,0.005104
39.833333,0.005533
39.866667,0.005315
39.900000,0.004438
39.933333,0.002960
39.966667,0.001043
40.000000,-0.001045
40.033333,-0.002992
40.066667,-0.004517
40.100000,-0.005436
40.133333,-0.005692
40.166667,-0.005346
40.200000,-0.004547
40.233333,-0.003481
40.266667,-0.002318
40.300000,-0.001181
40.333333,-0.000140
40.366667,0.000767
40.400000,0.001512
40.433333,0.002069
40.466667,0.002427
40.500000,0.002600
40.533333,0.002638
40.566667,0.002611
40.600000,0.002592
40.633333,0.002642
40.666667,0.002795
40.700000,0.003061
40.733333,0.003418
40.766667,0.003810
40.800000,0.004147
40.833333,0.004314
40.866667,0.004164
40.900000,0.003522
40.933333,0.002218
40.966667,0.000167
41.000000,-0.002519
41.033333,-0.005474
41.066667,-0.008107
41.100000,-0.009774
41.133333,-0.009994
41.166667,-0.008654
41.200000,-0.006066
41.233333,-0.002867
41.266667,0.000215
41.300000,0.002598
41.333333,0.003989
41.366667,0.004403
41.400000,0.004069
41.433333,0.003302
41.466667,0.002383
41.500000,0.001495
41.533333,0.000721
41.566667,0.000083
41.600000,-0.000414
41.633333,-0.000770
41.666667,-0.000980
41.700000,-0.001039
41.733333,-0.000943
41.766667,-0.000698
41.800000,-0.000320
41.833333,0.000157
41.866667,0.000680
41.900000,0.001182
41.933333,0.001591
41.966667,0.001842
42.000000,0.001894
42.033333,0.001745
42.066667,0.001444
42.100000,0.001077
42.133333,0.000741
42.166667,0.000512
42.200000,0.000420
42.233333,0.000448
42.266667,0.000560
42.300000,0.000727
42.333333,0.000936
42.366667,0.001166
42.400000,0.001357
42.433333,0.001387
42.466667,0.001083
42.500000,0.000267
42.533333,-0.001156
42.566667,-0.003115
42.600000,-0.005325
42.633333,-0.007310
42.666667,-0.008502
42.700000,-0.008416
42.733333,-0.006836
42.766667,-0.003942
42.800000,-0.000308
42.833333,0.003260
42.866667,0.005977
42.900000,0.007308
42.933333,0.007091
42.966667,0.005533
43.000000,0.003118
43.033333,0.000464
43.066667,-0.001829
43.100000,-0.003305
43.133333,-0.003739
43.166667,-0.003152
43.200000,-0.001777
43.233333,0.000022
43.266667,0.001841
43.300000,0.003316
43.333333,0.004187
43.366667,0.004363
43.400000,0.003966
43.433333,0.003309
43.466667,0.002776
43.500000,0.002658
43.533333,0.002999
43.566667,0.003551
43.600000,0.003823
43.633333,0.003242
43.666667,0.001367
43.700000,-0.001891
43.733333,-0.006120
43.766667,-0.010401
43.800000,-0.013520
43.833333,-0.014380
43.866667,-0.012461
43.900000,-0.008088
43.933333,-0.002374
43.966667,0.003165
44.000000,0.007129
44.033333,0.008696
44.066667,0.007839
44.100000,0.005243
44.133333,0.002000
44.166667,-0.000788
44.200000,-0.002342
44.233333,-0.002384
44.266667,-0.001132
44.300000,0.000842
44.333333,0.002848
44.366667,0.004303
44.400000,0.004900
