# Time_Sec,Amplitude
6.933333,-0.001647
6.966667,-0.001994
7.000000,-0.001844
7.033333,-0.001230
7.066667,-0.000330
7.100000,0.000584
7.133333,0.001235
7.166667,0.001426
7.200000,0.001074
7.233333,0.000206
7.266667,-0.001088
7.300000,-0.002694
7.333333,-0.004481
7.366667,-0.006274
7.400000,-0.007834
7.433333,-0.008866
7.466667,-0.009082
7.500000,-0.008278
7.533333,-0.006399
7.566667,-0.003570
7.600000,-0.000082
7.633333,0.003652
7.666667,0.007171
7.700000,0.010021
7.733333,0.011819
7.766667,0.012308
7.800000,0.011426
7.833333,0.009347
7.866667,0.006461
7.900000,0.003291
7.933333,0.000372
7.966667,-0.001864
8.000000,-0.003189
8.033333,-0.003617
8.066667,-0.003378
8.100000,-0.002837
8.133333,-0.002356
8.166667,-0.002167
8.200000,-0.002304
8.233333,-0.002610
8.266667,-0.002813
8.300000,-0.002654
8.333333,-0.002014
8.366667,-0.000988
8.400000,0.000117
8.433333,0.000901
8.466667,0.001039
8.500000,0.000439
8.533333,-0.000711
8.566667,-0.002026
8.600000,-0.003095
8.633333,-0.003615
8.666667,-0.003449
8.700000,-0.002598
8.733333,-0.001177
8.766667,0.000588
8.800000,0.002374
8.833333,0.003828
8.866667,0.004684
8.900000,0.004849
8.933333,0.004410
8.966667,0.003548
9.000000,0.002424
9.033333,0.001117
9.066667,-0.000357
9.100000,-0.001956
9.133333,-0.003504
9.166667,-0.004660
9.200000,-0.004996
9.233333,-0.004200
9.266667,-0.002263
9.300000,0.000440
9.333333,0.003252
9.366667,0.005452
9.400000,0.006492
9.433333,0.006149
9.466667,0.004545
9.500000,0.002081
9.533333,-0.000694
9.566667,-0.003202
9.600000,-0.004963
9.633333,-0.005705
9.666667,-0.005413
9.700000,-0.004309
9.733333,-0.002753
9.766667,-0.001127
9.800000,0.000264
9.833333,0.001232
9.866667,0.001708
9.900000,0.001713
9.933333,0.001323
9.966667,0.000654
10.000000,-0.000144
10.033333,-0.000886
10.066667,-0.001350
10.100000,-0.001320
10.133333,-0.000646
10.166667,0.000670
10.200000,0.002423
10.233333,0.004220
10.266667,0.005581
10.300000,0.006101
10.333333,0.005588
10.366667,0.004120
10.400000,0.002012
10.433333,-0.000300
10.466667,-0.002407
10.500000,-0.004027
10.533333,-0.005024
10.566667,-0.005358
10.600000,-0.005036
10.633333,-0.004091
10.666667,-0.002626
10.700000,-0.000839
10.733333,0.000957
10.766667,0.002382
10.800000,0.003074
10.833333,0.002797
10.866667,0.001539
10.900000,-0.000447
10.933333,-0.002709
10.966667,-0.004712
11.000000,-0.005988
11.033333,-0.006241
11.066667,-0.005383
11.100000,-0.003529
11.133333,-0.000968
11.166667,0.001866
11.200000,0.004448
11.233333,0.006262
11.266667,0.006941
11.300000,0.006403
11.333333,0.004906
11.366667,0.002983
11.400000,0.001254
11.433333,0.000186
11.466667,-0.000076
11.500000,0.000243
11.533333,0.000698
11.566667,0.000848
11.600000,0.000467
11.633333,-0.000392
11.666667,-0.001463
11.700000,-0.002386
11.733333,-0.002808
11.766667,-0.002478
11.800000,-0.001343
11.833333,0.000372
11.866667,0.002188
11.900000,0.003512
11.933333,0.003865
11.966667,0.003075
12.000000,0.001345
12.033333,-0.000825
12.066667,-0.002816
12.100000,-0.004080
12.133333,-0.004286
12.166667,-0.003398
12.200000,-0.001695
12.233333,0.000281
12.266667,0.001856
12.300000,0.002419
12.333333,0.001645
12.366667,-0.000357
12.400000,-0.003051
12.433333,-0.005627
12.466667,-0.007255
12.500000,-0.007342
12.533333,-0.005717
12.566667,-0.002690
12.600000,0.001018
12.633333,0.004471
12.666667,0.006795
12.700000,0.007457
12.733333,0.006442
12.766667,0.004272
12.800000,0.001829
12.833333,0.000004
12.866667,-0.000657
12.900000,-0.000165
12.933333,0.000984
12.966667,0.002070
13.000000,0.002478
13.033333,0.001930
13.066667,0.000552
13.100000,-0.001220
13.133333,-0.002820
13.166667,-0.003749
13.200000,-0.003709
13.233333,-0.002674
13.266667,-0.000888
13.300000,0.001215
13.333333,0.003138
13.366667,0.004458
13.400000,0.004922
13.433333,0.004483
13.466667,0.003278
13.500000,0.001565
13.533333,-0.000369
13.566667,-0.002266
13.600000,-0.003922
13.633333,-0.005175
13.666667,-0.005896
13.700000,-0.005986
13.733333,-0.005393
13.766667,-0.004134
13.800000,-0.002327
13.833333,-0.000205
13.866667,0.001890
13.900000,0.003571
13.933333,0.004488
13.966667,0.004436
14.000000,0.003419
14.033333,0.001663
14.066667,-0.000441
14.100000,-0.002447
14.133333,-0.003951
14.166667,-0.004666
14.200000,-0.004451
14.233333,-0.003321
14.266667,-0.001440
14.300000,0.000895
14.333333,0.003293
14.366667,0.005329
14.400000,0.006629
14.433333,0.006945
14.466667,0.006204
14.500000,0.004518
14.533333,0.002169
14.566667,-0.000431
14.600000,-0.002793
14.633333,-0.004426
14.666667,-0.004946
14.700000,-0.004188
14.733333,-0.002297
14.766667,0.000262
14.800000,0.002799
14.833333,0.004586
14.866667,0.005067
14.900000,0.004016
14.933333,0.001593
14.966667,-0.001696
15.000000,-0.005127
15.033333,-0.007916
15.066667,-0.009382
15.100000,-0.009095
15.133333,-0.006995
15.166667,-0.003450
15.200000,0.000790
15.233333,0.004766
15.266667,0.007591
15.300000,0.008701
15.333333,0.008019
15.366667,0.005941
15.400000,0.003184
15.433333,0.000529
15.466667,-0.001423
15.500000,-0.002389
15.533333,-0.002430
15.566667,-0.001864
15.600000,-0.001126
15.633333,-0.000606
15.666667,-0.000537
15.700000,-0.000952
15.733333,-0.001726
15.766667,-0.002645
15.800000,-0.003452
15.833333,-0.003872
15.866667,-0.003642
15.900000,-0.002575
15.933333,-0.000670
15.966667,0.001809
16.000000,0.004338
16.033333,0.006273
16.066667,0.007054
16.100000,0.006406
16.133333,0.004426
16.166667,0.001563
16.200000,-0.001504
16.233333,-0.004045
16.266667,-0.005463
16.300000,-0.005441
16.333333,-0.004013
16.366667,-0.001540
16.400000,0.001372
16.433333,0.004010
16.466667,0.005710
16.500000,0.006022
16.533333,0.004834
16.566667,0.002414
16.600000,-0.000663
16.633333,-0.003664
16.666667,-0.005904
16.700000,-0.006923
16.733333,-0.006601
16.766667,-0.005164
16.800000,-0.003095
16.833333,-0.000971
16.866667,0.000713
16.900000,0.001671
16.933333,0.001878
16.966667,0.001530
17.000000,0.000947
17.033333,0.000440
17.066667,0.000223
17.100000,0.000362
17.133333,0.000801
17.166667,0.001411
17.200000,0.002051
17.233333,0.002619
17.266667,0.003071
17.300000,0.003393
17.333333,0.003563
17.366667,0.003538
17.400000,0.003275
17.433333,0.002782
17.466667,0.002128
17.500000,0.001413
17.533333,0.000708
17.566667,0.000019
17.600000,-0.000720
17.633333,-0.001613
17.666667,-0.002747
17.700000,-0.004155
17.733333,-0.005775
17.766667,-0.007437
17.800000,-0.008846
17.833333,-0.009612
17.866667,-0.009343
17.900000,-0.007784
17.933333,-0.004958
17.966667,-0.001242
18.000000,0.002691
18.033333,0.006060
18.066667,0.008232
18.100000,0.008940
18.133333,0.008333
18.166667,0.006858
18.200000,0.005044
18.233333,0.003301
18.266667,0.001834
18.300000,0.000676
18.333333,-0.000223
18.366667,-0.000929
18.400000,-0.001472
18.433333,-0.001835
18.466667,-0.001953
18.500000,-0.001756
18.533333,-0.001209
18.566667,-0.000344
18.600000,0.000748
18.633333,0.001930
18.666667,0.003037
18.700000,0.003893
18.733333,0.004333
18.766667,0.004220
18.800000,0.003474
18.833333,0.002121
18.866667,0.000315
18.900000,-0.001683
18.933333,-0.003583
18.966667,-0.005144
19.000000,-0.006209
19.033333,-0.006691
19.066667,-0.006535
19.100000,-0.005709
19.133333,-0.004238
19.166667,-0.002283
19.200000,-0.000183
19.233333,0.001584
19.266667,0.002542
19.300000,0.002400
19.333333,0.001199
19.366667,-0.000670
19.400000,-0.002575
19.433333,-0.003844
19.466667,-0.003976
19.500000,-0.002799
19.533333,-0.000539
19.566667,0.002244
19.600000,0.004822
19.633333,0.006538
19.666667,0.007010
19.700000,0.006242
19.733333,0.004587
19.766667,0.002611
19.800000,0.000891
19.833333,-0.000176
19.866667,-0.000480
19.900000,-0.000197
19.933333,0.000316
19.966667,0.000682
20.000000,0.000652
20.033333,0.000186
20.066667,-0.000567
20.100000,-0.001356
20.133333,-0.001933
20.166667,-0.002144
20.200000,-0.001960
20.233333,-0.001465
20.266667,-0.000808
20.300000,-0.000147
20.333333,0.000389
20.366667,0.000729
20.400000,0.000867
20.433333,0.000846
20.466667,0.000705
20.500000,0.000443
20.533333,-0.000002
20.566667,-0.000703
20.600000,-0.001650
20.633333,-0.002682
20.666667,-0.003506
20.700000,-0.003808
20.733333,-0.003398
20.766667,-0.002313
20.800000,-0.000825
20.833333,0.000647
20.866667,0.001702
20.900000,0.002106
20.933333,0.001860
20.966667,0.001166
21.000000,0.000314
21.033333,-0.000421
21.066667,-0.000839
21.100000,-0.000825
21.133333,-0.000342
21.166667,0.000562
21.200000,0.001741
21.233333,0.002968
21.266667,0.003980
21.300000,0.004549
21.333333,0.004521
21.366667,0.003839
21.400000,0.002564
21.433333,0.000879
21.466667,-0.000926
21.500000,-0.002524
21.533333,-0.003654
21.566667,-0.004204
21.600000,-0.004218
21.633333,-0.003842
21.666667,-0.003221
21.700000,-0.002432
21.733333,-0.001490
21.766667,-0.000413
21.800000,0.000702
21.833333,0.001663
21.866667,0.002233
21.900000,0.002231
21.933333,0.001626
21.966667,0.000577
22.000000,-0.000609
22.033333,-0.001584
22.066667,-0.002077
22.100000,-0.001980
22.133333,-0.001355
22.166667,-0.000382
22.200000,0.000730
22.233333,0.001813
22.266667,0.002762
22.300000,0.003514
22.333333,0.004001
22.366667,0.004114
22.400000,0.003713
22.433333,0.002702
22.466667,0.001126
22.500000,-0.000764
22.533333,-0.002560
22.566667,-0.003841
22.600000,-0.004330
22.633333,-0.004011
22.666667,-0.003118
22.700000,-0.002033
22.733333,-0.001115
22.766667,-0.000565
22.800000,-0.000375
22.833333,-0.000370
22.866667,-0.000315
22.900000,-0.000031
22.933333,0.000528
22.966667,0.001263
23.000000,0.001978
23.033333,0.002463
23.066667,0.002569
23.100000,0.002264
23.133333,0.001633
23.166667,0.000836
23.200000,0.000043
23.233333,-0.000610
23.266667,-0.001058
23.300000,-0.001318
23.333333,-0.001483
23.366667,-0.001685
23.400000,-0.002029
23.433333,-0.002534
23.466667,-0.003090
23.500000,-0.003473
23.533333,-0.003407
23.566667,-0.002674
23.600000,-0.001217
23.633333,0.000807
23.666667,0.003051
23.700000,0.005070
23.733333,0.006447
23.766667,0.006886
23.800000,0.006286
23.833333,0.004759
23.866667,0.002596
23.900000,0.000196
23.933333,-0.002029
23.966667,-0.003721
24.000000,-0.004635
24.033333,-0.004678
24.066667,-0.003930
24.100000,-0.002630
24.133333,-0.001118
24.166667,0.000260
24.200000,0.001233
24.233333,0.001670
24.266667,0.001594
24.300000,0.001159
24.333333,0.000592
24.366667,0.000121
24.400000,-0.000095
24.433333,-0.000019
24.466667,0.000260
24.500000,0.000561
24.533333,0.000698
24.566667,0.000563
24.600000,0.000183
24.633333,-0.000286
24.666667,-0.000628
24.700000,-0.000678
24.733333,-0.000401
24.766667,0.000076
24.800000,0.000513
24.833333,0.000650
24.866667,0.000303
24.900000,-0.000571
24.933333,-0.001859
24.966667,-0.003312
25.000000,-0.004610
25.033333,-0.005434
25.066667,-0.005540
25.100000,-0.004820
25.133333,-0.003329
25.166667,-0.001262
25.200000,0.001095
25.233333,0.003432
25.266667,0.005484
25.300000,0.007069
25.333333,0.008100
25.366667,0.008556
25.400000,0.008441
25.433333,0.007749
25.466667,0.006468
25.500000,0.004614
25.533333,0.002290
25.566667,-0.000282
25.600000,-0.002779
25.633333,-0.004869
25.666667,-0.006330
25.700000,-0.007111
25.733333,-0.007336
25.766667,-0.007218
25.800000,-0.006955
25.833333,-0.006651
25.866667,-0.006270
25.900000,-0.005666
25.933333,-0.004656
25.966667,-0.003116
26.000000,-0.001058
26.033333,0.001344
26.066667,0.003799
26.100000,0.005971
26.133333,0.007557
26.166667,0.008341
26.200000,0.008233
26.233333,0.007282
26.266667,0.005668
26.300000,0.003659
26.333333,0.001558
26.366667,-0.000358
26.400000,-0.001889
26.433333,-0.002929
26.466667,-0.003460
26.500000,-0.003523
26.533333,-0.003195
26.566667,-0.002589
26.600000,-0.001843
26.633333,-0.001107
26.666667,-0.000511
26.700000,-0.000118
26.733333,0.000093
26.766667,0.000217
26.800000,0.000381
26.833333,0.000678
26.866667,0.001134
26.900000,0.001693
26.933333,0.002246
26.966667,0.002672
27.000000,0.002858
27.033333,0.002711
27.066667,0.002167
27.100000,0.001206
27.133333,-0.000120
27.166667,-0.001684
27.200000,-0.003295
27.233333,-0.004737
27.266667,-0.005814
27.300000,-0.006399
27.333333,-0.006449
27.366667,-0.005983
27.400000,-0.005049
27.433333,-0.003694
27.466667,-0.001968
27.500000,0.000051
27.533333,0.002214
27.566667,0.004288
27.600000,0.005966
27.633333,0.006941
27.666667,0.007002
27.700000,0.006126
27.733333,0.004511
27.766667,0.002528
27.800000,0.000622
27.833333,-0.000806
27.866667,-0.001490
27.900000,-0.001366
27.933333,-0.000585
27.966667,0.000526
28.000000,0.001549
28.033333,0.002087
28.066667,0.001891
28.100000,0.000936
28.133333,-0.000553
28.166667,-0.002171
28.200000,-0.003452
28.233333,-0.004016
28.266667,-0.003685
28.300000,-0.002512
28.333333,-0.000760
28.366667,0.001167
28.400000,0.002810
28.433333,0.003769
28.466667,0.003805
28.500000,0.002899
28.533333,0.001249
28.566667,-0.000795
28.600000,-0.002813
28.633333,-0.004407
28.666667,-0.005280
28.700000,-0.005302
28.733333,-0.004545
28.766667,-0.003264
28.800000,-0.001827
28.833333,-0.000590
28.866667,0.000207
28.900000,0.000513
28.933333,0.000460
28.966667,0.000302
29.000000,0.000310
29.033333,0.000666
29.066667,0.001399
29.100000,0.002389
29.133333,0.003418
29.166667,0.004226
29.200000,0.004572
29.233333,0.004307
29.266667,0.003448
29.300000,0.002210
29.333333,0.000949
29.366667,0.000047
29.400000,-0.000238
29.433333,0.000118
29.466667,0.000883
29.500000,0.001645
29.533333,0.001973
29.566667,0.001577
29.600000,0.000409
29.633333,-0.001346
29.666667,-0.003356
29.700000,-0.005238
29.733333,-0.006636
29.766667,-0.007262
29.800000,-0.006936
29.833333,-0.005622
29.866667,-0.003470
29.900000,-0.000830
29.933333,0.001786
29.966667,0.003818
30.000000,0.004820
30.033333,0.004622
30.066667,0.003413
30.100000,0.001676
30.133333,-0.000000
30.166667,-0.001151
30.200000,-0.001579
30.233333,-0.001365
30.266667,-0.000751
30.300000,0.000012
30.333333,0.000787
30.366667,0.001565
30.400000,0.002386
30.433333,0.003229
30.466667,0.003937
30.500000,0.004232
30.533333,0.003833
30.566667,0.002613
30.600000,0.000718
30.633333,-0.001416
30.666667,-0.003198
30.700000,-0.004099
30.733333,-0.003873
30.766667,-0.002669
30.800000,-0.000967
30.833333,0.000631
30.866667,0.001646
30.900000,0.001875
30.933333,0.001380
30.966667,0.000375
31.000000,-0.000892
31.033333,-0.002201
31.066667,-0.003367
31.100000,-0.004223
31.133333,-0.004619
31.166667,-0.004455
31.200000,-0.003733
31.233333,-0.002587
31.266667,-0.001264
31.300000,-0.000057
31.333333,0.000790
31.366667,0.001175
31.400000,0.001200
31.433333,0.001140
31.466667,0.001354
31.500000,0.002132
31.533333,0.003565
31.566667,0.005472
31.600000,0.007434
31.633333,0.008922
31.666667,0.009462
31.700000,0.008770
31.733333,0.006823
31.766667,0.003850
31.800000,0.000262
31.833333,-0.003433
31.866667,-0.006733
31.900000,-0.009224
31.933333,-0.010633
31.966667,-0.010857
32.000000,-0.009964
32.033333,-0.008170
32.066667,-0.005799
32.100000,-0.003229
32.133333,-0.000825
32.166667,0.001125
32.200000,0.002469
32.233333,0.003216
32.266667,0.003512
32.300000,0.003567
32.333333,0.003564
32.366667,0.003577
32.400000,0.003558
32.433333,0.003374
32.466667,0.002894
32.500000,0.002056
32.533333,0.000904
32.566667,-0.000398
32.600000,-0.001589
32.633333,-0.002354
32.666667,-0.002395
32.700000,-0.001540
32.733333,0.000166
32.766667,0.002400
32.800000,0.004606
32.833333,0.006132
32.866667,0.006436
32.900000,0.005282
32.933333,0.002840
32.966667,-0.000356
33.000000,-0.003583
33.033333,-0.006176
33.066667,-0.007732
33.100000,-0.008190
33.133333,-0.007764
33.166667,-0.006785
33.200000,-0.005534
33.233333,-0.004162
33.266667,-0.002709
33.300000,-0.001178
33.333333,0.000403
33.366667,0.001963
33.400000,0.003411
33.433333,0.004670
33.466667,0.005690
33.500000,0.006442
33.533333,0.006880
33.566667,0.006918
33.600000,0.006433
33.633333,0.005311
33.666667,0.003515
33.700000,0.001152
33.733333,-0.001515
33.766667,-0.004087
33.800000,-0.006099
33.833333,-0.007122
33.866667,-0.006888
33.900000,-0.005391
33.933333,-0.002936
33.966667,-0.000088
34.000000,0.002462
34.033333,0.004102
34.066667,0.004497
34.100000,0.003672
34.133333,0.001970
34.166667,-0.000088
34.200000,-0.001970
34.233333,-0.003258
34.266667,-0.003717
34.300000,-0.003327
34.333333,-0.002280
34.366667,-0.000932
34.400000,0.000306
34.433333,0.001095
34.466667,0.001281
34.500000,0.000925
34.533333,0.000262
34.566667,-0.000392
34.600000,-0.000743
34.633333,-0.000590
34.666667,0.000125
34.700000,0.001305
34.733333,0.002730
34.766667,0.004107
34.800000,0.005121
34.833333,0.005495
34.866667,0.005045
34.900000,0.003736
34.933333,0.001692
34.966667,-0.000822
35.000000,-0.003462
35.033333,-0.005862
35.066667,-0.007699
35.100000,-0.008731
35.133333,-0.008826
35.166667,-0.007959
35.200000,-0.006201
35.233333,-0.003705
35.266667,-0.000705
35.300000,0.002481
35.333333,0.005458
35.366667,0.007786
35.400000,0.009045
35.433333,0.008937
35.466667,0.007390
35.500000,0.004623
35.533333,0.001142
35.566667,-0.002353
35.600000,-0.005121
35.633333,-0.006574
35.666667,-0.006450
35.700000,-0.004895
35.733333,-0.002410
35.766667,0.000310
35.800000,0.002604
35.833333,0.004032
35.866667,0.004476
35.900000,0.004116
35.933333,0.003314
35.966667,0.002451
36.000000,0.001794
36.033333,0.001432
36.066667,0.001297
36.100000,0.001236
36.133333,0.001105
36.166667,0.000835
36.200000,0.000445
36.233333,0.000010
36.266667,-0.000391
36.300000,-0.000728
36.333333,-0.001042
36.366667,-0.001430
36.400000,-0.002006
36.433333,-0.002843
36.466667,-0.003941
36.500000,-0.005220
36.533333,-0.006535
36.566667,-0.007686
36.600000,-0.008421
36.633333,-0.008463
36.666667,-0.007582
36.700000,-0.005693
36.733333,-0.002915
36.766667,0.000447
36.800000,0.003958
36.833333,0.007139
36.866667,0.009552
36.900000,0.010873
36.933333,0.010965
36.966667,0.009919
37.000000,0.008052
37.033333,0.005837
37.066667,0.003777
37.100000,0.002252
37.133333,0.001414
37.166667,0.001161
37.200000,0.001204
37.233333,0.001162
37.266667,0.000670
37.300000,-0.000510
37.333333,-0.002406
37.366667,-0.004785
37.400000,-0.007191
37.433333,-0.009058
37.466667,-0.009885
37.500000,-0.009397
37.533333,-0.007643
37.566667,-0.004978
37.600000,-0.001951
37.633333,0.000864
37.666667,0.003019
37.700000,0.004271
37.733333,0.004597
37.766667,0.004147
37.800000,0.003184
37.833333,0.002023
37.866667,0.000972
37.900000,0.000283
37.933333,0.000105
37.966667,0.000459
38.000000,0.001225
38.033333,0.002186
38.066667,0.003086
38.100000,0.003692
38.133333,0.003841
38.166667,0.003461
38.200000,0.002575
38.233333,0.001294
38.266667,-0.000204
38.300000,-0.001698
38.333333,-0.002955
38.366667,-0.003775
38.400000,-0.004055
38.433333,-0.003834
38.466667,-0.003296
38.500000,-0.002715
38.533333,-0.002341
38.566667,-0.002297
38.600000,-0.002521
38.633333,-0.002778
38.666667,-0.002757
38.700000,-0.002200
38.733333,-0.001018
38.766667,0.000651
38.800000,0.002485
38.833333,0.004082
38.866667,0.005101
38.900000,0.005350
38.933333,0.004816
38.966667,0.003629
39.000000,0.002013
39.033333,0.000238
39.066667,-0.001400
39.100000,-0.002612
39.133333,-0.003163
39.166667,-0.002930
39.200000,-0.001953
39.233333,-0.000429
39.266667,0.001342
39.300000,0.003033
39.333333,0.004355
39.366667,0.005102
39.400000,0.005166
39.433333,0.004538
39.466667,0.003279
39.500000,0.001507
39.533333,-0.000604
39.566667,-0.002808
39.600000,-0.004805
39.633333,-0.006302
39.666667,-0.007119
39.700000,-0.007245
39.733333,-0.006837
39.766667,-0.006118
39.800000,-0.005267
39.833333,-0.004337
39.866667,-0.003254
39.900000,-0.001895
39.933333,-0.000195
39.966667,0.001756
40.000000,0.003703
40.033333,0.005305
40.066667,0.006276
40.100000,0.006497
40.133333,0.006058
40.166667,0.005217
40.200000,0.004309
40.233333,0.003620
40.266667,0.003286
40.300000,0.003235
40.333333,0.003215
40.366667,0.002905
40.400000,0.002063
40.433333,0.000641
40.466667,-0.001178
40.500000,-0.003032
40.533333,-0.004490
40.566667,-0.005180
40.600000,-0.004906
40.633333,-0.003718
40.666667,-0.001915
40.700000,0.000036
40.733333,0.001637
40.766667,0.002504
40.800000,0.002454
40.833333,0.001510
40.866667,-0.000141
40.900000,-0.002208
40.933333,-0.004336
40.966667,-0.006140
41.000000,-0.007257
41.033333,-0.007430
41.066667,-0.006581
41.100000,-0.004842
41.133333,-0.002524
41.166667,-0.000049
41.200000,0.002155
41.233333,0.003765
41.266667,0.004648
41.300000,0.004873
41.333333,0.004644
41.366667,0.004212
41.400000,0.003808
41.433333,0.003606
41.466667,0.003691
41.500000,0.004015
41.533333,0.004380
41.566667,0.004473
41.600000,0.003973
41.633333,0.002685
41.666667,0.000638
41.700000,-0.001883
41.733333,-0.004389
41.766667,-0.006316
41.800000,-0.007170
41.833333,-0.006670
41.866667,-0.004849
41.900000,-0.002069
41.933333,0.001058
41.966667,0.003817
42.000000,0.005564
42.033333,0.005907
42.066667,0.004809
42.100000,0.002605
42.133333,-0.000115
42.166667,-0.002670
42.200000,-0.004468
42.233333,-0.005140
42.266667,-0.004606
42.300000,-0.003067
42.333333,-0.000957
42.366667,0.001153
42.400000,0.002682
42.433333,0.003186
42.466667,0.002498
42.500000,0.000802
42.533333,-0.001418
42.566667,-0.003526
42.600000,-0.004925
42.633333,-0.005222
42.666667,-0.004311
42.700000,-0.002383
42.733333,0.000116
42.766667,0.002577
42.800000,0.004388
42.833333,0.005121
42.866667,0.004698
42.900000,0.003421
42.933333,0.001859
42.966667,0.000617
43.000000,0.000111
43.033333,0.000428
43.066667,0.001326
43.100000,0.002353
43.133333,0.003018
43.166667,0.002967
43.200000,0.002079
43.233333,0.000481
43.266667,-0.001520
43.300000,-0.003554
43.333333,-0.005293
43.366667,-0.006518
43.400000,-0.007119
43.433333,-0.007038
43.466667,-0.006227
43.500000,-0.004656
43.533333,-0.002375
43.566667,0.000417
43.600000,0.003358
43.633333,0.005991
43.666667,0.007887
43.700000,0.008767
43.733333,0.008566
43.766667,0.007423
43.800000,0.005610
43.833333,0.003456
43.866667,0.001280
43.900000,-0.000653
43.933333,-0.002157
43.966667,-0.003134
44.000000,-0.003587
44.033333,-0.003621
44.066667,-0.003439
44.100000,-0.003290
44.133333,-0.003382
44.166667,-0.003791
44.200000,-0.004409
44.233333,-0.004956
44.266667,-0.005069
44.300000,-0.004432
44.333333,-0.002917
44.366667,-0.000688
