Time_Sec,Amplitude
5.200000,-0.263878
5.233333,-0.048322
5.266667,0.169788
5.300000,0.360987
5.333333,0.500202
5.366667,0.571926
5.400000,0.574483
5.433333,0.521056
5.466667,0.436348
5.500000,0.349643
5.533333,0.285999
5.566667,0.257998
5.600000,0.261029
5.633333,0.274358
5.666667,0.268070
5.700000,0.213711
5.733333,0.095172
5.766667,-0.084369
5.800000,-0.302771
5.833333,-0.526558
5.866667,-0.721760
5.900000,-0.862527
5.933333,-0.934238
5.966667,-0.931053
6.000000,-0.850406
6.033333,-0.688223
6.066667,-0.438563
6.100000,-0.099548
6.133333,0.315728
6.166667,0.768182
6.200000,1.188766
6.233333,1.487750
6.266667,1.578290
6.300000,1.407336
6.333333,0.980928
6.366667,0.371505
6.400000,-0.297631
6.433333,-0.885684
6.466667,-1.273413
6.500000,-1.394093
6.533333,-1.246833
6.566667,-0.890463
6.600000,-0.422922
6.633333,0.046260
6.666667,0.423146
6.700000,0.649691
6.733333,0.711747
6.766667,0.632959
6.800000,0.458695
6.833333,0.238167
6.866667,0.012194
6.900000,-0.190366
6.933333,-0.349442
6.966667,-0.449008
7.000000,-0.475844
7.033333,-0.423201
7.066667,-0.296486
7.100000,-0.116638
7.133333,0.081659
7.166667,0.257402
7.200000,0.374484
7.233333,0.412657
7.266667,0.373494
7.300000,0.278804
7.333333,0.162753
7.366667,0.061250
7.400000,0.001980
7.433333,-0.002556
7.466667,0.042250
7.500000,0.114496
7.533333,0.179980
7.566667,0.198734
7.600000,0.134601
7.633333,-0.032147
7.666667,-0.292179
7.700000,-0.599887
7.733333,-0.876774
7.766667,-1.027818
7.800000,-0.968424
7.833333,-0.654444
7.866667,-0.104945
7.900000,0.591207
7.933333,1.289089
7.966667,1.819886
8.000000,2.034016
8.033333,1.843526
8.066667,1.251285
8.100000,0.358121
8.133333,-0.655290
8.166667,-1.570579
8.200000,-2.191485
8.233333,-2.405415
8.266667,-2.222161
8.300000,-1.768053
8.333333,-1.231082
8.366667,-0.775809
8.400000,-0.465098
8.433333,-0.229612
8.466667,0.090995
8.500000,0.647816
8.533333,1.473805
8.566667,2.428584
8.600000,3.233044
8.633333,3.581577
8.666667,3.277719
8.700000,2.325890
8.733333,0.936081
8.766667,-0.554307
8.800000,-1.798593
8.833333,-2.547673
8.866667,-2.710534
8.900000,-2.356697
8.933333,-1.669931
8.966667,-0.877168
9.000000,-0.180192
9.033333,0.290160
9.066667,0.490422
9.100000,0.454628
9.133333,0.266342
9.166667,0.023504
9.200000,-0.192084
9.233333,-0.331800
9.266667,-0.381465
9.300000,-0.350828
9.333333,-0.258533
9.366667,-0.120336
9.400000,0.053801
9.433333,0.253242
9.466667,0.456602
9.500000,0.626960
9.533333,0.718547
9.566667,0.694033
9.600000,0.544083
9.633333,0.297482
9.666667,0.014067
9.700000,-0.237259
9.733333,-0.404039
9.766667,-0.466345
9.800000,-0.436671
9.833333,-0.345851
9.866667,-0.223950
9.900000,-0.086694
9.933333,0.065751
9.966667,0.237800
10.000000,0.422123
10.033333,0.588393
10.066667,0.686130
10.100000,0.663607
10.133333,0.494558
10.166667,0.197486
10.200000,-0.164876
10.233333,-0.506738
10.266667,-0.749944
10.300000,-0.849315
10.333333,-0.802458
10.366667,-0.642324
10.400000,-0.418521
10.433333,-0.177803
10.466667,0.047132
10.500000,0.237994
10.533333,0.384900
10.566667,0.480655
10.600000,0.518974
10.633333,0.496378
10.666667,0.415571
10.700000,0.287721
10.733333,0.131815
10.766667,-0.028846
10.800000,-0.171120
10.833333,-0.275904
10.866667,-0.331092
10.900000,-0.333575
10.933333,-0.289707
10.966667,-0.214043
11.000000,-0.126739
11.033333,-0.049797
11.066667,-0.001926
11.100000,0.007183
11.133333,-0.019124
11.166667,-0.064379
11.200000,-0.103264
11.233333,-0.109090
11.266667,-0.062532
11.300000,0.040949
11.333333,0.187684
11.366667,0.347733
11.400000,0.481815
11.433333,0.551979
11.466667,0.533748
11.500000,0.425475
11.533333,0.249974
11.566667,0.046692
11.600000,-0.142052
11.633333,-0.284558
11.666667,-0.367895
11.700000,-0.398404
11.733333,-0.394894
11.766667,-0.377618
11.800000,-0.358033
11.833333,-0.333969
11.866667,-0.292121
11.900000,-0.216572
11.933333,-0.099370
11.966667,0.052131
12.000000,0.215379
12.033333,0.360542
12.066667,0.462448
12.100000,0.511054
12.133333,0.515826
12.166667,0.500994
12.200000,0.491436
12.233333,0.494160
12.266667,0.485283
12.300000,0.412150
12.333333,0.213800
12.366667,-0.145773
12.400000,-0.645361
12.433333,-1.194185
12.466667,-1.654131
12.500000,-1.893394
12.533333,-1.845954
12.566667,-1.542773
12.600000,-1.093962
12.633333,-0.627815
12.666667,-0.217900
12.700000,0.158961
12.733333,0.602175
12.766667,1.207990
12.800000,1.976524
12.833333,2.766313
12.866667,3.331132
12.900000,3.423937
12.933333,2.913213
12.966667,1.850859
13.000000,0.459728
13.033333,-0.946320
13.066667,-2.067211
13.100000,-2.703403
13.133333,-2.799400
13.166667,-2.438065
13.200000,-1.795267
13.233333,-1.075307
13.266667,-0.450405
13.300000,-0.021414
13.333333,0.193366
13.366667,0.243269
13.400000,0.212523
13.433333,0.182264
13.466667,0.200974
13.500000,0.272729
13.533333,0.364792
13.566667,0.428834
13.600000,0.425943
13.633333,0.345021
13.666667,0.207407
13.700000,0.057091
13.733333,-0.057751
13.766667,-0.103604
13.800000,-0.073735
13.833333,0.010475
13.866667,0.109130
13.900000,0.179906
13.933333,0.193540
13.966667,0.142828
14.000000,0.043050
14.033333,-0.074771
14.066667,-0.174549
14.100000,-0.225838
14.133333,-0.211254
14.166667,-0.129517
14.200000,0.004915
14.233333,0.164502
14.266667,0.313489
14.300000,0.414879
14.333333,0.438440
14.366667,0.368273
14.400000,0.208615
14.433333,-0.014110
14.466667,-0.255384
14.500000,-0.463098
14.533333,-0.591191
14.566667,-0.611650
14.600000,-0.521418
14.633333,-0.342564
14.666667,-0.115556
14.700000,0.112434
14.733333,0.299945
14.766667,0.419768
14.800000,0.461699
14.833333,0.430678
14.866667,0.342658
14.900000,0.219871
14.933333,0.086237
14.966667,-0.036852
15.000000,-0.134081
15.033333,-0.198157
15.066667,-0.229388
15.100000,-0.233346
15.133333,-0.218084
15.166667,-0.191771
15.200000,-0.160609
15.233333,-0.127137
15.266667,-0.089843
15.300000,-0.044673
15.333333,0.012144
15.366667,0.080916
15.400000,0.155724
15.433333,0.223298
15.466667,0.265260
15.500000,0.264107
15.533333,0.210529
15.566667,0.108391
15.600000,-0.024921
15.633333,-0.162680
15.666667,-0.275782
15.700000,-0.340036
15.733333,-0.341485
15.766667,-0.278825
15.800000,-0.163332
15.833333,-0.016643
15.866667,0.133807
15.900000,0.261359
15.933333,0.346751
15.966667,0.382119
16.000000,0.370831
16.033333,0.323436
16.066667,0.251480
16.100000,0.161838
16.133333,0.054498
16.166667,-0.074559
16.200000,-0.226072
16.233333,-0.388891
16.266667,-0.534502
16.300000,-0.619022
16.333333,-0.594258
16.366667,-0.424959
16.400000,-0.106085
16.433333,0.326069
16.466667,0.793162
16.500000,1.186781
16.533333,1.392847
16.566667,1.323581
16.600000,0.947596
16.633333,0.307935
16.666667,-0.479030
16.700000,-1.247346
16.733333,-1.826570
16.766667,-2.096855
16.800000,-2.031733
16.833333,-1.705541
16.866667,-1.256630
16.900000,-0.819479
16.933333,-0.457075
16.966667,-0.130286
17.000000,0.272903
17.033333,0.857005
17.066667,1.630022
17.100000,2.459528
17.133333,3.105039
17.166667,3.315446
17.200000,2.943593
17.233333,2.019669
17.266667,0.747755
17.300000,-0.568126
17.333333,-1.629472
17.366667,-2.235651
17.400000,-2.332939
17.433333,-2.009917
17.466667,-1.447922
17.500000,-0.850149
17.533333,-0.377538
17.566667,-0.111484
17.600000,-0.048998
17.633333,-0.124061
17.666667,-0.243022
17.700000,-0.320602
17.733333,-0.305203
17.766667,-0.187832
17.800000,0.004273
17.833333,0.223504
17.866667,0.420027
17.900000,0.556080
17.933333,0.613026
17.966667,0.591348
18.000000,0.506468
18.033333,0.383088
18.066667,0.249141
18.100000,0.129812
18.133333,0.042713
18.166667,-0.004890
18.200000,-0.016631
18.233333,-0.005229
18.266667,0.011907
18.300000,0.018367
18.333333,0.003104
18.366667,-0.038019
18.400000,-0.102348
18.433333,-0.180587
18.466667,-0.257258
18.500000,-0.312919
18.533333,-0.328397
18.566667,-0.289944
18.600000,-0.194124
18.633333,-0.051258
18.666667,0.114109
18.700000,0.267244
18.733333,0.371785
18.766667,0.400679
18.800000,0.345511
18.833333,0.219788
18.866667,0.053999
18.900000,-0.115241
18.933333,-0.256100
18.966667,-0.347532
19.000000,-0.379588
19.033333,-0.350564
19.066667,-0.263976
19.100000,-0.127416
19.133333,0.045823
19.166667,0.233398
19.200000,0.402212
19.233333,0.512373
19.266667,0.528188
19.300000,0.432898
19.333333,0.239954
19.366667,-0.006724
19.400000,-0.246296
19.433333,-0.423106
19.466667,-0.506321
19.500000,-0.497482
19.533333,-0.423508
19.566667,-0.320169
19.600000,-0.214699
19.633333,-0.115635
19.666667,-0.014069
19.700000,0.105197
19.733333,0.248939
19.766667,0.404889
19.800000,0.540486
19.833333,0.611956
19.866667,0.580301
19.900000,0.427627
19.933333,0.166818
19.966667,-0.159042
20.000000,-0.486435
20.033333,-0.746434
20.066667,-0.880812
20.100000,-0.855290
20.133333,-0.666685
20.166667,-0.342918
20.200000,0.062451
20.233333,0.478750
20.266667,0.829038
20.300000,1.043589
20.333333,1.074881
20.366667,0.910266
20.400000,0.577552
20.433333,0.140555
20.466667,-0.314792
20.500000,-0.699494
20.533333,-0.939901
20.566667,-0.991213
20.600000,-0.844447
20.633333,-0.526539
20.666667,-0.093729
20.700000,0.379917
20.733333,0.814879
20.766667,1.135830
20.800000,1.278379
20.833333,1.195755
20.866667,0.868327
20.900000,0.316357
20.933333,-0.388378
20.966667,-1.122870
21.000000,-1.736789
21.033333,-2.099256
21.066667,-2.148164
21.100000,-1.913323
21.133333,-1.496465
21.166667,-1.015212
21.200000,-0.539628
21.233333,-0.058111
21.266667,0.502184
21.300000,1.205643
21.333333,2.028742
21.366667,2.823421
21.400000,3.354267
21.433333,3.396971
21.466667,2.847725
21.500000,1.784370
21.533333,0.446898
21.566667,-0.849580
21.600000,-1.823781
21.633333,-2.312202
21.666667,-2.301687
21.700000,-1.908300
21.733333,-1.318933
21.766667,-0.722610
21.800000,-0.257550
21.833333,0.011831
21.866667,0.089366
21.900000,0.024430
21.933333,-0.115043
21.966667,-0.264456
22.000000,-0.374732
22.033333,-0.415011
22.066667,-0.370046
22.100000,-0.237448
22.133333,-0.027552
22.166667,0.234947
22.200000,0.510587
22.233333,0.748875
22.266667,0.897433
22.300000,0.915086
22.333333,0.784762
22.366667,0.521299
22.400000,0.171008
22.433333,-0.197304
22.466667,-0.507778
22.500000,-0.695486
22.533333,-0.722002
22.566667,-0.584427
22.600000,-0.315970
22.633333,0.021734
22.666667,0.352873
22.700000,0.605157
22.733333,0.726397
22.766667,0.695400
22.800000,0.524660
22.833333,0.254934
22.866667,-0.056326
22.900000,-0.349208
22.933333,-0.573891
22.966667,-0.698201
23.000000,-0.709546
23.033333,-0.612795
23.066667,-0.426217
23.100000,-0.177349
23.133333,0.099860
23.166667,0.366656
23.200000,0.581722
23.233333,0.706340
23.266667,0.712729
23.300000,0.593030
23.333333,0.365299
23.366667,0.073342
23.400000,-0.221299
23.433333,-0.454335
23.466667,-0.576491
23.500000,-0.567940
23.533333,-0.444099
23.566667,-0.250469
23.600000,-0.047978
23.633333,0.106231
23.666667,0.175897
23.700000,0.154939
23.733333,0.066438
23.766667,-0.047629
23.800000,-0.142110
23.833333,-0.184487
23.866667,-0.165278
23.900000,-0.099301
23.933333,-0.017476
23.966667,0.047577
24.000000,0.076346
24.033333,0.071318
24.066667,0.055820
24.100000,0.062908
24.133333,0.118859
24.166667,0.228242
24.200000,0.367135
24.233333,0.488288
24.266667,0.537440
24.300000,0.474696
24.333333,0.291764
24.366667,0.017660
24.400000,-0.288833
24.433333,-0.556350
24.466667,-0.721634
24.500000,-0.747270
24.533333,-0.631162
24.566667,-0.405297
24.600000,-0.125202
24.633333,0.145826
24.666667,0.352825
24.700000,0.461411
24.733333,0.463393
24.766667,0.375421
24.800000,0.232924
24.833333,0.082167
24.866667,-0.028536
24.900000,-0.058781
24.933333,0.013181
24.966667,0.181040
25.000000,0.405527
25.033333,0.617408
25.066667,0.730751
25.100000,0.665650
25.133333,0.375362
25.166667,-0.130018
25.200000,-0.772092
25.233333,-1.413740
25.266667,-1.894553
25.300000,-2.085076
25.333333,-1.937907
25.366667,-1.508745
25.400000,-0.931910
25.433333,-0.357250
25.466667,0.122644
25.500000,0.515264
25.533333,0.911186
25.566667,1.409560
25.600000,2.027422
25.633333,2.650757
25.666667,3.063125
25.700000,3.041090
25.733333,2.465727
25.766667,1.390407
25.800000,0.031729
25.833333,-1.305781
25.866667,-2.330329
25.900000,-2.846912
25.933333,-2.800129
25.966667,-2.270288
26.000000,-1.432527
26.033333,-0.498715
26.066667,0.336224
26.100000,0.929548
26.133333,1.205450
26.166667,1.155139
26.200000,0.828405
26.233333,0.319403
26.266667,-0.252493
26.300000,-0.765225
26.333333,-1.116721
26.366667,-1.243164
26.400000,-1.128727
26.433333,-0.805102
26.466667,-0.342015
26.500000,0.168831
26.533333,0.633615
26.566667,0.976201
26.600000,1.152689
26.633333,1.156420
26.666667,1.013287
26.700000,0.771036
26.733333,0.486655
26.766667,0.213997
26.800000,-0.007029
26.833333,-0.157625
26.866667,-0.241205
26.900000,-0.277507
26.933333,-0.291820
26.966667,-0.304023
27.000000,-0.322160
27.033333,-0.342480
27.066667,-0.354203
27.100000,-0.345665
27.133333,-0.309153
27.166667,-0.243223
27.200000,-0.152417
27.233333,-0.045271
27.266667,0.067916
27.300000,0.176539
27.333333,0.270379
27.366667,0.340052
27.400000,0.377511
27.433333,0.376742
27.466667,0.334888
27.500000,0.253478
27.533333,0.138704
27.566667,0.000169
27.600000,-0.150787
27.633333,-0.301476
27.666667,-0.436566
27.700000,-0.536520
27.733333,-0.578173
27.766667,-0.539493
27.800000,-0.408487
27.833333,-0.192781
27.866667,0.075813
27.900000,0.345952
27.933333,0.560230
27.966667,0.672601
28.000000,0.663162
28.033333,0.544675
28.066667,0.357923
28.100000,0.157055
28.133333,-0.009708
28.166667,-0.116442
28.200000,-0.166470
28.233333,-0.187154
28.266667,-0.214836
28.300000,-0.276796
28.333333,-0.378336
28.366667,-0.499840
28.400000,-0.603219
28.433333,-0.643881
28.466667,-0.584027
28.500000,-0.404078
28.533333,-0.110047
28.566667,0.264249
28.600000,0.660315
28.633333,1.003617
28.666667,1.218011
28.700000,1.244512
28.733333,1.059398
28.766667,0.684554
28.800000,0.184908
28.833333,-0.347301
28.866667,-0.816449
28.900000,-1.147149
28.933333,-1.299035
28.966667,-1.268361
29.000000,-1.078240
29.033333,-0.763929
29.066667,-0.360550
29.100000,0.101304
29.133333,0.590858
29.166667,1.067591
29.200000,1.475023
29.233333,1.744597
29.266667,1.809858
29.300000,1.625148
29.333333,1.181802
29.366667,0.516388
29.400000,-0.291764
29.433333,-1.132409
29.466667,-1.881256
29.500000,-2.419305
29.533333,-2.655619
29.566667,-2.552251
29.600000,-2.142210
29.633333,-1.527065
29.666667,-0.846419
29.700000,-0.225290
29.733333,0.279471
29.766667,0.703942
29.800000,1.149973
29.833333,1.709601
29.866667,2.379649
29.900000,3.021473
29.933333,3.399845
29.966667,3.287861
30.000000,2.583107
30.033333,1.371697
30.066667,-0.092623
30.100000,-1.478557
30.133333,-2.488566
30.166667,-2.944392
30.200000,-2.821816
30.233333,-2.233403
30.266667,-1.375183
30.300000,-0.462127
30.333333,0.324260
30.366667,0.864058
30.400000,1.104618
30.433333,1.053380
30.466667,0.765787
30.500000,0.330548
30.533333,-0.148399
30.566667,-0.572587
30.600000,-0.868706
30.633333,-1.001909
30.666667,-0.978297
30.700000,-0.835489
30.733333,-0.624483
30.766667,-0.389448
30.800000,-0.153266
30.833333,0.085170
30.866667,0.340703
30.900000,0.623319
30.933333,0.920124
30.966667,1.187336
31.000000,1.358139
31.033333,1.365376
31.066667,1.170563
31.100000,0.786283
31.133333,0.280564
31.166667,-0.240143
31.200000,-0.662777
31.233333,-0.901556
31.266667,-0.921593
31.300000,-0.744966
31.333333,-0.439005
31.366667,-0.092977
31.400000,0.207496
31.433333,0.400215
31.466667,0.456250
31.500000,0.379609
31.533333,0.198787
31.566667,-0.046030
31.600000,-0.315162
31.633333,-0.576516
31.666667,-0.805561
31.700000,-0.979798
31.733333,-1.072315
31.766667,-1.050077
31.800000,-0.880581
31.833333,-0.545973
31.866667,-0.059256
31.900000,0.524660
31.933333,1.109623
31.966667,1.574767
32.000000,1.806217
32.033333,1.734981
32.066667,1.364706
32.100000,0.774787
32.133333,0.096570
32.166667,-0.526198
32.200000,-0.976428
32.233333,-1.189487
32.266667,-1.160147
32.300000,-0.932564
32.333333,-0.580496
32.366667,-0.186227
32.400000,0.176231
32.433333,0.451840
32.466667,0.609266
32.500000,0.640181
32.533333,0.554766
32.566667,0.376211
32.600000,0.136350
32.633333,-0.127691
32.666667,-0.377127
32.700000,-0.576183
32.733333,-0.697251
32.766667,-0.725279
32.800000,-0.659925
32.833333,-0.514359
32.866667,-0.310780
32.900000,-0.074364
32.933333,0.171383
32.966667,0.405337
33.000000,0.605317
33.033333,0.743618
33.066667,0.786910
33.100000,0.704501
33.133333,0.483540
33.166667,0.143834
33.200000,-0.256537
33.233333,-0.629732
33.266667,-0.879387
33.300000,-0.927811
33.333333,-0.739957
33.366667,-0.336232
33.400000,0.209858
33.433333,0.788506
33.466667,1.280038
33.500000,1.583303
33.533333,1.637296
33.566667,1.429578
33.600000,0.990876
33.633333,0.381302
33.666667,-0.323844
33.700000,-1.042413
33.733333,-1.687182
33.766667,-2.167748
33.800000,-2.402201
33.833333,-2.341137
33.866667,-1.993473
33.900000,-1.435946
33.933333,-0.793146
33.966667,-0.190179
34.000000,0.302237
34.033333,0.699470
34.066667,1.086117
34.100000,1.550880
34.133333,2.107410
34.166667,2.651887
34.200000,2.990099
34.233333,2.924596
34.266667,2.354967
34.300000,1.336208
34.333333,0.066424
34.366667,-1.183512
34.400000,-2.159361
34.433333,-2.694607
34.466667,-2.743384
34.500000,-2.372789
34.533333,-1.724724
34.566667,-0.965418
34.600000,-0.241462
34.633333,0.346008
34.666667,0.747711
34.700000,0.958741
34.733333,1.004062
34.766667,0.922786
34.800000,0.755979
34.833333,0.540633
34.866667,0.308643
34.900000,0.087211
34.933333,-0.101945
34.966667,-0.244629
35.000000,-0.335993
35.033333,-0.380713
35.066667,-0.390869
35.100000,-0.381871
35.133333,-0.367515
35.166667,-0.355487
35.200000,-0.344551
35.233333,-0.324460
35.266667,-0.278975
35.300000,-0.191430
35.333333,-0.051373
35.366667,0.139649
35.400000,0.365083
35.433333,0.594576
35.466667,0.789657
35.500000,0.912523
35.533333,0.934996
35.566667,0.844637
35.600000,0.646578
35.633333,0.361847
35.666667,0.024184
35.700000,-0.323069
35.733333,-0.630438
35.766667,-0.848746
35.800000,-0.940301
35.833333,-0.892198
35.866667,-0.724676
35.900000,-0.487869
35.933333,-0.245659
35.966667,-0.052182
36.000000,0.068979
36.033333,0.132576
36.066667,0.180944
36.100000,0.258422
36.133333,0.383919
36.166667,0.536853
36.200000,0.664340
36.233333,0.705319
36.266667,0.618546
36.300000,0.400747
36.333333,0.087896
36.366667,-0.258226
36.400000,-0.569856
36.433333,-0.790785
36.466667,-0.886771
36.500000,-0.848170
36.533333,-0.686816
36.566667,-0.430171
36.600000,-0.115483
36.633333,0.214749
36.666667,0.516519
36.700000,0.748519
36.733333,0.877245
36.766667,0.882355
36.800000,0.761411
36.833333,0.532900
36.866667,0.235443
36.900000,-0.078804
36.933333,-0.356240
36.966667,-0.555907
37.000000,-0.660409
37.033333,-0.678845
37.066667,-0.639457
37.100000,-0.574057
37.133333,-0.500690
37.166667,-0.412957
37.200000,-0.282476
37.233333,-0.075560
37.266667,0.221649
37.300000,0.581274
37.333333,0.928264
37.366667,1.158998
37.400000,1.179412
37.433333,0.946349
37.466667,0.492160
37.500000,-0.079991
37.533333,-0.628693
37.566667,-1.020450
37.600000,-1.170093
37.633333,-1.060631
37.666667,-0.738144
37.700000,-0.287630
37.733333,0.197909
37.766667,0.641615
37.800000,0.990894
37.833333,1.209673
37.866667,1.265103
37.900000,1.122613
37.933333,0.757158
37.966667,0.177134
38.000000,-0.552602
38.033333,-1.306544
38.066667,-1.925446
38.100000,-2.269245
38.133333,-2.271315
38.166667,-1.963646
38.200000,-1.456322
38.233333,-0.879134
38.266667,-0.314875
38.300000,0.237426
38.333333,0.842624
38.366667,1.558199
38.400000,2.353491
38.433333,3.074827
38.466667,3.487468
38.500000,3.378296
38.533333,2.665045
38.566667,1.452334
38.600000,0.005169
38.633333,-1.343269
38.666667,-2.302685
38.700000,-2.710151
38.733333,-2.563395
38.766667,-2.000476
38.800000,-1.240121
38.833333,-0.507279
38.866667,0.030305
38.900000,0.297154
38.933333,0.312408
38.966667,0.165551
39.000000,-0.023447
39.033333,-0.146954
39.066667,-0.143076
39.100000,-0.010323
39.133333,0.199491
39.166667,0.405788
39.200000,0.531320
39.233333,0.529668
39.266667,0.397955
39.300000,0.171108
39.333333,-0.097241
39.366667,-0.356270
39.400000,-0.571462
39.433333,-0.725428
39.466667,-0.808583
39.500000,-0.807327
39.533333,-0.698296
39.566667,-0.453927
39.600000,-0.058886
39.633333,0.468877
39.666667,1.062781
39.700000,1.608980
39.733333,1.970667
39.766667,2.030776
39.800000,1.736520
39.833333,1.124835
39.866667,0.315761
39.900000,-0.523712
39.933333,-1.229556
39.966667,-1.684391
40.000000,-1.840548
40.033333,-1.718888
40.066667,-1.389273
40.100000,-0.942945
40.133333,-0.466815
40.166667,-0.026664
40.200000,0.338125
40.233333,0.610430
40.266667,0.787160
40.300000,0.872078
40.333333,0.871944
40.366667,0.795571
40.400000,0.654703
40.433333,0.465645
40.466667,0.249969
40.500000,0.032643
40.533333,-0.162449
40.566667,-0.317735
40.600000,-0.425541
40.633333,-0.488286
40.666667,-0.515102
40.700000,-0.516655
40.733333,-0.500943
40.766667,-0.471582
40.800000,-0.427851
40.833333,-0.364995
40.866667,-0.274515
40.900000,-0.145746
40.933333,0.029870
40.966667,0.251766
41.000000,0.502645
41.033333,0.744545
41.066667,0.923279
41.100000,0.982786
41.133333,0.884989
41.166667,0.626378
41.200000,0.243433
41.233333,-0.195526
41.266667,-0.608402
41.300000,-0.920067
41.333333,-1.078609
41.366667,-1.063112
41.400000,-0.883107
41.433333,-0.572459
41.466667,-0.181026
41.500000,0.233443
41.533333,0.612248
41.566667,0.902112
41.600000,1.062029
41.633333,1.070089
41.666667,0.927613
41.700000,0.658036
41.733333,0.301180
41.766667,-0.093623
41.800000,-0.472663
41.833333,-0.781308
41.866667,-0.968019
41.900000,-0.991079
41.933333,-0.828255
41.966667,-0.486928
42.000000,-0.010613
42.033333,0.521705
42.066667,1.004991
42.100000,1.326077
42.133333,1.388139
42.166667,1.137217
42.200000,0.583404
42.233333,-0.191015
42.266667,-1.041377
42.300000,-1.789740
42.333333,-2.270236
42.366667,-2.379886
42.400000,-2.115574
42.433333,-1.577284
42.466667,-0.929305
42.500000,-0.330447
42.533333,0.137419
42.566667,0.505034
42.600000,0.888997
42.633333,1.407693
42.666667,2.083191
42.700000,2.788985
42.733333,3.281790
42.766667,3.307475
42.800000,2.726929
42.833333,1.594744
42.866667,0.150870
42.900000,-1.265153
42.933333,-2.330927
42.966667,-2.838436
43.000000,-2.741328
43.033333,-2.146236
43.066667,-1.261277
43.100000,-0.326037
43.133333,0.451733
43.166667,0.936436
43.200000,1.078679
43.233333,0.908802
43.266667,0.517311
43.300000,0.027445
43.333333,-0.436022
43.366667,-0.776307
43.400000,-0.945382
43.433333,-0.949591
43.466667,-0.837931
43.500000,-0.677088
43.533333,-0.522562
43.566667,-0.397243
43.600000,-0.286433
43.633333,-0.151040
43.666667,0.048290
43.700000,0.327849
43.733333,0.667374
43.766667,1.010111
43.800000,1.276893
43.833333,1.391729
43.866667,1.310608
43.900000,1.040680
43.933333,0.640227
43.966667,0.199794
44.000000,-0.186672
44.033333,-0.449629
44.066667,-0.561690
44.100000,-0.539880
44.133333,-0.432423
44.166667,-0.296767
44.200000,-0.179115
44.233333,-0.103095
44.266667,-0.069437
44.300000,-0.064339
