Time_Sec,Amplitude
9.266667,-0.358587
9.300000,-0.294868
9.333333,-0.202129
9.366667,-0.095952
9.400000,0.010038
9.433333,0.105571
9.466667,0.183746
9.500000,0.240744
9.533333,0.275618
9.566667,0.289811
9.600000,0.286574
9.633333,0.270729
9.666667,0.248244
9.700000,0.224901
9.733333,0.204610
9.766667,0.188627
9.800000,0.175723
9.833333,0.162701
9.866667,0.145541
9.900000,0.121661
9.933333,0.092060
9.966667,0.061269
10.000000,0.034945
10.033333,0.016996
10.066667,0.007902
10.100000,0.004686
10.133333,0.002472
10.166667,-0.003156
10.200000,-0.014832
10.233333,-0.034225
10.266667,-0.063572
10.300000,-0.105560
10.333333,-0.161331
10.366667,-0.228529
10.400000,-0.300656
10.433333,-0.367532
10.466667,-0.416568
10.500000,-0.434918
10.533333,-0.411950
10.566667,-0.341287
10.600000,-0.222520
10.633333,-0.062853
10.666667,0.122214
10.700000,0.310512
10.733333,0.477247
10.766667,0.600120
10.800000,0.663714
10.833333,0.661429
10.866667,0.594097
10.900000,0.466824
10.933333,0.287616
10.966667,0.069552
11.000000,-0.166048
11.033333,-0.389566
11.066667,-0.567488
11.100000,-0.669628
11.133333,-0.676936
11.166667,-0.587616
11.200000,-0.418827
11.233333,-0.202520
11.266667,0.022897
11.300000,0.221521
11.333333,0.366967
11.366667,0.446136
11.400000,0.458768
11.433333,0.413127
11.466667,0.320803
11.500000,0.194159
11.533333,0.047013
11.566667,-0.103664
11.600000,-0.237130
11.633333,-0.330315
11.666667,-0.361990
11.700000,-0.319549
11.733333,-0.206139
11.766667,-0.044757
11.800000,0.123134
11.833333,0.245562
11.866667,0.274567
11.900000,0.184572
11.933333,-0.011993
11.966667,-0.259752
12.000000,-0.470642
12.033333,-0.548110
12.066667,-0.418941
12.100000,-0.062759
12.133333,0.471886
12.166667,1.072421
12.200000,1.588249
12.233333,1.870718
12.266667,1.815580
12.300000,1.394454
12.333333,0.663475
12.366667,-0.254074
12.400000,-1.202598
12.433333,-2.032626
12.466667,-2.632273
12.500000,-2.945631
12.533333,-2.973870
12.566667,-2.758119
12.600000,-2.350236
12.633333,-1.784056
12.666667,-1.061176
12.700000,-0.160939
12.733333,0.924914
12.766667,2.145215
12.800000,3.354934
12.833333,4.321878
12.866667,4.788416
12.900000,4.570613
12.933333,3.647242
12.966667,2.187973
13.000000,0.502001
13.033333,-1.066062
13.066667,-2.241063
13.100000,-2.880860
13.133333,-2.985582
13.166667,-2.664281
13.200000,-2.081276
13.233333,-1.403770
13.266667,-0.765266
13.300000,-0.249469
13.333333,0.109101
13.366667,0.314810
13.400000,0.396297
13.433333,0.390969
13.466667,0.332436
13.500000,0.244333
13.533333,0.140827
13.566667,0.030727
13.600000,-0.077983
13.633333,-0.175018
13.666667,-0.247233
13.700000,-0.281018
13.733333,-0.266204
13.766667,-0.199218
13.800000,-0.084627
13.833333,0.064653
13.866667,0.228602
13.900000,0.383254
13.933333,0.505026
13.966667,0.574731
14.000000,0.580712
14.033333,0.521296
14.066667,0.405972
14.100000,0.254176
14.133333,0.091683
14.166667,-0.054519
14.200000,-0.162111
14.233333,-0.219044
14.266667,-0.226679
14.300000,-0.198631
14.333333,-0.155596
14.366667,-0.118135
14.400000,-0.099480
14.433333,-0.100624
14.466667,-0.110078
14.500000,-0.109117
14.533333,-0.080319
14.566667,-0.015752
14.600000,0.077826
14.633333,0.178381
14.666667,0.254129
14.700000,0.274789
14.733333,0.224308
14.766667,0.108891
14.800000,-0.043352
14.833333,-0.190767
14.866667,-0.291748
14.900000,-0.319169
14.933333,-0.269937
14.966667,-0.165294
15.000000,-0.042155
15.033333,0.060142
15.066667,0.112684
15.100000,0.105590
15.133333,0.049611
15.166667,-0.029959
15.200000,-0.103934
15.233333,-0.149313
15.266667,-0.155379
15.300000,-0.125205
15.333333,-0.072854
15.366667,-0.017278
15.400000,0.024592
15.433333,0.042660
15.466667,0.035420
15.500000,0.009513
15.533333,-0.022440
15.566667,-0.045595
15.600000,-0.047174
15.633333,-0.019662
15.666667,0.037528
15.700000,0.117406
15.733333,0.206026
15.766667,0.285135
15.800000,0.336425
15.833333,0.346162
15.866667,0.309445
15.900000,0.233280
15.933333,0.136237
15.966667,0.042938
16.000000,-0.025081
16.033333,-0.057927
16.066667,-0.061757
16.100000,-0.057316
16.133333,-0.072190
16.166667,-0.128562
16.200000,-0.231101
16.233333,-0.360333
16.266667,-0.474268
16.300000,-0.518294
16.333333,-0.441903
16.366667,-0.218700
16.400000,0.137091
16.433333,0.565486
16.466667,0.971022
16.500000,1.246412
16.533333,1.302414
16.566667,1.093962
16.600000,0.633054
16.633333,-0.015452
16.666667,-0.750921
16.700000,-1.459294
16.733333,-2.035415
16.766667,-2.401719
16.800000,-2.518467
16.833333,-2.381506
16.866667,-2.009001
16.900000,-1.424917
16.933333,-0.649574
16.966667,0.294821
17.000000,1.362579
17.033333,2.456580
17.066667,3.414506
17.100000,4.030563
17.133333,4.117026
17.166667,3.582712
17.200000,2.488243
17.233333,1.045328
17.266667,-0.444077
17.300000,-1.681338
17.333333,-2.456434
17.366667,-2.694369
17.400000,-2.454244
17.433333,-1.890809
17.466667,-1.197194
17.500000,-0.548919
17.533333,-0.065152
17.566667,0.205385
17.600000,0.276357
17.633333,0.202545
17.666667,0.054901
17.700000,-0.100957
17.733333,-0.218355
17.766667,-0.273927
17.800000,-0.264852
17.833333,-0.202535
17.866667,-0.105266
17.900000,0.008656
17.933333,0.125392
17.966667,0.236152
18.000000,0.334825
18.033333,0.415192
18.066667,0.469319
18.100000,0.487535
18.133333,0.460523
18.166667,0.383519
18.200000,0.260388
18.233333,0.104704
18.266667,-0.062623
18.300000,-0.217388
18.333333,-0.336612
18.366667,-0.403348
18.400000,-0.410672
18.433333,-0.362811
18.466667,-0.272742
18.500000,-0.157713
18.533333,-0.034590
18.566667,0.083468
18.600000,0.187884
18.633333,0.273152
18.666667,0.334782
18.700000,0.368668
18.733333,0.371644
18.766667,0.341872
18.800000,0.279034
18.833333,0.185307
18.866667,0.066960
18.900000,-0.064630
18.933333,-0.193163
18.966667,-0.299015
19.000000,-0.362892
19.033333,-0.371239
19.066667,-0.320985
19.100000,-0.220922
19.133333,-0.089466
19.166667,0.049520
19.200000,0.171513
19.233333,0.255891
19.266667,0.288874
19.300000,0.264007
19.333333,0.181822
19.366667,0.051000
19.400000,-0.109638
19.433333,-0.271485
19.466667,-0.400716
19.500000,-0.466044
19.533333,-0.447478
19.566667,-0.343552
19.600000,-0.173915
19.633333,0.024848
19.666667,0.208990
19.700000,0.339250
19.733333,0.390804
19.766667,0.359187
19.800000,0.260284
19.833333,0.124061
19.866667,-0.015153
19.900000,-0.127518
19.933333,-0.193323
19.966667,-0.205427
20.000000,-0.168701
20.033333,-0.096569
20.066667,-0.006115
20.100000,0.086082
20.133333,0.166773
20.166667,0.227964
20.200000,0.267450
20.233333,0.286939
20.266667,0.288490
20.300000,0.271431
20.333333,0.231039
20.366667,0.159300
20.400000,0.048564
20.433333,-0.101608
20.466667,-0.277024
20.500000,-0.445471
20.533333,-0.560455
20.566667,-0.572151
20.600000,-0.443592
20.633333,-0.167810
20.666667,0.220911
20.700000,0.648329
20.733333,1.015887
20.766667,1.226174
20.800000,1.209736
20.833333,0.944139
20.866667,0.458873
20.900000,-0.174135
20.933333,-0.858262
20.966667,-1.491386
21.000000,-1.983749
21.033333,-2.273264
21.066667,-2.334330
21.100000,-2.175370
21.133333,-1.824975
21.166667,-1.313234
21.200000,-0.658612
21.233333,0.130284
21.266667,1.034718
21.300000,1.995175
21.333333,2.889277
21.366667,3.540587
21.400000,3.767410
21.433333,3.455702
21.466667,2.620168
21.500000,1.418588
21.533333,0.108185
21.566667,-1.036095
21.600000,-1.804460
21.633333,-2.105125
21.666667,-1.974469
21.700000,-1.548603
21.733333,-1.010377
21.766667,-0.530671
21.800000,-0.222857
21.833333,-0.122875
21.866667,-0.196182
21.900000,-0.363327
21.933333,-0.532563
21.966667,-0.629185
22.000000,-0.614184
22.033333,-0.488920
22.066667,-0.287496
22.100000,-0.061778
22.133333,0.135831
22.166667,0.267525
22.200000,0.319114
22.233333,0.300528
22.266667,0.239072
22.300000,0.169271
22.333333,0.122639
22.366667,0.119382
22.400000,0.163991
22.433333,0.246100
22.466667,0.345616
22.500000,0.439370
22.533333,0.506901
22.566667,0.533897
22.600000,0.512345
22.633333,0.438234
22.666667,0.310091
22.700000,0.131065
22.733333,-0.086750
22.766667,-0.319736
22.800000,-0.534300
22.833333,-0.692155
22.866667,-0.758043
22.900000,-0.708464
22.933333,-0.539158
22.966667,-0.269044
23.000000,0.060434
23.033333,0.390866
23.066667,0.657958
23.100000,0.807159
23.133333,0.808995
23.166667,0.667499
23.200000,0.418209
23.233333,0.116956
23.266667,-0.176588
23.300000,-0.415192
23.333333,-0.574151
23.366667,-0.651509
23.400000,-0.660185
23.433333,-0.617705
23.466667,-0.538517
23.500000,-0.430967
23.533333,-0.298846
23.566667,-0.145850
23.600000,0.020185
23.633333,0.186113
23.666667,0.335548
23.700000,0.452358
23.733333,0.524198
23.766667,0.545368
23.800000,0.517771
23.833333,0.449106
23.866667,0.349649
23.900000,0.230012
23.933333,0.100389
23.966667,-0.029792
24.000000,-0.151995
24.033333,-0.258015
24.066667,-0.339455
24.100000,-0.388646
24.133333,-0.400664
24.166667,-0.374809
24.200000,-0.314898
24.233333,-0.228942
24.266667,-0.128120
24.300000,-0.024613
24.333333,0.071034
24.366667,0.151722
24.400000,0.214586
24.433333,0.261184
24.466667,0.296300
24.500000,0.324379
24.533333,0.344795
24.566667,0.348803
24.600000,0.319975
24.633333,0.238495
24.666667,0.089611
24.700000,-0.124831
24.733333,-0.376545
24.766667,-0.609354
24.800000,-0.749730
24.833333,-0.727575
24.866667,-0.501594
24.900000,-0.081096
24.933333,0.465144
24.966667,1.019495
25.000000,1.444355
25.033333,1.620001
25.066667,1.478736
25.100000,1.024156
25.133333,0.329094
25.166667,-0.486190
25.200000,-1.285789
25.233333,-1.948127
25.266667,-2.387276
25.300000,-2.563690
25.333333,-2.483485
25.366667,-2.186262
25.400000,-1.724839
25.433333,-1.144035
25.466667,-0.467022
25.500000,0.303284
25.533333,1.164260
25.566667,2.080330
25.600000,2.953994
25.633333,3.624910
25.666667,3.910663
25.700000,3.677959
25.733333,2.909930
25.766667,1.731980
25.800000,0.379745
25.833333,-0.875561
25.866667,-1.809097
25.900000,-2.299298
25.933333,-2.344908
25.966667,-2.044732
26.000000,-1.553234
26.033333,-1.029539
26.066667,-0.596202
26.100000,-0.317854
26.133333,-0.200954
26.166667,-0.208939
26.200000,-0.284401
26.233333,-0.370254
26.266667,-0.423908
26.300000,-0.422136
26.333333,-0.358750
26.366667,-0.239340
26.400000,-0.076281
26.433333,0.114592
26.466667,0.315254
26.500000,0.505296
26.533333,0.662360
26.566667,0.764854
26.600000,0.796236
26.633333,0.748774
26.666667,0.625980
26.700000,0.443779
26.733333,0.229498
26.766667,0.017484
26.800000,-0.157966
26.833333,-0.270045
26.866667,-0.305430
26.900000,-0.267646
26.933333,-0.176446
26.966667,-0.062512
27.000000,0.040853
27.033333,0.106000
27.066667,0.117170
27.100000,0.073966
27.133333,-0.008792
27.166667,-0.105503
27.200000,-0.187319
27.233333,-0.230109
27.266667,-0.220620
27.300000,-0.159473
27.333333,-0.060050
27.366667,0.056363
27.400000,0.166678
27.433333,0.250657
27.466667,0.293568
27.500000,0.287885
27.533333,0.234201
27.566667,0.140652
27.600000,0.020864
27.633333,-0.108858
27.666667,-0.232801
27.700000,-0.339241
27.733333,-0.422506
27.766667,-0.482096
27.800000,-0.519117
27.833333,-0.532020
27.866667,-0.513757
27.900000,-0.451826
27.933333,-0.332056
27.966667,-0.145591
28.000000,0.103450
28.033333,0.392912
28.066667,0.682629
28.100000,0.920981
28.133333,1.057834
28.166667,1.060153
28.200000,0.923331
28.233333,0.672691
28.266667,0.355318
28.300000,0.026620
28.333333,-0.263474
28.366667,-0.480777
28.400000,-0.610967
28.433333,-0.657673
28.466667,-0.637400
28.500000,-0.574104
28.533333,-0.493730
28.566667,-0.418041
28.600000,-0.358584
28.633333,-0.313180
28.666667,-0.266822
28.700000,-0.197545
28.733333,-0.086531
28.766667,0.070554
28.800000,0.256478
28.833333,0.434440
28.866667,0.559285
28.900000,0.593527
28.933333,0.522286
28.966667,0.361798
29.000000,0.157466
29.033333,-0.028767
29.066667,-0.136754
29.100000,-0.125204
29.133333,0.016697
29.166667,0.264344
29.200000,0.560512
29.233333,0.826948
29.266667,0.983116
29.300000,0.967212
29.333333,0.753152
29.366667,0.357386
29.400000,-0.168148
29.433333,-0.753875
29.466667,-1.331139
29.500000,-1.842486
29.533333,-2.243184
29.566667,-2.499214
29.600000,-2.584962
29.633333,-2.479945
29.666667,-2.164194
29.700000,-1.615325
29.733333,-0.812740
29.766667,0.246109
29.800000,1.516739
29.833333,2.875078
29.866667,4.103612
29.900000,4.922772
29.933333,5.075948
29.966667,4.439190
30.000000,3.097540
30.033333,1.338090
30.066667,-0.444093
30.100000,-1.880660
30.133333,-2.741303
30.166667,-2.980150
30.200000,-2.713390
30.233333,-2.151583
30.266667,-1.518982
30.300000,-0.987694
30.333333,-0.643102
30.366667,-0.483334
30.400000,-0.444283
30.433333,-0.436695
30.466667,-0.382913
30.500000,-0.243721
30.533333,-0.028157
30.566667,0.216039
30.600000,0.425998
30.633333,0.550074
30.666667,0.566354
30.700000,0.487902
30.733333,0.354775
30.766667,0.217255
30.800000,0.117957
30.833333,0.079997
30.866667,0.104021
30.900000,0.172429
30.933333,0.257611
30.966667,0.331106
31.000000,0.370618
31.033333,0.363051
31.066667,0.304403
31.100000,0.198899
31.133333,0.058355
31.166667,-0.099104
31.200000,-0.251667
31.233333,-0.377417
31.266667,-0.458224
31.300000,-0.483148
31.333333,-0.450006
31.366667,-0.364306
31.400000,-0.236760
31.433333,-0.081475
31.466667,0.084661
31.500000,0.242592
31.533333,0.372703
31.566667,0.457457
31.600000,0.484868
31.633333,0.452119
31.666667,0.367582
31.700000,0.249702
31.733333,0.122909
31.766667,0.011652
31.800000,-0.066670
31.833333,-0.108065
31.866667,-0.123913
31.900000,-0.135828
31.933333,-0.165266
31.966667,-0.223353
32.000000,-0.305503
32.033333,-0.392269
32.066667,-0.455857
32.100000,-0.470393
32.133333,-0.422093
32.166667,-0.314868
32.200000,-0.169128
32.233333,-0.014796
32.266667,0.118768
32.300000,0.212413
32.333333,0.262481
32.366667,0.279161
32.400000,0.278904
32.433333,0.275035
32.466667,0.271056
32.500000,0.259600
32.533333,0.227911
32.566667,0.167480
32.600000,0.082213
32.633333,-0.010287
32.666667,-0.085145
32.700000,-0.120514
32.733333,-0.106754
32.766667,-0.050923
32.800000,0.025298
32.833333,0.093591
32.866667,0.129197
32.900000,0.118777
32.933333,0.063715
32.966667,-0.020979
33.000000,-0.111650
33.033333,-0.183925
33.066667,-0.220915
33.100000,-0.218358
33.133333,-0.185062
33.166667,-0.139045
33.200000,-0.100234
33.233333,-0.081422
33.266667,-0.080912
33.300000,-0.080516
33.333333,-0.050178
33.366667,0.041876
33.400000,0.215511
33.433333,0.465169
33.466667,0.752591
33.500000,1.011445
33.533333,1.164032
33.566667,1.144135
33.600000,0.917613
33.633333,0.493508
33.666667,-0.078328
33.700000,-0.721151
33.733333,-1.349339
33.766667,-1.883362
33.800000,-2.260083
33.833333,-2.439928
33.866667,-2.410229
33.900000,-2.181888
33.933333,-1.778906
33.966667,-1.224866
34.000000,-0.533486
34.033333,0.289224
34.066667,1.226860
34.100000,2.222941
34.133333,3.156744
34.166667,3.848391
34.200000,4.106096
34.233333,3.802075
34.266667,2.939579
34.300000,1.672128
34.333333,0.260991
34.366667,-1.008769
34.400000,-1.914354
34.433333,-2.350147
34.466667,-2.338351
34.500000,-2.000513
34.533333,-1.505598
34.566667,-1.014232
34.600000,-0.636922
34.633333,-0.416471
34.666667,-0.334442
34.700000,-0.333810
34.733333,-0.347587
34.766667,-0.324067
34.800000,-0.241693
34.833333,-0.110579
34.866667,0.037155
34.900000,0.162720
34.933333,0.235803
34.966667,0.244806
35.000000,0.199238
35.033333,0.124598
35.066667,0.053367
35.100000,0.016133
35.133333,0.034363
35.166667,0.114966
35.200000,0.247860
35.233333,0.407950
35.266667,0.560910
35.300000,0.670708
35.333333,0.707597
35.366667,0.655598
35.400000,0.517122
35.433333,0.312450
35.466667,0.074503
35.500000,-0.158656
35.533333,-0.352069
35.566667,-0.481925
35.600000,-0.540992
35.633333,-0.538533
35.666667,-0.494613
35.700000,-0.431703
35.733333,-0.366878
35.766667,-0.306812
35.800000,-0.247110
35.833333,-0.176220
35.866667,-0.081919
35.900000,0.042491
35.933333,0.193829
35.966667,0.357019
36.000000,0.506500
36.033333,0.611855
36.066667,0.646255
36.100000,0.594553
36.133333,0.458526
36.166667,0.257773
36.200000,0.025390
36.233333,-0.200699
36.266667,-0.387021
36.300000,-0.510525
36.333333,-0.560442
36.366667,-0.537752
36.400000,-0.453520
36.433333,-0.326332
36.466667,-0.179238
36.500000,-0.036690
36.533333,0.078874
36.566667,0.151094
36.600000,0.173226
36.633333,0.149472
36.666667,0.093777
36.700000,0.026658
36.733333,-0.029677
36.766667,-0.057314
36.800000,-0.047713
36.833333,-0.003806
36.866667,0.061019
36.900000,0.126104
36.933333,0.168772
36.966667,0.171467
37.000000,0.128543
37.033333,0.049416
37.066667,-0.043450
37.100000,-0.120883
37.133333,-0.155849
37.166667,-0.132300
37.200000,-0.050688
37.233333,0.072328
37.266667,0.209438
37.300000,0.330581
37.333333,0.410252
37.366667,0.432158
37.400000,0.389955
37.433333,0.284837
37.466667,0.123403
37.500000,-0.080993
37.533333,-0.304232
37.566667,-0.508911
37.600000,-0.647125
37.633333,-0.669926
37.666667,-0.542291
37.700000,-0.259398
37.733333,0.142852
37.766667,0.589359
37.800000,0.980519
37.833333,1.215462
37.866667,1.216973
37.900000,0.951500
37.933333,0.439037
37.966667,-0.249318
38.000000,-1.004439
38.033333,-1.699788
38.066667,-2.217138
38.100000,-2.472942
38.133333,-2.436645
38.166667,-2.132197
38.200000,-1.620847
38.233333,-0.972578
38.266667,-0.239638
38.300000,0.553720
38.333333,1.396896
38.366667,2.258470
38.400000,3.052382
38.433333,3.632678
38.466667,3.831593
38.500000,3.528199
38.533333,2.712993
38.566667,1.512834
38.600000,0.160746
38.633333,-1.075977
38.666667,-1.976583
38.700000,-2.424626
38.733333,-2.426094
38.766667,-2.088663
38.800000,-1.575009
38.833333,-1.048690
38.866667,-0.630496
38.900000,-0.376666
38.933333,-0.280731
38.966667,-0.292604
39.000000,-0.345067
39.033333,-0.378226
39.066667,-0.355135
39.100000,-0.266035
39.133333,-0.123300
39.166667,0.048424
39.200000,0.222626
39.233333,0.378765
39.266667,0.505330
39.300000,0.597993
39.333333,0.655649
39.366667,0.677731
39.400000,0.663660
39.433333,0.613208
39.466667,0.527171
39.500000,0.408676
39.533333,0.264566
39.566667,0.105679
39.600000,-0.054003
39.633333,-0.198695
39.666667,-0.312904
39.700000,-0.384731
39.733333,-0.409164
39.766667,-0.389237
39.800000,-0.334494
39.833333,-0.258064
39.866667,-0.173668
39.900000,-0.093136
39.933333,-0.024844
39.966667,0.026734
40.000000,0.060899
40.033333,0.080517
40.066667,0.091074
40.100000,0.098308
40.133333,0.105369
40.166667,0.111369
40.200000,0.111996
40.233333,0.101643
40.266667,0.076496
40.300000,0.037776
40.333333,-0.006750
40.366667,-0.044574
40.400000,-0.062958
40.433333,-0.053879
40.466667,-0.017599
40.500000,0.036307
40.533333,0.091468
40.566667,0.130469
40.600000,0.141010
40.633333,0.119185
40.666667,0.069233
40.700000,0.001264
40.733333,-0.072034
40.766667,-0.139197
40.800000,-0.192697
40.833333,-0.228950
40.866667,-0.246428
40.900000,-0.244273
40.933333,-0.222435
40.966667,-0.182565
41.000000,-0.128840
41.033333,-0.068361
41.066667,-0.010146
41.100000,0.037859
41.133333,0.072195
41.166667,0.095107
41.200000,0.112795
41.233333,0.132187
41.266667,0.157713
41.300000,0.188956
41.333333,0.220293
41.366667,0.243240
41.400000,0.250170
41.433333,0.237050
41.466667,0.204414
41.500000,0.157266
41.533333,0.103910
41.566667,0.052981
41.600000,0.009318
41.633333,-0.029263
41.666667,-0.072625
41.700000,-0.135628
41.733333,-0.231694
41.766667,-0.363505
41.800000,-0.514565
41.833333,-0.646494
41.866667,-0.704845
41.900000,-0.632951
41.933333,-0.391102
41.966667,0.023722
42.000000,0.564634
42.033333,1.135314
42.066667,1.607525
42.100000,1.852951
42.133333,1.780711
42.166667,1.367591
42.200000,0.668338
42.233333,-0.198766
42.266667,-1.084256
42.300000,-1.844831
42.333333,-2.374845
42.366667,-2.625067
42.400000,-2.604265
42.433333,-2.362744
42.466667,-1.963407
42.500000,-1.451856
42.533333,-0.838825
42.566667,-0.105194
42.600000,0.768116
42.633333,1.755829
42.666667,2.753025
42.700000,3.575571
42.733333,4.008794
42.766667,3.889572
42.800000,3.183128
42.833333,2.013101
42.866667,0.627096
42.900000,-0.685009
42.933333,-1.680840
42.966667,-2.227773
43.000000,-2.321608
43.033333,-2.064579
43.066667,-1.616952
43.100000,-1.141133
43.133333,-0.756378
43.166667,-0.515915
43.200000,-0.408865
43.233333,-0.381144
43.266667,-0.365356
43.300000,-0.308821
43.333333,-0.190570
43.366667,-0.022856
43.400000,0.160496
43.433333,0.321613
43.466667,0.433902
43.500000,0.489403
43.533333,0.496224
43.566667,0.468919
43.600000,0.418640
43.633333,0.349223
43.666667,0.260013
43.700000,0.151490
43.733333,0.029548
43.766667,-0.093455
43.800000,-0.200962
43.833333,-0.276538
43.866667,-0.307908
43.900000,-0.289056
43.933333,-0.220798
43.966667,-0.111008
44.000000,0.025705
44.033333,0.169806
44.066667,0.300045
44.100000,0.397115
44.133333,0.447257
44.166667,0.445359
44.200000,0.395915
44.233333,0.310606
44.266667,0.203770
44.300000,0.088489
