# Time_Sec,Amplitude
12.333333,0.004243
12.366667,0.003364
12.400000,0.002001
12.433333,0.000358
12.466667,-0.001347
12.500000,-0.002940
12.533333,-0.004312
12.566667,-0.005391
12.600000,-0.006097
12.633333,-0.006342
12.666667,-0.006058
12.700000,-0.005257
12.733333,-0.004070
12.766667,-0.002732
12.800000,-0.001506
12.833333,-0.000601
12.866667,-0.000106
12.900000,-0.000002
12.933333,-0.000203
12.966667,-0.000605
13.000000,-0.001089
13.033333,-0.001492
13.066667,-0.001609
13.100000,-0.001238
13.133333,-0.000269
13.166667,0.001239
13.200000,0.003065
13.233333,0.004911
13.266667,0.006494
13.300000,0.007601
13.333333,0.008078
13.366667,0.007832
13.400000,0.006847
13.433333,0.005225
13.466667,0.003204
13.500000,0.001136
13.533333,-0.000599
13.566667,-0.001712
13.600000,-0.002104
13.633333,-0.001903
13.666667,-0.001402
13.700000,-0.000949
13.733333,-0.000819
13.766667,-0.001151
13.800000,-0.001929
13.833333,-0.003030
13.866667,-0.004278
13.900000,-0.005493
13.933333,-0.006527
13.966667,-0.007261
14.000000,-0.007580
14.033333,-0.007353
14.066667,-0.006440
14.100000,-0.004739
14.133333,-0.002258
14.166667,0.000819
14.200000,0.004110
14.233333,0.007082
14.266667,0.009176
14.300000,0.009965
14.333333,0.009298
14.366667,0.007376
14.400000,0.004699
14.433333,0.001901
14.466667,-0.000474
14.500000,-0.002134
14.533333,-0.003070
14.566667,-0.003459
14.600000,-0.003505
14.633333,-0.003324
14.666667,-0.002910
14.700000,-0.002192
14.733333,-0.001141
14.766667,0.000151
14.800000,0.001458
14.833333,0.002490
14.866667,0.003012
14.900000,0.002935
14.933333,0.002351
14.966667,0.001488
15.000000,0.000633
15.033333,0.000034
15.066667,-0.000174
15.100000,-0.000013
15.133333,0.000349
15.166667,0.000660
15.200000,0.000684
15.233333,0.000286
15.266667,-0.000532
15.300000,-0.001643
15.333333,-0.002855
15.366667,-0.003963
15.400000,-0.004788
15.433333,-0.005198
15.466667,-0.005124
15.500000,-0.004569
15.533333,-0.003609
15.566667,-0.002375
15.600000,-0.001014
15.633333,0.000358
15.666667,0.001681
15.700000,0.002941
15.733333,0.004111
15.766667,0.005099
15.800000,0.005742
15.833333,0.005858
15.866667,0.005336
15.900000,0.004206
15.933333,0.002666
15.966667,0.001023
16.000000,-0.000410
16.033333,-0.001412
16.066667,-0.001910
16.100000,-0.001964
16.133333,-0.001701
16.166667,-0.001244
16.200000,-0.000670
16.233333,-0.000021
16.266667,0.000657
16.300000,0.001286
16.333333,0.001752
16.366667,0.001929
16.400000,0.001719
16.433333,0.001099
16.466667,0.000136
16.500000,-0.001031
16.533333,-0.002228
16.566667,-0.003287
16.600000,-0.004075
16.633333,-0.004497
16.666667,-0.004491
16.700000,-0.004021
16.733333,-0.003100
16.766667,-0.001823
16.800000,-0.000386
16.833333,0.000924
16.866667,0.001816
16.900000,0.002089
16.933333,0.001713
16.966667,0.000851
17.000000,-0.000193
17.033333,-0.001054
17.066667,-0.001409
17.100000,-0.001060
17.133333,0.000019
17.166667,0.001657
17.200000,0.003497
17.233333,0.005068
17.266667,0.005895
17.300000,0.005643
17.333333,0.004217
17.366667,0.001815
17.400000,-0.001098
17.433333,-0.003891
17.466667,-0.005925
17.500000,-0.006720
17.533333,-0.006097
17.566667,-0.004214
17.600000,-0.001521
17.633333,0.001385
17.666667,0.003927
17.700000,0.005697
17.733333,0.006529
17.766667,0.006479
17.800000,0.005738
17.833333,0.004505
17.866667,0.002921
17.900000,0.001070
17.933333,-0.000960
17.966667,-0.003011
18.000000,-0.004853
18.033333,-0.006231
18.066667,-0.006956
18.100000,-0.006941
18.133333,-0.006208
18.166667,-0.004864
18.200000,-0.003083
18.233333,-0.001102
18.266667,0.000809
18.300000,0.002386
18.333333,0.003418
18.366667,0.003794
18.400000,0.003519
18.433333,0.002733
18.466667,0.001681
18.500000,0.000650
18.533333,-0.000119
18.566667,-0.000503
18.600000,-0.000513
18.633333,-0.000256
18.666667,0.000116
18.700000,0.000457
18.733333,0.000674
18.766667,0.000746
18.800000,0.000722
18.833333,0.000687
18.866667,0.000708
18.900000,0.000789
18.933333,0.000854
18.966667,0.000780
19.000000,0.000467
19.033333,-0.000087
19.066667,-0.000761
19.100000,-0.001340
19.133333,-0.001609
19.166667,-0.001456
19.200000,-0.000925
19.233333,-0.000210
19.266667,0.000447
19.300000,0.000854
19.333333,0.000940
19.366667,0.000749
19.400000,0.000386
19.433333,-0.000044
19.466667,-0.000479
19.500000,-0.000902
19.533333,-0.001309
19.566667,-0.001686
19.600000,-0.001990
19.633333,-0.002147
19.666667,-0.002059
19.700000,-0.001630
19.733333,-0.000803
19.766667,0.000381
19.800000,0.001753
19.833333,0.003030
19.866667,0.003899
19.900000,0.004123
19.933333,0.003631
19.966667,0.002540
20.000000,0.001130
20.033333,-0.000235
20.066667,-0.001201
20.100000,-0.001510
20.133333,-0.001071
20.166667,0.000008
20.200000,0.001426
20.233333,0.002757
20.266667,0.003564
20.300000,0.003540
20.333333,0.002608
20.366667,0.000951
20.400000,-0.001074
20.433333,-0.003079
20.466667,-0.004779
20.500000,-0.006067
20.533333,-0.006982
20.566667,-0.007610
20.600000,-0.007972
20.633333,-0.007957
20.666667,-0.007353
20.700000,-0.005943
20.733333,-0.003651
20.766667,-0.000658
20.800000,0.002597
20.833333,0.005537
20.866667,0.007641
20.900000,0.008620
20.933333,0.008478
20.966667,0.007476
21.000000,0.006021
21.033333,0.004539
21.066667,0.003373
21.100000,0.002733
21.133333,0.002658
21.166667,0.003006
21.200000,0.003476
21.233333,0.003670
21.266667,0.003217
21.300000,0.001924
21.333333,-0.000124
21.366667,-0.002552
21.400000,-0.004807
21.433333,-0.006341
21.466667,-0.006785
21.500000,-0.006053
21.533333,-0.004371
21.566667,-0.002207
21.600000,-0.000140
21.633333,0.001302
21.666667,0.001791
21.700000,0.001276
21.733333,-0.000018
21.766667,-0.001678
21.800000,-0.003238
21.833333,-0.004324
21.866667,-0.004753
21.900000,-0.004558
21.933333,-0.003933
21.966667,-0.003128
22.000000,-0.002338
22.033333,-0.001639
22.066667,-0.000980
22.100000,-0.000240
22.133333,0.000710
22.166667,0.001936
22.200000,0.003390
22.233333,0.004888
22.266667,0.006134
22.300000,0.006801
22.333333,0.006652
22.366667,0.005631
22.400000,0.003914
22.433333,0.001863
22.466667,-0.000080
22.500000,-0.001526
22.533333,-0.002246
22.566667,-0.002209
22.600000,-0.001564
22.633333,-0.000554
22.666667,0.000563
22.700000,0.001564
22.733333,0.002289
22.766667,0.002640
22.800000,0.002581
22.833333,0.002118
22.866667,0.001287
22.900000,0.000142
22.933333,-0.001227
22.966667,-0.002667
23.000000,-0.003951
23.033333,-0.004811
23.066667,-0.005006
23.100000,-0.004407
23.133333,-0.003074
23.166667,-0.001280
23.200000,0.000538
23.233333,0.001903
23.266667,0.002442
23.300000,0.001999
23.333333,0.000664
23.366667,-0.001252
23.400000,-0.003286
23.433333,-0.004917
23.466667,-0.005683
23.500000,-0.005305
23.533333,-0.003778
23.566667,-0.001393
23.600000,0.001332
23.633333,0.003808
23.666667,0.005541
23.700000,0.006253
23.733333,0.005894
23.766667,0.004602
23.800000,0.002657
23.833333,0.000439
23.866667,-0.001614
23.900000,-0.003075
23.933333,-0.003629
23.966667,-0.003151
24.000000,-0.001748
24.033333,0.000265
24.066667,0.002451
24.100000,0.004353
24.133333,0.005590
24.166667,0.005923
24.200000,0.005298
24.233333,0.003846
24.266667,0.001850
24.300000,-0.000322
24.333333,-0.002291
24.366667,-0.003743
24.400000,-0.004476
24.433333,-0.004432
24.466667,-0.003706
24.500000,-0.002533
24.533333,-0.001228
24.566667,-0.000102
24.600000,0.000627
24.633333,0.000894
24.666667,0.000786
24.700000,0.000486
24.733333,0.000185
24.766667,-0.000007
24.800000,-0.000103
24.833333,-0.000235
24.866667,-0.000591
24.900000,-0.001315
24.933333,-0.002401
24.966667,-0.003651
25.000000,-0.004707
25.033333,-0.005152
25.066667,-0.004655
25.100000,-0.003097
25.133333,-0.000639
25.166667,0.002296
25.200000,0.005115
25.233333,0.007217
25.266667,0.008168
25.300000,0.007828
25.333333,0.006374
25.366667,0.004208
25.400000,0.001802
25.433333,-0.000456
25.466667,-0.002331
25.500000,-0.003731
25.533333,-0.004642
25.566667,-0.005055
25.600000,-0.004935
25.633333,-0.004244
25.666667,-0.002998
25.700000,-0.001318
25.733333,0.000552
25.766667,0.002280
25.800000,0.003526
25.833333,0.004034
25.866667,0.003711
25.900000,0.002664
25.933333,0.001186
25.966667,-0.000319
26.000000,-0.001443
26.033333,-0.001901
26.066667,-0.001627
26.100000,-0.000789
26.133333,0.000278
26.166667,0.001202
26.200000,0.001703
26.233333,0.001668
26.266667,0.001165
26.300000,0.000394
26.333333,-0.000393
26.366667,-0.000977
26.400000,-0.001230
26.433333,-0.001147
26.466667,-0.000835
26.500000,-0.000479
26.533333,-0.000283
26.566667,-0.000390
26.600000,-0.000813
26.633333,-0.001410
26.666667,-0.001920
26.700000,-0.002065
26.733333,-0.001673
26.766667,-0.000780
26.800000,0.000366
26.833333,0.001386
26.866667,0.001908
26.900000,0.001714
26.933333,0.000820
26.966667,-0.000507
27.000000,-0.001828
27.033333,-0.002685
27.066667,-0.002767
27.100000,-0.002019
27.133333,-0.000642
27.166667,0.000988
27.200000,0.002439
27.233333,0.003345
27.266667,0.003508
27.300000,0.002953
27.333333,0.001919
27.366667,0.000776
27.400000,-0.000102
27.433333,-0.000467
27.466667,-0.000274
27.500000,0.000327
27.533333,0.001071
27.566667,0.001698
27.600000,0.002030
27.633333,0.001988
27.666667,0.001567
27.700000,0.000803
27.733333,-0.000233
27.766667,-0.001423
27.800000,-0.002599
27.833333,-0.003568
27.866667,-0.004149
27.900000,-0.004226
27.933333,-0.003786
27.966667,-0.002926
28.000000,-0.001824
28.033333,-0.000675
28.066667,0.000378
28.100000,0.001283
28.133333,0.002056
28.166667,0.002726
28.200000,0.003270
28.233333,0.003597
28.266667,0.003580
28.300000,0.003123
28.333333,0.002226
28.366667,0.001017
28.400000,-0.000271
28.433333,-0.001379
28.466667,-0.002109
28.500000,-0.002398
28.533333,-0.002322
28.566667,-0.002043
28.600000,-0.001741
28.633333,-0.001541
28.666667,-0.001484
28.700000,-0.001527
28.733333,-0.001574
28.766667,-0.001511
28.800000,-0.001236
28.833333,-0.000681
28.866667,0.000169
28.900000,0.001264
28.933333,0.002471
28.966667,0.003587
29.000000,0.004368
29.033333,0.004592
29.066667,0.004116
29.100000,0.002923
29.133333,0.001145
29.166667,-0.000941
29.200000,-0.002954
29.233333,-0.004498
29.266667,-0.005257
29.300000,-0.005086
29.333333,-0.004054
29.366667,-0.002423
29.400000,-0.000581
29.433333,0.001067
29.466667,0.002213
29.500000,0.002726
29.533333,0.002666
29.566667,0.002241
29.600000,0.001710
29.633333,0.001306
29.666667,0.001179
29.700000,0.001372
29.733333,0.001821
29.766667,0.002370
29.800000,0.002805
29.833333,0.002899
29.866667,0.002475
29.900000,0.001472
29.933333,-0.000010
29.966667,-0.001716
30.000000,-0.003307
30.033333,-0.004479
30.066667,-0.005075
30.100000,-0.005126
30.133333,-0.004800
30.166667,-0.004292
30.200000,-0.003729
30.233333,-0.003117
30.266667,-0.002366
30.300000,-0.001364
30.333333,-0.000060
30.366667,0.001471
30.400000,0.003024
30.433333,0.004311
30.466667,0.005064
30.500000,0.005112
30.533333,0.004436
30.566667,0.003168
30.600000,0.001564
30.633333,-0.000038
30.666667,-0.001292
30.700000,-0.001922
30.733333,-0.001793
30.766667,-0.000954
30.800000,0.000374
30.833333,0.001848
30.866667,0.003076
30.900000,0.003703
30.933333,0.003504
30.966667,0.002447
31.000000,0.000731
31.033333,-0.001255
31.066667,-0.003024
31.100000,-0.004138
31.133333,-0.004343
31.166667,-0.003650
31.200000,-0.002332
31.233333,-0.000835
31.266667,0.000361
31.300000,0.000882
31.333333,0.000565
31.366667,-0.000508
31.400000,-0.002039
31.433333,-0.003600
31.466667,-0.004755
31.500000,-0.005167
31.533333,-0.004680
31.566667,-0.003328
31.600000,-0.001299
31.633333,0.001130
31.666667,0.003644
31.700000,0.005931
31.733333,0.007709
31.766667,0.008750
31.800000,0.008892
31.833333,0.008073
31.866667,0.006361
31.900000,0.003967
31.933333,0.001236
31.966667,-0.001413
32.000000,-0.003557
32.033333,-0.004870
32.066667,-0.005213
32.100000,-0.004680
32.133333,-0.003555
32.166667,-0.002215
32.200000,-0.001013
32.233333,-0.000192
32.266667,0.000156
32.300000,0.000079
32.333333,-0.000280
32.366667,-0.000749
32.400000,-0.001191
32.433333,-0.001543
32.466667,-0.001826
32.500000,-0.002125
32.533333,-0.002532
32.566667,-0.003079
32.600000,-0.003673
32.633333,-0.004092
32.666667,-0.004050
32.700000,-0.003314
32.733333,-0.001813
32.766667,0.000296
32.800000,0.002656
32.833333,0.004813
32.866667,0.006355
32.900000,0.007028
32.933333,0.006795
32.966667,0.005815
33.000000,0.004362
33.033333,0.002740
33.066667,0.001216
33.100000,-0.000012
33.133333,-0.000819
33.166667,-0.001158
33.200000,-0.001059
33.233333,-0.000624
33.266667,-0.000002
33.300000,0.000644
33.333333,0.001170
33.366667,0.001465
33.400000,0.001452
33.433333,0.001090
33.466667,0.000385
33.500000,-0.000598
33.533333,-0.001729
33.566667,-0.002834
33.600000,-0.003727
33.633333,-0.004273
33.666667,-0.004427
33.700000,-0.004229
33.733333,-0.003769
33.766667,-0.003137
33.800000,-0.002411
33.833333,-0.001659
33.866667,-0.000955
33.900000,-0.000386
33.933333,-0.000034
33.966667,0.000057
34.000000,-0.000084
34.033333,-0.000326
34.066667,-0.000459
34.100000,-0.000259
34.133333,0.000431
34.166667,0.001624
34.200000,0.003160
34.233333,0.004735
34.266667,0.005993
34.300000,0.006629
34.333333,0.006473
34.366667,0.005522
34.400000,0.003923
34.433333,0.001929
34.466667,-0.000147
34.500000,-0.001997
34.533333,-0.003369
34.566667,-0.004105
34.600000,-0.004158
34.633333,-0.003585
34.666667,-0.002541
34.700000,-0.001247
34.733333,0.000056
34.766667,0.001159
34.800000,0.001915
34.833333,0.002251
34.866667,0.002158
34.900000,0.001674
34.933333,0.000871
34.966667,-0.000157
35.000000,-0.001295
35.033333,-0.002401
35.066667,-0.003308
35.100000,-0.003860
35.133333,-0.003977
35.166667,-0.003699
35.200000,-0.003175
35.233333,-0.002606
35.266667,-0.002154
35.300000,-0.001876
35.333333,-0.001711
35.366667,-0.001527
35.400000,-0.001195
35.433333,-0.000653
35.466667,0.000061
35.500000,0.000834
35.533333,0.001538
35.566667,0.002103
35.600000,0.002552
35.633333,0.003012
35.666667,0.003656
35.700000,0.004629
35.733333,0.005965
35.766667,0.007518
35.800000,0.008950
35.833333,0.009790
35.866667,0.009553
35.900000,0.007912
35.933333,0.004842
35.966667,0.000682
36.000000,-0.003919
36.033333,-0.008183
36.066667,-0.011427
36.100000,-0.013237
36.133333,-0.013528
36.166667,-0.012492
36.200000,-0.010486
36.233333,-0.007896
36.266667,-0.005053
36.300000,-0.002192
36.333333,0.000524
36.366667,0.002959
36.400000,0.004967
36.433333,0.006386
36.466667,0.007063
36.500000,0.006901
36.533333,0.005918
36.566667,0.004290
36.600000,0.002350
36.633333,0.000538
36.666667,-0.000700
36.700000,-0.001033
36.733333,-0.000357
36.766667,0.001154
36.800000,0.003066
36.833333,0.004805
36.866667,0.005812
36.900000,0.005699
36.933333,0.004344
36.966667,0.001921
37.000000,-0.001167
37.033333,-0.004392
37.066667,-0.007236
37.100000,-0.009280
37.133333,-0.010259
37.166667,-0.010066
37.200000,-0.008740
37.233333,-0.006444
37.266667,-0.003451
37.300000,-0.000127
37.333333,0.003100
37.366667,0.005777
37.400000,0.007497
37.433333,0.007993
37.466667,0.007227
37.500000,0.005424
37.533333,0.003026
37.566667,0.000569
37.600000,-0.001448
37.633333,-0.002665
37.666667,-0.002914
37.700000,-0.002226
37.733333,-0.000808
37.766667,0.001018
37.800000,0.002869
37.833333,0.004351
37.866667,0.005098
37.900000,0.004833
37.933333,0.003458
37.966667,0.001134
38.000000,-0.001718
38.033333,-0.004501
38.066667,-0.006617
38.100000,-0.007652
38.133333,-0.007487
38.166667,-0.006305
38.200000,-0.004478
38.233333,-0.002411
38.266667,-0.000434
38.300000,0.001258
38.333333,0.002593
38.366667,0.003580
38.400000,0.004273
38.433333,0.004732
38.466667,0.004997
38.500000,0.005063
38.533333,0.004873
38.566667,0.004348
38.600000,0.003424
38.633333,0.002106
38.666667,0.000487
38.700000,-0.001253
38.733333,-0.002885
38.766667,-0.004188
38.800000,-0.005021
38.833333,-0.005348
38.866667,-0.005238
38.900000,-0.004821
38.933333,-0.004235
38.966667,-0.003588
39.000000,-0.002951
39.033333,-0.002369
39.066667,-0.001875
39.100000,-0.001487
39.133333,-0.001179
39.166667,-0.000863
39.200000,-0.000372
39.233333,0.000509
39.266667,0.001972
39.300000,0.004079
39.333333,0.006666
39.366667,0.009310
39.400000,0.011407
39.433333,0.012342
39.466667,0.011701
39.500000,0.009427
39.533333,0.005850
39.566667,0.001597
39.600000,-0.002588
39.633333,-0.006043
39.666667,-0.008345
39.700000,-0.009384
39.733333,-0.009332
39.766667,-0.008560
39.800000,-0.007501
39.833333,-0.006509
39.866667,-0.005746
39.900000,-0.005154
39.933333,-0.004508
39.966667,-0.003539
40.000000,-0.002047
40.033333,0.000017
40.066667,0.002514
40.100000,0.005105
40.133333,0.007299
40.166667,0.008569
40.200000,0.008518
40.233333,0.007036
40.266667,0.004386
40.300000,0.001158
40.333333,-0.001904
40.366667,-0.004134
40.400000,-0.005142
40.433333,-0.004899
40.466667,-0.003694
40.500000,-0.002007
40.533333,-0.000359
40.566667,0.000834
40.600000,0.001358
40.633333,0.001248
40.666667,0.000754
40.700000,0.000238
40.733333,0.000045
40.766667,0.000373
40.800000,0.001211
40.833333,0.002355
40.866667,0.003491
40.900000,0.004297
40.933333,0.004525
40.966667,0.004051
41.000000,0.002903
41.033333,0.001264
41.066667,-0.000564
41.100000,-0.002225
41.133333,-0.003418
41.166667,-0.004001
41.200000,-0.004038
41.233333,-0.003743
41.266667,-0.003340
41.300000,-0.002953
41.333333,-0.002580
41.366667,-0.002159
41.400000,-0.001669
41.433333,-0.001187
41.466667,-0.000860
41.500000,-0.000806
41.533333,-0.001021
41.566667,-0.001336
41.600000,-0.001465
41.633333,-0.001124
41.666667,-0.000156
41.700000,0.001384
41.733333,0.003231
41.766667,0.004988
41.800000,0.006235
41.833333,0.006641
41.866667,0.006050
41.900000,0.004526
41.933333,0.002338
41.966667,-0.000101
42.000000,-0.002331
42.033333,-0.003949
42.066667,-0.004692
42.100000,-0.004481
42.133333,-0.003434
42.166667,-0.001831
42.200000,-0.000050
42.233333,0.001522
42.266667,0.002577
42.300000,0.002945
42.333333,0.002620
42.366667,0.001748
42.400000,0.000588
42.433333,-0.000565
42.466667,-0.001467
42.500000,-0.001994
42.533333,-0.002165
42.566667,-0.002098
42.600000,-0.001933
42.633333,-0.001753
42.666667,-0.001562
42.700000,-0.001334
42.733333,-0.001075
42.766667,-0.000846
42.800000,-0.000723
42.833333,-0.000722
42.866667,-0.000748
42.900000,-0.000605
42.933333,-0.000083
42.966667,0.000910
43.000000,0.002255
43.033333,0.003603
43.066667,0.004496
43.100000,0.004562
43.133333,0.003692
43.166667,0.002111
43.200000,0.000296
43.233333,-0.001219
43.266667,-0.002053
43.300000,-0.002106
43.333333,-0.001569
43.366667,-0.000827
43.400000,-0.000304
43.433333,-0.000293
43.466667,-0.000859
43.500000,-0.001818
43.533333,-0.002810
43.566667,-0.003428
43.600000,-0.003344
43.633333,-0.002413
43.666667,-0.000705
43.700000,0.001508
43.733333,0.003805
43.766667,0.005707
43.800000,0.006785
43.833333,0.006765
43.866667,0.005599
43.900000,0.003478
43.933333,0.000790
43.966667,-0.001965
44.000000,-0.004289
44.033333,-0.005791
44.066667,-0.006276
44.100000,-0.005778
44.133333,-0.004530
44.166667,-0.002891
