Time_Sec,Amplitude
5.933333,0.184019
5.966667,0.061941
6.000000,-0.079197
6.033333,-0.206649
6.066667,-0.289492
6.100000,-0.307691
6.133333,-0.259379
6.166667,-0.162243
6.200000,-0.047834
6.233333,0.048949
6.266667,0.101837
6.300000,0.102827
6.333333,0.064886
6.366667,0.015370
6.400000,-0.016719
6.433333,-0.012881
6.466667,0.028393
6.500000,0.092318
6.533333,0.154939
6.566667,0.193678
6.600000,0.195824
6.633333,0.160783
6.666667,0.097184
6.700000,0.019036
6.733333,-0.057177
6.766667,-0.115592
6.800000,-0.144749
6.833333,-0.140884
6.866667,-0.109730
6.900000,-0.066106
6.933333,-0.029902
6.966667,-0.018412
7.000000,-0.038564
7.033333,-0.083806
7.066667,-0.136875
7.100000,-0.176071
7.133333,-0.182615
7.166667,-0.147425
7.200000,-0.074843
7.233333,0.018807
7.266667,0.111012
7.300000,0.180220
7.333333,0.212235
7.366667,0.204586
7.400000,0.166662
7.433333,0.114255
7.466667,0.061141
7.500000,0.012754
7.533333,-0.035052
7.566667,-0.092277
7.600000,-0.167056
7.633333,-0.256129
7.666667,-0.338337
7.700000,-0.376287
7.733333,-0.327163
7.766667,-0.159198
7.800000,0.131144
7.833333,0.507185
7.866667,0.892500
7.900000,1.188436
7.933333,1.304802
7.966667,1.191408
8.000000,0.856633
8.033333,0.364658
8.066667,-0.188076
8.100000,-0.706595
8.133333,-1.124662
8.166667,-1.413025
8.200000,-1.568773
8.233333,-1.596926
8.266667,-1.497498
8.300000,-1.265504
8.333333,-0.902799
8.366667,-0.433192
8.400000,0.090408
8.433333,0.593560
8.466667,1.000300
8.500000,1.255920
8.533333,1.341350
8.566667,1.272467
8.600000,1.086285
8.633333,0.823747
8.666667,0.519690
8.700000,0.203455
8.733333,-0.094287
8.766667,-0.335868
8.800000,-0.478260
8.833333,-0.485286
8.866667,-0.347483
8.900000,-0.098198
8.933333,0.188003
8.966667,0.418690
9.000000,0.517556
9.033333,0.451240
9.066667,0.237793
9.100000,-0.063245
9.133333,-0.372690
9.166667,-0.617118
9.200000,-0.749182
9.233333,-0.756501
9.266667,-0.658343
9.300000,-0.494157
9.333333,-0.309186
9.366667,-0.141872
9.400000,-0.016874
9.433333,0.055343
9.466667,0.075835
9.500000,0.055588
9.533333,0.015001
9.566667,-0.018729
9.600000,-0.017653
9.633333,0.039249
9.666667,0.158940
9.700000,0.329622
9.733333,0.520882
9.766667,0.689783
9.800000,0.790355
9.833333,0.783188
9.866667,0.645038
9.900000,0.379147
9.933333,0.022302
9.966667,-0.358357
10.000000,-0.681302
10.033333,-0.874263
10.066667,-0.896676
10.100000,-0.752595
10.133333,-0.488742
10.166667,-0.178076
10.200000,0.103941
10.233333,0.300587
10.266667,0.386281
10.300000,0.368544
10.333333,0.280314
10.366667,0.165610
10.400000,0.064606
10.433333,0.003727
10.466667,-0.008180
10.500000,0.020420
10.533333,0.067601
10.566667,0.105818
10.600000,0.111423
10.633333,0.071731
10.666667,-0.012123
10.700000,-0.125667
10.733333,-0.244373
10.766667,-0.339593
10.800000,-0.385523
10.833333,-0.365093
10.866667,-0.274385
10.900000,-0.125474
10.933333,0.054511
10.966667,0.230001
11.000000,0.367113
11.033333,0.442531
11.066667,0.448402
11.100000,0.393015
11.133333,0.296956
11.166667,0.185116
11.200000,0.078038
11.233333,-0.012817
11.266667,-0.084717
11.300000,-0.140402
11.333333,-0.184020
11.366667,-0.217489
11.400000,-0.238978
11.433333,-0.244503
11.466667,-0.231116
11.500000,-0.199263
11.533333,-0.153704
11.566667,-0.103408
11.600000,-0.059581
11.633333,-0.031199
11.666667,-0.020287
11.700000,-0.020608
11.733333,-0.020887
11.766667,-0.010706
11.800000,0.013395
11.833333,0.044231
11.866667,0.065950
11.900000,0.062803
11.933333,0.030665
11.966667,-0.015624
12.000000,-0.043604
12.033333,-0.013643
12.066667,0.103799
12.100000,0.309627
12.133333,0.565690
12.166667,0.800897
12.200000,0.934032
12.233333,0.903870
12.266667,0.693068
12.300000,0.334822
12.333333,-0.101401
12.366667,-0.537763
12.400000,-0.913717
12.433333,-1.195732
12.466667,-1.369800
12.500000,-1.427118
12.533333,-1.355424
12.566667,-1.142374
12.600000,-0.788748
12.633333,-0.322419
12.666667,0.197753
12.700000,0.693325
12.733333,1.088529
12.766667,1.332265
12.800000,1.409249
12.833333,1.335678
12.866667,1.143333
12.900000,0.863339
12.933333,0.520683
12.966667,0.141389
13.000000,-0.236237
13.033333,-0.557579
13.066667,-0.761095
13.100000,-0.799830
13.133333,-0.666403
13.166667,-0.407542
13.200000,-0.116276
13.233333,0.098408
13.266667,0.150600
13.300000,0.007151
13.333333,-0.301988
13.366667,-0.691883
13.400000,-1.043769
13.433333,-1.234272
13.466667,-1.167630
13.500000,-0.804253
13.533333,-0.178213
13.566667,0.603069
13.600000,1.380796
13.633333,1.984993
13.666667,2.280207
13.700000,2.200687
13.733333,1.765330
13.766667,1.070873
13.800000,0.265709
13.833333,-0.489918
13.866667,-1.065575
13.900000,-1.389998
13.933333,-1.459833
13.966667,-1.328785
14.000000,-1.083944
14.033333,-0.817478
14.066667,-0.601419
14.100000,-0.471300
14.133333,-0.421234
14.166667,-0.410411
14.200000,-0.379682
14.233333,-0.274512
14.266667,-0.067067
14.300000,0.230708
14.333333,0.567750
14.366667,0.868686
14.400000,1.059377
14.433333,1.094644
14.466667,0.975276
14.500000,0.745106
14.533333,0.470642
14.566667,0.215160
14.600000,0.018837
14.633333,-0.109118
14.666667,-0.185212
14.700000,-0.236916
14.733333,-0.286570
14.766667,-0.341954
14.800000,-0.395710
14.833333,-0.430854
14.866667,-0.429181
14.900000,-0.379992
14.933333,-0.285719
14.966667,-0.161732
15.000000,-0.031253
15.033333,0.081375
15.066667,0.156924
15.100000,0.186094
15.133333,0.171174
15.166667,0.123580
15.200000,0.059517
15.233333,-0.003009
15.266667,-0.045961
15.300000,-0.054359
15.333333,-0.021133
15.366667,0.048537
15.400000,0.135610
15.433333,0.209927
15.466667,0.238779
15.500000,0.200116
15.533333,0.094037
15.566667,-0.054811
15.600000,-0.205656
15.633333,-0.316187
15.666667,-0.357115
15.700000,-0.321840
15.733333,-0.227551
15.766667,-0.107073
15.800000,0.004340
15.833333,0.080856
15.866667,0.112759
15.900000,0.107380
15.933333,0.084355
15.966667,0.066357
16.000000,0.069213
16.033333,0.095701
16.066667,0.134112
16.100000,0.160901
16.133333,0.148347
16.166667,0.077688
16.200000,-0.046779
16.233333,-0.190862
16.266667,-0.296586
16.300000,-0.301129
16.333333,-0.163308
16.366667,0.112241
16.400000,0.465966
16.433333,0.797926
16.466667,1.002482
16.500000,1.008133
16.533333,0.804303
16.566667,0.442627
16.600000,0.011774
16.633333,-0.401278
16.666667,-0.742070
16.700000,-0.995627
16.733333,-1.170216
16.766667,-1.272724
16.800000,-1.292535
16.833333,-1.203079
16.866667,-0.979422
16.900000,-0.621104
16.933333,-0.165916
16.966667,0.314653
17.000000,0.736754
17.033333,1.031766
17.066667,1.167016
17.100000,1.150216
17.133333,1.016649
17.166667,0.807951
17.200000,0.555728
17.233333,0.278355
17.266667,-0.009985
17.300000,-0.285687
17.333333,-0.507709
17.366667,-0.623887
17.400000,-0.592633
17.433333,-0.408760
17.466667,-0.115855
17.500000,0.204758
17.533333,0.462681
17.566667,0.589386
17.600000,0.558518
17.633333,0.390319
17.666667,0.140667
17.700000,-0.120410
17.733333,-0.331777
17.766667,-0.456848
17.800000,-0.488228
17.833333,-0.443162
17.866667,-0.353080
17.900000,-0.250919
17.933333,-0.160891
17.966667,-0.094323
18.000000,-0.051100
18.033333,-0.023756
18.066667,-0.002356
18.100000,0.020595
18.133333,0.047142
18.166667,0.074452
18.200000,0.097616
18.233333,0.111952
18.266667,0.114304
18.300000,0.104297
18.333333,0.084930
18.366667,0.061173
18.400000,0.037558
18.433333,0.016989
18.466667,0.000872
18.500000,-0.010829
18.533333,-0.019457
18.566667,-0.026462
18.600000,-0.031926
18.633333,-0.034315
18.666667,-0.030863
18.700000,-0.017333
18.733333,0.011742
18.766667,0.060320
18.800000,0.126562
18.833333,0.200126
18.866667,0.262669
18.900000,0.291575
18.933333,0.267146
18.966667,0.182076
19.000000,0.048182
19.033333,-0.105069
19.066667,-0.240254
19.100000,-0.324730
19.133333,-0.341151
19.166667,-0.292557
19.200000,-0.200119
19.233333,-0.094074
19.266667,-0.002409
19.300000,0.057075
19.333333,0.079334
19.366667,0.070534
19.400000,0.043578
19.433333,0.011832
19.466667,-0.016004
19.500000,-0.037035
19.533333,-0.051967
19.566667,-0.062380
19.600000,-0.068611
19.633333,-0.068013
19.666667,-0.054701
19.700000,-0.022145
19.733333,0.032669
19.766667,0.106185
19.800000,0.187204
19.833333,0.257645
19.866667,0.296315
19.900000,0.286077
19.933333,0.220924
19.966667,0.108356
20.000000,-0.033191
20.033333,-0.178758
20.066667,-0.301421
20.100000,-0.377347
20.133333,-0.390820
20.166667,-0.337740
20.200000,-0.227330
20.233333,-0.082073
20.266667,0.065633
20.300000,0.181165
20.333333,0.237136
20.366667,0.220406
20.400000,0.135136
20.433333,0.002791
20.466667,-0.140823
20.500000,-0.252084
20.533333,-0.288580
20.566667,-0.219016
20.600000,-0.033855
20.633333,0.244767
20.666667,0.559957
20.700000,0.830846
20.733333,0.977171
20.766667,0.948291
20.800000,0.743134
20.833333,0.410438
20.866667,0.027175
20.900000,-0.334656
20.933333,-0.633904
20.966667,-0.864234
21.000000,-1.037007
21.033333,-1.157201
21.066667,-1.208402
21.100000,-1.155811
21.133333,-0.965916
21.166667,-0.631886
21.200000,-0.189428
21.233333,0.287272
21.266667,0.708374
21.300000,0.998854
21.333333,1.122399
21.366667,1.087929
21.400000,0.936634
21.433333,0.718104
21.466667,0.469697
21.500000,0.209261
21.533333,-0.057651
21.566667,-0.321994
21.600000,-0.556766
21.633333,-0.714665
21.666667,-0.743017
21.700000,-0.609274
21.733333,-0.321886
21.766667,0.065121
21.800000,0.464508
21.833333,0.778644
21.866667,0.926313
21.900000,0.867400
21.933333,0.616881
21.966667,0.240607
22.000000,-0.166466
22.033333,-0.510336
22.066667,-0.724969
22.100000,-0.787657
22.133333,-0.718344
22.166667,-0.564570
22.200000,-0.380213
22.233333,-0.207937
22.266667,-0.070649
22.300000,0.028157
22.333333,0.097571
22.366667,0.149577
22.400000,0.191596
22.433333,0.224690
22.466667,0.246075
22.500000,0.252219
22.533333,0.240976
22.566667,0.213085
22.600000,0.172146
22.633333,0.122235
22.666667,0.065253
22.700000,0.001033
22.733333,-0.070069
22.766667,-0.144758
22.800000,-0.215591
22.833333,-0.270460
22.866667,-0.293507
22.900000,-0.268789
22.933333,-0.185914
22.966667,-0.045629
23.000000,0.135782
23.033333,0.324809
23.066667,0.475403
23.100000,0.541998
23.133333,0.496376
23.166667,0.339720
23.200000,0.104256
23.233333,-0.155591
23.266667,-0.379453
23.300000,-0.519480
23.333333,-0.553814
23.366667,-0.489610
23.400000,-0.355980
23.433333,-0.191668
23.466667,-0.032280
23.500000,0.099310
23.533333,0.196041
23.566667,0.262337
23.600000,0.306061
23.633333,0.332107
23.666667,0.339730
23.700000,0.322942
23.733333,0.273752
23.766667,0.187831
23.800000,0.069570
23.833333,-0.066893
23.866667,-0.200543
23.900000,-0.307861
23.933333,-0.367827
23.966667,-0.367597
24.000000,-0.306902
24.033333,-0.198550
24.066667,-0.065188
24.100000,0.065655
24.133333,0.167400
24.166667,0.220844
24.200000,0.218812
24.233333,0.166566
24.266667,0.078803
24.300000,-0.024023
24.333333,-0.119443
24.366667,-0.187609
24.400000,-0.215760
24.433333,-0.200403
24.466667,-0.147237
24.500000,-0.070100
24.533333,0.011367
24.566667,0.076201
24.600000,0.107382
24.633333,0.095630
24.666667,0.041880
24.700000,-0.040545
24.733333,-0.125544
24.766667,-0.178334
24.800000,-0.164036
24.833333,-0.058310
24.866667,0.141930
24.900000,0.410325
24.933333,0.690738
24.966667,0.909496
25.000000,0.998088
25.033333,0.917231
25.066667,0.671846
25.100000,0.309862
25.133333,-0.096137
25.166667,-0.476704
25.200000,-0.788033
25.233333,-1.017091
25.266667,-1.169216
25.300000,-1.248838
25.333333,-1.246268
25.366667,-1.138669
25.400000,-0.905235
25.433333,-0.548038
25.466667,-0.105288
25.500000,0.352534
25.533333,0.743111
25.566667,0.999675
25.600000,1.092649
25.633333,1.035556
25.666667,0.872937
25.700000,0.657834
25.733333,0.431550
25.766667,0.214858
25.800000,0.012160
25.833333,-0.175800
25.866667,-0.338521
25.900000,-0.450932
25.933333,-0.482149
25.966667,-0.412686
26.000000,-0.248025
26.033333,-0.020283
26.066667,0.220456
26.100000,0.418991
26.133333,0.528560
26.166667,0.523533
26.200000,0.407259
26.233333,0.210345
26.266667,-0.020302
26.300000,-0.236256
26.333333,-0.400608
26.366667,-0.495878
26.400000,-0.524606
26.433333,-0.502708
26.466667,-0.449604
26.500000,-0.380402
26.533333,-0.302405
26.566667,-0.215518
26.600000,-0.116033
26.633333,-0.002713
26.666667,0.118328
26.700000,0.233366
26.733333,0.325075
26.766667,0.377857
26.800000,0.382712
26.833333,0.340877
26.866667,0.264252
26.900000,0.171254
26.933333,0.080401
26.966667,0.005490
27.000000,-0.046511
27.033333,-0.075787
27.066667,-0.088018
27.100000,-0.090337
27.133333,-0.087079
27.166667,-0.078378
27.200000,-0.061754
27.233333,-0.034647
27.266667,0.003027
27.300000,0.046549
27.333333,0.085993
27.366667,0.109082
27.400000,0.105415
27.433333,0.069261
27.466667,0.001035
27.500000,-0.090836
27.533333,-0.188613
27.566667,-0.267151
27.600000,-0.299643
27.633333,-0.265638
27.666667,-0.159764
27.700000,0.001388
27.733333,0.179186
27.766667,0.323196
27.800000,0.388773
27.833333,0.353867
27.866667,0.227844
27.900000,0.048984
27.933333,-0.129145
27.966667,-0.257718
28.000000,-0.309867
28.033333,-0.286797
28.066667,-0.211655
28.100000,-0.116264
28.133333,-0.027135
28.166667,0.043806
28.200000,0.099626
28.233333,0.150032
28.266667,0.200578
28.300000,0.247092
28.333333,0.277597
28.366667,0.278525
28.400000,0.241406
28.433333,0.167284
28.466667,0.066497
28.500000,-0.046273
28.533333,-0.157705
28.566667,-0.257869
28.600000,-0.338700
28.633333,-0.392207
28.666667,-0.410224
28.700000,-0.385580
28.733333,-0.314878
28.766667,-0.202637
28.800000,-0.064132
28.833333,0.076044
28.866667,0.189482
28.900000,0.251184
28.933333,0.247278
28.966667,0.181955
29.000000,0.079983
29.033333,-0.018529
29.066667,-0.069722
29.100000,-0.039353
29.133333,0.085239
29.166667,0.286692
29.200000,0.517055
29.233333,0.709312
29.266667,0.799273
29.300000,0.749178
29.333333,0.562355
29.366667,0.281259
29.400000,-0.032002
29.433333,-0.323621
29.466667,-0.568206
29.500000,-0.768772
29.533333,-0.938415
29.566667,-1.077418
29.600000,-1.160807
29.633333,-1.144203
29.666667,-0.985894
29.700000,-0.673815
29.733333,-0.242118
29.766667,0.233060
29.800000,0.657530
29.833333,0.951523
29.866667,1.075817
29.900000,1.039702
29.933333,0.887951
29.966667,0.675609
30.000000,0.445515
30.033333,0.219393
30.066667,0.004006
30.100000,-0.193780
30.133333,-0.353515
30.166667,-0.440270
30.200000,-0.420476
30.233333,-0.285501
30.266667,-0.065724
30.300000,0.175907
30.333333,0.366679
30.366667,0.449739
30.400000,0.401535
30.433333,0.237053
30.466667,0.002988
30.500000,-0.238488
30.533333,-0.429281
30.566667,-0.531040
30.600000,-0.532876
30.633333,-0.450642
30.666667,-0.318607
30.700000,-0.176036
30.733333,-0.053963
30.766667,0.032524
30.800000,0.084921
30.833333,0.116435
30.866667,0.143425
30.900000,0.175800
30.933333,0.211224
30.966667,0.236760
31.000000,0.236230
31.033333,0.198217
31.066667,0.121593
31.100000,0.017880
31.133333,-0.090563
31.166667,-0.176999
31.200000,-0.218805
31.233333,-0.204185
31.266667,-0.135623
31.300000,-0.030260
31.333333,0.083747
31.366667,0.175397
31.400000,0.220666
31.433333,0.209419
31.466667,0.147520
31.500000,0.054689
31.533333,-0.041577
31.566667,-0.115139
31.600000,-0.149715
31.633333,-0.142642
31.666667,-0.103433
31.700000,-0.049449
31.733333,-0.000187
31.766667,0.029000
31.800000,0.031415
31.833333,0.009627
31.866667,-0.026870
31.900000,-0.064562
31.933333,-0.089069
31.966667,-0.089314
32.000000,-0.061307
32.033333,-0.009310
32.066667,0.055581
32.100000,0.118049
32.133333,0.162471
32.166667,0.178317
32.200000,0.164399
32.233333,0.128707
32.266667,0.084308
32.300000,0.044434
32.333333,0.018425
32.366667,0.008725
32.400000,0.010179
32.433333,0.012729
32.466667,0.005729
32.500000,-0.018920
32.533333,-0.065002
32.566667,-0.130320
32.600000,-0.205858
32.633333,-0.277377
32.666667,-0.328615
32.700000,-0.344111
32.733333,-0.311760
32.766667,-0.226392
32.800000,-0.093475
32.833333,0.069363
32.866667,0.233908
32.900000,0.366058
32.933333,0.434357
32.966667,0.421091
33.000000,0.330212
33.033333,0.186188
33.066667,0.024255
33.100000,-0.122045
33.133333,-0.230716
33.166667,-0.295725
33.200000,-0.324259
33.233333,-0.327374
33.266667,-0.309151
33.300000,-0.260932
33.333333,-0.163652
33.366667,0.002602
33.400000,0.244075
33.433333,0.538788
33.466667,0.830915
33.500000,1.041910
33.533333,1.097099
33.566667,0.956468
33.600000,0.635010
33.633333,0.201602
33.666667,-0.245973
33.700000,-0.619553
33.733333,-0.872495
33.766667,-1.007705
33.800000,-1.059878
33.833333,-1.065167
33.866667,-1.036462
33.900000,-0.957279
33.933333,-0.796563
33.966667,-0.534893
34.000000,-0.185876
34.033333,0.200142
34.066667,0.551808
34.100000,0.803197
34.133333,0.917439
34.166667,0.895843
34.200000,0.769059
34.233333,0.577924
34.266667,0.357044
34.300000,0.129645
34.333333,-0.086524
34.366667,-0.268458
34.400000,-0.381191
34.433333,-0.383549
34.466667,-0.248109
34.500000,0.015040
34.533333,0.348171
34.566667,0.659441
34.600000,0.853878
34.633333,0.865954
34.666667,0.680699
34.700000,0.337973
34.733333,-0.080481
34.766667,-0.477305
34.800000,-0.769653
34.833333,-0.911742
34.866667,-0.902908
34.900000,-0.780836
34.933333,-0.603760
34.966667,-0.428308
35.000000,-0.291425
35.033333,-0.202618
35.066667,-0.146973
35.100000,-0.095295
35.133333,-0.017708
35.166667,0.103008
35.200000,0.263387
35.233333,0.440118
35.266667,0.598034
35.300000,0.700598
35.333333,0.720069
35.366667,0.645946
35.400000,0.488719
35.433333,0.276402
35.466667,0.045933
35.500000,-0.165877
35.533333,-0.329544
35.566667,-0.428161
35.600000,-0.459580
35.633333,-0.434179
35.666667,-0.369610
35.700000,-0.285433
35.733333,-0.198719
35.766667,-0.120521
35.800000,-0.054363
35.833333,0.002022
35.866667,0.053015
35.900000,0.101858
35.933333,0.148324
35.966667,0.187172
36.000000,0.209101
36.033333,0.205394
36.066667,0.173420
36.100000,0.118703
36.133333,0.052886
36.166667,-0.010053
36.200000,-0.057946
36.233333,-0.084321
36.266667,-0.089979
36.300000,-0.080648
36.333333,-0.062784
36.366667,-0.041053
36.400000,-0.017996
36.433333,0.005812
36.466667,0.031232
36.500000,0.058863
36.533333,0.087261
36.566667,0.112702
36.600000,0.129698
36.633333,0.130949
36.666667,0.108261
36.700000,0.056405
36.733333,-0.021927
36.766667,-0.114219
36.800000,-0.200564
36.833333,-0.258706
36.866667,-0.270156
36.900000,-0.226387
36.933333,-0.132709
36.966667,-0.007807
37.000000,0.120223
37.033333,0.219476
37.066667,0.261632
37.100000,0.231052
37.133333,0.131778
37.166667,-0.012412
37.200000,-0.165260
37.233333,-0.288729
37.266667,-0.353472
37.300000,-0.346668
37.333333,-0.274672
37.366667,-0.159428
37.400000,-0.031154
37.433333,0.079220
37.466667,0.147201
37.500000,0.161835
37.533333,0.130513
37.566667,0.078222
37.600000,0.041025
37.633333,0.055769
37.666667,0.147254
37.700000,0.315147
37.733333,0.526919
37.766667,0.723504
37.800000,0.837913
37.833333,0.819562
37.866667,0.654103
37.900000,0.369540
37.933333,0.023979
37.966667,-0.319838
38.000000,-0.618368
38.033333,-0.855247
38.066667,-1.031282
38.100000,-1.146329
38.133333,-1.186261
38.166667,-1.123842
38.200000,-0.934326
38.233333,-0.617328
38.266667,-0.210917
38.300000,0.212753
38.333333,0.570084
38.366667,0.796312
38.400000,0.868447
38.433333,0.808996
38.466667,0.668780
38.500000,0.499778
38.533333,0.334289
38.566667,0.180533
38.600000,0.033875
38.633333,-0.104943
38.666667,-0.216309
38.700000,-0.263468
38.733333,-0.211783
38.766667,-0.054475
38.800000,0.173452
38.833333,0.403724
38.866667,0.560261
38.900000,0.587010
38.933333,0.466602
38.966667,0.225426
39.000000,-0.075282
39.033333,-0.359598
39.066667,-0.560979
39.100000,-0.641212
39.133333,-0.598769
39.166667,-0.465661
39.200000,-0.294213
39.233333,-0.137732
39.266667,-0.032500
39.300000,0.011615
39.333333,0.009551
39.366667,-0.009038
39.400000,-0.014280
39.433333,0.010194
39.466667,0.060717
39.500000,0.117642
39.533333,0.156541
39.566667,0.159416
39.600000,0.121452
39.633333,0.052482
39.666667,-0.026657
39.700000,-0.091639
39.733333,-0.122388
39.766667,-0.107756
39.800000,-0.047526
39.833333,0.046645
39.866667,0.152530
39.900000,0.242999
39.933333,0.294602
39.966667,0.294796
40.000000,0.245192
40.033333,0.160348
40.066667,0.061948
40.100000,-0.030147
40.133333,-0.104993
40.166667,-0.161197
40.200000,-0.201938
40.233333,-0.229153
40.266667,-0.240323
40.300000,-0.228868
40.333333,-0.188438
40.366667,-0.119586
40.400000,-0.034064
40.433333,0.047484
40.466667,0.103379
40.500000,0.119468
40.533333,0.094753
40.566667,0.042490
40.600000,-0.014462
40.633333,-0.053159
40.666667,-0.059889
40.700000,-0.033780
40.733333,0.015835
40.766667,0.074858
40.800000,0.129902
40.833333,0.172328
40.866667,0.198906
40.900000,0.208563
40.933333,0.198634
40.966667,0.164746
41.000000,0.104122
41.033333,0.018938
41.066667,-0.082091
41.100000,-0.183758
41.133333,-0.266650
41.166667,-0.312166
41.200000,-0.308288
41.233333,-0.253348
41.266667,-0.157343
41.300000,-0.041349
41.333333,0.066187
41.366667,0.137387
41.400000,0.154449
41.433333,0.115953
41.466667,0.037544
41.500000,-0.052753
41.533333,-0.123889
41.566667,-0.153602
41.600000,-0.137267
41.633333,-0.088729
41.666667,-0.033243
41.700000,0.003233
41.733333,0.004571
41.766667,-0.028047
41.800000,-0.074846
41.833333,-0.103793
41.866667,-0.081490
41.900000,0.015739
41.933333,0.192252
41.966667,0.425898
42.000000,0.667528
42.033333,0.851950
42.066667,0.918882
42.100000,0.835402
42.133333,0.609852
42.166667,0.290045
42.200000,-0.055641
42.233333,-0.366508
42.266667,-0.611591
42.300000,-0.792603
42.333333,-0.927854
42.366667,-1.029091
42.400000,-1.085708
42.433333,-1.065493
42.466667,-0.932278
42.500000,-0.671200
42.533333,-0.306584
42.566667,0.099023
42.600000,0.465145
42.633333,0.722992
42.666667,0.839833
42.700000,0.826002
42.733333,0.721634
42.766667,0.572377
42.800000,0.409227
42.833333,0.242813
42.866667,0.072617
42.900000,-0.096014
42.933333,-0.238323
42.966667,-0.311441
43.000000,-0.274301
43.033333,-0.115684
43.066667,0.129047
43.100000,0.385362
43.133333,0.567123
43.166667,0.608980
43.200000,0.489402
43.233333,0.237080
43.266667,-0.080575
43.300000,-0.382205
43.333333,-0.599785
43.366667,-0.696858
43.400000,-0.672631
43.433333,-0.554198
43.466667,-0.382237
43.500000,-0.196196
43.533333,-0.024844
43.566667,0.115180
43.600000,0.215837
43.633333,0.274239
43.666667,0.291018
43.700000,0.269547
43.733333,0.215946
43.766667,0.140101
43.800000,0.055645
43.833333,-0.023117
43.866667,-0.085489
43.900000,-0.126264
43.933333,-0.144688
43.966667,-0.142712
44.000000,-0.123623
44.033333,-0.090913
44.066667,-0.048201
44.100000,-0.000664
44.133333,0.044199
44.166667,0.078727
44.200000,0.098689
44.233333,0.104873
44.266667,0.101893
44.300000,0.095734
44.333333,0.090781
