# Time_Sec,Amplitude
3.366667,-0.001770
3.400000,-0.000369
3.433333,0.001483
3.466667,0.003771
3.500000,0.006194
3.533333,0.008201
3.566667,0.009129
3.600000,0.008451
3.633333,0.006017
3.666667,0.002182
3.700000,-0.002262
3.733333,-0.006337
3.766667,-0.009178
3.800000,-0.010267
3.833333,-0.009520
3.866667,-0.007244
3.900000,-0.004004
3.933333,-0.000475
3.966667,0.002706
4.000000,0.005044
4.033333,0.006275
4.066667,0.006395
4.100000,0.005633
4.133333,0.004343
4.166667,0.002875
4.200000,0.001464
4.233333,0.000204
4.266667,-0.000906
4.300000,-0.001870
4.333333,-0.002630
4.366667,-0.003054
4.400000,-0.003002
4.433333,-0.002429
4.466667,-0.001474
4.500000,-0.000471
4.533333,0.000148
4.566667,0.000035
4.600000,-0.000875
4.633333,-0.002289
4.666667,-0.003637
4.700000,-0.004304
4.733333,-0.003880
4.766667,-0.002326
4.800000,0.000042
4.833333,0.002699
4.866667,0.005121
4.900000,0.006938
4.933333,0.007994
4.966667,0.008307
5.000000,0.007981
5.033333,0.007106
5.066667,0.005716
5.100000,0.003807
5.133333,0.001404
5.166667,-0.001353
5.200000,-0.004178
5.233333,-0.006676
5.266667,-0.008435
5.300000,-0.009126
5.333333,-0.008595
5.366667,-0.006936
5.400000,-0.004516
5.433333,-0.001928
5.466667,0.000150
5.500000,0.001163
5.533333,0.000894
5.566667,-0.000415
5.600000,-0.002109
5.633333,-0.003327
5.666667,-0.003300
5.700000,-0.001620
5.733333,0.001603
5.766667,0.005745
5.800000,0.009801
5.833333,0.012628
5.866667,0.013259
5.900000,0.011209
5.933333,0.006680
5.966667,0.000565
6.000000,-0.005781
6.033333,-0.010922
6.066667,-0.013746
6.100000,-0.013757
6.133333,-0.011158
6.166667,-0.006735
6.200000,-0.001603
6.233333,0.003090
6.266667,0.006424
6.300000,0.007885
6.333333,0.007452
6.366667,0.005558
6.400000,0.002935
6.433333,0.000386
6.466667,-0.001461
6.500000,-0.002304
6.533333,-0.002198
6.566667,-0.001466
6.600000,-0.000520
6.633333,0.000312
6.666667,0.000896
6.700000,0.001281
6.733333,0.001589
6.766667,0.001873
6.800000,0.002022
6.833333,0.001778
6.866667,0.000868
6.900000,-0.000802
6.933333,-0.002998
6.966667,-0.005151
7.000000,-0.006520
7.033333,-0.006474
7.066667,-0.004745
7.100000,-0.001584
7.133333,0.002295
7.166667,0.005917
7.200000,0.008355
7.233333,0.009022
7.266667,0.007834
7.300000,0.005207
7.333333,0.001880
7.366667,-0.001344
7.400000,-0.003833
7.433333,-0.005266
7.466667,-0.005657
7.500000,-0.005267
7.533333,-0.004456
7.566667,-0.003542
7.600000,-0.002716
7.633333,-0.002023
7.666667,-0.001406
7.700000,-0.000772
7.733333,-0.000052
7.766667,0.000777
7.800000,0.001691
7.833333,0.002602
7.866667,0.003365
7.900000,0.003803
7.933333,0.003762
7.966667,0.003188
8.000000,0.002171
8.033333,0.000943
8.066667,-0.000173
8.100000,-0.000850
8.133333,-0.000861
8.166667,-0.000165
8.200000,0.001045
8.233333,0.002362
8.266667,0.003242
8.300000,0.003164
8.333333,0.001807
8.366667,-0.000791
8.400000,-0.004161
8.433333,-0.007480
8.466667,-0.009787
8.500000,-0.010290
8.533333,-0.008659
8.566667,-0.005166
8.600000,-0.000623
8.633333,0.003890
8.666667,0.007373
8.700000,0.009185
8.733333,0.009159
8.766667,0.007564
8.800000,0.004952
8.833333,0.001992
8.866667,-0.000688
8.900000,-0.002638
8.933333,-0.003669
8.966667,-0.003858
9.000000,-0.003434
9.033333,-0.002637
9.066667,-0.001608
9.100000,-0.000389
9.133333,0.000983
9.166667,0.002369
9.200000,0.003482
9.233333,0.003945
9.266667,0.003443
9.300000,0.001873
9.333333,-0.000570
9.366667,-0.003416
9.400000,-0.006011
9.433333,-0.007673
9.466667,-0.007852
9.500000,-0.006294
9.533333,-0.003156
9.566667,0.000969
9.600000,0.005185
9.633333,0.008538
9.666667,0.010298
9.700000,0.010163
9.733333,0.008308
9.766667,0.005277
9.800000,0.001787
9.833333,-0.001471
9.866667,-0.003991
9.900000,-0.005525
9.933333,-0.006082
9.966667,-0.005854
10.000000,-0.005116
10.033333,-0.004135
10.066667,-0.003133
10.100000,-0.002285
10.133333,-0.001743
10.166667,-0.001608
10.200000,-0.001872
10.233333,-0.002351
10.266667,-0.002717
10.300000,-0.002612
10.333333,-0.001816
10.366667,-0.000338
10.400000,0.001586
10.433333,0.003604
10.466667,0.005368
10.500000,0.006650
10.533333,0.007376
10.566667,0.007609
10.600000,0.007468
10.633333,0.007021
10.666667,0.006231
10.700000,0.004963
10.733333,0.003083
10.766667,0.000609
10.800000,-0.002172
10.833333,-0.004722
10.866667,-0.006440
10.900000,-0.006938
10.933333,-0.006244
10.966667,-0.004817
11.000000,-0.003370
11.033333,-0.002568
11.066667,-0.002745
11.100000,-0.003769
11.133333,-0.005109
11.166667,-0.006073
11.200000,-0.006092
11.233333,-0.004931
11.266667,-0.002751
11.300000,-0.000006
11.333333,0.002752
11.366667,0.005082
11.400000,0.006762
11.433333,0.007767
11.466667,0.008166
11.500000,0.008011
11.533333,0.007295
11.566667,0.005979
11.600000,0.004066
11.633333,0.001680
11.666667,-0.000903
11.700000,-0.003312
11.733333,-0.005201
11.766667,-0.006368
11.800000,-0.006793
11.833333,-0.006598
11.866667,-0.005948
11.900000,-0.004968
11.933333,-0.003691
11.966667,-0.002090
12.000000,-0.000154
12.033333,0.002006
12.066667,0.004120
12.100000,0.005810
12.133333,0.006727
12.166667,0.006703
12.200000,0.005814
12.233333,0.004340
12.266667,0.002639
12.300000,0.001019
12.333333,-0.000325
12.366667,-0.001323
12.400000,-0.001996
12.433333,-0.002400
12.466667,-0.002561
12.500000,-0.002445
12.533333,-0.001981
12.566667,-0.001132
12.600000,0.000017
12.633333,0.001221
12.666667,0.002096
12.700000,0.002222
12.733333,0.001291
12.766667,-0.000748
12.800000,-0.003611
12.833333,-0.006707
12.866667,-0.009283
12.900000,-0.010635
12.933333,-0.010331
12.966667,-0.008363
13.000000,-0.005151
13.033333,-0.001398
13.066667,0.002165
13.100000,0.005015
13.133333,0.006976
13.166667,0.008200
13.200000,0.009029
13.233333,0.009805
13.266667,0.010675
13.300000,0.011474
13.333333,0.011761
13.366667,0.011005
13.400000,0.008845
13.433333,0.005299
13.466667,0.000816
13.500000,-0.003845
13.533333,-0.007846
13.566667,-0.010539
13.600000,-0.011638
13.633333,-0.011270
13.666667,-0.009877
13.700000,-0.008024
13.733333,-0.006193
13.766667,-0.004648
13.800000,-0.003415
13.833333,-0.002364
13.866667,-0.001332
13.900000,-0.000233
13.933333,0.000893
13.966667,0.001884
14.000000,0.002529
14.033333,0.002655
14.066667,0.002228
14.100000,0.001393
14.133333,0.000460
14.166667,-0.000180
14.200000,-0.000185
14.233333,0.000633
14.266667,0.002214
14.300000,0.004245
14.333333,0.006208
14.366667,0.007508
14.400000,0.007647
14.433333,0.006399
14.466667,0.003916
14.500000,0.000717
14.533333,-0.002449
14.566667,-0.004817
14.600000,-0.005840
14.633333,-0.005363
14.666667,-0.003679
14.700000,-0.001435
14.733333,0.000587
14.766667,0.001743
14.800000,0.001748
14.833333,0.000756
14.866667,-0.000723
14.900000,-0.002028
14.933333,-0.002599
14.966667,-0.002189
15.000000,-0.000955
15.033333,0.000591
15.066667,0.001787
15.100000,0.002082
15.133333,0.001264
15.166667,-0.000442
15.200000,-0.002462
15.233333,-0.004132
15.266667,-0.004986
15.300000,-0.004938
15.333333,-0.004265
15.366667,-0.003417
15.400000,-0.002765
15.433333,-0.002403
15.466667,-0.002107
15.500000,-0.001453
15.533333,-0.000058
15.566667,0.002185
15.600000,0.005011
15.633333,0.007870
15.666667,0.010170
15.700000,0.011514
15.733333,0.011823
15.766667,0.011286
15.800000,0.010167
15.833333,0.008590
15.866667,0.006431
15.900000,0.003427
15.933333,-0.000585
15.966667,-0.005416
16.000000,-0.010469
16.033333,-0.014889
16.066667,-0.017849
16.100000,-0.018794
16.133333,-0.017554
16.166667,-0.014331
16.200000,-0.009631
16.233333,-0.004167
16.266667,0.001261
16.300000,0.005899
16.333333,0.009195
16.366667,0.010888
16.400000,0.011004
16.433333,0.009777
16.466667,0.007547
16.500000,0.004717
16.533333,0.001741
16.566667,-0.000881
16.600000,-0.002668
16.633333,-0.003267
16.666667,-0.002584
16.700000,-0.000846
16.733333,0.001425
16.766667,0.003544
16.800000,0.004873
16.833333,0.005029
16.866667,0.004010
16.900000,0.002183
16.933333,0.000145
16.966667,-0.001491
17.000000,-0.002310
17.033333,-0.002235
17.066667,-0.001529
17.100000,-0.000674
17.133333,-0.000162
17.166667,-0.000292
17.200000,-0.001057
17.233333,-0.002164
17.266667,-0.003170
17.300000,-0.003667
17.333333,-0.003430
17.366667,-0.002495
17.400000,-0.001142
17.433333,0.000201
17.466667,0.001095
17.500000,0.001252
17.533333,0.000624
17.566667,-0.000579
17.600000,-0.001970
17.633333,-0.003115
17.666667,-0.003647
17.700000,-0.003357
17.733333,-0.002231
17.766667,-0.000435
17.800000,0.001719
17.833333,0.003831
17.866667,0.005488
17.900000,0.006362
17.933333,0.006293
17.966667,0.005328
18.000000,0.003679
18.033333,0.001645
18.066667,-0.000472
18.100000,-0.002414
18.133333,-0.003977
18.166667,-0.004989
18.200000,-0.005302
18.233333,-0.004795
18.266667,-0.003417
18.300000,-0.001253
18.333333,0.001428
18.366667,0.004165
18.400000,0.006402
18.433333,0.007651
18.466667,0.007638
18.500000,0.006372
18.533333,0.004105
18.566667,0.001249
18.600000,-0.001722
18.633333,-0.004347
18.666667,-0.006251
18.700000,-0.007201
18.733333,-0.007156
18.766667,-0.006282
18.800000,-0.004906
18.833333,-0.003420
18.866667,-0.002161
18.900000,-0.001319
18.933333,-0.000897
18.966667,-0.000746
19.000000,-0.000633
19.033333,-0.000322
19.066667,0.000366
19.100000,0.001505
19.133333,0.003034
19.166667,0.004754
19.200000,0.006368
19.233333,0.007558
19.266667,0.008055
19.300000,0.007683
19.333333,0.006379
19.366667,0.004203
19.400000,0.001343
19.433333,-0.001879
19.466667,-0.005048
19.500000,-0.007728
19.533333,-0.009554
19.566667,-0.010303
19.600000,-0.009934
19.633333,-0.008570
19.666667,-0.006451
19.700000,-0.003872
19.733333,-0.001119
19.766667,0.001575
19.800000,0.004051
19.833333,0.006203
19.866667,0.007944
19.900000,0.009168
19.933333,0.009737
19.966667,0.009492
20.000000,0.008311
20.033333,0.006175
20.066667,0.003234
20.100000,-0.000168
20.133333,-0.003521
20.166667,-0.006257
20.200000,-0.007875
20.233333,-0.008077
20.266667,-0.006845
20.300000,-0.004475
20.333333,-0.001523
20.366667,0.001297
20.400000,0.003300
20.433333,0.004027
20.466667,0.003378
20.500000,0.001635
20.533333,-0.000658
20.566667,-0.002889
20.600000,-0.004569
20.633333,-0.005451
20.666667,-0.005546
20.700000,-0.005049
20.733333,-0.004212
20.766667,-0.003236
20.800000,-0.002194
20.833333,-0.001031
20.866667,0.000365
20.900000,0.002072
20.933333,0.004049
20.966667,0.006097
21.000000,0.007890
21.033333,0.009068
21.066667,0.009344
21.100000,0.008597
21.133333,0.006898
21.166667,0.004484
21.200000,0.001703
21.233333,-0.001068
21.266667,-0.003506
21.300000,-0.005410
21.333333,-0.006720
21.366667,-0.007472
21.400000,-0.007720
21.433333,-0.007481
21.466667,-0.006733
21.500000,-0.005450
21.533333,-0.003656
21.566667,-0.001461
21.600000,0.000941
21.633333,0.003293
21.666667,0.005319
21.700000,0.006763
21.733333,0.007428
21.766667,0.007212
21.800000,0.006141
21.833333,0.004363
21.866667,0.002107
21.900000,-0.000360
21.933333,-0.002762
21.966667,-0.004816
22.000000,-0.006250
22.033333,-0.006845
22.066667,-0.006502
22.100000,-0.005264
22.133333,-0.003315
22.166667,-0.000957
22.200000,0.001432
22.233333,0.003459
22.266667,0.004794
22.300000,0.005246
22.333333,0.004809
22.366667,0.003664
22.400000,0.002125
22.433333,0.000571
22.466667,-0.000662
22.500000,-0.001378
22.533333,-0.001593
22.566667,-0.001511
22.600000,-0.001413
22.633333,-0.001507
22.666667,-0.001830
22.700000,-0.002248
22.733333,-0.002554
22.766667,-0.002580
22.800000,-0.002270
22.833333,-0.001679
22.866667,-0.000937
22.900000,-0.000178
22.933333,0.000517
22.966667,0.001165
23.000000,0.001878
23.033333,0.002808
23.066667,0.004023
23.100000,0.005408
23.133333,0.006634
23.166667,0.007256
23.200000,0.006894
23.233333,0.005410
23.266667,0.002984
23.300000,0.000070
23.333333,-0.002757
23.366667,-0.004987
23.400000,-0.006322
23.433333,-0.006752
23.466667,-0.006512
23.500000,-0.005952
23.533333,-0.005391
23.566667,-0.005013
23.600000,-0.004841
23.633333,-0.004760
23.666667,-0.004574
23.700000,-0.004066
23.733333,-0.003049
23.766667,-0.001422
23.800000,0.000776
23.833333,0.003314
23.866667,0.005771
23.900000,0.007642
23.933333,0.008506
23.966667,0.008198
24.000000,0.006888
24.033333,0.005002
24.066667,0.003054
24.100000,0.001461
24.133333,0.000446
24.166667,0.000028
24.200000,0.000076
24.233333,0.000375
24.266667,0.000708
24.300000,0.000923
24.333333,0.000973
24.366667,0.000895
24.400000,0.000736
24.433333,0.000477
24.466667,0.000007
24.500000,-0.000832
24.533333,-0.002130
24.566667,-0.003813
24.600000,-0.005605
24.633333,-0.007082
24.666667,-0.007789
24.700000,-0.007396
24.733333,-0.005859
24.766667,-0.003492
24.800000,-0.000887
24.833333,0.001289
24.866667,0.002540
24.900000,0.002681
24.933333,0.001848
24.966667,0.000400
25.000000,-0.001209
25.033333,-0.002537
25.066667,-0.003219
25.100000,-0.003010
25.133333,-0.001810
25.166667,0.000306
25.200000,0.003064
25.233333,0.006012
25.266667,0.008598
25.300000,0.010294
25.333333,0.010724
25.366667,0.009754
25.400000,0.007523
25.433333,0.004403
25.466667,0.000908
25.500000,-0.002413
25.533333,-0.005072
25.566667,-0.006714
25.600000,-0.007158
25.633333,-0.006401
25.666667,-0.004611
25.700000,-0.002105
25.733333,0.000676
25.766667,0.003208
25.800000,0.004949
25.833333,0.005428
25.866667,0.004367
25.900000,0.001781
25.933333,-0.001959
25.966667,-0.006165
26.000000,-0.009962
26.033333,-0.012520
26.066667,-0.013268
26.100000,-0.012026
26.133333,-0.009018
26.166667,-0.004779
26.200000,-0.000027
26.233333,0.004488
26.266667,0.008126
26.300000,0.010452
26.333333,0.011298
26.366667,0.010753
26.400000,0.009127
26.433333,0.006866
26.466667,0.004445
26.500000,0.002267
26.533333,0.000606
26.566667,-0.000408
26.600000,-0.000775
26.633333,-0.000612
26.666667,-0.000130
26.700000,0.000412
26.733333,0.000765
26.766667,0.000739
26.800000,0.000237
26.833333,-0.000726
26.866667,-0.002017
26.900000,-0.003388
26.933333,-0.004536
26.966667,-0.005199
27.000000,-0.005253
27.033333,-0.004744
27.066667,-0.003852
27.100000,-0.002803
27.133333,-0.001788
27.166667,-0.000919
27.200000,-0.000238
27.233333,0.000238
27.266667,0.000482
27.300000,0.000453
27.333333,0.000138
27.366667,-0.000413
27.400000,-0.001065
27.433333,-0.001614
27.466667,-0.001831
27.500000,-0.001518
27.533333,-0.000577
27.566667,0.000929
27.600000,0.002776
27.633333,0.004630
27.666667,0.006165
27.700000,0.007161
27.733333,0.007554
27.766667,0.007422
27.800000,0.006910
27.833333,0.006157
27.866667,0.005224
27.900000,0.004077
27.933333,0.002611
27.966667,0.000715
28.000000,-0.001666
28.033333,-0.004447
28.066667,-0.007345
28.100000,-0.009890
28.133333,-0.011524
28.166667,-0.011797
28.200000,-0.010547
28.233333,-0.007978
28.266667,-0.004603
28.300000,-0.001084
28.333333,0.001949
28.366667,0.004040
28.400000,0.004991
28.433333,0.004854
28.466667,0.003865
28.500000,0.002362
28.533333,0.000710
28.566667,-0.000739
28.600000,-0.001679
28.633333,-0.001891
28.666667,-0.001305
28.700000,-0.000036
28.733333,0.001608
28.766667,0.003203
28.800000,0.004326
28.833333,0.004700
28.866667,0.004280
28.900000,0.003253
28.933333,0.001951
28.966667,0.000716
29.000000,-0.000205
29.033333,-0.000724
29.066667,-0.000906
29.100000,-0.000898
29.133333,-0.000819
29.166667,-0.000681
29.200000,-0.000408
29.233333,0.000063
29.266667,0.000685
29.300000,0.001279
29.333333,0.001598
29.366667,0.001437
29.400000,0.000727
29.433333,-0.000428
29.466667,-0.001775
29.500000,-0.003001
29.533333,-0.003855
29.566667,-0.004249
29.600000,-0.004267
29.633333,-0.004069
29.666667,-0.003767
29.700000,-0.003353
29.733333,-0.002728
29.766667,-0.001781
29.800000,-0.000489
29.833333,0.001033
29.866667,0.002537
29.900000,0.003714
29.933333,0.004299
29.966667,0.004155
30.000000,0.003329
30.033333,0.002072
30.066667,0.000798
30.100000,-0.000024
30.133333,-0.000037
30.166667,0.000850
30.200000,0.002394
30.233333,0.004072
30.266667,0.005244
30.300000,0.005367
30.333333,0.004174
30.366667,0.001753
30.400000,-0.001473
30.433333,-0.004863
30.466667,-0.007710
30.500000,-0.009404
30.533333,-0.009568
30.566667,-0.008148
30.600000,-0.005436
30.633333,-0.001995
30.666667,0.001491
30.700000,0.004390
30.733333,0.006250
30.766667,0.006865
30.800000,0.006271
30.833333,0.004741
30.866667,0.002726
30.900000,0.000765
30.933333,-0.000678
30.966667,-0.001351
31.000000,-0.001282
31.033333,-0.000738
31.066667,-0.000106
31.100000,0.000252
31.133333,0.000125
31.166667,-0.000479
31.200000,-0.001338
31.233333,-0.002107
31.266667,-0.002452
31.300000,-0.002180
31.333333,-0.001295
31.366667,0.000002
31.400000,0.001381
31.433333,0.002477
31.466667,0.002982
31.500000,0.002709
31.533333,0.001637
31.566667,-0.000071
31.600000,-0.002087
31.633333,-0.003985
31.666667,-0.005346
31.700000,-0.005870
31.733333,-0.005457
31.766667,-0.004210
31.800000,-0.002382
31.833333,-0.000289
31.866667,0.001769
31.900000,0.003557
31.933333,0.004909
31.966667,0.005728
32.000000,0.005973
32.033333,0.005669
32.066667,0.004913
32.100000,0.003864
32.133333,0.002707
32.166667,0.001602
32.200000,0.000652
32.233333,-0.000092
32.266667,-0.000610
32.300000,-0.000899
32.333333,-0.000994
32.366667,-0.000979
32.400000,-0.001002
32.433333,-0.001245
32.466667,-0.001866
32.500000,-0.002908
32.533333,-0.004234
32.566667,-0.005545
32.600000,-0.006478
32.633333,-0.006731
32.666667,-0.006161
32.700000,-0.004802
32.733333,-0.002844
32.766667,-0.000567
32.800000,0.001725
32.833333,0.003757
32.866667,0.005303
32.900000,0.006194
32.933333,0.006327
32.966667,0.005705
33.000000,0.004486
33.033333,0.002995
33.066667,0.001654
33.100000,0.000842
33.133333,0.000746
33.166667,0.001281
33.200000,0.002109
33.233333,0.002761
33.266667,0.002793
33.300000,0.001938
33.333333,0.000201
33.366667,-0.002136
33.400000,-0.004574
33.433333,-0.006538
33.466667,-0.007548
33.500000,-0.007371
33.533333,-0.006081
33.566667,-0.004016
33.600000,-0.001653
33.633333,0.000554
33.666667,0.002296
33.700000,0.003447
33.733333,0.004026
33.766667,0.004124
33.800000,0.003834
33.833333,0.003215
33.866667,0.002298
33.900000,0.001125
33.933333,-0.000192
33.966667,-0.001452
34.000000,-0.002396
34.033333,-0.002792
34.066667,-0.002535
34.100000,-0.001712
34.133333,-0.000597
34.166667,0.000442
34.200000,0.001087
34.233333,0.001206
34.266667,0.000907
34.300000,0.000462
34.333333,0.000151
34.366667,0.000120
34.400000,0.000321
34.433333,0.000587
34.466667,0.000753
34.500000,0.000744
34.533333,0.000568
34.566667,0.000264
34.600000,-0.000132
34.633333,-0.000587
34.666667,-0.001042
34.700000,-0.001402
34.733333,-0.001545
34.766667,-0.001359
34.800000,-0.000783
34.833333,0.000165
34.866667,0.001367
34.900000,0.002606
34.933333,0.003592
34.966667,0.004026
35.000000,0.003702
35.033333,0.002602
35.066667,0.000934
35.100000,-0.000917
35.133333,-0.002513
35.166667,-0.003517
35.200000,-0.003803
35.233333,-0.003477
35.266667,-0.002811
35.300000,-0.002112
35.333333,-0.001601
35.366667,-0.001352
35.400000,-0.001311
35.433333,-0.001357
35.466667,-0.001361
35.500000,-0.001219
35.533333,-0.000883
35.566667,-0.000374
35.600000,0.000217
35.633333,0.000775
35.666667,0.001215
35.700000,0.001529
35.733333,0.001775
35.766667,0.002032
35.800000,0.002352
35.833333,0.002741
35.866667,0.003167
35.900000,0.003575
35.933333,0.003887
35.966667,0.003992
36.000000,0.003757
36.033333,0.003065
36.066667,0.001877
36.100000,0.000283
36.133333,-0.001483
36.166667,-0.003100
36.200000,-0.004265
36.233333,-0.004799
36.266667,-0.004690
36.300000,-0.004070
36.333333,-0.003145
36.366667,-0.002141
36.400000,-0.001258
36.433333,-0.000632
36.466667,-0.000294
36.500000,-0.000170
36.533333,-0.000117
36.566667,-0.000009
36.600000,0.000194
36.633333,0.000430
36.666667,0.000582
36.700000,0.000549
36.733333,0.000305
36.766667,-0.000078
36.800000,-0.000450
36.833333,-0.000642
36.866667,-0.000541
36.900000,-0.000137
36.933333,0.000472
36.966667,0.001125
37.000000,0.001650
37.033333,0.001912
37.066667,0.001841
37.100000,0.001454
37.133333,0.000849
37.166667,0.000191
37.200000,-0.000339
37.233333,-0.000588
37.266667,-0.000476
37.300000,-0.000022
37.333333,0.000654
37.366667,0.001363
37.400000,0.001914
37.433333,0.002174
37.466667,0.002099
37.500000,0.001729
37.533333,0.001140
37.566667,0.000411
37.600000,-0.000395
37.633333,-0.001215
37.666667,-0.001973
37.700000,-0.002569
37.733333,-0.002892
37.766667,-0.002832
37.800000,-0.002303
37.833333,-0.001286
37.866667,0.000117
37.900000,0.001646
37.933333,0.002915
37.966667,0.003484
38.000000,0.002985
38.033333,0.001260
38.066667,-0.001520
38.100000,-0.004826
38.133333,-0.007862
38.166667,-0.009777
38.200000,-0.009919
38.233333,-0.008021
38.266667,-0.004265
38.300000,0.000784
38.333333,0.006290
38.366667,0.011284
38.400000,0.014822
38.433333,0.016167
38.466667,0.014984
38.500000,0.011438
38.533333,0.006173
38.566667,0.000157
38.600000,-0.005538
38.633333,-0.009989
38.666667,-0.012617
38.700000,-0.013285
38.733333,-0.012255
38.766667,-0.010031
38.800000,-0.007174
38.833333,-0.004172
38.866667,-0.001407
38.900000,0.000814
38.933333,0.002249
38.966667,0.002780
39.000000,0.002526
39.033333,0.001902
39.066667,0.001549
39.100000,0.002108
39.133333,0.003928
39.166667,0.006844
39.200000,0.010160
39.233333,0.012855
39.266667,0.013952
39.300000,0.012873
39.333333,0.009630
39.366667,0.004799
39.400000,-0.000692
39.433333,-0.005830
39.466667,-0.009771
39.500000,-0.012011
39.533333,-0.012469
39.566667,-0.011455
39.600000,-0.009537
39.633333,-0.007337
39.666667,-0.005355
39.700000,-0.003867
39.733333,-0.002922
39.766667,-0.002411
39.800000,-0.002155
39.833333,-0.001978
39.866667,-0.001752
39.900000,-0.001409
39.933333,-0.000927
39.966667,-0.000290
40.000000,0.000543
40.033333,0.001637
40.066667,0.003034
40.100000,0.004684
40.133333,0.006403
40.166667,0.007893
40.200000,0.008847
40.233333,0.009090
40.266667,0.008667
40.300000,0.007814
40.333333,0.006805
40.366667,0.005780
40.400000,0.004678
40.433333,0.003318
40.466667,0.001568
40.500000,-0.000534
40.533333,-0.002787
40.566667,-0.004937
40.600000,-0.006785
40.633333,-0.008204
40.666667,-0.009102
40.700000,-0.009366
40.733333,-0.008883
40.766667,-0.007618
40.800000,-0.005694
40.833333,-0.003417
40.866667,-0.001224
40.900000,0.000446
40.933333,0.001291
40.966667,0.001238
41.000000,0.000445
41.033333,-0.000761
41.066667,-0.001973
41.100000,-0.002796
41.133333,-0.002942
41.166667,-0.002319
41.200000,-0.001061
41.233333,0.000524
41.266667,0.002084
41.300000,0.003362
41.333333,0.004281
41.366667,0.004937
41.400000,0.005522
41.433333,0.006229
41.466667,0.007159
41.500000,0.008276
41.533333,0.009409
41.566667,0.010278
41.600000,0.010549
41.633333,0.009898
41.666667,0.008101
41.700000,0.005125
41.733333,0.001168
41.766667,-0.003375
41.800000,-0.007993
41.833333,-0.012139
41.866667,-0.015282
41.900000,-0.016952
41.933333,-0.016808
41.966667,-0.014754
42.000000,-0.011049
42.033333,-0.006341
42.066667,-0.001573
42.100000,0.002243
42.133333,0.004305
42.166667,0.004289
42.200000,0.002481
42.233333,-0.000292
42.266667,-0.002910
42.300000,-0.004323
42.333333,-0.003893
42.366667,-0.001616
42.400000,0.001887
42.433333,0.005607
42.466667,0.008515
42.500000,0.009898
42.533333,0.009538
42.566667,0.007717
42.600000,0.005090
42.633333,0.002494
42.666667,0.000720
42.700000,0.000313
42.733333,0.001429
42.766667,0.003786
42.800000,0.006726
42.833333,0.009365
42.866667,0.010820
42.900000,0.010438
42.933333,0.007972
42.966667,0.003668
43.000000,-0.001776
43.033333,-0.007371
43.066667,-0.012082
43.100000,-0.015090
43.133333,-0.016004
43.166667,-0.014952
43.200000,-0.012513
43.233333,-0.009495
43.266667,-0.006653
43.300000,-0.004475
43.333333,-0.003105
43.366667,-0.002389
43.400000,-0.002004
43.433333,-0.001573
43.466667,-0.000766
43.500000,0.000612
43.533333,0.002540
43.566667,0.004760
43.600000,0.006832
43.633333,0.008301
43.666667,0.008869
43.700000,0.008512
43.733333,0.007466
43.766667,0.006105
43.800000,0.004763
43.833333,0.003605
43.866667,0.002598
43.900000,0.001570
43.933333,0.000327
43.966667,-0.001224
44.000000,-0.002986
44.033333,-0.004673
44.066667,-0.005901
44.100000,-0.006342
44.133333,-0.005856
44.166667,-0.004540
44.200000,-0.002667
44.233333,-0.000560
