# Time_Sec,Amplitude
4.666667,0.001751
4.700000,0.002068
4.733333,0.002163
4.766667,0.001877
4.800000,0.001156
4.833333,0.000094
4.866667,-0.001101
4.900000,-0.002172
4.933333,-0.002893
4.966667,-0.003126
5.000000,-0.002860
5.033333,-0.002202
5.066667,-0.001342
5.100000,-0.000495
5.133333,0.000154
5.166667,0.000490
5.200000,0.000487
5.233333,0.000202
5.266667,-0.000256
5.300000,-0.000758
5.333333,-0.001197
5.366667,-0.001508
5.400000,-0.001663
5.433333,-0.001663
5.466667,-0.001506
5.500000,-0.001174
5.533333,-0.000647
5.566667,0.000086
5.600000,0.000990
5.633333,0.001973
5.666667,0.002888
5.700000,0.003569
5.733333,0.003867
5.766667,0.003696
5.800000,0.003064
5.833333,0.002086
5.866667,0.000960
5.900000,-0.000095
5.933333,-0.000909
5.966667,-0.001400
6.000000,-0.001573
6.033333,-0.001492
6.066667,-0.001239
6.100000,-0.000901
6.133333,-0.000553
6.166667,-0.000263
6.200000,-0.000078
6.233333,-0.000014
6.266667,-0.000053
6.300000,-0.000150
6.333333,-0.000247
6.366667,-0.000294
6.400000,-0.000259
6.433333,-0.000142
6.466667,0.000003
6.500000,0.000071
6.533333,-0.000059
6.566667,-0.000475
6.600000,-0.001179
6.633333,-0.002063
6.666667,-0.002931
6.700000,-0.003552
6.733333,-0.003718
6.766667,-0.003306
6.800000,-0.002301
6.833333,-0.000815
6.866667,0.000935
6.900000,0.002662
6.933333,0.004069
6.966667,0.004919
7.000000,0.005093
7.033333,0.004616
7.066667,0.003644
7.100000,0.002419
7.133333,0.001186
7.166667,0.000127
7.200000,-0.000676
7.233333,-0.001237
7.266667,-0.001619
7.300000,-0.001883
7.333333,-0.002049
7.366667,-0.002097
7.400000,-0.001980
7.433333,-0.001651
7.466667,-0.001082
7.500000,-0.000290
7.533333,0.000644
7.566667,0.001576
7.600000,0.002326
7.633333,0.002741
7.666667,0.002758
7.700000,0.002423
7.733333,0.001862
7.766667,0.001209
7.800000,0.000550
7.833333,-0.000090
7.866667,-0.000726
7.900000,-0.001374
7.933333,-0.002013
7.966667,-0.002583
8.000000,-0.003002
8.033333,-0.003206
8.066667,-0.003182
8.100000,-0.002991
8.133333,-0.002744
8.166667,-0.002552
8.200000,-0.002464
8.233333,-0.002430
8.266667,-0.002318
8.300000,-0.001958
8.333333,-0.001225
8.366667,-0.000099
8.400000,0.001306
8.433333,0.002774
8.466667,0.004052
8.500000,0.004930
8.533333,0.005304
8.566667,0.005199
8.600000,0.004748
8.633333,0.004126
8.666667,0.003478
8.700000,0.002867
8.733333,0.002270
8.766667,0.001612
8.800000,0.000820
8.833333,-0.000114
8.866667,-0.001117
8.900000,-0.002056
8.933333,-0.002790
8.966667,-0.003221
9.000000,-0.003330
9.033333,-0.003174
9.066667,-0.002860
9.100000,-0.002503
9.133333,-0.002194
9.166667,-0.001976
9.200000,-0.001845
9.233333,-0.001758
9.266667,-0.001645
9.300000,-0.001435
9.333333,-0.001071
9.366667,-0.000532
9.400000,0.000152
9.433333,0.000898
9.466667,0.001580
9.500000,0.002059
9.533333,0.002213
9.566667,0.001997
9.600000,0.001477
9.633333,0.000820
9.666667,0.000242
9.700000,-0.000082
9.733333,-0.000065
9.766667,0.000269
9.800000,0.000814
9.833333,0.001411
9.866667,0.001895
9.900000,0.002124
9.933333,0.002024
9.966667,0.001593
10.000000,0.000899
10.033333,0.000050
10.066667,-0.000831
10.100000,-0.001619
10.133333,-0.002201
10.166667,-0.002484
10.200000,-0.002405
10.233333,-0.001943
10.266667,-0.001132
10.300000,-0.000073
10.333333,0.001058
10.366667,0.002031
10.400000,0.002607
10.433333,0.002601
10.466667,0.001936
10.500000,0.000666
10.533333,-0.001027
10.566667,-0.002857
10.600000,-0.004483
10.633333,-0.005565
10.666667,-0.005831
10.700000,-0.005153
10.733333,-0.003602
10.766667,-0.001460
10.800000,0.000844
10.833333,0.002861
10.866667,0.004265
10.900000,0.004957
10.933333,0.005064
10.966667,0.004846
11.000000,0.004560
11.033333,0.004332
11.066667,0.004111
11.100000,0.003718
11.133333,0.002965
11.166667,0.001772
11.200000,0.000222
11.233333,-0.001470
11.266667,-0.003049
11.300000,-0.004301
11.333333,-0.005101
11.366667,-0.005406
11.400000,-0.005233
11.433333,-0.004633
11.466667,-0.003685
11.500000,-0.002498
11.533333,-0.001214
11.566667,0.000006
11.600000,0.001008
11.633333,0.001683
11.666667,0.002003
11.700000,0.002023
11.733333,0.001857
11.766667,0.001628
11.800000,0.001419
11.833333,0.001248
11.866667,0.001082
11.900000,0.000866
11.933333,0.000574
11.966667,0.000230
12.000000,-0.000087
12.033333,-0.000280
12.066667,-0.000276
12.100000,-0.000064
12.133333,0.000304
12.166667,0.000737
12.200000,0.001125
12.233333,0.001361
12.266667,0.001350
12.300000,0.001026
12.333333,0.000373
12.366667,-0.000552
12.400000,-0.001601
12.433333,-0.002557
12.466667,-0.003176
12.500000,-0.003257
12.533333,-0.002708
12.566667,-0.001592
12.600000,-0.000129
12.633333,0.001358
12.666667,0.002543
12.700000,0.003202
12.733333,0.003272
12.766667,0.002849
12.800000,0.002128
12.833333,0.001315
12.866667,0.000554
12.900000,-0.000107
12.933333,-0.000701
12.966667,-0.001290
13.000000,-0.001909
13.033333,-0.002526
13.066667,-0.003039
13.100000,-0.003309
13.133333,-0.003222
13.166667,-0.002745
13.200000,-0.001938
13.233333,-0.000927
13.266667,0.000148
13.300000,0.001173
13.333333,0.002066
13.366667,0.002761
13.400000,0.003193
13.433333,0.003302
13.466667,0.003054
13.500000,0.002467
13.533333,0.001624
13.566667,0.000656
13.600000,-0.000275
13.633333,-0.001010
13.666667,-0.001412
13.700000,-0.001392
13.733333,-0.000930
13.766667,-0.000109
13.800000,0.000880
13.833333,0.001761
13.866667,0.002236
13.900000,0.002077
13.933333,0.001210
13.966667,-0.000233
14.000000,-0.001935
14.033333,-0.003480
14.066667,-0.004466
14.100000,-0.004628
14.133333,-0.003921
14.166667,-0.002542
14.200000,-0.000879
14.233333,0.000606
14.266667,0.001527
14.300000,0.001701
14.333333,0.001202
14.366667,0.000325
14.400000,-0.000525
14.433333,-0.000974
14.466667,-0.000810
14.500000,-0.000048
14.533333,0.001094
14.566667,0.002278
14.600000,0.003170
14.633333,0.003544
14.666667,0.003353
14.700000,0.002722
14.733333,0.001888
14.766667,0.001088
14.800000,0.000472
14.833333,0.000062
14.866667,-0.000220
14.900000,-0.000487
14.933333,-0.000817
14.966667,-0.001218
15.000000,-0.001629
15.033333,-0.001953
15.066667,-0.002099
15.100000,-0.002026
15.133333,-0.001757
15.166667,-0.001372
15.200000,-0.000972
15.233333,-0.000634
15.266667,-0.000376
15.300000,-0.000166
15.333333,0.000040
15.366667,0.000249
15.400000,0.000422
15.433333,0.000493
15.466667,0.000414
15.500000,0.000185
15.533333,-0.000146
15.566667,-0.000501
15.600000,-0.000786
15.633333,-0.000912
15.666667,-0.000813
15.700000,-0.000472
15.733333,0.000062
15.766667,0.000671
15.800000,0.001190
15.833333,0.001472
15.866667,0.001442
15.900000,0.001130
15.933333,0.000658
15.966667,0.000199
16.000000,-0.000087
16.033333,-0.000089
16.066667,0.000224
16.100000,0.000805
16.133333,0.001535
16.166667,0.002256
16.200000,0.002801
16.233333,0.003024
16.266667,0.002817
16.300000,0.002129
16.333333,0.000972
16.366667,-0.000560
16.400000,-0.002296
16.433333,-0.004005
16.466667,-0.005424
16.500000,-0.006299
16.533333,-0.006429
16.566667,-0.005711
16.600000,-0.004183
16.633333,-0.002035
16.666667,0.000410
16.700000,0.002769
16.733333,0.004669
16.766667,0.005826
16.800000,0.006103
16.833333,0.005530
16.866667,0.004297
16.900000,0.002698
16.933333,0.001043
16.966667,-0.000418
17.000000,-0.001540
17.033333,-0.002288
17.066667,-0.002712
17.100000,-0.002899
17.133333,-0.002930
17.166667,-0.002844
17.200000,-0.002632
17.233333,-0.002250
17.266667,-0.001656
17.300000,-0.000857
17.333333,0.000058
17.366667,0.000912
17.400000,0.001487
17.433333,0.001607
17.466667,0.001235
17.500000,0.000520
17.533333,-0.000243
17.566667,-0.000738
17.600000,-0.000763
17.633333,-0.000302
17.666667,0.000495
17.700000,0.001395
17.733333,0.002179
17.766667,0.002702
17.800000,0.002912
17.833333,0.002835
17.866667,0.002547
17.900000,0.002138
17.933333,0.001682
17.966667,0.001228
18.000000,0.000786
18.033333,0.000330
18.066667,-0.000198
18.100000,-0.000864
18.133333,-0.001705
18.166667,-0.002684
18.200000,-0.003672
18.233333,-0.004456
18.266667,-0.004802
18.300000,-0.004534
18.333333,-0.003610
18.366667,-0.002159
18.400000,-0.000461
18.433333,0.001127
18.466667,0.002275
18.500000,0.002764
18.533333,0.002544
18.566667,0.001732
18.600000,0.000580
18.633333,-0.000585
18.666667,-0.001440
18.700000,-0.001744
18.733333,-0.001406
18.766667,-0.000508
18.800000,0.000719
18.833333,0.001973
18.866667,0.002993
18.900000,0.003626
18.933333,0.003841
18.966667,0.003690
19.000000,0.003253
19.033333,0.002596
19.066667,0.001752
19.100000,0.000741
19.133333,-0.000400
19.166667,-0.001586
19.200000,-0.002677
19.233333,-0.003516
19.266667,-0.003985
19.300000,-0.004039
19.333333,-0.003729
19.366667,-0.003176
19.400000,-0.002532
19.433333,-0.001935
19.466667,-0.001460
19.500000,-0.001107
19.533333,-0.000810
19.566667,-0.000470
19.600000,0.000004
19.633333,0.000657
19.666667,0.001469
19.700000,0.002346
19.733333,0.003148
19.766667,0.003725
19.800000,0.003964
19.833333,0.003815
19.866667,0.003302
19.900000,0.002523
19.933333,0.001622
19.966667,0.000758
20.000000,0.000062
20.033333,-0.000393
20.066667,-0.000613
20.100000,-0.000671
20.133333,-0.000671
20.166667,-0.000709
20.200000,-0.000837
20.233333,-0.001042
20.266667,-0.001266
20.300000,-0.001446
20.333333,-0.001549
20.366667,-0.001590
20.400000,-0.001614
20.433333,-0.001653
20.466667,-0.001705
20.500000,-0.001721
20.533333,-0.001630
20.566667,-0.001380
20.600000,-0.000968
20.633333,-0.000450
20.666667,0.000077
20.700000,0.000505
20.733333,0.000747
20.766667,0.000765
20.800000,0.000583
20.833333,0.000288
20.866667,0.000005
20.900000,-0.000140
20.933333,-0.000059
20.966667,0.000265
21.000000,0.000773
21.033333,0.001353
21.066667,0.001881
21.100000,0.002262
21.133333,0.002441
21.166667,0.002400
21.200000,0.002146
21.233333,0.001704
21.266667,0.001120
21.300000,0.000466
21.333333,-0.000162
21.366667,-0.000665
21.400000,-0.000963
21.433333,-0.001022
21.466667,-0.000865
21.500000,-0.000569
21.533333,-0.000246
21.566667,-0.000023
21.600000,-0.000012
21.633333,-0.000279
21.666667,-0.000819
21.700000,-0.001544
21.733333,-0.002296
21.766667,-0.002889
21.800000,-0.003169
21.833333,-0.003063
21.866667,-0.002606
21.900000,-0.001914
21.933333,-0.001137
21.966667,-0.000396
22.000000,0.000248
22.033333,0.000804
22.066667,0.001324
22.100000,0.001860
22.133333,0.002422
22.166667,0.002955
22.200000,0.003353
22.233333,0.003504
22.266667,0.003336
22.300000,0.002854
22.333333,0.002141
22.366667,0.001333
22.400000,0.000566
22.433333,-0.000074
22.466667,-0.000562
22.500000,-0.000920
22.533333,-0.001176
22.566667,-0.001345
22.600000,-0.001429
22.633333,-0.001422
22.666667,-0.001319
22.700000,-0.001126
22.733333,-0.000863
22.766667,-0.000584
22.800000,-0.000365
22.833333,-0.000282
22.866667,-0.000376
22.900000,-0.000634
22.933333,-0.001005
22.966667,-0.001416
23.000000,-0.001791
23.033333,-0.002059
23.066667,-0.002159
23.100000,-0.002042
23.133333,-0.001686
23.166667,-0.001105
23.200000,-0.000353
23.233333,0.000484
23.266667,0.001310
23.300000,0.002025
23.333333,0.002540
23.366667,0.002782
23.400000,0.002717
23.433333,0.002351
23.466667,0.001742
23.500000,0.000997
23.533333,0.000267
23.566667,-0.000275
23.600000,-0.000472
23.633333,-0.000239
23.666667,0.000406
23.700000,0.001336
23.733333,0.002336
23.766667,0.003146
23.800000,0.003522
23.833333,0.003305
23.866667,0.002474
23.900000,0.001163
23.933333,-0.000364
23.966667,-0.001783
24.000000,-0.002808
24.033333,-0.003300
24.066667,-0.003340
24.100000,-0.003207
24.133333,-0.003263
24.166667,-0.003771
24.200000,-0.004754
24.233333,-0.005940
24.266667,-0.006854
24.300000,-0.006997
24.333333,-0.006044
24.366667,-0.003972
24.400000,-0.001070
24.433333,0.002165
24.466667,0.005195
24.500000,0.007584
24.533333,0.009083
24.566667,0.009627
24.600000,0.009293
24.633333,0.008233
24.666667,0.006628
24.700000,0.004663
24.733333,0.002534
24.766667,0.000452
24.800000,-0.001371
24.833333,-0.002763
24.866667,-0.003643
24.900000,-0.004041
24.933333,-0.004084
24.966667,-0.003943
25.000000,-0.003768
25.033333,-0.003631
25.066667,-0.003508
25.100000,-0.003295
25.133333,-0.002873
25.166667,-0.002167
25.200000,-0.001185
25.233333,-0.000016
25.266667,0.001197
25.300000,0.002291
25.333333,0.003123
25.366667,0.003583
25.400000,0.003613
25.433333,0.003209
25.466667,0.002425
25.500000,0.001376
25.533333,0.000217
25.566667,-0.000878
25.600000,-0.001767
25.633333,-0.002370
25.666667,-0.002689
25.700000,-0.002796
25.733333,-0.002796
25.766667,-0.002773
25.800000,-0.002749
25.833333,-0.002667
25.866667,-0.002419
25.900000,-0.001905
25.933333,-0.001096
25.966667,-0.000066
26.000000,0.001024
26.033333,0.002007
26.066667,0.002789
26.100000,0.003393
26.133333,0.003922
26.166667,0.004459
26.200000,0.004976
26.233333,0.005317
26.266667,0.005253
26.300000,0.004608
26.333333,0.003357
26.366667,0.001656
26.400000,-0.000199
26.433333,-0.001885
26.466667,-0.003159
26.500000,-0.003924
26.533333,-0.004225
26.566667,-0.004197
26.600000,-0.003975
26.633333,-0.003642
26.666667,-0.003200
26.700000,-0.002609
26.733333,-0.001833
26.766667,-0.000897
26.800000,0.000093
26.833333,0.000963
26.866667,0.001530
26.900000,0.001669
26.933333,0.001363
26.966667,0.000716
27.000000,-0.000060
27.033333,-0.000708
27.066667,-0.000989
27.100000,-0.000767
27.133333,-0.000067
27.166667,0.000917
27.200000,0.001864
27.233333,0.002431
27.266667,0.002368
27.300000,0.001600
27.333333,0.000257
27.366667,-0.001361
27.400000,-0.002862
27.433333,-0.003855
27.466667,-0.004045
27.500000,-0.003319
27.533333,-0.001798
27.566667,0.000177
27.600000,0.002121
27.633333,0.003552
27.666667,0.004146
27.700000,0.003840
27.733333,0.002839
27.766667,0.001536
27.800000,0.000388
27.833333,-0.000228
27.866667,-0.000122
27.900000,0.000655
27.933333,0.001823
27.966667,0.002952
28.000000,0.003599
28.033333,0.003446
28.066667,0.002409
28.100000,0.000656
28.133333,-0.001455
28.166667,-0.003500
28.200000,-0.005106
28.233333,-0.006025
28.266667,-0.006162
28.300000,-0.005570
28.333333,-0.004417
28.366667,-0.002950
28.400000,-0.001436
28.433333,-0.000102
28.466667,0.000906
28.500000,0.001542
28.533333,0.001832
28.566667,0.001845
28.600000,0.001666
28.633333,0.001375
28.666667,0.001039
28.700000,0.000704
28.733333,0.000390
28.766667,0.000103
28.800000,-0.000149
28.833333,-0.000324
28.866667,-0.000327
28.900000,-0.000044
28.933333,0.000605
28.966667,0.001606
29.000000,0.002815
29.033333,0.003984
29.066667,0.004818
29.100000,0.005074
29.133333,0.004630
29.166667,0.003524
29.200000,0.001929
29.233333,0.000092
29.266667,-0.001742
29.300000,-0.003376
29.333333,-0.004673
29.366667,-0.005546
29.400000,-0.005947
29.433333,-0.005852
29.466667,-0.005252
29.500000,-0.004170
29.533333,-0.002689
29.566667,-0.000980
29.600000,0.000708
29.633333,0.002102
29.666667,0.002985
29.700000,0.003270
29.733333,0.003019
29.766667,0.002410
29.800000,0.001661
29.833333,0.000964
29.866667,0.000429
29.900000,0.000077
29.933333,-0.000127
29.966667,-0.000238
30.000000,-0.000298
30.033333,-0.000313
30.066667,-0.000268
30.100000,-0.000134
30.133333,0.000099
30.166667,0.000407
30.200000,0.000719
30.233333,0.000933
30.266667,0.000944
30.300000,0.000694
30.333333,0.000202
30.366667,-0.000427
30.400000,-0.001032
30.433333,-0.001453
30.466667,-0.001581
30.500000,-0.001385
30.533333,-0.000917
30.566667,-0.000286
30.600000,0.000372
30.633333,0.000930
30.666667,0.001303
30.700000,0.001459
30.733333,0.001421
30.766667,0.001243
30.800000,0.000984
30.833333,0.000689
30.866667,0.000374
30.900000,0.000033
30.933333,-0.000349
30.966667,-0.000772
31.000000,-0.001196
31.033333,-0.001545
31.066667,-0.001715
31.100000,-0.001617
31.133333,-0.001208
31.166667,-0.000532
31.200000,0.000286
31.233333,0.001067
31.266667,0.001629
31.300000,0.001840
31.333333,0.001645
31.366667,0.001075
31.400000,0.000242
31.433333,-0.000680
31.466667,-0.001482
31.500000,-0.001965
31.533333,-0.002004
31.566667,-0.001600
31.600000,-0.000897
31.633333,-0.000148
31.666667,0.000373
31.700000,0.000461
31.733333,0.000061
31.766667,-0.000701
31.800000,-0.001553
31.833333,-0.002160
31.866667,-0.002239
31.900000,-0.001650
31.933333,-0.000452
31.966667,0.001112
32.000000,0.002678
32.033333,0.003876
32.066667,0.004442
32.100000,0.004296
32.133333,0.003547
32.166667,0.002447
32.200000,0.001307
32.233333,0.000409
32.266667,-0.000066
32.300000,-0.000075
32.333333,0.000288
32.366667,0.000817
32.400000,0.001251
32.433333,0.001345
32.466667,0.000935
32.500000,-0.000006
32.533333,-0.001355
32.566667,-0.002874
32.600000,-0.004262
32.633333,-0.005223
32.666667,-0.005533
32.700000,-0.005091
32.733333,-0.003962
32.766667,-0.002383
32.800000,-0.000725
32.833333,0.000616
32.866667,0.001345
32.900000,0.001367
32.933333,0.000802
32.966667,-0.000057
33.000000,-0.000840
33.033333,-0.001204
33.066667,-0.000941
33.100000,-0.000033
33.133333,0.001340
33.166667,0.002852
33.200000,0.004126
33.233333,0.004849
33.266667,0.004871
33.300000,0.004243
33.333333,0.003174
33.366667,0.001938
33.400000,0.000781
33.433333,-0.000143
33.466667,-0.000790
33.500000,-0.001209
33.533333,-0.001485
33.566667,-0.001694
33.600000,-0.001865
33.633333,-0.001976
33.666667,-0.001971
33.700000,-0.001799
33.733333,-0.001445
33.766667,-0.000952
33.800000,-0.000410
33.833333,0.000088
33.866667,0.000477
33.900000,0.000744
33.933333,0.000914
33.966667,0.001014
34.000000,0.001036
34.033333,0.000928
34.066667,0.000615
34.100000,0.000039
34.133333,-0.000786
34.166667,-0.001759
34.200000,-0.002696
34.233333,-0.003383
34.266667,-0.003630
34.300000,-0.003327
34.333333,-0.002484
34.366667,-0.001237
34.400000,0.000180
34.433333,0.001500
34.466667,0.002507
34.500000,0.003097
34.533333,0.003279
34.566667,0.003143
34.600000,0.002804
34.633333,0.002360
34.666667,0.001872
34.700000,0.001370
34.733333,0.000871
34.766667,0.000401
34.800000,0.000011
34.833333,-0.000236
34.866667,-0.000284
34.900000,-0.000118
34.933333,0.000215
34.966667,0.000602
35.000000,0.000887
35.033333,0.000914
35.066667,0.000570
35.100000,-0.000174
35.133333,-0.001253
35.166667,-0.002512
35.200000,-0.003726
35.233333,-0.004643
35.266667,-0.005035
35.300000,-0.004753
35.333333,-0.003780
35.366667,-0.002255
35.400000,-0.000454
35.433333,0.001275
35.466667,0.002611
35.500000,0.003358
35.533333,0.003498
35.566667,0.003170
35.600000,0.002610
35.633333,0.002059
35.666667,0.001689
35.700000,0.001563
35.733333,0.001628
35.766667,0.001750
35.800000,0.001762
35.833333,0.001529
35.866667,0.000990
35.900000,0.000185
35.933333,-0.000756
35.966667,-0.001644
36.000000,-0.002290
36.033333,-0.002576
36.066667,-0.002502
36.100000,-0.002182
36.133333,-0.001796
36.166667,-0.001507
36.200000,-0.001390
36.233333,-0.001411
36.266667,-0.001452
36.300000,-0.001356
36.333333,-0.001001
36.366667,-0.000349
36.400000,0.000528
36.433333,0.001463
36.466667,0.002247
36.500000,0.002701
36.533333,0.002714
36.566667,0.002280
36.600000,0.001501
36.633333,0.000568
36.666667,-0.000286
36.700000,-0.000865
36.733333,-0.001074
36.766667,-0.000945
36.800000,-0.000600
36.833333,-0.000190
36.866667,0.000177
36.900000,0.000461
36.933333,0.000684
36.966667,0.000895
37.000000,0.001124
37.033333,0.001361
37.066667,0.001548
37.100000,0.001606
37.133333,0.001461
37.166667,0.001078
37.200000,0.000463
37.233333,-0.000337
37.266667,-0.001241
37.300000,-0.002153
37.333333,-0.002955
37.366667,-0.003519
37.400000,-0.003721
37.433333,-0.003478
37.466667,-0.002779
37.500000,-0.001705
37.533333,-0.000407
37.566667,0.000928
37.600000,0.002108
37.633333,0.002961
37.666667,0.003342
37.700000,0.003162
37.733333,0.002404
37.766667,0.001157
37.800000,-0.000376
37.833333,-0.001889
37.866667,-0.003030
37.900000,-0.003491
37.933333,-0.003102
37.966667,-0.001905
38.000000,-0.000160
38.033333,0.001721
38.066667,0.003300
38.100000,0.004233
38.133333,0.004351
38.166667,0.003677
38.200000,0.002402
38.233333,0.000812
38.266667,-0.000776
38.300000,-0.002085
38.333333,-0.002928
38.366667,-0.003230
38.400000,-0.003024
38.433333,-0.002427
38.466667,-0.001591
38.500000,-0.000660
38.533333,0.000264
38.566667,0.001125
38.600000,0.001895
38.633333,0.002540
38.666667,0.003000
38.700000,0.003175
38.733333,0.002954
38.766667,0.002263
38.800000,0.001116
38.833333,-0.000363
38.866667,-0.001946
38.900000,-0.003354
38.933333,-0.004318
38.966667,-0.004644
39.000000,-0.004267
39.033333,-0.003266
39.066667,-0.001842
39.100000,-0.000263
39.133333,0.001195
39.166667,0.002289
39.200000,0.002843
39.233333,0.002780
39.266667,0.002149
39.300000,0.001127
39.333333,-0.000017
39.366667,-0.000979
39.400000,-0.001495
39.433333,-0.001416
39.466667,-0.000767
39.500000,0.000246
39.533333,0.001295
39.566667,0.002038
39.600000,0.002253
39.633333,0.001910
39.666667,0.001177
39.700000,0.000345
39.733333,-0.000294
39.766667,-0.000548
39.800000,-0.000390
39.833333,0.000054
39.866667,0.000563
39.900000,0.000909
39.933333,0.000930
39.966667,0.000572
40.000000,-0.000112
40.033333,-0.000986
40.066667,-0.001874
40.100000,-0.002605
40.133333,-0.003055
40.166667,-0.003157
40.200000,-0.002894
40.233333,-0.002283
40.266667,-0.001366
40.300000,-0.000231
40.333333,0.000975
40.366667,0.002044
40.400000,0.002759
40.433333,0.002970
40.466667,0.002660
40.500000,0.001964
40.533333,0.001117
40.566667,0.000375
40.600000,-0.000072
40.633333,-0.000158
40.666667,0.000056
40.700000,0.000411
40.733333,0.000715
40.766667,0.000802
40.800000,0.000579
40.833333,0.000059
40.866667,-0.000635
40.900000,-0.001302
40.933333,-0.001724
40.966667,-0.001728
41.000000,-0.001251
41.033333,-0.000361
41.066667,0.000752
41.100000,0.001825
41.133333,0.002589
41.166667,0.002826
41.200000,0.002418
41.233333,0.001384
41.266667,-0.000116
41.300000,-0.001809
41.333333,-0.003368
41.366667,-0.004495
41.400000,-0.004985
41.433333,-0.004766
41.466667,-0.003902
41.500000,-0.002565
41.533333,-0.001003
41.566667,0.000507
41.600000,0.001705
41.633333,0.002405
41.666667,0.002541
41.700000,0.002177
41.733333,0.001486
41.766667,0.000698
41.800000,0.000050
41.833333,-0.000263
41.866667,-0.000118
41.900000,0.000506
41.933333,0.001515
41.966667,0.002696
42.000000,0.003762
42.033333,0.004427
42.066667,0.004492
42.100000,0.003903
42.133333,0.002758
42.166667,0.001273
42.200000,-0.000280
42.233333,-0.001630
42.266667,-0.002563
42.300000,-0.002958
42.333333,-0.002818
42.366667,-0.002261
42.400000,-0.001496
42.433333,-0.000777
42.466667,-0.000359
42.500000,-0.000435
42.533333,-0.001073
42.566667,-0.002174
42.600000,-0.003469
42.633333,-0.004573
42.666667,-0.005089
42.700000,-0.004741
42.733333,-0.003480
42.766667,-0.001532
42.800000,0.000664
42.833333,0.002610
42.866667,0.003917
42.900000,0.004419
42.933333,0.004172
42.966667,0.003395
43.000000,0.002370
43.033333,0.001357
43.066667,0.000548
43.100000,0.000055
43.133333,-0.000085
43.166667,0.000101
43.200000,0.000531
43.233333,0.001077
43.266667,0.001582
43.300000,0.001892
43.333333,0.001888
43.366667,0.001525
43.400000,0.000845
43.433333,-0.000035
43.466667,-0.000956
43.500000,-0.001759
43.533333,-0.002325
43.566667,-0.002585
43.600000,-0.002530
43.633333,-0.002196
43.666667,-0.001661
43.700000,-0.001051
43.733333,-0.000524
43.766667,-0.000221
43.800000,-0.000192
43.833333,-0.000350
43.866667,-0.000502
43.900000,-0.000436
43.933333,-0.000040
43.966667,0.000631
44.000000,0.001388
44.033333,0.002013
44.066667,0.002372
44.100000,0.002460
44.133333,0.002362
44.166667,0.002169
44.200000,0.001900
44.233333,0.001483
44.266667,0.000790
