# Time_Sec,Amplitude
21.900000,0.001843
21.933333,0.001168
21.966667,0.000015
22.000000,-0.001360
22.033333,-0.002592
22.066667,-0.003329
22.100000,-0.003355
22.133333,-0.002666
22.166667,-0.001464
22.200000,-0.000072
22.233333,0.001178
22.266667,0.002042
22.300000,0.002421
22.333333,0.002358
22.366667,0.001996
22.400000,0.001499
22.433333,0.000997
22.466667,0.000544
22.500000,0.000137
22.533333,-0.000252
22.566667,-0.000649
22.600000,-0.001059
22.633333,-0.001444
22.666667,-0.001730
22.700000,-0.001828
22.733333,-0.001685
22.766667,-0.001319
22.800000,-0.000814
22.833333,-0.000283
22.866667,0.000172
22.900000,0.000486
22.933333,0.000639
22.966667,0.000656
23.000000,0.000591
23.033333,0.000511
23.066667,0.000484
23.100000,0.000560
23.133333,0.000750
23.166667,0.001017
23.200000,0.001269
23.233333,0.001400
23.266667,0.001320
23.300000,0.000998
23.333333,0.000469
23.366667,-0.000176
23.400000,-0.000824
23.433333,-0.001354
23.466667,-0.001661
23.500000,-0.001661
23.533333,-0.001322
23.566667,-0.000690
23.600000,0.000096
23.633333,0.000844
23.666667,0.001376
23.700000,0.001595
23.733333,0.001515
23.766667,0.001247
23.800000,0.000939
23.833333,0.000700
23.866667,0.000543
23.900000,0.000369
23.933333,0.000025
23.966667,-0.000601
24.000000,-0.001492
24.033333,-0.002483
24.066667,-0.003317
24.100000,-0.003749
24.133333,-0.003623
24.166667,-0.002935
24.200000,-0.001826
24.233333,-0.000533
24.266667,0.000687
24.300000,0.001646
24.333333,0.002265
24.366667,0.002575
24.400000,0.002669
24.433333,0.002637
24.466667,0.002516
24.500000,0.002276
24.533333,0.001851
24.566667,0.001193
24.600000,0.000314
24.633333,-0.000678
24.666667,-0.001599
24.700000,-0.002247
24.733333,-0.002478
24.766667,-0.002262
24.800000,-0.001692
24.833333,-0.000929
24.866667,-0.000140
24.900000,0.000563
24.933333,0.001130
24.966667,0.001556
25.000000,0.001849
25.033333,0.002005
25.066667,0.002006
25.100000,0.001828
25.133333,0.001466
25.166667,0.000943
25.200000,0.000313
25.233333,-0.000336
25.266667,-0.000906
25.300000,-0.001314
25.333333,-0.001517
25.366667,-0.001523
25.400000,-0.001386
25.433333,-0.001174
25.466667,-0.000945
25.500000,-0.000729
25.533333,-0.000531
25.566667,-0.000338
25.600000,-0.000139
25.633333,0.000059
25.666667,0.000221
25.700000,0.000280
25.733333,0.000156
25.766667,-0.000216
25.800000,-0.000838
25.833333,-0.001619
25.866667,-0.002370
25.900000,-0.002854
25.933333,-0.002865
25.966667,-0.002301
26.000000,-0.001199
26.033333,0.000279
26.066667,0.001881
26.100000,0.003321
26.133333,0.004334
26.166667,0.004741
26.200000,0.004497
26.233333,0.003708
26.266667,0.002604
26.300000,0.001457
26.333333,0.000502
26.366667,-0.000128
26.400000,-0.000420
26.433333,-0.000459
26.466667,-0.000379
26.500000,-0.000306
26.533333,-0.000332
26.566667,-0.000493
26.600000,-0.000765
26.633333,-0.001077
26.666667,-0.001332
26.700000,-0.001436
26.733333,-0.001342
26.766667,-0.001069
26.800000,-0.000713
26.833333,-0.000426
26.866667,-0.000370
26.900000,-0.000654
26.933333,-0.001284
26.966667,-0.002136
27.000000,-0.002978
27.033333,-0.003536
27.066667,-0.003583
27.100000,-0.003025
27.133333,-0.001934
27.166667,-0.000524
27.200000,0.000925
27.233333,0.002154
27.266667,0.002992
27.300000,0.003393
27.333333,0.003432
27.366667,0.003268
27.400000,0.003062
27.433333,0.002908
27.466667,0.002799
27.500000,0.002638
27.533333,0.002295
27.566667,0.001682
27.600000,0.000815
27.633333,-0.000164
27.666667,-0.001035
27.700000,-0.001589
27.733333,-0.001725
27.766667,-0.001492
27.800000,-0.001062
27.833333,-0.000650
27.866667,-0.000437
27.900000,-0.000503
27.933333,-0.000802
27.966667,-0.001176
28.000000,-0.001418
28.033333,-0.001360
28.066667,-0.000975
28.100000,-0.000401
28.133333,0.000103
28.166667,0.000287
28.200000,0.000029
28.233333,-0.000595
28.266667,-0.001331
28.300000,-0.001864
28.333333,-0.001964
28.366667,-0.001591
28.400000,-0.000898
28.433333,-0.000136
28.466667,0.000467
28.500000,0.000794
28.533333,0.000869
28.566667,0.000821
28.600000,0.000811
28.633333,0.000945
28.666667,0.001211
28.700000,0.001479
28.733333,0.001552
28.766667,0.001277
28.800000,0.000635
28.833333,-0.000215
28.866667,-0.000985
28.900000,-0.001357
28.933333,-0.001105
28.966667,-0.000195
29.000000,0.001189
29.033333,0.002681
29.066667,0.003846
29.100000,0.004316
29.133333,0.003902
29.166667,0.002651
29.200000,0.000828
29.233333,-0.001162
29.266667,-0.002886
29.300000,-0.003988
29.333333,-0.004273
29.366667,-0.003731
29.400000,-0.002535
29.433333,-0.001000
29.466667,0.000487
29.500000,0.001553
29.533333,0.001931
29.566667,0.001521
29.600000,0.000419
29.633333,-0.001115
29.666667,-0.002707
29.700000,-0.003958
29.733333,-0.004548
29.766667,-0.004320
29.800000,-0.003320
29.833333,-0.001776
29.866667,-0.000022
29.900000,0.001597
29.933333,0.002807
29.966667,0.003462
30.000000,0.003563
30.033333,0.003244
30.066667,0.002716
30.100000,0.002197
30.133333,0.001839
30.166667,0.001682
30.200000,0.001659
30.233333,0.001625
30.266667,0.001422
30.300000,0.000950
30.333333,0.000218
30.366667,-0.000648
30.400000,-0.001454
30.433333,-0.002013
30.466667,-0.002215
30.500000,-0.002049
30.533333,-0.001594
30.566667,-0.000981
30.600000,-0.000349
30.633333,0.000188
30.666667,0.000564
30.700000,0.000773
30.733333,0.000852
30.766667,0.000852
30.800000,0.000813
30.833333,0.000748
30.866667,0.000634
30.900000,0.000427
30.933333,0.000069
30.966667,-0.000481
31.000000,-0.001215
31.033333,-0.002042
31.066667,-0.002784
31.100000,-0.003210
31.133333,-0.003110
31.166667,-0.002385
31.200000,-0.001122
31.233333,0.000412
31.266667,0.001837
31.300000,0.002781
31.333333,0.002996
31.366667,0.002432
31.400000,0.001264
31.433333,-0.000160
31.466667,-0.001421
31.500000,-0.002148
31.533333,-0.002136
31.566667,-0.001408
31.600000,-0.000211
31.633333,0.001080
31.666667,0.002106
31.700000,0.002654
31.733333,0.002712
31.766667,0.002438
31.800000,0.002059
31.833333,0.001761
31.866667,0.001597
31.900000,0.001469
31.933333,0.001172
31.966667,0.000492
32.000000,-0.000667
32.033333,-0.002205
32.066667,-0.003805
32.100000,-0.005030
32.133333,-0.005479
32.166667,-0.004955
32.200000,-0.003549
32.233333,-0.001604
32.266667,0.000421
32.300000,0.002113
32.333333,0.003224
32.366667,0.003699
32.400000,0.003641
32.433333,0.003219
32.466667,0.002598
32.500000,0.001901
32.533333,0.001218
32.566667,0.000635
32.600000,0.000227
32.633333,0.000026
32.666667,-0.000016
32.700000,-0.000030
32.733333,-0.000180
32.766667,-0.000584
32.800000,-0.001250
32.833333,-0.002043
32.866667,-0.002725
32.900000,-0.003042
32.933333,-0.002831
32.966667,-0.002097
33.000000,-0.001016
33.033333,0.000128
33.066667,0.001041
33.100000,0.001513
33.133333,0.001468
33.166667,0.000966
33.200000,0.000172
33.233333,-0.000694
33.266667,-0.001402
33.300000,-0.001761
33.333333,-0.001646
33.366667,-0.001032
33.400000,-0.000004
33.433333,0.001252
33.466667,0.002475
33.500000,0.003393
33.533333,0.003793
33.566667,0.003585
33.600000,0.002812
33.633333,0.001632
33.666667,0.000272
33.700000,-0.001014
33.733333,-0.001993
33.766667,-0.002511
33.800000,-0.002527
33.833333,-0.002128
33.866667,-0.001485
33.900000,-0.000797
33.933333,-0.000221
33.966667,0.000163
34.000000,0.000357
34.033333,0.000415
34.066667,0.000407
34.100000,0.000381
34.133333,0.000346
34.166667,0.000283
34.200000,0.000168
34.233333,0.000007
34.266667,-0.000157
34.300000,-0.000261
34.333333,-0.000249
34.366667,-0.000094
34.400000,0.000200
34.433333,0.000603
34.466667,0.001061
34.500000,0.001481
34.533333,0.001734
34.566667,0.001675
34.600000,0.001200
34.633333,0.000302
34.666667,-0.000887
34.700000,-0.002111
34.733333,-0.003062
34.766667,-0.003481
34.800000,-0.003240
34.833333,-0.002388
34.866667,-0.001137
34.900000,0.000199
34.933333,0.001291
34.966667,0.001905
35.000000,0.001976
35.033333,0.001602
35.066667,0.000990
35.100000,0.000358
35.133333,-0.000129
35.166667,-0.000387
35.200000,-0.000417
35.233333,-0.000288
35.266667,-0.000109
35.300000,0.000011
35.333333,0.000014
35.366667,-0.000089
35.400000,-0.000229
35.433333,-0.000309
35.466667,-0.000251
35.500000,-0.000035
35.533333,0.000290
35.566667,0.000620
35.600000,0.000837
35.633333,0.000850
35.666667,0.000625
35.700000,0.000205
35.733333,-0.000300
35.766667,-0.000723
35.800000,-0.000878
35.833333,-0.000609
35.866667,0.000153
35.900000,0.001334
35.933333,0.002701
35.966667,0.003900
36.000000,0.004541
36.033333,0.004324
36.066667,0.003150
36.100000,0.001182
36.133333,-0.001183
36.166667,-0.003424
36.200000,-0.005058
36.233333,-0.005778
36.266667,-0.005541
36.300000,-0.004550
36.333333,-0.003166
36.366667,-0.001777
36.400000,-0.000676
36.433333,0.000017
36.466667,0.000361
36.500000,0.000535
36.533333,0.000737
36.566667,0.001092
36.600000,0.001584
36.633333,0.002052
36.666667,0.002250
36.700000,0.001951
36.733333,0.001058
36.766667,-0.000322
36.800000,-0.001879
36.833333,-0.003174
36.866667,-0.003771
36.900000,-0.003374
36.933333,-0.001938
36.966667,0.000293
37.000000,0.002827
37.033333,0.005047
37.066667,0.006385
37.100000,0.006494
37.133333,0.005353
37.166667,0.003274
37.200000,0.000804
37.233333,-0.001425
37.266667,-0.002870
37.300000,-0.003227
37.333333,-0.002504
37.366667,-0.001017
37.400000,0.000704
37.433333,0.002056
37.466667,0.002539
37.500000,0.001916
37.533333,0.000305
37.566667,-0.001843
37.600000,-0.003883
37.633333,-0.005200
37.666667,-0.005427
37.700000,-0.004558
37.733333,-0.002919
37.766667,-0.001020
37.800000,0.000638
37.833333,0.001716
37.866667,0.002099
37.900000,0.001878
37.933333,0.001274
37.966667,0.000546
38.000000,-0.000083
38.033333,-0.000464
38.066667,-0.000544
38.100000,-0.000361
38.133333,-0.000007
38.166667,0.000408
38.200000,0.000806
38.233333,0.001152
38.266667,0.001445
38.300000,0.001687
38.333333,0.001848
38.366667,0.001850
38.400000,0.001597
38.433333,0.001026
38.466667,0.000168
38.500000,-0.000832
38.533333,-0.001747
38.566667,-0.002342
38.600000,-0.002457
38.633333,-0.002071
38.666667,-0.001307
38.700000,-0.000388
38.733333,0.000444
38.766667,0.001016
38.800000,0.001282
38.833333,0.001323
38.866667,0.001298
38.900000,0.001358
38.933333,0.001562
38.966667,0.001854
39.000000,0.002086
39.033333,0.002091
39.066667,0.001753
39.100000,0.001052
39.133333,0.000074
39.166667,-0.001014
39.200000,-0.002017
39.233333,-0.002786
39.266667,-0.003261
39.300000,-0.003479
39.333333,-0.003531
39.366667,-0.003497
39.400000,-0.003400
39.433333,-0.003186
39.466667,-0.002753
39.500000,-0.001996
39.533333,-0.000868
39.566667,0.000583
39.600000,0.002192
39.633333,0.003715
39.666667,0.004887
39.700000,0.005493
39.733333,0.005434
39.766667,0.004759
39.800000,0.003646
39.833333,0.002341
39.866667,0.001074
39.900000,-0.000015
39.933333,-0.000900
39.966667,-0.001635
40.000000,-0.002293
40.033333,-0.002894
40.066667,-0.003382
40.100000,-0.003647
40.133333,-0.003590
40.166667,-0.003181
40.200000,-0.002466
40.233333,-0.001552
40.266667,-0.000559
40.300000,0.000407
40.333333,0.001262
40.366667,0.001936
40.400000,0.002379
40.433333,0.002572
40.466667,0.002553
40.500000,0.002405
40.533333,0.002222
40.566667,0.002051
40.600000,0.001872
40.633333,0.001591
40.666667,0.001083
40.700000,0.000240
40.733333,-0.000960
40.766667,-0.002410
40.800000,-0.003865
40.833333,-0.004988
40.866667,-0.005445
40.900000,-0.005007
40.933333,-0.003626
40.966667,-0.001467
41.000000,0.001113
41.033333,0.003632
41.066667,0.005589
41.100000,0.006575
41.133333,0.006382
41.166667,0.005061
41.200000,0.002919
41.233333,0.000434
41.266667,-0.001867
41.300000,-0.003547
41.333333,-0.004357
41.366667,-0.004292
41.400000,-0.003573
41.433333,-0.002561
41.466667,-0.001610
41.500000,-0.000940
41.533333,-0.000581
41.566667,-0.000403
41.600000,-0.000213
41.633333,0.000136
41.666667,0.000687
41.700000,0.001366
41.733333,0.002021
41.766667,0.002489
41.800000,0.002653
41.833333,0.002486
41.866667,0.002058
41.900000,0.001504
41.933333,0.000967
41.966667,0.000559
42.000000,0.000334
42.033333,0.000272
42.066667,0.000272
42.100000,0.000158
42.133333,-0.000268
42.166667,-0.001136
42.200000,-0.002424
42.233333,-0.003920
42.266667,-0.005255
42.300000,-0.006011
42.333333,-0.005851
42.366667,-0.004651
42.400000,-0.002553
42.433333,0.000076
42.466667,0.002757
42.500000,0.005035
42.533333,0.006580
42.566667,0.007237
42.600000,0.007025
42.633333,0.006082
42.666667,0.004607
42.700000,0.002822
42.733333,0.000950
42.766667,-0.000802
42.800000,-0.002273
42.833333,-0.003369
42.866667,-0.004071
42.900000,-0.004421
42.933333,-0.004475
42.966667,-0.004273
43.000000,-0.003822
43.033333,-0.003111
43.066667,-0.002137
43.100000,-0.000940
43.133333,0.000379
43.166667,0.001647
43.200000,0.002651
43.233333,0.003193
43.266667,0.003169
43.300000,0.002618
43.333333,0.001719
43.366667,0.000731
43.400000,-0.000092
43.433333,-0.000575
43.466667,-0.000659
43.500000,-0.000403
43.533333,0.000042
43.566667,0.000485
43.600000,0.000757
43.633333,0.000760
43.666667,0.000500
43.700000,0.000071
43.733333,-0.000388
43.766667,-0.000745
43.800000,-0.000913
43.833333,-0.000872
43.866667,-0.000669
43.900000,-0.000389
43.933333,-0.000129
43.966667,0.000036
44.000000,0.000069
44.033333,-0.000028
44.066667,-0.000217
44.100000,-0.000444
44.133333,-0.000645
44.166667,-0.000759
44.200000,-0.000739
44.233333,-0.000571
44.266667,-0.000289
