Time_Sec,Amplitude
10.266667,0.102650
10.300000,0.120879
10.333333,0.106030
10.366667,0.063202
10.400000,0.005517
10.433333,-0.050340
10.466667,-0.089822
10.500000,-0.105268
10.533333,-0.097712
10.566667,-0.075047
10.600000,-0.047716
10.633333,-0.024256
10.666667,-0.008713
10.700000,-0.000628
10.733333,0.002998
10.766667,0.005159
10.800000,0.007089
10.833333,0.007961
10.866667,0.005791
10.900000,-0.001203
10.933333,-0.013396
10.966667,-0.029078
11.000000,-0.044598
11.033333,-0.055357
11.066667,-0.057258
11.100000,-0.048048
11.133333,-0.028155
11.166667,-0.000790
11.200000,0.028864
11.233333,0.055244
11.266667,0.074158
11.300000,0.083927
11.333333,0.085592
11.366667,0.082243
11.400000,0.077668
11.433333,0.074717
11.466667,0.074091
11.500000,0.074228
11.533333,0.072321
11.566667,0.065861
11.600000,0.053948
11.633333,0.037769
11.666667,0.019949
11.700000,0.002911
11.733333,-0.012949
11.766667,-0.030289
11.800000,-0.054370
11.833333,-0.090977
11.866667,-0.143085
11.900000,-0.207156
11.933333,-0.270478
11.966667,-0.311145
12.000000,-0.301813
12.033333,-0.217154
12.066667,-0.043177
12.100000,0.214585
12.133333,0.526893
12.166667,0.842015
12.200000,1.092317
12.233333,1.205646
12.266667,1.120662
12.300000,0.804019
12.333333,0.265506
12.366667,-0.433482
12.400000,-1.182628
12.433333,-1.840793
12.466667,-2.270798
12.500000,-2.383172
12.533333,-2.170760
12.566667,-1.714166
12.600000,-1.148876
12.633333,-0.603619
12.666667,-0.137369
12.700000,0.289770
12.733333,0.787102
12.766667,1.451475
12.800000,2.275834
12.833333,3.105923
12.866667,3.679955
12.900000,3.738119
12.933333,3.146613
12.966667,1.970690
13.000000,0.460095
13.033333,-1.040669
13.066667,-2.209485
13.100000,-2.841203
13.133333,-2.890728
13.166667,-2.460374
13.200000,-1.745820
13.233333,-0.965573
13.266667,-0.299406
13.300000,0.147562
13.333333,0.351493
13.366667,0.353666
13.400000,0.232102
13.433333,0.071189
13.466667,-0.062539
13.500000,-0.133317
13.533333,-0.136742
13.566667,-0.091016
13.600000,-0.024063
13.633333,0.038493
13.666667,0.081263
13.700000,0.101740
13.733333,0.108172
13.766667,0.114307
13.800000,0.133233
13.833333,0.172341
13.866667,0.230634
13.900000,0.298627
13.933333,0.360608
13.966667,0.398771
14.000000,0.398335
14.033333,0.352159
14.066667,0.263191
14.100000,0.143848
14.133333,0.012689
14.166667,-0.110261
14.200000,-0.207914
14.233333,-0.268997
14.266667,-0.288991
14.300000,-0.269635
14.333333,-0.217756
14.366667,-0.143835
14.400000,-0.060332
14.433333,0.019998
14.466667,0.085423
14.500000,0.126317
14.533333,0.136536
14.566667,0.115108
14.600000,0.067200
14.633333,0.003369
14.666667,-0.062791
14.700000,-0.117709
14.733333,-0.150821
14.766667,-0.156878
14.800000,-0.136868
14.833333,-0.097213
14.866667,-0.047727
14.900000,0.000880
14.933333,0.039469
14.966667,0.062508
15.000000,0.069047
15.033333,0.062149
15.066667,0.047161
15.100000,0.029649
15.133333,0.013663
15.166667,0.000754
15.200000,-0.009884
15.233333,-0.020111
15.266667,-0.031144
15.300000,-0.042380
15.333333,-0.051257
15.366667,-0.054117
15.400000,-0.047870
15.433333,-0.031773
15.466667,-0.008291
15.500000,0.017596
15.533333,0.040207
15.566667,0.055146
15.600000,0.060684
15.633333,0.058179
15.666667,0.051340
15.700000,0.044652
15.733333,0.041751
15.766667,0.044493
15.800000,0.052811
15.833333,0.065046
15.866667,0.078509
15.900000,0.090004
15.933333,0.096071
15.966667,0.093079
16.000000,0.077738
16.033333,0.048135
16.066667,0.004536
16.100000,-0.050716
16.133333,-0.113825
16.166667,-0.179569
16.200000,-0.240224
16.233333,-0.283943
16.266667,-0.294044
16.300000,-0.250829
16.333333,-0.136828
16.366667,0.055300
16.400000,0.314712
16.433333,0.607183
16.466667,0.875380
16.500000,1.046381
16.533333,1.046939
16.566667,0.824285
16.600000,0.367165
16.633333,-0.279430
16.666667,-1.012005
16.700000,-1.684450
16.733333,-2.144517
16.766667,-2.283284
16.800000,-2.077649
16.833333,-1.602584
16.866667,-1.001149
16.900000,-0.420664
16.933333,0.056840
16.966667,0.452446
17.000000,0.868755
17.033333,1.412204
17.066667,2.100457
17.100000,2.812624
17.133333,3.318872
17.166667,3.379444
17.200000,2.861415
17.233333,1.810711
17.266667,0.443682
17.300000,-0.931440
17.333333,-2.020229
17.366667,-2.629924
17.400000,-2.712628
17.433333,-2.357655
17.466667,-1.743484
17.500000,-1.071117
17.533333,-0.503574
17.566667,-0.129398
17.600000,0.043938
17.633333,0.071445
17.666667,0.037566
17.700000,0.021461
17.733333,0.071875
17.766667,0.197439
17.800000,0.371312
17.833333,0.544915
17.866667,0.665336
17.900000,0.691959
17.933333,0.608001
17.966667,0.423963
18.000000,0.173365
18.033333,-0.096191
18.066667,-0.333684
18.100000,-0.495420
18.133333,-0.554529
18.166667,-0.507398
18.200000,-0.374957
18.233333,-0.197244
18.266667,-0.021427
18.300000,0.113530
18.333333,0.189457
18.366667,0.212685
18.400000,0.207026
18.433333,0.200221
18.466667,0.211452
18.500000,0.245693
18.533333,0.295738
18.566667,0.348235
18.600000,0.388955
18.633333,0.404948
18.666667,0.384721
18.700000,0.319119
18.733333,0.204254
18.766667,0.045371
18.800000,-0.140930
18.833333,-0.328281
18.866667,-0.486104
18.900000,-0.587103
18.933333,-0.613928
18.966667,-0.563183
19.000000,-0.446140
19.033333,-0.286039
19.066667,-0.112348
19.100000,0.046435
19.133333,0.168979
19.166667,0.244406
19.200000,0.272325
19.233333,0.260289
19.266667,0.219598
19.300000,0.160795
19.333333,0.090735
19.366667,0.012584
19.400000,-0.071511
19.433333,-0.156663
19.466667,-0.232431
19.500000,-0.282792
19.533333,-0.289856
19.566667,-0.240303
19.600000,-0.131766
19.633333,0.023650
19.666667,0.200059
19.700000,0.362648
19.733333,0.475803
19.766667,0.512448
19.800000,0.461282
19.833333,0.329197
19.866667,0.138873
19.900000,-0.076458
19.933333,-0.279257
19.966667,-0.434031
20.000000,-0.513156
20.033333,-0.501527
20.066667,-0.399677
20.100000,-0.224786
20.133333,-0.008513
20.166667,0.208911
20.200000,0.387160
20.233333,0.494317
20.266667,0.513161
20.300000,0.444056
20.333333,0.303955
20.366667,0.121674
20.400000,-0.069076
20.433333,-0.236405
20.466667,-0.354902
20.500000,-0.407921
20.533333,-0.388030
20.566667,-0.296172
20.600000,-0.140122
20.633333,0.066898
20.666667,0.306324
20.700000,0.552299
20.733333,0.768275
20.766667,0.905254
20.800000,0.906365
20.833333,0.720685
20.866667,0.324040
20.900000,-0.260475
20.933333,-0.951858
20.966667,-1.619510
21.000000,-2.114704
21.033333,-2.318388
21.066667,-2.185801
21.100000,-1.764620
21.133333,-1.173399
21.166667,-0.546344
21.200000,0.030315
21.233333,0.555269
21.266667,1.095513
21.300000,1.718396
21.333333,2.410943
21.366667,3.040960
21.400000,3.392799
21.433333,3.264515
21.466667,2.574289
21.500000,1.417358
21.533333,0.043723
21.566667,-1.228673
21.600000,-2.121199
21.633333,-2.478291
21.666667,-2.302577
21.700000,-1.736880
21.733333,-1.004955
21.766667,-0.334413
21.800000,0.110778
21.833333,0.267390
21.866667,0.172825
21.900000,-0.065230
21.933333,-0.314983
21.966667,-0.466866
22.000000,-0.466682
22.033333,-0.327283
22.066667,-0.117464
22.100000,0.066285
22.133333,0.135255
22.166667,0.040606
22.200000,-0.206966
22.233333,-0.536188
22.266667,-0.834245
22.300000,-0.980566
22.333333,-0.884234
22.366667,-0.513125
22.400000,0.092856
22.433333,0.826775
22.466667,1.536861
22.500000,2.062406
22.533333,2.275889
22.566667,2.119502
22.600000,1.623230
22.633333,0.896994
22.666667,0.099033
22.700000,-0.608328
22.733333,-1.100420
22.766667,-1.316632
22.800000,-1.265749
22.833333,-1.012652
22.866667,-0.653881
22.900000,-0.290214
22.933333,-0.002802
22.966667,0.162203
23.000000,0.197535
23.033333,0.127679
23.066667,-0.004964
23.100000,-0.154675
23.133333,-0.283480
23.166667,-0.367068
23.200000,-0.395802
23.233333,-0.371827
23.266667,-0.303757
23.300000,-0.201053
23.333333,-0.070813
23.366667,0.080722
23.400000,0.242259
23.433333,0.391361
23.466667,0.494307
23.500000,0.515342
23.533333,0.432708
23.566667,0.253734
23.600000,0.020419
23.633333,-0.199362
23.666667,-0.333403
23.700000,-0.331371
23.733333,-0.184678
23.766667,0.068253
23.800000,0.353224
23.833333,0.583634
23.866667,0.687726
23.900000,0.630162
23.933333,0.420351
23.966667,0.105681
24.000000,-0.245566
24.033333,-0.563811
24.066667,-0.794209
24.100000,-0.906008
24.133333,-0.894215
24.166667,-0.774440
24.200000,-0.573767
24.233333,-0.321492
24.266667,-0.043065
24.300000,0.240795
24.333333,0.509942
24.366667,0.738796
24.400000,0.894189
24.433333,0.941668
24.466667,0.859254
24.500000,0.651469
24.533333,0.354720
24.566667,0.029348
24.600000,-0.259143
24.633333,-0.461208
24.666667,-0.557028
24.700000,-0.557453
24.733333,-0.493261
24.766667,-0.398759
24.800000,-0.296971
24.833333,-0.191961
24.866667,-0.070654
24.900000,0.087058
24.933333,0.293938
24.966667,0.541770
25.000000,0.793079
25.033333,0.982144
25.066667,1.028024
25.100000,0.858840
25.133333,0.441151
25.166667,-0.195749
25.200000,-0.951578
25.233333,-1.671281
25.266667,-2.187148
25.300000,-2.375430
25.333333,-2.203672
25.366667,-1.743711
25.400000,-1.138936
25.433333,-0.536523
25.466667,-0.015609
25.500000,0.448955
25.533333,0.959402
25.566667,1.610622
25.600000,2.394894
25.633333,3.157796
25.666667,3.641220
25.700000,3.597170
25.733333,2.912520
25.766667,1.677087
25.800000,0.160340
25.833333,-1.286475
25.866667,-2.351293
25.900000,-2.853865
25.933333,-2.781822
25.966667,-2.268001
26.000000,-1.526612
26.033333,-0.776755
26.066667,-0.181335
26.100000,0.181901
26.133333,0.316248
26.166667,0.279756
26.200000,0.151806
26.233333,0.005146
26.266667,-0.109826
26.300000,-0.168330
26.333333,-0.166399
26.366667,-0.113361
26.400000,-0.025133
26.433333,0.080536
26.466667,0.187023
26.500000,0.280492
26.533333,0.350475
26.566667,0.389259
26.600000,0.390216
26.633333,0.346459
26.666667,0.252090
26.700000,0.107192
26.733333,-0.075335
26.766667,-0.265364
26.800000,-0.417765
26.833333,-0.482997
26.866667,-0.423888
26.900000,-0.232492
26.933333,0.060944
26.966667,0.392342
27.000000,0.681046
27.033333,0.853726
27.066667,0.866371
27.100000,0.717125
27.133333,0.446032
27.166667,0.121942
27.200000,-0.178894
27.233333,-0.395190
27.266667,-0.496525
27.300000,-0.487900
27.333333,-0.402416
27.366667,-0.286219
27.400000,-0.182583
27.433333,-0.120859
27.466667,-0.112311
27.500000,-0.151494
27.533333,-0.220801
27.566667,-0.296137
27.600000,-0.352389
27.633333,-0.367832
27.666667,-0.327194
27.700000,-0.223582
27.733333,-0.059854
27.766667,0.149980
27.800000,0.379605
27.833333,0.591291
27.866667,0.741367
27.900000,0.790824
27.933333,0.717746
27.966667,0.526002
28.000000,0.246078
28.033333,-0.072332
28.066667,-0.373216
28.100000,-0.607900
28.133333,-0.744699
28.166667,-0.771997
28.200000,-0.695612
28.233333,-0.533598
28.266667,-0.311550
28.300000,-0.059757
28.333333,0.188569
28.366667,0.399955
28.400000,0.545683
28.433333,0.608315
28.466667,0.586418
28.500000,0.494224
28.533333,0.355871
28.566667,0.197334
28.600000,0.040265
28.633333,-0.099932
28.666667,-0.212514
28.700000,-0.289127
28.733333,-0.323428
28.766667,-0.313044
28.800000,-0.262226
28.833333,-0.183068
28.866667,-0.093977
28.900000,-0.015434
28.933333,0.035708
28.966667,0.051400
29.000000,0.035262
29.033333,0.002326
29.066667,-0.024176
29.100000,-0.018225
29.133333,0.042273
29.166667,0.168575
29.200000,0.355063
29.233333,0.575020
29.266667,0.779651
29.300000,0.902916
29.333333,0.874574
29.366667,0.640715
29.400000,0.186748
29.433333,-0.444853
29.466667,-1.150460
29.500000,-1.782297
29.533333,-2.188444
29.566667,-2.265495
29.600000,-2.001237
29.633333,-1.483498
29.666667,-0.864705
29.700000,-0.293157
29.733333,0.158333
29.766667,0.527268
29.800000,0.932264
29.833333,1.486263
29.866667,2.198384
29.900000,2.926260
29.933333,3.415493
29.966667,3.411790
30.000000,2.787506
30.033333,1.614681
30.066667,0.147633
30.100000,-1.270631
30.133333,-2.328184
30.166667,-2.838765
30.200000,-2.781862
30.233333,-2.284243
30.266667,-1.558490
30.300000,-0.825860
30.333333,-0.251823
30.366667,0.087250
30.400000,0.202937
30.433333,0.168099
30.466667,0.078864
30.500000,0.018851
30.533333,0.035531
30.566667,0.133095
30.600000,0.280266
30.633333,0.427256
30.666667,0.524955
30.700000,0.540488
30.733333,0.465393
30.766667,0.315280
30.800000,0.122715
30.833333,-0.073269
30.866667,-0.237429
30.900000,-0.345449
30.933333,-0.386465
30.966667,-0.361443
31.000000,-0.279498
31.033333,-0.154525
31.066667,-0.003458
31.100000,0.154193
31.133333,0.297072
31.166667,0.404486
31.200000,0.460631
31.233333,0.458609
31.266667,0.401834
31.300000,0.301940
31.333333,0.174702
31.366667,0.036550
31.400000,-0.096654
31.433333,-0.209042
31.466667,-0.284574
31.500000,-0.309548
31.533333,-0.277868
31.566667,-0.196167
31.600000,-0.084900
31.633333,0.026312
31.666667,0.107505
31.700000,0.137960
31.733333,0.112949
31.766667,0.044773
31.800000,-0.042896
31.833333,-0.124919
31.866667,-0.183783
31.900000,-0.213434
31.933333,-0.216991
31.966667,-0.200864
32.000000,-0.169158
32.033333,-0.121654
32.066667,-0.056402
32.100000,0.025074
32.133333,0.113906
32.166667,0.194321
32.200000,0.248238
32.233333,0.261632
32.266667,0.229985
32.300000,0.160760
32.333333,0.071515
32.366667,-0.016086
32.400000,-0.083820
32.433333,-0.122548
32.466667,-0.133597
32.500000,-0.125571
32.533333,-0.108197
32.566667,-0.086586
32.600000,-0.059541
32.633333,-0.023115
32.666667,0.023258
32.700000,0.072741
32.733333,0.112310
32.766667,0.128836
32.800000,0.116679
32.833333,0.082175
32.866667,0.041689
32.900000,0.013581
32.933333,0.008579
32.966667,0.024251
33.000000,0.046707
33.033333,0.058447
33.066667,0.048016
33.100000,0.016102
33.133333,-0.025488
33.166667,-0.061261
33.200000,-0.081082
33.233333,-0.085295
33.266667,-0.083230
33.300000,-0.086144
33.333333,-0.098159
33.366667,-0.109611
33.400000,-0.096709
33.433333,-0.029098
33.466667,0.116286
33.500000,0.339567
33.533333,0.606504
33.566667,0.847437
33.600000,0.970456
33.633333,0.887693
33.666667,0.547939
33.700000,-0.034917
33.733333,-0.769251
33.766667,-1.499200
33.800000,-2.047678
33.833333,-2.277547
33.866667,-2.144812
33.900000,-1.715944
33.933333,-1.136337
33.966667,-0.560514
34.000000,-0.075939
34.033333,0.338390
34.066667,0.788803
34.100000,1.383579
34.133333,2.134478
34.166667,2.905383
34.200000,3.446344
34.233333,3.501040
34.266667,2.931959
34.300000,1.796656
34.333333,0.337016
34.366667,-1.107630
34.400000,-2.217146
34.433333,-2.787476
34.466667,-2.777575
34.500000,-2.299324
34.533333,-1.562341
34.566667,-0.798255
34.600000,-0.192088
34.633333,0.159308
34.666667,0.255115
34.700000,0.169637
34.733333,0.013862
34.766667,-0.106958
34.800000,-0.126690
34.833333,-0.033691
34.866667,0.134145
34.900000,0.310378
34.933333,0.428319
34.966667,0.446166
35.000000,0.360054
35.033333,0.201512
35.066667,0.022831
35.100000,-0.121878
35.133333,-0.192631
35.166667,-0.172563
35.200000,-0.069528
35.233333,0.087748
35.266667,0.256579
35.300000,0.389348
35.333333,0.444845
35.366667,0.400704
35.400000,0.262785
35.433333,0.066452
35.466667,-0.132354
35.500000,-0.274160
35.533333,-0.315904
35.566667,-0.247025
35.600000,-0.095064
35.633333,0.082759
35.666667,0.219837
35.700000,0.264690
35.733333,0.199749
35.766667,0.046627
35.800000,-0.144177
35.833333,-0.314194
35.866667,-0.418721
35.900000,-0.439855
35.933333,-0.386298
35.966667,-0.282208
36.000000,-0.152344
36.033333,-0.011835
36.066667,0.134261
36.100000,0.282636
36.133333,0.421352
36.166667,0.525549
36.200000,0.563410
36.233333,0.509984
36.266667,0.361421
36.300000,0.141437
36.333333,-0.104215
36.366667,-0.322832
36.400000,-0.471907
36.433333,-0.530811
36.466667,-0.503506
36.500000,-0.413092
36.533333,-0.291483
36.566667,-0.168289
36.600000,-0.062614
36.633333,0.020097
36.666667,0.085945
36.700000,0.146540
36.733333,0.211242
36.766667,0.280470
36.800000,0.342895
36.833333,0.378084
36.866667,0.364039
36.900000,0.286954
36.933333,0.149420
36.966667,-0.026794
37.000000,-0.205518
37.033333,-0.347377
37.066667,-0.422908
37.100000,-0.422114
37.133333,-0.356364
37.166667,-0.251670
37.200000,-0.136272
37.233333,-0.028718
37.266667,0.067385
37.300000,0.159598
37.333333,0.256729
37.366667,0.358503
37.400000,0.450146
37.433333,0.504726
37.466667,0.492780
37.500000,0.395276
37.533333,0.214202
37.566667,-0.023466
37.600000,-0.269390
37.633333,-0.463811
37.666667,-0.549798
37.700000,-0.488882
37.733333,-0.274271
37.766667,0.061794
37.800000,0.448719
37.833333,0.787703
37.866667,0.971873
37.900000,0.913933
37.933333,0.574902
37.966667,-0.014588
38.000000,-0.748899
38.033333,-1.465312
38.066667,-1.987643
38.100000,-2.185270
38.133333,-2.023217
38.166667,-1.576525
38.200000,-0.996282
38.233333,-0.438222
38.266667,0.013722
38.300000,0.387369
38.333333,0.796322
38.366667,1.353885
38.400000,2.073782
38.433333,2.820349
38.466667,3.344965
38.500000,3.394458
38.533333,2.834790
38.566667,1.724513
38.600000,0.301944
38.633333,-1.101672
38.666667,-2.176509
38.700000,-2.727391
38.733333,-2.717063
38.766667,-2.253926
38.800000,-1.537335
38.833333,-0.785464
38.866667,-0.172520
38.900000,0.206867
38.933333,0.342227
38.966667,0.287940
39.000000,0.131692
39.033333,-0.037809
39.066667,-0.154911
39.100000,-0.188297
39.133333,-0.139828
39.166667,-0.034725
39.200000,0.091897
39.233333,0.207382
39.266667,0.289320
39.300000,0.327886
39.333333,0.324319
39.366667,0.287772
39.400000,0.231701
39.433333,0.170273
39.466667,0.115433
39.500000,0.075143
39.533333,0.052639
39.566667,0.046459
39.600000,0.051369
39.633333,0.060167
39.666667,0.065734
39.700000,0.062724
39.733333,0.048804
39.766667,0.025345
39.800000,-0.002952
39.833333,-0.029658
39.866667,-0.048699
39.900000,-0.056043
39.933333,-0.050715
39.966667,-0.035046
40.000000,-0.013971
40.033333,0.006442
40.066667,0.020454
40.100000,0.023609
40.133333,0.013510
40.166667,-0.009357
40.200000,-0.041292
40.233333,-0.076161
40.266667,-0.106948
40.300000,-0.127377
40.333333,-0.133221
40.366667,-0.123075
40.400000,-0.098299
40.433333,-0.062287
40.466667,-0.019799
40.500000,0.023251
40.533333,0.060131
40.566667,0.084365
40.600000,0.091341
40.633333,0.079764
40.666667,0.052500
40.700000,0.016432
40.733333,-0.019064
40.766667,-0.044834
40.800000,-0.054731
40.833333,-0.047329
40.866667,-0.026134
40.900000,0.001704
40.933333,0.027969
40.966667,0.046368
41.000000,0.054469
41.033333,0.053623
41.066667,0.047245
41.100000,0.038549
41.133333,0.028742
41.166667,0.016548
41.200000,-0.000440
41.233333,-0.023149
41.266667,-0.048828
41.300000,-0.070737
41.333333,-0.080079
41.366667,-0.069566
41.400000,-0.037315
41.433333,0.010814
41.466667,0.062193
41.500000,0.101706
41.533333,0.117381
41.566667,0.104837
41.600000,0.068958
41.633333,0.022211
41.666667,-0.020078
41.700000,-0.045794
41.733333,-0.050705
41.766667,-0.039455
41.800000,-0.022275
41.833333,-0.008382
41.866667,0.001450
41.900000,0.019058
41.933333,0.065757
41.966667,0.161464
42.000000,0.310826
42.033333,0.493386
42.066667,0.662670
42.100000,0.755273
42.133333,0.707770
42.166667,0.476631
42.200000,0.055256
42.233333,-0.515914
42.266667,-1.148351
42.300000,-1.717113
42.333333,-2.089852
42.366667,-2.170129
42.400000,-1.938030
42.433333,-1.464232
42.466667,-0.882989
42.500000,-0.330581
42.533333,0.122650
42.566667,0.507976
42.600000,0.933142
42.633333,1.501183
42.666667,2.217765
42.700000,2.946715
42.733333,3.447437
42.766667,3.478428
42.800000,2.912313
42.833333,1.802675
42.866667,0.372148
42.900000,-1.065454
42.933333,-2.207855
42.966667,-2.850486
43.000000,-2.931575
43.033333,-2.529783
43.066667,-1.822432
43.100000,-1.022928
43.133333,-0.319723
43.166667,0.165677
43.200000,0.394318
43.233333,0.401026
43.266667,0.268606
43.300000,0.094606
43.333333,-0.039326
43.366667,-0.087322
43.400000,-0.044595
43.433333,0.060475
43.466667,0.182462
43.500000,0.276837
43.533333,0.314066
43.566667,0.286465
43.600000,0.207370
43.633333,0.104434
43.666667,0.009861
43.700000,-0.049417
43.733333,-0.059016
43.766667,-0.020181
43.800000,0.051657
43.833333,0.132276
43.866667,0.196640
43.900000,0.227038
43.933333,0.218359
43.966667,0.178455
44.000000,0.123938
44.033333,0.073650
44.066667,0.042324
44.100000,0.036334
44.133333,0.052537
44.166667,0.080171
44.200000,0.104643
44.233333,0.111755
44.266667,0.091295
44.300000,0.039323
44.333333,-0.041476
44.366667,-0.143291
44.400000,-0.255255
44.433333,-0.364487
