# Time_Sec,Amplitude
7.466667,0.006180
7.500000,0.005538
7.533333,0.003980
7.566667,0.001738
7.600000,-0.000824
7.633333,-0.003257
7.666667,-0.005108
7.700000,-0.006030
7.733333,-0.005878
7.766667,-0.004765
7.800000,-0.003069
7.833333,-0.001343
7.866667,-0.000153
7.900000,0.000116
7.933333,-0.000595
7.966667,-0.002005
8.000000,-0.003581
8.033333,-0.004718
8.066667,-0.004921
8.100000,-0.003956
8.133333,-0.001916
8.166667,0.000801
8.200000,0.003622
8.233333,0.005965
8.266667,0.007401
8.300000,0.007744
8.333333,0.007058
8.366667,0.005607
8.400000,0.003746
8.433333,0.001827
8.466667,0.000109
8.500000,-0.001253
8.533333,-0.002188
8.566667,-0.002660
8.600000,-0.002652
8.633333,-0.002189
8.666667,-0.001377
8.700000,-0.000412
8.733333,0.000471
8.766667,0.001081
8.800000,0.001336
8.833333,0.001268
8.866667,0.000978
8.900000,0.000568
8.933333,0.000110
8.966667,-0.000365
9.000000,-0.000836
9.033333,-0.001266
9.066667,-0.001586
9.100000,-0.001712
9.133333,-0.001586
9.166667,-0.001213
9.200000,-0.000682
9.233333,-0.000147
9.266667,0.000208
9.300000,0.000225
9.333333,-0.000190
9.366667,-0.001028
9.400000,-0.002169
9.433333,-0.003389
9.466667,-0.004401
9.500000,-0.004917
9.533333,-0.004727
9.566667,-0.003773
9.600000,-0.002176
9.633333,-0.000204
9.666667,0.001823
9.700000,0.003620
9.733333,0.005007
9.766667,0.005912
9.800000,0.006348
9.833333,0.006352
9.866667,0.005950
9.900000,0.005144
9.933333,0.003944
9.966667,0.002413
10.000000,0.000703
10.033333,-0.000951
10.066667,-0.002279
10.100000,-0.003059
10.133333,-0.003181
10.166667,-0.002688
10.200000,-0.001762
10.233333,-0.000682
10.266667,0.000248
10.300000,0.000787
10.333333,0.000817
10.366667,0.000371
10.400000,-0.000397
10.433333,-0.001280
10.466667,-0.002080
10.500000,-0.002642
10.533333,-0.002860
10.566667,-0.002662
10.600000,-0.002006
10.633333,-0.000905
10.666667,0.000543
10.700000,0.002118
10.733333,0.003491
10.766667,0.004292
10.800000,0.004220
10.833333,0.003162
10.866667,0.001244
10.900000,-0.001191
10.933333,-0.003660
10.966667,-0.005665
11.000000,-0.006811
11.033333,-0.006914
11.066667,-0.006039
11.100000,-0.004466
11.133333,-0.002592
11.166667,-0.000800
11.200000,0.000638
11.233333,0.001602
11.266667,0.002104
11.300000,0.002246
11.333333,0.002184
11.366667,0.002103
11.400000,0.002189
11.433333,0.002585
11.466667,0.003339
11.500000,0.004374
11.533333,0.005484
11.566667,0.006370
11.600000,0.006726
11.633333,0.006339
11.666667,0.005175
11.700000,0.003407
11.733333,0.001370
11.766667,-0.000549
11.800000,-0.002020
11.833333,-0.002866
11.866667,-0.003100
11.900000,-0.002906
11.933333,-0.002567
11.966667,-0.002373
12.000000,-0.002527
12.033333,-0.003092
12.066667,-0.003979
12.100000,-0.004972
12.133333,-0.005790
12.166667,-0.006165
12.200000,-0.005922
12.233333,-0.005029
12.266667,-0.003605
12.300000,-0.001889
12.333333,-0.000173
12.366667,0.001278
12.400000,0.002297
12.433333,0.002855
12.466667,0.003063
12.500000,0.003119
12.533333,0.003235
12.566667,0.003548
12.600000,0.004061
12.633333,0.004625
12.666667,0.004981
12.700000,0.004852
12.733333,0.004062
12.766667,0.002631
12.800000,0.000791
12.833333,-0.001090
12.866667,-0.002636
12.900000,-0.003574
12.933333,-0.003791
12.966667,-0.003341
13.000000,-0.002419
13.033333,-0.001314
13.066667,-0.000344
13.100000,0.000221
13.133333,0.000231
13.166667,-0.000302
13.200000,-0.001214
13.233333,-0.002244
13.266667,-0.003114
13.300000,-0.003600
13.333333,-0.003570
13.366667,-0.003006
13.400000,-0.001978
13.433333,-0.000611
13.466667,0.000955
13.500000,0.002561
13.533333,0.004030
13.566667,0.005179
13.600000,0.005855
13.633333,0.005971
13.666667,0.005528
13.700000,0.004613
13.733333,0.003373
13.766667,0.001982
13.800000,0.000601
13.833333,-0.000628
13.866667,-0.001582
13.900000,-0.002159
13.933333,-0.002306
13.966667,-0.002052
14.000000,-0.001518
14.033333,-0.000883
14.066667,-0.000325
14.100000,0.000037
14.133333,0.000160
14.166667,0.000073
14.200000,-0.000156
14.233333,-0.000445
14.266667,-0.000736
14.300000,-0.001005
14.333333,-0.001273
14.366667,-0.001591
14.400000,-0.002028
14.433333,-0.002635
14.466667,-0.003424
14.500000,-0.004342
14.533333,-0.005275
14.566667,-0.006057
14.600000,-0.006512
14.633333,-0.006489
14.666667,-0.005903
14.700000,-0.004751
14.733333,-0.003103
14.766667,-0.001087
14.800000,0.001129
14.833333,0.003350
14.866667,0.005377
14.900000,0.007039
14.933333,0.008222
14.966667,0.008873
15.000000,0.008999
15.033333,0.008659
15.066667,0.007967
15.100000,0.007090
15.133333,0.006228
15.166667,0.005555
15.200000,0.005154
15.233333,0.004955
15.266667,0.004724
15.300000,0.004103
15.333333,0.002728
15.366667,0.000385
15.400000,-0.002841
15.433333,-0.006518
15.466667,-0.009959
15.500000,-0.012413
15.533333,-0.013302
15.566667,-0.012394
15.600000,-0.009881
15.633333,-0.006316
15.666667,-0.002452
15.700000,0.000975
15.733333,0.003419
15.766667,0.004614
15.800000,0.004575
15.833333,0.003527
15.866667,0.001840
15.900000,-0.000048
15.933333,-0.001698
15.966667,-0.002738
16.000000,-0.002930
16.033333,-0.002231
16.066667,-0.000825
16.100000,0.000897
16.133333,0.002423
16.166667,0.003248
16.200000,0.003031
16.233333,0.001706
16.266667,-0.000474
16.300000,-0.002973
16.333333,-0.005081
16.366667,-0.006097
16.400000,-0.005530
16.433333,-0.003291
16.466667,0.000218
16.500000,0.004180
16.533333,0.007591
16.566667,0.009547
16.600000,0.009507
16.633333,0.007447
16.666667,0.003876
16.700000,-0.000309
16.733333,-0.004090
16.766667,-0.006621
16.800000,-0.007447
16.833333,-0.006546
16.866667,-0.004225
16.900000,-0.000957
16.933333,0.002747
16.966667,0.006394
17.000000,0.009498
17.033333,0.011566
17.066667,0.012127
17.100000,0.010861
17.133333,0.007768
17.166667,0.003282
17.200000,-0.001784
17.233333,-0.006456
17.266667,-0.009902
17.300000,-0.011661
17.333333,-0.011703
17.366667,-0.010347
17.400000,-0.008094
17.433333,-0.005480
17.466667,-0.002969
17.500000,-0.000908
17.533333,0.000482
17.566667,0.001107
17.600000,0.001000
17.633333,0.000309
17.666667,-0.000720
17.700000,-0.001783
17.733333,-0.002573
17.766667,-0.002844
17.800000,-0.002457
17.833333,-0.001400
17.866667,0.000212
17.900000,0.002151
17.933333,0.004089
17.966667,0.005655
18.000000,0.006536
18.033333,0.006590
18.066667,0.005923
18.100000,0.004853
18.133333,0.003777
18.166667,0.003013
18.200000,0.002700
18.233333,0.002790
18.266667,0.003126
18.300000,0.003505
18.333333,0.003724
18.366667,0.003590
18.400000,0.002923
18.433333,0.001597
18.466667,-0.000414
18.500000,-0.002986
18.533333,-0.005844
18.566667,-0.008606
18.600000,-0.010866
18.633333,-0.012275
18.666667,-0.012595
18.700000,-0.011737
18.733333,-0.009797
18.766667,-0.007058
18.800000,-0.003952
18.833333,-0.000951
18.866667,0.001573
18.900000,0.003443
18.933333,0.004688
18.966667,0.005480
19.000000,0.006037
19.033333,0.006540
19.066667,0.007064
19.100000,0.007551
19.133333,0.007838
19.166667,0.007740
19.200000,0.007149
19.233333,0.006076
19.266667,0.004635
19.300000,0.002996
19.333333,0.001341
19.366667,-0.000158
19.400000,-0.001362
19.433333,-0.002195
19.466667,-0.002671
19.500000,-0.002891
19.533333,-0.002986
19.566667,-0.003057
19.600000,-0.003140
19.633333,-0.003217
19.666667,-0.003265
19.700000,-0.003288
19.733333,-0.003331
19.766667,-0.003451
19.800000,-0.003678
19.833333,-0.003972
19.866667,-0.004225
19.900000,-0.004285
19.933333,-0.004012
19.966667,-0.003323
20.000000,-0.002216
20.033333,-0.000768
20.066667,0.000885
20.100000,0.002573
20.133333,0.004109
20.166667,0.005313
20.200000,0.006037
20.233333,0.006197
20.266667,0.005796
20.300000,0.004936
20.333333,0.003816
20.366667,0.002701
20.400000,0.001846
20.433333,0.001408
20.466667,0.001382
20.500000,0.001600
20.533333,0.001800
20.566667,0.001736
20.600000,0.001267
20.633333,0.000387
20.666667,-0.000811
20.700000,-0.002203
20.733333,-0.003679
20.766667,-0.005132
20.800000,-0.006423
20.833333,-0.007356
20.866667,-0.007707
20.900000,-0.007294
20.933333,-0.006052
20.966667,-0.004088
21.000000,-0.001681
21.033333,0.000759
21.066667,0.002799
21.100000,0.004107
21.133333,0.004560
21.166667,0.004274
21.200000,0.003542
21.233333,0.002726
21.266667,0.002136
21.300000,0.001955
21.333333,0.002205
21.366667,0.002754
21.400000,0.003357
21.433333,0.003708
21.466667,0.003519
21.500000,0.002605
21.533333,0.000971
21.566667,-0.001142
21.600000,-0.003293
21.633333,-0.004955
21.666667,-0.005679
21.700000,-0.005250
21.733333,-0.003772
21.766667,-0.001641
21.800000,0.000564
21.833333,0.002272
21.866667,0.003097
21.900000,0.002959
21.933333,0.002083
21.966667,0.000883
22.000000,-0.000209
22.033333,-0.000903
22.066667,-0.001133
22.100000,-0.001030
22.133333,-0.000810
22.166667,-0.000647
22.200000,-0.000590
22.233333,-0.000570
22.266667,-0.000463
22.300000,-0.000170
22.333333,0.000331
22.366667,0.000956
22.400000,0.001522
22.433333,0.001796
22.466667,0.001595
22.500000,0.000884
22.533333,-0.000179
22.566667,-0.001297
22.600000,-0.002149
22.633333,-0.002501
22.666667,-0.002278
22.700000,-0.001564
22.733333,-0.000568
22.766667,0.000449
22.800000,0.001247
22.833333,0.001666
22.866667,0.001669
22.900000,0.001345
22.933333,0.000870
22.966667,0.000433
23.000000,0.000150
23.033333,0.000031
23.066667,0.000010
23.100000,0.000010
23.133333,-0.000000
23.166667,-0.000009
23.200000,-0.000000
23.233333,0.000007
23.266667,-0.000039
23.300000,-0.000187
23.333333,-0.000449
23.366667,-0.000779
23.400000,-0.001093
23.433333,-0.001299
23.466667,-0.001342
23.500000,-0.001212
23.533333,-0.000951
23.566667,-0.000632
23.600000,-0.000335
23.633333,-0.000122
23.666667,-0.000012
23.700000,0.000037
23.733333,0.000127
23.766667,0.000392
23.800000,0.000958
23.833333,0.001873
23.866667,0.003056
23.900000,0.004281
23.933333,0.005213
23.966667,0.005512
24.000000,0.004949
24.033333,0.003508
24.066667,0.001394
24.100000,-0.001033
24.133333,-0.003372
24.166667,-0.005279
24.200000,-0.006511
24.233333,-0.006939
24.266667,-0.006531
24.300000,-0.005353
24.333333,-0.003574
24.366667,-0.001474
24.400000,0.000583
24.433333,0.002215
24.466667,0.003120
24.500000,0.003156
24.533333,0.002372
24.566667,0.000990
24.600000,-0.000650
24.633333,-0.002169
24.666667,-0.003236
24.700000,-0.003626
24.733333,-0.003260
24.766667,-0.002217
24.800000,-0.000715
24.833333,0.000962
24.866667,0.002557
24.900000,0.003927
24.933333,0.005057
24.966667,0.006005
25.000000,0.006793
25.033333,0.007338
25.066667,0.007445
25.100000,0.006879
25.133333,0.005476
25.166667,0.003241
25.200000,0.000394
25.233333,-0.002669
25.266667,-0.005481
25.300000,-0.007639
25.333333,-0.008893
25.366667,-0.009193
25.400000,-0.008683
25.433333,-0.007643
25.466667,-0.006399
25.500000,-0.005209
25.533333,-0.004179
25.566667,-0.003232
25.600000,-0.002161
25.633333,-0.000744
25.666667,0.001151
25.700000,0.003483
25.733333,0.006030
25.766667,0.008412
25.800000,0.010175
25.833333,0.010895
25.866667,0.010303
25.900000,0.008391
25.933333,0.005459
25.966667,0.002051
26.000000,-0.001191
26.033333,-0.003702
26.066667,-0.005165
26.100000,-0.005570
26.133333,-0.005177
26.166667,-0.004369
26.200000,-0.003497
26.233333,-0.002770
26.266667,-0.002227
26.300000,-0.001788
26.333333,-0.001338
26.366667,-0.000806
26.400000,-0.000210
26.433333,0.000366
26.466667,0.000811
26.500000,0.001048
26.533333,0.001056
26.566667,0.000874
26.600000,0.000571
26.633333,0.000216
26.666667,-0.000147
26.700000,-0.000513
26.733333,-0.000905
26.766667,-0.001342
26.800000,-0.001809
26.833333,-0.002224
26.866667,-0.002438
26.900000,-0.002268
26.933333,-0.001570
26.966667,-0.000315
27.000000,0.001352
27.033333,0.003119
27.066667,0.004593
27.100000,0.005430
27.133333,0.005456
27.166667,0.004724
27.200000,0.003482
27.233333,0.002064
27.266667,0.000761
27.300000,-0.000260
27.333333,-0.000972
27.366667,-0.001440
27.400000,-0.001756
27.433333,-0.001981
27.466667,-0.002131
27.500000,-0.002194
27.533333,-0.002149
27.566667,-0.001994
27.600000,-0.001748
27.633333,-0.001450
27.666667,-0.001145
27.700000,-0.000870
27.733333,-0.000643
27.766667,-0.000471
27.800000,-0.000347
27.833333,-0.000258
27.866667,-0.000194
27.900000,-0.000143
27.933333,-0.000095
27.966667,-0.000040
28.000000,0.000033
28.033333,0.000131
28.066667,0.000257
28.100000,0.000402
28.133333,0.000548
28.166667,0.000670
28.200000,0.000742
28.233333,0.000754
28.266667,0.000715
28.300000,0.000664
28.333333,0.000663
28.366667,0.000782
28.400000,0.001074
28.433333,0.001542
28.466667,0.002122
28.500000,0.002673
28.533333,0.003005
28.566667,0.002933
28.600000,0.002347
28.633333,0.001265
28.666667,-0.000159
28.700000,-0.001681
28.733333,-0.003050
28.766667,-0.004075
28.800000,-0.004661
28.833333,-0.004789
28.866667,-0.004506
28.900000,-0.003893
28.933333,-0.003048
28.966667,-0.002075
29.000000,-0.001073
29.033333,-0.000137
29.066667,0.000652
29.100000,0.001247
29.133333,0.001651
29.166667,0.001910
29.200000,0.002095
29.233333,0.002266
29.266667,0.002443
29.300000,0.002592
29.333333,0.002632
29.366667,0.002468
29.400000,0.002031
29.433333,0.001320
29.466667,0.000422
29.500000,-0.000506
29.533333,-0.001275
29.566667,-0.001723
29.600000,-0.001755
29.633333,-0.001373
29.666667,-0.000657
29.700000,0.000267
29.733333,0.001258
29.766667,0.002179
29.800000,0.002897
29.833333,0.003277
29.866667,0.003190
29.900000,0.002547
29.933333,0.001339
29.966667,-0.000326
30.000000,-0.002218
30.033333,-0.004030
30.066667,-0.005452
30.100000,-0.006240
30.133333,-0.006261
30.166667,-0.005509
30.200000,-0.004106
30.233333,-0.002287
30.266667,-0.000365
30.300000,0.001326
30.333333,0.002500
30.366667,0.002989
30.400000,0.002790
30.433333,0.002075
30.466667,0.001154
30.500000,0.000385
30.533333,0.000069
30.566667,0.000349
30.600000,0.001149
30.633333,0.002193
30.666667,0.003099
30.700000,0.003510
30.733333,0.003234
30.766667,0.002318
30.800000,0.001032
30.833333,-0.000230
30.866667,-0.001105
30.900000,-0.001390
30.933333,-0.001096
30.966667,-0.000436
31.000000,0.000268
31.033333,0.000700
31.066667,0.000666
31.100000,0.000156
31.133333,-0.000665
31.166667,-0.001536
31.200000,-0.002203
31.233333,-0.002512
31.266667,-0.002450
31.300000,-0.002126
31.333333,-0.001715
31.366667,-0.001387
31.400000,-0.001235
31.433333,-0.001238
31.466667,-0.001266
31.500000,-0.001124
31.533333,-0.000635
31.566667,0.000265
31.600000,0.001478
31.633333,0.002757
31.666667,0.003787
31.700000,0.004288
31.733333,0.004116
31.766667,0.003316
31.800000,0.002115
31.833333,0.000846
31.866667,-0.000166
31.900000,-0.000713
31.933333,-0.000747
31.966667,-0.000372
32.000000,0.000198
32.033333,0.000698
32.066667,0.000865
32.100000,0.000500
32.133333,-0.000489
32.166667,-0.002054
32.200000,-0.003986
32.233333,-0.005936
32.266667,-0.007467
32.300000,-0.008165
32.333333,-0.007754
32.366667,-0.006195
32.400000,-0.003707
32.433333,-0.000704
32.466667,0.002338
32.500000,0.005013
32.533333,0.007072
32.566667,0.008421
32.600000,0.009065
32.633333,0.009031
32.666667,0.008327
32.700000,0.006958
32.733333,0.004987
32.766667,0.002598
32.800000,0.000105
32.833333,-0.002117
32.866667,-0.003753
32.900000,-0.004644
32.933333,-0.004814
32.966667,-0.004430
33.000000,-0.003727
33.033333,-0.002927
33.066667,-0.002192
33.100000,-0.001605
33.133333,-0.001176
33.166667,-0.000873
33.200000,-0.000648
33.233333,-0.000460
33.266667,-0.000283
33.300000,-0.000107
33.333333,0.000067
33.366667,0.000234
33.400000,0.000381
33.433333,0.000493
33.466667,0.000548
33.500000,0.000519
33.533333,0.000381
33.566667,0.000121
33.600000,-0.000247
33.633333,-0.000670
33.666667,-0.001060
33.700000,-0.001307
33.733333,-0.001309
33.766667,-0.001013
33.800000,-0.000455
33.833333,0.000234
33.866667,0.000848
33.900000,0.001175
33.933333,0.001096
33.966667,0.000665
34.000000,0.000116
34.033333,-0.000213
34.066667,-0.000012
34.100000,0.000867
34.133333,0.002323
34.166667,0.004009
34.200000,0.005417
34.233333,0.006027
34.266667,0.005469
34.300000,0.003666
34.333333,0.000891
34.366667,-0.002264
34.400000,-0.005045
34.433333,-0.006764
34.466667,-0.007024
34.500000,-0.005848
34.533333,-0.003646
34.566667,-0.001072
34.600000,0.001185
34.633333,0.002578
34.666667,0.002826
34.700000,0.001954
34.733333,0.000274
34.766667,-0.001695
34.800000,-0.003368
34.833333,-0.004263
34.866667,-0.004156
34.900000,-0.003144
34.933333,-0.001602
34.966667,-0.000034
35.000000,0.001120
35.033333,0.001639
35.066667,0.001583
35.100000,0.001234
35.133333,0.000949
35.166667,0.000986
35.200000,0.001389
35.233333,0.002004
35.266667,0.002607
35.300000,0.003042
35.333333,0.003296
35.366667,0.003476
35.400000,0.003720
35.433333,0.004099
35.466667,0.004572
35.500000,0.004983
35.533333,0.005098
35.566667,0.004658
35.600000,0.003464
35.633333,0.001468
35.666667,-0.001177
35.700000,-0.004151
35.733333,-0.007057
35.766667,-0.009513
35.800000,-0.011207
35.833333,-0.011934
35.866667,-0.011607
35.900000,-0.010263
35.933333,-0.008062
35.966667,-0.005284
36.000000,-0.002293
36.033333,0.000525
36.066667,0.002850
36.100000,0.004507
36.133333,0.005481
36.166667,0.005880
36.200000,0.005867
36.233333,0.005586
36.266667,0.005130
36.300000,0.004546
36.333333,0.003860
36.366667,0.003119
36.400000,0.002405
36.433333,0.001822
36.466667,0.001463
36.500000,0.001374
36.533333,0.001538
36.566667,0.001878
36.600000,0.002279
36.633333,0.002613
36.666667,0.002764
36.700000,0.002658
36.733333,0.002278
36.766667,0.001672
36.800000,0.000941
36.833333,0.000213
36.866667,-0.000396
36.900000,-0.000829
36.933333,-0.001122
36.966667,-0.001422
37.000000,-0.001964
37.033333,-0.003014
37.066667,-0.004776
37.100000,-0.007274
37.133333,-0.010263
37.166667,-0.013197
37.200000,-0.015292
37.233333,-0.015714
37.266667,-0.013837
37.300000,-0.009516
37.333333,-0.003248
37.366667,0.003888
37.400000,0.010531
37.433333,0.015464
37.466667,0.017963
37.500000,0.017913
37.533333,0.015712
37.566667,0.012065
37.600000,0.007758
37.633333,0.003507
37.666667,-0.000128
37.700000,-0.002789
37.733333,-0.004348
37.766667,-0.004918
37.800000,-0.004798
37.833333,-0.004372
37.866667,-0.003966
37.900000,-0.003733
37.933333,-0.003615
37.966667,-0.003403
38.000000,-0.002856
38.033333,-0.001819
38.066667,-0.000298
38.100000,0.001533
38.133333,0.003370
38.166667,0.004848
38.200000,0.005638
38.233333,0.005554
38.266667,0.004613
38.300000,0.003028
38.333333,0.001135
38.366667,-0.000723
38.400000,-0.002281
38.433333,-0.003394
38.466667,-0.004021
38.500000,-0.004193
38.533333,-0.003987
38.566667,-0.003529
38.600000,-0.002988
38.633333,-0.002544
38.666667,-0.002335
38.700000,-0.002405
38.733333,-0.002692
38.766667,-0.003019
38.800000,-0.003131
38.833333,-0.002765
38.866667,-0.001766
38.900000,-0.000178
38.933333,0.001735
38.966667,0.003572
39.000000,0.004946
39.033333,0.005611
39.066667,0.005526
39.100000,0.004830
39.133333,0.003782
39.166667,0.002684
39.200000,0.001802
39.233333,0.001294
39.266667,0.001172
39.300000,0.001320
39.333333,0.001550
39.366667,0.001675
39.400000,0.001565
39.433333,0.001176
39.466667,0.000546
39.500000,-0.000237
39.533333,-0.001075
39.566667,-0.001898
39.600000,-0.002671
39.633333,-0.003383
39.666667,-0.004013
39.700000,-0.004509
39.733333,-0.004786
39.766667,-0.004770
39.800000,-0.004438
39.833333,-0.003851
39.866667,-0.003124
39.900000,-0.002386
39.933333,-0.001717
39.966667,-0.001112
40.000000,-0.000494
40.033333,0.000252
40.066667,0.001217
40.100000,0.002441
40.133333,0.003892
40.166667,0.005457
40.200000,0.006930
40.233333,0.008023
40.266667,0.008411
40.300000,0.007819
40.333333,0.006147
40.366667,0.003564
40.400000,0.000509
40.433333,-0.002417
40.466667,-0.004642
40.500000,-0.005809
40.533333,-0.005869
40.566667,-0.005062
40.600000,-0.003794
40.633333,-0.002478
40.666667,-0.001410
40.700000,-0.000724
40.733333,-0.000411
40.766667,-0.000382
40.800000,-0.000534
40.833333,-0.000784
40.866667,-0.001067
40.900000,-0.001326
40.933333,-0.001511
40.966667,-0.001590
41.000000,-0.001542
41.033333,-0.001360
41.066667,-0.001046
41.100000,-0.000613
41.133333,-0.000083
41.166667,0.000508
41.200000,0.001117
41.233333,0.001706
41.266667,0.002248
41.300000,0.002725
41.333333,0.003127
41.366667,0.003439
41.400000,0.003639
41.433333,0.003688
41.466667,0.003529
41.500000,0.003107
41.533333,0.002395
41.566667,0.001425
41.600000,0.000297
41.633333,-0.000835
41.666667,-0.001819
41.700000,-0.002541
41.733333,-0.002954
41.766667,-0.003076
41.800000,-0.002962
41.833333,-0.002674
41.866667,-0.002257
41.900000,-0.001736
41.933333,-0.001133
41.966667,-0.000481
42.000000,0.000159
42.033333,0.000709
42.066667,0.001091
42.100000,0.001249
42.133333,0.001155
42.166667,0.000804
42.200000,0.000221
42.233333,-0.000549
42.266667,-0.001423
42.300000,-0.002282
42.333333,-0.002971
42.366667,-0.003327
42.400000,-0.003215
42.433333,-0.002578
42.466667,-0.001476
42.500000,-0.000085
42.533333,0.001346
42.566667,0.002555
42.600000,0.003339
42.633333,0.003595
42.666667,0.003333
42.700000,0.002675
42.733333,0.001822
42.766667,0.001008
42.800000,0.000444
42.833333,0.000255
42.866667,0.000453
42.900000,0.000918
42.933333,0.001432
42.966667,0.001748
43.000000,0.001687
43.033333,0.001207
43.066667,0.000417
43.100000,-0.000480
43.133333,-0.001269
43.166667,-0.001792
43.200000,-0.001981
43.233333,-0.001860
43.266667,-0.001532
43.300000,-0.001137
43.333333,-0.000809
43.366667,-0.000634
43.400000,-0.000630
43.433333,-0.000746
43.466667,-0.000886
43.500000,-0.000949
43.533333,-0.000861
43.566667,-0.000586
43.600000,-0.000128
43.633333,0.000456
43.666667,0.001057
43.700000,0.001527
43.733333,0.001724
43.766667,0.001572
43.800000,0.001077
43.833333,0.000306
43.866667,-0.000638
43.900000,-0.001630
43.933333,-0.002512
43.966667,-0.003081
44.000000,-0.003134
44.033333,-0.002545
44.066667,-0.001345
44.100000,0.000250
44.133333,0.001885
44.166667,0.003177
44.200000,0.003827
44.233333,0.003706
44.266667,0.002887
