# Time_Sec,Amplitude
5.533333,0.003271
5.566667,0.004317
5.600000,0.005592
5.633333,0.006654
5.666667,0.007065
5.700000,0.006590
5.733333,0.005315
5.766667,0.003618
5.800000,0.001978
5.833333,0.000743
5.866667,-0.000031
5.900000,-0.000590
5.933333,-0.001351
5.966667,-0.002697
6.000000,-0.004772
6.033333,-0.007386
6.066667,-0.010066
6.100000,-0.012226
6.133333,-0.013366
6.166667,-0.013246
6.200000,-0.011958
6.233333,-0.009905
6.266667,-0.007671
6.300000,-0.005837
6.333333,-0.004775
6.366667,-0.004505
6.400000,-0.004665
6.433333,-0.004604
6.466667,-0.003564
6.500000,-0.000938
6.533333,0.003469
6.566667,0.009268
6.600000,0.015495
6.633333,0.020848
6.666667,0.024061
6.700000,0.024293
6.733333,0.021403
6.766667,0.015996
6.800000,0.009237
6.833333,0.002492
6.866667,-0.003068
6.900000,-0.006737
6.933333,-0.008340
6.966667,-0.008123
7.000000,-0.006558
7.033333,-0.004155
7.066667,-0.001367
7.100000,0.001416
7.133333,0.003817
7.166667,0.005421
7.200000,0.005785
7.233333,0.004522
7.266667,0.001443
7.300000,-0.003316
7.333333,-0.009231
7.366667,-0.015450
7.400000,-0.020937
7.433333,-0.024668
7.466667,-0.025822
7.500000,-0.023940
7.533333,-0.019071
7.566667,-0.011849
7.600000,-0.003431
7.633333,0.004779
7.666667,0.011518
7.700000,0.015994
7.733333,0.018008
7.766667,0.017866
7.800000,0.016175
7.833333,0.013623
7.866667,0.010802
7.900000,0.008118
7.933333,0.005791
7.966667,0.003903
8.000000,0.002474
8.033333,0.001516
8.066667,0.001057
8.100000,0.001109
8.133333,0.001627
8.166667,0.002477
8.200000,0.003444
8.233333,0.004262
8.266667,0.004643
8.300000,0.004301
8.333333,0.002997
8.366667,0.000594
8.400000,-0.002869
8.433333,-0.007098
8.466667,-0.011515
8.500000,-0.015334
8.533333,-0.017736
8.566667,-0.018102
8.600000,-0.016184
8.633333,-0.012180
8.666667,-0.006686
8.700000,-0.000565
8.733333,0.005209
8.766667,0.009695
8.800000,0.012167
8.833333,0.012292
8.866667,0.010257
8.900000,0.006738
8.933333,0.002688
8.966667,-0.000938
9.000000,-0.003406
9.033333,-0.004315
9.066667,-0.003608
9.100000,-0.001550
9.133333,0.001309
9.166667,0.004214
9.200000,0.006372
9.233333,0.007171
9.266667,0.006389
9.300000,0.004245
9.333333,0.001296
9.366667,-0.001778
9.400000,-0.004376
9.433333,-0.006088
9.466667,-0.006713
9.500000,-0.006234
9.533333,-0.004774
9.566667,-0.002580
9.600000,-0.000006
9.633333,0.002526
9.666667,0.004605
9.700000,0.005920
9.733333,0.006341
9.766667,0.005942
9.800000,0.004965
9.833333,0.003724
9.866667,0.002492
9.900000,0.001406
9.933333,0.000433
9.966667,-0.000594
10.000000,-0.001875
10.033333,-0.003522
10.066667,-0.005483
10.100000,-0.007534
10.133333,-0.009340
10.166667,-0.010541
10.200000,-0.010835
10.233333,-0.010020
10.266667,-0.007999
10.300000,-0.004784
10.333333,-0.000543
10.366667,0.004309
10.400000,0.009084
10.433333,0.012923
10.466667,0.015029
10.500000,0.014909
10.533333,0.012499
10.566667,0.008190
10.600000,0.002752
10.633333,-0.002812
10.666667,-0.007464
10.700000,-0.010363
10.733333,-0.011056
10.766667,-0.009585
10.800000,-0.006469
10.833333,-0.002550
10.866667,0.001240
10.900000,0.004103
10.933333,0.005545
10.966667,0.005461
11.000000,0.004139
11.033333,0.002169
11.066667,0.000285
11.100000,-0.000842
11.133333,-0.000818
11.166667,0.000340
11.200000,0.002187
11.233333,0.003990
11.266667,0.004950
11.300000,0.004460
11.333333,0.002304
11.366667,-0.001254
11.400000,-0.005518
11.433333,-0.009535
11.466667,-0.012347
11.500000,-0.013249
11.533333,-0.011968
11.566667,-0.008723
11.600000,-0.004133
11.633333,0.000976
11.666667,0.005796
11.700000,0.009696
11.733333,0.012282
11.766667,0.013416
11.800000,0.013197
11.833333,0.011917
11.866667,0.009988
11.900000,0.007839
11.933333,0.005797
11.966667,0.003998
12.000000,0.002344
12.033333,0.000550
12.066667,-0.001729
12.100000,-0.004730
12.133333,-0.008431
12.166667,-0.012452
12.200000,-0.016077
12.233333,-0.018384
12.266667,-0.018498
12.300000,-0.015907
12.333333,-0.010747
12.366667,-0.003915
12.400000,0.003098
12.433333,0.008645
12.466667,0.011473
12.500000,0.011117
12.533333,0.008018
12.566667,0.003327
12.600000,-0.001456
12.633333,-0.004907
12.666667,-0.006046
12.700000,-0.004566
12.733333,-0.000878
12.766667,0.004036
12.800000,0.008919
12.833333,0.012605
12.866667,0.014341
12.900000,0.013945
12.933333,0.011776
12.966667,0.008549
13.000000,0.005075
13.033333,0.002004
13.066667,-0.000347
13.100000,-0.002038
13.133333,-0.003401
13.166667,-0.004821
13.200000,-0.006496
13.233333,-0.008301
13.266667,-0.009832
13.300000,-0.010620
13.333333,-0.010383
13.366667,-0.009187
13.400000,-0.007425
13.433333,-0.005627
13.466667,-0.004237
13.500000,-0.003446
13.533333,-0.003159
13.566667,-0.003078
13.600000,-0.002841
13.633333,-0.002128
13.666667,-0.000719
13.700000,0.001475
13.733333,0.004393
13.766667,0.007793
13.800000,0.011250
13.833333,0.014197
13.866667,0.016007
13.900000,0.016140
13.933333,0.014303
13.966667,0.010600
14.000000,0.005568
14.033333,0.000077
14.066667,-0.004907
14.100000,-0.008565
14.133333,-0.010420
14.166667,-0.010437
14.200000,-0.009005
14.233333,-0.006805
14.266667,-0.004584
14.300000,-0.002910
14.333333,-0.002021
14.366667,-0.001812
14.400000,-0.001946
14.433333,-0.002018
14.466667,-0.001710
14.500000,-0.000876
14.533333,0.000424
14.566667,0.001946
14.600000,0.003314
14.633333,0.004094
14.666667,0.003925
14.700000,0.002663
14.733333,0.000496
14.766667,-0.002055
14.800000,-0.004272
14.833333,-0.005483
14.866667,-0.005299
14.900000,-0.003761
14.933333,-0.001315
14.966667,0.001342
15.000000,0.003497
15.033333,0.004619
15.066667,0.004502
15.100000,0.003309
15.133333,0.001516
15.166667,-0.000240
15.200000,-0.001377
15.233333,-0.001575
15.266667,-0.000868
15.300000,0.000411
15.333333,0.001782
15.366667,0.002811
15.400000,0.003248
15.433333,0.003088
15.466667,0.002540
15.500000,0.001926
15.533333,0.001540
15.566667,0.001529
15.600000,0.001844
15.633333,0.002240
15.666667,0.002329
15.700000,0.001660
15.733333,-0.000131
15.766667,-0.003138
15.800000,-0.007033
15.833333,-0.011028
15.866667,-0.014021
15.900000,-0.014901
15.933333,-0.012932
15.966667,-0.008100
16.000000,-0.001253
16.033333,0.006090
16.066667,0.012221
16.100000,0.015812
16.133333,0.016316
16.166667,0.014063
16.200000,0.010047
16.233333,0.005515
16.266667,0.001538
16.300000,-0.001273
16.333333,-0.002836
16.366667,-0.003483
16.400000,-0.003750
16.433333,-0.004152
16.466667,-0.004988
16.500000,-0.006216
16.533333,-0.007440
16.566667,-0.008036
16.600000,-0.007409
16.633333,-0.005283
16.666667,-0.001892
16.700000,0.002033
16.733333,0.005498
16.766667,0.007597
16.800000,0.007816
16.833333,0.006173
16.866667,0.003155
16.900000,-0.000464
16.933333,-0.003873
16.966667,-0.006422
17.000000,-0.007711
17.033333,-0.007580
17.066667,-0.006036
17.100000,-0.003217
17.133333,0.000600
17.166667,0.004947
17.200000,0.009161
17.233333,0.012438
17.266667,0.013987
17.300000,0.013230
17.333333,0.010017
17.366667,0.004748
17.400000,-0.001646
17.433333,-0.007908
17.466667,-0.012787
17.500000,-0.015373
17.533333,-0.015290
17.566667,-0.012717
17.600000,-0.008243
17.633333,-0.002674
17.666667,0.003112
17.700000,0.008267
17.733333,0.012077
17.766667,0.014085
17.800000,0.014190
17.833333,0.012666
17.866667,0.010048
17.900000,0.006920
17.933333,0.003707
17.966667,0.000577
18.000000,-0.002518
18.033333,-0.005704
18.066667,-0.009027
18.100000,-0.012328
18.133333,-0.015215
18.166667,-0.017144
18.200000,-0.017589
18.233333,-0.016228
18.266667,-0.013062
18.300000,-0.008444
18.333333,-0.003019
18.366667,0.002400
18.400000,0.006990
18.433333,0.010107
18.466667,0.011453
18.500000,0.011146
18.533333,0.009663
18.566667,0.007661
18.600000,0.005774
18.633333,0.004439
18.666667,0.003817
18.700000,0.003805
18.733333,0.004133
18.766667,0.004490
18.800000,0.004637
18.833333,0.004462
18.866667,0.003996
18.900000,0.003384
18.933333,0.002839
18.966667,0.002555
19.000000,0.002601
19.033333,0.002825
19.066667,0.002844
19.100000,0.002165
19.133333,0.000396
19.166667,-0.002544
19.200000,-0.006334
19.233333,-0.010323
19.266667,-0.013733
19.300000,-0.015901
19.333333,-0.016449
19.366667,-0.015349
19.400000,-0.012867
19.433333,-0.009426
19.466667,-0.005460
19.500000,-0.001315
19.533333,0.002743
19.566667,0.006451
19.600000,0.009482
19.633333,0.011479
19.666667,0.012171
19.700000,0.011510
19.733333,0.009716
19.766667,0.007214
19.800000,0.004496
19.833333,0.001993
19.866667,-0.000001
19.900000,-0.001355
19.933333,-0.002090
19.966667,-0.002354
20.000000,-0.002349
20.033333,-0.002262
20.066667,-0.002194
20.100000,-0.002142
20.133333,-0.002023
20.166667,-0.001725
20.200000,-0.001160
20.233333,-0.000292
20.266667,0.000851
20.300000,0.002165
20.333333,0.003469
20.366667,0.004523
20.400000,0.005075
20.433333,0.004917
20.466667,0.003944
20.500000,0.002196
20.533333,-0.000123
20.566667,-0.002654
20.600000,-0.004938
20.633333,-0.006496
20.666667,-0.006945
20.700000,-0.006128
20.733333,-0.004222
20.766667,-0.001742
20.800000,0.000596
20.833333,0.002115
20.866667,0.002425
20.900000,0.001536
20.933333,-0.000188
20.966667,-0.002201
21.000000,-0.003971
21.033333,-0.005117
21.066667,-0.005459
21.100000,-0.004998
21.133333,-0.003863
21.166667,-0.002254
21.200000,-0.000400
21.233333,0.001469
21.266667,0.003153
21.300000,0.004516
21.333333,0.005515
21.366667,0.006188
21.400000,0.006608
21.433333,0.006820
21.466667,0.006819
21.500000,0.006579
21.533333,0.006101
21.566667,0.005452
21.600000,0.004738
21.633333,0.004040
21.666667,0.003332
21.700000,0.002477
21.733333,0.001300
21.766667,-0.000309
21.800000,-0.002297
21.833333,-0.004431
21.866667,-0.006352
21.900000,-0.007678
21.933333,-0.008143
21.966667,-0.007723
22.000000,-0.006678
22.033333,-0.005474
22.066667,-0.004605
22.100000,-0.004411
22.133333,-0.004971
22.166667,-0.006078
22.200000,-0.007293
22.233333,-0.008070
22.266667,-0.007934
22.300000,-0.006640
22.333333,-0.004262
22.366667,-0.001152
22.400000,0.002199
22.433333,0.005346
22.466667,0.008026
22.500000,0.010179
22.533333,0.011869
22.566667,0.013160
22.600000,0.014015
22.633333,0.014264
22.666667,0.013652
22.700000,0.011961
22.733333,0.009143
22.766667,0.005412
22.800000,0.001241
22.833333,-0.002761
22.866667,-0.006041
22.900000,-0.008261
22.933333,-0.009358
22.966667,-0.009499
23.000000,-0.008981
23.033333,-0.008102
23.066667,-0.007064
23.100000,-0.005932
23.133333,-0.004690
23.166667,-0.003336
23.200000,-0.001935
23.233333,-0.000605
23.266667,0.000530
23.300000,0.001366
23.333333,0.001831
23.366667,0.001886
23.400000,0.001539
23.433333,0.000845
23.466667,-0.000090
23.500000,-0.001117
23.533333,-0.002049
23.566667,-0.002674
23.600000,-0.002776
23.633333,-0.002169
23.666667,-0.000759
23.700000,0.001395
23.733333,0.004053
23.766667,0.006791
23.800000,0.009046
23.833333,0.010208
23.866667,0.009790
23.900000,0.007613
23.933333,0.003938
23.966667,-0.000521
24.000000,-0.004749
24.033333,-0.007735
24.066667,-0.008811
24.100000,-0.007914
24.133333,-0.005621
24.166667,-0.002944
24.200000,-0.000949
24.233333,-0.000348
24.266667,-0.001241
24.300000,-0.003097
24.333333,-0.004980
24.366667,-0.005927
24.400000,-0.005325
24.433333,-0.003099
24.466667,0.000335
24.500000,0.004294
24.533333,0.008078
24.566667,0.011133
24.600000,0.013073
24.633333,0.013642
24.666667,0.012689
24.700000,0.010218
24.733333,0.006462
24.766667,0.001914
24.800000,-0.002755
24.833333,-0.006860
24.866667,-0.009883
24.900000,-0.011576
24.933333,-0.011968
24.966667,-0.011289
25.000000,-0.009852
25.033333,-0.007964
25.066667,-0.005864
25.100000,-0.003717
25.133333,-0.001632
25.166667,0.000307
25.200000,0.002008
25.233333,0.003358
25.266667,0.004240
25.300000,0.004561
25.333333,0.004309
25.366667,0.003602
25.400000,0.002688
25.433333,0.001898
25.466667,0.001533
25.500000,0.001743
25.533333,0.002446
25.566667,0.003340
25.600000,0.003997
25.633333,0.004009
25.666667,0.003142
25.700000,0.001416
25.733333,-0.000890
25.766667,-0.003313
25.800000,-0.005311
25.833333,-0.006393
25.866667,-0.006244
25.900000,-0.004837
25.933333,-0.002483
25.966667,0.000226
26.000000,0.002573
26.033333,0.003959
26.066667,0.004137
26.100000,0.003343
26.133333,0.002208
26.166667,0.001498
26.200000,0.001766
26.233333,0.003102
26.266667,0.005070
26.300000,0.006881
26.333333,0.007715
26.366667,0.007058
26.400000,0.004912
26.433333,0.001759
26.466667,-0.001674
26.500000,-0.004732
26.533333,-0.007067
26.566667,-0.008675
26.600000,-0.009761
26.633333,-0.010547
26.666667,-0.011141
26.700000,-0.011503
26.733333,-0.011486
26.766667,-0.010905
26.800000,-0.009592
26.833333,-0.007428
26.866667,-0.004375
26.900000,-0.000520
26.933333,0.003875
26.966667,0.008364
27.000000,0.012360
27.033333,0.015244
27.066667,0.016491
27.100000,0.015805
27.133333,0.013232
27.166667,0.009206
27.200000,0.004490
27.233333,0.000008
27.266667,-0.003383
27.300000,-0.005098
27.333333,-0.004944
27.366667,-0.003157
27.400000,-0.000352
27.433333,0.002612
27.466667,0.004830
27.500000,0.005573
27.533333,0.004479
27.566667,0.001652
27.600000,-0.002341
27.633333,-0.006608
27.666667,-0.010160
27.700000,-0.012182
27.733333,-0.012254
27.766667,-0.010434
27.800000,-0.007185
27.833333,-0.003199
27.866667,0.000789
27.900000,0.004147
27.933333,0.006427
27.966667,0.007399
28.000000,0.007068
28.033333,0.005660
28.066667,0.003566
28.100000,0.001264
28.133333,-0.000764
28.166667,-0.002115
28.200000,-0.002561
28.233333,-0.002100
28.266667,-0.000970
28.300000,0.000426
28.333333,0.001637
28.366667,0.002298
28.400000,0.002229
28.433333,0.001469
28.466667,0.000231
28.500000,-0.001200
28.533333,-0.002564
28.566667,-0.003679
28.600000,-0.004438
28.633333,-0.004772
28.666667,-0.004623
28.700000,-0.003947
28.733333,-0.002771
28.766667,-0.001221
28.800000,0.000481
28.833333,0.002083
28.866667,0.003376
28.900000,0.004235
28.933333,0.004630
28.966667,0.004598
29.000000,0.004217
29.033333,0.003573
29.066667,0.002759
29.100000,0.001882
29.133333,0.001074
29.166667,0.000479
29.200000,0.000219
29.233333,0.000352
29.266667,0.000850
29.300000,0.001598
29.333333,0.002437
29.366667,0.003188
29.400000,0.003679
29.433333,0.003766
29.466667,0.003365
29.500000,0.002483
29.533333,0.001209
29.566667,-0.000315
29.600000,-0.001942
29.633333,-0.003558
29.666667,-0.005124
29.700000,-0.006683
29.733333,-0.008324
29.766667,-0.010062
29.800000,-0.011726
29.833333,-0.012903
29.866667,-0.013029
29.900000,-0.011601
29.933333,-0.008427
29.966667,-0.003796
30.000000,0.001536
30.033333,0.006546
30.066667,0.010278
30.100000,0.012120
30.133333,0.011957
30.166667,0.010147
30.200000,0.007370
30.233333,0.004405
30.266667,0.001911
30.300000,0.000290
30.333333,-0.000337
30.366667,-0.000073
30.400000,0.000848
30.433333,0.002135
30.466667,0.003491
30.500000,0.004651
30.533333,0.005392
30.566667,0.005555
30.600000,0.005066
30.633333,0.003962
30.666667,0.002410
30.700000,0.000687
30.733333,-0.000872
30.766667,-0.001980
30.800000,-0.002527
30.833333,-0.002668
30.866667,-0.002793
30.900000,-0.003376
30.933333,-0.004748
30.966667,-0.006901
31.000000,-0.009422
31.033333,-0.011566
31.066667,-0.012469
31.100000,-0.011444
31.133333,-0.008273
31.166667,-0.003376
31.200000,0.002246
31.233333,0.007307
31.266667,0.010652
31.300000,0.011624
31.333333,0.010218
31.366667,0.007014
31.400000,0.002954
31.433333,-0.000925
31.466667,-0.003726
31.500000,-0.004851
31.533333,-0.004125
31.566667,-0.001851
31.600000,0.001208
31.633333,0.003992
31.666667,0.005463
31.700000,0.005008
31.733333,0.002729
31.766667,-0.000535
31.800000,-0.003515
31.833333,-0.005025
31.866667,-0.004463
31.900000,-0.002077
31.933333,0.001147
31.966667,0.003920
32.000000,0.005204
32.033333,0.004641
32.066667,0.002663
32.100000,0.000271
32.133333,-0.001421
32.166667,-0.001653
32.200000,-0.000326
32.233333,0.001981
32.266667,0.004261
32.300000,0.005472
32.333333,0.004933
32.366667,0.002578
32.400000,-0.001033
32.433333,-0.004950
32.466667,-0.008203
32.500000,-0.010123
32.533333,-0.010486
32.566667,-0.009479
32.600000,-0.007557
32.633333,-0.005268
32.666667,-0.003108
32.700000,-0.001414
32.733333,-0.000299
32.766667,0.000368
32.800000,0.000910
32.833333,0.001695
32.866667,0.002960
32.900000,0.004682
32.933333,0.006585
32.966667,0.008273
33.000000,0.009396
33.033333,0.009735
33.066667,0.009189
33.100000,0.007728
33.133333,0.005398
33.166667,0.002399
33.200000,-0.000856
33.233333,-0.003794
33.266667,-0.005843
33.300000,-0.006607
33.333333,-0.005979
33.366667,-0.004181
33.400000,-0.001744
33.433333,0.000578
33.466667,0.001989
33.500000,0.001926
33.533333,0.000309
33.566667,-0.002352
33.600000,-0.005107
33.633333,-0.006934
33.666667,-0.007153
33.700000,-0.005670
33.733333,-0.002942
33.766667,0.000261
33.800000,0.003151
33.833333,0.005124
33.866667,0.005834
33.900000,0.005184
33.933333,0.003295
33.966667,0.000505
34.000000,-0.002636
34.033333,-0.005406
34.066667,-0.007032
34.100000,-0.006892
34.133333,-0.004750
34.166667,-0.000932
34.200000,0.003691
34.233333,0.007928
34.266667,0.010650
34.300000,0.011160
34.333333,0.009400
34.366667,0.005928
34.400000,0.001684
34.433333,-0.002337
34.466667,-0.005377
34.500000,-0.007094
34.533333,-0.007564
34.566667,-0.007133
34.600000,-0.006184
34.633333,-0.004929
34.666667,-0.003342
34.700000,-0.001262
34.733333,0.001391
34.766667,0.004436
34.800000,0.007397
34.833333,0.009652
34.866667,0.010661
34.900000,0.010147
34.933333,0.008151
34.966667,0.004986
35.000000,0.001137
35.033333,-0.002837
35.066667,-0.006404
35.100000,-0.009134
35.133333,-0.010751
35.166667,-0.011149
35.200000,-0.010389
35.233333,-0.008698
35.266667,-0.006467
35.300000,-0.004208
35.333333,-0.002449
35.366667,-0.001575
35.400000,-0.001685
35.433333,-0.002512
35.466667,-0.003460
35.500000,-0.003775
35.533333,-0.002794
35.566667,-0.000190
35.600000,0.003875
35.633333,0.008764
35.666667,0.013534
35.700000,0.017215
35.733333,0.019082
35.766667,0.018831
35.800000,0.016605
35.833333,0.012885
35.866667,0.008308
35.900000,0.003493
35.933333,-0.001069
35.966667,-0.005050
36.000000,-0.008289
36.033333,-0.010771
36.066667,-0.012577
36.100000,-0.013804
36.133333,-0.014479
36.166667,-0.014502
36.200000,-0.013665
36.233333,-0.011736
36.266667,-0.008595
36.300000,-0.004362
36.333333,0.000536
36.366667,0.005415
36.400000,0.009494
36.433333,0.012113
36.466667,0.012910
36.500000,0.011883
36.533333,0.009326
36.566667,0.005706
36.600000,0.001535
36.633333,-0.002709
36.666667,-0.006592
36.700000,-0.009706
36.733333,-0.011652
36.766667,-0.012088
36.800000,-0.010820
36.833333,-0.007911
36.866667,-0.003744
36.900000,0.001008
36.933333,0.005517
36.966667,0.008981
37.000000,0.010815
37.033333,0.010785
37.066667,0.009098
37.100000,0.006367
37.133333,0.003429
37.166667,0.001056
37.200000,-0.000302
37.233333,-0.000602
37.266667,-0.000110
37.300000,0.000774
37.333333,0.001647
37.366667,0.002149
37.400000,0.001996
37.433333,0.001046
37.466667,-0.000612
37.500000,-0.002636
37.533333,-0.004513
37.566667,-0.005730
37.600000,-0.005954
37.633333,-0.005152
37.666667,-0.003603
37.700000,-0.001816
37.733333,-0.000351
37.766667,0.000395
37.800000,0.000353
37.833333,-0.000185
37.866667,-0.000703
37.900000,-0.000704
37.933333,0.000071
37.966667,0.001538
38.000000,0.003333
38.033333,0.004945
38.066667,0.005863
38.100000,0.005693
38.133333,0.004263
38.166667,0.001708
38.200000,-0.001536
38.233333,-0.004834
38.266667,-0.007527
38.300000,-0.009092
38.333333,-0.009241
38.366667,-0.007966
38.400000,-0.005521
38.433333,-0.002360
38.466667,0.000977
38.500000,0.003989
38.533333,0.006315
38.566667,0.007782
38.600000,0.008380
38.633333,0.008197
38.666667,0.007353
38.700000,0.005965
38.733333,0.004168
38.766667,0.002143
38.800000,0.000138
38.833333,-0.001584
38.866667,-0.002828
38.900000,-0.003523
38.933333,-0.003714
38.966667,-0.003509
39.000000,-0.003038
39.033333,-0.002443
39.066667,-0.001891
39.100000,-0.001582
39.133333,-0.001722
39.166667,-0.002447
39.200000,-0.003733
39.233333,-0.005320
39.266667,-0.006710
39.300000,-0.007283
39.333333,-0.006521
39.366667,-0.004236
39.400000,-0.000693
39.433333,0.003454
39.466667,0.007341
39.500000,0.010139
39.533333,0.011277
39.566667,0.010591
39.600000,0.008361
39.633333,0.005210
39.666667,0.001895
39.700000,-0.000907
39.733333,-0.002757
39.766667,-0.003497
39.800000,-0.003225
39.833333,-0.002213
39.866667,-0.000819
39.900000,0.000589
39.933333,0.001688
39.966667,0.002237
40.000000,0.002113
40.033333,0.001345
40.066667,0.000115
40.100000,-0.001293
40.133333,-0.002575
40.166667,-0.003495
40.200000,-0.003930
40.233333,-0.003875
40.266667,-0.003421
40.300000,-0.002727
40.333333,-0.001963
40.366667,-0.001266
40.400000,-0.000693
40.433333,-0.000224
40.466667,0.000195
40.500000,0.000593
40.533333,0.000929
40.566667,0.001118
40.600000,0.001106
40.633333,0.000925
40.666667,0.000712
40.700000,0.000647
40.733333,0.000856
40.766667,0.001322
40.800000,0.001857
40.833333,0.002158
40.866667,0.001930
40.900000,0.001011
40.933333,-0.000538
40.966667,-0.002429
41.000000,-0.004221
41.033333,-0.005447
41.066667,-0.005753
41.100000,-0.004991
41.133333,-0.003247
41.166667,-0.000800
41.200000,0.001947
41.233333,0.004528
41.266667,0.006477
41.300000,0.007399
41.333333,0.007049
41.366667,0.005410
41.400000,0.002740
41.433333,-0.000429
41.466667,-0.003377
41.500000,-0.005373
41.533333,-0.005893
41.566667,-0.004808
41.600000,-0.002421
41.633333,0.000674
41.666667,0.003828
41.700000,0.006561
41.733333,0.008638
41.766667,0.010021
41.800000,0.010716
41.833333,0.010634
41.866667,0.009551
41.900000,0.007195
41.933333,0.003433
41.966667,-0.001548
42.000000,-0.007175
42.033333,-0.012578
42.066667,-0.016826
42.100000,-0.019217
42.133333,-0.019506
42.166667,-0.017976
42.200000,-0.015297
42.233333,-0.012229
42.266667,-0.009310
42.300000,-0.006670
42.333333,-0.004076
42.366667,-0.001174
42.400000,0.002253
42.433333,0.006149
42.466667,0.010220
42.500000,0.014048
42.533333,0.017172
42.566667,0.019141
42.600000,0.019573
42.633333,0.018241
42.666667,0.015182
42.700000,0.010769
42.733333,0.005686
42.766667,0.000796
42.800000,-0.003098
42.833333,-0.005502
42.866667,-0.006392
42.900000,-0.006181
42.933333,-0.005515
42.966667,-0.004985
43.000000,-0.004896
43.033333,-0.005187
43.066667,-0.005527
43.100000,-0.005513
43.133333,-0.004884
43.166667,-0.003653
43.200000,-0.002101
43.233333,-0.000654
43.266667,0.000274
43.300000,0.000427
43.333333,-0.000229
43.366667,-0.001507
43.400000,-0.003036
43.433333,-0.004312
43.466667,-0.004789
43.500000,-0.004036
43.533333,-0.001931
43.566667,0.001203
43.600000,0.004620
43.633333,0.007360
43.666667,0.008582
43.700000,0.007864
43.733333,0.005359
43.766667,0.001742
43.800000,-0.002021
43.833333,-0.004973
43.866667,-0.006444
43.900000,-0.006203
43.933333,-0.004473
43.966667,-0.001833
44.000000,0.000957
44.033333,0.003170
44.066667,0.004312
44.100000,0.004236
44.133333,0.003132
44.166667,0.001430
44.200000,-0.000345
44.233333,-0.001702
44.266667,-0.002285
44.300000,-0.001939
44.333333,-0.000741
