Time_Sec,Amplitude
5.100000,0.193076
5.133333,0.215408
5.166667,0.209758
5.200000,0.187246
5.233333,0.163061
5.266667,0.152439
5.300000,0.166112
5.333333,0.206556
5.366667,0.266333
5.400000,0.328590
5.433333,0.369312
5.466667,0.361819
5.500000,0.284150
5.533333,0.127809
5.566667,-0.095651
5.600000,-0.353162
5.633333,-0.594727
5.666667,-0.763471
5.700000,-0.809489
5.733333,-0.704244
5.766667,-0.451369
5.800000,-0.090135
5.833333,0.310775
5.866667,0.669371
5.900000,0.912551
5.933333,0.996310
5.966667,0.915537
6.000000,0.700330
6.033333,0.402619
6.066667,0.080219
6.100000,-0.215472
6.133333,-0.445187
6.166667,-0.582368
6.200000,-0.613113
6.233333,-0.538700
6.266667,-0.379071
6.300000,-0.172564
6.333333,0.031069
6.366667,0.183191
6.400000,0.250228
6.433333,0.223795
6.466667,0.122123
6.500000,-0.018684
6.533333,-0.159137
6.566667,-0.269023
6.600000,-0.333216
6.633333,-0.350577
6.666667,-0.328779
6.700000,-0.278146
6.733333,-0.207031
6.766667,-0.120216
6.800000,-0.020133
6.833333,0.090617
6.866667,0.207066
6.900000,0.320972
6.933333,0.421414
6.966667,0.496013
7.000000,0.531390
7.033333,0.512998
7.066667,0.426940
7.100000,0.266139
7.133333,0.039249
7.166667,-0.223110
7.200000,-0.470027
7.233333,-0.641551
7.266667,-0.686840
7.300000,-0.582858
7.333333,-0.345654
7.366667,-0.028604
7.400000,0.292277
7.433333,0.540433
7.466667,0.660542
7.500000,0.632858
7.533333,0.475316
7.566667,0.233156
7.600000,-0.038360
7.633333,-0.289620
7.666667,-0.484499
7.700000,-0.599520
7.733333,-0.618166
7.766667,-0.526517
7.800000,-0.315699
7.833333,0.007980
7.866667,0.411031
7.900000,0.828307
7.933333,1.172175
7.966667,1.353770
8.000000,1.308154
8.033333,1.013213
8.066667,0.495303
8.100000,-0.178175
8.133333,-0.913206
8.166667,-1.604954
8.200000,-2.153952
8.233333,-2.482766
8.266667,-2.549271
8.300000,-2.350277
8.333333,-1.913062
8.366667,-1.279422
8.400000,-0.491679
8.433333,0.410051
8.466667,1.375483
8.500000,2.322792
8.533333,3.124897
8.566667,3.622332
8.600000,3.668906
8.633333,3.193993
8.666667,2.249336
8.700000,1.011955
8.733333,-0.263057
8.766667,-1.319765
8.800000,-1.975667
8.833333,-2.166281
8.866667,-1.949553
8.900000,-1.474040
8.933333,-0.924184
8.966667,-0.461512
9.000000,-0.181323
9.033333,-0.097866
9.066667,-0.158581
9.100000,-0.276809
9.133333,-0.368208
9.166667,-0.378617
9.200000,-0.296457
9.233333,-0.148725
9.266667,0.015129
9.300000,0.144191
9.333333,0.204587
9.366667,0.189879
9.400000,0.120632
9.433333,0.034435
9.466667,-0.028539
9.500000,-0.038639
9.533333,0.015070
9.566667,0.122583
9.600000,0.256705
9.633333,0.381806
9.666667,0.464893
9.700000,0.485349
9.733333,0.440427
9.766667,0.344876
9.800000,0.224402
9.833333,0.105150
9.866667,0.004313
9.900000,-0.073209
9.933333,-0.131408
9.966667,-0.176531
10.000000,-0.211389
10.033333,-0.233052
10.066667,-0.234531
10.100000,-0.209354
10.133333,-0.156334
10.166667,-0.081937
10.200000,0.000467
10.233333,0.073704
10.266667,0.121610
10.300000,0.134672
10.333333,0.114123
10.366667,0.071707
10.400000,0.024670
10.433333,-0.011664
10.466667,-0.030408
10.500000,-0.035950
10.533333,-0.041331
10.566667,-0.060836
10.600000,-0.101645
10.633333,-0.159216
10.666667,-0.218359
10.700000,-0.258568
10.733333,-0.261031
10.766667,-0.215020
10.800000,-0.121661
10.833333,0.006184
10.866667,0.147480
10.900000,0.278353
10.933333,0.377538
10.966667,0.430240
11.000000,0.428535
11.033333,0.368429
11.066667,0.247548
11.100000,0.068103
11.133333,-0.155347
11.166667,-0.389685
11.200000,-0.585135
11.233333,-0.687067
11.266667,-0.654087
11.300000,-0.475262
11.333333,-0.178521
11.366667,0.174580
11.400000,0.506179
11.433333,0.744577
11.466667,0.843836
11.500000,0.794548
11.533333,0.622724
11.566667,0.377439
11.600000,0.112607
11.633333,-0.129293
11.666667,-0.325802
11.700000,-0.473825
11.733333,-0.581545
11.766667,-0.657139
11.800000,-0.700115
11.833333,-0.699815
11.866667,-0.641223
11.900000,-0.513860
11.933333,-0.318470
11.966667,-0.067959
12.000000,0.217700
12.033333,0.518939
12.066667,0.820162
12.100000,1.105372
12.133333,1.348773
12.166667,1.508596
12.200000,1.531000
12.233333,1.364825
12.266667,0.982010
12.300000,0.394762
12.333333,-0.339334
12.366667,-1.127156
12.400000,-1.859551
12.433333,-2.431993
12.466667,-2.761353
12.500000,-2.798013
12.533333,-2.533245
12.566667,-2.000489
12.600000,-1.268919
12.633333,-0.429178
12.666667,0.426015
12.700000,1.220128
12.733333,1.901361
12.766667,2.436010
12.800000,2.791435
12.833333,2.923781
12.866667,2.785035
12.900000,2.349865
12.933333,1.646130
12.966667,0.767934
13.000000,-0.139734
13.033333,-0.919103
13.066667,-1.444047
13.100000,-1.654353
13.133333,-1.569228
13.166667,-1.276047
13.200000,-0.897691
13.233333,-0.550062
13.266667,-0.306558
13.300000,-0.183670
13.333333,-0.151507
13.366667,-0.160983
13.400000,-0.172626
13.433333,-0.173131
13.466667,-0.173411
13.500000,-0.192310
13.533333,-0.237779
13.566667,-0.297319
13.600000,-0.342012
13.633333,-0.339513
13.666667,-0.267367
13.700000,-0.120325
13.733333,0.089231
13.766667,0.334486
13.800000,0.577402
13.833333,0.772061
13.866667,0.871960
13.900000,0.843641
13.933333,0.682204
13.966667,0.419144
14.000000,0.115826
14.033333,-0.155616
14.066667,-0.335563
14.100000,-0.394860
14.133333,-0.341316
14.166667,-0.213814
14.200000,-0.067789
14.233333,0.042185
14.266667,0.077702
14.300000,0.026588
14.333333,-0.094097
14.366667,-0.242787
14.400000,-0.365027
14.433333,-0.409466
14.466667,-0.344441
14.500000,-0.170137
14.533333,0.078766
14.566667,0.342327
14.600000,0.553565
14.633333,0.658943
14.666667,0.634259
14.700000,0.491240
14.733333,0.272528
14.766667,0.036413
14.800000,-0.162685
14.833333,-0.289912
14.866667,-0.336619
14.900000,-0.317565
14.933333,-0.261644
14.966667,-0.200437
15.000000,-0.159066
15.033333,-0.152154
15.066667,-0.184176
15.100000,-0.251033
15.133333,-0.340466
15.166667,-0.431552
15.200000,-0.495240
15.233333,-0.498105
15.266667,-0.410504
15.300000,-0.218075
15.333333,0.067532
15.366667,0.404344
15.400000,0.726218
15.433333,0.959581
15.466667,1.046247
15.500000,0.963816
15.533333,0.734044
15.566667,0.414332
15.600000,0.076504
15.633333,-0.216532
15.666667,-0.426500
15.700000,-0.543701
15.733333,-0.580577
15.766667,-0.559764
15.800000,-0.502594
15.833333,-0.422290
15.866667,-0.322694
15.900000,-0.201230
15.933333,-0.054630
15.966667,0.114146
16.000000,0.290435
16.033333,0.446638
16.066667,0.546201
16.100000,0.552155
16.133333,0.439316
16.166667,0.208147
16.200000,-0.104829
16.233333,-0.426885
16.266667,-0.663107
16.300000,-0.722456
16.333333,-0.548583
16.366667,-0.145131
16.400000,0.414766
16.433333,1.000966
16.466667,1.458980
16.500000,1.652964
16.533333,1.504984
16.566667,1.017162
16.600000,0.268939
16.633333,-0.608024
16.666667,-1.465152
16.700000,-2.168923
16.733333,-2.622596
16.766667,-2.777235
16.800000,-2.632801
16.833333,-2.229414
16.866667,-1.630350
16.900000,-0.901565
16.933333,-0.095190
16.966667,0.755042
17.000000,1.621431
17.033333,2.456380
17.066667,3.168255
17.100000,3.621174
17.133333,3.672085
17.166667,3.234906
17.200000,2.338505
17.233333,1.142292
17.266667,-0.104942
17.300000,-1.145274
17.333333,-1.794103
17.366667,-1.991633
17.400000,-1.808256
17.433333,-1.407244
17.466667,-0.981393
17.500000,-0.687303
17.533333,-0.600156
17.566667,-0.702062
17.600000,-0.902689
17.633333,-1.079721
17.666667,-1.123101
17.700000,-0.969538
17.733333,-0.619067
17.766667,-0.131723
17.800000,0.392096
17.833333,0.840727
17.866667,1.122043
17.900000,1.188133
17.933333,1.046583
17.966667,0.754542
18.000000,0.398365
18.033333,0.067237
18.066667,-0.169925
18.100000,-0.277980
18.133333,-0.257492
18.166667,-0.137532
18.200000,0.035365
18.233333,0.207905
18.266667,0.330109
18.300000,0.366295
18.333333,0.305782
18.366667,0.168388
18.400000,-0.000179
18.433333,-0.143711
18.466667,-0.216856
18.500000,-0.203559
18.533333,-0.123474
18.566667,-0.022660
18.600000,0.046670
18.633333,0.047149
18.666667,-0.030637
18.700000,-0.166018
18.733333,-0.315683
18.766667,-0.427345
18.800000,-0.455331
18.833333,-0.373893
18.866667,-0.185282
18.900000,0.078904
18.933333,0.363687
18.966667,0.603142
19.000000,0.736187
19.033333,0.721611
19.066667,0.549182
19.100000,0.244399
19.133333,-0.135492
19.166667,-0.514737
19.200000,-0.817514
19.233333,-0.984542
19.266667,-0.982719
19.300000,-0.807538
19.333333,-0.481574
19.366667,-0.052447
19.400000,0.409626
19.433333,0.818563
19.466667,1.087997
19.500000,1.154666
19.533333,1.000212
19.566667,0.659431
19.600000,0.210094
19.633333,-0.250173
19.666667,-0.629646
19.700000,-0.862478
19.733333,-0.918944
19.766667,-0.806108
19.800000,-0.561595
19.833333,-0.243378
19.866667,0.082880
19.900000,0.357606
19.933333,0.539260
19.966667,0.610628
20.000000,0.577836
20.033333,0.463721
20.066667,0.298887
20.100000,0.113729
20.133333,-0.066052
20.166667,-0.219989
20.200000,-0.331819
20.233333,-0.390064
20.266667,-0.391043
20.300000,-0.342077
20.333333,-0.261842
20.366667,-0.176089
20.400000,-0.109004
20.433333,-0.073018
20.466667,-0.061769
20.500000,-0.050133
20.533333,-0.001860
20.566667,0.117495
20.600000,0.325603
20.633333,0.610502
20.666667,0.925380
20.700000,1.195546
20.733333,1.337222
20.766667,1.282081
20.800000,0.998720
20.833333,0.503197
20.866667,-0.145127
20.900000,-0.859548
20.933333,-1.545359
20.966667,-2.115129
21.000000,-2.498431
21.033333,-2.648378
21.066667,-2.545766
21.100000,-2.199050
21.133333,-1.638922
21.166667,-0.909150
21.200000,-0.057997
21.233333,0.864344
21.266667,1.798375
21.300000,2.660345
21.333333,3.332158
21.366667,3.673517
21.400000,3.563751
21.433333,2.958881
21.466667,1.932725
21.500000,0.674463
21.533333,-0.561990
21.566667,-1.535271
21.600000,-2.087235
21.633333,-2.181066
21.666667,-1.897670
21.700000,-1.396407
21.733333,-0.856451
21.766667,-0.420369
21.800000,-0.159663
21.833333,-0.071610
21.866667,-0.102140
21.900000,-0.179431
21.933333,-0.242841
21.966667,-0.258622
22.000000,-0.221412
22.033333,-0.145706
22.066667,-0.053628
22.100000,0.035375
22.133333,0.109998
22.166667,0.167302
22.200000,0.208723
22.233333,0.234436
22.266667,0.240114
22.300000,0.219063
22.333333,0.168517
22.366667,0.095421
22.400000,0.017660
22.433333,-0.040215
22.466667,-0.055179
22.500000,-0.014680
22.533333,0.077539
22.566667,0.201402
22.600000,0.325878
22.633333,0.417186
22.666667,0.447618
22.700000,0.403370
22.733333,0.289091
22.766667,0.126967
22.800000,-0.049263
22.833333,-0.202680
22.866667,-0.301810
22.900000,-0.328456
22.933333,-0.283240
22.966667,-0.186915
23.000000,-0.076596
23.033333,0.002763
23.066667,0.011091
23.100000,-0.071797
23.133333,-0.234071
23.166667,-0.429468
23.200000,-0.588346
23.233333,-0.639831
23.266667,-0.537567
23.300000,-0.279439
23.333333,0.087151
23.366667,0.477831
23.400000,0.797550
23.433333,0.970704
23.466667,0.964257
23.500000,0.795816
23.533333,0.523592
23.566667,0.222093
23.600000,-0.045530
23.633333,-0.245850
23.666667,-0.377470
23.700000,-0.459310
23.733333,-0.512868
23.766667,-0.547869
23.800000,-0.558041
23.833333,-0.527911
23.866667,-0.445260
23.900000,-0.311343
23.933333,-0.143532
23.966667,0.030106
24.000000,0.180903
24.033333,0.289166
24.066667,0.348718
24.100000,0.365060
24.133333,0.349736
24.166667,0.314894
24.200000,0.270128
24.233333,0.221462
24.266667,0.171930
24.300000,0.123259
24.333333,0.077494
24.366667,0.037473
24.400000,0.006535
24.433333,-0.011651
24.466667,-0.013809
24.500000,0.000218
24.533333,0.023158
24.566667,0.036999
24.600000,0.013562
24.633333,-0.079012
24.666667,-0.263119
24.700000,-0.534428
24.733333,-0.847771
24.766667,-1.115555
24.800000,-1.224394
24.833333,-1.068208
24.866667,-0.588782
24.900000,0.189923
24.933333,1.148196
24.966667,2.087214
25.000000,2.775231
25.033333,3.011725
25.066667,2.690299
25.100000,1.837973
25.133333,0.612665
25.166667,-0.743596
25.200000,-1.976771
25.233333,-2.888015
25.266667,-3.372804
25.300000,-3.425288
25.333333,-3.114788
25.366667,-2.547932
25.400000,-1.830825
25.433333,-1.042462
25.466667,-0.225168
25.500000,0.607422
25.533333,1.448119
25.566667,2.266815
25.600000,2.986447
25.633333,3.480941
25.666667,3.607352
25.700000,3.266405
25.733333,2.462808
25.766667,1.328993
25.800000,0.093993
25.833333,-0.989272
25.866667,-1.723650
25.900000,-2.021397
25.933333,-1.915964
25.966667,-1.534242
26.000000,-1.044034
26.033333,-0.597600
26.066667,-0.291206
26.100000,-0.151769
26.133333,-0.148865
26.166667,-0.221101
26.200000,-0.304082
26.233333,-0.350792
26.266667,-0.340205
26.300000,-0.275088
26.333333,-0.173910
26.366667,-0.062292
26.400000,0.033726
26.433333,0.093510
26.466667,0.107696
26.500000,0.082831
26.533333,0.041872
26.566667,0.018078
26.600000,0.042453
26.633333,0.129059
26.666667,0.265696
26.700000,0.416061
26.733333,0.533378
26.766667,0.579163
26.800000,0.538302
26.833333,0.423602
26.866667,0.267842
26.900000,0.107629
26.933333,-0.032245
26.966667,-0.146111
27.000000,-0.244080
27.033333,-0.341134
27.066667,-0.444052
27.100000,-0.541654
27.133333,-0.602920
27.166667,-0.585164
27.200000,-0.450623
27.233333,-0.185986
27.266667,0.182874
27.300000,0.588845
27.333333,0.938670
27.366667,1.142040
27.400000,1.142732
27.433333,0.937219
27.466667,0.573213
27.500000,0.131372
27.533333,-0.300304
27.566667,-0.649613
27.600000,-0.874061
27.633333,-0.963194
27.666667,-0.931847
27.700000,-0.809410
27.733333,-0.629727
27.766667,-0.424208
27.800000,-0.218913
27.833333,-0.034599
27.866667,0.112662
27.900000,0.212279
27.933333,0.261026
27.966667,0.264168
28.000000,0.234886
28.033333,0.192325
28.066667,0.158290
28.100000,0.152093
28.133333,0.184148
28.166667,0.250330
28.200000,0.329575
28.233333,0.387223
28.266667,0.385942
28.300000,0.302359
28.333333,0.141838
28.366667,-0.058145
28.400000,-0.239824
28.433333,-0.347045
28.466667,-0.347205
28.500000,-0.244091
28.533333,-0.076787
28.566667,0.094339
28.600000,0.208304
28.633333,0.223007
28.666667,0.128189
28.700000,-0.050572
28.733333,-0.258199
28.766667,-0.426689
28.800000,-0.497888
28.833333,-0.444560
28.866667,-0.281655
28.900000,-0.062901
28.933333,0.137333
28.966667,0.251520
29.000000,0.245899
29.033333,0.136292
29.066667,-0.013553
29.100000,-0.111448
29.133333,-0.069354
29.166667,0.160289
29.200000,0.557529
29.233333,1.029605
29.266667,1.432891
29.300000,1.616981
29.333333,1.475958
29.366667,0.986755
29.400000,0.218158
29.433333,-0.692353
29.466667,-1.580891
29.500000,-2.299511
29.533333,-2.745513
29.566667,-2.873853
29.600000,-2.694113
29.633333,-2.255775
29.666667,-1.627296
29.700000,-0.875606
29.733333,-0.052427
29.766667,0.807341
29.800000,1.672379
29.833333,2.490496
29.866667,3.167055
29.900000,3.566970
29.933333,3.552676
29.966667,3.047105
30.000000,2.088563
30.033333,0.842778
30.066667,-0.439742
30.100000,-1.501725
30.133333,-2.156507
30.166667,-2.334858
30.200000,-2.089809
30.233333,-1.564715
30.266667,-0.939835
30.300000,-0.376849
30.333333,0.020897
30.366667,0.222295
30.400000,0.257205
30.433333,0.189286
30.466667,0.085313
30.500000,-0.008023
30.533333,-0.073024
30.566667,-0.115237
30.600000,-0.149413
30.633333,-0.186068
30.666667,-0.224482
30.700000,-0.252916
30.733333,-0.254012
30.766667,-0.212520
30.800000,-0.122231
30.833333,0.010340
30.866667,0.166164
30.900000,0.317251
30.933333,0.433123
30.966667,0.489251
31.000000,0.474501
31.033333,0.394037
31.066667,0.266785
31.100000,0.119686
31.133333,-0.018804
31.166667,-0.124827
31.200000,-0.184149
31.233333,-0.195155
31.266667,-0.169046
31.300000,-0.126575
31.333333,-0.090772
31.366667,-0.076774
31.400000,-0.083053
31.433333,-0.089467
31.466667,-0.064768
31.500000,0.018731
31.533333,0.169228
31.566667,0.365502
31.600000,0.558990
31.633333,0.688880
31.666667,0.704078
31.700000,0.581940
31.733333,0.336116
31.766667,0.011728
31.800000,-0.329079
31.833333,-0.625316
31.866667,-0.832169
31.900000,-0.927965
31.933333,-0.912862
31.966667,-0.802713
32.000000,-0.621983
32.033333,-0.398008
32.066667,-0.157565
32.100000,0.074533
32.133333,0.276219
32.166667,0.429558
32.200000,0.522312
32.233333,0.548564
32.266667,0.508759
32.300000,0.410503
32.333333,0.269913
32.366667,0.111569
32.400000,-0.034349
32.433333,-0.137597
32.466667,-0.175148
32.500000,-0.138459
32.533333,-0.037804
32.566667,0.098821
32.600000,0.232163
32.633333,0.321579
32.666667,0.336258
32.700000,0.265408
32.733333,0.123441
32.766667,-0.053459
32.800000,-0.218758
32.833333,-0.330070
32.866667,-0.361218
32.900000,-0.308464
32.933333,-0.189682
32.966667,-0.037565
33.000000,0.109791
33.033333,0.217292
33.066667,0.258990
33.100000,0.222452
33.133333,0.110796
33.166667,-0.059073
33.200000,-0.261537
33.233333,-0.467463
33.266667,-0.646600
33.300000,-0.766972
33.333333,-0.793686
33.366667,-0.690873
33.400000,-0.429885
33.433333,-0.003715
33.466667,0.557291
33.500000,1.176490
33.533333,1.736139
33.566667,2.099812
33.600000,2.148548
33.633333,1.819530
33.666667,1.131577
33.700000,0.185705
33.733333,-0.859475
33.766667,-1.827436
33.800000,-2.564868
33.833333,-2.972370
33.866667,-3.016806
33.900000,-2.723842
33.933333,-2.156471
33.966667,-1.390005
34.000000,-0.493937
34.033333,0.472418
34.066667,1.449094
34.100000,2.355708
34.133333,3.077757
34.166667,3.476653
34.200000,3.430180
34.233333,2.888795
34.266667,1.917374
34.300000,0.695620
34.333333,-0.527928
34.366667,-1.508566
34.400000,-2.074070
34.433333,-2.165656
34.466667,-1.842585
34.500000,-1.254007
34.533333,-0.589166
34.566667,-0.021992
34.600000,0.332601
34.633333,0.438241
34.666667,0.330282
34.700000,0.090216
34.733333,-0.186800
34.766667,-0.420153
34.800000,-0.560124
34.833333,-0.590326
34.866667,-0.520066
34.900000,-0.373445
34.933333,-0.180577
34.966667,0.027182
35.000000,0.219107
35.033333,0.366781
35.066667,0.448081
35.100000,0.453310
35.133333,0.389741
35.166667,0.280388
35.200000,0.156667
35.233333,0.048746
35.266667,-0.022225
35.300000,-0.047937
35.333333,-0.032557
35.366667,0.010730
35.400000,0.064164
35.433333,0.109291
35.466667,0.130615
35.500000,0.119831
35.533333,0.079491
35.566667,0.023474
35.600000,-0.026987
35.633333,-0.050441
35.666667,-0.033038
35.700000,0.025599
35.733333,0.110946
35.766667,0.197591
35.800000,0.256899
35.833333,0.265110
35.866667,0.209801
35.900000,0.093752
35.933333,-0.065039
35.966667,-0.238143
36.000000,-0.394740
36.033333,-0.509404
36.066667,-0.566882
36.100000,-0.563047
36.133333,-0.502489
36.166667,-0.394189
36.200000,-0.247818
36.233333,-0.072892
36.266667,0.119103
36.300000,0.311393
36.333333,0.479751
36.366667,0.594059
36.400000,0.625843
36.433333,0.560757
36.466667,0.409564
36.500000,0.209348
36.533333,0.012102
36.566667,-0.134243
36.600000,-0.203456
36.633333,-0.199668
36.666667,-0.153333
36.700000,-0.106171
36.733333,-0.092203
36.766667,-0.123729
36.800000,-0.187695
36.833333,-0.252616
36.866667,-0.282438
36.900000,-0.251861
36.933333,-0.157015
36.966667,-0.017294
37.000000,0.131639
37.033333,0.249987
37.066667,0.306417
37.100000,0.287232
37.133333,0.199427
37.166667,0.067261
37.200000,-0.074981
37.233333,-0.190484
37.266667,-0.246329
37.300000,-0.219954
37.333333,-0.106488
37.366667,0.074552
37.400000,0.277003
37.433333,0.434967
37.466667,0.481473
37.500000,0.375082
37.533333,0.123037
37.566667,-0.211984
37.600000,-0.527076
37.633333,-0.710959
37.666667,-0.680548
37.700000,-0.409764
37.733333,0.058372
37.766667,0.619674
37.800000,1.134000
37.833333,1.460715
37.866667,1.495372
37.900000,1.197757
37.933333,0.602530
37.966667,-0.190795
38.000000,-1.043415
38.033333,-1.808684
38.066667,-2.361590
38.100000,-2.621373
38.133333,-2.562843
38.166667,-2.212968
38.200000,-1.633699
38.233333,-0.897964
38.266667,-0.069332
38.300000,0.804625
38.333333,1.680664
38.366667,2.495579
38.400000,3.146855
38.433333,3.499598
38.466667,3.428353
38.500000,2.877577
38.533333,1.906404
38.566667,0.688171
38.600000,-0.538805
38.633333,-1.545108
38.666667,-2.174810
38.700000,-2.377695
38.733333,-2.204747
38.766667,-1.776083
38.800000,-1.236168
38.833333,-0.711615
38.866667,-0.283768
38.900000,0.018397
38.933333,0.207431
38.966667,0.316325
39.000000,0.376280
39.033333,0.401631
39.066667,0.387701
39.100000,0.321668
39.133333,0.199254
39.166667,0.036810
39.200000,-0.127983
39.233333,-0.246886
39.266667,-0.278391
39.300000,-0.204337
39.333333,-0.038976
39.366667,0.172873
39.400000,0.367116
39.433333,0.477122
39.466667,0.452429
39.500000,0.276073
39.533333,-0.024921
39.566667,-0.381830
39.600000,-0.700666
39.633333,-0.887557
39.666667,-0.874800
39.700000,-0.640373
39.733333,-0.216136
39.766667,0.317139
39.800000,0.846645
39.833333,1.253076
39.866667,1.440554
39.900000,1.364090
39.933333,1.044137
39.966667,0.559512
40.000000,0.020347
40.033333,-0.466145
40.066667,-0.822024
40.100000,-1.009218
40.133333,-1.025710
40.166667,-0.894545
40.200000,-0.653316
40.233333,-0.347901
40.266667,-0.029012
40.300000,0.252230
40.333333,0.451709
40.366667,0.541211
40.400000,0.515313
40.433333,0.392802
40.466667,0.210677
40.500000,0.012082
40.533333,-0.166702
40.566667,-0.304245
40.600000,-0.394201
40.633333,-0.439425
40.666667,-0.444047
40.700000,-0.407957
40.733333,-0.326792
40.766667,-0.197513
40.800000,-0.026112
40.833333,0.167553
40.866667,0.351391
40.900000,0.489584
40.933333,0.554998
40.966667,0.539760
41.000000,0.457914
41.033333,0.338184
41.066667,0.211259
41.100000,0.098920
41.133333,0.009465
41.166667,-0.060746
41.200000,-0.122143
41.233333,-0.186038
41.266667,-0.260290
41.300000,-0.347294
41.333333,-0.442961
41.366667,-0.535130
41.400000,-0.602150
41.433333,-0.614284
41.466667,-0.539952
41.500000,-0.356534
41.533333,-0.062933
41.566667,0.310954
41.600000,0.703364
41.633333,1.031529
41.666667,1.212261
41.700000,1.185778
41.733333,0.935095
41.766667,0.494781
41.800000,-0.054080
41.833333,-0.601226
41.866667,-1.030736
41.900000,-1.244020
41.933333,-1.179057
41.966667,-0.825418
42.000000,-0.233535
42.033333,0.486099
42.066667,1.178714
42.100000,1.677377
42.133333,1.845538
42.166667,1.616461
42.200000,1.013715
42.233333,0.144618
42.266667,-0.828730
42.300000,-1.728900
42.333333,-2.402498
42.366667,-2.751565
42.400000,-2.749534
42.433333,-2.436408
42.466667,-1.894630
42.500000,-1.215046
42.533333,-0.466952
42.566667,0.314475
42.600000,1.116391
42.633333,1.916647
42.666667,2.649931
42.700000,3.196183
42.733333,3.407983
42.766667,3.171230
42.800000,2.469465
42.833333,1.414837
42.866667,0.225558
42.900000,-0.840866
42.933333,-1.568302
42.966667,-1.844877
43.000000,-1.688698
43.033333,-1.231530
43.066667,-0.668312
43.100000,-0.191015
43.133333,0.069147
43.166667,0.071641
43.200000,-0.137361
43.233333,-0.454909
43.266667,-0.762392
43.300000,-0.963472
43.333333,-1.008504
43.366667,-0.900733
43.400000,-0.685493
43.433333,-0.428183
43.466667,-0.189058
43.500000,-0.003372
43.533333,0.125989
43.566667,0.221075
43.600000,0.311594
43.633333,0.417528
43.666667,0.539992
43.700000,0.663008
43.733333,0.763026
43.766667,0.819711
43.800000,0.821887
43.833333,0.767003
43.866667,0.657772
43.900000,0.500670
43.933333,0.307143
43.966667,0.094869
44.000000,-0.113084
44.033333,-0.291298
44.066667,-0.416757
44.100000,-0.474851
44.133333,-0.464902
44.166667,-0.402475
44.200000,-0.316608
