Time_Sec,Amplitude
6.033333,0.118101
6.066667,0.099914
6.100000,0.037655
6.133333,-0.052165
6.166667,-0.145108
6.200000,-0.216152
6.233333,-0.247633
6.266667,-0.234263
6.300000,-0.183111
6.333333,-0.109151
6.366667,-0.028851
6.400000,0.045174
6.433333,0.106030
6.466667,0.150676
6.500000,0.176580
6.533333,0.180027
6.566667,0.157322
6.600000,0.107781
6.633333,0.036512
6.666667,-0.044699
6.700000,-0.119390
6.733333,-0.171138
6.766667,-0.188992
6.800000,-0.171052
6.833333,-0.124802
6.866667,-0.064427
6.900000,-0.006061
6.933333,0.037589
6.966667,0.061122
7.000000,0.067141
7.033333,0.063797
7.066667,0.060687
7.100000,0.064742
7.133333,0.077383
7.166667,0.094223
7.200000,0.107692
7.233333,0.111070
7.266667,0.101428
7.300000,0.080240
7.333333,0.052292
7.366667,0.024033
7.400000,0.002065
7.433333,-0.007993
7.466667,-0.002595
7.500000,0.018048
7.533333,0.047916
7.566667,0.074676
7.600000,0.082677
7.633333,0.059073
7.666667,0.000363
7.700000,-0.083620
7.733333,-0.169999
7.766667,-0.227763
7.800000,-0.226129
7.833333,-0.144164
7.866667,0.020377
7.900000,0.244715
7.933333,0.479922
7.966667,0.658484
8.000000,0.711262
8.033333,0.589159
8.066667,0.281955
8.100000,-0.171731
8.133333,-0.687158
8.166667,-1.152057
8.200000,-1.460840
8.233333,-1.554417
8.266667,-1.445982
8.300000,-1.214670
8.333333,-0.963943
8.366667,-0.761454
8.400000,-0.591456
8.433333,-0.351212
8.466667,0.095397
8.500000,0.827109
8.533333,1.786745
8.566667,2.765525
8.600000,3.468108
8.633333,3.630545
8.666667,3.133502
8.700000,2.055506
8.733333,0.643709
8.766667,-0.776952
8.800000,-1.909836
8.833333,-2.566038
8.866667,-2.696998
8.900000,-2.380807
8.933333,-1.776362
8.966667,-1.066120
9.000000,-0.407077
9.033333,0.098228
9.066667,0.408591
9.100000,0.533811
9.133333,0.515229
9.166667,0.405697
9.200000,0.255030
9.233333,0.102535
9.266667,-0.025382
9.300000,-0.114960
9.333333,-0.163236
9.366667,-0.174919
9.400000,-0.158499
9.433333,-0.122496
9.466667,-0.073151
9.500000,-0.014637
9.533333,0.048598
9.566667,0.109804
9.600000,0.160821
9.633333,0.195833
9.666667,0.214941
9.700000,0.224204
9.733333,0.231230
9.766667,0.238657
9.800000,0.239761
9.833333,0.219648
9.866667,0.162035
9.900000,0.058100
9.933333,-0.086814
9.966667,-0.251054
10.000000,-0.399774
10.033333,-0.492845
10.066667,-0.495477
10.100000,-0.388205
10.133333,-0.173748
10.166667,0.119900
10.200000,0.440824
10.233333,0.721178
10.266667,0.892927
10.300000,0.907854
10.333333,0.754278
10.366667,0.463228
10.400000,0.100615
10.433333,-0.252980
10.466667,-0.527958
10.500000,-0.686504
10.533333,-0.730049
10.566667,-0.691473
10.600000,-0.616786
10.633333,-0.544170
10.666667,-0.488221
10.700000,-0.435327
10.733333,-0.352172
10.766667,-0.203949
10.800000,0.025178
10.833333,0.317467
10.866667,0.619067
10.900000,0.852385
10.933333,0.941128
10.966667,0.839660
11.000000,0.554727
11.033333,0.149541
11.066667,-0.272803
11.100000,-0.601212
11.133333,-0.752016
11.166667,-0.694692
11.200000,-0.458963
11.233333,-0.122369
11.266667,0.215554
11.300000,0.463169
11.333333,0.561655
11.366667,0.498080
11.400000,0.303801
11.433333,0.040596
11.466667,-0.219230
11.500000,-0.412243
11.533333,-0.498190
11.566667,-0.466643
11.600000,-0.335195
11.633333,-0.140873
11.666667,0.071619
11.700000,0.261061
11.733333,0.397606
11.766667,0.466097
11.800000,0.465034
11.833333,0.403098
11.866667,0.295507
11.900000,0.161278
11.933333,0.021206
11.966667,-0.103765
12.000000,-0.193978
12.033333,-0.232895
12.066667,-0.209750
12.100000,-0.122562
12.133333,0.019250
12.166667,0.192941
12.200000,0.361968
12.233333,0.479067
12.266667,0.494755
12.300000,0.370509
12.333333,0.093504
12.366667,-0.311151
12.400000,-0.776062
12.433333,-1.202094
12.466667,-1.487376
12.500000,-1.566923
12.533333,-1.443044
12.566667,-1.186063
12.600000,-0.898710
12.633333,-0.657933
12.666667,-0.463917
12.700000,-0.228912
12.733333,0.177575
12.766667,0.842923
12.800000,1.731151
12.833333,2.659236
12.866667,3.351853
12.900000,3.551839
12.933333,3.131596
12.966667,2.149902
13.000000,0.829673
13.033333,-0.525001
13.066667,-1.628964
13.100000,-2.293698
13.133333,-2.462905
13.166667,-2.204549
13.200000,-1.670201
13.233333,-1.039861
13.266667,-0.471157
13.300000,-0.065913
13.333333,0.141337
13.366667,0.174943
13.400000,0.096217
13.433333,-0.023095
13.466667,-0.123248
13.500000,-0.169574
13.533333,-0.155180
13.566667,-0.095093
13.600000,-0.015330
13.633333,0.058617
13.666667,0.110038
13.700000,0.134368
13.733333,0.138017
13.766667,0.133774
13.800000,0.134371
13.833333,0.146746
13.866667,0.169574
13.900000,0.194795
13.933333,0.211884
13.966667,0.212858
14.000000,0.196074
14.033333,0.167053
14.066667,0.135657
14.100000,0.111089
14.133333,0.097504
14.166667,0.092187
14.200000,0.086772
14.233333,0.071054
14.266667,0.038068
14.300000,-0.012012
14.333333,-0.071395
14.366667,-0.127688
14.400000,-0.168471
14.433333,-0.185284
14.466667,-0.175746
14.500000,-0.143283
14.533333,-0.094900
14.566667,-0.038605
14.600000,0.017949
14.633333,0.067616
14.666667,0.103822
14.700000,0.121183
14.733333,0.116459
14.766667,0.089693
14.800000,0.045337
14.833333,-0.007570
14.866667,-0.057264
14.900000,-0.092786
14.933333,-0.107529
14.966667,-0.101320
15.000000,-0.080413
15.033333,-0.055228
15.066667,-0.036362
15.100000,-0.030596
15.133333,-0.038843
15.166667,-0.056605
15.200000,-0.076044
15.233333,-0.088657
15.266667,-0.087958
15.300000,-0.071350
15.333333,-0.040455
15.366667,-0.000200
15.400000,0.042354
15.433333,0.079121
15.466667,0.102625
15.500000,0.108136
15.533333,0.095380
15.566667,0.069003
15.600000,0.037734
15.633333,0.012268
15.666667,0.001907
15.700000,0.010792
15.733333,0.035416
15.766667,0.064824
15.800000,0.083932
15.833333,0.079405
15.866667,0.046254
15.900000,-0.008093
15.933333,-0.065055
15.966667,-0.101617
16.000000,-0.099623
16.033333,-0.053732
16.066667,0.025222
16.100000,0.113188
16.133333,0.181489
16.166667,0.207624
16.200000,0.183756
16.233333,0.119962
16.266667,0.041760
16.300000,-0.017081
16.333333,-0.024669
16.366667,0.038336
16.400000,0.170012
16.433333,0.342572
16.466667,0.504183
16.500000,0.589392
16.533333,0.537469
16.566667,0.313348
16.600000,-0.076324
16.633333,-0.577357
16.666667,-1.094904
16.700000,-1.514453
16.733333,-1.735586
16.766667,-1.709426
16.800000,-1.462584
16.833333,-1.091194
16.866667,-0.720807
16.900000,-0.445555
16.933333,-0.274474
16.966667,-0.116724
17.000000,0.176018
17.033333,0.722394
17.066667,1.523778
17.100000,2.428635
17.133333,3.175277
17.166667,3.495907
17.200000,3.230703
17.233333,2.395618
17.266667,1.174532
17.300000,-0.152041
17.333333,-1.302043
17.366667,-2.071658
17.400000,-2.377734
17.433333,-2.258231
17.466667,-1.838811
17.500000,-1.282250
17.533333,-0.739424
17.566667,-0.315496
17.600000,-0.056548
17.633333,0.045092
17.666667,0.033058
17.700000,-0.035060
17.733333,-0.106580
17.766667,-0.145540
17.800000,-0.136951
17.833333,-0.084703
17.866667,-0.005101
17.900000,0.081117
17.933333,0.155554
17.966667,0.206408
18.000000,0.230171
18.033333,0.230903
18.066667,0.217358
18.100000,0.199184
18.133333,0.183923
18.166667,0.175537
18.200000,0.174102
18.233333,0.176403
18.266667,0.177456
18.300000,0.172508
18.333333,0.158656
18.366667,0.135750
18.400000,0.106718
18.433333,0.076922
18.466667,0.051951
18.500000,0.034574
18.533333,0.022778
18.566667,0.010325
18.600000,-0.010308
18.633333,-0.043802
18.666667,-0.088443
18.700000,-0.135256
18.733333,-0.171092
18.766667,-0.184539
18.800000,-0.171444
18.833333,-0.137065
18.866667,-0.093785
18.900000,-0.055450
18.933333,-0.031086
18.966667,-0.021411
19.000000,-0.020166
19.033333,-0.019098
19.066667,-0.013193
19.100000,-0.003180
19.133333,0.005653
19.166667,0.007415
19.200000,0.000104
19.233333,-0.012082
19.266667,-0.020103
19.300000,-0.014143
19.333333,0.011980
19.366667,0.057740
19.400000,0.114905
19.433333,0.169180
19.466667,0.204536
19.500000,0.208580
19.533333,0.176415
19.566667,0.111546
19.600000,0.024248
19.633333,-0.071555
19.666667,-0.161849
19.700000,-0.235244
19.733333,-0.283947
19.766667,-0.303422
19.800000,-0.292029
19.833333,-0.251167
19.866667,-0.185341
19.900000,-0.101708
19.933333,-0.009246
19.966667,0.082347
20.000000,0.164058
20.033333,0.228734
20.066667,0.271324
20.100000,0.288542
20.133333,0.279154
20.166667,0.245191
20.200000,0.192851
20.233333,0.131821
20.266667,0.072884
20.300000,0.024559
20.333333,-0.009876
20.366667,-0.033349
20.400000,-0.052926
20.433333,-0.075609
20.466667,-0.104142
20.500000,-0.134500
20.533333,-0.155591
20.566667,-0.151212
20.600000,-0.104178
20.633333,-0.002159
20.666667,0.155523
20.700000,0.351417
20.733333,0.546513
20.766667,0.683854
20.800000,0.701369
20.833333,0.551347
20.866667,0.220275
20.900000,-0.257775
20.933333,-0.800260
20.966667,-1.292758
21.000000,-1.623151
21.033333,-1.722957
21.066667,-1.596043
21.100000,-1.316552
21.133333,-0.991892
21.166667,-0.705150
21.200000,-0.465182
21.233333,-0.194896
21.266667,0.226442
21.300000,0.881397
21.333333,1.737301
21.366667,2.622973
21.400000,3.280011
21.433333,3.466620
21.466667,3.062366
21.500000,2.122065
21.533333,0.855791
21.566667,-0.448525
21.600000,-1.519493
21.633333,-2.176404
21.666667,-2.363876
21.700000,-2.144905
21.733333,-1.662178
21.766667,-1.085051
21.800000,-0.560804
21.833333,-0.183149
21.866667,0.017539
21.900000,0.064854
21.933333,0.014910
21.966667,-0.068216
22.000000,-0.132237
22.033333,-0.147531
22.066667,-0.108909
22.100000,-0.030201
22.133333,0.065261
22.166667,0.154352
22.200000,0.220701
22.233333,0.256961
22.266667,0.263861
22.300000,0.247585
22.333333,0.216705
22.366667,0.179725
22.400000,0.143850
22.433333,0.114500
22.466667,0.094738
22.500000,0.084692
22.533333,0.081735
22.566667,0.081567
22.600000,0.079623
22.633333,0.072486
22.666667,0.059214
22.700000,0.041984
22.733333,0.025389
22.766667,0.014666
22.800000,0.013874
22.833333,0.024468
22.866667,0.044232
22.900000,0.067083
22.933333,0.084470
22.966667,0.088021
23.000000,0.072077
23.033333,0.035194
23.066667,-0.019411
23.100000,-0.084503
23.133333,-0.150646
23.166667,-0.208553
23.200000,-0.250909
23.233333,-0.273107
23.266667,-0.273083
23.300000,-0.250403
23.333333,-0.205110
23.366667,-0.137571
23.400000,-0.050367
23.433333,0.048772
23.466667,0.145710
23.500000,0.222268
23.533333,0.261789
23.566667,0.255576
23.600000,0.207313
23.633333,0.132858
23.666667,0.054598
23.700000,-0.007376
23.733333,-0.042877
23.766667,-0.054430
23.800000,-0.054314
23.833333,-0.057324
23.866667,-0.072477
23.900000,-0.097768
23.933333,-0.120997
23.966667,-0.126348
24.000000,-0.103104
24.033333,-0.051991
24.066667,0.013932
24.100000,0.074411
24.133333,0.110783
24.166667,0.113843
24.200000,0.086727
24.233333,0.042016
24.266667,-0.004330
24.300000,-0.038820
24.333333,-0.053756
24.366667,-0.047401
24.400000,-0.021933
24.433333,0.018651
24.466667,0.068938
24.500000,0.121268
24.533333,0.165522
24.566667,0.190669
24.600000,0.187615
24.633333,0.152305
24.666667,0.088036
24.700000,0.005855
24.733333,-0.077549
24.766667,-0.143501
24.800000,-0.174775
24.833333,-0.158048
24.866667,-0.085901
24.900000,0.040886
24.933333,0.210530
24.966667,0.397382
25.000000,0.560895
25.033333,0.649704
25.066667,0.612709
25.100000,0.414986
25.133333,0.053481
25.166667,-0.432568
25.200000,-0.961097
25.233333,-1.421559
25.266667,-1.705928
25.300000,-1.748260
25.333333,-1.554326
25.366667,-1.202425
25.400000,-0.808857
25.433333,-0.469986
25.466667,-0.208434
25.500000,0.044320
25.533333,0.409859
25.566667,0.981294
25.600000,1.742618
25.633333,2.540253
25.666667,3.129991
25.700000,3.278536
25.733333,2.867797
25.766667,1.949429
25.800000,0.726116
25.833333,-0.524041
25.866667,-1.539829
25.900000,-2.149121
25.933333,-2.302254
25.966667,-2.064638
26.000000,-1.578315
26.033333,-1.009643
26.066667,-0.501550
26.100000,-0.143147
26.133333,0.039080
26.166667,0.071262
26.200000,0.010455
26.233333,-0.079692
26.266667,-0.148062
26.300000,-0.166180
26.333333,-0.129580
26.366667,-0.052546
26.400000,0.041091
26.433333,0.127819
26.466667,0.191762
26.500000,0.227660
26.533333,0.239684
26.566667,0.237319
26.600000,0.230121
26.633333,0.223578
26.666667,0.217770
26.700000,0.208699
26.733333,0.190868
26.766667,0.159999
26.800000,0.115443
26.833333,0.061559
26.866667,0.007126
26.900000,-0.037252
26.933333,-0.062648
26.966667,-0.065017
27.000000,-0.047013
27.033333,-0.017394
27.066667,0.012223
27.100000,0.031782
27.133333,0.036069
27.166667,0.025713
27.200000,0.006245
27.233333,-0.014152
27.266667,-0.027696
27.300000,-0.029851
27.333333,-0.020757
27.366667,-0.004956
27.400000,0.010038
27.433333,0.016067
27.466667,0.007455
27.500000,-0.016132
27.533333,-0.048819
27.566667,-0.080309
27.600000,-0.099433
27.633333,-0.098019
27.666667,-0.073893
27.700000,-0.031900
27.733333,0.017594
27.766667,0.061947
27.800000,0.089652
27.833333,0.092974
27.866667,0.069713
27.900000,0.023760
27.933333,-0.035972
27.966667,-0.097862
28.000000,-0.150061
28.033333,-0.182515
28.066667,-0.188581
28.100000,-0.166157
28.133333,-0.118008
28.166667,-0.051444
28.200000,0.022354
28.233333,0.089770
28.266667,0.137566
28.300000,0.156503
28.333333,0.144222
28.366667,0.106178
28.400000,0.054410
28.433333,0.004288
28.466667,-0.030164
28.500000,-0.040657
28.533333,-0.026769
28.566667,0.004692
28.600000,0.042243
28.633333,0.073308
28.666667,0.088359
28.700000,0.084463
28.733333,0.066470
28.766667,0.045051
28.800000,0.032361
28.833333,0.036884
28.866667,0.059221
28.900000,0.090730
28.933333,0.116266
28.966667,0.120228
29.000000,0.093427
29.033333,0.038296
29.066667,-0.029192
29.100000,-0.082053
29.133333,-0.089625
29.166667,-0.028321
29.200000,0.107148
29.233333,0.295674
29.266667,0.488533
29.300000,0.618112
29.333333,0.616288
29.366667,0.436952
29.400000,0.074492
29.433333,-0.427881
29.466667,-0.982590
29.500000,-1.475959
29.533333,-1.799106
29.566667,-1.883776
29.600000,-1.728005
29.633333,-1.396559
29.666667,-0.991132
29.700000,-0.600254
29.733333,-0.251649
29.766667,0.105244
29.800000,0.568203
29.833333,1.210452
29.866667,2.006452
29.900000,2.803471
29.933333,3.364057
29.966667,3.462903
30.000000,2.989072
30.033333,2.000906
30.066667,0.708249
30.100000,-0.603153
30.133333,-1.665141
30.166667,-2.300851
30.200000,-2.458935
30.233333,-2.206106
30.266667,-1.688096
30.300000,-1.076645
30.333333,-0.521028
30.366667,-0.116837
30.400000,0.103696
30.433333,0.162352
30.466667,0.113466
30.500000,0.019547
30.533333,-0.067818
30.566667,-0.117754
30.600000,-0.121074
30.633333,-0.085222
30.666667,-0.026423
30.700000,0.037815
30.733333,0.093667
30.766667,0.133158
30.800000,0.154463
30.833333,0.160926
30.866667,0.158822
30.900000,0.154500
30.933333,0.152143
30.966667,0.152886
31.000000,0.155211
31.033333,0.156348
31.066667,0.154229
31.100000,0.148772
31.133333,0.141420
31.166667,0.133393
31.200000,0.124364
31.233333,0.112546
31.266667,0.095898
31.300000,0.073696
31.333333,0.047763
31.366667,0.022427
31.400000,0.002639
31.433333,-0.008829
31.466667,-0.013214
31.500000,-0.015531
31.533333,-0.022624
31.566667,-0.040255
31.600000,-0.070143
31.633333,-0.108373
31.666667,-0.146541
31.700000,-0.175233
31.733333,-0.187770
31.766667,-0.182270
31.800000,-0.161468
31.833333,-0.130748
31.866667,-0.095525
31.900000,-0.059596
31.933333,-0.025589
31.966667,0.003331
32.000000,0.022747
32.033333,0.028534
32.066667,0.019821
32.100000,0.001343
32.133333,-0.016580
32.166667,-0.021255
32.200000,-0.003108
32.233333,0.039326
32.266667,0.097910
32.300000,0.157687
32.333333,0.202233
32.366667,0.219098
32.400000,0.203523
32.433333,0.159282
32.466667,0.096593
32.500000,0.028444
32.533333,-0.032689
32.566667,-0.076912
32.600000,-0.098176
32.633333,-0.095043
32.666667,-0.070666
32.700000,-0.031915
32.733333,0.012073
32.766667,0.051834
32.800000,0.079967
32.833333,0.093136
32.866667,0.092431
32.900000,0.081657
32.933333,0.064317
32.966667,0.040494
33.000000,0.005009
33.033333,-0.051694
33.066667,-0.139428
33.100000,-0.262318
33.133333,-0.413503
33.166667,-0.572366
33.200000,-0.705267
33.233333,-0.770226
33.266667,-0.725474
33.300000,-0.540896
33.333333,-0.210355
33.366667,0.238543
33.400000,0.742484
33.433333,1.212892
33.466667,1.557959
33.500000,1.707654
33.533333,1.630394
33.566667,1.335421
33.600000,0.863594
33.633333,0.274367
33.666667,-0.363543
33.700000,-0.974853
33.733333,-1.478176
33.766667,-1.794149
33.800000,-1.867669
33.833333,-1.697111
33.866667,-1.350579
33.900000,-0.950337
33.933333,-0.623227
33.966667,-0.436638
34.000000,-0.353664
34.033333,-0.238751
34.066667,0.076641
34.100000,0.693577
34.133333,1.563634
34.166667,2.476304
34.200000,3.130398
34.233333,3.257353
34.266667,2.736590
34.300000,1.648003
34.333333,0.240487
34.366667,-1.161262
34.400000,-2.263656
34.433333,-2.881585
34.466667,-2.966238
34.500000,-2.586953
34.533333,-1.885785
34.566667,-1.028106
34.600000,-0.166645
34.633333,0.575929
34.666667,1.111500
34.700000,1.387678
34.733333,1.392198
34.766667,1.159649
34.800000,0.772010
34.833333,0.343294
34.866667,-0.012492
34.900000,-0.218023
34.933333,-0.256505
34.966667,-0.171632
35.000000,-0.044584
35.033333,0.041358
35.066667,0.033846
35.100000,-0.071046
35.133333,-0.232834
35.166667,-0.387739
35.200000,-0.475317
35.233333,-0.459251
35.266667,-0.336477
35.300000,-0.134388
35.333333,0.100422
35.366667,0.316556
35.400000,0.470414
35.433333,0.534640
35.466667,0.502319
35.500000,0.386622
35.533333,0.215163
35.566667,0.020414
35.600000,-0.169494
35.633333,-0.335113
35.666667,-0.463820
35.700000,-0.544026
35.733333,-0.560300
35.766667,-0.494702
35.800000,-0.336629
35.833333,-0.096896
35.866667,0.183603
35.900000,0.439340
35.933333,0.600722
35.966667,0.621381
36.000000,0.498587
36.033333,0.275636
36.066667,0.024596
36.100000,-0.181414
36.133333,-0.292650
36.166667,-0.294279
36.200000,-0.203846
36.233333,-0.059682
36.266667,0.093149
36.300000,0.214753
36.333333,0.278398
36.366667,0.274609
36.400000,0.211313
36.433333,0.109595
36.466667,-0.004014
36.500000,-0.105591
36.533333,-0.178813
36.566667,-0.216059
36.600000,-0.217385
36.633333,-0.189241
36.666667,-0.143403
36.700000,-0.095550
36.733333,-0.062630
36.766667,-0.058420
36.800000,-0.088082
36.833333,-0.144399
36.866667,-0.208560
36.900000,-0.255891
36.933333,-0.264158
36.966667,-0.220978
37.000000,-0.127545
37.033333,0.002517
37.066667,0.148114
37.100000,0.286383
37.133333,0.396467
37.166667,0.461277
37.200000,0.469091
37.233333,0.416074
37.266667,0.308966
37.300000,0.166411
37.333333,0.017351
37.366667,-0.104794
37.400000,-0.171863
37.433333,-0.171303
37.466667,-0.112098
37.500000,-0.022793
37.533333,0.058279
37.566667,0.097377
37.600000,0.079220
37.633333,0.014787
37.666667,-0.060786
37.700000,-0.100364
37.733333,-0.063569
37.766667,0.063736
37.800000,0.256601
37.833333,0.451666
37.866667,0.563771
37.900000,0.513953
37.933333,0.259586
37.966667,-0.183065
38.000000,-0.732557
38.033333,-1.259131
38.066667,-1.625202
38.100000,-1.737016
38.133333,-1.583708
38.166667,-1.241364
38.200000,-0.835344
38.233333,-0.475493
38.266667,-0.195603
38.300000,0.067549
38.333333,0.435634
38.366667,1.004082
38.400000,1.758205
38.433333,2.543618
38.466667,3.114776
38.500000,3.239354
38.533333,2.804160
38.566667,1.868385
38.600000,0.641256
38.633333,-0.597035
38.666667,-1.588521
38.700000,-2.167605
38.733333,-2.291027
38.766667,-2.027901
38.800000,-1.520956
38.833333,-0.936263
38.866667,-0.418678
38.900000,-0.063664
38.933333,0.092303
38.966667,0.066102
39.000000,-0.087385
39.033333,-0.294511
39.066667,-0.481081
39.100000,-0.586625
39.133333,-0.573633
39.166667,-0.431637
39.200000,-0.176896
39.233333,0.150893
39.266667,0.494287
39.300000,0.787445
39.333333,0.970256
39.366667,1.004740
39.400000,0.887397
39.433333,0.651476
39.466667,0.357553
39.500000,0.075646
39.533333,-0.134991
39.566667,-0.241565
39.600000,-0.243905
39.633333,-0.170081
39.666667,-0.064459
39.700000,0.027165
39.733333,0.070993
39.766667,0.053608
39.800000,-0.016776
39.833333,-0.115658
39.866667,-0.211344
39.900000,-0.274584
39.933333,-0.286509
39.966667,-0.243215
40.000000,-0.155860
40.033333,-0.046480
40.066667,0.058854
40.100000,0.137423
40.133333,0.175791
40.166667,0.172369
40.200000,0.135643
40.233333,0.079322
40.266667,0.017284
40.300000,-0.039488
40.333333,-0.083799
40.366667,-0.111757
40.400000,-0.121666
40.433333,-0.113176
40.466667,-0.087418
40.500000,-0.047834
40.533333,-0.000508
40.566667,0.046594
40.600000,0.085048
40.633333,0.107584
40.666667,0.109778
40.700000,0.091316
40.733333,0.055977
40.766667,0.010296
40.800000,-0.038074
40.833333,-0.081533
40.866667,-0.113465
40.900000,-0.129167
40.933333,-0.126451
40.966667,-0.105719
41.000000,-0.069811
41.033333,-0.023777
41.066667,0.025714
41.100000,0.071253
41.133333,0.105482
41.166667,0.121973
41.200000,0.116856
41.233333,0.090998
41.266667,0.051148
41.300000,0.008767
41.333333,-0.023281
41.366667,-0.035043
41.400000,-0.023337
41.433333,0.006674
41.466667,0.043587
41.500000,0.074773
41.533333,0.091216
41.566667,0.089442
41.600000,0.070343
41.633333,0.036751
41.666667,-0.008203
41.700000,-0.060832
41.733333,-0.115076
41.766667,-0.160925
41.800000,-0.185014
41.833333,-0.173704
41.866667,-0.117046
41.900000,-0.011809
41.933333,0.137163
41.966667,0.316888
42.000000,0.506540
42.033333,0.677338
42.066667,0.792613
42.100000,0.810596
42.133333,0.692384
42.166667,0.414567
42.200000,-0.017341
42.233333,-0.559631
42.266667,-1.130159
42.300000,-1.621716
42.333333,-1.930207
42.366667,-1.990156
42.400000,-1.801364
42.433333,-1.430554
42.466667,-0.982426
42.500000,-0.549862
42.533333,-0.166103
42.566667,0.213209
42.600000,0.679597
42.633333,1.301041
42.666667,2.049951
42.700000,2.777934
42.733333,3.260452
42.766667,3.292025
42.800000,2.782258
42.833333,1.802749
42.866667,0.563786
42.900000,-0.661651
42.933333,-1.626933
42.966667,-2.178719
43.000000,-2.284889
43.033333,-2.022982
43.066667,-1.539624
43.100000,-0.998120
43.133333,-0.532099
43.166667,-0.217477
43.200000,-0.066710
43.233333,-0.042313
43.266667,-0.081844
43.300000,-0.124307
43.333333,-0.129089
43.366667,-0.083273
43.400000,0.001670
43.433333,0.099944
43.466667,0.183668
43.500000,0.233023
43.533333,0.241456
43.566667,0.215484
43.600000,0.170682
43.633333,0.125797
43.666667,0.096629
43.700000,0.091473
43.733333,0.109578
43.766667,0.142743
43.800000,0.178706
43.833333,0.204964
43.866667,0.212131
43.900000,0.196073
43.933333,0.158214
43.966667,0.104350
44.000000,0.043012
44.033333,-0.016079
44.066667,-0.063606
44.100000,-0.092290
44.133333,-0.098140
44.166667,-0.081276
44.200000,-0.046524
44.233333,-0.003277
44.266667,0.036300
44.300000,0.060706
44.333333,0.062794
44.366667,0.042172
44.400000,0.005419
