# Time_Sec,Amplitude
4.900000,0.002999
4.933333,0.001762
4.966667,0.000148
5.000000,-0.001327
5.033333,-0.002165
5.066667,-0.002048
5.100000,-0.000953
5.133333,0.000823
5.166667,0.002741
5.200000,0.004185
5.233333,0.004665
5.266667,0.004001
5.300000,0.002423
5.333333,0.000531
5.366667,-0.000886
5.400000,-0.001144
5.433333,0.000067
5.466667,0.002549
5.500000,0.005650
5.533333,0.008472
5.566667,0.010147
5.600000,0.010094
5.633333,0.008184
5.666667,0.004774
5.700000,0.000600
5.733333,-0.003444
5.766667,-0.006560
5.800000,-0.008255
5.833333,-0.008453
5.866667,-0.007469
5.900000,-0.005874
5.933333,-0.004287
5.966667,-0.003182
6.000000,-0.002776
6.033333,-0.003020
6.066667,-0.003686
6.100000,-0.004486
6.133333,-0.005169
6.166667,-0.005578
6.200000,-0.005654
6.233333,-0.005408
6.266667,-0.004867
6.300000,-0.004028
6.333333,-0.002845
6.366667,-0.001253
6.400000,0.000767
6.433333,0.003138
6.466667,0.005673
6.500000,0.008098
6.533333,0.010111
6.566667,0.011461
6.600000,0.012017
6.633333,0.011795
6.666667,0.010913
6.700000,0.009520
6.733333,0.007711
6.766667,0.005506
6.800000,0.002902
6.833333,-0.000047
6.866667,-0.003159
6.900000,-0.006112
6.933333,-0.008495
6.966667,-0.009911
7.000000,-0.010085
7.033333,-0.008955
7.066667,-0.006728
7.100000,-0.003885
7.133333,-0.001118
7.166667,0.000829
7.200000,0.001386
7.233333,0.000383
7.266667,-0.001843
7.300000,-0.004547
7.333333,-0.006831
7.366667,-0.007945
7.400000,-0.007493
7.433333,-0.005503
7.466667,-0.002366
7.500000,0.001315
7.533333,0.004887
7.566667,0.007784
7.600000,0.009611
7.633333,0.010190
7.666667,0.009570
7.700000,0.007997
7.733333,0.005847
7.766667,0.003534
7.800000,0.001417
7.833333,-0.000256
7.866667,-0.001380
7.900000,-0.001985
7.933333,-0.002197
7.966667,-0.002164
8.000000,-0.002010
8.033333,-0.001818
8.066667,-0.001663
8.100000,-0.001625
8.133333,-0.001763
8.166667,-0.002074
8.200000,-0.002471
8.233333,-0.002807
8.266667,-0.002920
8.300000,-0.002695
8.333333,-0.002112
8.366667,-0.001257
8.400000,-0.000290
8.433333,0.000606
8.466667,0.001285
8.500000,0.001676
8.533333,0.001797
8.566667,0.001739
8.600000,0.001625
8.633333,0.001581
8.666667,0.001714
8.700000,0.002091
8.733333,0.002706
8.766667,0.003452
8.800000,0.004105
8.833333,0.004337
8.866667,0.003788
8.900000,0.002190
8.933333,-0.000485
8.966667,-0.003931
9.000000,-0.007506
9.033333,-0.010374
9.066667,-0.011750
9.100000,-0.011164
9.133333,-0.008633
9.166667,-0.004663
9.200000,-0.000086
9.233333,0.004190
9.266667,0.007426
9.300000,0.009212
9.333333,0.009502
9.366667,0.008549
9.400000,0.006782
9.433333,0.004666
9.466667,0.002602
9.500000,0.000871
9.533333,-0.000374
9.566667,-0.001100
9.600000,-0.001385
9.633333,-0.001386
9.666667,-0.001303
9.700000,-0.001321
9.733333,-0.001566
9.766667,-0.002076
9.800000,-0.002781
9.833333,-0.003519
9.866667,-0.004073
9.900000,-0.004243
9.933333,-0.003909
9.966667,-0.003057
10.000000,-0.001771
10.033333,-0.000186
10.066667,0.001541
10.100000,0.003236
10.133333,0.004670
10.166667,0.005551
10.200000,0.005567
10.233333,0.004502
10.266667,0.002368
10.300000,-0.000505
10.333333,-0.003498
10.366667,-0.005867
10.400000,-0.006970
10.433333,-0.006480
10.466667,-0.004483
10.500000,-0.001426
10.533333,0.002035
10.566667,0.005195
10.600000,0.007427
10.633333,0.008276
10.666667,0.007546
10.700000,0.005376
10.733333,0.002247
10.766667,-0.001112
10.800000,-0.003917
10.833333,-0.005566
10.866667,-0.005808
10.900000,-0.004795
10.933333,-0.002998
10.966667,-0.001037
11.000000,0.000523
11.033333,0.001341
11.066667,0.001385
11.100000,0.000900
11.133333,0.000285
11.166667,-0.000080
11.200000,0.000040
11.233333,0.000664
11.266667,0.001609
11.300000,0.002543
11.333333,0.003075
11.366667,0.002864
11.400000,0.001734
11.433333,-0.000222
11.466667,-0.002633
11.500000,-0.004948
11.533333,-0.006615
11.566667,-0.007259
11.600000,-0.006772
11.633333,-0.005303
11.666667,-0.003175
11.700000,-0.000788
11.733333,0.001461
11.766667,0.003236
11.800000,0.004316
11.833333,0.004641
11.866667,0.004325
11.900000,0.003619
11.933333,0.002820
11.966667,0.002175
12.000000,0.001812
12.033333,0.001753
12.066667,0.001966
12.100000,0.002402
12.133333,0.002978
12.166667,0.003536
12.200000,0.003823
12.233333,0.003552
12.266667,0.002520
12.300000,0.000742
12.333333,-0.001503
12.366667,-0.003730
12.400000,-0.005416
12.433333,-0.006192
12.466667,-0.005981
12.500000,-0.005014
12.533333,-0.003709
12.566667,-0.002484
12.600000,-0.001600
12.633333,-0.001107
12.666667,-0.000881
12.700000,-0.000739
12.733333,-0.000555
12.766667,-0.000323
12.800000,-0.000142
12.833333,-0.000112
12.866667,-0.000227
12.900000,-0.000327
12.933333,-0.000164
12.966667,0.000458
13.000000,0.001564
13.033333,0.002997
13.066667,0.004496
13.100000,0.005805
13.133333,0.006717
13.166667,0.007067
13.200000,0.006710
13.233333,0.005524
13.266667,0.003445
13.300000,0.000540
13.333333,-0.002924
13.366667,-0.006459
13.400000,-0.009427
13.433333,-0.011199
13.466667,-0.011335
13.500000,-0.009726
13.533333,-0.006640
13.566667,-0.002680
13.600000,0.001363
13.633333,0.004706
13.666667,0.006782
13.700000,0.007364
13.733333,0.006584
13.766667,0.004833
13.800000,0.002605
13.833333,0.000357
13.866667,-0.001564
13.900000,-0.002920
13.933333,-0.003549
13.966667,-0.003362
14.000000,-0.002359
14.033333,-0.000662
14.066667,0.001476
14.100000,0.003702
14.133333,0.005617
14.166667,0.006840
14.200000,0.007086
14.233333,0.006223
14.266667,0.004316
14.300000,0.001623
14.333333,-0.001444
14.366667,-0.004380
14.400000,-0.006674
14.433333,-0.007909
14.466667,-0.007869
14.500000,-0.006610
14.533333,-0.004447
14.566667,-0.001880
14.600000,0.000534
14.633333,0.002317
14.666667,0.003171
14.700000,0.003014
14.733333,0.001966
14.766667,0.000302
14.800000,-0.001589
14.833333,-0.003258
14.866667,-0.004263
14.900000,-0.004273
14.933333,-0.003164
14.966667,-0.001077
15.000000,0.001590
15.033333,0.004275
15.066667,0.006405
15.100000,0.007546
15.133333,0.007524
15.166667,0.006448
15.200000,0.004645
15.233333,0.002539
15.266667,0.000532
15.300000,-0.001095
15.333333,-0.002229
15.366667,-0.002909
15.400000,-0.003273
15.433333,-0.003483
15.466667,-0.003671
15.500000,-0.003883
15.533333,-0.004063
15.566667,-0.004062
15.600000,-0.003709
15.633333,-0.002880
15.666667,-0.001569
15.700000,0.000084
15.733333,0.001802
15.766667,0.003246
15.800000,0.004107
15.833333,0.004193
15.866667,0.003479
15.900000,0.002105
15.933333,0.000341
15.966667,-0.001474
16.000000,-0.003012
16.033333,-0.004006
16.066667,-0.004277
16.100000,-0.003764
16.133333,-0.002547
16.166667,-0.000848
16.200000,0.001004
16.233333,0.002658
16.266667,0.003826
16.300000,0.004346
16.333333,0.004207
16.366667,0.003542
16.400000,0.002607
16.433333,0.001728
16.466667,0.001217
16.500000,0.001282
16.533333,0.001942
16.566667,0.002989
16.600000,0.004032
16.633333,0.004616
16.666667,0.004364
16.700000,0.003116
16.733333,0.001001
16.766667,-0.001568
16.800000,-0.004025
16.833333,-0.005840
16.866667,-0.006712
16.900000,-0.006663
16.933333,-0.005995
16.966667,-0.005163
17.000000,-0.004619
17.033333,-0.004667
17.066667,-0.005357
17.100000,-0.006449
17.133333,-0.007456
17.166667,-0.007802
17.200000,-0.007020
17.233333,-0.004943
17.266667,-0.001777
17.300000,0.001964
17.333333,0.005635
17.366667,0.008658
17.400000,0.010652
17.433333,0.011475
17.466667,0.011197
17.500000,0.010044
17.533333,0.008323
17.566667,0.006352
17.600000,0.004405
17.633333,0.002682
17.666667,0.001313
17.700000,0.000377
17.733333,-0.000079
17.766667,-0.000059
17.800000,0.000348
17.833333,0.000926
17.866667,0.001332
17.900000,0.001162
17.933333,0.000084
17.966667,-0.002007
18.000000,-0.004893
18.033333,-0.008041
18.066667,-0.010728
18.100000,-0.012252
18.133333,-0.012146
18.166667,-0.010329
18.200000,-0.007148
18.233333,-0.003280
18.266667,0.000474
18.300000,0.003446
18.333333,0.005287
18.366667,0.006007
18.400000,0.005880
18.433333,0.005287
18.466667,0.004579
18.500000,0.003996
18.533333,0.003640
18.566667,0.003486
18.600000,0.003426
18.633333,0.003316
18.666667,0.003022
18.700000,0.002455
18.733333,0.001595
18.766667,0.000502
18.800000,-0.000688
18.833333,-0.001792
18.866667,-0.002618
18.900000,-0.003034
18.933333,-0.003029
18.966667,-0.002761
19.000000,-0.002557
19.033333,-0.002845
19.066667,-0.004016
19.100000,-0.006236
19.133333,-0.009264
19.166667,-0.012355
19.200000,-0.014323
19.233333,-0.013810
19.266667,-0.009735
19.300000,-0.001813
19.333333,0.009042
19.366667,0.020665
19.400000,0.030095
19.433333,0.034507
19.466667,0.032291
19.500000,0.023756
19.533333,0.011099
19.566667,-0.002366
19.600000,-0.013383
19.633333,-0.019808
19.666667,-0.021117
19.700000,-0.018241
19.733333,-0.012945
19.766667,-0.007100
19.800000,-0.002160
19.833333,0.001068
19.866667,0.002376
19.900000,0.001967
19.933333,0.000234
19.966667,-0.002364
20.000000,-0.005348
20.033333,-0.008203
20.066667,-0.010373
20.100000,-0.011317
20.133333,-0.010589
20.166667,-0.007924
20.200000,-0.003324
20.233333,0.002848
20.266667,0.009794
20.300000,0.016321
20.333333,0.021061
20.366667,0.022865
20.400000,0.021216
20.433333,0.016469
20.466667,0.009791
20.500000,0.002766
20.533333,-0.003168
20.566667,-0.007171
20.600000,-0.009139
20.633333,-0.009530
20.666667,-0.009041
20.700000,-0.008306
20.733333,-0.007706
20.766667,-0.007336
20.800000,-0.007076
20.833333,-0.006718
20.866667,-0.006078
20.900000,-0.005078
20.933333,-0.003786
20.966667,-0.002393
21.000000,-0.001117
21.033333,-0.000066
21.066667,0.000822
21.100000,0.001735
21.133333,0.002849
21.166667,0.004217
21.200000,0.005731
21.233333,0.007159
21.266667,0.008221
21.300000,0.008654
21.333333,0.008276
21.366667,0.007020
21.400000,0.004957
21.433333,0.002281
21.466667,-0.000723
21.500000,-0.003722
21.533333,-0.006378
21.566667,-0.008391
21.600000,-0.009532
21.633333,-0.009650
21.666667,-0.008676
21.700000,-0.006630
21.733333,-0.003650
21.766667,-0.000035
21.800000,0.003736
21.833333,0.007066
21.866667,0.009376
21.900000,0.010287
21.933333,0.009761
21.966667,0.008102
22.000000,0.005822
22.033333,0.003436
22.066667,0.001299
22.100000,-0.000462
22.133333,-0.001920
22.166667,-0.003239
22.200000,-0.004549
22.233333,-0.005848
22.266667,-0.006981
22.300000,-0.007700
22.333333,-0.007778
22.366667,-0.007116
22.400000,-0.005798
22.433333,-0.004061
22.466667,-0.002216
22.500000,-0.000548
22.533333,0.000757
22.566667,0.001640
22.600000,0.002153
22.633333,0.002408
22.666667,0.002527
22.700000,0.002596
22.733333,0.002646
22.766667,0.002658
22.800000,0.002597
22.833333,0.002450
22.866667,0.002243
22.900000,0.002021
22.933333,0.001819
22.966667,0.001637
23.000000,0.001450
23.033333,0.001231
23.066667,0.000980
23.100000,0.000728
23.133333,0.000536
23.166667,0.000472
23.200000,0.000584
23.233333,0.000874
23.266667,0.001275
23.300000,0.001663
23.333333,0.001884
23.366667,0.001799
23.400000,0.001332
23.433333,0.000491
23.466667,-0.000617
23.500000,-0.001810
23.533333,-0.002875
23.566667,-0.003618
23.600000,-0.003903
23.633333,-0.003683
23.666667,-0.003026
23.700000,-0.002114
23.733333,-0.001220
23.766667,-0.000630
23.800000,-0.000540
23.833333,-0.000969
23.866667,-0.001731
23.900000,-0.002501
23.933333,-0.002944
23.966667,-0.002852
24.000000,-0.002223
24.033333,-0.001250
24.066667,-0.000231
24.100000,0.000545
24.133333,0.000907
24.166667,0.000860
24.200000,0.000571
24.233333,0.000302
24.266667,0.000324
24.300000,0.000821
24.333333,0.001832
24.366667,0.003208
24.400000,0.004637
24.433333,0.005725
24.466667,0.006126
24.500000,0.005666
24.533333,0.004412
24.566667,0.002674
24.600000,0.000920
24.633333,-0.000371
24.666667,-0.000869
24.700000,-0.000519
24.733333,0.000438
24.766667,0.001549
24.800000,0.002319
24.833333,0.002400
24.866667,0.001712
24.900000,0.000448
24.933333,-0.001035
24.966667,-0.002381
25.000000,-0.003373
25.033333,-0.003987
25.066667,-0.004346
25.100000,-0.004631
25.133333,-0.004995
25.166667,-0.005501
25.200000,-0.006109
25.233333,-0.006685
25.266667,-0.007030
25.300000,-0.006933
25.333333,-0.006222
25.366667,-0.004827
25.400000,-0.002828
25.433333,-0.000467
25.466667,0.001881
25.500000,0.003800
25.533333,0.004967
25.566667,0.005274
25.600000,0.004898
25.633333,0.004258
25.666667,0.003870
25.700000,0.004152
25.733333,0.005262
25.766667,0.007037
25.800000,0.009037
25.833333,0.010669
25.866667,0.011360
25.900000,0.010714
25.933333,0.008621
25.966667,0.005302
26.000000,0.001245
26.033333,-0.002924
26.066667,-0.006588
26.100000,-0.009268
26.133333,-0.010701
26.166667,-0.010872
26.200000,-0.009989
26.233333,-0.008414
26.266667,-0.006565
26.300000,-0.004808
26.333333,-0.003377
26.366667,-0.002344
26.400000,-0.001637
26.433333,-0.001116
26.466667,-0.000651
26.500000,-0.000177
26.533333,0.000311
26.566667,0.000781
26.600000,0.001212
26.633333,0.001607
26.666667,0.001972
26.700000,0.002269
26.733333,0.002403
26.766667,0.002262
26.800000,0.001792
26.833333,0.001058
26.866667,0.000246
26.900000,-0.000398
26.933333,-0.000663
26.966667,-0.000454
27.000000,0.000161
27.033333,0.000971
27.066667,0.001704
27.100000,0.002140
27.133333,0.002217
27.166667,0.002072
27.200000,0.001975
27.233333,0.002170
27.266667,0.002712
27.300000,0.003396
27.333333,0.003848
27.366667,0.003703
27.400000,0.002798
27.433333,0.001262
27.466667,-0.000505
27.500000,-0.001971
27.533333,-0.002662
27.566667,-0.002362
27.600000,-0.001223
27.633333,0.000257
27.666667,0.001402
27.700000,0.001598
27.733333,0.000520
27.766667,-0.001755
27.800000,-0.004760
27.833333,-0.007776
27.866667,-0.010024
27.900000,-0.010890
27.933333,-0.010081
27.966667,-0.007701
28.000000,-0.004204
28.033333,-0.000270
28.066667,0.003365
28.100000,0.006056
28.133333,0.007367
28.166667,0.007166
28.200000,0.005668
28.233333,0.003402
28.266667,0.001083
28.300000,-0.000603
28.333333,-0.001215
28.366667,-0.000701
28.400000,0.000586
28.433333,0.002038
28.466667,0.003027
28.500000,0.003136
28.533333,0.002287
28.566667,0.000746
28.600000,-0.000977
28.633333,-0.002286
28.666667,-0.002678
28.700000,-0.001910
28.733333,-0.000106
28.766667,0.002257
28.800000,0.004510
28.833333,0.006040
28.866667,0.006515
28.900000,0.005963
28.933333,0.004689
28.966667,0.003100
29.000000,0.001521
29.033333,0.000084
29.066667,-0.001274
29.100000,-0.002702
29.133333,-0.004280
29.166667,-0.005911
29.200000,-0.007330
29.233333,-0.008211
29.266667,-0.008301
29.300000,-0.007527
29.333333,-0.006025
29.366667,-0.004095
29.400000,-0.002108
29.433333,-0.000386
29.466667,0.000889
29.500000,0.001707
29.533333,0.002196
29.566667,0.002530
29.600000,0.002824
29.633333,0.003055
29.666667,0.003090
29.700000,0.002796
29.733333,0.002167
29.766667,0.001383
29.800000,0.000753
29.833333,0.000586
29.866667,0.001052
29.900000,0.002084
29.933333,0.003377
29.966667,0.004481
30.000000,0.004970
30.033333,0.004587
30.066667,0.003335
30.100000,0.001452
30.133333,-0.000681
30.166667,-0.002667
30.200000,-0.004194
30.233333,-0.005089
30.266667,-0.005338
30.300000,-0.005051
30.333333,-0.004405
30.366667,-0.003576
30.400000,-0.002683
30.433333,-0.001755
30.466667,-0.000752
30.500000,0.000351
30.533333,0.001481
30.566667,0.002461
30.600000,0.003088
30.633333,0.003238
30.666667,0.002931
30.700000,0.002317
30.733333,0.001606
30.766667,0.000976
30.800000,0.000520
30.833333,0.000226
30.866667,0.000007
30.900000,-0.000258
30.933333,-0.000651
30.966667,-0.001164
31.000000,-0.001666
31.033333,-0.001944
31.066667,-0.001807
31.100000,-0.001210
31.133333,-0.000337
31.166667,0.000445
31.200000,0.000752
31.233333,0.000401
31.266667,-0.000474
31.300000,-0.001461
31.333333,-0.002063
31.366667,-0.001941
31.400000,-0.001079
31.433333,0.000207
31.466667,0.001410
31.500000,0.002063
31.533333,0.001926
31.566667,0.001076
31.600000,-0.000133
31.633333,-0.001197
31.666667,-0.001625
31.700000,-0.001083
31.733333,0.000513
31.766667,0.002952
31.800000,0.005732
31.833333,0.008132
31.866667,0.009371
31.900000,0.008834
31.933333,0.006308
31.966667,0.002125
32.000000,-0.002867
32.033333,-0.007507
32.066667,-0.010691
32.100000,-0.011734
32.133333,-0.010593
32.166667,-0.007826
32.200000,-0.004355
32.233333,-0.001144
32.266667,0.001066
32.300000,0.001922
32.333333,0.001497
32.366667,0.000225
32.400000,-0.001252
32.433333,-0.002281
32.466667,-0.002410
32.500000,-0.001510
32.533333,0.000202
32.566667,0.002275
32.600000,0.004190
32.633333,0.005527
32.666667,0.006059
32.700000,0.005760
32.733333,0.004762
32.766667,0.003299
32.800000,0.001670
32.833333,0.000211
32.866667,-0.000755
32.900000,-0.001019
32.933333,-0.000581
32.966667,0.000304
33.000000,0.001193
33.033333,0.001609
33.066667,0.001226
33.100000,-0.000007
33.133333,-0.001823
33.166667,-0.003719
33.200000,-0.005124
33.233333,-0.005602
33.266667,-0.005008
33.300000,-0.003519
33.333333,-0.001558
33.366667,0.000369
33.400000,0.001815
33.433333,0.002513
33.466667,0.002411
33.500000,0.001662
33.533333,0.000561
33.566667,-0.000535
33.600000,-0.001290
33.633333,-0.001468
33.666667,-0.000991
33.700000,0.000051
33.733333,0.001432
33.766667,0.002857
33.800000,0.004021
33.833333,0.004675
33.866667,0.004668
33.900000,0.003967
33.933333,0.002671
33.966667,0.001004
34.000000,-0.000724
34.033333,-0.002186
34.066667,-0.003134
34.100000,-0.003468
34.133333,-0.003252
34.166667,-0.002678
34.200000,-0.001997
34.233333,-0.001436
34.266667,-0.001128
34.300000,-0.001087
34.333333,-0.001222
34.366667,-0.001391
34.400000,-0.001465
34.433333,-0.001377
34.466667,-0.001155
34.500000,-0.000906
34.533333,-0.000768
34.566667,-0.000837
34.600000,-0.001112
34.633333,-0.001489
34.666667,-0.001799
34.700000,-0.001888
34.733333,-0.001672
34.766667,-0.001162
34.800000,-0.000426
34.833333,0.000467
34.866667,0.001494
34.900000,0.002679
34.933333,0.004041
34.966667,0.005533
35.000000,0.006997
35.033333,0.008169
35.066667,0.008735
35.100000,0.008430
35.133333,0.007145
35.166667,0.005008
35.200000,0.002371
35.233333,-0.000298
35.266667,-0.002557
35.300000,-0.004114
35.333333,-0.004886
35.366667,-0.004992
35.400000,-0.004695
35.433333,-0.004299
35.466667,-0.004047
35.500000,-0.004052
35.533333,-0.004278
35.566667,-0.004575
35.600000,-0.004750
35.633333,-0.004663
35.666667,-0.004288
35.700000,-0.003710
35.733333,-0.003069
35.766667,-0.002475
35.800000,-0.001947
35.833333,-0.001399
35.866667,-0.000673
35.900000,0.000379
35.933333,0.001803
35.966667,0.003483
36.000000,0.005139
36.033333,0.006412
36.066667,0.006997
36.100000,0.006739
36.133333,0.005671
36.166667,0.003990
36.200000,0.002005
36.233333,0.000080
36.266667,-0.001424
36.300000,-0.002209
36.333333,-0.002098
36.366667,-0.001110
36.400000,0.000502
36.433333,0.002288
36.466667,0.003720
36.500000,0.004351
36.533333,0.003963
36.566667,0.002632
36.600000,0.000684
36.633333,-0.001438
36.666667,-0.003351
36.700000,-0.004849
36.733333,-0.005937
36.766667,-0.006739
36.800000,-0.007357
36.833333,-0.007741
36.866667,-0.007649
36.900000,-0.006720
36.933333,-0.004647
36.966667,-0.001381
37.000000,0.002731
37.033333,0.006944
37.066667,0.010303
37.100000,0.011960
37.133333,0.011483
37.166667,0.008999
37.200000,0.005128
37.233333,0.000749
37.266667,-0.003265
37.300000,-0.006269
37.333333,-0.007942
37.366667,-0.008284
37.400000,-0.007526
37.433333,-0.006008
37.466667,-0.004065
37.500000,-0.001950
37.533333,0.000169
37.566667,0.002164
37.600000,0.003901
37.633333,0.005237
37.666667,0.006072
37.700000,0.006392
37.733333,0.006271
37.766667,0.005827
37.800000,0.005161
37.833333,0.004321
37.866667,0.003306
37.900000,0.002108
37.933333,0.000751
37.966667,-0.000701
38.000000,-0.002160
38.033333,-0.003566
38.066667,-0.004909
38.100000,-0.006222
38.133333,-0.007533
38.166667,-0.008801
38.200000,-0.009878
38.233333,-0.010496
38.266667,-0.010313
38.300000,-0.009012
38.333333,-0.006447
38.366667,-0.002772
38.400000,0.001524
38.433333,0.005736
38.466667,0.009150
38.500000,0.011261
38.533333,0.011902
38.566667,0.011250
38.600000,0.009730
38.633333,0.007866
38.666667,0.006122
38.700000,0.004787
38.733333,0.003905
38.766667,0.003299
38.800000,0.002653
38.833333,0.001640
38.866667,0.000049
38.900000,-0.002120
38.933333,-0.004619
38.966667,-0.007005
39.000000,-0.008751
39.033333,-0.009430
39.066667,-0.008893
39.100000,-0.007377
39.133333,-0.005440
39.166667,-0.003751
39.200000,-0.002829
39.233333,-0.002859
39.266667,-0.003658
39.300000,-0.004765
39.333333,-0.005599
39.366667,-0.005622
39.400000,-0.004472
39.433333,-0.002043
39.466667,0.001493
39.500000,0.005743
39.533333,0.010196
39.566667,0.014337
39.600000,0.017690
39.633333,0.019792
39.666667,0.020191
39.700000,0.018520
39.733333,0.014663
39.766667,0.008910
39.800000,0.001983
39.833333,-0.005089
39.866667,-0.011224
39.900000,-0.015559
39.933333,-0.017654
39.966667,-0.017564
40.000000,-0.015769
40.033333,-0.012981
40.066667,-0.009917
40.100000,-0.007097
40.133333,-0.004755
40.166667,-0.002874
40.200000,-0.001300
40.233333,0.000128
40.266667,0.001485
40.300000,0.002741
40.333333,0.003781
40.366667,0.004465
40.400000,0.004683
40.433333,0.004407
40.466667,0.003725
40.500000,0.002819
40.533333,0.001923
40.566667,0.001256
40.600000,0.000961
40.633333,0.001068
40.666667,0.001481
40.700000,0.002011
40.733333,0.002429
40.766667,0.002547
40.800000,0.002283
40.833333,0.001700
40.866667,0.000999
40.900000,0.000462
40.933333,0.000363
40.966667,0.000853
41.000000,0.001870
41.033333,0.003134
41.066667,0.004218
41.100000,0.004687
41.133333,0.004248
41.166667,0.002845
41.200000,0.000691
41.233333,-0.001799
41.266667,-0.004128
41.300000,-0.005859
41.333333,-0.006743
41.366667,-0.006774
41.400000,-0.006181
41.433333,-0.005335
41.466667,-0.004596
41.500000,-0.004160
41.533333,-0.003976
41.566667,-0.003786
41.600000,-0.003272
41.633333,-0.002244
41.666667,-0.000780
41.700000,0.000761
41.733333,0.001884
41.766667,0.002216
41.800000,0.001746
41.833333,0.000902
41.866667,0.000373
41.900000,0.000772
41.933333,0.002324
41.966667,0.004743
42.000000,0.007354
42.033333,0.009366
42.066667,0.010164
42.100000,0.009482
42.133333,0.007438
42.166667,0.004444
42.200000,0.001069
42.233333,-0.002108
42.266667,-0.004616
42.300000,-0.006157
42.333333,-0.006618
42.366667,-0.006052
42.400000,-0.004651
42.433333,-0.002722
42.466667,-0.000691
42.500000,0.000921
42.533333,0.001584
42.566667,0.000933
42.600000,-0.001042
42.633333,-0.003894
42.666667,-0.006804
42.700000,-0.008813
42.733333,-0.009164
42.766667,-0.007586
42.800000,-0.004418
42.833333,-0.000506
42.866667,0.003058
42.900000,0.005289
42.933333,0.005623
42.966667,0.004124
43.000000,0.001498
43.033333,-0.001129
43.066667,-0.002596
43.100000,-0.002120
43.133333,0.000424
43.166667,0.004475
43.200000,0.009003
43.233333,0.012869
43.266667,0.015167
43.300000,0.015395
43.333333,0.013450
43.366667,0.009550
43.400000,0.004160
43.433333,-0.002030
43.466667,-0.008147
43.500000,-0.013230
43.533333,-0.016397
43.566667,-0.017057
43.600000,-0.015075
43.633333,-0.010851
43.666667,-0.005252
43.700000,0.000560
43.733333,0.005387
43.766667,0.008282
43.800000,0.008783
43.833333,0.007030
43.866667,0.003704
43.900000,-0.000178
43.933333,-0.003573
43.966667,-0.005708
44.000000,-0.006279
44.033333,-0.005490
44.066667,-0.003931
44.100000,-0.002349
44.133333,-0.001396
44.166667,-0.001428
44.200000,-0.002407
44.233333,-0.003909
44.266667,-0.005259
44.300000,-0.005728
44.333333,-0.004755
