Time_Sec,Amplitude
10.066667,0.643628
10.100000,0.590157
10.133333,0.473849
10.166667,0.308858
10.200000,0.116376
10.233333,-0.081522
10.266667,-0.266923
10.300000,-0.427302
10.333333,-0.553609
10.366667,-0.638185
10.400000,-0.674209
10.433333,-0.656227
10.466667,-0.581172
10.500000,-0.449935
10.533333,-0.269239
10.566667,-0.053129
10.600000,0.176379
10.633333,0.390221
10.666667,0.556251
10.700000,0.646609
10.733333,0.645676
10.766667,0.554761
10.800000,0.392058
10.833333,0.188659
10.866667,-0.018780
10.900000,-0.197469
10.933333,-0.326307
10.966667,-0.398060
11.000000,-0.415699
11.033333,-0.386478
11.066667,-0.317418
11.100000,-0.213912
11.133333,-0.081631
11.166667,0.069549
11.200000,0.222767
11.233333,0.355517
11.266667,0.444826
11.300000,0.473392
11.333333,0.434406
11.366667,0.334115
11.400000,0.190955
11.433333,0.030635
11.466667,-0.120966
11.500000,-0.243868
11.533333,-0.327715
11.566667,-0.373377
11.600000,-0.391882
11.633333,-0.399603
11.666667,-0.410957
11.700000,-0.432205
11.733333,-0.459218
11.766667,-0.479485
11.800000,-0.476779
11.833333,-0.436069
11.866667,-0.346199
11.900000,-0.199535
11.933333,0.009245
11.966667,0.281879
12.000000,0.611686
12.033333,0.976971
12.066667,1.336024
12.100000,1.628078
12.133333,1.783990
12.166667,1.745542
12.200000,1.485356
12.233333,1.018119
12.266667,0.399061
12.300000,-0.288924
12.333333,-0.955459
12.366667,-1.523523
12.400000,-1.942571
12.433333,-2.189063
12.466667,-2.257647
12.500000,-2.151553
12.533333,-1.878998
12.566667,-1.456427
12.600000,-0.914547
12.633333,-0.301396
12.666667,0.321967
12.700000,0.893244
12.733333,1.362464
12.766667,1.698931
12.800000,1.887281
12.833333,1.917071
12.866667,1.776370
12.900000,1.457960
12.933333,0.977545
12.966667,0.392335
13.000000,-0.196186
13.033333,-0.664264
13.066667,-0.906809
13.100000,-0.879457
13.133333,-0.621371
13.166667,-0.245390
13.200000,0.103344
13.233333,0.302607
13.266667,0.295886
13.300000,0.103846
13.333333,-0.195660
13.366667,-0.503532
13.400000,-0.733202
13.433333,-0.831546
13.466667,-0.785035
13.500000,-0.614690
13.533333,-0.365022
13.566667,-0.090929
13.600000,0.155456
13.633333,0.336166
13.666667,0.433945
13.700000,0.451686
13.733333,0.406128
13.766667,0.319822
13.800000,0.214407
13.833333,0.106448
13.866667,0.006602
13.900000,-0.078070
13.933333,-0.141040
13.966667,-0.175448
14.000000,-0.176020
14.033333,-0.142006
14.066667,-0.079383
14.100000,-0.001229
14.133333,0.074825
14.166667,0.132115
14.200000,0.160993
14.233333,0.162055
14.266667,0.145255
14.300000,0.125800
14.333333,0.118109
14.366667,0.129564
14.400000,0.156991
14.433333,0.188039
14.466667,0.206289
14.500000,0.196886
14.533333,0.150934
14.566667,0.068516
14.600000,-0.040285
14.633333,-0.157466
14.666667,-0.261757
14.700000,-0.333884
14.733333,-0.361124
14.766667,-0.340589
14.800000,-0.280208
14.833333,-0.196491
14.866667,-0.109977
14.900000,-0.040605
14.933333,-0.004225
14.966667,-0.010142
15.000000,-0.059656
15.033333,-0.145431
15.066667,-0.250724
15.100000,-0.348229
15.133333,-0.400999
15.166667,-0.368964
15.200000,-0.221583
15.233333,0.047140
15.266667,0.407477
15.300000,0.792943
15.333333,1.113696
15.366667,1.282759
15.400000,1.245495
15.433333,0.999331
15.466667,0.595415
15.500000,0.122162
15.533333,-0.323014
15.566667,-0.663403
15.600000,-0.862433
15.633333,-0.925660
15.666667,-0.887369
15.700000,-0.790991
15.733333,-0.672733
15.766667,-0.553176
15.800000,-0.437090
15.833333,-0.318982
15.866667,-0.190535
15.900000,-0.046421
15.933333,0.112897
15.966667,0.280547
16.000000,0.443452
16.033333,0.582418
16.066667,0.672228
16.100000,0.683943
16.133333,0.592911
16.166667,0.392650
16.200000,0.107999
16.233333,-0.202006
16.266667,-0.456304
16.300000,-0.575733
16.333333,-0.510112
16.366667,-0.258528
16.400000,0.125522
16.433333,0.547478
16.466667,0.899495
16.500000,1.092256
16.533333,1.078689
16.566667,0.860918
16.600000,0.479717
16.633333,-0.004896
16.666667,-0.529279
16.700000,-1.031583
16.733333,-1.451586
16.766667,-1.733508
16.800000,-1.834328
16.833333,-1.733004
16.866667,-1.435124
16.900000,-0.971247
16.933333,-0.390670
16.966667,0.246138
17.000000,0.873241
17.033333,1.421784
17.066667,1.821496
17.100000,2.005814
17.133333,1.924396
17.166667,1.562496
17.200000,0.960903
17.233333,0.225033
17.266667,-0.488451
17.300000,-1.010543
17.333333,-1.213628
17.366667,-1.059293
17.400000,-0.618894
17.433333,-0.054121
17.466667,0.439486
17.500000,0.704852
17.533333,0.679559
17.566667,0.410295
17.600000,0.021688
17.633333,-0.341835
17.666667,-0.573222
17.700000,-0.636166
17.733333,-0.564850
17.766667,-0.434908
17.800000,-0.322033
17.833333,-0.268123
17.866667,-0.268447
17.900000,-0.281829
17.933333,-0.255908
17.966667,-0.154567
18.000000,0.024727
18.033333,0.249820
18.066667,0.466755
18.100000,0.619149
18.133333,0.666557
18.166667,0.596487
18.200000,0.426608
18.233333,0.196936
18.266667,-0.043758
18.300000,-0.251205
18.333333,-0.394805
18.366667,-0.461780
18.400000,-0.456270
18.433333,-0.394069
18.466667,-0.295456
18.500000,-0.179287
18.533333,-0.059709
18.566667,0.054966
18.600000,0.161772
18.633333,0.261184
18.666667,0.354557
18.700000,0.441694
18.733333,0.518218
18.766667,0.572779
18.800000,0.586495
18.833333,0.537499
18.866667,0.409988
18.900000,0.203537
18.933333,-0.061664
18.966667,-0.346352
19.000000,-0.601441
19.033333,-0.782705
19.066667,-0.864569
19.100000,-0.846196
19.133333,-0.747715
19.166667,-0.599769
19.200000,-0.431729
19.233333,-0.262901
19.266667,-0.099334
19.300000,0.063232
19.333333,0.231858
19.366667,0.407318
19.400000,0.576651
19.433333,0.711010
19.466667,0.772316
19.500000,0.728579
19.533333,0.571261
19.566667,0.324904
19.600000,0.043191
19.633333,-0.206955
19.666667,-0.366409
19.700000,-0.401815
19.733333,-0.314212
19.766667,-0.136861
19.800000,0.074605
19.833333,0.255809
19.866667,0.349398
19.900000,0.321340
19.933333,0.172968
19.966667,-0.057176
20.000000,-0.303800
20.033333,-0.494485
20.066667,-0.572657
20.100000,-0.516900
20.133333,-0.349035
20.166667,-0.126231
20.200000,0.080373
20.233333,0.211391
20.266667,0.238700
20.300000,0.171716
20.333333,0.048874
20.366667,-0.080968
20.400000,-0.177782
20.433333,-0.221600
20.466667,-0.212978
20.500000,-0.165426
20.533333,-0.094224
20.566667,-0.006164
20.600000,0.104743
20.633333,0.252169
20.666667,0.444668
20.700000,0.671866
20.733333,0.897350
20.766667,1.063215
20.800000,1.105948
20.833333,0.977258
20.866667,0.660452
20.900000,0.176876
20.933333,-0.416240
20.966667,-1.033444
21.000000,-1.574546
21.033333,-1.944553
21.066667,-2.075503
21.100000,-1.941979
21.133333,-1.564561
21.166667,-1.000942
21.200000,-0.328899
21.233333,0.371656
21.266667,1.029372
21.300000,1.580470
21.333333,1.960614
21.366667,2.101667
21.400000,1.943848
21.433333,1.463368
21.466667,0.703458
21.500000,-0.210113
21.533333,-1.084472
21.566667,-1.707177
21.600000,-1.910519
21.633333,-1.628962
21.666667,-0.928334
21.700000,0.006104
21.733333,0.922971
21.766667,1.583832
21.800000,1.838799
21.833333,1.668083
21.866667,1.173882
21.900000,0.529936
21.933333,-0.086485
21.966667,-0.551051
22.000000,-0.817097
22.033333,-0.905886
22.066667,-0.876097
22.100000,-0.791739
22.133333,-0.701035
22.166667,-0.628695
22.200000,-0.578126
22.233333,-0.538731
22.266667,-0.493789
22.300000,-0.426017
22.333333,-0.320818
22.366667,-0.169039
22.400000,0.029616
22.433333,0.262723
22.466667,0.502089
22.500000,0.704657
22.533333,0.821642
22.566667,0.816356
22.600000,0.683165
22.633333,0.455951
22.666667,0.199562
22.700000,-0.012829
22.733333,-0.126815
22.766667,-0.126646
22.800000,-0.038822
22.833333,0.082171
22.866667,0.177931
22.900000,0.207790
22.933333,0.159710
22.966667,0.048875
23.000000,-0.093136
23.033333,-0.233272
23.066667,-0.348969
23.100000,-0.431799
23.133333,-0.483025
23.166667,-0.505882
23.200000,-0.499506
23.233333,-0.456952
23.266667,-0.367865
23.300000,-0.224914
23.333333,-0.031028
23.366667,0.196291
23.400000,0.425695
23.433333,0.617749
23.466667,0.734637
23.500000,0.751076
23.533333,0.661610
23.566667,0.480704
23.600000,0.236964
23.633333,-0.033990
23.666667,-0.295220
23.700000,-0.512745
23.733333,-0.658760
23.766667,-0.713699
23.800000,-0.667858
23.833333,-0.523610
23.866667,-0.297852
23.900000,-0.022700
23.933333,0.257419
23.966667,0.493012
24.000000,0.640557
24.033333,0.674560
24.066667,0.595538
24.100000,0.429656
24.133333,0.220171
24.166667,0.014402
24.200000,-0.149860
24.233333,-0.254943
24.266667,-0.306639
24.300000,-0.327645
24.333333,-0.343732
24.366667,-0.369660
24.400000,-0.401425
24.433333,-0.417622
24.466667,-0.389070
24.500000,-0.293042
24.533333,-0.126326
24.566667,0.088366
24.600000,0.304929
24.633333,0.464688
24.666667,0.513673
24.700000,0.422510
24.733333,0.201691
24.766667,-0.095239
24.800000,-0.382838
24.833333,-0.565503
24.866667,-0.563873
24.900000,-0.339828
24.933333,0.086585
24.966667,0.634652
25.000000,1.177942
25.033333,1.574692
25.066667,1.706430
25.100000,1.512983
25.133333,1.010641
25.166667,0.286587
25.200000,-0.525972
25.233333,-1.280794
25.266667,-1.850045
25.300000,-2.148303
25.333333,-2.145043
25.366667,-1.863653
25.400000,-1.369103
25.433333,-0.749525
25.466667,-0.097263
25.500000,0.506311
25.533333,0.999026
25.566667,1.338105
25.600000,1.495148
25.633333,1.451982
25.666667,1.202744
25.700000,0.763245
25.733333,0.183148
25.766667,-0.447545
25.800000,-1.006061
25.833333,-1.361054
25.866667,-1.408034
25.900000,-1.105043
25.933333,-0.495478
25.966667,0.293570
26.000000,1.081804
26.033333,1.686538
26.066667,1.974400
26.100000,1.894549
26.133333,1.484800
26.166667,0.853551
26.200000,0.146027
26.233333,-0.494848
26.266667,-0.961929
26.300000,-1.203158
26.333333,-1.224170
26.366667,-1.076929
26.400000,-0.839077
26.433333,-0.589500
26.466667,-0.387016
26.500000,-0.258807
26.533333,-0.201119
26.566667,-0.189363
26.600000,-0.192109
26.633333,-0.183734
26.666667,-0.151702
26.700000,-0.096626
26.733333,-0.026778
26.766667,0.048809
26.800000,0.125161
26.833333,0.202730
26.866667,0.285222
26.900000,0.374964
26.933333,0.468346
26.966667,0.553736
27.000000,0.612164
27.033333,0.620397
27.066667,0.557213
27.100000,0.412742
27.133333,0.196667
27.166667,-0.060499
27.200000,-0.314990
27.233333,-0.522749
27.266667,-0.652128
27.300000,-0.691292
27.333333,-0.647121
27.366667,-0.536347
27.400000,-0.374627
27.433333,-0.171160
27.466667,0.067493
27.500000,0.327228
27.533333,0.577057
27.566667,0.768605
27.600000,0.849056
27.633333,0.783918
27.666667,0.576998
27.700000,0.274446
27.733333,-0.050134
27.766667,-0.321107
27.800000,-0.484937
27.833333,-0.524370
27.866667,-0.458816
27.900000,-0.332138
27.933333,-0.194200
27.966667,-0.084531
28.000000,-0.023552
28.033333,-0.012096
28.066667,-0.037264
28.100000,-0.081508
28.133333,-0.130737
28.166667,-0.177831
28.200000,-0.221168
28.233333,-0.260642
28.266667,-0.293690
28.300000,-0.312620
28.333333,-0.304443
28.366667,-0.254055
28.400000,-0.149914
28.433333,0.010051
28.466667,0.214103
28.500000,0.435265
28.533333,0.634695
28.566667,0.770700
28.600000,0.810764
28.633333,0.741622
28.666667,0.573827
28.700000,0.339711
28.733333,0.084939
28.766667,-0.144262
28.800000,-0.313401
28.833333,-0.406881
28.866667,-0.428930
28.900000,-0.399853
28.933333,-0.348719
28.966667,-0.303096
29.000000,-0.278306
29.033333,-0.270401
29.066667,-0.256047
29.100000,-0.200208
29.133333,-0.070630
29.166667,0.144607
29.200000,0.423939
29.233333,0.711483
29.266667,0.931135
29.300000,1.010678
29.333333,0.906103
29.366667,0.616104
29.400000,0.180875
29.433333,-0.332523
29.466667,-0.848748
29.500000,-1.297374
29.533333,-1.618769
29.566667,-1.766808
29.600000,-1.712235
29.633333,-1.447046
29.666667,-0.988430
29.700000,-0.380463
29.733333,0.308356
29.766667,0.992795
29.800000,1.582510
29.833333,1.994531
29.866667,2.164408
29.900000,2.055776
29.933333,1.668562
29.966667,1.044912
30.000000,0.270504
30.033333,-0.532359
30.066667,-1.223259
30.100000,-1.673042
30.133333,-1.797062
30.166667,-1.581157
30.200000,-1.089676
30.233333,-0.449801
30.266667,0.184871
30.300000,0.678976
30.333333,0.951064
30.366667,0.987656
30.400000,0.833980
30.433333,0.569292
30.466667,0.278031
30.500000,0.026622
30.533333,-0.148252
30.566667,-0.239535
30.600000,-0.262006
30.633333,-0.241758
30.666667,-0.205950
30.700000,-0.174863
30.733333,-0.158485
30.766667,-0.158198
30.800000,-0.170821
30.833333,-0.191366
30.866667,-0.213480
30.900000,-0.229079
30.933333,-0.228400
30.966667,-0.200886
31.000000,-0.137610
31.033333,-0.035571
31.066667,0.098046
31.100000,0.244525
31.133333,0.376318
31.166667,0.462970
31.200000,0.479422
31.233333,0.415100
31.266667,0.279700
31.300000,0.101426
31.333333,-0.082047
31.366667,-0.234974
31.400000,-0.332353
31.433333,-0.364031
31.466667,-0.334033
31.500000,-0.256297
31.533333,-0.149633
31.566667,-0.034674
31.600000,0.067040
31.633333,0.134220
31.666667,0.149147
31.700000,0.103054
31.733333,0.002168
31.766667,-0.128167
31.800000,-0.245163
31.833333,-0.298770
31.866667,-0.248518
31.900000,-0.080842
31.933333,0.180162
31.966667,0.474071
32.000000,0.720080
32.033333,0.844153
32.066667,0.806643
32.100000,0.617351
32.133333,0.331034
32.166667,0.025823
32.200000,-0.226452
32.233333,-0.386218
32.266667,-0.457571
32.300000,-0.480365
32.333333,-0.507752
32.366667,-0.580223
32.400000,-0.706388
32.433333,-0.855928
32.466667,-0.966213
32.500000,-0.961190
32.533333,-0.777996
32.566667,-0.393795
32.600000,0.155887
32.633333,0.775565
32.666667,1.329867
32.700000,1.682319
32.733333,1.739675
32.766667,1.483694
32.800000,0.977496
32.833333,0.344654
32.866667,-0.270461
32.900000,-0.745895
32.933333,-1.012660
32.966667,-1.063104
33.000000,-0.938848
33.033333,-0.707902
33.066667,-0.441197
33.100000,-0.195218
33.133333,-0.003794
33.166667,0.121072
33.200000,0.182575
33.233333,0.191429
33.266667,0.160798
33.300000,0.105345
33.333333,0.043834
33.366667,0.001999
33.400000,0.010263
33.433333,0.093655
33.466667,0.258097
33.500000,0.481455
33.533333,0.715249
33.566667,0.896779
33.600000,0.966416
33.633333,0.882708
33.666667,0.629968
33.700000,0.219143
33.733333,-0.312295
33.766667,-0.898652
33.800000,-1.447870
33.833333,-1.854824
33.866667,-2.026399
33.900000,-1.909233
33.933333,-1.508290
33.966667,-0.888736
34.000000,-0.160240
34.033333,0.550994
34.066667,1.132595
34.100000,1.507894
34.133333,1.642974
34.166667,1.541012
34.200000,1.232659
34.233333,0.770944
34.266667,0.232258
34.300000,-0.283584
34.333333,-0.664283
34.366667,-0.811220
34.400000,-0.674204
34.433333,-0.279938
34.466667,0.262058
34.500000,0.786069
34.533333,1.124807
34.566667,1.170079
34.600000,0.910202
34.633333,0.426756
34.666667,-0.143424
34.700000,-0.658810
34.733333,-1.014269
34.766667,-1.161377
34.800000,-1.107786
34.833333,-0.902356
34.866667,-0.614935
34.900000,-0.317457
34.933333,-0.069012
34.966667,0.094659
35.000000,0.166136
35.033333,0.164215
35.066667,0.125119
35.100000,0.089693
35.133333,0.089951
35.166667,0.138530
35.200000,0.224996
35.233333,0.321026
35.266667,0.391918
35.300000,0.409066
35.333333,0.359322
35.366667,0.249277
35.400000,0.102876
35.433333,-0.047796
35.466667,-0.174847
35.500000,-0.263913
35.533333,-0.316498
35.566667,-0.345243
35.600000,-0.364486
35.633333,-0.379782
35.666667,-0.381428
35.700000,-0.346319
35.733333,-0.248557
35.766667,-0.074559
35.800000,0.163926
35.833333,0.425436
35.866667,0.647416
35.900000,0.766631
35.933333,0.743054
35.966667,0.576034
36.000000,0.305955
36.033333,0.001682
36.066667,-0.260899
36.100000,-0.421592
36.133333,-0.451927
36.166667,-0.359933
36.200000,-0.184476
36.233333,0.016991
36.266667,0.184186
36.300000,0.270548
36.333333,0.256000
36.366667,0.150868
36.400000,-0.010342
36.433333,-0.181942
36.466667,-0.321647
36.500000,-0.401949
36.533333,-0.414541
36.566667,-0.366945
36.600000,-0.274894
36.633333,-0.155785
36.666667,-0.025900
36.700000,0.099583
36.733333,0.205822
36.766667,0.278424
36.800000,0.305873
36.833333,0.284225
36.866667,0.221061
36.900000,0.134856
36.933333,0.049133
36.966667,-0.015592
37.000000,-0.048518
37.033333,-0.051544
37.066667,-0.037016
37.100000,-0.020709
37.133333,-0.013873
37.166667,-0.019376
37.200000,-0.033952
37.233333,-0.054152
37.266667,-0.081706
37.300000,-0.124586
37.333333,-0.192131
37.366667,-0.286001
37.400000,-0.392234
37.433333,-0.479935
37.466667,-0.508220
37.500000,-0.438670
37.533333,-0.248851
37.566667,0.057542
37.600000,0.447616
37.633333,0.864446
37.666667,1.238052
37.700000,1.498572
37.733333,1.589784
37.766667,1.481640
37.800000,1.178489
37.833333,0.719132
37.866667,0.167810
37.900000,-0.401560
37.933333,-0.923448
37.966667,-1.354402
38.000000,-1.675487
38.033333,-1.882227
38.066667,-1.969717
38.100000,-1.924323
38.133333,-1.728243
38.166667,-1.373837
38.200000,-0.878384
38.233333,-0.289571
38.266667,0.323254
38.300000,0.888942
38.333333,1.354586
38.366667,1.693173
38.400000,1.894317
38.433333,1.946468
38.466667,1.826863
38.500000,1.511159
38.533333,1.000315
38.566667,0.347530
38.600000,-0.335655
38.633333,-0.903862
38.666667,-1.224789
38.700000,-1.228077
38.733333,-0.934446
38.766667,-0.451278
38.800000,0.065148
38.833333,0.465065
38.866667,0.653823
38.900000,0.613953
38.933333,0.396122
38.966667,0.088733
39.000000,-0.218060
39.033333,-0.460010
39.066667,-0.610094
39.100000,-0.673533
39.133333,-0.673412
39.166667,-0.635461
39.200000,-0.577034
39.233333,-0.501598
39.266667,-0.398984
39.300000,-0.251407
39.333333,-0.043950
39.366667,0.223281
39.400000,0.525038
39.433333,0.807998
39.466667,1.000699
39.500000,1.037247
39.533333,0.885984
39.566667,0.567986
39.600000,0.154171
39.633333,-0.258544
39.666667,-0.581039
39.700000,-0.760357
39.733333,-0.790276
39.766667,-0.700980
39.800000,-0.535922
39.833333,-0.330081
39.866667,-0.101129
39.900000,0.143719
39.933333,0.391591
39.966667,0.610744
40.000000,0.751432
40.033333,0.763132
40.066667,0.618488
40.100000,0.329540
40.133333,-0.051816
40.166667,-0.446997
40.200000,-0.770280
40.233333,-0.948241
40.266667,-0.935184
40.300000,-0.723166
40.333333,-0.346583
40.366667,0.120004
40.400000,0.574403
40.433333,0.911537
40.466667,1.054928
40.500000,0.982291
40.533333,0.732657
40.566667,0.390306
40.600000,0.051801
40.633333,-0.208920
40.666667,-0.361271
40.700000,-0.416957
40.733333,-0.412435
40.766667,-0.387516
40.800000,-0.370138
40.833333,-0.370276
40.866667,-0.381444
40.900000,-0.386919
40.933333,-0.367643
40.966667,-0.309472
41.000000,-0.208980
41.033333,-0.077088
41.066667,0.061849
41.100000,0.177694
41.133333,0.247109
41.166667,0.264860
41.200000,0.247242
41.233333,0.224697
41.266667,0.226108
41.300000,0.262469
41.333333,0.319483
41.366667,0.363975
41.400000,0.360091
41.433333,0.285832
41.466667,0.142667
41.500000,-0.043850
41.533333,-0.231561
41.566667,-0.374984
41.600000,-0.440228
41.633333,-0.416490
41.666667,-0.320515
41.700000,-0.192244
41.733333,-0.081430
41.766667,-0.028238
41.800000,-0.045297
41.833333,-0.109907
41.866667,-0.170504
41.900000,-0.165210
41.933333,-0.046144
41.966667,0.198845
42.000000,0.535794
42.033333,0.890929
42.066667,1.171634
42.100000,1.293740
42.133333,1.205272
42.166667,0.899171
42.200000,0.412115
42.233333,-0.187265
42.266667,-0.813268
42.300000,-1.375872
42.333333,-1.792172
42.366667,-1.999268
42.400000,-1.967156
42.433333,-1.706141
42.466667,-1.264186
42.500000,-0.714000
42.533333,-0.134027
42.566667,0.409646
42.600000,0.873075
42.633333,1.231870
42.666667,1.468970
42.700000,1.562286
42.733333,1.483808
42.766667,1.215984
42.800000,0.778635
42.833333,0.248097
42.866667,-0.249899
42.900000,-0.577899
42.933333,-0.640145
42.966667,-0.426565
43.000000,-0.024918
43.033333,0.408187
43.066667,0.707824
43.100000,0.765832
43.133333,0.569192
43.166667,0.195295
43.200000,-0.228215
43.233333,-0.575910
43.266667,-0.766910
43.300000,-0.784382
43.333333,-0.669656
43.366667,-0.496768
43.400000,-0.339578
43.433333,-0.245155
43.466667,-0.222473
43.500000,-0.247716
43.533333,-0.281159
43.566667,-0.286949
43.600000,-0.246761
43.633333,-0.162470
43.666667,-0.049932
43.700000,0.069957
43.733333,0.178386
43.766667,0.262965
43.800000,0.319639
43.833333,0.352161
43.866667,0.369374
43.900000,0.380800
43.933333,0.391107
43.966667,0.395556
44.000000,0.380435
44.033333,0.330476
44.066667,0.239292
44.100000,0.115649
44.133333,-0.018515
44.166667,-0.136734
44.200000,-0.218769
