Time_Sec,Amplitude
18.433333,-0.029325
18.466667,-0.158378
18.500000,-0.254356
18.533333,-0.300702
18.566667,-0.294674
18.600000,-0.245395
18.633333,-0.168868
18.666667,-0.082157
18.700000,0.001307
18.733333,0.073768
18.766667,0.131948
18.800000,0.173551
18.833333,0.193683
18.866667,0.183704
18.900000,0.134099
18.933333,0.040939
18.966667,-0.087012
19.000000,-0.224966
19.033333,-0.335982
19.066667,-0.382053
19.100000,-0.338590
19.133333,-0.206201
19.166667,-0.014070
19.200000,0.187592
19.233333,0.343648
19.266667,0.412384
19.300000,0.379019
19.333333,0.259726
19.366667,0.095268
19.400000,-0.063232
19.433333,-0.171265
19.466667,-0.204769
19.500000,-0.166437
19.533333,-0.083052
19.566667,0.004870
19.600000,0.057840
19.633333,0.051660
19.666667,-0.014115
19.700000,-0.116840
19.733333,-0.219931
19.766667,-0.286338
19.800000,-0.290978
19.833333,-0.227886
19.866667,-0.110385
19.900000,0.034603
19.933333,0.175042
19.966667,0.282069
20.000000,0.336363
20.033333,0.331875
20.066667,0.276354
20.100000,0.188463
20.133333,0.092178
20.166667,0.010079
20.200000,-0.042515
20.233333,-0.060738
20.266667,-0.049748
20.300000,-0.021282
20.333333,0.010803
20.366667,0.034090
20.400000,0.039564
20.433333,0.022423
20.466667,-0.017375
20.500000,-0.074106
20.533333,-0.134713
20.566667,-0.177944
20.600000,-0.176470
20.633333,-0.103644
20.666667,0.055626
20.700000,0.292979
20.733333,0.568513
20.766667,0.811825
20.800000,0.935743
20.833333,0.861614
20.866667,0.549047
20.900000,0.018892
20.933333,-0.641896
20.966667,-1.299954
21.000000,-1.816510
21.033333,-2.094461
21.066667,-2.109659
21.100000,-1.909795
21.133333,-1.580050
21.166667,-1.191802
21.200000,-0.760699
21.233333,-0.238775
21.266667,0.448793
21.300000,1.335768
21.333333,2.352049
21.366667,3.307090
21.400000,3.939328
21.433333,4.014974
21.466667,3.430245
21.500000,2.266458
21.533333,0.770893
21.566667,-0.725774
21.600000,-1.916083
21.633333,-2.602961
21.666667,-2.740004
21.700000,-2.419546
21.733333,-1.821670
21.766667,-1.147719
21.800000,-0.562444
21.833333,-0.160622
21.866667,0.038090
21.900000,0.072277
21.933333,0.010964
21.966667,-0.074034
22.000000,-0.127950
22.033333,-0.122384
22.066667,-0.055559
22.100000,0.053426
22.133333,0.173646
22.166667,0.272646
22.200000,0.325866
22.233333,0.323100
22.266667,0.270544
22.300000,0.188032
22.333333,0.102009
22.366667,0.036231
22.400000,0.003667
22.433333,0.003096
22.466667,0.021832
22.500000,0.043127
22.533333,0.054758
22.566667,0.054818
22.600000,0.051911
22.633333,0.059629
22.666667,0.088202
22.700000,0.137749
22.733333,0.196619
22.766667,0.245723
22.800000,0.266716
22.833333,0.249923
22.866667,0.197920
22.900000,0.123328
22.933333,0.042725
22.966667,-0.029788
23.000000,-0.086656
23.033333,-0.127575
23.066667,-0.157196
23.100000,-0.181226
23.133333,-0.202995
23.166667,-0.222051
23.200000,-0.234969
23.233333,-0.237493
23.266667,-0.226978
23.300000,-0.203976
23.333333,-0.171851
23.366667,-0.134405
23.400000,-0.093281
23.433333,-0.047309
23.466667,0.005724
23.500000,0.066254
23.533333,0.130736
23.566667,0.191059
23.600000,0.235979
23.633333,0.254310
23.666667,0.238691
23.700000,0.188358
23.733333,0.110015
23.766667,0.016733
23.800000,-0.074786
23.833333,-0.147965
23.866667,-0.190112
23.900000,-0.195184
23.933333,-0.164929
23.966667,-0.108201
24.000000,-0.038415
24.033333,0.030134
24.066667,0.085680
24.100000,0.120954
24.133333,0.133696
24.166667,0.126229
24.200000,0.104179
24.233333,0.074215
24.266667,0.041446
24.300000,0.007809
24.333333,-0.027585
24.366667,-0.066156
24.400000,-0.106613
24.433333,-0.142416
24.466667,-0.161703
24.500000,-0.150515
24.533333,-0.098565
24.566667,-0.005387
24.600000,0.115830
24.633333,0.238973
24.666667,0.331129
24.700000,0.362587
24.733333,0.317371
24.766667,0.200621
24.800000,0.040328
24.833333,-0.117460
24.866667,-0.219457
24.900000,-0.220024
24.933333,-0.096892
24.966667,0.136444
25.000000,0.426310
25.033333,0.686395
25.066667,0.818300
25.100000,0.740886
25.133333,0.419456
25.166667,-0.115796
25.200000,-0.770437
25.233333,-1.408846
25.266667,-1.894952
25.300000,-2.136444
25.333333,-2.112868
25.366667,-1.873053
25.400000,-1.501584
25.433333,-1.069615
25.466667,-0.594632
25.500000,-0.032915
25.533333,0.684326
25.566667,1.583721
25.600000,2.587822
25.633333,3.500713
25.666667,4.061169
25.700000,4.044780
25.733333,3.365825
25.766667,2.126616
25.800000,0.589294
25.833333,-0.913892
25.866667,-2.087707
25.900000,-2.754312
25.933333,-2.883254
25.966667,-2.571352
26.000000,-1.989714
26.033333,-1.322085
26.066667,-0.715962
26.100000,-0.257900
26.133333,0.027148
26.166667,0.160315
26.200000,0.186963
26.233333,0.156591
26.266667,0.109429
26.300000,0.071148
26.333333,0.054043
26.366667,0.061381
26.400000,0.091659
26.433333,0.140801
26.466667,0.201998
26.500000,0.264648
26.533333,0.314715
26.566667,0.337881
26.600000,0.324620
26.633333,0.274629
26.666667,0.198060
26.700000,0.112547
26.733333,0.037020
26.766667,-0.014961
26.800000,-0.039310
26.833333,-0.041324
26.866667,-0.032045
26.900000,-0.023087
26.933333,-0.021979
26.966667,-0.029503
27.000000,-0.039888
27.033333,-0.043760
27.066667,-0.032587
27.100000,-0.002784
27.133333,0.042089
27.166667,0.091889
27.200000,0.133267
27.233333,0.154723
27.266667,0.151147
27.300000,0.125617
27.333333,0.087524
27.366667,0.047806
27.400000,0.013421
27.433333,-0.016157
27.466667,-0.048081
27.500000,-0.090867
27.533333,-0.147559
27.566667,-0.211434
27.600000,-0.266908
27.633333,-0.295487
27.666667,-0.283985
27.700000,-0.231012
27.733333,-0.148275
27.766667,-0.055895
27.800000,0.025866
27.833333,0.084234
27.866667,0.117455
27.900000,0.133139
27.933333,0.142719
27.966667,0.154903
28.000000,0.171228
28.033333,0.185542
28.066667,0.187067
28.100000,0.165182
28.133333,0.113811
28.166667,0.033901
28.200000,-0.066460
28.233333,-0.173735
28.266667,-0.271398
28.300000,-0.342550
28.333333,-0.372675
28.366667,-0.352485
28.400000,-0.280289
28.433333,-0.163198
28.466667,-0.016656
28.500000,0.138014
28.533333,0.277980
28.566667,0.384140
28.600000,0.445158
28.633333,0.458533
28.666667,0.428765
28.700000,0.364339
28.733333,0.275275
28.766667,0.171862
28.800000,0.064072
28.833333,-0.039170
28.866667,-0.131238
28.900000,-0.208938
28.933333,-0.272149
28.966667,-0.321299
29.000000,-0.353629
29.033333,-0.360393
29.066667,-0.327025
29.100000,-0.237174
29.133333,-0.079792
29.166667,0.143091
29.200000,0.410755
29.233333,0.682448
29.266667,0.901258
29.300000,1.003442
29.333333,0.932633
29.366667,0.656807
29.400000,0.183796
29.433333,-0.430272
29.466667,-1.085327
29.500000,-1.658134
29.533333,-2.037054
29.566667,-2.159069
29.600000,-2.031266
29.633333,-1.723063
29.666667,-1.329195
29.700000,-0.919116
29.733333,-0.497862
29.766667,-0.002289
29.800000,0.657109
29.833333,1.523095
29.866667,2.525710
29.900000,3.466700
29.933333,4.074128
29.966667,4.107640
30.000000,3.464693
30.033333,2.235242
30.066667,0.678578
30.100000,-0.864207
30.133333,-2.080030
30.166667,-2.771357
30.200000,-2.894934
30.233333,-2.548150
30.266667,-1.917235
30.300000,-1.210607
30.333333,-0.600503
30.366667,-0.188099
30.400000,0.003755
30.433333,0.015275
30.466667,-0.078206
30.500000,-0.196203
30.533333,-0.276186
30.566667,-0.284836
30.600000,-0.217493
30.633333,-0.089864
30.666667,0.072508
30.700000,0.242629
30.733333,0.396499
30.766667,0.514456
30.800000,0.581779
30.833333,0.590382
30.866667,0.541351
30.900000,0.446367
30.933333,0.326085
30.966667,0.205018
31.000000,0.104465
31.033333,0.036445
31.066667,0.001289
31.100000,-0.010346
31.133333,-0.012504
31.166667,-0.018290
31.200000,-0.035298
31.233333,-0.063247
31.266667,-0.094472
31.300000,-0.117264
31.333333,-0.120944
31.366667,-0.100812
31.400000,-0.061131
31.433333,-0.014683
31.466667,0.021668
31.500000,0.034119
31.533333,0.018500
31.566667,-0.017336
31.600000,-0.056840
31.633333,-0.082396
31.666667,-0.083666
31.700000,-0.062525
31.733333,-0.031848
31.766667,-0.008545
31.800000,-0.004613
31.833333,-0.021121
31.866667,-0.048154
31.900000,-0.070332
31.933333,-0.074797
31.966667,-0.057509
32.000000,-0.024664
32.033333,0.011290
32.066667,0.038428
32.100000,0.051038
32.133333,0.051481
32.166667,0.047806
32.200000,0.048737
32.233333,0.058811
32.266667,0.076223
32.300000,0.094176
32.333333,0.104286
32.366667,0.099825
32.400000,0.077457
32.433333,0.037435
32.466667,-0.017193
32.500000,-0.081640
32.533333,-0.149902
32.566667,-0.214465
32.600000,-0.265874
32.633333,-0.293284
32.666667,-0.286489
32.700000,-0.238936
32.733333,-0.150731
32.766667,-0.030353
32.800000,0.105985
32.833333,0.237472
32.866667,0.343187
32.900000,0.406444
32.933333,0.418079
32.966667,0.378290
33.000000,0.296459
33.033333,0.188610
33.066667,0.073059
33.100000,-0.034287
33.133333,-0.123404
33.166667,-0.191140
33.200000,-0.239133
33.233333,-0.269277
33.266667,-0.278913
33.300000,-0.258472
33.333333,-0.193497
33.366667,-0.071057
33.400000,0.111523
33.433333,0.339520
33.466667,0.579255
33.500000,0.783589
33.533333,0.902135
33.566667,0.892020
33.600000,0.726407
33.633333,0.400524
33.666667,-0.063963
33.700000,-0.616502
33.733333,-1.179962
33.766667,-1.662220
33.800000,-1.978728
33.833333,-2.079633
33.866667,-1.967656
33.900000,-1.694112
33.933333,-1.331107
33.966667,-0.931483
34.000000,-0.497001
34.033333,0.024596
34.066667,0.703844
34.100000,1.566505
34.133333,2.536496
34.166667,3.423690
34.200000,3.974917
34.233333,3.970720
34.266667,3.322399
34.300000,2.121126
34.333333,0.615142
34.366667,-0.872128
34.400000,-2.044070
34.433333,-2.712118
34.466667,-2.832027
34.500000,-2.491932
34.533333,-1.865090
34.566667,-1.148746
34.600000,-0.510345
34.633333,-0.054839
34.666667,0.183513
34.700000,0.229560
34.733333,0.144363
34.766667,-0.000099
34.800000,-0.141385
34.833333,-0.238210
34.866667,-0.272849
34.900000,-0.246678
34.933333,-0.172281
34.966667,-0.065567
35.000000,0.059468
35.033333,0.192151
35.066667,0.323245
35.100000,0.441684
35.133333,0.532350
35.166667,0.577080
35.200000,0.559621
35.233333,0.472884
35.266667,0.324764
35.300000,0.139118
35.333333,-0.048995
35.366667,-0.201968
35.400000,-0.289116
35.433333,-0.294194
35.466667,-0.219278
35.500000,-0.084532
35.533333,0.075922
35.566667,0.221535
35.600000,0.315351
35.633333,0.334193
35.666667,0.275517
35.700000,0.157881
35.733333,0.014506
35.766667,-0.117725
35.800000,-0.209653
35.833333,-0.247440
35.866667,-0.234012
35.900000,-0.184878
35.933333,-0.121131
35.966667,-0.062672
36.000000,-0.023503
36.033333,-0.009804
36.066667,-0.020888
36.100000,-0.052051
36.133333,-0.097294
36.166667,-0.150238
36.200000,-0.203191
36.233333,-0.245781
36.266667,-0.264757
36.300000,-0.246074
36.333333,-0.179418
36.366667,-0.063693
36.400000,0.089477
36.433333,0.256621
36.466667,0.407715
36.500000,0.513778
36.533333,0.554151
36.566667,0.521122
36.600000,0.420214
36.633333,0.266414
36.666667,0.079140
36.700000,-0.120806
36.733333,-0.311621
36.766667,-0.470175
36.800000,-0.573157
36.833333,-0.600506
36.866667,-0.540640
36.900000,-0.395940
36.933333,-0.186076
36.966667,0.052968
37.000000,0.274759
37.033333,0.432444
37.066667,0.491643
37.100000,0.443359
37.133333,0.311280
37.166667,0.147371
37.200000,0.014300
37.233333,-0.039223
37.266667,0.000652
37.300000,0.105623
37.333333,0.215471
37.366667,0.261874
37.400000,0.195555
37.433333,0.005460
37.466667,-0.276605
37.500000,-0.585253
37.533333,-0.839264
37.566667,-0.961737
37.600000,-0.898394
37.633333,-0.631407
37.666667,-0.186295
37.700000,0.370507
37.733333,0.944156
37.766667,1.430874
37.800000,1.737930
37.833333,1.798482
37.866667,1.580380
37.900000,1.091662
37.933333,0.384111
37.966667,-0.447794
38.000000,-1.277443
38.033333,-1.969217
38.066667,-2.411015
38.100000,-2.545267
38.133333,-2.383787
38.166667,-1.996993
38.200000,-1.480061
38.233333,-0.910429
38.266667,-0.316790
38.300000,0.322741
38.333333,1.046825
38.366667,1.854465
38.400000,2.658196
38.433333,3.282167
38.466667,3.517893
38.500000,3.215132
38.533333,2.361623
38.566667,1.109032
38.600000,-0.269259
38.633333,-1.467501
38.666667,-2.242920
38.700000,-2.480458
38.733333,-2.209965
38.766667,-1.578696
38.800000,-0.795108
38.833333,-0.065638
38.866667,0.455522
38.900000,0.692020
38.933333,0.645636
38.966667,0.378736
39.000000,-0.011484
39.033333,-0.419326
39.066667,-0.752802
39.100000,-0.949214
39.133333,-0.982659
39.166667,-0.862775
39.200000,-0.625557
39.233333,-0.319500
39.266667,0.007638
39.300000,0.316834
39.333333,0.579293
39.366667,0.773915
39.400000,0.884757
39.433333,0.901485
39.466667,0.823196
39.500000,0.663058
39.533333,0.449608
39.566667,0.221949
39.600000,0.019869
39.633333,-0.126926
39.666667,-0.205906
39.700000,-0.222649
39.733333,-0.195910
39.766667,-0.149506
39.800000,-0.104724
39.833333,-0.075868
39.866667,-0.069179
39.900000,-0.083781
39.933333,-0.113385
39.966667,-0.148377
40.000000,-0.178323
40.033333,-0.194737
40.066667,-0.193441
40.100000,-0.175393
40.133333,-0.145097
40.166667,-0.107075
40.200000,-0.062558
40.233333,-0.008811
40.266667,0.058078
40.300000,0.138338
40.333333,0.224321
40.366667,0.299820
40.400000,0.344395
40.433333,0.341476
40.466667,0.286258
40.500000,0.188870
40.533333,0.070958
40.566667,-0.042531
40.600000,-0.132354
40.633333,-0.190605
40.666667,-0.220592
40.700000,-0.231555
40.733333,-0.231738
40.766667,-0.223892
40.800000,-0.205338
40.833333,-0.171967
40.866667,-0.123713
40.900000,-0.068139
40.933333,-0.019241
40.966667,0.008848
41.000000,0.009949
41.033333,-0.009437
41.066667,-0.031979
41.100000,-0.037197
41.133333,-0.011121
41.166667,0.046734
41.200000,0.122398
41.233333,0.192837
41.266667,0.234933
41.300000,0.233983
41.333333,0.188744
41.366667,0.111897
41.400000,0.026113
41.433333,-0.043009
41.466667,-0.074728
41.500000,-0.059105
41.533333,0.000236
41.566667,0.086768
41.600000,0.175035
41.633333,0.237231
41.666667,0.250553
41.700000,0.203135
41.733333,0.097449
41.766667,-0.048911
41.800000,-0.205269
41.833333,-0.333136
41.866667,-0.394459
41.900000,-0.361271
41.933333,-0.224218
41.966667,0.002782
42.000000,0.283565
42.033333,0.566012
42.066667,0.790952
42.100000,0.901014
42.133333,0.849133
42.166667,0.608269
42.200000,0.182785
42.233333,-0.381938
42.266667,-0.998724
42.300000,-1.553753
42.333333,-1.938101
42.366667,-2.084854
42.400000,-1.993047
42.433333,-1.723075
42.466667,-1.362308
42.500000,-0.975922
42.533333,-0.567957
42.566667,-0.076592
42.600000,0.585878
42.633333,1.461896
42.666667,2.483270
42.700000,3.453926
42.733333,4.101230
42.766667,4.178709
42.800000,3.572892
42.833333,2.362207
42.866667,0.799270
42.900000,-0.773536
42.933333,-2.034980
42.966667,-2.776634
43.000000,-2.945732
43.033333,-2.633493
43.066667,-2.022888
43.100000,-1.320325
43.133333,-0.695817
43.166667,-0.247960
43.200000,0.001802
43.233333,0.091185
43.266667,0.086518
43.300000,0.051949
43.333333,0.028258
43.366667,0.025942
43.400000,0.031382
43.433333,0.020797
43.466667,-0.024302
43.500000,-0.105378
43.533333,-0.202232
43.566667,-0.276889
43.600000,-0.285103
43.633333,-0.192176
43.666667,0.012187
43.700000,0.305756
43.733333,0.636386
43.766667,0.935175
43.800000,1.135474
43.833333,1.191045
43.866667,1.087797
43.900000,0.846025
43.933333,0.512707
43.966667,0.146586
44.000000,-0.198294
44.033333,-0.484476
44.066667,-0.694943
44.100000,-0.829227
44.133333,-0.894799
44.166667,-0.898129
44.200000,-0.839573
44.233333,-0.714272
44.266667,-0.518271
44.300000,-0.256831
44.333333,0.048856
