# Time_Sec,Amplitude
10.000000,0.002334
10.033333,0.001743
10.066667,0.001041
10.100000,0.000303
10.133333,-0.000434
10.166667,-0.001150
10.200000,-0.001829
10.233333,-0.002443
10.266667,-0.002954
10.300000,-0.003327
10.333333,-0.003525
10.366667,-0.003508
10.400000,-0.003221
10.433333,-0.002588
10.466667,-0.001555
10.500000,-0.000149
10.533333,0.001470
10.566667,0.003025
10.600000,0.004206
10.633333,0.004766
10.666667,0.004604
10.700000,0.003780
10.733333,0.002499
10.766667,0.001059
10.800000,-0.000223
10.833333,-0.001090
10.866667,-0.001414
10.900000,-0.001235
10.933333,-0.000733
10.966667,-0.000153
11.000000,0.000292
11.033333,0.000508
11.066667,0.000531
11.100000,0.000484
11.133333,0.000492
11.166667,0.000614
11.200000,0.000810
11.233333,0.000959
11.266667,0.000913
11.300000,0.000558
11.333333,-0.000117
11.366667,-0.000990
11.400000,-0.001833
11.433333,-0.002404
11.466667,-0.002556
11.500000,-0.002311
11.533333,-0.001852
11.566667,-0.001438
11.600000,-0.001281
11.633333,-0.001433
11.666667,-0.001758
11.700000,-0.001990
11.733333,-0.001854
11.766667,-0.001193
11.800000,-0.000028
11.833333,0.001439
11.866667,0.002885
11.900000,0.003960
11.933333,0.004392
11.966667,0.004070
12.000000,0.003075
12.033333,0.001659
12.066667,0.000169
12.100000,-0.001056
12.133333,-0.001778
12.166667,-0.001915
12.200000,-0.001540
12.233333,-0.000840
12.266667,-0.000048
12.300000,0.000624
12.333333,0.001036
12.366667,0.001145
12.400000,0.000996
12.433333,0.000678
12.466667,0.000273
12.500000,-0.000166
12.533333,-0.000609
12.566667,-0.001017
12.600000,-0.001336
12.633333,-0.001505
12.666667,-0.001479
12.700000,-0.001252
12.733333,-0.000878
12.766667,-0.000461
12.800000,-0.000124
12.833333,0.000047
12.866667,0.000037
12.900000,-0.000085
12.933333,-0.000206
12.966667,-0.000218
13.000000,-0.000054
13.033333,0.000293
13.066667,0.000773
13.100000,0.001309
13.133333,0.001808
13.166667,0.002187
13.200000,0.002371
13.233333,0.002299
13.266667,0.001923
13.300000,0.001231
13.333333,0.000266
13.366667,-0.000852
13.400000,-0.001937
13.433333,-0.002773
13.466667,-0.003190
13.500000,-0.003124
13.533333,-0.002649
13.566667,-0.001942
13.600000,-0.001213
13.633333,-0.000613
13.666667,-0.000189
13.700000,0.000101
13.733333,0.000323
13.766667,0.000500
13.800000,0.000600
13.833333,0.000564
13.866667,0.000375
13.900000,0.000099
13.933333,-0.000111
13.966667,-0.000067
14.000000,0.000367
14.033333,0.001196
14.066667,0.002269
14.100000,0.003325
14.133333,0.004083
14.166667,0.004335
14.200000,0.003995
14.233333,0.003103
14.266667,0.001792
14.300000,0.000249
14.333333,-0.001320
14.366667,-0.002719
14.400000,-0.003785
14.433333,-0.004402
14.466667,-0.004514
14.500000,-0.004141
14.533333,-0.003386
14.566667,-0.002421
14.600000,-0.001442
14.633333,-0.000611
14.666667,-0.000014
14.700000,0.000355
14.733333,0.000562
14.766667,0.000683
14.800000,0.000756
14.833333,0.000781
14.866667,0.000749
14.900000,0.000669
14.933333,0.000582
14.966667,0.000552
15.000000,0.000633
15.033333,0.000845
15.066667,0.001156
15.100000,0.001487
15.133333,0.001739
15.166667,0.001816
15.200000,0.001650
15.233333,0.001205
15.266667,0.000496
15.300000,-0.000407
15.333333,-0.001372
15.366667,-0.002226
15.400000,-0.002785
15.433333,-0.002892
15.466667,-0.002454
15.500000,-0.001479
15.533333,-0.000095
15.566667,0.001447
15.600000,0.002825
15.633333,0.003740
15.666667,0.004016
15.700000,0.003653
15.733333,0.002796
15.766667,0.001661
15.800000,0.000454
15.833333,-0.000673
15.866667,-0.001628
15.900000,-0.002361
15.933333,-0.002845
15.966667,-0.003063
16.000000,-0.003019
16.033333,-0.002744
16.066667,-0.002317
16.100000,-0.001850
16.133333,-0.001466
16.166667,-0.001248
16.200000,-0.001200
16.233333,-0.001234
16.266667,-0.001200
16.300000,-0.000945
16.333333,-0.000386
16.366667,0.000455
16.400000,0.001473
16.433333,0.002521
16.466667,0.003462
16.500000,0.004188
16.533333,0.004627
16.566667,0.004716
16.600000,0.004400
16.633333,0.003638
16.666667,0.002435
16.700000,0.000869
16.733333,-0.000898
16.766667,-0.002636
16.800000,-0.004095
16.833333,-0.005065
16.866667,-0.005407
16.900000,-0.005077
16.933333,-0.004118
16.966667,-0.002656
17.000000,-0.000894
17.033333,0.000903
17.066667,0.002433
17.100000,0.003415
17.133333,0.003673
17.166667,0.003201
17.200000,0.002181
17.233333,0.000917
17.266667,-0.000259
17.300000,-0.001086
17.333333,-0.001419
17.366667,-0.001240
17.400000,-0.000637
17.433333,0.000213
17.466667,0.001075
17.500000,0.001700
17.533333,0.001890
17.566667,0.001564
17.600000,0.000793
17.633333,-0.000214
17.666667,-0.001180
17.700000,-0.001855
17.733333,-0.002099
17.766667,-0.001916
17.800000,-0.001434
17.833333,-0.000855
17.866667,-0.000382
17.900000,-0.000155
17.933333,-0.000213
17.966667,-0.000499
18.000000,-0.000879
18.033333,-0.001186
18.066667,-0.001262
18.100000,-0.001010
18.133333,-0.000435
18.166667,0.000346
18.200000,0.001133
18.233333,0.001705
18.266667,0.001897
18.300000,0.001665
18.333333,0.001116
18.366667,0.000479
18.400000,0.000023
18.433333,-0.000056
18.466667,0.000292
18.500000,0.000958
18.533333,0.001733
18.566667,0.002403
18.600000,0.002810
18.633333,0.002892
18.666667,0.002662
18.700000,0.002175
18.733333,0.001483
18.766667,0.000610
18.800000,-0.000439
18.833333,-0.001650
18.866667,-0.002963
18.900000,-0.004254
18.933333,-0.005342
18.966667,-0.006006
19.000000,-0.006040
19.033333,-0.005306
19.066667,-0.003797
19.100000,-0.001673
19.133333,0.000750
19.166667,0.003043
19.200000,0.004753
19.233333,0.005522
19.266667,0.005192
19.300000,0.003869
19.333333,0.001896
19.366667,-0.000227
19.400000,-0.001979
19.433333,-0.002952
19.466667,-0.002951
19.500000,-0.002050
19.533333,-0.000564
19.566667,0.001038
19.600000,0.002273
19.633333,0.002782
19.666667,0.002426
19.700000,0.001321
19.733333,-0.000214
19.766667,-0.001766
19.800000,-0.002951
19.833333,-0.003508
19.866667,-0.003339
19.900000,-0.002501
19.933333,-0.001175
19.966667,0.000388
20.000000,0.001913
20.033333,0.003162
20.066667,0.003981
20.100000,0.004320
20.133333,0.004228
20.166667,0.003823
20.200000,0.003244
20.233333,0.002597
20.266667,0.001914
20.300000,0.001140
20.333333,0.000196
20.366667,-0.000944
20.400000,-0.002180
20.433333,-0.003308
20.466667,-0.004106
20.500000,-0.004443
20.533333,-0.004318
20.566667,-0.003851
20.600000,-0.003206
20.633333,-0.002522
20.666667,-0.001860
20.700000,-0.001211
20.733333,-0.000541
20.766667,0.000147
20.800000,0.000779
20.833333,0.001233
20.866667,0.001397
20.900000,0.001240
20.933333,0.000831
20.966667,0.000322
21.000000,-0.000103
21.033333,-0.000280
21.066667,-0.000115
21.100000,0.000395
21.133333,0.001154
21.166667,0.001990
21.200000,0.002694
21.233333,0.003065
21.266667,0.002962
21.300000,0.002331
21.333333,0.001239
21.366667,-0.000128
21.400000,-0.001480
21.433333,-0.002480
21.466667,-0.002836
21.500000,-0.002396
21.533333,-0.001208
21.566667,0.000480
21.600000,0.002274
21.633333,0.003736
21.666667,0.004499
21.700000,0.004361
21.733333,0.003321
21.766667,0.001574
21.800000,-0.000553
21.833333,-0.002670
21.866667,-0.004408
21.900000,-0.005484
21.933333,-0.005772
21.966667,-0.005316
22.000000,-0.004308
22.033333,-0.003002
22.066667,-0.001631
22.100000,-0.000358
22.133333,0.000731
22.166667,0.001597
22.200000,0.002212
22.233333,0.002540
22.266667,0.002549
22.300000,0.002242
22.333333,0.001682
22.366667,0.000999
22.400000,0.000360
22.433333,-0.000085
22.466667,-0.000256
22.500000,-0.000172
22.533333,0.000060
22.566667,0.000291
22.600000,0.000388
22.633333,0.000298
22.666667,0.000086
22.700000,-0.000084
22.733333,-0.000012
22.766667,0.000431
22.800000,0.001216
22.833333,0.002130
22.866667,0.002846
22.900000,0.003044
22.933333,0.002547
22.966667,0.001395
23.000000,-0.000162
23.033333,-0.001752
23.066667,-0.003005
23.100000,-0.003672
23.133333,-0.003689
23.166667,-0.003180
23.200000,-0.002393
23.233333,-0.001594
23.266667,-0.000978
23.300000,-0.000609
23.333333,-0.000423
23.366667,-0.000282
23.400000,-0.000047
23.433333,0.000349
23.466667,0.000873
23.500000,0.001411
23.533333,0.001826
23.566667,0.002021
23.600000,0.001977
23.633333,0.001731
23.666667,0.001344
23.700000,0.000862
23.733333,0.000311
23.766667,-0.000282
23.800000,-0.000870
23.833333,-0.001372
23.866667,-0.001693
23.900000,-0.001753
23.933333,-0.001526
23.966667,-0.001055
24.000000,-0.000450
24.033333,0.000161
24.066667,0.000672
24.100000,0.001036
24.133333,0.001258
24.166667,0.001373
24.200000,0.001410
24.233333,0.001374
24.266667,0.001236
24.300000,0.000954
24.333333,0.000497
24.366667,-0.000123
24.400000,-0.000836
24.433333,-0.001513
24.466667,-0.001993
24.500000,-0.002129
24.533333,-0.001836
24.566667,-0.001126
24.600000,-0.000121
24.633333,0.000956
24.666667,0.001823
24.700000,0.002213
24.733333,0.001963
24.766667,0.001089
24.800000,-0.000191
24.833333,-0.001513
24.866667,-0.002479
24.900000,-0.002783
24.933333,-0.002312
24.966667,-0.001178
25.000000,0.000316
25.033333,0.001745
25.066667,0.002677
25.100000,0.002808
25.133333,0.002074
25.166667,0.000701
25.200000,-0.000851
25.233333,-0.002038
25.266667,-0.002424
25.300000,-0.001843
25.333333,-0.000462
25.366667,0.001274
25.400000,0.002803
25.433333,0.003641
25.466667,0.003539
25.500000,0.002546
25.533333,0.000974
25.566667,-0.000721
25.600000,-0.002100
25.633333,-0.002874
25.666667,-0.002978
25.700000,-0.002570
25.733333,-0.001961
25.766667,-0.001494
25.800000,-0.001415
25.833333,-0.001773
25.866667,-0.002393
25.900000,-0.002955
25.933333,-0.003119
25.966667,-0.002667
26.000000,-0.001570
26.033333,0.000019
26.066667,0.001839
26.100000,0.003612
26.133333,0.005100
26.166667,0.006137
26.200000,0.006617
26.233333,0.006493
26.266667,0.005790
26.300000,0.004619
26.333333,0.003172
26.366667,0.001682
26.400000,0.000349
26.433333,-0.000720
26.466667,-0.001542
26.500000,-0.002231
26.533333,-0.002937
26.566667,-0.003763
26.600000,-0.004694
26.633333,-0.005578
26.666667,-0.006178
26.700000,-0.006256
26.733333,-0.005677
26.766667,-0.004477
26.800000,-0.002873
26.833333,-0.001194
26.866667,0.000236
26.900000,0.001199
26.933333,0.001647
26.966667,0.001695
27.000000,0.001559
27.033333,0.001458
27.066667,0.001528
27.100000,0.001780
27.133333,0.002124
27.166667,0.002432
27.200000,0.002607
27.233333,0.002640
27.266667,0.002616
27.300000,0.002667
27.333333,0.002893
27.366667,0.003283
27.400000,0.003688
27.433333,0.003852
27.466667,0.003508
27.500000,0.002497
27.533333,0.000858
27.566667,-0.001149
27.600000,-0.003107
27.633333,-0.004586
27.666667,-0.005298
27.700000,-0.005195
27.733333,-0.004458
27.766667,-0.003407
27.800000,-0.002375
27.833333,-0.001609
27.866667,-0.001208
27.900000,-0.001124
27.933333,-0.001218
27.966667,-0.001333
28.000000,-0.001353
28.033333,-0.001209
28.066667,-0.000849
28.100000,-0.000205
28.133333,0.000791
28.166667,0.002126
28.200000,0.003627
28.233333,0.004953
28.266667,0.005683
28.300000,0.005483
28.333333,0.004254
28.366667,0.002203
28.400000,-0.000207
28.433333,-0.002416
28.466667,-0.003950
28.500000,-0.004557
28.533333,-0.004236
28.566667,-0.003178
28.600000,-0.001675
28.633333,-0.000038
28.666667,0.001447
28.700000,0.002545
28.733333,0.003088
28.766667,0.003008
28.800000,0.002353
28.833333,0.001291
28.866667,0.000064
28.900000,-0.001075
28.933333,-0.001928
28.966667,-0.002390
29.000000,-0.002447
29.033333,-0.002157
29.066667,-0.001621
29.100000,-0.000960
29.133333,-0.000293
29.166667,0.000282
29.200000,0.000696
29.233333,0.000905
29.266667,0.000892
29.300000,0.000672
29.333333,0.000300
29.366667,-0.000124
29.400000,-0.000463
29.433333,-0.000566
29.466667,-0.000317
29.500000,0.000317
29.533333,0.001257
29.566667,0.002314
29.600000,0.003221
29.633333,0.003701
29.666667,0.003544
29.700000,0.002680
29.733333,0.001211
29.766667,-0.000604
29.800000,-0.002423
29.833333,-0.003910
29.866667,-0.004826
29.900000,-0.005079
29.933333,-0.004731
29.966667,-0.003961
30.000000,-0.003003
30.033333,-0.002058
30.066667,-0.001231
30.100000,-0.000508
30.133333,0.000212
30.166667,0.001047
30.200000,0.002056
30.233333,0.003193
30.266667,0.004298
30.300000,0.005129
30.333333,0.005444
30.366667,0.005077
30.400000,0.004014
30.433333,0.002404
30.466667,0.000527
30.500000,-0.001279
30.533333,-0.002687
30.566667,-0.003444
30.600000,-0.003428
30.633333,-0.002680
30.666667,-0.001409
30.700000,0.000042
30.733333,0.001277
30.766667,0.001952
30.800000,0.001888
30.833333,0.001140
30.866667,-0.000036
30.900000,-0.001284
30.933333,-0.002289
30.966667,-0.002862
31.000000,-0.002966
31.033333,-0.002677
31.066667,-0.002125
31.100000,-0.001437
31.133333,-0.000717
31.166667,-0.000055
31.200000,0.000461
31.233333,0.000752
31.266667,0.000782
31.300000,0.000592
31.333333,0.000302
31.366667,0.000058
31.400000,-0.000027
31.433333,0.000077
31.466667,0.000302
31.500000,0.000511
31.533333,0.000565
31.566667,0.000392
31.600000,0.000042
31.633333,-0.000314
31.666667,-0.000437
31.700000,-0.000109
31.733333,0.000762
31.766667,0.002088
31.800000,0.003596
31.833333,0.004901
31.866667,0.005613
31.900000,0.005457
31.933333,0.004369
31.966667,0.002531
32.000000,0.000321
32.033333,-0.001832
32.066667,-0.003604
32.100000,-0.004861
32.133333,-0.005618
32.166667,-0.005938
32.200000,-0.005856
32.233333,-0.005379
32.266667,-0.004527
32.300000,-0.003372
32.333333,-0.002026
32.366667,-0.000627
32.400000,0.000688
32.433333,0.001800
32.466667,0.002626
32.500000,0.003128
32.533333,0.003300
32.566667,0.003164
32.600000,0.002764
32.633333,0.002168
32.666667,0.001477
32.700000,0.000807
32.733333,0.000271
32.766667,-0.000054
32.800000,-0.000140
32.833333,-0.000010
32.866667,0.000264
32.900000,0.000569
32.933333,0.000775
32.966667,0.000755
33.000000,0.000426
33.033333,-0.000215
33.066667,-0.001065
33.100000,-0.001918
33.133333,-0.002511
33.166667,-0.002607
33.200000,-0.002088
33.233333,-0.001007
33.266667,0.000411
33.300000,0.001847
33.333333,0.002977
33.366667,0.003559
33.400000,0.003490
33.433333,0.002828
33.466667,0.001766
33.500000,0.000572
33.533333,-0.000510
33.566667,-0.001331
33.600000,-0.001868
33.633333,-0.002209
33.666667,-0.002489
33.700000,-0.002821
33.733333,-0.003236
33.766667,-0.003658
33.800000,-0.003921
33.833333,-0.003831
33.866667,-0.003232
33.900000,-0.002081
33.933333,-0.000477
33.966667,0.001337
34.000000,0.003029
34.033333,0.004272
34.066667,0.004840
34.100000,0.004675
34.133333,0.003899
34.166667,0.002775
34.200000,0.001612
34.233333,0.000683
34.266667,0.000145
34.300000,0.000019
34.333333,0.000193
34.366667,0.000482
34.400000,0.000705
34.433333,0.000753
34.466667,0.000618
34.500000,0.000347
34.533333,-0.000040
34.566667,-0.000571
34.600000,-0.001288
34.633333,-0.002158
34.666667,-0.003032
34.700000,-0.003668
34.733333,-0.003833
34.766667,-0.003419
34.800000,-0.002511
34.833333,-0.001349
34.866667,-0.000212
34.900000,0.000710
34.933333,0.001363
34.966667,0.001806
35.000000,0.002128
35.033333,0.002364
35.066667,0.002454
35.100000,0.002278
35.133333,0.001747
35.166667,0.000887
35.200000,-0.000135
35.233333,-0.001059
35.266667,-0.001635
35.300000,-0.001709
35.333333,-0.001276
35.366667,-0.000469
35.400000,0.000496
35.433333,0.001388
35.466667,0.002022
35.500000,0.002285
35.533333,0.002134
35.566667,0.001583
35.600000,0.000689
35.633333,-0.000453
35.666667,-0.001712
35.700000,-0.002918
35.733333,-0.003873
35.766667,-0.004386
35.800000,-0.004321
35.833333,-0.003636
35.866667,-0.002399
35.900000,-0.000779
35.933333,0.000988
35.966667,0.002646
36.000000,0.003959
36.033333,0.004764
36.066667,0.004998
36.100000,0.004702
36.133333,0.003991
36.166667,0.003011
36.200000,0.001892
36.233333,0.000736
36.266667,-0.000378
36.300000,-0.001371
36.333333,-0.002158
36.366667,-0.002657
36.400000,-0.002827
36.433333,-0.002693
36.466667,-0.002371
36.500000,-0.002041
36.533333,-0.001875
36.566667,-0.001949
36.600000,-0.002204
36.633333,-0.002457
36.666667,-0.002475
36.700000,-0.002065
36.733333,-0.001156
36.766667,0.000164
36.800000,0.001666
36.833333,0.003047
36.866667,0.004028
36.900000,0.004434
36.933333,0.004223
36.966667,0.003478
37.000000,0.002366
37.033333,0.001084
37.066667,-0.000171
37.100000,-0.001239
37.133333,-0.002002
37.166667,-0.002387
37.200000,-0.002371
37.233333,-0.001982
37.266667,-0.001304
37.300000,-0.000474
37.333333,0.000332
37.366667,0.000932
37.400000,0.001177
37.433333,0.000993
37.466667,0.000408
37.500000,-0.000435
37.533333,-0.001318
37.566667,-0.001998
37.600000,-0.002273
37.633333,-0.002032
37.666667,-0.001271
37.700000,-0.000091
37.733333,0.001333
37.766667,0.002768
37.800000,0.003953
37.833333,0.004638
37.866667,0.004632
37.900000,0.003859
37.933333,0.002388
37.966667,0.000434
38.000000,-0.001674
38.033333,-0.003559
38.066667,-0.004885
38.100000,-0.005443
38.133333,-0.005196
38.166667,-0.004268
38.200000,-0.002884
38.233333,-0.001309
38.266667,0.000205
38.300000,0.001457
38.333333,0.002318
38.366667,0.002754
38.400000,0.002820
38.433333,0.002628
38.466667,0.002304
38.500000,0.001947
38.533333,0.001614
38.566667,0.001313
38.600000,0.001020
38.633333,0.000692
38.666667,0.000293
38.700000,-0.000191
38.733333,-0.000747
38.766667,-0.001330
38.800000,-0.001878
38.833333,-0.002310
38.866667,-0.002544
38.900000,-0.002517
38.933333,-0.002208
38.966667,-0.001663
39.000000,-0.000998
39.033333,-0.000374
39.066667,0.000052
39.100000,0.000198
39.133333,0.000097
39.166667,-0.000105
39.200000,-0.000202
39.233333,-0.000013
39.266667,0.000541
39.300000,0.001400
39.333333,0.002365
39.366667,0.003167
39.400000,0.003559
39.433333,0.003408
39.466667,0.002737
39.500000,0.001717
39.533333,0.000598
39.566667,-0.000379
39.600000,-0.001060
39.633333,-0.001403
39.666667,-0.001437
39.700000,-0.001216
39.733333,-0.000779
39.766667,-0.000168
39.800000,0.000536
39.833333,0.001177
39.866667,0.001534
39.900000,0.001386
39.933333,0.000621
39.966667,-0.000675
40.000000,-0.002205
40.033333,-0.003572
40.066667,-0.004436
40.100000,-0.004628
40.133333,-0.004180
40.166667,-0.003262
40.200000,-0.002096
40.233333,-0.000877
40.266667,0.000253
40.300000,0.001205
40.333333,0.001926
40.366667,0.002381
40.400000,0.002548
40.433333,0.002432
40.466667,0.002079
40.500000,0.001578
40.533333,0.001045
40.566667,0.000593
40.600000,0.000301
40.633333,0.000212
40.666667,0.000342
40.700000,0.000675
40.733333,0.001150
40.766667,0.001644
40.800000,0.001987
40.833333,0.002008
40.866667,0.001603
40.900000,0.000781
40.933333,-0.000321
40.966667,-0.001461
41.000000,-0.002349
41.033333,-0.002735
41.066667,-0.002494
41.100000,-0.001667
41.133333,-0.000462
41.166667,0.000816
41.200000,0.001841
41.233333,0.002356
41.266667,0.002226
41.300000,0.001462
41.333333,0.000203
41.366667,-0.001327
41.400000,-0.002859
41.433333,-0.004118
41.466667,-0.004859
41.500000,-0.004921
41.533333,-0.004278
41.566667,-0.003051
41.600000,-0.001467
41.633333,0.000204
41.666667,0.001728
41.700000,0.002945
41.733333,0.003794
41.766667,0.004285
41.800000,0.004466
41.833333,0.004385
41.866667,0.004065
41.900000,0.003506
41.933333,0.002712
41.966667,0.001727
42.000000,0.000646
42.033333,-0.000400
42.066667,-0.001293
42.100000,-0.001966
42.133333,-0.002423
42.166667,-0.002714
42.200000,-0.002904
42.233333,-0.003033
42.266667,-0.003097
42.300000,-0.003046
42.333333,-0.002802
42.366667,-0.002293
42.400000,-0.001491
42.433333,-0.000441
42.466667,0.000737
42.500000,0.001868
42.533333,0.002762
42.566667,0.003266
42.600000,0.003303
42.633333,0.002903
42.666667,0.002185
42.700000,0.001324
42.733333,0.000503
42.766667,-0.000137
42.800000,-0.000528
42.833333,-0.000695
42.866667,-0.000743
42.900000,-0.000813
42.933333,-0.001023
42.966667,-0.001412
43.000000,-0.001914
43.033333,-0.002368
43.066667,-0.002578
43.100000,-0.002387
43.133333,-0.001750
43.166667,-0.000768
43.200000,0.000348
43.233333,0.001369
43.266667,0.002147
43.300000,0.002667
43.333333,0.003016
43.366667,0.003294
43.400000,0.003533
43.433333,0.003646
43.466667,0.003455
43.500000,0.002778
43.533333,0.001532
43.566667,-0.000182
43.600000,-0.002086
43.633333,-0.003801
43.666667,-0.004992
43.700000,-0.005480
43.733333,-0.005285
43.766667,-0.004585
43.800000,-0.003620
43.833333,-0.002589
43.866667,-0.001595
43.900000,-0.000629
43.933333,0.000381
43.966667,0.001499
44.000000,0.002707
44.033333,0.003883
44.066667,0.004840
44.100000,0.005403
44.133333,0.005473
44.166667,0.005047
44.200000,0.004189
44.233333,0.002997
44.266667,0.001576
44.300000,0.000049
44.333333,-0.001435
44.366667,-0.002710
