# Time_Sec,Amplitude
3.166667,0.003092
3.200000,0.003441
3.233333,0.003687
3.266667,0.003673
3.300000,0.003256
3.333333,0.002350
3.366667,0.000974
3.400000,-0.000723
3.433333,-0.002492
3.466667,-0.004047
3.500000,-0.005147
3.533333,-0.005673
3.566667,-0.005665
3.600000,-0.005304
3.633333,-0.004851
3.666667,-0.004554
3.700000,-0.004562
3.733333,-0.004860
3.766667,-0.005252
3.800000,-0.005426
3.833333,-0.005060
3.866667,-0.003955
3.900000,-0.002109
3.933333,0.000272
3.966667,0.002823
4.000000,0.005113
4.033333,0.006755
4.066667,0.007495
4.100000,0.007278
4.133333,0.006252
4.166667,0.004732
4.200000,0.003121
4.233333,0.001799
4.266667,0.001024
4.300000,0.000858
4.333333,0.001148
4.366667,0.001571
4.400000,0.001736
4.433333,0.001322
4.466667,0.000196
4.500000,-0.001518
4.533333,-0.003466
4.566667,-0.005178
4.600000,-0.006224
4.633333,-0.006348
4.666667,-0.005531
4.700000,-0.003971
4.733333,-0.002013
4.766667,-0.000049
4.800000,0.001581
4.833333,0.002659
4.866667,0.003120
4.900000,0.003022
4.933333,0.002503
4.966667,0.001725
5.000000,0.000846
5.033333,0.000009
5.066667,-0.000666
5.100000,-0.001089
5.133333,-0.001213
5.166667,-0.001025
5.200000,-0.000540
5.233333,0.000208
5.266667,0.001149
5.300000,0.002153
5.333333,0.003023
5.366667,0.003533
5.400000,0.003505
5.433333,0.002872
5.466667,0.001700
5.500000,0.000171
5.533333,-0.001469
5.566667,-0.002977
5.600000,-0.004158
5.633333,-0.004880
5.666667,-0.005074
5.700000,-0.004720
5.733333,-0.003849
5.766667,-0.002546
5.800000,-0.000945
5.833333,0.000782
5.866667,0.002440
5.900000,0.003816
5.933333,0.004702
5.966667,0.004926
6.000000,0.004424
6.033333,0.003289
6.066667,0.001786
6.100000,0.000281
6.133333,-0.000868
6.166667,-0.001428
6.200000,-0.001367
6.233333,-0.000849
6.266667,-0.000171
6.300000,0.000344
6.333333,0.000448
6.366667,0.000040
6.400000,-0.000818
6.433333,-0.001935
6.466667,-0.003055
6.500000,-0.003928
6.533333,-0.004355
6.566667,-0.004220
6.600000,-0.003510
6.633333,-0.002313
6.666667,-0.000813
6.700000,0.000734
6.733333,0.002042
6.766667,0.002865
6.800000,0.003091
6.833333,0.002817
6.866667,0.002326
6.900000,0.001978
6.933333,0.002056
6.966667,0.002651
7.000000,0.003614
7.033333,0.004595
7.066667,0.005142
7.100000,0.004868
7.133333,0.003622
7.166667,0.001607
7.200000,-0.000646
7.233333,-0.002466
7.266667,-0.003311
7.300000,-0.002984
7.333333,-0.001707
7.366667,-0.000045
7.400000,0.001283
7.433333,0.001636
7.466667,0.000667
7.500000,-0.001560
7.533333,-0.004586
7.566667,-0.007728
7.600000,-0.010310
7.633333,-0.011862
7.666667,-0.012201
7.700000,-0.011380
7.733333,-0.009553
7.766667,-0.006855
7.800000,-0.003396
7.833333,0.000657
7.866667,0.004981
7.900000,0.009085
7.933333,0.012416
7.966667,0.014523
8.000000,0.015195
8.033333,0.014503
8.066667,0.012762
8.100000,0.010434
8.133333,0.007989
8.166667,0.005760
8.200000,0.003832
8.233333,0.002016
8.266667,-0.000078
8.300000,-0.002831
8.333333,-0.006354
8.366667,-0.010279
8.400000,-0.013752
8.433333,-0.015677
8.466667,-0.015152
8.500000,-0.011908
8.533333,-0.006554
8.566667,-0.000462
8.600000,0.004693
8.633333,0.007572
8.666667,0.007664
8.700000,0.005401
8.733333,0.001899
8.766667,-0.001481
8.800000,-0.003581
8.833333,-0.003758
8.866667,-0.002010
8.900000,0.001108
8.933333,0.004734
8.966667,0.007973
9.000000,0.010107
9.033333,0.010669
9.066667,0.009434
9.100000,0.006427
9.133333,0.001960
9.166667,-0.003308
9.200000,-0.008413
9.233333,-0.012293
9.266667,-0.014134
9.300000,-0.013667
9.333333,-0.011249
9.366667,-0.007696
9.400000,-0.003955
9.433333,-0.000769
9.466667,0.001514
9.500000,0.002948
9.533333,0.003825
9.566667,0.004461
9.600000,0.005037
9.633333,0.005568
9.666667,0.005964
9.700000,0.006110
9.733333,0.005930
9.766667,0.005395
9.800000,0.004532
9.833333,0.003407
9.866667,0.002119
9.900000,0.000794
9.933333,-0.000429
9.966667,-0.001405
10.000000,-0.002016
10.033333,-0.002194
10.066667,-0.001954
10.100000,-0.001392
10.133333,-0.000676
10.166667,-0.000011
10.200000,0.000393
10.233333,0.000357
10.266667,-0.000214
10.300000,-0.001286
10.333333,-0.002668
10.366667,-0.004028
10.400000,-0.004982
10.433333,-0.005209
10.466667,-0.004586
10.500000,-0.003238
10.533333,-0.001509
10.566667,0.000160
10.600000,0.001375
10.633333,0.001917
10.666667,0.001800
10.700000,0.001264
10.733333,0.000678
10.766667,0.000396
10.800000,0.000617
10.833333,0.001293
10.866667,0.002147
10.900000,0.002790
10.933333,0.002902
10.966667,0.002386
11.000000,0.001434
11.033333,0.000453
11.066667,-0.000111
11.100000,0.000013
11.133333,0.000774
11.166667,0.001787
11.200000,0.002481
11.233333,0.002342
11.266667,0.001154
11.300000,-0.000886
11.333333,-0.003234
11.366667,-0.005188
11.400000,-0.006131
11.433333,-0.005734
11.466667,-0.004053
11.500000,-0.001501
11.533333,0.001301
11.566667,0.003711
11.600000,0.005233
11.633333,0.005618
11.666667,0.004882
11.700000,0.003263
11.733333,0.001141
11.766667,-0.001068
11.800000,-0.002987
11.833333,-0.004339
11.866667,-0.004980
11.900000,-0.004905
11.933333,-0.004230
11.966667,-0.003138
12.000000,-0.001828
12.033333,-0.000467
12.066667,0.000839
12.100000,0.002043
12.133333,0.003137
12.166667,0.004110
12.200000,0.004915
12.233333,0.005454
12.266667,0.005589
12.300000,0.005179
12.333333,0.004147
12.366667,0.002531
12.400000,0.000514
12.433333,-0.001615
12.466667,-0.003538
12.500000,-0.004977
12.533333,-0.005736
12.566667,-0.005713
12.600000,-0.004905
12.633333,-0.003435
12.666667,-0.001570
12.700000,0.000305
12.733333,0.001782
12.766667,0.002560
12.800000,0.002547
12.833333,0.001857
12.866667,0.000721
12.900000,-0.000618
12.933333,-0.001958
12.966667,-0.003124
13.000000,-0.003945
13.033333,-0.004246
13.066667,-0.003873
13.100000,-0.002754
13.133333,-0.000971
13.166667,0.001220
13.200000,0.003418
13.233333,0.005198
13.266667,0.006243
13.300000,0.006431
13.333333,0.005836
13.366667,0.004657
13.400000,0.003131
13.433333,0.001471
13.466667,-0.000147
13.500000,-0.001569
13.533333,-0.002657
13.566667,-0.003302
13.600000,-0.003453
13.633333,-0.003125
13.666667,-0.002395
13.700000,-0.001376
13.733333,-0.000217
13.766667,0.000898
13.800000,0.001764
13.833333,0.002213
13.866667,0.002178
13.900000,0.001712
13.933333,0.000958
13.966667,0.000073
14.000000,-0.000833
14.033333,-0.001718
14.066667,-0.002584
14.100000,-0.003413
14.133333,-0.004116
14.166667,-0.004518
14.200000,-0.004395
14.233333,-0.003558
14.266667,-0.001962
14.300000,0.000219
14.333333,0.002603
14.366667,0.004686
14.400000,0.006003
14.433333,0.006293
14.466667,0.005584
14.500000,0.004164
14.533333,0.002448
14.566667,0.000829
14.600000,-0.000448
14.633333,-0.001321
14.666667,-0.001880
14.700000,-0.002271
14.733333,-0.002597
14.766667,-0.002862
14.800000,-0.002984
14.833333,-0.002867
14.866667,-0.002471
14.900000,-0.001864
14.933333,-0.001199
14.966667,-0.000650
15.000000,-0.000327
15.033333,-0.000215
15.066667,-0.000176
15.100000,-0.000018
15.133333,0.000389
15.166667,0.001022
15.200000,0.001707
15.233333,0.002209
15.266667,0.002379
15.300000,0.002236
15.333333,0.001957
15.366667,0.001776
15.400000,0.001855
15.433333,0.002195
15.466667,0.002622
15.500000,0.002858
15.533333,0.002646
15.566667,0.001863
15.600000,0.000573
15.633333,-0.001017
15.666667,-0.002651
15.700000,-0.004116
15.733333,-0.005268
15.766667,-0.006008
15.800000,-0.006228
15.833333,-0.005802
15.866667,-0.004629
15.900000,-0.002722
15.933333,-0.000285
15.966667,0.002284
16.000000,0.004477
16.033333,0.005842
16.066667,0.006151
16.100000,0.005474
16.133333,0.004144
16.166667,0.002616
16.200000,0.001306
16.233333,0.000456
16.266667,0.000067
16.300000,-0.000062
16.333333,-0.000237
16.366667,-0.000725
16.400000,-0.001636
16.433333,-0.002868
16.466667,-0.004145
16.500000,-0.005124
16.533333,-0.005536
16.566667,-0.005283
16.600000,-0.004469
16.633333,-0.003347
16.666667,-0.002225
16.700000,-0.001344
16.733333,-0.000786
16.766667,-0.000427
16.800000,0.000016
16.833333,0.000882
16.866667,0.002414
16.900000,0.004640
16.933333,0.007307
16.966667,0.009913
17.000000,0.011821
17.033333,0.012438
17.066667,0.011406
17.100000,0.008747
17.133333,0.004904
17.166667,0.000625
17.200000,-0.003259
17.233333,-0.006092
17.266667,-0.007567
17.300000,-0.007765
17.333333,-0.007056
17.366667,-0.005932
17.400000,-0.004845
17.433333,-0.004096
17.466667,-0.003804
17.500000,-0.003933
17.533333,-0.004346
17.566667,-0.004858
17.600000,-0.005268
17.633333,-0.005387
17.666667,-0.005068
17.700000,-0.004234
17.733333,-0.002912
17.766667,-0.001237
17.800000,0.000568
17.833333,0.002253
17.866667,0.003625
17.900000,0.004614
17.933333,0.005289
17.966667,0.005809
18.000000,0.006325
18.033333,0.006870
18.066667,0.007311
18.100000,0.007395
18.133333,0.006866
18.166667,0.005612
18.200000,0.003745
18.233333,0.001593
18.266667,-0.000410
18.300000,-0.001877
18.333333,-0.002598
18.366667,-0.002588
18.400000,-0.002055
18.433333,-0.001307
18.466667,-0.000635
18.500000,-0.000234
18.533333,-0.000176
18.566667,-0.000449
18.600000,-0.001018
18.633333,-0.001873
18.666667,-0.003021
18.700000,-0.004425
18.733333,-0.005934
18.766667,-0.007264
18.800000,-0.008064
18.833333,-0.008026
18.866667,-0.007001
18.900000,-0.005059
18.933333,-0.002478
18.966667,0.000332
19.000000,0.002937
19.033333,0.004988
19.066667,0.006290
19.100000,0.006801
19.133333,0.006584
19.166667,0.005761
19.200000,0.004480
19.233333,0.002931
19.266667,0.001357
19.300000,0.000048
19.333333,-0.000731
19.366667,-0.000826
19.400000,-0.000279
19.433333,0.000665
19.466667,0.001627
19.500000,0.002224
19.533333,0.002211
19.566667,0.001563
19.600000,0.000479
19.633333,-0.000702
19.666667,-0.001639
19.700000,-0.002099
19.733333,-0.001993
19.766667,-0.001368
19.800000,-0.000362
19.833333,0.000829
19.866667,0.001970
19.900000,0.002824
19.933333,0.003194
19.966667,0.002977
20.000000,0.002184
20.033333,0.000935
20.066667,-0.000574
20.100000,-0.002118
20.133333,-0.003494
20.166667,-0.004565
20.200000,-0.005279
20.233333,-0.005625
20.266667,-0.005578
20.300000,-0.005081
20.333333,-0.004099
20.366667,-0.002718
20.400000,-0.001205
20.433333,0.000059
20.466667,0.000737
20.500000,0.000693
20.533333,0.000057
20.566667,-0.000824
20.600000,-0.001523
20.633333,-0.001676
20.666667,-0.001090
20.700000,0.000203
20.733333,0.001979
20.766667,0.003896
20.800000,0.005591
20.833333,0.006777
20.866667,0.007290
20.900000,0.007106
20.933333,0.006321
20.966667,0.005108
21.000000,0.003671
21.033333,0.002198
21.066667,0.000835
21.100000,-0.000323
21.133333,-0.001230
21.166667,-0.001865
21.200000,-0.002228
21.233333,-0.002331
21.266667,-0.002207
21.300000,-0.001902
21.333333,-0.001479
21.366667,-0.001019
21.400000,-0.000618
21.433333,-0.000382
21.466667,-0.000401
21.500000,-0.000735
21.533333,-0.001384
21.566667,-0.002274
21.600000,-0.003261
21.633333,-0.004161
21.666667,-0.004818
21.700000,-0.005154
21.733333,-0.005188
21.766667,-0.004997
21.800000,-0.004641
21.833333,-0.004092
21.866667,-0.003229
21.900000,-0.001903
21.933333,-0.000044
21.966667,0.002251
22.000000,0.004692
22.033333,0.006881
22.066667,0.008435
22.100000,0.009103
22.133333,0.008819
22.166667,0.007698
22.200000,0.005980
22.233333,0.003952
22.266667,0.001879
22.300000,-0.000037
22.333333,-0.001658
22.366667,-0.002896
22.400000,-0.003676
22.433333,-0.003937
22.466667,-0.003653
22.500000,-0.002872
22.533333,-0.001749
22.566667,-0.000535
22.600000,0.000473
22.633333,0.001013
22.666667,0.000936
22.700000,0.000262
22.733333,-0.000811
22.766667,-0.001968
22.800000,-0.002861
22.833333,-0.003221
22.866667,-0.002935
22.900000,-0.002077
22.933333,-0.000874
22.966667,0.000369
23.000000,0.001371
23.033333,0.001948
23.066667,0.002059
23.100000,0.001786
23.133333,0.001298
23.166667,0.000774
23.200000,0.000342
23.233333,0.000043
23.266667,-0.000156
23.300000,-0.000308
23.333333,-0.000440
23.366667,-0.000524
23.400000,-0.000493
23.433333,-0.000287
23.466667,0.000103
23.500000,0.000598
23.533333,0.001035
23.566667,0.001214
23.600000,0.000978
23.633333,0.000301
23.666667,-0.000663
23.700000,-0.001613
23.733333,-0.002216
23.766667,-0.002234
23.800000,-0.001625
23.833333,-0.000570
23.866667,0.000579
23.900000,0.001413
23.933333,0.001606
23.966667,0.001049
24.000000,-0.000098
24.033333,-0.001453
24.066667,-0.002541
24.100000,-0.002937
24.133333,-0.002386
24.166667,-0.000868
24.200000,0.001395
24.233333,0.003978
24.266667,0.006330
24.300000,0.007893
24.333333,0.008234
24.366667,0.007168
24.400000,0.004831
24.433333,0.001653
24.466667,-0.001761
24.500000,-0.004795
24.533333,-0.006982
24.566667,-0.008080
24.600000,-0.008055
24.633333,-0.007028
24.666667,-0.005216
24.700000,-0.002911
24.733333,-0.000475
24.766667,0.001677
24.800000,0.003124
24.833333,0.003551
24.866667,0.002860
24.900000,0.001247
24.933333,-0.000836
24.966667,-0.002810
25.000000,-0.004131
25.033333,-0.004440
25.066667,-0.003639
25.100000,-0.001890
25.133333,0.000454
25.166667,0.002943
25.200000,0.005129
25.233333,0.006650
25.266667,0.007309
25.300000,0.007097
25.333333,0.006157
25.366667,0.004711
25.400000,0.002973
25.433333,0.001109
25.466667,-0.000768
25.500000,-0.002550
25.533333,-0.004086
25.566667,-0.005153
25.600000,-0.005499
25.633333,-0.004952
25.666667,-0.003538
25.700000,-0.001545
25.733333,0.000540
25.766667,0.002182
25.800000,0.002969
25.833333,0.002739
25.866667,0.001626
25.900000,0.000001
25.933333,-0.001663
25.966667,-0.002951
26.000000,-0.003630
26.033333,-0.003693
26.066667,-0.003313
26.100000,-0.002730
26.133333,-0.002128
26.166667,-0.001549
26.200000,-0.000906
26.233333,-0.000061
26.266667,0.001059
26.300000,0.002383
26.333333,0.003670
26.366667,0.004578
26.400000,0.004782
26.433333,0.004119
26.466667,0.002683
26.500000,0.000823
26.533333,-0.000959
26.566667,-0.002159
26.600000,-0.002430
26.633333,-0.001695
26.666667,-0.000175
26.700000,0.001670
26.733333,0.003286
26.766667,0.004197
26.800000,0.004146
26.833333,0.003165
26.866667,0.001539
26.900000,-0.000310
26.933333,-0.001972
26.966667,-0.003172
27.000000,-0.003818
27.033333,-0.003977
27.066667,-0.003806
27.100000,-0.003478
27.133333,-0.003136
27.166667,-0.002862
27.200000,-0.002660
27.233333,-0.002450
27.266667,-0.002091
27.300000,-0.001446
27.333333,-0.000456
27.366667,0.000813
27.400000,0.002167
27.433333,0.003340
27.466667,0.004085
27.500000,0.004263
27.533333,0.003904
27.566667,0.003192
27.600000,0.002392
27.633333,0.001739
27.666667,0.001347
27.700000,0.001180
27.733333,0.001078
27.766667,0.000837
27.800000,0.000289
27.833333,-0.000624
27.866667,-0.001811
27.900000,-0.003028
27.933333,-0.003944
27.966667,-0.004256
28.000000,-0.003811
28.033333,-0.002676
28.066667,-0.001116
28.100000,0.000505
28.133333,0.001849
28.166667,0.002712
28.200000,0.003046
28.233333,0.002914
28.266667,0.002431
28.300000,0.001707
28.333333,0.000838
28.366667,-0.000093
28.400000,-0.001007
28.433333,-0.001835
28.466667,-0.002519
28.500000,-0.003022
28.533333,-0.003316
28.566667,-0.003374
28.600000,-0.003167
28.633333,-0.002668
28.666667,-0.001884
28.700000,-0.000870
28.733333,0.000257
28.766667,0.001356
28.800000,0.002307
28.833333,0.003052
28.866667,0.003575
28.900000,0.003864
28.933333,0.003879
28.966667,0.003563
29.000000,0.002886
29.033333,0.001907
29.066667,0.000793
29.100000,-0.000201
29.133333,-0.000819
29.166667,-0.000892
29.200000,-0.000426
29.233333,0.000383
29.266667,0.001190
29.300000,0.001609
29.333333,0.001363
29.366667,0.000397
29.400000,-0.001084
29.433333,-0.002692
29.466667,-0.004001
29.500000,-0.004685
29.533333,-0.004611
29.566667,-0.003847
29.600000,-0.002614
29.633333,-0.001216
29.666667,0.000038
29.700000,0.000908
29.733333,0.001295
29.766667,0.001262
29.800000,0.000979
29.833333,0.000636
29.866667,0.000362
29.900000,0.000204
29.933333,0.000144
29.966667,0.000141
30.000000,0.000161
30.033333,0.000185
30.066667,0.000189
30.100000,0.000146
30.133333,0.000033
30.166667,-0.000142
30.200000,-0.000329
30.233333,-0.000437
30.266667,-0.000364
30.300000,-0.000037
30.333333,0.000555
30.366667,0.001352
30.400000,0.002241
30.433333,0.003076
30.466667,0.003700
30.500000,0.003969
30.533333,0.003786
30.566667,0.003144
30.600000,0.002137
30.633333,0.000931
30.666667,-0.000292
30.700000,-0.001398
30.733333,-0.002313
30.766667,-0.002997
30.800000,-0.003405
30.833333,-0.003486
30.866667,-0.003226
30.900000,-0.002693
30.933333,-0.002053
30.966667,-0.001518
31.000000,-0.001256
31.033333,-0.001310
31.066667,-0.001573
31.100000,-0.001843
31.133333,-0.001916
31.166667,-0.001682
31.200000,-0.001171
31.233333,-0.000525
31.266667,0.000071
31.300000,0.000483
31.333333,0.000688
31.366667,0.000777
31.400000,0.000907
31.433333,0.001219
31.466667,0.001759
31.500000,0.002450
31.533333,0.003119
31.566667,0.003571
31.600000,0.003672
31.633333,0.003412
31.666667,0.002910
31.700000,0.002364
31.733333,0.001962
31.766667,0.001801
31.800000,0.001828
31.833333,0.001855
31.866667,0.001618
31.900000,0.000878
31.933333,-0.000466
31.966667,-0.002301
32.000000,-0.004304
32.033333,-0.006023
32.066667,-0.007025
32.100000,-0.007037
32.133333,-0.006024
32.166667,-0.004194
32.200000,-0.001928
32.233333,0.000330
32.266667,0.002192
32.300000,0.003410
32.333333,0.003908
32.366667,0.003753
32.400000,0.003098
32.433333,0.002115
32.466667,0.000965
32.500000,-0.000223
32.533333,-0.001340
32.566667,-0.002284
32.600000,-0.002954
32.633333,-0.003252
32.666667,-0.003098
32.700000,-0.002463
32.733333,-0.001382
32.766667,0.000022
32.800000,0.001555
32.833333,0.002983
32.866667,0.004086
32.900000,0.004707
32.933333,0.004776
32.966667,0.004299
33.000000,0.003345
33.033333,0.002038
33.066667,0.000566
33.100000,-0.000829
33.133333,-0.001900
33.166667,-0.002468
33.200000,-0.002483
33.233333,-0.002043
33.266667,-0.001347
33.300000,-0.000627
33.333333,-0.000073
33.366667,0.000212
33.400000,0.000244
33.433333,0.000144
33.466667,0.000094
33.500000,0.000262
33.533333,0.000703
33.566667,0.001311
33.600000,0.001841
33.633333,0.002011
33.666667,0.001626
33.700000,0.000663
33.733333,-0.000738
33.766667,-0.002327
33.800000,-0.003837
33.833333,-0.005043
33.866667,-0.005796
33.900000,-0.006017
33.933333,-0.005675
33.966667,-0.004780
34.000000,-0.003377
34.033333,-0.001562
34.066667,0.000501
34.100000,0.002576
34.133333,0.004375
34.166667,0.005613
34.200000,0.006080
34.233333,0.005722
34.266667,0.004687
34.300000,0.003313
34.333333,0.002039
34.366667,0.001241
34.400000,0.001083
34.433333,0.001448
34.466667,0.002004
34.500000,0.002347
34.533333,0.002156
34.566667,0.001306
34.600000,-0.000094
34.633333,-0.001746
34.666667,-0.003271
34.700000,-0.004342
34.733333,-0.004786
34.766667,-0.004602
34.800000,-0.003918
34.833333,-0.002908
34.866667,-0.001741
34.900000,-0.000548
34.933333,0.000582
34.966667,0.001601
35.000000,0.002474
35.033333,0.003147
35.066667,0.003525
35.100000,0.003478
35.133333,0.002899
35.166667,0.001788
35.200000,0.000303
35.233333,-0.001273
35.266667,-0.002623
35.300000,-0.003505
35.333333,-0.003822
35.366667,-0.003623
35.400000,-0.003044
35.433333,-0.002233
35.466667,-0.001297
35.500000,-0.000299
35.533333,0.000692
35.566667,0.001554
35.600000,0.002126
35.633333,0.002275
35.666667,0.001991
35.700000,0.001417
35.733333,0.000793
35.766667,0.000341
35.800000,0.000170
35.833333,0.000243
35.866667,0.000407
35.900000,0.000475
35.933333,0.000303
35.966667,-0.000140
36.000000,-0.000751
36.033333,-0.001319
36.066667,-0.001602
36.100000,-0.001429
36.133333,-0.000772
36.166667,0.000244
36.200000,0.001378
36.233333,0.002352
36.266667,0.002920
36.300000,0.002933
36.333333,0.002364
36.366667,0.001323
36.400000,0.000046
36.433333,-0.001157
36.466667,-0.001986
36.500000,-0.002236
36.533333,-0.001871
36.566667,-0.001026
36.600000,0.000046
36.633333,0.001049
36.666667,0.001725
36.700000,0.001909
36.733333,0.001553
36.766667,0.000732
36.800000,-0.000385
36.833333,-0.001574
36.866667,-0.002621
36.900000,-0.003368
36.933333,-0.003728
36.966667,-0.003679
37.000000,-0.003228
37.033333,-0.002406
37.066667,-0.001276
37.100000,0.000035
37.133333,0.001337
37.166667,0.002405
37.200000,0.003041
37.233333,0.003137
37.266667,0.002715
37.300000,0.001919
37.333333,0.000978
37.366667,0.000138
37.400000,-0.000396
37.433333,-0.000509
37.466667,-0.000192
37.500000,0.000449
37.533333,0.001212
37.566667,0.001832
37.600000,0.002061
37.633333,0.001751
37.666667,0.000924
37.700000,-0.000225
37.733333,-0.001391
37.766667,-0.002266
37.800000,-0.002636
37.833333,-0.002443
37.866667,-0.001782
37.900000,-0.000848
37.933333,0.000137
37.966667,0.000988
38.000000,0.001594
38.033333,0.001928
38.066667,0.002023
38.100000,0.001934
38.133333,0.001706
38.166667,0.001372
38.200000,0.000981
38.233333,0.000605
38.266667,0.000322
38.300000,0.000163
38.333333,0.000064
38.366667,-0.000158
38.400000,-0.000773
38.433333,-0.002017
38.466667,-0.003903
38.500000,-0.006094
38.533333,-0.007927
38.566667,-0.008639
38.600000,-0.007679
38.633333,-0.004981
38.666667,-0.001052
38.700000,0.003183
38.733333,0.006713
38.766667,0.008784
38.800000,0.009077
38.833333,0.007722
38.866667,0.005179
38.900000,0.002079
38.933333,-0.000939
38.966667,-0.003354
39.000000,-0.004822
39.033333,-0.005182
39.066667,-0.004436
39.100000,-0.002722
39.133333,-0.000307
39.166667,0.002418
39.200000,0.004973
39.233333,0.006859
39.266667,0.007677
39.300000,0.007229
39.333333,0.005573
39.366667,0.003010
39.400000,0.000028
39.433333,-0.002796
39.466667,-0.004899
39.500000,-0.005868
39.533333,-0.005554
39.566667,-0.004132
39.600000,-0.002063
39.633333,0.000047
39.666667,0.001636
39.700000,0.002344
39.733333,0.002087
39.766667,0.001046
39.800000,-0.000436
39.833333,-0.001982
39.866667,-0.003295
39.900000,-0.004218
39.933333,-0.004712
39.966667,-0.004798
40.000000,-0.004498
40.033333,-0.003818
40.066667,-0.002769
40.100000,-0.001400
40.133333,0.000167
40.166667,0.001743
40.200000,0.003093
40.233333,0.003993
40.266667,0.004298
40.300000,0.003999
40.333333,0.003241
40.366667,0.002274
40.400000,0.001383
40.433333,0.000796
40.466667,0.000636
40.500000,0.000898
40.533333,0.001464
40.566667,0.002146
40.600000,0.002738
40.633333,0.003066
40.666667,0.003024
40.700000,0.002595
40.733333,0.001838
40.766667,0.000859
40.800000,-0.000229
40.833333,-0.001336
40.866667,-0.002394
40.900000,-0.003350
40.933333,-0.004136
40.966667,-0.004665
41.000000,-0.004841
41.033333,-0.004586
41.066667,-0.003873
41.100000,-0.002752
41.133333,-0.001353
41.166667,0.000123
41.200000,0.001441
41.233333,0.002377
41.266667,0.002772
41.300000,0.002572
41.333333,0.001839
41.366667,0.000751
41.400000,-0.000435
41.433333,-0.001430
41.466667,-0.001978
41.500000,-0.001931
41.533333,-0.001297
41.566667,-0.000248
41.600000,0.000936
41.633333,0.001953
41.666667,0.002576
41.700000,0.002714
41.733333,0.002418
41.766667,0.001847
41.800000,0.001208
41.833333,0.000690
41.866667,0.000414
41.900000,0.000404
41.933333,0.000580
41.966667,0.000785
42.000000,0.000840
42.033333,0.000604
42.066667,0.000028
42.100000,-0.000828
42.133333,-0.001811
42.166667,-0.002729
42.200000,-0.003400
42.233333,-0.003689
42.266667,-0.003518
42.300000,-0.002878
42.333333,-0.001839
42.366667,-0.000551
42.400000,0.000774
42.433333,0.001901
42.466667,0.002626
42.500000,0.002812
42.533333,0.002421
42.566667,0.001531
42.600000,0.000343
42.633333,-0.000824
42.666667,-0.001584
42.700000,-0.001580
42.733333,-0.000614
42.766667,0.001239
42.800000,0.003579
42.833333,0.005742
42.866667,0.006960
42.900000,0.006589
42.933333,0.004370
42.966667,0.000607
43.000000,-0.003814
43.033333,-0.007667
43.066667,-0.009827
43.100000,-0.009726
43.133333,-0.007562
43.166667,-0.004170
43.200000,-0.000632
43.233333,0.002148
43.266667,0.003719
43.300000,0.004132
43.333333,0.003777
43.366667,0.003144
43.400000,0.002604
43.433333,0.002298
43.466667,0.002133
43.500000,0.001874
43.533333,0.001284
43.566667,0.000253
43.600000,-0.001134
43.633333,-0.002616
43.666667,-0.003859
43.700000,-0.004582
43.733333,-0.004646
43.766667,-0.004088
43.800000,-0.003073
43.833333,-0.001810
43.866667,-0.000458
43.900000,0.000907
43.933333,0.002266
43.966667,0.003586
44.000000,0.004775
44.033333,0.005671
44.066667,0.006064
44.100000,0.005757
44.133333,0.004638
44.166667,0.002768
44.200000,0.000424
44.233333,-0.001927
44.266667,-0.003747
44.300000,-0.004611
44.333333,-0.004364
44.366667,-0.003195
