Time_Sec,Amplitude
3.866667,-0.904054
3.900000,-1.397938
3.933333,-1.712236
3.966667,-1.794072
4.000000,-1.657571
4.033333,-1.378601
4.066667,-1.058805
4.100000,-0.771967
4.133333,-0.518929
4.166667,-0.219654
4.200000,0.242956
4.233333,0.942086
4.266667,1.832256
4.300000,2.729032
4.333333,3.364063
4.366667,3.493362
4.400000,3.005404
4.433333,1.974355
4.466667,0.634322
4.500000,-0.706616
4.533333,-1.767828
4.566667,-2.372266
4.600000,-2.477770
4.633333,-2.164013
4.666667,-1.588344
4.700000,-0.930089
4.733333,-0.342085
4.766667,0.078924
4.800000,0.300440
4.833333,0.344774
4.866667,0.268809
4.900000,0.140585
4.933333,0.019295
4.966667,-0.057367
5.000000,-0.077393
5.033333,-0.051009
5.066667,-0.001786
5.100000,0.044155
5.133333,0.067150
5.166667,0.058880
5.200000,0.022698
5.233333,-0.029813
5.266667,-0.084209
5.300000,-0.127964
5.333333,-0.152735
5.366667,-0.153910
5.400000,-0.128666
5.433333,-0.074107
5.466667,0.012980
5.500000,0.133527
5.533333,0.281226
5.566667,0.438177
5.600000,0.574832
5.633333,0.655895
5.666667,0.650856
5.700000,0.545758
5.733333,0.351672
5.766667,0.105175
5.800000,-0.141224
5.833333,-0.335413
5.866667,-0.441558
5.900000,-0.449174
5.933333,-0.373143
5.966667,-0.246151
6.000000,-0.107120
6.033333,0.010021
6.066667,0.083588
6.100000,0.106167
6.133333,0.082462
6.166667,0.025015
6.200000,-0.050285
6.233333,-0.127413
6.266667,-0.191691
6.300000,-0.230567
6.333333,-0.235131
6.366667,-0.202568
6.400000,-0.138251
6.433333,-0.055890
6.466667,0.025311
6.500000,0.086481
6.533333,0.116049
6.566667,0.114340
6.600000,0.092801
6.633333,0.068009
6.666667,0.053622
6.700000,0.054189
6.733333,0.063562
6.766667,0.068731
6.800000,0.057381
6.833333,0.025129
6.866667,-0.021545
6.900000,-0.067899
6.933333,-0.097225
6.966667,-0.097892
7.000000,-0.068360
7.033333,-0.017998
7.066667,0.036937
7.100000,0.080150
7.133333,0.101495
7.166667,0.099866
7.200000,0.082273
7.233333,0.059872
7.266667,0.042701
7.300000,0.035603
7.333333,0.037328
7.366667,0.042702
7.400000,0.046008
7.433333,0.043743
7.466667,0.035914
7.500000,0.025413
7.533333,0.015668
7.566667,0.007979
7.600000,0.000517
7.633333,-0.010278
7.666667,-0.026798
7.700000,-0.047211
7.733333,-0.063439
7.766667,-0.061377
7.800000,-0.024262
7.833333,0.061074
7.866667,0.196548
7.900000,0.365842
7.933333,0.531127
7.966667,0.637137
8.000000,0.624246
8.033333,0.447662
8.066667,0.096519
8.100000,-0.393350
8.133333,-0.938276
8.166667,-1.422098
8.200000,-1.729085
8.233333,-1.785646
8.266667,-1.591988
8.300000,-1.224689
8.333333,-0.803304
8.366667,-0.432394
8.400000,-0.145937
8.433333,0.113574
8.466667,0.461227
8.500000,0.991367
8.533333,1.697636
8.566667,2.442042
8.600000,2.996795
8.633333,3.139756
8.666667,2.754040
8.700000,1.881551
8.733333,0.707959
8.766667,-0.505794
8.800000,-1.508411
8.833333,-2.126232
8.866667,-2.297465
8.900000,-2.070234
8.933333,-1.571756
8.966667,-0.962814
9.000000,-0.393429
9.033333,0.028947
9.066667,0.254449
9.100000,0.289790
9.133333,0.184611
9.166667,0.010497
9.200000,-0.160990
9.233333,-0.275771
9.266667,-0.306865
9.300000,-0.255038
9.333333,-0.141898
9.366667,0.000750
9.400000,0.140871
9.433333,0.252934
9.466667,0.321232
9.500000,0.340514
9.533333,0.314607
9.566667,0.253995
9.600000,0.173386
9.633333,0.089441
9.666667,0.018107
9.700000,-0.028416
9.733333,-0.044146
9.766667,-0.030403
9.800000,0.004742
9.833333,0.048802
9.866667,0.088701
9.900000,0.114742
9.933333,0.122940
9.966667,0.114979
10.000000,0.096348
10.033333,0.073524
10.066667,0.051144
10.100000,0.030415
10.133333,0.009661
10.166667,-0.013517
10.200000,-0.039930
10.233333,-0.067391
10.266667,-0.090572
10.300000,-0.102535
10.333333,-0.097874
10.366667,-0.076000
10.400000,-0.042457
10.433333,-0.007474
10.466667,0.017381
10.500000,0.023141
10.533333,0.006840
10.566667,-0.026934
10.600000,-0.067336
10.633333,-0.100973
10.666667,-0.116384
10.700000,-0.107728
10.733333,-0.076764
10.766667,-0.032315
10.800000,0.013026
10.833333,0.047668
10.866667,0.064948
10.900000,0.064683
10.933333,0.052298
10.966667,0.036188
11.000000,0.024249
11.033333,0.021008
11.066667,0.026598
11.100000,0.037452
11.133333,0.047630
11.166667,0.050203
11.200000,0.038963
11.233333,0.010457
11.266667,-0.034348
11.300000,-0.089332
11.333333,-0.143675
11.366667,-0.183847
11.400000,-0.197283
11.433333,-0.176635
11.466667,-0.122609
11.500000,-0.044054
11.533333,0.044590
11.566667,0.127547
11.600000,0.192257
11.633333,0.232434
11.666667,0.248296
11.700000,0.244297
11.733333,0.226044
11.766667,0.197821
11.800000,0.161235
11.833333,0.115265
11.866667,0.057948
11.900000,-0.010777
11.933333,-0.086223
11.966667,-0.157137
12.000000,-0.205710
12.033333,-0.210329
12.066667,-0.151494
12.100000,-0.019825
12.133333,0.176117
12.166667,0.404879
12.200000,0.612856
12.233333,0.733243
12.266667,0.703041
12.300000,0.483656
12.333333,0.078173
12.366667,-0.460586
12.400000,-1.035031
12.433333,-1.523284
12.466667,-1.813818
12.500000,-1.844476
12.533333,-1.628300
12.566667,-1.249959
12.600000,-0.828838
12.633333,-0.461606
12.666667,-0.170630
12.700000,0.111586
12.733333,0.504095
12.766667,1.096825
12.800000,1.870395
12.833333,2.667282
12.866667,3.238797
12.900000,3.348406
12.933333,2.879100
12.966667,1.890054
13.000000,0.597011
13.033333,-0.707295
13.066667,-1.750441
13.100000,-2.355792
13.133333,-2.476003
13.166667,-2.183281
13.200000,-1.628113
13.233333,-0.985234
13.266667,-0.405604
13.300000,0.013699
13.333333,0.238580
13.366667,0.289310
13.400000,0.220712
13.433333,0.098904
13.466667,-0.018482
13.500000,-0.094595
13.533333,-0.117202
13.566667,-0.094814
13.600000,-0.047361
13.633333,0.004589
13.666667,0.047642
13.700000,0.078075
13.733333,0.099644
13.766667,0.118954
13.800000,0.140767
13.833333,0.165344
13.866667,0.188843
13.900000,0.205878
13.933333,0.212064
13.966667,0.205141
14.000000,0.184893
14.033333,0.152720
14.066667,0.111338
14.100000,0.064821
14.133333,0.018794
14.166667,-0.019997
14.200000,-0.045435
14.233333,-0.054467
14.266667,-0.048658
14.300000,-0.033800
14.333333,-0.017848
14.366667,-0.008049
14.400000,-0.008274
14.433333,-0.017738
14.466667,-0.031721
14.500000,-0.043684
14.533333,-0.047515
14.566667,-0.039374
14.600000,-0.019157
14.633333,0.008866
14.666667,0.037013
14.700000,0.056666
14.733333,0.061107
14.766667,0.047709
14.800000,0.018973
14.833333,-0.018026
14.866667,-0.053902
14.900000,-0.080016
14.933333,-0.090846
14.966667,-0.085016
15.000000,-0.065256
15.033333,-0.037478
15.066667,-0.008997
15.100000,0.013473
15.133333,0.025035
15.166667,0.022848
15.200000,0.006104
15.233333,-0.023771
15.266667,-0.062782
15.300000,-0.104113
15.333333,-0.138222
15.366667,-0.154100
15.400000,-0.142366
15.433333,-0.099367
15.466667,-0.030181
15.500000,0.051261
15.533333,0.125403
15.566667,0.172884
15.600000,0.181125
15.633333,0.148900
15.666667,0.086676
15.700000,0.012734
15.733333,-0.052816
15.766667,-0.093757
15.800000,-0.101570
15.833333,-0.076318
15.866667,-0.024637
15.900000,0.043565
15.933333,0.117633
15.966667,0.187167
16.000000,0.242317
16.033333,0.274283
16.066667,0.276322
16.100000,0.245313
16.133333,0.183605
16.166667,0.099998
16.200000,0.008663
16.233333,-0.073682
16.266667,-0.130783
16.300000,-0.149023
16.333333,-0.119151
16.366667,-0.038445
16.400000,0.086089
16.433333,0.233932
16.466667,0.368948
16.500000,0.442756
16.533333,0.405774
16.566667,0.223664
16.600000,-0.106588
16.633333,-0.546812
16.666667,-1.018631
16.700000,-1.419007
16.733333,-1.650508
16.766667,-1.657717
16.800000,-1.452519
16.833333,-1.111544
16.866667,-0.741146
16.900000,-0.422560
16.933333,-0.163814
16.966667,0.111582
17.000000,0.522588
17.033333,1.149034
17.066667,1.955084
17.100000,2.767821
17.133333,3.331674
17.166667,3.414720
17.200000,2.912845
17.233333,1.899372
17.266667,0.599022
17.300000,-0.694434
17.333333,-1.714419
17.366667,-2.294104
17.400000,-2.397028
17.433333,-2.105244
17.466667,-1.576223
17.500000,-0.986736
17.533333,-0.482752
17.566667,-0.148602
17.600000,0.000155
17.633333,0.003178
17.666667,-0.070992
17.700000,-0.153693
17.733333,-0.197767
17.766667,-0.186563
17.800000,-0.130159
17.833333,-0.052886
17.866667,0.021440
17.900000,0.079984
17.933333,0.123167
17.966667,0.159551
18.000000,0.197833
18.033333,0.240765
18.066667,0.283740
18.100000,0.317976
18.133333,0.335834
18.166667,0.334562
18.200000,0.316203
18.233333,0.284591
18.266667,0.242428
18.300000,0.190428
18.333333,0.128481
18.366667,0.057782
18.400000,-0.017223
18.433333,-0.088423
18.466667,-0.145893
18.500000,-0.181131
18.533333,-0.189817
18.566667,-0.172914
18.600000,-0.136099
18.633333,-0.087936
18.666667,-0.037376
18.700000,0.008253
18.733333,0.043780
18.766667,0.065716
18.800000,0.072178
18.833333,0.063712
18.866667,0.044070
18.900000,0.019932
18.933333,-0.000646
18.966667,-0.010819
19.000000,-0.007953
19.033333,0.004434
19.066667,0.017384
19.100000,0.019887
19.133333,0.003218
19.166667,-0.035659
19.200000,-0.092582
19.233333,-0.156871
19.266667,-0.213968
19.300000,-0.249111
19.333333,-0.250943
19.366667,-0.214543
19.400000,-0.143528
19.433333,-0.050125
19.466667,0.047806
19.500000,0.132184
19.533333,0.190143
19.566667,0.217081
19.600000,0.216286
19.633333,0.195592
19.666667,0.162863
19.700000,0.122978
19.733333,0.078045
19.766667,0.029913
19.800000,-0.017695
19.833333,-0.059085
19.866667,-0.088118
19.900000,-0.100190
19.933333,-0.093823
19.966667,-0.071264
20.000000,-0.037687
20.033333,0.000398
20.066667,0.036434
20.100000,0.064479
20.133333,0.079884
20.166667,0.080336
20.200000,0.066764
20.233333,0.043451
20.266667,0.017128
20.300000,-0.005024
20.333333,-0.018116
20.366667,-0.021740
20.400000,-0.020019
20.433333,-0.019140
20.466667,-0.023515
20.500000,-0.032123
20.533333,-0.036457
20.566667,-0.021413
20.600000,0.030138
20.633333,0.130001
20.666667,0.276692
20.700000,0.449477
20.733333,0.607231
20.766667,0.694814
20.800000,0.657285
20.833333,0.458069
20.866667,0.094939
20.900000,-0.391248
20.933333,-0.918518
20.966667,-1.379763
21.000000,-1.673280
21.033333,-1.739657
21.066667,-1.587595
21.100000,-1.291591
21.133333,-0.956902
21.166667,-0.664744
21.200000,-0.424378
21.233333,-0.161380
21.266667,0.242193
21.300000,0.869053
21.333333,1.691539
21.366667,2.547643
21.400000,3.189200
21.433333,3.381839
21.466667,3.006646
21.500000,2.112909
21.533333,0.899555
21.566667,-0.358614
21.600000,-1.401082
21.633333,-2.052719
21.666667,-2.257511
21.700000,-2.072662
21.733333,-1.632134
21.766667,-1.096079
21.800000,-0.604043
21.833333,-0.244601
21.866667,-0.045965
21.900000,0.014711
21.933333,-0.009936
21.966667,-0.061728
22.000000,-0.095985
22.033333,-0.090877
22.066667,-0.047010
22.100000,0.019992
22.133333,0.089716
22.166667,0.145588
22.200000,0.179110
22.233333,0.189821
22.266667,0.182966
22.300000,0.166550
22.333333,0.148533
22.366667,0.134838
22.400000,0.128676
22.433333,0.130735
22.466667,0.139203
22.500000,0.149597
22.533333,0.155365
22.566667,0.149708
22.600000,0.127970
22.633333,0.089694
22.666667,0.039705
22.700000,-0.012438
22.733333,-0.054964
22.766667,-0.077549
22.800000,-0.074570
22.833333,-0.046932
22.866667,-0.002242
22.900000,0.046931
22.933333,0.086730
22.966667,0.106318
23.000000,0.100737
23.033333,0.071344
23.066667,0.024548
23.100000,-0.030207
23.133333,-0.082865
23.166667,-0.125150
23.200000,-0.152129
23.233333,-0.162575
23.266667,-0.158366
23.300000,-0.143200
23.333333,-0.120892
23.366667,-0.094051
23.400000,-0.064002
23.433333,-0.031711
23.466667,0.001334
23.500000,0.032856
23.533333,0.059909
23.566667,0.079318
23.600000,0.088672
23.633333,0.087497
23.666667,0.077680
23.700000,0.062739
23.733333,0.046496
23.766667,0.031723
23.800000,0.019156
23.833333,0.007411
23.866667,-0.005804
23.900000,-0.021944
23.933333,-0.040716
23.966667,-0.060520
24.000000,-0.079488
24.033333,-0.096229
24.066667,-0.109858
24.100000,-0.119230
24.133333,-0.121793
24.166667,-0.113170
24.200000,-0.088319
24.233333,-0.043824
24.266667,0.019940
24.300000,0.097549
24.333333,0.178426
24.366667,0.248361
24.400000,0.292860
24.433333,0.301351
24.466667,0.270569
24.500000,0.206018
24.533333,0.121109
24.566667,0.033668
24.600000,-0.039713
24.633333,-0.089213
24.666667,-0.114220
24.700000,-0.121465
24.733333,-0.120050
24.766667,-0.115588
24.800000,-0.105678
24.833333,-0.078900
24.866667,-0.018734
24.900000,0.088183
24.933333,0.242084
24.966667,0.421997
25.000000,0.583637
25.033333,0.666700
25.066667,0.611579
25.100000,0.380388
25.133333,-0.025317
25.166667,-0.555896
25.200000,-1.117338
25.233333,-1.589896
25.266667,-1.861481
25.300000,-1.867274
25.333333,-1.617981
25.366667,-1.199052
25.400000,-0.735050
25.433333,-0.330889
25.466667,-0.016852
25.500000,0.270458
25.533333,0.651086
25.566667,1.219446
25.600000,1.961258
25.633333,2.722991
25.666667,3.259177
25.700000,3.336894
25.733333,2.843315
25.766667,1.840986
25.800000,0.546314
25.833333,-0.750884
25.866667,-1.783776
25.900000,-2.381893
25.933333,-2.502419
25.966667,-2.219028
26.000000,-1.680240
26.033333,-1.056084
26.066667,-0.491727
26.100000,-0.079579
26.133333,0.147907
26.166667,0.208982
26.200000,0.153857
26.233333,0.043751
26.266667,-0.066340
26.300000,-0.138252
26.333333,-0.154472
26.366667,-0.116280
26.400000,-0.037931
26.433333,0.060477
26.466667,0.158694
26.500000,0.239416
26.533333,0.289722
26.566667,0.302277
26.600000,0.276854
26.633333,0.221562
26.666667,0.152514
26.700000,0.090503
26.733333,0.054588
26.766667,0.054959
26.800000,0.088820
26.833333,0.141494
26.866667,0.191979
26.900000,0.220334
26.933333,0.214149
26.966667,0.171897
27.000000,0.102260
27.033333,0.020241
27.066667,-0.057828
27.100000,-0.118553
27.133333,-0.154133
27.166667,-0.163182
27.200000,-0.149859
27.233333,-0.121998
27.266667,-0.089016
27.300000,-0.059903
27.333333,-0.041315
27.366667,-0.036201
27.400000,-0.043538
27.433333,-0.059058
27.466667,-0.076328
27.500000,-0.087968
27.533333,-0.087220
27.566667,-0.069714
27.600000,-0.034884
27.633333,0.013276
27.666667,0.066327
27.700000,0.112913
27.733333,0.141870
27.766667,0.145794
27.800000,0.123290
27.833333,0.079055
27.866667,0.022207
27.900000,-0.036490
27.933333,-0.087666
27.966667,-0.125364
28.000000,-0.147137
28.033333,-0.152853
28.066667,-0.143631
28.100000,-0.121387
28.133333,-0.088497
28.166667,-0.047499
28.200000,-0.001328
28.233333,0.046034
28.266667,0.089307
28.300000,0.122459
28.333333,0.139746
28.366667,0.137204
28.400000,0.114647
28.433333,0.077203
28.466667,0.034790
28.500000,-0.000865
28.533333,-0.020215
28.566667,-0.019107
28.600000,-0.000191
28.633333,0.028007
28.666667,0.054254
28.700000,0.068725
28.733333,0.066105
28.766667,0.046588
28.800000,0.015111
28.833333,-0.020425
28.866667,-0.051324
28.900000,-0.070066
28.933333,-0.071639
28.966667,-0.054366
29.000000,-0.020408
29.033333,0.024671
29.066667,0.074077
29.100000,0.123177
29.133333,0.172137
29.166667,0.225749
29.200000,0.289486
29.233333,0.362407
29.266667,0.429951
29.300000,0.461440
29.333333,0.415923
29.366667,0.255695
29.400000,-0.036795
29.433333,-0.444121
29.466667,-0.907227
29.500000,-1.333798
29.533333,-1.624910
29.566667,-1.712581
29.600000,-1.589763
29.633333,-1.313577
29.666667,-0.975111
29.700000,-0.647618
29.733333,-0.339852
29.766667,0.015280
29.800000,0.520445
29.833333,1.235805
29.866667,2.106898
29.900000,2.947362
29.933333,3.496348
29.966667,3.526261
30.000000,2.946268
30.033333,1.848708
30.066667,0.477633
30.100000,-0.859363
30.133333,-1.891100
30.166667,-2.455240
30.200000,-2.525162
30.233333,-2.192850
30.266667,-1.621805
30.300000,-0.990112
30.333333,-0.442714
30.366667,-0.064308
30.400000,0.125077
30.433333,0.156640
30.466667,0.089679
30.500000,-0.012225
30.533333,-0.098656
30.566667,-0.140611
30.600000,-0.130596
30.633333,-0.077367
30.666667,0.001790
30.700000,0.088409
30.733333,0.167795
30.766667,0.231046
30.800000,0.274830
30.833333,0.299611
30.866667,0.307045
30.900000,0.297864
30.933333,0.271612
30.966667,0.228172
31.000000,0.169570
31.033333,0.100917
31.066667,0.030355
31.100000,-0.031802
31.133333,-0.074731
31.166667,-0.089382
31.200000,-0.070942
31.233333,-0.021273
31.266667,0.049224
31.300000,0.121950
31.333333,0.174262
31.366667,0.186853
31.400000,0.151171
31.433333,0.073304
31.466667,-0.027396
31.500000,-0.124482
31.533333,-0.193142
31.566667,-0.218064
31.600000,-0.197335
31.633333,-0.141314
31.666667,-0.067770
31.700000,0.004480
31.733333,0.061166
31.766667,0.095336
31.800000,0.106274
31.833333,0.095780
31.866667,0.064741
31.900000,0.012340
31.933333,-0.061751
31.966667,-0.153458
32.000000,-0.250795
32.033333,-0.333232
32.066667,-0.375569
32.100000,-0.355627
32.133333,-0.262861
32.166667,-0.104521
32.200000,0.093274
32.233333,0.290862
32.266667,0.445838
32.300000,0.525549
32.333333,0.516167
32.366667,0.425141
32.400000,0.277139
32.433333,0.105795
32.466667,-0.055788
32.500000,-0.182759
32.533333,-0.262231
32.566667,-0.292938
32.600000,-0.282522
32.633333,-0.244053
32.666667,-0.192517
32.700000,-0.141717
32.733333,-0.101955
32.766667,-0.078395
32.800000,-0.069877
32.833333,-0.068712
32.866667,-0.062333
32.900000,-0.036953
32.933333,0.017639
32.966667,0.103316
33.000000,0.210396
33.033333,0.318055
33.066667,0.399682
33.100000,0.431713
33.133333,0.401955
33.166667,0.313642
33.200000,0.184040
33.233333,0.038754
33.266667,-0.095677
33.300000,-0.197808
33.333333,-0.253761
33.366667,-0.256308
33.400000,-0.202865
33.433333,-0.094910
33.466667,0.059718
33.500000,0.241957
33.533333,0.417022
33.566667,0.535184
33.600000,0.541407
33.633333,0.392557
33.666667,0.076535
33.700000,-0.373732
33.733333,-0.878257
33.766667,-1.325655
33.800000,-1.607102
33.833333,-1.658168
33.866667,-1.488130
33.900000,-1.177565
33.933333,-0.839416
33.966667,-0.558442
34.000000,-0.339116
34.033333,-0.094331
34.066667,0.308677
34.100000,0.961018
34.133333,1.830260
34.166667,2.735698
34.200000,3.403019
34.233333,3.575413
34.266667,3.125971
34.300000,2.115413
34.333333,0.769981
34.366667,-0.602654
34.400000,-1.715385
34.433333,-2.380793
34.466667,-2.546688
34.500000,-2.286567
34.533333,-1.756498
34.566667,-1.137500
34.600000,-0.583318
34.633333,-0.187450
34.666667,0.025657
34.700000,0.088002
34.733333,0.062009
34.766667,0.011866
34.800000,-0.017834
34.833333,-0.010771
34.866667,0.024765
34.900000,0.067640
34.933333,0.097712
34.966667,0.105868
35.000000,0.096726
35.033333,0.084489
35.066667,0.085413
35.100000,0.110563
35.133333,0.161139
35.166667,0.227607
35.200000,0.292811
35.233333,0.337727
35.266667,0.347428
35.300000,0.315375
35.333333,0.245253
35.366667,0.149988
35.400000,0.047954
35.433333,-0.042385
35.466667,-0.107238
35.500000,-0.140159
35.533333,-0.142462
35.566667,-0.121698
35.600000,-0.088586
35.633333,-0.053410
35.666667,-0.023291
35.700000,-0.001215
35.733333,0.013256
35.766667,0.022012
35.800000,0.025985
35.833333,0.023781
35.866667,0.012574
35.900000,-0.009232
35.933333,-0.039619
35.966667,-0.072410
36.000000,-0.098805
36.033333,-0.110280
36.066667,-0.101746
36.100000,-0.073445
36.133333,-0.030609
36.166667,0.018483
36.200000,0.064481
36.233333,0.098354
36.266667,0.112802
36.300000,0.104002
36.333333,0.072965
36.366667,0.025665
36.400000,-0.028245
36.433333,-0.077875
36.466667,-0.114082
36.500000,-0.131752
36.533333,-0.130238
36.566667,-0.112206
36.600000,-0.082189
36.633333,-0.045666
36.666667,-0.008449
36.700000,0.023985
36.733333,0.047181
36.766667,0.058454
36.800000,0.057640
36.833333,0.047275
36.866667,0.031604
36.900000,0.014933
36.933333,0.000456
36.966667,-0.009946
37.000000,-0.015425
37.033333,-0.015735
37.066667,-0.010646
37.100000,0.000503
37.133333,0.018565
37.166667,0.043747
37.200000,0.074873
37.233333,0.108992
37.266667,0.141256
37.300000,0.165320
37.333333,0.174707
37.366667,0.164629
37.400000,0.133112
37.433333,0.081136
37.466667,0.012608
37.500000,-0.065179
37.533333,-0.140895
37.566667,-0.199037
37.600000,-0.221047
37.633333,-0.188567
37.666667,-0.089182
37.700000,0.076698
37.733333,0.290518
37.766667,0.514286
37.800000,0.694698
37.833333,0.773141
37.866667,0.700268
37.900000,0.451252
37.933333,0.036850
37.966667,-0.492823
38.000000,-1.052986
38.033333,-1.539033
38.066667,-1.852390
38.100000,-1.931893
38.133333,-1.777077
38.166667,-1.448643
38.200000,-1.040816
38.233333,-0.634816
38.266667,-0.255114
38.300000,0.145364
38.333333,0.654218
38.366667,1.330969
38.400000,2.138068
38.433333,2.917623
38.466667,3.436673
38.500000,3.482996
38.533333,2.962680
38.566667,1.948866
38.600000,0.658935
38.633333,-0.623469
38.666667,-1.641352
38.700000,-2.234919
38.733333,-2.370867
38.766667,-2.129513
38.800000,-1.661507
38.833333,-1.132960
38.866667,-0.677903
38.900000,-0.370432
38.933333,-0.220046
38.966667,-0.186470
39.000000,-0.205690
39.033333,-0.216993
39.066667,-0.182288
39.100000,-0.093433
39.133333,0.031990
39.166667,0.162933
39.200000,0.269763
39.233333,0.335708
39.266667,0.360583
39.300000,0.356643
39.333333,0.340079
39.366667,0.322643
39.400000,0.306869
39.433333,0.286676
39.466667,0.252737
39.500000,0.199271
39.533333,0.128248
39.566667,0.049346
39.600000,-0.023251
39.633333,-0.075287
39.666667,-0.096737
39.700000,-0.084818
39.733333,-0.044790
39.766667,0.011407
39.800000,0.067845
39.833333,0.108065
39.866667,0.118947
39.900000,0.094031
39.933333,0.034977
39.966667,-0.049064
40.000000,-0.143244
40.033333,-0.229177
40.066667,-0.287539
40.100000,-0.301338
40.133333,-0.259778
40.166667,-0.162427
40.200000,-0.022516
40.233333,0.133112
40.266667,0.269587
40.300000,0.354234
40.333333,0.367140
40.366667,0.307344
40.400000,0.192380
40.433333,0.051772
40.466667,-0.082799
40.500000,-0.186703
40.533333,-0.247427
40.566667,-0.264527
40.600000,-0.246090
40.633333,-0.204090
40.666667,-0.150353
40.700000,-0.094148
40.733333,-0.041686
40.766667,0.003199
40.800000,0.038305
40.833333,0.062620
40.866667,0.075918
40.900000,0.078428
40.933333,0.070908
40.966667,0.054920
41.000000,0.032808
41.033333,0.007512
41.066667,-0.017239
41.100000,-0.036627
41.133333,-0.045304
41.166667,-0.039094
41.200000,-0.017049
41.233333,0.017102
41.266667,0.054801
41.300000,0.084505
41.333333,0.095595
41.366667,0.082779
41.400000,0.048566
41.433333,0.002580
41.466667,-0.041560
41.500000,-0.070329
41.533333,-0.074073
41.566667,-0.049384
41.600000,0.000421
41.633333,0.066196
41.666667,0.134413
41.700000,0.189296
41.733333,0.216343
41.766667,0.206859
41.800000,0.161743
41.833333,0.092779
41.866667,0.020749
41.900000,-0.029424
41.933333,-0.035512
41.966667,0.014970
42.000000,0.119314
42.033333,0.256760
42.066667,0.389107
42.100000,0.466264
42.133333,0.437473
42.166667,0.266436
42.200000,-0.053435
42.233333,-0.487938
42.266667,-0.960295
42.300000,-1.364799
42.333333,-1.598411
42.366667,-1.601695
42.400000,-1.389139
42.433333,-1.048494
42.466667,-0.702482
42.500000,-0.446572
42.533333,-0.292870
42.566667,-0.153680
42.600000,0.116935
42.633333,0.637089
42.666667,1.411262
42.700000,2.295795
42.733333,3.040006
42.766667,3.385087
42.800000,3.171940
42.833333,2.405977
42.866667,1.252293
42.900000,-0.027963
42.933333,-1.164803
42.966667,-1.955125
43.000000,-2.306204
43.033333,-2.240833
43.066667,-1.869524
43.100000,-1.344090
43.133333,-0.810418
43.166667,-0.374453
43.200000,-0.087627
43.233333,0.049353
43.266667,0.070443
43.300000,0.024275
43.333333,-0.042484
43.366667,-0.094970
43.400000,-0.113553
43.433333,-0.092845
43.466667,-0.038309
43.500000,0.037791
43.533333,0.119965
43.566667,0.192569
43.600000,0.242792
43.633333,0.263340
43.666667,0.253910
43.700000,0.221044
43.733333,0.176579
43.766667,0.134887
43.800000,0.109020
43.833333,0.106682
43.866667,0.127542
43.900000,0.162799
43.933333,0.197063
43.966667,0.212382
44.000000,0.193992
44.033333,0.136077
44.066667,0.045006
44.100000,-0.061543
44.133333,-0.159296
44.166667,-0.224403
44.200000,-0.240614
44.233333,-0.204144
44.266667,-0.124547
44.300000,-0.021832
44.333333,0.078682
44.366667,0.152498
44.400000,0.182234
44.433333,0.162476
