# Time_Sec,Amplitude
3.400000,0.022892
3.433333,0.015025
3.466667,0.008839
3.500000,0.005415
3.533333,0.004897
3.566667,0.006538
3.600000,0.008979
3.633333,0.010699
3.666667,0.010488
3.700000,0.007777
3.733333,0.002765
3.766667,-0.003655
3.800000,-0.010108
3.833333,-0.015053
3.866667,-0.017155
3.900000,-0.015678
3.933333,-0.010772
3.966667,-0.003545
4.000000,0.004195
4.033333,0.010509
4.066667,0.013984
4.100000,0.014181
4.133333,0.011657
4.166667,0.007611
4.200000,0.003340
4.233333,-0.000230
4.266667,-0.002773
4.300000,-0.004493
4.333333,-0.005877
4.366667,-0.007390
4.400000,-0.009263
4.433333,-0.011450
4.466667,-0.013714
4.500000,-0.015751
4.533333,-0.017278
4.566667,-0.018079
4.600000,-0.018035
4.633333,-0.017157
4.666667,-0.015594
4.700000,-0.013584
4.733333,-0.011331
4.766667,-0.008821
4.800000,-0.005669
4.833333,-0.001093
4.866667,0.005874
4.900000,0.015926
4.933333,0.028902
4.966667,0.043354
5.000000,0.056521
5.033333,0.064918
5.066667,0.065406
5.100000,0.056390
5.133333,0.038665
5.166667,0.015500
5.200000,-0.008226
5.233333,-0.027606
5.266667,-0.039338
5.300000,-0.042648
5.333333,-0.039143
5.366667,-0.031839
5.400000,-0.023889
5.433333,-0.017533
5.466667,-0.013622
5.500000,-0.011756
5.533333,-0.010856
5.566667,-0.009863
5.600000,-0.008258
5.633333,-0.006252
5.666667,-0.004621
5.700000,-0.004295
5.733333,-0.005885
5.766667,-0.009303
5.800000,-0.013630
5.833333,-0.017285
5.866667,-0.018481
5.900000,-0.015834
5.933333,-0.008942
5.966667,0.001322
6.000000,0.012970
6.033333,0.023558
6.066667,0.031043
6.100000,0.034417
6.133333,0.033828
6.166667,0.030268
6.200000,0.025051
6.233333,0.019331
6.266667,0.013821
6.300000,0.008754
6.333333,0.004037
6.366667,-0.000501
6.400000,-0.004899
6.433333,-0.008970
6.466667,-0.012342
6.500000,-0.014592
6.533333,-0.015406
6.566667,-0.014712
6.600000,-0.012752
6.633333,-0.010067
6.666667,-0.007387
6.700000,-0.005436
6.733333,-0.004678
6.766667,-0.005115
6.800000,-0.006230
6.833333,-0.007139
6.866667,-0.006876
6.900000,-0.004709
6.933333,-0.000403
6.966667,0.005651
7.000000,0.012452
7.033333,0.018580
7.066667,0.022551
7.100000,0.023237
7.133333,0.020240
7.166667,0.014066
7.200000,0.005987
7.233333,-0.002392
7.266667,-0.009666
7.300000,-0.014997
7.333333,-0.018168
7.366667,-0.019390
7.400000,-0.019017
7.433333,-0.017321
7.466667,-0.014413
7.500000,-0.010323
7.533333,-0.005180
7.566667,0.000608
7.600000,0.006294
7.633333,0.010916
7.666667,0.013575
7.700000,0.013742
7.733333,0.011441
7.766667,0.007251
7.800000,0.002171
7.833333,-0.002606
7.866667,-0.005954
7.900000,-0.007085
7.933333,-0.005776
7.966667,-0.002483
8.000000,0.001738
8.033333,0.005538
8.066667,0.007699
8.100000,0.007517
8.133333,0.004981
8.166667,0.000739
8.200000,-0.004090
8.233333,-0.008215
8.266667,-0.010503
8.300000,-0.010292
8.333333,-0.007595
8.366667,-0.003128
8.400000,0.001912
8.433333,0.006263
8.466667,0.009035
8.500000,0.009963
8.533333,0.009357
8.566667,0.007830
8.600000,0.005973
8.633333,0.004135
8.666667,0.002381
8.700000,0.000611
8.733333,-0.001256
8.766667,-0.003130
8.800000,-0.004731
8.833333,-0.005713
8.866667,-0.005849
8.900000,-0.005153
8.933333,-0.003870
8.966667,-0.002373
9.000000,-0.001028
9.033333,-0.000108
9.066667,0.000264
9.100000,0.000115
9.133333,-0.000387
9.166667,-0.000968
9.200000,-0.001311
9.233333,-0.001145
9.266667,-0.000328
9.300000,0.001108
9.333333,0.002964
9.366667,0.004915
9.400000,0.006559
9.433333,0.007490
9.466667,0.007391
9.500000,0.006139
9.533333,0.003867
9.566667,0.000944
9.600000,-0.002150
9.633333,-0.005003
9.666667,-0.007425
9.700000,-0.009460
9.733333,-0.011268
9.766667,-0.012929
9.800000,-0.014273
9.833333,-0.014832
9.866667,-0.013956
9.900000,-0.011093
9.933333,-0.006116
9.966667,0.000443
10.000000,0.007426
10.033333,0.013395
10.066667,0.017149
10.100000,0.018151
10.133333,0.016666
10.166667,0.013590
10.200000,0.010076
10.233333,0.007141
10.266667,0.005368
10.300000,0.004791
10.333333,0.004970
10.366667,0.005190
10.400000,0.004755
10.433333,0.003252
10.466667,0.000716
10.500000,-0.002401
10.533333,-0.005419
10.566667,-0.007703
10.600000,-0.008879
10.633333,-0.008950
10.666667,-0.008261
10.700000,-0.007346
10.733333,-0.006703
10.766667,-0.006597
10.800000,-0.006968
10.833333,-0.007478
10.866667,-0.007664
10.900000,-0.007146
10.933333,-0.005796
10.966667,-0.003812
11.000000,-0.001642
11.033333,0.000200
11.066667,0.001344
11.100000,0.001703
11.133333,0.001488
11.166667,0.001104
11.200000,0.000994
11.233333,0.001508
11.266667,0.002866
11.300000,0.005164
11.333333,0.008353
11.366667,0.012170
11.400000,0.016052
11.433333,0.019143
11.466667,0.020471
11.500000,0.019241
11.533333,0.015145
11.566667,0.008523
11.600000,0.000317
11.633333,-0.008185
11.666667,-0.015677
11.700000,-0.021112
11.733333,-0.023856
11.766667,-0.023774
11.800000,-0.021219
11.833333,-0.016940
11.866667,-0.011888
11.900000,-0.006990
11.933333,-0.002940
11.966667,-0.000064
12.000000,0.001713
12.033333,0.002821
12.066667,0.003893
12.100000,0.005562
12.133333,0.008223
12.166667,0.011850
12.200000,0.015944
12.233333,0.019640
12.266667,0.021934
12.300000,0.021964
12.333333,0.019253
12.366667,0.013842
12.400000,0.006286
12.433333,-0.002460
12.466667,-0.011207
12.500000,-0.018718
12.533333,-0.023920
12.566667,-0.026119
12.600000,-0.025146
12.633333,-0.021400
12.666667,-0.015719
12.700000,-0.009144
12.733333,-0.002658
12.766667,0.003006
12.800000,0.007416
12.833333,0.010416
12.866667,0.012082
12.900000,0.012653
12.933333,0.012445
12.966667,0.011762
13.000000,0.010831
13.033333,0.009778
13.066667,0.008634
13.100000,0.007331
13.133333,0.005738
13.166667,0.003711
13.200000,0.001152
13.233333,-0.001960
13.266667,-0.005555
13.300000,-0.009470
13.333333,-0.013441
13.366667,-0.017078
13.400000,-0.019846
13.433333,-0.021098
13.466667,-0.020195
13.500000,-0.016733
13.533333,-0.010801
13.566667,-0.003107
13.600000,0.005100
13.633333,0.012344
13.666667,0.017339
13.700000,0.019377
13.733333,0.018518
13.766667,0.015526
13.800000,0.011591
13.833333,0.007941
13.866667,0.005499
13.900000,0.004667
13.933333,0.005297
13.966667,0.006795
14.000000,0.008325
14.033333,0.009054
14.066667,0.008362
14.100000,0.006003
14.133333,0.002149
14.166667,-0.002656
14.200000,-0.007633
14.233333,-0.011946
14.266667,-0.014888
14.300000,-0.016014
14.333333,-0.015219
14.366667,-0.012772
14.400000,-0.009303
14.433333,-0.005712
14.466667,-0.002961
14.500000,-0.001808
14.533333,-0.002555
14.566667,-0.004956
14.600000,-0.008292
14.633333,-0.011579
14.666667,-0.013814
14.700000,-0.014210
14.733333,-0.012394
14.766667,-0.008488
14.800000,-0.003041
14.833333,0.003207
14.866667,0.009609
14.900000,0.015797
14.933333,0.021619
14.966667,0.026897
15.000000,0.031168
15.033333,0.033611
15.066667,0.033238
15.100000,0.029311
15.133333,0.021783
15.166667,0.011560
15.200000,0.000366
15.233333,-0.009779
15.266667,-0.017224
15.300000,-0.021149
15.333333,-0.021648
15.366667,-0.019503
15.400000,-0.015843
15.433333,-0.011834
15.466667,-0.008456
15.500000,-0.006356
15.533333,-0.005766
15.566667,-0.006485
15.600000,-0.007957
15.633333,-0.009430
15.666667,-0.010177
15.700000,-0.009711
15.733333,-0.007906
15.766667,-0.004996
15.800000,-0.001465
15.833333,0.002094
15.866667,0.005095
15.900000,0.007060
15.933333,0.007706
15.966667,0.007001
16.000000,0.005161
16.033333,0.002589
16.066667,-0.000212
16.100000,-0.002708
16.133333,-0.004410
16.166667,-0.004958
16.200000,-0.004196
16.233333,-0.002216
16.266667,0.000642
16.300000,0.003856
16.333333,0.006872
16.366667,0.009283
16.400000,0.010978
16.433333,0.012188
16.466667,0.013379
16.500000,0.015044
16.533333,0.017458
16.566667,0.020507
16.600000,0.023620
16.633333,0.025860
16.666667,0.026144
16.700000,0.023574
16.733333,0.017759
16.766667,0.009007
16.800000,-0.001750
16.833333,-0.013293
16.866667,-0.024542
16.900000,-0.034800
16.933333,-0.043693
16.966667,-0.050899
17.000000,-0.055861
17.033333,-0.057672
17.066667,-0.055259
17.100000,-0.047821
17.133333,-0.035363
17.166667,-0.019054
17.200000,-0.001150
17.233333,0.015580
17.266667,0.028685
17.300000,0.036711
17.333333,0.039450
17.366667,0.037744
17.400000,0.033002
17.433333,0.026650
17.466667,0.019754
17.500000,0.012931
17.533333,0.006549
17.566667,0.001049
17.600000,-0.002842
17.633333,-0.004165
17.666667,-0.002044
17.700000,0.003915
17.733333,0.013294
17.766667,0.024709
17.800000,0.035901
17.833333,0.044106
17.866667,0.046691
17.900000,0.041943
17.933333,0.029761
17.966667,0.011974
18.000000,-0.008031
18.033333,-0.026335
18.066667,-0.039782
18.100000,-0.046885
18.133333,-0.047998
18.166667,-0.044816
18.200000,-0.039540
18.233333,-0.034055
18.266667,-0.029386
18.300000,-0.025569
18.333333,-0.021955
18.366667,-0.017773
18.400000,-0.012667
18.433333,-0.006940
18.466667,-0.001421
18.500000,0.002921
18.533333,0.005414
18.566667,0.005994
18.600000,0.005278
18.633333,0.004368
18.666667,0.004461
18.700000,0.006400
18.733333,0.010320
18.766667,0.015550
18.800000,0.020845
18.833333,0.024925
18.866667,0.027046
18.900000,0.027279
18.933333,0.026346
18.966667,0.025139
19.000000,0.024189
19.033333,0.023339
19.066667,0.021774
19.100000,0.018404
19.133333,0.012462
19.166667,0.004002
19.200000,-0.005945
19.233333,-0.015699
19.266667,-0.023544
19.300000,-0.028300
19.333333,-0.029597
19.366667,-0.027819
19.400000,-0.023835
19.433333,-0.018669
19.466667,-0.013240
19.500000,-0.008202
19.533333,-0.003944
19.566667,-0.000674
19.600000,0.001465
19.633333,0.002357
19.666667,0.001944
19.700000,0.000286
19.733333,-0.002398
19.766667,-0.005720
19.800000,-0.009143
19.833333,-0.012020
19.866667,-0.013685
19.900000,-0.013573
19.933333,-0.011364
19.966667,-0.007119
20.000000,-0.001318
20.033333,0.005243
20.066667,0.011694
20.100000,0.017315
20.133333,0.021643
20.166667,0.024443
20.200000,0.025608
20.233333,0.025091
20.266667,0.022899
20.300000,0.019162
20.333333,0.014202
20.366667,0.008553
20.400000,0.002881
20.433333,-0.002191
20.466667,-0.006252
20.500000,-0.009172
20.533333,-0.011050
20.566667,-0.012109
20.600000,-0.012587
20.633333,-0.012657
20.666667,-0.012396
20.700000,-0.011791
20.733333,-0.010789
20.766667,-0.009348
20.800000,-0.007478
20.833333,-0.005261
20.866667,-0.002857
20.900000,-0.000469
20.933333,0.001700
20.966667,0.003473
21.000000,0.004703
21.033333,0.005268
21.066667,0.005107
21.100000,0.004269
21.133333,0.002964
21.166667,0.001543
21.200000,0.000411
21.233333,-0.000129
21.266667,-0.000025
21.300000,0.000474
21.333333,0.000902
21.366667,0.000769
21.400000,-0.000221
21.433333,-0.002019
21.466667,-0.004214
21.500000,-0.006167
21.533333,-0.007238
21.566667,-0.007002
21.600000,-0.005386
21.633333,-0.002666
21.666667,0.000654
21.700000,0.004018
21.733333,0.006980
21.766667,0.009258
21.800000,0.010732
21.833333,0.011375
21.866667,0.011200
21.900000,0.010218
21.933333,0.008443
21.966667,0.005932
22.000000,0.002858
22.033333,-0.000456
22.066667,-0.003559
22.100000,-0.005993
22.133333,-0.007440
22.166667,-0.007854
22.200000,-0.007469
22.233333,-0.006663
22.266667,-0.005782
22.300000,-0.005001
22.333333,-0.004310
22.366667,-0.003596
22.400000,-0.002767
22.433333,-0.001828
22.466667,-0.000879
22.500000,-0.000061
22.533333,0.000501
22.566667,0.000728
22.600000,0.000623
22.633333,0.000308
22.666667,0.000026
22.700000,0.000076
22.733333,0.000691
22.766667,0.001892
22.800000,0.003429
22.833333,0.004845
22.866667,0.005666
22.900000,0.005593
22.933333,0.004604
22.966667,0.002943
23.000000,0.001031
23.033333,-0.000665
23.066667,-0.001769
23.100000,-0.002120
23.133333,-0.001824
23.166667,-0.001227
23.200000,-0.000800
23.233333,-0.000956
23.266667,-0.001875
23.300000,-0.003426
23.333333,-0.005214
23.366667,-0.006742
23.400000,-0.007585
23.433333,-0.007509
23.466667,-0.006496
23.500000,-0.004715
23.533333,-0.002432
23.566667,0.000061
23.600000,0.002518
23.633333,0.004778
23.666667,0.006792
23.700000,0.008618
23.733333,0.010363
23.766667,0.012083
23.800000,0.013671
23.833333,0.014826
23.866667,0.015111
23.900000,0.014104
23.933333,0.011571
23.966667,0.007582
24.000000,0.002524
24.033333,-0.003000
24.066667,-0.008351
24.100000,-0.013000
24.133333,-0.016594
24.166667,-0.018944
24.200000,-0.019962
24.233333,-0.019620
24.266667,-0.017946
24.300000,-0.015066
24.333333,-0.011274
24.366667,-0.007070
24.400000,-0.003098
24.433333,0.000030
24.466667,0.001957
24.500000,0.002715
24.533333,0.002682
24.566667,0.002371
24.600000,0.002218
24.633333,0.002447
24.666667,0.003099
24.700000,0.004148
24.733333,0.005603
24.766667,0.007514
24.800000,0.009883
24.833333,0.012577
24.866667,0.015326
24.900000,0.017812
24.933333,0.019742
24.966667,0.020863
25.000000,0.020909
25.033333,0.019568
25.066667,0.016523
25.100000,0.011585
25.133333,0.004875
25.166667,-0.003065
25.200000,-0.011330
25.233333,-0.018895
25.266667,-0.024940
25.300000,-0.029054
25.333333,-0.031255
25.366667,-0.031830
25.400000,-0.031094
25.433333,-0.029194
25.466667,-0.026057
25.500000,-0.021511
25.533333,-0.015507
25.566667,-0.008311
25.600000,-0.000535
25.633333,0.007063
25.666667,0.013887
25.700000,0.019708
25.733333,0.024602
25.766667,0.028684
25.800000,0.031820
25.833333,0.033493
25.866667,0.032912
25.900000,0.029329
25.933333,0.022495
25.966667,0.013011
26.000000,0.002342
26.033333,-0.007595
26.066667,-0.015096
26.100000,-0.019222
26.133333,-0.020000
26.166667,-0.018254
26.200000,-0.015196
26.233333,-0.011972
26.266667,-0.009323
26.300000,-0.007465
26.333333,-0.006171
26.366667,-0.004996
26.400000,-0.003510
26.433333,-0.001471
26.466667,0.001101
26.500000,0.003936
26.533333,0.006583
26.566667,0.008522
26.600000,0.009289
26.633333,0.008591
26.666667,0.006389
26.700000,0.002933
26.733333,-0.001232
26.766667,-0.005341
26.800000,-0.008572
26.833333,-0.010285
26.866667,-0.010220
26.900000,-0.008570
26.933333,-0.005894
26.966667,-0.002938
27.000000,-0.000409
27.033333,0.001236
27.066667,0.001918
27.100000,0.001943
27.133333,0.001880
27.166667,0.002331
27.200000,0.003694
27.233333,0.005997
27.266667,0.008897
27.300000,0.011809
27.333333,0.014101
27.366667,0.015262
27.400000,0.015003
27.433333,0.013273
27.466667,0.010223
27.500000,0.006154
27.533333,0.001455
27.566667,-0.003439
27.600000,-0.008117
27.633333,-0.012278
27.666667,-0.015802
27.700000,-0.018745
27.733333,-0.021223
27.766667,-0.023252
27.800000,-0.024601
27.833333,-0.024767
27.866667,-0.023105
27.900000,-0.019105
27.933333,-0.012688
27.966667,-0.004395
28.000000,0.004684
28.033333,0.013241
28.066667,0.020190
28.100000,0.024971
28.133333,0.027561
28.166667,0.028278
28.200000,0.027532
28.233333,0.025641
28.266667,0.022774
28.300000,0.019009
28.333333,0.014460
28.366667,0.009391
28.400000,0.004217
28.433333,-0.000625
28.466667,-0.004841
28.500000,-0.008353
28.533333,-0.011226
28.566667,-0.013527
28.600000,-0.015232
28.633333,-0.016228
28.666667,-0.016398
28.700000,-0.015721
28.733333,-0.014334
28.766667,-0.012550
28.800000,-0.010817
28.833333,-0.009645
28.866667,-0.009470
28.900000,-0.010471
28.933333,-0.012411
28.966667,-0.014576
29.000000,-0.015893
29.033333,-0.015219
29.066667,-0.011735
29.100000,-0.005298
29.133333,0.003408
29.166667,0.013020
29.200000,0.021922
29.233333,0.028768
29.266667,0.032869
29.300000,0.034278
29.333333,0.033573
29.366667,0.031482
29.400000,0.028522
29.433333,0.024800
29.466667,0.020049
29.500000,0.013875
29.533333,0.006095
29.566667,-0.002970
29.600000,-0.012426
29.633333,-0.021013
29.666667,-0.027502
29.700000,-0.031096
29.733333,-0.031636
29.766667,-0.029573
29.800000,-0.025724
29.833333,-0.020958
29.866667,-0.015943
29.900000,-0.011070
29.933333,-0.006527
29.966667,-0.002471
30.000000,0.000865
30.033333,0.003210
30.066667,0.004402
30.100000,0.004532
30.133333,0.003956
30.166667,0.003192
30.200000,0.002736
30.233333,0.002906
30.266667,0.003760
30.300000,0.005108
30.333333,0.006605
30.366667,0.007874
30.400000,0.008644
30.433333,0.008845
30.466667,0.008663
30.500000,0.008490
30.533333,0.008759
30.566667,0.009730
30.600000,0.011303
30.633333,0.012969
30.666667,0.013912
30.700000,0.013262
30.733333,0.010422
30.766667,0.005358
30.800000,-0.001289
30.833333,-0.008322
30.866667,-0.014339
30.900000,-0.018164
30.933333,-0.019200
30.966667,-0.017595
31.000000,-0.014151
31.033333,-0.010032
31.066667,-0.006380
31.100000,-0.003970
31.133333,-0.003027
31.166667,-0.003230
31.200000,-0.003901
31.233333,-0.004287
31.266667,-0.003834
31.300000,-0.002348
31.333333,0.000013
31.366667,0.002852
31.400000,0.005693
31.433333,0.008103
31.466667,0.009739
31.500000,0.010365
31.533333,0.009882
31.566667,0.008369
31.600000,0.006097
31.633333,0.003478
31.666667,0.000953
31.700000,-0.001131
31.733333,-0.002624
31.766667,-0.003596
31.800000,-0.004282
31.833333,-0.004990
31.866667,-0.005979
31.900000,-0.007328
31.933333,-0.008841
31.966667,-0.010038
32.000000,-0.010254
32.033333,-0.008840
32.066667,-0.005404
32.100000,0.000006
32.133333,0.006837
32.166667,0.014089
32.200000,0.020505
32.233333,0.024862
32.266667,0.026281
32.300000,0.024460
32.333333,0.019700
32.366667,0.012761
32.400000,0.004615
32.433333,-0.003804
32.466667,-0.011757
32.500000,-0.018716
32.533333,-0.024285
32.566667,-0.028073
32.600000,-0.029639
32.633333,-0.028551
32.666667,-0.024573
32.700000,-0.017878
32.733333,-0.009209
32.766667,0.000119
32.800000,0.008459
32.833333,0.014311
32.866667,0.016863
32.900000,0.016306
32.933333,0.013743
32.966667,0.010724
33.000000,0.008629
33.033333,0.008163
33.066667,0.009160
33.100000,0.010750
33.133333,0.011787
33.166667,0.011319
33.200000,0.008929
33.233333,0.004816
33.266667,-0.000343
33.300000,-0.005666
33.333333,-0.010323
33.366667,-0.013695
33.400000,-0.015418
33.433333,-0.015345
33.466667,-0.013516
33.500000,-0.010168
33.533333,-0.005776
33.566667,-0.001038
33.600000,0.003217
33.633333,0.006214
33.666667,0.007419
33.700000,0.006658
33.733333,0.004155
33.766667,0.000482
33.800000,-0.003532
33.833333,-0.006949
33.866667,-0.008909
33.900000,-0.008814
33.933333,-0.006481
33.966667,-0.002209
34.000000,0.003247
34.033333,0.008841
34.066667,0.013498
34.100000,0.016387
34.133333,0.017101
34.166667,0.015712
34.200000,0.012686
34.233333,0.008722
34.266667,0.004577
34.300000,0.000904
34.333333,-0.001850
34.366667,-0.003513
34.400000,-0.004202
34.433333,-0.004296
34.466667,-0.004355
34.500000,-0.004972
34.533333,-0.006600
34.566667,-0.009378
34.600000,-0.013043
34.633333,-0.016948
34.666667,-0.020184
34.700000,-0.021803
34.733333,-0.021074
34.766667,-0.017735
34.800000,-0.012143
34.833333,-0.005225
34.866667,0.001794
34.900000,0.007789
34.933333,0.012080
34.966667,0.014569
35.000000,0.015674
35.033333,0.016077
35.066667,0.016400
35.100000,0.016931
35.133333,0.017495
35.166667,0.017532
35.200000,0.016390
35.233333,0.013691
35.266667,0.009609
35.300000,0.004857
35.333333,0.000414
35.366667,-0.002868
35.400000,-0.004571
35.433333,-0.004832
35.466667,-0.004253
35.500000,-0.003636
35.533333,-0.003656
35.566667,-0.004604
35.600000,-0.006321
35.633333,-0.008335
35.666667,-0.010125
35.700000,-0.011340
35.733333,-0.011895
35.766667,-0.011915
35.800000,-0.011586
35.833333,-0.010990
35.866667,-0.010029
35.900000,-0.008472
35.933333,-0.006109
35.966667,-0.002917
36.000000,0.000852
36.033333,0.004730
36.066667,0.008200
36.100000,0.010852
36.133333,0.012452
36.166667,0.012911
36.200000,0.012209
36.233333,0.010348
36.266667,0.007377
36.300000,0.003479
36.333333,-0.000926
36.366667,-0.005153
36.400000,-0.008361
36.433333,-0.009821
36.466667,-0.009193
36.500000,-0.006698
36.533333,-0.003052
36.566667,0.000776
36.600000,0.003887
36.633333,0.005699
36.666667,0.006036
36.700000,0.005081
36.733333,0.003258
36.766667,0.001109
36.800000,-0.000799
36.833333,-0.001938
36.866667,-0.001884
36.900000,-0.000418
36.933333,0.002367
36.966667,0.005999
37.000000,0.009690
37.033333,0.012506
37.066667,0.013632
37.100000,0.012615
37.133333,0.009515
37.166667,0.004898
37.200000,-0.000339
37.233333,-0.005265
37.266667,-0.009211
37.300000,-0.011956
37.333333,-0.013694
37.366667,-0.014825
37.400000,-0.015648
37.433333,-0.016096
37.466667,-0.015651
37.500000,-0.013534
37.533333,-0.009151
37.566667,-0.002598
37.600000,0.005086
37.633333,0.012105
37.666667,0.016482
37.700000,0.016723
37.733333,0.012337
37.766667,0.004082
37.800000,-0.006102
37.833333,-0.015477
37.866667,-0.021215
37.900000,-0.021262
37.933333,-0.015131
37.966667,-0.004266
38.000000,0.008297
38.033333,0.018946
38.066667,0.024791
38.100000,0.024615
38.133333,0.019115
38.166667,0.010437
38.200000,0.001346
38.233333,-0.005661
38.266667,-0.009013
38.300000,-0.008363
38.333333,-0.004512
38.366667,0.000970
38.400000,0.006286
38.433333,0.009965
38.466667,0.011251
38.500000,0.010205
38.533333,0.007498
38.566667,0.004031
38.600000,0.000565
38.633333,-0.002487
38.666667,-0.005057
38.700000,-0.007296
38.733333,-0.009398
38.766667,-0.011477
38.800000,-0.013469
38.833333,-0.015079
38.866667,-0.015799
38.900000,-0.015031
38.933333,-0.012318
38.966667,-0.007584
39.000000,-0.001294
39.033333,0.005551
39.066667,0.011617
39.100000,0.015594
39.133333,0.016629
39.166667,0.014645
39.200000,0.010406
39.233333,0.005244
39.266667,0.000566
39.300000,-0.002606
39.333333,-0.003886
39.366667,-0.003511
39.400000,-0.002170
39.433333,-0.000749
39.466667,-0.000077
39.500000,-0.000682
39.533333,-0.002627
39.566667,-0.005466
39.600000,-0.008376
39.633333,-0.010419
39.666667,-0.010831
39.700000,-0.009243
39.733333,-0.005771
39.766667,-0.000997
39.800000,0.004169
39.833333,0.008691
39.866667,0.011653
39.900000,0.012482
39.933333,0.011115
39.966667,0.008047
40.000000,0.004227
40.033333,0.000824
40.066667,-0.001065
40.100000,-0.000675
40.133333,0.002246
40.166667,0.007322
40.200000,0.013558
40.233333,0.019503
40.266667,0.023542
40.300000,0.024298
40.333333,0.021020
40.366667,0.013835
40.400000,0.003723
40.433333,-0.007831
40.466667,-0.019341
40.500000,-0.029699
40.533333,-0.038252
40.566667,-0.044612
40.600000,-0.048360
40.633333,-0.048889
40.666667,-0.045500
40.700000,-0.037736
40.733333,-0.025808
40.766667,-0.010867
40.800000,0.005105
40.833333,0.019806
40.866667,0.031308
40.900000,0.038551
40.933333,0.041443
40.966667,0.040615
41.000000,0.037046
41.033333,0.031733
41.066667,0.025512
41.100000,0.019035
41.133333,0.012835
41.166667,0.007408
41.200000,0.003187
41.233333,0.000440
41.266667,-0.000860
41.300000,-0.001059
41.333333,-0.000720
41.366667,-0.000438
41.400000,-0.000669
41.433333,-0.001648
41.466667,-0.003405
41.500000,-0.005865
41.533333,-0.008944
41.566667,-0.012591
41.600000,-0.016722
41.633333,-0.021086
41.666667,-0.025164
41.700000,-0.028197
41.733333,-0.029360
41.766667,-0.028032
41.800000,-0.024018
41.833333,-0.017614
41.866667,-0.009498
41.900000,-0.000543
41.933333,0.008343
41.966667,0.016299
42.000000,0.022582
42.033333,0.026676
42.066667,0.028402
42.100000,0.027920
42.133333,0.025630
42.166667,0.022032
42.200000,0.017623
42.233333,0.012818
42.266667,0.007901
42.300000,0.003008
42.333333,-0.001800
42.366667,-0.006415
42.400000,-0.010608
42.433333,-0.014079
42.466667,-0.016577
42.500000,-0.017980
42.533333,-0.018267
42.566667,-0.017451
42.600000,-0.015538
42.633333,-0.012536
42.666667,-0.008526
42.700000,-0.003735
42.733333,0.001432
42.766667,0.006447
42.800000,0.010800
42.833333,0.014180
42.866667,0.016585
42.900000,0.018274
42.933333,0.019576
42.966667,0.020642
43.000000,0.021259
43.033333,0.020825
43.066667,0.018505
43.100000,0.013571
43.133333,0.005806
43.166667,-0.004204
43.200000,-0.015085
43.233333,-0.025056
43.266667,-0.032500
43.300000,-0.036438
43.333333,-0.036711
43.366667,-0.033861
43.400000,-0.028823
43.433333,-0.022558
43.466667,-0.015777
43.500000,-0.008851
43.533333,-0.001911
43.566667,0.004936
43.600000,0.011417
43.633333,0.017061
43.666667,0.021362
43.700000,0.024000
43.733333,0.024971
43.766667,0.024531
43.800000,0.023019
43.833333,0.020659
43.866667,0.017480
43.900000,0.013395
43.933333,0.008405
43.966667,0.002810
44.000000,-0.002741
44.033333,-0.007413
44.066667,-0.010502
44.100000,-0.011688
44.133333,-0.011130
44.166667,-0.009365
44.200000,-0.007098
44.233333,-0.004975
44.266667,-0.003430
44.300000,-0.002631
