Time_Sec,Amplitude
6.100000,-0.371533
6.133333,-0.167360
6.166667,0.015621
6.200000,0.142777
6.233333,0.213599
6.266667,0.252947
6.300000,0.289946
6.333333,0.337694
6.366667,0.384551
6.400000,0.401150
6.433333,0.359277
6.466667,0.251679
6.500000,0.100653
6.533333,-0.049811
6.566667,-0.153560
6.600000,-0.183068
6.633333,-0.141362
6.666667,-0.059237
6.700000,0.020898
6.733333,0.065298
6.766667,0.061513
6.800000,0.017789
6.833333,-0.046990
6.866667,-0.114844
6.900000,-0.175447
6.933333,-0.225565
6.966667,-0.262845
7.000000,-0.279584
7.033333,-0.262513
7.066667,-0.199552
7.100000,-0.088638
7.133333,0.057228
7.166667,0.211531
7.200000,0.341904
7.233333,0.420939
7.266667,0.435135
7.300000,0.387590
7.333333,0.294341
7.366667,0.177914
7.400000,0.061041
7.433333,-0.038723
7.466667,-0.112602
7.500000,-0.160804
7.533333,-0.189456
7.566667,-0.206764
7.600000,-0.220431
7.633333,-0.236124
7.666667,-0.256023
7.700000,-0.276920
7.733333,-0.287742
7.766667,-0.267821
7.800000,-0.189591
7.833333,-0.028629
7.866667,0.221831
7.900000,0.539743
7.933333,0.872634
7.966667,1.145972
8.000000,1.278539
8.033333,1.201489
8.066667,0.877461
8.100000,0.315475
8.133333,-0.422712
8.166667,-1.228903
8.200000,-1.969553
8.233333,-2.517282
8.266667,-2.780481
8.300000,-2.717762
8.333333,-2.333234
8.366667,-1.660750
8.400000,-0.750705
8.433333,0.331250
8.466667,1.494029
8.500000,2.608873
8.533333,3.508798
8.566667,4.011864
8.600000,3.971182
8.633333,3.336864
8.666667,2.198564
8.700000,0.779424
8.733333,-0.623342
8.766667,-1.726956
8.800000,-2.343927
8.833333,-2.426797
8.866667,-2.066519
8.900000,-1.450500
8.933333,-0.796585
8.966667,-0.284745
9.000000,-0.008747
9.033333,0.037194
9.066667,-0.063769
9.100000,-0.195708
9.133333,-0.258401
9.166667,-0.203727
9.200000,-0.049495
9.233333,0.132786
9.266667,0.250619
9.300000,0.229925
9.333333,0.045547
9.366667,-0.267271
9.400000,-0.622055
9.433333,-0.905534
9.466667,-1.008336
9.500000,-0.853462
9.533333,-0.417491
9.566667,0.257567
9.600000,1.063544
9.633333,1.838636
9.666667,2.394133
9.700000,2.554444
9.733333,2.206795
9.766667,1.349515
9.800000,0.118254
9.833333,-1.229532
9.866667,-2.374002
9.900000,-3.017464
9.933333,-2.967169
9.966667,-2.194818
10.000000,-0.859179
10.033333,0.716959
10.066667,2.119378
10.100000,2.956631
10.133333,2.986333
10.166667,2.202803
10.200000,0.839219
10.233333,-0.720937
10.266667,-2.076984
10.300000,-2.925306
10.333333,-3.117114
10.366667,-2.660547
10.400000,-1.689591
10.433333,-0.421784
10.466667,0.885240
10.500000,1.978269
10.533333,2.655143
10.566667,2.807636
10.600000,2.446871
10.633333,1.697454
10.666667,0.758240
10.700000,-0.155896
10.733333,-0.868835
10.766667,-1.277699
10.800000,-1.362279
10.833333,-1.174130
10.866667,-0.813487
10.900000,-0.401052
10.933333,-0.049114
10.966667,0.164035
11.000000,0.210262
11.033333,0.112120
11.066667,-0.072469
11.100000,-0.273682
11.133333,-0.431250
11.166667,-0.507463
11.200000,-0.490317
11.233333,-0.388727
11.266667,-0.224065
11.300000,-0.022646
11.333333,0.188498
11.366667,0.382990
11.400000,0.535118
11.433333,0.620103
11.466667,0.617151
11.500000,0.516825
11.533333,0.329913
11.566667,0.091178
11.600000,-0.146459
11.633333,-0.325732
11.666667,-0.401371
11.700000,-0.353584
11.733333,-0.194935
11.766667,0.031139
11.800000,0.259553
11.833333,0.418702
11.866667,0.449992
11.900000,0.329057
11.933333,0.081384
11.966667,-0.217765
12.000000,-0.464047
12.033333,-0.559476
12.066667,-0.448781
12.100000,-0.141825
12.133333,0.287809
12.166667,0.728203
12.200000,1.066662
12.233333,1.221239
12.266667,1.153877
12.300000,0.866427
12.333333,0.390135
12.366667,-0.222132
12.400000,-0.899368
12.433333,-1.556527
12.466667,-2.104525
12.500000,-2.465743
12.533333,-2.587921
12.566667,-2.448659
12.600000,-2.049498
12.633333,-1.406797
12.666667,-0.548757
12.700000,0.477346
12.733333,1.591527
12.766667,2.670156
12.800000,3.548247
12.833333,4.044280
12.866667,4.010155
12.900000,3.392482
12.933333,2.274260
12.966667,0.867683
13.000000,-0.545277
13.033333,-1.697660
13.066667,-2.410082
13.100000,-2.625884
13.133333,-2.404903
13.166667,-1.887257
13.200000,-1.243994
13.233333,-0.630365
13.266667,-0.153470
13.300000,0.139993
13.333333,0.257131
13.366667,0.240097
13.400000,0.143522
13.433333,0.015624
13.466667,-0.111512
13.500000,-0.220836
13.533333,-0.302209
13.566667,-0.344508
13.600000,-0.333283
13.633333,-0.254520
13.666667,-0.101799
13.700000,0.116891
13.733333,0.376375
13.766667,0.637523
13.800000,0.854945
13.833333,0.985953
13.866667,0.999470
13.900000,0.884835
13.933333,0.657839
13.966667,0.359044
14.000000,0.042841
14.033333,-0.238150
14.066667,-0.446668
14.100000,-0.568337
14.133333,-0.612125
14.166667,-0.604176
14.200000,-0.576721
14.233333,-0.555362
14.266667,-0.548577
14.300000,-0.543026
14.333333,-0.507499
14.366667,-0.406063
14.400000,-0.216248
14.433333,0.055921
14.466667,0.371778
14.500000,0.669495
14.533333,0.883556
14.566667,0.965947
14.600000,0.900098
14.633333,0.702992
14.666667,0.417538
14.700000,0.100934
14.733333,-0.187011
14.766667,-0.394851
14.800000,-0.489859
14.833333,-0.466395
14.866667,-0.349315
14.900000,-0.188784
14.933333,-0.044635
14.966667,0.035835
15.000000,0.036002
15.033333,-0.026771
15.066667,-0.114191
15.100000,-0.187186
15.133333,-0.221268
15.166667,-0.211185
15.200000,-0.166137
15.233333,-0.100841
15.266667,-0.028365
15.300000,0.041920
15.333333,0.102636
15.366667,0.147035
15.400000,0.170009
15.433333,0.169973
15.466667,0.149714
15.500000,0.115923
15.533333,0.077366
15.566667,0.041341
15.600000,0.009761
15.633333,-0.021954
15.666667,-0.061494
15.700000,-0.113390
15.733333,-0.172927
15.766667,-0.222939
15.800000,-0.236102
15.833333,-0.184334
15.866667,-0.053206
15.900000,0.144994
15.933333,0.366790
15.966667,0.546142
16.000000,0.615725
16.033333,0.533859
16.066667,0.304370
16.100000,-0.021977
16.133333,-0.365491
16.166667,-0.644608
16.200000,-0.798585
16.233333,-0.798048
16.266667,-0.643477
16.300000,-0.357184
16.333333,0.023858
16.366667,0.450494
16.400000,0.862210
16.433333,1.192699
16.466667,1.381787
16.500000,1.388093
16.533333,1.195907
16.566667,0.815320
16.600000,0.279186
16.633333,-0.359843
16.666667,-1.032141
16.700000,-1.656779
16.733333,-2.153010
16.766667,-2.455944
16.800000,-2.528925
16.833333,-2.364957
16.866667,-1.976787
16.900000,-1.383939
16.933333,-0.607476
16.966667,0.322141
17.000000,1.347487
17.033333,2.367051
17.066667,3.231136
17.100000,3.762086
17.133333,3.802869
17.166667,3.281618
17.200000,2.261406
17.233333,0.942833
17.266667,-0.390095
17.300000,-1.458752
17.333333,-2.074357
17.366667,-2.185490
17.400000,-1.876232
17.433333,-1.322497
17.466667,-0.726696
17.500000,-0.255021
17.533333,0.002279
17.566667,0.038557
17.600000,-0.088579
17.633333,-0.289766
17.666667,-0.476024
17.700000,-0.582636
17.733333,-0.581620
17.766667,-0.482197
17.800000,-0.321229
17.833333,-0.147788
17.866667,-0.006417
17.900000,0.077085
17.933333,0.103483
17.966667,0.098221
18.000000,0.099777
18.033333,0.142770
18.066667,0.242685
18.100000,0.388287
18.133333,0.545116
18.166667,0.669038
18.200000,0.723500
18.233333,0.691977
18.266667,0.580740
18.300000,0.413209
18.333333,0.220280
18.366667,0.030879
18.400000,-0.133932
18.433333,-0.261691
18.466667,-0.345760
18.500000,-0.382859
18.533333,-0.373080
18.566667,-0.321350
18.600000,-0.238329
18.633333,-0.139662
18.666667,-0.043191
18.700000,0.035484
18.733333,0.086856
18.766667,0.107893
18.800000,0.098819
18.833333,0.059564
18.866667,-0.010760
18.900000,-0.110658
18.933333,-0.230845
18.966667,-0.349480
19.000000,-0.432210
19.033333,-0.440508
19.066667,-0.347176
19.100000,-0.152389
19.133333,0.108282
19.166667,0.369837
19.200000,0.558460
19.233333,0.620064
19.266667,0.543215
19.300000,0.363103
19.333333,0.143521
19.366667,-0.052849
19.400000,-0.189648
19.433333,-0.265706
19.466667,-0.305068
19.500000,-0.335006
19.533333,-0.364728
19.566667,-0.376851
19.600000,-0.335938
19.633333,-0.208843
19.666667,0.013728
19.700000,0.304829
19.733333,0.604688
19.766667,0.839723
19.800000,0.948672
19.833333,0.903116
19.866667,0.713898
19.900000,0.423599
19.933333,0.090770
19.966667,-0.227877
20.000000,-0.492133
20.033333,-0.685691
20.066667,-0.814490
20.100000,-0.897859
20.133333,-0.956583
20.166667,-1.001802
20.200000,-1.027510
20.233333,-1.008830
20.266667,-0.907647
20.300000,-0.685709
20.333333,-0.322639
20.366667,0.166912
20.400000,0.725102
20.433333,1.258343
20.466667,1.660710
20.500000,1.845909
20.533333,1.776077
20.566667,1.476338
20.600000,1.028810
20.633333,0.547385
20.666667,0.142584
20.700000,-0.110813
20.733333,-0.193479
20.766667,-0.144546
20.800000,-0.048546
20.833333,-0.010120
20.866667,-0.122641
20.900000,-0.437945
20.933333,-0.944485
20.966667,-1.561205
21.000000,-2.152592
21.033333,-2.563422
21.066667,-2.661934
21.100000,-2.375960
21.133333,-1.711290
21.166667,-0.749929
21.200000,0.368769
21.233333,1.478599
21.266667,2.420432
21.300000,3.069344
21.333333,3.348730
21.366667,3.234447
21.400000,2.756934
21.433333,2.002344
21.466667,1.103321
21.500000,0.210632
21.533333,-0.549459
21.566667,-1.113339
21.600000,-1.493701
21.633333,-1.760626
21.666667,-1.997762
21.700000,-2.251668
21.733333,-2.494817
21.766667,-2.618325
21.800000,-2.461509
21.833333,-1.873674
21.866667,-0.790971
21.900000,0.699233
21.933333,2.337856
21.966667,3.740958
22.000000,4.513964
22.033333,4.397132
22.066667,3.376595
22.100000,1.701458
22.133333,-0.204439
22.166667,-1.890842
22.200000,-3.020672
22.233333,-3.449143
22.266667,-3.226201
22.300000,-2.537634
22.333333,-1.618735
22.366667,-0.677493
22.400000,0.147307
22.433333,0.787866
22.466667,1.222634
22.500000,1.447871
22.533333,1.464536
22.566667,1.284911
22.600000,0.947036
22.633333,0.519631
22.666667,0.089929
22.700000,-0.258887
22.733333,-0.468212
22.766667,-0.514618
22.800000,-0.409813
22.833333,-0.193634
22.866667,0.075472
22.900000,0.330511
22.933333,0.507415
22.966667,0.558177
23.000000,0.462234
23.033333,0.231257
23.066667,-0.094261
23.100000,-0.454336
23.133333,-0.781627
23.166667,-1.014360
23.200000,-1.108006
23.233333,-1.043256
23.266667,-0.828703
23.300000,-0.498205
23.333333,-0.103777
23.366667,0.294613
23.400000,0.640227
23.433333,0.889608
23.466667,1.020180
23.500000,1.033833
23.533333,0.954012
23.566667,0.815437
23.600000,0.650479
23.633333,0.479261
23.666667,0.307739
23.700000,0.132703
23.733333,-0.050264
23.766667,-0.240002
23.800000,-0.427367
23.833333,-0.597915
23.866667,-0.736973
23.900000,-0.833324
23.933333,-0.880005
23.966667,-0.873254
24.000000,-0.811055
24.033333,-0.692146
24.066667,-0.516437
24.100000,-0.287298
24.133333,-0.014823
24.166667,0.281670
24.200000,0.572836
24.233333,0.820604
24.266667,0.982650
24.300000,1.021105
24.333333,0.914211
24.366667,0.667047
24.400000,0.317107
24.433333,-0.068553
24.466667,-0.406840
24.500000,-0.621890
24.533333,-0.671448
24.566667,-0.565402
24.600000,-0.366685
24.633333,-0.170609
24.666667,-0.067037
24.700000,-0.098738
24.733333,-0.235137
24.766667,-0.377279
24.800000,-0.396179
24.833333,-0.190357
24.866667,0.261370
24.900000,0.875621
24.933333,1.483061
24.966667,1.886728
25.000000,1.936615
25.033333,1.586472
25.066667,0.907311
25.100000,0.054738
25.133333,-0.790903
25.166667,-1.482938
25.200000,-1.941697
25.233333,-2.154602
25.266667,-2.151890
25.300000,-1.975872
25.333333,-1.659353
25.366667,-1.220265
25.400000,-0.671218
25.433333,-0.036818
25.466667,0.631896
25.500000,1.256015
25.533333,1.744503
25.566667,2.021242
25.600000,2.049149
25.633333,1.837781
25.666667,1.432267
25.700000,0.894425
25.733333,0.289381
25.766667,-0.317529
25.800000,-0.858972
25.833333,-1.267472
25.866667,-1.485247
25.900000,-1.479624
25.933333,-1.256682
25.966667,-0.864513
26.000000,-0.381433
26.033333,0.107181
26.066667,0.532062
26.100000,0.851717
26.133333,1.049409
26.166667,1.122081
26.200000,1.071011
26.233333,0.900159
26.266667,0.621809
26.300000,0.263929
26.333333,-0.128065
26.366667,-0.498691
26.400000,-0.795461
26.433333,-0.980350
26.466667,-1.035281
26.500000,-0.962446
26.533333,-0.782221
26.566667,-0.530078
26.600000,-0.252033
26.633333,0.002605
26.666667,0.192040
26.700000,0.294766
26.733333,0.318731
26.766667,0.299713
26.800000,0.285933
26.833333,0.314192
26.866667,0.389071
26.900000,0.477168
26.933333,0.521866
26.966667,0.472734
27.000000,0.313510
27.033333,0.072633
27.066667,-0.188290
27.100000,-0.399366
27.133333,-0.507029
27.166667,-0.488870
27.200000,-0.356431
27.233333,-0.149105
27.266667,0.076124
27.300000,0.256579
27.333333,0.338115
27.366667,0.291692
27.400000,0.127178
27.433333,-0.104288
27.466667,-0.324384
27.500000,-0.454243
27.533333,-0.442873
27.566667,-0.285687
27.600000,-0.025800
27.633333,0.261869
27.666667,0.496321
27.700000,0.615576
27.733333,0.593203
27.766667,0.442926
27.800000,0.211075
27.833333,-0.040608
27.866667,-0.255629
27.900000,-0.398619
27.933333,-0.460695
27.966667,-0.453933
28.000000,-0.399100
28.033333,-0.313070
28.066667,-0.202264
28.100000,-0.065204
28.133333,0.098285
28.166667,0.277646
28.200000,0.447708
28.233333,0.572587
28.266667,0.616087
28.300000,0.554657
28.333333,0.387029
28.366667,0.135683
28.400000,-0.160113
28.433333,-0.455226
28.466667,-0.708379
28.500000,-0.887814
28.533333,-0.972601
28.566667,-0.951006
28.600000,-0.818550
28.633333,-0.578148
28.666667,-0.242844
28.700000,0.160301
28.733333,0.587377
28.766667,0.978480
28.800000,1.265148
28.833333,1.385012
28.866667,1.299290
28.900000,1.005806
28.933333,0.543018
28.966667,-0.014611
29.000000,-0.567833
29.033333,-1.009163
29.066667,-1.243156
29.100000,-1.207410
29.133333,-0.890481
29.166667,-0.342147
29.200000,0.329636
29.233333,0.979146
29.266667,1.457922
29.300000,1.653417
29.333333,1.517101
29.366667,1.072402
29.400000,0.401714
29.433333,-0.379870
29.466667,-1.152135
29.500000,-1.809241
29.533333,-2.269107
29.566667,-2.476327
29.600000,-2.402803
29.633333,-2.048431
29.666667,-1.442960
29.700000,-0.648733
29.733333,0.239036
29.766667,1.100486
29.800000,1.811983
29.833333,2.275981
29.866667,2.446982
29.900000,2.339183
29.933333,2.011827
29.966667,1.542497
30.000000,1.004339
30.033333,0.457051
30.066667,-0.050137
30.100000,-0.472936
30.133333,-0.772764
30.166667,-0.925949
30.200000,-0.936019
30.233333,-0.839466
30.266667,-0.697610
30.300000,-0.575580
30.333333,-0.518683
30.366667,-0.538765
30.400000,-0.616395
30.433333,-0.714739
30.466667,-0.795397
30.500000,-0.827408
30.533333,-0.785816
30.566667,-0.643984
30.600000,-0.370850
30.633333,0.056288
30.666667,0.624435
30.700000,1.259018
30.733333,1.821438
30.766667,2.143450
30.800000,2.091712
30.833333,1.633233
30.866667,0.863091
30.900000,-0.026544
30.933333,-0.821080
30.966667,-1.361256
31.000000,-1.586677
31.033333,-1.532209
31.066667,-1.289850
31.100000,-0.961580
31.133333,-0.625796
31.166667,-0.326521
31.200000,-0.080345
31.233333,0.110927
31.266667,0.252084
31.300000,0.353307
31.333333,0.430627
31.366667,0.501022
31.400000,0.571960
31.433333,0.633880
31.466667,0.664021
31.500000,0.639975
31.533333,0.552404
31.566667,0.408499
31.600000,0.226679
31.633333,0.028318
31.666667,-0.168539
31.700000,-0.350861
31.733333,-0.507555
31.766667,-0.624808
31.800000,-0.684698
31.833333,-0.669099
31.866667,-0.566596
31.900000,-0.378804
31.933333,-0.123981
31.966667,0.163266
32.000000,0.437008
32.033333,0.649030
32.066667,0.759324
32.100000,0.745807
32.133333,0.611660
32.166667,0.387039
32.200000,0.121103
32.233333,-0.134584
32.266667,-0.342847
32.300000,-0.488587
32.333333,-0.574888
32.366667,-0.612407
32.400000,-0.609292
32.433333,-0.567015
32.466667,-0.483607
32.500000,-0.361249
32.533333,-0.212210
32.566667,-0.058468
32.600000,0.074926
32.633333,0.169000
32.666667,0.218122
32.700000,0.232097
32.733333,0.231575
32.766667,0.238516
32.800000,0.266451
32.833333,0.315008
32.866667,0.370104
32.900000,0.409311
32.933333,0.411426
32.966667,0.367141
33.000000,0.284934
33.033333,0.187781
33.066667,0.102291
33.100000,0.046465
33.133333,0.021997
33.166667,0.014140
33.200000,-0.000951
33.233333,-0.044723
33.266667,-0.125772
33.300000,-0.234293
33.333333,-0.342174
33.366667,-0.408466
33.400000,-0.390615
33.433333,-0.260214
33.466667,-0.018139
33.500000,0.297985
33.533333,0.618552
33.566667,0.859113
33.600000,0.945368
33.633333,0.836658
33.666667,0.536917
33.700000,0.088064
33.733333,-0.448558
33.766667,-1.011754
33.800000,-1.552972
33.833333,-2.038065
33.866667,-2.437648
33.900000,-2.710014
33.933333,-2.786740
33.966667,-2.573084
34.000000,-1.970458
34.033333,-0.919508
34.066667,0.547609
34.100000,2.267143
34.133333,3.942466
34.166667,5.200617
34.200000,5.701596
34.233333,5.263275
34.266667,3.944743
34.300000,2.042060
34.333333,-0.007015
34.366667,-1.765262
34.400000,-2.922279
34.433333,-3.360015
34.466667,-3.147248
34.500000,-2.480859
34.533333,-1.605495
34.566667,-0.742583
34.600000,-0.047627
34.633333,0.401937
34.666667,0.597917
34.700000,0.582975
34.733333,0.429081
34.766667,0.215428
34.800000,0.008945
34.833333,-0.149147
34.866667,-0.249327
34.900000,-0.311553
34.933333,-0.372684
34.966667,-0.463893
35.000000,-0.586553
35.033333,-0.700679
35.066667,-0.735690
35.100000,-0.621743
35.133333,-0.329110
35.166667,0.103146
35.200000,0.567334
35.233333,0.922661
35.266667,1.052191
35.300000,0.912160
35.333333,0.548245
35.366667,0.073461
35.400000,-0.377031
35.433333,-0.690747
35.466667,-0.804953
35.500000,-0.712167
35.533333,-0.450841
35.566667,-0.089160
35.600000,0.294552
35.633333,0.632574
35.666667,0.883839
35.700000,1.038330
35.733333,1.108341
35.766667,1.112511
35.800000,1.061284
35.833333,0.950549
35.866667,0.766365
35.900000,0.498502
35.933333,0.154995
35.966667,-0.231580
36.000000,-0.610186
36.033333,-0.925782
36.066667,-1.134314
36.100000,-1.212384
36.133333,-1.159968
36.166667,-0.997704
36.200000,-0.761516
36.233333,-0.496568
36.266667,-0.250583
36.300000,-0.066012
36.333333,0.027689
36.366667,0.019092
36.400000,-0.083704
36.433333,-0.253781
36.466667,-0.447182
36.500000,-0.606131
36.533333,-0.664523
36.566667,-0.557269
36.600000,-0.236340
36.633333,0.305777
36.666667,1.012403
36.700000,1.753749
36.733333,2.347022
36.766667,2.608163
36.800000,2.419956
36.833333,1.785719
36.866667,0.837425
36.900000,-0.210794
36.933333,-1.140738
36.966667,-1.799963
37.000000,-2.133264
37.033333,-2.170822
37.066667,-1.990159
37.100000,-1.676462
37.133333,-1.298150
37.166667,-0.900650
37.200000,-0.511389
37.233333,-0.146645
37.266667,0.185953
37.300000,0.489139
37.333333,0.775422
37.366667,1.057420
37.400000,1.331363
37.433333,1.565942
37.466667,1.706809
37.500000,1.694842
37.533333,1.488159
37.566667,1.080098
37.600000,0.509439
37.633333,-0.141272
37.666667,-0.761897
37.700000,-1.240854
37.733333,-1.491536
37.766667,-1.471692
37.800000,-1.192903
37.833333,-0.718649
37.866667,-0.150903
37.900000,0.391054
37.933333,0.793686
37.966667,0.970227
38.000000,0.877470
38.033333,0.523649
38.066667,-0.037632
38.100000,-0.724266
38.133333,-1.441241
38.166667,-2.085878
38.200000,-2.545616
38.233333,-2.699409
38.266667,-2.432903
38.300000,-1.671603
38.333333,-0.427300
38.366667,1.160026
38.400000,2.813747
38.433333,4.169776
38.466667,4.880683
38.500000,4.737402
38.533333,3.753011
38.566667,2.165640
38.600000,0.356774
38.633333,-1.275666
38.666667,-2.432051
38.700000,-2.972515
38.733333,-2.916843
38.766667,-2.400431
38.800000,-1.614276
38.833333,-0.753561
38.866667,0.013196
38.900000,0.558254
38.933333,0.805320
38.966667,0.744118
39.000000,0.439059
39.033333,0.013176
39.066667,-0.397815
39.100000,-0.700968
39.133333,-0.878585
39.166667,-0.976952
39.200000,-1.056745
39.233333,-1.134746
39.266667,-1.154062
39.300000,-1.004120
39.333333,-0.581584
39.366667,0.140291
39.400000,1.070421
39.433333,2.009731
39.466667,2.712683
39.500000,2.977056
39.533333,2.722266
39.566667,2.019218
39.600000,1.058836
39.633333,0.077588
39.666667,-0.723683
39.700000,-1.234272
39.733333,-1.445381
39.766667,-1.423380
39.800000,-1.263660
39.833333,-1.048174
39.866667,-0.822959
39.900000,-0.599599
39.933333,-0.373362
39.966667,-0.144419
40.000000,0.070944
40.033333,0.244711
40.066667,0.351609
40.100000,0.381695
40.133333,0.342545
40.166667,0.251635
40.200000,0.125549
40.233333,-0.027190
40.266667,-0.205648
40.300000,-0.408515
40.333333,-0.623086
40.366667,-0.817149
40.400000,-0.937600
40.433333,-0.917397
40.466667,-0.692112
40.500000,-0.225828
40.533333,0.459942
40.566667,1.267694
40.600000,2.030595
40.633333,2.551786
40.666667,2.668752
40.700000,2.317418
40.733333,1.562531
40.766667,0.574968
40.800000,-0.432409
40.833333,-1.276017
40.866667,-1.847977
40.900000,-2.125596
40.933333,-2.151489
40.966667,-2.001423
41.000000,-1.755300
41.033333,-1.478611
41.066667,-1.213706
41.100000,-0.976421
41.133333,-0.754614
41.166667,-0.509654
41.200000,-0.186410
41.233333,0.263545
41.266667,0.849588
41.300000,1.515776
41.333333,2.138921
41.366667,2.559616
41.400000,2.638205
41.433333,2.313482
41.466667,1.636386
41.500000,0.759246
41.533333,-0.116656
41.566667,-0.809310
41.600000,-1.208546
41.633333,-1.295731
41.666667,-1.131707
41.700000,-0.824157
41.733333,-0.488290
41.766667,-0.214105
41.800000,-0.049033
41.833333,0.003179
41.866667,-0.027442
41.900000,-0.092460
41.933333,-0.142157
41.966667,-0.140695
42.000000,-0.075285
42.033333,0.042331
42.066667,0.180983
42.100000,0.300066
42.133333,0.362085
42.166667,0.342532
42.200000,0.231519
42.233333,0.027852
42.266667,-0.266590
42.300000,-0.645209
42.333333,-1.088519
42.366667,-1.554786
42.400000,-1.973656
42.433333,-2.245684
42.466667,-2.251939
42.500000,-1.877424
42.533333,-1.047885
42.566667,0.225941
42.600000,1.808703
42.633333,3.426304
42.666667,4.703798
42.700000,5.267513
42.733333,4.883908
42.766667,3.570443
42.800000,1.616256
42.833333,-0.504436
42.866667,-2.288993
42.900000,-3.366644
42.933333,-3.602366
42.966667,-3.114036
43.000000,-2.205964
43.033333,-1.246963
43.066667,-0.536088
43.100000,-0.204065
43.133333,-0.188607
43.166667,-0.293276
43.200000,-0.301398
43.233333,-0.090056
43.266667,0.309915
43.300000,0.735510
43.333333,0.982960
43.366667,0.921065
43.400000,0.564726
43.433333,0.068963
43.466667,-0.349141
43.500000,-0.514147
43.533333,-0.369168
43.566667,0.005335
43.600000,0.433866
43.633333,0.728094
43.666667,0.771301
43.700000,0.565869
43.733333,0.222885
43.766667,-0.097307
43.800000,-0.261539
43.833333,-0.220342
43.866667,-0.020539
43.900000,0.227225
43.933333,0.405017
43.966667,0.437935
44.000000,0.316624
44.033333,0.088665
44.066667,-0.170079
44.100000,-0.388180
44.133333,-0.521735
