Time_Sec,Weighted_Value
10.266667,-0.0548334
10.3,-0.0900286
10.333333,-0.1223366
10.366667,-0.14838839999999998
10.4,-0.1664688
10.433333,-0.1765056
10.466667,-0.1786306
10.5,-0.171155
10.533333,-0.1494826
10.566667,-0.10713560000000001
10.6,-0.0389282
10.633333,0.055073800000000006
10.666667,0.16686600000000001
10.7,0.2804848
10.733333,0.37470680000000006
10.766667,0.42768
10.8,0.422569
10.833333,0.3529386
10.866667,0.22594540000000002
10.9,0.061662
10.933333,-0.11152179999999999
10.966667,-0.2637686000000001
11.0,-0.37068660000000003
11.033333,-0.41830380000000006
11.066667,-0.4049676000000001
11.1,-0.34007780000000004
11.133333,-0.2405228
11.166667,-0.12614820000000002
11.2,-0.0155114
11.233333,0.0772122
11.266667,0.14377140000000002
11.3,0.1819492
11.333333,0.1946296
11.366667,0.1881542
11.4,0.17016620000000002
11.433333,0.14732920000000002
11.466667,0.12362780000000001
11.5,0.09981300000000001
11.533333,0.0740668
11.566667,0.0436706
11.6,0.0071988
11.633333,-0.0336668
11.666667,-0.07384700000000001
11.7,-0.1064926
11.733333,-0.1256464
11.766667,-0.12854380000000004
11.8,-0.1166024
11.833333,-0.09488800000000001
11.866667,-0.0702724
11.9,-0.048918800000000005
11.933333,-0.034095200000000006
11.966667,-0.0251976
12.0,-0.018173
12.033333,-0.0070220000000000005
12.066667,0.014033200000000003
12.1,0.048226200000000004
12.133333,0.09453700000000001
12.166667,0.1472708
12.2,0.1969706
12.233333,0.2322486
12.266667,0.2421192
12.3,0.21840460000000003
12.333333,0.15767820000000002
12.366667,0.062442800000000014
12.4,-0.058350200000000005
12.433333,-0.189671
12.466667,-0.31256620000000007
12.5,-0.4084064
12.533333,-0.46370580000000006
12.566667,-0.4729598
12.6,-0.4379044
12.633333,-0.36369759999999995
12.666667,-0.25443099999999996
12.7,-0.1111226
12.733333,0.0655182
12.766667,0.2681126
12.8,0.4756298
12.833333,0.6522092
12.866667,0.7551456000000001
12.9,0.7500232
12.933333,0.626081
12.966667,0.40368620000000005
13.0,0.1295352
13.033333,-0.13814379999999998
13.066667,-0.347333
13.1,-0.4659076000000001
13.133333,-0.4874858
13.166667,-0.42906859999999997
13.2,-0.3224456
13.233333,-0.20286420000000002
13.266667,-0.09889360000000001
13.3,-0.026443400000000002
13.333333,0.012074200000000002
13.366667,0.024344
13.4,0.022534600000000002
13.433333,0.017798599999999998
13.466667,0.016781
13.5,0.020892400000000002
13.533333,0.027774200000000002
13.566667,0.0336904
13.6,0.035760600000000003
13.633333,0.033297
13.666667,0.027839600000000006
13.7,0.022033800000000003
13.733333,0.018149400000000003
13.766667,0.017118800000000003
13.8,0.018398
13.833333,0.020447200000000006
13.866667,0.021557600000000003
13.9,0.020701400000000002
13.933333,0.017956200000000002
13.966667,0.014276800000000001
14.0,0.01088
14.033333,0.0086782
14.066667,0.0079194
14.1,0.0079962
14.133333,0.0075816
14.166667,0.0051930000000000014
14.2,-7.94e-05
14.233333,-0.0081116
14.266667,-0.0176768
14.3,-0.0266722
14.333333,-0.032626
14.366667,-0.03343480000000001
14.4,-0.0280814
14.433333,-0.0170328
14.466667,-0.0022704
14.5,0.013022000000000002
14.533333,0.025224800000000002
14.566667,0.031455
14.6,0.0306572
14.633333,0.0239914
14.666667,0.0143398
14.7,0.005176600000000001
14.733333,-0.0007972
14.766667,-0.0027341999999999996
14.8,-0.0018090000000000003
14.833333,-0.00033299999999999996
14.866667,-0.00042520000000000004
14.9,-0.0031024000000000004
14.933333,-0.0080958
14.966667,-0.014159800000000002
15.0,-0.019581800000000003
15.033333,-0.022682200000000003
15.066667,-0.0221272
15.1,-0.0170828
15.133333,-0.007515200000000001
15.166667,0.005330800000000001
15.2,0.0187762
15.233333,0.029403000000000002
15.266667,0.03436560000000001
15.3,0.03254920000000001
15.333333,0.0249854
15.366667,0.0143804
15.4,0.0038986000000000003
15.433333,-0.004279000000000001
15.466667,-0.0097902
15.5,-0.013805400000000002
15.533333,-0.017984800000000002
15.566667,-0.023498400000000003
15.6,-0.030587999999999997
15.633333,-0.0386372
15.666667,-0.0465558
15.7,-0.053246600000000005
15.733333,-0.0577886
15.766667,-0.059146199999999996
15.8,-0.05573720000000001
15.833333,-0.04539280000000001
15.866667,-0.0259722
15.9,0.0035122
15.933333,0.0416074
15.966667,0.083606
16.0,0.12196059999999999
16.033333,0.14814760000000002
16.066667,0.1552066
16.1,0.1397804
16.133333,0.10301080000000001
16.166667,0.0503334
16.2,-0.009561600000000002
16.233333,-0.0662686
16.266667,-0.10933480000000001
16.3,-0.1298686
16.333333,-0.12218980000000002
16.366667,-0.08547660000000001
16.4,-0.024804800000000002
16.433333,0.04913920000000001
16.466667,0.12182860000000001
16.5,0.1776658
16.533333,0.20305520000000002
16.566667,0.18906160000000002
16.6,0.13308800000000004
16.633333,0.039526000000000006
16.666667,-0.080242
16.7,-0.20864200000000002
16.733333,-0.32449440000000007
16.766667,-0.4077772
16.8,-0.444971
16.833333,-0.43224480000000004
16.866667,-0.37469879999999994
16.9,-0.2820582
16.933333,-0.16321020000000003
16.966667,-0.022922200000000004
17.0,0.13658800000000001
17.033333,0.30937040000000005
17.066667,0.4787026
17.1,0.6151656
17.133333,0.6833853999999999
17.166667,0.6556068
17.2,0.5254584000000001
17.233333,0.31426780000000004
17.266667,0.0661008
17.3,-0.1660434
17.333333,-0.3362994
17.366667,-0.4180646
17.4,-0.40904100000000004
17.433333,-0.3288824
17.466667,-0.21106900000000003
17.5,-0.0920016
17.533333,-0.0009232000000000001
17.566667,0.046433600000000005
17.6,0.04927100000000001
17.633333,0.018754800000000002
17.666667,-0.0277106
17.7,-0.0727856
17.733333,-0.10392320000000002
17.766667,-0.11528400000000001
17.8,-0.10703620000000001
17.833333,-0.0832134
17.866667,-0.0493658
17.9,-0.010834000000000002
17.933333,0.027960200000000004
17.966667,0.06338500000000001
18.0,0.0922678
18.033333,0.1119344
18.066667,0.12056920000000002
18.1,0.11752979999999999
18.133333,0.1034708
18.166667,0.08028479999999999
18.2,0.050775600000000004
18.233333,0.018093400000000003
18.266667,-0.014694000000000002
18.3,-0.0445618
18.333333,-0.0682576
18.366667,-0.0823748
18.4,-0.0839776
18.433333,-0.0716114
18.466667,-0.0463494
18.5,-0.0123756
18.533333,0.023489200000000002
18.566667,0.053528000000000006
18.6,0.07148760000000001
18.633333,0.0744852
18.666667,0.06368720000000001
18.7,0.04364640000000001
18.733333,0.0205952
18.766667,0.0003406000000000001
18.8,-0.0133504
18.833333,-0.0192894
18.866667,-0.0184676
18.9,-0.013247400000000001
18.933333,-0.0064994
18.966667,-0.0008616
19.0,0.0016714000000000002
19.033333,-0.0002124
19.066667,-0.007148600000000001
19.1,-0.018858200000000002
19.133333,-0.0338648
19.166667,-0.049579
19.2,-0.0628002
19.233333,-0.0703728
19.266667,-0.0697986
19.3,-0.059697
19.333333,-0.039993200000000007
19.366667,-0.0118416
19.4,0.022421000000000003
19.433333,0.059148799999999994
19.466667,0.09337440000000001
19.5,0.1193224
19.533333,0.13145020000000002
19.566667,0.125732
19.6,0.10097420000000001
19.633333,0.059823
19.666667,0.0087906
19.7,-0.0431568
19.733333,-0.08702399999999999
19.766667,-0.11614840000000001
19.8,-0.127605
19.833333,-0.12232100000000001
19.866667,-0.1040078
19.9,-0.0774344
19.933333,-0.046881000000000006
19.966667,-0.015387000000000001
20.0,0.015157400000000001
20.033333,0.0434098
20.066667,0.06778980000000001
20.1,0.08591520000000001
20.133333,0.094758
20.166667,0.0916978
20.2,0.07590920000000001
20.233333,0.049187999999999996
20.266667,0.0157772
20.3,-0.018695800000000002
20.333333,-0.048755400000000004
20.366667,-0.0704756
20.4,-0.082028
20.433333,-0.08312900000000001
20.466667,-0.0739146
20.5,-0.054080800000000005
20.533333,-0.0228294
20.566667,0.020275400000000002
20.6,0.07368499999999999
20.633333,0.13219340000000002
20.666667,0.186472
20.7,0.22475260000000002
20.733333,0.2362064
20.766667,0.21442320000000004
20.8,0.159453
20.833333,0.0776022
20.866667,-0.0208498
20.9,-0.1247594
20.933333,-0.224258
20.966667,-0.31106240000000007
21.0,-0.37793959999999993
21.033333,-0.4188058
21.066667,-0.42968940000000005
21.1,-0.40940580000000004
21.133333,-0.35885560000000005
21.166667,-0.27901620000000005
21.2,-0.168972
21.233333,-0.0260856
21.266667,0.1500958
21.3,0.35087339999999995
21.333333,0.5523250000000001
21.366667,0.715587
21.4,0.7964616
21.433333,0.7618022000000001
21.466667,0.6051230000000002
21.5,0.35295020000000005
21.533333,0.0579052
21.566667,-0.21823599999999999
21.6,-0.4234268
21.633333,-0.5287164
21.666667,-0.5325974
21.7,-0.45674460000000006
21.733333,-0.3359886
21.766667,-0.2065
21.8,-0.0960462
21.833333,-0.018816199999999998
21.866667,0.024665199999999998
21.9,0.0436272
21.933333,0.051049800000000006
21.966667,0.0577902
22.0,0.0688296
22.033333,0.08265800000000001
22.066667,0.0933626
22.1,0.0940596
22.133333,0.08027540000000001
22.166667,0.0521942
22.2,0.0150102
22.233333,-0.0226994
22.266667,-0.0518368
22.3,-0.0657264
22.333333,-0.062259400000000006
22.366667,-0.044618
22.4,-0.020179600000000002
22.433333,0.0022172
22.466667,0.0155528
22.5,0.017072200000000003
22.533333,0.009013199999999999
22.566667,-0.0024468000000000003
22.6,-0.009612800000000001
22.633333,-0.006269600000000001
22.666667,0.009855200000000001
22.7,0.036053
22.733333,0.0652854
22.766667,0.0882754
22.8,0.096531
22.833333,0.085403
22.866667,0.0558864
22.9,0.014208600000000002
22.933333,-0.030510200000000005
22.966667,-0.0692702
23.0,-0.0956148
23.033333,-0.10674400000000002
23.066667,-0.10319840000000001
23.1,-0.0875422
23.133333,-0.06293259999999999
23.166667,-0.03228720000000001
23.2,0.001763
23.233333,0.0364162
23.266667,0.068123
23.3,0.09240200000000001
23.333333,0.1046342
23.366667,0.1018232
23.4,0.08437620000000001
23.433333,0.056600399999999995
23.466667,0.025410400000000007
23.5,-0.0021908
23.533333,-0.021697
23.566667,-0.0325712
23.6,-0.03785
23.633333,-0.042091800000000006
23.666667,-0.048848
23.7,-0.0589804
23.733333,-0.0703916
23.766667,-0.07898680000000001
23.8,-0.08037400000000001
23.833333,-0.0716894
23.866667,-0.05284720000000001
23.9,-0.026785800000000002
23.933333,0.0011861999999999999
23.966667,0.0246934
24.0,0.038104400000000004
24.033333,0.0386208
24.066667,0.0278562
24.1,0.011926800000000001
24.133333,-0.0004172
24.166667,-0.0011462000000000002
24.2,0.013507000000000002
24.233333,0.0410192
24.266667,0.07328060000000002
24.3,0.09984880000000002
24.333333,0.1121042
24.366667,0.106267
24.4,0.08420000000000001
24.433333,0.052062800000000006
24.466667,0.0175846
24.5,-0.012870000000000001
24.533333,-0.036157800000000004
24.566667,-0.0525482
24.6,-0.06468739999999999
24.633333,-0.0760982
24.666667,-0.0895672
24.7,-0.10555400000000001
24.733333,-0.1211064
24.766667,-0.1298788
24.8,-0.123512
24.833333,-0.09417720000000002
24.866667,-0.0378058
24.9,0.042949600000000004
24.933333,0.1374668
24.966667,0.22864879999999999
25.0,0.2968704
25.033333,0.3249458
25.066667,0.30257760000000006
25.1,0.22904080000000004
25.133333,0.1132598
25.166667,-0.0286096
25.2,-0.1767438
25.233333,-0.31097100000000005
25.266667,-0.4136252000000001
25.3,-0.4722902
25.333333,-0.4819704000000001
25.366667,-0.4454444000000001
25.4,-0.37102060000000003
25.433333,-0.26830360000000003
25.466667,-0.14386960000000001
25.5,0.0005104
25.533333,0.16497940000000003
25.566667,0.34437200000000007
25.6,0.5207016000000001
25.633333,0.6614500000000001
25.666667,0.7274550000000001
25.7,0.6883924
25.733333,0.5383638000000001
25.766667,0.30278460000000007
25.8,0.0321846
25.833333,-0.21413520000000003
25.866667,-0.3867082
25.9,-0.459343
25.933333,-0.43376860000000006
25.966667,-0.33555419999999997
26.0,-0.20377980000000004
26.033333,-0.07839940000000001
26.066667,0.010496
26.1,0.0485328
26.133333,0.037438400000000004
26.166667,-0.008694200000000001
26.2,-0.06920880000000001
26.233333,-0.12293820000000003
26.266667,-0.15312040000000005
26.3,-0.1504918
26.333333,-0.1145402
26.366667,-0.053113
26.4,0.019686200000000004
26.433333,0.08720180000000001
26.466667,0.13465359999999998
26.5,0.1528984
26.533333,0.1404422
26.566667,0.103302
26.6,0.052863
26.633333,0.0024102000000000004
26.666667,-0.036446400000000004
26.7,-0.056321199999999995
26.733333,-0.05513280000000001
26.766667,-0.03577760000000001
26.8,-0.0046174
26.833333,0.0307462
26.866667,0.0634832
26.9,0.0886282
26.933333,0.10330360000000001
26.966667,0.10656580000000002
27.0,0.09907
27.033333,0.08252980000000001
27.066667,0.059152800000000005
27.1,0.0312666
27.133333,0.0010006000000000001
27.166667,-0.0301328
27.2,-0.061437200000000004
27.233333,-0.09256940000000001
27.266667,-0.12249760000000001
27.3,-0.1485156
27.333333,-0.165915
27.366667,-0.168712
27.4,-0.15153940000000002
27.433333,-0.11225120000000001
27.466667,-0.05403720000000001
27.5,0.014249600000000001
27.533333,0.0800666
27.566667,0.13090120000000002
27.6,0.15834100000000004
27.633333,0.16071960000000002
27.666667,0.1429422
27.7,0.113519
27.733333,0.08051340000000001
27.766667,0.048597
27.8,0.018489600000000002
27.833333,-0.0113442
27.866667,-0.0418438
27.9,-0.0709496
27.933333,-0.093097
27.966667,-0.1010878
28.0,-0.08946580000000001
28.033333,-0.0578098
28.066667,-0.012432
28.1,0.0345024
28.133333,0.0685822
28.166667,0.07836060000000002
28.2,0.059910000000000005
28.233333,0.018546400000000005
28.266667,-0.0329628
28.3,-0.0787288
28.333333,-0.10483160000000001
28.366667,-0.103426
28.4,-0.0746044
28.433333,-0.0256854
28.466667,0.031378600000000006
28.5,0.0833422
28.533333,0.11884020000000001
28.566667,0.1307626
28.6,0.11730460000000002
28.633333,0.0815666
28.666667,0.030268399999999997
28.7,-0.027641600000000002
28.733333,-0.0821642
28.766667,-0.12344400000000001
28.8,-0.1432506
28.833333,-0.13674760000000002
28.866667,-0.1042966
28.9,-0.052538
28.933333,0.006327200000000001
28.966667,0.0576852
29.0,0.08938180000000001
29.033333,0.0963884
29.066667,0.0830832
29.1,0.06180399999999999
29.133333,0.0478956
29.166667,0.05316560000000001
29.2,0.0806644
29.233333,0.12310080000000002
29.266667,0.1653764
29.3,0.1899124
29.333333,0.1825748
29.366667,0.136965
29.4,0.0556462
29.433333,-0.05151599999999999
29.466667,-0.1702886
29.5,-0.2847992
29.533333,-0.37984880000000004
29.566667,-0.44320440000000005
29.6,-0.46756620000000004
29.633333,-0.4511906
29.666667,-0.39654780000000006
29.7,-0.30752100000000004
29.733333,-0.18676340000000002
29.766667,-0.0352618
29.8,0.1444434
29.833333,0.3421578
29.866667,0.5347616000000001
29.9,0.6867138
29.933333,0.7588778
29.966667,0.7231802
30.0,0.5761932000000002
30.033333,0.34412560000000003
30.066667,0.0758822
30.1,-0.17257699999999998
30.133333,-0.35515420000000003
30.166667,-0.4471702
30.2,-0.4486692
30.233333,-0.3800872
30.266667,-0.272991
30.3,-0.1595744
30.333333,-0.06438400000000001
30.366667,-0.00032480000000000003
30.4,0.031025000000000004
30.433333,0.0361464
30.466667,0.025143600000000002
30.5,0.007729800000000001
30.533333,-0.009181800000000002
30.566667,-0.021985800000000003
30.6,-0.029640599999999996
30.633333,-0.032624799999999995
30.666667,-0.03208080000000001
30.7,-0.029226600000000002
30.733333,-0.025053600000000002
30.766667,-0.020261200000000004
30.8,-0.015168000000000001
30.833333,-0.009468400000000002
30.866667,-0.0021466000000000002
30.9,0.008135400000000003
30.933333,0.0222784
30.966667,0.0401228
31.0,0.06029140000000001
31.033333,0.0804984
31.066667,0.09808480000000001
31.1,0.11039840000000001
31.133333,0.11480200000000002
31.166667,0.1085912
31.2,0.0894624
31.233333,0.0567092
31.266667,0.012392799999999999
31.3,-0.0383922
31.333333,-0.0883434
31.366667,-0.1293592
31.4,-0.1539976
31.433333,-0.156713
31.466667,-0.1347822
31.5,-0.08902120000000001
31.533333,-0.024425
31.566667,0.049541800000000004
31.6,0.11980880000000001
31.633333,0.1722282
31.666667,0.19524760000000002
31.7,0.1833054
31.733333,0.1386108
31.766667,0.07063080000000001
31.8,-0.0066164
31.833333,-0.0785232
31.866667,-0.13360100000000003
31.9,-0.1656704
31.933333,-0.17421300000000003
31.966667,-0.16327380000000002
32.0,-0.13943460000000002
32.033333,-0.1093846
32.066667,-0.0778174
32.1,-0.0463358
32.133333,-0.013711000000000001
32.166667,0.0225968
32.2,0.0640888
32.233333,0.1089636
32.266667,0.15122819999999998
32.3,0.18199120000000002
32.333333,0.1925054
32.366667,0.17755680000000001
32.4,0.13768380000000002
32.433333,0.0793258
32.466667,0.0128368
32.5,-0.050719600000000004
32.533333,-0.10247420000000002
32.566667,-0.1372548
32.6,-0.15365140000000002
32.633333,-0.15322
32.666667,-0.139386
32.7,-0.1163272
32.733333,-0.088044
32.766667,-0.057704000000000005
32.8,-0.0272732
32.833333,0.0025056
32.866667,0.0316078
32.9,0.05982280000000001
32.933333,0.0859732
32.966667,0.1077136
33.0,0.1218468
33.033333,0.12494280000000002
33.066667,0.11422460000000002
33.1,0.0886068
33.133333,0.0494954
33.166667,0.0009926
33.2,-0.050357400000000004
33.233333,-0.09604940000000001
33.266667,-0.12649400000000002
33.3,-0.13256900000000002
33.333333,-0.1078514
33.366667,-0.0511602
33.4,0.031179400000000003
33.433333,0.1244782
33.466667,0.2077324
33.5,0.259104
33.533333,0.26313519999999996
33.566667,0.2163828
33.6,0.12859660000000003
33.633333,0.018685600000000004
33.666667,-0.09277180000000002
33.7,-0.1908018
33.733333,-0.2693114
33.766667,-0.3289808
33.8,-0.3719928
33.833333,-0.397605
33.866667,-0.4011576
33.9,-0.37621380000000004
33.933333,-0.31767140000000005
33.966667,-0.2238096
34.0,-0.09661720000000001
34.033333,0.0586586
34.066667,0.2330022
34.1,0.411424
34.133333,0.5707646000000001
34.166667,0.6809928000000001
34.2,0.71228
34.233333,0.6463246
34.266667,0.48654240000000004
34.3,0.2609518
34.333333,0.015113599999999998
34.366667,-0.2018502
34.4,-0.3516534
34.433333,-0.4161206
34.466667,-0.399268
34.5,-0.32297780000000004
34.533333,-0.21853740000000002
34.566667,-0.1169704
34.6,-0.04115300000000001
34.633333,-0.001794
34.666667,0.0022655999999999996
34.7,-0.0195064
34.733333,-0.0543334
34.766667,-0.09061020000000002
34.8,-0.12034660000000001
34.833333,-0.1391554
34.866667,-0.14467880000000002
34.9,-0.1349736
34.933333,-0.10801340000000001
34.966667,-0.0626056
35.0,-0.0002506000000000001
35.033333,0.0731606
35.066667,0.147149
35.1,0.20870879999999997
35.133333,0.2460834
35.166667,0.2526334
35.2,0.2290206
35.233333,0.1826898
35.266667,0.1248336
35.3,0.06633280000000001
35.333333,0.014748400000000002
35.366667,-0.026452600000000007
35.4,-0.056941
35.433333,-0.07815980000000002
35.466667,-0.092368
35.5,-0.10201160000000001
35.533333,-0.10912940000000002
35.566667,-0.1147002
35.6,-0.11810659999999999
35.633333,-0.1170402
35.666667,-0.10814720000000001
35.7,-0.08839160000000001
35.733333,-0.05662160000000001
35.766667,-0.0146776
35.8,0.0324194
35.833333,0.0773626
35.866667,0.11242100000000001
35.9,0.13166660000000002
35.933333,0.132603
35.966667,0.11649780000000001
36.0,0.08759460000000001
36.033333,0.051834200000000004
36.066667,0.0155102
36.1,-0.015984400000000003
36.133333,-0.03906300000000001
36.166667,-0.05230720000000001
36.2,-0.0563746
36.233333,-0.053643399999999994
36.266667,-0.047510000000000004
36.3,-0.0412948
36.333333,-0.0370752
36.366667,-0.0350184
36.4,-0.0335186
36.433333,-0.0300708
36.466667,-0.022557800000000003
36.5,-0.010397000000000002
36.533333,0.005043000000000001
36.566667,0.020952800000000004
36.6,0.0340888
36.633333,0.0416978
36.666667,0.0421286
36.7,0.035164
36.733333,0.022014999999999996
36.766667,0.0049721999999999995
