Time_Sec,Weighted_Value
22.166667,0.0204322
22.2,0.0377836
22.233333,0.04926420000000001
22.266667,0.0551806
22.3,0.0571596
22.333333,0.0570016
22.366667,0.055539399999999996
22.4,0.052110199999999995
22.433333,0.0450382
22.466667,0.032851
22.5,0.015518599999999999
22.533333,-0.004840200000000001
22.566667,-0.0240086
22.6,-0.036596000000000004
22.633333,-0.037705800000000005
22.666667,-0.02483
22.7,0.000736
22.733333,0.033499999999999995
22.766667,0.0647346
22.8,0.0848442
22.833333,0.08653780000000001
22.866667,0.0674328
22.9,0.030841200000000003
22.933333,-0.015459400000000002
22.966667,-0.061613600000000004
23.0,-0.09819280000000001
23.033333,-0.1181108
23.066667,-0.117693
23.1,-0.09694799999999999
23.133333,-0.059357400000000005
23.166667,-0.011342000000000001
23.2,0.038728200000000004
23.233333,0.0820524
23.266667,0.1111398
23.3,0.12126460000000001
23.333333,0.1113658
23.366667,0.0842604
23.4,0.04594700000000001
23.433333,0.003956
23.466667,-0.034666600000000006
23.5,-0.0648748
23.533333,-0.08418540000000001
23.566667,-0.09239019999999999
23.6,-0.09077020000000001
23.633333,-0.08123080000000002
23.666667,-0.06580400000000002
23.7,-0.0466644
23.733333,-0.026287000000000005
23.766667,-0.007279399999999999
23.8,0.008186800000000001
23.833333,0.0190296
23.866667,0.025659000000000005
23.9,0.029885000000000002
23.933333,0.0341938
23.966667,0.0405466
24.0,0.0492934
24.033333,0.05878460000000001
24.066667,0.0658184
24.1,0.066703
24.133333,0.0586322
24.166667,0.040931
24.2,0.015550200000000002
24.233333,-0.013524000000000001
24.266667,-0.0415082
24.3,-0.06395100000000001
24.333333,-0.0773688
24.366667,-0.0795148
24.4,-0.0694886
24.433333,-0.047861
24.466667,-0.016900800000000004
24.5,0.019237
24.533333,0.0547594
24.566667,0.08313700000000002
24.6,0.09833900000000001
24.633333,0.0958976
24.666667,0.0736706
24.7,0.0324858
24.733333,-0.0233502
24.766667,-0.08589900000000002
24.8,-0.14401339999999999
24.833333,-0.1845004
24.866667,-0.1942342
24.9,-0.16323959999999998
24.933333,-0.08819940000000003
24.966667,0.0246248
25.0,0.1582584
25.033333,0.28672759999999997
25.066667,0.38002460000000005
25.1,0.41147500000000004
25.133333,0.36539360000000004
25.166667,0.2426474
25.2,0.062314
25.233333,-0.14173659999999996
25.266667,-0.32951880000000006
25.3,-0.46670700000000004
25.333333,-0.53477
25.366667,-0.5346223999999999
25.4,-0.48196420000000006
25.433333,-0.39671140000000005
25.466667,-0.2918852
25.5,-0.16798780000000002
25.533333,-0.0165508
25.566667,0.1683314
25.6,0.3769600000000001
25.633333,0.5779726
25.666667,0.7244940000000001
25.7,0.7709794
25.733333,0.6929293999999999
25.766667,0.4994362
25.8,0.23207060000000002
25.833333,-0.0489234
25.866667,-0.2841018
25.9,-0.4318234000000001
25.933333,-0.47743
25.966667,-0.43296960000000007
26.0,-0.32906760000000007
26.033333,-0.20285019999999998
26.066667,-0.08660140000000001
26.1,-0.0006376
26.133333,0.04843
26.166667,0.0649642
26.2,0.059116600000000005
26.233333,0.04152940000000001
26.266667,0.0199084
26.3,-0.0017284
26.333333,-0.0218494
26.366667,-0.0397298
26.4,-0.054357800000000005
26.433333,-0.06417500000000001
26.466667,-0.0674998
26.5,-0.063253
26.533333,-0.051508200000000004
26.566667,-0.033528800000000004
26.6,-0.0113662
26.633333,0.0126566
26.666667,0.036397399999999996
26.7,0.0581652
26.733333,0.07669499999999999
26.766667,0.0908872
26.8,0.09963780000000001
26.833333,0.1020224
26.866667,0.09764080000000001
26.9,0.08677520000000001
26.933333,0.07029240000000002
26.966667,0.0494718
27.0,0.0257972
27.033333,0.0007491999999999999
27.066667,-0.0242386
27.1,-0.0475162
27.133333,-0.0669202
27.166667,-0.0798366
27.2,-0.08370200000000001
27.233333,-0.07674940000000001
27.266667,-0.058778
27.3,-0.0317226
27.333333,0.00028760000000000005
27.366667,0.031550600000000005
27.4,0.055902600000000004
27.433333,0.068019
27.466667,0.064748
27.5,0.04625460000000001
27.533333,0.016431599999999998
27.566667,-0.017908399999999998
27.6,-0.048903800000000004
27.633333,-0.06983120000000001
27.666667,-0.07682960000000001
27.7,-0.06967739999999999
27.733333,-0.0514408
27.766667,-0.0272114
27.8,-0.0025423999999999998
27.833333,0.0178682
27.866667,0.031038200000000002
27.9,0.036115600000000005
27.933333,0.03425
27.966667,0.0278982
28.0,0.019870000000000002
28.033333,0.0125194
28.066667,0.007234600000000002
28.1,0.004246000000000001
28.133333,0.0028438
28.166667,0.002004
28.2,0.0010659999999999999
28.233333,5.2400000000000007e-05
28.266667,-0.0004168
28.3,0.0005466000000000001
28.333333,0.0035976
28.366667,0.008573
28.4,0.0141792
28.433333,0.018275
28.466667,0.0186308
28.5,0.0137778
28.533333,0.0036822
28.566667,-0.0099026
28.6,-0.0236576
28.633333,-0.03362060000000001
28.666667,-0.0364874
28.7,-0.0307372
28.733333,-0.017232600000000004
28.766667,0.00082
28.8,0.01864
28.833333,0.031229600000000003
28.866667,0.0347992
28.9,0.027678800000000003
28.933333,0.0105798
28.966667,-0.013602000000000003
29.0,-0.0402608
29.033333,-0.0636984
29.066667,-0.07771480000000001
29.1,-0.07621300000000002
29.133333,-0.05420780000000001
29.166667,-0.009516199999999999
29.2,0.055311400000000004
29.233333,0.1318078
29.266667,0.20603660000000001
29.3,0.2609726
29.333333,0.28037940000000006
29.366667,0.25307860000000004
29.4,0.1761876
29.433333,0.05652480000000001
29.466667,-0.08978240000000001
29.5,-0.23950739999999998
29.533333,-0.3669246
29.566667,-0.45046959999999997
29.6,-0.4790978
29.633333,-0.45494920000000005
29.666667,-0.390467
29.7,-0.30104260000000005
29.733333,-0.19685180000000002
29.766667,-0.0785512
29.8,0.05989280000000001
29.833333,0.22181900000000002
29.866667,0.3972346
29.9,0.5582529999999999
29.933333,0.6651630000000001
29.966667,0.6814966
30.0,0.5908398
30.033333,0.40645960000000003
30.066667,0.1685466
30.1,-0.0693132
30.133333,-0.25768240000000003
30.166667,-0.3656032
30.2,-0.38724600000000003
30.233333,-0.3397566
30.266667,-0.2541224
30.3,-0.1631312
30.333333,-0.0911146
30.366667,-0.0487674
30.4,-0.0336528
30.433333,-0.0348246
30.466667,-0.0390628
30.5,-0.0363058
30.533333,-0.0226036
30.566667,-0.0001836
30.6,0.0245438
30.633333,0.0437878
30.666667,0.051109999999999996
30.7,0.043595800000000004
30.733333,0.0229
30.766667,-0.005219200000000001
30.8,-0.0326792
30.833333,-0.051425000000000005
30.866667,-0.0556494
30.9,-0.0433364
30.933333,-0.016744
30.966667,0.0182838
31.0,0.053902000000000005
31.033333,0.0822648
31.066667,0.0975218
31.1,0.0973338
31.133333,0.0833178
31.166667,0.06012620000000001
31.2,0.033603600000000004
31.233333,0.0089076
31.266667,-0.010753
31.3,-0.024465399999999998
31.333333,-0.0330532
31.366667,-0.03789
31.4,-0.0397908
31.433333,-0.0385724
31.466667,-0.0334018
31.5,-0.0236
31.533333,-0.0095092
31.566667,0.0069726
31.6,0.022549600000000003
31.633333,0.03343700000000001
31.666667,0.0365704
31.7,0.0305932
31.733333,0.0164244
31.766667,-0.0026436
31.8,-0.021478
31.833333,-0.0343872
31.866667,-0.0368322
31.9,-0.027010000000000006
31.933333,-0.0068258
31.966667,0.018115400000000004
32.0,0.03980240000000001
32.033333,0.050270600000000006
32.066667,0.04429840000000001
32.1,0.0211876
32.133333,-0.014984
32.166667,-0.0565234
32.2,-0.09419360000000002
32.233333,-0.11954699999999999
32.266667,-0.12679820000000003
32.3,-0.11377460000000002
32.333333,-0.08195820000000001
32.366667,-0.0358994
32.4,0.017745200000000003
32.433333,0.07132719999999998
32.466667,0.1172216
32.5,0.14869019999999997
32.533333,0.1608246
32.566667,0.1516216
32.6,0.122714
32.633333,0.07920100000000001
32.666667,0.028574000000000002
32.7,-0.020799800000000004
32.733333,-0.061270399999999996
32.766667,-0.0873294
32.8,-0.096541
32.833333,-0.08970660000000001
32.866667,-0.0703406
32.9,-0.04371560000000001
32.933333,-0.0156854
32.966667,0.008530200000000002
33.0,0.025235
33.033333,0.032580200000000004
33.066667,0.030446800000000003
33.1,0.02017
33.133333,0.0041164
33.166667,-0.014957199999999999
33.2,-0.034562
33.233333,-0.0527356
33.266667,-0.06773140000000001
33.3,-0.0773592
33.333333,-0.0783708
33.366667,-0.06642840000000001
33.4,-0.0371232
33.433333,0.011952
33.466667,0.0788638
33.5,0.155865
33.533333,0.2296326
33.566667,0.28346140000000003
33.6,0.3010238
33.633333,0.2707044
33.666667,0.18917340000000005
33.7,0.06329560000000001
33.733333,-0.08988259999999999
33.766667,-0.24542720000000004
33.8,-0.37571180000000004
33.833333,-0.4579626
33.866667,-0.4813188
33.9,-0.4496886000000001
33.933333,-0.3784194
33.966667,-0.28600139999999996
34.0,-0.1848202
34.033333,-0.07602800000000001
34.066667,0.047897199999999994
34.1,0.19345160000000003
34.133333,0.3547370000000001
34.166667,0.5079728000000001
34.2,0.6165444
34.233333,0.6451332000000001
34.266667,0.5759696
34.3,0.4185502000000001
34.333333,0.2076616
34.366667,-0.0089124
34.4,-0.1865724
34.433333,-0.2970722
34.466667,-0.3344616
34.5,-0.312872
34.533333,-0.258006
34.566667,-0.19626960000000002
34.6,-0.1459924
34.633333,-0.11366520000000001
34.666667,-0.09542180000000001
34.7,-0.081956
34.733333,-0.0642752
34.766667,-0.03803
34.8,-0.0049830000000000004
34.833333,0.0284512
34.866667,0.0543648
34.9,0.06652140000000001
34.933333,0.06242620000000001
34.966667,0.043944800000000006
35.0,0.0165558
35.033333,-0.012435400000000003
35.066667,-0.0360006
35.1,-0.049058399999999995
35.133333,-0.04934660000000001
35.166667,-0.0375134
35.2,-0.0164978
35.233333,0.009576600000000001
35.266667,0.036536400000000004
35.3,0.060886600000000006
35.333333,0.08004460000000001
35.366667,0.0922314
35.4,0.0962072
35.433333,0.09106539999999999
35.466667,0.07640080000000002
35.5,0.052918599999999996
35.533333,0.023038600000000003
35.566667,-0.0090482
35.6,-0.0380082
35.633333,-0.05842300000000001
35.666667,-0.06600720000000002
35.7,-0.058780200000000005
35.733333,-0.0378928
35.766667,-0.0078408
35.8,0.0240256
35.833333,0.0488216
35.866667,0.0583424
35.9,0.0477892
35.933333,0.017899
35.966667,-0.024674200000000007
36.0,-0.06904980000000001
36.033333,-0.1032284
36.066667,-0.11755539999999999
36.1,-0.10747040000000001
36.133333,-0.07468860000000001
36.166667,-0.0265398
36.2,0.0261246
36.233333,0.07169320000000001
36.266667,0.10057559999999999
36.3,0.10741240000000002
36.333333,0.09211200000000001
36.366667,0.059392200000000006
36.4,0.017174
36.433333,-0.025443800000000003
36.466667,-0.06007700000000001
36.5,-0.08054440000000002
36.533333,-0.08378680000000001
36.566667,-0.07015920000000002
36.6,-0.0431726
36.633333,-0.0087906
36.666667,0.025797600000000004
36.7,0.0538066
36.733333,0.07040800000000001
36.766667,0.0736434
36.8,0.06452
36.833333,0.046459
36.866667,0.024241799999999997
36.9,0.0026744000000000004
