Time_Sec,Weighted_Value
5.933333,-0.1868544
5.966667,-0.18595060000000002
6.0,-0.16961980000000002
6.033333,-0.1371084
6.066667,-0.0872474
6.1,-0.019641199999999998
6.133333,0.06314380000000001
6.166667,0.153363
6.2,0.23727979999999999
6.233333,0.2970032
6.266667,0.3151844
6.3,0.28119239999999995
6.333333,0.19618000000000002
6.366667,0.07456319999999998
6.4,-0.059064000000000005
6.433333,-0.1765912
6.466667,-0.25419539999999996
6.5,-0.2785366
6.533333,-0.2494174
6.566667,-0.17856000000000002
6.6,-0.0854806
6.633333,0.0080046
6.666667,0.08319260000000002
6.7,0.12853320000000001
6.733333,0.1412032
6.766667,0.1258804
6.8,0.09154020000000002
6.833333,0.047912399999999994
6.866667,0.0030713999999999997
6.9,-0.0372456
6.933333,-0.06899860000000001
6.966667,-0.08891460000000001
7.0,-0.0942788
7.033333,-0.0836964
7.066667,-0.05824380000000001
7.1,-0.022140200000000002
7.133333,0.0176254
7.166667,0.0528018
7.2,0.07613299999999999
7.233333,0.0835546
7.266667,0.0753812
7.3,0.055983399999999996
7.333333,0.0322196
7.366667,0.0113182
7.4,-0.001113
7.433333,-0.0024888
7.466667,0.006195000000000001
7.5,0.020615800000000004
7.533333,0.0339466
7.566667,0.0381616
7.6,0.025956600000000003
7.633333,-0.006710600000000001
7.666667,-0.058068400000000006
7.7,-0.11907459999999999
7.733333,-0.17408700000000005
7.766667,-0.2041328
7.8,-0.1922962
7.833333,-0.129721
7.866667,-0.0201608
7.9,0.11869220000000001
7.933333,0.2579392
7.966667,0.363887
8.0,0.40664739999999994
8.033333,0.3686096
8.066667,0.2502834
8.1,0.07175480000000002
8.133333,-0.1309038
8.166667,-0.3140428
8.2,-0.43838780000000005
8.233333,-0.48136840000000003
8.266667,-0.4448864
8.3,-0.35416620000000004
8.333333,-0.24679240000000002
8.366667,-0.1556844
8.4,-0.09343540000000002
8.433333,-0.046200000000000005
8.466667,0.018072200000000004
8.5,0.12958499999999998
8.533333,0.2949182
8.566667,0.4859838
8.6,0.6469502
8.633333,0.7166916000000001
8.666667,0.6559222
8.7,0.46554579999999995
8.733333,0.18758220000000003
8.766667,-0.1104742
8.8,-0.35929520000000004
8.833333,-0.5090894
8.866667,-0.5416939999999999
8.9,-0.4710438
8.933333,-0.333897
8.966667,-0.17561639999999998
9.0,-0.036509999999999994
9.033333,0.057316
9.066667,0.09722220000000002
9.1,0.0900532
9.133333,0.05252960000000001
9.166667,0.004215000000000001
9.2,-0.038586800000000004
9.233333,-0.06623140000000001
9.266667,-0.0759648
9.3,-0.069795
9.333333,-0.051467000000000006
9.366667,-0.0240946
9.4,0.010411600000000002
9.433333,0.05003100000000001
9.466667,0.09058200000000001
9.5,0.1247348
9.533333,0.143327
9.566667,0.1388302
9.6,0.1092886
9.633333,0.060377200000000006
9.666667,0.004014
9.7,-0.0460312
9.733333,-0.07925639999999999
9.766667,-0.09166780000000001
9.8,-0.085768
9.833333,-0.06774100000000001
9.866667,-0.0436166
9.9,-0.016544399999999997
9.933333,0.0134544
9.966667,0.04729100000000001
10.0,0.08354080000000001
10.033333,0.11618880000000002
10.066667,0.1351986
10.1,0.13029339999999998
10.133333,0.09628540000000001
10.166667,0.0369232
10.2,-0.035235
10.233333,-0.10306960000000001
10.266667,-0.1510342
10.3,-0.1701986
10.333333,-0.16018540000000003
10.366667,-0.1276508
10.4,-0.0825416
10.433333,-0.0341984
10.466667,0.010868000000000003
10.5,0.0490348
10.533333,0.07835160000000001
10.566667,0.0973912
10.6,0.10489920000000001
10.633333,0.1001728
10.666667,0.08375080000000001
10.7,0.057876000000000004
10.733333,0.026375599999999996
10.766667,-0.006041200000000001
10.8,-0.03468759999999999
10.833333,-0.055695
10.866667,-0.06662399999999999
10.9,-0.06687920000000001
10.933333,-0.0578044
10.966667,-0.042409
11.0,-0.024819
11.033333,-0.009495
11.066667,-0.00017860000000000003
11.1,0.0012488000000000002
11.133333,-0.0044426
11.166667,-0.0138486
11.2,-0.0218196
11.233333,-0.022978600000000005
11.266667,-0.013480200000000001
11.3,0.007518
11.333333,0.0371996
11.366667,0.069505
11.4,0.09654280000000001
11.433333,0.1107206
11.466667,0.1071688
11.5,0.0855858
11.533333,0.05055160000000001
11.566667,0.009951999999999999
11.6,-0.027767000000000003
11.633333,-0.056292999999999996
11.666667,-0.0730616
11.7,-0.0793444
11.733333,-0.07888600000000003
11.766667,-0.07569900000000002
11.8,-0.0720266
11.833333,-0.0673878
11.866667,-0.05908800000000001
11.9,-0.043926200000000006
11.933333,-0.020318400000000004
11.966667,0.0102404
12.0,0.0432
12.033333,0.07254400000000001
12.066667,0.09318380000000001
12.1,0.10306040000000001
12.133333,0.104023
12.166667,0.10089180000000002
12.2,0.09864640000000001
12.233333,0.0987292
12.266667,0.09644300000000001
12.3,0.0813632
12.333333,0.0414048
12.366667,-0.0305576
12.4,-0.1302662
12.433333,-0.23961140000000003
12.466667,-0.33107080000000005
12.5,-0.37840440000000003
12.533333,-0.36851700000000004
12.566667,-0.3076722
12.6,-0.21790380000000004
12.633333,-0.12482280000000001
12.666667,-0.04305240000000001
12.7,0.0321406
12.733333,0.12071200000000001
12.766667,0.24193379999999998
12.8,0.3957934
12.833333,0.5539232
12.866667,0.6669926
12.9,0.6855244
12.933333,0.58319
12.966667,0.3703892000000001
13.0,0.09175580000000001
13.033333,-0.189855
13.066667,-0.41434419999999994
13.1,-0.5417436
13.133333,-0.5609332
13.166667,-0.488507
13.2,-0.3596998
13.233333,-0.21544660000000002
13.266667,-0.090258
13.3,-0.0043474
13.333333,0.038618200000000005
13.366667,0.0485292
13.4,0.0422722
13.433333,0.036118
13.466667,0.039799799999999996
13.5,0.054151200000000003
13.533333,0.0726302
13.566667,0.08556180000000001
13.6,0.0851502
13.633333,0.0691582
13.666667,0.0418368
13.7,0.011972400000000001
13.733333,-0.0108004
13.766667,-0.019778
13.8,-0.0136198
13.833333,0.0033726000000000003
13.866667,0.0231756
13.9,0.037275
13.933333,0.039788
13.966667,0.029278800000000004
14.0,0.0088512
14.033333,-0.015211200000000001
14.066667,-0.0356104
14.1,-0.04619720000000001
14.133333,-0.04346560000000001
14.166667,-0.0271654
14.2,-0.00021519999999999984
14.233333,0.0318398
14.266667,0.061811800000000014
14.3,0.08227400000000001
14.333333,0.0871648
14.366667,0.0733012
14.4,0.0415372
14.433333,-0.0028286
14.466667,-0.0508798
14.5,-0.09219100000000001
14.533333,-0.11756340000000001
14.566667,-0.12143160000000001
14.6,-0.10324140000000002
14.633333,-0.06746880000000001
14.666667,-0.022246400000000003
14.7,0.022992400000000003
14.733333,0.06001100000000001
14.766667,0.0834662
14.8,0.09143280000000001
14.833333,0.0849992
14.866667,0.06740480000000001
14.9,0.04308200000000001
14.933333,0.016745799999999998
14.966667,-0.0074264000000000005
15.0,-0.026471400000000003
15.033333,-0.039001400000000006
15.066667,-0.04510460000000001
15.1,-0.045880199999999996
15.133333,-0.042896000000000004
15.166667,-0.0377352
15.2,-0.031599999999999996
15.233333,-0.024988800000000002
15.266667,-0.0176224
15.3,-0.008732199999999999
15.333333,0.0023994
15.366667,0.01583
15.4,0.0304168
15.433333,0.043586
15.466667,0.0517578
15.5,0.051513399999999994
15.533333,0.041026400000000005
15.566667,0.0210442
15.6,-0.0050462
15.633333,-0.032028
15.666667,-0.05421140000000001
15.7,-0.066849
15.733333,-0.0671794
15.766667,-0.054901200000000004
15.8,-0.03217540000000001
15.833333,-0.0032068000000000005
15.866667,0.026630400000000002
15.9,0.05207580000000001
15.933333,0.06928619999999999
15.966667,0.0766336
16.0,0.0746878
16.033333,0.06544499999999999
16.066667,0.0511242
16.1,0.03306080000000001
16.133333,0.0112744
16.166667,-0.014965200000000001
16.2,-0.045704999999999996
16.233333,-0.0786134
16.266667,-0.10791320000000001
16.3,-0.1247982
16.333333,-0.11965780000000001
16.366667,-0.0855214
16.4,-0.0214884
16.433333,0.06508280000000001
16.466667,0.1584684
16.5,0.23699640000000002
16.533333,0.2779244
16.566667,0.2638066
16.6,0.1884706
16.633333,0.060590000000000005
16.666667,-0.0965542
16.7,-0.24981680000000003
16.733333,-0.36518700000000004
16.766667,-0.41878960000000004
16.8,-0.40541180000000004
16.833333,-0.33997540000000004
16.866667,-0.25016459999999996
16.9,-0.16284900000000002
16.933333,-0.09057180000000001
16.966667,-0.0254406
17.0,0.05500300000000001
17.033333,0.17169620000000005
17.066667,0.3262474
17.1,0.49216040000000005
17.133333,0.621314
17.166667,0.6634574000000001
17.2,0.5891368
17.233333,0.4043782
17.266667,0.14999579999999998
17.3,-0.1131984
17.333333,-0.3254966
17.366667,-0.4467722
17.4,-0.4662896
17.433333,-0.40178
17.466667,-0.28952680000000003
17.5,-0.1701756
17.533333,-0.07590940000000002
17.566667,-0.022988000000000005
17.6,-0.010784400000000001
17.633333,-0.026059600000000006
17.666667,-0.0500532
17.7,-0.0656846
17.733333,-0.0626206
17.766667,-0.0390574
17.8,-0.0004411999999999999
17.833333,0.0437004
17.866667,0.083388
17.9,0.11104180000000001
17.933333,0.1228898
17.966667,0.1189698
18.0,0.1023062
18.033333,0.07779240000000001
18.066667,0.050997600000000004
18.1,0.026977400000000002
18.133333,0.0093004
18.166667,-0.0005132000000000001
18.2,-0.0031208000000000004
18.233333,-0.0010054000000000003
18.266667,0.002392
18.3,0.0038022000000000004
18.333333,0.0009934
18.366667,-0.006917
18.4,-0.0194758
18.433333,-0.0349036
18.466667,-0.0501648
18.5,-0.06139600000000001
18.533333,-0.06475399999999999
18.566667,-0.057455400000000004
18.6,-0.0387622
18.633333,-0.010681399999999999
18.666667,0.021939200000000002
18.7,0.05221
18.733333,0.07290579999999999
18.766667,0.07864360000000001
18.8,0.06773699999999999
18.833333,0.04285920000000001
18.866667,0.010054800000000001
18.9,-0.0234222
18.933333,-0.0512784
18.966667,-0.06936520000000002
19.0,-0.0757236
19.033333,-0.0700016
19.066667,-0.052850400000000006
19.1,-0.025717
19.133333,0.008807400000000002
19.166667,0.0462904
19.2,0.08010800000000001
19.233333,0.102245
19.266667,0.105517
19.3,0.08654300000000001
19.333333,0.0480156
19.366667,-0.0012558
19.4,-0.049074200000000005
19.433333,-0.08429400000000001
19.466667,-0.10075800000000001
19.5,-0.0988046
19.533333,-0.083854
19.566667,-0.0630908
19.6,-0.041977799999999996
19.633333,-0.0222264
19.666667,-0.0020512
19.7,0.021598
19.733333,0.0500952
19.766667,0.0810164
19.8,0.10788879999999999
19.833333,0.12199500000000002
19.866667,0.1155602
19.9,0.0850128
19.933333,0.032918800000000005
19.966667,-0.0321274
20.0,-0.0974504
20.033333,-0.14929740000000002
20.066667,-0.17605520000000002
20.1,-0.17089400000000002
20.133333,-0.1331882
20.166667,-0.06851480000000001
20.2,0.0124356
20.233333,0.095554
20.266667,0.16547140000000002
20.3,0.20825780000000005
20.333333,0.2144192
20.366667,0.18144040000000003
20.4,0.1148974
20.433333,0.027564800000000004
20.466667,-0.06336700000000002
20.5,-0.1401136
20.533333,-0.18797380000000002
20.566667,-0.19802960000000003
20.6,-0.16852479999999997
20.633333,-0.10486880000000001
20.666667,-0.018309200000000005
20.7,0.0763666
20.733333,0.1632886
20.766667,0.22741999999999998
20.8,0.2558856
20.833333,0.2393152
20.866667,0.17375300000000002
20.9,0.0632326
20.933333,-0.07788780000000001
20.966667,-0.22497660000000003
21.0,-0.34792059999999997
21.033333,-0.42049600000000004
21.066667,-0.43024860000000004
21.1,-0.38313260000000005
21.133333,-0.29951639999999996
21.166667,-0.2029668
21.2,-0.10754940000000002
21.233333,-0.010996200000000001
21.266667,0.10122439999999999
21.3,0.24196940000000003
21.333333,0.4065368
21.366667,0.5653352000000001
21.4,0.6713154000000001
21.433333,0.6796562
21.466667,0.5696374000000001
21.5,0.356862
21.533333,0.0893524
21.566667,-0.1698624
21.6,-0.36455060000000006
21.633333,-0.4620658
21.666667,-0.45984780000000003
21.7,-0.38117140000000005
21.733333,-0.2634464
21.766667,-0.14446820000000002
21.8,-0.051829
21.833333,0.0016614000000000002
21.866667,0.016845000000000002
21.9,0.0036478000000000005
21.933333,-0.0243282
21.966667,-0.054180400000000004
22.0,-0.076127
22.033333,-0.08402900000000002
22.066667,-0.0748602
22.1,-0.0481508
22.133333,-0.0059700000000000005
22.166667,0.046741000000000005
22.2,0.10208240000000002
22.233333,0.1499466
22.266667,0.17984780000000003
22.3,0.18355439999999998
22.333333,0.15766639999999998
22.366667,0.1051756
22.4,0.035361399999999994
22.433333,-0.03801740000000001
22.466667,-0.099821
22.5,-0.137127
22.533333,-0.1423324
22.566667,-0.11493220000000001
22.6,-0.061604400000000004
22.633333,0.0053512
22.666667,0.0708674
22.7,0.1206194
22.733333,0.1442914
22.766667,0.1377134
22.8,0.1033826
22.833333,0.049391199999999996
22.866667,-0.012846200000000002
22.9,-0.071407
22.933333,-0.11635200000000001
22.966667,-0.1412378
23.0,-0.14351180000000002
23.033333,-0.1241038
23.066667,-0.0866234
23.1,-0.0365456
23.133333,0.019345
23.166667,0.0732666
23.2,0.1168816
23.233333,0.1423492
23.266667,0.1440234
23.3,0.12027739999999999
23.333333,0.07472119999999999
23.366667,0.016159800000000002
23.4,-0.043028199999999996
23.433333,-0.089912
23.466667,-0.1145822
23.5,-0.11304800000000001
23.533333,-0.0883964
23.566667,-0.0497518
23.6,-0.009333000000000001
23.633333,0.0214014
23.666667,0.0351872
23.7,0.030816200000000002
23.733333,0.0129342
23.766667,-0.010024200000000002
23.8,-0.028994999999999996
23.833333,-0.0374586
23.866667,-0.033526200000000006
23.9,-0.0201854
23.933333,-0.003653
23.966667,0.0095172
24.0,0.015403199999999999
24.033333,0.014489400000000001
24.066667,0.0114312
24.1,0.012826200000000001
24.133333,0.023917600000000004
24.166667,0.0456116
24.2,0.0731348
24.233333,0.09707380000000002
24.266667,0.10663520000000001
24.3,0.0939128
24.333333,0.05731060000000001
24.366667,0.0026588
24.4,-0.058304800000000004
24.433333,-0.1113732
24.466667,-0.1439848
24.5,-0.1487484
24.533333,-0.12531579999999998
24.566667,-0.0801164
24.6,-0.024248800000000004
24.633333,0.029671000000000003
24.666667,0.0707196
24.7,0.0920968
24.733333,0.092235
24.766667,0.0745108
24.8,0.04602540000000001
24.833333,0.016017800000000002
24.866667,-0.005889
24.9,-0.011667600000000002
24.933333,0.0029732
24.966667,0.0367228
25.0,0.0816968
25.033333,0.12404459999999999
25.066667,0.1465932
25.1,0.133391
25.133333,0.0751242
25.166667,-0.026152400000000003
25.2,-0.15472880000000003
25.233333,-0.2831612
25.266667,-0.3793606
25.3,-0.4174436
25.333333,-0.3879434
25.366667,-0.30201540000000004
25.4,-0.18653160000000002
25.433333,-0.0714628
25.466667,0.024675000000000002
25.5,0.10338180000000002
25.533333,0.1827654
25.566667,0.2826396
25.6,0.40638080000000004
25.633333,0.5311502000000001
25.666667,0.6136266
25.7,0.6091052000000001
25.733333,0.49380979999999997
25.766667,0.278453
25.8,0.006408800000000001
25.833333,-0.261367
25.866667,-0.4664924
25.9,-0.569979
25.933333,-0.5607818
25.966667,-0.4549966
26.0,-0.28766420000000004
26.033333,-0.1011404
26.066667,0.06563540000000001
26.1,0.18417080000000002
26.133333,0.2393548
26.166667,0.22946200000000003
26.2,0.16446
26.233333,0.0631676
26.266667,-0.0505772
26.3,-0.15242340000000001
26.333333,-0.22203960000000003
26.366667,-0.2467586
26.4,-0.223505
26.433333,-0.15867940000000003
26.466667,-0.0662438
26.5,0.0354994
26.533333,0.12786920000000002
26.566667,0.1957474
26.6,0.23046880000000003
26.633333,0.2307914
26.666667,0.20194240000000002
26.7,0.15346800000000002
26.733333,0.0967204
26.766667,0.0424008
26.8,-0.0015808
26.833333,-0.0315224
26.866667,-0.04814000000000001
26.9,-0.055392800000000006
26.933333,-0.05833000000000001
26.966667,-0.0609074
27.0,-0.0647078
27.033333,-0.0689524
27.066667,-0.0714598
27.1,-0.0698746
27.133333,-0.0626372
27.166667,-0.0494496
27.2,-0.031222399999999997
27.233333,-0.0096704
27.266667,0.0131362
27.3,0.0350694
27.333333,0.0540782
27.366667,0.06827240000000002
27.4,0.07601680000000001
27.433333,0.076071
27.466667,0.0678262
27.5,0.0515626
27.533333,0.0285152
27.566667,0.000629
27.6,-0.029780400000000002
27.633333,-0.060118200000000004
27.666667,-0.08727140000000001
27.7,-0.10731440000000002
27.733333,-0.11562780000000002
27.766667,-0.1078446
27.8,-0.081614
27.833333,-0.038497
27.866667,0.015135800000000001
27.9,0.0690336
27.933333,0.11175
27.966667,0.13411340000000002
28.0,0.132168
28.033333,0.1084732
28.066667,0.07117559999999999
28.1,0.0310858
28.133333,-0.0021709999999999998
28.166667,-0.0234208
28.2,-0.03332380000000001
28.233333,-0.0373382
28.266667,-0.042715800000000005
28.3,-0.054910999999999995
28.333333,-0.07500520000000001
28.366667,-0.0991222
28.4,-0.1197068
28.433333,-0.12790040000000003
28.466667,-0.11617440000000001
28.5,-0.0805962
28.533333,-0.0223028
28.566667,0.0520452
28.6,0.13085360000000001
28.633333,0.199297
28.666667,0.24218179999999997
28.7,0.24770180000000003
28.733333,0.21106500000000003
28.766667,0.1365788
28.8,0.03714919999999999
28.833333,-0.0688562
28.866667,-0.1623796
28.9,-0.22838980000000003
28.933333,-0.2588342
28.966667,-0.2529492
29.0,-0.21531060000000005
29.033333,-0.15288939999999998
29.066667,-0.07261119999999999
29.1,0.019496600000000003
29.133333,0.11733840000000001
29.166667,0.21281879999999997
29.2,0.2945996
29.233333,0.34889319999999996
29.266667,0.3623202
29.3,0.3256778
29.333333,0.23719080000000003
29.366667,0.10416859999999999
29.4,-0.05749760000000001
29.433333,-0.2257206
29.466667,-0.3756086
29.5,-0.483345
29.533333,-0.5307386000000001
29.566667,-0.5102072000000001
29.6,-0.42835860000000003
29.633333,-0.30550279999999996
29.666667,-0.1695472
29.7,-0.0454742
29.733333,0.0553678
29.766667,0.14021139999999999
29.8,0.22943219999999998
29.833333,0.3414248
29.866667,0.47552820000000007
29.9,0.6039812
29.933333,0.6797106
29.966667,0.6573236
30.0,0.5163432
30.033333,0.27400820000000004
30.066667,-0.018916
30.1,-0.29616440000000005
30.133333,-0.498239
30.166667,-0.5894962
30.2,-0.5650860000000001
30.233333,-0.447487
30.266667,-0.275846
30.3,-0.09309320000000001
30.333333,0.06450420000000001
30.366667,0.1729444
30.4,0.22162200000000004
30.433333,0.21191580000000002
30.466667,0.1548148
30.5,0.0679986
30.533333,-0.027753400000000004
30.566667,-0.11271439999999999
30.6,-0.17216900000000002
30.633333,-0.19910060000000002
30.666667,-0.19469940000000002
30.7,-0.166475
30.733333,-0.12462160000000001
30.766667,-0.07797100000000001
30.8,-0.031095400000000006
30.833333,0.0162284
30.866667,0.0669804
30.9,0.1231794
30.933333,0.1822876
30.966667,0.23559739999999998
31.0,0.26978440000000004
31.033333,0.27142740000000004
31.066667,0.2328066
31.1,0.1563858
31.133333,0.055704199999999995
31.166667,-0.048008600000000005
31.2,-0.1321774
31.233333,-0.1796608
31.266667,-0.18347839999999999
31.3,-0.1480412
31.333333,-0.08681680000000001
31.366667,-0.017664600000000003
31.4,0.04229140000000001
31.433333,0.0806248
31.466667,0.09158
31.5,0.0760004
31.533333,0.0396298
31.566667,-0.009450000000000002
31.6,-0.0632716
31.633333,-0.11540100000000002
31.666667,-0.16094640000000002
31.7,-0.1954498
31.733333,-0.2135998
31.766667,-0.20887519999999998
31.8,-0.1748598
31.833333,-0.10804620000000001
31.866667,-0.011048800000000001
31.9,0.1051924
31.933333,0.22154200000000004
31.966667,0.31395080000000003
32.0,0.3597622
32.033333,0.3452602
32.066667,0.2712036
32.1,0.15344380000000002
32.133333,0.0181802
32.166667,-0.10592740000000002
32.2,-0.195549
32.233333,-0.2378276
32.266667,-0.23175540000000003
32.3,-0.1861634
32.333333,-0.11576720000000001
32.366667,-0.03696820000000001
32.4,0.035486
32.433333,0.0906198
32.466667,0.1221664
32.5,0.12843700000000002
32.533333,0.11142919999999999
32.566667,0.07574700000000001
32.6,0.027737400000000002
32.633333,-0.025173800000000003
32.666667,-0.0752044
32.7,-0.11515620000000001
32.733333,-0.1394578
32.766667,-0.1450584
32.8,-0.1318772
32.833333,-0.10257220000000002
32.866667,-0.06164220000000001
32.9,-0.0142018
32.933333,0.0349734
32.966667,0.0816076
33.0,0.1212606
33.033333,0.14844320000000003
33.066667,0.15658760000000002
33.1,0.1396762
33.133333,0.09524400000000001
33.166667,0.027309999999999997
33.2,-0.05251700000000001
33.233333,-0.126735
33.266667,-0.17617220000000003
33.3,-0.18539460000000002
33.333333,-0.1474744
33.366667,-0.0665374
33.4,0.0427134
33.433333,0.15834220000000002
33.466667,0.2564578
33.5,0.316877
33.533333,0.32744160000000005
33.566667,0.285703
33.6,0.1978478
33.633333,0.07593880000000001
33.666667,-0.0649328
33.7,-0.20833400000000002
33.733333,-0.33686220000000006
33.766667,-0.4325238
33.8,-0.47905079999999994
33.833333,-0.4666726
33.866667,-0.3972432
33.9,-0.28611499999999995
33.933333,-0.15813720000000003
33.966667,-0.038206800000000006
34.0,0.059675599999999995
34.033333,0.1387014
34.066667,0.215848
34.1,0.30884380000000006
34.133333,0.42035059999999996
34.166667,0.5295118000000001
34.2,0.5974038
34.233333,0.584489
34.266667,0.4706806
34.3,0.2670032
34.333333,0.0131168
34.366667,-0.23677579999999998
34.4,-0.43183180000000004
34.433333,-0.5387835999999999
34.466667,-0.5485089999999999
34.5,-0.47446020000000005
34.533333,-0.34501200000000004
34.566667,-0.1933658
34.6,-0.04877460000000001
34.633333,0.0685918
34.666667,0.14891100000000002
34.7,0.1912034
34.733333,0.20043940000000002
34.766667,0.1844104
34.8,0.1513086
34.833333,0.10852740000000002
34.866667,0.0624464
34.9,0.018496600000000002
34.933333,-0.019015
34.966667,-0.047308800000000005
35.0,-0.06547359999999999
35.033333,-0.0744808
35.066667,-0.07673980000000002
35.1,-0.0752864
35.133333,-0.0728092
35.166667,-0.07077340000000001
35.2,-0.068884
35.233333,-0.06508240000000001
35.266667,-0.056150399999999996
35.3,-0.038801999999999996
35.333333,-0.010988000000000003
35.366667,0.026974
35.4,0.0718024
35.433333,0.1174866
35.466667,0.15639440000000002
35.5,0.1810112
35.533333,0.18570860000000003
35.566667,0.1679676
35.6,0.1287526
35.633333,0.0722052
35.666667,0.0050252000000000005
35.7,-0.0641402
35.733333,-0.12540000000000004
35.766667,-0.16891840000000002
35.8,-0.1871614
35.833333,-0.17755940000000003
35.866667,-0.1441724
35.9,-0.0970334
35.933333,-0.0489064
35.966667,-0.0105848
36.0,0.0132668
36.033333,0.025661600000000003
36.066667,0.035124800000000005
36.1,0.0505626
36.133333,0.07576420000000002
36.166667,0.1065908
36.2,0.13242160000000003
36.233333,0.14099360000000002
36.266667,0.12401260000000001
36.3,0.08078840000000001
36.333333,0.018489
36.366667,-0.0505464
36.4,-0.1127768
36.433333,-0.1569646
36.466667,-0.17626200000000003
36.5,-0.16873000000000002
36.533333,-0.1367108
36.566667,-0.0856596
36.6,-0.0229822
36.633333,0.042853
36.666667,0.1030538
36.7,0.14935040000000002
36.733333,0.17502500000000004
36.766667,0.1759938
36.8,0.1517656
36.833333,0.1060426
36.866667,0.04655840000000001
36.9,-0.016244000000000005
36.933333,-0.0716394
36.966667,-0.11144000000000003
37.0,-0.1321802
37.033333,-0.13569920000000002
