Time_Sec,Weighted_Value
6.2,-0.03951160000000001
6.233333,-0.0174314
6.266667,0.0038008
6.3,0.018102800000000002
6.333333,0.0217994
6.366667,0.0147532
6.4,0.00032460000000000003
6.433333,-0.0154608
6.466667,-0.0253688
6.5,-0.023017400000000004
6.533333,-0.005098000000000001
6.566667,0.027064400000000006
6.6,0.0671668
6.633333,0.1050146
6.666667,0.12911499999999998
6.7,0.1303508
6.733333,0.1053334
6.766667,0.057744800000000006
6.8,-0.002968
6.833333,-0.06480700000000002
6.866667,-0.11697840000000001
6.9,-0.15286760000000005
6.933333,-0.1711618
6.966667,-0.17476740000000002
7.0,-0.1681916
7.033333,-0.1547752
7.066667,-0.1350068
7.1,-0.10647860000000002
7.133333,-0.0654488
7.166667,-0.009450400000000001
7.2,0.060094999999999996
7.233333,0.13644680000000003
7.266667,0.20811059999999998
7.3,0.26151660000000004
7.333333,0.2850942
7.366667,0.2732308
7.4,0.22825759999999998
7.433333,0.15940959999999998
7.466667,0.079354
7.5,0.00013460000000000002
7.533333,-0.06968060000000001
7.566667,-0.1257736
7.6,-0.16697
7.633333,-0.19319519999999998
7.666667,-0.20375340000000003
7.7,-0.19678840000000003
7.733333,-0.17001360000000004
7.766667,-0.12224060000000002
7.8,-0.0551076
7.833333,0.025650200000000005
7.866667,0.11010780000000002
7.9,0.1856308
7.933333,0.2394932
7.966667,0.261582
8.0,0.24624119999999997
8.033333,0.1928886
8.066667,0.10559880000000002
8.1,-0.007586999999999999
8.133333,-0.1348438
8.166667,-0.2605358
8.2,-0.36650140000000003
8.233333,-0.43565680000000007
8.266667,-0.4568344
8.3,-0.42813600000000007
8.333333,-0.3565954
8.366667,-0.25405240000000007
8.4,-0.13144340000000002
8.433333,0.005111200000000001
8.466667,0.1536442
8.5,0.3109196
8.533333,0.46545139999999996
8.566667,0.5940988
8.6,0.6660752
8.633333,0.654033
8.666667,0.5472252
8.7,0.3596174
8.733333,0.1280464
8.766667,-0.09900320000000001
8.8,-0.2766592
8.833333,-0.3766148
8.866667,-0.39350419999999997
8.9,-0.3434592
8.933333,-0.2562222
8.966667,-0.16418319999999997
9.0,-0.0924364
9.033333,-0.053085600000000004
9.066667,-0.044912600000000004
9.1,-0.0573916
9.133333,-0.07669240000000001
9.166667,-0.0911238
9.2,-0.09421360000000001
9.233333,-0.0849726
9.266667,-0.06610260000000001
9.3,-0.0414534
9.333333,-0.0138732
9.366667,0.015772400000000002
9.4,0.048091400000000006
9.433333,0.08351660000000001
9.466667,0.12050340000000001
9.5,0.15462160000000003
9.533333,0.179065
9.566667,0.186533
9.6,0.17192860000000001
9.633333,0.1347572
9.666667,0.0798408
9.7,0.015818400000000003
9.733333,-0.047654800000000004
9.766667,-0.10236920000000001
9.8,-0.14265
9.833333,-0.16509680000000002
9.866667,-0.1676272
9.9,-0.14875180000000002
9.933333,-0.10795099999999999
9.966667,-0.047319
10.0,0.026439400000000005
10.033333,0.101216
10.066667,0.16110100000000002
10.1,0.1905422
10.133333,0.17995220000000003
10.166667,0.1303498
10.2,0.054285
10.233333,-0.0281292
10.266667,-0.0964512
10.3,-0.1369038
10.333333,-0.1460936
10.366667,-0.1303004
10.4,-0.10121840000000003
10.433333,-0.07036080000000001
10.466667,-0.044721
10.5,-0.025386000000000002
10.533333,-0.0091158
10.566667,0.008444400000000001
10.6,0.029658800000000003
10.633333,0.0533708
10.666667,0.07556820000000002
10.7,0.09166819999999999
10.733333,0.0988458
10.766667,0.09701620000000001
10.8,0.08823200000000002
10.833333,0.0752228
10.866667,0.06002240000000001
10.9,0.0433812
10.933333,0.025233400000000003
10.966667,0.005728800000000001
11.0,-0.0142202
11.033333,-0.0334856
11.066667,-0.051758599999999995
11.1,-0.06999079999999999
11.133333,-0.0897788
11.166667,-0.1120538
11.2,-0.135661
11.233333,-0.15646280000000004
11.266667,-0.1676164
11.3,-0.1613332
11.333333,-0.1316422
11.366667,-0.07708240000000001
11.4,-0.0023096
11.433333,0.082034
11.466667,0.16147240000000002
11.5,0.2214394
11.533333,0.25129559999999995
11.566667,0.24704340000000002
11.6,0.21190520000000002
11.633333,0.15491260000000004
11.666667,0.0881254
11.7,0.0233514
11.733333,-0.030561800000000007
11.766667,-0.06909960000000001
11.8,-0.09215700000000002
11.833333,-0.1033002
11.866667,-0.1083966
11.9,-0.11356580000000001
11.933333,-0.12276360000000003
11.966667,-0.1357152
12.0,-0.14695439999999999
12.033333,-0.14654799999999998
12.066667,-0.12283480000000001
12.1,-0.06685899999999999
12.133333,0.022765000000000004
12.166667,0.13650099999999998
12.2,0.2538204
12.233333,0.34725780000000006
12.266667,0.3899014
12.3,0.3639078
12.333333,0.26666940000000006
12.366667,0.11224500000000001
12.4,-0.0721692
12.433333,-0.2532596
12.466667,-0.4001976
12.5,-0.4924994000000001
12.533333,-0.5243628
12.566667,-0.5034736
12.6,-0.4445644
12.633333,-0.3605826
12.666667,-0.2557614
12.7,-0.1245528
12.733333,0.042
12.766667,0.24484380000000003
12.8,0.46661680000000005
12.833333,0.6693978000000002
12.866667,0.8038290000000001
12.9,0.8268654000000001
12.933333,0.7201768
12.966667,0.4999922
13.0,0.2131626
13.033333,-0.0784734
13.066667,-0.31773440000000003
13.1,-0.4676126
13.133333,-0.5180712
13.166667,-0.48358140000000005
13.2,-0.39388880000000004
13.233333,-0.28216880000000005
13.266667,-0.1749988
13.3,-0.08717720000000001
13.333333,-0.0220884
13.366667,0.023875000000000004
13.4,0.055506
13.433333,0.0744352
13.466667,0.07824260000000001
13.5,0.06313140000000002
13.533333,0.028177400000000005
13.566667,-0.021619400000000004
13.6,-0.07518860000000001
13.633333,-0.1180924
13.666667,-0.13681000000000001
13.7,-0.12299900000000001
13.733333,-0.07626039999999999
13.766667,-0.004575200000000001
13.8,0.07761539999999999
13.833333,0.15308960000000002
13.866667,0.2064286
13.9,0.228246
13.933333,0.2174932
13.966667,0.18081440000000001
14.0,0.129383
14.033333,0.0748196
14.066667,0.025845200000000002
14.1,-0.013273799999999999
14.133333,-0.04219320000000001
14.166667,-0.06248600000000001
14.2,-0.07556600000000002
14.233333,-0.08177180000000002
14.266667,-0.08078220000000001
14.3,-0.07268080000000002
14.333333,-0.058907400000000006
14.366667,-0.0426158
14.4,-0.028195200000000004
14.433333,-0.020074200000000004
14.466667,-0.021380800000000002
14.5,-0.0330474
14.533333,-0.0534342
14.566667,-0.07827580000000002
14.6,-0.1009896
14.633333,-0.1135914
14.666667,-0.10827860000000002
14.7,-0.0794584
14.733333,-0.025912400000000006
14.766667,0.04745440000000001
14.8,0.1291892
14.833333,0.203002
14.866667,0.25162760000000006
14.9,0.2618402
14.933333,0.22897460000000003
14.966667,0.1590094
15.0,0.06684960000000001
15.033333,-0.028749600000000004
15.066667,-0.11116659999999999
15.1,-0.16994660000000003
15.133333,-0.20159200000000005
15.166667,-0.20774460000000003
15.2,-0.19235439999999998
15.233333,-0.15938200000000002
15.266667,-0.11203060000000001
15.3,-0.0535592
15.333333,0.0112264
15.366667,0.07506580000000002
15.4,0.1286538
15.433333,0.16243540000000004
15.466667,0.16932060000000002
15.5,0.14734080000000002
15.533333,0.10091280000000002
15.566667,0.039862
15.6,-0.0233896
15.633333,-0.0771316
15.666667,-0.11297100000000002
15.7,-0.127111
15.733333,-0.12012680000000002
15.766667,-0.095547
15.8,-0.0580854
15.833333,-0.0124428
15.866667,0.036897000000000006
15.9,0.0851032
15.933333,0.12627519999999998
15.966667,0.15337379999999998
16.0,0.159439
16.033333,0.13986880000000002
16.066667,0.0944628
16.1,0.027928599999999998
16.133333,-0.0512236
16.166667,-0.13240259999999998
16.2,-0.20430120000000002
16.233333,-0.2556384
16.266667,-0.2756404
16.3,-0.25495059999999997
16.333333,-0.18762640000000003
16.366667,-0.07421580000000001
16.4,0.07513220000000001
16.433333,0.23926000000000003
16.466667,0.38790340000000006
16.5,0.4875916
16.533333,0.5106289999999999
16.566667,0.44422839999999997
16.6,0.2957526
16.633333,0.0914126
16.666667,-0.1309764
16.7,-0.33211180000000007
16.733333,-0.48089740000000003
16.766667,-0.5611076
16.8,-0.573214
16.833333,-0.5307382
16.866667,-0.45249560000000005
16.9,-0.3538336
16.933333,-0.2406782
16.966667,-0.1093702
17.0,0.0470084
17.033333,0.2284812
17.066667,0.41974420000000007
17.1,0.5891078000000001
17.133333,0.6969905999999999
17.166667,0.7109404
17.2,0.6201460000000001
17.233333,0.4418914
17.266667,0.21637520000000002
17.3,-0.007328999999999999
17.333333,-0.18711060000000002
17.366667,-0.298967
17.4,-0.34042520000000004
17.433333,-0.32651800000000003
17.466667,-0.280758
17.5,-0.22492620000000002
17.533333,-0.17162000000000002
17.566667,-0.1221352
17.6,-0.06987179999999998
17.633333,-0.0072662000000000004
17.666667,0.06705559999999999
17.7,0.1443234
17.733333,0.20714259999999998
17.766667,0.23618759999999997
17.8,0.21876280000000004
17.833333,0.15458480000000002
17.866667,0.055705399999999995
17.9,-0.059047600000000006
17.933333,-0.1717084
17.966667,-0.2707116
18.0,-0.35180320000000004
18.033333,-0.4146214
18.066667,-0.45742340000000004
18.1,-0.47333460000000005
18.133333,-0.4509446000000001
18.166667,-0.37973320000000005
18.2,-0.2573978
18.233333,-0.09439380000000001
18.266667,0.08734400000000002
18.3,0.2609766
18.333333,0.4034718
18.366667,0.5025270000000001
18.4,0.558265
18.433333,0.5784431999999999
18.466667,0.5701128000000001
18.5,0.5339718
18.533333,0.4656814
18.566667,0.36236240000000003
18.6,0.228586
18.633333,0.0779856
18.666667,-0.06928480000000001
18.7,-0.19127680000000002
18.733333,-0.2697256
18.766667,-0.2951218
18.8,-0.2698574
18.833333,-0.2081662
18.866667,-0.13260260000000001
18.9,-0.06786820000000002
18.933333,-0.033623200000000006
18.966667,-0.0386432
19.0,-0.0787108
19.033333,-0.1392638
19.066667,-0.2013936
19.1,-0.24827259999999998
19.133333,-0.2695144
19.166667,-0.2625408
19.2,-0.2314562
19.233333,-0.1845396
19.266667,-0.13150240000000002
19.3,-0.08124220000000001
19.333333,-0.040303200000000004
19.366667,-0.011858799999999997
19.4,0.0050026
19.433333,0.0154604
19.466667,0.028043400000000003
19.5,0.052199999999999996
19.533333,0.0948152
19.566667,0.15705400000000003
19.6,0.2330684
19.633333,0.3113712
19.666667,0.3783416
19.7,0.4220712
19.733333,0.4345582
19.766667,0.41164619999999996
19.8,0.35198960000000007
19.833333,0.25696
19.866667,0.1318446
19.9,-0.013241399999999999
19.933333,-0.1643418
19.966667,-0.30621339999999997
20.0,-0.4246784
20.033333,-0.5076818
20.066667,-0.545596
20.1,-0.5318510000000001
20.133333,-0.46425740000000004
20.166667,-0.34657980000000005
20.2,-0.18968440000000003
20.233333,-0.0115942
20.266667,0.16411720000000002
20.3,0.3117164
20.333333,0.4079376
20.366667,0.4369686
20.4,0.394872
20.433333,0.2922188
20.466667,0.15326740000000003
20.5,0.0106444
20.533333,-0.10331560000000001
20.566667,-0.1652876
20.6,-0.1663816
20.633333,-0.1128278
20.666667,-0.022667800000000002
20.7,0.07963300000000001
20.733333,0.16883940000000003
20.766667,0.22377020000000003
20.8,0.23082060000000001
20.833333,0.1858204
20.866667,0.093951
20.9,-0.0318856
20.933333,-0.17323480000000002
20.966667,-0.3083064
21.0,-0.4149276
21.033333,-0.474827
21.066667,-0.4781676
21.1,-0.42607800000000007
21.133333,-0.3294826
21.166667,-0.20446460000000002
21.2,-0.0662996
21.233333,0.074685
21.266667,0.21290320000000001
21.3,0.3429298
21.333333,0.4539462000000001
21.366667,0.5281534
21.4,0.5458646
21.433333,0.49518920000000005
21.466667,0.3806216
21.5,0.22490740000000004
21.533333,0.06237720000000001
21.566667,-0.07296820000000002
21.6,-0.1586044
21.633333,-0.18914
21.666667,-0.1753354
21.7,-0.13819979999999998
21.733333,-0.10101199999999999
21.766667,-0.08206359999999999
21.8,-0.09017060000000002
21.833333,-0.12366600000000001
21.866667,-0.1722274
21.9,-0.22033640000000004
21.933333,-0.2514516
21.966667,-0.2522388
22.0,-0.2160808
22.033333,-0.1450016
22.066667,-0.049484200000000006
22.1,0.053817800000000006
22.133333,0.1460634
22.166667,0.21092680000000003
22.2,0.23861560000000004
22.233333,0.22790080000000004
22.266667,0.1857398
22.3,0.12489860000000003
22.333333,0.0602996
22.366667,0.0050644
22.4,-0.032497399999999996
22.433333,-0.049978
22.466667,-0.050033799999999996
22.5,-0.038440400000000007
22.533333,-0.021897800000000002
22.566667,-0.006191200000000001
22.6,0.004872399999999999
22.633333,0.0096596
22.666667,0.008416000000000002
22.7,0.0028842
22.733333,-0.004225200000000001
22.766667,-0.0101212
22.8,-0.012950400000000003
22.833333,-0.012372600000000001
22.866667,-0.009397
22.9,-0.0056946
22.933333,-0.0027684
22.966667,-0.001404
23.0,-0.0017256000000000003
23.033333,-0.0037816
23.066667,-0.0079878
23.1,-0.014808400000000001
23.133333,-0.023856000000000006
23.166667,-0.033178
23.2,-0.039327
23.233333,-0.0383054
23.266667,-0.027125200000000002
23.3,-0.0053816
23.333333,0.023996600000000003
23.366667,0.055315
23.4,0.08162040000000001
23.433333,0.09638160000000001
23.466667,0.09493080000000001
23.5,0.0756434
23.533333,0.04062620000000001
23.566667,-0.0044872
23.6,-0.051655599999999996
23.633333,-0.09208480000000001
23.666667,-0.1180474
23.7,-0.12455100000000001
23.733333,-0.11039220000000001
23.766667,-0.07824880000000001
23.8,-0.0339616
23.833333,0.014583000000000002
23.866667,0.058804800000000004
23.9,0.091
23.933333,0.10585320000000001
23.966667,0.10143640000000001
24.0,0.07948000000000001
24.033333,0.04493280000000001
24.066667,0.004790600000000001
24.1,-0.0336524
24.133333,-0.064443
24.166667,-0.083749
24.2,-0.08970420000000001
24.233333,-0.08189080000000001
24.266667,-0.06099740000000001
24.3,-0.0288522
24.333333,0.0112282
24.366667,0.0540918
24.4,0.09301780000000001
24.433333,0.1209246
24.466667,0.1320822
24.5,0.12348920000000002
24.533333,0.09545180000000002
24.566667,0.05137860000000001
24.6,-0.0031205999999999994
24.633333,-0.061601600000000006
24.666667,-0.11788940000000002
24.7,-0.1661582
24.733333,-0.2000924
24.766667,-0.212164
24.8,-0.19421600000000003
24.833333,-0.1398684
24.866667,-0.048258600000000006
24.9,0.0725098
24.933333,0.204384
24.966667,0.32227120000000004
25.0,0.400256
25.033333,0.4187726
25.066667,0.37005760000000004
25.1,0.26010940000000005
25.133333,0.1067194
25.166667,-0.06543339999999999
25.2,-0.2305976
25.233333,-0.3668714
25.266667,-0.4596194
25.3,-0.5033200000000001
25.333333,-0.501378
25.366667,-0.46332480000000004
25.4,-0.3997596
25.433333,-0.3168338
25.466667,-0.2129046
25.5,-0.079786
25.533333,0.09054600000000002
25.566667,0.29581080000000004
25.6,0.5149154
25.633333,0.7070420000000001
25.666667,0.8215198000000001
25.7,0.8160686
25.733333,0.6755654000000001
25.766667,0.42179880000000003
25.8,0.10859680000000001
25.833333,-0.19561080000000003
25.866667,-0.42953820000000004
25.9,-0.5560106
25.933333,-0.568743
25.966667,-0.4884734
26.0,-0.35179
26.033333,-0.19783979999999998
26.066667,-0.0577948
26.1,0.050120600000000015
26.133333,0.1201012
26.166667,0.15475320000000004
26.2,0.16020120000000002
26.233333,0.1424616
26.266667,0.10630880000000001
26.3,0.056330200000000004
26.333333,-0.0015688000000000002
26.366667,-0.059951
26.4,-0.1111764
26.433333,-0.1490814
26.466667,-0.169824
26.5,-0.17165080000000002
26.533333,-0.15409920000000002
26.566667,-0.11745120000000002
26.6,-0.0630552
26.633333,0.00555
26.666667,0.08157320000000001
26.7,0.15501020000000001
26.733333,0.21408780000000002
26.766667,0.24769039999999998
26.8,0.2481154
26.833333,0.2135002
26.866667,0.1489754
26.9,0.06586560000000001
26.933333,-0.0208484
26.966667,-0.0958186
27.0,-0.1465084
27.033333,-0.165759
27.066667,-0.15328100000000003
27.1,-0.115603
27.133333,-0.0642988
27.166667,-0.012790600000000001
27.2,0.0275474
27.233333,0.0507566
27.266667,0.0576064
27.3,0.054032399999999994
27.333333,0.0474576
27.366667,0.0429622
27.4,0.0411048
27.433333,0.038158000000000004
27.466667,0.028414600000000005
27.5,0.0073756
27.533333,-0.025738999999999998
27.566667,-0.06722199999999999
27.6,-0.10975040000000001
27.633333,-0.144045
27.666667,-0.16066980000000003
27.7,-0.1519064
27.733333,-0.1137522
27.766667,-0.0479046
27.8,0.0369028
27.833333,0.1252042
27.866667,0.19768620000000003
27.9,0.2364416
27.933333,0.23074080000000002
27.966667,0.18077520000000002
28.0,0.09786399999999999
28.033333,0.0013154
28.066667,-0.08686600000000001
28.1,-0.1478798
28.133333,-0.170978
28.166667,-0.1558332
28.2,-0.11180880000000003
28.233333,-0.054478200000000004
28.266667,-0.0005508
28.3,0.0371376
28.333333,0.0527932
28.366667,0.047973400000000006
28.4,0.029480600000000003
28.433333,0.0063456
28.466667,-0.012737199999999999
28.5,-0.0210596
28.533333,-0.0148788
28.566667,0.005860800000000001
28.6,0.03695820000000001
28.633333,0.0700084
28.666667,0.09398060000000001
28.7,0.09859360000000002
28.733333,0.07838320000000001
28.766667,0.035406200000000006
28.8,-0.0209346
28.833333,-0.07700760000000001
28.866667,-0.119733
28.9,-0.1410432
28.933333,-0.14015620000000004
28.966667,-0.12278340000000001
29.0,-0.0978232
29.033333,-0.07303760000000001
29.066667,-0.0513682
29.1,-0.029299600000000002
29.133333,0.0017749999999999999
29.166667,0.05118840000000001
29.2,0.1231242
29.233333,0.211831
29.266667,0.30039160000000004
29.3,0.3642362
29.333333,0.37871
29.366667,0.327973
29.4,0.21143360000000003
29.433333,0.0449588
29.466667,-0.14325859999999999
29.5,-0.32019380000000003
29.533333,-0.4563638
29.566667,-0.5328046000000001
29.6,-0.5445654
29.633333,-0.49949920000000003
29.666667,-0.41290499999999997
29.7,-0.3003554000000001
29.733333,-0.17193680000000003
29.766667,-0.030659400000000003
29.8,0.123861
29.833333,0.288007
29.866667,0.44717979999999996
29.9,0.574128
29.933333,0.6354062
29.966667,0.6044818000000001
30.0,0.4756870000000001
30.033333,0.2715544
30.066667,0.03876520000000001
30.1,-0.1662896
30.133333,-0.29619199999999996
30.166667,-0.32787900000000003
30.2,-0.269255
30.233333,-0.15504800000000002
30.266667,-0.03358920000000001
30.3,0.050575199999999994
30.333333,0.07152800000000001
30.366667,0.028708800000000003
30.4,-0.0561358
30.433333,-0.1492184
30.466667,-0.21742299999999998
30.5,-0.23892940000000001
30.533333,-0.20880880000000004
30.566667,-0.1387102
30.6,-0.0515906
30.633333,0.026477999999999998
30.666667,0.07494979999999998
30.7,0.08532580000000001
30.733333,0.06325139999999999
30.766667,0.025314399999999997
30.8,-0.008053200000000002
30.833333,-0.020441200000000007
30.866667,-0.004976199999999999
30.9,0.03424000000000001
30.933333,0.08478720000000001
30.966667,0.1311472
31.0,0.1601034
31.033333,0.164282
31.066667,0.1431526
31.1,0.1019694
31.133333,0.049526
31.166667,-0.004458
31.2,-0.051517200000000006
31.233333,-0.0856788
31.266667,-0.10387520000000001
31.3,-0.1058972
31.333333,-0.09399620000000002
31.366667,-0.0720916
31.4,-0.0447568
31.433333,-0.0163324
31.466667,0.0096848
31.5,0.030975000000000003
31.533333,0.0462826
31.566667,0.0548122
31.6,0.055531399999999995
31.633333,0.046978200000000005
31.666667,0.027724600000000005
31.7,-0.0027204
31.733333,-0.042771
31.766667,-0.08763879999999999
31.8,-0.12893440000000003
31.833333,-0.1557696
31.866667,-0.15745360000000003
31.9,-0.12702319999999998
31.933333,-0.0644498
31.966667,0.0216554
32.0,0.1148458
32.033333,0.1944902
32.066667,0.241356
32.1,0.24331640000000002
32.133333,0.19921420000000004
32.166667,0.1194954
32.2,0.02315
32.233333,-0.0680568
32.266667,-0.1358046
32.3,-0.1695158
32.333333,-0.16770520000000003
32.366667,-0.13671640000000002
32.4,-0.087789
32.433333,-0.0334832
32.466667,0.015483800000000002
32.5,0.05219700000000001
32.533333,0.074043
32.566667,0.08194580000000001
32.6,0.07870700000000001
32.633333,0.0671524
32.666667,0.049095200000000006
32.7,0.0257156
32.733333,-0.0012602000000000002
32.766667,-0.028837000000000005
32.8,-0.05319220000000001
32.833333,-0.0708882
32.866667,-0.08006440000000001
32.9,-0.08095080000000002
32.933333,-0.07541679999999999
32.966667,-0.0657498
33.0,-0.0534412
33.033333,-0.038734000000000005
33.066667,-0.021081399999999997
33.1,-8.340000000000002e-05
33.133333,0.023590200000000002
33.166667,0.0476852
33.2,0.0686278
33.233333,0.08268960000000002
33.266667,0.08759560000000001
33.3,0.0838174
33.333333,0.0749422
33.366667,0.06686199999999999
33.4,0.06573760000000001
33.433333,0.0753048
33.466667,0.094755
33.5,0.11835760000000001
33.533333,0.1369352
33.566667,0.14040900000000003
33.6,0.12047360000000001
33.633333,0.07275559999999999
33.666667,-0.0019818
33.7,-0.09765860000000001
33.733333,-0.20347060000000003
33.766667,-0.3052172
33.8,-0.387747
33.833333,-0.43847179999999997
33.866667,-0.4506144000000001
33.9,-0.4243352
33.933333,-0.36481880000000005
33.966667,-0.27820259999999997
34.0,-0.1676092
34.033333,-0.0319384
34.066667,0.13082100000000002
34.1,0.3164626
34.133333,0.507391
34.166667,0.6707368000000001
34.2,0.7653129999999999
34.233333,0.7562194
34.266667,0.6307832000000001
34.3,0.407491
34.333333,0.132595
34.366667,-0.13434400000000002
34.4,-0.33920459999999997
34.433333,-0.44855139999999993
34.466667,-0.4565116
34.5,-0.38239460000000003
34.533333,-0.2613672
34.566667,-0.13235120000000003
34.6,-0.027476600000000004
34.633333,0.0341148
34.666667,0.0476978
34.7,0.020799
34.733333,-0.031085200000000004
34.766667,-0.0896346
34.8,-0.138459
34.833333,-0.1663302
34.866667,-0.1684314
34.9,-0.1458538
34.933333,-0.10394520000000002
34.966667,-0.050206600000000004
35.0,0.0075348
35.033333,0.062275000000000004
35.066667,0.1084168
35.1,0.1421096
35.133333,0.16137100000000001
35.166667,0.1658942
35.2,0.15666580000000002
35.233333,0.1356698
35.266667,0.10566460000000001
35.3,0.0698864
35.333333,0.031794
35.366667,-0.004935
35.4,-0.036373
35.433333,-0.05866640000000001
35.466667,-0.06876620000000001
35.5,-0.06528260000000001
35.533333,-0.0491982
35.566667,-0.0242208
35.6,0.0036036
35.633333,0.0272124
35.666667,0.040389
35.7,0.039455800000000006
35.733333,0.024336800000000002
35.766667,-0.0011888000000000003
35.8,-0.0302782
35.833333,-0.054897400000000006
35.866667,-0.068173
35.9,-0.0662868
35.933333,-0.0494056
35.966667,-0.021618400000000003
36.0,0.0100392
36.033333,0.0373874
36.066667,0.053307
36.1,0.053720800000000006
36.133333,0.03891820000000001
36.166667,0.013873799999999999
36.2,-0.012934000000000003
36.233333,-0.0322892
36.266667,-0.0377052
36.3,-0.028017200000000003
36.333333,-0.007922400000000001
36.366667,0.0137498
36.4,0.027393400000000002
36.433333,0.026337999999999997
36.466667,0.009373600000000001
36.5,-0.0189006
36.533333,-0.0497616
36.566667,-0.07317140000000001
36.6,-0.08080899999999999
36.633333,-0.06861740000000001
36.666667,-0.03809880000000001
36.7,0.004211200000000001
36.733333,0.048920000000000005
