Time_Sec,Weighted_Value
37.066667,0.0131508
37.1,0.0331984
37.133333,0.06141920000000001
37.166667,0.0911888
37.2,0.11216460000000002
37.233333,0.11353780000000002
37.266667,0.0883212
37.3,0.036522599999999995
37.333333,-0.0342524
37.366667,-0.1108314
37.4,-0.1781644
37.433333,-0.22324439999999998
37.466667,-0.2379222
37.5,-0.21993020000000005
37.533333,-0.17230800000000002
37.566667,-0.10189140000000001
37.6,-0.017517199999999997
37.633333,0.071554
37.666667,0.156578
37.7,0.22953700000000005
37.733333,0.2830518
37.766667,0.3105864
37.8,0.30712999999999996
37.833333,0.2702068
37.866667,0.2009388
37.9,0.10468080000000002
37.933333,-0.0094372
37.966667,-0.13006800000000002
38.0,-0.24534679999999998
38.033333,-0.3438808
38.066667,-0.41539180000000003
38.1,-0.45186420000000005
38.133333,-0.4492136
38.166667,-0.4083784
38.2,-0.3346578
38.233333,-0.23509219999999997
38.266667,-0.1151036
38.3,0.0232304
38.333333,0.17898020000000003
38.366667,0.34620039999999996
38.4,0.5074086
38.433333,0.6323350000000001
38.466667,0.6854224000000001
38.5,0.6400968000000001
38.533333,0.4928294
38.566667,0.2689908
38.6,0.016656999999999998
38.633333,-0.20881680000000005
38.666667,-0.3622098
38.7,-0.42098240000000003
38.733333,-0.38942800000000005
38.766667,-0.2942508
38.8,-0.1738458
38.833333,-0.0652638
38.866667,0.0065296
38.9,0.0336856
38.933333,0.023968800000000002
38.966667,-0.0055684
39.0,-0.0366566
39.033333,-0.0565046
39.066667,-0.06089120000000001
39.1,-0.05317020000000001
39.133333,-0.0405832
39.166667,-0.0300882
39.2,-0.0254212
39.233333,-0.026078
39.266667,-0.028123000000000002
39.3,-0.0262526
39.333333,-0.0161858
39.366667,0.0034824
39.4,0.030414800000000002
39.433333,0.058871400000000004
39.466667,0.08137820000000001
39.5,0.09143860000000001
39.533333,0.0861862
39.566667,0.067685
39.6,0.042229800000000005
39.633333,0.018011
39.666667,0.002086400000000001
39.7,-0.0021544
39.733333,0.0040288
39.766667,0.015681
39.8,0.026468600000000002
39.833333,0.0312354
39.866667,0.027783000000000002
39.9,0.017312400000000002
39.933333,0.0034256000000000004
39.966667,-0.009793200000000002
40.0,-0.0195936
40.033333,-0.025388400000000002
40.066667,-0.028445600000000005
40.1,-0.030863800000000004
40.133333,-0.0342854
40.166667,-0.0388258
40.2,-0.042729600000000006
40.233333,-0.0430228
40.266667,-0.0368608
40.3,-0.0229362
40.333333,-0.0024013999999999997
40.366667,0.021005600000000003
40.4,0.0418048
40.433333,0.0544328
40.466667,0.055096000000000006
40.5,0.0430816
40.533333,0.0211094
40.566667,-0.005348200000000001
40.6,-0.029634000000000004
40.633333,-0.04591
40.666667,-0.050766000000000006
40.7,-0.043791000000000004
40.733333,-0.027207000000000002
40.766667,-0.005066
40.8,0.0176596
40.833333,0.03602419999999999
40.866667,0.045981400000000006
40.9,0.045070599999999995
40.933333,0.0328902
40.966667,0.0113136
41.0,-0.015759000000000002
41.033333,-0.0431836
41.066667,-0.0655786
41.1,-0.07816540000000001
41.133333,-0.0774058
41.166667,-0.0616178
41.2,-0.031564800000000004
41.233333,0.0091544
41.266667,0.0540976
41.3,0.09464679999999999
41.333333,0.1217298
41.366667,0.12847720000000004
41.4,0.1127712
41.433333,0.07831040000000002
41.466667,0.033556
41.5,-0.0110094
41.533333,-0.046243400000000004
41.566667,-0.06712280000000001
41.6,-0.0739254
41.633333,-0.0714774
41.666667,-0.06695480000000001
41.7,-0.06708900000000001
41.733333,-0.07544740000000001
41.766667,-0.09037680000000001
41.8,-0.10440660000000002
41.833333,-0.10579100000000001
41.866667,-0.0822282
41.9,-0.025885000000000005
41.933333,0.06189920000000001
41.966667,0.16826939999999999
42.0,0.2706748
42.033333,0.3430582
42.066667,0.36428260000000007
42.1,0.3251874
42.133333,0.2312834
42.166667,0.1001546
42.2,-0.04499800000000001
42.233333,-0.1825468
42.266667,-0.29710640000000005
42.3,-0.3803946
42.333333,-0.4296076
42.366667,-0.4455486
42.4,-0.4315224
42.433333,-0.3924148
42.466667,-0.3330128
42.5,-0.25547759999999997
42.533333,-0.15717920000000002
42.566667,-0.031133400000000006
42.6,0.1290534
42.633333,0.3204012
42.666667,0.5224874
42.7,0.6965136000000001
42.733333,0.7950767999999999
42.766667,0.7799408
42.8,0.6394958
42.833333,0.3966062
42.866667,0.102337
42.9,-0.1811346
42.933333,-0.3999186
42.966667,-0.522192
43.0,-0.5428000000000001
43.033333,-0.47932199999999997
43.066667,-0.3628028
43.1,-0.2272096
43.133333,-0.10110080000000002
43.166667,-0.0032550000000000005
43.2,0.057959600000000014
43.233333,0.082812
43.266667,0.07740200000000001
43.3,0.050826
43.333333,0.013049600000000003
43.366667,-0.026279399999999998
43.4,-0.0584334
43.433333,-0.07620400000000001
43.466667,-0.0747462
43.5,-0.052552600000000005
43.533333,-0.0122664
43.566667,0.0391272
43.6,0.0913402
43.633333,0.1332012
43.666667,0.1556732
43.7,0.15432980000000002
43.733333,0.13052380000000002
43.766667,0.09101340000000001
43.8,0.0460024
43.833333,0.0059862000000000005
43.866667,-0.02151
43.9,-0.03402320000000001
43.933333,-0.0344024
43.966667,-0.0292578
44.0,-0.0261154
44.033333,-0.030235200000000004
44.066667,-0.0424524
44.1,-0.05903180000000001
44.133333,-0.0734508
44.166667,-0.0791326
44.2,-0.07201280000000002
44.233333,-0.0520984
44.266667,-0.023541400000000004
44.3,0.0068072
44.333333,0.031771400000000005
44.366667,0.0462418
44.4,0.048812
44.433333,0.042192200000000006
44.466667,0.0321616
44.5,0.025321800000000002
44.533333,0.026574400000000005
44.566667,0.037334599999999996
44.6,0.0549122
44.633333,0.07299540000000002
44.666667,0.0832462
44.7,0.07786960000000001
44.733333,0.052418
44.766667,0.0076879999999999995
44.8,-0.04999700000000001
44.833333,-0.1101168
44.866667,-0.16036720000000002
44.9,-0.18941720000000004
44.933333,-0.1893254
44.966667,-0.15731160000000002
45.0,-0.0969026
45.033333,-0.0181966
45.066667,0.0635202
45.1,0.13123759999999998
45.133333,0.17101260000000001
45.166667,0.1762222
45.2,0.1494488
45.233333,0.10122160000000001
45.266667,0.046144199999999996
45.3,-0.0019946
45.333333,-0.03420240000000001
45.366667,-0.04798460000000001
45.4,-0.04658960000000001
45.433333,-0.036570200000000004
45.466667,-0.024864
45.5,-0.016457
45.533333,-0.0133376
45.566667,-0.014808
45.6,-0.018639199999999998
45.633333,-0.022377
45.666667,-0.024319000000000004
45.7,-0.023922800000000004
45.733333,-0.0215686
45.766667,-0.017883
45.8,-0.013150000000000002
45.833333,-0.0072002
45.866667,0.00022660000000000011
45.9,0.008934800000000001
45.933333,0.0177998
45.966667,0.024650999999999996
46.0,0.0268792
46.033333,0.0227538
46.066667,0.012825399999999999
46.1,0.0005254000000000001
46.133333,-0.008437799999999999
46.166667,-0.0077592
46.2,0.007159799999999999
46.233333,0.037011199999999994
46.266667,0.07743599999999999
46.3,0.11960320000000003
46.333333,0.15238800000000002
46.366667,0.1652836
46.4,0.1510598
46.433333,0.10736640000000001
46.466667,0.0369144
46.5,-0.0533822
46.533333,-0.15339920000000004
46.566667,-0.2506274
46.6,-0.33154360000000005
46.633333,-0.38414080000000006
46.666667,-0.40086780000000005
46.7,-0.3802354
46.733333,-0.32585359999999997
46.766667,-0.243223
46.8,-0.1361642
46.833333,-0.0055356
46.866667,0.1478108
46.9,0.3165194
46.933333,0.4808278
46.966667,0.6086801999999999
47.0,0.6644120000000001
47.033333,0.6231048000000001
47.066667,0.4835216
47.1,0.27237500000000003
47.133333,0.0370024
47.166667,-0.1702232
47.2,-0.3084718
47.233333,-0.3594966
47.266667,-0.3302006
47.3,-0.24725880000000003
47.333333,-0.1465314
47.366667,-0.061239
47.4,-0.0128514
47.433333,-0.0072304000000000005
47.466667,-0.0362124
47.5,-0.08294140000000001
47.533333,-0.1285858
47.566667,-0.15821280000000001
47.6,-0.16420420000000002
47.633333,-0.1466288
47.666667,-0.11123720000000001
47.7,-0.06639339999999999
47.733333,-0.0201796
47.766667,0.0215668
47.8,0.0559414
47.833333,0.08249300000000001
47.866667,0.10216499999999999
47.9,0.1162454
47.933333,0.1255694
47.966667,0.13003340000000002
48.0,0.1286562
48.033333,0.12029900000000002
48.066667,0.10460320000000001
48.1,0.0825188
48.133333,0.05620000000000001
48.166667,0.028498000000000002
48.2,0.002278
48.233333,-0.020288800000000003
48.266667,-0.0381118
48.3,-0.051045200000000006
48.333333,-0.059433400000000004
48.366667,-0.0637588
48.4,-0.0644954
48.433333,-0.06202080000000001
48.466667,-0.0565658
48.5,-0.048304200000000005
48.533333,-0.0375246
48.566667,-0.0247766
48.6,-0.010989600000000002
48.633333,0.0024346000000000003
48.666667,0.013795
48.7,0.0216822
48.733333,0.025631000000000004
48.766667,0.0263114
48.8,0.025108600000000002
48.833333,0.0233742
48.866667,0.021737600000000006
48.9,0.019776600000000005
48.933333,0.016285800000000003
48.966667,0.0100924
49.0,0.0009178000000000002
49.033333,-0.010257800000000001
49.066667,-0.021446400000000004
49.1,-0.030310600000000004
49.133333,-0.034978
49.166667,-0.034744000000000004
49.2,-0.0302864
49.233333,-0.023234
49.266667,-0.015379
49.3,-0.0080018
49.333333,-0.0015286000000000002
49.366667,0.0044764
49.4,0.010964600000000003
49.433333,0.018757
49.466667,0.027960800000000008
49.5,0.0377242
49.533333,0.0463184
49.566667,0.051426400000000004
49.6,0.0507344
49.633333,0.0428414
49.666667,0.0280922
49.7,0.0087782
49.733333,-0.01143
49.766667,-0.028545
49.8,-0.039487600000000005
49.833333,-0.043084000000000004
49.866667,-0.04034580000000001
49.9,-0.03378860000000001
49.933333,-0.026170200000000005
49.966667,-0.0193676
50.0,-0.013837400000000001
50.033333,-0.0087942
50.066667,-0.0030398
50.1,0.0038824000000000003
50.133333,0.0109098
50.166667,0.0155914
50.2,0.0150022
50.233333,0.0069094000000000004
50.266667,-0.009157599999999998
50.3,-0.031061000000000002
50.333333,-0.053693199999999996
50.366667,-0.0694926
50.4,-0.06999419999999999
50.433333,-0.04823960000000001
50.466667,-0.001581
50.5,0.0660522
50.533333,0.1436496
50.566667,0.2151232
50.6,0.2633508
50.633333,0.2747928
50.666667,0.24306740000000002
50.7,0.17032180000000002
50.733333,0.0660058
50.766667,-0.0561104
50.8,-0.18095100000000003
50.833333,-0.2940458
50.866667,-0.3827314
50.9,-0.43758400000000003
50.933333,-0.4539426000000001
50.966667,-0.43234520000000004
51.0,-0.3769516
51.033333,-0.29233159999999997
51.066667,-0.1803758
51.1,-0.0397942
51.133333,0.1300156
51.166667,0.32157140000000006
51.2,0.5127744000000001
51.233333,0.6669878000000001
51.266667,0.7425446
51.3,0.7087546
51.333333,0.5607437999999999
51.366667,0.3250418
51.4,0.0524316
51.433333,-0.19849740000000002
51.466667,-0.37932260000000007
51.5,-0.4642634
51.533333,-0.45398980000000005
51.566667,-0.371226
51.6,-0.2508696
51.633333,-0.12849219999999997
51.666667,-0.031012400000000002
51.7,0.028031
51.733333,0.04833180000000001
51.766667,0.0390936
51.8,0.0137056
51.833333,-0.015289400000000002
51.866667,-0.03937820000000001
51.9,-0.0547956
51.933333,-0.061312200000000004
51.966667,-0.0602796
52.0,-0.05294700000000001
52.033333,-0.039606
52.066667,-0.019823200000000003
52.1,0.00644
52.133333,0.037579
52.166667,0.0698244
52.2,0.09779800000000001
52.233333,0.11593440000000002
52.266667,0.12026379999999999
52.3,0.109825
52.333333,0.0869786
52.366667,0.056394
52.4,0.0233568
52.433333,-0.00764
52.466667,-0.0335768
52.5,-0.0529278
52.533333,-0.0651642
52.566667,-0.06998320000000001
52.6,-0.06676460000000001
52.633333,-0.054696
52.666667,-0.033500800000000004
52.7,-0.0043352
52.733333,0.029557600000000007
52.766667,0.06277759999999999
52.8,0.0886108
52.833333,0.10076020000000001
52.866667,0.0953076
52.9,0.0719998
52.933333,0.034416600000000006
52.966667,-0.010882800000000002
53.0,-0.05596140000000001
53.033333,-0.09337660000000002
53.066667,-0.11768600000000001
53.1,-0.1260896
53.133333,-0.11829
53.166667,-0.0960044
53.2,-0.062505
53.233333,-0.022314800000000003
53.266667,0.0189556
53.3,0.05493680000000001
53.333333,0.07947860000000001
53.366667,0.0883428
53.4,0.0808316
53.433333,0.0603398
53.466667,0.0334292
53.5,0.007784400000000001
53.533333,-0.0102092
53.566667,-0.0174154
53.6,-0.014642599999999999
53.633333,-0.0058466
53.666667,0.0036336
53.7,0.009021600000000001
53.733333,0.0077118
53.766667,0.00015760000000000004
53.8,-0.0103398
53.833333,-0.019001999999999998
53.866667,-0.021489
53.9,-0.0155268
53.933333,-0.0017892
53.966667,0.016091400000000002
54.0,0.0324856
54.033333,0.04158
54.066667,0.0393914
54.1,0.025185000000000003
54.133333,0.0018256
54.166667,-0.0250128
54.2,-0.0486566
54.233333,-0.0637308
54.266667,-0.06793539999999999
54.3,-0.062332200000000004
54.333333,-0.0500174
54.366667,-0.034027800000000004
54.4,-0.015751200000000003
54.433333,0.005132200000000001
54.466667,0.0289688
54.5,0.053757
54.533333,0.0739734
54.566667,0.08195340000000001
54.6,0.07144360000000001
54.633333,0.041431800000000005
54.666667,-0.0017644000000000002
54.7,-0.04530340000000001
54.733333,-0.0734218
54.766667,-0.072687
54.8,-0.0369942
54.833333,0.029491200000000002
54.866667,0.11248620000000001
54.9,0.1908696
54.933333,0.2421864
54.966667,0.248634
55.0,0.2015904
55.033333,0.10358039999999999
55.066667,-0.0321286
55.1,-0.1838552
55.133333,-0.3258344
55.166667,-0.4341752
55.2,-0.49261340000000003
55.233333,-0.49545740000000005
55.266667,-0.4463310000000001
55.3,-0.3535606
55.333333,-0.2249534
55.366667,-0.0653368
55.4,0.1209094
55.433333,0.3231856
55.466667,0.5184218
55.5,0.6710624000000001
55.533333,0.7420287999999999
55.566667,0.7037344
55.6,0.5537912
55.633333,0.31981060000000006
55.666667,0.0521762
55.7,-0.19189040000000004
55.733333,-0.365611
55.766667,-0.4446818
55.8,-0.43102799999999997
55.833333,-0.34853780000000006
55.866667,-0.23317000000000002
55.9,-0.1210732
55.933333,-0.0386352
55.966667,0.0027308
56.0,0.0063704
56.033333,-0.014085
56.066667,-0.041265
56.1,-0.06032160000000001
56.133333,-0.0629088
56.166667,-0.04802240000000001
56.2,-0.0202896
56.233333,0.0128904
56.266667,0.044117199999999995
56.3,0.0679116
56.333333,0.08147120000000001
56.366667,0.0843982
56.4,0.07802900000000002
56.433333,0.06488060000000001
56.466667,0.0481286
56.5,0.030855200000000003
56.533333,0.015251000000000002
56.566667,0.0022297999999999997
56.6,-0.008405399999999999
56.633333,-0.0174374
56.666667,-0.025574399999999997
56.7,-0.0328258
56.733333,-0.03822400000000001
56.766667,-0.0400948
56.8,-0.0367082
56.833333,-0.0269844
56.866667,-0.011066600000000001
56.9,0.009354
56.933333,0.031183199999999998
56.966667,0.050627
57.0,0.0641142
57.033333,0.0690416
57.066667,0.0642836
57.1,0.050567400000000005
57.133333,0.030490999999999997
57.166667,0.0078924
57.2,-0.0132798
57.233333,-0.030062600000000002
57.266667,-0.0411224
57.3,-0.0467716
57.333333,-0.048342800000000005
57.366667,-0.0471738
57.4,-0.043819000000000004
57.433333,-0.0379632
57.466667,-0.0289288
57.5,-0.016380199999999998
57.533333,-0.0009119999999999999
57.566667,0.0156598
57.6,0.030553400000000005
57.633333,0.0408552
57.666667,0.0445168
57.7,0.040970000000000006
57.733333,0.0312444
57.766667,0.0176724
57.8,0.0031853999999999997
57.833333,-0.0097324
57.866667,-0.019935800000000004
57.9,-0.027760399999999998
57.933333,-0.034363399999999995
57.966667,-0.0406786
58.0,-0.046486200000000005
58.033333,-0.0500022
58.066667,-0.0483658
58.1,-0.039025000000000004
58.133333,-0.021319800000000003
58.166667,0.0026518
58.2,0.028304399999999997
58.233333,0.04983220000000001
58.266667,0.06205900000000001
58.3,0.062276800000000014
58.333333,0.0512922
58.366667,0.03314340000000001
58.4,0.013724800000000002
58.433333,-0.0010298000000000002
58.466667,-0.0068918
58.5,-0.0026694
58.533333,0.009323399999999999
58.566667,0.024013200000000002
58.6,0.035239
58.633333,0.03767120000000001
58.666667,0.028404600000000002
58.7,0.007897000000000001
58.733333,-0.020100800000000002
58.766667,-0.0497122
58.8,-0.0747258
58.833333,-0.0901824
58.866667,-0.09327300000000001
58.9,-0.08346900000000002
58.933333,-0.0619312
58.966667,-0.030510399999999997
59.0,0.0090176
59.033333,0.0549238
59.066667,0.1048288
59.1,0.1548786
59.133333,0.19911220000000002
59.166667,0.22924660000000005
59.2,0.235361
59.233333,0.2079622
59.266667,0.1411764
59.3,0.0360576
59.333333,-0.09728780000000001
59.366667,-0.24012100000000003
59.4,-0.3689396
59.433333,-0.46199680000000004
59.466667,-0.5056169999999999
59.5,-0.4970124
59.533333,-0.4421704
59.566667,-0.35011500000000007
59.6,-0.2268864
59.633333,-0.0730948
59.666667,0.1124856
59.7,0.324237
59.733333,0.5409394000000001
59.766667,0.7237842000000001
59.8,0.8253114000000001
59.833333,0.8071640000000001
59.866667,0.6584102000000001
59.9,0.4044016
59.933333,0.10069360000000001
59.966667,-0.1851886
60.0,-0.3953292
60.033333,-0.49749600000000005
60.066667,-0.49101020000000006
60.1,-0.40228020000000003
60.133333,-0.273097
60.166667,-0.14643380000000003
60.2,-0.054528400000000005
60.233333,-0.012378
60.266667,-0.017328600000000003
60.3,-0.05348320000000001
60.333333,-0.09873880000000002
60.366667,-0.1321418
60.4,-0.13950379999999998
60.433333,-0.11605700000000001
60.466667,-0.066084
60.5,-0.00027919999999999974
60.533333,0.068045
60.566667,0.1266706
60.6,0.16696200000000003
60.633333,0.18465600000000001
60.666667,0.17942339999999998
60.7,0.1540614
60.733333,0.1137354
60.766667,0.06521500000000001
60.8,0.0159772
60.833333,-0.0268152
60.866667,-0.0574392
60.9,-0.072636
60.933333,-0.07211940000000001
60.966667,-0.0583528
61.0,-0.0358362
61.033333,-0.0102386
61.066667,0.0125728
61.1,0.0277102
61.133333,0.0323832
61.166667,0.026579400000000003
61.2,0.0130822
61.233333,-0.003181
61.266667,-0.0165074
61.3,-0.022244
61.333333,-0.0183572
61.366667,-0.006020200000000001
61.4,0.01089
61.433333,0.027035800000000006
61.466667,0.03719360000000001
61.5,0.0377914
61.533333,0.0278494
61.566667,0.0090002
61.6,-0.0152084
61.633333,-0.0402362
61.666667,-0.06147620000000001
61.7,-0.07512860000000002
61.733333,-0.07886180000000001
61.766667,-0.0720442
61.8,-0.0556342
61.833333,-0.0319246
61.866667,-0.004151800000000001
61.9,0.0240816
61.933333,0.049407
61.966667,0.0690806
62.0,0.08114060000000001
62.033333,0.08442519999999999
62.066667,0.0784672
62.1,0.063359
62.133333,0.0399346
62.166667,0.010332599999999999
62.2,-0.021551
62.233333,-0.0503682
62.266667,-0.0704708
62.3,-0.0774324
62.333333,-0.0694346
62.366667,-0.048062400000000005
62.4,-0.0181546
62.433333,0.0133724
62.466667,0.03927880000000001
62.5,0.05373120000000001
62.533333,0.053659200000000004
62.566667,0.0395268
62.6,0.0151588
62.633333,-0.013461200000000001
62.666667,-0.039888599999999996
62.7,-0.058629
62.733333,-0.0659232
62.766667,-0.060071400000000004
62.8,-0.041492
62.833333,-0.0126218
62.866667,0.022260000000000002
62.9,0.057315200000000004
62.933333,0.08583600000000001
62.966667,0.10149760000000001
63.0,0.0998358
63.033333,0.0794088
63.066667,0.04238220000000001
63.1,-0.0055242
63.133333,-0.0558642
63.166667,-0.09902440000000001
63.2,-0.1260152
63.233333,-0.12995340000000002
63.266667,-0.10714059999999999
63.3,-0.05793940000000001
63.333333,0.012620000000000001
63.366667,0.0948162
63.4,0.1750458
63.433333,0.23758179999999998
63.466667,0.26730919999999997
63.5,0.25303020000000004
63.533333,0.1903932
63.566667,0.08360820000000002
63.6,-0.05429500000000001
63.633333,-0.20291560000000003
63.666667,-0.33820419999999995
63.7,-0.4381844
63.733333,-0.4885842
63.766667,-0.485531
63.8,-0.4338468000000001
63.833333,-0.3419554
63.866667,-0.21639940000000002
63.9,-0.05957779999999999
63.933333,0.12694640000000001
63.966667,0.3345406
64.0,0.5399824
64.033333,0.7048224000000001
64.066667,0.7850054000000002
64.1,0.7478200000000002
64.133333,0.5879392000000001
64.166667,0.33366740000000006
64.2,0.03949860000000001
64.233333,-0.2313746
64.266667,-0.4262500000000001
64.3,-0.5163552
64.333333,-0.5012494
64.366667,-0.4046764
64.4,-0.26459360000000004
64.433333,-0.12111340000000001
64.466667,-0.0061252
64.5,0.0628122
64.533333,0.0835074
64.566667,0.0659034
64.6,0.026267400000000003
64.633333,-0.0190616
64.666667,-0.05821180000000001
64.7,-0.085345
64.733333,-0.0994762
64.766667,-0.1019142
64.8,-0.09388600000000001
64.833333,-0.07542320000000001
64.866667,-0.045841200000000006
64.9,-0.0052804
64.933333,0.0438694
64.966667,0.09656840000000001
65.0,0.1458218
65.033333,0.1840344
65.066667,0.204619
65.1,0.20351260000000004
65.133333,0.18007120000000001
65.166667,0.13704580000000002
65.2,0.07992360000000001
65.233333,0.0160994
65.266667,-0.046112200000000006
65.3,-0.0987956
65.333333,-0.13582799999999998
65.366667,-0.153832
65.4,-0.1524586
65.433333,-0.1340826
65.466667,-0.10303200000000001
65.5,-0.0645126
65.533333,-0.0235972
65.566667,0.0153854
65.6,0.0491096
65.633333,0.07530200000000001
65.666667,0.0925458
65.7,0.09978860000000002
65.733333,0.0959476
65.766667,0.08006540000000001
65.8,0.05194699999999999
65.833333,0.012832000000000003
65.866667,-0.034158400000000005
65.9,-0.08383140000000001
65.933333,-0.1290822
65.966667,-0.1615878
66.0,-0.17306100000000002
66.033333,-0.1569952
66.066667,-0.11077020000000001
66.1,-0.03768440000000001
66.133333,0.0520474
66.166667,0.14227399999999998
66.2,0.21413419999999997
66.233333,0.25088980000000005
66.266667,0.24300380000000002
66.3,0.19158380000000003
66.333333,0.10842900000000001
66.366667,0.012311399999999998
66.4,-0.0768612
66.433333,-0.14341820000000002
66.466667,-0.179006
66.5,-0.18295740000000002
66.533333,-0.16054420000000003
66.566667,-0.12023140000000002
66.6,-0.07114720000000001
66.633333,-0.021503400000000002
66.666667,0.022116200000000003
66.7,0.05509359999999999
66.733333,0.074983
66.766667,0.081578
66.8,0.07679980000000002
66.833333,0.0643228
66.866667,0.0487292
66.9,0.034163599999999995
66.933333,0.023015
66.966667,0.015314000000000001
67.0,0.0090928
67.033333,0.0014814
67.066667,-0.009865
67.1,-0.025464800000000003
67.133333,-0.043448400000000005
67.166667,-0.060106200000000005
67.2,-0.0713248
67.233333,-0.0742672
67.266667,-0.0686078
67.3,-0.0567798
67.333333,-0.0429134
67.366667,-0.030737200000000003
67.4,-0.0214292
67.433333,-0.012553600000000002
67.466667,0.0013464
67.5,0.0265706
67.533333,0.06712140000000001
67.566667,0.121746
67.6,0.18263160000000003
67.633333,0.23671560000000003
67.666667,0.2692664
67.7,0.26830180000000003
67.733333,0.228163
67.766667,0.150939
67.8,0.045347200000000004
67.833333,-0.07602520000000001
67.866667,-0.19937700000000003
67.9,-0.3112624
67.933333,-0.3996248
67.966667,-0.45521520000000004
68.0,-0.47314980000000006
68.033333,-0.45337019999999995
68.066667,-0.39916120000000005
68.1,-0.31419199999999997
68.133333,-0.19981220000000002
68.166667,-0.05488540000000001
68.2,0.12028100000000001
68.233333,0.3168776
68.266667,0.5115725999999999
68.3,0.6670022
68.333333,0.7414892000000001
68.366667,0.7051316
68.4,0.554647
68.433333,0.3187254
68.466667,0.050294
68.5,-0.19076560000000004
68.533333,-0.35636520000000005
68.566667,-0.42306800000000006
68.6,-0.3956614
68.633333,-0.30182139999999996
68.666667,-0.18077340000000003
68.7,-0.070269
68.733333,0.0037134000000000004
68.766667,0.03167300000000001
68.8,0.0194006
68.833333,-0.017343400000000002
68.866667,-0.0597168
68.9,-0.0918808
68.933333,-0.10463360000000001
68.966667,-0.09610740000000001
69.0,-0.07026660000000001
69.033333,-0.0344336
69.066667,0.0032548
69.1,0.035943
69.133333,0.059307799999999994
69.166667,0.071775
69.2,0.0739948
69.233333,0.06803500000000001
69.266667,0.0565288
69.3,0.0418702
69.333333,0.0257328
69.366667,0.0091112
69.4,-0.007282600000000001
69.433333,-0.0226306
69.466667,-0.0357556
69.5,-0.0449338
69.533333,-0.047893399999999996
69.566667,-0.0422164
69.6,-0.026180600000000002
69.633333,0.0001955999999999999
69.666667,0.0342798
69.7,0.0706498
69.733333,0.1021046
69.766667,0.12172799999999999
69.8,0.12502100000000002
69.833333,0.1110486
69.866667,0.0823398
69.9,0.0439562
69.933333,0.0022146000000000006
69.966667,-0.036633200000000005
70.0,-0.0674708
70.033333,-0.08694820000000002
70.066667,-0.09382080000000001
70.1,-0.08909080000000001
70.133333,-0.07577740000000001
70.166667,-0.058114000000000006
70.2,-0.040423
70.233333,-0.0261284
70.266667,-0.017162400000000005
70.3,-0.0137848
70.333333,-0.0148262
70.366667,-0.018307200000000003
70.4,-0.022080199999999998
70.433333,-0.0241798
70.466667,-0.022926600000000002
70.5,-0.0170904
70.533333,-0.0061912
70.566667,0.009183199999999999
70.6,0.027197200000000005
70.633333,0.0448678
70.666667,0.0586298
70.7,0.06532799999999998
70.733333,0.0631972
70.766667,0.052407
70.8,0.0351272
70.833333,0.0152016
70.866667,-0.0026407999999999996
70.9,-0.014066400000000001
70.933333,-0.016526
70.966667,-0.010156
71.0,0.0021152
71.033333,0.015355200000000001
71.066667,0.024224
71.1,0.024942000000000002
71.133333,0.01667
71.166667,0.0015873999999999999
71.2,-0.016191000000000004
71.233333,-0.0321128
71.266667,-0.04251440000000001
71.3,-0.0454724
71.333333,-0.04100260000000001
71.366667,-0.030651400000000002
71.4,-0.0169086
71.433333,-0.002854
71.466667,0.008100199999999998
71.5,0.0127198
71.533333,0.008752
71.566667,-0.0042644
71.6,-0.024419200000000002
71.633333,-0.047214
71.666667,-0.066024
71.7,-0.0733784
71.733333,-0.0627512
71.766667,-0.030362399999999998
71.8,0.0232904
71.833333,0.0924274
71.866667,0.16605080000000003
71.9,0.22962000000000002
71.933333,0.2682416
71.966667,0.27050080000000004
72.0,0.23169840000000003
72.033333,0.1552302
72.066667,0.0513548
72.1,-0.0660904
72.133333,-0.1831648
72.166667,-0.28786979999999995
72.2,-0.37076519999999996
72.233333,-0.4251206
72.266667,-0.44708240000000005
72.3,-0.4354408
72.333333,-0.39055500000000004
72.366667,-0.31265200000000004
72.4,-0.200608
72.433333,-0.0528018
72.466667,0.12879759999999998
72.5,0.3322708
72.533333,0.5309788000000001
72.566667,0.6853398000000002
72.6,0.7533788
72.633333,0.7068996
72.666667,0.5456256
72.7,0.3013922
72.733333,0.029270600000000004
72.766667,-0.21040260000000002
72.8,-0.3708218
72.833333,-0.43105180000000004
72.866667,-0.3987392
72.9,-0.30388960000000004
72.933333,-0.18689340000000004
72.966667,-0.08525100000000001
73.0,-0.023381600000000002
73.033333,-0.0082736
73.066667,-0.031193200000000004
73.1,-0.073599
73.133333,-0.11460000000000001
73.166667,-0.13746219999999998
73.2,-0.133458
73.233333,-0.102562
73.266667,-0.051682799999999994
73.3,0.0083504
73.333333,0.0660342
73.366667,0.1119154
73.4,0.14019040000000002
73.433333,0.149017
73.466667,0.139988
73.5,0.11732180000000002
73.533333,0.08688140000000001
73.566667,0.0549178
73.6,0.0267396
73.633333,0.005750600000000001
73.666667,-0.0069722000000000004
73.7,-0.012561999999999999
73.733333,-0.0137068
73.766667,-0.013577600000000002
73.8,-0.014792800000000002
73.833333,-0.0188274
73.866667,-0.025842400000000005
73.9,-0.0347338
73.933333,-0.0434264
73.966667,-0.0495198
74.0,-0.0510786
74.033333,-0.0472118
74.066667,-0.0383134
74.1,-0.0259694
74.133333,-0.012442200000000002
74.166667,0.00021639999999999992
