Time_Sec,Weighted_Value
2.666667,0.011221600000000002
2.7,0.039239
2.733333,0.06257059999999999
2.766667,0.0751004
2.8,0.07250180000000002
2.833333,0.0538792
2.866667,0.022496400000000003
2.9,-0.0151162
2.933333,-0.0512444
2.966667,-0.07907380000000001
3.0,-0.093963
3.033333,-0.0939282
3.066667,-0.07968280000000001
3.1,-0.054468
3.133333,-0.0237224
3.166667,0.005626
3.2,0.026571
3.233333,0.0340594
3.266667,0.026753400000000004
3.3,0.007473200000000001
3.333333,-0.0178798
3.366667,-0.042151400000000006
3.4,-0.05858540000000001
3.433333,-0.0618266
3.466667,-0.048292600000000005
3.5,-0.0163154
3.533333,0.033378399999999996
3.566667,0.0967408
3.6,0.16571140000000004
3.633333,0.22872300000000004
3.666667,0.272667
3.7,0.2857382
3.733333,0.2602488
3.766667,0.1945784
3.8,0.0936652
3.833333,-0.031900000000000005
3.866667,-0.167497
3.9,-0.29639560000000004
3.933333,-0.40228179999999997
3.966667,-0.47241380000000005
4.0,-0.5002148000000001
4.033333,-0.48560299999999995
4.066667,-0.4324814
4.1,-0.3447354
4.133333,-0.2233186
4.166667,-0.0668942
4.2,0.12316560000000001
4.233333,0.3354638
4.266667,0.5435422000000001
4.3,0.7078702
4.333333,0.7863616
4.366667,0.7499042000000001
4.4,0.5957754000000001
4.433333,0.35189699999999996
4.466667,0.06923220000000001
4.5,-0.1941986
4.533333,-0.3903206
4.566667,-0.49254899999999996
4.6,-0.4991658000000001
4.633333,-0.42930160000000006
4.666667,-0.31419080000000005
4.7,-0.18704160000000003
4.733333,-0.07465920000000001
4.766667,0.0071474
4.8,0.0540104
4.833333,0.070308
4.866667,0.065031
4.9,0.047931600000000005
4.933333,0.027198000000000003
4.966667,0.008878200000000001
5.0,-0.0028150000000000002
5.033333,-0.005365600000000001
5.066667,0.0016946
5.1,0.016392999999999998
5.133333,0.034380799999999996
5.166667,0.049711000000000005
5.2,0.0563944
5.233333,0.05041280000000001
5.266667,0.031341
5.3,0.0027766
5.333333,-0.0284878
5.366667,-0.0540696
5.4,-0.0660062
5.433333,-0.0590306
5.466667,-0.0326414
5.5,0.0078168
5.533333,0.051772000000000006
5.566667,0.0859962
5.6,0.0987748
5.633333,0.08442940000000002
5.666667,0.04615160000000001
5.7,-0.004529
5.733333,-0.0516678
5.766667,-0.08048140000000001
5.8,-0.08230720000000001
5.833333,-0.0571868
5.866667,-0.0133542
5.9,0.0358896
5.933333,0.07643280000000001
5.966667,0.09713340000000001
6.0,0.0923218
6.033333,0.06291240000000001
6.066667,0.016079600000000003
6.1,-0.036578400000000004
6.133333,-0.0820194
6.166667,-0.10906480000000002
6.2,-0.1112296
6.233333,-0.0884274
6.266667,-0.0470704
6.3,0.0016361999999999998
6.333333,0.0447482
6.366667,0.0711254
6.4,0.0745398
6.433333,0.055496000000000004
6.466667,0.020983400000000003
6.5,-0.0179522
6.533333,-0.04980380000000001
6.566667,-0.065814
6.6,-0.0618578
6.633333,-0.03891220000000001
6.666667,-0.0024216000000000003
6.7,0.0391086
6.733333,0.0759204
6.766667,0.0989426
6.8,0.1017922
6.833333,0.0825404
6.866667,0.0444866
6.9,-0.004736
6.933333,-0.055353
6.966667,-0.09785600000000003
7.0,-0.12476500000000001
7.033333,-0.1316126
7.066667,-0.1172854
7.1,-0.0839242
7.133333,-0.0365798
7.166667,0.0173314
7.2,0.069007
7.233333,0.10984840000000001
7.266667,0.1332672
7.3,0.1360196
7.333333,0.1187156
7.366667,0.08553820000000001
7.4,0.043167000000000004
7.433333,-0.000988
7.466667,-0.04067100000000001
7.5,-0.07200160000000001
7.533333,-0.09367360000000001
7.566667,-0.10633900000000002
7.6,-0.1114838
7.633333,-0.11012160000000001
7.666667,-0.10182480000000001
7.7,-0.0845834
7.733333,-0.0555888
7.766667,-0.0126758
7.8,0.043941600000000004
7.833333,0.11016740000000003
7.866667,0.17762180000000002
7.9,0.234943
7.933333,0.2704576
7.966667,0.2751022
8.0,0.2445212
8.033333,0.1797606
8.066667,0.086528
8.1,-0.026336400000000003
8.133333,-0.14807240000000002
8.166667,-0.2664994
8.2,-0.3686144
8.233333,-0.442242
8.266667,-0.4783188
8.3,-0.47234000000000004
8.333333,-0.423951
8.366667,-0.33510300000000004
8.4,-0.2083646
8.433333,-0.0471772
8.466667,0.14120560000000001
8.5,0.341327
8.533333,0.5268728
8.566667,0.6631680000000001
8.6,0.7159371999999999
8.633333,0.6637766
8.666667,0.5089228
8.7,0.28061220000000003
8.733333,0.028311400000000004
8.766667,-0.1929628
8.8,-0.339206
8.833333,-0.389679
8.866667,-0.35115700000000005
8.9,-0.25352339999999995
8.933333,-0.1385684
8.966667,-0.045923200000000004
9.0,-0.0011110000000000004
9.033333,-0.009758600000000001
9.066667,-0.0591146
9.1,-0.12498400000000001
9.133333,-0.1807428
9.166667,-0.20536659999999998
9.2,-0.18852880000000002
9.233333,-0.13211520000000002
9.266667,-0.0485266
9.3,0.04336340000000001
9.333333,0.1236256
9.366667,0.1768296
9.4,0.1959932
9.433333,0.18351340000000002
9.466667,0.148981
9.5,0.1051718
9.533333,0.06384880000000001
9.566667,0.032653
9.6,0.013903599999999999
9.633333,0.005416
9.666667,0.0025628
9.7,0.00047339999999999996
9.733333,-0.0043040000000000005
9.766667,-0.0129114
9.8,-0.0242174
9.833333,-0.035740600000000004
9.866667,-0.044940600000000004
9.9,-0.050172999999999995
9.933333,-0.05103679999999999
9.966667,-0.048255200000000005
10.0,-0.0432352
10.033333,-0.03742600000000001
10.066667,-0.0318036
10.1,-0.026796600000000004
10.133333,-0.022544
10.166667,-0.0190758
10.2,-0.0162482
10.233333,-0.013533400000000001
10.266667,-0.009755799999999999
10.3,-0.0029006
10.333333,0.009575599999999998
10.366667,0.029597599999999998
10.4,0.05685439999999999
10.433333,0.0876434
10.466667,0.1149606
10.5,0.13010380000000002
10.533333,0.12552460000000001
10.566667,0.0979686
10.6,0.05031480000000001
10.633333,-0.0089868
10.666667,-0.0684922
10.7,-0.11685980000000001
10.733333,-0.1453014
10.766667,-0.14909680000000003
10.8,-0.1282848
10.833333,-0.08762380000000002
10.866667,-0.0358682
10.9,0.0157136
10.933333,0.055701
10.966667,0.07548540000000001
11.0,0.0718202
11.033333,0.0477682
11.066667,0.0117014
11.1,-0.025085600000000003
11.133333,-0.051391400000000004
11.166667,-0.0590844
11.2,-0.045365800000000005
11.233333,-0.013610200000000001
11.266667,0.0275062
11.3,0.0664896
11.333333,0.092652
11.366667,0.09982259999999998
11.4,0.08849920000000001
11.433333,0.065118
11.466667,0.038716200000000006
11.5,0.016690600000000003
11.533333,0.0016940000000000002
11.566667,-0.009046400000000001
11.6,-0.021739
11.633333,-0.0423648
11.666667,-0.07324960000000001
11.7,-0.11156980000000001
11.733333,-0.15007979999999999
11.766667,-0.17916500000000002
11.8,-0.1891978
11.833333,-0.17275020000000002
11.866667,-0.12655339999999998
11.9,-0.0530848
11.933333,0.038624200000000004
11.966667,0.1337586
12.0,0.2148646
12.033333,0.2670564
12.066667,0.28324740000000004
12.1,0.2665668
12.133333,0.2284402
12.166667,0.1831626
12.2,0.1415682
12.233333,0.106793
12.266667,0.07403839999999999
12.3,0.03411600000000001
12.333333,-0.021415800000000002
12.366667,-0.0959866
12.4,-0.18589480000000003
12.433333,-0.28063360000000004
12.466667,-0.3655928
12.5,-0.42642340000000006
12.533333,-0.45320260000000007
12.566667,-0.44230300000000006
12.6,-0.39513599999999993
12.633333,-0.31486200000000003
12.666667,-0.2033972
12.7,-0.0610714
12.733333,0.10998379999999999
12.766667,0.30001279999999997
12.8,0.4870314
12.833333,0.6375972000000001
12.866667,0.7148416
12.9,0.6915998
12.933333,0.5629495999999999
12.966667,0.35163940000000005
13.0,0.1028874
13.033333,-0.1295388
13.066667,-0.29983460000000006
13.1,-0.38277880000000003
13.133333,-0.3786602
13.166667,-0.3098714
13.2,-0.21114200000000005
13.233333,-0.1172242
13.266667,-0.0525036
13.3,-0.025847600000000002
13.333333,-0.0314412
13.366667,-0.054007000000000006
13.4,-0.0757786
13.433333,-0.0827128
13.466667,-0.0682532
13.5,-0.03408800000000001
13.533333,0.011510999999999999
13.566667,0.05673120000000001
13.6,0.0898148
13.633333,0.1024388
13.666667,0.09192600000000001
13.7,0.0614882
13.733333,0.0186346
13.766667,-0.027316
13.8,-0.0676276
13.833333,-0.09582760000000001
13.866667,-0.10829979999999999
13.9,-0.10382879999999998
13.933333,-0.08268840000000001
13.966667,-0.046086800000000004
14.0,0.0036084000000000003
14.033333,0.06210399999999999
14.066667,0.1224046
14.1,0.1748322
14.133333,0.20857119999999998
14.166667,0.21469660000000002
14.2,0.1894222
14.233333,0.1358504
14.266667,0.063381
14.3,-0.014801200000000002
14.333333,-0.0851864
14.366667,-0.1372992
14.4,-0.16589480000000004
14.433333,-0.1713324
14.466667,-0.1582342
14.5,-0.13317160000000003
14.533333,-0.10219360000000002
14.566667,-0.06899860000000001
14.6,-0.03448400000000001
14.633333,0.0020696
14.666667,0.040824000000000006
14.7,0.079441
14.733333,0.1123934
14.766667,0.1320016
14.8,0.1310528
14.833333,0.1060784
14.866667,0.05969660000000001
14.9,0.0006652000000000002
14.933333,-0.058381
14.966667,-0.10438940000000002
15.0,-0.1272594
15.033333,-0.12223859999999999
15.066667,-0.0908496
15.1,-0.0402684
15.133333,0.018439
15.166667,0.072676
15.2,0.11096140000000002
15.233333,0.125567
15.266667,0.11437540000000002
15.3,0.081183
15.333333,0.0343654
15.366667,-0.015457199999999997
15.4,-0.0580612
15.433333,-0.08597800000000001
15.466667,-0.09597520000000001
15.5,-0.08921020000000002
15.533333,-0.07021379999999999
15.566667,-0.045262
15.6,-0.020627000000000006
15.633333,-0.0010270000000000004
15.666667,0.0113042
15.7,0.0166632
15.733333,0.0172142
15.766667,0.016046200000000004
15.8,0.016169400000000004
15.833333,0.019535600000000004
15.866667,0.026385400000000003
15.9,0.035263800000000005
15.933333,0.0436434
15.966667,0.048762400000000004
16.0,0.048359000000000006
16.033333,0.04115800000000001
16.066667,0.0269614
16.1,0.0063858000000000005
16.133333,-0.0193124
16.166667,-0.047900000000000005
16.2,-0.0755516
16.233333,-0.0966002
16.266667,-0.1041224
16.3,-0.0914516
16.333333,-0.05443040000000001
16.366667,0.0061666
16.4,0.0831864
16.433333,0.1636754
16.466667,0.2315586
16.5,0.2714466
16.533333,0.2722524
16.566667,0.22952680000000003
16.6,0.14598300000000003
16.633333,0.030555000000000002
16.666667,-0.103049
16.7,-0.2378676
16.733333,-0.3559382
16.766667,-0.441731
16.8,-0.4856336
16.833333,-0.48539180000000004
16.866667,-0.4443398
16.9,-0.367346
16.933333,-0.256984
16.966667,-0.11269219999999999
17.0,0.0656452
17.033333,0.2708752
17.066667,0.4823644000000001
17.1,0.6651298
17.133333,0.7770892
17.166667,0.7830748000000001
17.2,0.6699058000000001
17.233333,0.4548656
17.266667,0.18248160000000002
17.3,-0.08942440000000001
17.333333,-0.307931
17.366667,-0.43976480000000007
17.4,-0.4777364
17.433333,-0.4380376
17.466667,-0.3508794
17.5,-0.24878799999999998
17.533333,-0.15691180000000002
17.566667,-0.0881238
17.6,-0.0433134
17.633333,-0.0154254
17.666667,0.0049628
17.7,0.0247584
17.733333,0.0459266
17.766667,0.06602859999999999
17.8,0.0807452
17.833333,0.08656600000000002
17.866667,0.08235880000000001
17.9,0.0694774
17.933333,0.050757800000000006
17.966667,0.029049000000000002
18.0,0.006167800000000001
18.033333,-0.017164400000000003
18.066667,-0.0406054
18.1,-0.0633322
18.133333,-0.0834416
18.166667,-0.0977146
18.2,-0.1018932
18.233333,-0.091653
18.266667,-0.0641206
18.3,-0.019488600000000002
18.333333,0.0378106
18.366667,0.09894920000000001
18.4,0.15211260000000001
18.433333,0.18549600000000002
18.466667,0.19088940000000001
18.5,0.16635980000000003
18.533333,0.11705120000000001
18.566667,0.053942800000000006
18.6,-0.009055
18.633333,-0.0589152
18.666667,-0.0869806
18.7,-0.0909768
18.733333,-0.07508880000000001
18.766667,-0.04828880000000001
18.8,-0.0214218
18.833333,-0.0038250000000000003
18.866667,-0.0006190000000000001
18.9,-0.0116526
18.933333,-0.03224439999999999
18.966667,-0.0551678
19.0,-0.07308900000000002
19.033333,-0.0807244
19.066667,-0.0759354
19.1,-0.05944720000000001
19.133333,-0.033690200000000003
19.166667,-0.0017410000000000001
19.2,0.0330522
19.233333,0.0668126
19.266667,0.094726
19.3,0.1111482
19.333333,0.11085500000000001
19.366667,0.0913102
19.4,0.0546958
19.433333,0.0082006
19.466667,-0.037829600000000005
19.5,-0.0730086
19.533333,-0.0899778
19.566667,-0.0864142
19.6,-0.0654112
19.633333,-0.034256
19.666667,-0.0022276
19.7,0.021839400000000002
19.733333,0.031821800000000004
19.766667,0.026091200000000002
19.8,0.008174599999999999
19.833333,-0.014283
19.866667,-0.032038800000000006
19.9,-0.0372586
19.933333,-0.026000400000000003
19.966667,0.00048320000000000004
20.0,0.0359652
20.033333,0.0709056
20.066667,0.0950006
20.1,0.09992160000000001
20.133333,0.08181120000000001
20.166667,0.043011600000000004
20.2,-0.007853400000000002
20.233333,-0.0580882
20.266667,-0.0948682
20.3,-0.10932979999999999
20.333333,-0.0992324
20.366667,-0.069371
20.4,-0.0296562
20.433333,0.008412800000000002
20.466667,0.035519400000000007
20.5,0.0472152
20.533333,0.044904400000000004
20.566667,0.035123800000000004
20.6,0.027237400000000002
20.633333,0.029958600000000005
20.666667,0.0478734
20.7,0.07947620000000001
20.733333,0.11743800000000001
20.766667,0.150688
20.8,0.1672652
20.833333,0.15698659999999998
20.866667,0.11344920000000001
20.9,0.035530400000000004
20.933333,-0.0712452
20.966667,-0.1940136
21.0,-0.3140118
21.033333,-0.4108298
21.066667,-0.46790060000000006
21.1,-0.476317
21.133333,-0.43504860000000006
21.166667,-0.3480212
21.2,-0.22042820000000002
21.233333,-0.057132600000000006
21.266667,0.135164
21.3,0.34286160000000004
21.333333,0.5410510000000001
21.366667,0.6941938
21.4,0.7642366
21.433333,0.7241862000000001
21.466667,0.5711196
21.5,0.3315336
21.533333,0.055327799999999996
21.566667,-0.19925240000000002
21.6,-0.3829988
21.633333,-0.4686448
21.666667,-0.4556386
21.7,-0.36663180000000006
21.733333,-0.2380602
21.766667,-0.108548
21.8,-0.008969
21.833333,0.0434096
21.866667,0.046284000000000006
21.9,0.0101574
21.933333,-0.0461022
21.966667,-0.1008666
22.0,-0.135294
22.033333,-0.1375986
22.066667,-0.10525140000000001
22.1,-0.0448504
22.133333,0.030205000000000006
22.166667,0.10354460000000001
22.2,0.1599496
22.233333,0.18857060000000003
22.266667,0.18480560000000004
22.3,0.15087240000000002
22.333333,0.0949898
22.366667,0.029094800000000004
22.4,-0.0342966
22.433333,-0.08494860000000001
22.466667,-0.11663580000000001
22.5,-0.1275462
22.533333,-0.11954920000000001
22.566667,-0.09677179999999999
22.6,-0.064151
22.633333,-0.0264576
22.666667,0.012254000000000001
22.7,0.0490218
22.733333,0.08209860000000001
22.766667,0.11055179999999999
22.8,0.13344499999999998
22.833333,0.14907560000000003
22.866667,0.15464800000000004
22.9,0.14659219999999998
22.933333,0.12169340000000001
22.966667,0.0787422
23.0,0.0197196
23.033333,-0.0502748
23.066667,-0.12403200000000002
23.1,-0.19317079999999998
23.133333,-0.24862040000000002
23.166667,-0.28109680000000004
23.2,-0.2821442
23.233333,-0.24586280000000005
23.266667,-0.17109660000000002
23.3,-0.06348979999999999
23.333333,0.063575
23.366667,0.1900962
23.4,0.2928508
23.433333,0.35049660000000005
23.466667,0.3493756
23.5,0.2883974
23.533333,0.1808086
23.566667,0.0512162
23.6,-0.0715022
23.633333,-0.162581
23.666667,-0.20786839999999998
23.7,-0.206439
23.733333,-0.16893560000000002
23.766667,-0.1127176
23.8,-0.05594160000000001
23.833333,-0.0126566
23.866667,0.0100462
23.9,0.0127462
23.933333,0.0024238000000000003
23.966667,-0.0105326
24.0,-0.0161746
24.033333,-0.0084146
24.066667,0.013015400000000002
24.1,0.04254720000000001
24.133333,0.0707364
24.166667,0.0876146
24.2,0.08612320000000001
24.233333,0.06425979999999999
24.266667,0.025470000000000003
24.3,-0.022277200000000004
24.333333,-0.06831519999999999
24.366667,-0.1018294
24.4,-0.11472020000000001
24.433333,-0.103905
24.466667,-0.07218840000000001
24.5,-0.0272654
24.533333,0.020887000000000003
24.566667,0.0632868
24.6,0.09442260000000001
24.633333,0.11279880000000002
24.666667,0.1195604
24.7,0.116295
24.733333,0.10341180000000001
24.766667,0.0800582
24.8,0.045703600000000004
24.833333,0.0025024000000000005
24.866667,-0.04314520000000001
24.9,-0.08110060000000001
24.933333,-0.1001616
24.966667,-0.0919354
25.0,-0.054525800000000006
25.033333,0.005183
25.066667,0.0716122
25.1,0.12347659999999999
25.133333,0.13952160000000002
25.166667,0.10584840000000001
25.2,0.0223844
25.233333,-0.0948236
25.266667,-0.21787300000000004
25.3,-0.3169074
25.333333,-0.37103080000000005
25.366667,-0.37457340000000006
25.4,-0.3356714
25.433333,-0.2683844
25.466667,-0.18302820000000003
25.5,-0.0804432
25.533333,0.04596
25.566667,0.20098120000000003
25.6,0.37666160000000004
25.633333,0.5468306000000001
25.666667,0.6716256
25.7,0.7109502
25.733333,0.6409018
25.766667,0.4652908
25.8,0.2165038
25.833333,-0.05458640000000001
25.866667,-0.29462020000000005
25.9,-0.462719
25.933333,-0.5393387999999999
25.966667,-0.5272574
26.0,-0.4459976
26.033333,-0.3230038
26.066667,-0.1853108
26.1,-0.0543648
26.133333,0.0553798
26.166667,0.1352516
26.2,0.18045660000000002
26.233333,0.18905280000000005
26.266667,0.16244340000000002
26.3,0.10673460000000001
26.333333,0.033368
26.366667,-0.0423386
26.4,-0.104676
26.433333,-0.14157720000000001
26.466667,-0.1474924
26.5,-0.12410339999999999
26.533333,-0.0789312
26.566667,-0.022685
26.6,0.0334536
26.633333,0.079843
26.666667,0.1096708
26.7,0.11980760000000003
26.733333,0.11120240000000002
26.766667,0.0885526
26.8,0.05918400000000001
26.833333,0.0313456
26.866667,0.012208800000000002
26.9,0.0059812
26.933333,0.0128328
26.966667,0.029084000000000002
27.0,0.048438
27.033333,0.063682
27.066667,0.0684784
27.1,0.0590076
27.133333,0.0349944
27.166667,-0.000291
27.2,-0.040944400000000006
27.233333,-0.07974440000000001
27.266667,-0.1095292
27.3,-0.12454620000000002
27.333333,-0.12159060000000001
27.366667,-0.10070420000000001
27.4,-0.0653558
27.433333,-0.0220788
27.466667,0.020522600000000002
27.5,0.0534066
27.533333,0.0690094
27.566667,0.06290939999999999
27.6,0.034913799999999995
27.633333,-0.010569799999999999
27.666667,-0.06505060000000001
27.7,-0.11738599999999999
27.733333,-0.155745
27.766667,-0.1696038
27.8,-0.15153860000000002
27.833333,-0.0988828
27.866667,-0.015212400000000003
27.9,0.0887386
27.933333,0.19546540000000004
27.966667,0.2833298
28.0,0.3318238
28.033333,0.3282168
28.066667,0.2725604
28.1,0.1781194
28.133333,0.066749
28.166667,-0.038536
28.2,-0.1204858
28.233333,-0.1714688
28.266667,-0.1932522
28.3,-0.19355540000000004
28.333333,-0.1815218
28.366667,-0.1642922
28.4,-0.145626
28.433333,-0.12625619999999999
28.466667,-0.1051456
28.5,-0.0808394
28.533333,-0.0522832
28.566667,-0.018999400000000003
28.6,0.0188976
28.633333,0.060312
28.666667,0.10248280000000001
28.7,0.1406476
28.733333,0.1685324
28.766667,0.17973540000000002
28.8,0.169716
28.833333,0.1376676
28.866667,0.08728280000000001
28.9,0.025847
28.933333,-0.03777640000000001
28.966667,-0.09506060000000002
29.0,-0.13888240000000002
29.033333,-0.16377180000000002
29.066667,-0.1657788
29.1,-0.1424826
29.133333,-0.09362240000000001
29.166667,-0.022334800000000002
29.2,0.0637836
29.233333,0.15275620000000004
29.266667,0.2297812
29.3,0.2798256
29.333333,0.2905648
29.366667,0.2550292
29.4,0.1733278
29.433333,0.0531376
29.466667,-0.0909078
29.5,-0.2389538
29.533333,-0.3691554
29.566667,-0.46222320000000006
29.6,-0.5056788
29.633333,-0.4957062
29.666667,-0.4357258
29.7,-0.332737
29.733333,-0.19377520000000004
29.766667,-0.0248722
29.8,0.1663348
29.833333,0.3655256
29.866667,0.5477492
29.9,0.6788036
29.933333,0.7238384000000001
29.966667,0.6607366
30.0,0.49208359999999995
30.033333,0.24894239999999998
30.066667,-0.016596800000000002
30.1,-0.2472084
30.133333,-0.3975576
30.166667,-0.44640100000000005
30.2,-0.40016900000000005
30.233333,-0.2880246
30.266667,-0.1509058
30.3,-0.0285746
30.333333,0.0509886
30.366667,0.0769168
30.4,0.055005000000000005
30.433333,0.002938
30.466667,-0.0565802
30.5,-0.10268760000000002
30.533333,-0.121508
30.566667,-0.1086446
30.6,-0.06899759999999999
30.633333,-0.0144188
30.666667,0.0401148
30.7,0.08085560000000001
30.733333,0.0988786
30.766667,0.0918574
30.8,0.0638624
30.833333,0.023761800000000003
30.866667,-0.0172526
30.9,-0.04857620000000001
30.933333,-0.062932
30.966667,-0.058153800000000005
31.0,-0.037482800000000004
31.033333,-0.0082482
31.066667,0.020809200000000003
31.1,0.0427044
31.133333,0.054441199999999995
31.166667,0.057221799999999996
31.2,0.054778
31.233333,0.051012
31.266667,0.04814520000000001
31.3,0.046024800000000005
31.333333,0.042733
31.366667,0.0360898
31.4,0.025153200000000004
31.433333,0.0108588
31.466667,-0.0043968
31.5,-0.017846400000000002
31.533333,-0.027613600000000006
31.566667,-0.0335842
31.6,-0.0373042
31.633333,-0.0407774
31.666667,-0.0449042
31.7,-0.0486466
31.733333,-0.049414400000000004
31.766667,-0.044352600000000006
31.8,-0.0318976
31.833333,-0.0129344
31.866667,0.009081800000000001
31.9,0.029259200000000003
31.933333,0.0430864
31.966667,0.048006400000000005
32.0,0.044140000000000006
32.033333,0.03405020000000001
32.066667,0.021629600000000002
32.1,0.010467800000000001
32.133333,0.0024544000000000002
32.166667,-0.0026770000000000006
32.2,-0.006775800000000001
32.233333,-0.0121402
32.266667,-0.0202448
32.3,-0.030742200000000004
32.333333,-0.0412462
32.366667,-0.048254000000000005
32.4,-0.0488334
32.433333,-0.04216820000000001
32.466667,-0.030194000000000006
32.5,-0.0169932
32.533333,-0.0069814000000000005
32.566667,-0.00253
32.6,-0.002251
32.633333,-0.0011610000000000001
32.666667,0.007098
32.7,0.026935599999999997
32.733333,0.057889600000000006
32.766667,0.0935272
32.8,0.1230334
32.833333,0.13507180000000002
32.866667,0.12211260000000002
32.9,0.0831948
32.933333,0.024354400000000002
32.966667,-0.042819
33.0,-0.1038092
33.033333,-0.14456660000000002
33.066667,-0.15506960000000003
33.1,-0.1322104
33.133333,-0.0812332
33.166667,-0.015163000000000001
33.2,0.04807960000000001
33.233333,0.090486
33.266667,0.0993306
33.3,0.0712378
33.333333,0.013691599999999998
33.366667,-0.0563966
33.4,-0.11680160000000002
33.433333,-0.145973
33.466667,-0.12931800000000002
33.5,-0.0638798
33.533333,0.039979200000000006
33.566667,0.16034360000000003
33.6,0.2685082
33.633333,0.3355878
33.666667,0.33940780000000004
33.7,0.270289
33.733333,0.1346476
33.766667,-0.04488000000000001
33.8,-0.2340966
33.833333,-0.3962166
33.866667,-0.5018358
33.9,-0.5355338000000001
33.933333,-0.4967012
33.966667,-0.39545300000000005
34.0,-0.24680660000000001
34.033333,-0.0667014
34.066667,0.1282134
34.1,0.3178762
34.133333,0.47669839999999997
34.166667,0.5757488000000002
34.2,0.5903154
34.233333,0.5100746
34.266667,0.3467006
34.3,0.1342106
34.333333,-0.07933040000000001
34.366667,-0.24576599999999998
34.4,-0.3309462
34.433333,-0.3240338
34.466667,-0.23949639999999997
34.5,-0.111504
34.533333,0.017560799999999998
34.566667,0.11078220000000001
34.6,0.147597
34.633333,0.1279038
34.666667,0.06853300000000001
34.7,-0.005477
34.733333,-0.0707278
34.766667,-0.1126822
34.8,-0.12808879999999997
34.833333,-0.12273500000000001
34.866667,-0.1066768
34.9,-0.08960320000000001
34.933333,-0.07792220000000001
34.966667,-0.0737202
35.0,-0.07512440000000001
35.033333,-0.07753380000000001
35.066667,-0.0751684
35.1,-0.0625816
35.133333,-0.03608120000000001
35.166667,0.004988600000000001
35.2,0.0574458
35.233333,0.114405
35.266667,0.1663872
35.3,0.20317740000000004
35.333333,0.2162258
35.366667,0.2011816
35.4,0.15960459999999999
35.433333,0.0988706
35.466667,0.030218000000000005
35.5,-0.0342136
35.533333,-0.08436900000000001
35.566667,-0.1145068
35.6,-0.12402380000000002
35.633333,-0.1166262
35.666667,-0.0983478
35.7,-0.07534740000000001
35.733333,-0.052176799999999995
35.766667,-0.0308912
35.8,-0.0112522
35.833333,0.0080238
35.866667,0.0276282
35.9,0.046530400000000006
35.933333,0.06185499999999999
35.966667,0.06974360000000002
36.0,0.0669362
36.033333,0.0525278
36.066667,0.028951599999999997
36.1,0.0014308000000000003
36.133333,-0.0239298
36.166667,-0.0424118
36.2,-0.0522694
36.233333,-0.055029800000000004
36.266667,-0.0543286
36.3,-0.05373580000000001
36.333333,-0.05474980000000001
36.366667,-0.056130200000000005
36.4,-0.054797399999999996
36.433333,-0.047591800000000004
36.466667,-0.032925
36.5,-0.011611800000000002
36.533333,0.0134788
36.566667,0.038719
36.6,0.061122
36.633333,0.0789842
36.666667,0.09164340000000001
36.7,0.0988094
36.733333,0.09985500000000003
36.766667,0.09340920000000001
36.8,0.0777388
36.833333,0.05208540000000001
36.866667,0.018209799999999998
36.9,-0.019069799999999998
36.933333,-0.05286400000000001
36.966667,-0.07629899999999999
37.0,-0.0848572
37.033333,-0.07811320000000001
37.066667,-0.06005900000000001
37.1,-0.037711999999999996
37.133333,-0.018622200000000002
37.166667,-0.0083956
37.2,-0.009106200000000002
37.233333,-0.018934400000000004
37.266667,-0.0331102
