Time_Sec,Weighted_Value
8.5,0.2765636
8.533333,0.3732712
8.566667,0.4215512
8.6,0.4130084
8.633333,0.34782280000000004
8.666667,0.2359844
8.7,0.09672840000000002
8.733333,-0.044413
8.766667,-0.16069880000000003
8.8,-0.2302688
8.833333,-0.24175380000000002
8.866667,-0.19783440000000002
8.9,-0.1151024
8.933333,-0.0193348
8.966667,0.0626152
9.0,0.11104980000000002
9.033333,0.11839000000000002
9.066667,0.0894708
9.1,0.0380318
9.133333,-0.018732
9.166667,-0.06563279999999999
9.2,-0.0933336
9.233333,-0.09962520000000001
9.266667,-0.08831960000000001
9.3,-0.0667098
9.333333,-0.042610600000000005
9.366667,-0.021883600000000003
9.4,-0.007241600000000001
9.433333,0.0014112000000000003
9.466667,0.0057296000000000005
9.5,0.0077542
9.533333,0.0092082
9.566667,0.0111434
9.6,0.013871200000000002
9.633333,0.017188799999999997
9.666667,0.020663400000000005
9.7,0.0237062
9.733333,0.025570000000000002
9.766667,0.025551400000000002
9.8,0.023290600000000005
9.833333,0.0188714
9.866667,0.0127682
9.9,0.005846799999999999
9.933333,-0.0006834
9.966667,-0.005603800000000001
10.0,-0.008117
10.033333,-0.0079986
10.066667,-0.0054846
10.1,-0.0011556
10.133333,0.0041812
10.166667,0.009737
10.2,0.0149238
10.233333,0.0192304
10.266667,0.021998600000000004
10.3,0.022442800000000002
10.333333,0.019886400000000002
10.366667,0.013950600000000002
10.4,0.0047466
10.433333,-0.0068014
10.466667,-0.0187946
10.5,-0.028771600000000005
10.533333,-0.0345212
10.566667,-0.034774000000000006
10.6,-0.029545800000000004
10.633333,-0.020198400000000002
10.666667,-0.009121600000000002
10.7,0.0010402000000000002
10.733333,0.0082602
10.766667,0.011560599999999999
10.8,0.010965800000000001
10.833333,0.0072694000000000005
10.866667,0.0017080000000000003
10.9,-0.004501399999999999
10.933333,-0.0105048
10.966667,-0.0157418
11.0,-0.0196306
11.033333,-0.021433400000000002
11.066667,-0.0203814
11.1,-0.015846000000000002
11.133333,-0.007575999999999999
11.166667,0.0039414
11.2,0.017252000000000003
11.233333,0.030192000000000007
11.266667,0.040485200000000006
11.3,0.0462938
11.333333,0.0465912
11.366667,0.0414262
11.4,0.0318738
11.433333,0.019511200000000003
11.466667,0.005794400000000001
11.5,-0.0081302
11.533333,-0.0211904
11.566667,-0.03216720000000001
11.6,-0.0396648
11.633333,-0.0422332
11.666667,-0.038749599999999995
11.7,-0.029103200000000003
11.733333,-0.014789400000000001
11.766667,0.0010880000000000002
11.8,0.014408
11.833333,0.020879400000000003
11.866667,0.017079399999999998
11.9,0.0016786000000000006
11.933333,-0.023497000000000004
11.966667,-0.053125
12.0,-0.07890699999999999
12.033333,-0.09089660000000001
12.066667,-0.0797456
12.1,-0.039796
12.133333,0.0278924
12.166667,0.11401539999999999
12.2,0.20198280000000002
12.233333,0.271373
12.266667,0.30306960000000005
12.3,0.28449359999999996
12.333333,0.2130314
12.366667,0.0966044
12.4,-0.0480886
12.433333,-0.1985568
12.466667,-0.33030919999999997
12.5,-0.42138100000000006
12.533333,-0.4567936
12.566667,-0.43152540000000006
12.6,-0.351044
12.633333,-0.22939600000000002
12.666667,-0.0856032
12.7,0.060428
12.733333,0.1912052
12.766667,0.293391
12.8,0.35814819999999997
12.833333,0.38081480000000006
12.866667,0.3605666
12.9,0.300512
12.933333,0.20833680000000002
12.966667,0.09687200000000001
13.0,-0.016592400000000004
13.033333,-0.1129148
13.066667,-0.175243
13.1,-0.1936068
13.133333,-0.16847240000000002
13.166667,-0.111442
13.2,-0.041950400000000006
13.233333,0.019198800000000005
13.266667,0.05657960000000001
13.3,0.064172
13.333333,0.0455182
13.366667,0.010828
13.4,-0.0273552
13.433333,-0.058346
13.466667,-0.07601780000000001
13.5,-0.079339
13.533333,-0.07114100000000001
13.566667,-0.0561186
13.6,-0.0389076
13.633333,-0.0227426
13.666667,-0.009051799999999999
13.7,0.002027
13.733333,0.0108168
13.766667,0.017633999999999997
13.8,0.022734
13.833333,0.026349800000000003
13.866667,0.028735200000000002
13.9,0.0302514
13.933333,0.0313706
13.966667,0.0324136
14.0,0.033266
14.033333,0.033361
14.066667,0.031862
14.1,0.0278142
14.133333,0.020383400000000003
14.166667,0.0093654
14.2,-0.004324199999999999
14.233333,-0.0186316
14.266667,-0.0308596
14.3,-0.038371800000000005
14.333333,-0.039341
14.366667,-0.033411
14.4,-0.0219324
14.433333,-0.0075312
14.466667,0.0067096000000000005
14.5,0.018003
14.533333,0.024447800000000002
14.566667,0.025512200000000002
14.6,0.022160800000000005
14.633333,0.016365400000000006
14.666667,0.010252200000000001
14.7,0.0053942
14.733333,0.0024230000000000002
14.766667,0.0009228000000000001
14.8,-0.00029500000000000007
14.833333,-0.0025044
14.866667,-0.006349200000000001
14.9,-0.0115844
14.933333,-0.0172314
14.966667,-0.0218806
15.0,-0.024087
15.033333,-0.0229088
15.066667,-0.0183164
15.1,-0.0111576
15.133333,-0.0027866
15.166667,0.0053224000000000014
15.2,0.011914600000000001
15.233333,0.016284800000000002
15.266667,0.0183666
15.3,0.018422199999999996
15.333333,0.016637400000000004
15.366667,0.0130586
15.4,0.007826000000000001
15.433333,0.0013617999999999998
15.466667,-0.0055655999999999995
15.5,-0.0118002
15.533333,-0.0159136
15.566667,-0.0166286
15.6,-0.013306800000000002
15.633333,-0.006176200000000001
15.666667,0.0036872000000000003
15.7,0.0144314
15.733333,0.023682200000000004
15.766667,0.029107800000000003
15.8,0.0290516
15.833333,0.022877800000000004
15.866667,0.0111168
15.9,-0.004392
15.933333,-0.020581800000000004
15.966667,-0.033831
16.0,-0.041118
16.033333,-0.0411598
16.066667,-0.035132199999999995
16.1,-0.026685200000000003
16.133333,-0.0208942
16.166667,-0.022138
16.2,-0.0317124
16.233333,-0.046336800000000004
16.266667,-0.058290800000000004
16.3,-0.05730100000000001
16.333333,-0.0339594
16.366667,0.016140200000000004
16.4,0.08916540000000002
16.433333,0.17240220000000003
16.466667,0.2468734
16.5,0.29250300000000007
16.533333,0.2940996
16.566667,0.24593520000000002
16.6,0.15308320000000003
16.633333,0.0292844
16.666667,-0.10695940000000001
16.7,-0.23606400000000005
16.733333,-0.340104
16.766667,-0.40501680000000007
16.8,-0.42245299999999997
16.833333,-0.3909076
16.866667,-0.3157172
16.9,-0.2078106
16.933333,-0.0814624
16.966667,0.048298799999999996
17.0,0.16770140000000003
17.033333,0.265123
17.066667,0.3311762
17.1,0.3587406
17.133333,0.34353520000000004
17.166667,0.2854642
17.2,0.1904878
17.233333,0.0719892
17.266667,-0.049801399999999996
17.3,-0.1510564
17.333333,-0.20985040000000002
17.366667,-0.2126184
17.4,-0.1595832
17.433333,-0.06655620000000001
17.466667,0.038767600000000006
17.5,0.1254384
17.533333,0.1693436
17.566667,0.16048740000000003
17.6,0.1049258
17.633333,0.021448400000000003
17.666667,-0.0651752
17.7,-0.131908
17.733333,-0.16366060000000002
17.766667,-0.1563862
17.8,-0.1167862
17.833333,-0.0593032
17.866667,-0.0014177999999999999
17.9,0.0414876
17.933333,0.0601202
17.966667,0.052940400000000006
18.0,0.025442600000000003
18.033333,-0.012146
18.066667,-0.047929000000000006
18.1,-0.071546
18.133333,-0.0767446
18.166667,-0.0625952
18.2,-0.0332022
18.233333,0.0037938
18.266667,0.039515800000000004
18.3,0.066402
18.333333,0.08010160000000002
18.366667,0.08003859999999999
18.4,0.06875
18.433333,0.05063639999999999
18.466667,0.030592400000000006
18.5,0.012772400000000001
18.533333,-0.00012660000000000001
18.566667,-0.006850800000000001
18.6,-0.0071964
18.633333,-0.0017982000000000002
18.666667,0.0078388
18.7,0.0193602
18.733333,0.029787800000000003
18.766667,0.03593520000000001
18.8,0.03510380000000001
18.833333,0.0259886
18.866667,0.0092684
18.9,-0.012595400000000001
18.933333,-0.0361744
18.966667,-0.0579282
19.0,-0.074835
19.033333,-0.0848236
19.066667,-0.08694420000000001
19.1,-0.08121339999999999
19.133333,-0.06833499999999999
19.166667,-0.049573000000000006
19.2,-0.026729999999999997
19.233333,-0.0020462
19.266667,0.022015600000000003
19.3,0.0430406
19.333333,0.059067800000000004
19.366667,0.0690528
19.4,0.0730162
19.433333,0.07166360000000001
19.466667,0.06581500000000001
19.5,0.0561672
19.533333,0.043401800000000004
19.566667,0.02836
19.6,0.012184
19.633333,-0.0035682
19.666667,-0.017056199999999997
19.7,-0.0266372
19.733333,-0.0314326
19.766667,-0.0315948
19.8,-0.0282446
19.833333,-0.02322
19.866667,-0.018587600000000006
19.9,-0.015929600000000002
19.933333,-0.0157832
19.966667,-0.017620200000000003
20.0,-0.020267200000000003
20.033333,-0.022404800000000002
20.066667,-0.022971800000000004
20.1,-0.0214586
20.133333,-0.017928999999999997
20.166667,-0.012716600000000002
20.2,-0.0060888
20.233333,0.0017318000000000006
20.266667,0.010256600000000001
20.3,0.018459400000000004
20.333333,0.024669200000000002
20.366667,0.02666
20.4,0.022181600000000003
20.433333,0.0100662
20.466667,-0.0084978
20.5,-0.029266200000000006
20.533333,-0.045248800000000006
20.566667,-0.0481412
20.6,-0.030844399999999998
20.633333,0.0094048
20.666667,0.0685594
20.7,0.1354334
20.733333,0.1941486
20.766667,0.22862280000000001
20.8,0.2273926
20.833333,0.1867534
20.866667,0.11093700000000001
20.9,0.0097888
20.933333,-0.10406059999999999
20.966667,-0.21687620000000002
21.0,-0.3145018
21.033333,-0.383352
21.066667,-0.4123750000000001
21.1,-0.39541460000000006
21.133333,-0.33280680000000007
21.166667,-0.23140080000000005
21.2,-0.102956
21.233333,0.0382404
21.266667,0.1773324
21.3,0.29977580000000004
21.333333,0.3916412
21.366667,0.440423
21.4,0.43701180000000006
21.433333,0.37859060000000005
21.466667,0.27144940000000006
21.5,0.1321092
21.533333,-0.014632400000000002
21.566667,-0.14086320000000002
21.6,-0.22252260000000001
21.633333,-0.24613040000000003
21.666667,-0.2131446
21.7,-0.14001460000000002
21.733333,-0.05306399999999999
21.766667,0.0203526
21.8,0.060776000000000004
21.833333,0.06187040000000001
21.866667,0.030330800000000005
21.9,-0.018488800000000003
21.933333,-0.06685080000000002
21.966667,-0.10040540000000002
22.0,-0.11169279999999998
22.033333,-0.10073720000000001
22.066667,-0.07330980000000001
22.1,-0.03807980000000001
22.133333,-0.0037032000000000002
22.166667,0.0234376
22.2,0.040307600000000006
22.233333,0.0469754
22.266667,0.04557800000000001
22.3,0.03920860000000001
22.333333,0.0310246
22.366667,0.023533400000000003
22.4,0.018170600000000002
22.433333,0.015309800000000002
22.466667,0.014535800000000001
22.5,0.014931
22.533333,0.015374
22.566667,0.014944200000000001
22.6,0.0132212
22.633333,0.010249200000000002
22.666667,0.0063374
22.7,0.0019732000000000005
22.733333,-0.0022128000000000004
22.766667,-0.0056308
22.8,-0.0079538
22.833333,-0.009115199999999999
22.866667,-0.009143400000000001
22.9,-0.008099199999999999
22.933333,-0.006113800000000001
22.966667,-0.0034084
23.0,-0.0003268000000000001
23.033333,0.0025450000000000004
23.066667,0.004406600000000001
23.1,0.0046144
23.133333,0.0031144000000000002
23.166667,0.0004968
23.2,-0.0023254
23.233333,-0.0044872
23.266667,-0.0054714
23.3,-0.005319000000000001
23.333333,-0.004602800000000001
23.366667,-0.0040524
23.4,-0.0041432000000000005
23.433333,-0.004989800000000001
23.466667,-0.0064762
23.5,-0.008325600000000002
23.533333,-0.010111
23.566667,-0.011349000000000001
23.6,-0.011591
23.633333,-0.0103298
23.666667,-0.0069223999999999996
23.7,-0.0007818
23.733333,0.0082668
23.766667,0.0197852
23.8,0.0326704
23.833333,0.0451106
23.866667,0.054684800000000006
23.9,0.058801
23.933333,0.0553144
23.966667,0.043014000000000004
24.0,0.0219656
24.033333,-0.006170600000000001
24.066667,-0.0380596
24.1,-0.0691324
24.133333,-0.0944694
24.166667,-0.10977020000000001
24.2,-0.1122292
24.233333,-0.10124500000000002
24.266667,-0.0786882
24.3,-0.0484082
24.333333,-0.015071399999999999
24.366667,0.0172238
24.4,0.0459978
24.433333,0.0706194
24.466667,0.09147640000000001
24.5,0.1084886
24.533333,0.1199816
24.566667,0.12271839999999999
24.6,0.11293680000000002
24.633333,0.0877444
24.666667,0.046464
24.7,-0.0082132
24.733333,-0.06961039999999999
24.766667,-0.1274082
24.8,-0.1690642
24.833333,-0.18216600000000002
24.866667,-0.15755220000000003
24.9,-0.09274020000000001
24.933333,0.005417800000000001
24.966667,0.12023900000000001
25.0,0.2277636
25.033333,0.302152
25.066667,0.32261080000000003
25.1,0.27954000000000007
25.133333,0.17746220000000001
25.166667,0.0335742
25.2,-0.1270004
25.233333,-0.2770744
25.266667,-0.3927244
25.3,-0.45733880000000005
25.333333,-0.46383280000000005
25.366667,-0.4146054
25.4,-0.3194556
25.433333,-0.1923214
25.466667,-0.0480038
25.5,0.09998520000000002
25.533333,0.23971440000000005
25.566667,0.35955640000000005
25.6,0.4469384
25.633333,0.48890500000000003
25.666667,0.4750514
25.7,0.40173260000000005
25.733333,0.27568820000000005
25.766667,0.11518160000000001
25.8,-0.052497800000000004
25.833333,-0.19678800000000002
25.866667,-0.2911194
25.9,-0.3196472000000001
25.933333,-0.28166080000000004
25.966667,-0.19216780000000003
26.0,-0.07793420000000002
26.033333,0.030077800000000002
26.066667,0.10524140000000001
26.1,0.1317604
26.133333,0.1074162
26.166667,0.0425084
26.2,-0.04406380000000001
26.233333,-0.1301662
26.266667,-0.19561699999999999
26.3,-0.2259402
26.333333,-0.21434640000000002
26.366667,-0.16225840000000002
26.4,-0.07869140000000001
26.433333,0.0213816
26.466667,0.1195566
26.5,0.1972776
26.533333,0.23975780000000002
26.566667,0.2398274
26.6,0.200157
26.633333,0.1324226
26.666667,0.053529600000000004
26.7,-0.0194316
26.733333,-0.07357520000000001
26.766667,-0.1027318
26.8,-0.10768080000000001
26.833333,-0.0944126
26.866667,-0.07135540000000001
26.9,-0.046633600000000004
26.933333,-0.0260276
26.966667,-0.0119588
27.0,-0.0037228000000000005
27.033333,0.0012236000000000003
27.066667,0.005636599999999999
27.1,0.011314800000000002
27.133333,0.018588999999999998
27.166667,0.026296200000000002
27.2,0.0322082
27.233333,0.0339748
27.266667,0.030239600000000002
27.3,0.021349600000000003
27.333333,0.0094056
27.366667,-0.0022873999999999998
27.4,-0.010323
27.433333,-0.0125934
27.466667,-0.0093036
27.5,-0.0029499999999999995
27.533333,0.0027074
27.566667,0.004143399999999999
27.6,-0.0005006
27.633333,-0.0104764
27.666667,-0.0224768
27.7,-0.031867799999999995
27.733333,-0.0345596
27.766667,-0.028589200000000002
27.8,-0.014855199999999999
27.833333,0.0031390000000000003
27.866667,0.0204802
27.9,0.032608200000000004
27.933333,0.03681960000000001
27.966667,0.032799
28.0,0.0222292
28.033333,0.008025200000000001
28.066667,-0.006449000000000001
28.1,-0.0180852
28.133333,-0.0245494
28.166667,-0.024540000000000003
28.2,-0.0180034
28.233333,-0.006390200000000001
28.266667,0.007388400000000001
28.3,0.0196596
28.333333,0.027145800000000005
28.366667,0.027972399999999998
28.4,0.0221636
28.433333,0.0115162
28.466667,-0.001135
28.5,-0.013026200000000002
28.533333,-0.0223218
28.566667,-0.0282464
28.6,-0.0306506
28.633333,-0.029526400000000005
28.666667,-0.024740800000000004
28.7,-0.0160654
28.733333,-0.0036514000000000004
28.766667,0.011101799999999998
28.8,0.024923400000000002
28.833333,0.03304819999999999
28.866667,0.030677600000000003
28.9,0.0149294
28.933333,-0.013457799999999999
28.966667,-0.049336
29.0,-0.0837518
29.033333,-0.10591880000000001
29.066667,-0.10587660000000002
29.1,-0.07705880000000001
29.133333,-0.018445600000000003
29.166667,0.0639606
29.2,0.1570062
29.233333,0.24240520000000004
29.266667,0.30080280000000004
29.3,0.3167646
29.333333,0.28302960000000005
29.366667,0.20242040000000003
29.4,0.0865368
29.433333,-0.0480086
29.466667,-0.1835956
29.5,-0.30393400000000004
29.533333,-0.3948116
29.566667,-0.44464719999999996
29.6,-0.4458052
29.633333,-0.396394
29.666667,-0.30155040000000005
29.7,-0.173266
29.733333,-0.0283972
29.766667,0.11463240000000001
29.8,0.2391382
29.833333,0.33231920000000004
29.866667,0.3859068
29.9,0.39589040000000003
29.933333,0.36216560000000003
29.966667,0.2887636
30.0,0.18470460000000002
30.033333,0.0645988
30.066667,-0.0523416
30.1,-0.1454672
30.133333,-0.19750220000000002
30.166667,-0.19971460000000002
30.2,-0.15568720000000003
30.233333,-0.08160320000000001
30.266667,-0.0018232
30.3,0.059163200000000006
30.333333,0.08493860000000002
30.366667,0.07181620000000001
30.4,0.028421000000000002
30.433333,-0.0287792
30.466667,-0.08165560000000001
30.5,-0.11603220000000002
30.533333,-0.12505219999999997
30.566667,-0.10965580000000001
30.6,-0.07671520000000001
30.633333,-0.035984
30.666667,0.0030296
30.7,0.0334406
30.733333,0.0519922
30.766667,0.058634200000000004
30.8,0.0553692
30.833333,0.0451992
30.866667,0.031416200000000005
30.9,0.0170724
30.933333,0.004605800000000001
30.966667,-0.0042862
31.0,-0.008711400000000001
31.033333,-0.008745400000000002
31.066667,-0.0054796
31.1,-0.0006556000000000001
31.133333,0.003959
31.166667,0.0070778
31.2,0.0081478
31.233333,0.0074010000000000005
31.266667,0.0055946
31.3,0.0034306000000000007
31.333333,0.0010734000000000002
31.366667,-0.0017702000000000002
31.4,-0.0053238
31.433333,-0.009282
31.466667,-0.0126946
31.5,-0.0141946
31.533333,-0.012546399999999997
31.566667,-0.0073446
31.6,0.0006054000000000001
31.633333,0.0095774
31.666667,0.0176184
31.7,0.0231272
31.733333,0.025194
31.766667,0.0238152
31.8,0.019902200000000005
31.833333,0.014918
31.866667,0.0103134
31.9,0.0070776
31.933333,0.005445000000000001
31.966667,0.004719200000000001
32.0,0.0034487999999999997
32.033333,7.81999999999999e-05
32.066667,-0.006298000000000001
32.1,-0.0155816
32.133333,-0.0267372
32.166667,-0.038007400000000004
32.2,-0.0472576
32.233333,-0.05251280000000001
32.266667,-0.052456
32.3,-0.04660519999999999
32.333333,-0.0352454
32.366667,-0.0193666
32.4,-0.0005849999999999999
32.433333,0.019110600000000002
32.466667,0.0376574
32.5,0.053072400000000006
32.533333,0.0635744
32.566667,0.06784900000000002
32.6,0.0652988
32.633333,0.0560688
32.666667,0.04097580000000001
32.7,0.021550200000000002
32.733333,4.8000000000000015e-06
32.766667,-0.0211144
32.8,-0.03941420000000001
32.833333,-0.052938000000000006
32.866667,-0.06025300000000001
32.9,-0.060565400000000005
32.933333,-0.0538448
32.966667,-0.040833
33.0,-0.023049000000000004
33.033333,-0.0029024
33.066667,0.016320800000000003
33.1,0.0309094
33.133333,0.03750060000000001
33.166667,0.033846400000000006
33.2,0.019517000000000003
33.233333,-0.0034502
33.266667,-0.0302264
33.3,-0.0536088
33.333333,-0.06523860000000001
33.366667,-0.05744760000000001
33.4,-0.025616399999999998
33.433333,0.0293806
33.466667,0.0997302
33.5,0.17139000000000001
33.533333,0.227218
33.566667,0.2515986
33.6,0.23495100000000005
33.633333,0.1764248
33.666667,0.08366180000000001
33.7,-0.0299662
33.733333,-0.1488508
33.766667,-0.2576588
33.8,-0.34267840000000005
33.833333,-0.39288180000000006
33.866667,-0.4012160000000001
33.9,-0.36581900000000006
33.933333,-0.290522
33.966667,-0.18422720000000004
34.0,-0.059177
34.033333,0.07125419999999999
34.066667,0.19427840000000002
34.1,0.29833440000000006
34.133333,0.3730374
34.166667,0.40936539999999993
34.2,0.4007674
34.233333,0.3452382
34.266667,0.2476718
34.3,0.12116339999999999
34.333333,-0.014022
34.366667,-0.13405820000000002
34.4,-0.2169022
34.433333,-0.24807759999999998
34.466667,-0.22527
34.5,-0.15977840000000001
34.533333,-0.0734382
34.566667,0.008332
34.6,0.06450560000000001
34.633333,0.0841456
34.666667,0.06805680000000001
34.7,0.026666800000000004
34.733333,-0.024442200000000004
34.766667,-0.0696548
34.8,-0.097485
34.833333,-0.10280580000000002
34.866667,-0.0870428
34.9,-0.0568036
34.933333,-0.021432800000000002
34.966667,0.009890600000000001
35.0,0.030614400000000003
35.033333,0.0381012
35.066667,0.033679799999999996
35.1,0.021813800000000005
35.133333,0.0086376
35.166667,9.300000000000002e-05
35.2,0.00020380000000000002
35.233333,0.0100218
35.266667,0.027373400000000006
35.3,0.0473294
35.333333,0.063478
35.366667,0.0699002
35.4,0.0631324
35.433333,0.0432562
35.466667,0.013829
35.5,-0.019054
35.533333,-0.048293800000000005
35.566667,-0.06759300000000001
35.6,-0.07299380000000001
35.633333,-0.063677
35.666667,-0.0420532
35.7,-0.013352000000000001
35.733333,0.015388800000000001
35.766667,0.037014
35.8,0.046199000000000004
35.833333,0.040923600000000004
35.866667,0.0230754
35.9,-0.0018888000000000002
35.933333,-0.026309799999999998
35.966667,-0.0425504
36.0,-0.0453756
36.033333,-0.0335548
36.066667,-0.010226800000000001
36.1,0.017963600000000003
36.133333,0.04280640000000001
36.166667,0.057108200000000005
36.2,0.05696600000000001
36.233333,0.042828200000000004
36.266667,0.019081
36.3,-0.0074376
36.333333,-0.029525800000000005
36.366667,-0.041774000000000006
36.4,-0.042052200000000005
36.433333,-0.0317766
36.466667,-0.0150634
36.5,0.0027208
36.533333,0.0166122
36.566667,0.023543400000000006
36.6,0.023144800000000004
36.633333,0.017446
36.666667,0.0097114
36.7,0.0030182000000000004
36.733333,-0.0009119999999999999
36.766667,-0.0022624
36.8,-0.0027904
36.833333,-0.0046826
