Time_Sec,Weighted_Value
8.8,-0.3571702
8.833333,-0.39863640000000006
8.866667,-0.3511858
8.9,-0.2423626
8.933333,-0.1136394
8.966667,-0.006088200000000001
9.0,0.052394600000000006
9.033333,0.0536952
9.066667,0.0084976
9.1,-0.060371600000000004
9.133333,-0.12679220000000002
9.166667,-0.16924640000000002
9.2,-0.1758454
9.233333,-0.1459404
9.266667,-0.08872120000000001
9.3,-0.019620400000000003
9.333333,0.0445954
9.366667,0.09087200000000001
9.4,0.1135
9.433333,0.11494140000000001
9.466667,0.10355600000000001
9.5,0.08931800000000001
9.533333,0.0794108
9.566667,0.0755452
9.6,0.074088
9.633333,0.06876720000000001
9.666667,0.0543708
9.7,0.029511199999999998
9.733333,-0.00264
9.766667,-0.0355364
9.8,-0.061623000000000004
9.833333,-0.0749558
9.866667,-0.07315280000000002
9.9,-0.058044
9.933333,-0.034915999999999996
9.966667,-0.010686600000000001
10.0,0.008507000000000002
10.033333,0.0195426
10.066667,0.0233426
10.1,0.0240258
10.133333,0.0264904
10.166667,0.0336308
10.2,0.04451080000000001
10.233333,0.054325399999999996
10.266667,0.05633300000000001
10.3,0.044967599999999996
10.333333,0.018544800000000004
10.366667,-0.019912400000000004
10.4,-0.06395020000000001
10.433333,-0.1059954
10.466667,-0.1393406
10.5,-0.1590286
10.533333,-0.1616446
10.566667,-0.1446936
10.6,-0.10647920000000001
10.633333,-0.047043400000000006
10.666667,0.030140799999999995
10.7,0.11666359999999999
10.733333,0.1989584
10.766667,0.2601848
10.8,0.28440020000000005
10.833333,0.26196640000000004
10.866667,0.1938494
10.9,0.09247020000000002
10.933333,-0.021522600000000006
10.966667,-0.1251256
11.0,-0.1991186
11.033333,-0.232457
11.066667,-0.22385020000000003
11.1,-0.1806132
11.133333,-0.1157552
11.166667,-0.044450800000000006
11.2,0.019321400000000002
11.233333,0.06545419999999999
11.266667,0.08922899999999999
11.3,0.09134920000000002
11.333333,0.07677060000000001
11.366667,0.05294020000000001
11.4,0.0278874
11.433333,0.008379600000000001
11.466667,-0.0015890000000000001
11.5,-0.0015654000000000002
11.533333,0.0055354
11.566667,0.0145228
11.6,0.0197386
11.633333,0.017078600000000003
11.666667,0.0053666
11.7,-0.013608199999999999
11.733333,-0.036284000000000004
11.766667,-0.058931000000000004
11.8,-0.07878740000000001
11.833333,-0.0942696
11.866667,-0.10424639999999999
11.9,-0.1068444
11.933333,-0.09858220000000001
11.966667,-0.07456239999999999
12.0,-0.0299594
12.033333,0.037444
12.066667,0.12435639999999999
12.1,0.2199326
12.133333,0.30619740000000006
12.166667,0.36191539999999994
12.2,0.36901200000000006
12.233333,0.3189424
12.266667,0.21610440000000003
12.3,0.07667920000000002
12.333333,-0.07658620000000001
12.366667,-0.22110140000000003
12.4,-0.3394916
12.433333,-0.4212938
12.466667,-0.4620542
12.5,-0.46176900000000004
12.533333,-0.4238692
12.566667,-0.3545882
12.6,-0.2619312
12.633333,-0.153948
12.666667,-0.03683279999999999
12.7,0.085883
12.733333,0.21188200000000004
12.766667,0.33639220000000003
12.8,0.4482358
12.833333,0.5286242000000001
12.866667,0.5549132
12.9,0.5089496
12.933333,0.3866656
12.966667,0.2040122
13.0,-0.0044706
13.033333,-0.19464700000000004
13.066667,-0.3260014
13.1,-0.374144
13.133333,-0.33818820000000005
13.166667,-0.240327
13.2,-0.1176002
13.233333,-0.008826800000000001
13.266667,0.0581392
13.3,0.073854
13.333333,0.047083400000000004
13.366667,-0.0017802
13.4,-0.05003060000000001
13.433333,-0.08067240000000002
13.466667,-0.0864842
13.5,-0.06959680000000001
13.533333,-0.038069000000000006
13.566667,-0.0016982
13.6,0.031131400000000007
13.633333,0.05481540000000001
13.666667,0.0662982
13.7,0.0640962
13.733333,0.047749400000000004
13.766667,0.018283
13.8,-0.020791000000000004
13.833333,-0.0629782
13.866667,-0.099445
13.9,-0.12074380000000001
13.933333,-0.119194
13.966667,-0.09127800000000001
14.0,-0.0392302
14.033333,0.0289094
14.066667,0.10094720000000001
14.1,0.16343660000000002
14.133333,0.20492380000000002
14.166667,0.21839540000000002
14.2,0.20198639999999998
14.233333,0.15802780000000002
14.266667,0.0917494
14.3,0.010933400000000001
14.333333,-0.07363280000000001
14.366667,-0.14838220000000005
14.4,-0.1991008
14.433333,-0.2147284
14.466667,-0.19130599999999998
14.5,-0.13416740000000002
14.533333,-0.05707399999999999
14.566667,0.0216628
14.6,0.08463200000000001
14.633333,0.12019600000000001
14.666667,0.12497340000000003
14.7,0.1032932
14.733333,0.06421620000000001
14.766667,0.017705800000000004
14.8,-0.028182600000000002
14.833333,-0.067997
14.866667,-0.0977974
14.9,-0.11367520000000002
14.933333,-0.11122320000000001
14.966667,-0.0865518
15.0,-0.0385152
15.033333,0.028971999999999998
15.066667,0.1060186
15.1,0.178161
15.133333,0.229713
15.166667,0.24771819999999997
15.2,0.22521780000000002
15.233333,0.1630936
15.266667,0.069999
15.3,-0.0397972
15.333333,-0.150015
15.366667,-0.246016
15.4,-0.31718440000000003
15.433333,-0.3574318
15.466667,-0.36409640000000004
15.5,-0.3361684
15.533333,-0.27312200000000003
15.566667,-0.1754352
15.6,-0.046964
15.633333,0.1019464
15.666667,0.2527922
15.7,0.3808282
15.733333,0.4611952
15.766667,0.47719880000000003
15.8,0.4266832
15.833333,0.32301140000000006
15.866667,0.1902426
15.9,0.055131200000000005
15.933333,-0.0605218
15.966667,-0.1446914
16.0,-0.1961448
16.033333,-0.22199200000000005
16.066667,-0.23306780000000002
16.1,-0.2388808
16.133333,-0.24369
16.166667,-0.2448232
16.2,-0.23378880000000002
16.233333,-0.1999028
16.266667,-0.1352836
16.3,-0.03952100000000001
16.333333,0.07771420000000001
16.366667,0.19749440000000001
16.4,0.29641819999999997
16.433333,0.3541742
16.466667,0.36073740000000004
16.5,0.3194656
16.533333,0.2441656
16.566667,0.15164980000000003
16.6,0.0540414
16.633333,-0.044553800000000005
16.666667,-0.1450472
16.7,-0.2464812
16.733333,-0.3406832
16.766667,-0.4126550000000001
16.8,-0.4463232
16.833333,-0.43148719999999996
16.866667,-0.3676204
16.9,-0.2628774
16.933333,-0.12976120000000002
16.966667,0.019326799999999998
17.0,0.1737196
17.033333,0.3225352000000001
17.066667,0.45125020000000005
17.1,0.5403728
17.133333,0.568771
17.166667,0.5212502
17.2,0.39706800000000003
17.233333,0.21478060000000002
17.266667,0.010089
17.3,-0.1733914
17.333333,-0.29713819999999996
17.366667,-0.33967800000000004
17.4,-0.30313200000000007
17.433333,-0.21185540000000003
17.466667,-0.1034158
17.5,-0.015171600000000002
17.533333,0.028169200000000002
17.566667,0.0210766
17.6,-0.0240872
17.633333,-0.08434940000000002
17.666667,-0.1354586
17.7,-0.1594952
17.733333,-0.1486884
17.766667,-0.10537260000000001
17.8,-0.0394144
17.833333,0.0352594
17.866667,0.10397800000000001
17.9,0.15413540000000003
17.933333,0.1773218
17.966667,0.1705954
18.0,0.13670119999999997
18.033333,0.08318460000000001
18.066667,0.0204668
18.1,-0.04063580000000001
18.133333,-0.0910546
18.166667,-0.1244528
18.2,-0.13709980000000002
18.233333,-0.1274362
18.266667,-0.0961544
18.3,-0.0469508
18.333333,0.0126884
18.366667,0.07172980000000001
18.4,0.11765140000000002
18.433333,0.1400304
18.466667,0.13412000000000002
18.5,0.1026148
18.533333,0.05480580000000001
18.566667,0.0036496000000000007
18.6,-0.0380524
18.633333,-0.0611666
18.666667,-0.0625142
18.7,-0.0454108
18.733333,-0.018437400000000003
18.766667,0.0072784
18.8,0.021768000000000006
18.833333,0.019960199999999997
18.866667,0.003936
18.9,-0.0177358
18.933333,-0.03376199999999999
18.966667,-0.0354452
19.0,-0.0210346
19.033333,0.0031324000000000005
19.066667,0.025414999999999997
19.1,0.034337000000000006
19.133333,0.0239824
19.166667,-0.0033292
19.2,-0.0381454
19.233333,-0.0678404
19.266667,-0.0814068
19.3,-0.07311899999999999
19.333333,-0.04397140000000001
19.366667,-0.0008914
19.4,0.0455022
19.433333,0.08372820000000002
19.466667,0.1042996
19.5,0.102166
19.533333,0.07811260000000002
19.566667,0.038527000000000006
19.6,-0.0065064
19.633333,-0.046149
19.666667,-0.07185059999999999
19.7,-0.07956
19.733333,-0.07040200000000002
19.766667,-0.0496724
19.8,-0.0247384
19.833333,-0.0027258
19.866667,0.0113706
19.9,0.0157874
19.933333,0.012086200000000002
19.966667,0.0042464
20.0,-0.0027896
20.033333,-0.0045520000000000005
20.066667,0.0018254000000000002
20.1,0.0168576
20.133333,0.038475800000000004
20.166667,0.0623664
20.2,0.08269140000000001
20.233333,0.09302260000000001
20.266667,0.08768780000000001
20.3,0.0636508
20.333333,0.0222736
20.366667,-0.030156200000000005
20.4,-0.08375700000000001
20.433333,-0.1277754
20.466667,-0.153565
20.5,-0.15663760000000002
20.533333,-0.1370608
20.566667,-0.0983108
20.6,-0.045502600000000004
20.633333,0.0159464
20.666667,0.08079820000000001
20.7,0.1438552
20.733333,0.1995278
20.766667,0.24129040000000002
20.8,0.26132520000000004
20.833333,0.2509424
20.866667,0.20238920000000005
20.9,0.11220799999999999
20.933333,-0.0147484
20.966667,-0.162882
21.0,-0.3075252000000001
21.033333,-0.42128620000000006
21.066667,-0.48241220000000007
21.1,-0.4809618
21.133333,-0.41992120000000005
21.166667,-0.31140320000000005
21.2,-0.1705882
21.233333,-0.010951
21.266667,0.15660880000000002
21.3,0.32059280000000007
21.333333,0.4644426
21.366667,0.5650285999999999
21.4,0.597026
21.433333,0.5425812
21.466667,0.40180679999999996
21.5,0.1980608
21.533333,-0.0259348
21.566667,-0.22029460000000003
21.6,-0.34346380000000004
21.633333,-0.3748426
21.666667,-0.3200906
21.7,-0.2075988
21.733333,-0.0777386
21.766667,0.0309108
21.8,0.09303460000000001
21.833333,0.1017528
21.866667,0.06663140000000001
21.9,0.0068196
21.933333,-0.05703520000000001
21.966667,-0.1089652
22.0,-0.1403954
22.033333,-0.1496054
22.066667,-0.1393536
22.1,-0.1143214
22.133333,-0.079385
22.166667,-0.03896460000000001
22.2,0.0028618000000000003
22.233333,0.0421196
22.266667,0.07518400000000001
22.3,0.0996098
22.333333,0.1149162
22.366667,0.12250380000000002
22.4,0.12458820000000001
22.433333,0.1227522
22.466667,0.11695880000000002
22.5,0.105536
22.533333,0.0862508
22.566667,0.05798860000000001
22.6,0.0220366
22.633333,-0.017863800000000003
22.666667,-0.0567288
22.7,-0.0900456
22.733333,-0.11512220000000001
22.766667,-0.131516
22.8,-0.140384
22.833333,-0.1430518
22.866667,-0.13956340000000003
22.9,-0.128018
22.933333,-0.10510360000000002
22.966667,-0.0676548
23.0,-0.014650999999999999
23.033333,0.05114200000000001
23.066667,0.12260380000000001
23.1,0.189027
23.133333,0.23794800000000002
23.166667,0.25767260000000003
23.2,0.2403198
23.233333,0.1849086
23.266667,0.09920880000000001
23.3,-0.001081
23.333333,-0.09612480000000002
23.366667,-0.1674098
23.4,-0.20278800000000005
23.433333,-0.199333
23.466667,-0.16318280000000002
23.5,-0.10676600000000001
23.533333,-0.04469820000000001
23.566667,0.010163400000000001
23.6,0.0494966
23.633333,0.07063
23.666667,0.07585760000000001
23.7,0.0702724
23.733333,0.0590592
23.766667,0.0454426
23.8,0.029966200000000002
23.833333,0.0110962
23.866667,-0.0133094
23.9,-0.0443006
23.933333,-0.0805406
23.966667,-0.1178018
24.0,-0.14921820000000002
24.033333,-0.1661516
24.066667,-0.15972899999999998
24.1,-0.1232498
24.133333,-0.055313799999999996
24.166667,0.03720420000000001
24.2,0.13794520000000002
24.233333,0.2234528
24.266667,0.26991139999999997
24.3,0.2624822
24.333333,0.2028792
24.366667,0.1105448
24.4,0.015857600000000003
24.433333,-0.051772000000000006
24.466667,-0.07532180000000001
24.5,-0.0559898
24.533333,-0.0112674
24.566667,0.0331976
24.6,0.05375400000000001
24.633333,0.03657300000000001
24.666667,-0.019082200000000004
24.7,-0.10184200000000002
24.733333,-0.19182020000000002
24.766667,-0.2652496
24.8,-0.2993034
24.833333,-0.276809
24.866667,-0.19067160000000002
24.9,-0.047276
24.933333,0.13241119999999998
24.966667,0.3152258
25.0,0.4619348000000001
25.033333,0.5361796
25.066667,0.514242
25.1,0.3927396
25.133333,0.1911268
25.166667,-0.0526362
25.2,-0.2920134
25.233333,-0.4839008
25.266667,-0.5988974
25.3,-0.6270456
25.333333,-0.577674
25.366667,-0.4736146
25.4,-0.34185340000000003
25.433333,-0.2038652
25.466667,-0.0690624
25.5,0.0659362
25.533333,0.2111532
25.566667,0.37204620000000005
25.6,0.5385155999999999
25.633333,0.6809192000000001
25.666667,0.7573438
25.7,0.7303346
25.733333,0.585292
25.766667,0.3409276
25.8,0.0460494
25.833333,-0.2357326
25.866667,-0.4460834000000001
25.9,-0.5485680000000001
25.933333,-0.5365408
25.966667,-0.431151
26.0,-0.2717004
26.033333,-0.10264940000000002
26.066667,0.0381636
26.1,0.1269702
26.133333,0.15635
26.166667,0.13329860000000002
26.2,0.0746244
26.233333,0.0011888
26.266667,-0.0675528
26.3,-0.11753820000000001
26.333333,-0.1419708
26.366667,-0.14115459999999996
26.4,-0.12076559999999999
26.433333,-0.08928119999999999
26.466667,-0.0553258
26.5,-0.0255644
26.533333,-0.0034632000000000005
26.566667,0.0110014
26.6,0.020745800000000005
26.633333,0.030319600000000006
26.666667,0.04437720000000001
26.7,0.0662108
26.733333,0.09650520000000001
26.766667,0.13245359999999998
26.8,0.16762180000000002
26.833333,0.192947
26.866667,0.1988608
26.9,0.17809640000000002
26.933333,0.12844540000000002
26.966667,0.0545098
27.0,-0.032534600000000004
27.033333,-0.1173774
27.066667,-0.18432740000000003
27.1,-0.2209396
27.133333,-0.2205126
27.166667,-0.18321600000000002
27.2,-0.1159308
27.233333,-0.031062799999999998
27.266667,0.05544060000000001
27.3,0.12675940000000002
27.333333,0.1685742
27.366667,0.1727176
27.4,0.1398342
27.433333,0.07957940000000001
27.466667,0.0078776
27.5,-0.057844200000000005
27.533333,-0.10376819999999999
27.566667,-0.1233344
27.6,-0.1181244
27.633333,-0.09578380000000002
27.666667,-0.0662092
27.7,-0.0379054
27.733333,-0.0158788
27.766667,-0.001363
27.8,0.007100000000000001
27.833333,0.012069800000000002
27.866667,0.0159634
27.9,0.0205468
27.933333,0.026883800000000006
27.966667,0.0351884
28.0,0.044441600000000005
28.033333,0.0520954
28.066667,0.054298000000000006
28.1,0.046902400000000004
28.133333,0.0273358
28.166667,-0.003179
28.2,-0.038252600000000005
28.233333,-0.06708520000000001
28.266667,-0.07771320000000002
28.3,-0.0617026
28.333333,-0.0183882
28.366667,0.043351
28.4,0.10694640000000001
28.433333,0.15320820000000004
28.466667,0.16657940000000002
28.5,0.14014540000000003
28.533333,0.0779022
28.566667,-0.006001200000000001
28.6,-0.09076360000000001
28.633333,-0.1545244
28.666667,-0.18072400000000002
28.7,-0.163331
28.733333,-0.10911939999999999
28.766667,-0.0360098
28.8,0.032267800000000006
28.833333,0.07354999999999999
28.866667,0.07405780000000001
28.9,0.03234599999999999
28.933333,-0.04057140000000001
28.966667,-0.1242776
29.0,-0.1938796
29.033333,-0.2255884
29.066667,-0.20220140000000003
29.1,-0.11785280000000001
29.133333,0.018877400000000003
29.166667,0.1848874
29.2,0.34668640000000006
29.233333,0.46845580000000003
29.266667,0.5216204
29.3,0.49239340000000004
29.333333,0.3846612
29.366667,0.21765840000000003
29.4,0.0198978
29.433333,-0.17798740000000002
29.466667,-0.34899660000000005
29.5,-0.4731262
29.533333,-0.5389874
29.566667,-0.5445436
29.6,-0.49683120000000003
29.633333,-0.409883
29.666667,-0.3006422
29.7,-0.18385379999999998
29.733333,-0.0678924
29.766667,0.0463728
29.8,0.16244240000000001
29.833333,0.2816728
29.866667,0.3967332
29.9,0.489349
29.933333,0.5348514
29.966667,0.5122936
30.0,0.4153972
30.033333,0.2585674
30.066667,0.0745302
30.1,-0.095559
30.133333,-0.2152578
30.166667,-0.26411120000000005
30.2,-0.24318700000000001
30.233333,-0.1731452
30.266667,-0.0857554
30.3,-0.0123422
30.333333,0.0261034
30.366667,0.023532800000000003
30.4,-0.012587800000000001
30.433333,-0.06676019999999999
30.466667,-0.1219238
30.5,-0.1642968
30.533333,-0.185388
30.566667,-0.181576
30.6,-0.15272819999999998
30.633333,-0.1013218
30.666667,-0.032654199999999994
30.7,0.044382000000000005
30.733333,0.1171112
30.766667,0.1706532
30.8,0.191661
30.833333,0.173135
30.866667,0.11793860000000002
30.9,0.038840400000000004
30.933333,-0.045178800000000005
30.966667,-0.11456020000000001
31.0,-0.1542924
31.033333,-0.156878
31.066667,-0.12283260000000003
31.1,-0.05943540000000001
31.133333,0.021252
31.166667,0.10449660000000001
31.2,0.1751464
31.233333,0.2200646
31.266667,0.23039779999999999
31.3,0.20316700000000001
31.333333,0.1420354
31.366667,0.0572412
31.4,-0.035637
31.433333,-0.1185024
31.466667,-0.174855
31.5,-0.1940426
31.533333,-0.17417800000000003
31.566667,-0.1226106
31.6,-0.053674400000000004
31.633333,0.015585400000000001
31.666667,0.0701158
31.7,0.10039980000000001
31.733333,0.1039834
31.766667,0.0849932
31.8,0.0520462
31.833333,0.015225800000000003
31.866667,-0.016915
31.9,-0.039334400000000005
31.933333,-0.0510258
31.966667,-0.054290200000000004
32.0,-0.053368200000000005
32.033333,-0.05301260000000001
32.066667,-0.057374999999999995
32.1,-0.06910060000000001
32.133333,-0.08827020000000001
32.166667,-0.11116060000000001
32.2,-0.12961380000000003
32.233333,-0.1321652
32.266667,-0.1074624
32.3,-0.049190599999999994
32.333333,0.0394742
32.366667,0.1442764
32.4,0.24272160000000004
32.433333,0.310821
32.466667,0.33097819999999994
32.5,0.29756200000000005
32.533333,0.21808160000000004
32.566667,0.11015980000000002
32.6,-0.0040761999999999994
32.633333,-0.104093
32.666667,-0.17568420000000004
32.7,-0.21317380000000002
32.733333,-0.21887620000000002
32.766667,-0.20044140000000002
32.8,-0.1671854
32.833333,-0.12677180000000002
32.866667,-0.0834806
32.9,-0.038604400000000004
32.933333,0.007543
32.966667,0.053188400000000004
33.0,0.09350320000000001
33.033333,0.12079540000000001
33.066667,0.126773
33.1,0.10610560000000002
33.133333,0.059547199999999995
33.166667,-0.005028600000000001
33.2,-0.0740782
33.233333,-0.13149819999999998
33.266667,-0.16223200000000002
33.3,-0.155614
33.333333,-0.10802240000000002
33.366667,-0.0245552
33.4,0.08075000000000002
33.433333,0.18692020000000004
33.466667,0.2708472
33.5,0.3140634
33.533333,0.3087084
33.566667,0.2594174
33.6,0.17985320000000002
33.633333,0.0858244
33.666667,-0.011098
33.7,-0.1059268
33.733333,-0.1976514
33.766667,-0.28416440000000004
33.8,-0.3590668
33.833333,-0.4129706000000001
33.866667,-0.43794900000000003
33.9,-0.43122600000000005
33.933333,-0.3950868
33.966667,-0.3330142
34.0,-0.24486280000000005
34.033333,-0.12494160000000001
34.066667,0.034264
34.1,0.2332514
34.133333,0.4560328000000001
34.166667,0.6664534
34.2,0.8148234000000001
34.233333,0.8541176000000001
34.266667,0.7592386
34.3,0.5399538000000002
34.333333,0.24054600000000004
34.366667,-0.07402040000000001
34.4,-0.33900980000000003
34.433333,-0.5090232
34.466667,-0.5685646000000001
34.5,-0.5315908
34.533333,-0.431831
34.566667,-0.30860940000000003
34.6,-0.19382520000000003
34.633333,-0.1044216
34.666667,-0.0419328
34.7,0.0021856
34.733333,0.0386292
34.766667,0.07350460000000002
34.8,0.10559759999999999
34.833333,0.1282896
34.866667,0.134255
34.9,0.1199626
34.933333,0.08788560000000001
34.966667,0.045992
35.0,0.005186199999999999
35.033333,-0.024254400000000002
35.066667,-0.0360798
35.1,-0.0301884
35.133333,-0.012740600000000001
35.166667,0.005939000000000001
35.2,0.015209400000000001
35.233333,0.0084426
35.266667,-0.0140652
35.3,-0.04506980000000001
35.333333,-0.07326679999999999
35.366667,-0.08765600000000001
35.4,-0.0814516
35.433333,-0.054108
35.466667,-0.010967200000000002
35.5,0.03891000000000001
35.533333,0.08553900000000002
35.566667,0.12031220000000001
35.6,0.13744520000000002
35.633333,0.13471220000000003
35.666667,0.11356560000000002
35.7,0.07855380000000002
35.733333,0.0361252
35.766667,-0.006765800000000001
35.8,-0.0438768
35.833333,-0.070449
35.866667,-0.0834622
35.9,-0.0815414
35.933333,-0.0649782
35.966667,-0.036136600000000005
36.0,4.839999999999997e-05
36.033333,0.03608800000000001
36.066667,0.0629132
36.1,0.0719326
36.133333,0.0578808
36.166667,0.0215224
36.2,-0.029263599999999997
36.233333,-0.0811458
36.266667,-0.1194968
36.3,-0.1334394
36.333333,-0.1197772
36.366667,-0.08420940000000002
36.4,-0.03923600000000001
36.433333,0.0005424000000000001
36.466667,0.0238622
36.5,0.026815400000000003
36.533333,0.0140456
36.566667,-0.0031070000000000004
36.6,-0.010802
36.633333,0.0020866
36.666667,0.0394312
36.7,0.09549740000000001
36.733333,0.1556292
36.766667,0.20010420000000004
36.8,0.2104472
36.833333,0.17632560000000003
36.866667,0.1001796
36.9,-0.0027834
36.933333,-0.1093324
36.966667,-0.19547240000000002
37.0,-0.24316019999999997
37.033333,-0.2442588
37.066667,-0.2010994
37.1,-0.1244176
37.133333,-0.030145400000000003
