Time_Sec,Weighted_Value
13.2,-0.16556300000000004
13.233333,-0.07450880000000001
13.266667,-0.022122000000000003
13.3,-0.0141852
13.333333,-0.040088000000000006
13.366667,-0.0800156
13.4,-0.11370520000000002
13.433333,-0.1272792
13.466667,-0.1161892
13.5,-0.08425620000000002
13.533333,-0.040297200000000005
13.566667,0.0057326
13.6,0.04569480000000001
13.633333,0.07473940000000001
13.666667,0.09133820000000001
13.7,0.0963344
13.733333,0.09169120000000001
13.766667,0.0795554
13.8,0.061828400000000006
13.833333,0.0401738
13.866667,0.0163934
13.9,-0.0069946
13.933333,-0.0264096
13.966667,-0.037632
14.0,-0.037083200000000004
14.033333,-0.0234592
14.066667,0.0010854
14.1,0.030900999999999998
14.133333,0.05821080000000001
14.166667,0.0754448
14.2,0.0775704
14.233333,0.06349740000000001
14.266667,0.0362254
14.3,0.0019590000000000002
14.333333,-0.03146380000000001
14.366667,-0.056558800000000006
14.4,-0.0681978
14.433333,-0.06508060000000002
14.466667,-0.05015280000000001
14.5,-0.0296722
14.533333,-0.011039799999999999
14.566667,-0.00011500000000000006
14.6,0.0008746
14.633333,-0.0061024
14.666667,-0.015987400000000002
14.7,-0.022796
14.733333,-0.0219174
14.766667,-0.0117382
14.8,0.005885200000000001
14.833333,0.026335000000000004
14.866667,0.04371900000000001
14.9,0.052633400000000004
14.933333,0.04982840000000001
14.966667,0.0354258
15.0,0.013142000000000001
15.033333,-0.010819600000000002
15.066667,-0.0298922
15.1,-0.03938660000000001
15.133333,-0.037959
15.166667,-0.027783200000000004
15.2,-0.0133882
15.233333,0.0003356
15.266667,0.01003
15.3,0.0147806
15.333333,0.015788
15.366667,0.015201600000000001
15.4,0.0147988
15.433333,0.0151286
15.466667,0.015452599999999999
15.5,0.014389200000000001
15.533333,0.010724200000000001
15.566667,0.0038745999999999997
15.6,-0.006085
15.633333,-0.018542200000000002
15.666667,-0.0323446
15.7,-0.0456818
15.733333,-0.0560086
15.766667,-0.0602474
15.8,-0.055418600000000005
15.833333,-0.039638200000000005
15.866667,-0.013088800000000001
15.9,0.021461
15.933333,0.0587964
15.966667,0.0920386
16.0,0.1139826
16.033333,0.118718
16.066667,0.10304360000000001
16.1,0.067276
16.133333,0.015456
16.166667,-0.0448476
16.2,-0.10318060000000001
16.233333,-0.1475702
16.266667,-0.16670680000000002
16.3,-0.15259879999999998
16.333333,-0.103049
16.366667,-0.023171600000000004
16.4,0.0747706
16.433333,0.17348260000000001
16.466667,0.2542018
16.5,0.3005974
16.533333,0.30182699999999996
16.566667,0.2540632
16.6,0.16057640000000004
16.633333,0.031130800000000004
16.666667,-0.11861820000000001
16.7,-0.2681456
16.733333,-0.39482700000000004
16.766667,-0.4788616
16.8,-0.5085724
16.833333,-0.48314500000000005
16.866667,-0.411003
16.9,-0.30452219999999997
16.933333,-0.1739708
16.966667,-0.024326
17.0,0.1426296
17.033333,0.3215456
17.066667,0.49614020000000003
17.1,0.6369296
17.133333,0.7077742
17.166667,0.6798634000000001
17.2,0.5464150000000001
17.233333,0.3297932
17.266667,0.07658960000000001
17.3,-0.1571152
17.333333,-0.32346860000000005
17.366667,-0.396607
17.4,-0.3783206
17.433333,-0.29461160000000003
17.466667,-0.18489440000000001
17.5,-0.0879154
17.533333,-0.029693600000000004
17.566667,-0.017750000000000002
17.6,-0.042798800000000005
17.633333,-0.085753
17.666667,-0.12623700000000002
17.7,-0.1491696
17.733333,-0.14766279999999998
17.766667,-0.12239100000000001
17.8,-0.07891060000000003
17.833333,-0.0247048
17.866667,0.0328496
17.9,0.0872434
17.933333,0.13266959999999997
17.966667,0.16372820000000002
18.0,0.1758274
18.033333,0.1665084
18.066667,0.13697340000000002
18.1,0.0926402
18.133333,0.0421142
18.166667,-0.005098200000000001
18.2,-0.0411978
18.233333,-0.0620254
18.266667,-0.06763020000000002
18.3,-0.061390400000000005
18.333333,-0.04823940000000001
18.366667,-0.032864
18.4,-0.0185496
18.433333,-0.0069162
18.466667,0.0015796
18.5,0.0068518
18.533333,0.008683999999999999
18.566667,0.0068574000000000005
18.6,0.0016832000000000001
18.633333,-0.0055776
18.666667,-0.0127688
18.7,-0.017373999999999997
18.733333,-0.017267400000000002
18.766667,-0.0113588
18.8,0.00015500000000000003
18.833333,0.0159376
18.866667,0.0338068
18.9,0.050949600000000005
18.933333,0.064151
18.966667,0.0702516
19.0,0.0668026
19.033333,0.05271560000000001
19.066667,0.028769000000000003
19.1,-0.0021296
19.133333,-0.035220600000000005
19.166667,-0.06489360000000001
19.2,-0.0861802
19.233333,-0.09609559999999999
19.266667,-0.09423880000000001
19.3,-0.08248060000000002
19.333333,-0.06396160000000001
19.366667,-0.041958600000000006
19.4,-0.019185200000000003
19.433333,0.0022589999999999997
19.466667,0.020611400000000002
19.5,0.034351799999999995
19.533333,0.04249100000000001
19.566667,0.0450146
19.6,0.04312760000000001
19.633333,0.0390176
19.666667,0.035095799999999996
19.7,0.033000400000000006
19.733333,0.032927
19.766667,0.0337206
19.8,0.0335756
19.833333,0.030860400000000003
19.866667,0.024684200000000003
19.9,0.015123000000000001
19.933333,0.0030606
19.966667,-0.0102648
20.0,-0.0237232
20.033333,-0.036410200000000004
20.066667,-0.04738980000000001
20.1,-0.055355
20.133333,-0.058564200000000004
20.166667,-0.0552268
20.2,-0.04425740000000001
20.233333,-0.0261036
20.266667,-0.003229
20.3,0.020011800000000003
20.333333,0.038090200000000005
20.366667,0.0455462
20.4,0.03870440000000001
20.433333,0.017589800000000003
20.466667,-0.012770000000000002
20.5,-0.042637800000000003
20.533333,-0.059875399999999995
20.566667,-0.053763
20.6,-0.0190624
20.633333,0.0412384
20.666667,0.11580619999999998
20.7,0.1878002
20.733333,0.2396202
20.766667,0.25757579999999997
20.8,0.23471960000000003
20.833333,0.17124760000000003
20.866667,0.07321280000000001
20.9,-0.04898860000000001
20.933333,-0.181319
20.966667,-0.3065274
21.0,-0.40594480000000005
21.033333,-0.46349759999999995
21.066667,-0.4704798
21.1,-0.4282784
21.133333,-0.34702380000000005
21.166667,-0.24050440000000003
21.2,-0.1198976
21.233333,0.010089200000000001
21.266667,0.14993599999999999
21.3,0.29893500000000006
21.333333,0.4472716
21.366667,0.5721291999999999
21.4,0.6419722000000001
21.433333,0.6285366000000001
21.466667,0.5208694
21.5,0.3336636
21.533333,0.10499000000000001
21.566667,-0.11556140000000001
21.6,-0.2827238
21.633333,-0.36897720000000006
21.666667,-0.371218
21.7,-0.30907
21.733333,-0.21593140000000002
21.766667,-0.1262956
21.8,-0.0643528
21.833333,-0.0381202
21.866667,-0.04055280000000001
21.9,-0.055878800000000006
21.933333,-0.0676616
21.966667,-0.065164
22.0,-0.046038600000000006
22.033333,-0.015231
22.066667,0.018448000000000003
22.1,0.046130000000000004
22.133333,0.06166859999999999
22.166667,0.0628836
22.2,0.05139460000000001
22.233333,0.0314792
22.266667,0.008579600000000001
22.3,-0.012021200000000001
22.333333,-0.0261246
22.366667,-0.0312192
22.4,-0.026780799999999997
22.433333,-0.0142294
22.466667,0.0034956
22.5,0.022687
22.533333,0.0397736
22.566667,0.0521136
22.6,0.0583512
22.633333,0.058254600000000004
22.666667,0.0522792
22.7,0.041240000000000006
22.733333,0.026239200000000004
22.766667,0.008804000000000001
22.8,-0.0088988
22.833333,-0.023982200000000002
22.866667,-0.0332012
22.9,-0.033896600000000006
22.933333,-0.025253400000000002
22.966667,-0.009281800000000002
23.0,0.0090746
23.033333,0.023053399999999998
23.066667,0.026381200000000007
23.1,0.0160188
23.133333,-0.005990199999999999
23.166667,-0.032733000000000005
23.2,-0.05479300000000001
23.233333,-0.0637192
23.266667,-0.055132600000000004
23.3,-0.0302794
23.333333,0.004506
23.366667,0.04010880000000001
23.4,0.0676598
23.433333,0.0810392
23.466667,0.0781448
23.5,0.060808600000000004
23.533333,0.0336084
23.566667,0.0020504
23.6,-0.0291392
23.633333,-0.0568962
23.666667,-0.0796418
23.7,-0.09637780000000001
23.733333,-0.10562860000000002
23.766667,-0.10485220000000002
23.8,-0.0908146
23.833333,-0.061053
23.866667,-0.015925000000000005
23.9,0.0397392
23.933333,0.0963776
23.966667,0.14142780000000002
24.0,0.16285360000000002
24.033333,0.15328180000000002
24.066667,0.11291720000000001
24.1,0.049842000000000004
24.133333,-0.0223138
24.166667,-0.0881156
24.2,-0.1340344
24.233333,-0.1511932
24.266667,-0.1367962
24.3,-0.09428860000000001
24.333333,-0.0324658
24.366667,0.0362902
24.4,0.0985452
24.433333,0.1427374
24.466667,0.1616366
24.5,0.1534472
24.533333,0.12130360000000001
24.566667,0.0716206
24.6,0.012038800000000002
24.633333,-0.0503448
24.666667,-0.10983180000000001
24.7,-0.1617946
24.733333,-0.2015294
24.766667,-0.2232072
24.8,-0.2198214
24.833333,-0.184599
24.866667,-0.11371500000000002
24.9,-0.0094292
24.933333,0.11771660000000002
24.966667,0.24893359999999998
25.0,0.36001180000000005
25.033333,0.4264452
25.066667,0.4295344
25.1,0.36165320000000006
25.133333,0.22897839999999997
25.166667,0.0508666
25.2,-0.1437888
25.233333,-0.3223996
25.266667,-0.4558132
25.3,-0.5252736000000001
25.333333,-0.5268164000000001
25.366667,-0.470942
25.4,-0.377185
25.433333,-0.2655876
25.466667,-0.14877240000000003
25.5,-0.028487000000000002
25.533333,0.10117440000000001
25.566667,0.2449318
25.6,0.3964498000000001
25.633333,0.5335214
25.666667,0.6224456
25.7,0.6308566000000001
25.733333,0.5430362000000001
25.766667,0.3696156
25.8,0.146387
25.833333,-0.0770938
25.866667,-0.253568
25.9,-0.3522352
25.933333,-0.3663982
25.966667,-0.3127532
26.0,-0.2232284
26.033333,-0.1327642
26.066667,-0.0677844
26.1,-0.03946000000000001
26.133333,-0.0433882
26.166667,-0.0645288
26.2,-0.0846174
26.233333,-0.0890794
26.266667,-0.0713688
26.3,-0.03395060000000001
26.333333,0.013635000000000001
26.366667,0.0585428
26.4,0.08897440000000001
26.433333,0.09783460000000001
26.466667,0.0845396
26.5,0.0544698
26.533333,0.0165912
26.566667,-0.019492600000000002
26.6,-0.04594260000000001
26.633333,-0.058037000000000005
26.666667,-0.05445119999999999
26.7,-0.036766400000000005
26.733333,-0.0086688
26.766667,0.024830400000000002
26.8,0.05808900000000001
26.833333,0.0855656
26.866667,0.10259860000000001
26.9,0.10614
26.933333,0.09538380000000002
26.966667,0.0721392
27.0,0.0406448
27.033333,0.0065877999999999996
27.066667,-0.024404600000000002
27.1,-0.0481836
27.133333,-0.0628538
27.166667,-0.06871440000000001
27.2,-0.067478
27.233333,-0.06113300000000001
27.266667,-0.051023
27.3,-0.03762000000000001
27.333333,-0.021028800000000004
27.366667,-0.0018702
27.4,0.0179572
27.433333,0.0351168
27.466667,0.0455596
27.5,0.045973000000000014
27.533333,0.035264
27.566667,0.015298399999999998
27.6,-0.0093878
27.633333,-0.0326946
27.666667,-0.04848500000000001
27.7,-0.0521762
27.733333,-0.042032400000000004
27.766667,-0.019818600000000002
27.8,0.00938
27.833333,0.038256200000000004
27.866667,0.05921320000000001
27.9,0.0666882
27.933333,0.058955400000000005
27.966667,0.038543
28.0,0.011100400000000002
28.033333,-0.0166376
28.066667,-0.038909200000000005
28.1,-0.052291800000000006
28.133333,-0.0560878
28.166667,-0.05184060000000001
28.2,-0.0424376
28.233333,-0.031177
28.266667,-0.020926000000000004
28.3,-0.013378600000000003
28.333333,-0.0085942
28.366667,-0.0050688
28.4,-0.0003856
28.433333,0.0077768
28.466667,0.020581600000000002
28.5,0.037272
28.533333,0.055040799999999994
28.566667,0.0696692
28.6,0.07668459999999999
28.633333,0.0726482
28.666667,0.056340200000000014
28.7,0.029632000000000002
28.733333,-0.0024072
28.766667,-0.0326458
28.8,-0.054122399999999994
28.833333,-0.0625528
28.866667,-0.05804720000000001
28.9,-0.045228000000000004
28.933333,-0.031494799999999996
28.966667,-0.023905
29.0,-0.025869999999999997
29.033333,-0.035136999999999995
29.066667,-0.04403920000000001
29.1,-0.042126
29.133333,-0.020331600000000002
29.166667,0.0248618
29.2,0.0890108
29.233333,0.16012140000000002
29.266667,0.2216552
29.3,0.25682780000000005
29.333333,0.2526524
29.366667,0.202733
29.4,0.1085726
29.433333,-0.020256600000000003
29.466667,-0.16678
29.5,-0.3085428
29.533333,-0.42162960000000005
29.566667,-0.4865478000000001
29.6,-0.49383440000000006
29.633333,-0.4464456
29.666667,-0.3572754
29.7,-0.24269220000000002
29.733333,-0.1152114
29.766667,0.0207184
29.8,0.16691980000000003
29.833333,0.32391460000000005
29.866667,0.48168920000000004
29.9,0.6151666
29.933333,0.6891012000000001
29.966667,0.6718214000000001
30.0,0.5512601999999999
30.033333,0.3443332
30.066667,0.0940994
30.1,-0.14398940000000005
30.133333,-0.3201004
30.166667,-0.40484840000000005
30.2,-0.39620500000000003
30.233333,-0.31713920000000007
30.266667,-0.20564000000000002
30.3,-0.101059
30.333333,-0.031846400000000004
30.366667,-0.008865400000000002
30.4,-0.025801
30.433333,-0.0651432
30.466667,-0.10642600000000002
30.5,-0.13337380000000001
30.533333,-0.13781080000000004
30.566667,-0.11988000000000001
30.6,-0.08558299999999999
30.633333,-0.043317800000000004
30.666667,-0.0009414000000000001
30.7,0.035830799999999996
30.733333,0.0637308
30.766667,0.0815638
30.8,0.08986960000000001
30.833333,0.09081240000000002
30.866667,0.08790000000000002
30.9,0.08504400000000001
30.933333,0.0850526
30.966667,0.08822920000000002
31.0,0.0918718
31.033333,0.091117
31.066667,0.0809728
31.1,0.0587492
31.133333,0.025636600000000002
31.166667,-0.0134014
31.2,-0.051263600000000006
31.233333,-0.08090420000000001
31.266667,-0.09716300000000001
31.3,-0.09782560000000001
31.333333,-0.0839016
31.366667,-0.0592638
31.4,-0.0297524
31.433333,-0.0018260000000000001
31.466667,0.019097600000000006
31.5,0.0301876
31.533333,0.0319524
31.566667,0.027690600000000003
31.6,0.021819
31.633333,0.0178912
31.666667,0.017228000000000004
31.7,0.018714400000000003
31.733333,0.0197266
31.766667,0.0176122
31.8,0.01092
31.833333,-0.00014920000000000002
31.866667,-0.014008000000000001
31.9,-0.028284800000000002
31.933333,-0.040431
31.966667,-0.0482372
32.0,-0.050217200000000004
32.033333,-0.0458426
32.066667,-0.0356642
32.1,-0.021262
32.133333,-0.004902800000000001
32.166667,0.0111016
32.2,0.025054000000000003
32.233333,0.0361576
32.266667,0.044351
32.3,0.0498682
32.333333,0.0527532
32.366667,0.052527000000000004
32.4,0.048180200000000006
32.433333,0.0385474
32.466667,0.0228916
32.5,0.0014432
32.533333,-0.0241922
32.566667,-0.0508238
32.6,-0.0738796
32.633333,-0.08825960000000001
32.666667,-0.089736
32.7,-0.07643299999999999
32.733333,-0.0498028
32.766667,-0.014673200000000003
32.8,0.021758
32.833333,0.0517002
32.866667,0.06878119999999999
32.9,0.06976420000000001
32.933333,0.055665400000000004
32.966667,0.0319738
33.0,0.007534000000000001
33.033333,-0.008111599999999998
33.066667,-0.008315000000000001
33.1,0.0075612
33.133333,0.032984000000000006
33.166667,0.0559542
33.2,0.0633548
33.233333,0.0464564
33.266667,0.005202200000000001
33.3,-0.05074080000000001
33.333333,-0.1046164
33.366667,-0.13771440000000001
33.4,-0.135104
33.433333,-0.09028920000000001
33.466667,-0.0076496
33.5,0.0978126
33.533333,0.20332760000000002
33.566667,0.2832118
33.6,0.3147928000000001
33.633333,0.28408400000000006
33.666667,0.18970700000000001
33.7,0.043984
33.733333,-0.12906720000000002
33.766667,-0.2985884
33.8,-0.43395340000000004
33.833333,-0.5124726000000001
33.866667,-0.5250074
33.9,-0.476931
33.933333,-0.3837582
33.966667,-0.2633086
34.0,-0.1281358
34.033333,0.017845800000000002
34.066667,0.1762374
34.1,0.34566080000000005
34.133333,0.5127316
34.166667,0.6489104
34.2,0.7172628
34.233333,0.687387
34.266667,0.5511106
34.3,0.3300740000000001
34.333333,0.070716
34.366667,-0.17080359999999997
34.4,-0.34648260000000003
34.433333,-0.4300654
34.466667,-0.42232139999999996
34.5,-0.3473376
34.533333,-0.241856
34.566667,-0.141814
34.6,-0.0711612
34.633333,-0.036885600000000004
34.666667,-0.0311886
34.7,-0.0385788
34.733333,-0.044052
34.766667,-0.038874200000000005
34.8,-0.0222848
34.833333,0.0004568
34.866667,0.0218132
34.9,0.0354384
34.933333,0.038186000000000005
34.966667,0.0304872
35.0,0.015496800000000002
35.033333,-0.0023398000000000004
35.066667,-0.0186366
35.1,-0.0298744
35.133333,-0.0336284
35.166667,-0.028520200000000002
35.2,-0.0141768
35.233333,0.0086812
35.266667,0.0380258
35.3,0.0703448
35.333333,0.10080720000000001
35.366667,0.12397720000000001
35.4,0.13489440000000003
35.433333,0.130152
35.466667,0.1087896
35.5,0.0729086
35.533333,0.027728400000000004
35.566667,-0.019332000000000002
35.6,-0.0604914
35.633333,-0.08971120000000002
35.666667,-0.10423379999999999
35.7,-0.10497780000000001
35.733333,-0.095652
35.766667,-0.08096040000000002
35.8,-0.06470700000000001
35.833333,-0.0486344
35.866667,-0.0324296
35.9,-0.014718400000000003
35.933333,0.0055028
35.966667,0.0277028
36.0,0.0494738
36.033333,0.0671614
36.066667,0.07706200000000002
36.1,0.07659220000000001
36.133333,0.06502440000000001
36.166667,0.043691200000000006
36.2,0.0156876
36.233333,-0.014802400000000002
36.266667,-0.043259599999999995
36.3,-0.06538479999999999
36.333333,-0.07748380000000002
36.366667,-0.07691959999999999
36.4,-0.0627634
36.433333,-0.036484
36.466667,-0.0023246000000000005
36.5,0.0330488
36.533333,0.061906800000000005
36.566667,0.07761580000000001
36.6,0.0767434
36.633333,0.0600924
36.666667,0.0322294
36.7,-0.00017240000000000002
36.733333,-0.030385600000000002
36.766667,-0.053301799999999996
36.8,-0.0662118
36.833333,-0.06864360000000001
36.866667,-0.0616462
36.9,-0.0470958
36.933333,-0.027316
36.966667,-0.0049874
37.0,0.0168558
37.033333,0.0350056
37.066667,0.046655800000000004
37.1,0.05031240000000001
