Time_Sec,Weighted_Value
8.1,0.10200399999999998
8.133333,-0.030579000000000002
8.166667,-0.1821674
8.2,-0.3234664
8.233333,-0.4257196000000001
8.266667,-0.4693942
8.3,-0.44931260000000006
8.333333,-0.3738948
8.366667,-0.25932920000000004
8.4,-0.1220026
8.433333,0.0266662
8.466667,0.18011740000000004
8.5,0.33150500000000005
8.533333,0.467276
8.566667,0.56474
8.6,0.5968536
8.633333,0.5430572
8.666667,0.4009664
8.7,0.1924784
8.733333,-0.039655
8.766667,-0.24387399999999998
8.8,-0.3755
8.833333,-0.410113
8.866667,-0.35025000000000006
8.9,-0.2234984
8.933333,-0.07273500000000001
8.966667,0.0580552
9.0,0.13709960000000002
9.033333,0.1525184
9.066667,0.11241240000000001
9.1,0.038763
9.133333,-0.041566
9.166667,-0.1053472
9.2,-0.13861019999999996
9.233333,-0.13842400000000002
9.266667,-0.11129739999999999
9.3,-0.069465
9.333333,-0.0264662
9.366667,0.006720599999999999
9.4,0.023945200000000003
9.433333,0.024211800000000002
9.466667,0.0106032
9.5,-0.0112414
9.533333,-0.034497599999999996
9.566667,-0.052304800000000005
9.6,-0.058839
9.633333,-0.0503608
9.666667,-0.026131
9.7,0.0110954
9.733333,0.0553726
9.766667,0.09877200000000001
9.8,0.133116
9.833333,0.15168900000000002
9.866667,0.1506374
9.9,0.1299436
9.933333,0.0936632
9.966667,0.049077800000000005
10.0,0.0048738
10.033333,-0.031048600000000003
10.066667,-0.05349400000000001
10.1,-0.061094800000000005
10.133333,-0.05629160000000001
10.166667,-0.0441614
10.2,-0.0306264
10.233333,-0.0207612
10.266667,-0.017606999999999998
10.3,-0.0215776
10.333333,-0.030553
10.366667,-0.040713200000000005
10.4,-0.0478676
10.433333,-0.04875140000000001
10.466667,-0.041942799999999995
10.5,-0.028258200000000008
10.533333,-0.01052
10.566667,0.007322199999999999
10.6,0.0214222
10.633333,0.0291178
10.666667,0.029575200000000003
10.7,0.0239444
10.733333,0.014977800000000003
10.766667,0.006099200000000001
10.8,0.00019880000000000006
10.833333,-0.0013096
10.866667,0.0011822
10.9,0.0058005999999999995
10.933333,0.010023200000000001
10.966667,0.0117504
11.0,0.010125599999999998
11.033333,0.0057088
11.066667,3.56e-05
11.1,-0.005056000000000001
11.133333,-0.0080192
11.166667,-0.008006600000000001
11.2,-0.0049984
11.233333,0.0003492000000000001
11.266667,0.006931400000000001
11.3,0.013271199999999999
11.333333,0.017573000000000005
11.366667,0.0180264
11.4,0.0133906
11.433333,0.0035544
11.466667,-0.0101756
11.5,-0.0251292
11.533333,-0.037745
11.566667,-0.0444624
11.6,-0.042757800000000006
11.633333,-0.03189240000000001
11.666667,-0.0131394
11.7,0.0104436
11.733333,0.0345832
11.766667,0.05456500000000001
11.8,0.066
11.833333,0.0654796
11.866667,0.0512752
11.9,0.024245600000000006
11.933333,-0.011385600000000001
11.966667,-0.0480288
12.0,-0.07587580000000001
12.033333,-0.0850538
12.066667,-0.068361
12.1,-0.0239422
12.133333,0.04299080000000001
12.166667,0.12022500000000001
12.2,0.1906456
12.233333,0.235907
12.266667,0.24073360000000002
12.3,0.19677640000000005
12.333333,0.1050348
12.366667,-0.0236494
12.4,-0.16997380000000004
12.433333,-0.3093406
12.466667,-0.4167686
12.5,-0.4727994
12.533333,-0.46847240000000007
12.566667,-0.4071656
12.6,-0.3022974
12.633333,-0.17176560000000002
12.666667,-0.0315906
12.7,0.10819599999999999
12.733333,0.2431396
12.766667,0.369559
12.8,0.47851419999999995
12.833333,0.5531336
12.866667,0.5721404
12.9,0.5186492
12.933333,0.389998
12.966667,0.2033894
13.0,-0.0062318
13.033333,-0.19575660000000003
13.066667,-0.3270614
13.1,-0.3785372
13.133333,-0.35092180000000006
13.166667,-0.2655962
13.2,-0.1560904
13.233333,-0.05611980000000001
13.266667,0.011043400000000002
13.3,0.037793
13.333333,0.030828799999999996
13.366667,0.0050810000000000004
13.4,-0.023690000000000003
13.433333,-0.044580999999999996
13.466667,-0.0537928
13.5,-0.05342159999999999
13.533333,-0.0482228
13.566667,-0.0423098
13.6,-0.0372078
13.633333,-0.0316854
13.666667,-0.0230116
13.7,-0.008832000000000001
13.733333,0.0112528
13.766667,0.0350892
13.8,0.0584142
13.833333,0.07605920000000001
13.866667,0.0835738
13.9,0.07886220000000001
13.933333,0.0631734
13.966667,0.0408062
14.0,0.017620800000000002
14.033333,-0.0009396
14.066667,-0.0115122
14.1,-0.013640200000000002
14.133333,-0.009483400000000001
14.166667,-0.0025368000000000005
14.2,0.0040224
14.233333,0.0085012
14.266667,0.010939200000000003
14.3,0.012498599999999999
14.333333,0.0143596
14.366667,0.016613199999999998
14.4,0.017824400000000004
14.433333,0.0156492
14.466667,0.008203400000000001
14.5,-0.0047076
14.533333,-0.0211706
14.566667,-0.0377014
14.6,-0.0504748
14.633333,-0.0567254
14.666667,-0.0556524
14.7,-0.0483684
14.733333,-0.037041
14.766667,-0.0238316
14.8,-0.0101428
14.833333,0.0036279999999999997
14.866667,0.017813600000000002
14.9,0.0327912
14.933333,0.0482094
14.966667,0.06249240000000001
15.0,0.072825
15.033333,0.0756526
15.066667,0.0677552
15.1,0.047686200000000005
15.133333,0.0169
15.166667,-0.020145800000000002
15.2,-0.0569818
15.233333,-0.08664260000000001
15.266667,-0.1032066
15.3,-0.10309740000000002
15.333333,-0.0859372
15.366667,-0.05469080000000001
15.4,-0.015068400000000001
15.433333,0.025658
15.466667,0.060189799999999995
15.5,0.0827636
15.533333,0.0902764
15.566667,0.0825874
15.6,0.06206980000000001
15.633333,0.0327688
15.666667,-0.0005305999999999999
15.7,-0.033165
15.733333,-0.0611262
15.766667,-0.0811434
15.8,-0.090523
15.833333,-0.0871888
15.866667,-0.0700832
15.9,-0.0397958
15.933333,0.0008368000000000001
15.966667,0.0464576
16.0,0.0896126
16.033333,0.122032
16.066667,0.1364174
16.1,0.1281136
16.133333,0.09630720000000001
16.166667,0.0446436
16.2,-0.018907200000000002
16.233333,-0.08305860000000001
16.266667,-0.1349148
16.3,-0.162032
16.333333,-0.15470660000000003
16.366667,-0.1085072
16.4,-0.0266448
16.433333,0.078709
16.466667,0.18719320000000003
16.5,0.2736766
16.533333,0.31405140000000004
16.566667,0.2919258
16.6,0.20396120000000004
16.633333,0.06186980000000001
16.666667,-0.10963960000000002
16.7,-0.2784228
16.733333,-0.41267780000000004
16.766667,-0.4888984
16.8,-0.49740660000000003
16.833333,-0.4433552
16.866667,-0.3428446
16.9,-0.2158596
16.933333,-0.07908880000000001
16.966667,0.058126800000000006
17.0,0.19277380000000002
17.033333,0.32268179999999996
17.066667,0.43998079999999995
17.1,0.5279566000000001
17.133333,0.5641498
17.166667,0.5291062
17.2,0.41688600000000003
17.233333,0.2419204
17.266667,0.0380998
17.3,-0.1503556
17.333333,-0.28272660000000005
17.366667,-0.33491740000000003
17.4,-0.3070018
17.433333,-0.22237780000000001
17.466667,-0.11863620000000001
17.5,-0.033576800000000004
17.533333,0.0079206
17.566667,0.0008294
17.6,-0.041425800000000006
17.633333,-0.094833
17.666667,-0.1349798
17.7,-0.14544780000000002
17.733333,-0.1219118
17.766667,-0.07152080000000001
17.8,-0.008878
17.833333,0.04935900000000001
17.866667,0.089544
17.9,0.1045924
17.933333,0.09522580000000001
17.966667,0.06864880000000001
18.0,0.0353082
18.033333,0.005119600000000001
18.066667,-0.0154632
18.1,-0.0246582
18.133333,-0.024591400000000003
18.166667,-0.0190608
18.2,-0.0110758
18.233333,-0.0014998000000000004
18.266667,0.0106494
18.3,0.026687600000000002
18.333333,0.04647480000000001
18.366667,0.06733220000000001
18.4,0.0843778
18.433333,0.0922376
18.466667,0.08720080000000001
18.5,0.0686466
18.533333,0.0392162
18.566667,0.0039254
18.6,-0.0313344
18.633333,-0.061418600000000004
18.666667,-0.08309500000000002
18.7,-0.095326
18.733333,-0.09874400000000001
18.766667,-0.0947886
18.8,-0.0849228
18.833333,-0.07016159999999999
18.866667,-0.05104
18.9,-0.027998000000000002
18.933333,-0.0018698000000000002
18.966667,0.025858000000000003
19.0,0.053047600000000014
19.033333,0.0770352
19.066667,0.0949012
19.1,0.10399320000000001
19.133333,0.1025592
19.166667,0.0901798
19.2,0.0679028
19.233333,0.0381434
19.266667,0.004328800000000001
19.3,-0.0297304
19.333333,-0.060458000000000005
19.366667,-0.08475540000000001
19.4,-0.0999394
19.433333,-0.10375240000000002
19.466667,-0.09471480000000002
19.5,-0.0727656
19.533333,-0.03995540000000001
19.566667,-0.00083
19.6,0.03796360000000001
19.633333,0.06902699999999999
19.666667,0.08609320000000001
19.7,0.08567280000000001
19.733333,0.0679232
19.766667,0.0366104
19.8,-0.0018000000000000004
19.833333,-0.039669800000000005
19.866667,-0.06984
19.9,-0.0868964
19.933333,-0.08789400000000001
19.966667,-0.0726532
20.0,-0.0436808
20.033333,-0.005687200000000001
20.066667,0.035153
20.1,0.0720528
20.133333,0.09864560000000001
20.166667,0.1102392
20.2,0.10496740000000002
20.233333,0.084301
20.266667,0.05268920000000001
20.3,0.0164252
20.333333,-0.0180668
20.366667,-0.046132200000000005
20.4,-0.06612639999999999
20.433333,-0.0791488
20.466667,-0.087275
20.5,-0.0912126
20.533333,-0.08866560000000001
20.566667,-0.0744088
20.6,-0.0424302
20.633333,0.010506
20.666667,0.081475
20.7,0.1600036
20.733333,0.22958300000000004
20.766667,0.2716672
20.8,0.270751
20.833333,0.2188762
20.866667,0.1182102
20.9,-0.0188048
20.933333,-0.17145380000000002
20.966667,-0.3144388
21.0,-0.4229214
21.033333,-0.4781584
21.066667,-0.47202839999999996
21.1,-0.4085704
21.133333,-0.30167720000000003
21.166667,-0.16976480000000002
21.2,-0.0296462
21.233333,0.1075572
21.266667,0.2363338
21.3,0.35256180000000004
21.333333,0.4480684000000001
21.366667,0.5081918000000001
21.4,0.5149952
21.433333,0.4552548
21.466667,0.329288
21.5,0.1557116
21.533333,-0.0310716
21.566667,-0.1903202
21.6,-0.2876816
21.633333,-0.3063242
21.666667,-0.25245819999999997
21.7,-0.15304160000000003
21.733333,-0.046116399999999995
21.766667,0.03277340000000001
21.8,0.06250280000000001
21.833333,0.0416952
21.866667,-0.0139734
21.9,-0.08005980000000001
21.933333,-0.1329582
21.966667,-0.157176
22.0,-0.1483814
22.033333,-0.1122536
22.066667,-0.0606032
22.1,-0.0067022
22.133333,0.038565600000000005
22.166667,0.06888880000000001
22.2,0.082824
22.233333,0.08262760000000001
22.266667,0.0724958
22.3,0.057052000000000005
22.333333,0.04034240000000001
22.366667,0.0252014
22.4,0.0129498
22.433333,0.0035398
22.466667,-0.003939600000000001
22.5,-0.0106756
22.533333,-0.017597199999999997
22.566667,-0.024933600000000004
22.6,-0.031976
22.633333,-0.037196400000000004
22.666667,-0.038634600000000005
22.7,-0.034352799999999996
22.733333,-0.022911200000000003
22.766667,-0.0039272
22.8,0.021428000000000003
22.833333,0.050263600000000005
22.866667,0.07825060000000002
22.9,0.1002596
22.933333,0.111335
22.966667,0.10788539999999999
23.0,0.0887034
23.033333,0.0553926
23.066667,0.0121756
23.1,-0.034672800000000004
23.133333,-0.0777374
23.166667,-0.10980820000000001
23.2,-0.1254666
23.233333,-0.1223772
23.266667,-0.10181480000000002
23.3,-0.06829679999999999
23.333333,-0.0284272
23.366667,0.010691800000000001
23.4,0.0429196
23.433333,0.06399439999999999
23.466667,0.07194
23.5,0.0671986
23.533333,0.05248220000000001
23.566667,0.0321004
23.6,0.010797800000000001
23.633333,-0.007521600000000001
23.666667,-0.020745200000000005
23.7,-0.028884200000000002
23.733333,-0.0336088
23.766667,-0.037093400000000006
23.8,-0.04073720000000001
23.833333,-0.0444118
23.866667,-0.04650700000000001
23.9,-0.0446112
23.933333,-0.0364936
23.966667,-0.021069800000000003
24.0,0.0010336000000000002
24.033333,0.0275106
24.066667,0.0548466
24.1,0.0789056
24.133333,0.09557339999999999
24.166667,0.1014866
24.2,0.09469960000000001
24.233333,0.07503200000000002
24.266667,0.04418180000000001
24.3,0.0058034
24.333333,-0.034596999999999996
24.366667,-0.0703446
24.4,-0.0949596
24.433333,-0.1037864
24.466667,-0.0953438
24.5,-0.07193360000000001
24.533333,-0.039199
24.566667,-0.0046822
24.6,0.0240846
24.633333,0.0412626
24.666667,0.043803400000000006
24.7,0.0320036
24.733333,0.0095566
24.766667,-0.016922799999999998
24.8,-0.0388934
24.833333,-0.0473832
24.866667,-0.03504380000000001
24.9,0.0013652
24.933333,0.0588472
24.966667,0.1275042
25.0,0.19203940000000003
25.033333,0.23516700000000001
25.066667,0.24192160000000001
25.1,0.2035136
25.133333,0.11966300000000002
25.166667,-0.0008656000000000001
25.2,-0.1411954
25.233333,-0.278619
25.266667,-0.38857620000000004
25.3,-0.45017179999999996
25.333333,-0.4517078000000001
25.366667,-0.393876
25.4,-0.2890208
25.433333,-0.1565838
25.466667,-0.016660600000000005
25.5,0.11546820000000001
25.533333,0.231303
25.566667,0.3269232
25.6,0.3984398
25.633333,0.43844820000000007
25.666667,0.43626080000000006
25.7,0.38248780000000004
25.733333,0.2759358
25.766667,0.12900600000000004
25.8,-0.0320048
25.833333,-0.17288699999999999
25.866667,-0.26185280000000005
25.9,-0.2803208
25.933333,-0.2299572
25.966667,-0.1328554
26.0,-0.0241164
26.033333,0.06062819999999999
26.066667,0.09752480000000001
26.1,0.0814042
26.133333,0.024976
26.166667,-0.04813340000000001
26.2,-0.11272580000000001
26.233333,-0.15003860000000002
26.266667,-0.15212160000000002
26.3,-0.122112
26.333333,-0.0713828
26.366667,-0.015126399999999998
26.4,0.032238
26.433333,0.060772
26.466667,0.0670206
26.5,0.05393
26.533333,0.029031400000000002
26.566667,0.0017848
26.6,-0.0190786
26.633333,-0.0276484
26.666667,-0.021945199999999998
26.7,-0.0039000000000000007
26.733333,0.021553000000000003
26.766667,0.047827600000000005
26.8,0.06824500000000001
26.833333,0.0776226
26.866667,0.07354940000000001
26.9,0.0568608
26.933333,0.0312002
26.966667,0.0018981999999999998
27.0,-0.025481800000000002
27.033333,-0.046530600000000005
27.066667,-0.05881360000000001
27.1,-0.061803000000000004
27.133333,-0.056172200000000005
27.166667,-0.0430638
27.2,-0.023749600000000003
27.233333,0.0002682
27.266667,0.026889800000000005
27.3,0.0530466
27.333333,0.074765
27.366667,0.08788380000000001
27.4,0.08911420000000002
27.433333,0.0768958
27.466667,0.051884400000000004
27.5,0.0171858
27.533333,-0.0217896
27.566667,-0.058216800000000006
27.6,-0.0854804
27.633333,-0.09895440000000001
27.666667,-0.0972602
27.7,-0.08256619999999999
27.733333,-0.05986980000000001
27.766667,-0.0355624
27.8,-0.0158006
27.833333,-0.005076000000000001
27.866667,-0.0050004
27.9,-0.0133998
27.933333,-0.024254000000000005
27.966667,-0.0291558
28.0,-0.020294799999999998
28.033333,0.0059984
28.066667,0.046695400000000005
28.1,0.0919418
28.133333,0.12803019999999998
28.166667,0.14262660000000002
28.2,0.12991260000000002
28.233333,0.093019
28.266667,0.04263460000000001
28.3,-0.0072836
28.333333,-0.044598200000000005
28.366667,-0.0628326
28.4,-0.062477
28.433333,-0.0496486
28.466667,-0.0331452
28.5,-0.021290800000000002
28.533333,-0.019514399999999998
28.566667,-0.029035
28.6,-0.046808
28.633333,-0.06676700000000002
28.666667,-0.0819734
28.7,-0.0868618
28.733333,-0.0787754
28.766667,-0.05833960000000001
28.8,-0.0287138
28.833333,0.005776000000000001
28.866667,0.040798999999999995
28.9,0.07244199999999999
28.933333,0.0970524
28.966667,0.11113999999999999
29.0,0.11183359999999999
29.033333,0.09800660000000003
29.066667,0.07176940000000001
29.1,0.039516600000000006
29.133333,0.011333
29.166667,-0.0018808000000000002
29.2,0.007234400000000001
29.233333,0.0385976
29.266667,0.0831762
29.3,0.12473759999999999
29.333333,0.1444444
29.366667,0.1267722
29.4,0.064757
29.433333,-0.03703840000000001
29.466667,-0.16256260000000003
29.5,-0.28739380000000003
29.533333,-0.3845544
29.566667,-0.43174920000000006
29.6,-0.4177324
29.633333,-0.3453196
29.666667,-0.22976239999999998
29.7,-0.09311540000000001
29.733333,0.0431136
29.766667,0.16385940000000002
29.8,0.2623272
29.833333,0.33720520000000004
29.866667,0.38748380000000004
29.9,0.408588
29.933333,0.392563
29.966667,0.332511
30.0,0.2289854
30.033333,0.0946546
30.066667,-0.0459986
30.1,-0.16276340000000003
30.133333,-0.229481
30.166667,-0.2336538
30.2,-0.18189439999999998
30.233333,-0.0984404
30.266667,-0.0164864
30.3,0.0344982
30.333333,0.039859
30.366667,0.004122
30.4,-0.052874199999999996
30.433333,-0.10543219999999999
30.466667,-0.1323234
30.5,-0.1238562
30.533333,-0.08368520000000002
30.566667,-0.025668399999999997
30.6,0.032172400000000004
30.633333,0.0740164
30.666667,0.0908768
30.7,0.08240979999999999
30.733333,0.0556586
30.766667,0.0214418
30.8,-0.0099614
30.833333,-0.032053399999999996
30.866667,-0.0432886
30.9,-0.0462598
30.933333,-0.0455452
30.966667,-0.045138
31.0,-0.04647300000000001
31.033333,-0.04783520000000001
31.066667,-0.045282600000000006
31.1,-0.034513600000000005
31.133333,-0.012884400000000002
31.166667,0.019130599999999998
31.2,0.0575516
31.233333,0.09569760000000001
31.266667,0.12580560000000002
31.3,0.14094679999999998
31.333333,0.1369274
31.366667,0.11387080000000002
31.4,0.0767308
31.433333,0.034042800000000005
31.466667,-0.004892
31.5,-0.033177000000000005
31.533333,-0.04846980000000001
31.566667,-0.053303
31.6,-0.0534908
31.633333,-0.0552682
31.666667,-0.062419
31.7,-0.07464259999999999
31.733333,-0.087738
31.766667,-0.0953078
31.8,-0.09125620000000001
31.833333,-0.07220919999999999
31.866667,-0.0390336
31.9,0.0030628
31.933333,0.045757200000000005
31.966667,0.07971700000000001
32.0,0.09712000000000001
32.033333,0.09407460000000001
32.066667,0.07213560000000001
32.1,0.03808740000000001
32.133333,0.0018789999999999998
32.166667,-0.026560000000000004
32.2,-0.0404404
32.233333,-0.038077
32.266667,-0.0229778
32.3,-0.0020605999999999997
32.333333,0.017117000000000004
32.366667,0.028853200000000002
32.4,0.030694000000000003
32.433333,0.023574400000000002
32.466667,0.010889
32.5,-0.0031128
32.533333,-0.014947599999999998
32.566667,-0.022886
32.6,-0.0270406
32.633333,-0.028705600000000005
32.666667,-0.0292472
32.7,-0.0289868
32.733333,-0.026671399999999998
32.766667,-0.0199866
32.8,-0.006929
32.833333,0.012707000000000001
32.866667,0.036475600000000004
32.9,0.05949140000000001
32.933333,0.07572020000000002
32.966667,0.0799126
33.0,0.06930980000000002
33.033333,0.0444088
33.066667,0.008745999999999999
33.1,-0.0319134
33.133333,-0.07075740000000001
33.166667,-0.10140140000000002
33.2,-0.11935100000000001
33.233333,-0.122849
33.266667,-0.1126912
33.3,-0.09107420000000001
33.333333,-0.06001340000000001
33.366667,-0.020200600000000003
33.4,0.0287968
33.433333,0.0868016
33.466667,0.15066480000000002
33.5,0.21280640000000003
33.533333,0.2617384
33.566667,0.2845258
33.6,0.27027379999999995
33.633333,0.21341339999999998
33.666667,0.11577500000000002
33.7,-0.012885400000000003
33.733333,-0.155738
33.766667,-0.29111240000000005
33.8,-0.3963996
33.833333,-0.45324480000000006
33.866667,-0.4523844000000001
33.9,-0.3959672
33.933333,-0.2961558
33.966667,-0.1705194
34.0,-0.036273400000000004
34.033333,0.09393980000000002
34.066667,0.2127468
34.1,0.31514620000000004
34.133333,0.39428840000000004
34.166667,0.43921280000000007
34.2,0.4367014
34.233333,0.37698679999999996
34.266667,0.2606764
34.3,0.10312460000000001
34.333333,-0.0666348
34.366667,-0.21275619999999998
34.4,-0.3029092
34.433333,-0.3184312
34.466667,-0.26073640000000003
34.5,-0.15138000000000001
34.533333,-0.025112199999999998
34.566667,0.0818494
34.6,0.14364800000000003
34.633333,0.15178680000000003
34.666667,0.11494420000000001
34.7,0.052815400000000005
34.733333,-0.012537
34.766667,-0.0640958
34.8,-0.09363659999999999
34.833333,-0.101388
34.866667,-0.09300860000000001
34.9,-0.07594619999999999
34.933333,-0.0566852
34.966667,-0.0393798
35.0,-0.025745999999999998
35.033333,-0.0157546
35.066667,-0.008467800000000001
35.1,-0.0025464
35.133333,0.0035269999999999998
35.166667,0.011167
35.2,0.021202200000000004
35.233333,0.0333728
35.266667,0.046083
35.3,0.056592
35.333333,0.0618078
35.366667,0.0595134
35.4,0.0493884
35.433333,0.033132
35.466667,0.0137026
35.5,-0.005732600000000001
35.533333,-0.022591
35.566667,-0.035235800000000005
35.6,-0.042912
35.633333,-0.045343
35.666667,-0.042299
35.7,-0.0335146
35.733333,-0.019024600000000003
35.766667,0.0002544
35.8,0.0219904
35.833333,0.0423274
35.866667,0.056588599999999996
35.9,0.0607704
35.933333,0.0531368
35.966667,0.03503540000000001
36.0,0.010630400000000002
36.033333,-0.0141462
36.066667,-0.0331084
36.1,-0.041536000000000003
36.133333,-0.0376176
36.166667,-0.0230262
36.2,-0.0024382
36.233333,0.017758600000000003
36.266667,0.0312566
36.3,0.0337338
36.333333,0.024221600000000006
36.366667,0.005275600000000001
36.4,-0.018102200000000002
36.433333,-0.0401968
36.466667,-0.0562854
36.5,-0.06381560000000001
36.533333,-0.06272500000000002
36.566667,-0.054823399999999994
36.6,-0.042621400000000004
36.633333,-0.028261
36.666667,-0.0129484
36.7,0.0030672000000000004
36.733333,0.020068600000000002
36.766667,0.0381408
36.8,0.05645940000000001
36.833333,0.072978
36.866667,0.08464179999999999
36.9,0.08803559999999999
36.933333,0.0803952
36.966667,0.0608252
37.0,0.0311616
37.033333,-0.0041746000000000005
37.066667,-0.039388400000000004
37.1,-0.06895219999999999
37.133333,-0.0888956
37.166667,-0.09734000000000001
