Time_Sec,Weighted_Value
64.1,0.1856204
64.133333,0.10581600000000001
64.166667,0.020989800000000003
64.2,-0.054513400000000004
64.233333,-0.1051608
64.266667,-0.1189414
64.3,-0.09279420000000001
64.333333,-0.035888800000000005
64.366667,0.03177300000000001
64.4,0.0859528
64.433333,0.10749319999999998
64.466667,0.08977160000000001
64.5,0.0404786
64.533333,-0.022765
64.566667,-0.0801622
64.6,-0.11699419999999999
64.633333,-0.1275962
64.666667,-0.1152246
64.7,-0.08880160000000001
64.733333,-0.05856020000000001
64.766667,-0.0325404
64.8,-0.014883199999999997
64.833333,-0.005861
64.866667,-0.0030832
64.9,-0.0031303999999999998
64.933333,-0.0029392
64.966667,-0.0005400000000000002
65.0,0.0047194
65.033333,0.0122182
65.066667,0.020358800000000003
65.1,0.0272138
65.133333,0.0313518
65.166667,0.03244840000000001
65.2,0.03140420000000001
65.233333,0.0299388
65.266667,0.0297446
65.3,0.03152140000000001
65.333333,0.0344402
65.366667,0.036424
65.4,0.035071599999999994
65.433333,0.0286744
65.466667,0.016943600000000003
65.5,0.0012900000000000001
65.533333,-0.0154608
65.566667,-0.029907800000000002
65.6,-0.0391118
65.633333,-0.041387400000000005
65.666667,-0.03668400000000001
65.7,-0.026581
65.733333,-0.013869800000000002
65.766667,-0.001753
65.8,0.007069
65.833333,0.011029400000000002
65.866667,0.009954600000000001
65.9,0.005009400000000001
65.933333,-0.0016790000000000002
65.966667,-0.007727400000000001
66.0,-0.011277000000000002
66.033333,-0.011507200000000002
66.066667,-0.008745000000000001
66.1,-0.0042558000000000006
66.133333,0.00024120000000000004
66.166667,0.0032374000000000005
66.2,0.003976400000000001
66.233333,0.0025780000000000004
66.266667,-0.00021020000000000007
66.3,-0.0033772000000000003
66.333333,-0.0059808000000000005
66.366667,-0.007413
66.4,-0.007433000000000001
66.433333,-0.0059208
66.466667,-0.0026124
66.5,0.0028554
66.533333,0.0105674
66.566667,0.019907
66.6,0.029309
66.633333,0.03636040000000001
66.666667,0.0384284
66.7,0.033747400000000004
66.733333,0.022424400000000004
66.766667,0.0066862
66.8,-0.0097924
66.833333,-0.023111
66.866667,-0.0304228
66.9,-0.030854800000000005
66.933333,-0.025686600000000004
66.966667,-0.0177196
67.0,-0.010159800000000002
67.033333,-0.0055522
67.066667,-0.0050498
67.1,-0.008107199999999998
67.133333,-0.012731000000000001
67.166667,-0.016319599999999997
67.2,-0.0168092
67.233333,-0.013605
67.266667,-0.007966800000000001
67.3,-0.0027267999999999997
67.333333,-0.0013112000000000002
67.366667,-0.0062532
67.4,-0.0177248
67.433333,-0.0327124
67.466667,-0.0451832
67.5,-0.04731420000000001
67.533333,-0.031793800000000004
67.566667,0.005200800000000001
67.6,0.06143680000000001
67.633333,0.1278922
67.666667,0.19053940000000003
67.7,0.23409860000000005
67.733333,0.24621200000000004
67.766667,0.2203216
67.8,0.15640320000000002
67.833333,0.060188000000000005
67.866667,-0.05770140000000001
67.9,-0.18210060000000003
67.933333,-0.2941786
67.966667,-0.37420000000000003
68.0,-0.40609
68.033333,-0.3820778
68.066667,-0.3053328
68.1,-0.18941360000000002
68.133333,-0.0546872
68.166667,0.07692940000000001
68.2,0.1869228
68.233333,0.2631676
68.266667,0.3004066
68.3,0.29883080000000006
68.333333,0.26203880000000007
68.366667,0.1958678
68.4,0.10893839999999999
68.433333,0.014138400000000002
68.466667,-0.07113560000000001
68.5,-0.1277852
68.533333,-0.1407504
68.566667,-0.1055406
68.6,-0.032337599999999994
68.633333,0.0552348
68.666667,0.1274732
68.7,0.1595606
68.733333,0.1410028
68.766667,0.078883
68.8,-0.0062607999999999995
68.833333,-0.0892334
68.866667,-0.149284
68.9,-0.1759144
68.933333,-0.1699388
68.966667,-0.1404878
69.0,-0.10006900000000002
69.033333,-0.0599282
69.066667,-0.027129200000000003
69.1,-0.0037622000000000003
69.133333,0.011987
69.166667,0.023683199999999998
69.2,0.034462
69.233333,0.0456862
69.266667,0.056671200000000005
69.3,0.06520320000000002
69.333333,0.0685462
69.366667,0.06464620000000001
69.4,0.0530784
69.433333,0.03537320000000001
69.466667,0.014699000000000002
69.5,-0.0048896
69.533333,-0.0195186
69.566667,-0.0266792
69.6,-0.026046599999999996
69.633333,-0.0194836
69.666667,-0.0102588
69.7,-0.0019004000000000002
69.733333,0.0029054
69.766667,0.0030912000000000005
69.8,-0.0005892000000000001
69.833333,-0.006036
69.866667,-0.010671800000000002
69.9,-0.012280400000000002
69.933333,-0.009633599999999999
69.966667,-0.0028973999999999996
70.0,0.0062842
70.033333,0.015168599999999999
70.066667,0.0206808
70.1,0.0203276
70.133333,0.013106399999999999
70.166667,0.0002134000000000001
70.2,-0.014856
70.233333,-0.027165
70.266667,-0.0320222
70.3,-0.026855399999999998
70.333333,-0.0125318
70.366667,0.0065444000000000006
70.4,0.0238484
70.433333,0.0332752
70.466667,0.031582200000000005
70.5,0.019489600000000003
70.533333,0.0010664000000000001
70.566667,-0.0179768
70.6,-0.032151400000000004
70.633333,-0.037568000000000004
70.666667,-0.032616000000000006
70.7,-0.018067600000000003
70.733333,0.003099
70.766667,0.026112599999999996
70.8,0.04531280000000001
70.833333,0.055638400000000005
70.866667,0.054188200000000006
70.9,0.041097
70.933333,0.0193604
70.966667,-0.006162600000000001
71.0,-0.030139600000000002
71.033333,-0.048108
71.066667,-0.0573406
71.1,-0.05705980000000001
71.133333,-0.048201
71.166667,-0.0330476
71.2,-0.014794400000000001
71.233333,0.0030536
71.266667,0.0173978
71.3,0.026171200000000002
71.333333,0.02879
71.366667,0.026333000000000002
71.4,0.0212122
71.433333,0.0161712
71.466667,0.0129662
71.5,0.0114018
71.533333,0.009215200000000002
71.566667,0.0029274000000000006
71.6,-0.01052
71.633333,-0.0318162
71.666667,-0.0578606
71.7,-0.08166860000000001
71.733333,-0.09382540000000002
71.766667,-0.0851288
71.8,-0.049779800000000006
71.833333,0.0117324
71.866667,0.09119560000000002
71.9,0.17364640000000003
71.933333,0.2408476
71.966667,0.27618080000000006
72.0,0.2691542
72.033333,0.21780819999999998
72.066667,0.12832120000000002
72.1,0.012671800000000002
72.133333,-0.1138492
72.166667,-0.234229
72.2,-0.33103160000000004
72.233333,-0.38860680000000003
72.266667,-0.39640080000000005
72.3,-0.35213820000000007
72.333333,-0.26323440000000004
72.366667,-0.14547439999999998
72.4,-0.019104600000000003
72.433333,0.09637000000000001
72.466667,0.18671980000000002
72.5,0.2451488
72.533333,0.27155180000000007
72.566667,0.26966379999999995
72.6,0.2438086
72.633333,0.197244
72.666667,0.1332604
72.7,0.05813580000000001
72.733333,-0.016736599999999997
72.766667,-0.075991
72.8,-0.10509520000000001
72.833333,-0.09685440000000001
72.866667,-0.056277
72.9,-0.0005968000000000002
72.933333,0.046704
72.966667,0.0656076
73.0,0.048131
73.033333,0.0012662
73.066667,-0.056850399999999995
73.1,-0.10502159999999999
73.133333,-0.12724500000000002
73.166667,-0.11782839999999999
73.2,-0.0819916
73.233333,-0.032562400000000005
73.266667,0.015310400000000002
73.3,0.04923640000000001
73.333333,0.06294380000000001
73.366667,0.0571824
73.4,0.0381548
73.433333,0.0142836
73.466667,-0.0071408
73.5,-0.02195
73.533333,-0.029285999999999996
73.566667,-0.0305224
73.6,-0.027785400000000002
73.633333,-0.022772800000000003
73.666667,-0.016318400000000004
73.7,-0.0087392
73.733333,-0.0004832
73.766667,0.007533999999999999
73.8,0.014070000000000001
73.833333,0.017972799999999997
73.866667,0.0186216
73.9,0.016280600000000003
73.933333,0.012185
73.966667,0.008207999999999998
74.0,0.0062184
74.033333,0.0074292
74.066667,0.0119436
74.1,0.0186018
74.133333,0.025284400000000002
74.166667,0.029679400000000005
74.2,0.030157999999999997
74.233333,0.0262794
74.266667,0.018772200000000003
74.3,0.009154800000000001
74.333333,-0.0008317999999999999
74.366667,-0.009832400000000002
74.4,-0.017258799999999998
74.433333,-0.0232436
74.466667,-0.0282852
74.5,-0.0328494
74.533333,-0.0370404
74.566667,-0.0403286
74.6,-0.041473800000000005
74.633333,-0.038811200000000004
74.666667,-0.030871200000000005
74.7,-0.017099400000000004
74.733333,0.0015594
74.766667,0.0224506
74.8,0.041669
74.833333,0.05520160000000001
74.866667,0.06027620000000001
74.9,0.056218199999999996
74.933333,0.0444926
74.966667,0.028045400000000005
75.0,0.010242799999999998
75.033333,-0.006193800000000001
75.066667,-0.019760800000000002
75.1,-0.03003
75.133333,-0.0370816
75.166667,-0.0410186
75.2,-0.0417644
75.233333,-0.03904780000000001
75.266667,-0.0325034
75.3,-0.021927600000000002
75.333333,-0.007643399999999999
75.366667,0.0091618
75.4,0.026198399999999997
75.433333,0.04011280000000001
75.466667,0.0471058
75.5,0.044217
75.533333,0.0307496
75.566667,0.009025600000000002
75.6,-0.015954
75.633333,-0.0378022
75.666667,-0.050560200000000007
75.7,-0.0504946
75.733333,-0.03729180000000001
75.766667,-0.014253
75.8,0.012448800000000001
75.833333,0.0351732
75.866667,0.046689400000000006
75.9,0.042322200000000004
75.933333,0.0218114
75.966667,-0.0098574
76.0,-0.043103600000000006
76.033333,-0.06591219999999999
76.066667,-0.06720999999999999
76.1,-0.04068680000000001
76.133333,0.012297200000000001
76.166667,0.08209480000000001
76.2,0.1529508
76.233333,0.2072278
76.266667,0.2300384
76.3,0.2126278
76.333333,0.15367
76.366667,0.058922800000000004
76.4,-0.0595832
76.433333,-0.1844258
76.466667,-0.2945968
76.5,-0.3692228000000001
76.533333,-0.3926844
76.566667,-0.35918680000000003
76.6,-0.2747408
76.633333,-0.15560859999999999
76.666667,-0.023714
76.7,0.0992954
76.733333,0.1970962
76.766667,0.2610828
76.8,0.2897388
76.833333,0.28594559999999997
76.866667,0.2539868
76.9,0.1980598
76.933333,0.12326320000000002
76.966667,0.038109800000000006
77.0,-0.0439624
77.033333,-0.106267
77.066667,-0.133867
77.1,-0.11987400000000001
77.133333,-0.06989120000000001
77.166667,-0.0017232000000000003
77.2,0.060524
77.233333,0.09576140000000001
77.266667,0.094071
77.3,0.05960700000000001
77.333333,0.007228600000000001
77.366667,-0.044761600000000006
77.4,-0.08197360000000001
77.433333,-0.0983628
77.466667,-0.09648860000000001
77.5,-0.08431540000000001
77.533333,-0.07058620000000002
77.566667,-0.06101800000000001
77.6,-0.056652600000000004
77.633333,-0.05449840000000001
77.666667,-0.0497122
77.7,-0.03813260000000001
77.733333,-0.0180696
77.766667,0.009198
77.8,0.0399412
77.833333,0.06894760000000001
77.866667,0.0906372
77.9,0.1003246
77.933333,0.09548740000000001
77.966667,0.0766506
78.0,0.047544800000000005
78.033333,0.014365200000000002
78.066667,-0.0158306
78.1,-0.0371492
78.133333,-0.0465064
78.166667,-0.0441744
78.2,-0.0332146
78.233333,-0.018242800000000003
78.266667,-0.0039868
78.3,0.006049400000000002
78.333333,0.0104344
78.366667,0.009861600000000002
78.4,0.006438000000000001
78.433333,0.0025819999999999997
78.466667,-1.8399999999999973e-05
78.5,-0.0010062
78.533333,-0.0012126
78.566667,-0.0018336000000000003
78.6,-0.003469
78.633333,-0.005668
78.666667,-0.0071686
78.7,-0.006558199999999999
78.733333,-0.0030272000000000003
78.766667,0.0030407999999999998
78.8,0.009933800000000001
78.833333,0.015093
78.866667,0.016068
78.9,0.0115648
78.933333,0.0022286000000000003
78.966667,-0.0091848
79.0,-0.018578
79.033333,-0.022165
79.066667,-0.018254
79.1,-0.0081718
79.133333,0.0041918
79.166667,0.013989000000000001
79.2,0.0174602
79.233333,0.0135208
79.266667,0.004111000000000001
79.3,-0.0068314000000000005
79.333333,-0.0151086
79.366667,-0.0177604
79.4,-0.0138298
79.433333,-0.00441
79.466667,0.0078616
79.5,0.019659599999999996
79.533333,0.0278554
79.566667,0.0301914
79.6,0.025729000000000002
79.633333,0.0151216
79.666667,0.0005178
79.7,-0.015065200000000003
79.733333,-0.028657200000000004
79.766667,-0.0380644
79.8,-0.0421484
79.833333,-0.040744
79.866667,-0.0343474
79.9,-0.0237516
79.933333,-0.009887400000000001
79.966667,0.0059819999999999995
80.0,0.021912200000000003
80.033333,0.0351566
80.066667,0.042457400000000006
80.1,0.0407338
80.133333,0.028118799999999996
80.166667,0.005141000000000001
80.2,-0.024447999999999998
80.233333,-0.053733600000000006
80.266667,-0.07375940000000002
80.3,-0.0755554
80.333333,-0.05281160000000001
80.366667,-0.0046226
80.4,0.06278080000000001
80.433333,0.13646040000000004
80.466667,0.1997092
80.5,0.23662439999999998
80.533333,0.2365012
80.566667,0.196253
80.6,0.120085
80.633333,0.0173832
80.666667,-0.0992404
80.7,-0.21472440000000004
80.733333,-0.3121
80.766667,-0.37447880000000006
80.8,-0.3888378
80.833333,-0.35015740000000006
80.866667,-0.2637876
80.9,-0.14471380000000003
80.933333,-0.0137268
80.966667,0.10810500000000002
81.0,0.2044678
81.033333,0.26647780000000004
81.066667,0.292419
81.1,0.2853348
81.133333,0.2500776
81.166667,0.19163180000000002
81.2,0.11575960000000002
81.233333,0.031233600000000004
81.266667,-0.048741400000000004
81.3,-0.10807800000000001
81.333333,-0.1325902
81.366667,-0.11611300000000001
81.4,-0.0648494
81.433333,0.002959
81.466667,0.0629686
81.5,0.09408820000000001
81.533333,0.08672579999999999
81.566667,0.0458282
81.6,-0.012347600000000002
81.633333,-0.067535
81.666667,-0.1031798
81.7,-0.111533
81.733333,-0.0947324
81.766667,-0.0622882
81.8,-0.026687000000000002
81.833333,0.0009976
81.866667,0.014199
81.9,0.012150200000000002
81.933333,-0.0007344
81.966667,-0.017026000000000003
82.0,-0.0291516
82.033333,-0.031919
82.066667,-0.023977600000000005
82.1,-0.007929199999999999
82.133333,0.0109102
82.166667,0.026659400000000003
82.2,0.035059400000000004
82.233333,0.03475940000000001
82.266667,0.027371
82.3,0.016524
82.333333,0.006393200000000002
82.366667,0.0002188
82.4,-0.0006366000000000001
82.433333,0.0032418000000000004
82.466667,0.009951800000000002
82.5,0.017157800000000004
82.533333,0.022878000000000003
82.566667,0.0260032
82.6,0.026393600000000007
82.633333,0.0245472
82.666667,0.0211608
82.7,0.0168838
82.733333,0.012236400000000001
82.766667,0.0074876
82.8,0.0025638
82.833333,-0.0028174000000000003
82.866667,-0.00883
82.9,-0.015276
82.933333,-0.021514000000000002
82.966667,-0.026568400000000002
83.0,-0.029451399999999996
83.033333,-0.0296502
83.066667,-0.027493800000000002
83.1,-0.0240972
83.133333,-0.020944600000000004
83.166667,-0.0193658
83.2,-0.0200478
83.233333,-0.0226124
83.266667,-0.025461
83.3,-0.0261242
83.333333,-0.022052
83.366667,-0.011552000000000002
83.4,0.005439000000000001
83.433333,0.026993
83.466667,0.0494692
83.5,0.0684308
83.533333,0.07979420000000001
83.566667,0.080765
83.6,0.07042580000000001
83.633333,0.05005640000000001
83.666667,0.023013
83.7,-0.0060142
83.733333,-0.0321582
83.766667,-0.05147560000000001
83.8,-0.0616656
83.833333,-0.0623388
83.866667,-0.0548152
83.9,-0.0415482
83.933333,-0.025471800000000003
83.966667,-0.009519
84.0,0.0037494
84.033333,0.0125762
84.066667,0.0164036
84.1,0.015966400000000002
84.133333,0.012968400000000001
84.166667,0.0094758
84.2,0.0071606000000000005
84.233333,0.006583800000000001
84.266667,0.006898400000000002
84.3,0.0062034
84.333333,0.0023394
84.366667,-0.006322600000000001
84.4,-0.020265200000000004
84.433333,-0.0383188
84.466667,-0.05730060000000001
84.5,-0.07203380000000001
84.533333,-0.0759512
84.566667,-0.06244
84.6,-0.027005200000000004
84.633333,0.030155
84.666667,0.1023216
84.7,0.17651400000000003
84.733333,0.2363192
84.766667,0.26640900000000006
84.8,0.2569234
84.833333,0.20588720000000002
84.866667,0.11886759999999999
84.9,0.006754
84.933333,-0.11647580000000002
84.966667,-0.2349556
85.0,-0.33182000000000006
85.033333,-0.39119100000000007
85.066667,-0.4015386
85.1,-0.35916700000000007
85.133333,-0.270069
85.166667,-0.14905000000000002
85.2,-0.016178599999999998
85.233333,0.1081988
85.266667,0.20793740000000005
85.3,0.27344660000000004
85.333333,0.30153080000000004
85.366667,0.29355100000000006
85.4,0.253302
85.433333,0.1860254
85.466667,0.09926060000000002
85.5,0.0047024
85.533333,-0.0811124
85.566667,-0.1391852
85.6,-0.1535998
85.633333,-0.11831499999999999
85.666667,-0.0419922
85.7,0.052319399999999995
85.733333,0.13391540000000002
85.766667,0.175432
85.8,0.1630786
85.833333,0.10115919999999999
85.866667,0.0091744
85.9,-0.0863312
85.933333,-0.16103700000000004
85.966667,-0.19964440000000003
86.0,-0.19846020000000003
86.033333,-0.16400440000000002
86.066667,-0.10921019999999998
86.1,-0.048977
86.133333,0.0036937999999999997
86.166667,0.0403144
86.2,0.0578858
86.233333,0.058251399999999995
86.266667,0.0464312
86.3,0.028779800000000005
86.333333,0.0114704
86.366667,-0.0006218000000000002
86.4,-0.004629000000000001
86.433333,4.5599999999999855e-05
86.466667,0.0118654
86.5,0.027612000000000005
86.533333,0.043145800000000005
86.566667,0.054389999999999994
86.6,0.0582196
86.633333,0.0529854
86.666667,0.038746800000000005
86.7,0.0173694
86.733333,-0.007647
86.766667,-0.0318178
86.8,-0.050672600000000005
86.833333,-0.0606772
86.866667,-0.059828599999999996
86.9,-0.047947800000000006
86.933333,-0.026777399999999996
86.966667,7.879999999999999e-05
87.0,0.027403
87.033333,0.0489982
87.066667,0.059033400000000014
87.1,0.0540124
87.133333,0.0344966
87.166667,0.0054666
87.2,-0.0251054
87.233333,-0.04887420000000001
87.266667,-0.059817
87.3,-0.0559956
87.333333,-0.039806400000000006
87.366667,-0.0167698
87.4,0.006457000000000001
87.433333,0.024024200000000002
87.466667,0.032314
87.5,0.0307226
87.533333,0.021638000000000004
87.566667,0.009532
87.6,-0.0005963999999999999
87.633333,-0.0048768
87.666667,-0.0018134000000000002
87.7,0.0072732
87.733333,0.018822400000000003
87.766667,0.028469
87.8,0.0326592
87.833333,0.029705799999999997
87.866667,0.0199962
87.9,0.0055358
87.933333,-0.0108586
87.966667,-0.0264122
88.0,-0.0389364
88.033333,-0.0468994
88.066667,-0.049250600000000005
88.1,-0.045399
88.133333,-0.0354358
88.166667,-0.020416600000000003
88.2,-0.002486
88.233333,0.015305000000000001
88.266667,0.029636
88.3,0.037920600000000006
88.333333,0.0391564
88.366667,0.034071399999999995
88.4,0.024549800000000004
88.433333,0.0128272
88.466667,0.000894
88.5,-0.0097836
88.533333,-0.018301800000000003
88.566667,-0.024308200000000002
88.6,-0.0281406
88.633333,-0.031071800000000004
88.666667,-0.035139000000000004
88.7,-0.04211960000000001
88.733333,-0.0518318
88.766667,-0.0607182
88.8,-0.061786400000000005
88.833333,-0.046542400000000005
88.866667,-0.0086398
88.9,0.05211860000000001
88.933333,0.127523
88.966667,0.20206280000000001
89.0,0.2573548
89.033333,0.2779904
89.066667,0.2561824
89.1,0.19326300000000002
89.133333,0.09786220000000002
89.166667,-0.017506400000000002
89.2,-0.13907000000000003
89.233333,-0.25260520000000003
89.266667,-0.34353020000000006
89.3,-0.3980732
89.333333,-0.40603780000000006
89.366667,-0.36397900000000005
89.4,-0.27703160000000004
89.433333,-0.1582658
89.466667,-0.0256654
89.5,0.1020674
89.533333,0.2091252
89.566667,0.28439139999999996
89.6,0.3214544
89.633333,0.31786800000000004
89.666667,0.2747464
89.7,0.19735880000000003
89.733333,0.0965242
89.766667,-0.010598800000000002
89.8,-0.1022764
89.833333,-0.15729420000000002
89.866667,-0.1619654
89.9,-0.1161192
89.933333,-0.0350118
89.966667,0.0546142
90.0,0.12365159999999999
90.033333,0.15130980000000002
90.066667,0.13230779999999998
90.1,0.0771906
90.133333,0.0062775999999999995
90.166667,-0.059047
90.2,-0.10355
90.233333,-0.1214748
90.266667,-0.11578860000000002
90.3,-0.0947434
90.333333,-0.06776800000000001
90.366667,-0.042330599999999996
90.4,-0.0224786
90.433333,-0.0089898
90.466667,-0.0006478
90.5,0.0041006
90.533333,0.006013000000000001
90.566667,0.004991000000000001
90.6,0.0008358000000000001
90.633333,-0.005918400000000001
90.666667,-0.013674800000000003
90.7,-0.0200356
90.733333,-0.0224566
90.766667,-0.019011200000000002
90.8,-0.0089398
90.833333,0.007122600000000001
90.866667,0.027090400000000004
90.9,0.047490199999999996
90.933333,0.06392320000000001
90.966667,0.07219439999999999
91.0,0.06983700000000001
91.033333,0.0572664
91.066667,0.037921
91.1,0.017208
91.133333,0.0005488
91.166667,-0.008703399999999998
91.2,-0.01046
91.233333,-0.0076226
91.266667,-0.004639
91.3,-0.0056974
91.333333,-0.0132
91.366667,-0.026846199999999997
91.4,-0.0435742
91.433333,-0.058440000000000006
91.466667,-0.0661638
91.5,-0.06281
91.533333,-0.04710980000000001
91.566667,-0.0210806
91.6,0.0103438
91.633333,0.0406614
91.666667,0.06362680000000001
91.7,0.074854
91.733333,0.07278399999999999
91.766667,0.05888400000000001
91.8,0.03701700000000001
91.833333,0.0121332
91.866667,-0.011182400000000002
91.9,-0.029678999999999997
91.933333,-0.041749600000000005
91.966667,-0.0472684
92.0,-0.0471704
92.033333,-0.042860600000000006
92.066667,-0.035659
92.1,-0.026493600000000003
92.133333,-0.0158884
92.166667,-0.0041652
92.2,0.008183800000000001
92.233333,0.020102400000000003
92.266667,0.0299138
92.3,0.03583680000000001
92.333333,0.0368066
92.366667,0.033007800000000004
92.4,0.0258012
92.433333,0.017142800000000003
92.466667,0.008766
92.5,0.0015066
92.533333,-0.004820799999999999
92.566667,-0.010915399999999999
92.6,-0.0172604
92.633333,-0.023705
92.666667,-0.029434200000000004
92.7,-0.0330876
92.733333,-0.0329768
92.766667,-0.027566
92.8,-0.0162618
92.833333,-0.00025659999999999995
92.866667,0.016966400000000003
92.9,0.029943
92.933333,0.032747
92.966667,0.0214926
93.0,-0.0032216000000000002
93.033333,-0.0352398
93.066667,-0.063836
93.1,-0.07655360000000001
93.133333,-0.06318660000000001
93.166667,-0.019782200000000003
93.2,0.048792600000000005
93.233333,0.1290374
93.266667,0.20207780000000003
93.3,0.2489688
93.333333,0.2560704
93.366667,0.2184054
93.4,0.1399214
93.433333,0.031329
93.466667,-0.09253900000000001
93.5,-0.2145254
93.533333,-0.3165536
93.566667,-0.38189239999999997
93.6,-0.3985522
93.633333,-0.3626344000000001
93.666667,-0.2799728
93.7,-0.1650564
93.733333,-0.0373684
93.766667,0.0836236
93.8,0.18290280000000003
93.833333,0.25213360000000007
93.866667,0.289192
93.9,0.2957612
93.933333,0.27455979999999996
93.966667,0.2280202
94.0,0.1594714
94.033333,0.07596560000000001
94.066667,-0.0097926
94.1,-0.0807592
94.133333,-0.12047460000000002
94.166667,-0.1197364
94.2,-0.08176880000000002
94.233333,-0.022710800000000003
94.266667,0.0338306
94.3,0.0661548
94.333333,0.06313540000000001
94.366667,0.0278024
94.4,-0.025442
94.433333,-0.07779040000000001
94.466667,-0.1134552
94.5,-0.12451080000000002
94.533333,-0.1118902
94.566667,-0.0830894
94.6,-0.04831320000000001
94.633333,-0.0168528
94.666667,0.005300600000000001
94.7,0.016351599999999997
94.733333,0.0182326
94.766667,0.015109000000000001
94.8,0.0115246
94.833333,0.0108818
94.866667,0.0146262
94.9,0.022145600000000005
94.933333,0.0313474
94.966667,0.0396668
95.0,0.04501840000000001
95.033333,0.046236599999999996
95.066667,0.0430414
95.1,0.035855200000000004
95.133333,0.0256032
95.166667,0.0134548
95.2,0.0005914
95.233333,-0.011869000000000001
95.266667,-0.022855800000000003
95.3,-0.031402
95.333333,-0.0367692
95.366667,-0.038505000000000005
95.4,-0.036479000000000004
95.433333,-0.030984400000000006
95.466667,-0.022819200000000005
95.5,-0.0131622
95.533333,-0.0032880000000000006
95.566667,0.005720800000000001
95.6,0.0131588
95.633333,0.0187924
95.666667,0.022727400000000002
95.7,0.025059800000000004
95.733333,0.025597000000000005
95.766667,0.0239498
95.8,0.019886200000000003
95.833333,0.013595000000000001
95.866667,0.0057588000000000006
95.9,-0.0024848
95.933333,-0.009685000000000001
95.966667,-0.0144218
96.0,-0.0157484
96.033333,-0.013526
96.066667,-0.0085532
96.1,-0.0024562
96.133333,0.0027827999999999998
96.166667,0.005599799999999999
96.2,0.0054802
96.233333,0.0030004000000000003
96.266667,-0.000656
96.3,-0.004287000000000001
96.333333,-0.0070294
96.366667,-0.0084594
96.4,-0.008480600000000001
96.433333,-0.0070988
96.466667,-0.0043392000000000005
96.5,-0.000433
96.533333,0.0039486
96.566667,0.007720000000000001
96.6,0.009689200000000002
96.633333,0.008928400000000001
96.666667,0.0051086
96.7,-0.001245
96.733333,-0.008727400000000001
96.766667,-0.015421600000000002
96.8,-0.0195068
96.833333,-0.0197968
96.866667,-0.0160816
96.9,-0.009237
96.933333,-0.0010116
96.966667,0.0065562
97.0,0.0118118
97.033333,0.013892400000000003
97.066667,0.012773600000000001
97.1,0.00909
97.133333,0.0037608
97.166667,-0.0024992000000000005
97.2,-0.009472800000000002
97.233333,-0.0172008
97.266667,-0.0252582
97.3,-0.031985799999999995
97.333333,-0.034129200000000005
97.366667,-0.0272638
97.4,-0.007263599999999999
97.433333,0.0274694
97.466667,0.074046
97.5,0.12468299999999999
97.533333,0.1683516
97.566667,0.1938108
97.6,0.19264300000000004
97.633333,0.16101800000000002
97.666667,0.09976679999999999
97.7,0.0136064
97.733333,-0.08915540000000001
97.766667,-0.1961728
97.8,-0.2912074
97.833333,-0.35646920000000004
97.866667,-0.3771142
97.9,-0.3460742
97.933333,-0.2669068
97.966667,-0.1532682
98.0,-0.025106
98.033333,0.0969192
98.066667,0.1964624
98.1,0.26405999999999996
98.133333,0.2967772000000001
98.166667,0.2959162000000001
98.2,0.2644972
98.233333,0.2062188
98.266667,0.12664440000000005
98.3,0.03557620000000001
98.333333,-0.0518556
98.366667,-0.11736800000000001
98.4,-0.14492799999999997
98.433333,-0.127328
98.466667,-0.0708064
98.5,0.0052024
98.533333,0.074215
98.566667,0.11262420000000001
98.6,0.10876960000000001
98.633333,0.0666784
98.666667,0.0030476
98.7,-0.060443
98.733333,-0.1055722
98.766667,-0.12331480000000003
98.8,-0.11511800000000001
98.833333,-0.0901132
98.866667,-0.06024260000000001
98.9,-0.0356022
98.933333,-0.021520200000000003
98.966667,-0.017815400000000002
99.0,-0.0200134
99.033333,-0.0218202
99.066667,-0.0178268
99.1,-0.0054786
99.133333,0.0141804
99.166667,0.0369804
99.2,0.057106599999999993
99.233333,0.0691234
99.266667,0.06978879999999998
99.3,0.0589642
99.333333,0.03946840000000001
99.366667,0.0161424
99.4,-0.0055348
99.433333,-0.020959000000000002
99.466667,-0.027572400000000004
99.5,-0.0253074
99.533333,-0.0162574
99.566667,-0.0038356
99.6,0.0083194
99.633333,0.0173942
99.666667,0.022009400000000002
99.7,0.022137400000000005
99.733333,0.018548000000000002
99.766667,0.0122334
99.8,0.0040612
99.833333,-0.0053202
99.866667,-0.015321600000000001
99.9,-0.0250574
99.933333,-0.0331052
99.966667,-0.037673399999999996
100.0,-0.037144800000000006
100.033333,-0.030696400000000006
100.066667,-0.018764
100.1,-0.0032274
100.133333,0.012858999999999999
100.166667,0.0260458
100.2,0.0335182
100.233333,0.03397100000000001
100.266667,0.0281018
100.3,0.018572
100.333333,0.0092228
100.366667,0.0035772
100.4,0.0032372000000000004
100.433333,0.0070772000000000005
100.466667,0.0116852
100.5,0.0128802
100.533333,0.007680200000000001
100.566667,-0.004129
100.6,-0.0196744
100.633333,-0.0342232
100.666667,-0.0432834
100.7,-0.04440360000000001
100.733333,-0.037855200000000006
100.766667,-0.026053200000000006
100.8,-0.0121664
100.833333,0.0013478000000000001
100.866667,0.013445599999999999
100.9,0.0240824
100.933333,0.033184000000000005
100.966667,0.039882400000000005
101.0,0.04252040000000001
101.033333,0.03934660000000001
101.066667,0.0295124
101.1,0.013911000000000001
101.133333,-0.004662400000000001
101.166667,-0.022237000000000003
