Time_Sec,Weighted_Value
9.2,-0.06907319999999999
9.233333,-0.07542579999999999
9.266667,-0.07127779999999999
9.3,-0.05853060000000001
9.333333,-0.040064
9.366667,-0.018959800000000002
9.4,0.0021024000000000004
9.433333,0.0211126
9.466667,0.036721000000000004
9.5,0.0481716
9.533333,0.05525879999999999
9.566667,0.0582292
9.6,0.0576806
9.633333,0.054529
9.666667,0.0499464
9.7,0.0451028
9.733333,0.040824
9.766667,0.0374134
9.8,0.0346656
9.833333,0.031959400000000006
9.866667,0.028492800000000002
9.9,0.023738600000000002
9.933333,0.0178856
9.966667,0.0118268
10.0,0.006679399999999999
10.033333,0.0032112
10.066667,0.001502
10.1,0.0009398000000000001
10.133333,0.0005354
10.166667,-0.0006010000000000001
10.2,-0.0029866
10.233333,-0.006930400000000001
10.266667,-0.012838400000000002
10.3,-0.021204600000000004
10.333333,-0.032223800000000004
10.366667,-0.045412600000000004
10.4,-0.059487399999999996
10.433333,-0.07245320000000001
10.466667,-0.0818592
10.5,-0.08522
10.533333,-0.0804996
10.566667,-0.066499
10.6,-0.0431708
10.633333,-0.011924800000000003
10.666667,0.024241000000000002
10.7,0.061045
10.733333,0.0936916
10.766667,0.1178472
10.8,0.13048400000000002
10.833333,0.130255
10.866667,0.1172328
10.9,0.092308
10.933333,0.0569584
10.966667,0.013717000000000002
11.0,-0.0331672
11.033333,-0.07772240000000002
11.066667,-0.1131646
11.1,-0.13338840000000002
11.133333,-0.13457040000000003
11.166667,-0.11640520000000001
11.2,-0.0824286
11.233333,-0.0391366
11.266667,0.0057332
11.3,0.0450226
11.333333,0.0735496
11.366667,0.08882580000000001
11.4,0.09092159999999999
11.433333,0.08157120000000001
11.466667,0.0631176
11.5,0.0380038
11.533333,0.008923400000000001
11.566667,-0.020819200000000003
11.6,-0.047164000000000005
11.633333,-0.0655706
11.666667,-0.0718376
11.7,-0.0634516
11.733333,-0.041015
11.766667,-0.0090614
11.8,0.0242114
11.833333,0.048514400000000006
11.866667,0.0543418
11.9,0.0366112
11.933333,-0.0022294000000000003
11.966667,-0.0512136
12.0,-0.09288
12.033333,-0.1080618
12.066667,-0.08221640000000001
12.1,-0.0112974
12.133333,0.09502920000000001
12.166667,0.21435820000000003
12.2,0.31672240000000007
12.233333,0.372559
12.266667,0.3611586
12.3,0.27692180000000005
12.333333,0.13106700000000002
12.366667,-0.05184340000000001
12.4,-0.24084960000000002
12.433333,-0.40623460000000006
12.466667,-0.5257626
12.5,-0.5883188
12.533333,-0.5941105999999999
12.566667,-0.5512616
12.6,-0.4700018
12.633333,-0.35696120000000003
12.666667,-0.21236679999999997
12.7,-0.032065800000000005
12.733333,0.1855322
12.766667,0.430055
12.8,0.6723244000000002
12.833333,0.8657528
12.866667,0.9587511999999999
12.9,0.9145824
12.933333,0.7291474
12.966667,0.4365714
13.0,0.09886800000000001
13.033333,-0.21493600000000004
13.066667,-0.4497952
13.1,-0.5773534
13.133333,-0.5977658
13.166667,-0.5329834
13.2,-0.4159822
13.233333,-0.2802536
13.266667,-0.1524866
13.3,-0.0493632
13.333333,0.0222886
13.366667,0.06340820000000001
13.4,0.07975720000000001
13.433333,0.07881260000000001
13.466667,0.0672514
13.5,0.049734
13.533333,0.029024800000000003
13.566667,0.006847000000000001
13.6,-0.015196000000000001
13.633333,-0.0349966
13.666667,-0.049847800000000005
13.7,-0.0569468
13.733333,-0.05420180000000001
13.766667,-0.04087860000000001
13.8,-0.017908999999999998
13.833333,0.012080400000000002
13.866667,0.0450378
13.9,0.0761346
13.933333,0.10064160000000001
13.966667,0.1147272
14.0,0.11608180000000001
14.033333,0.1044
14.066667,0.0816046
14.1,0.051579
14.133333,0.019435400000000002
14.166667,-0.0095164
14.2,-0.030916600000000006
14.233333,-0.042443
14.266667,-0.044394
14.3,-0.039442000000000005
14.333333,-0.0316022
14.366667,-0.0248196
14.4,-0.0215796
14.433333,-0.0219674
14.466667,-0.0236574
14.5,-0.022967400000000002
14.533333,-0.016551999999999997
14.566667,-0.0029971999999999998
14.6,0.016193000000000003
14.633333,0.036519800000000005
14.666667,0.0516172
14.7,0.055493600000000004
14.733333,0.04505
14.766667,0.021645800000000003
14.8,-0.0090008
14.833333,-0.038509800000000004
14.866667,-0.058566599999999996
14.9,-0.0638026
14.933333,-0.053680399999999996
14.966667,-0.0325328
15.0,-0.0078017999999999985
15.033333,0.012620400000000002
15.066667,0.022968600000000002
15.1,0.0213212
15.133333,0.009901600000000002
15.166667,-0.0061622000000000005
15.2,-0.0209924
15.233333,-0.029992000000000005
15.266667,-0.0310582
15.3,-0.024866000000000006
15.333333,-0.014286000000000002
15.366667,-0.0031492000000000004
15.4,0.0051512
15.433333,0.0086202
15.466667,0.0069996
15.5,0.0016654000000000003
15.533333,-0.004821400000000001
15.566667,-0.0094774
15.6,-0.009753
15.633333,-0.0041636
15.666667,0.0073794
15.7,0.023449
15.733333,0.04122939999999999
15.766667,0.05705280000000001
15.8,0.0672528
15.833333,0.06909500000000002
15.866667,0.06163140000000001
15.9,0.046301800000000004
15.933333,0.0268514
15.966667,0.0082132
16.0,-0.0053222
16.033333,-0.011809600000000002
16.066667,-0.0125066
16.1,-0.011572599999999999
16.133333,-0.014516800000000002
16.166667,-0.025759000000000004
16.2,-0.0462192
16.233333,-0.07200000000000001
16.266667,-0.09470680000000001
16.3,-0.10342280000000001
16.333333,-0.088049
16.366667,-0.0433064
16.4,0.0279564
16.433333,0.113725
16.466667,0.19487820000000003
16.5,0.24993
16.533333,0.2610168
16.566667,0.21914260000000002
16.6,0.12675140000000001
16.633333,-0.0031208000000000004
16.666667,-0.1502898
16.7,-0.2919198
16.733333,-0.4069998000000001
16.766667,-0.48008599999999996
16.8,-0.5033215999999999
16.833333,-0.4759574
16.866667,-0.4016620000000001
16.9,-0.2852034
16.933333,-0.1305666
16.966667,0.0579162
17.0,0.27121180000000006
17.033333,0.48996780000000006
17.066667,0.6817408
17.1,0.8053384
17.133333,0.8231370000000001
17.166667,0.7167986000000001
17.2,0.49834720000000005
17.233333,0.210046
17.266667,-0.08776199999999999
17.3,-0.335357
17.333333,-0.49070659999999994
17.366667,-0.5387496
17.4,-0.4912224
17.433333,-0.3789866
17.466667,-0.24058480000000004
17.5,-0.11105840000000002
17.533333,-0.014210200000000001
17.566667,0.040208
17.6,0.05488400000000001
17.633333,0.0406972
17.666667,0.0117418
17.7,-0.018953400000000002
17.733333,-0.042131800000000004
17.766667,-0.053157399999999994
17.8,-0.0514618
17.833333,-0.0392802
17.866667,-0.0202072
17.9,0.0021632
17.933333,0.0251164
17.966667,0.046930200000000005
18.0,0.0664042
18.033333,0.08230080000000002
18.066667,0.0930278
18.1,0.0966308
18.133333,0.09122380000000001
18.166667,0.075837
18.2,0.0512366
18.233333,0.020148600000000003
18.266667,-0.013221
18.3,-0.04400420000000001
18.333333,-0.06758480000000001
18.366667,-0.08058240000000001
18.4,-0.0816564
18.433333,-0.07172200000000001
18.466667,-0.053452999999999994
18.5,-0.030351399999999997
18.533333,-0.0058022
18.566667,0.017597799999999997
18.6,0.038198
18.633333,0.0549704
18.666667,0.06706860000000002
18.7,0.073688
18.733333,0.07418119999999999
18.766667,0.0681474
18.8,0.0554956
18.833333,0.0366536
18.866667,0.012890600000000002
18.9,-0.013495800000000002
18.933333,-0.039232600000000006
18.966667,-0.060396399999999996
19.0,-0.0731438
19.033333,-0.0747838
19.066667,-0.064717
19.1,-0.04470060000000001
19.133333,-0.0184012
19.166667,0.009434600000000001
19.2,0.033925000000000004
19.233333,0.0509528
19.266667,0.057744800000000006
19.3,0.0529792
19.333333,0.036734
19.366667,0.010728600000000001
19.4,-0.0212718
19.433333,-0.0535384
19.466667,-0.07930680000000001
19.5,-0.0923294
19.533333,-0.08862540000000001
19.566667,-0.067911
19.6,-0.0341148
19.633333,0.005462600000000001
19.666667,0.042094400000000004
19.7,0.06795040000000001
19.733333,0.0780848
19.766667,0.0716202
19.8,0.051741800000000004
19.833333,0.024453200000000005
19.866667,-0.0033758
19.9,-0.025779600000000003
19.933333,-0.0388346
19.966667,-0.041147
20.0,-0.033734799999999995
20.033333,-0.019320000000000004
20.066667,-0.0013342000000000002
20.1,0.0169148
20.133333,0.03280740000000001
20.166667,0.0447866
20.2,0.05246240000000001
20.233333,0.0562244
20.266667,0.056528400000000006
20.3,0.053266
20.333333,0.0454896
20.366667,0.0315598
20.4,0.0098788
20.433333,-0.0197206
20.466667,-0.054466200000000006
20.5,-0.08794980000000001
20.533333,-0.11087180000000002
20.566667,-0.1132476
20.6,-0.0876576
20.633333,-0.032687600000000004
20.666667,0.044823
20.7,0.13004340000000003
20.733333,0.2032882
20.766667,0.24511120000000003
20.8,0.24165720000000002
20.833333,0.1884682
20.866667,0.0914466
20.9,-0.03504480000000001
20.933333,-0.17173140000000003
20.966667,-0.298248
21.0,-0.39669620000000005
21.033333,-0.4546782000000001
21.066667,-0.467053
21.1,-0.4354482
21.133333,-0.3655118
21.166667,-0.263204
21.2,-0.1321926
21.233333,0.025780400000000005
21.266667,0.2069102
21.3,0.3992194
21.333333,0.5781684
21.366667,0.70844
21.4,0.7537092
21.433333,0.6912140000000001
21.466667,0.5239566
21.5,0.2835384
21.533333,0.021416200000000003
21.566667,-0.20744420000000002
21.6,-0.361124
21.633333,-0.42129420000000006
21.666667,-0.3952202
21.7,-0.3100762
21.733333,-0.2023702
21.766667,-0.10624080000000001
21.8,-0.0443778
21.833333,-0.0240402
21.866667,-0.038425600000000004
21.9,-0.071743
21.933333,-0.10569400000000001
21.966667,-0.1253164
22.0,-0.1227204
22.033333,-0.09806200000000001
22.066667,-0.0580602
22.1,-0.013031000000000001
22.133333,0.0265482
22.166667,0.053080600000000006
22.2,0.06367
22.233333,0.06024040000000001
22.266667,0.04819940000000001
22.3,0.034415600000000005
22.333333,0.025174600000000002
22.366667,0.0245152
22.4,0.0333422
22.433333,0.0495902
22.466667,0.069246
22.5,0.0876814
22.533333,0.10081760000000001
22.566667,0.10582939999999999
22.6,0.10118160000000002
22.633333,0.08616680000000002
22.666667,0.0605886
22.7,0.0251408
22.733333,-0.0177706
22.766667,-0.06353040000000001
22.8,-0.10560380000000001
22.833333,-0.1365408
22.866667,-0.149449
22.9,-0.1396884
22.933333,-0.10635100000000001
22.966667,-0.053074
23.0,0.012039200000000002
23.033333,0.0774718
23.066667,0.1304654
23.1,0.1601322
23.133333,0.16053280000000003
23.166667,0.1323966
23.2,0.0827534
23.233333,0.0227196
23.266667,-0.03578479999999999
23.3,-0.08330160000000002
23.333333,-0.11487319999999998
23.366667,-0.1301042
23.4,-0.1315972
23.433333,-0.1228966
23.466667,-0.106941
23.5,-0.0854366
23.533333,-0.0591482
23.566667,-0.0287786
23.6,0.004171600000000001
23.633333,0.0371502
23.666667,0.0669338
23.7,0.0903106
23.733333,0.10477900000000001
23.766667,0.10913599999999998
23.8,0.10369640000000001
23.833333,0.0899534
23.866667,0.0699506
23.9,0.0458348
23.933333,0.019692400000000002
23.966667,-0.006536999999999999
24.0,-0.031094999999999998
24.033333,-0.0523076
24.066667,-0.06848180000000001
24.1,-0.07809819999999999
24.133333,-0.0802086
24.166667,-0.074727
24.2,-0.06246980000000001
24.233333,-0.04508140000000001
24.266667,-0.024816800000000003
24.3,-0.0041154
24.333333,0.0149242
24.366667,0.0309
24.4,0.043262600000000005
24.433333,0.052350400000000005
24.466667,0.05914820000000001
24.5,0.06457159999999999
24.533333,0.06851640000000002
24.566667,0.0692488
24.6,0.06348920000000001
24.633333,0.04727200000000001
24.666667,0.0176352
24.7,-0.025071200000000002
24.733333,-0.07521620000000002
24.766667,-0.1215982
24.8,-0.1495476
24.833333,-0.1450774
24.866667,-0.0999496
24.9,-0.0160264
24.933333,0.0929596
24.966667,0.20352320000000002
25.0,0.28820100000000004
25.033333,0.3231088
25.066667,0.29476260000000004
25.1,0.20391660000000003
25.133333,0.0651428
25.166667,-0.0975372
25.2,-0.2570032000000001
25.233333,-0.3890192
25.266667,-0.476478
25.3,-0.5115350000000001
25.333333,-0.4954478
25.366667,-0.43613740000000006
25.4,-0.3441374000000001
25.433333,-0.228354
25.466667,-0.0933516
25.5,0.060357400000000005
25.533333,0.23230660000000003
25.566667,0.41541500000000003
25.6,0.5901848
25.633333,0.7245197999999999
25.666667,0.7818850000000002
25.7,0.7355558000000001
25.733333,0.5820932
25.766667,0.34653140000000004
25.8,0.0759828
25.833333,-0.1752824
25.866667,-0.362236
25.9,-0.46048479999999997
25.933333,-0.46970560000000006
25.966667,-0.40961840000000005
26.0,-0.311118
26.033333,-0.2060738
26.066667,-0.11906820000000001
26.1,-0.06310420000000001
26.133333,-0.0395338
26.166667,-0.04106980000000001
26.2,-0.056217800000000005
26.233333,-0.0735186
26.266667,-0.08440140000000002
26.3,-0.08417880000000001
26.333333,-0.07159080000000001
26.366667,-0.047762000000000006
26.4,-0.015190600000000002
26.433333,0.0229242
26.466667,0.0629566
26.5,0.1008226
26.533333,0.1320724
26.566667,0.15242840000000002
26.6,0.15862860000000004
26.633333,0.14916520000000003
26.666667,0.1247548
26.7,0.08856199999999999
26.733333,0.046002600000000005
26.766667,0.0038806
26.8,-0.031005400000000002
26.833333,-0.0533324
26.866667,-0.060448
26.9,-0.0530454
26.933333,-0.035041
26.966667,-0.012523000000000001
27.0,0.007908400000000001
27.033333,0.0207758
27.066667,0.022966599999999997
27.1,0.0144118
27.133333,-0.0019434
27.166667,-0.021028599999999998
27.2,-0.0371442
27.233333,-0.0455344
27.266667,-0.04360340000000001
27.3,-0.0314938
27.333333,-0.0118592
27.366667,0.011101800000000002
27.4,0.0328542
27.433333,0.04943260000000001
27.466667,0.0579486
27.5,0.0569148
27.533333,0.0464182
27.566667,0.0280124
27.6,0.004336
27.633333,-0.0214218
27.666667,-0.046148600000000005
27.7,-0.06748740000000002
27.733333,-0.08425919999999999
27.766667,-0.09631020000000001
27.8,-0.10381360000000002
27.833333,-0.10642720000000001
27.866667,-0.1027252
27.9,-0.09021180000000001
27.933333,-0.0660816
27.966667,-0.0286212
28.0,0.0212708
28.033333,0.07909899999999999
28.066667,0.13680640000000002
28.1,0.18410180000000004
28.133333,0.21104040000000002
28.166667,0.21111779999999997
28.2,0.1835052
28.233333,0.1333206
28.266667,0.06998320000000001
28.3,0.004527
28.333333,-0.0531394
28.366667,-0.09625739999999999
28.4,-0.12202160000000001
28.433333,-0.13117879999999998
28.466667,-0.1270154
28.5,-0.1142802
28.533333,-0.0981166
28.566667,-0.082851
28.6,-0.07080140000000001
28.633333,-0.06157240000000001
28.666667,-0.05221800000000001
28.7,-0.0383922
28.733333,-0.016347600000000004
28.766667,0.0148
28.8,0.05164799999999999
28.833333,0.0868904
28.866667,0.11153940000000001
28.9,0.11812260000000002
28.933333,0.1036688
28.966667,0.07142320000000002
29.0,0.0304662
29.033333,-0.006804800000000001
29.066667,-0.0283426
29.1,-0.0258788
29.133333,0.0027366
29.166667,0.052538400000000006
29.2,0.112015
29.233333,0.16545
29.266667,0.196706
29.3,0.1934418
29.333333,0.1505034
29.366667,0.0712594
29.4,-0.033843200000000004
29.433333,-0.15087019999999998
29.466667,-0.26611380000000007
29.5,-0.3681356
29.533333,-0.44804320000000003
29.566667,-0.4990766
29.6,-0.5161363999999999
29.633333,-0.4951334
29.666667,-0.43207000000000007
29.7,-0.32245579999999996
29.733333,-0.16214720000000002
29.766667,0.049392200000000004
29.8,0.30329780000000006
29.833333,0.5747825999999999
29.866667,0.8203598000000001
29.9,0.9841172000000001
29.933333,1.0147192
29.966667,0.8873518
30.0,0.6190054
30.033333,0.2670948
30.066667,-0.0893468
30.1,-0.3766196
30.133333,-0.5486366
30.166667,-0.5962198000000001
30.2,-0.5426276
30.233333,-0.43001280000000003
30.266667,-0.3032712
30.3,-0.1968572
30.333333,-0.12786419999999998
30.366667,-0.0959162
30.4,-0.0881786
30.433333,-0.0867812
30.466667,-0.0761714
30.5,-0.048486600000000005
30.533333,-0.005521800000000001
30.566667,0.0431792
30.6,0.0850384
30.633333,0.1097214
30.666667,0.1128466
30.7,0.09703880000000001
30.733333,0.0703256
30.766667,0.042776
30.8,0.0229158
30.833333,0.01536
30.866667,0.0202224
30.9,0.0339656
30.933333,0.0510546
30.966667,0.06579340000000002
31.0,0.0737246
31.033333,0.07223900000000001
31.066667,0.0605498
31.1,0.0395112
31.133333,0.01149
31.166667,-0.0198896
31.2,-0.050261799999999995
31.233333,-0.0752258
31.266667,-0.09113200000000002
31.3,-0.09578280000000002
31.333333,-0.0887656
31.366667,-0.0712458
31.4,-0.045455800000000005
31.433333,-0.014304400000000002
31.466667,0.0187784
31.5,0.04997920000000001
31.533333,0.07543019999999999
31.566667,0.0917186
31.6,0.09655820000000001
31.633333,0.08947680000000001
31.666667,0.07220080000000001
31.7,0.04842880000000001
31.733333,0.023025
31.766667,0.0008517999999999998
31.8,-0.014634799999999998
31.833333,-0.022655
31.866667,-0.025505400000000004
31.9,-0.0275438
31.933333,-0.033111999999999996
31.966667,-0.0444888
32.0,-0.060803800000000005
32.033333,-0.0781918
32.066667,-0.09107960000000001
32.1,-0.09423680000000001
32.133333,-0.0848204
32.166667,-0.063518
32.2,-0.03434240000000001
32.233333,-0.0032606000000000007
32.266667,0.023812399999999997
32.3,0.0429516
32.333333,0.0533112
32.366667,0.0568336
32.4,0.0567638
32.433333,0.055789599999999995
32.466667,0.05468960000000001
32.5,0.052093400000000005
32.533333,0.0455396
32.566667,0.033373999999999994
32.6,0.0163688
32.633333,-0.0020068
32.666667,-0.0168518
32.7,-0.0238568
32.733333,-0.021122600000000002
32.766667,-0.010049800000000003
32.8,0.0050614000000000015
32.833333,0.018588
32.866667,0.025611000000000002
32.9,0.023479399999999997
32.933333,0.0124704
32.966667,-0.0044272
33.0,-0.0225078
33.033333,-0.03692000000000001
33.066667,-0.0442984
33.1,-0.04378220000000001
33.133333,-0.0371084
33.166667,-0.027854200000000003
33.2,-0.019999800000000005
33.233333,-0.0161296
33.266667,-0.0159574
33.3,-0.0159028
33.333333,-0.0099894
33.366667,0.0081496
33.4,0.04254940000000001
33.433333,0.0921958
33.466667,0.14953380000000002
33.5,0.2013598
33.533333,0.2321412
33.566667,0.2285856
33.6,0.1837798
33.633333,0.099434
33.666667,-0.014566999999999998
33.7,-0.1429288
33.733333,-0.26854180000000005
33.766667,-0.37547680000000005
33.8,-0.4510572
33.833333,-0.4873138
33.866667,-0.4816750000000001
33.9,-0.436305
33.933333,-0.3559974
33.966667,-0.2454562
34.0,-0.1073992
34.033333,0.0570058
34.066667,0.24449380000000004
34.1,0.4437574000000001
34.133333,0.6306138000000001
34.166667,0.7690448
34.2,0.8206676
34.233333,0.7599272
34.266667,0.5874992000000001
34.3,0.33411660000000004
34.333333,0.0520506
34.366667,-0.20169320000000002
34.4,-0.38259139999999997
34.433333,-0.469573
34.466667,-0.4671296
34.5,-0.39959800000000006
34.533333,-0.30076040000000004
34.566667,-0.20269760000000003
34.6,-0.1274448
34.633333,-0.0834952
34.666667,-0.06710920000000001
34.7,-0.0668556
34.733333,-0.06934599999999999
34.766667,-0.064288
34.8,-0.0474528
34.833333,-0.020953400000000004
34.866667,0.0087162
34.9,0.0337704
34.933333,0.048164200000000004
34.966667,0.049627000000000004
35.0,0.04012280000000001
35.033333,0.0248102
35.066667,0.010230799999999998
35.1,0.0025302000000000002
35.133333,0.006004399999999999
35.166667,0.022021000000000002
35.2,0.04853360000000001
35.233333,0.08049079999999999
35.266667,0.11100760000000001
35.3,0.1328812
35.333333,0.14018800000000003
35.366667,0.129777
35.4,0.1021754
35.433333,0.061467
35.466667,0.0142346
35.5,-0.031941000000000004
35.533333,-0.07012220000000002
35.566667,-0.0956062
35.6,-0.10699880000000002
35.633333,-0.10619400000000001
35.666667,-0.09722880000000002
35.7,-0.08460720000000001
35.733333,-0.0717382
35.766667,-0.0599346
35.8,-0.048287199999999995
35.833333,-0.0344472
35.866667,-0.015937
35.9,0.008604800000000001
35.933333,0.038552
35.966667,0.0708922
36.0,0.1005266
36.033333,0.12140180000000002
36.066667,0.12819740000000002
36.1,0.11792520000000001
36.133333,0.090955
36.166667,0.0511772
36.2,0.005136
36.233333,-0.039685000000000005
36.266667,-0.0766962
36.3,-0.1013604
36.333333,-0.111542
36.366667,-0.1073868
36.4,-0.09100200000000001
36.433333,-0.06597760000000001
36.466667,-0.036820200000000004
36.5,-0.0083708
36.533333,0.014870800000000002
36.566667,0.029569
36.6,0.0342884
36.633333,0.0297894
36.666667,0.018815000000000005
36.7,0.0054618
36.733333,-0.0058056
36.766667,-0.011362200000000001
36.8,-0.009457199999999999
36.833333,-0.0006468
36.866667,0.012401
36.9,0.0255398
36.933333,0.0342026
36.966667,0.0348392
37.0,0.026289
37.033333,0.010420200000000001
37.066667,-0.008268600000000001
37.1,-0.023920800000000002
37.133333,-0.031096
37.166667,-0.0265526
37.2,-0.010355
